Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1506,-560,300,0.021,0.8158,0.00702212395539,0.8158,0.00860765378204
1506,-560,300,0.028,0.7545,0.00702212395539,0.7545,0.00930699000051
1506,-560,300,0.035,0.7059,0.00702212395539,0.7059,0.00994776024279
1506,-560,300,0.042,0.6572,0.00702212395539,0.6572,0.0106849116789
1507,-580,300,0.0,1.0,0.00693484151496,1.0,0.00693484151496
1507,-580,300,0.007,0.9388,0.00693484151496,0.9388,0.00738692108539
1507,-580,300,0.014,0.8765,0.00693484151496,0.8765,0.00791196978319
1507,-580,300,0.021,0.8134,0.00693484151496,0.8134,0.008525745654
1507,-580,300,0.028,0.7635,0.00693484151496,0.7635,0.00908296203662
1507,-580,300,0.035,0.7062,0.00693484151496,0.7062,0.00981993983993
1507,-580,300,0.042,0.6751,0.00693484151496,0.6751,0.0102723174566
1508,-600,300,0.0,1.0,0.00730060345233,1.0,0.00730060345233
1508,-600,300,0.007,0.9316,0.00730060345233,0.9316,0.00783662886682
1508,-600,300,0.014,0.8767,0.00730060345233,0.8767,0.00832736791642
1508,-600,300,0.021,0.8229,0.00730060345233,0.8229,0.00887179906711
1508,-600,300,0.028,0.762,0.00730060345233,0.762,0.00958084442563
1508,-600,300,0.035,0.7196,0.00730060345233,0.7196,0.0101453633301
1508,-600,300,0.042,0.673,0.00730060345233,0.673,0.0108478505978
1509,-620,300,0.0,1.0,0.00647034404089,1.0,0.00647034404089
1509,-620,300,0.007,0.937,0.00647034404089,0.937,0.00690538318131
1509,-620,300,0.014,0.8699,0.00647034404089,0.8699,0.0074380320047
1509,-620,300,0.021,0.8246,0.00647034404089,0.8246,0.00784664569596
1509,-620,300,0.028,0.7741,0.00647034404089,0.7741,0.00835853770945
1509,-620,300,0.035,0.727,0.00647034404089,0.727,0.00890006057893
1509,-620,300,0.042,0.6907,0.00647034404089,0.6907,0.00936780663224
1510,-640,300,0.0,1.0,0.00720526187048,1.0,0.00720526187048
1510,-640,300,0.007,0.9292,0.00720526187048,0.9292,0.00775426374352
1510,-640,300,0.014,0.8683,0.00720526187048,0.8683,0.00829812492282
1510,-640,300,0.021,0.813,0.00720526187048,0.813,0.0088625607263
1510,-640,300,0.028,0.775,0.00720526187048,0.775,0.00929711209094
1510,-640,300,0.035,0.7223,0.00720526187048,0.7223,0.00997544215766
1510,-640,300,0.042,0.6786,0.00720526187048,0.6786,0.0106178335846
1511,-660,300,0.0,1.0,0.00728120608546,1.0,0.00728120608546
1511,-660,300,0.007,0.9536,0.00728120608546,0.9536,0.00763549295875
1511,-660,300,0.014,0.8977,0.00728120608546,0.8977,0.00811095698503
1511,-660,300,0.021,0.8413,0.00728120608546,0.8413,0.00865470829129
1511,-660,300,0.028,0.8061,0.00728120608546,0.8061,0.0090326337743
1511,-660,300,0.035,0.7529,0.00728120608546,0.7529,0.00967088070854
1511,-660,300,0.042,0.7197,0.00728120608546,0.7197,0.0101170016472
1512,-680,300,0.0,1.0,0.00742273931606,1.0,0.00742273931606
1512,-680,300,0.007,0.952,0.00742273931606,0.952,0.00779699507989
1512,-680,300,0.014,0.8943,0.00742273931606,0.8943,0.00830005514487
1512,-680,300,0.021,0.8397,0.00742273931606,0.8397,0.00883975147798
1512,-680,300,0.028,0.7988,0.00742273931606,0.7988,0.00929236268911
1512,-680,300,0.035,0.7661,0.00742273931606,0.7661,0.00968899532184
1512,-680,300,0.042,0.7214,0.00742273931606,0.7214,0.0102893530857
1513,-700,300,0.0,1.0,0.008753954408,1.0,0.008753954408
1513,-700,300,0.007,0.9377,0.008753954408,0.9377,0.00933555978244
1513,-700,300,0.014,0.8815,0.008753954408,0.8815,0.00993074805218
1513,-700,300,0.021,0.8522,0.008753954408,0.8522,0.010272183065
1513,-700,300,0.028,0.8095,0.008753954408,0.8095,0.010814026446
1513,-700,300,0.035,0.7652,0.008753954408,0.7652,0.0114400867852
1513,-700,300,0.042,0.7225,0.008753954408,0.7225,0.0121161998727
1514,-750,300,0.0,1.0,0.00741780151532,1.0,0.00741780151532
1514,-750,300,0.007,0.954,0.00741780151532,0.954,0.0077754732865
1514,-750,300,0.014,0.9033,0.00741780151532,0.9033,0.00821189141517
1514,-750,300,0.021,0.8565,0.00741780151532,0.8565,0.00866059721579
1514,-750,300,0.028,0.8156,0.00741780151532,0.8156,0.00909490131845
1514,-750,300,0.035,0.7815,0.00741780151532,0.7815,0.00949174858007
1514,-750,300,0.042,0.7532,0.00741780151532,0.7532,0.00984838225614
1515,-800,300,0.0,1.0,0.00773091044189,1.0,0.00773091044189
1515,-800,300,0.007,0.966,0.00773091044189,0.966,0.0080030128798
1515,-800,300,0.014,0.9215,0.00773091044189,0.9215,0.00838948501562
1515,-800,300,0.021,0.8794,0.00773091044189,0.8794,0.00879111944723
1515,-800,300,0.028,0.8391,0.00773091044189,0.8391,0.00921333624346
1515,-800,300,0.035,0.8046,0.00773091044189,0.8046,0.00960838981095
1515,-800,300,0.042,0.774,0.00773091044189,0.774,0.00998825638487
1516,-850,300,0.0,1.0,0.00787955854757,1.0,0.00787955854757
1516,-850,300,0.007,0.9562,0.00787955854757,0.9562,0.00824049210162
1516,-850,300,0.014,0.9172,0.00787955854757,0.9172,0.00859088371954
1516,-850,300,0.021,0.882,0.00787955854757,0.882,0.00893373984985
1516,-850,300,0.028,0.8536,0.00787955854757,0.8536,0.00923097299387
1516,-850,300,0.035,0.8095,0.00787955854757,0.8095,0.00973385861342
1516,-850,300,0.042,0.7892,0.00787955854757,0.7892,0.00998423536184
1517,-900,300,0.0,1.0,0.00795006559232,1.0,0.00795006559232
1517,-900,300,0.007,0.9592,0.00795006559232,0.9592,0.00828822517965
1517,-900,300,0.014,0.9165,0.00795006559232,0.9165,0.00867437598725
1517,-900,300,0.021,0.89,0.00795006559232,0.89,0.0089326579689
1517,-900,300,0.028,0.8673,0.00795006559232,0.8673,0.00916645404395
1517,-900,300,0.035,0.8376,0.00795006559232,0.8376,0.0094914823213
1517,-900,300,0.042,0.7936,0.00795006559232,0.7936,0.0100177237806
1518,-1000,300,0.0,1.0,0.00564203479553,1.0,0.00564203479553
1518,-1000,300,0.007,0.9725,0.00564203479553,0.9725,0.00580157819592
1518,-1000,300,0.014,0.936,0.00564203479553,0.936,0.00602781495249
1518,-1000,300,0.021,0.913,0.00564203479553,0.913,0.00617966571252
1518,-1000,300,0.028,0.8745,0.00564203479553,0.8745,0.00645172646716
1518,-1000,300,0.035,0.859,0.00564203479553,0.859,0.00656814295172
1518,-1000,300,0.042,0.8169,0.00564203479553,0.8169,0.00690664070942
1519,-1100,300,0.0,1.0,0.00710684649934,1.0,0.00710684649934
1519,-1100,300,0.007,0.9765,0.00710684649934,0.9765,0.00727787659942
1519,-1100,300,0.014,0.9469,0.00710684649934,0.9469,0.00750538229944
1519,-1100,300,0.021,0.9198,0.00710684649934,0.9198,0.00772651282815
1519,-1100,300,0.028,0.8814,0.00710684649934,0.8814,0.00806313421754
1519,-1100,300,0.035,0.8545,0.00710684649934,0.8545,0.00831696489097
1519,-1100,300,0.042,0.8497,0.00710684649934,0.8497,0.00836394786317
1520,-1200,300,0.0,1.0,0.00806460988449,1.0,0.00806460988449
1520,-1200,300,0.007,0.9687,0.00806460988449,0.9687,0.00832518827758
1520,-1200,300,0.014,0.9467,0.00806460988449,0.9467,0.00851865415073
1520,-1200,300,0.021,0.9211,0.00806460988449,0.9211,0.00875541188198
1520,-1200,300,0.028,0.8928,0.00806460988449,0.8928,0.00903294117887
1520,-1200,300,0.035,0.8636,0.00806460988449,0.8636,0.00933836253415
1520,-1200,300,0.042,0.8393,0.00806460988449,0.8393,0.00960873333074
1521,-1400,300,0.0,1.0,0.00588175916023,1.0,0.00588175916023
1521,-1400,300,0.007,0.9755,0.00588175916023,0.9755,0.0060294814559
1521,-1400,300,0.014,0.9511,0.00588175916023,0.9511,0.00618416481992
1521,-1400,300,0.021,0.9258,0.00588175916023,0.9258,0.00635316392334
1521,-1400,300,0.028,0.8944,0.00588175916023,0.8944,0.00657620657449
1521,-1400,300,0.035,0.8733,0.00588175916023,0.8733,0.00673509579781
1521,-1400,300,0.042,0.8536,0.00588175916023,0.8536,0.00689053322426
1522,-1600,300,0.0,1.0,0.007261978891,1.0,0.007261978891
1522,-1600,300,0.007,0.9677,0.007261978891,0.9677,0.0075043700434
1522,-1600,300,0.014,0.9476,0.007261978891,0.9476,0.00766354885078
1522,-1600,300,0.021,0.9357,0.007261978891,0.9357,0.00776101196003
1522,-1600,300,0.028,0.9064,0.007261978891,0.9064,0.00801189198036
1522,-1600,300,0.035,0.8869,0.007261978891,0.8869,0.00818804700755
1522,-1600,300,0.042,0.8677,0.007261978891,0.8677,0.0083692277181
1523,200,300,0.0,1.0,0.00794751722751,1.0,0.00794751722751
1523,200,300,0.007,0.8895,0.00794751722751,0.8895,0.00893481419619
1523,200,300,0.014,0.7897,0.00794751722751,0.7897,0.0100639701501
1523,200,300,0.021,0.7073,0.00794751722751,0.7073,0.0112364162696
1523,200,300,0.028,0.6219,0.00794751722751,0.6219,0.0127794134548
1523,200,300,0.035,0.5649,0.00794751722751,0.5649,0.014068892242
1523,200,300,0.042,0.5038,0.00794751722751,0.5038,0.0157751433655
1524,400,300,0.0,1.0,0.00581498175542,1.0,0.00581498175542
1524,400,300,0.007,0.9232,0.00581498175542,0.9232,0.00629872373854
1524,400,300,0.014,0.8744,0.00581498175542,0.8744,0.00665025360867
1524,400,300,0.021,0.8209,0.00581498175542,0.8209,0.00708366640933
1524,400,300,0.028,0.7653,0.00581498175542,0.7653,0.00759830361351
1524,400,300,0.035,0.715,0.00581498175542,0.715,0.00813284161597
1524,400,300,0.042,0.6671,0.00581498175542,0.6671,0.00871680670877
1525,-200,600,0.0,1.0,0.00811326885248,1.0,0.00811326885248
1525,-200,600,0.007,0.8543,0.00811326885248,0.8543,0.00949697864038
1525,-200,600,0.014,0.7481,0.00811326885248,0.7481,0.0108451662244
1525,-200,600,0.021,0.6431,0.00811326885248,0.6431,0.0126158744402
1525,-200,600,0.028,0.5556,0.00811326885248,0.5556,0.0146027157172
1525,-200,600,0.035,0.4786,0.00811326885248,0.4786,0.0169520870298
1525,-200,600,0.042,0.4196,0.00811326885248,0.4196,0.0193357217647
1526,-300,600,0.0,1.0,0.00733312501678,1.0,0.00733312501678
1526,-300,600,0.007,0.8796,0.00733312501678,0.8796,0.00833688610366
1526,-300,600,0.014,0.7559,0.00733312501678,0.7559,0.00970118404125
1526,-300,600,0.021,0.6683,0.00733312501678,0.6683,0.010972804155
1526,-300,600,0.028,0.585,0.00733312501678,0.585,0.0125352564389
1526,-300,600,0.035,0.5164,0.00733312501678,0.5164,0.0142004744709
1526,-300,600,0.042,0.4458,0.00733312501678,0.4458,0.0164493607375
1527,-400,600,0.0,1.0,0.00840574655768,1.0,0.00840574655768
1527,-400,600,0.007,0.8714,0.00840574655768,0.8714,0.0096462549434
1527,-400,600,0.014,0.7697,0.00840574655768,0.7697,0.0109208088316
1527,-400,600,0.021,0.6875,0.00840574655768,0.6875,0.0122265404475
1527,-400,600,0.028,0.6188,0.00840574655768,0.6188,0.013583947249
1527,-400,600,0.035,0.5352,0.00840574655768,0.5352,0.01570580448
1527,-400,600,0.042,0.483,0.00840574655768,0.483,0.0174032019828
1528,-500,600,0.0,1.0,0.00815583620022,1.0,0.00815583620022
1528,-500,600,0.007,0.8885,0.00815583620022,0.8885,0.00917933168286
1528,-500,600,0.014,0.8078,0.00815583620022,0.8078,0.0100963557814
1528,-500,600,0.021,0.7265,0.00815583620022,0.7265,0.0112262026156
1528,-500,600,0.028,0.6537,0.00815583620022,0.6537,0.0124764206826
1528,-500,600,0.035,0.5936,0.00815583620022,0.5936,0.0137396162403
1528,-500,600,0.042,0.534,0.00815583620022,0.534,0.0152731014985
1529,-530,600,0.0,1.0,0.00548393924807,1.0,0.00548393924807
1529,-530,600,0.007,0.8998,0.00548393924807,0.8998,0.00609462019123
1529,-530,600,0.014,0.8142,0.00548393924807,0.8142,0.00673537122091
1529,-530,600,0.021,0.7272,0.00548393924807,0.7272,0.00754117058315
1529,-530,600,0.028,0.6596,0.00548393924807,0.6596,0.00831403767142
1529,-530,600,0.035,0.5946,0.00548393924807,0.5946,0.0092229048908
1529,-530,600,0.042,0.5311,0.00548393924807,0.5311,0.0103256246433
1530,-560,600,0.0,1.0,0.0072512597634,1.0,0.0072512597634
1530,-560,600,0.007,0.9019,0.0072512597634,0.9019,0.00803998199733
1530,-560,600,0.014,0.8102,0.0072512597634,0.8102,0.00894996268007
1530,-560,600,0.021,0.7331,0.0072512597634,0.7331,0.00989122870467
1530,-560,600,0.028,0.6707,0.0072512597634,0.6707,0.0108114801899
1530,-560,600,0.035,0.6026,0.0072512597634,0.6026,0.012033288688
1530,-560,600,0.042,0.5371,0.0072512597634,0.5371,0.0135007629183
1531,-580,600,0.0,1.0,0.00732484281012,1.0,0.00732484281012
1531,-580,600,0.007,0.9065,0.00732484281012,0.9065,0.00808035610603
1531,-580,600,0.014,0.8227,0.00732484281012,0.8227,0.00890341899856
1531,-580,600,0.021,0.7419,0.00732484281012,0.7419,0.00987308641342
1531,-580,600,0.028,0.6953,0.00732484281012,0.6953,0.0105347947794
1531,-580,600,0.035,0.6021,0.00732484281012,0.6021,0.0121654921278
1531,-580,600,0.042,0.5686,0.00732484281012,0.5686,0.0128822420157
1532,-600,600,0.0,1.0,0.00753692430266,1.0,0.00753692430266
1532,-600,600,0.007,0.9148,0.00753692430266,0.9148,0.00823887658795
1532,-600,600,0.014,0.8215,0.00753692430266,0.8215,0.00917458831729
1532,-600,600,0.021,0.7548,0.00753692430266,0.7548,0.00998532631513
1532,-600,600,0.028,0.6808,0.00753692430266,0.6808,0.0110706878711
1532,-600,600,0.035,0.6286,0.00753692430266,0.6286,0.0119900163898
1532,-600,600,0.042,0.5719,0.00753692430266,0.5719,0.013178745065
1533,-620,600,0.0,1.0,0.00949986060121,1.0,0.00949986060121
1533,-620,600,0.007,0.9205,0.00949986060121,0.9205,0.010320326563
1533,-620,600,0.014,0.8249,0.00949986060121,0.8249,0.0115163784716
1533,-620,600,0.021,0.7514,0.00949986060121,0.7514,0.0126428807575
1533,-620,600,0.028,0.6936,0.00949986060121,0.6936,0.013696454154
1533,-620,600,0.035,0.6328,0.00949986060121,0.6328,0.0150124219362
1533,-620,600,0.042,0.5766,0.00949986060121,0.5766,0.0164756514069
1534,-640,600,0.0,1.0,0.00789193355528,1.0,0.00789193355528
1534,-640,600,0.007,0.9128,0.00789193355528,0.9128,0.00864585183532
1534,-640,600,0.014,0.8274,0.00789193355528,0.8274,0.0095382324816
1534,-640,600,0.021,0.7682,0.00789193355528,0.7682,0.0102732798168
1534,-640,600,0.028,0.6906,0.00789193355528,0.6906,0.0114276477777
1534,-640,600,0.035,0.6473,0.00789193355528,0.6473,0.0121920802646
1534,-640,600,0.042,0.5822,0.00789193355528,0.5822,0.0135553650898
1535,-670,600,0.0,1.0,0.00862108603773,1.0,0.00862108603773
1535,-670,600,0.007,0.9136,0.00862108603773,0.9136,0.00943639014638
1535,-670,600,0.014,0.8462,0.00862108603773,0.8462,0.0101880005173
1535,-670,600,0.021,0.7844,0.00862108603773,0.7844,0.0109906757238
1535,-670,600,0.028,0.7169,0.00862108603773,0.7169,0.0120255070968
1535,-670,600,0.035,0.6544,0.00862108603773,0.6544,0.0131740312313
1535,-670,600,0.042,0.6059,0.00862108603773,0.6059,0.0142285625313
1536,-700,600,0.0,1.0,0.00764367613521,1.0,0.00764367613521
1536,-700,600,0.007,0.9205,0.00764367613521,0.9205,0.00830383067378
1536,-700,600,0.014,0.8553,0.00764367613521,0.8553,0.00893683635591
1536,-700,600,0.021,0.7832,0.00764367613521,0.7832,0.00975954562718
1536,-700,600,0.028,0.7184,0.00764367613521,0.7184,0.01063986099
1536,-700,600,0.035,0.6675,0.00764367613521,0.6675,0.0114512002026
1536,-700,600,0.042,0.6133,0.00764367613521,0.6133,0.0124631927853
1537,-800,600,0.0,1.0,0.0087123516035,1.0,0.0087123516035
1537,-800,600,0.007,0.9401,0.0087123516035,0.9401,0.00926747325125
1537,-800,600,0.014,0.8706,0.0087123516035,0.8706,0.0100072956622
1537,-800,600,0.021,0.8097,0.0087123516035,0.8097,0.0107599748098
1537,-800,600,0.028,0.75,0.0087123516035,0.75,0.0116164688047
1537,-800,600,0.035,0.7037,0.0087123516035,0.7037,0.0123807753354
1537,-800,600,0.042,0.6623,0.0087123516035,0.6623,0.0131546906289
1538,-900,600,0.0,1.0,0.00687757832811,1.0,0.00687757832811
1538,-900,600,0.007,0.9425,0.00687757832811,0.9425,0.00729716533487
1538,-900,600,0.014,0.8802,0.00687757832811,0.8802,0.00781365408783
1538,-900,600,0.021,0.8218,0.00687757832811,0.8218,0.00836891984438
1538,-900,600,0.028,0.7918,0.00687757832811,0.7918,0.00868600445581
1538,-900,600,0.035,0.7253,0.00687757832811,0.7253,0.00948239118725
1538,-900,600,0.042,0.6815,0.00687757832811,0.6815,0.0100918243993
1539,-1000,600,0.0,1.0,0.00769316767649,1.0,0.00769316767649
1539,-1000,600,0.007,0.938,0.00769316767649,0.938,0.0082016712969
1539,-1000,600,0.014,0.8851,0.00769316767649,0.8851,0.00869186270081
1539,-1000,600,0.021,0.8434,0.00769316767649,0.8434,0.00912161213717
1539,-1000,600,0.028,0.7931,0.00769316767649,0.7931,0.00970012315785
1539,-1000,600,0.035,0.7536,0.00769316767649,0.7536,0.010208555834
1539,-1000,600,0.042,0.7029,0.00769316767649,0.7029,0.0109448963956
1540,-1200,600,0.0,1.0,0.00749641023308,1.0,0.00749641023308
1540,-1200,600,0.007,0.9549,0.00749641023308,0.9549,0.00785046626148
1540,-1200,600,0.014,0.9124,0.00749641023308,0.9124,0.00821614449045
1540,-1200,600,0.021,0.8686,0.00749641023308,0.8686,0.00863045156929
1540,-1200,600,0.028,0.8273,0.00749641023308,0.8273,0.0090612960632
1540,-1200,600,0.035,0.7824,0.00749641023308,0.7824,0.00958130142265
1540,-1200,600,0.042,0.7582,0.00749641023308,0.7582,0.0098871145253
1541,-1400,600,0.0,1.0,0.00737179617773,1.0,0.00737179617773
1541,-1400,600,0.007,0.9621,0.00737179617773,0.9621,0.00766219330395
1541,-1400,600,0.014,0.9223,0.00737179617773,0.9223,0.00799283983273
1541,-1400,600,0.021,0.8869,0.00737179617773,0.8869,0.00831186850573
1541,-1400,600,0.028,0.8516,0.00737179617773,0.8516,0.00865640697244
1541,-1400,600,0.035,0.8255,0.00737179617773,0.8255,0.00893009833765
1541,-1400,600,0.042,0.7886,0.00737179617773,0.7886,0.0093479535604
1542,-1600,600,0.0,1.0,0.00719714299006,1.0,0.00719714299006
1542,-1600,600,0.007,0.9597,0.00719714299006,0.9597,0.00749936750032
1542,-1600,600,0.014,0.9331,0.00719714299006,0.9331,0.00771315292043
1542,-1600,600,0.021,0.9058,0.00719714299006,0.9058,0.00794562043504
1542,-1600,600,0.028,0.8645,0.00719714299006,0.8645,0.00832520877971
1542,-1600,600,0.035,0.8424,0.00719714299006,0.8424,0.00854361703473
1542,-1600,600,0.042,0.8012,0.00719714299006,0.8012,0.00898295430611
1543,-2000,600,0.0,1.0,0.00797449836606,1.0,0.00797449836606
1543,-2000,600,0.007,0.9565,0.00797449836606,0.9565,0.00833716504554
1543,-2000,600,0.014,0.9378,0.00797449836606,0.9378,0.0085034104991
1543,-2000,600,0.021,0.9135,0.00797449836606,0.9135,0.00872960959612
1543,-2000,600,0.028,0.8885,0.00797449836606,0.8885,0.00897523732815
1543,-2000,600,0.035,0.858,0.00797449836606,0.858,0.00929428713993
1543,-2000,600,0.042,0.8365,0.00797449836606,0.8365,0.00953317198572
1544,-2400,600,0.0,1.0,0.00625267852091,1.0,0.00625267852091
1544,-2400,600,0.007,0.9694,0.00625267852091,0.9694,0.00645005005252
1544,-2400,600,0.014,0.9481,0.00625267852091,0.9481,0.00659495677768
1544,-2400,600,0.021,0.9219,0.00625267852091,0.9219,0.00678238260214
1544,-2400,600,0.028,0.8958,0.00625267852091,0.8958,0.00697999388358
1544,-2400,600,0.035,0.8695,0.00625267852091,0.8695,0.00719111963302
1544,-2400,600,0.042,0.8558,0.00625267852091,0.8558,0.00730623804734
1545,-2800,600,0.0,1.0,0.00676058780582,1.0,0.00676058780582
1545,-2800,600,0.007,0.9773,0.00676058780582,0.9773,0.00691761772825
1545,-2800,600,0.014,0.9473,0.00676058780582,0.9473,0.00713669144497
1545,-2800,600,0.021,0.9242,0.00676058780582,0.9242,0.00731507012099
1545,-2800,600,0.028,0.9023,0.00676058780582,0.9023,0.00749261643115
1545,-2800,600,0.035,0.8803,0.00676058780582,0.8803,0.00767986800616
1545,-2800,600,0.042,0.8622,0.00676058780582,0.8622,0.00784109000907
1546,-3200,600,0.0,1.0,0.0088228470616,1.0,0.0088228470616
1546,-3200,600,0.007,0.9778,0.0088228470616,0.9778,0.00902316124116
1546,-3200,600,0.014,0.9525,0.0088228470616,0.9525,0.00926283156074
1546,-3200,600,0.021,0.9345,0.0088228470616,0.9345,0.00944124886207
1546,-3200,600,0.028,0.9124,0.0088228470616,0.9124,0.00966993321088
1546,-3200,600,0.035,0.8775,0.0088228470616,0.8775,0.0100545265659
1546,-3200,600,0.042,0.8613,0.0088228470616,0.8613,0.0102436399183
1547,200,600,0.0,1.0,0.00876281682313,1.0,0.00876281682313
1547,200,600,0.007,0.8685,0.00876281682313,0.8685,0.0100895991055
1547,200,600,0.014,0.7628,0.00876281682313,0.7628,0.011487699034
1547,200,600,0.021,0.6568,0.00876281682313,0.6568,0.0133416821302
1547,200,600,0.028,0.5778,0.00876281682313,0.5778,0.0151658304312
1547,200,600,0.035,0.5085,0.00876281682313,0.5085,0.0172326781182
1547,200,600,0.042,0.4399,0.00876281682313,0.4399,0.0199200200571
1548,400,600,0.0,1.0,0.00634848584761,1.0,0.00634848584761
1548,400,600,0.007,0.8972,0.00634848584761,0.8972,0.00707588703479
1548,400,600,0.014,0.8034,0.00634848584761,0.8034,0.00790202370875
1548,400,600,0.021,0.7241,0.00634848584761,0.7241,0.0087674158923
1548,400,600,0.028,0.6596,0.00634848584761,0.6596,0.00962475113343
1548,400,600,0.035,0.5902,0.00634848584761,0.5902,0.0107564992335
1548,400,600,0.042,0.5341,0.00634848584761,0.5341,0.011886324373
1549,800,600,0.0,1.0,0.0063101349111,1.0,0.0063101349111
1549,800,600,0.007,0.9476,0.0063101349111,0.9476,0.00665907018901
1549,800,600,0.014,0.8849,0.0063101349111,0.8849,0.00713090169635
1549,800,600,0.021,0.8196,0.0063101349111,0.8196,0.00769904210725
1549,800,600,0.028,0.775,0.0063101349111,0.775,0.00814210956271
1549,800,600,0.035,0.7376,0.0063101349111,0.7376,0.00855495513978
1549,800,600,0.042,0.6823,0.0063101349111,0.6823,0.00924832905042
1550,1200,600,0.0,1.0,0.00694173879813,1.0,0.00694173879813
1550,1200,600,0.007,0.9694,0.00694173879813,0.9694,0.0071608611493
1550,1200,600,0.014,0.9243,0.00694173879813,0.9243,0.00751026592895
1550,1200,600,0.021,0.8833,0.00694173879813,0.8833,0.00785886878538
1550,1200,600,0.028,0.8472,0.00694173879813,0.8472,0.00819374267957
1550,1200,600,0.035,0.8069,0.00694173879813,0.8069,0.00860297285677
1550,1200,600,0.042,0.7828,0.00694173879813,0.7828,0.00886783188315
1551,1600,600,0.0,1.0,0.0070999588997,1.0,0.0070999588997
1551,1600,600,0.007,0.9545,0.0070999588997,0.9545,0.00743840639047
1551,1600,600,0.014,0.9309,0.0070999588997,0.9309,0.00762698345655
1551,1600,600,0.021,0.8863,0.0070999588997,0.8863,0.00801078517398
1551,1600,600,0.028,0.8612,0.0070999588997,0.8612,0.0082442625403
1551,1600,600,0.035,0.8301,0.0070999588997,0.8301,0.00855313685062
1551,1600,600,0.042,0.8086,0.0070999588997,0.8086,0.0087805576301
1552,2000,600,0.0,1.0,0.00654416069066,1.0,0.00654416069066
1552,2000,600,0.007,0.9754,0.00654416069066,0.9754,0.00670920718747
1552,2000,600,0.014,0.9392,0.00654416069066,0.9392,0.00696780312038
1552,2000,600,0.021,0.9083,0.00654416069066,0.9083,0.00720484497485
1552,2000,600,0.028,0.8831,0.00654416069066,0.8831,0.0074104412758
1552,2000,600,0.035,0.8612,0.00654416069066,0.8612,0.00759888607833
1552,2000,600,0.042,0.8387,0.00654416069066,0.8387,0.00780274316282
1553,2400,600,0.0,1.0,0.00820723639352,1.0,0.00820723639352
1553,2400,600,0.007,0.9762,0.00820723639352,0.9762,0.00840733086819
1553,2400,600,0.014,0.9441,0.00820723639352,0.9441,0.00869318546078
1553,2400,600,0.021,0.9204,0.00820723639352,0.9204,0.0089170321529
1553,2400,600,0.028,0.8924,0.00820723639352,0.8924,0.00919681352927
1553,2400,600,0.035,0.8659,0.00820723639352,0.8659,0.00947827277229
1553,2400,600,0.042,0.8556,0.00820723639352,0.8556,0.0095923754015
