offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
2.044221105527638429e+03,6.000000000000000000e+02,-2.205437753166415860e+01,-2.205437753166415860e+01,-2.542547031329690981e+03,-2.542547031329690981e+03,-4.190368159945387916e+00,-2.533317860117346754e+03,-1.860263999887968112e+01,-1.860263999887968112e+01,-4.122553002241540199e+00
2.008040201005025210e+03,6.000000000000000000e+02,-2.202817574413302282e+01,-2.202817574413302282e+01,-2.542494187249056267e+03,-2.542494187249056267e+03,-4.239034886136233027e+00,-2.533427285127478171e+03,-1.858088290960859013e+01,-1.858088290960859013e+01,-4.166067180783200818e+00
1.971859296482412219e+03,6.000000000000000000e+02,-2.200063538232234350e+01,-2.200063538232234350e+01,-2.542437934609981312e+03,-2.542437934609981312e+03,-4.290327067925879589e+00,-2.533543578947462265e+03,-1.855805257007386899e+01,-1.855805257007386899e+01,-4.211727859846596367e+00
1.935678391959799228e+03,6.000000000000000000e+02,-2.197166616817912654e+01,-2.197166616817912654e+01,-2.542378002630103310e+03,-2.542378002630103310e+03,-4.344434707351891412e+00,-2.533667273696069515e+03,-1.853407975086975057e+01,-1.853407975086975057e+01,-4.259673498263330416e+00
1.899497487437186010e+03,6.000000000000000000e+02,-2.194117030941879420e+01,-2.194117030941879420e+01,-2.542314097020875124e+03,-2.542314097020875124e+03,-4.401564784946438991e+00,-2.533798946554458325e+03,-1.850888978776993099e+01,-1.850888978776993099e+01,-4.310053424460833504e+00
1.863316582914573019e+03,6.000000000000000000e+02,-2.190904176189542341e+01,-2.190904176189542341e+01,-2.542245898188533829e+03,-2.542245898188533829e+03,-4.461942994611336921e+00,-2.533939223104532630e+03,-1.848240208932440964e+01,-1.848240208932440964e+01,-4.363028821351265130e+00
1.827135678391960028e+03,6.000000000000000000e+02,-2.187516540968772460e+01,-2.187516540968772460e+01,-2.542173059435815503e+03,-2.542173059435815503e+03,-4.525815661386483058e+00,-2.534088780647606200e+03,-1.845452959542853932e+01,-1.845452959542853932e+01,-4.418773809143494269e+00
1.790954773869346809e+03,6.000000000000000000e+02,-2.183941615270077818e+01,-2.183941615270077818e+01,-2.542095205225086829e+03,-2.542095205225086829e+03,-4.593451857607504074e+00,-2.534248351386810555e+03,-1.842517818197495671e+01,-1.842517818197495671e+01,-4.477476636053023817e+00
1.754773869346733818e+03,6.000000000000000000e+02,-2.180165789043439872e+01,-2.180165789043439872e+01,-2.542011929588535168e+03,-2.542011929588535168e+03,-4.665145732432955050e+00,-2.534418725309619731e+03,-1.839424600611255300e+01,-1.839424600611255300e+01,-4.539340987775835501e+00
1.718592964824120827e+03,6.000000000000000000e+02,-2.176174238908106418e+01,-2.176174238908106418e+01,-2.541922794804135265e+03,-2.541922794804135265e+03,-4.741219068280674520e+00,-2.534600752545284649e+03,-1.836162278625079125e+01,-1.836162278625079125e+01,-4.604587427499247099e+00
1.682412060301507609e+03,6.000000000000000000e+02,-2.171950801747834703e+01,-2.171950801747834703e+01,-2.541827330499220807e+03,-2.541827330499220807e+03,-4.822024075061500881e+00,-2.534795344891551849e+03,-1.832718901044199811e+01,-1.832718901044199811e+01,-4.673454979115322594e+00
1.646231155778894617e+03,6.000000000000000000e+02,-2.167477833562907108e+01,-2.167477833562907108e+01,-2.541725033399576205e+03,-2.541725033399576205e+03,-4.907946428710785014e+00,-2.535003476100888292e+03,-1.829081506640022781e+01,-1.829081506640022781e+01,-4.746202867196455344e+00
1.610050251256281626e+03,6.000000000000000000e+02,-2.162736051761567069e+01,-2.162736051761567069e+01,-2.541615368013777697e+03,-2.541615368013777697e+03,-4.999408553871323768e+00,-2.535226180383339397e+03,-1.825236028599692872e+01,-1.825236028599692872e+01,-4.823112428007446439e+00
1.573869346733668181e+03,6.000000000000000000e+02,-2.157704358844489434e+01,-2.157704358844489434e+01,-2.541497768634063505e+03,-2.541497768634063505e+03,-5.096873140879483621e+00,-2.535464548414110141e+03,-1.821167189676452836e+01,-1.821167189676452836e+01,-4.904489206470571183e+00
1.537688442211055644e+03,6.000000000000000000e+02,-2.152359645213732620e+01,-2.152359645213732620e+01,-2.541371643149627744e+03,-2.541371643149627744e+03,-5.200846873709998874e+00,-2.535719719922761215e+03,-1.816858387284787568e+01,-1.816858387284787568e+01,-4.990665254305483245e+00
1.501507537688442426e+03,6.000000000000000000e+02,-2.146676568601901636e+01,-2.146676568601901636e+01,-2.541236379309860240e+03,-2.541236379309860240e+03,-5.311884327084223756e+00,-2.535992871681146880e+03,-1.812291567777106138e+01,-1.812291567777106138e+01,-5.082001644459985812e+00
1.465326633165829435e+03,6.000000000000000000e+02,-2.140627307360716713e+01,-2.140627307360716713e+01,-2.541091354246048923e+03,-2.541091354246048923e+03,-5.430591966531804538e+00,-2.536285199394149004e+03,-1.807447089186462108e+01,-1.807447089186462108e+01,-5.178891216271099829e+00
1.429145728643216444e+03,6.000000000000000000e+02,-2.134181284637634235e+01,-2.134181284637634235e+01,-2.540935948261338126e+03,-2.540935948261338126e+03,-5.557632153638420114e+00,-2.536597891630928189e+03,-1.802303571789525449e+01,-1.802303571789525449e+01,-5.281761564211083559e+00
1.392964824120602998e+03,6.000000000000000000e+02,-2.127304860267508957e+01,-2.127304860267508957e+01,-2.540769564126439946e+03,-2.540769564126439946e+03,-5.693727019027825520e+00,-2.536932093522746527e+03,-1.796837735985366180e+01,-1.796837735985366180e+01,-5.391078280292936675e+00
1.356783919597990234e+03,6.000000000000000000e+02,-2.119960987094157190e+01,-2.119960987094157190e+01,-2.540591653361470890e+03,-2.540591653361470890e+03,-5.839662017099688462e+00,-2.537288857518092755e+03,-1.791024227212983533e+01,-1.791024227212983533e+01,-5.507348455738873660e+00
1.320603015075377243e+03,6.000000000000000000e+02,-2.112108828458531207e+01,-2.112108828458531207e+01,-2.540401751219574180e+03,-2.540401751219574180e+03,-5.996288919172737764e+00,-2.537669078072512093e+03,-1.784835427963048460e+01,-1.784835427963048460e+01,-5.631124440739278647e+00
1.284422110552764025e+03,6.000000000000000000e+02,-2.103703333835858302e+01,-2.103703333835858302e+01,-6.164527937156603521e+00,-2.540199522273812363e+03,-2.540199522273812363e+03,-2.538073406838502706e+03,-1.778241257438253342e+01,-1.778241257438253342e+01,-5.763007851234424272e+00
1.248241206030150806e+03,6.000000000000000000e+02,-2.094694770195527411e+01,-2.094694770195527411e+01,-6.345368600798545700e+00,-2.539984818577060651e+03,-2.539984818577060651e+03,-2.538502144841158497e+03,-1.771208960121964537e+01,-1.771208960121964537e+01,-5.903653797560636463e+00
1.212060301507538043e+03,6.000000000000000000e+02,-2.085028207852303694e+01,-2.085028207852303694e+01,-6.539868944668966400e+00,-2.539757752211339266e+03,-2.539757752211339266e+03,-2.538955108475604902e+03,-1.763702885495172268e+01,-1.763702885495172268e+01,-6.053775290097625827e+00
1.175879396984924824e+03,6.000000000000000000e+02,-2.074642961613540137e+01,-2.074642961613540137e+01,-6.749152505333436913e+00,-2.539518783519298267e+03,-2.539518783519298267e+03,-2.539431467223800610e+03,-1.755684262502995807e+01,-1.755684262502995807e+01,-6.214147749939806786e+00
1.139698492462311606e+03,6.000000000000000000e+02,-2.063471991441201681e+01,-2.063471991441201681e+01,-6.974402598400355480e+00,-2.539268825221522093e+03,-2.539268825221522093e+03,-2.539929553129732540e+03,-1.747110974214774615e+01,-1.747110974214774615e+01,-6.385613515701050957e+00
1.103517587939698842e+03,6.000000000000000000e+02,-2.051441272315582864e+01,-2.051441272315582864e+01,-7.216853356558980082e+00,-2.539009360734601614e+03,-2.539009360734601614e+03,-2.540446645727919986e+03,-1.737937340606049474e+01,-1.737937340606049474e+01,-6.569086187877917205e+00
1.067336683417085624e+03,6.000000000000000000e+02,-2.038469151552965286e+01,-2.038469151552965286e+01,-7.477777082922629326e+00,-2.538742572083085633e+03,-2.538742572083085633e+03,-2.540978741719841764e+03,-1.728113920704026896e+01,-1.728113920704026896e+01,-6.765554585918737374e+00
1.031155778894472405e+03,6.000000000000000000e+02,-2.024465725079153344e+01,-2.024465725079153344e+01,-7.758467626405588291e+00,-2.538471468680704220e+03,-2.538471468680704220e+03,-2.541520326510614268e+03,-1.717587349722228396e+01,-1.717587349722228396e+01,-6.976086005556234149e+00
9.949748743718596415e+02,6.000000000000000000e+02,-2.009332284372044342e+01,-2.009332284372044342e+01,-8.060219727230510500e+00,-2.538200002985667197e+03,-2.538200002985667197e+03,-2.542064174614000876e+03,-1.706300232537159900e+01,-1.706300232537159900e+01,-7.201828349255839257e+00
9.587939698492463094e+02,6.000000000000000000e+02,-1.992960916254855874e+01,-1.992960916254855874e+01,-8.384304601800559809e+00,-2.537933153039945864e+03,-2.537933153039945864e+03,-2.542601216993210073e+03,-1.694191122304391683e+01,-1.694191122304391683e+01,-7.444010553911668104e+00
9.226130653266332047e+02,6.000000000000000000e+02,-1.975234383164263363e+01,-1.975234383164263363e+01,-8.731942399018558731e+00,-2.537676946201622741e+03,-2.537676946201622741e+03,-2.543120523534447329e+03,-1.681194622540124328e+01,-1.681194622540124328e+01,-7.703940549197890952e+00
8.864321608040204410e+02,6.000000000000000000e+02,-1.956026478260309887e+01,-1.956026478260309887e+01,-9.104272486273583098e+00,-2.543609454520029431e+03,-2.537438394714246442e+03,-2.537438394714246442e+03,-1.667241663070080904e+01,-1.667241663070080904e+01,-7.982999738599643180e+00
8.502512562814073362e+02,6.000000000000000000e+02,-1.935203145920263523e+01,-1.935203145920263523e+01,-9.502322691719651715e+00,-2.544054031414770634e+03,-2.537225314487555352e+03,-2.537225314487555352e+03,-1.652260015279807703e+01,-1.652260015279807703e+01,-8.282632694404227891e+00
8.140703517587940041e+02,6.000000000000000000e+02,-1.912624792863175571e+01,-1.912624792863175571e+01,-9.926978486353318587e+00,-2.544439559553361505e+03,-2.537046006051507902e+03,-2.537046006051507902e+03,-1.636175130463692540e+01,-1.636175130463692540e+01,-8.604330390724939548e+00
7.778894472361812404e+02,6.000000000000000000e+02,-1.888150395921661584e+01,-1.888150395921661584e+01,-1.037895247978445745e+01,-2.544751500397436303e+03,-2.536908792602171161e+03,-2.536908792602171161e+03,-8.949604862005697825e+00,-1.618911406899769645e+01,-1.618911406899769645e+01
7.417085427135680220e+02,6.000000000000000000e+02,-1.861644238431335907e+01,-1.861644238431335907e+01,-1.085875342212226258e+01,-2.544976540661250510e+03,-2.536821433573999457e+03,-2.536821433573999457e+03,-1.600394016301743250e+01,-1.600394016301743250e+01,-9.319952673966092505e+00
7.055276381909552583e+02,6.000000000000000000e+02,-1.832986354920240046e+01,-1.832986354920240046e+01,-1.136665215967983755e+01,-2.545103748634045587e+03,-2.536790459053931045e+03,-2.536790459053931045e+03,-1.580551447466314130e+01,-1.580551447466314130e+01,-9.716804050673605531e+00
6.693467336683421536e+02,6.000000000000000000e+02,-1.802087960499011388e+01,-1.802087960499011388e+01,-1.190263986289312648e+01,-2.545125660315611185e+03,-2.536820493305759555e+03,-2.536820493305759555e+03,-1.559318951906834627e+01,-1.559318951906834627e+01,-1.014145396186342118e+01
6.331658291457288215e+02,6.000000000000000000e+02,-1.768913123234938212e+01,-1.768913123234938212e+01,-1.246637170355315938e+01,-2.545039118285203585e+03,-2.536913646773275104e+03,-2.536913646773275104e+03,-1.536643098728825407e+01,-1.536643098728825407e+01,-1.059497102542393598e+01
5.969849246231160578e+02,6.000000000000000000e+02,-1.733507400968528600e+01,-1.733507400968528600e+01,-1.305708754465358368e+01,-2.544845708423669294e+03,-2.537069051006154041e+03,-2.537069051006154041e+03,-1.512487656717854634e+01,-1.512487656717854634e+01,-1.107807986564204583e+01
5.608040201005028393e+02,6.000000000000000000e+02,-1.696032649297183070e+01,-1.696032649297183070e+01,-1.367350074847484898e+01,-2.544551704637210150e+03,-2.537282593814180473e+03,-2.537282593814180473e+03,-1.159101281318723409e+01,-1.486841009340639630e+01,-1.486841009340639630e+01
5.246231155778896209e+02,6.000000000000000000e+02,-1.656804222696297302e+01,-1.656804222696297302e+01,-1.431364752067055512e+01,-2.544167524204934580e+03,-2.537546894910235551e+03,-2.537546894910235551e+03,-1.459725256932233606e+01,-1.459725256932233606e+01,-1.213332786135518404e+01
4.884422110552768572e+02,6.000000000000000000e+02,-1.497469279697328659e+01,-1.616322241654373215e+01,-1.616322241654373215e+01,-2.543706789241279239e+03,-2.537851559564330728e+03,-2.537851559564330728e+03,-1.431207048173700969e+01,-1.431207048173700969e+01,-1.270369203652693102e+01
4.522613065326636388e+02,6.000000000000000000e+02,-1.575283629796217610e+01,-1.575283629796217610e+01,-1.565269488535968456e+01,-2.543185155448878504e+03,-2.538183761534917721e+03,-2.538183761534917721e+03,-1.329963331656446357e+01,-1.401409984171755241e+01,-1.401409984171755241e+01
4.160804020100504204e+02,6.000000000000000000e+02,-1.534559492919152035e+01,-1.534559492919152035e+01,-2.538529212395751529e+03,-2.538529212395751529e+03,-2.542619091315604237e+03,-1.634234003450613315e+01,-1.391727046430418469e+01,-1.370528126784768119e+01,-1.370528126784768119e+01
3.798994974874376567e+02,6.000000000000000000e+02,-1.495128032359485815e+01,-1.495128032359485815e+01,-1.703666965485530582e+01,-2.542024769323845703e+03,-2.538873523187052797e+03,-2.538873523187052797e+03,-1.338839700268727029e+01,-1.338839700268727029e+01,-1.455103899462583783e+01
3.437185929648244382e+02,6.000000000000000000e+02,-1.457969553337346724e+01,-1.457969553337346724e+01,-1.772683642509294444e+01,-2.539203819412581197e+03,-2.539203819412581197e+03,-2.541417179682999176e+03,-1.306719506988019930e+01,-1.306719506988019930e+01,-1.519344286023994606e+01
3.075376884422112198e+02,6.000000000000000000e+02,-1.423952355824019378e+01,-1.423952355824019378e+01,-1.840193947681733633e+01,-2.539510271494873450e+03,-2.539510271494873450e+03,-2.540809516416958104e+03,-1.583487433292452806e+01,-1.274647933353821827e+01,-1.274647933353821827e+01
2.713567839195984561e+02,6.000000000000000000e+02,-1.393751722049580621e+01,-1.393751722049580621e+01,-1.904900047381377348e+01,-2.539787089291176017e+03,-2.539787089291176017e+03,-2.540212832502850688e+03,-1.243213818927176817e+01,-1.243213818927176817e+01,-1.646355662145633758e+01
2.351758793969852093e+02,6.000000000000000000e+02,-1.367834118603636284e+01,-1.367834118603636284e+01,-1.965314733677381653e+01,-2.540032645723612404e+03,-2.540032645723612404e+03,-2.539635924843923021e+03,-1.706567098286829065e+01,-1.213108100856635474e+01,-1.213108100856635474e+01
1.989949748743720193e+02,6.000000000000000000e+02,-1.346506553935535067e+01,-1.346506553935535067e+01,-2.540248728462348936e+03,-2.540248728462348936e+03,-2.539085392975082868e+03,-2.019806502151584837e+01,-1.762572698666427939e+01,-1.185105300666759831e+01,-1.185105300666759831e+01
1.628140703517592556e+02,6.000000000000000000e+02,-1.329997806290407425e+01,-1.329997806290407425e+01,-2.066674771242587738e+01,-2.540439264108128555e+03,-2.540439264108128555e+03,-2.538565813945512218e+03,-1.160030875441680109e+01,-1.160030875441680109e+01,-1.812721549116631081e+01
1.266331658291460371e+02,6.000000000000000000e+02,-1.318526607429305386e+01,-1.318526607429305386e+01,-2.104254143539181499e+01,-2.540608994218802763e+03,-2.540608994218802763e+03,-2.538079983978424025e+03,-1.138714384908109878e+01,-1.138714384908109878e+01,-1.855354530183830164e+01
9.045226130653281871e+01,6.000000000000000000e+02,-1.312326057660729361e+01,-1.312326057660729361e+01,-2.540762465590852116e+03,-2.540762465590852116e+03,-2.537629189683128516e+03,-2.131040398195189312e+01,-1.888920835927794784e+01,-1.121931232036092752e+01,-1.121931232036092752e+01
5.427135678392005502e+01,6.000000000000000000e+02,-1.311619487902510173e+01,-1.311619487902510173e+01,-2.145824227402150441e+01,-2.540903465131898884e+03,-2.540903465131898884e+03,-2.537213483704133978e+03,-1.912105464696112378e+01,-1.110338917651927204e+01,-1.110338917651927204e+01
1.809045226130683659e+01,6.000000000000000000e+02,-2.541034840388879275e+03,-2.541034840388879275e+03,-1.316564006360738404e+01,-1.316564006360738404e+01,-2.147813564095104866e+01,-2.536831949454071946e+03,-1.104416419147764827e+01,-1.104416419147764827e+01,-1.923950461704485093e+01
-1.809045226130638184e+01,6.000000000000000000e+02,-1.327186479464396740e+01,-1.327186479464396740e+01,-2.136723855747631617e+01,-2.541158565803016245e+03,-2.541158565803016245e+03,-2.536482946247208929e+03,-1.923950461704447079e+01,-1.104416419147764827e+01,-1.104416419147764827e+01
-5.427135678391915263e+01,6.000000000000000000e+02,-2.541275920542093445e+03,-2.541275920542093445e+03,-1.343334136217480079e+01,-1.343334136217480079e+01,-2.112819215933996730e+01,-2.536164330032117959e+03,-1.912105464696117352e+01,-1.110338917651921520e+01,-1.110338917651921520e+01
-9.045226130653237817e+01,6.000000000000000000e+02,-2.541387686944202869e+03,-2.541387686944202869e+03,-1.364653374169506606e+01,-1.364653374169506606e+01,-2.076895776529620719e+01,-2.535873646862902660e+03,-1.121931232036138226e+01,-1.121931232036138226e+01,-1.888920835927774178e+01
-1.266331658291455824e+02,6.000000000000000000e+02,-2.541494322996643859e+03,-2.541494322996643859e+03,-1.390600321422860475e+01,-1.390600321422860475e+01,-2.030209636936812956e+01,-2.535608297208878867e+03,-1.855354530183818085e+01,-1.138714384908098509e+01,-1.138714384908098509e+01
-1.628140703517583461e+02,6.000000000000000000e+02,-2.541596093214021948e+03,-2.541596093214021948e+03,-1.420478342115120540e+01,-1.420478342115120540e+01,-1.974362277505768404e+01,-2.535365669954585883e+03,-1.160030875441691478e+01,-1.160030875441691478e+01,-1.812721549116618291e+01
-1.989949748743715645e+02,6.000000000000000000e+02,-2.541693158967106683e+03,-2.541693158967106683e+03,-1.453492553460409908e+01,-1.453492553460409908e+01,-1.911163108477466466e+01,-2.535143245911808663e+03,-1.185105300666788253e+01,-1.185105300666788253e+01,-1.762572698666417992e+01
-2.351758793969847829e+02,6.000000000000000000e+02,-2.541785636027253076e+03,-2.541785636027253076e+03,-1.488809908458392783e+01,-1.488809908458392783e+01,-1.842490384981467955e+01,-2.534938671926509869e+03,-1.706567098286848250e+01,-1.213108100856595684e+01,-1.213108100856595684e+01
-2.713567839195975466e+02,6.000000000000000000e+02,-2.541873628307252147e+03,-2.541873628307252147e+03,-1.525614864510521329e+01,-1.525614864510521329e+01,-1.770168405707147130e+01,-2.534749808038216543e+03,-1.243213818927188186e+01,-1.243213818927188186e+01,-1.646355662145644771e+01
-3.075376884422107651e+02,6.000000000000000000e+02,-2.541957245594161122e+03,-2.541957245594161122e+03,-1.563153886661291381e+01,-1.563153886661291381e+01,-1.695872571648219562e+01,-2.534574751361965809e+03,-1.274647933353776352e+01,-1.274647933353776352e+01,-1.583487433292478741e+01
-3.437185929648239835e+02,6.000000000000000000e+02,-2.542036611199258914e+03,-2.542036611199258914e+03,-1.600765710392556684e+01,-1.600765710392556684e+01,-1.621066821681752756e+01,-2.534411841176810412e+03,-1.306719506987997192e+01,-1.306719506987997192e+01,-1.519344286023986612e+01
-3.798994974874367472e+02,6.000000000000000000e+02,-2.542111863674178494e+03,-2.542111863674178494e+03,-1.637897413338737351e+01,-1.637897413338737351e+01,-1.546972037989106497e+01,-2.534259650004985360e+03,-1.338839700268704291e+01,-1.338839700268704291e+01,-1.455103899462551986e+01
-4.160804020100499656e+02,6.000000000000000000e+02,-2.542183155330018053e+03,-2.542183155330018053e+03,-1.674108417340949018e+01,-1.674108417340949018e+01,-1.474560172326978424e+01,-2.534116965269872253e+03,-1.370528126784756751e+01,-1.370528126784756751e+01,-1.391727046430409764e+01
-4.522613065326631840e+02,6.000000000000000000e+02,-2.542250649272580631e+03,-2.542250649272580631e+03,-1.709065514896246896e+01,-1.709065514896246896e+01,-1.404567161075750192e+01,-2.533982765546159953e+03,-1.401409984171766610e+01,-1.401409984171766610e+01,-1.329963331656448666e+01
-4.884422110552759477e+02,6.000000000000000000e+02,-2.542314515969864260e+03,-2.542314515969864260e+03,-1.742532121337831086e+01,-1.742532121337831086e+01,-1.337517701052517616e+01,-2.533856194622997918e+03,-1.431207048173632757e+01,-1.431207048173632757e+01,-1.270369203652731294e+01
-5.246231155778887114e+02,6.000000000000000000e+02,-2.542374929914889435e+03,-2.542374929914889435e+03,-1.774354527276392446e+01,-1.774354527276392446e+01,-1.273755987893832753e+01,-2.533736535745747915e+03,-1.459725256932222237e+01,-1.459725256932222237e+01,-1.213332786135535457e+01
-5.608040201005023846e+02,6.000000000000000000e+02,-2.542432066664099693e+03,-2.542432066664099693e+03,-1.804447265183466698e+01,-1.804447265183466698e+01,-1.213477976500877453e+01,-2.533623187603123370e+03,-1.486841009340696473e+01,-1.486841009340696473e+01,-1.159101281318702270e+01
-5.969849246231151483e+02,6.000000000000000000e+02,-2.542486100362443267e+03,-2.542486100362443267e+03,-1.832779021336909864e+01,-1.832779021336909864e+01,-1.156762189240517280e+01,-2.533515642955972453e+03,-1.512487656717883056e+01,-1.512487656717883056e+01,-1.107807986564223413e+01
-6.331658291457279120e+02,6.000000000000000000e+02,-1.859359937525050555e+01,-1.859359937525050555e+01,-2.542537201770734100e+03,-2.542537201770734100e+03,-1.103597341773262741e+01,-2.533413470290307487e+03,-1.536643098728814039e+01,-1.536643098728814039e+01,-1.059497102542395552e+01
-6.693467336683415851e+02,6.000000000000000000e+02,-1.884230700909540701e+01,-1.884230700909540701e+01,-2.542585536760099330e+03,-2.542585536760099330e+03,-1.053905994386108524e+01,-2.533316298517749601e+03,-1.559318951906791995e+01,-1.559318951906791995e+01,-1.014145396186431825e+01
-7.055276381909543488e+02,6.000000000000000000e+02,-1.907453514762408986e+01,-1.907453514762408986e+01,-2.542631265215955864e+03,-2.542631265215955864e+03,-1.007564075291684702e+01,-2.533223804519922851e+03,-1.580551447466325499e+01,-1.580551447466325499e+01,-9.716804050673138349e+00
-7.417085427135669988e+02,6.000000000000000000e+02,-1.929104854622869425e+01,-1.929104854622869425e+01,-2.542674540286553565e+03,-2.542674540286553565e+03,-9.644165124071006900e+00,-2.533135703210363772e+03,-1.600394016301675038e+01,-1.600394016301675038e+01,-9.319952673966840351e+00
-7.778894472361807857e+02,6.000000000000000000e+02,-1.949269814099784526e+01,-1.949269814099784526e+01,-2.542715507913052988e+03,-2.542715507913052988e+03,-9.242894152913175176e+00,-2.533051739738988545e+03,-1.618911406899752592e+01,-1.618911406899752592e+01,-8.949604862005118733e+00
-8.140703517587935494e+02,6.000000000000000000e+02,-1.968037804196887919e+01,-1.968037804196887919e+01,-2.542754306583855850e+03,-2.542754306583855850e+03,-8.869993283979734855e+00,-2.532971683464370471e+03,-1.636175130463743699e+01,-1.636175130463743699e+01,-8.604330390724861388e+00
-8.502512562814063131e+02,6.000000000000000000e+02,-1.985499367163538409e+01,-1.985499367163538409e+01,-2.542791067263554396e+03,-2.542791067263554396e+03,-8.523600781491037282e+00,-2.532895323348118382e+03,-1.652260015279716754e+01,-1.652260015279716754e+01,-8.282632694404215457e+00
-8.864321608040199862e+02,6.000000000000000000e+02,-2.001743883955396086e+01,-2.001743883955396086e+01,-2.542825913454829788e+03,-2.542825913454829788e+03,-8.201876942178977004e+00,-2.532822464469055376e+03,-1.667241663070080904e+01,-1.667241663070080904e+01,-7.982999738599847461e+00
-9.226130653266328636e+02,6.000000000000000000e+02,-2.016857982379337955e+01,-2.016857982379337955e+01,-2.542858961358917441e+03,-2.542858961358917441e+03,-7.903038231735740382e+00,-2.532752925402854089e+03,-7.703940549197922927e+00,-1.681194622540033379e+01,-1.681194622540033379e+01
-9.587939698492455136e+02,6.000000000000000000e+02,-2.030924483886565213e+01,-2.030924483886565213e+01,-2.542890320107027947e+03,-2.542890320107027947e+03,-7.625379848578213604e+00,-2.532686536259630429e+03,-1.694191122304414421e+01,-1.694191122304414421e+01,-7.444010553911793338e+00
-9.949748743718591868e+02,6.000000000000000000e+02,-2.044021756789697974e+01,-2.044021756789697974e+01,-2.542920092040696545e+03,-2.542920092040696545e+03,-7.367289568657455767e+00,-2.532623137214161488e+03,-1.706300232537159900e+01,-1.706300232537159900e+01,-7.201828349256014228e+00
-1.031155778894471950e+03,6.000000000000000000e+02,-2.056223370427369446e+01,-2.056223370427369446e+01,-2.542948373023592467e+03,-2.542948373023592467e+03,-7.127255144488186644e+00,-2.532562577399782640e+03,-1.717587349722180079e+01,-1.717587349722180079e+01,-6.976086005555782954e+00
-1.067336683417084714e+03,6.000000000000000000e+02,-2.067597967642586809e+01,-2.067597967642586809e+01,-2.542975252771707346e+03,-2.542975252771707346e+03,-6.903867036531100787e+00,-2.532504714067195437e+03,-1.728113920704095108e+01,-1.728113920704095108e+01,-6.765554585918412300e+00
-1.103517587939698387e+03,6.000000000000000000e+02,-2.078209291867187858e+01,-2.078209291867187858e+01,-2.543000815191460788e+03,-2.543000815191460788e+03,-6.695817846011899555e+00,-2.532449411933719603e+03,-1.737937340606083580e+01,-1.737937340606083580e+01,-6.569086187877701377e+00
-1.139698492462311151e+03,6.000000000000000000e+02,-2.088116320373455892e+01,-2.088116320373455892e+01,-2.543025138718169728e+03,-2.543025138718169728e+03,-6.501899488449831566e+00,-2.532396542667747781e+03,-1.747110974214871248e+01,-1.747110974214871248e+01,-6.385613515701363596e+00
-1.175879396984923915e+03,6.000000000000000000e+02,-2.097373467370925937e+01,-2.097373467370925937e+01,-2.543048296649221811e+03,-2.543048296649221811e+03,-6.320998886118286642e+00,-2.532345984468022834e+03,-1.755684262502950332e+01,-1.755684262502950332e+01,-6.214147749939917809e+00
-1.212060301507537588e+03,6.000000000000000000e+02,-2.106030830067675197e+01,-2.106030830067675197e+01,-2.543070357467970553e+03,-2.543070357467970553e+03,-6.152092753968323890e+00,-2.532297621708739371e+03,-1.763702885495143136e+01,-1.763702885495143136e+01,-6.053775290097187067e+00
-1.248241206030150352e+03,6.000000000000000000e+02,-2.114134458129274208e+01,-2.114134458129274208e+01,-2.543091385155366879e+03,-2.543091385155366879e+03,-5.994241896810820869e+00,-2.532251344629875803e+03,-1.771208960121975906e+01,-1.771208960121975906e+01,-5.903653797560504124e+00
-1.284422110552763115e+03,6.000000000000000000e+02,-2.121726632493550824e+01,-2.121726632493550824e+01,-2.543111439487701773e+03,-2.543111439487701773e+03,-5.846585316199841564e+00,-2.532207049058524717e+03,-1.778241257438273237e+01,-1.778241257438273237e+01,-5.763007851234512202e+00
-1.320603015075376788e+03,6.000000000000000000e+02,-2.128846143729401774e+01,-2.128846143729401774e+01,-2.543130576319185366e+03,-2.543130576319185366e+03,-5.708334335484423150e+00,-2.532164636151554078e+03,-1.784835427962980248e+01,-1.784835427962980248e+01,-5.631124440739074366e+00
-1.356783919597989552e+03,6.000000000000000000e+02,-2.135528563231218868e+01,-2.135528563231218868e+01,-2.543148847848892729e+03,-2.543148847848892729e+03,-5.578766884436688223e+00,-2.532124012153159583e+03,-1.791024227213074482e+01,-1.791024227213074482e+01,-5.507348455739022874e+00
-1.392964824120602316e+03,6.000000000000000000e+02,-2.141806502881411234e+01,-2.141806502881411234e+01,-2.543166302871861262e+03,-2.543166302871861262e+03,-5.457222035356766199e+00,-2.532085088163280034e+03,-1.796837735985309337e+01,-1.796837735985309337e+01,-5.391078280293203129e+00
-1.429145728643215989e+03,6.000000000000000000e+02,-2.147709860491727341e+01,-2.147709860491727341e+01,-2.543182987014699393e+03,-2.543182987014699393e+03,-5.343094846419800703e+00,-2.532047779914349121e+03,-1.802303571789366288e+01,-1.802303571789366288e+01,-5.281761564211011617e+00
-1.465326633165828753e+03,6.000000000000000000e+02,-2.153266049565991125e+01,-2.153266049565991125e+01,-2.543198942955774783e+03,-2.543198942955774783e+03,-5.235831542086107682e+00,-2.532012007555046239e+03,-1.807447089186484845e+01,-1.807447089186484845e+01,-5.178891216271202858e+00
