Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1453,400,400,0.024,0.6716,0.0116915608167,0.6716,0.0174085181905
1454,550,400,0.0,1.0,0.0103020775813,1.0,0.0103020775813
1454,550,400,0.004,0.9862,0.0103020775813,0.9862,0.010446235633
1454,550,400,0.008,0.9345,0.0103020775813,0.9345,0.0110241600656
1454,550,400,0.012,0.8832,0.0103020775813,0.8832,0.011664490015
1454,550,400,0.016,0.869,0.0103020775813,0.869,0.0118550950302
1454,550,400,0.02,0.8127,0.0103020775813,0.8127,0.0126763597653
1454,550,400,0.024,0.76,0.0103020775813,0.76,0.0135553652385
1455,700,400,0.0,1.0,0.0115010626207,1.0,0.0115010626207
1455,700,400,0.004,0.9656,0.0115010626207,0.9656,0.0119107939319
1455,700,400,0.008,0.9611,0.0115010626207,0.9611,0.0119665618777
1455,700,400,0.012,0.9063,0.0115010626207,0.9063,0.0126901275744
1455,700,400,0.016,0.8704,0.0115010626207,0.8704,0.0132135370182
1455,700,400,0.02,0.8486,0.0115010626207,0.8486,0.0135529844693
1455,700,400,0.024,0.8369,0.0115010626207,0.8369,0.013742457427
1456,850,400,0.0,1.0,0.00941497036227,1.0,0.00941497036227
1456,850,400,0.004,0.9758,0.00941497036227,0.9758,0.00964846317101
1456,850,400,0.008,0.9375,0.00941497036227,0.9375,0.0100426350531
1456,850,400,0.012,0.9258,0.00941497036227,0.9258,0.0101695510502
1456,850,400,0.016,0.8949,0.00941497036227,0.8949,0.0105206954545
1456,850,400,0.02,0.8693,0.00941497036227,0.8693,0.010830519225
1456,850,400,0.024,0.8569,0.00941497036227,0.8569,0.0109872451421
1457,1000,400,0.0,1.0,0.0115053449606,1.0,0.0115053449606
1457,1000,400,0.004,0.9694,0.0115053449606,0.9694,0.0118685217254
1457,1000,400,0.008,0.9531,0.0115053449606,0.9531,0.0120714982275
1457,1000,400,0.012,0.9285,0.0115053449606,0.9285,0.0123913246749
1457,1000,400,0.016,0.9315,0.0115053449606,0.9315,0.0123514170269
1457,1000,400,0.02,0.9081,0.0115053449606,0.9081,0.0126696894181
1457,1000,400,0.024,0.8754,0.0115053449606,0.8754,0.0131429574601
1458,1200,400,0.0,1.0,0.0122818920368,1.0,0.0122818920368
1458,1200,400,0.004,0.9837,0.0122818920368,0.9837,0.012485404124
1458,1200,400,0.008,0.9826,0.0122818920368,0.9826,0.0124993812709
1458,1200,400,0.012,0.9459,0.0122818920368,0.9459,0.0129843451071
1458,1200,400,0.016,0.9435,0.0122818920368,0.9435,0.0130173736479
1458,1200,400,0.02,0.8956,0.0122818920368,0.8956,0.0137135909299
1458,1200,400,0.024,0.8949,0.0122818920368,0.8949,0.013724317842
1459,-50,600,0.0,1.0,0.012794764074,1.0,0.012794764074
1459,-50,600,0.004,0.8626,0.012794764074,0.8626,0.0148327893276
1459,-50,600,0.008,0.7358,0.012794764074,0.7358,0.0173889155667
1459,-50,600,0.012,0.6452,0.012794764074,0.6452,0.019830694473
1459,-50,600,0.016,0.5381,0.012794764074,0.5381,0.0237776697157
1459,-50,600,0.02,0.4814,0.012794764074,0.4814,0.0265782386249
1459,-50,600,0.024,0.4034,0.012794764074,0.4034,0.0317173130243
1460,-100,600,0.0,1.0,0.011226773442,1.0,0.011226773442
1460,-100,600,0.004,0.8495,0.011226773442,0.8495,0.0132157427216
1460,-100,600,0.008,0.7202,0.011226773442,0.7202,0.0155884107775
1460,-100,600,0.012,0.641,0.011226773442,0.641,0.0175144671482
1460,-100,600,0.016,0.5232,0.011226773442,0.5232,0.0214579003096
1460,-100,600,0.02,0.4749,0.011226773442,0.4749,0.0236402894125
1460,-100,600,0.024,0.4142,0.011226773442,0.4142,0.0271047161805
1461,-150,600,0.0,1.0,0.012413503941,1.0,0.012413503941
1461,-150,600,0.004,0.8523,0.012413503941,0.8523,0.0145647118867
1461,-150,600,0.008,0.7384,0.012413503941,0.7384,0.0168113541997
1461,-150,600,0.012,0.6585,0.012413503941,0.6585,0.0188511829021
1461,-150,600,0.016,0.5356,0.012413503941,0.5356,0.0231768184112
1461,-150,600,0.02,0.4765,0.012413503941,0.4765,0.02605142485
1461,-150,600,0.024,0.4281,0.012413503941,0.4281,0.0289967389419
1462,-200,600,0.0,1.0,0.011758790226,1.0,0.011758790226
1462,-200,600,0.004,0.8673,0.011758790226,0.8673,0.0135579271602
1462,-200,600,0.008,0.7534,0.011758790226,0.7534,0.015607632368
1462,-200,600,0.012,0.6601,0.011758790226,0.6601,0.0178136497894
1462,-200,600,0.016,0.5691,0.011758790226,0.5691,0.0206620808751
1462,-200,600,0.02,0.478,0.011758790226,0.478,0.0245999795523
1462,-200,600,0.024,0.4245,0.011758790226,0.4245,0.0277003303322
1463,-200,600,0.0,1.0,0.0126528892539,1.0,0.0126528892539
1463,-200,600,0.004,0.8347,0.0126528892539,0.8347,0.0151586069892
1463,-200,600,0.008,0.7465,0.0126528892539,0.7465,0.0169496172188
1463,-200,600,0.012,0.6505,0.0126528892539,0.6505,0.0194510211435
1463,-200,600,0.016,0.5847,0.0126528892539,0.5847,0.0216399679389
1463,-200,600,0.02,0.4923,0.0126528892539,0.4923,0.0257015828841
1463,-200,600,0.024,0.416,0.0126528892539,0.416,0.0304155991679
1464,-250,600,0.0,1.0,0.0148487163662,1.0,0.0148487163662
1464,-250,600,0.004,0.8874,0.0148487163662,0.8874,0.0167328334079
1464,-250,600,0.008,0.8001,0.0148487163662,0.8001,0.0185585756358
1464,-250,600,0.012,0.674,0.0148487163662,0.674,0.0220307364484
1464,-250,600,0.016,0.5776,0.0148487163662,0.5776,0.0257076114373
1464,-250,600,0.02,0.5005,0.0148487163662,0.5005,0.0296677649674
1464,-250,600,0.024,0.4549,0.0148487163662,0.4549,0.0326417154676
1465,-300,600,0.0,1.0,0.0129660463311,1.0,0.0129660463311
1465,-300,600,0.004,0.8625,0.0129660463311,0.8625,0.0150330971955
1465,-300,600,0.008,0.7701,0.0129660463311,0.7701,0.0168368346073
1465,-300,600,0.012,0.6774,0.0129660463311,0.6774,0.0191409009907
1465,-300,600,0.016,0.6183,0.0129660463311,0.6183,0.0209704776502
1465,-300,600,0.02,0.5152,0.0129660463311,0.5152,0.0251670153942
1465,-300,600,0.024,0.457,0.0129660463311,0.457,0.0283720926282
1466,-350,600,0.0,1.0,0.0127583367877,1.0,0.0127583367877
1466,-350,600,0.004,0.8726,0.0127583367877,0.8726,0.0146210598072
1466,-350,600,0.008,0.7741,0.0127583367877,0.7741,0.0164815098666
1466,-350,600,0.012,0.6951,0.0127583367877,0.6951,0.0183546781582
1466,-350,600,0.016,0.6117,0.0127583367877,0.6117,0.0208571796432
1466,-350,600,0.02,0.5331,0.0127583367877,0.5331,0.023932351881
1466,-350,600,0.024,0.4642,0.0127583367877,0.4642,0.027484568694
1467,-400,600,0.0,1.0,0.0110521854425,1.0,0.0110521854425
1467,-400,600,0.004,0.8625,0.0110521854425,0.8625,0.0128141280493
1467,-400,600,0.008,0.7772,0.0110521854425,0.7772,0.0142205165241
1467,-400,600,0.012,0.7031,0.0110521854425,0.7031,0.0157192226461
1467,-400,600,0.016,0.626,0.0110521854425,0.626,0.0176552483107
1467,-400,600,0.02,0.5526,0.0110521854425,0.5526,0.0200003355818
1467,-400,600,0.024,0.4937,0.0110521854425,0.4937,0.0223864400294
1468,-500,600,0.0,1.0,0.0129972673427,1.0,0.0129972673427
1468,-500,600,0.004,0.9172,0.0129972673427,0.9172,0.0141705923928
1468,-500,600,0.008,0.8301,0.0129972673427,0.8301,0.0156574718018
1468,-500,600,0.012,0.7427,0.0129972673427,0.7427,0.0175000233509
1468,-500,600,0.016,0.6661,0.0129972673427,0.6661,0.0195124866277
1468,-500,600,0.02,0.6033,0.0129972673427,0.6033,0.0215436223151
1468,-500,600,0.024,0.5345,0.0129972673427,0.5345,0.0243166835224
1469,-600,600,0.0,1.0,0.0134207146966,1.0,0.0134207146966
1469,-600,600,0.004,0.9192,0.0134207146966,0.9192,0.0146004293914
1469,-600,600,0.008,0.8369,0.0134207146966,0.8369,0.0160362226031
1469,-600,600,0.012,0.7691,0.0134207146966,0.7691,0.0174498955878
1469,-600,600,0.016,0.7092,0.0134207146966,0.7092,0.0189237375868
1469,-600,600,0.02,0.6437,0.0134207146966,0.6437,0.0208493315155
1469,-600,600,0.024,0.617,0.0134207146966,0.617,0.0217515635276
1470,-800,600,0.0,1.0,0.013659467526,1.0,0.013659467526
1470,-800,600,0.004,0.9424,0.013659467526,0.9424,0.0144943416023
1470,-800,600,0.008,0.8922,0.013659467526,0.8922,0.0153098716947
1470,-800,600,0.012,0.8433,0.013659467526,0.8433,0.0161976372892
1470,-800,600,0.016,0.7932,0.013659467526,0.7932,0.0172207104463
1470,-800,600,0.02,0.746,0.013659467526,0.746,0.018310278185
1470,-800,600,0.024,0.7011,0.013659467526,0.7011,0.0194829090372
1471,-1000,600,0.0,1.0,0.0114172878304,1.0,0.0114172878304
1471,-1000,600,0.004,0.9564,0.0114172878304,0.9564,0.0119377748122
1471,-1000,600,0.008,0.9167,0.0114172878304,0.9167,0.012454770187
1471,-1000,600,0.012,0.8727,0.0114172878304,0.8727,0.0130827178073
1471,-1000,600,0.016,0.8412,0.0114172878304,0.8412,0.013572619865
1471,-1000,600,0.02,0.8113,0.0114172878304,0.8113,0.0140728310494
1471,-1000,600,0.024,0.7689,0.0114172878304,0.7689,0.014848859189
1472,-1200,600,0.0,1.0,0.0142006341084,1.0,0.0142006341084
1472,-1200,600,0.004,0.9538,0.0142006341084,0.9538,0.0148884819757
1472,-1200,600,0.008,0.9307,0.0142006341084,0.9307,0.0152580145142
1472,-1200,600,0.012,0.916,0.0142006341084,0.916,0.0155028756642
1472,-1200,600,0.016,0.8808,0.0142006341084,0.8808,0.0161224274619
1472,-1200,600,0.02,0.8541,0.0142006341084,0.8541,0.0166264302873
1472,-1200,600,0.024,0.8156,0.0142006341084,0.8156,0.0174112728156
1473,-1600,600,0.0,1.0,0.011679035591,1.0,0.011679035591
1473,-1600,600,0.004,0.9633,0.011679035591,0.9633,0.0121239858725
1473,-1600,600,0.008,0.9445,0.011679035591,0.9445,0.0123653103133
1473,-1600,600,0.012,0.9291,0.011679035591,0.9291,0.012570267561
1473,-1600,600,0.016,0.9108,0.011679035591,0.9108,0.0128228322255
1473,-1600,600,0.02,0.893,0.011679035591,0.893,0.0130784273135
1473,-1600,600,0.024,0.8949,0.011679035591,0.8949,0.0130506599519
1474,100,600,0.0,1.0,0.0120499076092,1.0,0.0120499076092
1474,100,600,0.004,0.838,0.0120499076092,0.838,0.0143793646888
1474,100,600,0.008,0.7496,0.0120499076092,0.7496,0.0160751168746
1474,100,600,0.012,0.626,0.0120499076092,0.626,0.0192490536888
1474,100,600,0.016,0.5576,0.0120499076092,0.5576,0.021610307764
1474,100,600,0.02,0.4937,0.0120499076092,0.4937,0.0244073478007
1474,100,600,0.024,0.4217,0.0120499076092,0.4217,0.0285745971288
1475,200,600,0.0,1.0,0.0123595859139,1.0,0.0123595859139
1475,200,600,0.004,0.8636,0.0123595859139,0.8636,0.0143117020772
1475,200,600,0.008,0.7899,0.0123595859139,0.7899,0.0156470260968
1475,200,600,0.012,0.6765,0.0123595859139,0.6765,0.0182698978771
1475,200,600,0.016,0.6011,0.0123595859139,0.6011,0.0205616135649
1475,200,600,0.02,0.5303,0.0123595859139,0.5303,0.0233067809049
1475,200,600,0.024,0.4786,0.0123595859139,0.4786,0.0258244586583
1476,400,600,0.0,1.0,0.0155835633079,1.0,0.0155835633079
1476,400,600,0.004,0.912,0.0155835633079,0.912,0.0170872404692
1476,400,600,0.008,0.8153,0.0155835633079,0.8153,0.0191139007825
1476,400,600,0.012,0.779,0.0155835633079,0.779,0.0200045742079
1476,400,600,0.016,0.6947,0.0155835633079,0.6947,0.0224320761594
1476,400,600,0.02,0.6173,0.0155835633079,0.6173,0.0252447161962
1476,400,600,0.024,0.5872,0.0155835633079,0.5872,0.0265387658514
1477,600,600,0.0,1.0,0.0129646587906,1.0,0.0129646587906
1477,600,600,0.004,0.9342,0.0129646587906,0.9342,0.0138778193005
1477,600,600,0.008,0.9095,0.0129646587906,0.9095,0.0142547100501
1477,600,600,0.012,0.8249,0.0129646587906,0.8249,0.0157166429756
1477,600,600,0.016,0.7688,0.0129646587906,0.7688,0.0168634999877
1477,600,600,0.02,0.7115,0.0129646587906,0.7115,0.0182215864941
1477,600,600,0.024,0.6853,0.0129646587906,0.6853,0.0189182238298
1478,800,600,0.0,1.0,0.0140749036764,1.0,0.0140749036764
1478,800,600,0.004,0.931,0.0140749036764,0.931,0.0151180490616
1478,800,600,0.008,0.8895,0.0140749036764,0.8895,0.0158233880566
1478,800,600,0.012,0.8625,0.0140749036764,0.8625,0.0163187289001
1478,800,600,0.016,0.8169,0.0140749036764,0.8169,0.0172296531722
1478,800,600,0.02,0.7914,0.0140749036764,0.7914,0.0177848163714
1478,800,600,0.024,0.7749,0.0140749036764,0.7749,0.0181635097127
1479,1200,600,0.0,1.0,0.0121165321681,1.0,0.0121165321681
1479,1200,600,0.004,0.9683,0.0121165321681,0.9683,0.012513200628
1479,1200,600,0.008,0.9496,0.0121165321681,0.9496,0.0127596168577
1479,1200,600,0.012,0.9076,0.0121165321681,0.9076,0.0133500795153
1479,1200,600,0.016,0.907,0.0121165321681,0.907,0.0133589108799
1479,1200,600,0.02,0.8793,0.0121165321681,0.8793,0.0137797477176
1479,1200,600,0.024,0.8423,0.0121165321681,0.8423,0.0143850554056
1480,1600,600,0.0,1.0,0.0124909684776,1.0,0.0124909684776
1480,1600,600,0.004,0.979,0.0124909684776,0.979,0.0127589054929
1480,1600,600,0.008,0.9434,0.0124909684776,0.9434,0.0132403736247
1480,1600,600,0.012,0.932,0.0124909684776,0.932,0.0134023266927
1480,1600,600,0.016,0.9427,0.0124909684776,0.9427,0.0132502052377
1480,1600,600,0.02,0.9141,0.0124909684776,0.9141,0.0136647724292
1480,1600,600,0.024,0.9128,0.0124909684776,0.9128,0.013684233652
1481,-50,1000,0.0,1.0,0.0123089568336,1.0,0.0123089568336
1481,-50,1000,0.004,0.8559,0.0123089568336,0.8559,0.0143813025279
1481,-50,1000,0.008,0.7666,0.0123089568336,0.7666,0.0160565573097
1481,-50,1000,0.012,0.6649,0.0123089568336,0.6649,0.0185124933578
1481,-50,1000,0.016,0.5832,0.0123089568336,0.5832,0.0211058930617
1481,-50,1000,0.02,0.5105,0.0123089568336,0.5105,0.0241115706828
1481,-50,1000,0.024,0.4432,0.0123089568336,0.4432,0.0277729170433
1482,-150,1000,0.0,1.0,0.0119824053755,1.0,0.0119824053755
1482,-150,1000,0.004,0.8839,0.0119824053755,0.8839,0.0135562907291
1482,-150,1000,0.008,0.7764,0.0119824053755,0.7764,0.0154332887371
1482,-150,1000,0.012,0.6755,0.0119824053755,0.6755,0.0177385719844
1482,-150,1000,0.016,0.5837,0.0119824053755,0.5837,0.0205283628156
1482,-150,1000,0.02,0.5111,0.0119824053755,0.5111,0.0234443462639
1482,-150,1000,0.024,0.4499,0.0119824053755,0.4499,0.0266334860535
1483,-200,1000,0.0,1.0,0.00976462520245,1.0,0.00976462520245
1483,-200,1000,0.004,0.8706,0.00976462520245,0.8706,0.0112159719762
1483,-200,1000,0.008,0.7514,0.00976462520245,0.7514,0.012995242484
1483,-200,1000,0.012,0.6731,0.00976462520245,0.6731,0.0145069457769
1483,-200,1000,0.016,0.5875,0.00976462520245,0.5875,0.0166206386425
1483,-200,1000,0.02,0.5163,0.00976462520245,0.5163,0.018912696499
1483,-200,1000,0.024,0.4599,0.00976462520245,0.4599,0.0212320617579
1484,-200,1000,0.0,1.0,0.012762444166,1.0,0.012762444166
1484,-200,1000,0.004,0.8726,0.012762444166,0.8726,0.0146257668646
1484,-200,1000,0.008,0.7422,0.012762444166,0.7422,0.0171954246376
1484,-200,1000,0.012,0.6684,0.012762444166,0.6684,0.0190940217924
1484,-200,1000,0.016,0.5585,0.012762444166,0.5585,0.0228512876741
1484,-200,1000,0.02,0.5064,0.012762444166,0.5064,0.025202298906
1484,-200,1000,0.024,0.4568,0.012762444166,0.4568,0.0279388007137
1485,-250,1000,0.0,1.0,0.0144272206191,1.0,0.0144272206191
1485,-250,1000,0.004,0.8909,0.0144272206191,0.8909,0.016193984307
1485,-250,1000,0.008,0.7682,0.0144272206191,0.7682,0.0187805527455
1485,-250,1000,0.012,0.6778,0.0144272206191,0.6778,0.0212853653277
1485,-250,1000,0.016,0.5919,0.0144272206191,0.5919,0.0243744224009
1485,-250,1000,0.02,0.5391,0.0144272206191,0.5391,0.0267616780173
1485,-250,1000,0.024,0.4651,0.0144272206191,0.4651,0.0310196100174
1486,-350,1000,0.0,1.0,0.0143365055564,1.0,0.0143365055564
1486,-350,1000,0.004,0.8745,0.0143365055564,0.8745,0.0163939457477
1486,-350,1000,0.008,0.7774,0.0143365055564,0.7774,0.0184416073532
1486,-350,1000,0.012,0.6914,0.0143365055564,0.6914,0.0207354723118
1486,-350,1000,0.016,0.6047,0.0143365055564,0.6047,0.0237084596599
1486,-350,1000,0.02,0.5399,0.0143365055564,0.5399,0.0265540017714
1486,-350,1000,0.024,0.4729,0.0143365055564,0.4729,0.0303161462389
1487,-500,1000,0.0,1.0,0.0131678999004,1.0,0.0131678999004
1487,-500,1000,0.004,0.893,0.0131678999004,0.893,0.0147456885783
1487,-500,1000,0.008,0.8021,0.0131678999004,0.8021,0.0164167808258
1487,-500,1000,0.012,0.7244,0.0131678999004,0.7244,0.0181776641364
1487,-500,1000,0.016,0.645,0.0131678999004,0.645,0.0204153486828
1487,-500,1000,0.02,0.5423,0.0131678999004,0.5423,0.0242815782785
1487,-500,1000,0.024,0.5207,0.0131678999004,0.5207,0.0252888417523
1488,-800,1000,0.0,1.0,0.0121677216426,1.0,0.0121677216426
1488,-800,1000,0.004,0.9321,0.0121677216426,0.9321,0.0130540946708
1488,-800,1000,0.008,0.8569,0.0121677216426,0.8569,0.0141996984977
1488,-800,1000,0.012,0.7642,0.0121677216426,0.7642,0.0159221691215
1488,-800,1000,0.016,0.7114,0.0121677216426,0.7114,0.0171039100965
1488,-800,1000,0.02,0.6663,0.0121677216426,0.6663,0.0182616263585
1488,-800,1000,0.024,0.6114,0.0121677216426,0.6114,0.0199014092945
1489,-1100,1000,0.0,1.0,0.0144675183973,1.0,0.0144675183973
1489,-1100,1000,0.004,0.9254,0.0144675183973,0.9254,0.0156337998674
1489,-1100,1000,0.008,0.8684,0.0144675183973,0.8684,0.0166599705174
1489,-1100,1000,0.012,0.8167,0.0144675183973,0.8167,0.0177146056047
1489,-1100,1000,0.016,0.7746,0.0144675183973,0.7746,0.0186774056253
1489,-1100,1000,0.02,0.7371,0.0144675183973,0.7371,0.0196276195867
1489,-1100,1000,0.024,0.6914,0.0144675183973,0.6914,0.0209249615235
1490,-1400,1000,0.0,1.0,0.0118692385247,1.0,0.0118692385247
1490,-1400,1000,0.004,0.9462,0.0118692385247,0.9462,0.0125441117361
1490,-1400,1000,0.008,0.9245,0.0118692385247,0.9245,0.012838548972
1490,-1400,1000,0.012,0.8595,0.0118692385247,0.8595,0.0138094689059
1490,-1400,1000,0.016,0.8115,0.0118692385247,0.8115,0.0146262951629
1490,-1400,1000,0.02,0.7734,0.0118692385247,0.7734,0.015346830262
1490,-1400,1000,0.024,0.7677,0.0118692385247,0.7677,0.0154607770283
1491,-2000,1000,0.0,1.0,0.0132720824087,1.0,0.0132720824087
1491,-2000,1000,0.004,0.964,0.0132720824087,0.964,0.013767720341
1491,-2000,1000,0.008,0.9427,0.0132720824087,0.9427,0.0140787975058
1491,-2000,1000,0.012,0.9154,0.0132720824087,0.9154,0.0144986698806
1491,-2000,1000,0.016,0.8904,0.0132720824087,0.8904,0.0149057529298
1491,-2000,1000,0.02,0.8815,0.0132720824087,0.8815,0.0150562477694
1491,-2000,1000,0.024,0.8517,0.0132720824087,0.8517,0.0155830485014
1492,100,1000,0.0,1.0,0.0105435892759,1.0,0.0105435892759
1492,100,1000,0.004,0.8743,0.0105435892759,0.8743,0.0120594638865
1492,100,1000,0.008,0.7684,0.0105435892759,0.7684,0.0137214852628
1492,100,1000,0.012,0.6513,0.0105435892759,0.6513,0.0161885295193
1492,100,1000,0.016,0.5894,0.0105435892759,0.5894,0.0178886821784
1492,100,1000,0.02,0.5238,0.0105435892759,0.5238,0.0201290364183
1492,100,1000,0.024,0.4608,0.0105435892759,0.4608,0.0228810531162
1493,400,1000,0.0,1.0,0.0132109344852,1.0,0.0132109344852
1493,400,1000,0.004,0.8651,0.0132109344852,0.8651,0.0152709911978
1493,400,1000,0.008,0.8095,0.0132109344852,0.8095,0.0163198696544
1493,400,1000,0.012,0.7371,0.0132109344852,0.7371,0.0179228523745
1493,400,1000,0.016,0.6656,0.0132109344852,0.6656,0.0198481587819
1493,400,1000,0.02,0.5838,0.0132109344852,0.5838,0.0226292128901
1493,400,1000,0.024,0.5184,0.0132109344852,0.5184,0.02548405572
1494,700,1000,0.0,1.0,0.012182917927,1.0,0.012182917927
1494,700,1000,0.004,0.941,0.012182917927,0.941,0.0129467778182
1494,700,1000,0.008,0.8623,0.012182917927,0.8623,0.0141283983845
1494,700,1000,0.012,0.7977,0.012182917927,0.7977,0.0152725560072
1494,700,1000,0.016,0.7264,0.012182917927,0.7264,0.0167716381153
1494,700,1000,0.02,0.6843,0.012182917927,0.6843,0.0178034749773
1494,700,1000,0.024,0.6172,0.012182917927,0.6172,0.0197390115472
1495,1000,1000,0.0,1.0,0.0150572367103,1.0,0.0150572367103
1495,1000,1000,0.004,0.9198,0.0150572367103,0.9198,0.0163701203635
1495,1000,1000,0.008,0.8789,0.0150572367103,0.8789,0.0171319111507
1495,1000,1000,0.012,0.8133,0.0150572367103,0.8133,0.0185137547158
1495,1000,1000,0.016,0.7881,0.0150572367103,0.7881,0.0191057438274
1495,1000,1000,0.02,0.7313,0.0150572367103,0.7313,0.0205896850955
1495,1000,1000,0.024,0.7052,0.0150572367103,0.7052,0.0213517253408
1496,1600,1000,0.0,1.0,0.0149664100016,1.0,0.0149664100016
1496,1600,1000,0.004,0.9421,0.0149664100016,0.9421,0.0158862222711
1496,1600,1000,0.008,0.914,0.0149664100016,0.914,0.0163746280105
1496,1600,1000,0.012,0.9071,0.0149664100016,0.9071,0.0164991842152
1496,1600,1000,0.016,0.8817,0.0149664100016,0.8817,0.0169744924595
1496,1600,1000,0.02,0.8563,0.0149664100016,0.8563,0.0174779983669
1496,1600,1000,0.024,0.8269,0.0149664100016,0.8269,0.0180994195206
