offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-1.320603015075376788e+03,6.000000000000000000e+02,-4.956653988981543080e+01,-4.956653988981543080e+01,-2.341132058563500777e+03,-2.341132058563500777e+03,-4.675088058918956513e+00,-2.359215981034456945e+03,-1.670932860616636617e+01,-1.670932860616636617e+01,-4.161687787667739613e+00
-1.356783919597989552e+03,6.000000000000000000e+02,-4.971102844038887270e+01,-4.971102844038887270e+01,-2.341082826717068656e+03,-2.341082826717068656e+03,-4.507941152756697711e+00,-2.359192614532323205e+03,-1.677289032418866555e+01,-1.677289032418866555e+01,-4.034564351624242207e+00
-1.392964824120602316e+03,6.000000000000000000e+02,-4.984682852106288919e+01,-4.984682852106288919e+01,-2.341036753729440079e+03,-2.341036753729440079e+03,-4.352195125496852057e+00,-2.359168906373494792e+03,-1.683259764242120582e+01,-1.683259764242120582e+01,-3.915149715156791999e+00
-1.429145728643215989e+03,6.000000000000000000e+02,-4.997459465421252389e+01,-4.997459465421252389e+01,-2.340993585147310114e+03,-2.340993585147310114e+03,-4.206895629572511730e+00,-2.359145010767385429e+03,-1.688873420495565369e+01,-1.688873420495565369e+01,-3.802876590089083741e+00
-1.465326633165828753e+03,6.000000000000000000e+02,-5.009492377478318303e+01,-5.009492377478318303e+01,-2.340953090729245105e+03,-2.340953090729245105e+03,-4.071179492810339973e+00,-2.359121057499126437e+03,-1.694156041438850480e+01,-1.694156041438850480e+01,-3.697224171222577738e+00
-1.501507537688441516e+03,6.000000000000000000e+02,-5.020836084685902279e+01,-5.020836084685902279e+01,-2.340915061830123705e+03,-2.340915061830123705e+03,-3.944265327810292376e+00,-2.359097155318232581e+03,-1.699131536255140418e+01,-1.699131536255140418e+01,-3.597714274895974729e+00
-1.537688442211055417e+03,6.000000000000000000e+02,-5.031540390358350123e+01,-5.031540390358350123e+01,-2.340879309096952966e+03,-2.340879309096952966e+03,-3.825445118382733156e+00,-2.359073394880539126e+03,-1.703821862869494907e+01,-1.703821862869494907e+01,-3.503907742609882803e+00
-1.573869346733667953e+03,6.000000000000000000e+02,-5.041650856822934657e+01,-5.041650856822934657e+01,-2.340845660436418257e+03,-2.340845660436418257e+03,-3.714076692468766705e+00,-2.359049851298241720e+03,-1.708247194453315387e+01,-1.708247194453315387e+01,-3.415401110935323725e+00
-1.610050251256280717e+03,6.000000000000000000e+02,-5.051209210947536121e+01,-5.051209210947536121e+01,-2.340813959219356548e+03,-2.340813959219356548e+03,-3.609576994999492694e+00,-2.359026586347325974e+03,-1.712426072903144814e+01,-1.712426072903144814e+01,-3.331823541936782984e+00
-1.646231155778894617e+03,6.000000000000000000e+02,-5.060253707944411872e+01,-5.060253707944411872e+01,-2.340784062692557654e+03,-2.340784062692557654e+03,-3.511416079634045229e+00,-2.359003650376356291e+03,-1.716375549811459678e+01,-1.716375549811459678e+01,-3.252834003769593529e+00
-1.682412060301507154e+03,6.000000000000000000e+02,-5.068819457831341424e+01,-5.068819457831341424e+01,-2.340755840571718636e+03,-2.340755840571718636e+03,-3.419111744429107258e+00,-2.358981083955511622e+03,-1.720111315587644185e+01,-1.720111315587644185e+01,-3.178118688245044510e+00
-1.718592964824119917e+03,6.000000000000000000e+02,-5.076938718522251293e+01,-5.076938718522251293e+01,-2.340729173793247355e+03,-2.340729173793247355e+03,-3.332224742926709116e+00,-2.358958919300129310e+03,-1.723647817473056421e+01,-1.723647817473056421e+01,-3.107388650541631048e+00
-1.754773869346733363e+03,6.000000000000000000e+02,-5.084641159098146090e+01,-5.084641159098146090e+01,-2.340703953405377433e+03,-2.340703953405377433e+03,-3.250354508514757601e+00,-2.358937181498755763e+03,-1.726998367223745845e+01,-1.726998367223745845e+01,-3.040377655527281231e+00
-1.790954773869346354e+03,6.000000000000000000e+02,-5.091954096447807387e+01,-5.091954096447807387e+01,-2.340680079581542032e+03,-2.340680079581542032e+03,-3.173135335976041471e+00,-2.358915889571982461e+03,-1.730175239247000718e+01,-1.730175239247000718e+01,-2.976840215061556716e+00
-1.827135678391959118e+03,6.000000000000000000e+02,-5.098902708125206118e+01,-5.098902708125206118e+01,-2.340657460741374507e+03,-2.340657460741374507e+03,-3.100232969949465733e+00,-2.358895057384803749e+03,-1.733189759951437736e+01,-1.733189759951437736e+01,-2.916549800969055362e+00
-1.863316582914572791e+03,6.000000000000000000e+02,-5.105510223964301986e+01,-5.105510223964301986e+01,-2.340636012766484782e+03,-2.340636012766484782e+03,-3.031341555279608357e+00,-2.358874694432468459e+03,-1.736052389049746125e+01,-1.736052389049746125e+01,-2.859297219006304847e+00
-1.899497487437185555e+03,6.000000000000000000e+02,-5.111798098718281835e+01,-5.111798098718281835e+01,-2.340615658299750976e+03,-2.340615658299750976e+03,-2.966180909176487468e+00,-2.358854806516953886e+03,-1.738772793504858782e+01,-1.738772793504858782e+01,-2.804889129905500766e+00
-1.935678391959798319e+03,6.000000000000000000e+02,-5.117786167733038383e+01,-5.117786167733038383e+01,-2.340596326118444267e+03,-2.340596326118444267e+03,-2.904494079447846211e+00,-2.358835396328999650e+03,-1.741359914775489415e+01,-1.741359914775489415e+01,-2.753146704489898955e+00
-1.971859296482411992e+03,6.000000000000000000e+02,-2.340577950572560894e+03,-2.340577950572560894e+03,-5.123492787456189035e+01,-5.123492787456189035e+01,-2.846045157115723701e+00,-2.358816463948647197e+03,-1.743822029962075248e+01,-1.743822029962075248e+01,-2.703904400757075610e+00
-2.008040201005024983e+03,6.000000000000000000e+02,-5.128934962371931761e+01,-5.128934962371931761e+01,-2.340560471080954812e+03,-2.340560471080954812e+03,-2.790617315262759135e+00,-2.358798007275382588e+03,-1.746166807410600086e+01,-1.746166807410600086e+01,-2.657008851787946213e+00
-2.044221105527637519e+03,6.000000000000000000e+02,-5.134128459786097665e+01,-5.134128459786097665e+01,-2.340543831678773586e+03,-2.340543831678773586e+03,-2.738011049171484412e+00,-2.358780022397565972e+03,-1.748401357289048974e+01,-1.748401357289048974e+01,-2.612317854220621349e+00
-2.080402010050251192e+03,6.000000000000000000e+02,-5.139087913720186407e+01,-5.139087913720186407e+01,-2.340527980610248051e+03,-2.340527980610248051e+03,-2.688042595615331987e+00,-2.358762503909479165e+03,-1.750532277603315379e+01,-1.750532277603315379e+01,-2.569699447934500558e+00
-2.116582914572863956e+03,6.000000000000000000e+02,-5.143826919045523027e+01,-5.143826919045523027e+01,-2.340512869962102286e+03,-2.340512869962102286e+03,-2.640542511745122667e+00,-2.358745445183132688e+03,-1.752565696080193902e+01,-1.752565696080193902e+01,-2.529031078398446652e+00
-2.152763819095476720e+03,6.000000000000000000e+02,-5.148358116851522936e+01,-5.148358116851522936e+01,-2.340498455332829053e+03,-2.340498455332829053e+03,-2.595354396208056524e+00,-2.358728838601098232e+03,-1.754507308304118851e+01,-1.754507308304118851e+01,-2.490198833918341403e+00
-2.188944723618089483e+03,6.000000000000000000e+02,-5.152693271944099251e+01,-5.152693271944099251e+01,-2.340484695534168168e+03,-2.340484695534168168e+03,-2.552333737098198441e+00,-2.358712675755674354e+03,-1.756362412463249711e+01,-1.756362412463249711e+01,-2.453096750735781928e+00
-2.225125628140703157e+03,6.000000000000000000e+02,-5.156843343269292745e+01,-5.156843343269292745e+01,-2.340471552321201671e+03,-2.340471552321201671e+03,-2.511346873170805072e+00,-2.358696947619039292e+03,-1.758135941020373139e+01,-1.758135941020373139e+01,-2.417626179593844515e+00
-2.261306532663315920e+03,6.000000000000000000e+02,-5.160818547966709957e+01,-5.160818547966709957e+01,-2.340458990148058547e+03,-2.340458990148058547e+03,-2.472270056175642772e+00,-2.358681644688367669e+03,-1.759832489600557892e+01,-1.759832489600557892e+01,-2.383695207987815756e+00
-2.297487437185928684e+03,6.000000000000000000e+02,-5.164628419691825911e+01,-5.164628419691825911e+01,-2.340446975946580096e+03,-2.340446975946580096e+03,-2.434988603660800166e+00,-2.358666757109347600e+03,-1.761456343356121579e+01,-1.761456343356121579e+01,-2.351218132876569111e+00
-2.333668341708542357e+03,6.000000000000000000e+02,-5.168281861766217844e+01,-5.168281861766217844e+01,-2.340435478925448933e+03,-2.340435478925448933e+03,-2.399396132697569684e+00,-2.358652274781085453e+03,-1.763011501043592943e+01,-1.763011501043592943e+01,-2.320114979130045718e+00
-2.369849246231155121e+03,6.000000000000000000e+02,-5.171787195662500380e+01,-5.171787195662500380e+01,-2.340424470387832116e+03,-2.340424470387832116e+03,-2.365393866104298137e+00,-2.358638187444973028e+03,-1.764501697027571936e+01,-1.764501697027571936e+01,-2.290311059448537634e+00
-2.406030150753767884e+03,6.000000000000000000e+02,-5.175152205278800466e+01,-5.175152205278800466e+01,-2.340413923565521600e+03,-2.340413923565521600e+03,-2.332890003680565982e+00,-2.358624484759696770e+03,-1.765930421404937078e+01,-1.765930421404937078e+01,-2.261736571901593162e+00
-2.442211055276381558e+03,6.000000000000000000e+02,-5.178384177400585031e+01,-5.178384177400585031e+01,-2.340403813467932650e+03,-2.340403813467932650e+03,-2.301799151754063022e+00,-2.358611156364355793e+03,-1.767300938419634804e+01,-1.767300938419634804e+01,-2.234326231606957869e+00
-2.478391959798994321e+03,6.000000000000000000e+02,-5.181489938718186750e+01,-5.181489938718186750e+01,-2.340394116744589610e+03,-2.340394116744589610e+03,-2.272041805142459125e+00,-2.358598191931308975e+03,-1.768616303329417860e+01,-1.768616303329417860e+01,-2.208018933410643481e+00
-2.514572864321607085e+03,6.000000000000000000e+02,-5.184475889722716602e+01,-5.184475889722716602e+01,-2.340384811559568789e+03,-2.340384811559568789e+03,-2.243543876218683675e+00,-2.358585581210185865e+03,-1.769879377863389891e+01,-1.769879377863389891e+01,-2.182757442732111475e+00
-2.550753768844220758e+03,6.000000000000000000e+02,-5.187348035771401555e+01,-5.187348035771401555e+01,-2.340375877476938513e+03,-2.340375877476938513e+03,-2.216236266373090569e+00,-2.358573314064313308e+03,-1.771092844399390742e+01,-1.771092844399390742e+01,-2.158488112013765559e+00
-2.586934673366833522e+03,6.000000000000000000e+02,-5.190112015583463290e+01,-5.190112015583463290e+01,-2.340367295356018985e+03,-2.340367295356018985e+03,-2.190054475688812285e+00,-2.358561380500593259e+03,-1.772259218977160344e+01,-1.772259218977160344e+01,-2.135160620458889102e+00
-2.623115577889446286e+03,6.000000000000000000e+02,-5.192773127406508138e+01,-5.192773127406508138e+01,-2.340359047255504720e+03,-2.340359047255504720e+03,-2.164938247052942355e+00,-2.358549770693818573e+03,-1.773380863251531991e+01,-1.773380863251531991e+01,-2.112727734969443549e+00
-2.659296482412060413e+03,6.000000000000000000e+02,-5.195336353056609369e+01,-5.195336353056609369e+01,-2.340351116345675109e+03,-2.340351116345675109e+03,-2.140831241369529625e+00,-2.358538475006137105e+03,-1.774459995480538055e+01,-1.774459995480538055e+01,-2.091145090391208328e+00
-2.695477386934672722e+03,6.000000000000000000e+02,-5.197806380039060059e+01,-5.197806380039060059e+01,-2.340343486827959168e+03,-2.340343486827959168e+03,-2.358527484002435813e+03,-2.117680740858432831e+00,-1.775498700632215332e+01,-1.775498700632215332e+01,-2.070370987356798587e+00
-2.731658291457285486e+03,6.000000000000000000e+02,-5.200187621899021906e+01,-5.200187621899021906e+01,-2.340336143861028631e+03,-2.340336143861028631e+03,-2.095437377773284648e+00,-2.358516788462199202e+03,-1.776498939691100531e+01,-1.776498939691100531e+01,-2.050366206178799722e+00
-2.767839195979899159e+03,6.000000000000000000e+02,-5.202484236979944399e+01,-5.202484236979944399e+01,-2.340329073492973293e+03,-2.340329073492973293e+03,-2.074054886106474704e+00,-2.358506379388348705e+03,-1.777462558230399736e+01,-1.777462558230399736e+01,-2.031093835391637015e+00
-2.804020100502511923e+03,6.000000000000000000e+02,-5.204700145717742998e+01,-5.204700145717742998e+01,-2.340322262598959242e+03,-2.340322262598959242e+03,-2.053489874152530259e+00,-2.358496248013561399e+03,-1.778391294316315907e+01,-1.778391294316315907e+01,-2.012519113671458193e+00
-2.840201005025124687e+03,6.000000000000000000e+02,-5.206839046598361165e+01,-5.206839046598361165e+01,-2.340315698823843832e+03,-2.340315698823843832e+03,-2.033701615958496411e+00,-2.358486385804395013e+03,-1.779286785800832149e+01,-1.779286785800832149e+01,-1.994609283985917747e+00
-2.876381909547737905e+03,6.000000000000000000e+02,-5.208904430895290716e+01,-5.208904430895290716e+01,-2.340309370529282205e+03,-2.340309370529282205e+03,-2.014651859947757639e+00,-2.358476784463576678e+03,-1.780150577053609595e+01,-1.780150577053609595e+01,-1.977333458926691323e+00
-2.912562814070351124e+03,6.000000000000000000e+02,-5.210899596296985692e+01,-5.210899596296985692e+01,-2.340303266745074325e+03,-2.340303266745074325e+03,-1.996304653130756668e+00,-2.358467435930772353e+03,-1.780984125186205347e+01,-1.780984125186205347e+01,-1.960662496279334199e+00
-2.948743718592963887e+03,6.000000000000000000e+02,-5.212827659504000621e+01,-5.212827659504000621e+01,-2.340297377124194099e+03,-2.340297377124194099e+03,-1.978626179499374027e+00,-2.358458332382015669e+03,-1.781788805801625131e+01,-1.781788805801625131e+01,-1.944568883968952111e+00
-2.984924623115577560e+03,6.000000000000000000e+02,-5.214691567899535585e+01,-5.214691567899535585e+01,-2.340291691901295508e+03,-2.340291691901295508e+03,-1.961584611334060702e+00,-2.358449466228085839e+03,-1.782565918320187848e+01,-1.782565918320187848e+01,-1.929026633600818608e+00
-3.021105527638190779e+03,6.000000000000000000e+02,-5.216494110351504787e+01,-5.216494110351504787e+01,-2.340286201854362844e+03,-2.340286201854362844e+03,-1.945149972274677452e+00,-2.358440830111964715e+03,-1.783316690905576252e+01,-1.783316690905576252e+01,-1.914011181882640189e+00
-3.057286432160803088e+03,6.000000000000000000e+02,-5.218237927236572204e+01,-5.218237927236572204e+01,-2.340280898269284990e+03,-2.340280898269284990e+03,-2.358432416905570335e+03,-1.784042285036082376e+01,-1.784042285036082376e+01,-1.929294011115921359e+00,-1.899499299284359788e+00
-3.093467336683416306e+03,6.000000000000000000e+02,-5.219925519735170383e+01,-5.219925519735170383e+01,-2.340275772907015835e+03,-2.340275772907015835e+03,-1.913990085403248775e+00,-2.358424219705873838e+03,-1.784743799732950720e+01,-1.784743799732950720e+01,-1.885469005342141013e+00
-3.129648241206029525e+03,6.000000000000000000e+02,-5.221559258458819386e+01,-5.221559258458819386e+01,-2.340270817973168050e+03,-2.340270817973168050e+03,-1.899213053962673037e+00,-2.358416231830526158e+03,-1.785422275496330258e+01,-1.785422275496330258e+01,-1.871899490074214967e+00
-3.165829145728642288e+03,6.000000000000000000e+02,-5.223141391475928685e+01,-5.223141391475928685e+01,-2.340266026089865591e+03,-2.340266026089865591e+03,-1.884939177619770145e+00,-2.358408446813124556e+03,-1.786078697949324123e+01,-1.786078697949324123e+01,-1.858771041014493530e+00
-3.202010050251255961e+03,6.000000000000000000e+02,-5.224674051761940063e+01,-5.224674051761940063e+01,-2.340261390269603908e+03,-2.340261390269603908e+03,-1.871146027404103185e+00,-2.358400858398154924e+03,-1.786714001228847337e+01,-1.786714001228847337e+01,-1.846064975420014687e+00
-3.238190954773869180e+03,6.000000000000000000e+02,-5.226159264138914295e+01,-5.226159264138914295e+01,-2.340256903890962349e+03,-2.340256903890962349e+03,-1.857812399599081399e+00,-2.358393460535713530e+03,-1.787329071137719438e+01,-1.787329071137719438e+01,-1.833763577242560450e+00
-3.274371859296481489e+03,6.000000000000000000e+02,-5.227598951733489230e+01,-5.227598951733489230e+01,-2.340252560676084613e+03,-2.340252560676084613e+03,-1.844918237087861623e+00,-2.358386247376090523e+03,-1.787924748075420212e+01,-1.787924748075420212e+01,-1.821850038492748514e+00
-3.310552763819095162e+03,6.000000000000000000e+02,-5.228994941993556722e+01,-5.228994941993556722e+01,-2.340248354669733089e+03,-2.340248354669733089e+03,-2.358379213264213377e+03,-1.788501829767437812e+01,-1.788501829767437812e+01,-1.832444556457671014e+00,-1.810308404655760484e+00
-3.346733668341707926e+03,6.000000000000000000e+02,-5.230348972297178989e+01,-5.230348972297178989e+01,-2.340244280219800203e+03,-2.340244280219800203e+03,-1.820373380396155261e+00,-2.358372352734056221e+03,-1.789061073807988578e+01,-1.789061073807988578e+01,-1.799123523839873062e+00
-3.382914572864321144e+03,6.000000000000000000e+02,-5.231662695186287237e+01,-5.231662695186287237e+01,-2.340240331959158084e+03,-2.340240331959158084e+03,-1.808687674954447377e+00,-2.358365660503006438e+03,-1.789603200030342123e+01,-1.789603200030342123e+01,-1.788280999394167514e+00
-3.419095477386934363e+03,6.000000000000000000e+02,-5.232937683249110705e+01,-5.232937683249110705e+01,-2.340236504788742423e+03,-2.340236504788742423e+03,-1.797371291277984451e+00,-2.358359131466256713e+03,-1.790128892715256370e+01,-1.790128892715256370e+01,-1.777767145696932616e+00
-3.455276381909546672e+03,6.000000000000000000e+02,-5.234175433683185474e+01,-5.234175433683185474e+01,-2.340232793861827304e+03,-2.340232793861827304e+03,-1.786408911454409498e+00,-2.358352760691225740e+03,-1.790638802654484607e+01,-1.790638802654484607e+01,-1.767568946911589833e+00
-3.491457286432159890e+03,6.000000000000000000e+02,-5.235377372559696596e+01,-5.235377372559696596e+01,-2.340229194569315951e+03,-2.340229194569315951e+03,-1.775785998151556910e+00,-2.358346543412023948e+03,-1.791133549076630516e+01,-1.791133549076630516e+01,-1.757674018467703103e+00
-3.527638190954773563e+03,6.000000000000000000e+02,-5.236544858808156278e+01,-5.236544858808156278e+01,-2.340225702526026907e+03,-2.340225702526026907e+03,-1.765488747748027443e+00,-2.358340475024034276e+03,-1.791613721446356067e+01,-1.791613721446356067e+01,-1.748070571072907864e+00
-3.563819095477386327e+03,6.000000000000000000e+02,-5.237679187948651816e+01,-5.237679187948651816e+01,-2.340222313557901543e+03,-2.340222313557901543e+03,-1.755504046685948394e+00,-2.358334551078543882e+03,-1.792079881146742082e+01,-1.792079881146742082e+01,-1.738747377067917377e+00
-3.600000000000000000e+03,6.000000000000000000e+02,-5.238781595585305695e+01,-5.238781595585305695e+01,-2.340219023689987807e+03,-2.340219023689987807e+03,-1.745819430793779992e+00,-2.358328767277505904e+03,-1.792532563052100159e+01,-1.792532563052100159e+01,-1.729693738954769744e+00
3.600000000000000000e+03,9.999999999999998863e+02,-5.115755945822820649e+01,-5.115755945822820649e+01,-2.340480496869424314e+03,-2.340480496869424314e+03,-2.565760831919129625e+00,-2.359446392512759758e+03,-1.754885038973952760e+01,-1.754885038973952760e+01,-2.482644220519067524e+00
3.563819095477386782e+03,9.999999999999998863e+02,-5.112112867783162073e+01,-5.112112867783162073e+01,-2.340489100293626507e+03,-2.340489100293626507e+03,-2.591889319044953233e+00,-2.359475918738040491e+03,-1.753741282984719874e+01,-1.753741282984719874e+01,-2.505519340304886544e+00
3.527638190954774018e+03,9.999999999999998863e+02,-5.108360074822667229e+01,-5.108360074822667229e+01,-2.340497974391910248e+03,-2.340497974391910248e+03,-2.359506301231972429e+03,-1.752565644747573970e+01,-1.752565644747573970e+01,-2.618814487756900622e+00,-2.529032105050045054e+00
3.491457286432160799e+03,9.999999999999998863e+02,-5.104493191834080790e+01,-5.104493191834080790e+01,-2.340507130994964427e+03,-2.340507130994964427e+03,-2.646568801996195930e+00,-2.359537571371407012e+03,-1.751356963806938438e+01,-1.751356963806938438e+01,-2.553205723859661269e+00
3.455276381909547581e+03,9.999999999999998863e+02,-5.100507627347315065e+01,-5.100507627347315065e+01,-2.340516582606762768e+03,-2.340516582606762768e+03,-2.675186374970952130e+00,-2.359569761864564953e+03,-1.750114028247753595e+01,-1.750114028247753595e+01,-2.578064435044568725e+00
3.419095477386935272e+03,9.999999999999998863e+02,-5.096398560818761325e+01,-5.096398560818761325e+01,-2.340526342452132667e+03,-2.340526342452132667e+03,-2.704703068733313120e+00,-2.359602906810651348e+03,-1.748835572044799846e+01,-1.748835572044799846e+01,-2.603633559102828343e+00
3.382914572864321599e+03,9.999999999999998863e+02,-5.092160929043802753e+01,-5.092160929043802753e+01,-2.340536424528340376e+03,-2.340536424528340376e+03,-2.735156600620267220e+00,-2.359637041761830915e+03,-1.747520272263500374e+01,-1.747520272263500374e+01,-2.629939554730031048e+00
3.346733668341708380e+03,9.999999999999998863e+02,-5.087789411659105099e+01,-5.087789411659105099e+01,-2.340546843661084949e+03,-2.340546843661084949e+03,-2.766586657109802783e+00,-2.359672203787516992e+03,-1.746166746097060241e+01,-1.746166746097060241e+01,-2.657010078060479064e+00
3.310552763819095617e+03,9.999999999999998863e+02,-5.083278415633049008e+01,-5.083278415633049008e+01,-2.340557615565355263e+03,-2.340557615565355263e+03,-2.799035015636335721e+00,-2.359708431540992933e+03,-1.744773547733620944e+01,-1.744773547733620944e+01,-2.684874045328195624e+00
3.274371859296482398e+03,9.999999999999998863e+02,-5.078622058681230556e+01,-5.078622058681230556e+01,-2.340568756911520722e+03,-2.340568756911520722e+03,-2.832545674997167584e+00,-2.359745765328333619e+03,-1.743339165042243621e+01,-1.743339165042243621e+01,-2.713561699153040685e+00
3.238190954773869635e+03,9.999999999999998863e+02,-5.073814151536680583e+01,-5.073814151536680583e+01,-2.340580285397362331e+03,-2.340580285397362331e+03,-2.867164994992183580e+00,-2.359784247179551585e+03,-1.741862016065977059e+01,-1.741862016065977059e+01,-2.743104678684782360e+00
3.202010050251256416e+03,9.999999999999998863e+02,-5.068848178949883732e+01,-5.068848178949883732e+01,-2.340592219826543442e+03,-2.340592219826543442e+03,-2.902941846022986105e+00,-2.359823920921900481e+03,-1.740340445308720518e+01,-1.740340445308720518e+01,-2.773536093826648230e+00
3.165829145728643198e+03,9.999999999999998863e+02,-5.063717279354750644e+01,-5.063717279354750644e+01,-2.340604580194148184e+03,-2.340604580194148184e+03,-2.939927769448359651e+00,-2.359864832255171677e+03,-1.738772719810185663e+01,-1.738772719810185663e+01,-2.804890603793348092e+00
3.129648241206030434e+03,9.999999999999998863e+02,-5.058414223071031302e+01,-5.058414223071031302e+01,-2.340617387780109311e+03,-2.340617387780109311e+03,-2.978177149471662233e+00,-2.359907028828878538e+03,-1.737157024986299803e+01,-1.737157024986299803e+01,-2.837204500271513385e+00
3.093467336683417216e+03,9.999999999999998863e+02,-5.052931388940760371e+01,-5.052931388940760371e+01,-2.340630665251320352e+03,-2.340630665251320352e+03,-3.017747397528044218e+00,-2.359950560321025023e+03,-1.735491460228104188e+01,-1.735491460228104188e+01,-2.870515795440137907e+00
3.057286432160803997e+03,9.999999999999998863e+02,-5.047260739254488726e+01,-5.047260739254488726e+01,-2.340644436773267444e+03,-2.340644436773267444e+03,-3.058699150108902032e+00,-2.359995478518238997e+03,-1.733774034241832851e+01,-1.733774034241832851e+01,-2.904864315161054478e+00
3.021105527638191234e+03,9.999999999999998863e+02,-5.041393792856524669e+01,-5.041393792856524669e+01,-2.340658728132447777e+03,-2.340658728132447777e+03,-3.101096481092855850e+00,-2.360041837396866867e+03,-1.732002660117905180e+01,-1.732002660117905180e+01,-2.940291797642340832e+00
2.984924623115578015e+03,9.999999999999998863e+02,-5.035321596246467379e+01,-5.035321596246467379e+01,-2.340673566870383183e+03,-2.340673566870383183e+03,-3.145007129680023716e+00,-2.360089693204630748e+03,-1.730175150105810644e+01,-1.730175150105810644e+01,-2.976841997887676339e+00
2.948743718592964797e+03,9.999999999999998863e+02,-5.029034692545792495e+01,-5.029034692545792495e+01,-2.340688982430790929e+03,-2.340688982430790929e+03,-3.190502745216351688e+00,-2.360139104542271980e+03,-1.728289210085677041e+01,-1.728289210085677041e+01,-3.014560798285408350e+00
2.912562814070352033e+03,9.999999999999998863e+02,-5.022523088133220881e+01,-5.022523088133220881e+01,-2.340705006321323708e+03,-2.340705006321323708e+03,-3.237659150151174892e+00,-2.360190132444533447e+03,-1.726342433716035885e+01,-1.726342433716035885e+01,-3.053496325676751333e+00
2.876381909547738815e+03,9.999999999999998863e+02,-5.015776216755511996e+01,-5.015776216755511996e+01,-2.340721672291292634e+03,-2.340721672291292634e+03,-3.286556622592303079e+00,-2.360242840459693070e+03,-1.724332296235934336e+01,-1.724332296235934336e+01,-3.093699075282553945e+00
2.840201005025125596e+03,9.999999999999998863e+02,-5.008782900917822190e+01,-5.008782900917822190e+01,-2.340739016527491913e+03,-2.340739016527491913e+03,-2.360297294726714426e+03,-1.722256147906318802e+01,-1.722256147906318802e+01,-3.337280199941204284e+00,-3.135222041872829823e+00
2.804020100502512832e+03,9.999999999999998863e+02,-5.001531310308018874e+01,-5.001531310308018874e+01,-2.340757077869889144e+03,-2.340757077869889144e+03,-3.389920005242238688e+00,-2.360353564048829412e+03,-1.720111207071659010e+01,-1.720111207071659010e+01,-3.178120858570813390e+00
2.767839195979899614e+03,9.999999999999998863e+02,-4.994008917018982174e+01,-4.994008917018982174e+01,-2.340775898049678290e+03,-2.340775898049678290e+03,-3.444571597998573598e+00,-2.360411719962276038e+03,-1.717894552814323106e+01,-1.717894552814323106e+01,-3.222453943708038615e+00
2.731658291457286396e+03,9.999999999999998863e+02,-3.501336351278041548e+00,-2.360471836798542881e+03,-4.986202447290997952e+01,-4.986202447290997952e+01,-2.340795521952180934e+03,-2.340795521952180934e+03,-1.715603117191585625e+01,-1.715603117191585625e+01,-3.268282656169525957e+00
2.695477386934673632e+03,9.999999999999998863e+02,-4.978097829480338987e+01,-4.978097829480338987e+01,-2.340815997907517158e+03,-2.340815997907517158e+03,-3.560321857092379805e+00,-2.360533991738273016e+03,-1.713233677018706658e+01,-1.713233677018706658e+01,-3.315671459621823303e+00
2.659296482412060413e+03,9.999999999999998863e+02,-4.969680137931118225e+01,-4.969680137931118225e+01,-2.340837378012302452e+03,-2.340837378012302452e+03,-2.360598264854629178e+03,-3.621642362151890282e+00,-3.364688096107436799e+00,-1.710782845194444235e+01,-1.710782845194444235e+01
2.623115577889447195e+03,9.999999999999998863e+02,-4.960933532405442747e+01,-4.960933532405442747e+01,-2.340859718486105066e+03,-2.340859718486105066e+03,-2.360664739143492625e+03,-1.708247061529064581e+01,-1.708247061529064581e+01,-3.685419236173041568e+00,-3.415403769415124025e+00
2.586934673366834431e+03,9.999999999999998863e+02,-4.951841192687243165e+01,-4.951841192687243165e+01,-2.340883080066810180e+03,-2.340883080066810180e+03,-2.360733500537538930e+03,-1.705622583065905928e+01,-1.705622583065905928e+01,-3.751781475084877915e+00,-3.467893338682362714e+00
2.550753768844221213e+03,9.999999999999998863e+02,-4.942385247947277094e+01,-4.942385247947277094e+01,-2.340907528449452002e+03,-2.340907528449452002e+03,-3.820866241542274278e+00,-2.360804637900593661e+03,-1.702905473867758701e+01,-1.702905473867758701e+01,-3.522235522645783767e+00
2.514572864321607994e+03,9.999999999999998863e+02,-4.932546700417424290e+01,-4.932546700417424290e+01,-2.340933134774078553e+03,-2.340933134774078553e+03,-3.892819445254999344e+00,-2.360878242998254791e+03,-1.700091594251898641e+01,-1.700091594251898641e+01,-3.578513114963923769e+00
2.478391959798995231e+03,9.999999999999998863e+02,-3.967796365740468900e+00,-2.360954410439914682e+03,-4.922305342889603708e+01,-4.922305342889603708e+01,-2.340959976168274807e+03,-2.340959976168274807e+03,-1.697176589450327810e+01,-1.697176589450327810e+01,-3.636813210992831724e+00
2.442211055276382012e+03,9.999999999999998863e+02,-4.911639669517671791e+01,-4.911639669517671791e+01,-2.340988136351362755e+03,-2.340988136351362755e+03,-4.045962320110368715e+00,-2.361033237586802443e+03,-1.694155877681902211e+01,-1.694155877681902211e+01,-3.697227446363584580e+00
2.406030150753768794e+03,9.999999999999998863e+02,-4.900526779327265103e+01,-4.900526779327265103e+01,-2.341017706307696244e+03,-2.341017706307696244e+03,-4.127493378543940494e+00,-2.361114824419511478e+03,-1.691024637616669679e+01,-1.691024637616669679e+01,-3.759852247668193037e+00
