offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.173869346733668408e+03,2.499999999999999716e+02,-4.417608633578970512e+01,-4.417608633578970512e+01,-3.504779287059457182e+00,-2.583636111054758658e+03,-2.583636111054758658e+03,-2.554918756931844655e+03,-4.119809734898319675e+01,-4.119809734898319675e+01,-3.390006302034728414e+00
1.141708542713568022e+03,2.499999999999999716e+02,-4.412390079214287653e+01,-4.412390079214287653e+01,-3.614687221372870241e+00,-2.583355512211028326e+03,-2.583355512211028326e+03,-2.555474417772279594e+03,-4.115027061960074661e+01,-4.115027061960074661e+01,-3.485659760799262319e+00
1.109547738693467636e+03,2.499999999999999716e+02,-4.406734572977188691e+01,-4.406734572977188691e+01,-3.734558568772542220e+00,-2.583035345972793948e+03,-2.583035345972793948e+03,-2.556107989026092127e+03,-4.109849319509771703e+01,-4.109849319509771703e+01,-3.589214609803966560e+00
1.077386934673367250e+03,2.499999999999999716e+02,-4.400592913003086437e+01,-4.400592913003086437e+01,-3.865583068883850171e+00,-2.582668627943144202e+03,-2.582668627943144202e+03,-2.556833233784768254e+03,-4.104232626417024221e+01,-4.104232626417024221e+01,-3.701548471658261619e+00
1.045226130653266409e+03,2.499999999999999716e+02,-4.393908932717249627e+01,-4.393908932717249627e+01,-4.009113375331704532e+00,-2.582247026185675622e+03,-2.582247026185675622e+03,-2.557666586598968479e+03,-4.098126972920124444e+01,-4.098126972920124444e+01,-3.823661541596992564e+00
1.013065326633166023e+03,2.499999999999999716e+02,-4.386618316757812863e+01,-4.386618316757812863e+01,-4.166686297705679110e+00,-2.581760651387428879e+03,-2.581760651387428879e+03,-2.558627575592275207e+03,-4.091475191311496928e+01,-4.091475191311496928e+01,-3.956697173769383458e+00
9.809045226130656374e+02,2.499999999999999716e+02,-4.378647183814064192e+01,-4.378647183814064192e+01,-4.340045594311671806e+00,-2.581197877775839515e+03,-2.581197877775839515e+03,-2.559739186177727333e+03,-4.084211725702675722e+01,-4.084211725702675722e+01,-4.101966485946316077e+00
9.487437185929647967e+02,2.499999999999999716e+02,-4.369910385195566960e+01,-4.369910385195566960e+01,-4.531166047941602493e+00,-2.580545265323386957e+03,-2.580545265323386957e+03,-2.561028026601369675e+03,-4.076261156645409756e+01,-4.076261156645409756e+01,-4.260977867092853977e+00
9.165829145728644107e+02,2.499999999999999716e+02,-4.360309455989226990e+01,-4.360309455989226990e+01,-4.742278588007668993e+00,-2.579787716088116213e+03,-2.579787716088116213e+03,-2.562524031115972321e+03,-4.067536425767252695e+01,-4.067536425767252695e+01,-4.435472484654838787e+00
8.844221105527641384e+02,2.499999999999999716e+02,-4.349730141098939384e+01,-4.349730141098939384e+01,-4.975896467020077374e+00,-2.578909101252952496e+03,-2.578909101252952496e+03,-2.564259229205109477e+03,-4.057936692303530890e+01,-4.057936692303530890e+01,-4.627467153928746413e+00
8.522613065326636388e+02,2.499999999999999716e+02,-4.338039400868115081e+01,-4.338039400868115081e+01,-5.234843124182218865e+00,-2.577893755620146294e+03,-2.577893755620146294e+03,-2.566264788618161219e+03,-4.047344736847230706e+01,-4.047344736847230706e+01,-4.839306263054854007e+00
8.201005025125632528e+02,2.499999999999999716e+02,-4.325081780240043372e+01,-4.325081780240043372e+01,-5.522283579379404728e+00,-2.576729452979699090e+03,-2.576729452979699090e+03,-2.568565105856423997e+03,-4.035623807079014114e+01,-4.035623807079014114e+01,-5.073724858420105122e+00
7.879396984924624121e+02,2.499999999999999716e+02,-4.310675001805179818e+01,-4.310675001805179818e+01,-5.841763188911710536e+00,-2.575412690151178140e+03,-2.575412690151178140e+03,-2.571167287472624139e+03,-4.022613774896592531e+01,-4.022613774896592531e+01,-5.333925502068846747e+00
7.557788944723620261e+02,2.499999999999999716e+02,-4.294604617976938243e+01,-4.294604617976938243e+01,-6.197260430037661472e+00,-2.573957107651741353e+03,-2.573957107651741353e+03,-2.574044362906939568e+03,-4.008126443522064619e+01,-4.008126443522064619e+01,-5.623672129558958233e+00
7.236180904522615265e+02,2.499999999999999716e+02,-4.276617534122999587e+01,-4.276617534122999587e+01,-6.593263851370949169e+00,-2.572405156447148329e+03,-2.572405156447148329e+03,-2.577112003571871355e+03,-3.991939806379809852e+01,-3.991939806379809852e+01,-5.947404872402795917e+00
6.914572864321607994e+02,2.499999999999999716e+02,-4.256414199687242217e+01,-4.256414199687242217e+01,-7.034886773112241087e+00,-2.570840862063273562e+03,-2.570840862063273562e+03,-2.580203036106584022e+03,-3.973791017116445801e+01,-3.973791017116445801e+01,-6.310380657671080584e+00
6.592964824120602998e+02,2.499999999999999716e+02,-4.233639271083200128e+01,-4.233639271083200128e+01,-7.528035602851512742e+00,-2.583052668716282824e+03,-2.569397220629600270e+03,-2.569397220629600270e+03,-3.953367784037209276e+01,-3.953367784037209276e+01,-6.718845319255708048e+00
6.271356783919600275e+02,2.499999999999999716e+02,-4.207870601451077164e+01,-4.207870601451077164e+01,-8.079647350739517009e+00,-2.585316602186122054e+03,-2.568247134717059453e+03,-2.568247134717059453e+03,-3.930297857791629212e+01,-3.930297857791629212e+01,-7.180243844167378597e+00
5.949748743718596415e+02,2.499999999999999716e+02,-4.178606545135801298e+01,-4.178606545135801298e+01,-8.698007972787916486e+00,-2.586641590712826655e+03,-2.567568100705831512e+03,-2.567568100705831512e+03,-3.904136250208648562e+01,-3.904136250208648562e+01,-7.703475995827560929e+00
5.628140703517592556e+02,2.499999999999999716e+02,-4.145251830973046481e+01,-4.145251830973046481e+01,-9.393155358351153339e+00,-2.586778871405258087e+03,-2.567485433808463313e+03,-2.567485433808463313e+03,-3.874349828946333218e+01,-3.874349828946333218e+01,-8.299204421073673288e+00
5.306532663316584149e+02,2.499999999999999716e+02,-4.107102712456639892e+01,-4.107102712456639892e+01,-1.017736002429314723e+01,-2.585685458663432655e+03,-2.568021529031564569e+03,-2.568021529031564569e+03,-3.840299023968179881e+01,-3.840299023968179881e+01,-8.980220520636015280e+00
4.984924623115580289e+02,2.499999999999999716e+02,-4.063332752540145520e+01,-4.063332752540145520e+01,-1.106566402038998120e+01,-2.583545226514303977e+03,-2.569085192707252645e+03,-2.569085192707252645e+03,-3.801216645806471206e+01,-3.801216645806471206e+01,-9.761868083870860247e+00
4.663316582914576429e+02,2.499999999999999716e+02,-4.012981292310419690e+01,-4.012981292310419690e+01,-1.207644346994057116e+01,-2.570509255692571060e+03,-2.570509255692571060e+03,-2.580693350298703081e+03,-3.756184413094251795e+01,-3.756184413094251795e+01,-1.066251273811474221e+01
4.341708542713568022e+02,2.499999999999999716e+02,-3.954946909221882834e+01,-3.954946909221882834e+01,-1.323193732270362588e+01,-2.572109857997536892e+03,-2.572109857997536892e+03,-2.577497339497788744e+03,-3.704109005038662872e+01,-3.704109005038662872e+01,-1.170402089922709088e+01
4.020100502512564162e+02,2.499999999999999716e+02,-3.887987259644341975e+01,-3.887987259644341975e+01,-1.455864216571121617e+01,-2.573733036349479335e+03,-2.573733036349479335e+03,-2.574263470942434196e+03,-3.643701790183855138e+01,-3.643701790183855138e+01,-1.291216519632274107e+01
3.698492462311560303e+02,2.499999999999999716e+02,-3.810724783280966221e+01,-3.810724783280966221e+01,-1.608738978012085141e+01,-2.575273855164209635e+03,-2.575273855164209635e+03,-2.571198335225841220e+03,-3.573470659409627359e+01,-3.573470659409627359e+01,-1.431678781180737836e+01
3.376884422110555874e+02,2.499999999999999716e+02,-3.721659108546805328e+01,-3.721659108546805328e+01,-1.785277095968809391e+01,-2.576673872438146645e+03,-2.576673872438146645e+03,-2.568414232993085079e+03,-3.491739879677368208e+01,-3.491739879677368208e+01,-1.595140340645267152e+01
3.055276381909552583e+02,2.499999999999999716e+02,-3.619203140307070043e+01,-3.619203140307070043e+01,-1.989130939984602620e+01,-2.577909293422677365e+03,-2.577909293422677365e+03,-2.565953971948662911e+03,-3.396726295747203039e+01,-3.396726295747203039e+01,-1.785167508505524481e+01
2.733668341708544176e+02,2.499999999999999716e+02,-3.501802518164561207e+01,-3.501802518164561207e+01,-2.223739284681765227e+01,-2.578978635714823213e+03,-2.578978635714823213e+03,-2.563817216360251223e+03,-3.286719138288208342e+01,-3.286719138288208342e+01,-2.005181823423606247e+01
2.412060301507540032e+02,2.499999999999999716e+02,-3.368256124566283916e+01,-3.368256124566283916e+01,-2.491545702671472284e+01,-2.579893278981532603e+03,-2.579893278981532603e+03,-2.561980793518890096e+03,-3.160435511849129853e+01,-3.160435511849129853e+01,-2.257749076301759672e+01
2.090452261306536457e+02,2.499999999999999716e+02,-3.218381848712476767e+01,-3.218381848712476767e+01,-2.792648738440867362e+01,-2.580670962093003254e+03,-2.580670962093003254e+03,-2.560411882455331579e+03,-2.543328618762525650e+01,-3.017645740618746686e+01,-3.017645740618746686e+01
1.768844221105528050e+02,2.499999999999999716e+02,-3.054117404860537022e+01,-3.054117404860537022e+01,-3.122717099477998914e+01,-2.581331417027895441e+03,-2.581331417027895441e+03,-2.559075577852223887e+03,-2.860153865378015325e+01,-2.860153865378015325e+01,-2.858312369243980910e+01
1.447236180904524190e+02,2.499999999999999716e+02,-2.880983014723955193e+01,-2.880983014723955193e+01,-3.470233878722094545e+01,-2.581893604840143780e+03,-2.581893604840143780e+03,-2.557938722238009177e+03,-2.693115552056286788e+01,-2.693115552056286788e+01,-3.192388995887420577e+01
1.125628140703520330e+02,2.499999999999999716e+02,-2.709514400374683873e+01,-2.709514400374683873e+01,-3.813758958645117758e+01,-2.582374266905806508e+03,-2.582374266905806508e+03,-2.556971519594440906e+03,-2.526385918279174803e+01,-2.526385918279174803e+01,-3.525848263441687891e+01
8.040201005025164704e+01,2.499999999999999716e+02,-2.555774083041234235e+01,-2.555774083041234235e+01,-4.120958148547011746e+01,-2.582787460276242200e+03,-2.582787460276242200e+03,-2.556147947301218665e+03,-3.828450039126536808e+01,-2.375085030436758871e+01,-2.375085030436758871e+01
4.824120603015126107e+01,2.499999999999999716e+02,-4.352015667705774149e+01,-2.439641503039553072e+01,-2.439641503039553072e+01,-2.583144677919030073e+03,-2.583144677919030073e+03,-2.555445588424084690e+03,-2.258129221029861355e+01,-2.258129221029861355e+01,-4.062361657940267889e+01
1.608040201005042036e+01,2.499999999999999716e+02,-2.583455217319457915e+03,-2.583455217319457915e+03,-4.469091170082439390e+01,-2.380067243232781493e+01,-2.380067243232781493e+01,-2.554845239795611178e+03,-4.190876984210233758e+01,-2.193871557894894408e+01,-2.193871557894894408e+01
-1.608040201004996561e+01,2.499999999999999716e+02,-2.583726593674850847e+03,-2.583726593674850847e+03,-4.449435967238059675e+01,-2.388495024947383172e+01,-2.388495024947383172e+01,-2.554330483478967835e+03,-4.190876984210211020e+01,-2.193871557894891566e+01,-2.193871557894891566e+01
-4.824120603015034447e+01,2.499999999999999716e+02,-4.295019559869223258e+01,-2.464030685387444919e+01,-2.464030685387444919e+01,-2.583964907707006205e+03,-2.583964907707006205e+03,-2.553887306279544646e+03,-4.062361657940255100e+01,-2.258129221029872724e+01,-2.258129221029872724e+01
-8.040201005025119230e+01,2.499999999999999716e+02,-2.584175143878665040e+03,-2.584175143878665040e+03,-2.593741204652820898e+01,-2.593741204652820898e+01,-4.031902852108480317e+01,-2.553503790628528350e+03,-2.375085030436741818e+01,-2.375085030436741818e+01,-3.828450039126523308e+01
-1.125628140703515783e+02,2.499999999999999716e+02,-2.584361403050089393e+03,-2.584361403050089393e+03,-2.757892054297562368e+01,-2.757892054297562368e+01,-3.699741669485289464e+01,-2.553169867119014725e+03,-2.526385918279174803e+01,-2.526385918279174803e+01,-3.525848263441667996e+01
-1.447236180904519642e+02,2.499999999999999716e+02,-2.584527081870111033e+03,-2.584527081870111033e+03,-2.936536412058234191e+01,-2.936536412058234191e+01,-3.338593268801098901e+01,-2.552877106330604875e+03,-3.192388995887412761e+01,-2.693115552056286788e+01,-2.693115552056286788e+01
-1.768844221105523502e+02,2.499999999999999716e+02,-2.584675011292523777e+03,-2.584675011292523777e+03,-3.113989311350326261e+01,-3.113989311350326261e+01,-2.979959341271860040e+01,-2.552618528775227333e+03,-2.858312369243972029e+01,-2.860153865378012483e+01,-2.860153865378012483e+01
-2.090452261306527362e+02,2.499999999999999716e+02,-2.584807564306024688e+03,-2.584807564306024688e+03,-3.280222971549926569e+01,-3.280222971549926569e+01,-2.643992279447388327e+01,-2.552388420162467810e+03,-3.017645740618746686e+01,-3.017645740618746686e+01,-2.543328618762484794e+01
-2.412060301507535769e+02,2.499999999999999716e+02,-2.584926740487368988e+03,-2.584926740487368988e+03,-3.430159397332749904e+01,-3.430159397332749904e+01,-2.340911334726729365e+01,-2.552182148731335928e+03,-3.160435511849124168e+01,-3.160435511849124168e+01,-2.257749076301720592e+01
-2.733668341708539629e+02,2.499999999999999716e+02,-2.585034232972377595e+03,-2.585034232972377595e+03,-3.562194510200026798e+01,-3.562194510200026798e+01,-2.073958663295144689e+01,-2.551995988218291131e+03,-3.286719138288194131e+01,-3.286719138288194131e+01,-2.005181823423589549e+01
-3.055276381909543488e+02,2.499999999999999716e+02,-2.585131481947589236e+03,-2.585131481947589236e+03,-3.676794419946122616e+01,-3.676794419946122616e+01,-1.842212587548253921e+01,-2.551826952830426308e+03,-3.396726295747254198e+01,-3.396726295747254198e+01,-1.785167508505556810e+01
-3.376884422110551895e+02,2.499999999999999716e+02,-2.585219717695176769e+03,-2.585219717695176769e+03,-3.775468276403659473e+01,-3.775468276403659473e+01,-1.642648001679090441e+01,-2.551672650064779191e+03,-3.491739879677368208e+01,-3.491739879677368208e+01,-1.595140340645271060e+01
-3.698492462311555755e+02,2.499999999999999716e+02,-2.585299995460543869e+03,-2.585299995460543869e+03,-3.860122851341566275e+01,-3.860122851341566275e+01,-1.471432814970208014e+01,-2.551531154902374055e+03,-3.573470659409619543e+01,-3.573470659409619543e+01,-1.431678781180734994e+01
-4.020100502512559615e+02,2.499999999999999716e+02,-2.585373223862174200e+03,-2.585373223862174200e+03,-3.932701993908318627e+01,-3.932701993908318627e+01,-1.324653715782715402e+01,-2.551400906239661708e+03,-3.643701790183820322e+01,-3.643701790183820322e+01,-1.291216519632290449e+01
-4.341708542713564043e+02,2.499999999999999716e+02,-2.585440188162918275e+03,-2.585440188162918275e+03,-3.995008986083868763e+01,-3.995008986083868763e+01,-1.198675067655728554e+01,-2.551280624275920673e+03,-3.704109005038640134e+01,-3.704109005038640134e+01,-1.170402089922717437e+01
-4.663316582914567334e+02,2.499999999999999716e+02,-2.585501569425027810e+03,-2.585501569425027810e+03,-4.048635260577486861e+01,-4.048635260577486861e+01,-1.090284067501293030e+01,-2.551169246263375499e+03,-3.756184413094320007e+01,-3.756184413094320007e+01,-1.066251273811462497e+01
-4.984924623115575173e+02,2.499999999999999716e+02,-2.585557960348300185e+03,-2.585557960348300185e+03,-4.094945967720622093e+01,-4.094945967720622093e+01,-9.967213460872585529e+00,-2.551065877488113983e+03,-3.801216645806476890e+01,-3.801216645806476890e+01,-9.761868083870925972e+00
-5.306532663316579601e+02,2.499999999999999716e+02,-2.585609878421603753e+03,-2.585609878421603753e+03,-4.135093076882982643e+01,-4.135093076882982643e+01,-9.156558253917360446e+00,-2.550969754365223253e+03,-3.840299023968157144e+01,-3.840299023968157144e+01,-8.980220520635906922e+00
-5.628140703517583461e+02,2.499999999999999716e+02,-2.585657776887596356e+03,-2.585657776887596356e+03,-4.170039765389117292e+01,-4.170039765389117292e+01,-8.451365051203000078e+00,-2.550880216865819875e+03,-3.874349828946326824e+01,-3.874349828946326824e+01,-8.299204421073552496e+00
-5.949748743718591868e+02,2.499999999999999716e+02,-2.585702053919613718e+03,-2.585702053919613718e+03,-4.200587643712810859e+01,-4.200587643712810859e+01,-7.835382325079124577e+00,-2.550796687961430052e+03,-3.904136250208603087e+01,-3.904136250208603087e+01,-7.703475995827584022e+00
-6.271356783919595728e+02,2.499999999999999716e+02,-2.585743060330642948e+03,-2.585743060330642948e+03,-4.227402765971794452e+01,-4.227402765971794452e+01,-7.295096765516790427e+00,-2.550718658253767899e+03,-3.930297857791674687e+01,-3.930297857791674687e+01,-7.180243844167375045e+00
-6.592964824120599587e+02,2.499999999999999716e+02,-2.585781106072378861e+03,-2.585781106072378861e+03,-4.251038744941479308e+01,-4.251038744941479308e+01,-6.819269565383095255e+00,-2.550645674391024386e+03,-3.953367784037232013e+01,-3.953367784037232013e+01,-6.718845319255714266e+00
-6.914572864321603447e+02,2.499999999999999716e+02,-4.271956504276158739e+01,-4.271956504276158739e+01,-2.585816465733252244e+03,-2.585816465733252244e+03,-6.398539217012372937e+00,-2.550577330230951702e+03,-3.973791017116417379e+01,-3.973791017116417379e+01,-6.310380657671087690e+00
-7.236180904522607307e+02,2.499999999999999716e+02,-4.290540779070511235e+01,-4.290540779070511235e+01,-2.585849383204930746e+03,-2.585849383204930746e+03,-6.025089016029586908e+00,-2.550513259992702842e+03,-3.991939806379854616e+01,-3.991939806379854616e+01,-5.947404872402787923e+00
-7.557788944723615714e+02,2.499999999999999716e+02,-4.307113717858760538e+01,-4.307113717858760538e+01,-2.585880075655994006e+03,-2.585880075655994006e+03,-5.692372478101238364e+00,-2.550453132852736871e+03,-4.008126443522019144e+01,-4.008126443522019144e+01,-5.623672129558921817e+00
-7.879396984924619574e+02,2.499999999999999716e+02,-4.321946010411932093e+01,-4.321946010411932093e+01,-2.585908736926246092e+03,-2.585908736926246092e+03,-5.394888342351322308e+00,-2.550396648596923569e+03,-4.022613774896535688e+01,-4.022613774896535688e+01,-5.333925502068868951e+00
-8.201005025125624570e+02,2.499999999999999716e+02,-4.335265955774957547e+01,-4.335265955774957547e+01,-2.585935540434776158e+03,-2.585935540434776158e+03,-5.127996960746645350e+00,-2.550343534054199608e+03,-4.035623807078934533e+01,-4.035623807078934533e+01,-5.073724858420052719e+00
-8.522613065326631840e+02,2.499999999999999716e+02,-4.347266840900317675e+01,-4.347266840900317675e+01,-2.585960641678929278e+03,-2.585960641678929278e+03,-4.887770706618598027e+00,-2.550293540117510474e+03,-4.047344736847230706e+01,-4.047344736847230706e+01,-4.839306263054900192e+00
-8.844221105527634563e+02,2.499999999999999716e+02,-4.358112945732477783e+01,-4.358112945732477783e+01,-2.585984180387687047e+03,-2.585984180387687047e+03,-4.670872095624488018e+00,-2.550246439214351994e+03,-4.057936692303547943e+01,-4.057936692303547943e+01,-4.627467153928607857e+00
-9.165829145728639560e+02,2.499999999999999716e+02,-4.367944436927086826e+01,-4.367944436927086826e+01,-2.586006282382457812e+03,-2.586006282382457812e+03,-4.474454367892156448e+00,-2.550202023128647397e+03,-4.067536425767207220e+01,-4.067536425767207220e+01,-4.435472484654789938e+00
-9.487437185929647967e+02,2.499999999999999716e+02,-4.376881364348878378e+01,-4.376881364348878378e+01,-2.586027061189360211e+03,-2.586027061189360211e+03,-4.296080231174597586e+00,-2.550160101103123907e+03,-4.076261156645318806e+01,-4.076261156645318806e+01,-4.260977867092774929e+00
-9.809045226130647279e+02,2.499999999999999716e+02,-4.385026933552546780e+01,-4.385026933552546780e+01,-2.586046619439714050e+03,-2.586046619439714050e+03,-4.133655279076740463e+00,-2.550120498170444534e+03,-4.084211725702641615e+01,-4.084211725702641615e+01,-4.101966485946444863e+00
-1.013065326633165569e+03,2.499999999999999716e+02,-4.392470193550707336e+01,-4.392470193550707336e+01,-2.586065050089699980e+03,-2.586065050089699980e+03,-3.985373275054749254e+00,-2.550083053674527491e+03,-4.091475191311542403e+01,-4.091475191311542403e+01,-3.956697173769422093e+00
-1.045226130653265500e+03,2.499999999999999716e+02,-4.399288251589337051e+01,-4.399288251589337051e+01,-2.586082437485128139e+03,-2.586082437485128139e+03,-3.849671045190153684e+00,-2.550047619952767036e+03,-4.098126972920181288e+01,-4.098126972920181288e+01,-3.823661541597069391e+00
-1.077386934673366341e+03,2.499999999999999716e+02,-4.405548104433108847e+01,-4.405548104433108847e+01,-2.586098858293099056e+03,-2.586098858293099056e+03,-3.725191168681798004e+00,-2.550014061156452044e+03,-4.104232626417046959e+01,-4.104232626417046959e+01,-3.701548471658224759e+00
-1.109547738693467181e+03,2.499999999999999716e+02,-4.411308157889843073e+01,-4.411308157889843073e+01,-2.586114382319213746e+03,-2.586114382319213746e+03,-3.610751012564383799e+00,-2.549982252191216958e+03,-4.109849319509817178e+01,-4.109849319509817178e+01,-3.589214609803974110e+00
-1.141708542713567113e+03,2.499999999999999716e+02,-4.416619492127637159e+01,-4.416619492127637159e+01,-2.586129073225803950e+03,-2.586129073225803950e+03,-3.505316942944726399e+00,-2.549952077762890895e+03,-4.115027061960040555e+01,-4.115027061960040555e+01,-3.485659760799293405e+00
-1.173869346733667953e+03,2.499999999999999716e+02,-4.421526919055517624e+01,-4.421526919055517624e+01,-2.586142989164743540e+03,-2.586142989164743540e+03,-3.407982772925858050e+00,-2.549923431516472192e+03,-4.119809734898308307e+01,-4.119809734898308307e+01,-3.390006302034933139e+00
-1.206030150753768794e+03,2.499999999999999716e+02,-4.426069869049564431e+01,-4.426069869049564431e+01,-2.586156183335985588e+03,-2.586156183335985588e+03,-3.317951689141712457e+00,-2.549896215257902440e+03,-4.124235954949563165e+01,-4.124235954949563165e+01,-3.301481901008552100e+00
-1.238190954773868725e+03,2.499999999999999716e+02,-4.430283137153537609e+01,-4.430283137153537609e+01,-2.586168704481612622e+03,-2.586168704481612622e+03,-3.234521043856618316e+00,-2.549870338249844735e+03,-4.128339802113964652e+01,-4.128339802113964652e+01,-3.219404957720668037e+00
-1.270351758793969566e+03,2.499999999999999716e+02,-4.434197513165338478e+01,-4.434197513165338478e+01,-2.586180597323808342e+03,-2.586180597323808342e+03,-3.157069515400879212e+00,-2.549845716573673144e+03,-4.132151434907984822e+01,-4.132151434907984822e+01,-3.143172301840341021e+00
-1.302512562814070407e+03,2.499999999999999716e+02,-4.437840315456310236e+01,-4.437840315456310236e+01,-2.586191902953663885e+03,-2.586191902953663885e+03,-3.085046232551694079e+00,-2.549822272550995876e+03,-4.135697611914565641e+01,-4.135697611914565641e+01,-3.072248761707710774e+00
-1.334673366834170338e+03,2.499999999999999716e+02,-4.441235844708603508e+01,-4.441235844708603508e+01,-2.586202659177131409e+03,-2.586202659177131409e+03,-3.017961532862290408e+00,-2.549799934218699946e+03,-4.139002135384316716e+01,-4.139002135384316716e+01,-3.006158292313396263e+00
-1.366834170854271406e+03,2.499999999999999716e+02,-4.444405770805110478e+01,-4.444405770805110478e+01,-2.586212900823404198e+03,-2.586212900823404198e+03,-2.955379084846310178e+00,-2.549778634852244977e+03,-4.142086229706137601e+01,-4.142086229706137601e+01,-2.944476405879075553e+00
-1.398994974874371110e+03,2.499999999999999716e+02,-4.447369463751397234e+01,-4.447369463751397234e+01,-2.586222660020147941e+03,-2.586222660020147941e+03,-2.896909152239870000e+00,-2.549758312532430409e+03,-4.144968865286011805e+01,-4.144968865286011805e+01,-2.886823694279621044e+00
-1.431155778894471950e+03,2.499999999999999716e+02,-4.450144277566050732e+01,-4.450144277566050732e+01,-2.586231966439770076e+03,-2.586231966439770076e+03,-2.842202817664055914e+00,-2.549738909751472875e+03,-4.147667036524376272e+01,-4.147667036524376272e+01,-2.832860269512043061e+00
-1.463316582914572791e+03,2.499999999999999716e+02,-4.452745794544148339e+01,-4.452745794544148339e+01,-2.586240847519947692e+03,-2.586240847519947692e+03,-2.790947014713994978e+00,-2.549720373054507036e+03,-4.150196001077529218e+01,-4.150196001077529218e+01,-2.782280978448688380e+00
-1.495477386934672722e+03,2.499999999999999716e+02,-4.455188036016238584e+01,-4.455188036016238584e+01,-2.586249328661565869e+03,-2.586249328661565869e+03,-2.742860243347751137e+00,-2.549702652713186126e+03,-4.152569486370663299e+01,-4.152569486370663299e+01,-2.734811272588190345e+00
-1.527638190954773563e+03,2.499999999999999716e+02,-4.457483644702051606e+01,-4.457483644702051606e+01,-2.586257433406595283e+03,-2.586257433406595283e+03,-2.697688864516759821e+00,-2.549685702428255809e+03,-4.154799868324016643e+01,-4.154799868324016643e+01,-2.690203633517927351e+00
-1.559798994974873494e+03,2.499999999999999716e+02,-4.459644042902891670e+01,-4.459644042902891670e+01,-2.586265183598162366e+03,-2.586265183598162366e+03,-2.655203887248594796e+00,-2.549669479058369234e+03,-4.156898326439477387e+01,-4.156898326439477387e+01,-2.648234471209780061e+00
-1.591959798994974108e+03,2.499999999999999716e+02,-4.461679570097749092e+01,-4.461679570097749092e+01,-2.586272599524904763e+03,-2.586272599524904763e+03,-2.615198175585117912e+00,-2.549653942372657639e+03,-4.158874978712651682e+01,-4.158874978712651682e+01,-2.608701425748233049e+00
-1.624120603015075176e+03,2.499999999999999716e+02,-4.463599602914246134e+01,-4.463599602914246134e+01,-2.586279700051224154e+03,-2.586279700051224154e+03,-2.577484014455523997e+00,-2.549639054824803225e+03,-4.160738999288969353e+01,-4.160738999288969353e+01,-2.571421014221880075e+00
-1.656281407035175107e+03,2.499999999999999716e+02,-4.465412659996036382e+01,-4.465412659996036382e+01,-2.586286502735105387e+03,-2.586286502735105387e+03,-2.541890983236271939e+00,-2.549624781346630243e+03,-4.162498721314796057e+01,-4.162498721314796057e+01,-2.536226573704264187e+00
-1.688442211055275948e+03,2.499999999999999716e+02,-4.467126493878777183e+01,-4.467126493878777183e+01,-2.586293023934662415e+03,-2.586293023934662415e+03,-2.508264093739277723e+00,-2.549611089159348467e+03,-4.164161727055864048e+01,-4.164161727055864048e+01,-2.502966458883200129e+00
-1.720603015075376561e+03,2.499999999999999716e+02,-4.468748171666902635e+01,-4.468748171666902635e+01,-2.586299278904878975e+03,-2.586299278904878975e+03,-2.476462156047639418e+00,-2.549597947600855605e+03,-4.165734927037419766e+01,-4.165734927037419766e+01,-2.471502459251584849e+00
-1.752763819095476720e+03,2.499999999999999716e+02,-4.470284146038011386e+01,-4.470284146038011386e+01,-2.586305281885249315e+03,-2.586305281885249315e+03,-2.446356341142858604e+00,-2.549585327967592548e+03,-4.167224629696653437e+01,-4.167224629696653437e+01,-2.441708406066715575e+00
-1.784924623115577560e+03,2.499999999999999716e+02,-4.471740317866851910e+01,-4.471740317866851910e+01,-2.586311046179556797e+03,-2.586311046179556797e+03,-2.417828913912254407e+00,-2.549573203369623116e+03,-4.168636602814012804e+01,-4.168636602814012804e+01,-2.413468943720010529e+00
-1.817085427135678628e+03,2.499999999999999716e+02,-4.473122091569848635e+01,-4.473122091569848635e+01,-2.586316584228413831e+03,-2.586316584228413831e+03,-2.390772114034146245e+00,-2.549561548597741876e+03,-4.169976127806242516e+01,-4.169976127806242516e+01,-2.386678443876499411e+00
-1.849246231155778332e+03,2.499999999999999716e+02,-4.474434424120590847e+01,-4.474434424120590847e+01,-2.586321907675308012e+03,-2.586321907675308012e+03,-2.365087165466651875e+00,-2.549550340001504537e+03,-4.171248047806517434e+01,-4.171248047806517434e+01,-2.361240043870762140e+00
-1.881407035175879173e+03,2.499999999999999716e+02,-4.475681868541050790e+01,-4.475681868541050790e+01,-2.586327027426952100e+03,-2.586327027426952100e+03,-2.340683398056267794e+00,-2.549539555377215493e+03,-4.172456810325797960e+01,-4.172456810325797960e+01,-2.337064793484204817e+00
-1.913567839195979104e+03,2.499999999999999716e+02,-4.476868612567932360e+01,-4.476868612567932360e+01,-2.586331953708295714e+03,-2.586331953708295714e+03,-2.317477467081158871e+00,-2.549529173864972108e+03,-4.173606505177031067e+01,-4.173606505177031067e+01,-2.314070896456658755e+00
-1.945728643216079718e+03,2.499999999999999716e+02,-4.477998513088959953e+01,-4.477998513088959953e+01,-2.586336696112857226e+03,-2.586336696112857226e+03,-2.295392658545037268e+00,-2.549519175853959950e+03,-4.174700898251080616e+01,-4.174700898251080616e+01,-2.292183034977170575e+00
