offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-1.178391959798995231e+03,2.000000000000000000e+02,-3.375978004659589260e+01,-3.375978004659589260e+01,-1.537888433062396871e+03,-1.537888433062396871e+03,-3.403899416860537652e+00,-1.517608787365156559e+03,-2.846051569232182032e+01,-2.846051569232182032e+01,-3.392161615356417137e+00
-1.213567839195980014e+03,2.000000000000000000e+02,-3.378136859805022141e+01,-3.378136859805022141e+01,-1.537895592951253093e+03,-1.537895592951253093e+03,-3.362009701989944421e+00,-1.517593180199406106e+03,-2.848089079401950130e+01,-2.848089079401950130e+01,-3.351411411961225717e+00
-1.248743718592964797e+03,2.000000000000000000e+02,-3.380123278142571053e+01,-3.380123278142571053e+01,-1.537902323630686396e+03,-1.537902323630686396e+03,-3.323533218007274304e+00,-1.517578466957767432e+03,-2.849962588817913911e+01,-2.849962588817913911e+01,-3.313941223643275258e+00
-1.283919597989949580e+03,2.000000000000000000e+02,-3.381955032110903403e+01,-3.381955032110903403e+01,-1.537908658524414932e+03,-1.537908658524414932e+03,-3.288111817908806689e+00,-1.517564583491038320e+03,-2.851689098292217750e+01,-2.851689098292217750e+01,-3.279411034156265448e+00
-1.319095477386934135e+03,2.000000000000000000e+02,-3.383647676177525909e+01,-3.383647676177525909e+01,-1.537914627884943002e+03,-1.537914627884943002e+03,-3.255432757025144674e+00,-1.517551470949536451e+03,-2.853283478608040014e+01,-2.853283478608040014e+01,-3.247523427838681531e+00
-1.354271356783920055e+03,2.000000000000000000e+02,-3.385214868859330295e+01,-3.385214868859330295e+01,-1.537920259145586897e+03,-1.537920259145586897e+03,-3.225222012319133746e+00,-1.517539075319324184e+03,-2.854758780435804510e+01,-2.854758780435804510e+01,-3.218017391283573669e+00
-1.389447236180904838e+03,2.000000000000000000e+02,-3.386668641823283821e+01,-3.386668641823283821e+01,-1.537925577228085103e+03,-1.537925577228085103e+03,-3.197238711836909886e+00,-1.517527346995539119e+03,-2.856126493300826041e+01,-2.856126493300826041e+01,-3.190663133983445476e+00
-1.424623115577889621e+03,2.000000000000000000e+02,-3.388019625720292538e+01,-3.388019625720292538e+01,-1.537930604811946068e+03,-1.537930604811946068e+03,-3.171270470094152305e+00,-1.517516240391609244e+03,-2.857396762878536833e+01,-2.857396762878536833e+01,-3.165257742429479215e+00
-1.459798994974874404e+03,2.000000000000000000e+02,-3.389277240472728181e+01,-3.389277240472728181e+01,-1.537935362570953657e+03,-1.537935362570953657e+03,-3.147129466127007724e+00,-1.517505713582509543e+03,-2.858578574050648058e+01,-2.858578574050648058e+01,-3.141621518985975747e+00
-1.494974874371859187e+03,2.000000000000000000e+02,-3.390449856236023152e+01,-3.390449856236023152e+01,-1.537939869381156086e+03,-1.537939869381156086e+03,-3.124649133079635099e+00,-1.517495727979888215e+03,-2.859679905709049308e+01,-2.859679905709049308e+01,-3.119594885818070651e+00
-1.530150753768843742e+03,2.000000000000000000e+02,-3.391544930059541230e+01,-3.391544930059541230e+01,-1.537944142504306001e+03,-1.537944142504306001e+03,-3.103681353461031023e+00,-1.517486248036739198e+03,-2.860707862148865388e+01,-2.860707862148865388e+01,-3.099035757022114090e+00
-1.565326633165828980e+03,2.000000000000000000e+02,-3.392569122328552567e+01,-3.392569122328552567e+01,-1.537948197749944939e+03,-1.537948197749944939e+03,-3.084094074268378893e+00,-1.517477240979269709e+03,-2.861668784986613900e+01,-2.861668784986613900e+01,-3.079817300266205482e+00
-1.600502512562814445e+03,2.000000000000000000e+02,-3.393528396323938523e+01,-3.393528396323938523e+01,-1.537952049618889077e+03,-1.537952049618889077e+03,-3.065769272082068841e+00,-1.517468676563663848e+03,-2.862568348813920238e+01,-2.862568348813920238e+01,-3.061826023723380530e+00
-1.635678391959799228e+03,2.000000000000000000e+02,-3.394428103621874016e+01,-3.394428103621874016e+01,-1.537955711430512565e+03,-1.537955711430512565e+03,-3.048601211002007982e+00,-1.517460526855539001e+03,-2.863411643216090852e+01,-2.863411643216090852e+01,-3.044960135678360658e+00
-1.670854271356784011e+03,2.000000000000000000e+02,-3.395273057581039211e+01,-3.395273057581039211e+01,-1.537959195435934816e+03,-1.537959195435934816e+03,-3.032494946488293763e+00,-1.517452766030026396e+03,-2.864203243324027426e+01,-2.864203243324027426e+01,-3.029128133519167321e+00
-1.706030150753768794e+03,2.000000000000000000e+02,-3.396067596775765196e+01,-3.396067596775765196e+01,-1.537962512918746825e+03,-1.537962512918746825e+03,-3.017365036446698845e+00,-1.517445370190549511e+03,-2.864947270681841474e+01,-2.864947270681841474e+01,-3.014247586362927667e+00
-1.741206030150753350e+03,2.000000000000000000e+02,-3.396815639904502859e+01,-3.396815639904502859e+01,-1.537965674284922898e+03,-1.537965674284922898e+03,-3.003134427546207519e+00,-1.517438317204527493e+03,-2.865647445915874414e+01,-2.865647445915874414e+01,-3.000244081681412212e+00
-1.776381909547738587e+03,2.000000000000000000e+02,-3.397520733457213282e+01,-3.397520733457213282e+01,-1.537968689143147913e+03,-1.537968689143147913e+03,-2.989733490188793752e+00,-1.517431586554376281e+03,-2.866307134436397064e+01,-2.866307134436397064e+01,-2.987050311271649772e+00
-1.811557788944724052e+03,2.000000000000000000e+02,-3.398186093207959857e+01,-3.398186093207959857e+01,-1.537971566376757210e+03,-1.537971566376757210e+03,-2.977099179998710987e+00,-1.517425159202327904e+03,-2.866929386200399676e+01,-2.866929386200399676e+01,-2.974605275992773468e+00
-1.846733668341708835e+03,2.000000000000000000e+02,-3.398814640428554412e+01,-3.398814640428554412e+01,-1.537974314208205442e+03,-1.537974314208205442e+03,-2.965174307295868505e+00,-1.517419017467721460e+03,-2.867516970398673948e+01,-2.867516970398673948e+01,-2.962853592028206418e+00
-1.881909547738693618e+03,2.000000000000000000e+02,-3.399409033570805150e+01,-3.399409033570805150e+01,-1.537976940257004117e+03,-1.537976940257004117e+03,-2.953906899018772680e+00,-1.517413144915553403e+03,-2.868072405790690027e+01,-2.868072405790690027e+01,-2.951744884188388429e+00
-1.917085427135678401e+03,2.000000000000000000e+02,-3.399971696057627923e+01,-3.399971696057627923e+01,-1.537979451591827001e+03,-1.537979451591827001e+03,-2.943249640014728552e+00,-1.517407526255182120e+03,-2.868597987297903273e+01,-2.868597987297903273e+01,-2.941233254042038947e+00
-1.952261306532662957e+03,2.000000000000000000e+02,-3.400504840710254939e+01,-3.400504840710254939e+01,-1.537981854777462331e+03,-1.537981854777462331e+03,-2.933159382667068549e+00,-1.517402147248207939e+03,-2.869095809372356598e+01,-2.869095809372356598e+01,-2.931276812552054079e+00
-1.987437185929648194e+03,2.000000000000000000e+02,-3.401010491278771042e+01,-3.401010491278771042e+01,-1.537984155917161388e+03,-1.537984155917161388e+03,-2.923596715489602094e+00,-1.517396994624614763e+03,-2.869567786577096058e+01,-2.869567786577096058e+01,-2.921837268459079429e+00
-2.022613065326633659e+03,2.000000000000000000e+02,-3.401490501449404746e+01,-3.401490501449404746e+01,-1.537986360690918445e+03,-1.537986360690918445e+03,-2.914525582766825273e+00,-1.517392056006400708e+03,-2.870015671751571062e+01,-2.870015671751571062e+01,-2.912879564968954504e+00
-2.057788944723618442e+03,2.000000000000000000e+02,-3.401946571666394448e+01,-3.401946571666394448e+01,-1.537988474390130705e+03,-1.537988474390130705e+03,-2.905912948462467504e+00,-1.517387319837947189e+03,-2.870441072080393496e+01,-2.870441072080393496e+01,-2.904371558393010311e+00
-2.092964824120603225e+03,2.000000000000000000e+02,-3.402380264049980951e+01,-3.402380264049980951e+01,-1.537990501948933797e+03,-1.537990501948933797e+03,-2.897728498640809391e+00,-1.517382775322494126e+03,-2.870845463334353553e+01,-2.870845463334353553e+01,-2.896283733313731013e+00
-2.128140703517588008e+03,2.000000000000000000e+02,-3.402793015650559028e+01,-3.402793015650559028e+01,-1.537992447972711489e+03,-1.537992447972711489e+03,-2.889944377428020683e+00,-1.517378412364138057e+03,-2.871230202518927399e+01,-2.871230202518927399e+01,-2.888588949621571977e+00
-2.163316582914572791e+03,2.000000000000000000e+02,-3.403186150248262720e+01,-3.403186150248262720e+01,-1.537994316763953975e+03,-1.537994316763953975e+03,-2.882534952309396381e+00,-1.517374221514819965e+03,-2.871596539128904624e+01,-2.871596539128904624e+01,-2.881262217424048977e+00
-2.198492462311557574e+03,2.000000000000000000e+02,-3.403560888875566093e+01,-3.403560888875566093e+01,-1.537996112345791516e+03,-1.537996112345791516e+03,-2.875476605071244141e+00,-1.517370193925836929e+03,-2.871945625180933348e+01,-2.871945625180933348e+01,-2.874280496381873995e+00
-2.233668341708542357e+03,2.000000000000000000e+02,-3.403918359222116408e+01,-3.403918359222116408e+01,-1.537997838483409396e+03,-1.537997838483409396e+03,-2.868747545276828959e+00,-1.517366321303459245e+03,-2.872278524175044367e+01,-2.872278524175044367e+01,-2.867622516497494889e+00
-2.268844221105528050e+03,2.000000000000000000e+02,-3.404259604048312582e+01,-3.404259604048312582e+01,-1.537999498703627978e+03,-1.537999498703627978e+03,-2.862327643518164155e+00,-1.517362595868255084e+03,-2.872596219110937454e+01,-2.872596219110937454e+01,-2.861268617781842938e+00
-2.304020100502512832e+03,2.000000000000000000e+02,-3.404585588733696966e+01,-3.404585588733696966e+01,-1.538001096312703339e+03,-1.538001096312703339e+03,-2.856198282120124610e+00,-1.517359010317803495e+03,-2.872899619671716209e+01,-2.872899619671716209e+01,-2.855200606565974297e+00
-2.339195979899497615e+03,2.000000000000000000e+02,-3.404897208051637847e+01,-3.404897208051637847e+01,-1.538002634412647694e+03,-1.538002634412647694e+03,-2.850342221220456995e+00,-1.517355557792455784e+03,-2.873189568674115435e+01,-2.873189568674115435e+01,-2.849401626516865793e+00
-2.374371859296482398e+03,2.000000000000000000e+02,-3.405195292266049023e+01,-3.405195292266049023e+01,-1.538004115916159208e+03,-1.538004115916159208e+03,-2.844743478460118435e+00,-1.517352231843903837e+03,-2.873466847866757234e+01,-2.873466847866757234e+01,-2.843856042666824457e+00
-2.409547738693467181e+03,2.000000000000000000e+02,-3.405480612622397985e+01,-3.405480612622397985e+01,-1.538005543560277147e+03,-1.538005543560277147e+03,-2.839387220729857386e+00,-1.517349026406266375e+03,-2.873732183150895025e+01,-2.873732183150895025e+01,-2.838549336980720650e+00
-2.444723618090451964e+03,2.000000000000000000e+02,-3.405753886302107958e+01,-3.405753886302107958e+01,-1.538006919918926542e+03,-1.538006919918926542e+03,-2.834259666605848604e+00,-1.517345935769495782e+03,-2.873986249291533568e+01,-2.873986249291533568e+01,-2.833468014170767546e+00
-2.479899497487437657e+03,2.000000000000000000e+02,-3.406015780900230538e+01,-3.406015780900230538e+01,-1.538008247414406469e+03,-1.538008247414406469e+03,-2.829347998299213796e+00,-1.517342954554886319e+03,-2.874229674168600468e+01,-2.874229674168600468e+01,-2.828599516628111488e+00
-2.515075376884422440e+03,2.000000000000000000e+02,-3.406266918475955663e+01,-3.406266918475955663e+01,-1.538009528327960652e+03,-1.538009528327960652e+03,-2.824640282063020980e+00,-1.517340077692495015e+03,-2.874463042626075548e+01,-2.874463042626075548e+01,-2.823932147478619648e+00
-2.550251256281407223e+03,2.000000000000000000e+02,-3.406507879223465807e+01,-3.406507879223465807e+01,-1.538010764809523607e+03,-1.538010764809523607e+03,-2.820125396156703435e+00,-1.517337300400327877e+03,-2.874686899955531771e+01,-2.874686899955531771e+01,-2.819455000890034313e+00
-2.585427135678392006e+03,2.000000000000000000e+02,-3.406739204802954646e+01,-3.406739204802954646e+01,-1.538011958886638240e+03,-1.538011958886638240e+03,-2.815792965551687566e+00,-1.517334618165114080e+03,-2.874901755056771435e+01,-2.874901755056771435e+01,-2.815157898861453400e+00
-2.620603015075376788e+03,2.000000000000000000e+02,-3.406961401366606879e+01,-3.406961401366606879e+01,-1.538013112472725879e+03,-1.538013112472725879e+03,-2.811633302665603296e+00,-1.517332026724548541e+03,-2.875108083309169160e+01,-2.875108083309169160e+01,-2.811031333816707001e+00
-2.655778894472361571e+03,2.000000000000000000e+02,-3.407174942311314680e+01,-3.407174942311314680e+01,-1.538014227374692837e+03,-1.538014227374692837e+03,-2.807637353511251543e+00,-1.517329522050881224e+03,-2.875306329179875320e+01,-2.875306329179875320e+01,-2.807066416401035269e+00
-2.690954773869347264e+03,2.000000000000000000e+02,-3.407380270785290577e+01,-3.407380270785290577e+01,-1.538015305299947613e+03,-1.538015305299947613e+03,-2.803796648687509663e+00,-1.517327100335716523e+03,-2.875496908602553958e+01,-2.875496908602553958e+01,-2.803254827951026762e+00
-2.726130653266332047e+03,2.000000000000000000e+02,-3.407577801976958654e+01,-3.407577801976958654e+01,-1.538016347862889234e+03,-1.538016347862889234e+03,-2.800103258734190081e+00,-1.517324757975954981e+03,-2.875680211141798281e+01,-2.875680211141798281e+01,-2.799588777165534559e+00
-2.761306532663316830e+03,2.000000000000000000e+02,-3.407767925199982528e+01,-3.407767925199982528e+01,-1.538017356590922645e+03,-1.538017356590922645e+03,-2.796549753406658567e+00,-1.517322491560749540e+03,-2.875856601971918280e+01,-2.875856601971918280e+01,-2.796060960560085462e+00
-2.796482412060301613e+03,2.000000000000000000e+02,-3.407951005803852240e+01,-3.407951005803852240e+01,-1.538018332930007546e+03,-1.538018332930007546e+03,-2.793129164481379600e+00,-1.517320297859426546e+03,-2.876026423683401845e+01,-2.876026423683401845e+01,-2.792664526332149677e+00
-2.831658291457286396e+03,2.000000000000000000e+02,-3.408127386919159107e+01,-3.408127386919159107e+01,-1.538019278249803847e+03,-1.538019278249803847e+03,-2.789834951757755643e+00,-1.517318173810258031e+03,-2.876189997934625353e+01,-2.876189997934625353e+01,-2.789393041305769039e+00
-2.866834170854271179e+03,2.000000000000000000e+02,-3.408297391056134984e+01,-3.408297391056134984e+01,-1.538020193848445160e+03,-1.538020193848445160e+03,-2.786660971927517494e+00,-1.517316116510050506e+03,-2.876347626966980897e+01,-2.876347626966980897e+01,-2.786240460659805240e+00
-2.902010050251255961e+03,2.000000000000000000e+02,-3.408461321576760383e+01,-3.408461321576760383e+01,-1.538021080956977130e+03,-1.538021080956977130e+03,-2.783601450061263360e+00,-1.517314123204454063e+03,-2.876499594991219055e+01,-2.876499594991219055e+01,-2.783201100175572762e+00
-2.937185929648241654e+03,2.000000000000000000e+02,-3.408619464034222801e+01,-3.408619464034222801e+01,-1.538021940743449704e+03,-1.538021940743449704e+03,-2.780650953448030371e+00,-1.517312191278963610e+03,-2.876646169461673708e+01,-2.876646169461673708e+01,-2.780269610767269306e+00
-2.972361809045226437e+03,2.000000000000000000e+02,-3.408772087418515184e+01,-3.408772087418515184e+01,-1.538022774316763389e+03,-1.538022774316763389e+03,-2.777804367571354849e+00,-1.517310318250532191e+03,-2.876787602245758535e+01,-2.876787602245758535e+01,-2.777440955083564145e+00
-3.007537688442211220e+03,2.000000000000000000e+02,-3.408919445289075156e+01,-3.408919445289075156e+01,-1.538023582730203088e+03,-1.538023582730203088e+03,-2.775056874034997900e+00,-1.517308501759774117e+03,-2.876924130700535898e+01,-2.876924130700535898e+01,-2.774710385990315498e+00
-3.042713567839196003e+03,2.000000000000000000e+02,-3.409061776828093571e+01,-3.409061776828093571e+01,-1.538024366984751850e+03,-1.538024366984751850e+03,-2.772403930245716186e+00,-1.517306739563681276e+03,-2.877055978661914537e+01,-2.877055978661914537e+01,-2.772073426763863147e+00
-3.077889447236180786e+03,2.000000000000000000e+02,-3.409199307803305601e+01,-3.409199307803305601e+01,-1.538025128032186331e+03,-1.538025128032186331e+03,-2.769841250705662006e+00,-1.517305029528848763e+03,-2.877183357357807836e+01,-2.877183357357807836e+01,-2.769525852841085101e+00
-3.113065326633165569e+03,2.000000000000000000e+02,-3.409332251462410568e+01,-3.409332251462410568e+01,-1.538025866777919873e+03,-1.538025866777919873e+03,-2.767364789765750288e+00,-1.517303369625143660e+03,-2.877306466250502126e+01,-2.877306466250502126e+01,-2.767063674989119093e+00
-3.148241206030151261e+03,2.000000000000000000e+02,-3.409460809353618060e+01,-3.409460809353618060e+01,-1.538026584083707803e+03,-1.538026584083707803e+03,-2.764970725712043276e+00,-1.517301757919791044e+03,-2.877425493811529122e+01,-2.877425493811529122e+01,-2.764683123768558737e+00
-3.183417085427136044e+03,2.000000000000000000e+02,-3.409585172088918625e+01,-3.409585172088918625e+01,-1.538027280770138532e+03,-1.538027280770138532e+03,-2.762655446070064968e+00,-1.517300192571864727e+03,-2.877540618241073389e+01,-2.877540618241073389e+01,-2.762380635179377375e+00
-3.218592964824120827e+03,2.000000000000000000e+02,-3.409705520047168648e+01,-3.409705520047168648e+01,-1.538027957618961864e+03,-1.538027957618961864e+03,-2.760415534020226325e+00,-1.517298671827112685e+03,-2.877652008130553440e+01,-2.877652008130553440e+01,-2.760152837387053637e+00
-3.253768844221105610e+03,2.000000000000000000e+02,-3.409822024024788334e+01,-3.409822024024788334e+01,-1.538028615375269510e+03,-1.538028615375269510e+03,-2.758247755830296466e+00,-1.517297194013136050e+03,-2.877759823078281443e+01,-2.877759823078281443e+01,-2.757996538437422096e+00
-3.288944723618090393e+03,2.000000000000000000e+02,-3.409934845840916751e+01,-3.409934845840916751e+01,-1.538029254749546453e+03,-1.538029254749546453e+03,-2.756149049217702540e+00,-1.517295757534870290e+03,-2.877864214256169362e+01,-2.877864214256169362e+01,-2.755908714876941001e+00
-3.324120603015075176e+03,2.000000000000000000e+02,-3.410044138896046206e+01,-3.410044138896046206e+01,-1.538029876419582251e+03,-1.538029876419582251e+03,-2.754116512566023633e+00,-1.517294360870354012e+03,-2.877965324939896163e+01,-2.877965324939896163e+01,-2.753886501203212767e+00
-3.359296482412059504e+03,2.000000000000000000e+02,-3.410150048691730262e+01,-3.410150048691730262e+01,-1.538030481032239550e+03,-1.538030481032239550e+03,-2.752147394925021029e+00,-1.517293002566757423e+03,-2.878063290996215073e+01,-2.878063290996215073e+01,-2.751927180077031299e+00
-3.394472361809045651e+03,2.000000000000000000e+02,-3.410252713315230721e+01,-3.410252713315230721e+01,-1.538031069205146196e+03,-1.538031069205146196e+03,-2.750239086725209336e+00,-1.517291681236671138e+03,-2.878158241338269363e+01,-2.878158241338269363e+01,-2.750028173234025264e+00
-3.429648241206030434e+03,2.000000000000000000e+02,-3.410352263885715729e+01,-3.410352263885715729e+01,-1.538031641528259570e+03,-1.538031641528259570e+03,-2.748389111154943887e+00,-1.517290395554615088e+03,-2.878250298347938951e+01,-2.878250298347938951e+01,-2.748187033039520610e+00
-3.464824120603015217e+03,2.000000000000000000e+02,-3.410448824970990245e+01,-3.410448824970990245e+01,-1.538032198565339058e+03,-1.538032198565339058e+03,-2.746595116146525850e+00,-1.517289144253762743e+03,-2.878339578268196419e+01,-2.878339578268196419e+01,-2.746401434634804239e+00
-3.500000000000000000e+03,2.000000000000000000e+02,-3.410542514978669715e+01,-3.410542514978669715e+01,-1.538032740855321208e+03,-1.538032740855321208e+03,-2.744854866914402169e+00,-1.517287926122869294e+03,-2.878426191568451031e+01,-2.878426191568451031e+01,-2.744669168628387723e+00
3.500000000000000000e+03,6.000000000000000000e+02,-3.373612417655112949e+01,-3.373612417655112949e+01,-1.537624516168699756e+03,-1.537624516168699756e+03,-1.518176618184489826e+03,-2.845332276002227445e+01,-2.845332276002227445e+01,-3.411214125013960707e+00,-3.406547479953191182e+00
3.464824120603015217e+03,6.000000000000000000e+02,-3.372782211082721915e+01,-3.372782211082721915e+01,-1.537614647404022435e+03,-1.537614647404022435e+03,-3.426203205989500233e+00,-1.518197970764315869e+03,-2.844592199348517170e+01,-2.844592199348517170e+01,-3.421349013031055986e+00
3.429648241206029979e+03,6.000000000000000000e+02,-3.371927103644611634e+01,-3.371927103644611634e+01,-1.537604446459467226e+03,-1.537604446459467226e+03,-1.518220036346162033e+03,-2.843830136266024056e+01,-2.843830136266024056e+01,-3.441641662012544067e+00,-3.436590274675736634e+00
3.394472361809045196e+03,6.000000000000000000e+02,-3.371046098820670522e+01,-3.371046098820670522e+01,-1.537593898488267314e+03,-1.537593898488267314e+03,-1.518242846548764419e+03,-2.843045216666541819e+01,-2.843045216666541819e+01,-3.457547498295845401e+00,-3.452288666661204708e+00
3.359296482412060413e+03,6.000000000000000000e+02,-3.370138150221328033e+01,-3.370138150221328033e+01,-1.537582987818670290e+03,-1.537582987818670290e+03,-3.473939623843248725e+00,-1.518266434734383438e+03,-2.842236527492786990e+01,-2.842236527492786990e+01,-3.468462450144460529e+00
3.324120603015075176e+03,6.000000000000000000e+02,-3.369202158596908703e+01,-3.369202158596908703e+01,-1.537571697899357787e+03,-1.537571697899357787e+03,-1.518290836123356712e+03,-2.841403110177066083e+01,-2.841403110177066083e+01,-3.490837905999909729e+00,-3.485130796457183600e+00
3.288944723618090393e+03,6.000000000000000000e+02,-3.368236968627206807e+01,-3.368236968627206807e+01,-1.537560011240627318e+03,-1.537560011240627318e+03,-1.518316087917358118e+03,-2.840543957930765373e+01,-2.840543957930765373e+01,-3.508263228847051440e+00,-3.502313841389063320e+00
3.253768844221105610e+03,6.000000000000000000e+02,-3.367241365499648964e+01,-3.367241365499648964e+01,-1.537547909351082581e+03,-1.537547909351082581e+03,-3.526237555758159115e+00,-1.518342229432079421e+03,-2.839658012838708601e+01,-2.839658012838708601e+01,-3.520032743231070516e+00
3.218592964824120827e+03,6.000000000000000000e+02,-3.366214071228159810e+01,-3.366214071228159810e+01,-1.537535372669396565e+03,-1.537535372669396565e+03,-3.544783996444597296e+00,-1.518369302240200795e+03,-2.838744162756529477e+01,-2.838744162756529477e+01,-3.538309744874623686e+00
3.183417085427135589e+03,6.000000000000000000e+02,-3.365153740715641106e+01,-3.365153740715641106e+01,-1.537522380490677278e+03,-1.537522380490677278e+03,-3.563926878871094051e+00,-1.518397350325461275e+03,-2.837801237985331682e+01,-2.837801237985331682e+01,-3.557168240290504269e+00
3.148241206030150806e+03,6.000000000000000000e+02,-3.364058957529368854e+01,-3.364058957529368854e+01,-1.537508910887036109e+03,-1.537508910887036109e+03,-3.583691826438418548e+00,-1.518426420248903014e+03,-2.836828007713120314e+01,-2.836828007713120314e+01,-3.576632845738396682e+00
3.113065326633165569e+03,6.000000000000000000e+02,-3.362928229364069921e+01,-3.362928229364069921e+01,-1.537494940621780643e+03,-1.537494940621780643e+03,-3.604105840875118982e+00,-1.518456561328279349e+03,-2.835823176196039697e+01,-2.835823176196039697e+01,-3.596729476084748356e+00
3.077889447236180786e+03,6.000000000000000000e+02,-3.361759983172214561e+01,-3.361759983172214561e+01,-1.537480445056686222e+03,-1.537480445056686222e+03,-1.518487825831856753e+03,-2.834785378667629629e+01,-2.834785378667629629e+01,-3.625197391324483487e+00,-3.617485426649341029e+00
3.042713567839196003e+03,6.000000000000000000e+02,-3.360552559926532012e+01,-3.360552559926532012e+01,-1.537465398051727334e+03,-1.537465398051727334e+03,-3.646996510147463066e+00,-1.518520269187863050e+03,-2.833713176948458567e+01,-2.833713176948458567e+01,-3.638929461033051371e+00
3.007537688442211220e+03,6.000000000000000000e+02,-3.359304208991329688e+01,-3.359304208991329688e+01,-1.537449771856553980e+03,-1.537449771856553980e+03,-3.669534896033436855e+00,-1.518553950211035726e+03,-2.832605054729015137e+01,-2.832605054729015137e+01,-3.661091905419912695e+00
2.972361809045225982e+03,6.000000000000000000e+02,-3.358013082060688248e+01,-3.358013082060688248e+01,-1.537433536992972222e+03,-1.537433536992972222e+03,-3.692846025037272106e+00,-1.518588931347801235e+03,-2.831459412505046203e+01,-2.831459412505046203e+01,-3.684004749897124231e+00
2.937185929648241199e+03,6.000000000000000000e+02,-3.356677226634997169e+01,-3.356677226634997169e+01,-1.537416662127621748e+03,-1.537416662127621748e+03,-3.716965270256377796e+00,-1.518625278941795841e+03,-2.830274562130944105e+01,-2.830274562130944105e+01,-3.707701757380976737e+00
2.902010050251256416e+03,6.000000000000000000e+02,-3.355294578983853171e+01,-3.355294578983853171e+01,-1.537399113933898207e+03,-1.537399113933898207e+03,-3.741930030899034421e+00,-1.518663063521639515e+03,-2.829048720960190622e+01,-2.829048720960190622e+01,-3.732218580796393681e+00
2.866834170854271179e+03,6.000000000000000000e+02,-3.353862956563489206e+01,-3.353862956563489206e+01,-1.537380856942065748e+03,-1.537380856942065748e+03,-1.518702360113007671e+03,-2.827780005539307240e+01,-2.827780005539307240e+01,-3.767779871596860453e+00,-3.757592889215828791e+00
2.831658291457286396e+03,6.000000000000000000e+02,-1.537361853376647787e+03,-1.537361853376647787e+03,-3.352380049827252151e+01,-3.352380049827252151e+01,-1.518743248577271515e+03,-3.794556672882495096e+00,-2.826466424813315825e+01,-2.826466424813315825e+01,-3.783864503733684437e+00
2.796482412060301613e+03,6.000000000000000000e+02,-3.350843413386041902e+01,-3.350843413386041902e+01,-1.537342062979573711e+03,-1.537342062979573711e+03,-3.822304793847180360e+00,-1.518785813979287241e+03,-2.825105872804169849e+01,-2.825105872804169849e+01,-3.811075543918029940e+00
2.761306532663316830e+03,6.000000000000000000e+02,-3.349250456445292912e+01,-3.349250456445292912e+01,-1.537321442818000378e+03,-1.537321442818000378e+03,-3.851071248116663348e+00,-1.518830146986972068e+03,-2.823696120711139201e+01,-2.823696120711139201e+01,-3.839270585775388600e+00
2.726130653266331592e+03,6.000000000000000000e+02,-3.347598432470795160e+01,-3.347598432470795160e+01,-1.537299947075176988e+03,-1.537299947075176988e+03,-1.518876344305855582e+03,-2.822234808387747762e+01,-2.822234808387747762e+01,-3.880905894369581333e+00,-3.868496832244164185e+00
2.690954773869346809e+03,6.000000000000000000e+02,-3.345884427990631593e+01,-3.345884427990631593e+01,-1.537277526822769005e+03,-1.537277526822769005e+03,-3.911861642773058367e+00,-1.518924509151874872e+03,-2.820719435133332809e+01,-2.820719435133332809e+01,-3.898804297337471247e+00
2.655778894472361571e+03,6.000000000000000000e+02,-3.344105350471909333e+01,-3.344105350471909333e+01,-1.537254129772802798e+03,-1.537254129772802798e+03,-3.943994678855727631e+00,-1.518974751766099871e+03,-2.819147349742274855e+01,-2.819147349742274855e+01,-3.930246005157286948e+00
2.620603015075376788e+03,6.000000000000000000e+02,-3.342257915170603155e+01,-3.342257915170603155e+01,-1.537229700007282645e+03,-1.537229700007282645e+03,-1.519027189975546662e+03,-2.817515739742981395e+01,-2.817515739742981395e+01,-3.977364706472818145e+00,-3.962878205143709032e+00
2.585427135678392006e+03,6.000000000000000000e+02,-3.340338630862004266e+01,-3.340338630862004266e+01,-1.537204177683266607e+03,-1.537204177683266607e+03,-4.012035211734648499e+00,-1.519081949804486840e+03,-2.815821619748620463e+01,-2.815821619748620463e+01,-3.996760605028591762e+00
2.550251256281407223e+03,6.000000000000000000e+02,-3.338343784346170651e+01,-3.338343784346170651e+01,-1.537177498710971577e+03,-1.537177498710971577e+03,-1.519139166141198302e+03,-2.814061818842947105e+01,-2.814061818842947105e+01,-4.048073749928253307e+00,-4.031956623138657214e+00
2.515075376884421985e+03,6.000000000000000000e+02,-3.336269423599105721e+01,-3.336269423599105721e+01,-1.537149594402304047e+03,-1.537149594402304047e+03,-4.085552257723199965e+00,-1.519198983465683341e+03,-2.812232966908231901e+01,-2.812232966908231901e+01,-4.068533661837580695e+00
2.479899497487437202e+03,6.000000000000000000e+02,-3.334111339454261724e+01,-3.334111339454261724e+01,-1.537120391086766631e+03,-1.537120391086766631e+03,-4.124547393170208132e+00,-1.519261556644210486e+03,-2.810331479795286214e+01,-2.810331479795286214e+01,-4.106563404095477487e+00
2.444723618090451964e+03,6.000000000000000000e+02,-3.331865045643189660e+01,-3.331865045643189660e+01,-1.537089809691738083e+03,-1.537089809691738083e+03,-4.165140906299595436e+00,-1.519327051797359445e+03,-2.808353543231805816e+01,-2.808353543231805816e+01,-4.146122135361392402e+00
