offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.559798994974874404e+03,4.000000000000000000e+02,-3.597680595100564460e+01,-3.597680595100564460e+01,-3.887205753906101791e+00,-5.200990817270389925e+03,-5.200990817270389925e+03,-5.177852211803302453e+03,-3.261159051832964906e+01,-3.261159051832964906e+01,-3.792126963339540247e+00
1.527638190954774018e+03,4.000000000000000000e+02,-3.592990341048925984e+01,-3.592990341048925984e+01,-3.972258983393800236e+00,-5.200905458415829344e+03,-5.200905458415829344e+03,-5.178031681363960161e+03,-3.257265339482182753e+01,-3.257265339482182753e+01,-3.870001210356927235e+00
1.495477386934673405e+03,4.000000000000000000e+02,-3.588022685415671731e+01,-3.588022685415671731e+01,-4.062581533044531845e+00,-5.200813430907264774e+03,-5.200813430907264774e+03,-5.178224766944111252e+03,-3.253140233597468978e+01,-3.253140233597468978e+01,-3.952503328050184894e+00
1.463316582914572791e+03,4.000000000000000000e+02,-3.582756045853102478e+01,-3.582756045853102478e+01,-4.158601211296137912e+00,-5.200714070808668112e+03,-5.200714070808668112e+03,-5.178432800254312497e+03,-3.248765534437939095e+01,-3.248765534437939095e+01,-4.039997311241472211e+00
1.431155778894472178e+03,4.000000000000000000e+02,-3.577166778178616369e+01,-3.577166778178616369e+01,-4.260787845100578508e+00,-5.200606636810802229e+03,-5.200606636810802229e+03,-5.178657266969708871e+03,-3.244121274161943802e+01,-3.244121274161943802e+01,-4.132882516762426128e+00
1.398994974874372019e+03,4.000000000000000000e+02,-3.571228945893335549e+01,-3.571228945893335549e+01,-4.369657994363928211e+00,-5.200490300552619374e+03,-5.200490300552619374e+03,-5.178899825982538459e+03,-3.239185514587461512e+01,-3.239185514587461512e+01,-4.231597708250261825e+00
1.366834170854271633e+03,4.000000000000000000e+02,-3.564914060772707671e+01,-3.564914060772707671e+01,-4.485780243355061536e+00,-5.200364135841424286e+03,-5.200364135841424286e+03,-5.179162330858356654e+03,-3.233934118781849065e+01,-3.233934118781849065e+01,-4.336625624362890008e+00
1.334673366834171020e+03,4.000000000000000000e+02,-3.558190790647176982e+01,-3.558190790647176982e+01,-4.609781142866553161e+00,-5.200227106736972019e+03,-5.200227106736972019e+03,-5.179446853570239909e+03,-3.228340492805182294e+01,-3.228340492805182294e+01,-4.448498143900559754e+00
1.302512562814070407e+03,4.000000000000000000e+02,-3.551024629960556922e+01,-3.551024629960556922e+01,-4.742351886294067675e+00,-5.200078054516109660e+03,-5.200078054516109660e+03,-5.179755710482270842e+03,-3.222375293407174013e+01,-3.222375293407174013e+01,-4.567802131855319026e+00
1.270351758793970021e+03,4.000000000000000000e+02,-3.543377528122027798e+01,-3.543377528122027798e+01,-4.884255813177047933e+00,-5.199915683619849005e+03,-5.199915683619849005e+03,-5.180091490384667850e+03,-3.216006096885848820e+01,-3.216006096885848820e+01,-4.695186062282161288e+00
1.238190954773869635e+03,4.000000000000000000e+02,-3.535207470037471467e+01,-3.535207470037471467e+01,-5.036336845209789637e+00,-5.199738546818260147e+03,-5.199738546818260147e+03,-5.180457084117526392e+03,-3.209197023642241220e+01,-3.209197023642241220e+01,-4.831367527154787567e+00
1.206030150753769021e+03,4.000000000000000000e+02,-3.526468002541105307e+01,-3.526468002541105307e+01,-5.199528972240170965e+00,-5.199545030031923488e+03,-5.199545030031923488e+03,-5.180855714913089287e+03,-3.201908312248156108e+01,-3.201908312248156108e+01,-4.977141755037505888e+00
1.173869346733668408e+03,4.000000000000000000e+02,-3.517107699728830994e+01,-3.517107699728830994e+01,-5.374866919191355841e+00,-5.199333337554628088e+03,-5.199333337554628088e+03,-5.181290967976980028e+03,-3.194095836032335001e+01,-3.194095836032335001e+01,-5.133391279352690795e+00
1.141708542713568022e+03,4.000000000000000000e+02,-3.507069559475883125e+01,-3.507069559475883125e+01,-5.563498138911464608e+00,-5.199101478870695246e+03,-5.199101478870695246e+03,-5.181766816930178720e+03,-3.185710554350453094e+01,-3.185710554350453094e+01,-5.301096912991096310e+00
1.109547738693467636e+03,4.000000000000000000e+02,-3.496290322757266722e+01,-3.496290322757266722e+01,-5.766696290126005486e+00,-5.198847258912392135e+03,-5.198847258912392135e+03,-5.182287643429935997e+03,-3.176697889828233201e+01,-3.176697889828233201e+01,-5.481350203435497725e+00
1.077386934673367250e+03,4.000000000000000000e+02,-3.484699706794202712e+01,-3.484699706794202712e+01,-5.985876373022672503e+00,-5.198568274532511168e+03,-5.198568274532511168e+03,-5.182858244426083729e+03,-3.166997022023451791e+01,-3.166997022023451791e+01,-5.675367559532231709e+00
1.045226130653266409e+03,4.000000000000000000e+02,-3.472219542677385107e+01,-3.472219542677385107e+01,-6.222611705973577045e+00,-5.198261921272769541e+03,-5.198261921272769541e+03,-5.183483818894945216e+03,-3.156540087201494771e+01,-3.156540087201494771e+01,-5.884506255969646382e+00
1.013065326633166023e+03,4.000000000000000000e+02,-3.458762808104506803e+01,-3.458762808104506803e+01,-6.478652932932788211e+00,-5.197925416304440660e+03,-5.197925416304440660e+03,-5.184169922296097866e+03,-3.145251273401436265e+01,-3.145251273401436265e+01,-6.110282531971303221e+00
9.809045226130656374e+02,4.000000000000000000e+02,-3.444232546450871268e+01,-3.444232546450871268e+01,-6.755949248234887961e+00,-5.197555845824152129e+03,-5.197555845824152129e+03,-5.184922372174438351e+03,-3.133045799856358826e+01,-3.133045799856358826e+01,-6.354392002872742751e+00
9.487437185929647967e+02,4.000000000000000000e+02,-3.428520664883171776e+01,-3.428520664883171776e+01,-7.056672007652059264e+00,-5.197150248302953514e+03,-5.197150248302953514e+03,-5.185747082088785646e+03,-3.119828770431013254e+01,-3.119828770431013254e+01,-6.618732591380886099e+00
9.165829145728644107e+02,4.000000000000000000e+02,-3.411506607187652662e+01,-3.411506607187652662e+01,-7.383240852277388910e+00,-5.196705748812630191e+03,-5.196705748812630191e+03,-5.186649793378700451e+03,-3.105493892461367977e+01,-3.105493892461367977e+01,-6.905430150770484943e+00
8.844221105527641384e+02,4.000000000000000000e+02,-3.393055902049832184e+01,-3.393055902049832184e+01,-7.738352391077730097e+00,-5.196219763976586364e+03,-5.196219763976586364e+03,-5.187635665614746358e+03,-3.089922055882533414e+01,-3.089922055882533414e+01,-7.216866882348515588e+00
8.522613065326636388e+02,4.000000000000000000e+02,-3.373018595780695250e+01,-3.373018595780695250e+01,-8.125011347916448301e+00,-5.195690301254704536e+03,-5.195690301254704536e+03,-5.188708678227056225e+03,-3.072979773725614905e+01,-3.072979773725614905e+01,-7.555712525486898201e+00
8.201005025125632528e+02,4.000000000000000000e+02,-3.351227591392944305e+01,-3.351227591392944305e+01,-8.546563849064513718e+00,-5.195116378827959124e+03,-5.195116378827959124e+03,-5.189870790667147958e+03,-3.054517495332947874e+01,-3.054517495332947874e+01,-7.924958093342366894e+00
7.879396984924624121e+02,4.000000000000000000e+02,-3.327496935531291911e+01,-3.327496935531291911e+01,-9.006732163719920692e+00,-5.194498590588880688e+03,-5.194498590588880688e+03,-5.191120811947900620e+03,-3.034367819898989183e+01,-3.034367819898989183e+01,-8.327951602019924238e+00
7.557788944723620261e+02,4.000000000000000000e+02,-3.301620124008809398e+01,-3.301620124008809398e+01,-9.509649650258982234e+00,-5.193839830205372891e+03,-5.193839830205372891e+03,-5.192452951458804819e+03,-3.012343663000524430e+01,-3.012343663000524430e+01,-8.768434739990144777e+00
7.236180904522615265e+02,4.000000000000000000e+02,-3.273368539619764306e+01,-3.273368539619764306e+01,-1.005989381715127529e+01,-5.193146162521797123e+03,-5.193146162521797123e+03,-5.193855074346861329e+03,-2.988236466496567800e+01,-2.988236466496567800e+01,-9.250578670068705378e+00
6.914572864321607994e+02,4.000000000000000000e+02,-3.242490198041303984e+01,-3.242490198041303984e+01,-1.066251415910211797e+01,-5.192427782310174734e+03,-5.192427782310174734e+03,-5.195306781259720083e+03,-2.961814597975842389e+01,-2.961814597975842389e+01,-9.779016040484288297e+00
6.592964824120602998e+02,4.000000000000000000e+02,-3.208709066498715856e+01,-3.208709066498715856e+01,-1.132304961406112653e+01,-5.191699924498951077e+03,-5.191699924498951077e+03,-5.196777584058073444e+03,-1.035886465853539207e+01,-2.932822167073186392e+01,-2.932822167073186392e+01
6.271356783919600275e+02,4.000000000000000000e+02,-3.171725345208346880e+01,-3.171725345208346880e+01,-1.204752789502433785e+01,-5.190983490686747245e+03,-5.190983490686747245e+03,-5.198225647827322064e+03,-2.900978602082329161e+01,-2.900978602082329161e+01,-1.099573595835326323e+01
5.949748743718596415e+02,4.000000000000000000e+02,-3.131217275763114571e+01,-3.131217275763114571e+01,-1.284243532165492319e+01,-5.199597767178276627e+03,-5.190305057992409274e+03,-5.190305057992409274e+03,-2.865979493378699772e+01,-2.865979493378699772e+01,-1.169571813242832548e+01
5.628140703517592556e+02,4.000000000000000000e+02,-3.086845277899277562e+01,-3.086845277899277562e+01,-1.371464081387224176e+01,-5.200831335730173123e+03,-5.189695890948980377e+03,-5.189695890948980377e+03,-2.827499434326364280e+01,-2.827499434326364280e+01,-1.246531931347364619e+01
5.306532663316584149e+02,4.000000000000000000e+02,-3.038259531058179164e+01,-3.038259531058179164e+01,-1.467125112332229619e+01,-5.201858898262536968e+03,-5.189189661996486393e+03,-5.189189661996486393e+03,-2.785197889863002274e+01,-2.785197889863002274e+01,-1.331135020273945280e+01
4.984924623115580289e+02,4.000000000000000000e+02,-2.985112519720280488e+01,-2.985112519720280488e+01,-1.571936599358613407e+01,-5.202615314436004155e+03,-5.188818866587998855e+03,-5.188818866587998855e+03,-2.738729507927905615e+01,-2.738729507927905615e+01,-1.424071784144199704e+01
4.663316582914576429e+02,4.000000000000000000e+02,-2.927078546750203714e+01,-2.927078546750203714e+01,-1.686569190863408352e+01,-5.203046638141131552e+03,-5.188610381507609418e+03,-5.188610381507609418e+03,-2.687760755862802853e+01,-2.687760755862802853e+01,-1.526009288274345899e+01
4.341708542713568022e+02,4.000000000000000000e+02,-2.863882747731503287e+01,-2.863882747731503287e+01,-1.811596228785711205e+01,-5.203118833704254939e+03,-5.188581106526635267e+03,-5.188581106526635267e+03,-2.631995278385190318e+01,-2.631995278385190318e+01,-1.637540243229630121e+01
4.020100502512564162e+02,4.000000000000000000e+02,-2.795342604806546660e+01,-2.795342604806546660e+01,-1.947410267405368955e+01,-5.202823946967461779e+03,-5.188734881131168549e+03,-5.188734881131168549e+03,-2.571210840596484104e+01,-2.571210840596484104e+01,-1.759109118806992456e+01
3.698492462311560303e+02,4.000000000000000000e+02,-2.721425136082268637e+01,-2.721425136082268637e+01,-2.094107626543232570e+01,-5.202181785580415635e+03,-5.189061649716250031e+03,-5.189061649716250031e+03,-2.505310937873503008e+01,-2.505310937873503008e+01,-1.890908924252955003e+01
3.376884422110555874e+02,4.000000000000000000e+02,-2.642322419100230491e+01,-2.642322419100230491e+01,-2.251335629272221084e+01,-5.201236518889193576e+03,-5.189539170218040454e+03,-5.189539170218040454e+03,-2.032743280675109077e+01,-2.434393759662407319e+01,-2.434393759662407319e+01
3.055276381909552583e+02,4.000000000000000000e+02,-2.558546249441258169e+01,-2.558546249441258169e+01,-2.418101010417639074e+01,-5.200049270815715317e+03,-5.190136729045636457e+03,-5.190136729045636457e+03,-2.358839604874678031e+01,-2.358839604874678031e+01,-2.183851590250658958e+01
2.733668341708544176e+02,4.000000000000000000e+02,-2.471038671671533393e+01,-2.471038671671533393e+01,-2.592546252452126865e+01,-5.198688918378456037e+03,-5.190819754831791215e+03,-5.190819754831791215e+03,-2.279414270352742733e+01,-2.279414270352742733e+01,-2.342702259294451750e+01
2.412060301507540032e+02,4.000000000000000000e+02,-2.381287969711115693e+01,-2.381287969711115693e+01,-5.191554152809027073e+03,-5.191554152809027073e+03,-5.197223448669067693e+03,-2.771715031865119627e+01,-2.506771724240021371e+01,-2.197379537880044609e+01,-2.197379537880044609e+01
2.090452261306536457e+02,4.000000000000000000e+02,-2.291429149326154402e+01,-2.291429149326154402e+01,-2.951349131975806017e+01,-5.195713509203545073e+03,-5.192309540245090830e+03,-5.192309540245090830e+03,-2.672346216042701172e+01,-2.114592291978647154e+01,-2.114592291978647154e+01
1.768844221105528050e+02,4.000000000000000000e+02,-2.204295294237579128e+01,-2.204295294237579128e+01,-3.125784446772132696e+01,-5.194208743961291475e+03,-5.193061084843120625e+03,-5.193061084843120625e+03,-2.834406724919195142e+01,-2.033562037540400524e+01,-2.033562037540400524e+01
1.447236180904524190e+02,4.000000000000000000e+02,-3.288034509456829824e+01,-2.123375703612566667e+01,-2.123375703612566667e+01,-5.192746647139556444e+03,-5.193790078846812321e+03,-5.193790078846812321e+03,-2.986678126371719344e+01,-1.957426336814123147e+01,-1.957426336814123147e+01
1.125628140703520330e+02,4.000000000000000000e+02,-2.052636312813240238e+01,-2.052636312813240238e+01,-3.430150580111474312e+01,-5.194483606744348435e+03,-5.194483606744348435e+03,-5.191353218453919908e+03,-1.889802013089195043e+01,-1.889802013089195043e+01,-3.121926773821602197e+01
8.040201005025164704e+01,4.000000000000000000e+02,-1.996177158379941829e+01,-1.996177158379941829e+01,-3.543908586120711135e+01,-5.195133701186226972e+03,-5.195133701186226972e+03,-5.190044632598740463e+03,-3.232559157554446472e+01,-1.834485821222824597e+01,-1.834485821222824597e+01
4.824120603015126107e+01,4.000000000000000000e+02,-3.621784813364985212e+01,-1.957745762050291205e+01,-1.957745762050291205e+01,-5.195736307762810611e+03,-5.195736307762810611e+03,-5.188829285099719527e+03,-1.795017141493747204e+01,-1.795017141493747204e+01,-3.311496517012531626e+01
1.608040201005042036e+01,4.000000000000000000e+02,-3.658060324022147825e+01,-1.940186234801814180e+01,-1.940186234801814180e+01,-5.196290269827499287e+03,-5.196290269827499287e+03,-5.187709796408731563e+03,-1.774170957209787503e+01,-1.774170957209787503e+01,-3.353188885580402712e+01
-1.608040201004996561e+01,4.000000000000000000e+02,-3.649789920736826332e+01,-1.944955997179800988e+01,-1.944955997179800988e+01,-5.196796445577171653e+03,-5.196796445577171653e+03,-5.186684753694692517e+03,-3.354531937284559007e+01,-1.773499431357697631e+01,-1.773499431357697631e+01
-4.824120603015034447e+01,4.000000000000000000e+02,-3.597352593380485786e+01,-1.971851509324937979e+01,-1.971851509324937979e+01,-5.197256998719996773e+03,-5.197256998719996773e+03,-5.185750110439695163e+03,-3.315423651759702750e+01,-1.793053574120153826e+01,-1.793053574120153826e+01
-8.040201005025119230e+01,4.000000000000000000e+02,-2.019032820256057903e+01,-2.019032820256057903e+01,-3.504403694636876310e+01,-5.197674861542736835e+03,-5.197674861542736835e+03,-5.184900247563052289e+03,-1.831373837248702330e+01,-1.831373837248702330e+01,-3.238783125502541083e+01
-1.125628140703515783e+02,4.000000000000000000e+02,-2.083340916011172794e+01,-2.083340916011172794e+01,-3.377240882414753287e+01,-5.198053348234175246e+03,-5.198053348234175246e+03,-5.184128740387268408e+03,-3.130025312899167034e+01,-1.885752743550381183e+01,-1.885752743550381183e+01
-1.447236180904519642e+02,4.000000000000000000e+02,-3.223782705334855336e+01,-2.160808474592585071e+01,-2.160808474592585071e+01,-5.198395889165372864e+03,-5.198395889165372864e+03,-5.183428889124048510e+03,-1.952685362541990344e+01,-1.952685362541990344e+01,-2.996160074916047478e+01
-1.768844221105523502e+02,4.000000000000000000e+02,-2.247218964670037167e+01,-2.247218964670037167e+01,-3.052450099286680540e+01,-5.198705857273171205e+03,-5.198705857273171205e+03,-5.182794069167388443e+03,-2.844776450149431213e+01,-2.028377174925310555e+01,-2.028377174925310555e+01
-2.090452261306527362e+02,4.000000000000000000e+02,-2.338584661798830666e+01,-2.338584661798830666e+01,-2.871209799655595418e+01,-5.198986461611546474e+03,-5.198986461611546474e+03,-5.182217949544377007e+03,-2.109188689037387121e+01,-2.109188689037387121e+01,-2.683153421925285187e+01
-2.412060301507535769e+02,4.000000000000000000e+02,-2.431469948459346142e+01,-2.431469948459346142e+01,-2.686927071763052055e+01,-5.199240688104660876e+03,-5.199240688104660876e+03,-5.181694618103865650e+03,-2.191944761390561780e+01,-2.191944761390561780e+01,-2.517641277218878315e+01
-2.733668341708539629e+02,4.000000000000000000e+02,-2.523147745898972971e+01,-2.523147745898972971e+01,-2.505052167815154363e+01,-5.199471272319253330e+03,-5.199471272319253330e+03,-5.181218642765367804e+03,-2.274092766390788256e+01,-2.274092766390788256e+01,-2.353345267218391257e+01
-3.055276381909543488e+02,4.000000000000000000e+02,-2.611619427278776584e+01,-2.611619427278776584e+01,-2.329579881334403524e+01,-5.199680693147014608e+03,-5.199680693147014608e+03,-5.180785090347059850e+03,-2.353734082435596520e+01,-2.353734082435596520e+01,-2.194062635128776151e+01
-3.376884422110551895e+02,4.000000000000000000e+02,-2.695545513772276536e+01,-2.695545513772276536e+01,-2.163187634825617423e+01,-5.199871179518619101e+03,-5.199871179518619101e+03,-5.180389518339075948e+03,-2.429570638218979184e+01,-2.429570638218979184e+01,-2.042389523562027520e+01
-3.698492462311555755e+02,4.000000000000000000e+02,-2.774132101064890321e+01,-2.774132101064890321e+01,-2.007462220477845705e+01,-5.200044724715125994e+03,-5.200044724715125994e+03,-5.180027950343679549e+03,-2.500807467098908887e+01,-2.500807467098908887e+01,-1.899915865802238102e+01
-4.020100502512559615e+02,4.000000000000000000e+02,-2.847006289528536271e+01,-2.847006289528536271e+01,-1.863148645093325229e+01,-5.200203104628937581e+03,-5.200203104628937581e+03,-5.179696842500630737e+03,-1.767446242535790191e+01,-2.567042278732174054e+01,-2.567042278732174054e+01
-4.341708542713564043e+02,4.000000000000000000e+02,-2.914100715497653482e+01,-2.914100715497653482e+01,-1.730380871785347452e+01,-5.200347897596824623e+03,-5.200347897596824623e+03,-5.179393045778542728e+03,-2.628161244697093935e+01,-2.628161244697093935e+01,-1.645208310605841362e+01
-4.663316582914567334e+02,4.000000000000000000e+02,-2.975556635429427388e+01,-2.975556635429427388e+01,-1.608875537235325837e+01,-5.200480504310897231e+03,-5.200480504310897231e+03,-5.179113767297261802e+03,-2.684250405471811973e+01,-2.684250405471811973e+01,-1.533029989056260511e+01
-4.984924623115575173e+02,4.000000000000000000e+02,-3.031647981079424881e+01,-3.031647981079424881e+01,-1.498083789293796819e+01,-5.200602166914154623e+03,-5.200602166914154623e+03,-5.178856532657167008e+03,-2.735525502589351277e+01,-2.735525502589351277e+01,-1.430479794821330408e+01
-5.306532663316579601e+02,4.000000000000000000e+02,-3.082724919950237563e+01,-3.082724919950237563e+01,-1.397304158581258449e+01,-5.200713986787852264e+03,-5.200713986787852264e+03,-5.178619150439489204e+03,-2.782279302570839263e+01,-2.782279302570839263e+01,-1.336972194858275742e+01
-5.628140703517583461e+02,4.000000000000000000e+02,-3.129173771664329706e+01,-3.129173771664329706e+01,-1.305762747383460542e+01,-5.200816940798356882e+03,-5.200816940798356882e+03,-5.178399679496169483e+03,-2.824843785659288642e+01,-2.824843785659288642e+01,-1.251843228681429387e+01
-5.949748743718591868e+02,4.000000000000000000e+02,-3.171389757280860522e+01,-3.171389757280860522e+01,-1.222667769380533898e+01,-5.200911895936036672e+03,-5.200911895936036672e+03,-5.178196399288495741e+03,-2.863564119510192540e+01,-2.863564119510192540e+01,-1.174402560979552668e+01
-6.271356783919595728e+02,4.000000000000000000e+02,-3.209759347750514280e+01,-3.209759347750514280e+01,-1.147244898418926518e+01,-5.200999622378634740e+03,-5.200999622378634740e+03,-5.178007783303525684e+03,-2.898781529450320704e+01,-2.898781529450320704e+01,-1.103967741099449817e+01
-6.592964824120599587e+02,4.000000000000000000e+02,-3.244649527072817818e+01,-3.244649527072817818e+01,-1.078758788497629340e+01,-5.201080805068962945e+03,-5.201080805068962945e+03,-5.177832475435639026e+03,-2.930822635082225247e+01,-2.930822635082225247e+01,-1.039885529835540012e+01
-6.914572864321603447e+02,4.000000000000000000e+02,-3.276401876022362103e+01,-3.276401876022362103e+01,-1.016524948863130184e+01,-5.201156053926137247e+03,-5.201156053926137247e+03,-5.177669269138645177e+03,-2.959993338162450982e+01,-2.959993338162450982e+01,-9.815441236752077359e+00
-7.236180904522607307e+02,4.000000000000000000e+02,-3.305329911460921721e+01,-3.305329911460921721e+01,-9.599151016124279678e+00,-5.201225912820998929e+03,-5.201225912820998929e+03,-5.177517089112658141e+03,-2.986575818283540684e+01,-2.986575818283540684e+01,-9.283791634329375597e+00
-7.557788944723615714e+02,4.000000000000000000e+02,-3.331718548902631483e+01,-3.331718548902631483e+01,-9.083582852691451492e+00,-5.201290867447451092e+03,-5.201290867447451092e+03,-5.177374975274356984e+03,-3.010827583582215539e+01,-3.010827583582215539e+01,-8.798756328357066891e+00
-7.879396984924619574e+02,4.000000000000000000e+02,-3.355824890412759487e+01,-3.355824890412759487e+01,-8.613392999568326047e+00,-5.201351352215529914e+03,-5.201351352215529914e+03,-5.177242068761111113e+03,-3.032981828595507068e+01,-3.032981828595507068e+01,-8.355671428089516795e+00
-8.201005025125624570e+02,4.000000000000000000e+02,-3.377879788713403286e+01,-3.377879788713403286e+01,-8.183955928308243699e+00,-5.201407756283135313e+03,-5.201407756283135313e+03,-5.177117599731168411e+03,-3.053248580071129936e+01,-3.053248580071129936e+01,-7.950336398577356078e+00
-8.522613065326631840e+02,4.000000000000000000e+02,-3.398089818379480676e+01,-3.398089818379480676e+01,-7.791133228006080991e+00,-5.201460428832537218e+03,-5.201460428832537218e+03,-5.177000876739338310e+03,-3.071816278185281135e+01,-3.071816278185281135e+01,-7.578982436294400493e+00
-8.844221105527634563e+02,4.000000000000000000e+02,-3.416639412407130294e+01,-3.416639412407130294e+01,-7.431230889769741665e+00,-5.201509683686950666e+03,-5.201509683686950666e+03,-5.176891277488189189e+03,-3.088853559415156269e+01,-3.088853559415156269e+01,-7.238236811695860418e+00
-9.165829145728639560e+02,4.000000000000000000e+02,-3.433693010917988886e+01,-3.433693010917988886e+01,-7.100956303410837833e+00,-5.201555803351363465e+03,-5.201555803351363465e+03,-5.176788240775509621e+03,-3.104511090433565812e+01,-3.104511090433565812e+01,-6.925086191329148377e+00
-9.487437185929647967e+02,4.000000000000000000e+02,-3.449397129193766887e+01,-3.449397129193766887e+01,-6.797376832879794328e+00,-5.201599042551895764e+03,-5.201599042551895764e+03,-5.176691259479453038e+03,-3.118923359601308221e+01,-3.118923359601308221e+01,-6.636840807974280665e+00
-9.809045226130647279e+02,4.000000000000000000e+02,-3.463882292724485978e+01,-3.463882292724485978e+01,-6.517881025823417218e+00,-5.201639631338732215e+03,-5.201639631338732215e+03,-5.176599874442215878e+03,-3.132210371362339174e+01,-3.132210371362339174e+01,-6.371100572753916502e+00
-1.013065326633165569e+03,4.000000000000000000e+02,-3.477264813588175230e+01,-3.477264813588175230e+01,-6.260142979022024434e+00,-5.201677777809223699e+03,-5.201677777809223699e+03,-5.176513669130774360e+03,-3.144479214588101712e+01,-3.144479214588101712e+01,-6.125723708237113208e+00
-1.045226130653265500e+03,4.000000000000000000e+02,-3.489648399550424074e+01,-3.489648399550424074e+01,-5.201713670500363150e+03,-5.201713670500363150e+03,-6.022090038884241991e+00,-5.176432264969370408e+03,-3.155825492670589938e+01,-3.155825492670589938e+01,-5.898798146588739577e+00
-1.077386934673366341e+03,4.000000000000000000e+02,-3.501125597827376623e+01,-3.501125597827376623e+01,-5.201747480493640978e+03,-5.201747480493640978e+03,-5.801873803514936867e+00,-5.176355317252646273e+03,-3.166334613746062132e+01,-3.166334613746062132e+01,-5.688615725079285923e+00
-1.109547738693467181e+03,4.000000000000000000e+02,-3.511779081680788295e+01,-3.511779081680788295e+01,-5.201779363268991801e+03,-5.201779363268991801e+03,-5.597844267511006500e+00,-5.176282511560892999e+03,-3.176082945856245487e+01,-3.176082945856245487e+01,-5.493649082874655143e+00
-1.141708542713567113e+03,4.000000000000000000e+02,-3.521682791352009190e+01,-3.521682791352009190e+01,-5.201809460340271471e+03,-5.201809460340271471e+03,-5.408526882613730713e+00,-5.176213560609797241e+03,-3.185138845491087523e+01,-3.185138845491087523e+01,-5.312531090177798454e+00
-1.173869346733667953e+03,4.000000000000000000e+02,-3.530902942324539140e+01,-3.530902942324539140e+01,-5.201837900699998499e+03,-5.201837900699998499e+03,-5.232602276891762827e+00,-5.176148201476610666e+03,-3.193563569780610578e+01,-3.193563569780610578e+01,-5.144036604387013156e+00
-1.206030150753768794e+03,4.000000000000000000e+02,-3.539498914228238391e+01,-3.539498914228238391e+01,-5.201864802097317806e+03,-5.201864802097317806e+03,-5.068888367942249396e+00,-5.176086193152851592e+03,-3.201412083256241203e+01,-3.201412083256241203e+01,-4.987066334874167950e+00
-1.238190954773868725e+03,4.000000000000000000e+02,-3.547524033295326262e+01,-3.547524033295326262e+01,-5.201890272170291610e+03,-5.201890272170291610e+03,-4.916324612879665601e+00,-5.176027314380634380e+03,-3.208733770028652543e+01,-3.208733770028652543e+01,-4.840632599425971350e+00
-1.270351758793969566e+03,4.000000000000000000e+02,-3.555026260500881108e+01,-3.555026260500881108e+01,-5.201914409450480889e+03,-5.201914409450480889e+03,-4.773958153200510424e+00,-5.175971361735824757e+03,-3.215573061728201765e+01,-3.215573061728201765e+01,-4.703846765435010013e+00
-1.302512562814070407e+03,4.000000000000000000e+02,-3.562048796509247950e+01,-3.562048796509247950e+01,-5.201937304255608069e+03,-5.201937304255608069e+03,-4.640931632205256285e+00,-5.175918147926387064e+03,-3.221969990817842699e+01,-3.221969990817842699e+01,-4.575908183642050986e+00
-1.334673366834170338e+03,4.000000000000000000e+02,-3.568630613487266601e+01,-3.568630613487266601e+01,-5.201959039483946981e+03,-5.201959039483946981e+03,-4.516472483728331433e+00,-5.175867500278633088e+03,-3.227960678044019005e+01,-3.227960678044019005e+01,-4.456094439117996409e+00
-1.366834170854271406e+03,4.000000000000000000e+02,-3.574806922776815554e+01,-3.574806922776815554e+01,-5.201979691322185317e+03,-5.201979691322185317e+03,-4.399883512141427033e+00,-5.175819259387944840e+03,-3.233577761919968907e+01,-3.233577761919968907e+01,-4.343752761601849421e+00
-1.398994974874371110e+03,4.000000000000000000e+02,-3.580609586391096855e+01,-3.580609586391096855e+01,-5.201999329877338823e+03,-5.201999329877338823e+03,-4.290534603768712429e+00,-5.175773277913721358e+03,-3.238850777283687421e+01,-3.238850777283687421e+01,-4.238292454325559788e+00
-1.431155778894471950e+03,4.000000000000000000e+02,-3.586067479364794508e+01,-3.586067479364794508e+01,-5.202018019741453827e+03,-5.202018019741453827e+03,-4.187855428754623688e+00,-5.175729419501034499e+03,-3.243806489175412366e+01,-3.243806489175412366e+01,-4.139178216488981654e+00
-1.463316582914572791e+03,4.000000000000000000e+02,-3.591206809123690391e+01,-3.591206809123690391e+01,-5.202035820497098030e+03,-5.202035820497098030e+03,-4.091329009455343169e+00,-5.175687557813866079e+03,-3.248469187535033598e+01,-3.248469187535033598e+01,-4.045924249301013909e+00
-1.495477386934672722e+03,4.000000000000000000e+02,-3.596051397267399352e+01,-3.596051397267399352e+01,-5.202052787170481679e+03,-5.202052787170481679e+03,-4.000486046894248915e+00,-5.175647575666788725e+03,-3.252860947557155669e+01,-3.252860947557155669e+01,-3.958089048857389436e+00
-1.527638190954773563e+03,4.000000000000000000e+02,-3.600622928472125750e+01,-3.600622928472125750e+01,-5.202068970638185419e+03,-5.202068970638185419e+03,-3.914899910510995173e+00,-5.175609364243680830e+03,-3.257001859944512034e+01,-3.257001859944512034e+01,-3.875270801111145857e+00
-1.559798994974873494e+03,4.000000000000000000e+02,-3.604941170627785141e+01,-3.604941170627785141e+01,-5.202084417992717135e+03,-5.202084417992717135e+03,-3.834182208451523355e+00,-5.175572822393559363e+03,-3.260910234760967796e+01,-3.260910234760967796e+01,-3.797103304780942601e+00
