Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1453,-525,150,0.02,0.8877,0.00895229164619,0.8877,0.0100848165441
1453,-525,150,0.025,0.8528,0.00895229164619,0.8528,0.0104975277277
1453,-525,150,0.03,0.8377,0.00895229164619,0.8377,0.0106867513981
1454,-575,150,0.0,1.0,0.00860846939964,1.0,0.00860846939964
1454,-575,150,0.005,0.9769,0.00860846939964,0.9769,0.00881202722862
1454,-575,150,0.01,0.9535,0.00860846939964,0.9535,0.00902828463518
1454,-575,150,0.015,0.9388,0.00860846939964,0.9388,0.00916965210869
1454,-575,150,0.02,0.907,0.00860846939964,0.907,0.00949114597535
1454,-575,150,0.025,0.8864,0.00860846939964,0.8864,0.0097117208931
1454,-575,150,0.03,0.8652,0.00860846939964,0.8652,0.00994968723953
1455,-625,150,0.0,1.0,0.00814478423403,1.0,0.00814478423403
1455,-625,150,0.005,0.9927,0.00814478423403,0.9927,0.00820467838625
1455,-625,150,0.01,0.9763,0.00814478423403,0.9763,0.00834250152006
1455,-625,150,0.015,0.9465,0.00814478423403,0.9465,0.00860516031066
1455,-625,150,0.02,0.9162,0.00814478423403,0.9162,0.00888974485269
1455,-625,150,0.025,0.8864,0.00814478423403,0.8864,0.00918861037233
1455,-625,150,0.03,0.8563,0.00814478423403,0.8563,0.0095116013477
1456,-675,150,0.0,1.0,0.00902587546809,1.0,0.00902587546809
1456,-675,150,0.005,0.9874,0.00902587546809,0.9874,0.00914105273252
1456,-675,150,0.01,0.9515,0.00902587546809,0.9515,0.00948594373946
1456,-675,150,0.015,0.9339,0.00902587546809,0.9339,0.00966471299721
1456,-675,150,0.02,0.9293,0.00902587546809,0.9293,0.00971255296254
1456,-675,150,0.025,0.9038,0.00902587546809,0.9038,0.00998658493925
1456,-675,150,0.03,0.8881,0.00902587546809,0.8881,0.0101631296792
1457,-775,150,0.0,1.0,0.00850429241511,1.0,0.00850429241511
1457,-775,150,0.005,0.9759,0.00850429241511,0.9759,0.00871430721909
1457,-775,150,0.01,0.9581,0.00850429241511,0.9581,0.0088762054223
1457,-775,150,0.015,0.9437,0.00850429241511,0.9437,0.00901164820929
1457,-775,150,0.02,0.9184,0.00850429241511,0.9184,0.00925990027777
1457,-775,150,0.025,0.905,0.00850429241511,0.905,0.00939700819349
1457,-775,150,0.03,0.8871,0.00850429241511,0.8871,0.00958662204386
1458,-875,150,0.0,1.0,0.00867045187053,1.0,0.00867045187053
1458,-875,150,0.005,0.9723,0.00867045187053,0.9723,0.00891746566958
1458,-875,150,0.01,0.9529,0.00867045187053,0.9529,0.00909901550061
1458,-875,150,0.015,0.9414,0.00867045187053,0.9414,0.00921016769761
1458,-875,150,0.02,0.9222,0.00867045187053,0.9222,0.00940192135169
1458,-875,150,0.025,0.9113,0.00867045187053,0.9113,0.00951437712118
1458,-875,150,0.03,0.8839,0.00867045187053,0.8839,0.00980931312426
1459,25,150,0.0,1.0,0.0103008671752,1.0,0.0103008671752
1459,25,150,0.005,0.856,0.0103008671752,0.856,0.0120337233355
1459,25,150,0.01,0.7145,0.0103008671752,0.7145,0.0144168889786
1459,25,150,0.015,0.6329,0.0103008671752,0.6329,0.0162756630987
1459,25,150,0.02,0.5268,0.0103008671752,0.5268,0.0195536582672
1459,25,150,0.025,0.4451,0.0103008671752,0.4451,0.0231428154913
1459,25,150,0.03,0.3772,0.0103008671752,0.3772,0.0273087676967
1460,125,150,0.0,1.0,0.0106309465567,1.0,0.0106309465567
1460,125,150,0.005,0.9115,0.0106309465567,0.9115,0.0116631339075
1460,125,150,0.01,0.8239,0.0106309465567,0.8239,0.0129032000931
1460,125,150,0.015,0.739,0.0106309465567,0.739,0.0143855839739
1460,125,150,0.02,0.6779,0.0106309465567,0.6779,0.0156821751832
1460,125,150,0.025,0.6056,0.0106309465567,0.6056,0.017554403165
1460,125,150,0.03,0.5533,0.0106309465567,0.5533,0.0192137114707
1461,225,150,0.0,1.0,0.00740561165759,1.0,0.00740561165759
1461,225,150,0.005,0.9496,0.00740561165759,0.9496,0.00779866434034
1461,225,150,0.01,0.8946,0.00740561165759,0.8946,0.00827812615425
1461,225,150,0.015,0.8548,0.00740561165759,0.8548,0.00866356066634
1461,225,150,0.02,0.8011,0.00740561165759,0.8011,0.00924430365446
1461,225,150,0.025,0.754,0.00740561165759,0.754,0.00982176612413
1461,225,150,0.03,0.7123,0.00740561165759,0.7123,0.0103967593115
1462,375,150,0.0,1.0,0.0110829210631,1.0,0.0110829210631
1462,375,150,0.005,0.9619,0.0110829210631,0.9619,0.0115219056691
1462,375,150,0.01,0.9382,0.0110829210631,0.9382,0.0118129621223
1462,375,150,0.015,0.8959,0.0110829210631,0.8959,0.0123707122035
1462,375,150,0.02,0.882,0.0110829210631,0.882,0.0125656701396
1462,375,150,0.025,0.8445,0.0110829210631,0.8445,0.0131236483874
1462,375,150,0.03,0.8228,0.0110829210631,0.8228,0.0134697630811
1463,625,150,0.0,1.0,0.00684779165081,1.0,0.00684779165081
1463,625,150,0.005,0.9845,0.00684779165081,0.9845,0.00695560350514
1463,625,150,0.01,0.9634,0.00684779165081,0.9634,0.00710794234047
1463,625,150,0.015,0.9526,0.00684779165081,0.9526,0.00718852787194
1463,625,150,0.02,0.9361,0.00684779165081,0.9361,0.00731523517873
1463,625,150,0.025,0.9121,0.00684779165081,0.9121,0.00750772026182
1463,625,150,0.03,0.8905,0.00684779165081,0.8905,0.00768982779428
1464,-75,200,0.0,1.0,0.0100916296901,1.0,0.0100916296901
1464,-75,200,0.005,0.8606,0.0100916296901,0.8606,0.011726272008
1464,-75,200,0.01,0.7258,0.0100916296901,0.7258,0.013904146721
1464,-75,200,0.015,0.6196,0.0100916296901,0.6196,0.0162873300356
1464,-75,200,0.02,0.5314,0.0100916296901,0.5314,0.0189906467634
1464,-75,200,0.025,0.4558,0.0100916296901,0.4558,0.0221404776
1464,-75,200,0.03,0.4049,0.0100916296901,0.4049,0.0249237581874
1465,-125,200,0.0,1.0,0.00935918784997,1.0,0.00935918784997
1465,-125,200,0.005,0.8803,0.00935918784997,0.8803,0.0106318162558
1465,-125,200,0.01,0.7537,0.00935918784997,0.7537,0.0124176566936
1465,-125,200,0.015,0.6748,0.00935918784997,0.6748,0.0138695729845
1465,-125,200,0.02,0.591,0.00935918784997,0.591,0.0158361892555
1465,-125,200,0.025,0.5146,0.00935918784997,0.5146,0.0181873063544
1465,-125,200,0.03,0.4552,0.00935918784997,0.4552,0.0205606059973
1466,-175,200,0.0,1.0,0.0120766420363,1.0,0.0120766420363
1466,-175,200,0.005,0.8869,0.0120766420363,0.8869,0.0136166896339
1466,-175,200,0.01,0.7878,0.0120766420363,0.7878,0.0153295786194
1466,-175,200,0.015,0.7137,0.0120766420363,0.7137,0.0169211742137
1466,-175,200,0.02,0.6545,0.0120766420363,0.6545,0.0184517067018
1466,-175,200,0.025,0.5739,0.0120766420363,0.5739,0.0210431121038
1466,-175,200,0.03,0.5148,0.0120766420363,0.5148,0.0234589006145
1467,-225,200,0.0,1.0,0.00848144890302,1.0,0.00848144890302
1467,-225,200,0.005,0.8988,0.00848144890302,0.8988,0.0094364139998
1467,-225,200,0.01,0.8271,0.00848144890302,0.8271,0.0102544419091
1467,-225,200,0.015,0.7506,0.00848144890302,0.7506,0.0112995588902
1467,-225,200,0.02,0.695,0.00848144890302,0.695,0.0122035236015
1467,-225,200,0.025,0.6294,0.00848144890302,0.6294,0.0134754510693
1467,-225,200,0.03,0.5794,0.00848144890302,0.5794,0.0146383308647
1468,-275,200,0.0,1.0,0.00683950252595,1.0,0.00683950252595
1468,-275,200,0.005,0.9237,0.00683950252595,0.9237,0.00740446305721
1468,-275,200,0.01,0.8515,0.00683950252595,0.8515,0.0080322989148
1468,-275,200,0.015,0.7933,0.00683950252595,0.7933,0.00862158392279
1468,-275,200,0.02,0.7344,0.00683950252595,0.7344,0.00931304810178
1468,-275,200,0.025,0.6821,0.00683950252595,0.6821,0.010027125826
1468,-275,200,0.03,0.6268,0.00683950252595,0.6268,0.0109117781205
1469,-295,200,0.0,1.0,0.0081375804094,1.0,0.0081375804094
1469,-295,200,0.005,0.9221,0.0081375804094,0.9221,0.00882505195683
1469,-295,200,0.01,0.8662,0.0081375804094,0.8662,0.00939457447402
1469,-295,200,0.015,0.8045,0.0081375804094,0.8045,0.0101150781969
1469,-295,200,0.02,0.7527,0.0081375804094,0.7527,0.0108111869395
1469,-295,200,0.025,0.6988,0.0081375804094,0.6988,0.0116450778612
1469,-295,200,0.03,0.6594,0.0081375804094,0.6594,0.0123408862745
1470,-315,200,0.0,1.0,0.00887138413777,1.0,0.00887138413777
1470,-315,200,0.005,0.9339,0.00887138413777,0.9339,0.00949928700907
1470,-315,200,0.01,0.8665,0.00887138413777,0.8665,0.0102381813477
1470,-315,200,0.015,0.8236,0.00887138413777,0.8236,0.0107714717554
1470,-315,200,0.02,0.7622,0.00887138413777,0.7622,0.011639181498
1470,-315,200,0.025,0.7129,0.00887138413777,0.7129,0.0124440793067
1470,-315,200,0.03,0.6709,0.00887138413777,0.6709,0.0132231094616
1471,-335,200,0.0,1.0,0.00961276228968,1.0,0.00961276228968
1471,-335,200,0.005,0.9503,0.00961276228968,0.9503,0.0101155027777
1471,-335,200,0.01,0.8789,0.00961276228968,0.8789,0.0109372650924
1471,-335,200,0.015,0.8291,0.00961276228968,0.8291,0.0115942133514
1471,-335,200,0.02,0.7792,0.00961276228968,0.7792,0.0123367072506
1471,-335,200,0.025,0.7329,0.00961276228968,0.7329,0.0131160626138
1471,-335,200,0.03,0.6963,0.00961276228968,0.6963,0.0138054894294
1472,-355,200,0.0,1.0,0.00803346861503,1.0,0.00803346861503
1472,-355,200,0.005,0.9416,0.00803346861503,0.9416,0.00853172112896
1472,-355,200,0.01,0.8739,0.00803346861503,0.8739,0.00919266347984
1472,-355,200,0.015,0.8409,0.00803346861503,0.8409,0.00955341730887
1472,-355,200,0.02,0.801,0.00803346861503,0.801,0.0100292991449
1472,-355,200,0.025,0.7442,0.00803346861503,0.7442,0.0107947710495
1472,-355,200,0.03,0.6962,0.00803346861503,0.6962,0.0115390241526
1473,-375,200,0.0,1.0,0.00797314847927,1.0,0.00797314847927
1473,-375,200,0.005,0.941,0.00797314847927,0.941,0.00847305895778
1473,-375,200,0.01,0.8942,0.00797314847927,0.8942,0.00891651585694
1473,-375,200,0.015,0.836,0.00797314847927,0.836,0.0095372589465
1473,-375,200,0.02,0.8038,0.00797314847927,0.8038,0.00991931883463
1473,-375,200,0.025,0.7643,0.00797314847927,0.7643,0.0104319618988
1473,-375,200,0.03,0.7127,0.00797314847927,0.7127,0.0111872435517
1474,-395,200,0.0,1.0,0.0100158293708,1.0,0.0100158293708
1474,-395,200,0.005,0.9596,0.0100158293708,0.9596,0.0104375045548
1474,-395,200,0.01,0.8987,0.0100158293708,0.8987,0.0111447973414
1474,-395,200,0.015,0.8625,0.0100158293708,0.8625,0.0116125557922
1474,-395,200,0.02,0.8097,0.0100158293708,0.8097,0.0123698028538
1474,-395,200,0.025,0.7679,0.0100158293708,0.7679,0.0130431428191
1474,-395,200,0.03,0.7122,0.0100158293708,0.7122,0.0140632257382
1475,-415,200,0.0,1.0,0.0107823354455,1.0,0.0107823354455
1475,-415,200,0.005,0.9484,0.0107823354455,0.9484,0.0113689745313
1475,-415,200,0.01,0.8908,0.0107823354455,0.8908,0.0121041035535
1475,-415,200,0.015,0.8544,0.0107823354455,0.8544,0.0126197746319
1475,-415,200,0.02,0.8094,0.0107823354455,0.8094,0.0133213929398
1475,-415,200,0.025,0.7809,0.0107823354455,0.7809,0.0138075751639
1475,-415,200,0.03,0.7397,0.0107823354455,0.7397,0.0145766330208
1476,-435,200,0.0,1.0,0.0101264403775,1.0,0.0101264403775
1476,-435,200,0.005,0.9562,0.0101264403775,0.9562,0.0105902953121
1476,-435,200,0.01,0.9108,0.0101264403775,0.9108,0.0111181822326
1476,-435,200,0.015,0.8722,0.0101264403775,0.8722,0.0116102274449
1476,-435,200,0.02,0.8358,0.0101264403775,0.8358,0.0121158654911
1476,-435,200,0.025,0.8127,0.0101264403775,0.8127,0.0124602440968
1476,-435,200,0.03,0.7583,0.0101264403775,0.7583,0.0133541347454
1477,-455,200,0.0,1.0,0.00694016124941,1.0,0.00694016124941
1477,-455,200,0.005,0.9576,0.00694016124941,0.9576,0.00724745326798
1477,-455,200,0.01,0.9087,0.00694016124941,0.9087,0.00763746148279
1477,-455,200,0.015,0.8666,0.00694016124941,0.8666,0.00800849440274
1477,-455,200,0.02,0.8312,0.00694016124941,0.8312,0.00834956839439
1477,-455,200,0.025,0.7952,0.00694016124941,0.7952,0.00872756696355
1477,-455,200,0.03,0.7618,0.00694016124941,0.7618,0.00911021429432
1478,-475,200,0.0,1.0,0.00980345578449,1.0,0.00980345578449
1478,-475,200,0.005,0.9528,0.00980345578449,0.9528,0.0102891013691
1478,-475,200,0.01,0.8963,0.00980345578449,0.8963,0.0109376947278
1478,-475,200,0.015,0.8711,0.00980345578449,0.8711,0.0112541106469
1478,-475,200,0.02,0.8311,0.00980345578449,0.8311,0.0117957595771
1478,-475,200,0.025,0.8022,0.00980345578449,0.8022,0.0122207127705
1478,-475,200,0.03,0.7739,0.00980345578449,0.7739,0.0126676001867
1479,-525,200,0.0,1.0,0.00817114146016,1.0,0.00817114146016
1479,-525,200,0.005,0.9589,0.00817114146016,0.9589,0.00852136975718
1479,-525,200,0.01,0.9097,0.00817114146016,0.9097,0.00898223750705
1479,-525,200,0.015,0.895,0.00817114146016,0.895,0.00912976699459
1479,-525,200,0.02,0.8771,0.00817114146016,0.8771,0.00931608876999
1479,-525,200,0.025,0.8212,0.00817114146016,0.8212,0.00995024532411
1479,-525,200,0.03,0.812,0.00817114146016,0.812,0.0100629820938
1480,-575,200,0.0,1.0,0.0101018952748,1.0,0.0101018952748
1480,-575,200,0.005,0.9741,0.0101018952748,0.9741,0.0103704909914
1480,-575,200,0.01,0.9365,0.0101018952748,0.9365,0.0107868609448
1480,-575,200,0.015,0.8998,0.0101018952748,0.8998,0.0112268229326
1480,-575,200,0.02,0.8785,0.0101018952748,0.8785,0.0114990270629
1480,-575,200,0.025,0.848,0.0101018952748,0.848,0.0119126123523
1480,-575,200,0.03,0.8166,0.0101018952748,0.8166,0.0123706775346
1481,-625,200,0.0,1.0,0.00721865963387,1.0,0.00721865963387
1481,-625,200,0.005,0.9811,0.00721865963387,0.9811,0.0073577205523
1481,-625,200,0.01,0.9343,0.00721865963387,0.9343,0.00772627596475
1481,-625,200,0.015,0.9151,0.00721865963387,0.9151,0.00788838338309
1481,-625,200,0.02,0.9024,0.00721865963387,0.9024,0.00799940119001
1481,-625,200,0.025,0.8605,0.00721865963387,0.8605,0.00838891299694
1481,-625,200,0.03,0.8325,0.00721865963387,0.8325,0.00867106262326
1482,-675,200,0.0,1.0,0.0115729543413,1.0,0.0115729543413
1482,-675,200,0.005,0.9897,0.0115729543413,0.9897,0.0116933963235
1482,-675,200,0.01,0.9647,0.0115729543413,0.9647,0.0119964282589
1482,-675,200,0.015,0.9314,0.0115729543413,0.9314,0.0124253321251
1482,-675,200,0.02,0.906,0.0115729543413,0.906,0.0127736802885
1482,-675,200,0.025,0.8818,0.0115729543413,0.8818,0.0131242394436
1482,-675,200,0.03,0.8621,0.0115729543413,0.8621,0.0134241437668
1483,-775,200,0.0,1.0,0.00967329216586,1.0,0.00967329216586
1483,-775,200,0.005,0.9846,0.00967329216586,0.9846,0.00982459086518
1483,-775,200,0.01,0.9647,0.00967329216586,0.9647,0.0100272542406
1483,-775,200,0.015,0.9412,0.00967329216586,0.9412,0.0102776159858
1483,-775,200,0.02,0.9132,0.00967329216586,0.9132,0.0105927421878
1483,-775,200,0.025,0.8977,0.00967329216586,0.8977,0.0107756401536
1483,-775,200,0.03,0.8688,0.00967329216586,0.8688,0.0111340839846
1484,-875,200,0.0,1.0,0.0086264537062,1.0,0.0086264537062
1484,-875,200,0.005,0.9929,0.0086264537062,0.9929,0.00868813949663
1484,-875,200,0.01,0.9693,0.0086264537062,0.9693,0.00889967368844
1484,-875,200,0.015,0.945,0.0086264537062,0.945,0.00912852244042
1484,-875,200,0.02,0.9347,0.0086264537062,0.9347,0.00922911490981
1484,-875,200,0.025,0.9087,0.0086264537062,0.9087,0.00949318114471
1484,-875,200,0.03,0.8899,0.0086264537062,0.8899,0.00969373379728
1485,-975,200,0.0,1.0,0.00720921273276,1.0,0.00720921273276
1485,-975,200,0.005,0.9926,0.00720921273276,0.9926,0.0072629586266
1485,-975,200,0.01,0.954,0.00720921273276,0.954,0.0075568267639
1485,-975,200,0.015,0.9477,0.00720921273276,0.9477,0.00760706207952
1485,-975,200,0.02,0.94,0.00720921273276,0.94,0.00766937524762
1485,-975,200,0.025,0.9118,0.00720921273276,0.9118,0.00790657242022
1485,-975,200,0.03,0.8937,0.00720921273276,0.8937,0.00806670329278
1486,-1175,200,0.0,1.0,0.00715661878831,1.0,0.00715661878831
1486,-1175,200,0.005,0.9936,0.00715661878831,0.9936,0.00720271617181
1486,-1175,200,0.01,0.9553,0.00715661878831,0.9553,0.00749148831604
1486,-1175,200,0.015,0.9501,0.00715661878831,0.9501,0.00753249004138
1486,-1175,200,0.02,0.9377,0.00715661878831,0.9377,0.00763209852651
1486,-1175,200,0.025,0.926,0.00715661878831,0.926,0.00772853000898
1486,-1175,200,0.03,0.8945,0.00715661878831,0.8945,0.00800069177005
1487,25,200,0.0,1.0,0.00862188978615,1.0,0.00862188978615
1487,25,200,0.005,0.8603,0.00862188978615,0.8603,0.0100219572081
1487,25,200,0.01,0.7164,0.00862188978615,0.7164,0.0120350220354
1487,25,200,0.015,0.619,0.00862188978615,0.619,0.0139287395576
1487,25,200,0.02,0.5233,0.00862188978615,0.5233,0.0164759980626
1487,25,200,0.025,0.4515,0.00862188978615,0.4515,0.019096101409
1487,25,200,0.03,0.3737,0.00862188978615,0.3737,0.0230716879479
1488,125,200,0.0,1.0,0.0107522291037,1.0,0.0107522291037
1488,125,200,0.005,0.8812,0.0107522291037,0.8812,0.0122018033406
1488,125,200,0.01,0.786,0.0107522291037,0.786,0.0136796807935
1488,125,200,0.015,0.6985,0.0107522291037,0.6985,0.0153933129617
1488,125,200,0.02,0.6328,0.0107522291037,0.6328,0.0169915124901
1488,125,200,0.025,0.5506,0.0107522291037,0.5506,0.0195282039661
1488,125,200,0.03,0.4971,0.0107522291037,0.4971,0.0216299116953
1489,225,200,0.0,1.0,0.00702789020297,1.0,0.00702789020297
1489,225,200,0.005,0.9445,0.00702789020297,0.9445,0.00744085781151
1489,225,200,0.01,0.8713,0.00702789020297,0.8713,0.00806598209912
1489,225,200,0.015,0.8153,0.00702789020297,0.8153,0.00862000515512
1489,225,200,0.02,0.7634,0.00702789020297,0.7634,0.00920603903978
1489,225,200,0.025,0.7001,0.00702789020297,0.7001,0.0100384090887
1489,225,200,0.03,0.6503,0.00702789020297,0.6503,0.010807150858
1490,425,200,0.0,1.0,0.00743177258104,1.0,0.00743177258104
1490,425,200,0.005,0.9683,0.00743177258104,0.9683,0.00767507237534
1490,425,200,0.01,0.9222,0.00743177258104,0.9222,0.00805874276843
1490,425,200,0.015,0.8955,0.00743177258104,0.8955,0.008299020191
1490,425,200,0.02,0.8584,0.00743177258104,0.8584,0.0086577033796
1490,425,200,0.025,0.8318,0.00743177258104,0.8318,0.00893456669998
1490,425,200,0.03,0.8103,0.00743177258104,0.8103,0.00917163097747
1491,625,200,0.0,1.0,0.00875852611259,1.0,0.00875852611259
1491,625,200,0.005,0.9701,0.00875852611259,0.9701,0.00902847759261
1491,625,200,0.01,0.9433,0.00875852611259,0.9433,0.00928498474779
1491,625,200,0.015,0.9357,0.00875852611259,0.9357,0.00936039982109
1491,625,200,0.02,0.9023,0.00875852611259,0.9023,0.00970688918607
1491,625,200,0.025,0.8768,0.00875852611259,0.8768,0.00998919492769
1491,625,200,0.03,0.841,0.00875852611259,0.841,0.0104144186832
1492,-75,600,0.0,1.0,0.0108498246827,1.0,0.0108498246827
1492,-75,600,0.005,0.853,0.0108498246827,0.853,0.0127196068965
1492,-75,600,0.01,0.725,0.0108498246827,0.725,0.0149652754244
1492,-75,600,0.015,0.6259,0.0108498246827,0.6259,0.0173347574416
1492,-75,600,0.02,0.5422,0.0108498246827,0.5422,0.020010742683
1492,-75,600,0.025,0.4704,0.0108498246827,0.4704,0.0230651034921
1492,-75,600,0.03,0.3909,0.0108498246827,0.3909,0.027756010956
1493,-175,600,0.0,1.0,0.00789667963484,1.0,0.00789667963484
1493,-175,600,0.005,0.8546,0.00789667963484,0.8546,0.00924020551702
1493,-175,600,0.01,0.7488,0.00789667963484,0.7488,0.0105457794269
1493,-175,600,0.015,0.646,0.00789667963484,0.646,0.012223962283
1493,-175,600,0.02,0.5575,0.00789667963484,0.5575,0.0141644477755
1493,-175,600,0.025,0.4856,0.00789667963484,0.4856,0.0162616961179
1493,-175,600,0.03,0.4243,0.00789667963484,0.4243,0.0186110762075
1494,-275,600,0.0,1.0,0.0096659585744,1.0,0.0096659585744
1494,-275,600,0.005,0.8718,0.0096659585744,0.8718,0.0110873578509
1494,-275,600,0.01,0.7635,0.0096659585744,0.7635,0.0126600636207
1494,-275,600,0.015,0.6835,0.0096659585744,0.6835,0.0141418559977
1494,-275,600,0.02,0.5944,0.0096659585744,0.5944,0.0162617068883
1494,-275,600,0.025,0.5045,0.0096659585744,0.5045,0.0191594818125
1494,-275,600,0.03,0.4508,0.0096659585744,0.4508,0.0214417892067
1495,-305,600,0.0,1.0,0.00885342278047,1.0,0.00885342278047
1495,-305,600,0.005,0.8839,0.00885342278047,0.8839,0.0100163172084
1495,-305,600,0.01,0.7789,0.00885342278047,0.7789,0.011366571807
1495,-305,600,0.015,0.6764,0.00885342278047,0.6764,0.0130890342704
1495,-305,600,0.02,0.5971,0.00885342278047,0.5971,0.014827370257
1495,-305,600,0.025,0.5218,0.00885342278047,0.5218,0.0169670808365
1495,-305,600,0.03,0.4661,0.00885342278047,0.4661,0.0189946852188
1496,-335,600,0.0,1.0,0.0078021296853,1.0,0.0078021296853
1496,-335,600,0.005,0.8887,0.0078021296853,0.8887,0.00877926148903
1496,-335,600,0.01,0.7795,0.0078021296853,0.7795,0.0100091464853
1496,-335,600,0.015,0.6823,0.0078021296853,0.6823,0.0114350427749
1496,-335,600,0.02,0.6211,0.0078021296853,0.6211,0.0125617930853
1496,-335,600,0.025,0.549,0.0078021296853,0.549,0.0142115294814
1496,-335,600,0.03,0.4814,0.0078021296853,0.4814,0.0162071659437
1497,-355,600,0.0,1.0,0.00777509116158,1.0,0.00777509116158
1497,-355,600,0.005,0.8914,0.00777509116158,0.8914,0.00872233695488
1497,-355,600,0.01,0.7971,0.00777509116158,0.7971,0.00975422301039
1497,-355,600,0.015,0.7137,0.00777509116158,0.7137,0.010894060756
1497,-355,600,0.02,0.6321,0.00777509116158,0.6321,0.012300413165
1497,-355,600,0.025,0.5536,0.00777509116158,0.5536,0.0140446010867
1497,-355,600,0.03,0.4873,0.00777509116158,0.4873,0.0159554507728
1498,-375,600,0.0,1.0,0.00775085135055,1.0,0.00775085135055
1498,-375,600,0.005,0.8903,0.00775085135055,0.8903,0.00870588717348
1498,-375,600,0.01,0.7772,0.00775085135055,0.7772,0.00997278866514
1498,-375,600,0.015,0.6965,0.00775085135055,0.6965,0.0111282862176
1498,-375,600,0.02,0.6161,0.00775085135055,0.6161,0.0125805086034
1498,-375,600,0.025,0.5367,0.00775085135055,0.5367,0.0144416831573
1498,-375,600,0.03,0.4963,0.00775085135055,0.4963,0.0156172705028
1499,-395,600,0.0,1.0,0.00845034538194,1.0,0.00845034538194
1499,-395,600,0.005,0.8843,0.00845034538194,0.8843,0.00955597125629
1499,-395,600,0.01,0.786,0.00845034538194,0.786,0.0107510755495
1499,-395,600,0.015,0.7005,0.00845034538194,0.7005,0.0120633053275
1499,-395,600,0.02,0.6176,0.00845034538194,0.6176,0.0136825540511
1499,-395,600,0.025,0.5622,0.00845034538194,0.5622,0.0150308526893
1499,-395,600,0.03,0.4905,0.00845034538194,0.4905,0.0172280232048
1500,-415,600,0.0,1.0,0.00731579490148,1.0,0.00731579490148
1500,-415,600,0.005,0.8882,0.00731579490148,0.8882,0.00823665266999
1500,-415,600,0.01,0.7907,0.00731579490148,0.7907,0.00925230163334
1500,-415,600,0.015,0.7085,0.00731579490148,0.7085,0.0103257514488
1500,-415,600,0.02,0.6315,0.00731579490148,0.6315,0.0115847900261
1500,-415,600,0.025,0.5658,0.00731579490148,0.5658,0.0129300015933
1500,-415,600,0.03,0.5008,0.00731579490148,0.5008,0.0146082166563
1501,-445,600,0.0,1.0,0.00924039200206,1.0,0.00924039200206
1501,-445,600,0.005,0.8914,0.00924039200206,0.8914,0.0103661566099
1501,-445,600,0.01,0.7934,0.00924039200206,0.7934,0.0116465742401
1501,-445,600,0.015,0.7055,0.00924039200206,0.7055,0.0130976498966
1501,-445,600,0.02,0.6435,0.00924039200206,0.6435,0.0143595835308
1501,-445,600,0.025,0.5734,0.00924039200206,0.5734,0.0161150889467
1501,-445,600,0.03,0.5223,0.00924039200206,0.5223,0.0176917327246
1502,-475,600,0.0,1.0,0.0102112626022,1.0,0.0102112626022
1502,-475,600,0.005,0.9064,0.0102112626022,0.9064,0.0112657354393
1502,-475,600,0.01,0.8164,0.0102112626022,0.8164,0.0125076709973
1502,-475,600,0.015,0.7425,0.0102112626022,0.7425,0.0137525422252
1502,-475,600,0.02,0.6699,0.0102112626022,0.6699,0.0152429655205
1502,-475,600,0.025,0.5958,0.0102112626022,0.5958,0.0171387421991
1502,-475,600,0.03,0.5448,0.0102112626022,0.5448,0.0187431398719
1503,-575,600,0.0,1.0,0.00967047456,1.0,0.00967047456
1503,-575,600,0.005,0.9142,0.00967047456,0.9142,0.0105780732444
1503,-575,600,0.01,0.8383,0.00967047456,0.8383,0.0115358160086
1503,-575,600,0.015,0.7679,0.00967047456,0.7679,0.0125934035161
1503,-575,600,0.02,0.7054,0.00967047456,0.7054,0.0137092069181
1503,-575,600,0.025,0.6463,0.00967047456,0.6463,0.0149628261798
1503,-575,600,0.03,0.5903,0.00967047456,0.5903,0.0163823048619
1504,-675,600,0.0,1.0,0.00902767961144,1.0,0.00902767961144
1504,-675,600,0.005,0.9237,0.00902767961144,0.9237,0.00977338920801
1504,-675,600,0.01,0.8531,0.00902767961144,0.8531,0.0105822056165
1504,-675,600,0.015,0.7833,0.00902767961144,0.7833,0.0115251878098
1504,-675,600,0.02,0.7293,0.00902767961144,0.7293,0.0123785542458
1504,-675,600,0.025,0.6735,0.00902767961144,0.6735,0.0134041271142
1504,-675,600,0.03,0.6174,0.00902767961144,0.6174,0.0146220920172
1505,-775,600,0.0,1.0,0.00871947868754,1.0,0.00871947868754
1505,-775,600,0.005,0.9373,0.00871947868754,0.9373,0.00930276185591
1505,-775,600,0.01,0.8692,0.00871947868754,0.8692,0.0100316137685
1505,-775,600,0.015,0.8163,0.00871947868754,0.8163,0.0106817085478
1505,-775,600,0.02,0.7639,0.00871947868754,0.7639,0.0114144242539
1505,-775,600,0.025,0.7226,0.00871947868754,0.7226,0.0120668124655
1505,-775,600,0.03,0.6654,0.00871947868754,0.6654,0.0131041158514
1506,-975,600,0.0,1.0,0.00888169759925,1.0,0.00888169759925
1506,-975,600,0.005,0.9609,0.00888169759925,0.9609,0.00924310292356
1506,-975,600,0.01,0.9039,0.00888169759925,0.9039,0.00982597366883
1506,-975,600,0.015,0.8693,0.00888169759925,0.8693,0.010217068445
1506,-975,600,0.02,0.8196,0.00888169759925,0.8196,0.0108366246941
1506,-975,600,0.025,0.784,0.00888169759925,0.784,0.0113286959174
1506,-975,600,0.03,0.7366,0.00888169759925,0.7366,0.01205769427
