offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
5.778894472361798762e+01,6.000000000000000000e+02,-2.116343781114119338e+01,-2.116343781114119338e+01,-3.742045874269810213e+01,-3.719381346331047098e+03,-3.719381346331047098e+03,-3.715244761972925517e+03,-1.361633036189903123e+01,-1.361633036189903123e+01,-2.594942327620174893e+01
3.467336683417079257e+01,6.000000000000000000e+02,-2.129651802913531355e+01,-2.129651802913531355e+01,-3.736277412765736727e+01,-3.719391139534121976e+03,-3.719391139534121976e+03,-3.715016699745831374e+03,-1.353333648464763428e+01,-1.353333648464763428e+01,-2.611541103070494074e+01
1.155778894472359752e+01,6.000000000000000000e+02,-3.719390077141847541e+03,-3.719390077141847541e+03,-2.148302066190763071e+01,-2.148302066190763071e+01,-3.714810177971513895e+03,-3.719841542098064480e+01,-2.620779119040781069e+01,-1.348714640479624904e+01,-1.348714640479624904e+01
-1.155778894472359752e+01,6.000000000000000000e+02,-3.719380110517471621e+03,-3.719380110517471621e+03,-2.172109474890498859e+01,-2.172109474890498859e+01,-3.692847938415173559e+01,-3.714623899083087508e+03,-2.622493719843732052e+01,-1.347857340078144261e+01,-1.347857340078144261e+01
-3.467336683417079257e+01,6.000000000000000000e+02,-3.719363012049932877e+03,-3.719363012049932877e+03,-2.200822079555013033e+01,-2.200822079555013033e+01,-3.714456466212925989e+03,-3.655585709610055289e+01,-2.616654521670845313e+01,-1.350776939164506985e+01,-1.350776939164506985e+01
-5.778894472361844237e+01,6.000000000000000000e+02,-2.234124711533934260e+01,-2.234124711533934260e+01,-3.608515637906681661e+01,-3.719340359291478308e+03,-3.719340359291478308e+03,-3.714306419807298425e+03,-2.603364749173468340e+01,-1.357421825413246097e+01,-1.357421825413246097e+01
-8.090452261306563742e+01,6.000000000000000000e+02,-2.271645349557786631e+01,-2.271645349557786631e+01,-3.552255025314402559e+01,-3.719313530745733715e+03,-3.719313530745733715e+03,-3.714172270264241888e+03,-1.367675844853852141e+01,-1.367675844853852141e+01,-2.582856710292265845e+01
-1.040201005025128325e+02,6.000000000000000000e+02,-2.312963984375028303e+01,-2.312963984375028303e+01,-3.487556172933661713e+01,-3.719283710510902438e+03,-3.719283710510902438e+03,-3.714052526561355990e+03,-2.555481775595271188e+01,-1.381363312202381621e+01,-1.381363312202381621e+01
-1.271356783919600275e+02,6.000000000000000000e+02,-2.357623485198473645e+01,-2.357623485198473645e+01,-3.415280001178732761e+01,-3.719251899190257973e+03,-3.719251899190257973e+03,-3.713945720903735946e+03,-2.521695656314208378e+01,-1.398256371842973067e+01,-1.398256371842973067e+01
-1.502512562814072226e+02,6.000000000000000000e+02,-2.405141782635666914e+01,-2.405141782635666914e+01,-3.336366620009210493e+01,-3.719218928835362021e+03,-3.719218928835362021e+03,-3.713850429476481622e+03,-1.418084148051298143e+01,-1.418084148051298143e+01,-2.482040103897400130e+01
-1.733668341708544176e+02,6.000000000000000000e+02,-2.455024587732873442e+01,-2.455024587732873442e+01,-3.251804760289979157e+01,-3.719185480103123155e+03,-3.719185480103123155e+03,-3.713765289436193598e+03,-1.440543025629520457e+01,-1.440543025629520457e+01,-2.437122348740900435e+01
-1.964824120603016127e+02,6.000000000000000000e+02,-2.506777868766750927e+01,-2.506777868766750927e+01,-3.162601885159084958e+01,-3.719152100225378490e+03,-3.719152100225378490e+03,-3.713689012322311100e+03,-2.387593644990981190e+01,-1.465307377504473152e+01,-1.465307377504473152e+01
-2.195979899497488077e+02,6.000000000000000000e+02,-2.559919393755723149e+01,-2.559919393755723149e+01,-3.069756546944867281e+01,-3.719119220771366599e+03,-3.719119220771366599e+03,-3.713620394112710983e+03,-1.492040098767631662e+01,-1.492040098767631662e+01,-2.334128202464778212e+01
-2.427135678391960028e+02,6.000000000000000000e+02,-3.719087174509389570e+03,-3.719087174509389570e+03,-2.613988793764440288e+01,-2.613988793764440288e+01,-2.974234191911994074e+01,-3.713558322186810074e+03,-1.520402403002992742e+01,-1.520402403002992742e+01,-2.277403593994020881e+01
-2.658291457286431978e+02,6.000000000000000000e+02,-3.719056210936691969e+03,-3.719056210936691969e+03,-2.668555781722125175e+01,-2.668555781722125175e+01,-2.876947200019927564e+01,-3.713501779491973593e+03,-1.550062467374834796e+01,-1.550062467374834796e+01,-2.218083465250325759e+01
-2.889447236180903928e+02,6.000000000000000000e+02,-3.719026510248430895e+03,-3.719026510248430895e+03,-2.723226346365038353e+01,-2.723226346365038353e+01,-2.778739534223310770e+01,-3.713449846233608241e+03,-1.580702657523875132e+01,-1.580702657523875132e+01,-2.156803084952328575e+01
-3.120603015075380426e+02,6.000000000000000000e+02,-3.718998195664537434e+03,-3.718998195664537434e+03,-2.777646908982984542e+01,-2.777646908982984542e+01,-2.680376006675437495e+01,-3.713401699424513936e+03,-2.094157992343483343e+01,-1.612025203828193298e+01,-1.612025203828193298e+01
-3.351758793969852377e+02,6.000000000000000000e+02,-3.718971344135542495e+03,-3.718971344135542495e+03,-2.831506567080033676e+01,-2.831506567080033676e+01,-2.582535875298418304e+01,-3.713356610634339177e+03,-1.643756323475270165e+01,-1.643756323475270165e+01,-2.030695753049533181e+01
-3.582914572864323759e+02,6.000000000000000000e+02,-3.718945995514931838e+03,-3.718945995514931838e+03,-2.884537646780330533e+01,-2.884537646780330533e+01,-2.485810275915672918e+01,-3.713313942275367026e+03,-1.966910640298499757e+01,-1.675648879850746198e+01,-1.675648879850746198e+01
-3.814070351758796278e+02,6.000000000000000000e+02,-3.718922160325119876e+03,-3.718922160325119876e+03,-2.936514844263911073e+01,-2.936514844263911073e+01,-2.390702871726734813e+01,-3.713273142747221300e+03,-1.707483738890056202e+01,-1.707483738890056202e+01,-1.903240922219924869e+01
-4.045226130653268797e+02,6.000000000000000000e+02,-3.718899826262833813e+03,-3.718899826262833813e+03,-2.987253260015586420e+01,-2.987253260015586420e+01,-2.297633053240074119e+01,-3.713233740741623933e+03,-1.739070022228747803e+01,-1.739070022228747803e+01,-1.840068355542464928e+01
-4.276381909547740179e+02,6.000000000000000000e+02,-3.718878963595859204e+03,-3.718878963595859204e+03,-3.036605625158495059e+01,-3.036605625158495059e+01,-2.206941032433366345e+01,-3.713195338980785891e+03,-1.770244473023171849e+01,-1.770244473023171849e+01,-1.777719453953610440e+01
-4.507537688442212698e+02,6.000000000000000000e+02,-3.718859529598658810e+03,-3.718859529598658810e+03,-3.084458994677493138e+01,-3.084458994677493138e+01,-2.118894227775324879e+01,-3.713157607631383598e+03,-1.800870147387968245e+01,-1.800870147387968245e+01,-1.716468105224090479e+01
-4.738693467336684080e+02,6.000000000000000000e+02,-3.130731145590937103e+01,-3.130731145590937103e+01,-2.033694415533949496e+01,-3.718841472165477626e+03,-3.718841472165477626e+03,-3.713120277601888574e+03,-1.830834628107654538e+01,-1.830834628107654538e+01,-1.656539143784702617e+01
-4.969849246231156030e+02,6.000000000000000000e+02,-3.718824732726616276e+03,-3.718824732726616276e+03,-3.175366875634466624e+01,-3.175366875634466624e+01,-1.951485213771460536e+01,-3.713083133896363051e+03,-1.860047932779480107e+01,-1.860047932779480107e+01,-1.598112534440982380e+01
-5.201005025125627981e+02,6.000000000000000000e+02,-3.718809248580058011e+03,-3.718809248580058011e+03,-3.218334354790363250e+01,-3.218334354790363250e+01,-1.872359558018713344e+01,-3.713046009163889721e+03,-1.888440260149360483e+01,-1.888440260149360483e+01,-1.541327879701381320e+01
-5.432160804020104479e+02,6.000000000000000000e+02,-3.718794954736303225e+03,-3.718794954736303225e+03,-3.259621641553854943e+01,-3.259621641553854943e+01,-1.796366914541046356e+01,-3.713008777550906416e+03,-1.915959689382066244e+01,-1.915959689382066244e+01,-1.486289021235875119e+01
-5.663316582914576429e+02,6.000000000000000000e+02,-3.718781785361061338e+03,-3.718781785361061338e+03,-3.299233440206239720e+01,-3.299233440206239720e+01,-1.723520053910888805e+01,-3.712971348934653633e+03,-1.942569919626771480e+01,-1.942569919626771480e+01,-1.433068560746378139e+01
-5.894472361809048380e+02,6.000000000000000000e+02,-3.718769674887937981e+03,-3.718769674887937981e+03,-3.337188145590903332e+01,-3.337188145590903332e+01,-1.653801272203718753e+01,-3.712933663590271408e+03,-1.968248112858634613e+01,-1.968248112858634613e+01,-1.381712174282602135e+01
-6.125628140703520330e+02,6.000000000000000000e+02,-3.718758558862261452e+03,-3.718758558862261452e+03,-3.373515198136442450e+01,-3.373515198136442450e+01,-1.587167999067488289e+01,-3.712895687322065442e+03,-1.332242635427677513e+01,-1.992982882286173663e+01,-1.992982882286173663e+01
-6.356783919597992281e+02,6.000000000000000000e+02,-3.718748374567068367e+03,-3.718748374567068367e+03,-3.408252753766805654e+01,-3.408252753766805654e+01,-1.523557771929588434e+01,-3.712857407071217494e+03,-2.016772451750443906e+01,-2.016772451750443906e+01,-1.284663496499189783e+01
-6.587939698492464231e+02,6.000000000000000000e+02,-3.718739061474041591e+03,-3.718739061474041591e+03,-3.441445660238912296e+01,-3.441445660238912296e+01,-1.462892584978916410e+01,-3.712818826997362521e+03,-2.039622998339314108e+01,-2.039622998339314108e+01,-1.238962403321363936e+01
-6.819095477386936182e+02,6.000000000000000000e+02,-3.718730561554654741e+03,-3.718730561554654741e+03,-3.473143722524014265e+01,-3.473143722524014265e+01,-1.405082642002749260e+01,-3.712779965020173222e+03,-2.061547180506863697e+01,-2.061547180506863697e+01,-1.195114038986278615e+01
-7.050251256281408132e+02,6.000000000000000000e+02,-3.718722819480708495e+03,-3.718722819480708495e+03,-3.503400234345281206e+01,-3.503400234345281206e+01,-1.350029555316357133e+01,-3.712740849798509316e+03,-2.082562846847804394e+01,-2.082562846847804394e+01,-1.153082706304382299e+01
-7.281407035175880083e+02,6.000000000000000000e+02,-3.718715782737799600e+03,-3.718715782737799600e+03,-3.532270750017846694e+01,-3.532270750017846694e+01,-1.297629040519165144e+01,-3.712701518118846707e+03,-2.102691915835362124e+01,-2.102691915835362124e+01,-1.112824568329268082e+01
-7.512562814070350896e+02,6.000000000000000000e+02,-3.718709401671434080e+03,-3.718709401671434080e+03,-3.559812069782935851e+01,-3.559812069782935851e+01,-1.247773160052500074e+01,-3.712662012660940491e+03,-2.121959413802142080e+01,-2.121959413802142080e+01,-1.074289572395639070e+01
-7.743718592964823983e+02,6.000000000000000000e+02,-3.718703629481329699e+03,-3.718703629481329699e+03,-3.586081412179873951e+01,-3.586081412179873951e+01,-1.200352168700857014e+01,-3.712622380106728087e+03,-2.140392656815313899e+01,-2.140392656815313899e+01,-1.037423086369239300e+01
-7.974874371859300481e+02,6.000000000000000000e+02,-3.718698422176672466e+03,-3.718698422176672466e+03,-3.611135748318906735e+01,-3.611135748318906735e+01,-1.155256012237026475e+01,-3.712582669557901227e+03,-2.158020561495800393e+01,-2.158020561495800393e+01,-1.002167277008420854e+01
-8.206030150753772432e+02,6.000000000000000000e+02,-3.718693738502459382e+03,-3.718693738502459382e+03,-3.635031274784024191e+01,-3.635031274784024191e+01,-1.112375527126986796e+01,-3.712542931228131692e+03,-2.174873069967657102e+01,-2.174873069967657102e+01,-9.684622600644361867e+00
-8.437185929648244382e+02,6.000000000000000000e+02,-3.718689539845165200e+03,-3.718689539845165200e+03,-3.657823004053408766e+01,-3.657823004053408766e+01,-1.071603385135279574e+01,-3.712503215377251763e+03,-2.190980674756906410e+01,-2.190980674756906410e+01,-9.362470504861889253e+00
-8.668341708542715196e+02,6.000000000000000000e+02,-3.718685790124039158e+03,-3.718685790124039158e+03,-3.679564453640523425e+01,-3.679564453640523425e+01,-1.032834822250547191e+01,-3.712463571456587943e+03,-2.206374030401639175e+01,-2.206374030401639175e+01,-9.054603391966315584e+00
-8.899497487437188283e+02,6.000000000000000000e+02,-3.700307417398698817e+01,-3.700307417398698817e+01,-3.718682455673330878e+03,-3.718682455673330878e+03,-9.959681868507720637e+00,-3.712424047436868477e+03,-2.221083639665835108e+01,-2.221083639665835108e+01,-8.760411206683262009e+00
-9.130653266331660234e+02,6.000000000000000000e+02,-3.720101804622140662e+01,-3.720101804622140662e+01,-3.718679505119036548e+03,-3.718679505119036548e+03,-9.609053376895335674e+00,-3.712384689292588519e+03,-2.235139603439335332e+01,-2.235139603439335332e+01,-8.479291931212141975e+00
-9.361809045226132184e+02,6.000000000000000000e+02,-3.738995534567158074e+01,-3.738995534567158074e+01,-3.718676909253757913e+03,-3.718676909253757913e+03,-9.275519181849045225e+00,-3.712345540619289750e+03,-2.248571424621039228e+01,-2.248571424621039228e+01,-8.210655507579931012e+00
-9.592964824120605272e+02,6.000000000000000000e+02,-3.757034475836030651e+01,-3.757034475836030651e+01,-3.718674640911553070e+03,-3.718674640911553070e+03,-8.958175297575230900e+00,-3.712306642362595539e+03,-2.261407857437916391e+01,-2.261407857437916391e+01,-7.953926851242338891e+00
-9.824120603015076085e+02,6.000000000000000000e+02,-3.774262421710659510e+01,-3.774262421710659510e+01,-3.718672674844767243e+03,-3.718672674844767243e+03,-8.656158235822994484e+00,-3.712268032640442016e+03,-2.273676794751145280e+01,-2.273676794751145280e+01,-7.708548104976634008e+00
-1.005527638190954804e+03,6.000000000000000000e+02,-3.790721093924435081e+01,-3.790721093924435081e+01,-3.718670987604094080e+03,-3.718670987604094080e+03,-8.368645271280975351e+00,-3.712229746642040482e+03,-2.285405186899654950e+01,-2.285405186899654950e+01,-7.473980262006461039e+00
-1.028643216080402453e+03,6.000000000000000000e+02,-3.806450168625292463e+01,-3.806450168625292463e+01,-3.718669557422892467e+03,-3.718669557422892467e+03,-8.094854192272288529e+00,-3.712191816589427162e+03,-2.296618986540079277e+01,-2.296618986540079277e+01,-7.249704269198435469e+00
-1.051758793969849648e+03,6.000000000000000000e+02,-3.821487319345669675e+01,-3.821487319345669675e+01,-3.718668364106195440e+03,-3.718668364106195440e+03,-7.834042651438410054e+00,-3.712154271749262080e+03,-2.307343114752143265e+01,-2.307343114752143265e+01,-7.035221704957224098e+00
-1.074874371859296843e+03,6.000000000000000000e+02,-3.835868272716356842e+01,-3.835868272716356842e+01,-3.718667388924966872e+03,-3.718667388924966872e+03,-7.585507211377921166e+00,-3.712117138484365569e+03,-2.317601444390516008e+01,-2.317601444390516008e+01,-6.830055112189728383e+00
-1.097989949748744039e+03,6.000000000000000000e+02,-3.849626873434158369e+01,-3.849626873434158369e+01,-3.718666614515873334e+03,-3.718666614515873334e+03,-7.348582163490203989e+00,-3.712080440336086667e+03,-2.327416797289697570e+01,-2.327416797289697570e+01,-6.633748054205908851e+00
-1.121105527638191234e+03,6.000000000000000000e+02,-3.862795155652315771e+01,-3.862795155652315771e+01,-3.718666024786525668e+03,-3.718666024786525668e+03,-7.122638183973917236e+00,-3.712044198129922734e+03,-2.336810952470750635e+01,-2.336810952470750635e+01,-6.445864950583059638e+00
-1.144221105527638429e+03,6.000000000000000000e+02,-3.875403418516151532e+01,-3.875403418516151532e+01,-3.718665604826312119e+03,-3.718665604826312119e+03,-6.907080878951381564e+00,-3.712008430098100234e+03,-2.345804662965520038e+01,-2.345804662965520038e+01,-6.265990740689529659e+00
-1.167336683417085624e+03,6.000000000000000000e+02,-3.887480304017194044e+01,-3.887480304017194044e+01,-3.718665340822596590e+03,-3.718665340822596590e+03,-6.701349260555208964e+00,-3.711973152013910294e+03,-2.354417679273728936e+01,-2.354417679273728936e+01,-6.093730414525387218e+00
-1.190452261306532819e+03,6.000000000000000000e+02,-3.899052875727976186e+01,-3.899052875727976186e+01,-3.718665219982302460e+03,-3.718665219982302460e+03,-6.504914187377803358e+00,-3.711938377333442531e+03,-2.362668777813587440e+01,-2.362668777813587440e+01,-5.928708443728154975e+00
-1.213567839195980014e+03,6.000000000000000000e+02,-3.910146697290025486e+01,-3.910146697290025486e+01,-3.718665230458574570e+03,-3.718665230458574570e+03,-6.317276795769151576e+00,-3.711904117341273832e+03,-2.370575793011903443e+01,-2.370575793011903443e+01,-5.770568139760742454e+00
-1.236683417085427209e+03,6.000000000000000000e+02,-3.920785909783108991e+01,-3.920785909783108991e+01,-3.718665361282288359e+03,-3.718665361282288359e+03,-6.137966942493211953e+00,-3.711870381297265340e+03,-2.378155651929068881e+01,-2.378155651929068881e+01,-5.618970961419091914e+00
-1.259798994974874404e+03,6.000000000000000000e+02,-3.930993307325206843e+01,-3.930993307325206843e+01,-3.718665602298282465e+03,-3.718665602298282465e+03,-5.966541674699003650e+00,-3.711837176582220309e+03,-2.385424410518203331e+01,-2.385424410518203331e+01,-5.473595789636368281e+00
-1.282914572864322054e+03,6.000000000000000000e+02,-3.940790410409994138e+01,-3.940790410409994138e+01,-3.718665944105999642e+03,-3.718665944105999642e+03,-5.802583739091144110e+00,-3.711804508840711605e+03,-2.392397290794016840e+01,-2.392397290794016840e+01,-5.334138184121436588e+00
-1.306030150753769249e+03,6.000000000000000000e+02,-3.950197536639211648e+01,-3.950197536639211648e+01,-3.718666378004222679e+03,-3.718666378004222679e+03,-5.645700139091362146e+00,-3.711772382119661870e+03,-2.399088718327652714e+01,-2.399088718327652714e+01,-5.200309633447024460e+00
-1.329145728643216671e+03,6.000000000000000000e+02,-3.959233868613989671e+01,-3.959233868613989671e+01,-3.718666895939884398e+03,-3.718666895939884398e+03,-5.495520746179353822e+00,-3.711740799001777305e+03,-2.405512359609861051e+01,-2.405512359609861051e+01,-5.071836807804164238e+00
-1.352261306532663639e+03,6.000000000000000000e+02,-3.967917518839419699e+01,-3.967917518839419699e+01,-3.718667490460324188e+03,-3.718667490460324188e+03,-5.351696969523358938e+00,-3.711709760733051553e+03,-2.411681158918440815e+01,-2.411681158918440815e+01,-4.948460821631686102e+00
-1.375376884422110834e+03,6.000000000000000000e+02,-3.976265591561195833e+01,-3.976265591561195833e+01,-3.718668154669242995e+03,-3.718668154669242995e+03,-5.213900486409351664e+00,-3.711679267343898118e+03,-2.417607374416218136e+01,-2.417607374416218136e+01,-4.829936511677092703e+00
-1.398492462311558029e+03,6.000000000000000000e+02,-3.984294241522911761e+01,-3.984294241522911761e+01,-3.718668882185668281e+03,-3.718668882185668281e+03,-5.081822034574568825e+00,-3.711649317763636191e+03,-2.423302613266082517e+01,-2.423302613266082517e+01,-4.716031734677831544e+00
-1.421608040201005224e+03,6.000000000000000000e+02,-3.992018729655774223e+01,-3.992018729655774223e+01,-3.718669667106072666e+03,-3.718669667106072666e+03,-4.955170266612138441e+00,-3.711619909928136622e+03,-2.428777865612664755e+01,-2.428777865612664755e+01,-4.606526687746277382e+00
-1.444723618090452192e+03,6.000000000000000000e+02,-3.999453475763584720e+01,-3.999453475763584720e+01,-3.718670503969107813e+03,-3.718670503969107813e+03,-4.833670665800253730e+00,-3.711591040880703986e+03,-2.434043537319075767e+01,-2.434043537319075767e+01,-4.501213253619786414e+00
-1.467839195979899614e+03,6.000000000000000000e+02,-4.006612108273725426e+01,-4.006612108273725426e+01,-3.718671387723142743e+03,-3.718671387723142743e+03,-4.717064522053955322e+00,-3.711562706866173812e+03,-2.439109481389550638e+01,-2.439109481389550638e+01,-4.399894372208079218e+00
-1.490954773869346809e+03,6.000000000000000000e+02,-4.013507511156876717e+01,-4.013507511156876717e+01,-3.718672313696036326e+03,-3.718672313696036326e+03,-4.605107966330949765e+00,-3.711534903418458725e+03,-2.443985028036104268e+01,-2.443985028036104268e+01,-4.302383439277910782e+00
-1.514070351758794004e+03,6.000000000000000000e+02,-4.020151868122138694e+01,-4.020151868122138694e+01,-3.718673277567205332e+03,-3.718673277567205332e+03,-4.497571061434626039e+00,-3.711507625441701293e+03,-2.448679013368541746e+01,-2.448679013368541746e+01,-4.208503732631045047e+00
-1.537185929648241881e+03,6.000000000000000000e+02,-4.026556704203562731e+01,-4.026556704203562731e+01,-3.718674275341826160e+03,-3.718674275341826160e+03,-4.394236946964991120e+00,-3.711480867285314616e+03,-2.453199806711609199e+01,-2.453199806711609199e+01,-4.118087865767638966e+00
-1.560301507537688849e+03,6.000000000000000000e+02,-4.032732924856691170e+01,-4.032732924856691170e+01,-3.718675303326852372e+03,-3.718675303326852372e+03,-4.294901036003710537e+00,-3.711454622813155765e+03,-2.457555336563405035e+01,-2.457555336563405035e+01,-4.030977268731105845e+00
-1.583417085427136044e+03,6.000000000000000000e+02,-4.038690852698437084e+01,-4.038690852698437084e+01,-3.718676358108900331e+03,-3.718676358108900331e+03,-4.199370261077428168e+00,-3.711428885467157215e+03,-2.461753115220494692e+01,-2.461753115220494692e+01,-3.947021695589037371e+00
-1.606532663316583239e+03,6.000000000000000000e+02,-4.044440262000472330e+01,-4.044440262000472330e+01,-3.718677436533716900e+03,-3.718677436533716900e+03,-4.107462366849633284e+00,-3.711403648325705035e+03,-2.465800262106267837e+01,-2.465800262106267837e+01,-3.866078757868089966e+00
-1.629648241206030434e+03,6.000000000000000000e+02,-4.049990411069592255e+01,-4.049990411069592255e+01,-3.718678535687235126e+03,-3.718678535687235126e+03,-4.019005247077315879e+00,-3.711378904157058059e+03,-2.469703525845385172e+01,-2.469703525845385172e+01,-3.788013483091122513e+00
-1.652763819095477857e+03,6.000000000000000000e+02,-4.055350072627581426e+01,-4.055350072627581426e+01,-3.718679652877984154e+03,-3.718679652877984154e+03,-3.933836323323013584e+00,-3.711354645468161380e+03,-2.473469305124399398e+01,-2.473469305124399398e+01,-3.712697897510051082e+00
-1.675879396984924824e+03,6.000000000000000000e+02,-4.060527562311381189e+01,-4.060527562311381189e+01,-3.718680785620809729e+03,-3.718680785620809729e+03,-3.851801963057106093e+00,-3.711330864549097441e+03,-2.477103668397012370e+01,-2.477103668397012370e+01,-3.640010632059105244e+00
-1.698994974874372019e+03,6.000000000000000000e+02,-4.065530765398088420e+01,-4.065530765398088420e+01,-3.718681931621862532e+03,-3.718681931621862532e+03,-3.772756934792278916e+00,-3.711307553513524454e+03,-2.480612372474797667e+01,-2.480612372474797667e+01,-3.569836550502929917e+00
-1.722110552763819214e+03,6.000000000000000000e+02,-4.070367161870825612e+01,-4.070367161870825612e+01,-3.718683088764620607e+03,-3.718683088764620607e+03,-3.696563898019921357e+00,-3.711284704335335391e+03,-2.484000880062058059e+01,-2.484000880062058059e+01,-3.502066398757941013e+00
-1.745226130653266409e+03,6.000000000000000000e+02,-4.075043849919569539e+01,-4.075043849919569539e+01,-3.718684255096974539e+03,-3.718684255096974539e+03,-3.623092925799708208e+00,-3.711262308881865920e+03,-2.487274376282357480e+01,-2.487274376282357480e+01,-3.436596474353477593e+00
-1.768341708542713377e+03,6.000000000000000000e+02,-4.079567567977812814e+01,-4.079567567977812814e+01,-3.718685428819304434e+03,-3.718685428819304434e+03,-3.552221057962952955e+00,-3.711240358943862248e+03,-2.490437784249706965e+01,-2.490437784249706965e+01,-3.373328315004805678e+00
-1.791457286432161027e+03,6.000000000000000000e+02,-4.083944715388281566e+01,-4.083944715388281566e+01,-3.718686608273399997e+03,-3.718686608273399997e+03,-3.483831882974599115e+00,-3.711218846262469469e+03,-2.493495779734712414e+01,-2.493495779734712414e+01,-3.312168405304491081e+00
-1.814572864321607994e+03,6.000000000000000000e+02,-4.088181371778466655e+01,-4.088181371778466655e+01,-3.718687791932142318e+03,-3.718687791932142318e+03,-3.417815146651081992e+00,-3.711197762553503708e+03,-2.496452804972705053e+01,-2.496452804972705053e+01,-3.253027900547370788e+00
-1.837688442211055190e+03,6.000000000000000000e+02,-4.092283315237477836e+01,-4.092283315237477836e+01,-3.718688978390074226e+03,-3.718688978390074226e+03,-3.354066385920167814e+00,-3.711177099529177667e+03,-2.499313081662694458e+01,-2.499313081662694458e+01,-3.195822366745834309e+00
-1.860804020100502385e+03,6.000000000000000000e+02,-4.096256039363061063e+01,-4.096256039363061063e+01,-3.718690166354549547e+03,-3.718690166354549547e+03,-3.292486586111291746e+00,-3.711156848917528350e+03,-2.502080623203619325e+01,-2.502080623203619325e+01,-3.140471535929263869e+00
-1.883919597989949580e+03,6.000000000000000000e+02,-4.100104769253334780e+01,-4.100104769253334780e+01,-3.718691354637569475e+03,-3.718691354637569475e+03,-3.232981860095078819e+00,-3.711137002479698822e+03,-2.504759246207822798e+01,-2.504759246207822798e+01,-3.086899075843629436e+00
-1.907035175879397684e+03,6.000000000000000000e+02,-4.103834476515567076e+01,-4.103834476515567076e+01,-3.718692542148217399e+03,-3.718692542148217399e+03,-3.175463147948359488e+00,-3.711117552025300029e+03,-2.507352581338605546e+01,-2.507352581338605546e+01,-3.035032373228082392e+00
-1.930150753768844879e+03,6.000000000000000000e+02,-4.107449893350189996e+01,-4.107449893350189996e+01,-3.718693727885643057e+03,-3.718693727885643057e+03,-3.119845935726454744e+00,-3.711098489425978642e+03,-2.509864083506909083e+01,-2.509864083506909083e+01,-2.984802329863391002e+00
-1.953266331658292074e+03,6.000000000000000000e+02,-4.110955525773374575e+01,-4.110955525773374575e+01,-3.718694910932554194e+03,-3.718694910932554194e+03,-3.066049992080522202e+00,-3.711079806627355538e+03,-2.936143170641400069e+00,-2.512297041468036696e+01,-2.512297041468036696e+01
-1.976381909547739269e+03,6.000000000000000000e+02,-4.114355666032588488e+01,-4.114355666032588488e+01,-3.718696090449143867e+03,-3.718696090449143867e+03,-3.013999121564890693e+00,-3.711061495659494540e+03,-2.514654586853316687e+01,-2.514654586853316687e+01,-2.888992262934733546e+00
-1.999497487437186237e+03,6.000000000000000000e+02,-4.117654404266863821e+01,-4.117654404266863821e+01,-3.718697265667579813e+03,-3.718697265667579813e+03,-2.963620933493853915e+00,-3.711043548646023737e+03,-2.516939702670424595e+01,-2.516939702670424595e+01,-2.843289946593138495e+00
-2.022613065326633659e+03,6.000000000000000000e+02,-4.120855639464616615e+01,-4.120855639464616615e+01,-3.718698435886684820e+03,-3.718698435886684820e+03,-2.914846625324688745e+00,-3.711025957812010802e+03,-2.519155231304421250e+01,-2.519155231304421250e+01,-2.798979373915354785e+00
-2.045728643216080854e+03,6.000000000000000000e+02,-4.123963089760491130e+01,-4.123963089760491130e+01,-3.718699600467219170e+03,-3.718699600467219170e+03,-2.867610779603563920e+00,-3.711008715490761915e+03,-2.521303882049846834e+01,-2.521303882049846834e+01,-2.756006359002375561e+00
-2.068844221105528050e+03,6.000000000000000000e+02,-4.126980302108950127e+01,-4.126980302108950127e+01,-3.718700758827345453e+03,-3.718700758827345453e+03,-2.821851173573600935e+00,-3.710991814129557497e+03,-2.523388238204279332e+01,-2.523388238204279332e+01,-2.714319235913781991e+00
-2.091959798994975245e+03,6.000000000000000000e+02,-4.129910661394706040e+01,-4.129910661394706040e+01,-3.718701910438488994e+03,-3.718701910438488994e+03,-2.777508600598764588e+00,-3.710975246294526642e+03,-2.525410763745321674e+01,-2.525410763745321674e+01,-2.673868725092464871e+00
-2.115075376884422440e+03,6.000000000000000000e+02,-4.132757398985995678e+01,-4.132757398985995678e+01,-3.718703054821496153e+03,-3.718703054821496153e+03,-2.734526702615668103e+00,-3.710959004674665266e+03,-2.527373809622395129e+01,-2.527373809622395129e+01,-2.634607807553033698e+00
-2.138190954773869635e+03,6.000000000000000000e+02,-4.135523600797660038e+01,-4.135523600797660038e+01,-3.718704191543009529e+03,-3.718704191543009529e+03,-2.692851812912418819e+00,-3.710943082085109381e+03,-2.529279619682301927e+01,-2.529279619682301927e+01,-2.596491606356726933e+00
-2.161306532663316830e+03,6.000000000000000000e+02,-4.138212214870054595e+01,-4.138212214870054595e+01,-3.718705320212181050e+03,-3.718705320212181050e+03,-2.652432808495812200e+00,-3.710927471469749435e+03,-2.531130336253454516e+01,-2.531130336253454516e+01,-2.559477274931058144e+00
-2.184422110552764025e+03,6.000000000000000000e+02,-4.140826058509173890e+01,-4.140826058509173890e+01,-3.718706440477549677e+03,-3.718706440477549677e+03,-2.613220971493162459e+00,-3.710912165903218465e+03,-2.532928005409530670e+01,-2.532928005409530670e+01,-2.523523891809221098e+00
