offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-7.562814070351760165e+02,6.000000000000000000e+02,-2.717318696748435514e+01,-2.717318696748435514e+01,-2.043659281067486518e+03,-2.043659281067486518e+03,-1.198309355397407572e+01,-2.031839718376090332e+03,-2.181532816128571994e+01,-2.181532816128571994e+01,-1.164288167742899738e+01
-7.914572864321607994e+02,6.000000000000000000e+02,-2.747026887373056070e+01,-2.747026887373056070e+01,-2.043732551658607917e+03,-2.043732551658607917e+03,-1.143410681450439448e+01,-2.031648000120823099e+03,-2.207315983323945829e+01,-2.207315983323945829e+01,-1.112721833352098422e+01
-8.266331658291456961e+02,6.000000000000000000e+02,-2.774707614970543545e+01,-2.774707614970543545e+01,-2.043801965852275771e+03,-2.043801965852275771e+03,-1.092286331928547227e+01,-2.031466800676751063e+03,-2.231393994227494204e+01,-2.231393994227494204e+01,-1.064565811545023699e+01
-8.618090452261303653e+02,6.000000000000000000e+02,-2.800495649660797426e+01,-2.800495649660797426e+01,-2.043867732691948277e+03,-2.043867732691948277e+03,-1.044690826064145739e+01,-2.031295461362242577e+03,-2.253868784960218363e+01,-2.253868784960218363e+01,-1.019616230079545538e+01
-8.969849246231160578e+02,6.000000000000000000e+02,-2.824522017661888640e+01,-2.824522017661888640e+01,-2.043930054739160141e+03,-2.043930054739160141e+03,-1.000383067676810178e+01,-2.031133367491677745e+03,-2.274842370883379772e+01,-2.274842370883379772e+01,-9.776690582332932422e+00
-9.321608040201008407e+02,6.000000000000000000e+02,-2.846912397038761355e+01,-2.846912397038761355e+01,-2.043989126901507461e+03,-2.043989126901507461e+03,-9.591301240176983711e+00,-2.030979945016031479e+03,-2.294414773132939445e+01,-2.294414773132939445e+01,-9.385242537340511504e+00
-9.673366834170856237e+02,6.000000000000000000e+02,-2.867786099473477179e+01,-2.867786099473477179e+01,-2.044045135665592397e+03,-2.044045135665592397e+03,-9.207097088484937686e+00,-2.030834657590866072e+03,-2.312682584424328525e+01,-2.312682584424328525e+01,-9.019886311514326849e+00
-1.002512562814070407e+03,6.000000000000000000e+02,-2.887255493176388654e+01,-2.887255493176388654e+01,-2.044098258647544981e+03,-2.044098258647544981e+03,-8.849116869143161423e+00,-2.030697003972235507e+03,-2.329738025907799681e+01,-2.329738025907799681e+01,-8.678777481844168307e+00
-1.037688442211055190e+03,6.000000000000000000e+02,-2.905425751449863014e+01,-2.905425751449863014e+01,-2.044148664389149189e+03,-2.044148664389149189e+03,-8.515388525677746401e+00,-2.030566515667028170e+03,-2.345668375258651395e+01,-2.345668375258651395e+01,-8.360170494827695364e+00
-1.072864321608039972e+03,6.000000000000000000e+02,-2.922394836341637969e+01,-2.922394836341637969e+01,-2.044196512340767640e+03,-2.044196512340767640e+03,-8.204071807088608281e+00,-2.030442754784541421e+03,-2.360555670757094049e+01,-2.360555670757094049e+01,-8.062424584858348453e+00
-1.108040201005024755e+03,6.000000000000000000e+02,-2.938253647430599358e+01,-2.938253647430599358e+01,-2.044241952983942610e+03,-2.044241952983942610e+03,-7.913457032007833014e+00,-2.030325312051488254e+03,-2.374476616733181800e+01,-2.374476616733181800e+01,-7.784005665335752333e+00
-1.143216080402010448e+03,6.000000000000000000e+02,-2.953086282424578712e+01,-2.953086282424578712e+01,-2.044285128055875703e+03,-2.044285128055875703e+03,-7.641961275908365714e+00,-2.030213804963849498e+03,-2.387502632637574607e+01,-2.387502632637574607e+01,-7.523485347249195598e+00
-1.178391959798995231e+03,6.000000000000000000e+02,-2.966970369488524284e+01,-2.966970369488524284e+01,-2.044326170846000878e+03,-2.044326170846000878e+03,-7.388122861113008533e+00,-2.030107876057113572e+03,-2.399700001593737397e+01,-2.399700001593737397e+01,-7.279537968124556002e+00
-1.213567839195980014e+03,6.000000000000000000e+02,-2.979977441586220266e+01,-2.979977441586220266e+01,-2.044365206541442603e+03,-2.044365206541442603e+03,-7.150594803423123480e+00,-2.030007191281964879e+03,-2.411130085071488338e+01,-2.411130085071488338e+01,-7.050936298571503613e+00
-1.248743718592964797e+03,6.000000000000000000e+02,-2.992173331166213757e+01,-2.992173331166213757e+01,-2.044402352603063264e+03,-2.044402352603063264e+03,-6.928137694183130080e+00,-2.029911438476355670e+03,-2.421849578770206790e+01,-2.421849578770206790e+01,-6.836546424595808524e+00
-1.283919597989949580e+03,6.000000000000000000e+02,-3.003618569667276006e+01,-3.003618569667276006e+01,-2.044437719158404434e+03,-2.044437719158404434e+03,-6.719612362576624420e+00,-2.029820325927271597e+03,-2.431910791364407487e+01,-2.431910791364407487e+01,-6.635322172712159627e+00
-1.319095477386934135e+03,6.000000000000000000e+02,-3.014368781003577169e+01,-3.014368781003577169e+01,-2.044471409400770426e+03,-2.044471409400770426e+03,-6.523972561213583710e+00,-2.029733581017173719e+03,-2.441361932798577072e+01,-2.441361932798577072e+01,-6.446299344030030909e+00
-1.354271356783920055e+03,6.000000000000000000e+02,-3.024475061697626188e+01,-3.024475061697626188e+01,-2.044503519986752281e+03,-2.044503519986752281e+03,-2.029650948950943530e+03,-2.450247402665718255e+01,-2.450247402665718255e+01,-6.340257841600888788e+00,-6.268589946685922953e+00
-1.389447236180904838e+03,6.000000000000000000e+02,-3.033984342921712596e+01,-3.033984342921712596e+01,-2.044534141426303449e+03,-2.044534141426303449e+03,-6.167586729215093655e+00,-2.029572191559749172e+03,-2.458608072104141229e+01,-2.458608072104141229e+01,-6.101376557917809862e+00
-1.424623115577889621e+03,6.000000000000000000e+02,-3.042939731652950286e+01,-3.042939731652950286e+01,-2.044563358461223288e+03,-2.044563358461223288e+03,-6.005150265987007074e+00,-2.029497086178505015e+03,-2.466481554818665245e+01,-2.466481554818665245e+01,-5.943906903627386384e+00
-1.459798994974874404e+03,6.000000000000000000e+02,-3.051380829509844261e+01,-3.051380829509844261e+01,-2.044591250429247793e+03,-2.044591250429247793e+03,-5.852205957600703279e+00,-2.029425424593703156e+03,-2.473902464447860439e+01,-2.473902464447860439e+01,-5.795488711043802255e+00
-1.494974874371859187e+03,6.000000000000000000e+02,-3.059344028839996099e+01,-3.059344028839996099e+01,-2.044617891611790128e+03,-2.044617891611790128e+03,-5.708072141188834436e+00,-2.029357012058436567e+03,-2.480902656677062623e+01,-2.480902656677062623e+01,-5.655484866457281434e+00
-1.530150753768843742e+03,6.000000000000000000e+02,-3.066862786309116018e+01,-3.066862786309116018e+01,-2.044643351564327986e+03,-2.044643351564327986e+03,-5.572122773721282840e+00,-2.029291666371447491e+03,-2.487511455352796474e+01,-2.487511455352796474e+01,-5.523308892944168491e+00
-1.565326633165828980e+03,6.000000000000000000e+02,-3.073967874720665350e+01,-3.073967874720665350e+01,-2.044667695428810021e+03,-2.044667695428810021e+03,-5.443782630963161395e+00,-2.029229217017009660e+03,-2.493755862458874617e+01,-2.493755862458874617e+01,-5.398420750821423475e+00
-1.600502512562814445e+03,6.000000000000000000e+02,-3.080687614077851322e+01,-3.080687614077851322e+01,-2.044690984228021080e+03,-2.044690984228021080e+03,-5.322522899942736530e+00,-2.029169504362454973e+03,-2.499660752241106820e+01,-2.499660752241106820e+01,-5.280322955175235755e+00
-1.635678391959799228e+03,6.000000000000000000e+02,-3.087048083091167427e+01,-3.087048083091167427e+01,-2.044713275142147268e+03,-2.044713275142147268e+03,-5.207857143680342915e+00,-2.029112378910198913e+03,-2.505249050044176329e+01,-2.505249050044176329e+01,-5.168556999117626560e+00
-1.670854271356784011e+03,6.000000000000000000e+02,-3.093073312428987265e+01,-3.093073312428987265e+01,-2.044734621767883937e+03,-2.044734621767883937e+03,-5.099337614521870066e+00,-2.029057700601124225e+03,-2.510541896609299783e+01,-2.510541896609299783e+01,-5.062700067811514160e+00
-1.706030150753768794e+03,6.000000000000000000e+02,-3.098785461027000565e+01,-3.098785461027000565e+01,-2.044755074360872868e+03,-2.044755074360872868e+03,-4.996551891444067195e+00,-2.029005338166268075e+03,-2.515558798690960884e+01,-2.515558798690960884e+01,-4.962362026178837482e+00
-1.741206030150753350e+03,6.000000000000000000e+02,-3.104204976777327829e+01,-3.104204976777327829e+01,-2.044774680061997969e+03,-2.044774680061997969e+03,-4.899119816613221268e+00,-2.028955168523845487e+03,-2.520317766893140288e+01,-2.520317766893140288e+01,-4.867182662137651938e+00
-1.776381909547738587e+03,6.000000000000000000e+02,-3.109350742865171924e+01,-3.109350742865171924e+01,-2.044793483108452619e+03,-2.044793483108452619e+03,-4.806690707068068669e+00,-2.028907076218716611e+03,-2.524835441652294321e+01,-2.524835441652294321e+01,-4.776829166952343719e+00
-1.811557788944724052e+03,6.000000000000000000e+02,-3.114240210967227540e+01,-3.114240210967227540e+01,-2.044811525030349912e+03,-2.044811525030349912e+03,-4.718940818408532856e+00,-2.028860952901534347e+03,-2.529127208274451277e+01,-2.529127208274451277e+01,-4.690993834509790794e+00
-1.846733668341708835e+03,6.000000000000000000e+02,-3.118889522449171636e+01,-3.118889522449171636e+01,-2.044828844833731637e+03,-2.044828844833731637e+03,-4.635571038624282991e+00,-2.028816696844928174e+03,-2.533207301903144071e+01,-2.533207301903144071e+01,-4.609391961938706039e+00
-1.881909547738693618e+03,6.000000000000000000e+02,-3.123313618635165767e+01,-3.123313618635165767e+01,-2.044845479170738145e+03,-2.044845479170738145e+03,-4.556304791614135929e+00,-2.028774212494201493e+03,-2.537088903257335915e+01,-2.537088903257335915e+01,-4.531759934853246463e+00
-1.917085427135678401e+03,6.000000000000000000e+02,-3.127526341131670051e+01,-3.127526341131670051e+01,-2.044861462497899765e+03,-2.044861462497899765e+03,-4.480886131427209484e+00,-2.028733410050148905e+03,-2.540784225927745155e+01,-2.540784225927745155e+01,-4.457853481447441979e+00
-1.952261306532662957e+03,6.000000000000000000e+02,-3.131540523113244490e+01,-3.131540523113244490e+01,-2.044876827223137070e+03,-2.044876827223137070e+03,-4.409078009707348755e+00,-2.028694205081750852e+03,-2.544304595963285465e+01,-2.544304595963285465e+01,-4.387446080732883225e+00
-1.987437185929648194e+03,6.000000000000000000e+02,-3.135368072408709850e+01,-3.135368072408709850e+01,-2.044891603842458153e+03,-2.044891603842458153e+03,-4.340660700300115415e+00,-2.028656518166620799e+03,-2.547660524436059859e+01,-2.547660524436059859e+01,-4.320327511275885435e+00
-2.022613065326633659e+03,6.000000000000000000e+02,-3.139020047143776537e+01,-3.139020047143776537e+01,-2.044905821066798580e+03,-2.044905821066798580e+03,-4.275430366326852472e+00,-2.028620274557194534e+03,-2.550861773607493888e+01,-2.550861773607493888e+01,-4.256302527851850925e+00
-2.057788944723618442e+03,6.000000000000000000e+02,-3.142506724639815729e+01,-3.142506724639815729e+01,-2.044919505940015824e+03,-2.044919505940015824e+03,-4.213197756347422995e+00,-2.028585403870828031e+03,-2.553917417277125423e+01,-2.553917417277125423e+01,-4.195189654457491812e+00
-2.092964824120603225e+03,6.000000000000000000e+02,-3.145837664194368699e+01,-3.145837664194368699e+01,-2.044932683948301474e+03,-2.044932683948301474e+03,-4.153787017466429532e+00,-2.028551839802033555e+03,-2.556835895844778861e+01,-2.556835895844778861e+01,-4.136820083105000379e+00
-2.128140703517588008e+03,6.000000000000000000e+02,-3.149021764318604255e+01,-3.149021764318604255e+01,-2.044945379122015765e+03,-2.044945379122015765e+03,-4.097034614332692115e+00,-2.028519519855253293e+03,-2.559625066563319251e+01,-2.559625066563319251e+01,-4.081036668733725392e+00
-2.163316582914572791e+03,6.000000000000000000e+02,-3.152067314953364985e+01,-3.152067314953364985e+01,-2.044957614130127240e+03,-2.044957614130127240e+03,-4.042788344040637583e+00,-2.028488385096639377e+03,-2.562292249427537172e+01,-2.562292249427537172e+01,-4.027693011447496474e+00
-2.198492462311557574e+03,6.000000000000000000e+02,-3.154982045122324052e+01,-3.154982045122324052e+01,-2.044969410368096305e+03,-2.044969410368096305e+03,-3.990906437909598203e+00,-2.028458379923446500e+03,-2.564844269096170137e+01,-2.564844269096170137e+01,-3.976652618074515200e+00
-2.233668341708542357e+03,6.000000000000000000e+02,-3.157773166466404291e+01,-3.157773166466404291e+01,-2.044980788039495565e+03,-2.044980788039495565e+03,-3.941256741935472707e+00,-2.028429451849739507e+03,-2.567287493211233596e+01,-2.567287493211233596e+01,-3.927788135778294443e+00
-2.268844221105528050e+03,6.000000000000000000e+02,-3.160447413019937812e+01,-3.160447413019937812e+01,-2.044991766231924430e+03,-2.044991766231924430e+03,-3.893715968562094787e+00,-2.028401551307184036e+03,-2.569627867443341529e+01,-2.569627867443341529e+01,-3.880980651132857506e+00
-2.304020100502512832e+03,6.000000000000000000e+02,-3.163011077595729148e+01,-3.163011077595729148e+01,-2.045002362987583638e+03,-2.045002362987583638e+03,-3.848169013080485090e+00,-2.028374631459821330e+03,-2.571870947565753340e+01,-2.571870947565753340e+01,-3.836119048685992183e+00
-2.339195979899497615e+03,6.000000000000000000e+02,-3.165470045083384321e+01,-3.165470045083384321e+01,-2.045012595368953498e+03,-2.045012595368953498e+03,-3.804508328646307280e+00,-2.028348648031789708e+03,-2.574021928820866378e+01,-2.574021928820866378e+01,-3.793099423584700425e+00
-2.374371859296482398e+03,6.000000000000000000e+02,-3.167829822940211670e+01,-3.167829822940211670e+01,-2.045022479519848275e+03,-2.045022479519848275e+03,-3.762633354481421666e+00,-2.028323559147012929e+03,-2.576085672831459306e+01,-2.576085672831459306e+01,-3.751824543369739917e+00
-2.409547738693467181e+03,6.000000000000000000e+02,-3.170095569143632019e+01,-3.170095569143632019e+01,-2.045032030722388754e+03,-2.045032030722388754e+03,-3.722449992351081427e+00,-2.028299325179990547e+03,-2.578066732275510731e+01,-2.578066732275510731e+01,-3.712203354491637963e+00
-2.444723618090451964e+03,6.000000000000000000e+02,-3.172272117821580650e+01,-3.172272117821580650e+01,-2.045041263449905273e+03,-2.045041263449905273e+03,-3.683870126892629937e+00,-2.028275908616857123e+03,-2.579969373523772447e+01,-2.579969373523772447e+01,-3.674150529525507469e+00
-2.479899497487437657e+03,6.000000000000000000e+02,-3.174364002781248928e+01,-3.174364002781248928e+01,-2.045050191416316693e+03,-2.045050191416316693e+03,-3.646811185791307697e+00,-2.028253273925953636e+03,-2.581797597427839719e+01,-2.581797597427839719e+01,-3.637586051444032798e+00
-2.515075376884422440e+03,6.000000000000000000e+02,-3.176375479116427414e+01,-3.176375479116427414e+01,-2.045058827622120134e+03,-2.045058827622120134e+03,-3.611195736200617734e+00,-2.028231387437223020e+03,-2.583555158417584607e+01,-2.583555158417584607e+01,-3.602434831652618019e+00
-2.550251256281407223e+03,6.000000000000000000e+02,-3.178310543073894223e+01,-3.178310543073894223e+01,-2.045067184397322762e+03,-2.045067184397322762e+03,-3.576951114127547626e+00,-2.028210217229758882e+03,-2.585245582060042580e+01,-2.585245582060042580e+01,-3.568626358798906661e+00
-2.585427135678392006e+03,6.000000000000000000e+02,-3.180172950321457392e+01,-3.180172950321457392e+01,-2.045075273441386344e+03,-2.045075273441386344e+03,-3.544009083861622944e+00,-2.028189733026937574e+03,-2.586872181217680122e+01,-2.586872181217680122e+01,-3.536094375645717047e+00
-2.620603015075376788e+03,6.000000000000000000e+02,-3.181966232772401781e+01,-3.181966232772401781e+01,-2.045083105860619071e+03,-2.045083105860619071e+03,-3.512305524749042895e+00,-2.028169906098558158e+03,-2.588438070922074985e+01,-2.588438070922074985e+01,-3.504776581561090509e+00
-2.655778894472361571e+03,6.000000000000000000e+02,-3.183693714077480763e+01,-3.183693714077480763e+01,-2.045090692203016260e+03,-2.045090692203016260e+03,-3.481780142917691556e+00,-2.028150709169506172e+03,-2.589946182079984283e+01,-2.589946182079984283e+01,-3.474614358397160263e+00
-2.690954773869347264e+03,6.000000000000000000e+02,-3.185358523907871131e+01,-3.185358523907871131e+01,-2.045098042490820262e+03,-2.045098042490820262e+03,-3.452376205768734163e+00,-2.028132116334433931e+03,-2.591399274112836792e+01,-2.591399274112836792e+01,-3.445552517744778331e+00
-2.726130653266332047e+03,6.000000000000000000e+02,-3.186963611138617125e+01,-3.186963611138617125e+01,-2.045105166250954426e+03,-2.045105166250954426e+03,-3.424040297244786757e+00,-2.028114102978070832e+03,-2.592799946613649809e+01,-2.592799946613649809e+01,-3.417539067727605406e+00
-2.761306532663316830e+03,6.000000000000000000e+02,-3.188511756011484977e+01,-3.188511756011484977e+01,-2.045112072543481645e+03,-2.045112072543481645e+03,-3.396722092095087131e+00,-2.028096645700711633e+03,-2.594150650116353063e+01,-2.594150650116353063e+01,-3.390524997677969221e+00
-2.796482412060301613e+03,6.000000000000000000e+02,-3.190005581378136412e+01,-3.190005581378136412e+01,-2.045118769988183431e+03,-2.045118769988183431e+03,-3.370374147501219664e+00,-2.028079722248559847e+03,-2.595453696040635805e+01,-2.595453696040635805e+01,-3.364464079185055301e+00
-2.831658291457286396e+03,6.000000000000000000e+02,-3.191447563092879136e+01,-3.191447563092879136e+01,-2.045125266789504167e+03,-2.045125266789504167e+03,-3.344951710593701222e+00,-2.028063311448539707e+03,-2.596711265892827214e+01,-2.596711265892827214e+01,-3.339312682139166988e+00
-2.866834170854271179e+03,6.000000000000000000e+02,-3.192840039626935322e+01,-3.192840039626935322e+01,-2.045131570759822353e+03,-2.045131570759822353e+03,-3.320412540519233957e+00,-2.028047393147294088e+03,-2.597925419773434896e+01,-2.597925419773434896e+01,-3.315029604529939888e+00
-2.902010050251255961e+03,6.000000000000000000e+02,-3.194185220973668038e+01,-3.194185220973668038e+01,-2.045137689341316673e+03,-2.045137689341316673e+03,-3.296716743841913377e+00,-2.028031948154056181e+03,-2.599098104257336672e+01,-2.599098104257336672e+01,-3.291575914854935281e+00
-2.937185929648241654e+03,6.000000000000000000e+02,-3.195485196895606350e+01,-3.195485196895606350e+01,-2.045143629626397342e+03,-2.045143629626397342e+03,-3.273826622164993427e+00,-2.028016958187128921e+03,-2.600231159694044436e+01,-2.600231159694044436e+01,-3.268914806113894844e+00
-2.972361809045226437e+03,6.000000000000000000e+02,-3.196741944572477223e+01,-3.196741944572477223e+01,-2.045149398376919180e+03,-2.045149398376919180e+03,-3.251706530981164356e+00,-2.028002405823727031e+03,-2.601326326977869030e+01,-2.601326326977869030e+01,-3.247011460440393016e+00
-3.007537688442211220e+03,6.000000000000000000e+02,-3.197957335696810333e+01,-3.197957335696810333e+01,-2.045155002042151409e+03,-2.045155002042151409e+03,-3.230322748817667122e+00,-2.027988274452937503e+03,-2.602385253824422762e+01,-2.602385253824422762e+01,-3.225832923511810613e+00
-3.042713567839196003e+03,6.000000000000000000e+02,-3.199133143061044393e+01,-3.199133143061044393e+01,-2.045160446775665150e+03,-2.045160446775665150e+03,-3.209643355854201907e+00,-2.027974548231600011e+03,-2.603409500602219850e+01,-2.603409500602219850e+01,-3.205347987958567124e+00
-3.077889447236180786e+03,6.000000000000000000e+02,-3.200271046674379249e+01,-3.200271046674379249e+01,-2.045165738451184325e+03,-2.045165738451184325e+03,-3.189638121248286939e+00,-2.027961212042892157e+03,-2.604400545747193974e+01,-2.604400545747193974e+01,-3.185527085053800889e+00
-3.113065326633165569e+03,6.000000000000000000e+02,-3.201372639455212266e+01,-3.201372639455212266e+01,-2.045170882677486134e+03,-2.045170882677486134e+03,-3.170278398472569314e+00,-2.027948251457445849e+03,-2.605359790798320319e+01,-2.605359790798320319e+01,-3.166342184031658569e+00
-3.148241206030151261e+03,6.000000000000000000e+02,-3.202439432522760399e+01,-3.202439432522760399e+01,-2.045175884812347704e+03,-2.045175884812347704e+03,-3.151537028027140419e+00,-2.027935652696825628e+03,-2.606288565078284591e+01,-2.606288565078284591e+01,-3.147766698436756272e+00
-3.183417085427136044e+03,6.000000000000000000e+02,-3.203472860118472454e+01,-3.203472860118472454e+01,-2.045180749975736489e+03,-2.045180749975736489e+03,-3.133388246957026890e+00,-2.027923402599198425e+03,-2.607188130051872577e+01,-2.607188130051872577e+01,-3.129775398959082189e+00
-3.218592964824120827e+03,6.000000000000000000e+02,-3.204474284198295209e+01,-3.204474284198295209e+01,-2.045185483062158710e+03,-2.045185483062158710e+03,-3.115807604640723039e+00,-2.027911488587068334e+03,-2.608059683387182304e+01,-2.608059683387182304e+01,-3.112344332255012613e+00
-3.253768844221105610e+03,6.000000000000000000e+02,-3.205444998707389459e+01,-3.205444998707389459e+01,-2.045190088752294287e+03,-2.045190088752294287e+03,-3.098771884356500639e+00,-2.027899898636909484e+03,-2.608904362735393079e+01,-2.608904362735393079e+01,-3.095450745294942685e+00
-3.288944723618090393e+03,6.000000000000000000e+02,-3.206386233564990107e+01,-3.206386233564990107e+01,-2.045194571523946252e+03,-2.045194571523946252e+03,-3.082259030201023542e+00,-2.027888621250612232e+03,-2.609723249258877331e+01,-2.609723249258877331e+01,-3.079073014822236054e+00
-3.324120603015075176e+03,6.000000000000000000e+02,-3.207299158388059368e+01,-3.207299158388059368e+01,-2.045198935662359872e+03,-2.045198935662359872e+03,-3.066248078941344435e+00,-2.027877645428584856e+03,-2.610517370923298586e+01,-2.610517370923298586e+01,-3.063190581533426826e+00
-3.359296482412059504e+03,6.000000000000000000e+02,-3.208184885962782573e+01,-3.208184885962782573e+01,-2.045203185269935602e+03,-2.045203185269935602e+03,-3.050719096428621047e+00,-2.027866960644431401e+03,-2.611287705568338424e+01,-2.611287705568338424e+01,-3.047783888631816041e+00
-3.394472361809045651e+03,6.000000000000000000e+02,-3.209044475492828496e+01,-3.209044475492828496e+01,-2.045207324275415885e+03,-2.045207324275415885e+03,-3.035653118239157955e+00,-2.027856556821083359e+03,-2.612035183778698411e+01,-2.612035183778698411e+01,-3.032834324427430950e+00
-3.429648241206030434e+03,6.000000000000000000e+02,-3.209878935630058550e+01,-3.209878935630058550e+01,-2.045211356442432589e+03,-2.045211356442432589e+03,-3.021032094222075859e+00,-2.027846424308310816e+03,-2.612760691565472371e+01,-2.612760691565472371e+01,-3.018324168687694264e+00
-3.464824120603015217e+03,6.000000000000000000e+02,-3.210689227313196170e+01,-3.210689227313196170e+01,-2.045215285377776127e+03,-2.045215285377776127e+03,-3.006838836672906190e+00,-2.027836553861509628e+03,-2.613465072876806516e+01,-2.613465072876806516e+01,-3.004236542463401882e+00
-3.500000000000000000e+03,6.000000000000000000e+02,-3.211476266424961068e+01,-3.211476266424961068e+01,-2.045219114538980648e+03,-2.045219114538980648e+03,-2.993056971857580351e+00,-2.027826936621685263e+03,-2.614149131942940585e+01,-2.614149131942940585e+01,-2.990555361140157409e+00
3.500000000000000000e+03,9.999999999999998863e+02,-3.141234455078711107e+01,-3.141234455078711107e+01,-2.044464217371984887e+03,-2.044464217371984887e+03,-4.140439639477055067e+00,-2.029594184514985272e+03,-2.557403677812453680e+01,-2.557403677812453680e+01,-4.125464443750824550e+00
3.464824120603015217e+03,9.999999999999998863e+02,-3.139118805891848751e+01,-3.139118805891848751e+01,-2.044443647891653200e+03,-2.044443647891653200e+03,-4.175402260550002964e+00,-2.029642673838324072e+03,-2.555684288348857081e+01,-2.555684288348857081e+01,-4.159852233027161006e+00
3.429648241206029979e+03,9.999999999999998863e+02,-3.136943118092358418e+01,-3.136943118092358418e+01,-2.044422448208969172e+03,-2.044422448208969172e+03,-4.211345510796159708e+00,-2.029692643709417553e+03,-2.553917251137603728e+01,-2.553917251137603728e+01,-4.195192977244026622e+00
3.394472361809045196e+03,9.999999999999998863e+02,-3.134705156273685134e+01,-3.134705156273685134e+01,-2.044400593579224733e+03,-2.044400593579224733e+03,-2.029744152322387436e+03,-2.552100845438690158e+01,-2.552100845438690158e+01,-4.248305393689562059e+00,-4.231521091225123321e+00
3.359296482412060413e+03,9.999999999999998863e+02,-3.132402582911799982e+01,-3.132402582911799982e+01,-2.044378058105410673e+03,-2.044378058105410673e+03,-4.286319528046403704e+00,-2.029797260602897040e+03,-2.550233274994604926e+01,-2.550233274994604926e+01,-4.268872500111774215e+00
3.324120603015075176e+03,9.999999999999998863e+02,-3.130032952897636278e+01,-3.130032952897636278e+01,-2.044354814678630646e+03,-2.044354814678630646e+03,-4.325427232461475313e+00,-2.029852032352320975e+03,-2.548312664198783750e+01,-2.548312664198783750e+01,-4.307284716025566951e+00
3.288944723618090393e+03,9.999999999999998863e+02,-3.127593707728647132e+01,-3.127593707728647132e+01,-2.044330834915410833e+03,-2.044330834915410833e+03,-2.029908534399914288e+03,-2.546337054048672144e+01,-2.546337054048672144e+01,-4.365669614678038712e+00,-4.346796919029558559e+00
3.253768844221105610e+03,9.999999999999998863e+02,-3.125082169348843308e+01,-3.125082169348843308e+01,-2.044306089091709509e+03,-2.044306089091709509e+03,-4.407089666230877611e+00,-2.029966836763378524e+03,-2.544304397867017542e+01,-2.544304397867017542e+01,-4.387450042659138738e+00
3.218592964824120827e+03,9.999999999999998863e+02,-3.122495533611709106e+01,-3.122495533611709106e+01,-2.044280546073439154e+03,-2.044280546073439154e+03,-2.030027012818248295e+03,-2.542212556785671040e+01,-2.542212556785671040e+01,-4.449732362631329430e+00,-4.429286864290442161e+00
3.183417085427135589e+03,9.999999999999998863e+02,-3.119830863336665061e+01,-3.119830863336665061e+01,-2.044254173243612968e+03,-2.044254173243612968e+03,-4.493644769524731686e+00,-2.030089139476515811e+03,-2.540059294968909853e+01,-2.540059294968909853e+01,-4.472352100623259830e+00
3.148241206030150806e+03,9.999999999999998863e+02,-3.117085080934384678e+01,-3.117085080934384678e+01,-2.044226936425634904e+03,-2.044226936425634904e+03,-4.538876155111259081e+00,-2.030153297374934937e+03,-2.537842274570539303e+01,-2.537842274570539303e+01,-4.516692508589029487e+00
3.113065326633165569e+03,9.999999999999998863e+02,-3.114254960572452546e+01,-3.114254960572452546e+01,-2.044198799802913072e+03,-2.044198799802913072e+03,-2.030219571073442467e+03,-2.535559050399979242e+01,-2.535559050399979242e+01,-4.585478109295551441e+00,-4.562356991998895772e+00
3.077889447236180786e+03,9.999999999999998863e+02,-3.111337119850077215e+01,-3.111337119850077215e+01,-2.044169725834488418e+03,-2.044169725834488418e+03,-4.633504669920063712e+00,-2.030288049264105211e+03,-2.533207064287125831e+01,-2.533207064287125831e+01,-4.609396714262579131e+00
3.042713567839196003e+03,9.999999999999998863e+02,-3.108328010943478148e+01,-3.108328010943478148e+01,-2.044139675166750294e+03,-2.044139675166750294e+03,-4.683012456586449268e+00,-2.030358824991044457e+03,-2.530783639123433204e+01,-2.530783639123433204e+01,-4.657865217535301028e+00
3.007537688442211220e+03,9.999999999999998863e+02,-3.105223911194434550e+01,-3.105223911194434550e+01,-2.044108606540955407e+03,-2.044108606540955407e+03,-4.734060812475629376e+00,-2.030431995881722514e+03,-2.528285972566970941e+01,-2.528285972566970941e+01,-4.707818548660471336e+00
2.972361809045225982e+03,9.999999999999998863e+02,-3.102020913095111609e+01,-3.102020913095111609e+01,-2.044076476696701093e+03,-2.044076476696701093e+03,-2.030507664389980619e+03,-2.525711130385298020e+01,-2.525711130385298020e+01,-4.786711954713653405e+00,-4.759315392295913938e+00
2.937185929648241199e+03,9.999999999999998863e+02,-3.098714913634648838e+01,-3.098714913634648838e+01,-2.044043240271179911e+03,-2.044043240271179911e+03,-2.030585938051185849e+03,-2.523056039418464636e+01,-2.523056039418464636e+01,-4.841031133760489880e+00,-4.812417211627956881e+00
2.902010050251256416e+03,9.999999999999998863e+02,-3.095301602958033982e+01,-3.095301602958033982e+01,-2.044008849694321725e+03,-2.044008849694321725e+03,-4.897086802417900842e+00,-2.030666929749790597e+03,-2.520317480145058653e+01,-2.520317480145058653e+01,-4.867188397101902986e+00
2.866834170854271179e+03,9.999999999999998863e+02,-3.091776452294288902e+01,-3.091776452294288902e+01,-2.043973255079807586e+03,-2.043973255079807586e+03,-2.030750757999519465e+03,-2.517492078819873313e+01,-2.517492078819873313e+01,-4.954950794991679786e+00,-4.923696423606390482e+00
