offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-6.507537688442207582e+02,6.000000000000000000e+02,-2.141306451986383763e+01,-2.141306451986383763e+01,-1.770568844243671720e+03,-1.770568844243671720e+03,-8.872239118885392628e+00,-1.769771055354044847e+03,-1.207889062696699511e+01,-1.207889062696699511e+01,-7.961913746065607533e+00
-6.859296482412063369e+02,6.000000000000000000e+02,-2.163451107274795504e+01,-2.163451107274795504e+01,-1.770583065900220163e+03,-1.770583065900220163e+03,-8.437730148418078002e+00,-1.769734227905643365e+03,-1.225120403957544113e+01,-1.225120403957544113e+01,-7.617286920848436615e+00
-7.211055276381912336e+02,6.000000000000000000e+02,-2.184056723541164047e+01,-2.184056723541164047e+01,-1.770597610164202933e+03,-1.770597610164202933e+03,-8.034564761139151301e+00,-1.769696192439636206e+03,-1.241269351244886820e+01,-1.241269351244886820e+01,-7.294307975102238828e+00
-7.562814070351760165e+02,6.000000000000000000e+02,-2.203219964445906953e+01,-2.203219964445906953e+01,-1.770612304356362529e+03,-1.770612304356362529e+03,-7.660820845701000081e+00,-1.769657283152651416e+03,-1.256379709641987574e+01,-1.256379709641987574e+01,-6.992100807160207765e+00
-7.914572864321607994e+02,6.000000000000000000e+02,-2.221037188820093888e+01,-2.221037188820093888e+01,-1.770627012214635670e+03,-1.770627012214635670e+03,-7.314538264745864993e+00,-1.769617805529577709e+03,-1.270501906265849357e+01,-1.270501906265849357e+01,-6.709656874682809580e+00
-8.266331658291456961e+02,6.000000000000000000e+02,-2.237602544727008080e+01,-2.237602544727008080e+01,-1.770641626958069764e+03,-1.770641626958069764e+03,-6.993774323982929531e+00,-1.769578032865336581e+03,-1.283690144918818987e+01,-1.283690144918818987e+01,-6.445892101623264203e+00
-8.618090452261303653e+02,6.000000000000000000e+02,-2.253006644257857261e+01,-2.253006644257857261e+01,-1.770656065657671661e+03,-1.770656065657671661e+03,-6.696642575931294417e+00,-1.769538205223571140e+03,-1.296000257336800132e+01,-1.296000257336800132e+01,-6.199689853263401496e+00
-8.969849246231160578e+02,6.000000000000000000e+02,-2.267335695415908958e+01,-2.267335695415908958e+01,-1.770670264667613310e+03,-1.770670264667613310e+03,-6.421338695998141333e+00,-1.769498530060456460e+03,-1.307488118962601220e+01,-1.307488118962601220e+01,-5.969932620745347585e+00
-9.321608040201008407e+02,6.000000000000000000e+02,-2.280670985195479261e+01,-2.280670985195479261e+01,-1.770684175916135246e+03,-1.770684175916135246e+03,-6.166156538246682750e+00,-1.769459183925578145e+03,-1.318208513214995037e+01,-1.318208513214995037e+01,-5.755524735699808936e+00
-9.673366834170856237e+02,6.000000000000000000e+02,-2.293088626257167562e+01,-2.293088626257167562e+01,-1.770697763893015235e+03,-1.770697763893015235e+03,-5.929496884464943385e+00,-1.769420314804356167e+03,-1.328214345899564819e+01,-1.328214345899564819e+01,-5.555408082009298809e+00
-1.002512562814070407e+03,6.000000000000000000e+02,-2.304659496626868531e+01,-2.304659496626868531e+01,-1.770711003201737185e+03,-1.770711003201737185e+03,-5.709870875679418312e+00,-1.769382044788309940e+03,-1.337556128584765247e+01,-1.337556128584765247e+01,-5.368572428305009581e+00
-1.037688442211055190e+03,6.000000000000000000e+02,-2.315449316783315226e+01,-2.315449316783315226e+01,-1.770723876569432832e+03,-1.770723876569432832e+03,-5.505899671195829903e+00,-1.769344472854268588e+03,-1.346281665315291320e+01,-1.346281665315291320e+01,-5.194061693693829973e+00
-1.072864321608039972e+03,6.000000000000000000e+02,-2.325518821098125954e+01,-2.325518821098125954e+01,-1.770736373228446155e+03,-1.770736373228446155e+03,-5.316311515760375528e+00,-1.769307677605383105e+03,-1.354435890497498463e+01,-1.354435890497498463e+01,-5.030977190048963266e+00
-1.108040201005024755e+03,6.000000000000000000e+02,-2.334923990896209034e+01,-2.334923990896209034e+01,-1.770748487599572854e+03,-1.770748487599572854e+03,-5.139937102968707094e+00,-1.769271719879963257e+03,-1.362060817082146968e+01,-1.362060817082146968e+01,-4.878478658356308451e+00
-1.143216080402010448e+03,6.000000000000000000e+02,-2.343716324659408201e+01,-2.343716324659408201e+01,-1.770760218220693787e+03,-1.770760218220693787e+03,-4.975703892777321613e+00,-1.769236645172640920e+03,-1.369195563419725659e+01,-1.369195563419725659e+01,-4.735783731606573177e+00
-1.178391959798995231e+03,6.000000000000000000e+02,-2.351943127401796119e+01,-2.351943127401796119e+01,-1.770771566875041572e+03,-1.770771566875041572e+03,-4.822629862400574119e+00,-1.769202485839492510e+03,-1.375876434608147747e+01,-1.375876434608147747e+01,-4.602166307837372017e+00
-1.213567839195980014e+03,6.000000000000000000e+02,-2.359647806266275438e+01,-2.359647806266275438e+01,-1.770782537882023917e+03,-1.770782537882023917e+03,-4.679817033162953166e+00,-1.769169263077460073e+03,-1.382137040060865729e+01,-1.382137040060865729e+01,-4.476954198781522010e+00
-1.248743718592964797e+03,6.000000000000000000e+02,-2.366870163250155201e+01,-2.366870163250155201e+01,-1.770793137520847949e+03,-1.770793137520847949e+03,-4.546445012569713562e+00,-1.769136988680729019e+03,-1.388008433649588369e+01,-1.388008433649588369e+01,-4.359526327008796720e+00
-1.283919597989949580e+03,6.000000000000000000e+02,-2.373646678871455151e+01,-2.373646678871455151e+01,-1.770803373562187971e+03,-1.770803373562187971e+03,-4.421764713611188391e+00,-1.769105666584580831e+03,-1.393519266370918785e+01,-1.393519266370918785e+01,-4.249309672583218678e+00
-1.319095477386934135e+03,6.000000000000000000e+02,-2.380010782755653054e+01,-2.380010782755653054e+01,-1.770813254888436859e+03,-1.770813254888436859e+03,-4.305092356272044896e+00,-1.769075294211744904e+03,-1.398695944246810541e+01,-1.398695944246810541e+01,-4.145776115064161438e+00
-1.354271356783920055e+03,6.000000000000000000e+02,-2.385993108722641409e+01,-2.385993108722641409e+01,-1.770822791186139057e+03,-1.770822791186139057e+03,-4.195803814646740015e+00,-1.769045863638623587e+03,-1.403562786272402718e+01,-1.403562786272402718e+01,-4.048439274552664280e+00
-1.389447236180904838e+03,6.000000000000000000e+02,-2.391621733101578684e+01,-2.391621733101578684e+01,-1.770831992697648957e+03,-1.770831992697648957e+03,-4.093329343137825482e+00,-1.769017362599538501e+03,-1.408142178813341161e+01,-1.408142178813341161e+01,-3.956851423731655437e+00
-1.424623115577889621e+03,6.000000000000000000e+02,-2.396922395839408182e+01,-2.396922395839408182e+01,-1.770840870021090950e+03,-1.770840870021090950e+03,-3.997148694156015925e+00,-1.768989775346868328e+03,-1.412454724049780452e+01,-1.412454724049780452e+01,-3.870600519003914997e+00
-1.459798994974874404e+03,6.000000000000000000e+02,-2.401918704531101412e+01,-2.401918704531101412e+01,-1.770849433950023013e+03,-1.770849433950023013e+03,-3.906786625146159597e+00,-1.768963083384178162e+03,-1.416519380940371775e+01,-1.416519380940371775e+01,-3.789307381192666746e+00
-1.494974874371859187e+03,6.000000000000000000e+02,-2.406632321895187943e+01,-2.406632321895187943e+01,-1.770857695345443062e+03,-1.770857695345443062e+03,-3.821808783070408833e+00,-1.768937266088135630e+03,-1.420353597833127424e+01,-1.420353597833127424e+01,-3.712623043335835149e+00
-1.530150753768843742e+03,6.000000000000000000e+02,-2.411083137464083848e+01,-2.411083137464083848e+01,-1.770865665034400308e+03,-1.770865665034400308e+03,-3.741817948228345792e+00,-1.768912301233686321e+03,-1.423973436313508500e+01,-1.423973436313508500e+01,-3.640226273729472162e+00
-1.565326633165828980e+03,6.000000000000000000e+02,-2.415289424412628705e+01,-2.415289424412628705e+01,-1.770873353730311464e+03,-1.770873353730311464e+03,-3.666450615672733448e+00,-1.768888165435459086e+03,-1.427393686213235924e+01,-1.427393686213235924e+01,-3.571821275735688861e+00
-1.600502512562814445e+03,6.000000000000000000e+02,-2.419267982522137572e+01,-2.419267982522137572e+01,-1.770880771971003242e+03,-1.770880771971003242e+03,-3.595373890583409615e+00,-1.768864834516976089e+03,-1.430627971937497023e+01,-1.430627971937497023e+01,-3.507135561251203182e+00
-1.635678391959799228e+03,6.000000000000000000e+02,-2.423034268305497108e+01,-2.423034268305497108e+01,-1.770887930071318578e+03,-1.770887930071318578e+03,-3.528282673395832791e+00,-1.768842283817850330e+03,-1.433688850418457150e+01,-1.433688850418457150e+01,-3.445917991630877086e+00
-1.670854271356784011e+03,6.000000000000000000e+02,-2.426602513318363208e+01,-2.426602513318363208e+01,-1.770894838087488097e+03,-1.770894838087488097e+03,-3.464897110734389329e+00,-1.768820488447929847e+03,-1.436587901106531717e+01,-1.436587901106531717e+01,-3.387936977869377309e+00
-1.706030150753768794e+03,6.000000000000000000e+02,-2.429985831626544268e+01,-2.429985831626544268e+01,-1.770901505791124691e+03,-1.770901505791124691e+03,-3.404960289053765354e+00,-1.768799423496164536e+03,-1.439335808465943956e+01,-1.439335808465943956e+01,-3.332978830680128013e+00
-1.741206030150753350e+03,6.000000000000000000e+02,-2.433196317388207319e+01,-2.433196317388207319e+01,-1.770907942651090707e+03,-1.770907942651090707e+03,-3.348236149078164470e+00,-1.768779064200973153e+03,-1.441942437473062455e+01,-1.441942437473062455e+01,-3.280846250541063824e+00
-1.776381909547738587e+03,6.000000000000000000e+02,-2.436245133413581243e+01,-2.436245133413581243e+01,-1.770914157821627214e+03,-1.770914157821627214e+03,-3.294507600545248049e+00,-1.768759386087920575e+03,-1.444416902619877874e+01,-1.444416902619877874e+01,-3.231356947603507557e+00
-1.811557788944724052e+03,6.000000000000000000e+02,-2.439142591540894500e+01,-2.439142591540894500e+01,-1.770920160135578953e+03,-1.770920160135578953e+03,-1.768740365079791673e+03,-1.446767630924068726e+01,-1.446767630924068726e+01,-3.243574818236564017e+00,-3.184342381518669107e+00
-1.846733668341708835e+03,6.000000000000000000e+02,-2.441898225570253089e+01,-2.441898225570253089e+01,-1.770925958101719516e+03,-1.770925958101719516e+03,-3.195253701827379889e+00,-1.768721977583331409e+03,-1.449002419422868115e+01,-1.449002419422868115e+01,-3.139646611542988186e+00
-1.881909547738693618e+03,6.000000000000000000e+02,-2.444520857470064357e+01,-2.444520857470064357e+01,-1.770931559905324775e+03,-1.770931559905324775e+03,-3.149374483566835359e+00,-1.768704200556380101e+03,-1.451128487611640594e+01,-1.451128487611640594e+01,-3.097125247767255285e+00
-1.917085427135678401e+03,6.000000000000000000e+02,-2.447018657478054138e+01,-2.447018657478054138e+01,-1.770936973411312010e+03,-1.770936973411312010e+03,-3.105780469225900120e+00,-1.768687011558589347e+03,-1.453152525258474270e+01,-1.453152525258474270e+01,-3.056644494828304026e+00
-1.952261306532662957e+03,6.000000000000000000e+02,-2.449399198689150126e+01,-2.449399198689150126e+01,-1.770942206169346719e+03,-1.770942206169346719e+03,-3.064326899126355030e+00,-1.768670388788386845e+03,-1.455080735997262309e+01,-1.455080735997262309e+01,-3.018080280054100673e+00
-1.987437185929648194e+03,6.000000000000000000e+02,-2.451669506653365715e+01,-2.451669506653365715e+01,-1.770947265420556505e+03,-1.770947265420556505e+03,-3.024879917307338850e+00,-1.768654311108515458e+03,-1.456918877072189389e+01,-1.456918877072189389e+01,-2.981317458556673738e+00
-2.022613065326633659e+03,6.000000000000000000e+02,-2.453836104460913248e+01,-2.453836104460913248e+01,-1.770952158105314538e+03,-1.770952158105314538e+03,-2.987315638054536038e+00,-1.768638758062095803e+03,-1.458672295580220180e+01,-1.458672295580220180e+01,-2.946249088397410620e+00
-2.057788944723618442e+03,6.000000000000000000e+02,-2.455905053749563649e+01,-2.455905053749563649e+01,-1.770956890872016174e+03,-1.770956890872016174e+03,-2.951519300094009868e+00,-1.768623709880884689e+03,-1.460345961525854364e+01,-1.460345961525854364e+01,-2.912775769481369625e+00
-2.092964824120603225e+03,6.000000000000000000e+02,-2.457881992028410423e+01,-2.457881992028410423e+01,-1.770961470086293730e+03,-1.770961470086293730e+03,-2.917384499714127166e+00,-1.768609147487125028e+03,-1.461944497980584856e+01,-1.461944497980584856e+01,-2.880805040389169402e+00
-2.128140703517588008e+03,6.000000000000000000e+02,-2.459772166662992277e+01,-2.459772166662992277e+01,-1.770965901840790593e+03,-1.770965901840790593e+03,-2.884812494975671271e+00,-1.768595052490180933e+03,-1.463472208606998493e+01,-1.463472208606998493e+01,-2.850250827860160818e+00
-2.163316582914572791e+03,6.000000000000000000e+02,-2.461580465848987842e+01,-2.461580465848987842e+01,-1.770970191965050162e+03,-1.770970191965050162e+03,-2.853711573956440706e+00,-1.768581407178973450e+03,-1.464933102794839215e+01,-1.464933102794839215e+01,-2.821032944103572859e+00
-2.198492462311557574e+03,6.000000000000000000e+02,-2.463311446856687326e+01,-2.463311446856687326e+01,-1.770974346035548479e+03,-1.770974346035548479e+03,-2.823996480716699953e+00,-1.768568194511054799e+03,-1.466330918622065838e+01,-1.466330918622065838e+01,-2.793076627556394964e+00
-2.233668341708542357e+03,6.000000000000000000e+02,-2.464969361807175119e+01,-2.464969361807175119e+01,-1.770978369385765745e+03,-1.770978369385765745e+03,-2.795587893294559034e+00,-1.768555398099038712e+03,-1.467669143844341306e+01,-1.467669143844341306e+01,-2.766312123110095555e+00
-2.268844221105528050e+03,6.000000000000000000e+02,-2.466558181209848044e+01,-2.466558181209848044e+01,-1.770982267116091407e+03,-1.770982267116091407e+03,-2.768411948654674770e+00,-1.768543002194975998e+03,-1.468951035090503865e+01,-1.468951035090503865e+01,-2.740674298190765690e+00
-2.304020100502512832e+03,6.000000000000000000e+02,-2.468081615479331958e+01,-2.468081615479331958e+01,-1.770986044103612585e+03,-1.770986044103612585e+03,-2.742399810002039917e+00,-1.768530991673193512e+03,-1.470179635428848997e+01,-1.470179635428848997e+01,-2.716102291420354309e+00
-2.339195979899497615e+03,6.000000000000000000e+02,-2.469543134609170920e+01,-2.469543134609170920e+01,-1.770989705011719707e+03,-1.770989705011719707e+03,-2.717487272377108187e+00,-1.768519352011999217e+03,-1.471357790455010672e+01,-1.471357790455010672e+01,-2.692539190896771739e+00
-2.374371859296482398e+03,6.000000000000000000e+02,-2.470945986185643051e+01,-2.470945986185643051e+01,-1.770993254299427690e+03,-1.770993254299427690e+03,-2.693614402839577870e+00,-1.768508069274594845e+03,-1.472488163030266151e+01,-1.472488163030266151e+01,-2.669931739400789983e+00
-2.409547738693467181e+03,6.000000000000000000e+02,-2.472293211885448727e+01,-2.472293211885448727e+01,-1.770996696230423822e+03,-1.770996696230423822e+03,-2.670725211936396892e+00,-1.768497130089509710e+03,-1.473573246795194791e+01,-1.473573246795194791e+01,-2.648230064095113967e+00
-2.444723618090451964e+03,6.000000000000000000e+02,-2.473587662602153614e+01,-2.473587662602153614e+01,-1.771000034881856664e+03,-1.771000034881856664e+03,-2.648767353490070420e+00,-1.768486521630761445e+03,-1.474615378573821545e+01,-1.474615378573821545e+01,-2.627387428523692225e+00
-2.479899497487437657e+03,6.000000000000000000e+02,-2.474832012322758601e+01,-2.474832012322758601e+01,-1.771003274152783888e+03,-1.771003274152783888e+03,-2.627691850027900067e+00,-1.768476231597955348e+03,-1.475616749754817647e+01,-1.475616749754817647e+01,-2.607360004903266137e+00
-2.515075376884422440e+03,6.000000000000000000e+02,-2.476028770870016160e+01,-2.476028770870016160e+01,-1.771006417772327040e+03,-1.771006417772327040e+03,-2.607452841469839466e+00,-1.768466248196473771e+03,-1.476579416754520935e+01,-1.476579416754520935e+01,-2.588106664908429000e+00
-2.550251256281407223e+03,6.000000000000000000e+02,-2.477180295611742622e+01,-2.477180295611742622e+01,-1.771009469307492054e+03,-1.771009469307492054e+03,-2.588007354893980594e+00,-1.768456560117886056e+03,-1.477505310634342095e+01,-1.477505310634342095e+01,-2.569588787312498734e+00
-2.585427135678392006e+03,6.000000000000000000e+02,-2.478288802226188636e+01,-2.478288802226188636e+01,-1.771012432170671673e+03,-1.771012432170671673e+03,-2.569315093447745557e+00,-1.768447156520684530e+03,-1.478396245949761578e+01,-1.478396245949761578e+01,-2.551770081002074253e+00
-2.620603015075376788e+03,6.000000000000000000e+02,-2.479356374612643776e+01,-2.479356374612643776e+01,-1.771015309626842281e+03,-1.771015309626842281e+03,-2.551338242663857780e+00,-1.768438027011405211e+03,-1.479253928898970116e+01,-1.479253928898970116e+01,-2.534616422021008120e+00
-2.655778894472361571e+03,6.000000000000000000e+02,-2.480384974018261346e+01,-2.480384974018261346e+01,-1.771018104800416040e+03,-1.771018104800416040e+03,-2.534041292576047599e+00,-1.768429161626227142e+03,-1.480079964828746597e+01,-1.480079964828746597e+01,-2.518095703424906073e+00
-2.690954773869347264e+03,6.000000000000000000e+02,-2.481376447448701583e+01,-2.481376447448701583e+01,-1.771020820681857913e+03,-1.771020820681857913e+03,-2.517390874238363718e+00,-1.768420550813070122e+03,-1.480875865157941007e+01,-1.480875865157941007e+01,-2.502177696843195687e+00
-2.726130653266332047e+03,6.000000000000000000e+02,-2.482332535429850395e+01,-2.482332535429850395e+01,-1.771023460133910703e+03,-1.771023460133910703e+03,-2.501355609347858611e+00,-1.768412185414235182e+03,-1.481643053762400086e+01,-1.481643053762400086e+01,-2.486833924748464320e+00
-2.761306532663316830e+03,6.000000000000000000e+02,-2.483254879168498519e+01,-2.483254879168498519e+01,-1.771026025897598629e+03,-1.771026025897598629e+03,-2.485905971808968662e+00,-1.768404056649618951e+03,-1.482382872874404711e+01,-1.482382872874404711e+01,-2.472037542511966723e+00
-2.796482412060301613e+03,6.000000000000000000e+02,-2.484145027170825415e+01,-2.484145027170825415e+01,-1.771028520597941679e+03,-1.771028520597941679e+03,-2.471014160199128895e+00,-1.768396156100501685e+03,-1.483096588528178472e+01,-1.483096588528178472e+01,-2.457763229434919872e+00
-2.831658291457286396e+03,6.000000000000000000e+02,-2.485004441358023541e+01,-2.485004441358023541e+01,-1.771030946749366194e+03,-1.771030946749366194e+03,-2.456653980184029695e+00,-1.768388475693921237e+03,-1.483785395600625634e+01,-1.483785395600625634e+01,-2.443987087988672702e+00
-2.866834170854271179e+03,6.000000000000000000e+02,-2.485834502727448125e+01,-2.485834502727448125e+01,-1.771033306760895357e+03,-1.771033306760895357e+03,-2.442800736007276985e+00,-1.768381007687649117e+03,-1.484450422470581543e+01,-1.484450422470581543e+01,-2.430686550589063355e+00
-2.902010050251255961e+03,6.000000000000000000e+02,-2.486636516590806423e+01,-2.486636516590806423e+01,-1.771035602941065918e+03,-1.771035602941065918e+03,-2.429431130308381093e+00,-1.768373744655742257e+03,-1.485092735335979341e+01,-1.485092735335979341e+01,-2.417840293279947872e+00
-2.937185929648241654e+03,6.000000000000000000e+02,-2.487411717427494295e+01,-2.487411717427494295e+01,-1.771037837502621187e+03,-1.771037837502621187e+03,-2.416523171530371883e+00,-1.768366679474679586e+03,-1.485713342212011412e+01,-1.485713342212011412e+01,-2.405428155760828801e+00
-2.972361809045226437e+03,6.000000000000000000e+02,-2.488161273385412642e+01,-2.488161273385412642e+01,-1.771040012566968471e+03,-1.771040012566968471e+03,-2.404056088290017268e+00,-1.768359805310075444e+03,-1.486313196637956935e+01,-1.486313196637956935e+01,-2.393431067240726406e+00
-3.007537688442211220e+03,6.000000000000000000e+02,-2.488886290454638583e+01,-2.488886290454638583e+01,-1.771042130168417316e+03,-1.771042130168417316e+03,-2.392010250136217486e+00,-1.768353115603939386e+03,-1.486893201117527497e+01,-1.486893201117527497e+01,-2.381830977649499026e+00
-3.042713567839196003e+03,6.000000000000000000e+02,-2.489587816346647742e+01,-2.489587816346647742e+01,-1.771044192258205840e+03,-1.771044192258205840e+03,-2.380367094156920160e+00,-1.768346604062490769e+03,-1.487454210311216229e+01,-1.487454210311216229e+01,-2.370610793776651626e+00
-3.077889447236180786e+03,6.000000000000000000e+02,-2.490266844092263909e+01,-2.490266844092263909e+01,-1.771046200708352444e+03,-1.771046200708352444e+03,-2.369109056952270365e+00,-1.768340264644498575e+03,-1.487997034002682994e+01,-1.487997034002682994e+01,-2.359754319946286483e+00
-3.113065326633165569e+03,6.000000000000000000e+02,-2.490924315388295440e+01,-2.490924315388295440e+01,-1.771048157315276967e+03,-1.771048157315276967e+03,-2.358219511547245961e+00,-1.768334091550134872e+03,-1.488522439856569690e+01,-1.488522439856569690e+01,-2.349246202871542621e+00
-3.148241206030151261e+03,6.000000000000000000e+02,-2.491561123713407255e+01,-2.491561123713407255e+01,-1.771050063803284502e+03,-1.771050063803284502e+03,-2.347682708842568911e+00,-1.768328079210321448e+03,-1.489031155982229393e+01,-1.489031155982229393e+01,-2.339071880357613153e+00
-3.183417085427136044e+03,6.000000000000000000e+02,-2.492178117226839618e+01,-2.492178117226839618e+01,-1.771051921827840033e+03,-1.771051921827840033e+03,-2.337483723223813925e+00,-1.768322222276558023e+03,-1.489523873322104919e+01,-1.489523873322104919e+01,-2.329217533560733688e+00
-3.218592964824120827e+03,6.000000000000000000e+02,-2.492776101466682803e+01,-2.492776101466682803e+01,-1.771053732978716653e+03,-1.771053732978716653e+03,-2.327608402029528456e+00,-1.768316515611202476e+03,-1.490001247873823331e+01,-1.490001247873823331e+01,-2.319670042522345099e+00
-3.253768844221105610e+03,6.000000000000000000e+02,-2.493355841865285072e+01,-2.493355841865285072e+01,-1.771055498782971199e+03,-1.771055498782971199e+03,-2.318043318534817931e+00,-1.768310954278206282e+03,-1.490463902763303849e+01,-1.490463902763303849e+01,-2.310416944732054834e+00
-3.288944723618090393e+03,6.000000000000000000e+02,-2.493918066099465136e+01,-2.493918066099465136e+01,-1.771057220707763690e+03,-1.771057220707763690e+03,-2.308775728221927892e+00,-1.768305533534260576e+03,-1.490912430175467307e+01,-1.490912430175467307e+01,-2.301446396491296564e+00
-3.324120603015075176e+03,6.000000000000000000e+02,-2.494463466276184249e+01,-2.494463466276184249e+01,-1.771058900163043972e+03,-1.771058900163043972e+03,-2.299793528036327306e+00,-1.768300248820355819e+03,-1.491347393157047918e+01,-1.491347393157047918e+01,-2.292747136860513457e+00
-3.359296482412059504e+03,6.000000000000000000e+02,-2.494992700979122446e+01,-2.494992700979122446e+01,-1.771060538504130136e+03,-1.771060538504130136e+03,-2.291085218430777282e+00,-1.768295095753729129e+03,-1.491769327299789438e+01,-1.491769327299789438e+01,-2.284308454003411093e+00
-3.394472361809045651e+03,6.000000000000000000e+02,-2.495506397180963631e+01,-2.495506397180963631e+01,-1.771062137034112311e+03,-1.771062137034112311e+03,-2.282639867977815040e+00,-1.768290070120182918e+03,-1.492178742312808026e+01,-1.492178742312808026e+01,-2.276120153747204888e+00
-3.429648241206030434e+03,6.000000000000000000e+02,-2.496005152025230700e+01,-2.496005152025230700e+01,-1.771063697006190296e+03,-1.771063697006190296e+03,-2.274447080346579941e+00,-1.768285167866768461e+03,-1.492576123490107420e+01,-1.492576123490107420e+01,-2.268172530197637204e+00
-3.464824120603015217e+03,6.000000000000000000e+02,-2.496489534500153695e+01,-2.496489534500153695e+01,-1.771065219625863392e+03,-1.771065219625863392e+03,-2.266496963480403970e+00,-1.768280385094788926e+03,-1.492961933087190118e+01,-1.492961933087190118e+01,-2.260456338256711994e+00
-3.500000000000000000e+03,6.000000000000000000e+02,-2.496960087000127260e+01,-2.496960087000127260e+01,-1.771066706053025882e+03,-1.771066706053025882e+03,-2.258780100798662982e+00,-1.768275718053148466e+03,-1.493336611604581776e+01,-1.493336611604581776e+01,-2.252962767907269459e+00
3.500000000000000000e+03,9.999999999999998863e+02,-2.451787012769773355e+01,-2.451787012769773355e+01,-1.770666110932907941e+03,-1.770666110932907941e+03,-2.906829162393638200e+00,-1.769332320716389859e+03,-1.462255548298708163e+01,-1.462255548298708163e+01,-2.874584034025753798e+00
3.464824120603015217e+03,9.999999999999998863e+02,-2.450430961996153201e+01,-2.450430961996153201e+01,-1.770655395072003103e+03,-1.770655395072003103e+03,-1.769360752332537459e+03,-1.461313790276744840e+01,-1.461313790276744840e+01,-2.926950283524002661e+00,-2.893419194463581423e+00
3.429648241206029979e+03,9.999999999999998863e+02,-2.449035401509172516e+01,-2.449035401509172516e+01,-1.770644343489509538e+03,-1.770644343489509538e+03,-2.947657222571712143e+00,-1.769390059768230003e+03,-1.460345934225733799e+01,-1.460345934225733799e+01,-2.912776315486853118e+00
3.394472361809045196e+03,9.999999999999998863e+02,-2.447598808874772658e+01,-2.447598808874772658e+01,-1.770632942905060645e+03,-1.770632942905060645e+03,-1.769420277417902753e+03,-1.459351037645774340e+01,-1.459351037645774340e+01,-2.968972594467731874e+00,-2.932674247086734187e+00
3.359296482412060413e+03,9.999999999999998863e+02,-2.446119588894680419e+01,-2.446119588894680419e+01,-1.770621179430568645e+03,-1.770621179430568645e+03,-2.990920096197376754e+00,-1.769451441264782261e+03,-1.458328116674783814e+01,-1.458328116674783814e+01,-2.953132666499827419e+00
3.324120603015075176e+03,9.999999999999998863e+02,-2.444596069459930732e+01,-2.444596069459930732e+01,-1.770609038540806068e+03,-1.770609038540806068e+03,-3.013524568052989405e+00,-1.769483588961134046e+03,-1.457276143989929551e+01,-1.457276143989929551e+01,-2.974172120197935421e+00
3.288944723618090393e+03,9.999999999999998863e+02,-2.443026497136406761e+01,-2.443026497136406761e+01,-1.770596505042993158e+03,-1.770596505042993158e+03,-3.036812058838072481e+00,-1.769516759912440193e+03,-1.456194046588097990e+01,-1.456194046588097990e+01,-2.995814068232470984e+00
3.253768844221105610e+03,9.999999999999998863e+02,-2.441409032452429528e+01,-2.441409032452429528e+01,-1.770583563044977382e+03,-1.770583563044977382e+03,-1.769550995365709696e+03,-1.455080703445764811e+01,-1.455080703445764811e+01,-3.060809895293640004e+00,-3.018080931084090146e+00
3.218592964824120827e+03,9.999999999999998863e+02,-2.439741744872344498e+01,-2.439741744872344498e+01,-1.770570195922246057e+03,-1.770570195922246057e+03,-3.085546756060825846e+00,-1.769586338501992714e+03,-1.453934943041849692e+01,-1.453934943041849692e+01,-3.040996139155855094e+00
3.183417085427135589e+03,9.999999999999998863e+02,-2.438022607428047195e+01,-2.438022607428047195e+01,-1.770556386283851680e+03,-1.770556386283851680e+03,-3.111052750484013529e+00,-1.769622834533260857e+03,-1.452755540745965845e+01,-1.452755540745965845e+01,-3.064584185077848133e+00
3.148241206030150806e+03,9.999999999999998863e+02,-2.436249490985028388e+01,-2.436249490985028388e+01,-1.770542115936995287e+03,-1.770542115936995287e+03,-3.137359502606221540e+00,-1.769660530803700340e+03,-1.451541216051418814e+01,-1.451541216051418814e+01,-3.088870678972234440e+00
3.113065326633165569e+03,9.999999999999998863e+02,-2.434420158114789956e+01,-2.434420158114789956e+01,-1.770527365850725801e+03,-1.770527365850725801e+03,-3.164500240735187653e+00,-1.769699476895523503e+03,-1.450290629656501551e+01,-1.450290629656501551e+01,-3.113882406870503772e+00
3.077889447236180786e+03,9.999999999999998863e+02,-2.432532256536933346e+01,-2.432532256536933346e+01,-1.770512116118486119e+03,-1.770512116118486119e+03,-3.192509892954741968e+00,-1.769739724739340772e+03,-1.449002380377442023e+01,-1.449002380377442023e+01,-3.139647392452273422e+00
3.042713567839196003e+03,9.999999999999998863e+02,-2.430583312107319216e+01,-2.430583312107319216e+01,-1.770496345919869327e+03,-1.770496345919869327e+03,-3.221425189035880265e+00,-1.769781328729090092e+03,-1.447675001884908852e+01,-1.447675001884908852e+01,-3.166194962304945459e+00
3.007537688442211220e+03,9.999999999999998863e+02,-2.428570721303844948e+01,-2.428570721303844948e+01,-1.770480033481618648e+03,-1.770480033481618648e+03,-3.251284769169799915e+00,-1.769824345841506329e+03,-1.446306959254525282e+01,-1.446306959254525282e+01,-3.193555814905093992e+00
2.972361809045225982e+03,9.999999999999998863e+02,-2.426491743184124061e+01,-2.426491743184124061e+01,-1.770463156038117631e+03,-1.770463156038117631e+03,-1.769868835760056754e+03,-1.444896645323069606e+01,-1.444896645323069606e+01,-3.282129300026556340e+00,-3.221762093540333716e+00
