offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.727638190954773791e+03,3.000000000000000000e+02,-3.566016110128975924e+01,-3.566016110128975924e+01,-4.971171808695604341e+03,-4.971171808695604341e+03,-2.761174049336020175e+00,-4.951720549356858101e+03,-2.930747831761368616e+01,-2.930747831761368616e+01,-2.694856364772690860e+00
1.709547738693467636e+03,3.000000000000000000e+02,-3.564820381282743256e+01,-3.564820381282743256e+01,-4.971156804152822588e+03,-4.971156804152822588e+03,-2.780600791588383913e+00,-4.951755046277095971e+03,-2.929910593096337834e+01,-2.929910593096337834e+01,-2.711601138073397976e+00
1.691457286432160799e+03,3.000000000000000000e+02,-3.563587779931583555e+01,-3.563587779931583555e+01,-2.800676208590250571e+00,-4.971141176390998226e+03,-4.971141176390998226e+03,-4.951790878410773985e+03,-2.929047475332254180e+01,-2.929047475332254180e+01,-2.728863493356145753e+00
1.673366834170854190e+03,3.000000000000000000e+02,-3.562316803160842937e+01,-3.562316803160842937e+01,-2.821428979233888690e+00,-4.971124891823531470e+03,-4.971124891823531470e+03,-4.951828114310476849e+03,-2.928157412786549685e+01,-2.928157412786549685e+01,-2.746664744267786507e+00
1.655276381909547808e+03,3.000000000000000000e+02,-3.561005872124405869e+01,-3.561005872124405869e+01,-2.842889334830429160e+00,-4.971107914662208714e+03,-4.971107914662208714e+03,-4.951866826898260115e+03,-2.927239285010000458e+01,-2.927239285010000458e+01,-2.765027299797391702e+00
1.637185929648241199e+03,3.000000000000000000e+02,-3.559653327479372820e+01,-3.559653327479372820e+01,-2.865089156665386216e+00,-4.971090206748745914e+03,-4.971090206748745914e+03,-4.951907093796247864e+03,-2.926291913417571777e+01,-2.926291913417571777e+01,-2.783974731648916290e+00
1.619095477386934817e+03,3.000000000000000000e+02,-3.558257424504813571e+01,-3.558257424504813571e+01,-2.888062080368543505e+00,-4.971071727371798261e+03,-4.971071727371798261e+03,-4.951948997685942231e+03,-2.925314057678792778e+01,-2.925314057678792778e+01,-2.803531846424679230e+00
1.601005025125628208e+03,3.000000000000000000e+02,-3.556816327875304751e+01,-3.556816327875304751e+01,-2.911843607671385392e+00,-4.971052433067960010e+03,-4.971052433067960010e+03,-4.951992626698915046e+03,-2.924304411848925156e+01,-2.924304411848925156e+01,-2.823724763021258077e+00
1.582914572864321599e+03,3.000000000000000000e+02,-3.555328106062201954e+01,-3.555328106062201954e+01,-2.936471226071256435e+00,-4.971032277405300192e+03,-4.971032277405300192e+03,-4.952038074842072092e+03,-2.923261600217389145e+01,-2.923261600217389145e+01,-2.844580995651603939e+00
1.564824120603015217e+03,3.000000000000000000e+02,-3.553790725349142576e+01,-3.553790725349142576e+01,-2.961984537024111575e+00,-4.971011210747667064e+03,-4.971011210747667064e+03,-4.952085442460665035e+03,-2.922184172851575568e+01,-2.922184172851575568e+01,-2.866129542967924326e+00
1.546733668341708608e+03,3.000000000000000000e+02,-3.552202043395072906e+01,-3.552202043395072906e+01,-2.988425393331654689e+00,-4.970989179997912288e+03,-4.970989179997912288e+03,-4.952134836742947300e+03,-2.921070600810503493e+01,-2.921070600810503493e+01,-2.888400983790003540e+00
1.528643216080401999e+03,3.000000000000000000e+02,-3.550559802348971061e+01,-3.550559802348971061e+01,-3.015838046430547426e+00,-4.970966128318061237e+03,-4.970966128318061237e+03,-4.952186372270479296e+03,-2.919919271000208028e+01,-2.919919271000208028e+01,-2.911427579993755455e+00
1.510552763819095617e+03,3.000000000000000000e+02,-3.548861621450305393e+01,-3.548861621450305393e+01,-3.044269304331149506e+00,-4.970941994824045651e+03,-4.970941994824045651e+03,-4.952240171618577733e+03,-2.918728480641630085e+01,-2.918728480641630085e+01,-2.935243387168546825e+00
1.492462311557789008e+03,3.000000000000000000e+02,-3.547104989083868531e+01,-3.547104989083868531e+01,-3.073768701072723264e+00,-4.970916714252629390e+03,-4.970916714252629390e+03,-4.952296366011992177e+03,-2.917496431314657457e+01,-2.917496431314657457e+01,-2.959884373706925142e+00
1.474371859296482398e+03,3.000000000000000000e+02,-3.545287254247296005e+01,-3.545287254247296005e+01,-3.104388678570006110e+00,-4.970890216597633298e+03,-4.970890216597633298e+03,-4.952355096041208526e+03,-2.916221222547301295e+01,-2.916221222547301295e+01,-2.985388549054948548e+00
1.456281407035176017e+03,3.000000000000000000e+02,-3.543405617369171523e+01,-3.543405617369171523e+01,-3.136184781840576807e+00,-4.970862426712623346e+03,-4.970862426712623346e+03,-4.952416512445541230e+03,-2.914900844904082078e+01,-2.914900844904082078e+01,-3.011796101919583357e+00
1.438190954773869407e+03,3.000000000000000000e+02,-3.541457120438508355e+01,-3.541457120438508355e+01,-3.169215868667009772e+00,-4.970833263876505953e+03,-4.970833263876505953e+03,-4.952480776969567160e+03,-2.913533172534584992e+01,-2.913533172534584992e+01,-3.039149549308733711e+00
1.420100502512562798e+03,3.000000000000000000e+02,-3.539438636371232860e+01,-3.539438636371232860e+01,-3.203544334848521746e+00,-4.970802641318674432e+03,-4.970802641318674432e+03,-4.952548063300382637e+03,-2.912115955132003364e+01,-2.912115955132003364e+01,-3.067493897361421418e+00
1.402010050251256416e+03,3.000000000000000000e+02,-3.537346857561988145e+01,-3.537346857561988145e+01,-3.239236356288623941e+00,-4.970770465699424676e+03,-4.970770465699424676e+03,-4.952618558093626234e+03,-2.910646809248828504e+01,-2.910646809248828504e+01,-3.096876815023386964e+00
1.383919597989949807e+03,3.000000000000000000e+02,-3.535178283541847577e+01,-3.535178283541847577e+01,-3.276362149263784662e+00,-4.970736636541372718e+03,-4.970736636541372718e+03,-4.952692462097165844e+03,-2.909123208913752023e+01,-2.909123208913752023e+01,-3.127348821724271755e+00
1.365829145728643198e+03,3.000000000000000000e+02,-3.532929207660936299e+01,-3.532929207660936299e+01,-3.314996250358011043e+00,-4.970701045607169362e+03,-4.970701045607169362e+03,-4.952769991382082480e+03,-2.907542475483523958e+01,-2.907542475483523958e+01,-3.158963490329480095e+00
1.347738693467336816e+03,3.000000000000000000e+02,-3.530595702725440788e+01,-3.530595702725440788e+01,-3.355217817665280489e+00,-4.970663576218155868e+03,-4.970663576218155868e+03,-4.952851378691519130e+03,-2.905901766661645524e+01,-2.905901766661645524e+01,-3.191777666767134924e+00
1.329648241206030207e+03,3.000000000000000000e+02,-3.528173605475899421e+01,-3.528173605475899421e+01,-3.397110954987507370e+00,-4.970624102508365468e+03,-4.970624102508365468e+03,-4.952936874918757894e+03,-2.904198064606453045e+01,-2.904198064606453045e+01,-3.225851707870598162e+00
1.311557788944723598e+03,3.000000000000000000e+02,-3.525658499818746350e+01,-3.525658499818746350e+01,-3.440765060955411236e+00,-4.970582488607842606e+03,-4.970582488607842606e+03,-4.953026750726983664e+03,-2.902428163043146014e+01,-2.902428163043146014e+01,-3.261249739137067838e+00
1.293467336683417216e+03,3.000000000000000000e+02,-3.523045698688224547e+01,-3.523045698688224547e+01,-3.486275205119275356e+00,-4.970538587748609643e+03,-4.970538587748609643e+03,-4.953121298323905648e+03,-2.900588653286376939e+01,-2.900588653286376939e+01,-3.298039934272236628e+00
1.275376884422110606e+03,3.000000000000000000e+02,-3.520330224423628351e+01,-3.520330224423628351e+01,-3.533742533294105037e+00,-4.970492241286364333e+03,-4.970492241286364333e+03,-4.953220833405499434e+03,-2.898675909070675516e+01,-2.898675909070675516e+01,-3.336294818587408617e+00
1.257286432160803997e+03,3.000000000000000000e+02,-3.517506787517868361e+01,-3.517506787517868361e+01,-3.583274704624924922e+00,-4.970443277630641205e+03,-4.970443277630641205e+03,-4.953325697283724367e+03,-2.896686070073474184e+01,-2.896686070073474184e+01,-3.376091598528633497e+00
1.239195979899497615e+03,3.000000000000000000e+02,-3.514569763589452123e+01,-3.514569763589452123e+01,-3.634986363086459615e+00,-4.970391511075662493e+03,-4.970391511075662493e+03,-4.953436259213807716e+03,-2.894615024007407555e+01,-2.894615024007407555e+01,-3.417512519852726527e+00
1.221105527638191006e+03,3.000000000000000000e+02,-3.511513168415808650e+01,-3.511513168415808650e+01,-3.688999646388784193e+00,-4.970336740524126981e+03,-4.970336740524126981e+03,-4.953552918937048162e+03,-2.892458387138117359e+01,-2.892458387138117359e+01,-3.460645257237330519e+00
1.203015075376884397e+03,3.000000000000000000e+02,-3.508330630844966436e+01,-3.508330630844966436e+01,-3.745444735553359106e+00,-4.970278748096274285e+03,-4.970278748096274285e+03,-4.953676109454989273e+03,-2.890211483080474864e+01,-2.890211483080474864e+01,-3.505583338389926418e+00
1.184924623115578015e+03,3.000000000000000000e+02,-3.505015363384791272e+01,-3.505015363384791272e+01,-3.804460448740072387e+00,-4.970217297616644828e+03,-4.970217297616644828e+03,-4.953806300050264326e+03,-2.887869319696687853e+01,-2.887869319696687853e+01,-3.552426606066509951e+00
1.166834170854271406e+03,3.000000000000000000e+02,-3.501560130250436487e+01,-3.501560130250436487e+01,-3.866194883279559402e+00,-4.970152132971838000e+03,-4.970152132971838000e+03,-4.953943999568033178e+03,-2.885426563912187703e+01,-2.885426563912187703e+01,-3.601281721754892029e+00
1.148743718592964797e+03,3.000000000000000000e+02,-3.497957212631195034e+01,-3.497957212631195034e+01,-3.930806110263786568e+00,-4.970082976333931583e+03,-4.970082976333931583e+03,-4.954089759969248007e+03,-2.882877514240431083e+01,-2.882877514240431083e+01,-3.652262715190906395e+00
1.130653266331658415e+03,3.000000000000000000e+02,-3.494198370907110984e+01,-3.494198370907110984e+01,-3.998462926493796310e+00,-4.970009526246165478e+03,-4.970009526246165478e+03,-4.954244180163033889e+03,-2.880216070784172189e+01,-2.880216070784172189e+01,-3.705491584316316533e+00
1.112562814070351806e+03,3.000000000000000000e+02,-3.490274803521663216e+01,-3.490274803521663216e+01,-4.069345669111362085e+00,-4.969931455570658727e+03,-4.969931455570658727e+03,-4.954407910119150074e+03,-2.877435702460792299e+01,-2.877435702460792299e+01,-3.761098950784766526e+00
1.094472361809045196e+03,3.000000000000000000e+02,-3.486177102196938904e+01,-3.486177102196938904e+01,-4.143647098791665151e+00,-4.969848409302494474e+03,-4.969848409302494474e+03,-4.954581655252278324e+03,-2.874529411166531645e+01,-2.874529411166531645e+01,-3.819224776670060884e+00
1.076381909547738815e+03,3.000000000000000000e+02,-3.481895203119921689e+01,-3.481895203119921689e+01,-4.221573358020843436e+00,-4.969760002261220507e+03,-4.969760002261220507e+03,-4.954766181057148060e+03,-2.871489692568047758e+01,-2.871489692568047758e+01,-3.880019148640194260e+00
1.058291457286432205e+03,3.000000000000000000e+02,-3.477418333725455568e+01,-3.477418333725455568e+01,-4.303345011703017420e+00,-4.969665816679324962e+03,-4.969665816679324962e+03,-4.954962317955139952e+03,-2.868308493173412899e+01,-2.868308493173412899e+01,-3.943643136532063664e+00
1.040201005025125596e+03,3.000000000000000000e+02,-3.472734954642487537e+01,-3.472734954642487537e+01,-4.389198178136593853e+00,-4.969565399720362620e+03,-4.969565399720362620e+03,-4.955170966288284944e+03,-2.864977163299681706e+01,-2.864977163299681706e+01,-4.010269734006531195e+00
1.022110552763819214e+03,3.000000000000000000e+02,-3.467832696322193442e+01,-3.467832696322193442e+01,-4.479385759297807468e+00,-4.969458260975776284e+03,-4.969458260975776284e+03,-4.955393101362717971e+03,-2.861486405510868281e+01,-2.861486405510868281e+01,-4.080084889782011892e+00
1.004020100502512605e+03,3.000000000000000000e+02,-3.462698289846844091e+01,-3.462698289846844091e+01,-4.574178780370695030e+00,-4.969343870012324260e+03,-4.969343870012324260e+03,-4.955629778398047165e+03,-2.857826218057721235e+01,-2.857826218057721235e+01,-4.153288638845694436e+00
9.859296482412061096e+02,3.000000000000000000e+02,-3.457317491340950255e+01,-3.457317491340950255e+01,-4.673867849572533650e+00,-4.969221654072496676e+03,-4.969221654072496676e+03,-4.955882137178610719e+03,-2.853985832798548472e+01,-2.853985832798548472e+01,-4.230096344028972943e+00
9.678391959798996140e+02,3.000000000000000000e+02,-3.451674999369788566e+01,-3.451674999369788566e+01,-4.778764750544731932e+00,-4.969090996069920948e+03,-4.969090996069920948e+03,-4.956151406122217850e+03,-2.849953647029064996e+01,-2.849953647029064996e+01,-4.310740059415827830e+00
9.497487437185930048e+02,3.000000000000000000e+02,-3.445754364645949863e+01,-3.445754364645949863e+01,-4.889204180940690314e+00,-4.968951233074605625e+03,-4.968951233074605625e+03,-4.956438905376920957e+03,-2.845717148589437784e+01,-2.845717148589437784e+01,-4.395470028210929136e+00
9.316582914572865093e+02,3.000000000000000000e+02,-3.439537891312761531e+01,-3.439537891312761531e+01,-5.005545652304118853e+00,-4.968801655551025760e+03,-4.968801655551025760e+03,-4.956746048419381623e+03,-2.841262833550922551e+01,-2.841262833550922551e+01,-4.484556328983092754e+00
9.135678391959800138e+02,3.000000000000000000e+02,-3.433006528995792905e+01,-3.433006528995792905e+01,-5.128175567921470446e+00,-4.968641507699991962e+03,-4.968641507699991962e+03,-4.957074341452168483e+03,-2.836576115723778457e+01,-2.836576115723778457e+01,-4.578290685524633474e+00
8.954773869346734045e+02,3.000000000000000000e+02,-3.426139754767814338e+01,-3.426139754767814338e+01,-5.257509497037869295e+00,-4.968469989367682501e+03,-4.968469989367682501e+03,-4.957425379672248710e+03,-2.831641227148821827e+01,-2.831641227148821827e+01,-4.676988457023934842e+00
8.773869346733669090e+02,3.000000000000000000e+02,-3.418915444094386658e+01,-3.418915444094386658e+01,-5.393994665589747051e+00,-4.968286260126680645e+03,-4.968286260126680645e+03,-4.957800839199163420e+03,-2.826441108663124169e+01,-2.826441108663124169e+01,-4.780990826736043253e+00
8.592964824120604135e+02,3.000000000000000000e+02,-3.411309729768163379e+01,-3.411309729768163379e+01,-5.538112685442906802e+00,-4.968089446309815685e+03,-4.968089446309815685e+03,-4.958202463099555644e+03,-2.820957289556088199e+01,-2.820957289556088199e+01,-4.890667208878395122e+00
8.412060301507538043e+02,3.000000000000000000e+02,-3.403296847783440171e+01,-3.403296847783440171e+01,-5.690382545925883662e+00,-4.967878651991668448e+03,-4.967878651991668448e+03,-4.958632039515072393e+03,-2.815169755249394257e+01,-2.815169755249394257e+01,-5.006417895009586339e+00
8.231155778894473087e+02,3.000000000000000000e+02,-3.394848969053180099e+01,-3.394848969053180099e+01,-5.851363893150690387e+00,-4.967652975167471595e+03,-4.967652975167471595e+03,-4.959091369390836917e+03,-2.809056801868379694e+01,-2.809056801868379694e+01,-5.128676962630748903e+00
8.050251256281408132e+02,3.000000000000000000e+02,-3.385936015829031476e+01,-3.385936015829031476e+01,-6.021660624113425619e+00,-4.967411530671752189e+03,-4.967411530671752189e+03,-4.959582220715799849e+03,-5.257915470059236540e+00,-2.802594876497119003e+01,-2.802594876497119003e+01
7.869346733668340903e+02,3.000000000000000000e+02,-3.376525461681222851e+01,-3.376525461681222851e+01,-6.201924823629475725e+00,-4.967153481698249379e+03,-4.967153481698249379e+03,-4.960106265546249233e+03,-2.795758401864577536e+01,-2.795758401864577536e+01,-5.394644962707456415e+00
7.688442211055278221e+02,3.000000000000000000e+02,-3.366582113909276330e+01,-3.366582113909276330e+01,-6.392861072634059560e+00,-4.966878082104560235e+03,-4.966878082104560235e+03,-4.960664995440057282e+03,-2.788519584174878219e+01,-2.788519584174878219e+01,-5.539421316502563641e+00
7.507537688442212129e+02,3.000000000000000000e+02,-3.356067877319370041e+01,-3.356067877319370041e+01,-6.595231155857915972e+00,-4.966584731961982470e+03,-4.966584731961982470e+03,-4.961259610373781470e+03,-2.780848202792685697e+01,-2.780848202792685697e+01,-5.692848944145866952e+00
7.326633165829147174e+02,3.000000000000000000e+02,-3.344941498443029104e+01,-3.344941498443029104e+01,-6.809859195014294819e+00,-4.966273048964918416e+03,-4.966273048964918416e+03,-4.961890875906284236e+03,-2.772711380554653715e+01,-2.772711380554653715e+01,-5.855585388907012856e+00
7.145728643216082219e+02,3.000000000000000000e+02,-3.333158289489244908e+01,-3.333158289489244908e+01,-7.037637229768237468e+00,-4.965942958221545268e+03,-4.965942958221545268e+03,-4.962558943537356754e+03,-2.764073333589590220e+01,-2.764073333589590220e+01,-6.028346328207985216e+00
6.964824120603014990e+02,3.000000000000000000e+02,-3.320669831672535111e+01,-3.320669831672535111e+01,-7.279531262179197881e+00,-4.965594802427476679e+03,-4.965594802427476679e+03,-4.963263130249421010e+03,-2.754895099756114973e+01,-2.754895099756114973e+01,-6.211911004878781561e+00
6.783919597989951171e+02,3.000000000000000000e+02,-3.307423658087054719e+01,-3.307423658087054719e+01,-7.536587769976319073e+00,-4.965229473231212978e+03,-4.965229473231212978e+03,-4.964001655605848100e+03,-2.745134245158101294e+01,-2.745134245158101294e+01,-6.407128096836522957e+00
6.603015075376886216e+02,3.000000000000000000e+02,-3.293362917038172100e+01,-3.293362917038172100e+01,-7.809940678626814403e+00,-4.964848562430584934e+03,-4.964848562430584934e+03,-4.964771339119448385e+03,-2.734744548745152315e+01,-2.734744548745152315e+01,-6.614922025097459191e+00
6.422110552763820124e+02,3.000000000000000000e+02,-3.278426017811682414e+01,-3.278426017811682414e+01,-8.100818759954359294e+00,-4.964454528164717885e+03,-4.964454528164717885e+03,-4.965567267554381033e+03,-2.723675665795758505e+01,-2.723675665795758505e+01,-6.836299684086374562e+00
6.241206030150754032e+02,3.000000000000000000e+02,-3.262546262345597370e+01,-3.262546262345597370e+01,-8.410553393783601450e+00,-4.964050866220157332e+03,-4.964050866220157332e+03,-4.966382451918987499e+03,-2.711872772226570305e+01,-2.711872772226570305e+01,-7.072357555468738788e+00
6.060301507537690213e+02,3.000000000000000000e+02,-3.245651468285973351e+01,-3.245651468285973351e+01,-8.740586585842981648e+00,-4.963642269902295084e+03,-4.963642269902295084e+03,-4.967207507243848340e+03,-2.699276193257708201e+01,-2.699276193257708201e+01,-7.324289134846070581e+00
5.879396984924624121e+02,3.000000000000000000e+02,-3.227663591702503254e+01,-3.227663591702503254e+01,-9.092479076135864702e+00,-4.963234754040347980e+03,-4.963234754040347980e+03,-4.968030404009118683e+03,-2.685821022166510375e+01,-2.685821022166510375e+01,-7.593392556670766069e+00
5.698492462311558029e+02,3.000000000000000000e+02,-4.962835710750148792e+03,-4.962835710750148792e+03,-4.968836355978306528e+03,-9.467918292422496052e+00,-3.208498361449323966e+01,-3.208498361449323966e+01,-2.671436737859355048e+01,-2.671436737859355048e+01,-7.881078242814298029e+00
5.517587939698494210e+02,3.000000000000000000e+02,-3.188064942187742190e+01,-3.188064942187742190e+01,-9.868725797230858632e+00,-4.969607920901896250e+03,-4.962453858728558771e+03,-4.962453858728558771e+03,-2.656046834030496484e+01,-2.656046834030496484e+01,-8.188876319389915892e+00
5.336683417085428118e+02,3.000000000000000000e+02,-3.166265649730269161e+01,-3.166265649730269161e+01,-1.029686373633992602e+01,-4.970325391729929834e+03,-4.962099047269561197e+03,-4.962099047269561197e+03,-2.639568478074272662e+01,-2.639568478074272662e+01,-8.518443438514331945e+00
5.155778894472362026e+02,3.000000000000000000e+02,-3.142995751160776763e+01,-3.142995751160776763e+01,-1.075443961236790535e+01,-4.970967539235215554e+03,-4.961781884564597931e+03,-4.961781884564597931e+03,-2.621912225057593560e+01,-2.621912225057593560e+01,-8.871568498848120043e+00
4.974874371859298208e+02,3.000000000000000000e+02,-4.971512726359539556e+03,-4.961513180149342588e+03,-4.961513180149342588e+03,-1.124370846783481426e+01,-3.118143393696800558e+01,-3.118143393696800558e+01,-2.602981821426999431e+01,-2.602981821426999431e+01,-9.250176571459705954e+00
4.793969849246231547e+02,3.000000000000000000e+02,-3.091589721183117945e+01,-3.091589721183117945e+01,-1.176707125396643150e+01,-4.971940349510652595e+03,-4.961303223905868435e+03,-4.961303223905868435e+03,-2.582674145283363032e+01,-2.582674145283363032e+01,-9.656330094333872793e+00
4.613065326633166023e+02,3.000000000000000000e+02,-4.972232481066685068e+03,-4.961160964519172921e+03,-4.961160964519172921e+03,-1.232706776963343209e+01,-3.063209256266100056e+01,-3.063209256266100056e+01,-2.560879345678154095e+01,-2.560879345678154095e+01,-1.009222608643717933e+01
4.432160804020102205e+02,3.000000000000000000e+02,-3.032870650554173153e+01,-3.032870650554173153e+01,-1.292636206265510346e+01,-4.972375509892112859e+03,-4.961093189017073200e+03,-4.961093189017073200e+03,-2.537481263199731529e+01,-2.537481263199731529e+01,-1.056018773600662009e+01
4.251256281407036681e+02,3.000000000000000000e+02,-4.972361529319075089e+03,-4.961103828698911457e+03,-4.961103828698911457e+03,-1.356771757759967656e+01,-3.000437935275652990e+01,-3.000437935275652990e+01,-2.512358238856711523e+01,-2.512358238856711523e+01,-1.106264822286568972e+01
4.070351758793970021e+02,3.000000000000000000e+02,-2.965772441765170697e+01,-2.965772441765170697e+01,-1.425395859873273530e+01,-4.972189229020628773e+03,-4.961193513272668497e+03,-4.961193513272668497e+03,-2.485384448580288108e+01,-2.485384448580288108e+01,-1.160212402839419710e+01
3.889447236180906202e+02,3.000000000000000000e+02,-2.928735604724988661e+01,-2.928735604724988661e+01,-1.498791367138334429e+01,-4.971864118096918901e+03,-4.961359459568600869e+03,-4.961359459568600869e+03,-2.456431936854801279e+01,-2.456431936854801279e+01,-1.218117426290371341e+01
3.708542713567840110e+02,3.000000000000000000e+02,-2.889192910855422269e+01,-2.889192910855422269e+01,-1.577233570670455443e+01,-4.971398028277991216e+03,-4.961595720399096535e+03,-4.961595720399096535e+03,-2.425373564723969366e+01,-2.425373564723969366e+01,-1.280234170552140682e+01
3.527638190954776292e+02,3.000000000000000000e+02,-2.847019308679216465e+01,-2.847019308679216465e+01,-1.660979243280099382e+01,-4.970807984498376754e+03,-4.961893749947617835e+03,-4.961893749947617835e+03,-2.392087133137260935e+01,-2.392087133137260935e+01,-1.346807033725471747e+01
3.346733668341710768e+02,3.000000000000000000e+02,-2.802106447043007620e+01,-2.802106447043007620e+01,-1.750251985264007715e+01,-4.970114643785624139e+03,-4.962243185210435513e+03,-4.962243185210435513e+03,-2.356460988722972161e+01,-2.356460988722972161e+01,-1.418059322554097257e+01
3.165829145728644107e+02,3.000000000000000000e+02,-2.754372150507012407e+01,-2.754372150507012407e+01,-1.845223059133666155e+01,-4.969340561029851415e+03,-4.962632714184334873e+03,-4.962632714184334873e+03,-2.318401458814444993e+01,-2.318401458814444993e+01,-1.494178382371052471e+01
2.984924623115580289e+02,3.000000000000000000e+02,-2.703772554276588380e+01,-2.703772554276588380e+01,-1.945986876643941699e+01,-4.968508532488397577e+03,-4.963050905329822854e+03,-4.963050905329822854e+03,-1.575296331135284333e+01,-2.277842484432403580e+01,-2.277842484432403580e+01
2.804020100502514197e+02,3.000000000000000000e+02,-2.650317286066524503e+01,-2.650317286066524503e+01,-4.963486902638833271e+03,-4.963486902638833271e+03,-4.967640208242396511e+03,-2.052530375860234457e+01,-1.661465688134829932e+01,-2.234757805932554220e+01,-2.234757805932554220e+01
2.623115577889448105e+02,3.000000000000000000e+02,-2.594087964069467489e+01,-2.594087964069467489e+01,-2.164695765643066494e+01,-4.966755079877349090e+03,-4.963930933092411578e+03,-4.963930933092411578e+03,-2.189175979950664441e+01,-2.189175979950664441e+01,-1.752629340098673083e+01
2.442211055276384286e+02,3.000000000000000000e+02,-2.535260035456167316e+01,-2.535260035456167316e+01,-2.282136606384421640e+01,-4.964374614856311382e+03,-4.964374614856311382e+03,-4.965869866514404748e+03,-2.141198332736223620e+01,-2.141198332736223620e+01,-1.848584634527532700e+01
2.261306532663318194e+02,3.000000000000000000e+02,-2.474127557392478138e+01,-2.474127557392478138e+01,-2.404268041024597125e+01,-4.964998259366127058e+03,-4.964811086037885616e+03,-4.964811086037885616e+03,-2.091019640829398440e+01,-2.091019640829398440e+01,-1.948942018341244165e+01
2.080402010050252102e+02,3.000000000000000000e+02,-2.411129872291014919e+01,-2.411129872291014919e+01,-2.530213289283059197e+01,-4.964150949077265068e+03,-4.965234991792036453e+03,-4.965234991792036453e+03,-2.053079639618930941e+01,-2.038950830190512420e+01,-2.038950830190512420e+01
1.899497487437188283e+02,3.000000000000000000e+02,-2.346878219960001388e+01,-2.346878219960001388e+01,-2.658750332601546518e+01,-4.963335848836377409e+03,-4.965642373219201545e+03,-4.965642373219201545e+03,-2.160096768580870830e+01,-1.985442265709571075e+01,-1.985442265709571075e+01
1.718592964824122191e+02,3.000000000000000000e+02,-2.282179180278745889e+01,-2.282179180278745889e+01,-2.788265010223084772e+01,-4.966030498452381835e+03,-4.966030498452381835e+03,-4.962558432387431822e+03,-1.931105266002670007e+01,-1.931105266002670007e+01,-2.268770767994662307e+01
1.537688442211056099e+02,3.000000000000000000e+02,-2.218050562174227025e+01,-2.218050562174227025e+01,-4.966397668608520689e+03,-4.966397668608520689e+03,-4.961822121575338315e+03,-2.916719296413371865e+01,-2.377524509889848048e+01,-1.876728395055044984e+01,-1.876728395055044984e+01
1.356783919597992281e+02,3.000000000000000000e+02,-2.155724197460750702e+01,-2.155724197460750702e+01,-3.041645836925826174e+01,-4.966743022131083308e+03,-4.966743022131083308e+03,-4.961128676419362819e+03,-2.484413231276296941e+01,-1.823284034361870454e+01,-1.823284034361870454e+01
1.175879396984926046e+02,3.000000000000000000e+02,-3.160181060687749977e+01,-2.096629476313557916e+01,-2.096629476313557916e+01,-4.967066352547069982e+03,-4.967066352547069982e+03,-4.960478557772727982e+03,-2.587141203273785095e+01,-1.771920048363074329e+01,-1.771920048363074329e+01
9.949748743718600963e+01,3.000000000000000000e+02,-2.042351925108420119e+01,-2.042351925108420119e+01,-3.269148250362689367e+01,-4.967367947804826144e+03,-4.967367947804826144e+03,-4.959871246384560436e+03,-2.683118355436714353e+01,-1.723931472281634569e+01,-1.723931472281634569e+01
8.140703517587962779e+01,3.000000000000000000e+02,-1.994563233134164193e+01,-1.994563233134164193e+01,-3.365197741319479263e+01,-4.967648454395379304e+03,-4.967648454395379304e+03,-4.959305512133364573e+03,-2.769564172720045292e+01,-1.680708563639967679e+01,-1.680708563639967679e+01
6.331658291457301857e+01,3.000000000000000000e+02,-3.445003299831196841e+01,-1.954923193724377484e+01,-1.954923193724377484e+01,-4.967908766209530768e+03,-4.967908766209530768e+03,-4.958779633708145411e+03,-2.843660097699826395e+01,-1.643660601150085654e+01,-1.643660601150085654e+01
4.522613065326640935e+01,3.000000000000000000e+02,-3.505502219116647922e+01,-1.924959782063762503e+01,-1.924959782063762503e+01,-4.968149936187057392e+03,-4.968149936187057392e+03,-4.958291572793444175e+03,-2.902742504278214497e+01,-1.614119397860878280e+01,-1.614119397860878280e+01
2.713567839196002751e+01,3.000000000000000000e+02,-3.544153902699879666e+01,-1.905939977832275645e+01,-1.905939977832275645e+01,-4.968373107888663071e+03,-4.968373107888663071e+03,-4.957839108639042024e+03,-1.593231869770909270e+01,-1.593231869770909270e+01,-2.944517560458147187e+01
9.045226130653418295e+00,3.000000000000000000e+02,-3.559181338517857540e+01,-1.898749125672145510e+01,-1.898749125672145510e+01,-4.968579463832968941e+03,-4.968579463832968941e+03,-4.957419939435442757e+03,-2.967269829517429613e+01,-1.581855735241293814e+01,-1.581855735241293814e+01
-9.045226130653190921e+00,3.000000000000000000e+02,-4.968770187535265904e+03,-4.968770187535265904e+03,-4.957031756688134919e+03,-3.549756068514440699e+01,-1.903798527810008068e+01,-1.903798527810008068e+01,-2.970031793541353693e+01,-1.580474753229293583e+01,-1.580474753229293583e+01
-2.713567839195957632e+01,3.000000000000000000e+02,-4.968946436480760894e+03,-4.968946436480760894e+03,-4.956672298151750510e+03,-1.920978135412747179e+01,-1.920978135412747179e+01,-3.516092917847993959e+01,-2.952684391503767358e+01,-1.589148454248072539e+01,-1.589148454248072539e+01
-4.522613065326618909e+01,3.000000000000000000e+02,-3.459435751357382571e+01,-1.949663705195555963e+01,-1.949663705195555963e+01,-4.969109323647061501e+03,-4.969109323647061501e+03,-4.956339384088387305e+03,-1.607505833883072910e+01,-1.607505833883072910e+01,-2.915969632233841935e+01
