offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-2.128140703517588008e+03,6.000000000000000000e+02,-1.874156917104892273e+01,-1.874156917104892273e+01,-1.334392866496965325e+03,-1.334392866496965325e+03,-2.811130802383830840e+00,-1.323565577861596921e+03,-1.590562109535676427e+01,-1.590562109535676427e+01,-2.803017809285119455e+00
-2.163316582914572791e+03,6.000000000000000000e+02,-1.875849564904319777e+01,-1.875849564904319777e+01,-1.334401050300056795e+03,-1.334401050300056795e+03,-2.778195339403501052e+00,-1.323548292762402752e+03,-1.592186408980779788e+01,-1.592186408980779788e+01,-2.770531820382874599e+00
-2.198492462311557574e+03,6.000000000000000000e+02,-1.877469239476408802e+01,-1.877469239476408802e+01,-1.334408942358130844e+03,-1.334408942358130844e+03,-2.746692583075438954e+00,-1.323531617911140529e+03,-1.593740574579578606e+01,-1.593740574579578606e+01,-2.739448508410465610e+00
-2.233668341708542357e+03,6.000000000000000000e+02,-1.879019973278673206e+01,-1.879019973278673206e+01,-1.334416556106867120e+03,-1.334416556106867120e+03,-1.323515525680709743e+03,-1.595228484201288666e+01,-1.595228484201288666e+01,-2.716542639985494390e+00,-2.709690315974047525e+00
-2.268844221105528050e+03,6.000000000000000000e+02,-1.880505531432083899e+01,-1.880505531432083899e+01,-1.334423904233764915e+03,-1.334423904233764915e+03,-1.323499989941400372e+03,-2.687670962427070265e+00,-1.596653758737284079e+01,-1.596653758737284079e+01,-2.681184825254358195e+00
-2.304020100502512832e+03,6.000000000000000000e+02,-1.881929432074184660e+01,-1.881929432074184660e+01,-1.334430998726382768e+03,-1.334430998726382768e+03,-2.660007937544122569e+00,-1.323484985968211731e+03,-1.598019781631501246e+01,-1.598019781631501246e+01,-2.653864367374171973e+00
-2.339195979899497615e+03,6.000000000000000000e+02,-1.883294964989704567e+01,-1.883294964989704567e+01,-1.334437850917080141e+03,-1.334437850917080141e+03,-2.633488511569693102e+00,-1.323470490354485946e+03,-1.599329716765441844e+01,-1.599329716765441844e+01,-2.627665664689189384e+00
-2.374371859296482398e+03,6.000000000000000000e+02,-1.884605208678885901e+01,-1.884605208678885901e+01,-1.334444471524559503e+03,-1.334444471524559503e+03,-2.608051845927419343e+00,-1.323456480931384021e+03,-1.600586524848995396e+01,-1.600586524848995396e+01,-2.602529503021162594e+00
-2.409547738693467181e+03,6.000000000000000000e+02,-1.885863046001963994e+01,-1.885863046001963994e+01,-1.334450870692455283e+03,-1.334450870692455283e+03,-2.583641002264821296e+00,-1.323442936692787498e+03,-1.601792978443609172e+01,-1.601792978443609172e+01,-2.578400431128279990e+00
-2.444723618090451964e+03,6.000000000000000000e+02,-1.887071178531482474e+01,-1.887071178531482474e+01,-1.334457058025178412e+03,-1.334457058025178412e+03,-2.560202653780274229e+00,-1.323429837725240759e+03,-1.602951675752058236e+01,-1.602951675752058236e+01,-2.555226484960030131e+00
-2.479899497487437657e+03,6.000000000000000000e+02,-1.888232139724823355e+01,-1.888232139724823355e+01,-1.334463042621236127e+03,-1.334463042621236127e+03,-2.537686820454266190e+00,-1.323417165142570866e+03,-1.604065053275871833e+01,-1.604065053275871833e+01,-2.532958934480777469e+00
-2.515075376884422440e+03,6.000000000000000000e+02,-1.889348307027603369e+01,-1.889348307027603369e+01,-1.334468833104286205e+03,-1.334468833104286205e+03,-2.516046626024439181e+00,-1.323404901024850460e+03,-1.605135397447429568e+01,-1.605135397447429568e+01,-2.511552051054393164e+00
-2.550251256281407223e+03,6.000000000000000000e+02,-1.890421912998158405e+01,-1.890421912998158405e+01,-1.334474437651944754e+03,-1.334474437651944754e+03,-2.495238074759794866e+00,-1.323393028361391089e+03,-1.606164855321526375e+01,-1.606164855321526375e+01,-2.490962893568752445e+00
-2.585427135678392006e+03,6.000000000000000000e+02,-1.891455055541064212e+01,-1.891455055541064212e+01,-1.334479864022711809e+03,-1.334479864022711809e+03,-1.323381530997487062e+03,-1.607155444417458057e+01,-1.607155444417458057e+01,-2.475219846263863044e+00,-2.471151111652227783e+00
-2.620603015075376788e+03,6.000000000000000000e+02,-1.892449707329569719e+01,-1.892449707329569719e+01,-1.334485119581028812e+03,-1.334485119581028812e+03,-2.455953106714550138e+00,-1.323370393584637441e+03,-1.608109061775303417e+01,-1.608109061775303417e+01,-2.452078764494575402e+00
-2.655778894472361571e+03,6.000000000000000000e+02,-1.893407724485496146e+01,-1.893407724485496146e+01,-1.334490211320602839e+03,-1.334490211320602839e+03,-1.323359601534000149e+03,-1.609027492304903717e+01,-1.609027492304903717e+01,-2.437401335092233445e+00,-2.433710153902843842e+00
-2.690954773869347264e+03,6.000000000000000000e+02,-1.894330854581312451e+01,-1.894330854581312451e+01,-1.334495145886215141e+03,-1.334495145886215141e+03,-1.323349140972854002e+03,-1.609912416480892716e+01,-1.609912416480892716e+01,-2.419530163098826403e+00,-2.416011670384470289e+00
-2.726130653266332047e+03,6.000000000000000000e+02,-1.895220744021594328e+01,-1.895220744021594328e+01,-1.334499929594070636e+03,-1.334499929594070636e+03,-1.323338998703857442e+03,-1.610765417443860770e+01,-1.610765417443860770e+01,-2.402307227562431535e+00,-2.398951651121563611e+00
-2.761306532663316830e+03,6.000000000000000000e+02,-1.896078944860960291e+01,-1.896078944860960291e+01,-1.334504568450801798e+03,-1.334504568450801798e+03,-2.385702034273180061e+00,-1.323329162166904780e+03,-1.611587987557822998e+01,-1.611587987557822998e+01,-2.382500248843705482e+00
-2.796482412060301613e+03,6.000000000000000000e+02,-1.896906921100526233e+01,-1.896906921100526233e+01,-1.334509068171161744e+03,-1.334509068171161744e+03,-2.369685832263377367e+00,-1.323319619403401020e+03,-1.612381534466842936e+01,-1.612381534466842936e+01,-2.366629310661780838e+00
-2.831658291457286396e+03,6.000000000000000000e+02,-1.897706054508967100e+01,-1.897706054508967100e+01,-1.334513434194690944e+03,-1.334513434194690944e+03,-2.354231497652627514e+00,-1.323310359022789271e+03,-1.613147386697573893e+01,-1.613147386697573893e+01,-2.351312266044027321e+00
-2.866834170854271179e+03,6.000000000000000000e+02,-1.898477650010045181e+01,-1.898477650010045181e+01,-1.334517671701190011e+03,-1.334517671701190011e+03,-1.323301370171178633e+03,-1.613886798841912196e+01,-1.613886798841912196e+01,-2.339313426245352989e+00,-2.336524023160241548e+00
-2.902010050251255961e+03,6.000000000000000000e+02,-1.899222940669733362e+01,-1.899222940669733362e+01,-1.334521785625265238e+03,-1.334521785625265238e+03,-2.324907434165483178e+00,-1.323292642501906130e+03,-1.614600956354388472e+01,-1.614600956354388472e+01,-2.322240872912053167e+00
-2.937185929648241654e+03,6.000000000000000000e+02,-1.899943092316789262e+01,-1.899943092316789262e+01,-1.334525780669936466e+03,-1.334525780669936466e+03,-1.323284166147950600e+03,-1.615290979999281262e+01,-1.615290979999281262e+01,-2.310990665847235004e+00,-2.308440400013766602e+00
-2.972361809045226437e+03,6.000000000000000000e+02,-1.900639207824269761e+01,-1.900639207824269761e+01,-1.334529661319360912e+03,-1.334529661319360912e+03,-2.297541508787893427e+00,-1.323275931696003227e+03,-1.615957929972273632e+01,-1.615957929972273632e+01,-2.295101400553420490e+00
-3.007537688442211220e+03,6.000000000000000000e+02,-1.901312331086614904e+01,-1.901312331086614904e+01,-1.334533431850803026e+03,-1.334533431850803026e+03,-2.284539514512935909e+00,-1.323267930162153561e+03,-1.616602809724372491e+01,-1.616602809724372491e+01,-2.282203805511605399e+00
-3.042713567839196003e+03,6.000000000000000000e+02,-1.901963450704351999e+01,-1.901963450704351999e+01,-1.334537096345823102e+03,-1.334537096345823102e+03,-1.323260152969024148e+03,-1.617226569512240530e+01,-1.617226569512240530e+01,-2.271965325237448319e+00,-2.269728609753908888e+00
-3.077889447236180786e+03,6.000000000000000000e+02,-1.902593503416369458e+01,-1.902593503416369458e+01,-1.334540658700791710e+03,-1.334540658700791710e+03,-2.259800605787613659e+00,-1.323252591924299850e+03,-1.617830109696490126e+01,-1.617830109696490126e+01,-2.257657806073613216e+00
-3.113065326633165569e+03,6.000000000000000000e+02,-1.903203377281010944e+01,-1.903203377281010944e+01,-1.334544122636757493e+03,-1.334544122636757493e+03,-1.323245239200524338e+03,-1.618414283806350795e+01,-1.618414283806350795e+01,-2.248027980345605581e+00,-2.245974323875248313e+00
-3.148241206030151261e+03,6.000000000000000000e+02,-1.903793914640436924e+01,-1.903793914640436924e+01,-1.334547491708716279e+03,-1.334547491708716279e+03,-2.236630973649717191e+00,-1.323238087316112569e+03,-1.618979901392867760e+01,-1.618979901392867760e+01,-2.234661972142518493e+00
-3.183417085427136044e+03,6.000000000000000000e+02,-1.904365914879463162e+01,-1.904365914879463162e+01,-1.334550769314317222e+03,-1.334550769314317222e+03,-1.323231129117481032e+03,-1.619527730682318634e+01,-1.619527730682318634e+01,-2.225593956292928333e+00,-2.223705386355088631e+00
-3.218592964824120827e+03,6.000000000000000000e+02,-1.904920136993018787e+01,-1.904920136993018787e+01,-1.334553958702058480e+03,-1.334553958702058480e+03,-2.214902093803452043e+00,-1.323224357762212776e+03,-1.620058501047515165e+01,-1.620058501047515165e+01,-2.213089979049675193e+00
-3.253768844221105610e+03,6.000000000000000000e+02,-1.905457301979572549e+01,-1.905457301979572549e+01,-1.334557062978981776e+03,-1.334557062978981776e+03,-2.204541299225365236e+00,-1.323217766703217876e+03,-1.620572905312428702e+01,-1.620572905312428702e+01,-2.202801893749525952e+00
-3.288944723618090393e+03,6.000000000000000000e+02,-1.905978095073191980e+01,-1.905978095073191980e+01,-1.334560085117911058e+03,-1.334560085117911058e+03,-2.194498188908463820e+00,-1.323211349673804534e+03,-1.621071601899859616e+01,-1.621071601899859616e+01,-2.192827962004626041e+00
-3.324120603015075176e+03,6.000000000000000000e+02,-1.906483167825899727e+01,-1.906483167825899727e+01,-1.334563027964293724e+03,-1.334563027964293724e+03,-2.184760041294595112e+00,-1.323205100673605102e+03,-1.621555216834440216e+01,-1.621555216834440216e+01,-2.183155663307008609e+00
-3.359296482412059504e+03,6.000000000000000000e+02,-1.906973140051513838e+01,-1.906973140051513838e+01,-1.334565894242605282e+03,-1.334565894242605282e+03,-2.175314758449034436e+00,-1.323199013955304963e+03,-1.622024345616409846e+01,-1.622024345616409846e+01,-2.173773087671715398e+00
-3.394472361809045651e+03,6.000000000000000000e+02,-1.907448601642386166e+01,-1.907448601642386166e+01,-1.334568686562431594e+03,-1.334568686562431594e+03,-1.323193084012136069e+03,-1.622479554966139403e+01,-1.622479554966139403e+01,-2.166150830144919492e+00,-2.164668900677994667e+00
-3.429648241206030434e+03,6.000000000000000000e+02,-1.907910114266894652e+01,-1.907910114266894652e+01,-1.334571407424148674e+03,-1.334571407424148674e+03,-2.157257300311941961e+00,-1.323187305566053510e+03,-1.622921384460005356e+01,-1.622921384460005356e+01,-2.155832310800133378e+00
-3.464824120603015217e+03,6.000000000000000000e+02,-1.908358212955192812e+01,-1.908358212955192812e+01,-1.334574059224318262e+03,-1.334574059224318262e+03,-2.148623735667733126e+00,-1.323181673556589203e+03,-1.623350348058011150e+01,-1.623350348058011150e+01,-2.147253038849250562e+00
-3.500000000000000000e+03,6.000000000000000000e+02,-1.908793407587415913e+01,-1.908793407587415913e+01,-1.334576644260773719e+03,-1.334576644260773719e+03,-2.140240196382445337e+00,-1.323176183130322897e+03,-1.623766935530738920e+01,-1.623766935530738920e+01,-2.138921289381832569e+00
3.500000000000000000e+03,9.999999999999998863e+02,-1.871560197076905752e+01,-1.871560197076905752e+01,-1.334015433799029779e+03,-1.334015433799029779e+03,-1.324345499139536514e+03,-1.589209355554521608e+01,-1.589209355554521608e+01,-2.838009320845839678e+00,-2.830072888912421814e+00
3.464824120603015217e+03,9.999999999999998863e+02,-1.870433803336254641e+01,-1.870433803336254641e+01,-1.334000083741303570e+03,-1.334000083741303570e+03,-1.324377472877951277e+03,-1.588162258942634253e+01,-1.588162258942634253e+01,-2.859263572717186008e+00,-2.851014821144087996e+00
3.429648241206029979e+03,9.999999999999998863e+02,-1.869275807475605689e+01,-1.869275807475605689e+01,-1.333984252288832977e+03,-1.333984252288832977e+03,-2.881113541166970382e+00,-1.324410445731661184e+03,-1.587086145157445571e+01,-1.587086145157445571e+01,-2.872537096853550409e+00
3.394472361809045196e+03,9.999999999999998863e+02,-1.868085048669490789e+01,-1.868085048669490789e+01,-1.333967920077403505e+03,-1.333967920077403505e+03,-1.324444457786186604e+03,-1.585979966277227504e+01,-1.585979966277227504e+01,-2.903581085612405133e+00,-2.894660674458573002e+00
3.359296482412060413e+03,9.999999999999998863e+02,-1.866860313906545343e+01,-1.866860313906545343e+01,-1.333951066817953233e+03,-1.333951066817953233e+03,-2.926689045998645433e+00,-1.324479551039967646e+03,-1.584842628392243569e+01,-1.584842628392243569e+01,-2.917407432155306513e+00
3.324120603015075176e+03,9.999999999999998863e+02,-1.865600335245562746e+01,-1.865600335245562746e+01,-1.333933671247370512e+03,-1.333933671247370512e+03,-2.950461294069461005e+00,-1.324515769506286688e+03,-1.583672989269962272e+01,-1.583672989269962272e+01,-2.940800214598663587e+00
3.288944723618090393e+03,9.999999999999998863e+02,-1.864303786908203620e+01,-1.864303786908203620e+01,-1.333915711076687330e+03,-1.333915711076687330e+03,-1.324553159320811574e+03,-1.582469855889280552e+01,-1.582469855889280552e+01,-2.974922787642867217e+00,-2.964862882212437434e+00
3.253768844221105610e+03,9.999999999999998863e+02,-1.862969282199264853e+01,-1.862969282199264853e+01,-1.333897162936460063e+03,-1.333897162936460063e+03,-3.000099628071081881e+00,-1.324591768855023702e+03,-1.581231981836026534e+01,-1.581231981836026534e+01,-2.989620363272228687e+00
3.218592964824120827e+03,9.999999999999998863e+02,-1.861595370237955649e+01,-1.861595370237955649e+01,-1.333878002319172083e+03,-1.333878002319172083e+03,-1.324631648835800661e+03,-1.579958064552738506e+01,-1.579958064552738506e+01,-3.026019121101962028e+00,-3.015098708945470829e+00
3.183417085427135589e+03,9.999999999999998863e+02,-1.860180532495269290e+01,-1.860180532495269290e+01,-1.333858203518655046e+03,-1.333858203518655046e+03,-3.052709841340693231e+00,-1.324672852471443548e+03,-1.578646742428281868e+01,-1.578646742428281868e+01,-3.041325151432277440e+00
3.148241206030150806e+03,9.999999999999998863e+02,-1.858723179120897839e+01,-1.858723179120897839e+01,-1.333837739566317850e+03,-1.333837739566317850e+03,-1.324715435584395209e+03,-1.577296591728645581e+01,-1.577296591728645581e+01,-3.080201700540591503e+00,-3.068328165426280396e+00
3.113065326633165569e+03,9.999999999999998863e+02,-1.857221645046865888e+01,-1.857221645046865888e+01,-1.333816582164067768e+03,-1.333816582164067768e+03,-1.324759456750942945e+03,-1.575906123347112953e+01,-1.575906123347112953e+01,-3.108526019981407984e+00,-3.096137533055640656e+00
3.077889447236180786e+03,9.999999999999998863e+02,-1.855674185846237378e+01,-1.855674185846237378e+01,-1.333794701613890311e+03,-1.333794701613890311e+03,-3.137715607156767117e+00,-1.324804977448136469e+03,-1.574473779373511206e+01,-1.574473779373511206e+01,-3.124784412531103062e+00
3.042713567839196003e+03,9.999999999999998863e+02,-1.854078973347077408e+01,-1.854078973347077408e+01,-1.333772066743905498e+03,-1.333772066743905498e+03,-3.167804837071499513e+00,-1.324852062208174402e+03,-1.572997929464588651e+01,-1.572997929464588651e+01,-3.154301410706933151e+00
3.007537688442211220e+03,9.999999999999998863e+02,-1.852434090966562508e+01,-1.852434090966562508e+01,-1.333748644830889134e+03,-1.333748644830889134e+03,-1.324900778780471455e+03,-1.571476867011188006e+01,-1.571476867011188006e+01,-3.198829738421768099e+00,-3.184722659776210385e+00
2.972361809045225982e+03,9.999999999999998863e+02,-1.850737528758872941e+01,-1.850737528758872941e+01,-1.333724401519143385e+03,-1.333724401519143385e+03,-1.324951198301582735e+03,-1.569908805082650360e+01,-1.569908805082650360e+01,-3.230828084957899193e+00,-3.216083898347777303e+00
2.937185929648241199e+03,9.999999999999998863e+02,-1.848987178151310218e+01,-1.848987178151310218e+01,-1.333699300735740962e+03,-1.333699300735740962e+03,-3.263839492357506700e+00,-1.325003395473130013e+03,-1.568291872143299770e+01,-1.568291872143299770e+01,-3.248422557135335786e+00
2.902010050251256416e+03,9.999999999999998863e+02,-1.847180826356907346e+01,-1.847180826356907346e+01,-1.333673304602042663e+03,-1.333673304602042663e+03,-3.297905520932210788e+00,-1.325057448747846593e+03,-1.566624107523330167e+01,-1.566624107523330167e+01,-3.281777849538317415e+00
2.866834170854271179e+03,9.999999999999998863e+02,-1.845316150424423540e+01,-1.845316150424423540e+01,-1.333646373341639901e+03,-1.333646373341639901e+03,-3.333069784540468650e+00,-1.325113440523698955e+03,-1.564903456632146117e+01,-1.564903456632146117e+01,-3.316190867362480699e+00
2.831658291457286396e+03,9.999999999999998863e+02,-1.843390710922540165e+01,-1.843390710922540165e+01,-1.333618465184705656e+03,-1.333618465184705656e+03,-3.369378066052342913e+00,-1.325171457346093803e+03,-1.563127765901344901e+01,-1.563127765901344901e+01,-3.351704681974527311e+00
2.796482412060301613e+03,9.999999999999998863e+02,-1.841401945217785396e+01,-1.841401945217785396e+01,-1.333589536268954362e+03,-1.333589536268954362e+03,-1.325231590117962014e+03,-1.561294777441435144e+01,-1.561294777441435144e+01,-3.406878439775922640e+00,-3.388364451167617197e+00
2.761306532663316830e+03,9.999999999999998863e+02,-1.839347160327906749e+01,-1.839347160327906749e+01,-1.333559540537388784e+03,-1.333559540537388784e+03,-1.325293934317428011e+03,-1.559402123397467221e+01,-1.559402123397467221e+01,-3.445621401241457438e+00,-3.426217532051996528e+00
2.726130653266331592e+03,9.999999999999998863e+02,-1.837223525315494044e+01,-1.837223525315494044e+01,-1.333528429633154246e+03,-1.333528429633154246e+03,-3.485660004748105667e+00,-1.325358590222632529e+03,-1.557447319987568335e+01,-1.557447319987568335e+01,-3.465313600251882953e+00
2.690954773869346809e+03,9.999999999999998863e+02,-1.835028063194567949e+01,-1.835028063194567949e+01,-1.333496152791956774e+03,-1.333496152791956774e+03,-1.325425663143043721e+03,-1.555427761212695259e+01,-1.555427761212695259e+01,-3.527050009145523912e+00,-3.505704775748013979e+00
2.655778894472361571e+03,9.999999999999998863e+02,-1.832757642321939784e+01,-1.832757642321939784e+01,-1.333462656732460800e+03,-1.333462656732460800e+03,-1.325495263656397810e+03,-1.553340712217277542e+01,-1.553340712217277542e+01,-3.569850032244978433e+00,-3.547445755652146815e+00
2.620603015075376788e+03,9.999999999999998863e+02,-1.830408967228868278e+01,-1.830408967228868278e+01,-1.333427885545471099e+03,-1.333427885545471099e+03,-1.325567507850116044e+03,-1.551183302287245169e+01,-1.551183302287245169e+01,-3.614121714364623816e+00,-3.590593954254568398e+00
2.585427135678392006e+03,9.999999999999998863e+02,-1.827978568864728004e+01,-1.827978568864728004e+01,-1.333391780582765477e+03,-1.333391780582765477e+03,-1.325642517565732987e+03,-1.548952517468069345e+01,-1.548952517468069345e+01,-3.659929891433274740e+00,-3.635209650637843293e+00
2.550251256281407223e+03,9.999999999999998863e+02,-1.825462794206850958e+01,-1.825462794206850958e+01,-1.333354280346623909e+03,-1.333354280346623909e+03,-3.707342778145291007e+00,-1.325720420644466003e+03,-1.546645192791038426e+01,-1.546645192791038426e+01,-3.681356144177754697e+00
2.515075376884421985e+03,9.999999999999998863e+02,-1.822857795199888642e+01,-1.822857795199888642e+01,-1.333315320381432230e+03,-1.333315320381432230e+03,-3.756432161596977792e+00,-1.325801351171543274e+03,-1.544258004088987946e+01,-1.544258004088987946e+01,-3.729099918222507082e+00
2.479899497487437202e+03,9.999999999999998863e+02,-1.820159516978037573e+01,-1.820159516978037573e+01,-1.333274833169042722e+03,-1.333274833169042722e+03,-1.325885449716477751e+03,-1.541787459389524884e+01,-1.541787459389524884e+01,-3.807273605879533118e+00,-3.778510812210408520e+00
2.444723618090451964e+03,9.999999999999998863e+02,-1.817363685322561651e+01,-1.817363685322561651e+01,-1.333232748029931372e+03,-1.333232748029931372e+03,-3.859946668032145478e+00,-1.325972863565659964e+03,-1.539229889874195578e+01,-1.539229889874195578e+01,-3.829662202514484193e+00
2.409547738693467181e+03,9.999999999999998863e+02,-1.814465793305816987e+01,-1.814465793305816987e+01,-1.333188991032556260e+03,-1.333188991032556260e+03,-3.914535125753047407e+00,-1.326063746943020078e+03,-1.536581440391137221e+01,-1.536581440391137221e+01,-3.882631192178408686e+00
2.374371859296482398e+03,9.999999999999998863e+02,-1.811461087069051246e+01,-1.811461087069051246e+01,-1.333143484913964812e+03,-1.333143484913964812e+03,-3.971127217225530526e+00,-1.326158261213457536e+03,-1.533838059512322616e+01,-1.533838059512322616e+01,-3.937498809751582840e+00
2.339195979899497615e+03,9.999999999999998863e+02,-1.808344550679021268e+01,-1.808344550679021268e+01,-1.333096149015133960e+03,-1.333096149015133960e+03,-4.029815893319234732e+00,-1.326256575062828915e+03,-1.530995489134511445e+01,-1.530995489134511445e+01,-3.994350217310511653e+00
2.304020100502512832e+03,9.999999999999998863e+02,-1.805110890000332802e+01,-1.805110890000332802e+01,-1.333046899235357159e+03,-1.333046899235357159e+03,-4.090699082369021689e+00,-1.326358864646910888e+03,-1.528049253615517955e+01,-1.528049253615517955e+01,-4.053274927688066853e+00
2.268844221105527595e+03,9.999999999999998863e+02,-1.801754515532729783e+01,-1.801754515532729783e+01,-1.332995648010665263e+03,-1.332995648010665263e+03,-4.153879967601548096e+00,-1.326465313700409979e+03,-1.524994648457231960e+01,-1.524994648457231960e+01,-4.114367030855666130e+00
2.233668341708542812e+03,9.999999999999998863e+02,-1.798269524134366293e+01,-1.798269524134366293e+01,-1.332942304322405107e+03,-1.332942304322405107e+03,-4.219467277167706420e+00,-1.326576113595334164e+03,-1.521826728537098461e+01,-1.521826728537098461e+01,-4.177725429259445455e+00
2.198492462311557574e+03,9.999999999999998863e+02,-1.794649679574058609e+01,-1.794649679574058609e+01,-1.332886773742915921e+03,-1.332886773742915921e+03,-1.326691463336206652e+03,-1.518540295911839166e+01,-1.518540295911839166e+01,-4.287575586478617140e+00,-4.243454081758773810e+00
2.163316582914572791e+03,9.999999999999998863e+02,-1.790888391837415838e+01,-1.790888391837415838e+01,-1.332828958526777569e+03,-1.332828958526777569e+03,-4.358325632430601893e+00,-1.326811569477266403e+03,-1.515129887217017313e+01,-1.515129887217017313e+01,-4.311662255663238241e+00
2.128140703517588008e+03,9.999999999999998863e+02,-1.786978695113043614e+01,-1.786978695113043614e+01,-4.431844638668071212e+00,-1.326936645944359270e+03,-1.332768757757356070e+03,-1.332768757757356070e+03,-1.511589760695233053e+01,-1.511589760695233053e+01,-4.382464786097130194e+00
2.092964824120603225e+03,9.999999999999998863e+02,-1.782913224380990869e+01,-1.782913224380990869e+01,-1.332706067560169686e+03,-1.332706067560169686e+03,-4.508266650839292566e+00,-1.327066913741201915e+03,-1.507913882915170234e+01,-1.507913882915170234e+01,-4.455982341696856253e+00
2.057788944723617988e+03,9.999999999999998863e+02,-1.778684190527201281e+01,-1.778684190527201281e+01,-1.332640781396361490e+03,-1.332640781396361490e+03,-4.587732880224588250e+00,-1.327202600516509165e+03,-1.504095915236030123e+01,-1.504095915236030123e+01,-4.532341695279183291e+00
2.022613065326633205e+03,9.999999999999998863e+02,-1.774283353893270032e+01,-1.774283353893270032e+01,-4.670392053686074796e+00,-1.327343939964678384e+03,-1.332572790451884885e+03,-1.332572790451884885e+03,-1.500129200110950478e+01,-1.500129200110950478e+01,-4.611675997780114500e+00
1.987437185929648194e+03,9.999999999999998863e+02,-1.769701996186768156e+01,-1.769701996186768156e+01,-1.332501984140234526e+03,-1.332501984140234526e+03,-4.756400767185325229e+00,-1.327491171028605777e+03,-1.496006747338242349e+01,-1.496006747338242349e+01,-4.694125053230137290e+00
1.952261306532662957e+03,9.999999999999998863e+02,-1.764930890651136508e+01,-1.764930890651136508e+01,-4.845923839404512101e+00,-1.327644536868583828e+03,-1.332428250739493706e+03,-1.332428250739493706e+03,-1.491721220396925673e+01,-1.491721220396925673e+01,-4.779835592063993666e+00
1.917085427135678401e+03,9.999999999999998863e+02,-1.759960270415012928e+01,-1.759960270415012928e+01,-1.332351478187258635e+03,-1.332351478187258635e+03,-4.939134660985855518e+00,-1.327804283556195969e+03,-1.487264923033114883e+01,-1.487264923033114883e+01,-4.868961539336656763e+00
1.881909547738693391e+03,9.999999999999998863e+02,-1.754779794917885738e+01,-1.754779794917885738e+01,-1.332271555060536230e+03,-1.332271555060536230e+03,-5.036215533916717391e+00,-1.327970658446655989e+03,-1.482629786315783349e+01,-1.482629786315783349e+01,-4.961664273685396864e+00
1.846733668341708608e+03,9.999999999999998863e+02,-1.749378514321563216e+01,-1.749378514321563216e+01,-5.137357994145281381e+00,-1.328143908177179355e+03,-1.332188371771121638e+03,-1.332188371771121638e+03,-1.477807356403263839e+01,-1.477807356403263839e+01,-5.058112871933899690e+00
1.811557788944723598e+03,9.999999999999998863e+02,-1.743744831804497153e+01,-1.743744831804497153e+01,-1.332101822010934029e+03,-1.332101822010934029e+03,-5.242763109054505044e+00,-1.328324276232985767e+03,-1.472788783339979091e+01,-1.472788783339979091e+01,-5.158484333203699812e+00
1.776381909547738587e+03,9.999999999999998863e+02,-1.737866463630280123e+01,-1.737866463630280123e+01,-5.352641739500421991e+00,-1.328512000016360162e+03,-1.332011804485767016e+03,-1.332011804485767016e+03,-1.467564811246302270e+01,-1.467564811246302270e+01,-5.262963775076713979e+00
1.741206030150753804e+03,9.999999999999998863e+02,-1.331918224979995102e+03,-1.331918224979995102e+03,-1.731730396889179247e+01,-1.731730396889179247e+01,-1.328707307348179711e+03,-5.467214754046974434e+00,-1.462125770351940446e+01,-1.462125770351940446e+01,-5.371744592960951969e+00
1.706030150753768794e+03,9.999999999999998863e+02,-1.331820998798881419e+03,-1.331820998798881419e+03,-1.725322844789229748e+01,-1.725322844789229748e+01,-1.328910412326035157e+03,-5.586713180405530998e+00,-1.456461571398654087e+01,-1.456461571398654087e+01,-5.485028572030954841e+00
1.670854271356784011e+03,9.999999999999998863e+02,-1.718629199378665362e+01,-1.718629199378665362e+01,-1.331720053638857507e+03,-1.331720053638857507e+03,-1.329121510458391185e+03,-1.450561703041739747e+01,-1.450561703041739747e+01,-5.711378276320454361e+00,-5.603025939166679237e+00
1.635678391959799001e+03,9.999999999999998863e+02,-1.711633981554916772e+01,-1.711633981554916772e+01,-1.331615332939302334e+03,-1.331615332939302334e+03,-5.841461498657145590e+00,-1.329340772991637550e+03,-1.444415232998017018e+01,-1.444415232998017018e+01,-5.725955340038710872e+00
1.600502512562813990e+03,9.999999999999998863e+02,-1.704320788217978588e+01,-1.704320788217978588e+01,-1.331506799771830629e+03,-1.331506799771830629e+03,-1.329568340346262630e+03,-5.977224345715654863e+00,-1.438010813810160471e+01,-1.438010813810160471e+01,-5.854043723798485921e+00
1.565326633165829207e+03,9.999999999999998863e+02,-1.331394441323626779e+03,-1.331394441323626779e+03,-1.696672236386666555e+01,-1.696672236386666555e+01,-1.329804314581576818e+03,-6.118938043431456641e+00,-1.431336694256629016e+01,-1.431336694256629016e+01,-5.987526114868843230e+00
1.530150753768844197e+03,9.999999999999998863e+02,-1.688669904085270446e+01,-1.688669904085270446e+01,-1.331278274030486500e+03,-1.331278274030486500e+03,-6.266883041335550963e+00,-1.330048750815982885e+03,-1.424380737606406910e+01,-1.424380737606406910e+01,-6.126645247871810085e+00
1.494974874371859187e+03,9.999999999999998863e+02,-1.680294267753970416e+01,-1.680294267753970416e+01,-1.331158349411170548e+03,-1.331158349411170548e+03,-6.421348278699321455e+00,-1.330301647543881018e+03,-1.417130448108173368e+01,-1.417130448108173368e+01,-6.271651037839201415e+00
