offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.555778894472362026e+03,2.000000000000000000e+02,1.922587351731728678e+00,0.000000000000000000e+00,2.855927546142970641e+01,0.000000000000000000e+00,9.999966538120362847e-01
1.579899497487437202e+03,2.000000000000000000e+02,1.909205907421120507e+00,0.000000000000000000e+00,2.854321080155396828e+01,0.000000000000000000e+00,9.999967878429477652e-01
1.604020100502512832e+03,2.000000000000000000e+02,1.896423192941317337e+00,0.000000000000000000e+00,2.852767826082371982e+01,0.000000000000000000e+00,9.999969440802254361e-01
1.628140703517588008e+03,2.000000000000000000e+02,1.884204060039100792e+00,0.000000000000000000e+00,2.851264642176268183e+01,0.000000000000000000e+00,9.999971014840819405e-01
1.652261306532663639e+03,2.000000000000000000e+02,1.872515903763083633e+00,0.000000000000000000e+00,2.849808637988796534e+01,0.000000000000000000e+00,9.999972399061212158e-01
1.676381909547738815e+03,2.000000000000000000e+02,1.861328599495738478e+00,0.000000000000000000e+00,2.848398255700769255e+01,0.000000000000000000e+00,9.999973688537086014e-01
1.700502512562814445e+03,2.000000000000000000e+02,1.850614074463031056e+00,0.000000000000000000e+00,2.847031706483022617e+01,0.000000000000000000e+00,9.999974900724869498e-01
1.724623115577889621e+03,2.000000000000000000e+02,1.840346180503068529e+00,0.000000000000000000e+00,2.845707254315661316e+01,0.000000000000000000e+00,9.999976044097815819e-01
1.748743718592964797e+03,2.000000000000000000e+02,1.830500541732031472e+00,0.000000000000000000e+00,2.844423235021915275e+01,0.000000000000000000e+00,9.999977124185629451e-01
1.772864321608040882e+03,2.000000000000000000e+02,1.821054391596602651e+00,0.000000000000000000e+00,2.843177880728262608e+01,0.000000000000000000e+00,9.999978114141061525e-01
1.796984924623116058e+03,2.000000000000000000e+02,1.811986371217030323e+00,0.000000000000000000e+00,2.841968694827463082e+01,0.000000000000000000e+00,9.999978817802098741e-01
1.821105527638191234e+03,2.000000000000000000e+02,1.803277061297572370e+00,0.000000000000000000e+00,2.840797788594892381e+01,0.000000000000000000e+00,9.999979930212862245e-01
1.845226130653266409e+03,2.000000000000000000e+02,1.794907483621191346e+00,0.000000000000000000e+00,2.839660498572312974e+01,0.000000000000000000e+00,9.999980819794654918e-01
1.869346733668341585e+03,2.000000000000000000e+02,1.786860346642552777e+00,0.000000000000000000e+00,2.838556321890774825e+01,0.000000000000000000e+00,9.999981645851871992e-01
1.893467336683417670e+03,2.000000000000000000e+02,1.779119361826360102e+00,0.000000000000000000e+00,2.837484081690942617e+01,0.000000000000000000e+00,9.999982424677874571e-01
1.917587939698492846e+03,2.000000000000000000e+02,1.771669246499175454e+00,0.000000000000000000e+00,2.836442603131203555e+01,0.000000000000000000e+00,9.999983162154942873e-01
1.941708542713568022e+03,2.000000000000000000e+02,1.764495655004310715e+00,0.000000000000000000e+00,2.835430754189630420e+01,0.000000000000000000e+00,9.999983861985421996e-01
1.965829145728643198e+03,2.000000000000000000e+02,1.757585107892049914e+00,0.000000000000000000e+00,2.834447413847399844e+01,0.000000000000000000e+00,9.999984522132416842e-01
1.989949748743719283e+03,2.000000000000000000e+02,1.750924760947763614e+00,0.000000000000000000e+00,2.833489778232629419e+01,0.000000000000000000e+00,9.999984836910421615e-01
2.014070351758794459e+03,2.000000000000000000e+02,1.744503197639909686e+00,0.000000000000000000e+00,2.832561851000676256e+01,0.000000000000000000e+00,9.999985680344941619e-01
2.038190954773869635e+03,2.000000000000000000e+02,1.738308759185573704e+00,0.000000000000000000e+00,2.831658303827651935e+01,0.000000000000000000e+00,9.999986278437226206e-01
2.062311557788944810e+03,2.000000000000000000e+02,1.732330981439357931e+00,0.000000000000000000e+00,2.830779266671569872e+01,0.000000000000000000e+00,9.999986827161730929e-01
2.086432160804019986e+03,2.000000000000000000e+02,1.726559912069874025e+00,0.000000000000000000e+00,2.829923983512364316e+01,0.000000000000000000e+00,9.999987345187557608e-01
2.110552763819096072e+03,2.000000000000000000e+02,1.720986154031886928e+00,0.000000000000000000e+00,2.829091644065647415e+01,0.000000000000000000e+00,9.999987837207918728e-01
2.134673366834171247e+03,2.000000000000000000e+02,1.715600835512135491e+00,0.000000000000000000e+00,2.828281459631097050e+01,0.000000000000000000e+00,9.999988305755228568e-01
2.158793969849246423e+03,2.000000000000000000e+02,1.710395575274723079e+00,0.000000000000000000e+00,2.827492662424685932e+01,0.000000000000000000e+00,9.999988751768175144e-01
2.182914572864321599e+03,2.000000000000000000e+02,1.705362404347402716e+00,0.000000000000000000e+00,2.826723948924015417e+01,0.000000000000000000e+00,9.999989105494510033e-01
2.207035175879397684e+03,2.000000000000000000e+02,1.700493930071963256e+00,0.000000000000000000e+00,2.825975795860446738e+01,0.000000000000000000e+00,9.999989510519464719e-01
2.231155778894472860e+03,2.000000000000000000e+02,1.695783034580536031e+00,0.000000000000000000e+00,2.825247216936790551e+01,0.000000000000000000e+00,9.999989935113179351e-01
2.255276381909548036e+03,2.000000000000000000e+02,1.691222962541901742e+00,0.000000000000000000e+00,2.824537044009039732e+01,0.000000000000000000e+00,9.999990311647409813e-01
2.279396984924623212e+03,2.000000000000000000e+02,1.686807370594578748e+00,0.000000000000000000e+00,2.823844862736302730e+01,0.000000000000000000e+00,9.999990666751703561e-01
2.303517587939698387e+03,2.000000000000000000e+02,1.682530231793687880e+00,0.000000000000000000e+00,2.823170108206099371e+01,0.000000000000000000e+00,9.999991004767969649e-01
2.327638190954774473e+03,2.000000000000000000e+02,1.678385828112570977e+00,0.000000000000000000e+00,2.822512219912803744e+01,0.000000000000000000e+00,9.999991327567916422e-01
2.351758793969849648e+03,2.000000000000000000e+02,1.674368732559468720e+00,0.000000000000000000e+00,2.821870653217627023e+01,0.000000000000000000e+00,9.999991636236006398e-01
2.375879396984924824e+03,2.000000000000000000e+02,1.670473784784289650e+00,0.000000000000000000e+00,2.821244781180035943e+01,0.000000000000000000e+00,9.999991921544976181e-01
2.400000000000000000e+03,2.000000000000000000e+02,1.666696053903511610e+00,0.000000000000000000e+00,2.820633581600915818e+01,0.000000000000000000e+00,9.999992124248042735e-01
-2.400000000000000000e+03,4.000000000000000000e+02,2.219259611588458636e+00,0.000000000000000000e+00,2.874645762877294430e+01,0.000000000000000000e+00,9.999939237453498997e-01
-2.375879396984924824e+03,4.000000000000000000e+02,2.234430268953797594e+00,0.000000000000000000e+00,2.876631879070340858e+01,0.000000000000000000e+00,9.999936641267364035e-01
-2.351758793969849194e+03,4.000000000000000000e+02,2.250076968223309049e+00,0.000000000000000000e+00,2.878684584024389892e+01,0.000000000000000000e+00,9.999933984785914776e-01
-2.327638190954774018e+03,4.000000000000000000e+02,2.266220022069075135e+00,0.000000000000000000e+00,2.880807045063994565e+01,0.000000000000000000e+00,9.999931424206682795e-01
-2.303517587939698387e+03,4.000000000000000000e+02,2.282880535479753004e+00,0.000000000000000000e+00,2.883001540950128572e+01,0.000000000000000000e+00,9.999928622665718025e-01
-2.279396984924623212e+03,4.000000000000000000e+02,2.300081048147943896e+00,0.000000000000000000e+00,2.885271486153993692e+01,0.000000000000000000e+00,9.999925664055002716e-01
-2.255276381909547581e+03,4.000000000000000000e+02,2.317845284086354596e+00,0.000000000000000000e+00,2.887620272959949119e+01,0.000000000000000000e+00,9.999922552241203855e-01
-2.231155778894472405e+03,4.000000000000000000e+02,2.336198281897985396e+00,0.000000000000000000e+00,2.890051453215701116e+01,0.000000000000000000e+00,9.999919282615229443e-01
-2.207035175879396775e+03,4.000000000000000000e+02,2.355166487564668287e+00,0.000000000000000000e+00,2.892568762849327868e+01,0.000000000000000000e+00,9.999915847966464044e-01
-2.182914572864321599e+03,4.000000000000000000e+02,2.374777828655109779e+00,0.000000000000000000e+00,2.895176066687944427e+01,0.000000000000000000e+00,9.999912210048764738e-01
-2.158793969849246423e+03,4.000000000000000000e+02,2.395061439202110787e+00,0.000000000000000000e+00,2.897876237041835168e+01,0.000000000000000000e+00,9.999907673403356512e-01
-2.134673366834170793e+03,4.000000000000000000e+02,2.416049870038631919e+00,0.000000000000000000e+00,2.900677482475821733e+01,0.000000000000000000e+00,9.999904237987716771e-01
-2.110552763819095617e+03,4.000000000000000000e+02,2.437775106149473459e+00,0.000000000000000000e+00,2.903580980299536662e+01,0.000000000000000000e+00,9.999900094708836784e-01
-2.086432160804019986e+03,4.000000000000000000e+02,2.460272524778230885e+00,0.000000000000000000e+00,2.906592457132139629e+01,0.000000000000000000e+00,9.999895685828977809e-01
-2.062311557788944810e+03,4.000000000000000000e+02,2.483579359714386481e+00,0.000000000000000000e+00,2.909717124877531091e+01,0.000000000000000000e+00,9.999891033513385041e-01
-2.038190954773869407e+03,4.000000000000000000e+02,2.507735095332425779e+00,0.000000000000000000e+00,2.912960426662655067e+01,0.000000000000000000e+00,9.999886132537496586e-01
-2.014070351758794004e+03,4.000000000000000000e+02,2.532781648544360387e+00,0.000000000000000000e+00,2.916328099687223840e+01,0.000000000000000000e+00,9.999880972629692222e-01
-1.989949748743718601e+03,4.000000000000000000e+02,2.558763545762773095e+00,0.000000000000000000e+00,2.919826183878804926e+01,0.000000000000000000e+00,9.999875534223110485e-01
-1.965829145728643198e+03,4.000000000000000000e+02,2.585727697040725914e+00,0.000000000000000000e+00,2.923459980542944692e+01,0.000000000000000000e+00,9.999869164270765998e-01
-1.941708542713567795e+03,4.000000000000000000e+02,2.613725496966718964e+00,0.000000000000000000e+00,2.927238834738654560e+01,0.000000000000000000e+00,9.999863323915360036e-01
-1.917587939698492391e+03,4.000000000000000000e+02,2.642809994254230688e+00,0.000000000000000000e+00,2.931168383942691236e+01,0.000000000000000000e+00,9.999857169352426300e-01
-1.893467336683416988e+03,4.000000000000000000e+02,2.673038216736614014e+00,0.000000000000000000e+00,2.935255898904711813e+01,0.000000000000000000e+00,9.999850503332792240e-01
-1.869346733668341585e+03,4.000000000000000000e+02,2.704471192253911305e+00,0.000000000000000000e+00,2.939509588558001241e+01,0.000000000000000000e+00,9.999843445333816971e-01
-1.845226130653266409e+03,4.000000000000000000e+02,2.737173957096383781e+00,0.000000000000000000e+00,2.943937913595785005e+01,0.000000000000000000e+00,9.999835996505265223e-01
-1.821105527638190779e+03,4.000000000000000000e+02,2.771215954833708750e+00,0.000000000000000000e+00,2.948549789099396179e+01,0.000000000000000000e+00,9.999828143653222146e-01
-1.796984924623115603e+03,4.000000000000000000e+02,2.806671399801366373e+00,0.000000000000000000e+00,2.953354625507383346e+01,0.000000000000000000e+00,9.999819868441592874e-01
-1.772864321608040200e+03,4.000000000000000000e+02,2.843619595207640405e+00,0.000000000000000000e+00,2.958362206611263545e+01,0.000000000000000000e+00,9.999811055013108074e-01
-1.748743718592964797e+03,4.000000000000000000e+02,2.882144692656930740e+00,0.000000000000000000e+00,2.963581394777753175e+01,0.000000000000000000e+00,9.999800388798414374e-01
-1.724623115577889394e+03,4.000000000000000000e+02,2.922340303102009429e+00,0.000000000000000000e+00,2.969028470957628230e+01,0.000000000000000000e+00,9.999791777262336812e-01
-1.700502512562813990e+03,4.000000000000000000e+02,2.964301711529930827e+00,0.000000000000000000e+00,2.974710455442166790e+01,0.000000000000000000e+00,9.999781688204543162e-01
-1.676381909547738815e+03,4.000000000000000000e+02,3.008134213041782523e+00,0.000000000000000000e+00,2.980640837729242776e+01,0.000000000000000000e+00,9.999770959520010161e-01
-1.652261306532663184e+03,4.000000000000000000e+02,3.053950333254001670e+00,0.000000000000000000e+00,2.986832737328825260e+01,0.000000000000000000e+00,9.999759639115131105e-01
-1.628140703517588008e+03,4.000000000000000000e+02,3.101870973886379890e+00,0.000000000000000000e+00,2.993299894204006151e+01,0.000000000000000000e+00,9.999747721216252216e-01
-1.604020100502512378e+03,4.000000000000000000e+02,3.152026179714819243e+00,0.000000000000000000e+00,3.000056756440499228e+01,0.000000000000000000e+00,9.999735192009879814e-01
-1.579899497487437202e+03,4.000000000000000000e+02,3.204555932967396270e+00,0.000000000000000000e+00,3.007118483970019085e+01,0.000000000000000000e+00,9.999722018507822829e-01
-1.555778894472361799e+03,4.000000000000000000e+02,3.259609970147976377e+00,0.000000000000000000e+00,3.014499250110349493e+01,0.000000000000000000e+00,9.999706643336669920e-01
-1.531658291457286396e+03,4.000000000000000000e+02,3.317353432313152606e+00,0.000000000000000000e+00,3.022219839228987226e+01,0.000000000000000000e+00,9.999692471648150560e-01
-1.507537688442210992e+03,4.000000000000000000e+02,3.377960581281373109e+00,0.000000000000000000e+00,3.030295652761536118e+01,0.000000000000000000e+00,9.999677835836090489e-01
-1.483417085427135589e+03,4.000000000000000000e+02,3.441620508698478798e+00,0.000000000000000000e+00,3.038744276691351942e+01,0.000000000000000000e+00,9.999662042886103830e-01
-1.459296482412060413e+03,4.000000000000000000e+02,3.508538345902308730e+00,0.000000000000000000e+00,3.047585190709533265e+01,0.000000000000000000e+00,9.999645466663658055e-01
-1.435175879396984783e+03,4.000000000000000000e+02,3.578935703125169177e+00,0.000000000000000000e+00,3.056838253230621305e+01,0.000000000000000000e+00,9.999628168336779366e-01
-1.411055276381909607e+03,4.000000000000000000e+02,3.653052398071459095e+00,0.000000000000000000e+00,3.066523981776305519e+01,0.000000000000000000e+00,9.999610182218007237e-01
-1.386934673366833977e+03,4.000000000000000000e+02,3.731148141528257245e+00,0.000000000000000000e+00,3.076663519694612603e+01,0.000000000000000000e+00,9.999591544639855334e-01
-1.362814070351758801e+03,4.000000000000000000e+02,3.813504222982291747e+00,0.000000000000000000e+00,3.087278382262350007e+01,0.000000000000000000e+00,9.999572142317740830e-01
-1.338693467336683398e+03,4.000000000000000000e+02,3.900422323995993423e+00,0.000000000000000000e+00,3.098386503590645802e+01,0.000000000000000000e+00,9.999546628398492398e-01
-1.314572864321607994e+03,4.000000000000000000e+02,3.992243432870681286e+00,0.000000000000000000e+00,3.110022524509047770e+01,0.000000000000000000e+00,9.999530480531589882e-01
-1.290452261306532591e+03,4.000000000000000000e+02,4.089318027568560332e+00,0.000000000000000000e+00,3.122198253257519696e+01,0.000000000000000000e+00,9.999510218647287285e-01
-1.266331658291457188e+03,4.000000000000000000e+02,4.192038082579619740e+00,0.000000000000000000e+00,3.134938595954865903e+01,0.000000000000000000e+00,9.999489314118314987e-01
-1.242211055276381785e+03,4.000000000000000000e+02,4.300827199747820906e+00,0.000000000000000000e+00,3.148265754000403405e+01,0.000000000000000000e+00,9.999468217030756945e-01
-1.218090452261306382e+03,4.000000000000000000e+02,4.416145192565611666e+00,0.000000000000000000e+00,3.162200919067233329e+01,0.000000000000000000e+00,9.999447196039695784e-01
-1.193969849246230979e+03,4.000000000000000000e+02,4.538491344950522866e+00,0.000000000000000000e+00,3.176763999369582336e+01,0.000000000000000000e+00,9.999426534383233367e-01
-1.169849246231155803e+03,4.000000000000000000e+02,4.668407716078804448e+00,0.000000000000000000e+00,3.191973088188463947e+01,0.000000000000000000e+00,9.999406545695403992e-01
-1.145728643216080400e+03,4.000000000000000000e+02,4.806481602712093348e+00,0.000000000000000000e+00,3.207842895306079356e+01,0.000000000000000000e+00,9.999386443465233532e-01
-1.121608040201004997e+03,4.000000000000000000e+02,4.953348812768179954e+00,0.000000000000000000e+00,3.224383859046953660e+01,0.000000000000000000e+00,9.999362662002021507e-01
-1.097487437185929593e+03,4.000000000000000000e+02,5.109712747772626074e+00,0.000000000000000000e+00,3.241614576529703129e+01,0.000000000000000000e+00,9.999351458307724760e-01
-1.073366834170854190e+03,4.000000000000000000e+02,5.276312043279114405e+00,0.000000000000000000e+00,3.259528829906302150e+01,0.000000000000000000e+00,9.999339008493367542e-01
-1.049246231155778787e+03,4.000000000000000000e+02,5.453959960044056032e+00,0.000000000000000000e+00,3.278126107720382976e+01,0.000000000000000000e+00,9.999329298045471770e-01
-1.025125628140703384e+03,4.000000000000000000e+02,5.643532662287724655e+00,0.000000000000000000e+00,3.297396437262425195e+01,0.000000000000000000e+00,9.999323463714602234e-01
-1.001005025125627981e+03,4.000000000000000000e+02,5.845974808318542770e+00,0.000000000000000000e+00,3.317320752441740694e+01,0.000000000000000000e+00,9.999322487554801464e-01
-9.768844221105525776e+02,4.000000000000000000e+02,6.062303037424457308e+00,0.000000000000000000e+00,3.337869482549816524e+01,0.000000000000000000e+00,9.999327412492330369e-01
-9.527638190954774018e+02,4.000000000000000000e+02,6.293608801108759643e+00,0.000000000000000000e+00,3.359000842056058644e+01,0.000000000000000000e+00,9.999339306186055820e-01
-9.286432160804019986e+02,4.000000000000000000e+02,6.541056320117264455e+00,0.000000000000000000e+00,3.380656309265101100e+01,0.000000000000000000e+00,9.999354926486653250e-01
-9.045226130653265955e+02,4.000000000000000000e+02,6.805893275290012312e+00,0.000000000000000000e+00,3.402765044673081718e+01,0.000000000000000000e+00,9.999372655606129090e-01
-8.804020100502511923e+02,4.000000000000000000e+02,7.089467411762754523e+00,0.000000000000000000e+00,3.425250833118937521e+01,0.000000000000000000e+00,9.999420536093258649e-01
-8.562814070351757891e+02,4.000000000000000000e+02,7.393162653506160531e+00,0.000000000000000000e+00,3.447992393831421509e+01,0.000000000000000000e+00,9.999472947520149368e-01
-8.321608040201003860e+02,4.000000000000000000e+02,7.718467772639673541e+00,0.000000000000000000e+00,3.470865165010107489e+01,0.000000000000000000e+00,9.999536971297535715e-01
-8.080402010050249828e+02,4.000000000000000000e+02,8.066941654594034006e+00,0.000000000000000000e+00,3.493720757659131237e+01,0.000000000000000000e+00,9.999614296319232487e-01
-7.839195979899495796e+02,4.000000000000000000e+02,8.440212752636361060e+00,0.000000000000000000e+00,3.516389105308306284e+01,0.000000000000000000e+00,9.999705839552149866e-01
-7.597989949748741765e+02,4.000000000000000000e+02,8.839973536153374667e+00,0.000000000000000000e+00,3.538679147831994243e+01,0.000000000000000000e+00,9.999812102433686123e-01
-7.356783919597990007e+02,4.000000000000000000e+02,9.267972930101334939e+00,0.000000000000000000e+00,3.560380144747853137e+01,0.000000000000000000e+00,9.999933094110329268e-01
-7.115577889447235975e+02,4.000000000000000000e+02,9.726001097053350364e+00,0.000000000000000000e+00,3.581261487676440680e+01,0.000000000000000000e+00,1.000006408645571776e+00
-6.874371859296481944e+02,4.000000000000000000e+02,1.021584700391572653e+01,0.000000000000000000e+00,3.601064294629089346e+01,0.000000000000000000e+00,1.000014599267966764e+00
-6.633165829145727912e+02,4.000000000000000000e+02,1.073951070980021960e+01,0.000000000000000000e+00,3.619594157258762834e+01,0.000000000000000000e+00,1.000034204256901704e+00
-6.391959798994973880e+02,4.000000000000000000e+02,1.129874953387249015e+01,0.000000000000000000e+00,3.636552153789565978e+01,0.000000000000000000e+00,1.000051185558735733e+00
-6.150753768844219849e+02,4.000000000000000000e+02,1.189544856662022987e+01,0.000000000000000000e+00,3.651697001900910777e+01,0.000000000000000000e+00,1.000067929309683246e+00
-5.909547738693465817e+02,4.000000000000000000e+02,1.253145558445487850e+01,0.000000000000000000e+00,3.664793682356351212e+01,0.000000000000000000e+00,1.000084357084503051e+00
-5.668341708542711785e+02,4.000000000000000000e+02,1.320856686432905747e+01,0.000000000000000000e+00,3.675626137676318450e+01,0.000000000000000000e+00,1.000100037639343631e+00
-5.427135678391957754e+02,4.000000000000000000e+02,1.392849722243569133e+01,0.000000000000000000e+00,3.684006505697423250e+01,0.000000000000000000e+00,1.000114449973404929e+00
-5.185929648241205996e+02,4.000000000000000000e+02,1.469283585448162555e+01,0.000000000000000000e+00,3.689782861137451420e+01,0.000000000000000000e+00,1.000127065174309049e+00
-4.944723618090451964e+02,4.000000000000000000e+02,1.550298329420993504e+01,0.000000000000000000e+00,3.692845341477275412e+01,0.000000000000000000e+00,1.000137387751880436e+00
-4.703517587939697933e+02,4.000000000000000000e+02,1.636003440053011460e+01,0.000000000000000000e+00,3.693123544412564030e+01,0.000000000000000000e+00,1.000143971030089229e+00
-4.462311557788943901e+02,4.000000000000000000e+02,1.726473747178389218e+01,0.000000000000000000e+00,3.690608655254944637e+01,0.000000000000000000e+00,1.000129626877902078e+00
-4.221105527638189869e+02,4.000000000000000000e+02,1.821715773356941526e+01,0.000000000000000000e+00,3.685312967241971904e+01,0.000000000000000000e+00,1.000131843469632020e+00
-3.979899497487435838e+02,4.000000000000000000e+02,1.921711435286048797e+01,0.000000000000000000e+00,3.677404513535442021e+01,0.000000000000000000e+00,1.000130707854484102e+00
-3.738693467336681806e+02,4.000000000000000000e+02,2.026272541585699472e+01,0.000000000000000000e+00,3.666949242323023839e+01,0.000000000000000000e+00,1.000122204412161819e+00
-3.497487437185927774e+02,4.000000000000000000e+02,2.135109097227180897e+01,0.000000000000000000e+00,3.654123010533665195e+01,0.000000000000000000e+00,1.000108410226288713e+00
-3.256281407035176017e+02,4.000000000000000000e+02,2.247756156683964335e+01,0.000000000000000000e+00,3.639128101503892765e+01,0.000000000000000000e+00,1.000090024408011979e+00
-3.015075376884419711e+02,4.000000000000000000e+02,2.363531838883633185e+01,0.000000000000000000e+00,3.622188997159476287e+01,0.000000000000000000e+00,1.000067569885681129e+00
-2.773869346733667953e+02,4.000000000000000000e+02,2.481491340193603534e+01,0.000000000000000000e+00,3.603545123013405060e+01,0.000000000000000000e+00,1.000041614711443261e+00
-2.532663316582911648e+02,4.000000000000000000e+02,2.600381835511940665e+01,0.000000000000000000e+00,3.583443245420465928e+01,0.000000000000000000e+00,1.000012815184243120e+00
-2.291457286432159890e+02,4.000000000000000000e+02,2.718604620899658997e+01,0.000000000000000000e+00,3.562130484145838949e+01,0.000000000000000000e+00,9.999819160704692678e-01
-2.050251256281403585e+02,4.000000000000000000e+02,2.834192906065199580e+01,0.000000000000000000e+00,3.539848352076720062e+01,0.000000000000000000e+00,9.999497356006156190e-01
-1.809045226130651827e+02,4.000000000000000000e+02,2.944815551742468429e+01,0.000000000000000000e+00,3.516828067565653981e+01,0.000000000000000000e+00,9.999171484103404062e-01
-1.567839195979900069e+02,4.000000000000000000e+02,3.047817654623902683e+01,0.000000000000000000e+00,3.493287079879119972e+01,0.000000000000000000e+00,9.998850591443920743e-01
-1.326633165829143763e+02,4.000000000000000000e+02,3.140307329755329491e+01,0.000000000000000000e+00,3.469426501938207963e+01,0.000000000000000000e+00,9.998543435525931722e-01
-1.085427135678392006e+02,4.000000000000000000e+02,3.219292412647497770e+01,0.000000000000000000e+00,3.445427885905247223e+01,0.000000000000000000e+00,9.998255767305271879e-01
-8.442211055276357001e+01,4.000000000000000000e+02,3.281861769522857486e+01,0.000000000000000000e+00,3.421446881925025707e+01,0.000000000000000000e+00,9.997981254612391400e-01
-6.030150753768839422e+01,4.000000000000000000e+02,3.325412682039575429e+01,0.000000000000000000e+00,3.397619344594450297e+01,0.000000000000000000e+00,9.997701531047338275e-01
-3.618090452261276369e+01,4.000000000000000000e+02,3.347928266268682052e+01,0.000000000000000000e+00,3.374106878552994004e+01,0.000000000000000000e+00,9.997440810108223497e-01
-1.206030150753758790e+01,4.000000000000000000e+02,3.348145129500557005e+01,0.000000000000000000e+00,3.351054061342227897e+01,0.000000000000000000e+00,9.997231156384179807e-01
1.206030150753804264e+01,4.000000000000000000e+02,3.325674132263657157e+01,0.000000000000000000e+00,3.328562636441871803e+01,0.000000000000000000e+00,9.997066451873164450e-01
3.618090452261321843e+01,4.000000000000000000e+02,3.281107615842826419e+01,0.000000000000000000e+00,3.306739527520134914e+01,0.000000000000000000e+00,9.996950470420826740e-01
6.030150753768839422e+01,4.000000000000000000e+02,3.215864022335387062e+01,0.000000000000000000e+00,3.285581005494949380e+01,0.000000000000000000e+00,9.996811569291159660e-01
8.442211055276402476e+01,4.000000000000000000e+02,3.132123724755582117e+01,0.000000000000000000e+00,3.265038856324705563e+01,0.000000000000000000e+00,9.996617504296272383e-01
1.085427135678392006e+02,4.000000000000000000e+02,3.032869215760454651e+01,0.000000000000000000e+00,3.245277509347927491e+01,0.000000000000000000e+00,9.996542456521870790e-01
1.326633165829148311e+02,4.000000000000000000e+02,2.921329591827849015e+01,0.000000000000000000e+00,3.226361821094841531e+01,0.000000000000000000e+00,9.996585697491405798e-01
1.567839195979900069e+02,4.000000000000000000e+02,2.800758120404645268e+01,0.000000000000000000e+00,3.208271175714912715e+01,0.000000000000000000e+00,9.996678156465933496e-01
1.809045226130656374e+02,4.000000000000000000e+02,2.674304698503840427e+01,0.000000000000000000e+00,3.190986846123374576e+01,0.000000000000000000e+00,9.996788027736336346e-01
2.050251256281408132e+02,4.000000000000000000e+02,2.544853050119040816e+01,0.000000000000000000e+00,3.174492944471166211e+01,0.000000000000000000e+00,9.996905399251108104e-01
2.291457286432164437e+02,4.000000000000000000e+02,2.414909376315769407e+01,0.000000000000000000e+00,3.158770498807621152e+01,0.000000000000000000e+00,9.997027231288858617e-01
2.532663316582916195e+02,4.000000000000000000e+02,2.286549770161735395e+01,0.000000000000000000e+00,3.143796229197813830e+01,0.000000000000000000e+00,9.997152244716605018e-01
2.773869346733667953e+02,4.000000000000000000e+02,2.161413785888838035e+01,0.000000000000000000e+00,3.129543250025274759e+01,0.000000000000000000e+00,9.997279524398114958e-01
3.015075376884424259e+02,4.000000000000000000e+02,2.040730330249285274e+01,0.000000000000000000e+00,3.115982171884823870e+01,0.000000000000000000e+00,9.997408174442694584e-01
3.256281407035176017e+02,4.000000000000000000e+02,1.925363349685228087e+01,0.000000000000000000e+00,3.103082184056560777e+01,0.000000000000000000e+00,9.997537320428692142e-01
3.497487437185932322e+02,4.000000000000000000e+02,1.815866944099353120e+01,0.000000000000000000e+00,3.090811883690577844e+01,0.000000000000000000e+00,9.997666110256551164e-01
3.738693467336684080e+02,4.000000000000000000e+02,1.712542360414921205e+01,0.000000000000000000e+00,3.079139887702480394e+01,0.000000000000000000e+00,9.997793706707712724e-01
3.979899497487440385e+02,4.000000000000000000e+02,1.615491670168625760e+01,0.000000000000000000e+00,3.068034836252586217e+01,0.000000000000000000e+00,9.997918553659852492e-01
4.221105527638192143e+02,4.000000000000000000e+02,1.524663267831710023e+01,0.000000000000000000e+00,3.057460343192899899e+01,0.000000000000000000e+00,9.998027315957227490e-01
4.462311557788948448e+02,4.000000000000000000e+02,1.439897022118097958e+01,0.000000000000000000e+00,3.047383175924022325e+01,0.000000000000000000e+00,9.997969794656236253e-01
4.703517587939700206e+02,4.000000000000000000e+02,1.360969386908065815e+01,0.000000000000000000e+00,3.037802008274649879e+01,0.000000000000000000e+00,9.998167920943918929e-01
4.944723618090451964e+02,4.000000000000000000e+02,1.287596226981163561e+01,0.000000000000000000e+00,3.028696800027098845e+01,0.000000000000000000e+00,9.998321186849232767e-01
5.185929648241208270e+02,4.000000000000000000e+02,1.219449705873657130e+01,0.000000000000000000e+00,3.020011546649753242e+01,0.000000000000000000e+00,9.998437711336217726e-01
5.427135678391960028e+02,4.000000000000000000e+02,1.156204782659452412e+01,0.000000000000000000e+00,3.011730746293554262e+01,0.000000000000000000e+00,9.998541398116757017e-01
5.668341708542716333e+02,4.000000000000000000e+02,1.097531250840185280e+01,0.000000000000000000e+00,3.003833947706803542e+01,0.000000000000000000e+00,9.998637060194885962e-01
5.909547738693468091e+02,4.000000000000000000e+02,1.043104163040553800e+01,0.000000000000000000e+00,2.996300781857586060e+01,0.000000000000000000e+00,9.998726257853123300e-01
6.150753768844224396e+02,4.000000000000000000e+02,9.926097852186813952e+00,0.000000000000000000e+00,2.989111761278288526e+01,0.000000000000000000e+00,9.998809725721528041e-01
6.391959798994976154e+02,4.000000000000000000e+02,9.457492946689033175e+00,0.000000000000000000e+00,2.982248390674009642e+01,0.000000000000000000e+00,9.998887894624611805e-01
6.633165829145732459e+02,4.000000000000000000e+02,9.022408182007483290e+00,0.000000000000000000e+00,2.975692633358486461e+01,0.000000000000000000e+00,9.998960086798521774e-01
6.874371859296484217e+02,4.000000000000000000e+02,8.618170673721492037e+00,0.000000000000000000e+00,2.969413087243265892e+01,0.000000000000000000e+00,9.998984715828052039e-01
