offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
6.150753768844219849e+02,6.000000000000000000e+02,-2.586315089973982140e+01,-2.586315089973982140e+01,-1.713921022578434261e+01,-2.932681391068473204e+03,-2.920666795453129907e+03,-2.920666795453129907e+03,-1.434219752579829787e+01,-2.142660473710085967e+01,-2.142660473710085967e+01
5.909547738693465817e+02,6.000000000000000000e+02,-2.545183038799041242e+01,-2.545183038799041242e+01,-1.780948678839055788e+01,-2.932927615110886563e+03,-2.920619865662371922e+03,-2.920619865662371922e+03,-2.116286973391834181e+01,-2.116286973391834181e+01,-1.486966753216407611e+01
5.668341708542711785e+02,6.000000000000000000e+02,-1.850244418074766628e+01,-2.502582051475130243e+01,-2.502582051475130243e+01,-2.933109574042833628e+03,-2.920608417373462089e+03,-2.920608417373462089e+03,-2.088849525096202342e+01,-2.088849525096202342e+01,-1.541841649807686565e+01
5.427135678391957754e+02,6.000000000000000000e+02,-2.458612331039284982e+01,-2.458612331039284982e+01,-1.921698808474761222e+01,-2.933223167814497174e+03,-2.920634045739984231e+03,-2.920634045739984231e+03,-2.060358276806687172e+01,-2.060358276806687172e+01,-1.598824146386660594e+01
5.185929648241205996e+02,6.000000000000000000e+02,-1.995165942261701275e+01,-2.933265466580988232e+03,-2.920697563294004340e+03,-2.920697563294004340e+03,-2.413412070418917210e+01,-2.413412070418917210e+01,-2.030836839791129478e+01,-2.030836839791129478e+01,-1.657867020417757686e+01
4.944723618090451964e+02,6.000000000000000000e+02,-2.367161872041117476e+01,-2.367161872041117476e+01,-2.070458908473987947e+01,-2.933234869506683026e+03,-2.920798898983880918e+03,-2.920798898983880918e+03,-1.718891071053177200e+01,-2.000324814473469814e+01,-2.000324814473469814e+01
4.703517587939697933e+02,6.000000000000000000e+02,-2.320088391837424524e+01,-2.320088391837424524e+01,-2.147345066133091152e+01,-2.933131207168295987e+03,-2.920937034166811827e+03,-2.920937034166811827e+03,-1.968880518802473034e+01,-1.968880518802473034e+01,-1.781779662395073061e+01
4.462311557788943901e+02,6.000000000000000000e+02,-2.272466733593554977e+01,-2.272466733593554977e+01,-2.225541229704557367e+01,-2.932955777636687799e+03,-2.921109984697198342e+03,-2.921109984697198342e+03,-1.846372970465841234e+01,-1.936583864767146679e+01,-1.936583864767146679e+01
4.221105527638189869e+02,6.000000000000000000e+02,-2.224621092482084350e+01,-2.224621092482084350e+01,-2.304708939181058014e+01,-2.932711311799671421e+03,-2.921314835479433441e+03,-2.921314835479433441e+03,-1.903539299521810335e+01,-1.903539299521810335e+01,-1.912462100956449973e+01
3.979899497487435269e+02,6.000000000000000000e+02,-2.176923181828931320e+01,-2.176923181828931320e+01,-2.384450060917610870e+01,-2.932401869670297401e+03,-2.921547830041971793e+03,-2.921547830041971793e+03,-1.979783314449459652e+01,-1.869878692775358786e+01,-1.869878692775358786e+01
3.738693467336681806e+02,6.000000000000000000e+02,-2.129788093656623005e+01,-2.129788093656623005e+01,-2.464303049726147776e+01,-2.932032675453209777e+03,-2.921804513088196472e+03,-2.921804513088196472e+03,-1.835764012612594342e+01,-1.835764012612594342e+01,-2.048012674774825115e+01
3.497487437185927774e+02,6.000000000000000000e+02,-2.083667448123037502e+01,-2.083667448123037502e+01,-2.543740291998127745e+01,-2.931609904183901563e+03,-2.922079918966826881e+03,-2.922079918966826881e+03,-1.801389589861673812e+01,-1.801389589861673812e+01,-2.116761520276640596e+01
3.256281407035176017e+02,6.000000000000000000e+02,-2.039039966024563455e+01,-2.039039966024563455e+01,-2.622167034522354356e+01,-2.931140436165602750e+03,-2.922368794084341516e+03,-2.922368794084341516e+03,-1.766983730014317189e+01,-1.766983730014317189e+01,-2.185573239971379778e+01
3.015075376884419711e+02,6.000000000000000000e+02,-1.996399912912431773e+01,-1.996399912912431773e+01,-2.698922471256408073e+01,-2.930631596866005566e+03,-2.922665837081589871e+03,-2.922665837081589871e+03,-1.732809396774723609e+01,-1.732809396774723609e+01,-2.253921906450597845e+01
2.773869346733667953e+02,6.000000000000000000e+02,-1.956244151366377082e+01,-1.956244151366377082e+01,-2.773283594196641744e+01,-2.930090899403795902e+03,-2.922965937813455639e+03,-2.922965937813455639e+03,-1.699163669431686685e+01,-1.699163669431686685e+01,-2.321213361136639008e+01
2.532663316582911648e+02,6.000000000000000000e+02,-1.919058728233483180e+01,-1.919058728233483180e+01,-2.923264395456036254e+03,-2.923264395456036254e+03,-2.929525804563088968e+03,-2.844472396016789517e+01,-2.386789348625918450e+01,-1.666375675687038438e+01,-1.666375675687038438e+01
2.291457286432159890e+02,6.000000000000000000e+02,-1.885305957347577532e+01,-1.885305957347577532e+01,-2.911666922667126300e+01,-2.928943509936474129e+03,-2.923557097844948657e+03,-2.923557097844948657e+03,-1.634802731109721208e+01,-1.634802731109721208e+01,-2.449935237780566766e+01
2.050251256281403585e+02,6.000000000000000000e+02,-1.855412813045870735e+01,-1.855412813045870735e+01,-2.974016498444202483e+01,-2.928350775906706531e+03,-2.923840648423968560e+03,-2.923840648423968560e+03,-2.509891732135306341e+01,-1.604824483932327439e+01,-1.604824483932327439e+01
1.809045226130651827e+02,6.000000000000000000e+02,-1.829761155000585404e+01,-1.829761155000585404e+01,-3.030661176905849885e+01,-2.927753792288558088e+03,-2.924112433421189962e+03,-2.924112433421189962e+03,-1.576834974531232092e+01,-1.576834974531232092e+01,-2.565870750937593314e+01
1.567839195979900069e+02,6.000000000000000000e+02,-1.808679938698185197e+01,-1.808679938698185197e+01,-3.080755113945542689e+01,-2.927158085997570652e+03,-2.924370629044502493e+03,-2.924370629044502493e+03,-1.551232672551594760e+01,-1.551232672551594760e+01,-2.617075354896855899e+01
1.326633165829143763e+02,6.000000000000000000e+02,-1.792439232562776397e+01,-1.792439232562776397e+01,-3.123493136805848636e+01,-2.926568467361898456e+03,-2.924614155309389389e+03,-2.924614155309389389e+03,-1.528408743864926578e+01,-1.528408743864926578e+01,-2.662723212270133999e+01
1.085427135678392006e+02,6.000000000000000000e+02,-1.781245656794834531e+01,-1.781245656794834531e+01,-3.158139336032586897e+01,-2.925989010757510641e+03,-2.924842588373133367e+03,-2.924842588373133367e+03,-1.508734008302974416e+01,-1.508734008302974416e+01,-2.702072683394020558e+01
8.442211055276358422e+01,6.000000000000000000e+02,-1.775238832124352939e+01,-1.775238832124352939e+01,-3.184056094404447990e+01,-2.925423064103618344e+03,-2.925056046154924388e+03,-2.925056046154924388e+03,-1.492545252899662955e+01,-1.492545252899662955e+01,-2.734450194200676165e+01
6.030150753768839422e+01,6.000000000000000000e+02,-1.774488570072452376e+01,-1.774488570072452376e+01,-3.200731655750190185e+01,-2.924873281295307152e+03,-2.925255062372869361e+03,-2.925255062372869361e+03,-1.480131733657253790e+01,-1.480131733657253790e+01,-2.759277232685493786e+01
3.618090452261276369e+01,6.000000000000000000e+02,-1.778992786816763783e+01,-1.778992786816763783e+01,-2.925440462303490676e+03,-2.925440462303490676e+03,-2.924341671718977523e+03,-3.207804193771927004e+01,-2.776095100340695154e+01,-1.471722799829751693e+01,-1.471722799829751693e+01
1.206030150753758612e+01,6.000000000000000000e+02,-3.205080416913806829e+01,-1.788676387232339948e+01,-1.788676387232339948e+01,-2.923829661432401281e+03,-2.925613250326908201e+03,-2.925613250326908201e+03,-2.784585536478472179e+01,-1.467477581760761041e+01,-1.467477581760761041e+01
-1.206030150753804442e+01,6.000000000000000000e+02,-1.803391554026404719e+01,-1.803391554026404719e+01,-3.192547060226471345e+01,-2.925774515535051250e+03,-2.925774515535051250e+03,-2.923338161247102107e+03,-1.467477581760783778e+01,-1.467477581760783778e+01,-2.784585536478454060e+01
-3.618090452261321843e+01,6.000000000000000000e+02,-1.822919929238588566e+01,-1.822919929238588566e+01,-3.170374149765865468e+01,-2.925925358103995677e+03,-2.925925358103995677e+03,-2.922867637709583050e+03,-1.471722799829672113e+01,-1.471722799829672113e+01,-2.776095100340715760e+01
-6.030150753768839422e+01,6.000000000000000000e+02,-1.846977076580390076e+01,-1.846977076580390076e+01,-3.138909619422223685e+01,-2.926066836259440606e+03,-2.926066836259440606e+03,-2.922418183755294649e+03,-1.480131733657253790e+01,-1.480131733657253790e+01,-2.759277232685496983e+01
-8.442211055276402476e+01,6.000000000000000000e+02,-1.875219390787322027e+01,-1.875219390787322027e+01,-3.098665622328413249e+01,-2.926199931706185453e+03,-2.926199931706185453e+03,-2.921989586548600528e+03,-1.492545252899651587e+01,-1.492545252899651587e+01,-2.734450194200674389e+01
-1.085427135678392006e+02,6.000000000000000000e+02,-1.907253331398754881e+01,-1.907253331398754881e+01,-3.050297602690968546e+01,-2.926325530326197622e+03,-2.926325530326197622e+03,-2.921581390692728291e+03,-1.508734008302940310e+01,-1.508734008302940310e+01,-2.702072683394070651e+01
-1.326633165829148311e+02,6.000000000000000000e+02,-2.926444414611180036e+03,-2.926444414611180036e+03,-1.942646570248439275e+01,-1.942646570248439275e+01,-2.994577779190693079e+01,-2.921192955580765101e+03,-2.662723212270148565e+01,-1.528408743864952157e+01,-1.528408743864952157e+01
-1.567839195979900069e+02,6.000000000000000000e+02,-1.980940413301534875e+01,-1.980940413301534875e+01,-2.926557264464410309e+03,-2.926557264464410309e+03,-2.932365064742078076e+01,-2.920823506157739303e+03,-2.617075354896874373e+01,-1.551232672551589076e+01,-1.551232672551589076e+01
-1.809045226130656374e+02,6.000000000000000000e+02,-2.021662726577352487e+01,-2.021662726577352487e+01,-2.864573575353159995e+01,-2.926664663468781782e+03,-2.926664663468781782e+03,-2.920472176777358982e+03,-1.576834974531209355e+01,-1.576834974531209355e+01,-2.565870750937660105e+01
-2.050251256281408132e+02,6.000000000000000000e+02,-2.064340575382834686e+01,-2.064340575382834686e+01,-2.792141771478307888e+01,-2.926767108304058638e+03,-2.926767108304058638e+03,-2.920138048169449121e+03,-1.604824483932361545e+01,-1.604824483932361545e+01,-2.509891732135325171e+01
-2.291457286432164153e+02,6.000000000000000000e+02,-2.926865019586139169e+03,-2.926865019586139169e+03,-2.108511865471240299e+01,-2.108511865471240299e+01,-2.716003972651841281e+01,-2.919820177791772039e+03,-1.634802731109721208e+01,-1.634802731109721208e+01,-2.449935237780570318e+01
-2.532663316582915911e+02,6.000000000000000000e+02,-2.926958752927546357e+03,-2.926958752927546357e+03,-2.153735427303263350e+01,-2.153735427303263350e+01,-2.637065556868088834e+01,-2.919517624030160277e+03,-1.666375675687049807e+01,-1.666375675687049807e+01,-2.386789348625907792e+01
-2.773869346733667953e+02,6.000000000000000000e+02,-2.927048609448141178e+03,-2.927048609448141178e+03,-2.199599176473176954e+01,-2.199599176473176954e+01,-2.556182673440390829e+01,-2.919229464839855609e+03,-1.699163669431652579e+01,-1.699163669431652579e+01,-2.321213361136631903e+01
-3.015075376884424259e+02,6.000000000000000000e+02,-2.927134845294397564e+03,-2.927134845294397564e+03,-2.245726181596285187e+01,-2.245726181596285187e+01,-2.474146828209527271e+01,-2.918954811497178071e+03,-1.732809396774700872e+01,-1.732809396774700872e+01,-2.253921906450600332e+01
-3.256281407035176017e+02,6.000000000000000000e+02,-2.291778649292893988e+01,-2.291778649292893988e+01,-2.927217679961518570e+03,-2.927217679961518570e+03,-2.391674292937928215e+01,-2.918692818161729519e+03,-1.766983730014305820e+01,-1.766983730014305820e+01,-2.185573239971391146e+01
-3.497487437185931753e+02,6.000000000000000000e+02,-2.927297303372241004e+03,-2.927297303372241004e+03,-2.337459977509752207e+01,-2.337459977509752207e+01,-2.309399976183373937e+01,-2.918442687943496367e+03,-1.801389589861673812e+01,-1.801389589861673812e+01,-2.116761520276627451e+01
-3.738693467336683511e+02,6.000000000000000000e+02,-2.927373881766064642e+03,-2.927373881766064642e+03,-2.382515126055574228e+01,-2.382515126055574228e+01,-2.227875181154490747e+01,-2.918203676135214664e+03,-1.835764012612571605e+01,-1.835764012612571605e+01,-2.048012674774808062e+01
-3.979899497487440385e+02,6.000000000000000000e+02,-2.426729607421270885e+01,-2.426729607421270885e+01,-2.927447562508652481e+03,-2.927447562508652481e+03,-2.147568561833175949e+01,-2.917975091215933844e+03,-1.869878692775250784e+01,-1.869878692775250784e+01,-1.979783314449498022e+01
-4.221105527638192143e+02,6.000000000000000000e+02,-2.469927417727592456e+01,-2.469927417727592456e+01,-2.927518477957056348e+03,-2.927518477957056348e+03,-2.068869556712346736e+01,-2.917756294164214523e+03,-1.903539299521753492e+01,-1.903539299521753492e+01,-1.912462100956504685e+01
-4.462311557788948448e+02,6.000000000000000000e+02,-2.511968215604520083e+01,-2.511968215604520083e+01,-2.927586748522531707e+03,-2.927586748522531707e+03,-1.992093609718701686e+01,-2.917546696545657142e+03,-1.936583864767112573e+01,-1.936583864767112573e+01,-1.846372970465807839e+01
-4.703517587939700206e+02,6.000000000000000000e+02,-2.552744025363881519e+01,-2.552744025363881519e+01,-2.927652485066714235e+03,-2.927652485066714235e+03,-1.917488559515303237e+01,-2.917345757764144309e+03,-1.968880518802438928e+01,-1.968880518802438928e+01,-1.781779662395087982e+01
-4.944723618090451964e+02,6.000000000000000000e+02,-2.592175698448670573e+01,-2.592175698448670573e+01,-2.927715790754166846e+03,-2.927715790754166846e+03,-1.845241672873133609e+01,-2.917152981793960862e+03,-2.000324814473412971e+01,-2.000324814473412971e+01,-1.718891071053145936e+01
-5.185929648241208270e+02,6.000000000000000000e+02,-2.630209320769608894e+01,-2.630209320769608894e+01,-2.927776762468945435e+03,-2.927776762468945435e+03,-1.775486900350677644e+01,-2.916967913643214160e+03,-2.030836839791095372e+01,-2.030836839791095372e+01,-1.657867020417704751e+01
-5.427135678391960028e+02,6.000000000000000000e+02,-2.666812708153464939e+01,-2.666812708153464939e+01,-2.927835491886427008e+03,-2.927835491886427008e+03,-1.708312032431422267e+01,-2.916790135739779544e+03,-2.060358276806579170e+01,-2.060358276806579170e+01,-1.598824146386699674e+01
-5.668341708542716333e+02,6.000000000000000000e+02,-2.701972091000897080e+01,-2.701972091000897080e+01,-2.927892066276283458e+03,-2.927892066276283458e+03,-1.643765524736708272e+01,-2.916619264380046388e+03,-2.088849525096156867e+01,-2.088849525096156867e+01,-1.541841649807687276e+01
-5.909547738693468091e+02,6.000000000000000000e+02,-2.735689054077261062e+01,-2.735689054077261062e+01,-2.927946569098606687e+03,-2.927946569098606687e+03,-1.581862838292465767e+01,-2.916454946338324135e+03,-2.116286973391788706e+01,-2.116286973391788706e+01,-1.486966753216481152e+01
-6.150753768844224396e+02,6.000000000000000000e+02,-2.767977768774744618e+01,-2.767977768774744618e+01,-2.927999080442674313e+03,-2.927999080442674313e+03,-1.522592203882009620e+01,-2.916296855700330980e+03,-2.142660473710066071e+01,-2.142660473710066071e+01,-1.434219752579843465e+01
-6.391959798994976154e+02,6.000000000000000000e+02,-2.798862533024907862e+01,-2.798862533024907862e+01,-2.928049677348122714e+03,-2.928049677348122714e+03,-1.465919768598430295e+01,-2.916144690957266903e+03,-2.167971048931440237e+01,-2.167971048931440237e+01,-1.383598602137122136e+01
-6.633165829145732459e+02,6.000000000000000000e+02,-2.828375617669382791e+01,-2.828375617669382791e+01,-2.928098434039011408e+03,-2.928098434039011408e+03,-1.411794119218574828e+01,-2.915998172376398543e+03,-2.192228846811417498e+01,-2.192228846811417498e+01,-1.335083006377212733e+01
-6.874371859296484217e+02,6.000000000000000000e+02,-2.856555406668616115e+01,-2.856555406668616115e+01,-2.928145422094902642e+03,-2.928145422094902642e+03,-1.360150202771695405e+01,-2.915857039649109083e+03,-2.215451340203082964e+01,-2.215451340203082964e+01,-1.288638019593874517e+01
-7.115577889447235975e+02,6.000000000000000000e+02,-2.883444811123411000e+01,-2.883444811123411000e+01,-2.928190710576996480e+03,-2.928190710576996480e+03,-1.310912681674537694e+01,-2.915721049806788869e+03,-1.244217171860525184e+01,-2.237661764069696346e+01,-2.237661764069696346e+01
-7.356783919597992281e+02,6.000000000000000000e+02,-2.909089932807819423e+01,-2.909089932807819423e+01,-2.928234366123195741e+03,-2.928234366123195741e+03,-1.263998770932168725e+01,-2.915589975388120365e+03,-2.258887773884976014e+01,-2.258887773884976014e+01,-1.201765152230014522e+01
-7.597989949748744039e+02,6.000000000000000000e+02,-2.933538950987644967e+01,-2.933538950987644967e+01,-2.928276453022229362e+03,-2.928276453022229362e+03,-1.219320609865972038e+01,-2.915463602837131930e+03,-2.279160306527057855e+01,-2.279160306527057855e+01,-1.161220086945820640e+01
-7.839195979899500344e+02,6.000000000000000000e+02,-2.956841206070180306e+01,-2.956841206070180306e+01,-2.928317033274323876e+03,-2.928317033274323876e+03,-1.176787222048608683e+01,-2.915341731109466764e+03,-2.298512623148599232e+01,-2.298512623148599232e+01,-1.122515453702822086e+01
-8.080402010050252102e+02,6.000000000000000000e+02,-2.979046454533636279e+01,-2.979046454533636279e+01,-2.928356166643915458e+03,-2.928356166643915458e+03,-1.136306115772410763e+01,-2.915224170463775863e+03,-1.085581673578594675e+01,-2.316979513210736741e+01,-2.316979513210736741e+01
-8.321608040201008407e+02,6.000000000000000000e+02,-3.000204271233853248e+01,-3.000204271233853248e+01,-2.928393910708034127e+03,-2.928393910708034127e+03,-1.097784574342255226e+01,-2.915110741415836401e+03,-2.334596639497226533e+01,-2.334596639497226533e+01,-1.050347421005435322e+01
-8.562814070351760165e+02,6.000000000000000000e+02,-3.020363577248633646e+01,-3.020363577248633646e+01,-2.928430320903034954e+03,-2.928430320903034954e+03,-1.061130681482046434e+01,-2.915001273834142467e+03,-2.351400005135246829e+01,-2.351400005135246829e+01,-1.016740689729597413e+01
-8.804020100502515334e+02,6.000000000000000000e+02,-3.039572273671547009e+01,-3.039572273671547009e+01,-2.928465450571291512e+03,-2.928465450571291512e+03,-1.026254122636873056e+01,-2.914895606157613202e+03,-2.367425525203179859e+01,-2.367425525203179859e+01,-9.846896495936052318e+00
-9.045226130653267091e+02,6.000000000000000000e+02,-3.057876964043578027e+01,-3.057876964043578027e+01,-2.928499351008945268e+03,-2.928499351008945268e+03,-2.914793584717779595e+03,-9.930667983462097226e+00,-9.541233255415374259e+00,-2.382708687229228417e+01,-2.382708687229228417e+01
-9.286432160804018849e+02,6.000000000000000000e+02,-3.075322750322207810e+01,-3.075322750322207810e+01,-2.928532071515113785e+03,-2.928532071515113785e+03,-9.614832813378503928e+00,-2.914695063149944417e+03,-2.397284286632225303e+01,-2.397284286632225303e+01,-9.249721267355377918e+00
-9.527638190954776292e+02,6.000000000000000000e+02,-3.091953089343189731e+01,-3.091953089343189731e+01,-2.928563659442957032e+03,-2.928563659442957032e+03,-9.314211447521657306e+00,-2.914599901879701065e+03,-8.971682502556353356e+00,-2.411186224872221828e+01,-2.411186224872221828e+01
-9.768844221105528050e+02,6.000000000000000000e+02,-3.107809698615130856e+01,-3.107809698615130856e+01,-2.928594160252354413e+03,-2.928594160252354413e+03,-9.028011849998009097e+00,-2.914507967672973336e+03,-2.424447359682585557e+01,-2.424447359682585557e+01,-8.706459806348618713e+00
-1.001005025125628435e+03,6.000000000000000000e+02,-3.122932501971911279e+01,-3.122932501971911279e+01,-2.928623617564317556e+03,-2.928623617564317556e+03,-8.755475592409551311e+00,-2.914419133239518487e+03,-2.437099398235557146e+01,-2.437099398235557146e+01,-8.453419035288650463e+00
-1.025125628140703611e+03,6.000000000000000000e+02,-3.137359607104122006e+01,-3.137359607104122006e+01,-2.928652073216492681e+03,-2.928652073216492681e+03,-8.495878543657005011e+00,-2.914333276881265192e+03,-2.449172825423829636e+01,-2.449172825423829636e+01,-8.211950491524067530e+00
-1.049246231155779242e+03,6.000000000000000000e+02,-3.151127308287527740e+01,-3.151127308287527740e+01,-2.928679567319877606e+03,-2.928679567319877606e+03,-8.248531016234608160e+00,-2.914250282178257748e+03,-2.460696860626217131e+01,-2.460696860626217131e+01,-7.981469787473562505e+00
-1.073366834170854418e+03,6.000000000000000000e+02,-3.164270108744926802e+01,-3.164270108744926802e+01,-2.928706138316023043e+03,-2.928706138316023043e+03,-8.012777486898572832e+00,-2.914170037706152925e+03,-2.471699437366987695e+01,-2.471699437366987695e+01,-7.761418252659379569e+00
-1.097487437185930048e+03,6.000000000000000000e+02,-3.176820758055282568e+01,-3.176820758055282568e+01,-2.928731823034700938e+03,-2.928731823034700938e+03,-7.787995989318689638e+00,-2.914092436780178105e+03,-2.482207201176424860e+01,-2.482207201176424860e+01,-7.551262976470703769e+00
-1.121608040201005224e+03,6.000000000000000000e+02,-3.188810300831198674e+01,-3.188810300831198674e+01,-2.928756656751499577e+03,-2.928756656751499577e+03,-7.573597258991003223e+00,-2.914017377221386596e+03,-2.492245521749487125e+01,-2.492245521749487125e+01,-7.350496565008350913e+00
-1.145728643216080400e+03,6.000000000000000000e+02,-3.200268133582926566e+01,-3.200268133582926566e+01,-2.928780673245236358e+03,-2.928780673245236358e+03,-7.369023696119777256e+00,-2.913944761141758136e+03,-2.501838516158181847e+01,-2.501838516158181847e+01,-7.158636676835156365e+00
-1.169849246231156030e+03,6.000000000000000000e+02,-3.211222067273706671e+01,-3.211222067273706671e+01,-2.928803904854739812e+03,-2.928803904854739812e+03,-7.173748199750221488e+00,-2.913874494745305583e+03,-2.511009080446478947e+01,-2.511009080446478947e+01,-6.975225391070979164e+00
-1.193969849246231206e+03,6.000000000000000000e+02,-3.221698393549468165e+01,-3.221698393549468165e+01,-2.928826382534961340e+03,-2.928826382534961340e+03,-6.987272916221966668e+00,-2.913806488142868147e+03,-2.519778927416246006e+01,-2.519778927416246006e+01,-6.799828451673683993e+00
-1.218090452261306837e+03,6.000000000000000000e+02,-3.231721953040906214e+01,-3.231721953040906214e+01,-2.928848135912084217e+03,-2.928848135912084217e+03,-6.809127936313963403e+00,-2.913740655178694851e+03,-2.528168628819446440e+01,-2.528168628819446440e+01,-6.632034423611598228e+00
-1.242211055276382012e+03,6.000000000000000000e+02,-3.241316204466468776e+01,-3.241316204466468776e+01,-2.928869193337467550e+03,-2.928869193337467550e+03,-6.638869968426538648e+00,-2.913676913267313012e+03,-2.536197660505877138e+01,-2.536197660505877138e+01,-6.471453789881615570e+00
-1.266331658291457643e+03,6.000000000000000000e+02,-3.250503293537511240e+01,-3.250503293537511240e+01,-2.928889581940362405e+03,-2.928889581940362405e+03,-6.476081009133544342e+00,-2.913615183239396174e+03,-2.543884449368874812e+01,-2.543884449368874812e+01,-6.317718012622867363e+00
-1.290452261306532819e+03,6.000000000000000000e+02,-3.259304120908012692e+01,-3.259304120908012692e+01,-2.928909327679231865e+03,-2.928909327679231865e+03,-6.320367027752141098e+00,-2.913555389195624230e+03,-2.551246421155906319e+01,-2.551246421155906319e+01,-6.170478576881782473e+00
-1.314572864321608222e+03,6.000000000000000000e+02,-3.267738408581857357e+01,-3.267738408581857357e+01,-2.928928455391570424e+03,-2.928928455391570424e+03,-6.171356677475761998e+00,-2.913497458367738545e+03,-2.558300048416913341e+01,-2.558300048416913341e+01,-6.029406031660198728e+00
-1.338693467336683625e+03,6.000000000000000000e+02,-3.275824764347504470e+01,-3.275824764347504470e+01,-2.928946988842215433e+03,-2.928946988842215433e+03,-6.028700042522233460e+00,-2.913441320986096798e+03,-2.565060898015826751e+01,-2.565060898015826751e+01,-5.894189039683137565e+00
-1.362814070351758573e+03,6.000000000000000000e+02,-3.283580743936192903e+01,-3.283580743936192903e+01,-2.928964950770021005e+03,-2.928964950770021005e+03,-5.892067428049540645e+00,-2.913386910153179997e+03,-2.571543677767738245e+01,-2.571543677767738245e+01,-5.764533444644911242e+00
-1.386934673366834659e+03,6.000000000000000000e+02,-3.291022910693914127e+01,-3.291022910693914127e+01,-2.928982362932964861e+03,-2.928982362932964861e+03,-5.761148197579175623e+00,-2.913334161722621047e+03,-2.577762281871810046e+01,-2.577762281871810046e+01,-5.640161362562830405e+00
-1.411055276381909607e+03,6.000000000000000000e+02,-3.298166892630774782e+01,-3.298166892630774782e+01,-2.928999246151548505e+03,-2.928999246151548505e+03,-5.635649660920467596e+00,-2.913283014183363321e+03,-2.583729834895984823e+01,-2.583729834895984823e+01,-5.520810302080039200e+00
-1.435175879396985238e+03,6.000000000000000000e+02,-3.305027436786213002e+01,-3.305027436786213002e+01,-2.929015620350658992e+03,-2.929015620350658992e+03,-5.515296014298816552e+00,-2.913233408548647731e+03,-2.589458734142817775e+01,-2.589458734142817775e+01,-5.406232317144592514e+00
-1.459296482412060413e+03,6.000000000000000000e+02,-3.311618460883073567e+01,-3.311618460883073567e+01,-2.929031504599697655e+03,-2.929031504599697655e+03,-5.399827333376144622e+00,-2.913185288249568657e+03,-2.594960690282596261e+01,-2.594960690282596261e+01,-5.296193194348142619e+00
-1.483417085427136044e+03,6.000000000000000000e+02,-3.317953102290766765e+01,-3.317953102290766765e+01,-2.929046917151141315e+03,-2.929046917151141315e+03,-5.288998618956072484e+00,-2.913138599032953607e+03,-2.600246766185955494e+01,-2.600246766185955494e+01,-5.190471676279837965e+00
-1.507537688442211220e+03,6.000000000000000000e+02,-3.324043764345333329e+01,-3.324043764345333329e+01,-2.929061875477535978e+03,-2.929061875477535978e+03,-5.182578894640115230e+00,-2.913093288863392900e+03,-2.605327413923293989e+01,-2.605327413923293989e+01,-5.088858721532438345e+00
-1.531658291457286850e+03,6.000000000000000000e+02,-3.329902160090000507e+01,-3.329902160090000507e+01,-2.929076396306898005e+03,-2.929076396306898005e+03,-5.080350355165641929e+00,-2.913049307829244754e+03,-2.610212509928828695e+01,-2.610212509928828695e+01,-4.991156801422780731e+00
-1.555778894472362026e+03,6.000000000000000000e+02,-3.335539353524495709e+01,-3.335539353524495709e+01,-2.929090495656616895e+03,-2.929090495656616895e+03,-4.982107563865821653e+00,-2.913006608052410684e+03,-2.614911388347627508e+01,-2.614911388347627508e+01,-4.897179233045969582e+00
-1.579899497487437202e+03,6.000000000000000000e+02,-3.340965798450179136e+01,-3.340965798450179136e+01,-2.929104188865893775e+03,-2.929104188865893775e+03,-4.887656697396172589e+00,-2.912965143601814816e+03,-2.619432872602601492e+01,-2.619432872602601492e+01,-4.806749547946647994e+00
-1.604020100502512832e+03,6.000000000000000000e+02,-3.346191375024318404e+01,-3.346191375024318404e+01,-2.929117490626680592e+03,-2.929117490626680592e+03,-4.796814835751116668e+00,-2.912924870410399762e+03,-2.623785305228216203e+01,-2.623785305228216203e+01,-4.719700895432347387e+00
-1.628140703517588008e+03,6.000000000000000000e+02,-3.351225424118229057e+01,-3.351225424118229057e+01,-2.929130415013322818e+03,-2.929130415013322818e+03,-4.709409295492877234e+00,-2.912885746195500360e+03,-2.627976576031142031e+01,-2.627976576031142031e+01,-4.635875479376954544e+00
-1.652261306532663639e+03,6.000000000000000000e+02,-3.356076779594150139e+01,-3.356076779594150139e+01,-2.929142975510771976e+03,-2.929142975510771976e+03,-4.625277004028723660e+00,-2.912847730382534792e+03,-2.632014148638427287e+01,-2.632014148638427287e+01,-4.555124027229006778e+00
-1.676381909547738587e+03,6.000000000000000000e+02,-3.360753798607379395e+01,-3.360753798607379395e+01,-2.929155185041609002e+03,-2.929155185041609002e+03,-4.544263912803745420e+00,-2.912810784031836192e+03,-2.635905085507192780e+01,-2.635905085507192780e+01,-4.477305289855021186e+00
-1.700502512562814672e+03,6.000000000000000000e+02,-3.365264390041602383e+01,-3.365264390041602383e+01,-2.929167055991666984e+03,-2.929167055991666984e+03,-4.466224447282457710e+00,-2.912774869768548342e+03,-2.639656071459921804e+01,-2.639656071459921804e+01,-4.402285570800563264e+00
-1.724623115577889621e+03,6.000000000000000000e+02,-3.369616041181734545e+01,-3.369616041181734545e+01,-2.929178600234638907e+03,-2.929178600234638907e+03,-4.391020991620712799e+00,-2.912739951715467214e+03,-2.643273435822948159e+01,-2.643273435822948159e+01,-4.329938283540561095e+00
