offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-9.768844221105528050e+02,6.000000000000000000e+02,-1.936977980339838723e+01,-1.936977980339838723e+01,-8.079874414984283248e+02,-8.079874414984283248e+02,-5.976181592648127427e+00,-7.974436458036944941e+02,-1.589062687889031622e+01,-1.589062687889031622e+01,-5.854712242219569873e+00
-1.001005025125628435e+03,6.000000000000000000e+02,-1.945250199271049496e+01,-1.945250199271049496e+01,-8.080134970963642900e+02,-8.080134970963642900e+02,-5.805247534204895032e+00,-7.973970242876453085e+02,-1.597234633367543211e+01,-1.597234633367543211e+01,-5.691273332647798888e+00
-1.025125628140703611e+03,6.000000000000000000e+02,-1.953143354928215558e+01,-1.953143354928215558e+01,-8.080386115162600618e+02,-8.080386115162600618e+02,-5.642324876646758192e+00,-7.973518549922615648e+02,-1.605032854746991688e+01,-1.605032854746991688e+01,-5.535308905062091611e+00
-1.049246231155779242e+03,6.000000000000000000e+02,-1.960676697290566040e+01,-1.960676697290566040e+01,-8.080628269684816587e+02,-8.080628269684816587e+02,-7.973080885516568515e+02,-1.612476224615511455e+01,-1.612476224615511455e+01,-5.486993565564617370e+00,-5.386441507689355035e+00
-1.073366834170854418e+03,6.000000000000000000e+02,-1.967868612904817383e+01,-1.967868612904817383e+01,-8.080861835002883709e+02,-8.080861835002883709e+02,-5.338853730157651079e+00,-7.972656770111660762e+02,-1.619582785062380026e+01,-1.619582785062380026e+01,-5.244310298752682620e+00
-1.097487437185930048e+03,6.000000000000000000e+02,-1.974736626855542454e+01,-1.974736626855542454e+01,-8.081087191123898492e+02,-8.081087191123898492e+02,-5.197525413340053468e+00,-7.972245738247653435e+02,-1.626369746291084084e+01,-1.626369746291084084e+01,-5.108571074178879456e+00
-1.121608040201005224e+03,6.000000000000000000e+02,-1.981297413587776646e+01,-1.981297413587776646e+01,-8.081304698698351103e+02,-8.081304698698351103e+02,-5.062648138655460706e+00,-7.971847338499234183e+02,-1.632853494468323774e+01,-1.632853494468323774e+01,-4.978896110634424055e+00
-1.145728643216080400e+03,6.000000000000000000e+02,-1.987566814535580306e+01,-1.987566814535580306e+01,-8.081514700073230415e+02,-8.081514700073230415e+02,-4.933880355255213068e+00,-7.971461133393963792e+02,-1.639049606713257390e+01,-1.639049606713257390e+01,-4.854973865734313776e+00
-1.169849246231156030e+03,6.000000000000000000e+02,-1.993559860872483114e+01,-1.993559860872483114e+01,-8.081717520291088022e+02,-8.081717520291088022e+02,-4.810898794576376147e+00,-7.971086699297552514e+02,-1.644972871501522604e+01,-1.644972871501522604e+01,-4.736508569967346816e+00
-1.193969849246231206e+03,6.000000000000000000e+02,-1.999290800000790114e+01,-1.999290800000790114e+01,-8.081913468036632366e+02,-8.081913468036632366e+02,-4.693397766035554142e+00,-7.970723626266209294e+02,-1.650637313068614276e+01,-1.650637313068614276e+01,-4.623219738626428210e+00
-1.218090452261306837e+03,6.000000000000000000e+02,-2.004773124659516270e+01,-2.004773124659516270e+01,-8.082102836531976209e+02,-8.082102836531976209e+02,-7.970371517867534976e+02,-1.656056218658243040e+01,-1.656056218658243040e+01,-4.581088413662985914e+00,-4.514841626835266908e+00
-1.242211055276382012e+03,6.000000000000000000e+02,-2.010019603742534855e+01,-2.010019603742534855e+01,-8.082285904383579691e+02,-8.082285904383579691e+02,-7.970029990971972893e+02,-1.661242167682439685e+01,-1.661242167682439685e+01,-4.473697951233861936e+00,-4.411122646349299181e+00
-1.266331658291457643e+03,6.000000000000000000e+02,-2.015042314099355281e+01,-2.015042314099355281e+01,-8.082462936382507905e+02,-8.082462936382507905e+02,-4.370968889731020823e+00,-7.969698675517828406e+02,-1.666207062041348763e+01,-1.666207062041348763e+01,-4.311824759173344290e+00
-1.290452261306532819e+03,6.000000000000000000e+02,-2.019852672739534682e+01,-2.019852672739534682e+01,-8.082634184259745780e+02,-8.082634184259745780e+02,-4.272658267978363789e+00,-7.969377214252817794e+02,-1.670962157002441018e+01,-1.670962157002441018e+01,-4.216722859951433477e+00
-1.314572864321608222e+03,6.000000000000000000e+02,-2.024461468988374691e+01,-2.024461468988374691e+01,-8.082799887399496583e+02,-8.082799887399496583e+02,-7.969065262455542324e+02,-1.675518092169329520e+01,-1.675518092169329520e+01,-4.178536894781729849e+00,-4.125604156613891682e+00
-1.338693467336683625e+03,6.000000000000000000e+02,-2.028878896237415574e+01,-2.028878896237415574e+01,-8.082960273511775995e+02,-8.082960273511775995e+02,-7.968762487640074141e+02,-4.088388608886450726e+00,-1.679884922168025696e+01,-1.679884922168025696e+01,-4.038267556640317224e+00
-1.362814070351758573e+03,6.000000000000000000e+02,-2.033114583023848354e+01,-2.033114583023848354e+01,-8.083115559267098433e+02,-8.083115559267098433e+02,-7.968468569246833795e+02,-1.684072146769233314e+01,-1.684072146769233314e+01,-4.002009561421274064e+00,-3.954523064614742012e+00
-1.386934673366834659e+03,6.000000000000000000e+02,-2.037177623234265411e+01,-2.037177623234265411e+01,-8.083265950894535763e+02,-8.083265950894535763e+02,-3.919207524140600363e+00,-7.968183198322680028e+02,-1.688088740232569762e+01,-1.688088740232569762e+01,-3.874191195348946959e+00
-1.411055276381909607e+03,6.000000000000000000e+02,-2.041076605288890278e+01,-2.041076605288890278e+01,-8.083411644745979174e+02,-8.083411644745979174e+02,-7.967906077193069905e+02,-1.691943179715144652e+01,-1.691943179715144652e+01,-3.839801225720925082e+00,-3.797102405694572802e+00
-1.435175879396985238e+03,6.000000000000000000e+02,-2.044819640205082578e+01,-2.044819640205082578e+01,-8.083552827827620604e+02,-8.083552827827620604e+02,-7.967636919128621003e+02,-1.695643472636174920e+01,-1.695643472636174920e+01,-3.763619717512834750e+00,-3.723096547276582235e+00
-1.459296482412060413e+03,6.000000000000000000e+02,-2.048414388472656356e+01,-2.048414388472656356e+01,-8.083689678301179811e+02,-8.083689678301179811e+02,-3.690501769444656244e+00,-7.967375448008676813e+02,-1.699197182920073601e+01,-1.699197182920073601e+01,-3.652022341598951005e+00
-1.483417085427136044e+03,6.000000000000000000e+02,-2.051868085707269529e+01,-2.051868085707269529e+01,-8.083822365956084468e+02,-8.083822365956084468e+02,-7.967121397983460156e+02,-1.702611456079102936e+01,-1.702611456079102936e+01,-3.620295296286617948e+00,-3.583736878418846583e+00
-1.507537688442211220e+03,6.000000000000000000e+02,-2.055187567065831900e+01,-2.055187567065831900e+01,-8.083951052654838350e+02,-8.083951052654838350e+02,-3.552856814018743314e+00,-7.966874513136964424e+02,-1.705893043110381768e+01,-1.705893043110381768e+01,-3.518105137793847703e+00
-1.531658291457286850e+03,6.000000000000000000e+02,-2.058379290428001696e+01,-2.058379290428001696e+01,-8.084075892752289292e+02,-8.084075892752289292e+02,-3.488050925783740652e+00,-7.966634547151984407e+02,-1.709048323208207876e+01,-1.709048323208207876e+01,-3.454999535833756408e+00
-1.555778894472362026e+03,6.000000000000000000e+02,-2.061449358361642226e+01,-2.061449358361642226e+01,-8.084197033491409456e+02,-8.084197033491409456e+02,-3.425749836622202782e+00,-7.966401262978664590e+02,-1.712083325303478887e+01,-1.712083325303478887e+01,-3.394299493930080125e+00
-1.579899497487437202e+03,6.000000000000000000e+02,-2.064403538899819068e+01,-2.064403538899819068e+01,-8.084314615375928952e+02,-8.084314615375928952e+02,-7.966174432507601750e+02,-1.715003748450976673e+01,-1.715003748450976673e+01,-3.365832896062679769e+00,-3.335891030980515204e+00
-1.604020100502512832e+03,6.000000000000000000e+02,-2.067247285163375636e+01,-2.067247285163375636e+01,-8.084428772521962401e+02,-8.084428772521962401e+02,-7.965953836248683047e+02,-1.717814981100252680e+01,-1.717814981100252680e+01,-3.308186167471047323e+00,-3.279666377992830117e+00
-1.628140703517588008e+03,6.000000000000000000e+02,-2.069985753871878842e+01,-2.069985753871878842e+01,-8.084539632989536813e+02,-8.084539632989536813e+02,-7.965739263016259883e+02,-3.252702023031904588e+00,-1.720522119283987195e+01,-1.720522119283987195e+01,-3.225523614320232380e+00
-1.652261306532663639e+03,6.000000000000000000e+02,-2.072623822785772063e+01,-2.072623822785772063e+01,-8.084647319094979139e+02,-8.084647319094979139e+02,-3.199278763154194571e+00,-7.965530509621389683e+02,-1.723129983765295492e+01,-1.723129983765295492e+01,-3.173366324693134732e+00
-1.676381909547738587e+03,6.000000000000000000e+02,-2.075166107127779469e+01,-2.075166107127779469e+01,-8.084751947705976818e+02,-8.084751947705976818e+02,-7.965327380571683307e+02,-1.725643136191456506e+01,-1.725643136191456506e+01,-3.147820259081253624e+00,-3.123103276170458908e+00
-1.700502512562814672e+03,6.000000000000000000e+02,-2.077616975031878610e+01,-2.077616975031878610e+01,-8.084853630519723993e+02,-8.084853630519723993e+02,-3.098235617503485528e+00,-7.965129687779123060e+02,-1.728065894295377802e+01,-1.728065894295377802e+01,-3.074648114092260798e+00
-1.724623115577889621e+03,6.000000000000000000e+02,-2.079980562066884886e+01,-2.079980562066884886e+01,-8.084952474325425555e+02,-8.084952474325425555e+02,-3.050438865955837908e+00,-7.964937250276171881e+02,-1.730402346194756547e+01,-1.730402346194756547e+01,-3.027919076103574358e+00
-1.748743718592965024e+03,6.000000000000000000e+02,-2.082260784884897475e+01,-2.082260784884897475e+01,-8.085048581252135591e+02,-8.085048581252135591e+02,-7.964749893940416996e+02,-1.732656363833439173e+01,-1.732656363833439173e+01,-3.004348657834507552e+00,-2.982838723328957276e+00
-1.772864321608040882e+03,6.000000000000000000e+02,-2.084461354041241066e+01,-2.084461354041241066e+01,-8.085142049002537306e+02,-8.085142049002537306e+02,-2.959887995890503554e+00,-7.964567451227782158e+02,-1.734831615611437883e+01,-1.734831615611437883e+01,-2.939333687771396253e+00
-1.796984924623116058e+03,6.000000000000000000e+02,-2.086585786032037504e+01,-2.086585786032037504e+01,-8.085232971074038915e+02,-8.085232971074038915e+02,-2.916983973095538030e+00,-7.964389760914557428e+02,-1.736931578247413199e+01,-1.736931578247413199e+01,-2.897334435052583146e+00
-1.821105527638191234e+03,6.000000000000000000e+02,-2.088637414594654729e+01,-2.088637414594654729e+01,-8.085321436967346926e+02,-8.085321436967346926e+02,-7.964216667848054385e+02,-1.738959547919239412e+01,-1.738959547919239412e+01,-2.875567529832102398e+00,-2.856775041614644461e+00
-1.845226130653266409e+03,6.000000000000000000e+02,-2.090619401314825154e+01,-2.090619401314825154e+01,-8.085407532383496800e+02,-8.085407532383496800e+02,-2.835573226407785974e+00,-7.964048022705921994e+02,-1.740918650722323946e+01,-1.740918650722323946e+01,-2.817592985551119256e+00
-1.869346733668341585e+03,6.000000000000000000e+02,-2.092534745579905575e+01,-2.092534745579905575e+01,-8.085491339410345972e+02,-8.085491339410345972e+02,-2.796939029915216590e+00,-7.963883681764211815e+02,-1.742811852486920543e+01,-1.742811852486920543e+01,-2.779728950261103115e+00
-1.893467336683417670e+03,6.000000000000000000e+02,-2.094386293919478703e+01,-2.094386293919478703e+01,-8.085572936698417834e+02,-8.085572936698417834e+02,-7.963723506673718475e+02,-1.744641967992311038e+01,-1.744641967992311038e+01,-2.759606114558577072e+00,-2.743126640153174201e+00
-1.917587939698492619e+03,6.000000000000000000e+02,-2.096176748770949416e+01,-2.096176748770949416e+01,-8.085652399627633713e+02,-8.085652399627633713e+02,-7.963567364244787541e+02,-2.723518674569826103e+00,-1.746411669616412610e+01,-1.746411669616412610e+01,-2.707732607672485248e+00
-1.941708542713568022e+03,6.000000000000000000e+02,-2.097908676705037578e+01,-2.097908676705037578e+01,-8.085729800464789605e+02,-8.085729800464789605e+02,-2.688623748911099121e+00,-7.963415126240315658e+02,-1.748123495452273346e+01,-1.748123495452273346e+01,-2.673496090953085158e+00
-1.965829145728642970e+03,6.000000000000000000e+02,-2.099584516143522706e+01,-2.099584516143522706e+01,-8.085805208512306308e+02,-8.085805208512306308e+02,-7.963266669176622372e+02,-1.749779856928444133e+01,-1.749779856928444133e+01,-2.654871057009030366e+00,-2.640368861431511505e+00
-1.989949748743719283e+03,6.000000000000000000e+02,-2.101206584604733507e+01,-2.101206584604733507e+01,-8.085878690249473948e+02,-8.085878690249473948e+02,-7.963121874132114044e+02,-1.751383045959300944e+01,-1.751383045959300944e+01,-2.622212844794747699e+00,-2.608305080811406995e+00
-2.014070351758794686e+03,6.000000000000000000e+02,-2.102777085503021226e+01,-2.102777085503021226e+01,-8.085950309465938517e+02,-8.085950309465938517e+02,-7.962980626563735314e+02,-1.752935241661316468e+01,-1.752935241661316468e+01,-2.590603740382882769e+00,-2.577261166773950229e+00
-2.038190954773869635e+03,6.000000000000000000e+02,-2.104298114531957253e+01,-2.104298114531957253e+01,-8.086020127387782850e+02,-8.086020127387782850e+02,-7.962842816130382744e+02,-2.560000618764693758e+00,-1.754438516654875002e+01,-1.754438516654875002e+01,-2.547195666903385725e+00
-2.062311557788944810e+03,6.000000000000000000e+02,-2.105771665658858183e+01,-2.105771665658858183e+01,-8.086088202797657232e+02,-8.086088202797657232e+02,-7.962708336523774051e+02,-1.755894842985617288e+01,-1.755894842985617288e+01,-2.530362474916572069e+00,-2.518069140287450214e+00
-2.086432160804019986e+03,6.000000000000000000e+02,-2.107199636752511651e+01,-2.107199636752511651e+01,-8.086154592147845506e+02,-8.086154592147845506e+02,-2.501650304780528522e+00,-7.962577085306025992e+02,-1.757306097684249835e+01,-1.757306097684249835e+01,-2.489844046315396131e+00
-2.110552763819096072e+03,6.000000000000000000e+02,-2.108583834871615181e+01,-2.108583834871615181e+01,-8.086219349667894676e+02,-8.086219349667894676e+02,-7.962448963753943190e+02,-1.758674067989204559e+01,-1.758674067989204559e+01,-2.473826993595454660e+00,-2.462484640215267806e+00
-2.134673366834171247e+03,6.000000000000000000e+02,-2.109925981230890102e+01,-2.109925981230890102e+01,-8.086282527466507872e+02,-8.086282527466507872e+02,-7.962323876709702972e+02,-1.760000456255238532e+01,-1.760000456255238532e+01,-2.446857211100764040e+00,-2.435956874894920077e+00
-2.158793969849246423e+03,6.000000000000000000e+02,-2.111227715870245447e+01,-2.111227715870245447e+01,-8.086344175628282755e+02,-8.086344175628282755e+02,-7.962201732437758892e+02,-2.420707313161036822e+00,-1.761286884565390665e+01,-1.761286884565390665e+01,-2.410228308692066168e+00
-2.182914572864321599e+03,6.000000000000000000e+02,-2.112490602041953025e+01,-2.112490602041953025e+01,-8.086404342305031605e+02,-8.086404342305031605e+02,-2.395345249394886356e+00,-7.962082442487654816e+02,-1.762534899067304650e+01,-1.762534899067304650e+01,-2.385268018651276467e+00
-2.207035175879397684e+03,6.000000000000000000e+02,-2.113716130336115384e+01,-2.113716130336115384e+01,-8.086463073803024599e+02,-8.086463073803024599e+02,-7.961965921562637050e+02,-1.763745974051153098e+01,-1.763745974051153098e+01,-2.370740476406963726e+00,-2.361046518975098873e+00
-2.231155778894472860e+03,6.000000000000000000e+02,-2.114905722562025403e+01,-2.114905722562025403e+01,-8.086520414665574208e+02,-8.086520414665574208e+02,-2.346863876270932181e+00,-7.961852087393713191e+02,-1.764921515783862560e+01,-1.764921515783862560e+01,-2.337535684325533492e+00
-2.255276381909548036e+03,6.000000000000000000e+02,-2.116060735396922610e+01,-2.116060735396922610e+01,-8.086576407751217630e+02,-8.086576407751217630e+02,-7.961740860619074738e+02,-1.766062866116908481e+01,-1.766062866116908481e+01,-2.323687679911134119e+00,-2.314708677661714287e+00
-2.279396984924623212e+03,6.000000000000000000e+02,-2.117182463821973215e+01,-2.117182463821973215e+01,-8.086631094308204410e+02,-8.086631094308204410e+02,-2.301185395073245932e+00,-7.961632164668467340e+02,-1.767171305883584864e+01,-1.767171305883584864e+01,-2.292539882326386280e+00
-2.303517587939698387e+03,6.000000000000000000e+02,-2.118272144355933051e+01,-2.118272144355933051e+01,-8.086684514045182368e+02,-8.086684514045182368e+02,-2.279331738576717115e+00,-7.961525925652678097e+02,-1.768248058094104636e+01,-1.768248058094104636e+01,-2.271004838117134383e+00
-2.327638190954774473e+03,6.000000000000000000e+02,-2.119330958098635165e+01,-2.119330958098635165e+01,-8.086736705198486561e+02,-8.086736705198486561e+02,-7.961422072257428226e+02,-1.769294290945902048e+01,-1.769294290945902048e+01,-2.258102572587479262e+00,-2.250080181083505160e+00
-2.351758793969849648e+03,6.000000000000000000e+02,-2.120360033599808958e+01,-2.120360033599808958e+01,-8.086787704595817559e+02,-8.086787704595817559e+02,-2.237474844641297533e+00,-7.961320535641914375e+02,-1.770311120659016524e+01,-1.770311120659016524e+01,-2.229743586819642243e+00
-2.375879396984924824e+03,6.000000000000000000e+02,-2.121360449560870620e+01,-2.121360449560870620e+01,-8.086837547717177586e+02,-8.086837547717177586e+02,-2.217426531178486204e+00,-7.961221249341640487e+02,-1.771299614148347246e+01,-1.771299614148347246e+01,-2.209973717032904350e+00
-2.400000000000000000e+03,6.000000000000000000e+02,-2.122333237381508297e+01,-2.122333237381508297e+01,-8.086886268752341493e+02,-8.086886268752341493e+02,-2.197936584374628577e+00,-7.961124149175277580e+02,-1.772260791541020808e+01,-1.772260791541020808e+01,-2.190750169180686324e+00
2.400000000000000000e+03,9.999999999999998863e+02,-8.069759628614034455e+02,-8.069759628614034455e+02,-2.044090151670843625e+01,-2.044090151670843625e+01,-7.995336535219029201e+02,-3.766887721878493966e+00,-1.696365529942954709e+01,-1.696365529942954709e+01,-3.708655401142864072e+00
2.375879396984924824e+03,9.999999999999998863e+02,-2.041837000520450829e+01,-2.041837000520450829e+01,-8.069335630961963943e+02,-8.069335630961963943e+02,-7.996176743811952292e+02,-1.694181177408427175e+01,-1.694181177408427175e+01,-3.812729416006669592e+00,-3.752342451829854486e+00
2.351758793969849194e+03,9.999999999999998863e+02,-2.039527631807004582e+01,-2.039527631807004582e+01,-8.068899731792287184e+02,-8.068899731792287184e+02,-3.859743883746331594e+00,-7.997040271216628753e+02,-1.691942992551054203e+01,-1.691942992551054203e+01,-3.797106148975072593e+00
2.327638190954774018e+03,9.999999999999998863e+02,-2.037160282133208966e+01,-2.037160282133208966e+01,-8.068451555759097573e+02,-8.068451555759097573e+02,-3.907969021993904501e+00,-7.997927841835303298e+02,-1.689649323278536031e+01,-1.689649323278536031e+01,-3.842979534425832178e+00
2.303517587939698387e+03,9.999999999999998863e+02,-2.034733124078775290e+01,-2.034733124078775290e+01,-8.067990717384641357e+02,-8.067990717384641357e+02,-3.957444138089041719e+00,-7.998840199034087846e+02,-1.687298460037709447e+01,-1.687298460037709447e+01,-3.889996799245601267e+00
2.279396984924623212e+03,9.999999999999998863e+02,-2.032244263710117593e+01,-2.032244263710117593e+01,-8.067516821151641579e+02,-8.067516821151641579e+02,-4.008210003991981019e+00,-7.999778104914762480e+02,-1.684888633790865242e+01,-1.684888633790865242e+01,-3.938193324176794352e+00
2.255276381909547581e+03,9.999999999999998863e+02,-2.029691737991015543e+01,-2.029691737991015543e+01,-8.067029461657566571e+02,-8.067029461657566571e+02,-4.060308912047171148e+00,-8.000742339966167265e+02,-1.682418013941105528e+01,-1.682418013941105528e+01,-3.987605721178104634e+00
2.231155778894472405e+03,9.999999999999998863e+02,-2.027073512105300779e+01,-2.027073512105300779e+01,-8.066528223838677150e+02,-8.066528223838677150e+02,-8.001733702578095517e+02,-1.679884706200391520e+01,-1.679884706200391520e+01,-4.113784732350284301e+00,-4.038271875988822757e+00
2.207035175879396775e+03,9.999999999999998863e+02,-2.024387476674519348e+01,-2.024387476674519348e+01,-8.066012683275001791e+02,-8.066012683275001791e+02,-4.168682971602842180e+00,-8.002753008399071177e+02,-1.677286750414668859e+01,-1.677286750414668859e+01,-4.090230991704271624e+00
2.182914572864321599e+03,9.999999999999998863e+02,-2.021631444882621054e+01,-2.021631444882621054e+01,-8.065482406585933859e+02,-8.065482406585933859e+02,-8.003801089517327227e+02,-1.674622118335855703e+01,-1.674622118335855703e+01,-4.225050833427846264e+00,-4.143523633281951390e+00
2.158793969849246423e+03,9.999999999999998863e+02,-2.018803149493999172e+01,-2.018803149493999172e+01,-8.064936951929553288e+02,-8.064936951929553288e+02,-8.004878793442068172e+02,-1.671888711353085455e+01,-1.671888711353085455e+01,-4.282937280006062331e+00,-4.198191772938065114e+00
2.134673366834170793e+03,9.999999999999998863e+02,-2.015900239769689506e+01,-2.015900239769689506e+01,-8.064375869618443176e+02,-8.064375869618443176e+02,-4.342393094921858321e+00,-8.005986981859970228e+02,-1.669084358183636141e+01,-1.669084358183636141e+01,-4.254278836329710600e+00
2.110552763819095617e+03,9.999999999999998863e+02,-2.012920278277897523e+01,-2.012920278277897523e+01,-8.063798702867311476e+02,-8.063798702867311476e+02,-4.403470947050341699e+00,-8.007126529139233071e+02,-1.666206812527252623e+01,-1.666206812527252623e+01,-4.311829749454993532e+00
2.086432160804019986e+03,9.999999999999998863e+02,-2.009860737598182823e+01,-2.009860737598182823e+01,-8.063204988688382855e+02,-8.063204988688382855e+02,-8.008298320550632070e+02,-1.663253750694229893e+01,-1.663253750694229893e+01,-4.466225455298711289e+00,-4.370890986115030685e+00
2.062311557788944810e+03,9.999999999999998863e+02,-8.062594258952295831e+02,-8.062594258952295831e+02,-2.006718996915833486e+01,-2.006718996915833486e+01,-8.009503250172695061e+02,-4.530713253957410203e+00,-1.660222769208439786e+01,-1.660222769208439786e+01,-4.431510615828679889e+00
2.038190954773869407e+03,9.999999999999998863e+02,-2.003492338509977344e+01,-2.003492338509977344e+01,-8.061966041634850626e+02,-8.061966041634850626e+02,-4.596993058371021235e+00,-8.010742218444601122e+02,-1.657111382399034483e+01,-1.657111382399034483e+01,-4.493738352019512661e+00
2.014070351758794004e+03,9.999999999999998863e+02,-2.000177944128404306e+01,-2.000177944128404306e+01,-8.061319862270383965e+02,-8.061319862270383965e+02,-8.012016129327424778e+02,-1.653917019985919978e+01,-1.653917019985919978e+01,-4.665125730615857336e+00,-4.557625600281091316e+00
1.989949748743718601e+03,9.999999999999998863e+02,-1.996772891254522619e+01,-1.996772891254522619e+01,-8.060655245635061874e+02,-8.060655245635061874e+02,-4.735174344769470522e+00,-8.013325887031244292e+02,-1.650637024675233988e+01,-1.650637024675233988e+01,-4.623225506496252635e+00
1.965829145728642970e+03,9.999999999999998863e+02,-1.993274149264493644e+01,-1.993274149264493644e+01,-8.059971717686025841e+02,-8.059971717686025841e+02,-4.807204251304806775e+00,-8.014672392262021958e+02,-1.647268649772058779e+01,-1.647268649772058779e+01,-4.690593004558677670e+00
1.941708542713567795e+03,9.999999999999998863e+02,-1.989678575470736632e+01,-1.989678575470736632e+01,-8.059268807783055308e+02,-8.059268807783055308e+02,-8.016056537938798101e+02,-1.643809056831787530e+01,-1.643809056831787530e+01,-4.881283140091656314e+00,-4.759784863363281104e+00
1.917587939698492391e+03,9.999999999999998863e+02,-8.058546051222905362e+02,-8.058546051222905362e+02,-1.985982911061046252e+01,-1.985982911061046252e+01,-8.017479204328303695e+02,-4.957481101369619836e+00,-1.640255313362240486e+01,-1.640255313362240486e+01,-4.830859732753454594e+00
1.893467336683417216e+03,9.999999999999998863e+02,-1.982183776924455287e+01,-1.982183776924455287e+01,-8.057802992117281065e+02,-8.057802992117281065e+02,-8.018941253540864409e+02,-1.636604390599632097e+01,-1.636604390599632097e+01,-5.035870683963212358e+00,-4.903878188007266381e+00
1.869346733668341585e+03,9.999999999999998863e+02,-1.978277669374028847e+01,-1.978277669374028847e+01,-8.057039186648987652e+02,-8.057039186648987652e+02,-5.116526949950030101e+00,-8.020443523327705861e+02,-1.632853161380080564e+01,-1.632853161380080564e+01,-4.978902772397854726e+00
1.845226130653266409e+03,9.999999999999998863e+02,-1.974260955761042169e+01,-1.974260955761042169e+01,-8.056254206741043618e+02,-8.056254206741043618e+02,-5.199527524766688558e+00,-8.021986820118054311e+02,-1.628998398133308001e+01,-1.628998398133308001e+01,-5.055998037335609929e+00
1.821105527638190779e+03,9.999999999999998863e+02,-1.970129869986703852e+01,-1.970129869986703852e+01,-5.284952641777162619e+00,-8.023571911229859097e+02,-8.055447644177479560e+02,-8.055447644177479560e+02,-1.625036771026452698e+01,-1.625036771026452698e+01,-5.135230579469570955e+00
1.796984924623115603e+03,9.999999999999998863e+02,-8.054619115214843532e+02,-8.054619115214843532e+02,-1.965880507911606401e+01,-1.965880507911606401e+01,-8.025199516188056350e+02,-5.372885179991717663e+00,-1.620964846294464223e+01,-1.620964846294464223e+01,-5.216669074113692517e+00
1.772864321608040200e+03,9.999999999999998863e+02,-8.053768265724745561e+02,-8.053768265724745561e+02,-1.961508822664859508e+01,-1.961508822664859508e+01,-8.026870297081742365e+02,-5.463410693584123123e+00,-1.616779084789686749e+01,-1.616779084789686749e+01,-5.300384304202360397e+00
1.748743718592965024e+03,9.999999999999998863e+02,-8.052894776910510473e+02,-8.052894776910510473e+02,-1.957010619854111155e+01,-1.957010619854111155e+01,-8.028584847890996343e+02,-5.556617431715748623e+00,-1.612475840801607774e+01,-1.612475840801607774e+01,-5.386449183965489773e+00
1.724623115577889394e+03,9.999999999999998863e+02,-1.952381552678428989e+01,-1.952381552678428989e+01,-8.051998371639786001e+02,-8.051998371639786001e+02,-8.030343682716955982e+02,-1.608051361183709105e+01,-1.608051361183709105e+01,-5.652596346783946402e+00,-5.474938776325910084e+00
1.700502512562813990e+03,9.999999999999998863e+02,-1.947617116942097937e+01,-1.947617116942097937e+01,-8.051078821435223745e+02,-8.051078821435223745e+02,-8.032147222848476531e+02,-1.603501784851960110e+01,-1.603501784851960110e+01,-5.751441089265010298e+00,-5.565930302960360621e+00
1.676381909547738587e+03,9.999999999999998863e+02,-1.942712645969504592e+01,-1.942712645969504592e+01,-8.050135954165854173e+02,-8.050135954165854173e+02,-5.853247986923468815e+00,-8.033995782605161367e+02,-1.598823142709989042e+01,-1.598823142709989042e+01,-5.659503145800718116e+00
1.652261306532662957e+03,9.999999999999998863e+02,-1.937663305416208459e+01,-1.937663305416208459e+01,-8.049169662477352176e+02,-8.049169662477352176e+02,-5.958116005948233429e+00,-8.035889553902616171e+02,-1.594011358067837136e+01,-1.594011358067837136e+01,-5.755738838643489785e+00
1.628140703517588008e+03,9.999999999999998863e+02,-1.932464087969128741e+01,-1.932464087969128741e+01,-8.048179912998919008e+02,-8.048179912998919008e+02,-8.037828589494677090e+02,-1.589062247633683000e+01,-1.589062247633683000e+01,-6.066146691363496046e+00,-5.854721047325150529e+00
1.604020100502512378e+03,9.999999999999998863e+02,-1.927109807925921814e+01,-1.927109807925921814e+01,-8.047166756358280963e+02,-8.047166756358280963e+02,-8.039812784860483816e+02,-1.583971523160334982e+01,-1.583971523160334982e+01,-6.177444083774994432e+00,-5.956535536791732532e+00
1.579899497487437202e+03,9.999999999999998863e+02,-1.921595095635689177e+01,-1.921595095635689177e+01,-8.046130338030093299e+02,-8.046130338030093299e+02,-6.292114609180210039e+00,-8.041841858720883920e+02,-1.578734793840294515e+01,-1.578734793840294515e+01,-6.061270123193874149e+00
1.555778894472361799e+03,9.999999999999998863e+02,-1.915914391775942249e+01,-1.915914391775942249e+01,-8.045070910036331497e+02,-8.045070910036331497e+02,-8.043915332188540788e+02,-1.573347569554834990e+01,-1.573347569554834990e+01,-6.410266938366067535e+00,-6.169014608901339791e+00
1.531658291457286396e+03,9.999999999999998863e+02,-1.910061941434972255e+01,-1.910061941434972255e+01,-8.043988843505017030e+02,-8.043988843505017030e+02,-8.046032506582636188e+02,-1.567805265092511036e+01,-1.567805265092511036e+01,-6.532011812034761888e+00,-6.279860698148772791e+00
1.507537688442210765e+03,9.999999999999998863e+02,-1.904031787949861609e+01,-1.904031787949861609e+01,-6.657461827525532172e+00,-8.048192439969849374e+02,-8.042884642082447044e+02,-8.042884642082447044e+02,-1.562103205462426558e+01,-1.562103205462426558e+01,-6.393901890751341632e+00
