offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-1.338693467336683625e+03,6.000000000000000000e+02,-1.930879280882292733e+03,-1.930879280882292733e+03,-5.687195191754153711e+01,-5.687195191754153711e+01,-1.952127254642244907e+03,-1.840611773767693649e+01,-1.840611773767693649e+01,-4.571131758079684637e+00,-3.971777524646333379e+00
-1.362814070351758573e+03,6.000000000000000000e+02,-5.695236097926317598e+01,-5.695236097926317598e+01,-1.930866677794195311e+03,-1.930866677794195311e+03,-4.445323057195758487e+00,-1.952117451395898115e+03,-1.845348215174749384e+01,-1.845348215174749384e+01,-3.877048696505656089e+00
-1.386934673366834659e+03,6.000000000000000000e+02,-5.702949603945353374e+01,-5.702949603945353374e+01,-1.930854722084371133e+03,-1.930854722084371133e+03,-4.325295689556047485e+00,-1.952107120062787317e+03,-1.849891644677154545e+01,-1.849891644677154545e+01,-3.786180106455582450e+00
-1.411055276381909607e+03,6.000000000000000000e+02,-5.710352471884152692e+01,-5.710352471884152692e+01,-1.930843373698114192e+03,-1.930843373698114192e+03,-4.210722004718207678e+00,-1.952096333161369557e+03,-1.854251651336733175e+01,-1.854251651336733175e+01,-3.698979973264546306e+00
-1.435175879396985238e+03,6.000000000000000000e+02,-5.717460459954645557e+01,-5.717460459954645557e+01,-1.930832595463929920e+03,-1.930832595463929920e+03,-4.101295625833036418e+00,-1.952085156247218038e+03,-1.858437292862845425e+01,-1.858437292862845425e+01,-3.615267142742639273e+00
-1.459296482412060413e+03,6.000000000000000000e+02,-5.724288389050434489e+01,-5.724288389050434489e+01,-1.930822352858223439e+03,-1.930822352858223439e+03,-3.996729957852991344e+00,-1.952073648544690968e+03,-1.862457125299670224e+01,-1.862457125299670224e+01,-3.534870494004800356e+00
-1.483417085427136044e+03,6.000000000000000000e+02,-5.730850204685566496e+01,-5.730850204685566496e+01,-1.930812613791256354e+03,-1.930812613791256354e+03,-3.896756801128157477e+00,-1.952061863522645353e+03,-1.866319231397801559e+01,-1.866319231397801559e+01,-3.457628372044694309e+00
-1.507537688442211220e+03,6.000000000000000000e+02,-5.737159034620208331e+01,-5.737159034620208331e+01,-1.930803348412406422e+03,-1.930803348412406422e+03,-3.801125063871502618e+00,-1.952049849418908934e+03,-1.870031247645692929e+01,-1.870031247645692929e+01,-3.383388047086902883e+00
-1.531658291457286850e+03,6.000000000000000000e+02,-5.743227242478633343e+01,-5.743227242478633343e+01,-1.930794528932728554e+03,-1.930794528932728554e+03,-3.709599567166642853e+00,-1.952037649717802424e+03,-1.873600389961870860e+01,-1.873600389961870860e+01,-3.312005200762840218e+00
-1.555778894472362026e+03,6.000000000000000000e+02,-5.749066477619999205e+01,-5.749066477619999205e+01,-1.930786129463221187e+03,-1.930786129463221187e+03,-3.621959936345882980e+00,-1.952025303584810217e+03,-1.877033478058501714e+01,-1.877033478058501714e+01,-3.243343438829848768e+00
-1.579899497487437202e+03,6.000000000000000000e+02,-5.754687721531990974e+01,-5.754687721531990974e+01,-1.930778125867207791e+03,-1.930778125867207791e+03,-3.537999572876310062e+00,-1.952012846262065295e+03,-1.880336958504358336e+01,-1.880336958504358336e+01,-3.177273829914477599e+00
-1.604020100502512832e+03,6.000000000000000000e+02,-5.760101330986162793e+01,-5.760101330986162793e+01,-1.930770495625509284e+03,-1.930770495625509284e+03,-3.457524701110276322e+00,-1.952000309428147148e+03,-1.883516926521770074e+01,-1.883516926521770074e+01,-3.113674469564289726e+00
-1.628140703517588008e+03,6.000000000000000000e+02,-5.765317078186353683e+01,-5.765317078186353683e+01,-1.930763217713167251e+03,-1.930763217713167251e+03,-3.380353484623258353e+00,-1.951987721525311599e+03,-1.886579146561655307e+01,-1.886579146561655307e+01,-3.052430068767576277e+00
-1.652261306532663639e+03,6.000000000000000000e+02,-5.770344188122408013e+01,-5.770344188122408013e+01,-1.930756272486690705e+03,-1.930756272486690705e+03,-3.306315207098571296e+00,-1.951975108057067473e+03,-1.889529071699917040e+01,-1.889529071699917040e+01,-2.993431566002493049e+00
-1.676381909547738587e+03,6.000000000000000000e+02,-5.775191373333171896e+01,-5.775191373333171896e+01,-1.930749641580748175e+03,-1.930749641580748175e+03,-3.235249513063678251e+00,-1.951962491858777867e+03,-1.892371861909441577e+01,-1.892371861909441577e+01,-2.936575761811244689e+00
-1.700502512562814672e+03,6.000000000000000000e+02,-5.779866866259999370e+01,-5.779866866259999370e+01,-1.930743307813519095e+03,-1.930743307813519095e+03,-3.167005704081243156e+00,-1.951949893343685744e+03,-1.895112401256187695e+01,-1.895112401256187695e+01,-2.881764974876981356e+00
-1.724623115577889621e+03,6.000000000000000000e+02,-5.784378449371070019e+01,-5.784378449371070019e+01,-1.930737255099854792e+03,-1.930737255099854792e+03,-3.101442086271717358e+00,-1.951937330726597565e+03,-1.897755314073287991e+01,-1.897755314073287991e+01,-2.828906718534848874e+00
-1.748743718592965024e+03,6.000000000000000000e+02,-5.788733483212405417e+01,-5.788733483212405417e+01,-1.930731468371576739e+03,-1.930731468371576739e+03,-3.038425365331702377e+00,-1.951924820227266537e+03,-1.900304980165697089e+01,-1.900304980165697089e+01,-2.777913396684541958e+00
-1.772864321608040882e+03,6.000000000000000000e+02,-5.792938932538231711e+01,-5.792938932538231711e+01,-1.930725933504218347e+03,-1.930725933504218347e+03,-2.977830085512440217e+00,-1.951912376255288109e+03,-1.902765549097011899e+01,-1.902765549097011899e+01,-2.728702018060367607e+00
-1.796984924623116058e+03,6.000000000000000000e+02,-5.797001390660909692e+01,-5.797001390660909692e+01,-1.930720637249674610e+03,-1.930720637249674610e+03,-2.919538109210168209e+00,-1.951900011578215754e+03,-1.905140953607502752e+01,-1.905140953607502752e+01,-2.681193927848823932e+00
-1.821105527638191234e+03,6.000000000000000000e+02,-5.800927102145135450e+01,-5.800927102145135450e+01,-1.930715567174264834e+03,-1.930715567174264834e+03,-2.863438134139165481e+00,-1.951887737474419055e+03,-1.907434922216634732e+01,-1.907434922216634732e+01,-2.635314555667882530e+00
-1.845226130653266409e+03,6.000000000000000000e+02,-5.804721983971899135e+01,-5.804721983971899135e+01,-1.930710711601622734e+03,-1.930710711601622734e+03,-2.809425245238617030e+00,-1.951875563872074281e+03,-1.909650991051853453e+01,-1.909650991051853453e+01,-2.590993178962454735e+00
-1.869346733668341585e+03,6.000000000000000000e+02,-5.808391645277777116e+01,-5.808391645277777116e+01,-1.930706059560112180e+03,-1.930706059560112180e+03,-2.757400498671388700e+00,-1.951863499475542994e+03,-1.911792514954777289e+01,-1.911792514954777289e+01,-2.548162700903450428e+00
-1.893467336683417670e+03,6.000000000000000000e+02,-5.811941405775769454e+01,-5.811941405775769454e+01,-1.930701600734330896e+03,-1.930701600734330896e+03,-2.707270535509181730e+00,-1.951851551880315128e+03,-1.913862677903944132e+01,-1.913862677903944132e+01,-2.506759441921376563e+00
-1.917587939698492619e+03,6.000000000000000000e+02,-5.815376312949160820e+01,-5.815376312949160820e+01,-1.930697325420313064e+03,-1.930697325420313064e+03,-2.658947222857261483e+00,-1.951839727677528572e+03,-1.915864502797751356e+01,-1.915864502797751356e+01,-2.466722944043625798e+00
-1.941708542713568022e+03,6.000000000000000000e+02,-5.818701158110877714e+01,-5.818701158110877714e+01,-1.930693224484202801e+03,-1.930693224484202801e+03,-2.612347320332101930e+00,-1.951828032549039790e+03,-1.917800860637453297e+01,-1.917800860637453297e+01,-2.427995787251567172e+00
-1.965829145728642970e+03,6.000000000000000000e+02,-5.821920491403670894e+01,-5.821920491403670894e+01,-1.930689289324010133e+03,-1.930689289324010133e+03,-2.567392170004670238e+00,-1.951816471353892439e+03,-1.919674479144441648e+01,-1.919674479144441648e+01,-2.390523417109490456e+00
-1.989949748743719283e+03,6.000000000000000000e+02,-5.825038635822284050e+01,-5.825038635822284050e+01,-1.930685511834282806e+03,-1.930685511834282806e+03,-2.524007408032451050e+00,-1.951805048206960237e+03,-1.921487950851724236e+01,-1.921487950851724236e+01,-2.354253982963966596e+00
-2.014070351758794686e+03,6.000000000000000000e+02,-5.828059700321955461e+01,-5.828059700321955461e+01,-1.930681884373345838e+03,-1.930681884373345838e+03,-2.482122696354299940e+00,-1.951793766550508280e+03,-1.923243740697716930e+01,-1.923243740697716930e+01,-2.319138186046361572e+00
-2.038190954773869635e+03,6.000000000000000000e+02,-5.830987592082965421e+01,-5.830987592082965421e+01,-1.930678399733055812e+03,-1.930678399733055812e+03,-2.441671472957009481e+00,-1.951782629219263981e+03,-1.924944193157170957e+01,-1.924944193157170957e+01,-2.285129136855294174e+00
-2.062311557788944810e+03,6.000000000000000000e+02,-5.833826027984264329e+01,-5.833826027984264329e+01,-1.930675051110673394e+03,-1.930675051110673394e+03,-2.402590719318124179e+00,-1.951771638499643359e+03,-1.926591538938464510e+01,-1.926591538938464510e+01,-2.252182221230595971e+00
-2.086432160804019986e+03,6.000000000000000000e+02,-5.836578545349652813e+01,-5.836578545349652813e+01,-1.930671832082818128e+03,-1.930671832082818128e+03,-2.364820743767111821e+00,-1.951760796183600633e+03,-1.928187901271667215e+01,-1.928187901271667215e+01,-2.220254974565746942e+00
-2.110552763819096072e+03,6.000000000000000000e+02,-5.839248512006565761e+01,-5.839248512006565761e+01,-1.930668736581323174e+03,-1.930668736581323174e+03,-2.328304979563498467e+00,-1.951750103617648620e+03,-1.929735301817748905e+01,-1.929735301817748905e+01,-2.189306963643307125e+00
-2.134673366834171247e+03,6.000000000000000000e+02,-5.841839135718214493e+01,-5.841839135718214493e+01,-1.930665758870785794e+03,-1.930665758870785794e+03,-2.292989796638901900e+00,-1.951739561747433754e+03,-1.931235666219936320e+01,-1.931235666219936320e+01,-2.159299675599894552e+00
-2.158793969849246423e+03,6.000000000000000000e+02,-5.844353473018577461e+01,-5.844353473018577461e+01,-1.930662893527683991e+03,-1.930662893527683991e+03,-2.258824325969357005e+00,-1.951729171158293184e+03,-1.932690829321063575e+01,-1.932690829321063575e+01,-2.130196413576698422e+00
-2.182914572864321599e+03,6.000000000000000000e+02,-5.846794437504240705e+01,-5.846794437504240705e+01,-1.930660135421032010e+03,-1.930660135421032010e+03,-2.225760295683530288e+00,-1.951718932112158882e+03,-1.934102540068897724e+01,-1.934102540068897724e+01,-2.101962198622019162e+00
-2.207035175879397684e+03,6.000000000000000000e+02,-5.849164807609236050e+01,-5.849164807609236050e+01,-1.930657479694327321e+03,-1.930657479694327321e+03,-2.193751878040608450e+00,-1.951708844581110043e+03,-1.935472466127657754e+01,-1.935472466127657754e+01,-2.074563677446369603e+00
-2.231155778894472860e+03,6.000000000000000000e+02,-5.851467233903304077e+01,-5.851467233903304077e+01,-1.930654921748769993e+03,-1.930654921748769993e+03,-2.162755546485135572e+00,-1.951698908277904820e+03,-1.936802198216628312e+01,-1.936802198216628312e+01,-2.047969035663187665e+00
-2.255276381909548036e+03,6.000000000000000000e+02,-5.853704245950052609e+01,-5.853704245950052609e+01,-1.930652457227593004e+03,-1.930652457227593004e+03,-2.132729942076365681e+00,-1.951689122683739015e+03,-1.938093254191971937e+01,-1.938093254191971937e+01,-2.022147916160869308e+00
-2.279396984924623212e+03,6.000000000000000000e+02,-5.855878258741290665e+01,-5.855878258741290665e+01,-1.930650082001538976e+03,-1.930650082001538976e+03,-2.103635748601471622e+00,-1.951679487073490463e+03,-1.939347082885734608e+01,-1.939347082885734608e+01,-1.997071342283817774e+00
-2.303517587939698387e+03,6.000000000000000000e+02,-5.857991578753058093e+01,-5.857991578753058093e+01,-1.930647792155253001e+03,-1.930647792155253001e+03,-2.075435575760991913e+00,-1.951670000538669910e+03,-1.940565067724264736e+01,-1.940565067724264736e+01,-1.972711645515369039e+00
-2.327638190954774473e+03,6.000000000000000000e+02,-5.860046409631945608e+01,-5.860046409631945608e+01,-1.930645583974615420e+03,-1.930645583974615420e+03,-2.048093849857114179e+00,-1.951660662008282770e+03,-1.941748530131008010e+01,-1.941748530131008010e+01,-1.949042397380025715e+00
-2.351758793969849648e+03,6.000000000000000000e+02,-5.862044857550836241e+01,-5.862044857550836241e+01,-1.930643453934867921e+03,-1.930643453934867921e+03,-2.021576711453476172e+00,-1.951651470267786181e+03,-1.942898732735011436e+01,-1.942898732735011436e+01,-1.926038345299124765e+00
-2.375879396984924824e+03,6.000000000000000000e+02,-5.863988936242822092e+01,-5.863988936242822092e+01,-1.930641398689655944e+03,-1.930641398689655944e+03,-1.995851919526356211e+00,-1.951642423976312784e+03,-1.944016882392622847e+01,-1.944016882392622847e+01,-1.903675352149197808e+00
-2.400000000000000000e+03,6.000000000000000000e+02,-5.865880571743400651e+01,-5.865880571743400651e+01,-1.930639415060592000e+03,-1.930639415060592000e+03,-1.970888761637140885e+00,-1.951633521682308583e+03,-1.945104133035272298e+01,-1.945104133035272298e+01,-1.881930339294347165e+00
2.400000000000000000e+03,9.999999999999998863e+02,-5.634405869982219883e+01,-5.634405869982219883e+01,-1.930290799453181080e+03,-1.930290799453181080e+03,-4.146073867139985936e+00,-1.954785061826859419e+03,-1.859254002844772913e+01,-1.859254002844772913e+01,-3.598932943105110027e+00
2.375879396984924824e+03,9.999999999999998863e+02,-5.627813558400930560e+01,-5.627813558400930560e+01,-1.930287300006239548e+03,-1.930287300006239548e+03,-4.215670300868346487e+00,-1.954854310518635202e+03,-1.856783138277478429e+01,-1.856783138277478429e+01,-3.648350234450489893e+00
2.351758793969849194e+03,9.999999999999998863e+02,-5.621028141084207164e+01,-5.621028141084207164e+01,-1.930283883190669258e+03,-1.930283883190669258e+03,-4.287378559382541532e+00,-1.954925144237589393e+03,-1.854251380441746733e+01,-1.854251380441746733e+01,-3.698985391168082337e+00
2.327638190954774018e+03,9.999999999999998863e+02,-5.614042154952403507e+01,-5.614042154952403507e+01,-1.930280565575154014e+03,-1.930280565575154014e+03,-4.361280878375699999e+00,-1.954997596872260601e+03,-1.851656860547427641e+01,-1.851656860547427641e+01,-3.750875789055570397e+00
2.303517587939698387e+03,9.999999999999998863e+02,-5.606847779717099911e+01,-5.606847779717099911e+01,-1.930277365498839799e+03,-1.930277365498839799e+03,-1.955071702202346387e+03,-1.848997644806559038e+01,-1.848997644806559038e+01,-4.437463205645522102e+00,-3.804060103867478393e+00
2.279396984924623212e+03,9.999999999999998863e+02,-5.599436817562263968e+01,-5.599436817562263968e+01,-1.930274303246069849e+03,-1.930274303246069849e+03,-4.516015375596336590e+00,-1.955147493781020103e+03,-1.846271732145720534e+01,-1.846271732145720534e+01,-3.858578357082799837e+00
2.255276381909547581e+03,9.999999999999998863e+02,-5.591800671498185693e+01,-5.591800671498185693e+01,-1.930271401238390354e+03,-1.930271401238390354e+03,-4.597031290603858622e+00,-1.955225004802652165e+03,-1.843477051855745685e+01,-1.843477051855745685e+01,-3.914471962888596668e+00
2.231155778894472405e+03,9.999999999999998863e+02,-5.583930322282230918e+01,-5.583930322282230918e+01,-1.930268684245319037e+03,-1.930268684245319037e+03,-4.680609109264838530e+00,-1.955304267954455327e+03,-1.840611461183470965e+01,-1.840611461183470965e+01,-3.971783776331723192e+00
2.207035175879396775e+03,9.999999999999998863e+02,-5.575816303807823715e+01,-5.575816303807823715e+01,-1.930266179615906140e+03,-1.930266179615906140e+03,-4.766851441415099089e+00,-1.955385315250613075e+03,-1.837672742869676767e+01,-1.837672742869676767e+01,-4.030558142604839134e+00
2.182914572864321599e+03,9.999999999999998863e+02,-5.567448676849380718e+01,-5.567448676849380718e+01,-1.930263917533029371e+03,-1.930263917533029371e+03,-4.855865549794937230e+00,-1.955468177847153584e+03,-1.834658602630133828e+01,-1.834658602630133828e+01,-4.090840947394064564e+00
2.158793969849246423e+03,9.999999999999998863e+02,-5.558817001033003180e+01,-5.558817001033003180e+01,-1.930261931292682220e+03,-1.930261931292682220e+03,-4.947763558129754102e+00,-1.955552885835843654e+03,-1.831566666588605585e+01,-1.831566666588605585e+01,-4.152679668228085319e+00
2.134673366834170793e+03,9.999999999999998863e+02,-5.549910304908462422e+01,-5.549910304908462422e+01,-1.930260257610687177e+03,-1.930260257610687177e+03,-5.042662665266592903e+00,-1.955639468015187504e+03,-1.828394478663881273e+01,-1.828394478663881273e+01,-4.216123426722393930e+00
2.110552763819095617e+03,9.999999999999998863e+02,-5.540717053978278273e+01,-5.540717053978278273e+01,-1.930258936959500261e+03,-1.930258936959500261e+03,-5.140685364964044268e+00,-1.955727951636479020e+03,-1.825139497918917186e+01,-1.825139497918917186e+01,-4.281223041622848946e+00
2.086432160804019986e+03,9.999999999999998863e+02,-5.531225116523273755e+01,-5.531225116523273755e+01,-1.930258013938032946e+03,-1.930258013938032946e+03,-5.241959670709185559e+00,-1.955818362122760391e+03,-1.821799095874985142e+01,-1.821799095874985142e+01,-4.348031082499548283e+00
2.062311557788944810e+03,9.999999999999998863e+02,-5.521421727069082408e+01,-5.521421727069082408e+01,-1.930257537677696291e+03,-1.930257537677696291e+03,-5.346619344873325907e+00,-1.955910722758345173e+03,-1.818370553802742506e+01,-1.818370553802742506e+01,-4.416601923947382602e+00
2.038190954773869407e+03,9.999999999999998863e+02,-5.511293447305479276e+01,-5.511293447305479276e+01,-1.930257562288065856e+03,-1.930257562288065856e+03,-5.454804131248848442e+00,-1.956005054346510178e+03,-1.814851059995760352e+01,-1.814851059995760352e+01,-4.486991800087373861e+00
2.014070351758794004e+03,9.999999999999998863e+02,-5.500826124266859551e+01,-5.500826124266859551e+01,-1.930258147346018632e+03,-1.930258147346018632e+03,-5.566659989875638814e+00,-1.956101374832748661e+03,-1.811237707041595968e+01,-1.811237707041595968e+01,-4.559258859168576095e+00
1.989949748743718601e+03,9.999999999999998863e+02,-5.490004845571638725e+01,-5.490004845571638725e+01,-1.930259358432437011e+03,-1.930259358432437011e+03,-5.682339332781499941e+00,-1.956199698890914533e+03,-1.807527489100175444e+01,-1.807527489100175444e+01,-4.633463218000506423e+00
1.965829145728642970e+03,9.999999999999998863e+02,-5.478813891488834997e+01,-5.478813891488834997e+01,-1.930261267720867181e+03,-1.930261267720867181e+03,-5.802001259014156531e+00,-1.956300037469471818e+03,-1.803717299203776747e+01,-1.803717299203776747e+01,-4.709667015922853750e+00
1.941708542713567795e+03,9.999999999999998863e+02,-5.467236683592636837e+01,-5.467236683592636837e+01,-5.925811787047339685e+00,-1.956402397294913044e+03,-1.930263954623095287e+03,-1.930263954623095287e+03,-1.799803926601248349e+01,-1.799803926601248349e+01,-4.787934467976231900e+00
1.917587939698492391e+03,9.999999999999998863e+02,-5.455255729745749704e+01,-5.455255729745749704e+01,-1.930267506496705209e+03,-1.930267506496705209e+03,-6.053944082224721690e+00,-1.956506780329450066e+03,-1.795784054156797538e+01,-1.795784054156797538e+01,-4.868331916864178766e+00
1.893467336683417216e+03,9.999999999999998863e+02,-5.442852565137854981e+01,-5.442852565137854981e+01,-1.930272019420329798e+03,-1.930272019420329798e+03,-6.186578676635746454e+00,-1.956613183179953921e+03,-1.791654255836056109e+01,-1.791654255836056109e+01,-4.950927883276632357e+00
1.869346733668341585e+03,9.999999999999998863e+02,-5.430007689068816035e+01,-5.430007689068816035e+01,-1.930277599042628708e+03,-1.930277599042628708e+03,-1.956721596455118515e+03,-1.787410994298033984e+01,-1.787410994298033984e+01,-6.323903678247057236e+00,-5.035793114039868179e+00
1.845226130653266409e+03,9.999999999999998863e+02,-5.416700497168449147e+01,-5.416700497168449147e+01,-1.930284361511485940e+03,-1.930284361511485940e+03,-6.466114965699049755e+00,-1.956832004067950265e+03,-1.783050618624474737e+01,-1.783050618624474737e+01,-5.123000627514651129e+00
1.821105527638190779e+03,9.999999999999998863e+02,-5.402909208710752864e+01,-5.402909208710752864e+01,-6.613416364591450325e+00,-1.956944382480753802e+03,-1.930292434490222831e+03,-1.930292434490222831e+03,-1.778569362221332995e+01,-1.778569362221332995e+01,-5.212625755573976782e+00
1.796984924623115603e+03,9.999999999999998863e+02,-5.388610788650612449e+01,-5.388610788650612449e+01,-1.930301958268309590e+03,-1.930301958268309590e+03,-6.766019800488399127e+00,-1.957058699889881382e+03,-1.773963340929958576e+01,-1.773963340929958576e+01,-5.304746181402030913e+00
1.772864321608040200e+03,9.999999999999998863e+02,-5.373780864011990843e+01,-5.373780864011990843e+01,-1.930313086974294947e+03,-1.930313086974294947e+03,-1.957174915348017294e+03,-1.769228551386595427e+01,-1.769228551386595427e+01,-6.924145423150789291e+00,-5.399441972266831868e+00
1.748743718592965024e+03,9.999999999999998863e+02,-5.358393634211097378e+01,-5.358393634211097378e+01,-1.930325989899067963e+03,-1.930325989899067963e+03,-7.088021695822347645e+00,-1.957292977821828345e+03,-1.764360869686038313e+01,-1.764360869686038313e+01,-5.496795606278761070e+00
1.724623115577889394e+03,9.999999999999998863e+02,-5.342421774892454778e+01,-5.342421774892454778e+01,-1.930340852937978070e+03,-1.930340852937978070e+03,-7.257885442501229356e+00,-1.957412825183703717e+03,-5.596891992087292600e+00,-1.759356050395751936e+01,-1.759356050395751936e+01
1.700502512562813990e+03,9.999999999999998863e+02,-5.325836334835503294e+01,-5.325836334835503294e+01,-1.930357880160710920e+03,-1.930357880160710920e+03,-7.433981845296735003e+00,-1.957534383136563747e+03,-1.754209725987539059e+01,-1.754209725987539059e+01,-5.699818480249515318e+00
1.676381909547738587e+03,9.999999999999998863e+02,-5.308606625466745754e+01,-5.308606625466745754e+01,-1.930377295517866969e+03,-1.930377295517866969e+03,-7.616564383014845063e+00,-1.957657564071915203e+03,-1.748917406752667603e+01,-1.748917406752667603e+01,-5.805664864947699400e+00
1.652261306532662957e+03,9.999999999999998863e+02,-5.290700102504160895e+01,-5.290700102504160895e+01,-1.930399344693390276e+03,-1.930399344693390276e+03,-7.805894701000538838e+00,-1.957782265862132590e+03,-1.743474481276166443e+01,-1.743474481276166443e+01,-5.914523374477362871e+00
1.628140703517588008e+03,9.999999999999998863e+02,-5.272082239266183024e+01,-5.272082239266183024e+01,-1.930424297112029990e+03,-1.930424297112029990e+03,-8.002242401283718110e+00,-1.957908370589329934e+03,-1.737876217558391545e+01,-1.737876217558391545e+01,-6.026488648832359019e+00
1.604020100502512378e+03,9.999999999999998863e+02,-5.252716391159947307e+01,-5.252716391159947307e+01,-1.930452448110637533e+03,-1.930452448110637533e+03,-8.205884740865421634e+00,-1.958035743214660215e+03,-1.732117764876966248e+01,-1.732117764876966248e+01,-6.141657702460796564e+00
1.579899497487437202e+03,9.999999999999998863e+02,-5.232563650900510765e+01,-5.232563650900510765e+01,-1.930484121281731859e+03,-1.930484121281731859e+03,-8.417106224748639676e+00,-1.958164230193777485e+03,-1.726194156496467258e+01,-1.726194156496467258e+01,-6.260129870069065738e+00
1.555778894472361799e+03,9.999999999999998863e+02,-5.211582694023081785e+01,-5.211582694023081785e+01,-1.930519670997031881e+03,-1.930519670997031881e+03,-8.636198079220624990e+00,-1.958293658046264909e+03,-1.720100313344028109e+01,-1.720100313344028109e+01,-6.382006733116883268e+00
1.531658291457286396e+03,9.999999999999998863e+02,-5.189729614317502637e+01,-5.189729614317502637e+01,-1.930559485117373242e+03,-1.930559485117373242e+03,-8.863457589486067434e+00,-1.958423831889418352e+03,-1.713831048779843513e+01,-1.713831048779843513e+01,-6.507392024401945640e+00
1.507537688442210765e+03,9.999999999999998863e+02,-5.166957748877121048e+01,-5.166957748877121048e+01,-1.930603987894058719e+03,-1.930603987894058719e+03,-9.099187284685388732e+00,-1.958554533949654797e+03,-1.707381074608683491e+01,-1.707381074608683491e+01,-6.636391507826112424e+00
1.483417085427135589e+03,9.999999999999998863e+02,-5.143217492569237947e+01,-5.143217492569237947e+01,-1.930653643064217249e+03,-1.930653643064217249e+03,-9.343693952136922221e+00,-1.958685522068051341e+03,-1.700745008490957844e+01,-1.700745008490957844e+01,-6.769112830178721119e+00
1.459296482412060413e+03,9.999999999999998863e+02,-5.118456101888705234e+01,-5.118456101888705234e+01,-1.930708957140176608e+03,-1.930708957140176608e+03,-9.597287461480153326e+00,-1.958816528220393820e+03,-1.693917382929294035e+01,-1.693917382929294035e+01,-6.905665341415588188e+00
1.435175879396985010e+03,9.999999999999998863e+02,-5.092617488356859212e+01,-5.092617488356859212e+01,-1.930770482889029381e+03,-1.930770482889029381e+03,-9.860279378687669904e+00,-1.958947257076105643e+03,-1.686892656020427239e+01,-1.686892656020427239e+01,-7.046159879591227693e+00
1.411055276381909607e+03,9.999999999999998863e+02,-5.065642001914829962e+01,-5.065642001914829962e+01,-1.930838822993776830e+03,-1.930838822993776830e+03,-1.013298134897656588e+01,-1.959077384625170225e+03,-1.679665224188147477e+01,-1.679665224188147477e+01,-7.190708516240111869e+00
1.386934673366833977e+03,9.999999999999998863e+02,-5.037466205109535622e+01,-5.037466205109535622e+01,-1.930914633881687678e+03,-1.930914633881687678e+03,-1.041570322743604926e+01,-1.959206556906994820e+03,-1.672229437120131479e+01,-1.672229437120131479e+01,-7.339424257598902379e+00
1.362814070351758573e+03,9.999999999999998863e+02,-5.008022639362457085e+01,-5.008022639362457085e+01,-1.930998629698096465e+03,-1.930998629698096465e+03,-1.070875093596011496e+01,-1.959334388880596634e+03,-1.664579615165166615e+01,-1.664579615165166615e+01,-7.492420696694359172e+00
1.338693467336683398e+03,9.999999999999998863e+02,-4.977239585214920226e+01,-4.977239585214920226e+01,-1.931091586394560181e+03,-1.931091586394560181e+03,-1.101242402560476386e+01,-1.959460463480972521e+03,-1.656710069457619738e+01,-1.656710069457619738e+01,-7.649811610847259580e+00
1.314572864321607994e+03,9.999999999999998863e+02,-4.945040819225823725e+01,-4.945040819225823725e+01,-1.931194345889445231e+03,-1.931194345889445231e+03,-1.132701292428180828e+01,-1.959584330912314726e+03,-1.648615125060314313e+01,-1.648615125060314313e+01,-7.811710498793305923e+00
1.290452261306532591e+03,9.999999999999998863e+02,-4.911345371212451028e+01,-4.911345371212451028e+01,-1.931307820244969207e+03,-1.931307820244969207e+03,-1.165279585144621599e+01,-1.959705508234364970e+03,-1.640289147444627815e+01,-1.640289147444627815e+01,-7.978230051106780074e+00
1.266331658291457188e+03,9.999999999999998863e+02,-4.876067286773070464e+01,-4.876067286773070464e+01,-1.931432995788562039e+03,-1.931432995788562039e+03,-1.199003538369585264e+01,-1.959823479303726572e+03,-1.631726572638490325e+01,-1.631726572638490325e+01,-8.149481547231143708e+00
1.242211055276381785e+03,9.999999999999998863e+02,-4.839115401631306668e+01,-4.839115401631306668e+01,-1.931570937085996093e+03,-1.931570937085996093e+03,-1.233897465844962049e+01,-1.959937695136927005e+03,-1.622921941401182266e+01,-1.622921941401182266e+01,-8.325574171976473536e+00
1.218090452261306382e+03,9.999999999999998863e+02,-4.800393136339334887e+01,-4.800393136339334887e+01,-1.931722790649881517e+03,-1.931722790649881517e+03,-1.269983320721439846e+01,-1.960047574766234220e+03,-1.613869937802564891e+01,-1.613869937802564891e+01,-8.506614243950805232e+00
1.193969849246230979e+03,9.999999999999998863e+02,-4.759798322337955767e+01,-4.759798322337955767e+01,-1.931889788237936955e+03,-1.931889788237936955e+03,-1.307280241508209251e+01,-1.960152506662280075e+03,-1.604565432599429187e+01,-1.604565432599429187e+01,-8.692704348011282889e+00
1.169849246231155803e+03,9.999999999999998863e+02,-4.717223073451702930e+01,-4.717223073451702930e+01,-1.932073249561105740e+03,-1.932073249561105740e+03,-1.345804060978543859e+01,-1.960251850798965506e+03,-1.595003531822499099e+01,-1.595003531822499099e+01,-8.883942363550218602e+00
1.145728643216080400e+03,9.999999999999998863e+02,-4.672553720669986888e+01,-4.672553720669986888e+01,-1.932274584179958310e+03,-1.932274584179958310e+03,-1.385566779117723435e+01,-1.960344941435510236e+03,-1.585179630993548017e+01,-1.585179630993548017e+01,-9.080420380127872448e+00
