offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.555778894472362026e+03,2.000000000000000000e+02,1.112516628538523733e+00,0.000000000000000000e+00,2.314316951531864675e+01,0.000000000000000000e+00,9.999749811640575858e-01
1.579899497487437202e+03,2.000000000000000000e+02,1.100539948150630165e+00,0.000000000000000000e+00,2.307223983165527414e+01,0.000000000000000000e+00,9.999761398031496995e-01
1.604020100502512832e+03,2.000000000000000000e+02,1.089140908015699294e+00,0.000000000000000000e+00,2.300364450378646097e+01,0.000000000000000000e+00,9.999773197447313633e-01
1.628140703517588008e+03,2.000000000000000000e+02,1.078283058634730285e+00,0.000000000000000000e+00,2.293726385914445132e+01,0.000000000000000000e+00,9.999784612509310389e-01
1.652261306532663639e+03,2.000000000000000000e+02,1.067932706928790498e+00,0.000000000000000000e+00,2.287298151927927847e+01,0.000000000000000000e+00,9.999795091065007968e-01
1.676381909547738815e+03,2.000000000000000000e+02,1.058059161833642126e+00,0.000000000000000000e+00,2.281071896056202775e+01,0.000000000000000000e+00,9.999804894071430139e-01
1.700502512562814445e+03,2.000000000000000000e+02,1.048633902800799378e+00,0.000000000000000000e+00,2.275039533518654622e+01,0.000000000000000000e+00,9.999814106488114085e-01
1.724623115577889621e+03,2.000000000000000000e+02,1.039630472161966690e+00,0.000000000000000000e+00,2.269193284681330880e+01,0.000000000000000000e+00,9.999822782991796277e-01
1.748743718592964797e+03,2.000000000000000000e+02,1.031024308368198694e+00,0.000000000000000000e+00,2.263525714126529920e+01,0.000000000000000000e+00,9.999830965465865695e-01
1.772864321608040882e+03,2.000000000000000000e+02,1.022792490759236728e+00,0.000000000000000000e+00,2.258028943249187392e+01,0.000000000000000000e+00,9.999838535912345394e-01
1.796984924623116058e+03,2.000000000000000000e+02,1.014913597910680476e+00,0.000000000000000000e+00,2.252694544192884507e+01,0.000000000000000000e+00,9.999845162661428200e-01
1.821105527638191234e+03,2.000000000000000000e+02,1.007368807244133357e+00,0.000000000000000000e+00,2.247523735470966955e+01,0.000000000000000000e+00,9.999852445096916176e-01
1.845226130653266409e+03,2.000000000000000000e+02,1.000138880741585190e+00,0.000000000000000000e+00,2.242503672171241647e+01,0.000000000000000000e+00,9.999859030228287482e-01
1.869346733668341585e+03,2.000000000000000000e+02,9.932068067990653670e-01,0.000000000000000000e+00,2.237629776920016411e+01,0.000000000000000000e+00,9.999865203831239668e-01
1.893467336683417670e+03,2.000000000000000000e+02,9.865565869226140538e-01,0.000000000000000000e+00,2.232896709918226463e+01,0.000000000000000000e+00,9.999871030914133652e-01
1.917587939698492846e+03,2.000000000000000000e+02,9.801732574637664896e-01,0.000000000000000000e+00,2.228299240181803498e+01,0.000000000000000000e+00,9.999876545010719653e-01
1.941708542713568022e+03,2.000000000000000000e+02,9.740428225888252411e-01,0.000000000000000000e+00,2.223832345789578824e+01,0.000000000000000000e+00,9.999881771387510998e-01
1.965829145728643198e+03,2.000000000000000000e+02,9.681521657626583899e-01,0.000000000000000000e+00,2.219491054795808793e+01,0.000000000000000000e+00,9.999886705948602961e-01
1.989949748743719283e+03,2.000000000000000000e+02,9.624886720658932804e-01,0.000000000000000000e+00,2.215267310092193043e+01,0.000000000000000000e+00,9.999890771552976121e-01
2.014070351758794459e+03,2.000000000000000000e+02,9.570417690313332004e-01,0.000000000000000000e+00,2.211165973428823861e+01,0.000000000000000000e+00,9.999895575781420076e-01
2.038190954773869635e+03,2.000000000000000000e+02,9.517999520708629868e-01,0.000000000000000000e+00,2.207175763833666338e+01,0.000000000000000000e+00,9.999899896309494274e-01
2.062311557788944810e+03,2.000000000000000000e+02,9.467531958214849830e-01,0.000000000000000000e+00,2.203293678195085192e+01,0.000000000000000000e+00,9.999903941079359981e-01
2.086432160804019986e+03,2.000000000000000000e+02,9.418920132382934129e-01,0.000000000000000000e+00,2.199516172940906245e+01,0.000000000000000000e+00,9.999907770735412260e-01
2.110552763819096072e+03,2.000000000000000000e+02,9.372074639448321198e-01,0.000000000000000000e+00,2.195839647424027419e+01,0.000000000000000000e+00,9.999911408558688208e-01
2.134673366834171247e+03,2.000000000000000000e+02,9.326911325055213808e-01,0.000000000000000000e+00,2.192260617965658298e+01,0.000000000000000000e+00,9.999914870394610578e-01
2.158793969849246423e+03,2.000000000000000000e+02,9.283350911517307402e-01,0.000000000000000000e+00,2.188775699315762324e+01,0.000000000000000000e+00,9.999918164600010151e-01
2.182914572864321599e+03,2.000000000000000000e+02,9.241317239289504881e-01,0.000000000000000000e+00,2.185379885747694573e+01,0.000000000000000000e+00,9.999921056346178228e-01
2.207035175879397684e+03,2.000000000000000000e+02,9.200742839175685139e-01,0.000000000000000000e+00,2.182073574440151731e+01,0.000000000000000000e+00,9.999924034268898865e-01
2.231155778894472860e+03,2.000000000000000000e+02,9.161560545501664654e-01,0.000000000000000000e+00,2.178852985432898492e+01,0.000000000000000000e+00,9.999926985135966229e-01
2.255276381909548036e+03,2.000000000000000000e+02,9.123706490077752029e-01,0.000000000000000000e+00,2.175713843381160473e+01,0.000000000000000000e+00,9.999929726745222514e-01
2.279396984924623212e+03,2.000000000000000000e+02,9.087121814933746267e-01,0.000000000000000000e+00,2.172653874834713861e+01,0.000000000000000000e+00,9.999932327040035318e-01
2.303517587939698387e+03,2.000000000000000000e+02,9.051750610677665732e-01,0.000000000000000000e+00,2.169670559264775989e+01,0.000000000000000000e+00,9.999934804573796798e-01
2.327638190954774473e+03,2.000000000000000000e+02,9.017539957777216397e-01,0.000000000000000000e+00,2.166761425891016302e+01,0.000000000000000000e+00,9.999937170003617704e-01
2.351758793969849648e+03,2.000000000000000000e+02,8.984439760106983641e-01,0.000000000000000000e+00,2.163924081053960435e+01,0.000000000000000000e+00,9.999939430821844777e-01
2.375879396984924824e+03,2.000000000000000000e+02,8.952402261193933564e-01,0.000000000000000000e+00,2.161155769212594180e+01,0.000000000000000000e+00,9.999941544021080375e-01
2.400000000000000000e+03,2.000000000000000000e+02,8.921381933716961976e-01,0.000000000000000000e+00,2.158453403889592437e+01,0.000000000000000000e+00,9.999943407617286617e-01
-2.400000000000000000e+03,4.000000000000000000e+02,1.392237278673924994e+00,0.000000000000000000e+00,2.456890331093521240e+01,0.000000000000000000e+00,9.999482733897906428e-01
-2.375879396984924824e+03,4.000000000000000000e+02,1.408015432717064641e+00,0.000000000000000000e+00,2.467781341093470360e+01,0.000000000000000000e+00,9.999459691026107988e-01
-2.351758793969849194e+03,4.000000000000000000e+02,1.424405206231521115e+00,0.000000000000000000e+00,2.479066873266593163e+01,0.000000000000000000e+00,9.999435763060364746e-01
-2.327638190954774018e+03,4.000000000000000000e+02,1.441439368052236603e+00,0.000000000000000000e+00,2.490766152448261295e+01,0.000000000000000000e+00,9.999411142984457879e-01
-2.303517587939698387e+03,4.000000000000000000e+02,1.459152211357354068e+00,0.000000000000000000e+00,2.502897128802194260e+01,0.000000000000000000e+00,9.999384894846127247e-01
-2.279396984924623212e+03,4.000000000000000000e+02,1.477581068913530027e+00,0.000000000000000000e+00,2.515481261508071853e+01,0.000000000000000000e+00,9.999357134213749942e-01
-2.255276381909547581e+03,4.000000000000000000e+02,1.496765752515973213e+00,0.000000000000000000e+00,2.528540891168665539e+01,0.000000000000000000e+00,9.999327807154332337e-01
-2.231155778894472405e+03,4.000000000000000000e+02,1.516748852973640149e+00,0.000000000000000000e+00,2.542099636310777910e+01,0.000000000000000000e+00,9.999296829599910730e-01
-2.207035175879396775e+03,4.000000000000000000e+02,1.537575984403885210e+00,0.000000000000000000e+00,2.556182521389963824e+01,0.000000000000000000e+00,9.999264103069976928e-01
-2.182914572864321599e+03,4.000000000000000000e+02,1.559295937474498350e+00,0.000000000000000000e+00,2.570815757828339798e+01,0.000000000000000000e+00,9.999229361321015919e-01
-2.158793969849246423e+03,4.000000000000000000e+02,1.581960347633814212e+00,0.000000000000000000e+00,2.586025036635206931e+01,0.000000000000000000e+00,9.999191079657454573e-01
-2.134673366834170793e+03,4.000000000000000000e+02,1.605628054145526118e+00,0.000000000000000000e+00,2.601847813105536034e+01,0.000000000000000000e+00,9.999153240171697599e-01
-2.110552763819095617e+03,4.000000000000000000e+02,1.630357607265390918e+00,0.000000000000000000e+00,2.618309767721547132e+01,0.000000000000000000e+00,9.999112380179774329e-01
-2.086432160804019986e+03,4.000000000000000000e+02,1.656214506934145847e+00,0.000000000000000000e+00,2.635445744032354298e+01,0.000000000000000000e+00,9.999068929332122213e-01
-2.062311557788944810e+03,4.000000000000000000e+02,1.683268986890982477e+00,0.000000000000000000e+00,2.653291889291487138e+01,0.000000000000000000e+00,9.999022824026958522e-01
-2.038190954773869407e+03,4.000000000000000000e+02,1.711596700702172180e+00,0.000000000000000000e+00,2.671886517470966282e+01,0.000000000000000000e+00,9.998973915261342160e-01
-2.014070351758794004e+03,4.000000000000000000e+02,1.741279263276511280e+00,0.000000000000000000e+00,2.691270391625675273e+01,0.000000000000000000e+00,9.998922027746791619e-01
-1.989949748743718601e+03,4.000000000000000000e+02,1.772404784069122385e+00,0.000000000000000000e+00,2.711486847857549520e+01,0.000000000000000000e+00,9.998866928459040349e-01
-1.965829145728643198e+03,4.000000000000000000e+02,1.805067328397945037e+00,0.000000000000000000e+00,2.732579097404779844e+01,0.000000000000000000e+00,9.998806437281524406e-01
-1.941708542713567795e+03,4.000000000000000000e+02,1.839372578302113981e+00,0.000000000000000000e+00,2.754603018498092482e+01,0.000000000000000000e+00,9.998744508194439273e-01
-1.917587939698492391e+03,4.000000000000000000e+02,1.875431049373728065e+00,0.000000000000000000e+00,2.777608193636698530e+01,0.000000000000000000e+00,9.998678927986707210e-01
-1.893467336683416988e+03,4.000000000000000000e+02,1.913363318465066243e+00,0.000000000000000000e+00,2.801649526468952800e+01,0.000000000000000000e+00,9.998608667176070997e-01
-1.869346733668341585e+03,4.000000000000000000e+02,1.953301029640972519e+00,0.000000000000000000e+00,2.826787489485842642e+01,0.000000000000000000e+00,9.998533760035538398e-01
-1.845226130653266409e+03,4.000000000000000000e+02,1.995387031298001101e+00,0.000000000000000000e+00,2.853086207686696696e+01,0.000000000000000000e+00,9.998453950541977830e-01
-1.821105527638190779e+03,4.000000000000000000e+02,2.039776664781723703e+00,0.000000000000000000e+00,2.880614119438378395e+01,0.000000000000000000e+00,9.998368917845864567e-01
-1.796984924623115603e+03,4.000000000000000000e+02,2.086639052198302036e+00,0.000000000000000000e+00,2.909444336135115350e+01,0.000000000000000000e+00,9.998278298725906676e-01
-1.772864321608040200e+03,4.000000000000000000e+02,2.136158164851146068e+00,0.000000000000000000e+00,2.939654269427371602e+01,0.000000000000000000e+00,9.998181185107672952e-01
-1.748743718592964797e+03,4.000000000000000000e+02,2.188533482647811113e+00,0.000000000000000000e+00,2.971324245757593019e+01,0.000000000000000000e+00,9.998074388754337738e-01
-1.724623115577889394e+03,4.000000000000000000e+02,2.243990169867543738e+00,0.000000000000000000e+00,3.004554717818476917e+01,0.000000000000000000e+00,9.997966254485071147e-01
-1.700502512562813990e+03,4.000000000000000000e+02,2.302763887506549256e+00,0.000000000000000000e+00,3.039432116521764726e+01,0.000000000000000000e+00,9.997849047755192897e-01
-1.676381909547738815e+03,4.000000000000000000e+02,2.365118283796844079e+00,0.000000000000000000e+00,3.076060286268619848e+01,0.000000000000000000e+00,9.997723477903353029e-01
-1.652261306532663184e+03,4.000000000000000000e+02,2.431341535299782031e+00,0.000000000000000000e+00,3.114548929150536338e+01,0.000000000000000000e+00,9.997589175604701950e-01
-1.628140703517588008e+03,4.000000000000000000e+02,2.501749593238452363e+00,0.000000000000000000e+00,3.155015160388840201e+01,0.000000000000000000e+00,9.997445579185403330e-01
-1.604020100502512378e+03,4.000000000000000000e+02,2.576689308923977961e+00,0.000000000000000000e+00,3.197584175749913271e+01,0.000000000000000000e+00,9.997292060290928761e-01
-1.579899497487437202e+03,4.000000000000000000e+02,2.656541762056901845e+00,0.000000000000000000e+00,3.242389658632158245e+01,0.000000000000000000e+00,9.997127839698112250e-01
-1.555778894472361799e+03,4.000000000000000000e+02,2.741722905103506580e+00,0.000000000000000000e+00,3.289569251652211790e+01,0.000000000000000000e+00,9.996947053130915695e-01
-1.531658291457286396e+03,4.000000000000000000e+02,2.832701074958705156e+00,0.000000000000000000e+00,3.339286639816575075e+01,0.000000000000000000e+00,9.996759398389246654e-01
-1.507537688442210992e+03,4.000000000000000000e+02,2.929982371221155901e+00,0.000000000000000000e+00,3.391700343917146654e+01,0.000000000000000000e+00,9.996559858919579211e-01
-1.483417085427135589e+03,4.000000000000000000e+02,3.034125911078872750e+00,0.000000000000000000e+00,3.446981118947187639e+01,0.000000000000000000e+00,9.996344996836253882e-01
-1.459296482412060413e+03,4.000000000000000000e+02,3.145751354521984400e+00,0.000000000000000000e+00,3.505314643090968474e+01,0.000000000000000000e+00,9.996114811792343735e-01
-1.435175879396984783e+03,4.000000000000000000e+02,3.265542477621650175e+00,0.000000000000000000e+00,3.566897332243886609e+01,0.000000000000000000e+00,9.995868534128267147e-01
-1.411055276381909607e+03,4.000000000000000000e+02,3.394254756330782552e+00,0.000000000000000000e+00,3.631937286887426808e+01,0.000000000000000000e+00,9.995605264426103975e-01
-1.386934673366833977e+03,4.000000000000000000e+02,3.532723333213613870e+00,0.000000000000000000e+00,3.700654517718223246e+01,0.000000000000000000e+00,9.995324068114963545e-01
-1.362814070351758801e+03,4.000000000000000000e+02,3.681870957543558198e+00,0.000000000000000000e+00,3.773279938368060016e+01,0.000000000000000000e+00,9.995023026272157329e-01
-1.338693467336683398e+03,4.000000000000000000e+02,3.842711152515574380e+00,0.000000000000000000e+00,3.850047463750831866e+01,0.000000000000000000e+00,9.994688838398214648e-01
-1.314572864321607994e+03,4.000000000000000000e+02,4.016395894310582193e+00,0.000000000000000000e+00,3.931238830801085982e+01,0.000000000000000000e+00,9.994354319780531792e-01
-1.290452261306532591e+03,4.000000000000000000e+02,4.204157684932098071e+00,0.000000000000000000e+00,4.017097700081686895e+01,0.000000000000000000e+00,9.993992642996587517e-01
-1.266331658291457188e+03,4.000000000000000000e+02,4.407379751586106842e+00,0.000000000000000000e+00,4.107899891535786452e+01,0.000000000000000000e+00,9.993607021245474176e-01
-1.242211055276381785e+03,4.000000000000000000e+02,4.627588065309527821e+00,0.000000000000000000e+00,4.203925352252716152e+01,0.000000000000000000e+00,9.993197797257703519e-01
-1.218090452261306382e+03,4.000000000000000000e+02,4.866465829979141233e+00,0.000000000000000000e+00,4.305456629365983900e+01,0.000000000000000000e+00,9.992764919373214871e-01
-1.193969849246230979e+03,4.000000000000000000e+02,5.125867495511352345e+00,0.000000000000000000e+00,4.412775267442712845e+01,0.000000000000000000e+00,9.992308574008041955e-01
-1.169849246231155803e+03,4.000000000000000000e+02,5.407832245275542959e+00,0.000000000000000000e+00,4.526156422590009498e+01,0.000000000000000000e+00,9.991829250029958809e-01
-1.145728643216080400e+03,4.000000000000000000e+02,5.714590805657980610e+00,0.000000000000000000e+00,4.645856373205573675e+01,0.000000000000000000e+00,9.991320692487146715e-01
-1.121608040201004997e+03,4.000000000000000000e+02,6.048585986458918207e+00,0.000000000000000000e+00,4.772112818397398826e+01,0.000000000000000000e+00,9.990776836997438126e-01
-1.097487437185929593e+03,4.000000000000000000e+02,6.412517570203279504e+00,0.000000000000000000e+00,4.905163907730462824e+01,0.000000000000000000e+00,9.990246497077562848e-01
-1.073366834170854190e+03,4.000000000000000000e+02,6.809245385633222902e+00,0.000000000000000000e+00,5.045144470862067720e+01,0.000000000000000000e+00,9.989692011893627210e-01
-1.049246231155778787e+03,4.000000000000000000e+02,7.241890503533020329e+00,0.000000000000000000e+00,5.192159794831196251e+01,0.000000000000000000e+00,9.989124101540275413e-01
-1.025125628140703384e+03,4.000000000000000000e+02,7.713790225008711587e+00,0.000000000000000000e+00,5.346231509621816258e+01,0.000000000000000000e+00,9.988549396269215119e-01
-1.001005025125627981e+03,4.000000000000000000e+02,8.228485550226713130e+00,0.000000000000000000e+00,5.507278161937710337e+01,0.000000000000000000e+00,9.987974908184164002e-01
-9.768844221105525776e+02,4.000000000000000000e+02,8.789694305075046898e+00,0.000000000000000000e+00,5.675090401304972687e+01,0.000000000000000000e+00,9.987408870471073952e-01
-9.527638190954774018e+02,4.000000000000000000e+02,9.401267513387983499e+00,0.000000000000000000e+00,5.849301897728936694e+01,0.000000000000000000e+00,9.986860194382747302e-01
-9.286432160804019986e+02,4.000000000000000000e+02,1.006709352378457467e+01,0.000000000000000000e+00,6.029336228686313603e+01,0.000000000000000000e+00,9.986307369027227487e-01
-9.045226130653265955e+02,4.000000000000000000e+02,1.079111130312656286e+01,0.000000000000000000e+00,6.214437855352753814e+01,0.000000000000000000e+00,9.985770960006570274e-01
-8.804020100502511923e+02,4.000000000000000000e+02,1.157720705659788685e+01,0.000000000000000000e+00,6.403633170905526129e+01,0.000000000000000000e+00,9.985358860839059769e-01
-8.562814070351757891e+02,4.000000000000000000e+02,1.242884143847161127e+01,0.000000000000000000e+00,6.595557939892901800e+01,0.000000000000000000e+00,9.984984750517058583e-01
-8.321608040201003860e+02,4.000000000000000000e+02,1.334917199454946690e+01,0.000000000000000000e+00,6.788604958707993831e+01,0.000000000000000000e+00,9.984671803719394889e-01
-8.080402010050249828e+02,4.000000000000000000e+02,1.434076221197334000e+01,0.000000000000000000e+00,6.980838871483284436e+01,0.000000000000000000e+00,9.984429980542767202e-01
-7.839195979899495796e+02,4.000000000000000000e+02,1.540539028022783086e+01,0.000000000000000000e+00,7.169997843513935720e+01,0.000000000000000000e+00,9.984263581570180790e-01
-7.597989949748741765e+02,4.000000000000000000e+02,1.654384864568201507e+01,0.000000000000000000e+00,7.353511215028109405e+01,0.000000000000000000e+00,9.984172353440521341e-01
-7.356783919597990007e+02,4.000000000000000000e+02,1.775574478694103320e+01,0.000000000000000000e+00,7.528536237446337509e+01,0.000000000000000000e+00,9.984149805805486722e-01
-7.115577889447235975e+02,4.000000000000000000e+02,1.903918591149273354e+01,0.000000000000000000e+00,7.691961795433567772e+01,0.000000000000000000e+00,9.984124477223383920e-01
-6.874371859296481944e+02,4.000000000000000000e+02,2.039100035627725305e+01,0.000000000000000000e+00,7.840651290766767545e+01,0.000000000000000000e+00,9.983885803523214753e-01
-6.633165829145727912e+02,4.000000000000000000e+02,2.180684545979734068e+01,0.000000000000000000e+00,7.971599537196952667e+01,0.000000000000000000e+00,9.983995368210115684e-01
-6.391959798994973880e+02,4.000000000000000000e+02,2.328052578469306866e+01,0.000000000000000000e+00,8.081782387734986628e+01,0.000000000000000000e+00,9.984058851329684625e-01
-6.150753768844219849e+02,4.000000000000000000e+02,2.480442224486393954e+01,0.000000000000000000e+00,8.168444698777649648e+01,0.000000000000000000e+00,9.984037047399187959e-01
-5.909547738693465817e+02,4.000000000000000000e+02,2.637007825524585414e+01,0.000000000000000000e+00,8.229371245121132006e+01,0.000000000000000000e+00,9.983919382700369161e-01
-5.668341708542711785e+02,4.000000000000000000e+02,2.796830445488022576e+01,0.000000000000000000e+00,8.262935900870195383e+01,0.000000000000000000e+00,9.983688971731782269e-01
-5.427135678391957754e+02,4.000000000000000000e+02,2.958956369199009373e+01,0.000000000000000000e+00,8.268210792688506672e+01,0.000000000000000000e+00,9.983335187127648780e-01
-5.185929648241205996e+02,4.000000000000000000e+02,3.122435301023005039e+01,0.000000000000000000e+00,8.245029697752769948e+01,0.000000000000000000e+00,9.982862296930639090e-01
-4.944723618090451964e+02,4.000000000000000000e+02,3.286344549554898009e+01,0.000000000000000000e+00,8.193977215529599789e+01,0.000000000000000000e+00,9.982292193778899980e-01
-4.703517587939697933e+02,4.000000000000000000e+02,3.449658674128932034e+01,0.000000000000000000e+00,8.115988989550353949e+01,0.000000000000000000e+00,9.981458169174127759e-01
-4.462311557788943901e+02,4.000000000000000000e+02,3.612107829097516287e+01,0.000000000000000000e+00,8.014282158655908006e+01,0.000000000000000000e+00,9.979800033875728671e-01
-4.221105527638189869e+02,4.000000000000000000e+02,3.771952842984435961e+01,0.000000000000000000e+00,7.889083611541128960e+01,0.000000000000000000e+00,9.977986289825961919e-01
-3.979899497487435838e+02,4.000000000000000000e+02,3.929409704550138116e+01,0.000000000000000000e+00,7.745333291348036653e+01,0.000000000000000000e+00,9.976793070588567680e-01
-3.738693467336681806e+02,4.000000000000000000e+02,4.083527764841577579e+01,0.000000000000000000e+00,7.585571149323259021e+01,0.000000000000000000e+00,9.975551949791181539e-01
-3.497487437185927774e+02,4.000000000000000000e+02,4.233424870970270604e+01,0.000000000000000000e+00,7.412768610317655771e+01,0.000000000000000000e+00,9.974240273593283357e-01
-3.256281407035176017e+02,4.000000000000000000e+02,4.378139925171549862e+01,0.000000000000000000e+00,7.229979414977418628e+01,0.000000000000000000e+00,9.972898889021331037e-01
-3.015075376884419711e+02,4.000000000000000000e+02,4.516498176010792065e+01,0.000000000000000000e+00,7.040101537295674916e+01,0.000000000000000000e+00,9.971564998912089139e-01
-2.773869346733667953e+02,4.000000000000000000e+02,4.647034763575791771e+01,0.000000000000000000e+00,6.845787295005234796e+01,0.000000000000000000e+00,9.970269703296218422e-01
-2.532663316582911648e+02,4.000000000000000000e+02,4.767937853077172150e+01,0.000000000000000000e+00,6.649394291648243893e+01,0.000000000000000000e+00,9.969039282904879062e-01
-2.291457286432159890e+02,4.000000000000000000e+02,4.877018155945188482e+01,0.000000000000000000e+00,6.452964572224162509e+01,0.000000000000000000e+00,9.967897232901083981e-01
-2.050251256281403585e+02,4.000000000000000000e+02,4.971717590667786624e+01,0.000000000000000000e+00,6.258227320141977401e+01,0.000000000000000000e+00,9.966868153739144587e-01
-1.809045226130651827e+02,4.000000000000000000e+02,5.049170439856985837e+01,0.000000000000000000e+00,6.066620588914876322e+01,0.000000000000000000e+00,9.965985406699013893e-01
-1.567839195979900069e+02,4.000000000000000000e+02,5.106324330282462398e+01,0.000000000000000000e+00,5.879323136399442973e+01,0.000000000000000000e+00,9.965303006714122391e-01
-1.326633165829143763e+02,4.000000000000000000e+02,5.140100320239458398e+01,0.000000000000000000e+00,5.697264434664928245e+01,0.000000000000000000e+00,9.964896756415325685e-01
-1.085427135678392006e+02,4.000000000000000000e+02,5.147502869554117666e+01,0.000000000000000000e+00,5.521025582920442787e+01,0.000000000000000000e+00,9.964784551213208275e-01
-8.442211055276357001e+01,4.000000000000000000e+02,5.125683783382508096e+01,0.000000000000000000e+00,5.350670051443583475e+01,0.000000000000000000e+00,9.964718129923824108e-01
-6.030150753768839422e+01,4.000000000000000000e+02,5.072655431859026010e+01,0.000000000000000000e+00,5.186239184761051035e+01,0.000000000000000000e+00,9.964327653120490513e-01
-3.618090452261276369e+01,4.000000000000000000e+02,4.988378313672980369e+01,0.000000000000000000e+00,5.028578942072011415e+01,0.000000000000000000e+00,9.963747745604002448e-01
-1.206030150753758790e+01,4.000000000000000000e+02,4.874121161731812180e+01,0.000000000000000000e+00,4.878484030705381969e+01,0.000000000000000000e+00,9.963302344222778606e-01
1.206030150753804264e+01,4.000000000000000000e+02,4.731874690191292387e+01,0.000000000000000000e+00,4.736108247456181175e+01,0.000000000000000000e+00,9.963061808252705598e-01
3.618090452261321843e+01,4.000000000000000000e+02,4.564516360643921900e+01,0.000000000000000000e+00,4.601249115181651916e+01,0.000000000000000000e+00,9.962941480698341845e-01
6.030150753768839422e+01,4.000000000000000000e+02,4.375448788414727375e+01,0.000000000000000000e+00,4.473187335915377361e+01,0.000000000000000000e+00,9.962649982743945198e-01
8.442211055276402476e+01,4.000000000000000000e+02,4.168908505848465040e+01,0.000000000000000000e+00,4.351275860509122850e+01,0.000000000000000000e+00,9.962148382956113046e-01
1.085427135678392006e+02,4.000000000000000000e+02,3.950695784577573733e+01,0.000000000000000000e+00,4.236092201643511856e+01,0.000000000000000000e+00,9.962199340153594651e-01
1.326633165829148311e+02,4.000000000000000000e+02,3.726382642245927457e+01,0.000000000000000000e+00,4.128041738986497933e+01,0.000000000000000000e+00,9.963092443731188519e-01
1.567839195979900069e+02,4.000000000000000000e+02,3.500421445192942116e+01,0.000000000000000000e+00,4.026701401965596716e+01,0.000000000000000000e+00,9.964442587707176280e-01
1.809045226130656374e+02,4.000000000000000000e+02,3.276643995068240400e+01,0.000000000000000000e+00,3.931541072163587103e+01,0.000000000000000000e+00,9.965941272124866357e-01
2.050251256281408132e+02,4.000000000000000000e+02,3.058323232971481076e+01,0.000000000000000000e+00,3.842144775342514862e+01,0.000000000000000000e+00,9.967477141410893138e-01
2.291457286432164437e+02,4.000000000000000000e+02,2.848061370451130259e+01,0.000000000000000000e+00,3.758157874246060004e+01,0.000000000000000000e+00,9.969025020168014173e-01
2.532663316582916195e+02,4.000000000000000000e+02,2.647764615238982344e+01,0.000000000000000000e+00,3.679245792480318045e+01,0.000000000000000000e+00,9.970580898715346585e-01
2.773869346733667953e+02,4.000000000000000000e+02,2.458695821296278794e+01,0.000000000000000000e+00,3.605082836279898117e+01,0.000000000000000000e+00,9.972141017425639742e-01
3.015075376884424259e+02,4.000000000000000000e+02,2.281565511955562187e+01,0.000000000000000000e+00,3.535352834725194526e+01,0.000000000000000000e+00,9.973698001375068678e-01
3.256281407035176017e+02,4.000000000000000000e+02,2.116635619011853109e+01,0.000000000000000000e+00,3.469752374269222628e+01,0.000000000000000000e+00,9.975241856823041653e-01
3.497487437185932322e+02,4.000000000000000000e+02,1.963821218047004891e+01,0.000000000000000000e+00,3.407993618390208468e+01,0.000000000000000000e+00,9.976761783362936287e-01
3.738693467336684080e+02,4.000000000000000000e+02,1.822782045395326378e+01,0.000000000000000000e+00,3.349805634670767063e+01,0.000000000000000000e+00,9.978247031436490166e-01
3.979899497487440385e+02,4.000000000000000000e+02,1.692998956502563956e+01,0.000000000000000000e+00,3.294931811590229387e+01,0.000000000000000000e+00,9.979681577865798792e-01
4.221105527638192143e+02,4.000000000000000000e+02,1.573822898909467227e+01,0.000000000000000000e+00,3.243098044282249504e+01,0.000000000000000000e+00,9.980966437605967023e-01
4.462311557788948448e+02,4.000000000000000000e+02,1.464556424679738100e+01,0.000000000000000000e+00,3.194072906827065239e+01,0.000000000000000000e+00,9.981677389426446556e-01
4.703517587939700206e+02,4.000000000000000000e+02,1.364554101367484762e+01,0.000000000000000000e+00,3.147826262042165979e+01,0.000000000000000000e+00,9.983105422485950564e-01
4.944723618090451964e+02,4.000000000000000000e+02,1.273064976724285735e+01,0.000000000000000000e+00,3.104118095985083414e+01,0.000000000000000000e+00,9.984457114739067052e-01
5.185929648241208270e+02,4.000000000000000000e+02,1.189353119130370295e+01,0.000000000000000000e+00,3.062694154694978010e+01,0.000000000000000000e+00,9.985631234917418109e-01
5.427135678391960028e+02,4.000000000000000000e+02,1.112759566925144306e+01,0.000000000000000000e+00,3.023419336598713514e+01,0.000000000000000000e+00,9.986699268773810978e-01
5.668341708542716333e+02,4.000000000000000000e+02,1.042658830165965611e+01,0.000000000000000000e+00,2.986157696399603623e+01,0.000000000000000000e+00,9.987683232247329679e-01
5.909547738693468091e+02,4.000000000000000000e+02,9.784672661166712970e+00,0.000000000000000000e+00,2.950780389180749808e+01,0.000000000000000000e+00,9.988592768100741370e-01
6.150753768844224396e+02,4.000000000000000000e+02,9.196458569239631231e+00,0.000000000000000000e+00,2.917167568783064269e+01,0.000000000000000000e+00,9.989434118231846904e-01
6.391959798994976154e+02,4.000000000000000000e+02,8.657002149911907196e+00,0.000000000000000000e+00,2.885208150961727114e+01,0.000000000000000000e+00,9.990212259692859975e-01
6.633165829145732459e+02,4.000000000000000000e+02,8.161784877529640880e+00,0.000000000000000000e+00,2.854796573818919114e+01,0.000000000000000000e+00,9.990925653417278562e-01
6.874371859296484217e+02,4.000000000000000000e+02,7.706612023351220309e+00,0.000000000000000000e+00,2.825800000787818789e+01,0.000000000000000000e+00,9.991451948171429231e-01
