offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
6.331658291457301857e+01,3.000000000000000000e+02,-5.764561348279301001e+00,-5.764561348279301001e+00,-8.380507128009336171e+00,-5.549450727010462288e+02,-5.551415992371942139e+02,-5.551415992371942139e+02,-5.416825596620128636e+00,-5.416825596620128636e+00,-8.246838806760171892e+00
4.522613065326640935e+01,3.000000000000000000e+02,-5.666525762154890344e+00,-5.666525762154890344e+00,-8.523988029903950547e+00,-5.551752084258444029e+02,-5.550528265099707141e+02,-5.550528265099707141e+02,-5.350548926474630207e+00,-5.350548926474630207e+00,-8.379392147050504391e+00
2.713567839196002751e+01,3.000000000000000000e+02,-5.585466826191179734e+00,-5.585466826191179734e+00,-8.626040269345512712e+00,-5.554129318454145050e+02,-5.549639976164288555e+02,-5.549639976164288555e+02,-5.304770867652564448e+00,-5.304770867652564448e+00,-8.470948264694927232e+00
9.045226130653418295e+00,3.000000000000000000e+02,-5.524004018597409527e+00,-5.524004018597409527e+00,-5.548757303481231702e+02,-5.548757303481231702e+02,-5.556558912361348348e+02,-8.682541030424683726e+00,-8.517724174092105471e+00,-5.281382912953972664e+00,-5.281382912953972664e+00
-9.045226130653190921e+00,3.000000000000000000e+02,-5.484714337303529419e+00,-5.484714337303529419e+00,-8.691148992217589964e+00,-5.559009381678137061e+02,-5.547881925826800398e+02,-5.547881925826800398e+02,-8.517724174092153433e+00,-5.281382912953802133e+00,-5.281382912953802133e+00
-2.713567839195957632e+01,3.000000000000000000e+02,-5.470262592084736752e+00,-5.470262592084736752e+00,-8.651537053580820924e+00,-5.561440640711630294e+02,-5.547008873455429239e+02,-5.547008873455429239e+02,-8.470948264694783347e+00,-5.304770867652450761e+00,-5.304770867652450761e+00
-4.522613065326618909e+01,3.000000000000000000e+02,-5.483375075334492976e+00,-5.483375075334492976e+00,-8.565417083284144084e+00,-5.563803984627419368e+02,-5.546126676516528278e+02,-5.546126676516528278e+02,-5.350548926474971267e+00,-5.350548926474971267e+00,-8.379392147050195305e+00
-6.331658291457279120e+01,3.000000000000000000e+02,-5.526409554964232029e+00,-5.526409554964232029e+00,-5.545222165106665670e+02,-5.545222165106665670e+02,-8.436353604144500196e+00,-5.566042952645934747e+02,-5.416825596620071792e+00,-5.416825596620071792e+00,-8.246838806759869911e+00
-8.140703517587917304e+01,3.000000000000000000e+02,-5.600440141027434038e+00,-5.600440141027434038e+00,-5.544290443465370117e+02,-5.544290443465370117e+02,-5.568095287515399150e+02,-8.269403273330237170e+00,-8.078481207522916208e+00,-5.501004396238613481e+00,-5.501004396238613481e+00
-9.949748743718578226e+01,3.000000000000000000e+02,-5.704206727252937981e+00,-5.704206727252937981e+00,-8.070645772771598558e+00,-5.569896081187905565e+02,-5.543346168269661121e+02,-5.543346168269661121e+02,-5.600023251796017121e+00,-5.600023251796017121e+00,-7.880443496407989024e+00
-1.175879396984923915e+02,3.000000000000000000e+02,-5.833630597583464805e+00,-5.833630597583464805e+00,-7.846682184317868902e+00,-5.571381994008413585e+02,-5.542428791098371903e+02,-5.542428791098371903e+02,-5.710606230813255024e+00,-5.710606230813255024e+00,-7.659277538373169492e+00
-1.356783919597987733e+02,3.000000000000000000e+02,-7.604169073429261516e+00,-5.572496182420338755e+02,-5.541596867118882983e+02,-5.541596867118882983e+02,-5.982370130379305984e+00,-5.982370130379305984e+00,-5.829493608287464212e+00,-5.829493608287464212e+00,-7.421502783425036220e+00
-1.537688442211053825e+02,3.000000000000000000e+02,-6.143165102535363076e+00,-6.143165102535363076e+00,-7.349436180666872431e+00,-5.573193328106793842e+02,-5.540914009017919852e+02,-5.540914009017919852e+02,-5.953626808219837585e+00,-5.953626808219837585e+00,-7.173236383560311680e+00
-1.718592964824119917e+02,3.000000000000000000e+02,-7.088211038108283901e+00,-5.573444010506075301e+02,-5.540434179683727507e+02,-5.540434179683727507e+02,-6.309226487269341987e+00,-6.309226487269341987e+00,-6.080277331334059454e+00,-6.080277331334059454e+00,-6.919935337332000280e+00
-1.899497487437183736e+02,3.000000000000000000e+02,-6.475095061471733970e+00,-6.475095061471733970e+00,-6.825452054367610266e+00,-5.573237677666465970e+02,-5.540192455280207469e+02,-5.540192455280207469e+02,-6.207119861378032510e+00,-6.207119861378032510e+00,-6.666250277243475075e+00
-2.080402010050249828e+02,3.000000000000000000e+02,-6.636874826349639989e+00,-6.636874826349639989e+00,-6.565276595173241247e+00,-5.572583675795132194e+02,-5.540202535863064668e+02,-5.540202535863064668e+02,-6.332257361534118445e+00,-6.332257361534118445e+00,-6.415975276932085691e+00
-2.261306532663315920e+02,3.000000000000000000e+02,-6.310963047996892783e+00,-5.571510155614669202e+02,-5.540459009676404776e+02,-5.540459009676404776e+02,-6.792060227627644053e+00,-6.792060227627644053e+00,-6.454209743465526117e+00,-6.454209743465526117e+00,-6.172070513068957709e+00
-2.442211055276379739e+02,3.000000000000000000e+02,-6.939211398043170220e+00,-6.939211398043170220e+00,-5.540941827776302944e+02,-5.540941827776302944e+02,-6.065004367731431145e+00,-5.570061082809210120e+02,-6.571878302746881673e+00,-6.571878302746881673e+00,-5.936733394505999684e+00
-2.623115577889443557e+02,3.000000000000000000e+02,-7.077634877020102522e+00,-7.077634877020102522e+00,-5.541621232549787237e+02,-5.541621232549787237e+02,-5.829192913003773846e+00,-5.568291918229996327e+02,-6.684496689604429775e+00,-6.684496689604429775e+00,-5.711496620791462142e+00
-2.804020100502511923e+02,3.000000000000000000e+02,-7.207130595101943982e+00,-7.207130595101943982e+00,-5.542462242225461750e+02,-5.542462242225461750e+02,-5.604720434715694033e+00,-5.566264709299857714e+02,-6.791576801745918601e+00,-6.791576801745918601e+00,-5.497336396508655021e+00
-2.984924623115575741e+02,3.000000000000000000e+02,-7.327811392037517635e+00,-7.327811392037517635e+00,-5.543428323763258732e+02,-5.543428323763258732e+02,-5.392281435848850890e+00,-5.564043320274232656e+02,-6.892855440672860823e+00,-6.892855440672860823e+00,-5.294779118654707517e+00
-3.165829145728639560e+02,3.000000000000000000e+02,-7.439981096071448974e+00,-7.439981096071448974e+00,-5.544484151824080982e+02,-5.544484151824080982e+02,-5.192172010977375685e+00,-5.561689364320657205e+02,-6.988245328582820548e+00,-6.988245328582820548e+00,-5.103999342834230291e+00
-3.346733668341707926e+02,3.000000000000000000e+02,-5.545597484432619240e+02,-5.545597484432619240e+02,-7.544054304066662553e+00,-7.544054304066662553e+00,-5.559259161015418158e+02,-5.004379403799510406e+00,-7.077792335352114605e+00,-7.077792335352114605e+00,-4.924905329295367729e+00
-3.527638190954771744e+02,3.000000000000000000e+02,-7.640504164519256847e+00,-7.640504164519256847e+00,-5.546740260903022772e+02,-5.546740260903022772e+02,-4.828659871223746514e+00,-5.556801806191344895e+02,-7.161639534340224600e+00,-7.161639534340224600e+00,-4.757210931319753477e+00
-3.708542713567834994e+02,3.000000000000000000e+02,-7.729828522689103920e+00,-7.729828522689103920e+00,-5.547889069394746002e+02,-5.547889069394746002e+02,-4.664604108846623021e+00,-5.554358259668252913e+02,-7.239997920765176787e+00,-7.239997920765176787e+00,-4.600494158469127903e+00
-3.889447236180903928e+02,3.000000000000000000e+02,-7.812528063220270269e+00,-7.812528063220270269e+00,-5.549025146235558168e+02,-5.549025146235558168e+02,-5.551961250244731900e+02,-7.313123183458060339e+00,-7.313123183458060339e+00,-4.511690601973532999e+00,-4.454243633083594389e+00
-4.070351758793967747e+02,3.000000000000000000e+02,-7.889092351323455432e+00,-7.889092351323455432e+00,-5.550134061574368616e+02,-5.550134061574368616e+02,-5.549635760409150862e+02,-7.381297717693882987e+00,-7.381297717693882987e+00,-4.369327941566519158e+00,-4.317894564611747477e+00
-4.251256281407031565e+02,3.000000000000000000e+02,-7.959991137387078197e+00,-7.959991137387078197e+00,-5.551205223210565691e+02,-5.551205223210565691e+02,-4.236887494704021151e+00,-5.547399865884111705e+02,-7.444817018378785178e+00,-7.444817018378785178e+00,-4.190855963242890780e+00
-4.432160804020099931e+02,3.000000000000000000e+02,-8.025669209955822225e+00,-8.025669209955822225e+00,-4.113727937889520625e+00,-5.545265745141383604e+02,-5.552231300640291920e+02,-5.552231300640291920e+02,-7.503979635148311900e+00,-7.503979635148311900e+00,-4.072530729703442098e+00
-4.613065326633164318e+02,3.000000000000000000e+02,-8.086543659131166351e+00,-8.086543659131166351e+00,-5.553207641134257528e+02,-5.553207641134257528e+02,-5.543240723285848617e+02,-7.559079959657537984e+00,-7.559079959657537984e+00,-3.999213126299853815e+00,-3.962330080684255407e+00
-4.793969849246227568e+02,3.000000000000000000e+02,-8.143002779127982649e+00,-8.143002779127982649e+00,-5.554131723257728481e+02,-5.554131723257728481e+02,-5.541328261455723805e+02,-7.610403221843682786e+00,-7.610403221843682786e+00,-3.892724644628386521e+00,-3.859683556313080910e+00
-4.974874371859295934e+02,3.000000000000000000e+02,-8.195406077398956768e+00,-8.195406077398956768e+00,-3.793670211476207310e+00,-5.539528841238361565e+02,-5.555002672549444469e+02,-5.555002672549444469e+02,-7.658222179227095694e+00,-7.658222179227095694e+00,-3.764045641545658238e+00
-5.155778894472359752e+02,3.000000000000000000e+02,-8.244085017085467371e+00,-8.244085017085467371e+00,-3.701488921553434785e+00,-5.537840721870069274e+02,-5.555820849286349130e+02,-5.555820849286349130e+02,-7.702795082141250305e+00,-7.702795082141250305e+00,-3.674899835717754915e+00
-5.336683417085423571e+02,3.000000000000000000e+02,-8.289344229069797620e+00,-8.289344229069797620e+00,-3.615654128575442883e+00,-5.536260566917238748e+02,-5.556587508607808559e+02,-5.556587508607808559e+02,-7.744364583961555581e+00,-7.744364583961555581e+00,-3.591760832076647869e+00
-5.517587939698491937e+02,3.000000000000000000e+02,-8.331463006737237720e+00,-8.331463006737237720e+00,-5.557304527622411570e+02,-5.557304527622411570e+02,-5.534783948538804452e+02,-7.783157337946818188e+00,-7.783157337946818188e+00,-3.535674608158918986e+00,-3.514175324106061371e+00
-5.698492462311555755e+02,3.000000000000000000e+02,-8.370696951427248678e+00,-8.370696951427248678e+00,-3.461094499366408339e+00,-5.533405743335778197e+02,-5.557974191321009130e+02,-5.557974191321009130e+02,-7.819384081653957708e+00,-7.819384081653957708e+00,-3.441721836692620329e+00
-5.879396984924619574e+02,3.000000000000000000e+02,-8.407279676194008289e+00,-8.407279676194008289e+00,-5.558599028200824250e+02,-5.558599028200824250e+02,-3.391492406706994700e+00,-5.532120436007386388e+02,-7.853240057567404619e+00,-7.853240057567404619e+00,-3.374009884864325404e+00
-6.060301507537687939e+02,3.000000000000000000e+02,-8.441424504366807469e+00,-8.441424504366807469e+00,-5.559181686721146889e+02,-5.559181686721146889e+02,-5.530922346970437502e+02,-7.884905656243176963e+00,-7.884905656243176963e+00,-3.326479949993596641e+00,-3.310678687512983664e+00
-6.241206030150751758e+02,3.000000000000000000e+02,-8.473326120257524963e+00,-8.473326120257524963e+00,-5.559724844535583088e+02,-5.559724844535583088e+02,-5.529805798776225174e+02,-7.914547197611256024e+00,-7.914547197611256024e+00,-3.265699974746026690e+00,-3.251395604778009929e+00
-6.422110552763815576e+02,3.000000000000000000e+02,-8.503162144695579627e+00,-8.503162144695579627e+00,-5.560231143534551848e+02,-5.560231143534551848e+02,-3.208824577854739069e+00,-5.528765234258439705e+02,-7.942317788757691233e+00,-7.942317788757691233e+00,-3.195854422484390778e+00
-6.603015075376883942e+02,3.000000000000000000e+02,-8.531094618946099217e+00,-8.531094618946099217e+00,-5.560703144872331904e+02,-5.560703144872331904e+02,-5.527795297288458869e+02,-7.968358213787666955e+00,-7.968358213787666955e+00,-3.155553058796201515e+00,-3.143773572425220930e+00
-6.783919597989947761e+02,3.000000000000000000e+02,-8.557271388416097579e+00,-8.557271388416097579e+00,-5.561143299228585875e+02,-5.561143299228585875e+02,-3.105609873221265804e+00,-5.526890885042298578e+02,-7.992797824444892285e+00,-7.992797824444892285e+00,-3.094894351110762276e+00
-6.964824120603011579e+02,3.000000000000000000e+02,-8.581827383091138017e+00,-8.581827383091138017e+00,-5.561553928505611566e+02,-5.561553928505611566e+02,-3.058742640782337929e+00,-5.526047178919139924e+02,-8.015755410004658188e+00,-8.015755410004658188e+00,-3.048979179989929289e+00
-7.145728643216079945e+02,3.000000000000000000e+02,-8.604885795356949529e+00,-8.604885795356949529e+00,-5.561937215973259754e+02,-5.561937215973259754e+02,-3.014720240709759747e+00,-5.525259659739249400e+02,-8.037340032217116459e+00,-8.037340032217116459e+00,-3.005809935565827651e+00
-7.326633165829143763e+02,3.000000000000000000e+02,-8.626559158432428376e+00,-8.626559158432428376e+00,-5.562295202541847630e+02,-5.562295202541847630e+02,-2.973331015320263226e+00,-5.524524111594446367e+02,-8.057651816439488357e+00,-8.057651816439488357e+00,-2.965186367121741995e+00
-7.507537688442207582e+02,3.000000000000000000e+02,-8.646950330255094741e+00,-8.646950330255094741e+00,-5.562629787384277051e+02,-5.562629787384277051e+02,-5.523836617705093204e+02,-8.076782694001899188e+00,-8.076782694001899188e+00,-2.934381092127077206e+00,-2.926924611997408832e+00
-7.688442211055277085e+02,3.000000000000000000e+02,-8.666153388551947501e+00,-8.666153388551947501e+00,-5.562942731559146523e+02,-5.562942731559146523e+02,-2.897692828512053786e+00,-5.523193550825517377e+02,-8.094817093610345182e+00,-8.094817093610345182e+00,-2.890855812780417811e+00
-7.869346733668339766e+02,3.000000000000000000e+02,-8.684254443388454092e+00,-8.684254443388454092e+00,-5.563235663623896698e+02,-5.563235663623896698e+02,-2.863103378345194905e+00,-5.522591560100958077e+02,-8.111832581558928723e+00,-8.111832581558928723e+00,-2.856824836883192997e+00
-8.050251256281403585e+02,3.000000000000000000e+02,-8.701332373529680808e+00,-8.701332373529680808e+00,-5.563510086488926163e+02,-5.563510086488926163e+02,-2.830463376864311265e+00,-5.522027555782933632e+02,-8.127900451856248765e+00,-8.127900451856248765e+00,-2.824689096286177925e+00
-8.231155778894473087e+02,3.000000000000000000e+02,-8.717459493003616444e+00,-8.717459493003616444e+00,-5.563767384964776284e+02,-5.563767384964776284e+02,-2.799635738204951707e+00,-5.521498692828289450e+02,-8.143086268262550220e+00,-8.143086268262550220e+00,-2.794317463475364249e+00
-8.412060301507535769e+02,3.000000000000000000e+02,-8.732702153901982456e+00,-8.732702153901982456e+00,-5.564008833608608029e+02,-5.564008833608608029e+02,-5.521002354116533297e+02,-8.157450360755319707e+00,-8.157450360755319707e+00,-2.770494558821538611e+00,-2.765589278489895442e+00
-8.592964824120599587e+02,3.000000000000000000e+02,-8.747121291210532945e+00,-8.747121291210532945e+00,-5.564235604590420508e+02,-5.564235604590420508e+02,-5.520536133800260359e+02,-8.171048279303931849e+00,-8.171048279303931849e+00,-2.742924119467752053e+00,-2.738393441388522476e+00
-8.773869346733666816e+02,3.000000000000000000e+02,-8.760772915086761259e+00,-8.760772915086761259e+00,-5.564448775388277681e+02,-5.564448775388277681e+02,-2.716817978234661535e+00,-5.520097821139354437e+02,-8.183931207920863926e+00,-8.183931207920863926e+00,-2.712627584158149308e+00
-8.954773869346731772e+02,3.000000000000000000e+02,-8.773708555574330603e+00,-8.773708555574330603e+00,-5.564649336184280628e+02,-5.564649336184280628e+02,-2.692078147215072104e+00,-5.519685385047814634e+02,-8.196146341975463656e+00,-8.196146341975463656e+00,-2.688197316048862362e+00
-9.135678391959795590e+02,3.000000000000000000e+02,-8.785975664349052749e+00,-8.785975664349052749e+00,-5.564838196882174088e+02,-5.564838196882174088e+02,-5.519296959492291990e+02,-8.207737231768533093e+00,-8.207737231768533093e+00,-2.668614345640268226e+00,-2.665015536462217671e+00
-9.316582914572863956e+02,3.000000000000000000e+02,-8.797617977744266682e+00,-8.797617977744266682e+00,-5.565016193700417944e+02,-5.565016193700417944e+02,-2.646343322699368006e+00,-5.518930829817289805e+02,-8.218744095131569338e+00,-8.218744095131569338e+00,-2.643001809735659791e+00
-9.497487437185927774e+02,3.000000000000000000e+02,-8.808675844843719460e+00,-8.808675844843719460e+00,-5.565184095320588540e+02,-5.565184095320588540e+02,-5.518585420025212898e+02,-8.229204101759933110e+00,-8.229204101759933110e+00,-2.625188243677843758e+00,-2.622081796482746530e+00
-9.678391959798991593e+02,3.000000000000000000e+02,-8.819186524128326710e+00,-8.819186524128326710e+00,-5.565342608587269524e+02,-5.565342608587269524e+02,-2.605078133529839857e+00,-5.518259281007581194e+02,-8.239151631760478267e+00,-8.239151631760478267e+00,-2.602186736480029516e+00
-9.859296482412059959e+02,3.000000000000000000e+02,-8.829184451839864778e+00,-8.829184451839864778e+00,-5.565492383768621494e+02,-5.565492383768621494e+02,-2.585947372447691350e+00,-5.517951079701477966e+02,-8.248618510772701029e+00,-8.248618510772701029e+00,-2.583252978454549265e+00
-1.004020100502512491e+03,3.000000000000000000e+02,-8.838701484847533152e+00,-8.838701484847533152e+00,-5.565634019393605740e+02,-5.565634019393605740e+02,-2.567735238463598968e+00,-5.517659589131189932e+02,-8.257634223759737324e+00,-8.257634223759737324e+00,-2.565221552481330214e+00
-1.022110552763818760e+03,3.000000000000000000e+02,-8.847767120613337255e+00,-8.847767120613337255e+00,-5.565768066688031013e+02,-5.565768066688031013e+02,-2.550385492557445399e+00,-5.517383679286082270e+02,-8.266226109475383055e+00,-8.266226109475383055e+00,-2.548037781049238504e+00
-1.040201005025125596e+03,3.000000000000000000e+02,-8.856408696524795232e+00,-8.856408696524795232e+00,-5.565895033633473759e+02,-5.565895033633473759e+02,-2.533846002147065235e+00,-5.517122308781069933e+02,-8.274419537400717672e+00,-8.274419537400717672e+00,-2.531650925197836077e+00
-1.058291457286431978e+03,3.000000000000000000e+02,-8.864651570646898904e+00,-8.864651570646898904e+00,-5.566015388675241411e+02,-5.566015388675241411e+02,-2.518068399251399914e+00,-5.516874517244079925e+02,-8.282238068781225593e+00,-8.282238068781225593e+00,-2.516013862437995297e+00
-1.076381909547738360e+03,3.000000000000000000e+02,-5.566129564105001464e+02,-5.566129564105001464e+02,-8.872519285777343612e+00,-8.872519285777343612e+00,-5.516639418375127661e+02,-2.503007769936041793e+00,-8.289703603264342746e+00,-8.289703603264342746e+00,-2.501082793471500310e+00
-1.094472361809044742e+03,3.000000000000000000e+02,-8.880033718420691002e+00,-8.880033718420691002e+00,-5.566237959144245906e+02,-5.566237959144245906e+02,-2.488622372021538354e+00,-5.516416193622866331e+02,-8.296836512499339733e+00,-8.296836512499339733e+00,-2.486816975000431196e+00
-1.112562814070351578e+03,3.000000000000000000e+02,-8.887215214209959413e+00,-8.887215214209959413e+00,-5.566340942752872252e+02,-5.566340942752872252e+02,-2.474873378295795678e+00,-5.516204086427101174e+02,-8.303655761915820221e+00,-8.303655761915820221e+00,-2.473178476169601403e+00
-1.130653266331657960e+03,3.000000000000000000e+02,-8.894082711071121139e+00,-8.894082711071121139e+00,-5.566438856186255180e+02,-5.566438856186255180e+02,-5.516002396978288971e+02,-8.310179021790190745e+00,-8.310179021790190745e+00,-2.461724642774918870e+00,-2.460131956420795518e+00
-1.148743718592964342e+03,3.000000000000000000e+02,-8.900653851368588221e+00,-8.900653851368588221e+00,-5.566532015323145970e+02,-5.566532015323145970e+02,-2.449142487779012445e+00,-5.515810477448590063e+02,-8.316422768625216122e+00,-8.316422768625216122e+00,-2.447644462749138494e+00
-1.166834170854271179e+03,3.000000000000000000e+02,-8.906945084052495076e+00,-8.906945084052495076e+00,-5.566620712784379066e+02,-5.566620712784379066e+02,-2.437095509830384810e+00,-5.515627727651885834e+02,-8.322402377727371459e+00,-8.322402377727371459e+00,-2.435685244544907313e+00
-1.184924623115577560e+03,3.000000000000000000e+02,-8.912971757850186805e+00,-8.912971757850186805e+00,-5.566705219861614751e+02,-5.566705219861614751e+02,-2.425554402571036494e+00,-5.515453591094046715e+02,-8.328132207809403553e+00,-8.328132207809403553e+00,-2.424225584381265008e+00
-1.203015075376883942e+03,3.000000000000000000e+02,-8.918748206269242473e+00,-8.918748206269242473e+00,-5.566785788273268736e+02,-5.566785788273268736e+02,-2.414491795081425085e+00,-5.515287551377260797e+02,-8.333625678367525325e+00,-8.333625678367525325e+00,-2.413238643267014982e+00
-1.221105527638190779e+03,3.000000000000000000e+02,-8.924287825267811058e+00,-8.924287825267811058e+00,-5.566862651763633494e+02,-5.566862651763633494e+02,-2.403882104144284160e+00,-5.515129128925924533e+02,-8.338895340486942587e+00,-8.338895340486942587e+00,-2.402699319026484925e+00
-1.239195979899497161e+03,3.000000000000000000e+02,-8.929603144249540492e+00,-8.929603144249540492e+00,-5.566936027559802369e+02,-5.566936027559802369e+02,-2.393701399143217223e+00,-5.514977878003998057e+02,-8.343952941700763404e+00,-8.343952941700763404e+00,-2.392584116599179467e+00
-1.257286432160803543e+03,3.000000000000000000e+02,-8.934705891020939816e+00,-8.934705891020939816e+00,-5.567006117699327206e+02,-5.567006117699327206e+02,-2.383927278414702311e+00,-5.514833383996789280e+02,-8.348809485415813469e+00,-8.348809485415813469e+00,-2.382871029168579735e+00
-1.275376884422110379e+03,3.000000000000000000e+02,-8.939607051273924299e+00,-8.939607051273924299e+00,-5.567073110241109362e+02,-5.567073110241109362e+02,-5.514695260932421661e+02,-8.353475285431159136e+00,-8.353475285431159136e+00,-2.374538755991540739e+00,-2.373539429136957146e+00
-1.293467336683416761e+03,3.000000000000000000e+02,-8.944316923092515026e+00,-8.944316923092515026e+00,-5.567137180369895759e+02,-5.567137180369895759e+02,-5.514563149220507512e+02,-8.357960015972594192e+00,-8.357960015972594192e+00,-2.365516157784158136e+00,-2.364569968053432891e+00
-1.311557788944723143e+03,3.000000000000000000e+02,-8.948845166958108166e+00,-8.948845166958108166e+00,-5.567198491404737979e+02,-5.567198491404737979e+02,-5.514436713587978147e+02,-8.362272757653158806e+00,-8.362272757653158806e+00,-2.356841026330351863e+00,-2.355944484694152852e+00
-1.329648241206030207e+03,3.000000000000000000e+02,-8.953200851658493775e+00,-8.953200851658493775e+00,-5.567257195719921583e+02,-5.567257195719921583e+02,-2.348496033344172673e+00,-5.514315641193527426e+02,-8.366422039715864400e+00,-8.366422039715864400e+00,-2.347645920566182376e+00
-1.347738693467336361e+03,3.000000000000000000e+02,-8.957392496428496997e+00,-8.957392496428496997e+00,-5.567313435586877404e+02,-5.567313435586877404e+02,-5.514199639904163632e+02,-8.370415878911217078e+00,-8.370415878911217078e+00,-2.340464899348412509e+00,-2.339658242177523384e+00
-1.365829145728642743e+03,3.000000000000000000e+02,-8.961428109754706384e+00,-8.961428109754706384e+00,-5.567367343944162030e+02,-5.567367343944162030e+02,-2.332732319777618635e+00,-5.514088436718823232e+02,-8.374261815261206721e+00,-8.374261815261206721e+00,-2.331966369478513101e+00
-1.383919597989949580e+03,3.000000000000000000e+02,-8.965315225034373725e+00,-8.965315225034373725e+00,-5.567419045102064956e+02,-5.567419045102064956e+02,-5.513981776325679220e+02,-8.377966945031857904e+00,-8.377966945031857904e+00,-2.325283896954027263e+00,-2.324556109935882908e+00
-1.402010050251255961e+03,3.000000000000000000e+02,-8.969060933444666261e+00,-8.969060933444666261e+00,-5.567468655388038314e+02,-5.567468655388038314e+02,-5.513879419780595299e+02,-8.381537951124755637e+00,-8.381537951124755637e+00,-2.318106077443284896e+00,-2.317414097750641666e+00
-1.420100502512562343e+03,3.000000000000000000e+02,-8.972671914231682422e+00,-8.972671914231682422e+00,-5.567516283738195852e+02,-5.567516283738195852e+02,-5.513781143295917673e+02,-8.384981131111089780e+00,-8.384981131111089780e+00,-2.311186094300183846e+00,-2.310527737778146573e+00
-1.438190954773868953e+03,3.000000000000000000e+02,-8.976154462636941389e+00,-8.976154462636941389e+00,-5.567562032239850396e+02,-5.567562032239850396e+02,-5.513686737129546600e+02,-8.388302423126333451e+00,-8.388302423126333451e+00,-2.304511913795499467e+00,-2.303885153748298276e+00
-1.456281407035175562e+03,3.000000000000000000e+02,-8.979514515685536935e+00,-8.979514515685536935e+00,-5.567605996629466745e+02,-5.567605996629466745e+02,-5.513596004565081330e+02,-8.391507429789157868e+00,-8.391507429789157868e+00,-2.298072186231217895e+00,-2.297475140421709749e+00
-1.474371859296481944e+03,3.000000000000000000e+02,-8.982757676000346692e+00,-8.982757676000346692e+00,-5.567648266749870345e+02,-5.567648266749870345e+02,-2.291856200501669605e+00,-5.513508760975187215e+02,-8.394601440325004660e+00,-8.394601440325004660e+00,-2.291287119351367974e+00
-1.492462311557788780e+03,3.000000000000000000e+02,-8.985889233855459679e+00,-8.985889233855459679e+00,-5.567688926970861303e+02,-5.567688926970861303e+02,-2.285853842078005460e+00,-5.513424832960416779e+02,-8.397589451024487062e+00,-8.397589451024487062e+00,-2.285311097948184766e+00
-1.510552763819095389e+03,3.000000000000000000e+02,-8.988914187505088194e+00,-8.988914187505088194e+00,-5.567728056575713254e+02,-5.567728056575713254e+02,-2.280055554134587492e+00,-5.513344057557098949e+02,-8.400476184210887709e+00,-8.400476184210887709e+00,-2.279537631578271828e+00
-1.528643216080401544e+03,3.000000000000000000e+02,-8.991837262093213212e+00,-8.991837262093213212e+00,-5.567765730117239400e+02,-5.567765730117239400e+02,-5.513266281508123257e+02,-8.403266105779721329e+00,-8.403266105779721329e+00,-2.274452301554279909e+00,-2.273957788442062977e+00
-1.546733668341708153e+03,3.000000000000000000e+02,-8.994662927097579086e+00,-8.994662927097579086e+00,-5.567802017745600551e+02,-5.567802017745600551e+02,-2.269035537575280870e+00,-5.513191360591074499e+02,-8.405963441497078747e+00,-8.405963441497078747e+00,-2.268563117008316699e+00
-1.564824120603014762e+03,3.000000000000000000e+02,-8.997395412555306393e+00,-8.997395412555306393e+00,-5.567836985510721206e+02,-5.567836985510721206e+02,-2.263797172865822382e+00,-5.513119158998779312e+02,-8.408572192100564280e+00,-8.408572192100564280e+00,-2.263345615799052801e+00
-1.582914572864321144e+03,3.000000000000000000e+02,-9.000038724088881281e+00,-9.000038724088881281e+00,-5.567870695641031489e+02,-5.567870695641031489e+02,-2.258729546823688317e+00,-5.513049548767938859e+02,-8.411096147332727924e+00,-8.411096147332727924e+00,-2.258297705333092154e+00
-1.601005025125627981e+03,3.000000000000000000e+02,-9.002596656871958203e+00,-9.002596656871958203e+00,-5.567903206800929183e+02,-5.567903206800929183e+02,-2.253825400933639145e+00,-5.512982409251422951e+02,-8.413538898970742252e+00,-8.413538898970742252e+00,-2.253412202059968283e+00
-1.619095477386934590e+03,3.000000000000000000e+02,-9.005072808593411082e+00,-9.005072808593411082e+00,-5.567934574328660347e+02,-5.567934574328660347e+02,-2.249077854005612220e+00,-5.512917626630774066e+02,-8.415903852940118668e+00,-8.415903852940118668e+00,-2.248682294125185166e+00
-1.637185929648240744e+03,3.000000000000000000e+02,-9.007470591534456617e+00,-9.007470591534456617e+00,-5.567964850456163504e+02,-5.567964850456163504e+02,-2.244480379154025762e+00,-5.512855093465502705e+02,-8.418194240587354216e+00,-8.418194240587354216e+00,-2.244101518825068808e+00
-1.655276381909547581e+03,3.000000000000000000e+02,-9.009793243753165370e+00,-9.009793243753165370e+00,-5.567994084512562267e+02,-5.567994084512562267e+02,-5.512794708275995390e+02,-8.420413129190080781e+00,-8.420413129190080781e+00,-2.240026782379985537e+00,-2.239663741617857529e+00
-1.673366834170853963e+03,3.000000000000000000e+02,-9.012043839574516824e+00,-9.012043839574516824e+00,-5.568022323112445520e+02,-5.568022323112445520e+02,-5.512736375157350039e+02,-8.422563431714934268e+00,-8.422563431714934268e+00,-2.235711182627735383e+00,-2.235363136573988996e+00
-1.691457286432160572e+03,3.000000000000000000e+02,-9.014225299279587489e+00,-9.014225299279587489e+00,-5.568049610330367614e+02,-5.568049610330367614e+02,-2.231527993208307414e+00,-5.512680003421634183e+02,-8.424647915923941355e+00,-8.424647915923941355e+00,-2.231194168152859092e+00
