offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-6.402010050251255961e+02,4.000000000000000000e+02,-1.851178888239405751e+01,-1.851178888239405751e+01,-5.406956771242689683e+02,-5.406956771242689683e+02,-7.263461651937900498e+00,-5.391266303347351823e+02,-1.241460169391791624e+01,-1.241460169391791624e+01,-7.054400612164211992e+00
-6.663316582914576429e+02,4.000000000000000000e+02,-5.407179749886752234e+02,-5.407179749886752234e+02,-1.858862299697716480e+01,-1.858862299697716480e+01,-5.390960043025372670e+02,-7.095823726160363165e+00,-1.248808325492746008e+01,-1.248808325492746008e+01,-6.907437490145088788e+00
-6.924623115577892349e+02,4.000000000000000000e+02,-1.865978655868389069e+01,-1.865978655868389069e+01,-5.407390162126073392e+02,-5.407390162126073392e+02,-6.941313052909432457e+00,-5.390661054045066294e+02,-1.255618128011860790e+01,-1.255618128011860790e+01,-6.771241439762487602e+00
-7.185929648241208270e+02,4.000000000000000000e+02,-1.872574704629164444e+01,-1.872574704629164444e+01,-5.407588852437493188e+02,-5.407588852437493188e+02,-5.390369977514180846e+02,-1.261933111715126188e+01,-1.261933111715126188e+01,-6.798761668498176647e+00,-6.644941765696705360e+00
-7.447236180904525327e+02,4.000000000000000000e+02,-1.878693609938204645e+01,-1.878693609938204645e+01,-5.407776605656175661e+02,-5.407776605656175661e+02,-6.667104100272140954e+00,-5.390087265697264911e+02,-1.267793666289105659e+01,-1.267793666289105659e+01,-6.527730674217617768e+00
-7.708542713567840110e+02,4.000000000000000000e+02,-1.884375058833140315e+01,-1.884375058833140315e+01,-5.407954150346879487e+02,-5.407954150346879487e+02,-5.389813214232609653e+02,-1.273237073802914665e+01,-1.273237073802914665e+01,-6.545371330699980561e+00,-6.418862523942032716e+00
-7.969849246231156030e+02,4.000000000000000000e+02,-1.889655425583396209e+01,-1.889655425583396209e+01,-5.408122162300351192e+02,-5.408122162300351192e+02,-6.432684012738841162e+00,-5.389547990155235766e+02,-1.278297615608133242e+01,-1.278297615608133242e+01,-6.317651687836883134e+00
-8.231155778894473087e+02,4.000000000000000000e+02,-1.894567969485206049e+01,-1.894567969485206049e+01,-5.408281268036889742e+02,-5.408281268036889742e+02,-6.328245405952435121e+00,-5.389291655969651629e+02,-1.283006722825530233e+01,-1.283006722825530233e+01,-6.223469543488754141e+00
-8.492462311557792418e+02,4.000000000000000000e+02,-1.899143049564122521e+01,-1.899143049564122521e+01,-5.408432048236763876e+02,-5.408432048236763876e+02,-6.231334349174128207e+00,-5.389044190121904876e+02,-1.287393151808009861e+01,-1.287393151808009861e+01,-6.135740963840055961e+00
-8.753768844221108338e+02,4.000000000000000000e+02,-1.903408344520289575e+01,-1.903408344520289575e+01,-5.408575041044819045e+02,-5.408575041044819045e+02,-5.388805504264229285e+02,-1.291483171415444531e+01,-1.291483171415444531e+01,-6.141298474209646585e+00,-6.053940571690403338e+00
-9.015075376884425395e+02,4.000000000000000000e+02,-1.907389070001875098e+01,-1.907389070001875098e+01,-5.408710745216330906e+02,-5.408710745216330906e+02,-5.388575457710295495e+02,-1.295300752981847836e+01,-1.295300752981847836e+01,-6.057547785664044504e+00,-5.977588940362700498e+00
-9.276381909547740179e+02,4.000000000000000000e+02,-1.911108188028947552e+01,-1.911108188028947552e+01,-5.408839623085625590e+02,-5.408839623085625590e+02,-5.979548676199790691e+00,-5.388353869460952410e+02,-1.298867756828110487e+01,-1.298867756828110487e+01,-5.906248863436107222e+00
-9.537688442211056099e+02,4.000000000000000000e+02,-1.914586605369129302e+01,-1.914586605369129302e+01,-5.408962103348039818e+02,-5.408962103348039818e+02,-5.388140528149333477e+02,-1.302204111340518011e+01,-1.302204111340518011e+01,-5.906818408077400662e+00,-5.839521773189026099e+00
-9.798994974874373156e+02,4.000000000000000000e+02,-1.917843359066614539e+01,-1.917843359066614539e+01,-5.409078583654327304e+02,-5.409078583654327304e+02,-5.838920065934201986e+00,-5.387935200218679483e+02,-1.305327982185326618e+01,-1.305327982185326618e+01,-5.777044356292710070e+00
-1.006030150753768794e+03,4.000000000000000000e+02,-1.920895788315431219e+01,-1.920895788315431219e+01,-5.409189433019826083e+02,-5.409189433019826083e+02,-5.387737636608268303e+02,-1.308255930337182349e+01,-1.308255930337182349e+01,-5.775457968895546301e+00,-5.718485393255332561e+00
-1.032160804020100841e+03,4.000000000000000000e+02,-1.923759692533610632e+01,-1.923759692533610632e+01,-5.409294994055186407e+02,-5.409294994055186407e+02,-5.387547578186616875e+02,-1.311003058362553020e+01,-1.311003058362553020e+01,-5.716073519628383615e+00,-5.663542832749245193e+00
-1.058291457286432433e+03,4.000000000000000000e+02,-1.926449475948561485e+01,-1.926449475948561485e+01,-5.409395585026468325e+02,-5.409395585026468325e+02,-5.660441461945324271e+00,-5.387364760137915027e+02,-1.313583144927019930e+01,-1.313583144927019930e+01,-5.611941101459792414e+00
-1.084422110552764025e+03,4.000000000000000000e+02,-1.928978279286070574e+01,-1.928978279286070574e+01,-5.409491501754578167e+02,-5.409491501754578167e+02,-5.608266515650019102e+00,-5.387188915477132696e+02,-1.316008767841492499e+01,-1.316008767841492499e+01,-5.563428643170694521e+00
-1.110552763819095617e+03,4.000000000000000000e+02,-1.931358099326530464e+01,-1.931358099326530464e+01,-5.409583019363835774e+02,-5.409583019363835774e+02,-5.387019777842340318e+02,-1.318291416180323949e+01,-1.318291416180323949e+01,-5.559280356465301942e+00,-5.517775676392635553e+00
-1.136683417085427209e+03,4.000000000000000000e+02,-1.933599897179874461e+01,-1.933599897179874461e+01,-5.409670393890039577e+02,-5.409670393890039577e+02,-5.513238909413195721e+00,-5.386857083689793626e+02,-1.320441592136057807e+01,-1.320441592136057807e+01,-5.474772157280928475e+00
-1.162814070351758801e+03,4.000000000000000000e+02,-1.935713696164566500e+01,-1.935713696164566500e+01,-5.409753863758095349e+02,-5.409753863758095349e+02,-5.469919925375404723e+00,-5.386700573997142101e+02,-1.322468903337244228e+01,-1.322468903337244228e+01,-5.434225933255588004e+00
-1.188944723618090848e+03,4.000000000000000000e+02,-1.937708670171684844e+01,-1.937708670171684844e+01,-5.409833651139215362e+02,-5.409833651139215362e+02,-5.386549995562627373e+02,-1.324382146383493364e+01,-1.324382146383493364e+01,-5.429120812458627654e+00,-5.395961072329501285e+00
-1.215075376884422440e+03,4.000000000000000000e+02,-1.939593223363431207e+01,-1.939593223363431207e+01,-5.409909963197152365e+02,-5.409909963197152365e+02,-5.390656695894485928e+00,-5.386405101974079344e+02,-1.326189382336315248e+01,-1.326189382336315248e+01,-5.359816353275016709e+00
-1.241206030150754032e+03,4.000000000000000000e+02,-1.941375062014026298e+01,-1.941375062014026298e+01,-5.409982993231938053e+02,-5.409982993231938053e+02,-5.386265654308739386e+02,-1.327898004884184502e+01,-1.327898004884184502e+01,-5.354358682459129604e+00,-5.325643902315765565e+00
-1.267336683417085624e+03,4.000000000000000000e+02,-1.943061259246428563e+01,-1.943061259246428563e+01,-5.410052921730105027e+02,-5.410052921730105027e+02,-5.320072307574201353e+00,-5.386131421614754800e+02,-1.329514801860273110e+01,-1.329514801860273110e+01,-5.293307962793467603e+00
-1.293467336683417216e+03,4.000000000000000000e+02,-1.944658313360037027e+01,-1.944658313360037027e+01,-5.410119917328709107e+02,-5.410119917328709107e+02,-5.287656145416588238e+00,-5.386002181216447298e+02,-1.331046010742284125e+01,-1.331046010742284125e+01,-5.262683785153013716e+00
-1.319597989949748808e+03,4.000000000000000000e+02,-1.946172200388355122e+01,-1.946172200388355122e+01,-5.410184137700443898e+02,-5.410184137700443898e+02,-5.256980564323278315e+00,-5.385877718878226688e+02,-1.332497368721919884e+01,-1.332497368721919884e+01,-5.233656625561558862e+00
-1.345728643216080400e+03,4.000000000000000000e+02,-1.947608421470886242e+01,-1.947608421470886242e+01,-5.410245730366686985e+02,-5.410245730366686985e+02,-5.385757828855810203e+02,-1.333874157877926336e+01,-1.333874157877926336e+01,-5.227926611665415280e+00,-5.206120842441383623e+00
-1.371859296482412446e+03,4.000000000000000000e+02,-1.948972045561367850e+01,-1.948972045561367850e+01,-5.410304833444452015e+02,-5.410304833444452015e+02,-5.385642313858378429e+02,-5.200385014046326582e+00,-1.335181245942885653e+01,-1.335181245942885653e+01,-5.179979081141880215e+00
-1.397989949748744039e+03,4.000000000000000000e+02,-1.950267747953648723e+01,-1.950267747953648723e+01,-5.410361576332870754e+02,-5.410361576332870754e+02,-5.174255280220100950e+00,-5.385530984941341330e+02,-1.336423123105714694e+01,-1.336423123105714694e+01,-5.155141537888214387e+00
-1.424120603015075403e+03,4.000000000000000000e+02,-1.951499845052592264e+01,-1.951499845052592264e+01,-5.410416080344427883e+02,-5.410416080344427883e+02,-5.385423661345298569e+02,-1.337603935250717768e+01,-1.337603935250717768e+01,-5.149444895533049404e+00,-5.131525294987219432e+00
-1.450251256281407223e+03,4.000000000000000000e+02,-1.952672325774210549e+01,-1.952672325774210549e+01,-5.410468459285730205e+02,-5.410468459285730205e+02,-5.385320170294579611e+02,-5.125868597913423308e+00,-1.338727513996766305e+01,-1.338727513996766305e+01,-5.109053720066285997e+00
-1.476381909547738815e+03,4.000000000000000000e+02,-1.953788879923592958e+01,-1.953788879923592958e+01,-5.410518819991862074e+02,-5.410518819991862074e+02,-5.385220346765730710e+02,-1.339797403858023017e+01,-1.339797403858023017e+01,-5.103447726578172805e+00,-5.087655922840270684e+00
-1.502512562814070179e+03,4.000000000000000000e+02,-1.954852923858823033e+01,-1.954852923858823033e+01,-5.410567262818794916e+02,-5.410567262818794916e+02,-5.385124033234754961e+02,-1.340816886821403386e+01,-1.340816886821403386e+01,-5.082109635596236963e+00,-5.067266263570760820e+00
-1.528643216080402453e+03,4.000000000000000000e+02,-1.955867623718222603e+01,-1.955867623718222603e+01,-5.410613882096458838e+02,-5.410613882096458838e+02,-5.385031079409982340e+02,-1.341789004601355373e+01,-1.341789004601355373e+01,-5.061787165348441420e+00,-5.047823907972031066e+00
-1.554773869346733591e+03,4.000000000000000000e+02,-1.956835916460613589e+01,-1.956835916460613589e+01,-5.410658766547344385e+02,-5.410658766547344385e+02,-5.042418165698424382e+00,-5.384941341956192673e+02,-1.342716578806175676e+01,-1.342716578806175676e+01,-5.029272423876484766e+00
-1.580904522613065637e+03,4.000000000000000000e+02,-1.957760528939070355e+01,-1.957760528939070355e+01,-5.410701999671832709e+02,-5.410701999671832709e+02,-5.384854684214637928e+02,-1.343602229227656153e+01,-1.343602229227656153e+01,-5.023945065385585274e+00,-5.011559415447604415e+00
-1.607035175879396775e+03,4.000000000000000000e+02,-1.958643995207103217e+01,-1.958643995207103217e+01,-5.410743660104287756e+02,-5.410743660104287756e+02,-5.384770975922232310e+02,-1.344448390441198171e+01,-1.344448390441198171e+01,-5.006314482775031216e+00,-4.994636191175281681e+00
-1.633165829145728821e+03,4.000000000000000000e+02,-1.959488672235545437e+01,-1.959488672235545437e+01,-5.410783821941799943e+02,-5.410783821941799943e+02,-5.384690092933000187e+02,-1.345257326885882776e+01,-1.345257326885882776e+01,-4.989476873630592557e+00,-4.978457462283847335e+00
-1.659296482412061096e+03,4.000000000000000000e+02,-1.960296754197315749e+01,-1.960296754197315749e+01,-5.410822555047982405e+02,-5.410822555047982405e+02,-4.973386212071562618e+00,-5.384611916943881624e+02,-1.346031146573386650e+01,-1.346031146573386650e+01,-4.962981068532868356e+00
-1.685427135678392006e+03,4.000000000000000000e+02,-1.961070285462312768e+01,-1.961070285462312768e+01,-5.410859925334058289e+02,-5.410859925334058289e+02,-5.384536335226504207e+02,-1.346771813564569698e+01,-1.346771813564569698e+01,-4.957999701289780958e+00,-4.948167728707459467e+00
-1.711557788944724052e+03,4.000000000000000000e+02,-1.961811172432112471e+01,-1.961811172432112471e+01,-5.410895995018745452e+02,-5.410895995018745452e+02,-5.384463240366154650e+02,-1.347481159330956757e+01,-1.347481159330956757e+01,-4.943277510991249457e+00,-4.933980813379799102e+00
-1.737688442211055190e+03,4.000000000000000000e+02,-1.962521194322403062e+01,-1.962521194322403062e+01,-5.410930822868981522e+02,-5.410930822868981522e+02,-5.384392530009101847e+02,-1.348160893111526093e+01,-1.348160893111526093e+01,-4.929182538845958028e+00,-4.920386137769502177e+00
-1.763819095477387236e+03,4.000000000000000000e+02,-1.963202013001227897e+01,-1.963202013001227897e+01,-5.410964464422918354e+02,-5.410964464422918354e+02,-4.915680193544089249e+00,-5.384324106618505539e+02,-1.348812611361927338e+01,-1.348812611361927338e+01,-4.907351772764172892e+00
-1.789949748743718601e+03,4.000000000000000000e+02,-1.963855181969654495e+01,-1.963855181969654495e+01,-5.410996972196678598e+02,-5.410996972196678598e+02,-5.384257877239792833e+02,-1.349437806382411509e+01,-1.349437806382411509e+01,-4.902738197290618771e+00,-4.894847872352947604e+00
-1.816080402010050193e+03,4.000000000000000000e+02,-1.964482154569827799e+01,-1.964482154569827799e+01,-5.411028395876184049e+02,-5.411028395876184049e+02,-5.384193753275288827e+02,-4.890326405837813972e+00,-1.350037874204326727e+01,-1.350037874204326727e+01,-4.882846515912739882e+00
-1.842211055276382467e+03,4.000000000000000000e+02,-1.965084291490575197e+01,-1.965084291490575197e+01,-5.411058782495090327e+02,-5.411058782495090327e+02,-5.384131650268517433e+02,-4.878416644321068141e+00,-1.350614121803027956e+01,-1.350614121803027956e+01,-4.871321563939593702e+00
-1.868341708542713604e+03,4.000000000000000000e+02,-1.965662867639707656e+01,-1.965662867639707656e+01,-5.411088176600138695e+02,-5.411088176600138695e+02,-5.384071487698048486e+02,-4.866982557374399221e+00,-1.351167773701581609e+01,-1.351167773701581609e+01,-4.860248525968245303e+00
-1.894472361809045651e+03,4.000000000000000000e+02,-1.966219078440065005e+01,-1.966219078440065005e+01,-5.411116620404864079e+02,-5.411116620404864079e+02,-5.384013188780718338e+02,-1.351699978022861615e+01,-1.351699978022861615e+01,-4.855999472154382879e+00,-4.849604439543165668e+00
-1.920603015075376788e+03,4.000000000000000000e+02,-1.966754045603352097e+01,-1.966754045603352097e+01,-5.411144153932441441e+02,-5.411144153932441441e+02,-5.383956680284136382e+02,-1.352211812038876815e+01,-1.352211812038876815e+01,-4.845444273034223315e+00,-4.839367759222292342e+00
-1.946733668341708835e+03,4.000000000000000000e+02,-1.967268822428832209e+01,-1.967268822428832209e+01,-5.411170815148614111e+02,-5.411170815148614111e+02,-5.383901892348208094e+02,-1.352704287265123639e+01,-1.352704287265123639e+01,-4.835295286877236975e+00,-4.829518254695633672e+00
-1.972864321608039745e+03,4.000000000000000000e+02,-1.967764398671943127e+01,-1.967764398671943127e+01,-5.411196640085627223e+02,-5.411196640085627223e+02,-4.825532177887485119e+00,-5.383848758315458554e+02,-1.353178354140436568e+01,-1.353178354140436568e+01,-4.820036917191940162e+00
-1.998994974874372019e+03,4.000000000000000000e+02,-1.968241705019295296e+01,-1.968241705019295296e+01,-5.411221662957404988e+02,-5.411221662957404988e+02,-5.383797214569691505e+02,-1.353634906328852594e+01,-1.353634906328852594e+01,-4.816135851165927129e+00,-4.810905873425757484e+00
-2.025125628140704066e+03,4.000000000000000000e+02,-1.968701617206511401e+01,-1.968701617206511401e+01,-5.411245916267107532e+02,-5.411245916267107532e+02,-5.383747200382960045e+02,-1.354074784679278309e+01,-1.354074784679278309e+01,-4.807088364155674753e+00,-4.802108306414459626e+00
-2.051256281407035203e+03,4.000000000000000000e+02,-1.969144959810819273e+01,-1.969144959810819273e+01,-5.411269430907454989e+02,-5.411269430907454989e+02,-4.798372845270741927e+00,-5.383698657770241880e+02,-1.354498780872199859e+01,-1.354498780872199859e+01,-4.793628382556247125e+00
-2.077386934673367250e+03,4.000000000000000000e+02,-1.969572509745830757e+01,-1.969572509745830757e+01,-5.411292236254284944e+02,-5.411292236254284944e+02,-5.383651531351673611e+02,-1.354907640778947098e+01,-1.354907640778947098e+01,-4.789973419059418092e+00,-4.785451184421268600e+00
-2.103517587939698387e+03,4.000000000000000000e+02,-1.969984999485632216e+01,-1.969984999485632216e+01,-5.411314360253977611e+02,-5.411314360253977611e+02,-4.781875137309111956e+00,-5.383605768221859762e+02,-1.355302067562138291e+01,-1.355302067562138291e+01,-4.777562648756030761e+00
-2.129648241206030434e+03,4.000000000000000000e+02,-1.970383120040287395e+01,-1.970383120040287395e+01,-5.411335829504985213e+02,-5.411335829504985213e+02,-5.383561317826133745e+02,-1.355682724537018657e+01,-1.355682724537018657e+01,-4.774063915580192052e+00,-4.769949509256234066e+00
-2.155778894472362481e+03,4.000000000000000000e+02,-1.970767523705353597e+01,-1.970767523705353597e+01,-5.411356669334418257e+02,-5.411356669334418257e+02,-4.766526474684948944e+00,-5.383518131843237597e+02,-1.356050237815134096e+01,-1.356050237815134096e+01,-4.762599243696266527e+00
-2.181909547738693618e+03,4.000000000000000000e+02,-1.971138826603964844e+01,-1.971138826603964844e+01,-5.411376903869158923e+02,-5.411376903869158923e+02,-4.759250286681380615e+00,-5.383476164074104418e+02,-1.356405198747597751e+01,-1.356405198747597751e+01,-4.755500025049732571e+00
-2.208040201005025665e+03,4.000000000000000000e+02,-1.971497611037329989e+01,-1.971497611037329989e+01,-5.411396556102913564e+02,-5.411396556102913564e+02,-4.752223524997727822e+00,-5.383435370336719643e+02,-1.356748166186753224e+01,-1.356748166186753224e+01,-4.748640676262625426e+00
-2.234170854271356802e+03,4.000000000000000000e+02,-1.971844427664473187e+01,-1.971844427664473187e+01,-5.411415647958688169e+02,-5.411415647958688169e+02,-4.745435018332120336e+00,-5.383395708366409735e+02,-1.357079668581081933e+01,-1.357079668581081933e+01,-4.742010628377867576e+00
-2.260301507537688849e+03,4.000000000000000000e+02,-1.972179797517628685e+01,-1.972179797517628685e+01,-5.411434200347457590e+02,-5.411434200347457590e+02,-5.383357137721411618e+02,-1.357400205913336322e+01,-1.357400205913336322e+01,-4.738874208011036870e+00,-4.735599881733142169e+00
-2.286432160804019986e+03,4.000000000000000000e+02,-1.972504213875026835e+01,-1.972504213875026835e+01,-5.411452233223178609e+02,-5.411452233223178609e+02,-5.383319619693546656e+02,-1.357710251500930099e+01,-1.357710251500930099e+01,-4.732531108511502715e+00,-4.729398969979567546e+00
-2.312562814070352033e+03,4.000000000000000000e+02,-1.972818143996119034e+01,-1.972818143996119034e+01,-5.411469765634155920e+02,-5.411469765634155920e+02,-4.726396270892334606e+00,-5.383283117223506906e+02,-1.358010253665361233e+01,-1.358010253665361233e+01,-4.723398926694825306e+00
-2.338693467336684080e+03,4.000000000000000000e+02,-1.973122030734771215e+01,-1.973122030734771215e+01,-5.411486815771731926e+02,-5.411486815771731926e+02,-5.383247594820752511e+02,-1.358300637280763112e+01,-1.358300637280763112e+01,-4.720460748887035152e+00,-4.717591254379620125e+00
-2.364824120603015217e+03,4.000000000000000000e+02,-1.973416294036269392e+01,-1.973416294036269392e+01,-5.411503401015365853e+02,-5.411503401015365853e+02,-4.714716067447635162e+00,-5.383213018487556383e+02,-1.358581805217497163e+01,-1.358581805217497163e+01,-4.711967895649520344e+00
-2.390954773869347264e+03,4.000000000000000000e+02,-1.973701332331893354e+01,-1.973701332331893354e+01,-5.411519537975555068e+02,-5.411519537975555068e+02,-4.709154193538007682e+00,-5.383179355647137072e+02,-1.358854139677714556e+01,-1.358854139677714556e+01,-4.706521206446019789e+00
-2.417085427135678401e+03,4.000000000000000000e+02,-1.973977523833673331e+01,-1.973977523833673331e+01,-5.411535242533891505e+02,-5.411535242533891505e+02,-4.703767508997192870e+00,-5.383146575075527380e+02,-1.359118003444365286e+01,-1.359118003444365286e+01,-4.701243931110956176e+00
-2.443216080402010448e+03,4.000000000000000000e+02,-1.974245227742903808e+01,-1.974245227742903808e+01,-5.411550529880619251e+02,-5.411550529880619251e+02,-4.698548785308956255e+00,-5.383114646837074133e+02,-1.359373741041122230e+01,-1.359373741041122230e+01,-4.696129179178291757e+00
-2.469346733668341585e+03,4.000000000000000000e+02,-1.974504785374301719e+01,-1.974504785374301719e+01,-5.411565414550295827e+02,-5.411565414550295827e+02,-4.693491160128535178e+00,-5.383083542223278073e+02,-1.359621679812516959e+01,-1.359621679812516959e+01,-4.691170403751358187e+00
-2.495477386934673632e+03,4.000000000000000000e+02,-5.411579910455025129e+02,-5.411579910455025129e+02,-1.974756521203380544e+01,-1.974756521203380544e+01,-4.688588115426691516e+00,-5.383053233694894288e+02,-1.359862130933015578e+01,-1.359862130933015578e+01,-4.686361381342581289e+00
-2.521608040201005679e+03,4.000000000000000000e+02,-1.975000743847931517e+01,-1.975000743847931517e+01,-5.411594030916089650e+02,-5.411594030916089650e+02,-4.683833457127066779e+00,-5.383023694827005556e+02,-1.360095390346441491e+01,-1.360095390346441491e+01,-4.681696193068007439e+00
-2.547738693467336816e+03,4.000000000000000000e+02,-1.975237746976017661e+01,-1.975237746976017661e+01,-5.411607788693277143e+02,-5.411607788693277143e+02,-5.382994900256990150e+02,-1.360321739645451089e+01,-1.360321739645451089e+01,-4.679221296125545493e+00,-4.677169207092428671e+00
-2.573869346733668863e+03,4.000000000000000000e+02,-1.975467810163991089e+01,-1.975467810163991089e+01,-5.411621196013138615e+02,-5.411621196013138615e+02,-4.674746030581981238e+00,-5.382966825635146506e+02,-1.360541446888328210e+01,-1.360541446888328210e+01,-4.672775062231595555e+00
-2.600000000000000000e+03,4.000000000000000000e+02,-1.975691199691073052e+01,-1.975691199691073052e+01,-5.411634264594972592e+02,-5.411634264594972592e+02,-4.670402329390347163e+00,-5.382939447577949750e+02,-1.360754767368507601e+01,-1.360754767368507601e+01,-4.668508652628623246e+00
2.600000000000000000e+03,9.999999999999998863e+02,-1.922787470235664387e+01,-1.922787470235664387e+01,-5.404934544225461650e+02,-5.404934544225461650e+02,-5.396880985464275682e+02,-1.311793962673982605e+01,-1.311793962673982605e+01,-5.674267203781935720e+00,-5.647724746517592820e+00
2.573869346733668408e+03,9.999999999999998863e+02,-5.404786713392517186e+02,-5.404786713392517186e+02,-1.921631811271208790e+01,-1.921631811271208790e+01,-5.397186634211989258e+02,-5.696381674873301826e+00,-1.310736011416179281e+01,-1.310736011416179281e+01,-5.668883771675028882e+00
2.547738693467336816e+03,9.999999999999998863e+02,-1.920446003475331054e+01,-1.920446003475331054e+01,-5.404634788391831535e+02,-5.404634788391831535e+02,-5.397500691797575882e+02,-1.309651135519456489e+01,-1.309651135519456489e+01,-5.719077072373449866e+00,-5.690581289612400617e+00
2.521608040201005224e+03,9.999999999999998863e+02,-1.919229038727289094e+01,-1.919229038727289094e+01,-5.404478632173854749e+02,-5.404478632173854749e+02,-5.397823438954061430e+02,-1.308538469935751891e+01,-1.308538469935751891e+01,-5.742372895276025346e+00,-5.712834601282124503e+00
2.495477386934673177e+03,9.999999999999998863e+02,-1.917979868659543286e+01,-1.917979868659543286e+01,-5.404318102821953289e+02,-5.404318102821953289e+02,-5.398155166478745741e+02,-1.307397117377240647e+01,-1.307397117377240647e+01,-5.766289414546691638e+00,-5.735661652455921633e+00
2.469346733668341585e+03,9.999999999999998863e+02,-1.916697402830777719e+01,-1.916697402830777719e+01,-5.404153053413401722e+02,-5.404153053413401722e+02,-5.398496175540559534e+02,-1.306226147031793516e+01,-1.306226147031793516e+01,-5.790847706644736803e+00,-5.759081059357909815e+00
2.443216080402009993e+03,9.999999999999998863e+02,-1.915380506811123951e+01,-1.915380506811123951e+01,-5.403983331883578103e+02,-5.403983331883578103e+02,-5.398846777985867220e+02,-1.305024593237158115e+01,-1.305024593237158115e+01,-5.816069688472842003e+00,-5.783112135257372444e+00
2.417085427135678401e+03,9.999999999999998863e+02,-1.914028000171509802e+01,-1.914028000171509802e+01,-5.403808780893577932e+02,-5.403808780893577932e+02,-5.399207296640551021e+02,-1.303791454100610281e+01,-1.303791454100610281e+01,-5.841978153796721251e+00,-5.807774917992873043e+00
2.390954773869346809e+03,9.999999999999998863e+02,-5.868596811184147555e+00,-5.399578065606452810e+02,-1.912638654374949709e+01,-1.912638654374949709e+01,-5.403629237703351009e+02,-5.403629237703351009e+02,-1.302525690076026876e+01,-1.302525690076026876e+01,-5.833090198478221744e+00
2.364824120603015217e+03,9.999999999999998863e+02,-1.911211190558606177e+01,-1.911211190558606177e+01,-5.403444534052073323e+02,-5.403444534052073323e+02,-5.399959430549123454e+02,-1.301226222491277440e+01,-1.301226222491277440e+01,-5.895950323495572576e+00,-5.859079550176414131e+00
2.338693467336683170e+03,9.999999999999998863e+02,-1.909744277210165819e+01,-1.909744277210165819e+01,-5.403254496047225075e+02,-5.403254496047225075e+02,-5.924064348946931347e+00,-5.400351748974110251e+02,-1.299891932023228946e+01,-1.299891932023228946e+01,-5.885765359533582597e+00
2.312562814070351578e+03,9.999999999999998863e+02,-1.908236527722447207e+01,-1.908236527722447207e+01,-5.403058944064719071e+02,-5.403058944064719071e+02,-5.400755390488013745e+02,-1.298521657129276718e+01,-1.298521657129276718e+01,-5.952965583796703264e+00,-5.913170857414939086e+00
2.286432160804019986e+03,9.999999999999998863e+02,-1.906686497830423832e+01,-1.906686497830423832e+01,-5.402857692663378657e+02,-5.402857692663378657e+02,-5.401170737040635004e+02,-1.297114192426261070e+01,-1.297114192426261070e+01,-5.982681806656153789e+00,-5.941320151474857703e+00
2.260301507537688394e+03,9.999999999999998863e+02,-1.905092682913579694e+01,-1.905092682913579694e+01,-5.402650550514754286e+02,-5.402650550514754286e+02,-5.401598183143288452e+02,-1.295668287025637255e+01,-1.295668287025637255e+01,-6.013241924446839803e+00,-5.970238259487782528e+00
2.234170854271356802e+03,9.999999999999998863e+02,-1.903453515166089005e+01,-1.903453515166089005e+01,-5.402437320354238182e+02,-5.402437320354238182e+02,-5.402038136058197324e+02,-1.294182642819805551e+01,-1.294182642819805551e+01,-6.044676020006528816e+00,-5.999951143606150339e+00
2.208040201005025210e+03,9.999999999999998863e+02,-1.901767360621271052e+01,-1.901767360621271052e+01,-5.402217798954693535e+02,-5.402217798954693535e+02,-5.402491015953078204e+02,-1.292655912725376766e+01,-1.292655912725376766e+01,-6.077015401336185896e+00,-6.030485745494051031e+00
2.181909547738693618e+03,9.999999999999998863e+02,-5.401991777128256444e+02,-5.401991777128256444e+02,-1.900032516024975848e+01,-1.900032516024975848e+01,-5.402957256013930873e+02,-6.110292652460853624e+00,-1.291086698884646466e+01,-1.291086698884646466e+01,-6.061870022304878702e+00
2.155778894472361571e+03,9.999999999999998863e+02,-1.898247205548162242e+01,-1.898247205548162242e+01,-5.401759039761473105e+02,-5.401759039761473105e+02,-5.403437302508589255e+02,-1.289473550827506187e+01,-1.289473550827506187e+01,-6.144541685884917115e+00,-6.094132983449104479e+00
2.129648241206029979e+03,9.999999999999998863e+02,-6.179797796548768929e+00,-5.403931614792408027e+02,-1.896409577333270136e+01,-1.896409577333270136e+01,-5.401519365887702406e+02,-5.401519365887702406e+02,-1.287814963597611495e+01,-1.287814963597611495e+01,-6.127304728045095850e+00
2.103517587939698387e+03,9.999999999999998863e+02,-5.401272528804809099e+02,-5.401272528804809099e+02,-1.894517699859306958e+01,-1.894517699859306958e+01,-5.404440665246033859e+02,-6.216097717249794208e+00,-1.286109375849810021e+01,-1.286109375849810021e+01,-6.161416483001994848e+00
2.077386934673366795e+03,9.999999999999998863e+02,-1.892569558117838824e+01,-1.892569558117838824e+01,-5.401018296244001249e+02,-5.401018296244001249e+02,-5.404964939134665656e+02,-1.284355167920898566e+01,-1.284355167920898566e+01,-6.253479675386156345e+00,-6.196500641583189584e+00
2.051256281407035203e+03,9.999999999999998863e+02,-1.890563049593626488e+01,-1.890563049593626488e+01,-5.400756430597964481e+02,-5.400756430597964481e+02,-5.405504934376265282e+02,-1.282550659883372646e+01,-1.282550659883372646e+01,-6.291983450905791919e+00,-6.232590802330248536e+00
