offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.067336683417084714e+03,4.000000000000000000e+02,5.772634160788342683e+00,0.000000000000000000e+00,2.899810912351758319e+01,0.000000000000000000e+00,9.998668739728669985e-01
1.103517587939698387e+03,4.000000000000000000e+02,5.569173576150807214e+00,0.000000000000000000e+00,2.884741814003629301e+01,0.000000000000000000e+00,9.998781946494715855e-01
1.139698492462311151e+03,4.000000000000000000e+02,5.383495599786370711e+00,0.000000000000000000e+00,2.870583436751242701e+01,0.000000000000000000e+00,9.998890794476790189e-01
1.175879396984923915e+03,4.000000000000000000e+02,5.213669904982284109e+00,0.000000000000000000e+00,2.857269227203262929e+01,0.000000000000000000e+00,9.998995440834247406e-01
1.212060301507537588e+03,4.000000000000000000e+02,5.057994568736907226e+00,0.000000000000000000e+00,2.844722836800605847e+01,0.000000000000000000e+00,9.999078739618365574e-01
1.248241206030150352e+03,4.000000000000000000e+02,4.915002720545521342e+00,0.000000000000000000e+00,2.832897211179559704e+01,0.000000000000000000e+00,9.999154391914270024e-01
1.284422110552763115e+03,4.000000000000000000e+02,4.783397066799662589e+00,0.000000000000000000e+00,2.821739991374050405e+01,0.000000000000000000e+00,9.999222404954729582e-01
1.320603015075376788e+03,4.000000000000000000e+02,4.662035245861677168e+00,0.000000000000000000e+00,2.811202030537902985e+01,0.000000000000000000e+00,9.999281618051737430e-01
1.356783919597989552e+03,4.000000000000000000e+02,4.549920116453964880e+00,0.000000000000000000e+00,2.801250922239414720e+01,0.000000000000000000e+00,9.999345348487557184e-01
1.392964824120602316e+03,4.000000000000000000e+02,4.446149870777093227e+00,0.000000000000000000e+00,2.791831969456507068e+01,0.000000000000000000e+00,9.999396415664620896e-01
1.429145728643215989e+03,4.000000000000000000e+02,4.349940281406587061e+00,0.000000000000000000e+00,2.782912911062654615e+01,0.000000000000000000e+00,9.999441875786404532e-01
1.465326633165828753e+03,4.000000000000000000e+02,4.260592740328837280e+00,0.000000000000000000e+00,2.774461557869395278e+01,0.000000000000000000e+00,9.999483403218307753e-01
1.501507537688441516e+03,4.000000000000000000e+02,4.177484100434177172e+00,0.000000000000000000e+00,2.766446350853431113e+01,0.000000000000000000e+00,9.999520928545226894e-01
1.537688442211055190e+03,4.000000000000000000e+02,4.100057581242087856e+00,0.000000000000000000e+00,2.758836511154184024e+01,0.000000000000000000e+00,9.999552891680982825e-01
1.573869346733667953e+03,4.000000000000000000e+02,4.027824611746192218e+00,0.000000000000000000e+00,2.751618229089219625e+01,0.000000000000000000e+00,9.999590719193502952e-01
1.610050251256280717e+03,4.000000000000000000e+02,3.960329546170774151e+00,0.000000000000000000e+00,2.744749413549210004e+01,0.000000000000000000e+00,9.999618964091647744e-01
1.646231155778894390e+03,4.000000000000000000e+02,3.897178456309837280e+00,0.000000000000000000e+00,2.738215467210850562e+01,0.000000000000000000e+00,9.999645099607220589e-01
1.682412060301507154e+03,4.000000000000000000e+02,3.838012541526603982e+00,0.000000000000000000e+00,2.731995359821078750e+01,0.000000000000000000e+00,9.999669092015989191e-01
1.718592964824119917e+03,4.000000000000000000e+02,3.782508460212523183e+00,0.000000000000000000e+00,2.726069335079252198e+01,0.000000000000000000e+00,9.999690793700445335e-01
1.754773869346733591e+03,4.000000000000000000e+02,3.730373783909707086e+00,0.000000000000000000e+00,2.720417761659879829e+01,0.000000000000000000e+00,9.999708875663037011e-01
1.790954773869346354e+03,4.000000000000000000e+02,3.681350346939858298e+00,0.000000000000000000e+00,2.715035285313821589e+01,0.000000000000000000e+00,9.999732106963123979e-01
1.827135678391959118e+03,4.000000000000000000e+02,3.635191816035868051e+00,0.000000000000000000e+00,2.709891015685888505e+01,0.000000000000000000e+00,9.999749008483264090e-01
1.863316582914572791e+03,4.000000000000000000e+02,3.591684928854848469e+00,0.000000000000000000e+00,2.704977449853508631e+01,0.000000000000000000e+00,9.999764752874700235e-01
1.899497487437185555e+03,4.000000000000000000e+02,3.550632726694564312e+00,0.000000000000000000e+00,2.700281023436894401e+01,0.000000000000000000e+00,9.999779255747026641e-01
1.935678391959798319e+03,4.000000000000000000e+02,3.511855804925350100e+00,0.000000000000000000e+00,2.695788743894508599e+01,0.000000000000000000e+00,9.999792254607975384e-01
1.971859296482411992e+03,4.000000000000000000e+02,3.475192324562022872e+00,0.000000000000000000e+00,2.691492752435072333e+01,0.000000000000000000e+00,9.999806037976664008e-01
2.008040201005024755e+03,4.000000000000000000e+02,3.440491476001624527e+00,0.000000000000000000e+00,2.687378166791840783e+01,0.000000000000000000e+00,9.999817974805340626e-01
2.044221105527637519e+03,4.000000000000000000e+02,3.407617019010281023e+00,0.000000000000000000e+00,2.683435085997702174e+01,0.000000000000000000e+00,9.999828558882751794e-01
2.080402010050251192e+03,4.000000000000000000e+02,3.376444586764306699e+00,0.000000000000000000e+00,2.679655354819443858e+01,0.000000000000000000e+00,9.999838437034260785e-01
2.116582914572863956e+03,4.000000000000000000e+02,3.346859624308826664e+00,0.000000000000000000e+00,2.676029990387866064e+01,0.000000000000000000e+00,9.999847542297609637e-01
2.152763819095476720e+03,4.000000000000000000e+02,3.318756667825881301e+00,0.000000000000000000e+00,2.672549723823233592e+01,0.000000000000000000e+00,9.999855389872426281e-01
2.188944723618089483e+03,4.000000000000000000e+02,3.292041138222891572e+00,0.000000000000000000e+00,2.669213139128287082e+01,0.000000000000000000e+00,9.999865059798559441e-01
2.225125628140703157e+03,4.000000000000000000e+02,3.266621188021544331e+00,0.000000000000000000e+00,2.666004334758349614e+01,0.000000000000000000e+00,9.999872333683350600e-01
2.261306532663315920e+03,4.000000000000000000e+02,3.242416121932878426e+00,0.000000000000000000e+00,2.662920515368202246e+01,0.000000000000000000e+00,9.999879202339702067e-01
2.297487437185928684e+03,4.000000000000000000e+02,3.219350219223996667e+00,0.000000000000000000e+00,2.659955239229965684e+01,0.000000000000000000e+00,9.999885619470354481e-01
2.333668341708542357e+03,4.000000000000000000e+02,3.197353477611275974e+00,0.000000000000000000e+00,2.657102309010258523e+01,0.000000000000000000e+00,9.999891501296666041e-01
2.369849246231155121e+03,4.000000000000000000e+02,3.176361144163943440e+00,0.000000000000000000e+00,2.654355880340969520e+01,0.000000000000000000e+00,9.999896695522361156e-01
2.406030150753767884e+03,4.000000000000000000e+02,3.156314469627750530e+00,0.000000000000000000e+00,2.651714955596057166e+01,0.000000000000000000e+00,9.999903125831779427e-01
2.442211055276381558e+03,4.000000000000000000e+02,3.137156125994365663e+00,0.000000000000000000e+00,2.649168074964104846e+01,0.000000000000000000e+00,9.999907983498160791e-01
2.478391959798994321e+03,4.000000000000000000e+02,3.118835404693602431e+00,0.000000000000000000e+00,2.646713621596681776e+01,0.000000000000000000e+00,9.999912579417860048e-01
2.514572864321607085e+03,4.000000000000000000e+02,3.101304380883294076e+00,0.000000000000000000e+00,2.644347078414924113e+01,0.000000000000000000e+00,9.999916870979761452e-01
2.550753768844220758e+03,4.000000000000000000e+02,3.084518409624953161e+00,0.000000000000000000e+00,2.642063859929311320e+01,0.000000000000000000e+00,9.999920709535363716e-01
2.586934673366833522e+03,4.000000000000000000e+02,3.068436764801748762e+00,0.000000000000000000e+00,2.639863169571025026e+01,0.000000000000000000e+00,9.999925199075131443e-01
2.623115577889446286e+03,4.000000000000000000e+02,3.053019761198090709e+00,0.000000000000000000e+00,2.637736913468306454e+01,0.000000000000000000e+00,9.999928750559421431e-01
2.659296482412059959e+03,4.000000000000000000e+02,3.038231816094635551e+00,0.000000000000000000e+00,2.635683493859423265e+01,0.000000000000000000e+00,9.999932092142050921e-01
2.695477386934672722e+03,4.000000000000000000e+02,3.024039316530476196e+00,0.000000000000000000e+00,2.633699745492950228e+01,0.000000000000000000e+00,9.999935249586938690e-01
2.731658291457285486e+03,4.000000000000000000e+02,3.010410799787656799e+00,0.000000000000000000e+00,2.631782421842926567e+01,0.000000000000000000e+00,9.999938183896505128e-01
2.767839195979899159e+03,4.000000000000000000e+02,2.997316702829531110e+00,0.000000000000000000e+00,2.629927757352609774e+01,0.000000000000000000e+00,9.999940626568414315e-01
2.804020100502511923e+03,4.000000000000000000e+02,2.984730441050404082e+00,0.000000000000000000e+00,2.628137558309512656e+01,0.000000000000000000e+00,9.999944029775923449e-01
2.840201005025124687e+03,4.000000000000000000e+02,2.972624996694702926e+00,0.000000000000000000e+00,2.626403078459763663e+01,0.000000000000000000e+00,9.999946487537669793e-01
2.876381909547738360e+03,4.000000000000000000e+02,2.960976750154694859e+00,0.000000000000000000e+00,2.624724498738424927e+01,0.000000000000000000e+00,9.999948839345484952e-01
2.912562814070351124e+03,4.000000000000000000e+02,2.949763007987323604e+00,0.000000000000000000e+00,2.623099355979638858e+01,0.000000000000000000e+00,9.999951057349995009e-01
2.948743718592963887e+03,4.000000000000000000e+02,2.938962436845009130e+00,0.000000000000000000e+00,2.621525171762928608e+01,0.000000000000000000e+00,9.999953082602757171e-01
2.984924623115577560e+03,4.000000000000000000e+02,2.928555284825411054e+00,0.000000000000000000e+00,2.620001248297990060e+01,0.000000000000000000e+00,9.999955310507842032e-01
3.021105527638190324e+03,4.000000000000000000e+02,2.918522461841400517e+00,0.000000000000000000e+00,2.618524055337644540e+01,0.000000000000000000e+00,9.999957291596552889e-01
3.057286432160803088e+03,4.000000000000000000e+02,2.908846249016065144e+00,0.000000000000000000e+00,2.617091576945682618e+01,0.000000000000000000e+00,9.999959061741845456e-01
3.093467336683416761e+03,4.000000000000000000e+02,2.899510066535764707e+00,0.000000000000000000e+00,2.615702541034917772e+01,0.000000000000000000e+00,9.999960750419587541e-01
3.129648241206029525e+03,4.000000000000000000e+02,2.890498181536177214e+00,0.000000000000000000e+00,2.614355113453981971e+01,0.000000000000000000e+00,9.999962335423469018e-01
3.165829145728642288e+03,4.000000000000000000e+02,2.881795691269104953e+00,0.000000000000000000e+00,2.613047122419555990e+01,0.000000000000000000e+00,9.999963693860368652e-01
3.202010050251255961e+03,4.000000000000000000e+02,2.873389069469564294e+00,0.000000000000000000e+00,2.611779954524971004e+01,0.000000000000000000e+00,9.999965524705806130e-01
3.238190954773868725e+03,4.000000000000000000e+02,2.865264472138012941e+00,0.000000000000000000e+00,2.610548040412706428e+01,0.000000000000000000e+00,9.999966868991454483e-01
3.274371859296481489e+03,4.000000000000000000e+02,2.857409706470576793e+00,0.000000000000000000e+00,2.609351790063959697e+01,0.000000000000000000e+00,9.999968166336372644e-01
3.310552763819095162e+03,4.000000000000000000e+02,2.849812961948032353e+00,0.000000000000000000e+00,2.608189776884401567e+01,0.000000000000000000e+00,9.999969399856049046e-01
3.346733668341707926e+03,4.000000000000000000e+02,2.842463054981557491e+00,0.000000000000000000e+00,2.607060563020056065e+01,0.000000000000000000e+00,9.999970541306137939e-01
3.382914572864320689e+03,4.000000000000000000e+02,2.835349461219218714e+00,0.000000000000000000e+00,2.605963217429118117e+01,0.000000000000000000e+00,9.999971652601558070e-01
3.419095477386934363e+03,4.000000000000000000e+02,2.828462286638227408e+00,0.000000000000000000e+00,2.604897425780896469e+01,0.000000000000000000e+00,9.999972915115789007e-01
3.455276381909547126e+03,4.000000000000000000e+02,2.821791772912284557e+00,0.000000000000000000e+00,2.603860067838579084e+01,0.000000000000000000e+00,9.999973918508510140e-01
3.491457286432159890e+03,4.000000000000000000e+02,2.815329070616092277e+00,0.000000000000000000e+00,2.602851130446583738e+01,0.000000000000000000e+00,9.999974883828386396e-01
3.527638190954773563e+03,4.000000000000000000e+02,2.809065635208347178e+00,0.000000000000000000e+00,2.601869510940315422e+01,0.000000000000000000e+00,9.999975796960361984e-01
3.563819095477386327e+03,4.000000000000000000e+02,2.802993327040988802e+00,0.000000000000000000e+00,2.600913920671152368e+01,0.000000000000000000e+00,9.999976601581151980e-01
3.600000000000000000e+03,4.000000000000000000e+02,2.797104684973712452e+00,0.000000000000000000e+00,2.599985316784440670e+01,0.000000000000000000e+00,9.999977650685680786e-01
-3.600000000000000000e+03,6.000000000000000000e+02,3.151558977467528777e+00,0.000000000000000000e+00,2.622424616629854199e+01,0.000000000000000000e+00,9.999928885206318396e-01
-3.563819095477386782e+03,6.000000000000000000e+02,3.164715163537898057e+00,0.000000000000000000e+00,2.624011074493037654e+01,0.000000000000000000e+00,9.999925747760305406e-01
-3.527638190954774018e+03,6.000000000000000000e+02,3.178282365673565923e+00,0.000000000000000000e+00,2.625650201847386711e+01,0.000000000000000000e+00,9.999923112515232138e-01
-3.491457286432160799e+03,6.000000000000000000e+02,3.192277118337164321e+00,0.000000000000000000e+00,2.627341360857421648e+01,0.000000000000000000e+00,9.999919805893126012e-01
-3.455276381909547581e+03,6.000000000000000000e+02,3.206718007247415514e+00,0.000000000000000000e+00,2.629088097510543776e+01,0.000000000000000000e+00,9.999916349618837019e-01
-3.419095477386934817e+03,6.000000000000000000e+02,3.221624247672659092e+00,0.000000000000000000e+00,2.630892794414853597e+01,0.000000000000000000e+00,9.999912712908169965e-01
-3.382914572864321599e+03,6.000000000000000000e+02,3.237016075650399394e+00,0.000000000000000000e+00,2.632757873555993910e+01,0.000000000000000000e+00,9.999908831489000560e-01
-3.346733668341708380e+03,6.000000000000000000e+02,3.252914724982542971e+00,0.000000000000000000e+00,2.634685516969329910e+01,0.000000000000000000e+00,9.999904417323460804e-01
-3.310552763819095617e+03,6.000000000000000000e+02,3.269343729905669349e+00,0.000000000000000000e+00,2.636681576205621980e+01,0.000000000000000000e+00,9.999900973789800362e-01
-3.274371859296482398e+03,6.000000000000000000e+02,3.286325650024215506e+00,0.000000000000000000e+00,2.638744884236683674e+01,0.000000000000000000e+00,9.999896462034713052e-01
-3.238190954773869635e+03,6.000000000000000000e+02,3.303886265399436528e+00,0.000000000000000000e+00,2.640880384303332562e+01,0.000000000000000000e+00,9.999891730919657773e-01
-3.202010050251256416e+03,6.000000000000000000e+02,3.322052222507668962e+00,0.000000000000000000e+00,2.643091311990770009e+01,0.000000000000000000e+00,9.999886719296735560e-01
-3.165829145728643198e+03,6.000000000000000000e+02,3.340851665822647032e+00,0.000000000000000000e+00,2.645380926965759727e+01,0.000000000000000000e+00,9.999881280632272329e-01
-3.129648241206030434e+03,6.000000000000000000e+02,3.360315049220016892e+00,0.000000000000000000e+00,2.647754521633224556e+01,0.000000000000000000e+00,9.999876220933041626e-01
-3.093467336683417216e+03,6.000000000000000000e+02,3.380473371611238509e+00,0.000000000000000000e+00,2.650214037138982803e+01,0.000000000000000000e+00,9.999870429087872603e-01
-3.057286432160803997e+03,6.000000000000000000e+02,3.401360372888462269e+00,0.000000000000000000e+00,2.652764037507087380e+01,0.000000000000000000e+00,9.999864171231290788e-01
-3.021105527638191234e+03,6.000000000000000000e+02,3.423011835569470751e+00,0.000000000000000000e+00,2.655409257482077123e+01,0.000000000000000000e+00,9.999857560891425301e-01
-2.984924623115578015e+03,6.000000000000000000e+02,3.445465590560138125e+00,0.000000000000000000e+00,2.658154246255810449e+01,0.000000000000000000e+00,9.999850505323339966e-01
-2.948743718592964797e+03,6.000000000000000000e+02,3.468761633655491838e+00,0.000000000000000000e+00,2.661003309956138452e+01,0.000000000000000000e+00,9.999842589480014698e-01
-2.912562814070352033e+03,6.000000000000000000e+02,3.492944218711357518e+00,0.000000000000000000e+00,2.663965290788123497e+01,0.000000000000000000e+00,9.999835896164790405e-01
-2.876381909547738815e+03,6.000000000000000000e+02,3.518056929063362759e+00,0.000000000000000000e+00,2.667040799432513865e+01,0.000000000000000000e+00,9.999827477667463382e-01
-2.840201005025125596e+03,6.000000000000000000e+02,3.544149179976290753e+00,0.000000000000000000e+00,2.670237950184899489e+01,0.000000000000000000e+00,9.999818598362025801e-01
-2.804020100502512832e+03,6.000000000000000000e+02,3.571272680376949005e+00,0.000000000000000000e+00,2.673562942283351873e+01,0.000000000000000000e+00,9.999809155537385807e-01
-2.767839195979899614e+03,6.000000000000000000e+02,3.599482544812663498e+00,0.000000000000000000e+00,2.677022254558807646e+01,0.000000000000000000e+00,9.999798974131828277e-01
-2.731658291457286396e+03,6.000000000000000000e+02,3.628837604761081970e+00,0.000000000000000000e+00,2.680622756727888145e+01,0.000000000000000000e+00,9.999787732974666499e-01
-2.695477386934673632e+03,6.000000000000000000e+02,3.659402427436188709e+00,0.000000000000000000e+00,2.684375372812026939e+01,0.000000000000000000e+00,9.999777909219016436e-01
-2.659296482412060413e+03,6.000000000000000000e+02,3.691242011104863163e+00,0.000000000000000000e+00,2.688283014581711683e+01,0.000000000000000000e+00,9.999765750540177134e-01
-2.623115577889447195e+03,6.000000000000000000e+02,3.724429580968502407e+00,0.000000000000000000e+00,2.692356616678854664e+01,0.000000000000000000e+00,9.999752843183900008e-01
-2.586934673366834431e+03,6.000000000000000000e+02,3.759042376382284001e+00,0.000000000000000000e+00,2.696605202773168486e+01,0.000000000000000000e+00,9.999739023889142597e-01
-2.550753768844221213e+03,6.000000000000000000e+02,3.795163074351752819e+00,0.000000000000000000e+00,2.701038096800947130e+01,0.000000000000000000e+00,9.999723886299597408e-01
-2.514572864321607994e+03,6.000000000000000000e+02,3.832882214334212279e+00,0.000000000000000000e+00,2.705668602023424540e+01,0.000000000000000000e+00,9.999709564439075438e-01
-2.478391959798995231e+03,6.000000000000000000e+02,3.872293426708820263e+00,0.000000000000000000e+00,2.710504011109362921e+01,0.000000000000000000e+00,9.999692905448662739e-01
-2.442211055276382012e+03,6.000000000000000000e+02,3.913500213560945351e+00,0.000000000000000000e+00,2.715557412627366318e+01,0.000000000000000000e+00,9.999674897817086849e-01
-2.406030150753768794e+03,6.000000000000000000e+02,3.956613566542888982e+00,0.000000000000000000e+00,2.720841898117328128e+01,0.000000000000000000e+00,9.999655645080181010e-01
-2.369849246231156030e+03,6.000000000000000000e+02,4.001752797366697756e+00,0.000000000000000000e+00,2.726370896024027957e+01,0.000000000000000000e+00,9.999634879508286778e-01
-2.333668341708542812e+03,6.000000000000000000e+02,4.049046108219887863e+00,0.000000000000000000e+00,2.732157932333915085e+01,0.000000000000000000e+00,9.999611524963067932e-01
-2.297487437185929593e+03,6.000000000000000000e+02,4.098636421349246994e+00,0.000000000000000000e+00,2.738224559773146183e+01,0.000000000000000000e+00,9.999590746261126650e-01
-2.261306532663316830e+03,6.000000000000000000e+02,4.150669135840920454e+00,0.000000000000000000e+00,2.744579303196773878e+01,0.000000000000000000e+00,9.999565100665103179e-01
-2.225125628140703611e+03,6.000000000000000000e+02,4.205309451946187771e+00,0.000000000000000000e+00,2.751243699675009680e+01,0.000000000000000000e+00,9.999537678933834162e-01
-2.188944723618090393e+03,6.000000000000000000e+02,4.262733909166328772e+00,0.000000000000000000e+00,2.758236855050749625e+01,0.000000000000000000e+00,9.999508166614505811e-01
-2.152763819095477629e+03,6.000000000000000000e+02,4.323133925390460597e+00,0.000000000000000000e+00,2.765579081365983427e+01,0.000000000000000000e+00,9.999476062898664530e-01
-2.116582914572864411e+03,6.000000000000000000e+02,4.386716767954893292e+00,0.000000000000000000e+00,2.773291294257783690e+01,0.000000000000000000e+00,9.999439517767494401e-01
-2.080402010050251192e+03,6.000000000000000000e+02,4.453714946703313693e+00,0.000000000000000000e+00,2.781405294386114235e+01,0.000000000000000000e+00,9.999407614136157640e-01
-2.044221105527638429e+03,6.000000000000000000e+02,4.524366743409450109e+00,0.000000000000000000e+00,2.789935494556166162e+01,0.000000000000000000e+00,9.999367669531912250e-01
-2.008040201005025210e+03,6.000000000000000000e+02,4.598944651937123318e+00,0.000000000000000000e+00,2.798914134087484484e+01,0.000000000000000000e+00,9.999324711259001131e-01
-1.971859296482412219e+03,6.000000000000000000e+02,4.677742058735098851e+00,0.000000000000000000e+00,2.808370451619682129e+01,0.000000000000000000e+00,9.999278190037814706e-01
-1.935678391959799228e+03,6.000000000000000000e+02,4.761079320227350919e+00,0.000000000000000000e+00,2.818335497433168513e+01,0.000000000000000000e+00,9.999227080616613916e-01
-1.899497487437186010e+03,6.000000000000000000e+02,4.849309493287491613e+00,0.000000000000000000e+00,2.828845385797035306e+01,0.000000000000000000e+00,9.999173615348818656e-01
-1.863316582914573019e+03,6.000000000000000000e+02,4.942818356456212037e+00,0.000000000000000000e+00,2.839937464157988956e+01,0.000000000000000000e+00,9.999118155546041775e-01
-1.827135678391960028e+03,6.000000000000000000e+02,5.042023282527553718e+00,0.000000000000000000e+00,2.851645654295755961e+01,0.000000000000000000e+00,9.999054246399240453e-01
-1.790954773869346809e+03,6.000000000000000000e+02,5.147391077535390380e+00,0.000000000000000000e+00,2.864015191683937900e+01,0.000000000000000000e+00,9.998985111403563275e-01
-1.754773869346733818e+03,6.000000000000000000e+02,5.259431748210688262e+00,0.000000000000000000e+00,2.877090898759648496e+01,0.000000000000000000e+00,9.998909836854386057e-01
-1.718592964824120827e+03,6.000000000000000000e+02,5.378706059396075823e+00,0.000000000000000000e+00,2.890919995595892189e+01,0.000000000000000000e+00,9.998826266241008787e-01
-1.682412060301507609e+03,6.000000000000000000e+02,5.505841316240212002e+00,0.000000000000000000e+00,2.905561121159178484e+01,0.000000000000000000e+00,9.998743980865033576e-01
-1.646231155778894617e+03,6.000000000000000000e+02,5.641512473145438911e+00,0.000000000000000000e+00,2.921061171125118605e+01,0.000000000000000000e+00,9.998649113495331475e-01
-1.610050251256281626e+03,6.000000000000000000e+02,5.786477035963050852e+00,0.000000000000000000e+00,2.937480685367169642e+01,0.000000000000000000e+00,9.998544505373594404e-01
-1.573869346733668408e+03,6.000000000000000000e+02,5.941572885728321651e+00,0.000000000000000000e+00,2.954883833636835533e+01,0.000000000000000000e+00,9.998430922276231314e-01
-1.537688442211055644e+03,6.000000000000000000e+02,6.107725457789436874e+00,0.000000000000000000e+00,2.973336790295580556e+01,0.000000000000000000e+00,9.998306848868759866e-01
-1.501507537688442426e+03,6.000000000000000000e+02,6.285958145899996907e+00,0.000000000000000000e+00,2.992908012291529474e+01,0.000000000000000000e+00,9.998168034094870871e-01
-1.465326633165829207e+03,6.000000000000000000e+02,6.477425808925947770e+00,0.000000000000000000e+00,3.013683700483194627e+01,0.000000000000000000e+00,9.998034701703332194e-01
-1.429145728643216444e+03,6.000000000000000000e+02,6.683368904157388712e+00,0.000000000000000000e+00,3.035725511497191320e+01,0.000000000000000000e+00,9.997876800020720767e-01
-1.392964824120603225e+03,6.000000000000000000e+02,6.905195678469693732e+00,0.000000000000000000e+00,3.059119336416666712e+01,0.000000000000000000e+00,9.997704246012849572e-01
-1.356783919597990007e+03,6.000000000000000000e+02,7.144462977451467189e+00,0.000000000000000000e+00,3.083949404823054152e+01,0.000000000000000000e+00,9.997517085699278994e-01
-1.320603015075377243e+03,6.000000000000000000e+02,7.402895658632900222e+00,0.000000000000000000e+00,3.110299879468428585e+01,0.000000000000000000e+00,9.997313065089075135e-01
-1.284422110552764025e+03,6.000000000000000000e+02,7.682402532808262130e+00,0.000000000000000000e+00,3.138253084188915665e+01,0.000000000000000000e+00,9.997085249367786419e-01
-1.248241206030150806e+03,6.000000000000000000e+02,7.985135307431293406e+00,0.000000000000000000e+00,3.167910041832480061e+01,0.000000000000000000e+00,9.996868580043688501e-01
-1.212060301507538043e+03,6.000000000000000000e+02,8.313403465484757504e+00,0.000000000000000000e+00,3.199331077671929791e+01,0.000000000000000000e+00,9.996615473123582341e-01
-1.175879396984924824e+03,6.000000000000000000e+02,8.669803586038302257e+00,0.000000000000000000e+00,3.232595136857979412e+01,0.000000000000000000e+00,9.996339192945391527e-01
-1.139698492462311606e+03,6.000000000000000000e+02,9.057191654234140188e+00,0.000000000000000000e+00,3.267770413724190348e+01,0.000000000000000000e+00,9.996043042769212628e-01
-1.103517587939698842e+03,6.000000000000000000e+02,9.478691474041930576e+00,0.000000000000000000e+00,3.304907681130011099e+01,0.000000000000000000e+00,9.995724797465744826e-01
-1.067336683417085624e+03,6.000000000000000000e+02,9.937705188207285545e+00,0.000000000000000000e+00,3.344036225872027046e+01,0.000000000000000000e+00,9.995376892774106015e-01
-1.031155778894472405e+03,6.000000000000000000e+02,1.043795105066958762e+01,0.000000000000000000e+00,3.385172148895442490e+01,0.000000000000000000e+00,9.995020582641913620e-01
-9.949748743718596415e+02,6.000000000000000000e+02,1.098344435177276424e+01,0.000000000000000000e+00,3.428303769557859226e+01,0.000000000000000000e+00,9.994686658248497224e-01
-9.587939698492464231e+02,6.000000000000000000e+02,1.157832016215473558e+01,0.000000000000000000e+00,3.473326514722420200e+01,0.000000000000000000e+00,9.994292536682312100e-01
-9.226130653266332047e+02,6.000000000000000000e+02,1.222707070097115256e+01,0.000000000000000000e+00,3.520140657936146766e+01,0.000000000000000000e+00,9.993884414452499643e-01
-8.864321608040204410e+02,6.000000000000000000e+02,1.293428071212807140e+01,0.000000000000000000e+00,3.568564703614773492e+01,0.000000000000000000e+00,9.993462789259425216e-01
-8.502512562814072226e+02,6.000000000000000000e+02,1.370456776784077313e+01,0.000000000000000000e+00,3.618342024746932140e+01,0.000000000000000000e+00,9.993024745413534582e-01
-8.140703517587940041e+02,6.000000000000000000e+02,1.454240198241226523e+01,0.000000000000000000e+00,3.669120243234671364e+01,0.000000000000000000e+00,9.992532708980111922e-01
-7.778894472361812404e+02,6.000000000000000000e+02,1.545229306330216623e+01,0.000000000000000000e+00,3.720546753621057690e+01,0.000000000000000000e+00,9.992218690769425482e-01
-7.417085427135680220e+02,6.000000000000000000e+02,1.643762181850575743e+01,0.000000000000000000e+00,3.772002797119620965e+01,0.000000000000000000e+00,9.991811718700793765e-01
-7.055276381909552583e+02,6.000000000000000000e+02,1.750124916208234183e+01,0.000000000000000000e+00,3.822863465646333481e+01,0.000000000000000000e+00,9.991397683563612020e-01
-6.693467336683420399e+02,6.000000000000000000e+02,1.864482436107272179e+01,0.000000000000000000e+00,3.872402942981111096e+01,0.000000000000000000e+00,9.990998592100276410e-01
-6.331658291457288215e+02,6.000000000000000000e+02,1.986829436330240739e+01,0.000000000000000000e+00,3.919790907812367209e+01,0.000000000000000000e+00,9.990613512804317198e-01
-5.969849246231160578e+02,6.000000000000000000e+02,2.116946886369844094e+01,0.000000000000000000e+00,3.964123209009260052e+01,0.000000000000000000e+00,9.990234473254556713e-01
-5.608040201005028393e+02,6.000000000000000000e+02,2.254346674449579879e+01,0.000000000000000000e+00,4.004442110162256796e+01,0.000000000000000000e+00,9.989820095693163760e-01
-5.246231155778896209e+02,6.000000000000000000e+02,2.398292503197740544e+01,0.000000000000000000e+00,4.039903999352252129e+01,0.000000000000000000e+00,9.989428833373525940e-01
-4.884422110552768572e+02,6.000000000000000000e+02,2.547579376414340757e+01,0.000000000000000000e+00,4.069503587172101788e+01,0.000000000000000000e+00,9.989351169796411023e-01
-4.522613065326636388e+02,6.000000000000000000e+02,2.700684975992334103e+01,0.000000000000000000e+00,4.092479304666548501e+01,0.000000000000000000e+00,9.989060459378481527e-01
-4.160804020100504204e+02,6.000000000000000000e+02,2.855635045426584995e+01,0.000000000000000000e+00,4.108164780552059625e+01,0.000000000000000000e+00,9.988753710649965756e-01
-3.798994974874376567e+02,6.000000000000000000e+02,3.010048682779099138e+01,0.000000000000000000e+00,4.116122351630923504e+01,0.000000000000000000e+00,9.988443538720719328e-01
-3.437185929648244382e+02,6.000000000000000000e+02,3.161126949061951308e+01,0.000000000000000000e+00,4.116132221413890591e+01,0.000000000000000000e+00,9.988128247109381297e-01
-3.075376884422112198e+02,6.000000000000000000e+02,3.305703895919319990e+01,0.000000000000000000e+00,4.108220550366041834e+01,0.000000000000000000e+00,9.987807976996669890e-01
-2.713567839195984561e+02,6.000000000000000000e+02,3.440325949355266033e+01,0.000000000000000000e+00,4.092658286411848678e+01,0.000000000000000000e+00,9.987486220172936413e-01
-2.351758793969852377e+02,6.000000000000000000e+02,3.561369823597130591e+01,0.000000000000000000e+00,4.069940161173580861e+01,0.000000000000000000e+00,9.987170223663827118e-01
