offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-3.532663316582915627e+02,4.000000000000000000e+02,-2.194617678874936246e+03,-2.194617678874936246e+03,-1.609227727740187674e+01,-1.609227727740187674e+01,-1.264042692920832245e+01,-2.182583548766101103e+03,-1.523101909314107161e+01,-1.523101909314107161e+01,-1.244485981371745353e+01
-3.904522613065328187e+02,4.000000000000000000e+02,-1.654619804498668145e+01,-1.654619804498668145e+01,-1.173118000678493900e+01,-2.194722026071253822e+03,-2.194722026071253822e+03,-2.182376259760736048e+03,-1.567140860576427031e+01,-1.567140860576427031e+01,-1.156408078847150556e+01
-4.276381909547735631e+02,4.000000000000000000e+02,-1.696016738121019785e+01,-1.696016738121019785e+01,-1.090226491023566346e+01,-2.194816832086844443e+03,-2.194816832086844443e+03,-2.182187624153653360e+03,-1.075933427285314359e+01,-1.607378186357379946e+01,-1.607378186357379946e+01
-4.648241206030152171e+02,4.000000000000000000e+02,-1.733483583557438124e+01,-1.733483583557438124e+01,-1.015240513423562696e+01,-2.194903135762769125e+03,-2.194903135762769125e+03,-2.182015539669080681e+03,-1.643848758331893123e+01,-1.643848758331893123e+01,-1.002992283336148560e+01
-5.020100502512559046e+02,4.000000000000000000e+02,-1.767222486446473795e+01,-1.767222486446473795e+01,-2.194981852544465255e+03,-2.194981852544465255e+03,-9.477539808931730647e+00,-2.181858193373213453e+03,-1.676728387688353905e+01,-1.676728387688353905e+01,-9.372330246233001816e+00
-5.391959798994976154e+02,4.000000000000000000e+02,-2.195053788974611052e+03,-2.195053788974611052e+03,-1.797509895627149490e+01,-1.797509895627149490e+01,-8.872097796676410297e+00,-2.181714014341562688e+03,-1.706271149639576379e+01,-1.706271149639576379e+01,-8.781475007209486705e+00
-5.763819095477383598e+02,4.000000000000000000e+02,-2.195119655839968345e+03,-2.195119655839968345e+03,-1.824653979271528215e+01,-1.824653979271528215e+01,-8.329862045859520947e+00,-2.181581634688769100e+03,-1.732766523725376828e+01,-1.732766523725376828e+01,-8.251567525493113564e+00
-6.135678391959800138e+02,4.000000000000000000e+02,-1.848967372898323447e+01,-1.848967372898323447e+01,-2.195180079946285787e+03,-2.195180079946285787e+03,-7.844522903961722804e+00,-2.181459857745503541e+03,-1.756511693762774939e+01,-1.756511693762774939e+01,-7.776664124745534146e+00
-6.507537688442207582e+02,4.000000000000000000e+02,-1.870750846461226757e+01,-1.870750846461226757e+01,-2.195235614565322066e+03,-2.195235614565322066e+03,-7.410009827421699669e+00,-2.181347632112715473e+03,-1.777794722820908646e+01,-1.777794722820908646e+01,-7.351003543581560606e+00
-6.879396984924624121e+02,4.000000000000000000e+02,-1.890284378716705760e+01,-1.890284378716705760e+01,-2.195286748639592588e+03,-2.195286748639592588e+03,-7.020672703127998737e+00,-2.181244030443355769e+03,-1.796885159355770156e+01,-1.796885159355770156e+01,-6.969194812884129675e+00
-7.251256281407031565e+02,4.000000000000000000e+02,-1.907823047586452958e+01,-1.907823047586452958e+01,-2.195333914851742520e+03,-2.195333914851742520e+03,-6.671365359451320032e+00,-2.181148231985336224e+03,-1.814029513662148929e+01,-1.814029513662148929e+01,-6.626307726755556793e+00
-7.623115577889448105e+02,4.000000000000000000e+02,-1.923595919174140079e+01,-1.923595919174140079e+01,-2.195377496673307178e+03,-2.195377496673307178e+03,-6.357468161509107318e+00,-2.181059508108394311e+03,-1.829449796349899771e+01,-1.829449796349899771e+01,-6.317902073002372276e+00
-7.994974874371854412e+02,4.000000000000000000e+02,-1.937806708501966568e+01,-1.937806708501966568e+01,-2.195417834506982217e+03,-2.195417834506982217e+03,-6.074874611042936579e+00,-2.180977210204956009e+03,-1.843343889929610668e+01,-1.843343889929610668e+01,-6.040020201408191625e+00
-8.366834170854273225e+02,4.000000000000000000e+02,-1.950635409764083761e+01,-1.950635409764083761e+01,-2.195455231030699906e+03,-2.195455231030699906e+03,-5.819958250841274605e+00,-2.180900759492471025e+03,-1.855886944415601647e+01,-1.855886944415601647e+01,-5.789159111689617276e+00
-8.738693467336679532e+02,4.000000000000000000e+02,-1.962240387507461037e+01,-1.962240387507461037e+01,-2.195489955843375355e+03,-2.195489955843375355e+03,-5.589530210468388383e+00,-2.180829638352628535e+03,-1.867233279928086631e+01,-1.867233279928086631e+01,-5.562232401438051532e+00
-9.110552763819096072e+02,4.000000000000000000e+02,-1.972760617182166243e+01,-1.972760617182166243e+01,-2.195522249502345403e+03,-2.195522249502345403e+03,-5.380793726162478308e+00,-2.180763382925510086e+03,-1.877518476488785382e+01,-1.877518476488785382e+01,-5.356528470225359939e+00
-9.482412060301503516e+02,4.000000000000000000e+02,-1.982317892539208515e+01,-1.982317892539208515e+01,-2.195552327032738503e+03,-2.195552327032738503e+03,-5.191299344650128766e+00,-2.180701576739087614e+03,-1.886861461143462293e+01,-1.886861461143462293e+01,-5.169668777129651005e+00
-9.854271356783920055e+02,4.000000000000000000e+02,-1.991018899944333498e+01,-1.991018899944333498e+01,-2.195580380979400616e+03,-2.195580380979400616e+03,-5.018902840992962133e+00,-2.180643845201327622e+03,-1.895366486298394193e+01,-1.895366486298394193e+01,-4.999568274032031745e+00
-1.022613065326632750e+03,4.000000000000000000e+02,-1.998957111293884736e+01,-1.998957111293884736e+01,-2.195606584062896218e+03,-2.195606584062896218e+03,-4.861726830893433160e+00,-2.180589850817441402e+03,-1.903124945896206555e+01,-1.903124945896206555e+01,-4.844399082076306762e+00
-1.059798994974874404e+03,4.000000000000000000e+02,-2.006214478539936863e+01,-2.006214478539936863e+01,-2.195631091493470649e+03,-2.195631091493470649e+03,-4.718126420785446307e+00,-2.180539289021472541e+03,-1.910217008395488847e+01,-1.910217008395488847e+01,-4.702557832089961920e+00
-1.096984924623116058e+03,4.000000000000000000e+02,-2.012862931105132702e+01,-2.012862931105132702e+01,-2.195654042989148365e+03,-2.195654042989148365e+03,-4.586658867668290895e+00,-2.180491884531928463e+03,-1.916713064624582330e+01,-1.916713064624582330e+01,-4.572636707506675613e+00
-1.134170854271356802e+03,4.000000000000000000e+02,-2.018965687466879899e+01,-2.018965687466879899e+01,-2.195675564538197250e+03,-2.195675564538197250e+03,-4.466057017377579541e+00,-2.180447388156890156e+03,-1.922674999275295704e+01,-1.922674999275295704e+01,-4.453398014494291068e+00
-1.171356783919598456e+03,4.000000000000000000e+02,-2.024578397083428172e+01,-2.024578397083428172e+01,-2.195695769940425635e+03,-2.195695769940425635e+03,-4.355206190939389543e+00,-2.180405573986537092e+03,-1.928157300233965543e+01,-1.928157300233965543e+01,-4.343751995320393355e+00
-1.208542713567839201e+03,4.000000000000000000e+02,-2.029750130620664095e+01,-2.029750130620664095e+01,-2.195714762157126643e+03,-2.195714762157126643e+03,-4.253124152427722571e+00,-2.180366236920916435e+03,-1.933208022174210328e+01,-1.933208022174210328e+01,-4.242737556514835973e+00
-1.245728643216080854e+03,4.000000000000000000e+02,-2.034524236443076006e+01,-2.034524236443076006e+01,-2.195732634495094317e+03,-2.195732634495094317e+03,-4.158943792197388412e+00,-2.180329190488761014e+03,-1.937869621162178646e+01,-1.937869621162178646e+01,-4.149505576755946556e+00
-1.282914572864321599e+03,4.000000000000000000e+02,-2.038939080333011589e+01,-2.038939080333011589e+01,-2.195749471646936854e+03,-2.195749471646936854e+03,-4.071898179758802527e+00,-2.180294264919712532e+03,-1.942179676300179381e+01,-1.942179676300179381e+01,-4.063304473994278965e+00
-1.320100502512563253e+03,4.000000000000000000e+02,-2.043028683934790024e+01,-2.043028683934790024e+01,-2.195765350606383436e+03,-2.195765350606383436e+03,-3.991307670770382732e+00,-2.180261305437765259e+03,-1.946171513160834365e+01,-1.946171513160834365e+01,-3.983467736783569801e+00
-1.357286432160803997e+03,4.000000000000000000e+02,-2.046823275760107208e+01,-2.046823275760107208e+01,-2.195780341475066507e+03,-2.195780341475066507e+03,-3.916568786545191916e+00,-2.180230170748127875e+03,-1.949874742261994243e+01,-1.949874742261994243e+01,-3.909403154758557708e+00
-1.394472361809045651e+03,4.000000000000000000e+02,-2.050349766927001838e+01,-2.050349766927001838e+01,-2.195794508174679322e+03,-2.195794508174679322e+03,-3.847144618433270047e+00,-2.180200731693662419e+03,-1.953315724297942779e+01,-1.953315724297942779e+01,-3.840583514041408630e+00
-1.431658291457286396e+03,4.000000000000000000e+02,-2.053632162240091930e+01,-2.053632162240091930e+01,-2.195807909076757824e+03,-2.195807909076757824e+03,-3.782556541546274076e+00,-2.180172870060140212e+03,-1.956517972353776713e+01,-1.956517972353776713e+01,-3.776538552925639891e+00
-1.468844221105528277e+03,4.000000000000000000e+02,-2.056691915761689415e+01,-2.056691915761689415e+01,-2.195820597560381884e+03,-2.195820597560381884e+03,-3.722377051641335033e+00,-2.180146477512359979e+03,-1.959502499978134438e+01,-1.959502499978134438e+01,-3.716848000434407329e+00
-1.506030150753768794e+03,4.000000000000000000e+02,-2.059548238778575069e+01,-2.059548238778575069e+01,-2.195832622506931784e+03,-2.195832622506931784e+03,-3.666223565058206901e+00,-2.180121454645501217e+03,-1.962288122759150610e+01,-1.962288122759150610e+01,-3.661135544815862897e+00
-1.543216080402010220e+03,4.000000000000000000e+02,-2.062218366899355715e+01,-2.062218366899355715e+01,-2.195844028739675650e+03,-2.195844028739675650e+03,-3.613753044559672833e+00,-2.180097710138099501e+03,-1.964891719968613870e+01,-1.964891719968613870e+01,-3.609063600629140112e+00
-1.580402010050251192e+03,4.000000000000000000e+02,-2.064717792077635750e+01,-2.064717792077635750e+01,-2.195854857414939943e+03,-2.195854857414939943e+03,-3.564657333819595930e+00,-2.180075159994747082e+03,-1.967328461904128289e+01,-1.967328461904128289e+01,-3.560328761914715923e+00
-1.617587939698492846e+03,4.000000000000000000e+02,-2.067060464493670224e+01,-2.067060464493670224e+01,-2.195865146370757884e+03,-2.195865146370757884e+03,-3.518659100453226163e+00,-2.180053726868146896e+03,-1.969612007739965520e+01,-1.969612007739965520e+01,-3.514657845202610709e+00
-1.654773869346733591e+03,4.000000000000000000e+02,-2.069258968507119789e+01,-2.069258968507119789e+01,-2.195874930438136289e+03,-2.195874930438136289e+03,-3.475508302184778131e+00,-2.180033339451400934e+03,-1.971754677993999394e+01,-1.971754677993999394e+01,-3.471804440119659940e+00
-1.691959798994975245e+03,4.000000000000000000e+02,-2.071324676285894384e+01,-2.071324676285894384e+01,-2.195884241719203601e+03,-2.195884241719203601e+03,-3.434979103288785307e+00,-2.180013931932595369e+03,-1.973767605133298275e+01,-1.973767605133298275e+01,-3.431545897337046291e+00
-1.729145728643215989e+03,4.000000000000000000e+02,-2.073267882173013277e+01,-2.073267882173013277e+01,-2.195893109836385065e+03,-2.195893109836385065e+03,-3.396867179125119929e+00,-2.179995443504644300e+03,-1.975660865309646397e+01,-1.975660865309646397e+01,-3.393680693807212823e+00
-1.766331658291457643e+03,4.000000000000000000e+02,-2.075097920424514086e+01,-2.075097920424514086e+01,-2.195901562155768261e+03,-2.195901562155768261e+03,-3.360987355691134049e+00,-2.179977817924282135e+03,-1.977443593801490351e+01,-1.977443593801490351e+01,-3.358026123971783239e+00
-1.803517587939698615e+03,4.000000000000000000e+02,-2.076823268560065117e+01,-2.076823268560065117e+01,-2.195909623987619852e+03,-2.195909623987619852e+03,-3.327171538798980865e+00,-2.179961003114759478e+03,-1.979124086349656864e+01,-1.979124086349656864e+01,-3.324416273008805600e+00
-1.840703517587940041e+03,4.000000000000000000e+02,-2.078451638245815047e+01,-2.078451638245815047e+01,-2.195917318766761582e+03,-2.195917318766761582e+03,-3.295266894076966491e+00,-2.179944950807494479e+03,-1.980709888274100194e+01,-1.980709888274100194e+01,-3.292700234517908608e+00
-1.877889447236181013e+03,4.000000000000000000e+02,-2.079990055356438461e+01,-2.079990055356438461e+01,-2.195924668214932808e+03,-2.195924668214932808e+03,-3.265134244531512131e+00,-2.179929616218469164e+03,-1.982207872980690411e+01,-1.982207872980690411e+01,-3.262740540385050458e+00
-1.915075376884422440e+03,4.000000000000000000e+02,-2.081444930633711010e+01,-2.081444930633711010e+01,-2.195931692487263717e+03,-2.195931692487263717e+03,-3.236646657160529017e+00,-2.179914957755647720e+03,-1.983624311242920157e+01,-1.983624311242920157e+01,-3.234411775141728729e+00
-1.952261306532662957e+03,4.000000000000000000e+02,-2.082822122147615573e+01,-2.082822122147615573e+01,-2.195938410304393983e+03,-2.195938410304393983e+03,-3.209688194104355574e+00,-2.179900936754153463e+03,-1.984964932449292974e+01,-1.984964932449292974e+01,-3.207599351011668265e+00
-1.989447236180904838e+03,4.000000000000000000e+02,-2.084126990617073716e+01,-2.084126990617073716e+01,-2.195944839072048126e+03,-2.195944839072048126e+03,-3.184152807274893693e+00,-2.179887517236279109e+03,-1.986234978842230703e+01,-1.986234978842230703e+01,-3.182198423153166811e+00
-2.026633165829145582e+03,4.000000000000000000e+02,-2.085364448478946997e+01,-2.085364448478946997e+01,-2.195950994989194442e+03,-2.195950994989194442e+03,-3.159943358287322646e+00,-2.179874665693745101e+03,-1.987439253629008817e+01,-1.987439253629008817e+01,-3.158112927418426530e+00
-2.063819095477387236e+03,4.000000000000000000e+02,-2.086539003493442124e+01,-2.086539003493442124e+01,-2.195956893146069888e+03,-2.195956893146069888e+03,-3.136970748032671619e+00,-2.179862350889962727e+03,-1.988582163731189212e+01,-1.988582163731189212e+01,-3.135254725375176132e+00
-2.101005025125627981e+03,4.000000000000000000e+02,-2.087654797553432218e+01,-2.087654797553432218e+01,-2.195962547613186416e+03,-2.195962547613186416e+03,-3.115153142334579073e+00,-2.179850543680221108e+03,-1.989667757831239214e+01,-1.989667757831239214e+01,-3.113542843377236302e+00
-2.138190954773869635e+03,4.000000000000000000e+02,-2.088715641285097036e+01,-2.088715641285097036e+01,-2.195967971522154130e+03,-2.195967971522154130e+03,-3.094415281969225440e+00,-2.179839216848020897e+03,-1.990699760287293429e+01,-1.990699760287293429e+01,-3.092902794251821685e+00
-2.175376884422110379e+03,4.000000000000000000e+02,-2.089725044940314547e+01,-2.089725044940314547e+01,-2.195973177139188465e+03,-2.195973177139188465e+03,-3.074687866862992891e+00,-2.179828344955943066e+03,-1.991681601416246394e+01,-1.991681601416246394e+01,-3.073265971674012054e+00
-2.212562814070352033e+03,4.000000000000000000e+02,-2.090686246026018580e+01,-2.090686246026018580e+01,-2.195978175932111299e+03,-2.195978175932111299e+03,-3.055907005639959539e+00,-2.179817904209609424e+03,-1.992616444570376188e+01,-1.992616444570376188e+01,-3.054569108596203009e+00
-2.249748743718592777e+03,4.000000000000000000e+02,-2.091602234050284181e+01,-2.091602234050284181e+01,-2.195982978631350761e+03,-2.195982978631350761e+03,-3.038013722820862572e+00,-2.179807872333478826e+03,-1.993507210388906969e+01,-1.993507210388906969e+01,-3.036753792222482762e+00
-2.286934673366834431e+03,4.000000000000000000e+02,-2.092475772718890425e+01,-2.092475772718890425e+01,-2.195987595285671887e+03,-2.195987595285671887e+03,-3.020953516974398845e+00,-2.179798228457306323e+03,-1.994356598551374304e+01,-1.994356598551374304e+01,-3.019766028972520555e+00
-2.324120603015075176e+03,4.000000000000000000e+02,-2.093309419879648203e+01,-2.093309419879648203e+01,-2.195992035313088763e+03,-2.195992035313088763e+03,-3.004675963962498475e+00,-2.179788953012259753e+03,-1.995167107314512123e+01,-1.995167107314512123e+01,-3.003555853712437607e+00
-2.361306532663316830e+03,4.000000000000000000e+02,-2.094105545459171935e+01,-2.094105545459171935e+01,-2.195996307547428842e+03,-2.195996307547428842e+03,-2.989134360167767124e+00,-2.179780027635793886e+03,-1.995941051087811502e+01,-1.995941051087811502e+01,-2.988076978244718962e+00
-2.398492462311557574e+03,4.000000000000000000e+02,-2.094866347623514002e+01,-2.094866347623514002e+01,-2.196000420280951857e+03,-2.196000420280951857e+03,-2.974285401215679858e+00,-2.179771435084426685e+03,-1.996680576266498974e+01,-1.996680576266498974e+01,-2.973286474669455171e+00
-2.435678391959799228e+03,4.000000000000000000e+02,-2.095593867360696549e+01,-2.095593867360696549e+01,-2.196004381303406262e+03,-2.196004381303406262e+03,-2.960088892263924798e+00,-2.179763159153714696e+03,-1.997387675511896532e+01,-1.997387675511896532e+01,-2.959144489764055308e+00
-2.472864321608039972e+03,4.000000000000000000e+02,-2.096290001649856549e+01,-2.096290001649856549e+01,-2.196008197937929253e+03,-2.196008197937929253e+03,-2.946507486396540365e+00,-2.179755184604753595e+03,-1.998064200650060229e+01,-1.998064200650060229e+01,-2.945613986997358769e+00
-2.510050251256281626e+03,4.000000000000000000e+02,-2.096956515374461105e+01,-2.096956515374461105e+01,-2.196011877073905907e+03,-2.196011877073905907e+03,-2.933506448089202134e+00,-2.179747497096600000e+03,-1.998711874340051509e+01,-1.998711874340051509e+01,-2.932660513198854790e+00
-2.547236180904522371e+03,4.000000000000000000e+02,-2.097595052112251324e+01,-2.097595052112251324e+01,-2.196015425197289460e+03,-2.196015425197289460e+03,-2.921053439063199253e+00,-2.179740083124111607e+03,-1.999332300637524895e+01,-1.999332300637524895e+01,-2.920251987250016779e+00
-2.584422110552764025e+03,4.000000000000000000e+02,-2.098207143919967166e+01,-2.098207143919967166e+01,-2.196018848418384550e+03,-2.196018848418384550e+03,-2.909118324160453462e+00,-2.179732929960673573e+03,-1.999926974575743088e+01,-1.999926974575743088e+01,-2.908358508483901428e+00
-2.621608040201004769e+03,4.000000000000000000e+02,-2.098794220217860129e+01,-2.098794220217860129e+01,-2.196022152497522256e+03,-2.196022152497522256e+03,-2.897672995152104303e+00,-2.179726025605435098e+03,-2.000497290863222588e+01,-2.000497290863222588e+01,-2.896952182737713155e+00
-2.658793969849246878e+03,4.000000000000000000e+02,-2.099357615866074411e+01,-2.099357615866074411e+01,-2.196025342868717416e+03,-2.196025342868717416e+03,-2.886691210631756377e+00,-2.179719358734614161e+03,-2.001044551787663295e+01,-2.001044551787663295e+01,-2.886006964238756467e+00
-2.695979899497487168e+03,4.000000000000000000e+02,-2.099898578515217196e+01,-2.099898578515217196e+01,-2.196028424661406461e+03,-2.196028424661406461e+03,-2.876148450339984119e+00,-2.179712918656546663e+03,-2.001569974414087483e+01,-2.001569974414087483e+01,-2.875498511719028372e+00
-2.733165829145729276e+03,4.000000000000000000e+02,-2.100418275302672555e+01,-2.100418275302672555e+01,-2.196031402720659116e+03,-2.196031402720659116e+03,-2.866021782487496505e+00,-2.179706695270145701e+03,-2.002074697133991776e+01,-2.002074697133991776e+01,-2.865404057319470343e+00
-2.770351758793969566e+03,4.000000000000000000e+02,-2.100917798965519978e+01,-2.100917798965519978e+01,-2.196034281625728909e+03,-2.196034281625728909e+03,-2.856289742751712435e+00,-2.179700679026487251e+03,-2.002559785649020796e+01,-2.002559785649020796e+01,-2.855702287017448882e+00
-2.807537688442210765e+03,4.000000000000000000e+02,-2.101398173417032922e+01,-2.101398173417032922e+01,-2.196037065707296279e+03,-2.196037065707296279e+03,-2.846932223819178542e+00,-2.179694860893251644e+03,-2.003026238428009265e+01,-2.003026238428009265e+01,-2.846373231440738394e+00
-2.844723618090451964e+03,4.000000000000000000e+02,-2.101860358849626209e+01,-2.101860358849626209e+01,-2.196039759063392012e+03,-2.196039759063392012e+03,-2.837930374437878989e+00,-2.179689232321790314e+03,-2.003474991697339647e+01,-2.003474991697339647e+01,-2.837398166059452720e+00
-2.881909547738693163e+03,4.000000000000000000e+02,-2.102305256403792555e+01,-2.102305256403792555e+01,-2.196042365574139694e+03,-2.196042365574139694e+03,-2.829266507053544100e+00,-2.179683785216594970e+03,-2.003906924007515045e+01,-2.003906924007515045e+01,-2.828759519850941206e+00
-2.919095477386934363e+03,4.000000000000000000e+02,-2.102733712442295655e+01,-2.102733712442295655e+01,-2.196044888915476804e+03,-2.196044888915476804e+03,-2.820924013226578264e+00,-2.179678511906973199e+03,-2.004322860418369601e+01,-2.004322860418369601e+01,-2.820440791637123024e+00
-2.956281407035176017e+03,4.000000000000000000e+02,-2.103146522475708480e+01,-2.103146522475708480e+01,-2.196047332571818515e+03,-2.196047332571818515e+03,-2.812887286083433747e+00,-2.179673405120767711e+03,-2.004723576331889490e+01,-2.004723576331889490e+01,-2.812426473364008306e+00
-2.993467336683417216e+03,4.000000000000000000e+02,-2.103544434761442972e+01,-2.103544434761442972e+01,-2.196049699847857482e+03,-2.196049699847857482e+03,-2.805141649148913174e+00,-2.179668457959910029e+03,-2.005109801015737503e+01,-2.005109801015737503e+01,-2.804701979684891988e+00
-3.030653266331658415e+03,4.000000000000000000e+02,-2.103928153610377194e+01,-2.103928153610377194e+01,-2.196051993879546899e+03,-2.196051993879546899e+03,-2.797673290977656269e+00,-2.179663663877722229e+03,-2.005482220837166096e+01,-2.005482220837166096e+01,-2.797253583260601584e+00
-3.067839195979899614e+03,4.000000000000000000e+02,-2.104298342434412916e+01,-2.104298342434412916e+01,-2.196054217644232267e+03,-2.196054217644232267e+03,-2.790469205043252021e+00,-2.179659016657790744e+03,-2.005841482237019591e+01,-2.005841482237019591e+01,-2.790068355259678778e+00
-3.105025125628140813e+03,4.000000000000000000e+02,-2.104655626544945335e+01,-2.104655626544945335e+01,-2.196056373970195182e+03,-2.196056373970195182e+03,-2.783517134418357131e+00,-2.179654510394284898e+03,-2.006188194470587405e+01,-2.006188194470587405e+01,-2.783134110587308641e+00
-3.142211055276381103e+03,4.000000000000000000e+02,-2.105000595733099544e+01,-2.105000595733099544e+01,-2.196058465545445870e+03,-2.196058465545445870e+03,-2.776805520808655725e+00,-2.179650139473636955e+03,-2.006522932129161063e+01,-2.006522932129161063e+01,-2.776439357421732534e+00
-3.179396984924623212e+03,4.000000000000000000e+02,-2.105333806653106876e+01,-2.105333806653106876e+01,-2.196060494925958210e+03,-2.196060494925958210e+03,-2.770323457573052206e+00,-2.179645898557455894e+03,-2.006846237466203320e+01,-2.006846237466203320e+01,-2.769973250677421284e+00
-3.216582914572863501e+03,4.000000000000000000e+02,-2.105655785018279857e+01,-2.105655785018279857e+01,-2.196062464543344049e+03,-2.196062464543344049e+03,-2.764060646356905959e+00,-2.179641782566589882e+03,-2.007158622547422056e+01,-2.007158622547422056e+01,-2.763725549051879060e+00
-3.253768844221105610e+03,4.000000000000000000e+02,-2.105967027632777899e+01,-2.105967027632777899e+01,-2.196064376712028206e+03,-2.196064376712028206e+03,-2.758007357039051755e+00,-2.179637786666248758e+03,-2.007460571232695656e+01,-2.007460571232695656e+01,-2.757686575345677404e+00
-3.290954773869345900e+03,4.000000000000000000e+02,-2.106268004267394645e+01,-2.106268004267394645e+01,-2.196066233635910976e+03,-2.196066233635910976e+03,-2.752154390716347265e+00,-2.179633906252100132e+03,-2.007752541011234371e+01,-2.007752541011234371e+01,-2.751847179776218955e+00
-3.328140703517588008e+03,4.000000000000000000e+02,-2.106559159400103454e+01,-2.106559159400103454e+01,-2.196068037414631817e+03,-2.196068037414631817e+03,-2.746493045438401559e+00,-2.179630136937294083e+03,-2.008034964698617841e+01,-2.008034964698617841e+01,-2.746198706029797432e+00
-3.365326633165828753e+03,4.000000000000000000e+02,-2.106840913819678462e+01,-2.106840913819678462e+01,-2.196069790049402400e+03,-2.196069790049402400e+03,-2.741015084499173415e+00,-2.179626474540308664e+03,-2.008308252008737327e+01,-2.008308252008737327e+01,-2.740732959823172887e+00
-3.402512562814070407e+03,4.000000000000000000e+02,-2.107113666122404538e+01,-2.107113666122404538e+01,-2.196071493448471301e+03,-2.196071493448471301e+03,-2.735712707040347524e+00,-2.179622915073572585e+03,-2.008572791011829395e+01,-2.008572791011829395e+01,-2.735442179765863902e+00
-3.439698492462312061e+03,4.000000000000000000e+02,-2.107377794094782075e+01,-2.107377794094782075e+01,-2.196073149432229911e+03,-2.196073149432229911e+03,-2.730578520790830854e+00,-2.179619454732843224e+03,-2.008828949483540782e+01,-2.008828949483540782e+01,-2.730319010332955987e+00
-3.476884422110552805e+03,4.000000000000000000e+02,-2.107633655996460220e+01,-2.107633655996460220e+01,-2.196074759738040029e+03,-2.196074759738040029e+03,-2.725605516772148018e+00,-2.179616089887213093e+03,-2.009077076161020159e+01,-2.009077076161020159e+01,-2.725356476777453629e+00
-3.514070351758794459e+03,4.000000000000000000e+02,-2.107881591754312467e+01,-2.107881591754312467e+01,-2.196076326024672198e+03,-2.196076326024672198e+03,-2.720787045796491554e+00,-2.179612817069777520e+03,-2.009317501908753911e+01,-2.009317501908753911e+01,-2.720547961825285022e+00
-3.551256281407035203e+03,4.000000000000000000e+02,-2.108121924072565889e+01,-2.108121924072565889e+01,-2.196077849876536675e+03,-2.196077849876536675e+03,-2.716116796622920049e+00,-2.179609632968855294e+03,-2.009550540799500595e+01,-2.009550540799500595e+01,-2.715887184008535904e+00
-3.588442211055276857e+03,4.000000000000000000e+02,-2.108354959463667910e+01,-2.108354959463667910e+01,-2.196079332807661558e+03,-2.196079332807661558e+03,-2.711588775641585070e+00,-2.179606534419770014e+03,-2.009776491124637232e+01,-2.009776491124637232e+01,-2.711368177510384836e+00
-3.625628140703517602e+03,4.000000000000000000e+02,-2.108580989210804546e+01,-2.108580989210804546e+01,-2.196080776265353052e+03,-2.196080776265353052e+03,-2.707197287959950405e+00,-2.179603518397116204e+03,-2.009995636329949775e+01,-2.009995636329949775e+01,-2.706985273399882708e+00
-3.662814070351759256e+03,4.000000000000000000e+02,-2.108800290264389332e+01,-2.108800290264389332e+01,-2.196082181633714754e+03,-2.196082181633714754e+03,-2.702936919785519976e+00,-2.179600582007501089e+03,-2.010208245892499690e+01,-2.010208245892499690e+01,-2.702733082151525856e+00
-3.700000000000000000e+03,4.000000000000000000e+02,-2.109013126072659361e+01,-2.109013126072659361e+01,-2.196083550236905467e+03,-2.196083550236905467e+03,-2.698802522003563187e+00,-2.179597722482727477e+03,-2.010414576132643560e+01,-2.010414576132643560e+01,-2.698606477346733090e+00
3.700000000000000000e+03,9.999999999999998863e+02,-2.056587525157465279e+01,-2.056587525157465279e+01,-2.195407589542944606e+03,-2.195407589542944606e+03,-3.702044916631779259e+00,-2.180994913494329921e+03,-1.960358119815555256e+01,-1.960358119815555256e+01,-3.699735603687225094e+00
3.662814070351758801e+03,9.999999999999998863e+02,-2.055385446987293108e+01,-2.055385446987293108e+01,-2.195391467607417326e+03,-2.195391467607417326e+03,-3.725035531128321420e+00,-2.181028208314292442e+03,-1.959213138433278800e+01,-1.959213138433278800e+01,-3.722635231336308692e+00
3.625628140703517602e+03,9.999999999999998863e+02,-2.054149480076011969e+01,-2.054149480076011969e+01,-2.195374840371888695e+03,-2.195374840371888695e+03,-2.181062545232567572e+03,-1.958036067497869226e+01,-1.958036067497869226e+01,-3.748672422150432837e+00,-3.746176650041924017e+00
3.588442211055276402e+03,9.999999999999998863e+02,-2.052878372551003849e+01,-2.052878372551003849e+01,-2.195357687335976152e+03,-2.195357687335976152e+03,-3.772979382511573387e+00,-2.181097966494508000e+03,-1.956825730554282927e+01,-1.956825730554282927e+01,-3.770383388912802669e+00
3.551256281407035203e+03,9.999999999999998863e+02,-2.051570815931245306e+01,-2.051570815931245306e+01,-2.195339986998417316e+03,-2.195339986998417316e+03,-3.797981276289811525e+00,-2.181134516408262243e+03,-1.955580898478274321e+01,-1.955580898478274321e+01,-3.795280030438128449e+00
3.514070351758794004e+03,9.999999999999998863e+02,-2.050225442134023979e+01,-2.050225442134023979e+01,-2.195321716801296134e+03,-2.195321716801296134e+03,-3.823704095101118750e+00,-2.181172241459617453e+03,-1.954300286729812797e+01,-1.954300286729812797e+01,-3.820892265402547228e+00
3.476884422110552805e+03,9.999999999999998863e+02,-2.048840820307214017e+01,-2.048840820307214017e+01,-2.195302853071189020e+03,-2.195302853071189020e+03,-3.850175017710375514e+00,-2.181211190433758929e+03,-1.952982552449702780e+01,-1.952982552449702780e+01,-3.847246951006713545e+00
