offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.096984924623116058e+03,2.000000000000000000e+02,3.067816979499949692e+00,0.000000000000000000e+00,2.033117662108877255e+01,0.000000000000000000e+00,9.999986213961301607e-01
1.134170854271356802e+03,2.000000000000000000e+02,3.031756348857531425e+00,0.000000000000000000e+00,2.032569152617223551e+01,0.000000000000000000e+00,9.999987527216246397e-01
1.171356783919598456e+03,2.000000000000000000e+02,2.998960185738667850e+00,0.000000000000000000e+00,2.032054323690141473e+01,0.000000000000000000e+00,9.999988545677365170e-01
1.208542713567839201e+03,2.000000000000000000e+02,2.969049853724406329e+00,0.000000000000000000e+00,2.031571538324580217e+01,0.000000000000000000e+00,9.999989673851246152e-01
1.245728643216080854e+03,2.000000000000000000e+02,2.941699114212713795e+00,0.000000000000000000e+00,2.031117544259141994e+01,0.000000000000000000e+00,9.999990636279575407e-01
1.282914572864321599e+03,2.000000000000000000e+02,2.916626365690993428e+00,0.000000000000000000e+00,2.030690173287898403e+01,0.000000000000000000e+00,9.999991462619978178e-01
1.320100502512563253e+03,2.000000000000000000e+02,2.893587397857198429e+00,0.000000000000000000e+00,2.030287501176121623e+01,0.000000000000000000e+00,9.999992197134751626e-01
1.357286432160803997e+03,2.000000000000000000e+02,2.872369602485254969e+00,0.000000000000000000e+00,2.029907670555419941e+01,0.000000000000000000e+00,9.999992844017747684e-01
1.394472361809045651e+03,2.000000000000000000e+02,2.852787160043792181e+00,0.000000000000000000e+00,2.029548546982277912e+01,0.000000000000000000e+00,9.999993281072040441e-01
1.431658291457286396e+03,2.000000000000000000e+02,2.834677596757062545e+00,0.000000000000000000e+00,2.029210224038553179e+01,0.000000000000000000e+00,9.999993965321696265e-01
1.468844221105528050e+03,2.000000000000000000e+02,2.817897421908887701e+00,0.000000000000000000e+00,2.028889683529860122e+01,0.000000000000000000e+00,9.999994450796191314e-01
1.506030150753768794e+03,2.000000000000000000e+02,2.802320456013666305e+00,0.000000000000000000e+00,2.028586164768091749e+01,0.000000000000000000e+00,9.999994885076103346e-01
1.543216080402010448e+03,2.000000000000000000e+02,2.787834977823943294e+00,0.000000000000000000e+00,2.028298508555923263e+01,0.000000000000000000e+00,9.999995275491501134e-01
1.580402010050251192e+03,2.000000000000000000e+02,2.774341788346150306e+00,0.000000000000000000e+00,2.028025143347178982e+01,0.000000000000000000e+00,9.999995519260087562e-01
1.617587939698492846e+03,2.000000000000000000e+02,2.761752949797610768e+00,0.000000000000000000e+00,2.027766600055264234e+01,0.000000000000000000e+00,9.999995942225206047e-01
1.654773869346733591e+03,2.000000000000000000e+02,2.749989593489646111e+00,0.000000000000000000e+00,2.027520556820684305e+01,0.000000000000000000e+00,9.999996245421408636e-01
1.691959798994975245e+03,2.000000000000000000e+02,2.738981465540647253e+00,0.000000000000000000e+00,2.027286570611877892e+01,0.000000000000000000e+00,9.999996514848314977e-01
1.729145728643215989e+03,2.000000000000000000e+02,2.728665551230988751e+00,0.000000000000000000e+00,2.027063903320777172e+01,0.000000000000000000e+00,9.999996759376045263e-01
1.766331658291457643e+03,2.000000000000000000e+02,2.718985238181625963e+00,0.000000000000000000e+00,2.026851815756864994e+01,0.000000000000000000e+00,9.999996976274733163e-01
1.803517587939698387e+03,2.000000000000000000e+02,2.709889561124025015e+00,0.000000000000000000e+00,2.026649617747992238e+01,0.000000000000000000e+00,9.999997160964254617e-01
1.840703517587940041e+03,2.000000000000000000e+02,2.701332586492860788e+00,0.000000000000000000e+00,2.026457045411251556e+01,0.000000000000000000e+00,9.999997372599375156e-01
1.877889447236180786e+03,2.000000000000000000e+02,2.693272706730640564e+00,0.000000000000000000e+00,2.026273142587174902e+01,0.000000000000000000e+00,9.999997546953222072e-01
1.915075376884422440e+03,2.000000000000000000e+02,2.685672295114989172e+00,0.000000000000000000e+00,2.026097512694855141e+01,0.000000000000000000e+00,9.999997705953340699e-01
1.952261306532663184e+03,2.000000000000000000e+02,2.678497194380632607e+00,0.000000000000000000e+00,2.025929674366989275e+01,0.000000000000000000e+00,9.999997851105166813e-01
1.989447236180904838e+03,2.000000000000000000e+02,2.671716282225728989e+00,0.000000000000000000e+00,2.025768474038366662e+01,0.000000000000000000e+00,9.999997852132157528e-01
2.026633165829145582e+03,2.000000000000000000e+02,2.665301494922907910e+00,0.000000000000000000e+00,2.025615634707401114e+01,0.000000000000000000e+00,9.999998107570109429e-01
2.063819095477387236e+03,2.000000000000000000e+02,2.659226826157527146e+00,0.000000000000000000e+00,2.025468658683246304e+01,0.000000000000000000e+00,9.999998225088008175e-01
2.101005025125627981e+03,2.000000000000000000e+02,2.653468774623382043e+00,0.000000000000000000e+00,2.025327854463046151e+01,0.000000000000000000e+00,9.999998332021360348e-01
2.138190954773869635e+03,2.000000000000000000e+02,2.648005773348151681e+00,0.000000000000000000e+00,2.025192895055727149e+01,0.000000000000000000e+00,9.999998430551005901e-01
2.175376884422110379e+03,2.000000000000000000e+02,2.642818050129164043e+00,0.000000000000000000e+00,2.025063406452653680e+01,0.000000000000000000e+00,9.999998515002481714e-01
2.212562814070352033e+03,2.000000000000000000e+02,2.637887473309776798e+00,0.000000000000000000e+00,2.024939234241617214e+01,0.000000000000000000e+00,9.999998600916067959e-01
2.249748743718592777e+03,2.000000000000000000e+02,2.633197362190955904e+00,0.000000000000000000e+00,2.024820061465879917e+01,0.000000000000000000e+00,9.999998684911480806e-01
2.286934673366834431e+03,2.000000000000000000e+02,2.628732361286549413e+00,0.000000000000000000e+00,2.024705558020059470e+01,0.000000000000000000e+00,9.999998759023410733e-01
2.324120603015075176e+03,2.000000000000000000e+02,2.624478326273476547e+00,0.000000000000000000e+00,2.024595516204522028e+01,0.000000000000000000e+00,9.999998827549618774e-01
2.361306532663316830e+03,2.000000000000000000e+02,2.620422201300159237e+00,0.000000000000000000e+00,2.024489704325179673e+01,0.000000000000000000e+00,9.999998890408116070e-01
2.398492462311557574e+03,2.000000000000000000e+02,2.616551906674613903e+00,0.000000000000000000e+00,2.024387670477949541e+01,0.000000000000000000e+00,9.999998924471300565e-01
2.435678391959799228e+03,2.000000000000000000e+02,2.612856335797502982e+00,0.000000000000000000e+00,2.024289987546870861e+01,0.000000000000000000e+00,9.999999005231238192e-01
2.472864321608039972e+03,2.000000000000000000e+02,2.609325099044997653e+00,0.000000000000000000e+00,2.024195697195557386e+01,0.000000000000000000e+00,9.999999058062528645e-01
2.510050251256281626e+03,2.000000000000000000e+02,2.605948628755959451e+00,0.000000000000000000e+00,2.024104866743488174e+01,0.000000000000000000e+00,9.999999106891559464e-01
2.547236180904522371e+03,2.000000000000000000e+02,2.602718027972416248e+00,0.000000000000000000e+00,2.024017334347297492e+01,0.000000000000000000e+00,9.999999152312440964e-01
2.584422110552764025e+03,2.000000000000000000e+02,2.599625019219177435e+00,0.000000000000000000e+00,2.023932786931692362e+01,0.000000000000000000e+00,9.999999181908001411e-01
2.621608040201004769e+03,2.000000000000000000e+02,2.596661938646150247e+00,0.000000000000000000e+00,2.023851542903031486e+01,0.000000000000000000e+00,9.999999233370447937e-01
2.658793969849246423e+03,2.000000000000000000e+02,2.593821598120418681e+00,0.000000000000000000e+00,2.023773034932179371e+01,0.000000000000000000e+00,9.999999272391152383e-01
2.695979899497487168e+03,2.000000000000000000e+02,2.591097327844642972e+00,0.000000000000000000e+00,2.023697242822805720e+01,0.000000000000000000e+00,9.999999307980350638e-01
2.733165829145728821e+03,2.000000000000000000e+02,2.588482899091359091e+00,0.000000000000000000e+00,2.023624053895412089e+01,0.000000000000000000e+00,9.999999341215379811e-01
2.770351758793969566e+03,2.000000000000000000e+02,2.585972493521920601e+00,0.000000000000000000e+00,2.023553338421379522e+01,0.000000000000000000e+00,9.999999371366452561e-01
2.807537688442211220e+03,2.000000000000000000e+02,2.583560672317519291e+00,0.000000000000000000e+00,2.023484971620257511e+01,0.000000000000000000e+00,9.999999397396578393e-01
2.844723618090451964e+03,2.000000000000000000e+02,2.581242354467545130e+00,0.000000000000000000e+00,2.023418987075137920e+01,0.000000000000000000e+00,9.999999429158278330e-01
2.881909547738693618e+03,2.000000000000000000e+02,2.579012767548945373e+00,0.000000000000000000e+00,2.023355126220519651e+01,0.000000000000000000e+00,9.999999455631193301e-01
2.919095477386934363e+03,2.000000000000000000e+02,2.576867448961805973e+00,0.000000000000000000e+00,2.023293345578053959e+01,0.000000000000000000e+00,9.999999480374256455e-01
2.956281407035176017e+03,2.000000000000000000e+02,2.574802210559187454e+00,0.000000000000000000e+00,2.023233556585307724e+01,0.000000000000000000e+00,9.999999503485985652e-01
2.993467336683416761e+03,2.000000000000000000e+02,2.572813106911604031e+00,0.000000000000000000e+00,2.023175361960090868e+01,0.000000000000000000e+00,9.999999498877424342e-01
3.030653266331658415e+03,2.000000000000000000e+02,2.570896486786206747e+00,0.000000000000000000e+00,2.023119633000806061e+01,0.000000000000000000e+00,9.999999545809290513e-01
3.067839195979899159e+03,2.000000000000000000e+02,2.569048835934973241e+00,0.000000000000000000e+00,2.023065355995254322e+01,0.000000000000000000e+00,9.999999565978929805e-01
3.105025125628140813e+03,2.000000000000000000e+02,2.567266900443474942e+00,0.000000000000000000e+00,2.023012758229992869e+01,0.000000000000000000e+00,9.999999584720546952e-01
3.142211055276381558e+03,2.000000000000000000e+02,2.565547604174161833e+00,0.000000000000000000e+00,2.022961774927250644e+01,0.000000000000000000e+00,9.999999602336303584e-01
3.179396984924623212e+03,2.000000000000000000e+02,2.563888047320172170e+00,0.000000000000000000e+00,2.022912309964499400e+01,0.000000000000000000e+00,9.999999617245742822e-01
3.216582914572863956e+03,2.000000000000000000e+02,2.562285500076002087e+00,0.000000000000000000e+00,2.022864383075909700e+01,0.000000000000000000e+00,9.999999633688260170e-01
3.253768844221105610e+03,2.000000000000000000e+02,2.560737382144721686e+00,0.000000000000000000e+00,2.022817896210051458e+01,0.000000000000000000e+00,9.999999649761872611e-01
3.290954773869346354e+03,2.000000000000000000e+02,2.559241257929654623e+00,0.000000000000000000e+00,2.022772768948038902e+01,0.000000000000000000e+00,9.999999664172517511e-01
3.328140703517588008e+03,2.000000000000000000e+02,2.557794827826382456e+00,0.000000000000000000e+00,2.022728963297788596e+01,0.000000000000000000e+00,9.999999677753101945e-01
3.365326633165828753e+03,2.000000000000000000e+02,2.556395917195986911e+00,0.000000000000000000e+00,2.022686425098709151e+01,0.000000000000000000e+00,9.999999690382861406e-01
3.402512562814070407e+03,2.000000000000000000e+02,2.555042466129396228e+00,0.000000000000000000e+00,2.022645020879917865e+01,0.000000000000000000e+00,9.999999697952373090e-01
3.439698492462312061e+03,2.000000000000000000e+02,2.553732537410010384e+00,0.000000000000000000e+00,2.022604988717421293e+01,0.000000000000000000e+00,9.999999714242449045e-01
3.476884422110552805e+03,2.000000000000000000e+02,2.552464277252017411e+00,0.000000000000000000e+00,2.022565999782784729e+01,0.000000000000000000e+00,9.999999725523344152e-01
3.514070351758794459e+03,2.000000000000000000e+02,2.551235941320967093e+00,0.000000000000000000e+00,2.022528101420459734e+01,0.000000000000000000e+00,9.999999736127112016e-01
3.551256281407035203e+03,2.000000000000000000e+02,2.550045872779156397e+00,0.000000000000000000e+00,2.022491254037856834e+01,0.000000000000000000e+00,9.999999746124687006e-01
3.588442211055276857e+03,2.000000000000000000e+02,2.548892496116406114e+00,0.000000000000000000e+00,2.022455301660193072e+01,0.000000000000000000e+00,9.999999750413381960e-01
3.625628140703517602e+03,2.000000000000000000e+02,2.547774330293844702e+00,0.000000000000000000e+00,2.022420563348521227e+01,0.000000000000000000e+00,9.999999764434950311e-01
3.662814070351759256e+03,2.000000000000000000e+02,2.546689947739374293e+00,0.000000000000000000e+00,2.022386664909777210e+01,0.000000000000000000e+00,9.999999773495598099e-01
3.700000000000000000e+03,2.000000000000000000e+02,2.545638004963961087e+00,0.000000000000000000e+00,2.022353670387974489e+01,0.000000000000000000e+00,9.999999781869229887e-01
-3.700000000000000000e+03,4.000000000000000000e+02,2.699029514547275355e+00,0.000000000000000000e+00,2.024306522799852814e+01,0.000000000000000000e+00,9.999998538645162860e-01
-3.662814070351758801e+03,4.000000000000000000e+02,2.703174033736536419e+00,0.000000000000000000e+00,2.024386118708179083e+01,0.000000000000000000e+00,9.999998476027220917e-01
-3.625628140703517602e+03,4.000000000000000000e+02,2.707445104322493190e+00,0.000000000000000000e+00,2.024468400439786819e+01,0.000000000000000000e+00,9.999998409726854609e-01
-3.588442211055276402e+03,4.000000000000000000e+02,2.711847910072033851e+00,0.000000000000000000e+00,2.024553442784619506e+01,0.000000000000000000e+00,9.999998331772704807e-01
-3.551256281407035203e+03,4.000000000000000000e+02,2.716387925265427494e+00,0.000000000000000000e+00,2.024641511231158120e+01,0.000000000000000000e+00,9.999998263852942770e-01
-3.514070351758794004e+03,4.000000000000000000e+02,2.721070878676079552e+00,0.000000000000000000e+00,2.024732631442378761e+01,0.000000000000000000e+00,9.999998188167542601e-01
-3.476884422110552805e+03,4.000000000000000000e+02,2.725902816937086914e+00,0.000000000000000000e+00,2.024826962229951732e+01,0.000000000000000000e+00,9.999998106430535438e-01
-3.439698492462311606e+03,4.000000000000000000e+02,2.730890107959006663e+00,0.000000000000000000e+00,2.024924664711519995e+01,0.000000000000000000e+00,9.999998019705912400e-01
-3.402512562814070407e+03,4.000000000000000000e+02,2.736039460592874395e+00,0.000000000000000000e+00,2.025025895618179561e+01,0.000000000000000000e+00,9.999997926639994095e-01
-3.365326633165829207e+03,4.000000000000000000e+02,2.741357942588820595e+00,0.000000000000000000e+00,2.025130778139902077e+01,0.000000000000000000e+00,9.999997817231397468e-01
-3.328140703517588008e+03,4.000000000000000000e+02,2.746853043720915544e+00,0.000000000000000000e+00,2.025239682042933964e+01,0.000000000000000000e+00,9.999997727017684301e-01
-3.290954773869346809e+03,4.000000000000000000e+02,2.752532615618849210e+00,0.000000000000000000e+00,2.025352607927771942e+01,0.000000000000000000e+00,9.999997618922067399e-01
-3.253768844221105610e+03,4.000000000000000000e+02,2.758404987839392142e+00,0.000000000000000000e+00,2.025469821123323300e+01,0.000000000000000000e+00,9.999997503706989921e-01
-3.216582914572864411e+03,4.000000000000000000e+02,2.764478954622497486e+00,0.000000000000000000e+00,2.025591541085091762e+01,0.000000000000000000e+00,9.999997380945240266e-01
-3.179396984924623212e+03,4.000000000000000000e+02,2.770763782654578122e+00,0.000000000000000000e+00,2.025717789818008896e+01,0.000000000000000000e+00,9.999997203059969308e-01
-3.142211055276382012e+03,4.000000000000000000e+02,2.777269410708786079e+00,0.000000000000000000e+00,2.025849448751273485e+01,0.000000000000000000e+00,9.999997110501934738e-01
-3.105025125628140813e+03,4.000000000000000000e+02,2.784006161763079579e+00,0.000000000000000000e+00,2.025986167510399127e+01,0.000000000000000000e+00,9.999996965966331253e-01
-3.067839195979899614e+03,4.000000000000000000e+02,2.790985103134086653e+00,0.000000000000000000e+00,2.026128414527963173e+01,0.000000000000000000e+00,9.999996810408298131e-01
-3.030653266331658415e+03,4.000000000000000000e+02,2.798217938351549083e+00,0.000000000000000000e+00,2.026276496465030164e+01,0.000000000000000000e+00,9.999996644379035571e-01
-2.993467336683417216e+03,4.000000000000000000e+02,2.805717079586145246e+00,0.000000000000000000e+00,2.026430717011567140e+01,0.000000000000000000e+00,9.999996463261946467e-01
-2.956281407035176017e+03,4.000000000000000000e+02,2.813495708986275989e+00,0.000000000000000000e+00,2.026591430399574278e+01,0.000000000000000000e+00,9.999996267668278538e-01
-2.919095477386934817e+03,4.000000000000000000e+02,2.821567842892056532e+00,0.000000000000000000e+00,2.026759078646668399e+01,0.000000000000000000e+00,9.999996076398800504e-01
-2.881909547738693618e+03,4.000000000000000000e+02,2.829948349585231782e+00,0.000000000000000000e+00,2.026933950982569854e+01,0.000000000000000000e+00,9.999995862750086228e-01
-2.844723618090452419e+03,4.000000000000000000e+02,2.838653073787675396e+00,0.000000000000000000e+00,2.027116501315602193e+01,0.000000000000000000e+00,9.999995633675068385e-01
-2.807537688442211220e+03,4.000000000000000000e+02,2.847698879288831364e+00,0.000000000000000000e+00,2.027307178140922872e+01,0.000000000000000000e+00,9.999995387345269604e-01
-2.770351758793969566e+03,4.000000000000000000e+02,2.857103661018953300e+00,0.000000000000000000e+00,2.027506096991545803e+01,0.000000000000000000e+00,9.999994985402758108e-01
-2.733165829145728821e+03,4.000000000000000000e+02,2.866886812250549976e+00,0.000000000000000000e+00,2.027714900493731420e+01,0.000000000000000000e+00,9.999994841011978775e-01
-2.695979899497487168e+03,4.000000000000000000e+02,2.877068560487618498e+00,0.000000000000000000e+00,2.027933039114093106e+01,0.000000000000000000e+00,9.999994542457072422e-01
-2.658793969849246423e+03,4.000000000000000000e+02,2.887670826206218511e+00,0.000000000000000000e+00,2.028161467261088546e+01,0.000000000000000000e+00,9.999994219898930004e-01
-2.621608040201004769e+03,4.000000000000000000e+02,2.898716968632135682e+00,0.000000000000000000e+00,2.028400836644568983e+01,0.000000000000000000e+00,9.999993872556622865e-01
-2.584422110552764025e+03,4.000000000000000000e+02,2.910231972043017201e+00,0.000000000000000000e+00,2.028651801118857634e+01,0.000000000000000000e+00,9.999993484858943349e-01
-2.547236180904522371e+03,4.000000000000000000e+02,2.922242630821168863e+00,0.000000000000000000e+00,2.028915220320439516e+01,0.000000000000000000e+00,9.999993084788908471e-01
-2.510050251256281626e+03,4.000000000000000000e+02,2.934777635798986761e+00,0.000000000000000000e+00,2.029191876382544990e+01,0.000000000000000000e+00,9.999992663613818111e-01
-2.472864321608039972e+03,4.000000000000000000e+02,2.947867767020045271e+00,0.000000000000000000e+00,2.029482594936277451e+01,0.000000000000000000e+00,9.999992199339603482e-01
-2.435678391959799228e+03,4.000000000000000000e+02,2.961546105193423095e+00,0.000000000000000000e+00,2.029788354520775329e+01,0.000000000000000000e+00,9.999991697084071873e-01
-2.398492462311557574e+03,4.000000000000000000e+02,2.975848208880737200e+00,0.000000000000000000e+00,2.030110180983237456e+01,0.000000000000000000e+00,9.999991151131528699e-01
-2.361306532663316830e+03,4.000000000000000000e+02,2.990812251559918256e+00,0.000000000000000000e+00,2.030448840086828000e+01,0.000000000000000000e+00,9.999990415515227493e-01
-2.324120603015075176e+03,4.000000000000000000e+02,3.006479777536495313e+00,0.000000000000000000e+00,2.030806655898867064e+01,0.000000000000000000e+00,9.999989926017405217e-01
-2.286934673366834431e+03,4.000000000000000000e+02,3.022894955567691611e+00,0.000000000000000000e+00,2.031183850030890881e+01,0.000000000000000000e+00,9.999989242195237438e-01
-2.249748743718592777e+03,4.000000000000000000e+02,3.040105907009957864e+00,0.000000000000000000e+00,2.031582210362019225e+01,0.000000000000000000e+00,9.999988497169939317e-01
-2.212562814070352033e+03,4.000000000000000000e+02,3.058164548230212443e+00,0.000000000000000000e+00,2.032003306956985966e+01,0.000000000000000000e+00,9.999987686363916994e-01
-2.175376884422110379e+03,4.000000000000000000e+02,3.077127032415806873e+00,0.000000000000000000e+00,2.032448739651805170e+01,0.000000000000000000e+00,9.999986757505326951e-01
-2.138190954773869635e+03,4.000000000000000000e+02,3.097054345689932653e+00,0.000000000000000000e+00,2.032920674623677826e+01,0.000000000000000000e+00,9.999985827215996936e-01
-2.101005025125627981e+03,4.000000000000000000e+02,3.118012480578937318e+00,0.000000000000000000e+00,2.033420930116355407e+01,0.000000000000000000e+00,9.999984800447934141e-01
-2.063819095477387236e+03,4.000000000000000000e+02,3.140073207505226893e+00,0.000000000000000000e+00,2.033951738528298847e+01,0.000000000000000000e+00,9.999983665141179978e-01
-2.026633165829145810e+03,4.000000000000000000e+02,3.163314610711463359e+00,0.000000000000000000e+00,2.034515569974378479e+01,0.000000000000000000e+00,9.999982423235097562e-01
-1.989447236180904611e+03,4.000000000000000000e+02,3.187821734890713632e+00,0.000000000000000000e+00,2.035115090441548347e+01,0.000000000000000000e+00,9.999981057401975404e-01
-1.952261306532663411e+03,4.000000000000000000e+02,3.213687216222850918e+00,0.000000000000000000e+00,2.035752889513426567e+01,0.000000000000000000e+00,9.999979362084250312e-01
-1.915075376884421985e+03,4.000000000000000000e+02,3.241012865925910980e+00,0.000000000000000000e+00,2.036433326852358050e+01,0.000000000000000000e+00,9.999977939144597539e-01
-1.877889447236180786e+03,4.000000000000000000e+02,3.269909122677864488e+00,0.000000000000000000e+00,2.037158827725114918e+01,0.000000000000000000e+00,9.999976162256347667e-01
-1.840703517587939587e+03,4.000000000000000000e+02,3.300497639930745297e+00,0.000000000000000000e+00,2.037933652353522973e+01,0.000000000000000000e+00,9.999974204457788840e-01
-1.803517587939698387e+03,4.000000000000000000e+02,3.332911780177265193e+00,0.000000000000000000e+00,2.038762109832377689e+01,0.000000000000000000e+00,9.999972048208127795e-01
-1.766331658291457188e+03,4.000000000000000000e+02,3.367298053344143227e+00,0.000000000000000000e+00,2.039648752185329528e+01,0.000000000000000000e+00,9.999969552409030404e-01
-1.729145728643215989e+03,4.000000000000000000e+02,3.403818158246707526e+00,0.000000000000000000e+00,2.040599358138806707e+01,0.000000000000000000e+00,9.999967022094080615e-01
-1.691959798994974790e+03,4.000000000000000000e+02,3.442649960980644241e+00,0.000000000000000000e+00,2.041619275526881694e+01,0.000000000000000000e+00,9.999964182161246162e-01
-1.654773869346733591e+03,4.000000000000000000e+02,3.483990245230350613e+00,0.000000000000000000e+00,2.042714910586027344e+01,0.000000000000000000e+00,9.999961014450947649e-01
-1.617587939698492391e+03,4.000000000000000000e+02,3.528056859123353206e+00,0.000000000000000000e+00,2.043893334183950827e+01,0.000000000000000000e+00,9.999957511450698888e-01
-1.580402010050251192e+03,4.000000000000000000e+02,3.575091381369929433e+00,0.000000000000000000e+00,2.045162283695896122e+01,0.000000000000000000e+00,9.999953622460343583e-01
-1.543216080402009993e+03,4.000000000000000000e+02,3.625361795413760024e+00,0.000000000000000000e+00,2.046529562434923832e+01,0.000000000000000000e+00,9.999948664183782032e-01
-1.506030150753768794e+03,4.000000000000000000e+02,3.679168475139032335e+00,0.000000000000000000e+00,2.048006942830478749e+01,0.000000000000000000e+00,9.999944598279763008e-01
-1.468844221105527595e+03,4.000000000000000000e+02,3.736843375669810285e+00,0.000000000000000000e+00,2.049602429100210088e+01,0.000000000000000000e+00,9.999939393310370850e-01
-1.431658291457286396e+03,4.000000000000000000e+02,3.798759662588799380e+00,0.000000000000000000e+00,2.051328102769705808e+01,0.000000000000000000e+00,9.999933622449487247e-01
-1.394472361809045196e+03,4.000000000000000000e+02,3.865334783678659569e+00,0.000000000000000000e+00,2.053196366823251751e+01,0.000000000000000000e+00,9.999927239197650142e-01
-1.357286432160803997e+03,4.000000000000000000e+02,3.937037087912621747e+00,0.000000000000000000e+00,2.055220518627002946e+01,0.000000000000000000e+00,9.999920016004059109e-01
-1.320100502512562798e+03,4.000000000000000000e+02,4.014393733429408861e+00,0.000000000000000000e+00,2.057415532561452309e+01,0.000000000000000000e+00,9.999912261422688742e-01
-1.282914572864321599e+03,4.000000000000000000e+02,4.097998274775674687e+00,0.000000000000000000e+00,2.059796929925006026e+01,0.000000000000000000e+00,9.999903904755483852e-01
-1.245728643216080400e+03,4.000000000000000000e+02,4.188520573907981159e+00,0.000000000000000000e+00,2.062380984439930742e+01,0.000000000000000000e+00,9.999894605841966877e-01
-1.208542713567839201e+03,4.000000000000000000e+02,4.286718490884389610e+00,0.000000000000000000e+00,2.065185059863984662e+01,0.000000000000000000e+00,9.999884450356091303e-01
-1.171356783919598001e+03,4.000000000000000000e+02,4.393450309070353832e+00,0.000000000000000000e+00,2.068226749591004321e+01,0.000000000000000000e+00,9.999873407878789866e-01
-1.134170854271356802e+03,4.000000000000000000e+02,4.509687164495702838e+00,0.000000000000000000e+00,2.071521306866821988e+01,0.000000000000000000e+00,9.999857981222727288e-01
-1.096984924623115603e+03,4.000000000000000000e+02,4.636541777735637027e+00,0.000000000000000000e+00,2.075091703133659493e+01,0.000000000000000000e+00,9.999848766492904772e-01
-1.059798994974874404e+03,4.000000000000000000e+02,4.775263403328264822e+00,0.000000000000000000e+00,2.078945878032808992e+01,0.000000000000000000e+00,9.999835604147049306e-01
-1.022613065326633205e+03,4.000000000000000000e+02,4.927282258705676377e+00,0.000000000000000000e+00,2.083096414009505537e+01,0.000000000000000000e+00,9.999821876497220208e-01
-9.854271356783920055e+02,4.000000000000000000e+02,5.094221327909467689e+00,0.000000000000000000e+00,2.087548246780767869e+01,0.000000000000000000e+00,9.999807944431129414e-01
-9.482412060301508063e+02,4.000000000000000000e+02,5.277923111745410623e+00,0.000000000000000000e+00,2.092297779068753982e+01,0.000000000000000000e+00,9.999794094191714056e-01
-9.110552763819096072e+02,4.000000000000000000e+02,5.480471641415724626e+00,0.000000000000000000e+00,2.097327125865803055e+01,0.000000000000000000e+00,9.999775468247227295e-01
-8.738693467336684080e+02,4.000000000000000000e+02,5.704241015486919864e+00,0.000000000000000000e+00,2.102613883323350308e+01,0.000000000000000000e+00,9.999769319559387304e-01
-8.366834170854272088e+02,4.000000000000000000e+02,5.951876307061500171e+00,0.000000000000000000e+00,2.108099229607309155e+01,0.000000000000000000e+00,9.999760070358209019e-01
-7.994974874371860096e+02,4.000000000000000000e+02,6.226360958060392470e+00,0.000000000000000000e+00,2.113711102784093754e+01,0.000000000000000000e+00,9.999753587286704937e-01
-7.623115577889448105e+02,4.000000000000000000e+02,6.531014311880596779e+00,0.000000000000000000e+00,2.119347366710425007e+01,0.000000000000000000e+00,9.999750674987787358e-01
-7.251256281407036113e+02,4.000000000000000000e+02,6.869507752259445432e+00,0.000000000000000000e+00,2.124876236881029001e+01,0.000000000000000000e+00,9.999751453501957155e-01
-6.879396984924624121e+02,4.000000000000000000e+02,7.245856107785590083e+00,0.000000000000000000e+00,2.130132445624515114e+01,0.000000000000000000e+00,9.999740129486736073e-01
-6.507537688442212129e+02,4.000000000000000000e+02,7.664479313858756804e+00,0.000000000000000000e+00,2.134949760518028228e+01,0.000000000000000000e+00,9.999764229337756438e-01
-6.135678391959800138e+02,4.000000000000000000e+02,8.130039750956454370e+00,0.000000000000000000e+00,2.139116322342191268e+01,0.000000000000000000e+00,9.999774864106574235e-01
-5.763819095477388146e+02,4.000000000000000000e+02,8.647530202971710267e+00,0.000000000000000000e+00,2.142444577222407531e+01,0.000000000000000000e+00,9.999783964431637751e-01
-5.391959798994976154e+02,4.000000000000000000e+02,9.222114459492642524e+00,0.000000000000000000e+00,2.144764129457762891e+01,0.000000000000000000e+00,9.999788312313006022e-01
-5.020100502512564162e+02,4.000000000000000000e+02,9.858967776049762932e+00,0.000000000000000000e+00,2.145946267750339231e+01,0.000000000000000000e+00,9.999783651736686707e-01
-4.648241206030152171e+02,4.000000000000000000e+02,1.056296451507413359e+01,0.000000000000000000e+00,2.145918516284866939e+01,0.000000000000000000e+00,9.999759055732667656e-01
-4.276381909547740179e+02,4.000000000000000000e+02,1.133819777204581136e+01,0.000000000000000000e+00,2.144682351623054828e+01,0.000000000000000000e+00,9.999716761096529849e-01
-3.904522613065328187e+02,4.000000000000000000e+02,1.218714984392651957e+01,0.000000000000000000e+00,2.142309734892942785e+01,0.000000000000000000e+00,9.999677466672779458e-01
-3.532663316582916195e+02,4.000000000000000000e+02,1.310937069627049922e+01,0.000000000000000000e+00,2.138917842738706554e+01,0.000000000000000000e+00,9.999610226625297305e-01
-3.160804020100504204e+02,4.000000000000000000e+02,1.409986659368003004e+01,0.000000000000000000e+00,2.134678302881450662e+01,0.000000000000000000e+00,9.999526238699767422e-01
-2.788944723618092212e+02,4.000000000000000000e+02,1.514680774473897351e+01,0.000000000000000000e+00,2.129782889623014341e+01,0.000000000000000000e+00,9.999429964362860357e-01
-2.417085427135680220e+02,4.000000000000000000e+02,1.622900712930521649e+01,0.000000000000000000e+00,2.124426593510744965e+01,0.000000000000000000e+00,9.999326521956027891e-01
