offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-9.321608040201008407e+02,6.000000000000000000e+02,-2.106233966719446471e+01,-2.106233966719446471e+01,-3.187449404988007700e+03,-3.187449404988007700e+03,-8.121641111662883716e+00,-3.174910613577930690e+03,-1.919216363058376373e+01,-1.919216363058376373e+01,-8.020313738831324812e+00
-9.673366834170856237e+02,6.000000000000000000e+02,-2.123098732116653764e+01,-2.123098732116653764e+01,-3.187515437125093285e+03,-3.187515437125093285e+03,-7.810709929368222504e+00,-3.174752185178124819e+03,-1.934305817966594532e+01,-1.934305817966594532e+01,-7.718524640667620673e+00
-1.002512562814070407e+03,6.000000000000000000e+02,-2.138846002974923977e+01,-2.138846002974923977e+01,-3.187577505217852377e+03,-3.187577505217852377e+03,-7.520748086260594434e+00,-3.174603065418555616e+03,-1.948393722505781511e+01,-1.948393722505781511e+01,-7.436766549882574573e+00
-1.037688442211055190e+03,6.000000000000000000e+02,-2.153556931861885460e+01,-2.153556931861885460e+01,-3.187635896854153088e+03,-3.187635896854153088e+03,-7.250210085791656489e+00,-3.174462601568668106e+03,-1.961552152301577223e+01,-1.961552152301577223e+01,-7.173597953968160468e+00
-1.072864321608039972e+03,6.000000000000000000e+02,-2.167307582060834648e+01,-2.167307582060834648e+01,-3.187690876529565230e+03,-3.187690876529565230e+03,-6.997648520660395555e+00,-3.174330190778988253e+03,-1.973848865452714563e+01,-1.973848865452714563e+01,-6.927663690945547792e+00
-1.108040201005024755e+03,6.000000000000000000e+02,-2.180168907376412335e+01,-2.180168907376412335e+01,-3.187742687504722653e+03,-3.187742687504722653e+03,-6.761714476172683952e+00,-3.174205276366858016e+03,-1.985347221356028058e+01,-1.985347221356028058e+01,-6.697696572878617971e+00
-1.143216080402010448e+03,6.000000000000000000e+02,-2.192206849366035470e+01,-2.192206849366035470e+01,-3.187791553544654562e+03,-3.187791553544654562e+03,-6.541155626834508574e+00,-3.174087344296536230e+03,-1.996106218927587861e+01,-1.996106218927587861e+01,-6.482516621447937055e+00
-1.178391959798995231e+03,6.000000000000000000e+02,-2.203482514332870323e+01,-2.203482514332870323e+01,-3.187837680537326378e+03,-3.187837680537326378e+03,-6.334812769932817389e+00,-3.173975919868762503e+03,-2.006180617587619963e+01,-2.006180617587619963e+01,-6.281028648247326984e+00
-1.213567839195980014e+03,6.000000000000000000e+02,-2.214052401824267235e+01,-2.214052401824267235e+01,-3.187881257992087740e+03,-3.187881257992087740e+03,-6.141615353618165685e+00,-3.173870564625721727e+03,-2.015621113316797164e+01,-2.015621113316797164e+01,-6.092218733664063635e+00
-1.248743718592964797e+03,6.000000000000000000e+02,-2.223968663688265224e+01,-2.223968663688265224e+01,-3.187922460421712458e+03,-3.187922460421712458e+03,-5.960576411932457574e+00,-3.173770873470883089e+03,-2.024474549101046250e+01,-2.024474549101046250e+01,-5.915150017979388331e+00
-1.283919597989949580e+03,6.000000000000000000e+02,-2.233279378414317762e+01,-2.233279378414317762e+01,-3.187961448612844833e+03,-3.187961448612844833e+03,-5.790787207392525282e+00,-3.173676471998640864e+03,-2.032784144523336067e+01,-2.032784144523336067e+01,-5.748958109533341521e+00
-1.319095477386934135e+03,6.000000000000000000e+02,-2.242028829763444264e+01,-2.242028829763444264e+01,-3.187998370791307480e+03,-3.187998370791307480e+03,-5.631411796320395347e+00,-3.173587014025800272e+03,-2.040589733443277964e+01,-2.040589733443277964e+01,-5.592846331132823146e+00
-1.354271356783920055e+03,6.000000000000000000e+02,-2.250257782010726260e+01,-2.250257782010726260e+01,-3.188033363688705322e+03,-3.188033363688705322e+03,-5.481681667415918113e+00,-3.173502179314965815e+03,-2.047928001893842520e+01,-2.047928001893842520e+01,-5.446080962124247193e+00
-1.389447236180904838e+03,6.000000000000000000e+02,-2.258003746539679923e+01,-2.258003746539679923e+01,-3.188066553517340253e+03,-3.188066553517340253e+03,-5.340890555614978830e+00,-3.173421671478894950e+03,-2.054832720731883455e+01,-2.054832720731883455e+01,-5.307986585363456022e+00
-1.424623115577889621e+03,6.000000000000000000e+02,-2.265301236390314443e+01,-2.265301236390314443e+01,-3.188098056860373617e+03,-3.188098056860373617e+03,-5.208389497250808020e+00,-3.173345216054186949e+03,-2.061334969388735772e+01,-2.061334969388735772e+01,-5.177941612225373191e+00
-1.459798994974874404e+03,6.000000000000000000e+02,-2.272182006675620869e+01,-2.272182006675620869e+01,-3.188127981483804888e+03,-3.188127981483804888e+03,-5.083582166107467160e+00,-3.173272558732765447e+03,-2.067463348398064227e+01,-2.067463348398064227e+01,-5.055374032037638798e+00
-1.494974874371859187e+03,6.000000000000000000e+02,-2.278675279797380426e+01,-2.278675279797380426e+01,-3.188156427076841283e+03,-3.188156427076841283e+03,-4.965920510761456796e+00,-3.173203463739611379e+03,-2.073244179365474338e+01,-2.073244179365474338e+01,-4.939757412691800909e+00
-1.530150753768843742e+03,6.000000000000000000e+02,-2.284807955050564487e+01,-2.284807955050564487e+01,-3.188183485926680987e+03,-3.188183485926680987e+03,-4.854900699968163202e+00,-3.173137712345655473e+03,-2.078701691750573133e+01,-2.078701691750573133e+01,-4.830607164989111801e+00
-1.565326633165828980e+03,6.000000000000000000e+02,-2.290604802736061174e+01,-2.290604802736061174e+01,-3.188209243533398421e+03,-3.188209243533398421e+03,-4.750059373270864249e+00,-3.173075101505215116e+03,-2.083858196340383984e+01,-2.083858196340383984e+01,-4.727477073191558965e+00
-1.600502512562814445e+03,6.000000000000000000e+02,-2.296088643203756874e+01,-2.296088643203756874e+01,-3.188233779170190246e+03,-3.188233779170190246e+03,-4.650970187583046922e+00,-3.173015442607971181e+03,-2.088734245638718789e+01,-2.088734245638718789e+01,-4.629956087225613359e+00
-1.635678391959799228e+03,6.000000000000000000e+02,-2.301280511490813296e+01,-2.301280511490813296e+01,-3.188257166393976149e+03,-3.188257166393976149e+03,-4.557240646247097793e+00,-3.172958560335986022e+03,-2.093348781636291278e+01,-2.093348781636291278e+01,-4.537665367276406236e+00
-1.670854271356784011e+03,6.000000000000000000e+02,-2.306199808343080804e+01,-2.306199808343080804e+01,-3.188279473510757271e+03,-3.188279473510757271e+03,-4.468509194566022913e+00,-3.172904291617057879e+03,-2.097719271575446243e+01,-2.097719271575446243e+01,-4.450255568491411573e+00
-1.706030150753768794e+03,6.000000000000000000e+02,-2.310864438477892691e+01,-2.310864438477892691e+01,-3.188300763999875926e+03,-3.188300763999875926e+03,-4.384442564467619263e+00,-3.172852484666228975e+03,-2.101861832413990783e+01,-2.101861832413990783e+01,-4.367404351721637212e+00
-1.741206030150753350e+03,6.000000000000000000e+02,-2.315290936988662907e+01,-2.315290936988662907e+01,-3.188321096900959674e+03,-3.188321096900959674e+03,-4.304733350416064752e+00,-3.172802998107893472e+03,-2.105791344732642756e+01,-2.105791344732642756e+01,-4.288814105350120087e+00
-1.776381909547738587e+03,6.000000000000000000e+02,-2.319494584775998192e+01,-2.319494584775998192e+01,-3.188340527166997163e+03,-3.188340527166997163e+03,-4.229097798903064920e+00,-3.172755700171588614e+03,-2.109521556849358603e+01,-2.109521556849358603e+01,-4.214209863013943291e+00
-1.811557788944724052e+03,6.000000000000000000e+02,-2.323489513874983459e+01,-2.323489513874983459e+01,-3.188359105986583472e+03,-3.188359105986583472e+03,-4.157273794247871024e+00,-3.172710467955088006e+03,-2.113065179889372303e+01,-2.113065179889372303e+01,-4.143337402212114107e+00
-1.846733668341708835e+03,6.000000000000000000e+02,-2.327288803511783044e+01,-2.327288803511783044e+01,-3.188376881078294900e+03,-3.188376881078294900e+03,-4.089019024265530433e+00,-3.172667186748918994e+03,-2.116433974535357265e+01,-2.116433974535357265e+01,-4.075961509293240859e+00
-1.881909547738693618e+03,6.000000000000000000e+02,-2.330904567667494121e+01,-2.330904567667494121e+01,-3.188393896959656558e+03,-3.188393896959656558e+03,-4.024109310336119627e+00,-3.172625749417007682e+03,-2.119638830149642672e+01,-2.119638830149642672e+01,-4.011864397004561766e+00
-1.917085427135678401e+03,6.000000000000000000e+02,-2.334348034902404834e+01,-2.334348034902404834e+01,-3.188410195193062464e+03,-3.188410195193062464e+03,-3.962337087326103457e+00,-3.172586055828494864e+03,-2.122689836920812922e+01,-2.122689836920812922e+01,-3.950844261583712047e+00
-1.952261306532662957e+03,6.000000000000000000e+02,-2.337629621103042155e+01,-2.337629621103042155e+01,-3.188425814610841371e+03,-3.188425814610841371e+03,-3.903510019967480815e+00,-3.172548012336299507e+03,-2.125596351638000669e+01,-2.125596351638000669e+01,-3.892713967240001960e+00
-1.987437185929648194e+03,6.000000000000000000e+02,-2.340758995798614706e+01,-2.340758995798614706e+01,-3.188440791521210485e+03,-3.188440791521210485e+03,-3.847449743273236411e+00,-3.172511531298338468e+03,-2.128367057662171646e+01,-2.128367057662171646e+01,-3.837299846755698685e+00
-2.022613065326633659e+03,6.000000000000000000e+02,-2.343745142628267786e+01,-2.343745142628267786e+01,-3.188455159897047906e+03,-3.188455159897047906e+03,-3.793990715629897981e+00,-3.172476530637712131e+03,-2.131010019609590245e+01,-2.131010019609590245e+01,-3.784440607809528956e+00
-2.057788944723618442e+03,6.000000000000000000e+02,-2.346596414482019100e+01,-2.346596414482019100e+01,-3.188468951548880341e+03,-3.188468951548880341e+03,-3.742979174168218126e+00,-3.172442933438430828e+03,-2.133532733226638811e+01,-2.133532733226638811e+01,-3.733986335466700002e+00
-2.092964824120603225e+03,6.000000000000000000e+02,-2.349320583812686891e+01,-2.349320583812686891e+01,-3.188482196283604935e+03,-3.188482196283604935e+03,-3.694272182908702629e+00,-3.172410667573634782e+03,-2.135942170894850278e+01,-2.135942170894850278e+01,-3.685797582101988379e+00
-2.128140703517588008e+03,6.000000000000000000e+02,-2.351924888552093762e+01,-2.351924888552093762e+01,-3.188494922050189416e+03,-3.188494922050189416e+03,-3.647736765063764430e+00,-3.172379665363515414e+03,-2.138244823161682007e+01,-2.138244823161682007e+01,-3.639744536765894711e+00
-2.163316582914572791e+03,6.000000000000000000e+02,-2.354416074047867369e+01,-2.354416074047867369e+01,-3.188507155073521062e+03,-3.188507155073521062e+03,-3.603249111665193016e+00,-3.172349863260343682e+03,-2.140446736663716365e+01,-2.140446736663716365e+01,-3.595706266725742228e+00
-2.198492462311557574e+03,6.000000000000000000e+02,-2.356800431370857041e+01,-2.356800431370857041e+01,-3.188518919977441783e+03,-3.188518919977441783e+03,-3.560693859387375593e+00,-3.172321201558316716e+03,-2.142553548771502392e+01,-2.142553548771502392e+01,-3.553570024566916175e+00
-2.233668341708542357e+03,6.000000000000000000e+02,-2.359083832342457754e+01,-2.359083832342457754e+01,-3.188530239897948832e+03,-3.188530239897948832e+03,-3.519963431149171651e+00,-3.172293624126094983e+03,-2.144570519257445085e+01,-2.144570519257445085e+01,-3.513230614852039135e+00
-2.268844221105528050e+03,6.000000000000000000e+02,-2.361271761568195870e+01,-2.361271761568195870e+01,-3.188541136587428809e+03,-3.188541136587428809e+03,-3.480957433661607592e+00,-3.172267078160120036e+03,-2.146502559256032328e+01,-2.146502559256032328e+01,-3.474589814882317995e+00
-2.304020100502512832e+03,6.000000000000000000e+02,-2.363369345763476304e+01,-2.363369345763476304e+01,-3.188551630510587529e+03,-3.188551630510587529e+03,-3.443582106636198237e+00,-3.172241513956933431e+03,-2.148354257768778552e+01,-2.148354257768778552e+01,-3.437555844623896295e+00
-2.339195979899497615e+03,6.000000000000000000e+02,-2.365381380607277606e+01,-2.365381380607277606e+01,-3.188561740933021611e+03,-3.188561740933021611e+03,-3.407749818902408023e+00,-3.172216884702917923e+03,-2.150129905933675900e+01,-2.150129905933675900e+01,-3.402042881326762469e+00
-2.374371859296482398e+03,6.000000000000000000e+02,-2.367312355358080822e+01,-2.367312355358080822e+01,-3.188571486002838810e+03,-3.188571486002838810e+03,-3.373378607124001949e+00,-3.172193146280027122e+03,-2.151833519261447236e+01,-2.151833519261447236e+01,-3.367970614773085014e+00
-2.409547738693467181e+03,6.000000000000000000e+02,-2.369166475426891338e+01,-2.369166475426891338e+01,-3.188580882826052402e+03,-3.188580882826052402e+03,-3.340391753209076775e+00,-3.172170257086136644e+03,-2.153468858025462396e+01,-2.153468858025462396e+01,-3.335263839491668492e+00
-2.444723618090451964e+03,6.000000000000000000e+02,-2.370947683091662839e+01,-2.370947683091662839e+01,-3.188589947536212549e+03,-3.188589947536212549e+03,-3.308717396899897523e+00,-3.172148177868838502e+03,-2.155039445969714507e+01,-2.155039445969714507e+01,-3.303852080604940955e+00
-2.479899497487437657e+03,6.000000000000000000e+02,-2.372659676524472161e+01,-2.372659676524472161e+01,-3.188598695358777604e+03,-3.188598695358777604e+03,-3.278288180359508086e+00,-3.172126871571589163e+03,-2.156548587484485324e+01,-2.156548587484485324e+01,-3.273669250312312151e+00
-2.515075376884422440e+03,6.000000000000000000e+02,-2.374305927277964656e+01,-2.374305927277964656e+01,-3.188607140670710578e+03,-3.188607140670710578e+03,-3.249040921880681942e+00,-3.172106303191144434e+03,-2.157999383386595582e+01,-2.157999383386595582e+01,-3.244653332267218637e+00
-2.550251256281407223e+03,6.000000000000000000e+02,-2.375889696364311021e+01,-2.375889696364311021e+01,-3.188615297055580868e+03,-3.188615297055580868e+03,-3.220916316092740761e+00,-3.172086439645470819e+03,-2.159394745430290641e+01,-2.159394745430290641e+01,-3.216746091392795659e+00
-2.585427135678392006e+03,6.000000000000000000e+02,-2.377414049052322298e+01,-2.377414049052322298e+01,-3.188623177354711061e+03,-3.188623177354711061e+03,-3.193858658354517654e+00,-3.172067249651186103e+03,-2.160737409655575902e+01,-2.160737409655575902e+01,-3.189892806888627419e+00
-2.620603015075376788e+03,6.000000000000000000e+02,-2.378881868504686281e+01,-2.378881868504686281e+01,-3.188630793714463834e+03,-3.188630793714463834e+03,-3.167815591145174636e+00,-3.172048703609835684e+03,-2.162029948679492009e+01,-2.162029948679492009e+01,-3.164042026410837760e+00
-2.655778894472361571e+03,6.000000000000000000e+02,-2.380295868333996623e+01,-2.380295868333996623e+01,-3.188638157630228307e+03,-3.188638157630228307e+03,-3.142737870569586089e+00,-3.172030773502292050e+03,-2.163274783021097392e+01,-2.163274783021097392e+01,-3.139145339578017335e+00
-2.690954773869347264e+03,6.000000000000000000e+02,-2.381658604191125050e+01,-2.381658604191125050e+01,-3.188645279987183130e+03,-3.188645279987183130e+03,-3.118579151212077516e+00,-3.172013432790607112e+03,-2.164474191542967674e+01,-2.164474191542967674e+01,-3.115157169142605209e+00
-2.726130653266332047e+03,6.000000000000000000e+02,-2.382972484457786777e+01,-2.382972484457786777e+01,-3.188652171098165127e+03,-3.188652171098165127e+03,-3.095295787737998072e+00,-3.171996656326782158e+03,-2.165630321084415755e+01,-2.165630321084415755e+01,-3.092034578311082971e+00
-2.761306532663316830e+03,6.000000000000000000e+02,-2.384239780124062236e+01,-2.384239780124062236e+01,-3.188658840738898562e+03,-3.188658840738898562e+03,-3.072846651831890430e+00,-3.171980420267887439e+03,-2.166745195357837872e+01,-2.166745195357837872e+01,-3.069737092841866133e+00
-2.796482412060301613e+03,6.000000000000000000e+02,-2.385462633915994957e+01,-2.385462633915994957e+01,-3.188665298180740592e+03,-3.188665298180740592e+03,-3.051192963152654869e+00,-3.171964701997041175e+03,-2.167820723166505559e+01,-2.167820723166505559e+01,-3.048226536669639497e+00
-2.831658291457286396e+03,6.000000000000000000e+02,-2.386643068739249429e+01,-2.386643068739249429e+01,-3.188671552221137517e+03,-3.188671552221137517e+03,-3.030298133118959569e+00,-3.171949480049820522e+03,-2.168858706003902626e+01,-2.168858706003902626e+01,-3.027466879925056364e+00
-2.866834170854271179e+03,6.000000000000000000e+02,-2.387782995489760651e+01,-2.387782995489760651e+01,-3.188677611212038755e+03,-3.188677611212038755e+03,-3.010127620457342612e+00,-3.171934734045671576e+03,-2.169860845084167522e+01,-2.169860845084167522e+01,-3.007424098317528660e+00
-2.902010050251255961e+03,6.000000000000000000e+02,-2.388884220295585692e+01,-2.388884220295585692e+01,-3.188683483086309025e+03,-3.188683483086309025e+03,-2.990648797526050284e+00,-3.171920444623946423e+03,-2.170828747853011009e+01,-2.170828747853011009e+01,-2.988066042940971556e+00
-2.937185929648241654e+03,6.000000000000000000e+02,-2.389948451219061099e+01,-2.389948451219061099e+01,-3.188689175382416579e+03,-3.188689175382416579e+03,-2.971830826533284231e+00,-3.171906593384249845e+03,-2.171763934017690190e+01,-2.171763934017690190e+01,-2.969362319650824311e+00
-2.972361809045226437e+03,6.000000000000000000e+02,-2.390977304482203181e+01,-2.390977304482203181e+01,-3.188694695267419320e+03,-3.188694695267419320e+03,-2.953644544823314622e+00,-3.171893162830696383e+03,-2.172667841138536460e+01,-2.172667841138536460e+01,-2.951284177230016237e+00
-3.007537688442211220e+03,6.000000000000000000e+02,-2.391972310232131349e+01,-2.391972310232131349e+01,-3.188700049558463888e+03,-3.188700049558463888e+03,-2.936062358518255255e+00,-3.171880136319906342e+03,-2.173541829817986581e+01,-2.173541829817986581e+01,-2.933804403639157954e+00
-3.042713567839196003e+03,6.000000000000000000e+02,-2.392934917911952653e+01,-2.392934917911952653e+01,-3.188705244742802279e+03,-3.188705244742802279e+03,-2.919058143815190576e+00,-3.171867498012349188e+03,-2.174387188515083835e+01,-2.174387188515083835e+01,-2.916897229697092975e+00
-3.077889447236180786e+03,6.000000000000000000e+02,-2.393866501229967980e+01,-2.393866501229967980e+01,-3.188710286996596551e+03,-3.188710286996596551e+03,-2.902607155338725153e+00,-3.171855232826873817e+03,-2.175205138019759943e+01,-2.175205138019759943e+01,-2.900538239607788338e+00
-3.113065326633165569e+03,6.000000000000000000e+02,-2.394768362803824857e+01,-2.394768362803824857e+01,-3.188715182202389769e+03,-3.188715182202389769e+03,-2.886685940998940048e+00,-3.171843326398157387e+03,-2.175996835610658309e+01,-2.175996835610658309e+01,-2.884704287786970855e+00
-3.148241206030151261e+03,6.000000000000000000e+02,-2.395641738460972192e+01,-2.395641738460972192e+01,-3.188719935965548302e+03,-3.188719935965548302e+03,-2.871272262811064735e+00,-3.171831765036866273e+03,-2.176763378924943027e+01,-2.176763378924943027e+01,-2.869373421500923893e+00
-3.183417085427136044e+03,6.000000000000000000e+02,-2.396487801256444072e+01,-2.396487801256444072e+01,-3.188724553629636830e+03,-3.188724553629636830e+03,-2.856345023246393833e+00,-3.171820535692360409e+03,-2.177505809557101202e+01,-2.177505809557101202e+01,-2.854524808862394902e+00
-3.218592964824120827e+03,6.000000000000000000e+02,-2.397307665207154059e+01,-2.397307665207154059e+01,-3.188729040290733792e+03,-3.188729040290733792e+03,-2.841884196666829787e+00,-3.171809625917713220e+03,-2.178225116411522322e+01,-2.178225116411522322e+01,-2.840138671771779144e+00
-3.253768844221105610e+03,6.000000000000000000e+02,-2.398102388781944683e+01,-2.398102388781944683e+01,-3.188733400810984676e+03,-3.188733400810984676e+03,-2.827870765447090928e+00,-3.171799023836951619e+03,-2.178922238828636182e+01,-2.178922238828636182e+01,-2.826196223427414722e+00
-3.288944723618090393e+03,6.000000000000000000e+02,-2.398872978145163870e+01,-2.398872978145163870e+01,-3.188737639831188062e+03,-3.188737639831188062e+03,-2.814286660443795274e+00,-3.171788718114288258e+03,-2.179598069497296819e+01,-2.179598069497296819e+01,-2.812679610054052315e+00
-3.324120603015075176e+03,6.000000000000000000e+02,-2.399620390192649211e+01,-2.399620390192649211e+01,-3.188741761782705908e+03,-3.188741761782705908e+03,-2.801114705466259291e+00,-3.171778697925265533e+03,-2.180253457173057541e+01,-2.180253457173057541e+01,-2.799571856536247516e+00
-3.359296482412059504e+03,6.000000000000000000e+02,-2.400345535389033103e+01,-2.400345535389033103e+01,-3.188745770898553928e+03,-3.188745770898553928e+03,-2.788338565457922247e+00,-3.171768952929663556e+03,-2.180889209217093594e+01,-2.180889209217093594e+01,-2.786856815662685172e+00
-3.394472361809045651e+03,6.000000000000000000e+02,-2.401049280406050457e+01,-2.401049280406050457e+01,-3.188749671223876248e+03,-3.188749671223876248e+03,-2.775942698110476670e+00,-3.171759473246023390e+03,-2.181506093964389947e+01,-2.181506093964389947e+01,-2.774519120714300957e+00
-3.429648241206030434e+03,6.000000000000000000e+02,-2.401732450603458346e+01,-2.401732450603458346e+01,-3.188753466625767032e+03,-3.188753466625767032e+03,-2.763912308651768068e+00,-3.171750249427727340e+03,-2.182104842942635514e+01,-2.182104842942635514e+01,-2.762544141150158339e+00
-3.464824120603015217e+03,6.000000000000000000e+02,-2.402395832344745941e+01,-2.402395832344745941e+01,-3.188757160802517774e+03,-3.188757160802517774e+03,-2.752233307579881494e+00,-3.171741272440483954e+03,-2.182686152941687396e+01,-2.182686152941687396e+01,-2.750917941165873071e+00
-3.500000000000000000e+03,6.000000000000000000e+02,-2.403040175157047997e+01,-2.403040175157047997e+01,-3.188760757292282960e+03,-3.188760757292282960e+03,-2.740892271128678281e+00,-3.171732533641164082e+03,-2.183250687954293312e+01,-2.183250687954293312e+01,-2.739627240915449846e+00
3.500000000000000000e+03,9.999999999999998863e+02,-2.347079731448320672e+01,-2.347079731448320672e+01,-3.188199237763313249e+03,-3.188199237763313249e+03,-3.680674132506835505e+00,-3.173034999711906039e+03,-2.136495129439572338e+01,-2.136495129439572338e+01,-3.674738411210080269e+00
3.464824120603015217e+03,9.999999999999998863e+02,-2.345396499090338693e+01,-2.345396499090338693e+01,-3.188183654267495967e+03,-3.188183654267495967e+03,-3.709242137879383616e+00,-3.173071263345317220e+03,-2.135077968315636099e+01,-2.135077968315636099e+01,-3.703081633690157748e+00
3.429648241206029979e+03,9.999999999999998863e+02,-2.343666223233003620e+01,-2.343666223233003620e+01,-3.188167604129500432e+03,-3.188167604129500432e+03,-3.738606078278269518e+00,-3.173108605198049190e+03,-2.133621541983757197e+01,-2.133621541983757197e+01,-3.732210160323772286e+00
3.394472361809045196e+03,9.999999999999998863e+02,-2.341887188846203571e+01,-2.341887188846203571e+01,-3.188151069299227856e+03,-3.188151069299227856e+03,-3.768794907178535603e+00,-3.173147066717432608e+03,-2.132124432666751090e+01,-2.132124432666751090e+01,-3.762152346659453972e+00
3.359296482412060413e+03,9.999999999999998863e+02,-2.340057604829371485e+01,-2.340057604829371485e+01,-3.188134030888450525e+03,-3.188134030888450525e+03,-3.799838860924053652e+00,-3.173186691265591435e+03,-2.130585160376904241e+01,-2.130585160376904241e+01,-3.792937792468132230e+00
3.324120603015075176e+03,9.999999999999998863e+02,-2.338175600094155016e+01,-2.338175600094155016e+01,-3.188116469126720858e+03,-3.188116469126720858e+03,-3.831769524683580563e+00,-3.173227524219994393e+03,-2.129002179756207624e+01,-2.129002179756207624e+01,-3.824597404878154805e+00
3.288944723618090393e+03,9.999999999999998863e+02,-2.336239219442495596e+01,-2.336239219442495596e+01,-3.188098363314664311e+03,-3.188098363314664311e+03,-3.864619902150560282e+00,-3.173269613079680312e+03,-2.127373876746048609e+01,-2.127373876746048609e+01,-3.857163465080846176e+00
3.253768844221105610e+03,9.999999999999998863e+02,-2.334246419189685184e+01,-2.334246419189685184e+01,-3.188079691774754338e+03,-3.188079691774754338e+03,-3.898424489257413139e+00,-3.173313007577456574e+03,-2.125698565061338741e+01,-2.125698565061338741e+01,-3.890669698772877716e+00
3.218592964824120827e+03,9.999999999999998863e+02,-2.332195062547498310e+01,-2.332195062547498310e+01,-3.188060431799251546e+03,-3.188060431799251546e+03,-3.933219352129920576e+00,-3.173357759798409916e+03,-2.123974482470362091e+01,-2.123974482470362091e+01,-3.925151350593417465e+00
3.183417085427135589e+03,9.999999999999998863e+02,-2.330082914739082867e+01,-2.330082914739082867e+01,-3.188040559595300692e+03,-3.188040559595300692e+03,-3.969042209543013566e+00,-3.173403924305075179e+03,-2.122199786861074244e+01,-2.122199786861074244e+01,-3.960645262778323072e+00
3.148241206030150806e+03,9.999999999999998863e+02,-2.327907637827161125e+01,-2.327907637827161125e+01,-3.188020050226868534e+03,-3.188020050226868534e+03,-3.173451558269585803e+03,-4.005932520136656905e+00,-3.997189958274239174e+00,-2.120372552086428186e+01,-2.120372552086428186e+01
3.113065326633165569e+03,9.999999999999998863e+02,-2.325666785250814428e+01,-2.325666785250814428e+01,-3.187998877553521652e+03,-3.187998877553521652e+03,-4.043931574717692712e+00,-3.173500721613214864e+03,-2.118490763570525814e+01,-2.118490763570525814e+01,-4.034825728588995908e+00
3.077889447236180786e+03,9.999999999999998863e+02,-2.323357796040500034e+01,-2.323357796040500034e+01,-3.187977014165842775e+03,-3.187977014165842775e+03,-4.083082593885968059e+00,-3.173551477153620908e+03,-2.116552313668353236e+01,-2.116552313668353236e+01,-4.073594726631276863e+00
3.042713567839196003e+03,9.999999999999998863e+02,-2.320977988699451089e+01,-2.320977988699451089e+01,-3.187954431317200488e+03,-3.187954431317200488e+03,-4.123430831389434559e+00,-3.173603890760222384e+03,-2.114554996756942273e+01,-2.114554996756942273e+01,-4.113541064861569119e+00
3.007537688442211220e+03,9.999999999999998863e+02,-2.318524554726036513e+01,-2.318524554726036513e+01,-3.187931098851970091e+03,-3.187931098851970091e+03,-4.165023683469608606e+00,-3.173658031518077678e+03,-2.112496504048931456e+01,-2.112496504048931456e+01,-4.154710919021196602e+00
2.972361809045225982e+03,9.999999999999998863e+02,-2.315994551764970311e+01,-2.315994551764970311e+01,-3.187906985129739041e+03,-3.187906985129739041e+03,-4.207910804600798471e+00,-3.173713971900623619e+03,-2.110374418110245642e+01,-2.110374418110245642e+01,-4.197152637793584162e+00
2.937185929648241199e+03,9.999999999999998863e+02,-2.313384896359457343e+01,-2.313384896359457343e+01,-3.187882056945562908e+03,-3.187882056945562908e+03,-4.252144229976278389e+00,-3.173771787951717215e+03,-2.108186207064431983e+01,-2.108186207064431983e+01,-4.240916858711182513e+00
2.902010050251256416e+03,9.999999999999998863e+02,-2.310692356276513237e+01,-2.310692356276513237e+01,-3.187856279446005374e+03,-3.187856279446005374e+03,-4.297778505139022265e+00,-3.173831559477310293e+03,-2.105929218466826569e+01,-2.105929218466826569e+01,-4.286056630661552624e+00
2.866834170854271179e+03,9.999999999999998863e+02,-2.307913542397136553e+01,-2.307913542397136553e+01,-3.187829616040881319e+03,-3.187829616040881319e+03,-4.344870823179578956e+00,-3.173893370247125404e+03,-2.103600672831862539e+01,-2.103600672831862539e+01,-4.332627543362441713e+00
2.831658291457286396e+03,9.999999999999998863e+02,-2.305044900124994456e+01,-2.305044900124994456e+01,-3.187802028310449259e+03,-3.187802028310449259e+03,-4.393481169890819160e+00,-3.173957308206714060e+03,-2.101197656791237023e+01,-2.101197656791237023e+01,-4.380687864176233681e+00
2.796482412060301613e+03,9.999999999999998863e+02,-2.302082700311439112e+01,-2.302082700311439112e+01,-3.187773475908104956e+03,-3.187773475908104956e+03,-4.443672477382166086e+00,-3.174023465700178349e+03,-2.098717115867293614e+01,-2.098717115867293614e+01,-4.430298682658759368e+00
2.761306532663316830e+03,9.999999999999998863e+02,-2.299023029648606098e+01,-2.299023029648606098e+01,-3.187743916458316107e+03,-3.187743916458316107e+03,-4.495510786549885118e+00,-3.174091939703853768e+03,-2.096155846837586978e+01,-2.096155846837586978e+01,-4.481524063246138390e+00
2.726130653266331592e+03,9.999999999999998863e+02,-2.295861780514769634e+01,-2.295861780514769634e+01,-3.187713305449798099e+03,-3.187713305449798099e+03,-4.549065418946739214e+00,-3.174162832071155208e+03,-2.093510489675645658e+01,-2.093510489675645658e+01,-4.534431206488305222e+00
2.690954773869346809e+03,9.999999999999998863e+02,-2.292594640246443305e+01,-2.292594640246443305e+01,-3.187681596123911731e+03,-3.187681596123911731e+03,-4.604409158472744679e+00,-3.174236249788784335e+03,-2.090777519037487764e+01,-2.090777519037487764e+01,-4.589090619253441083e+00
