offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.037688442211055190e+03,4.000000000000000000e+02,4.796878808926924975e+00,0.000000000000000000e+00,2.247639518362613842e+01,0.000000000000000000e+00,9.999912502881620480e-01
1.072864321608039972e+03,4.000000000000000000e+02,4.646318321427519216e+00,0.000000000000000000e+00,2.246163129484352083e+01,0.000000000000000000e+00,9.999919441261001518e-01
1.108040201005024755e+03,4.000000000000000000e+02,4.507814722162146737e+00,0.000000000000000000e+00,2.244769465732067104e+01,0.000000000000000000e+00,9.999925404145176833e-01
1.143216080402010448e+03,4.000000000000000000e+02,4.380171532398873246e+00,0.000000000000000000e+00,2.243453162470545337e+01,0.000000000000000000e+00,9.999930853232373851e-01
1.178391959798995231e+03,4.000000000000000000e+02,4.262330360842192079e+00,0.000000000000000000e+00,2.242210120944014662e+01,0.000000000000000000e+00,9.999937056868389851e-01
1.213567839195980014e+03,4.000000000000000000e+02,4.153349809725532360e+00,0.000000000000000000e+00,2.241033785027611813e+01,0.000000000000000000e+00,9.999941885457761526e-01
1.248743718592964797e+03,4.000000000000000000e+02,4.052396127870646403e+00,0.000000000000000000e+00,2.239920393576219482e+01,0.000000000000000000e+00,9.999946263377762490e-01
1.283919597989949580e+03,4.000000000000000000e+02,3.958726788723878620e+00,0.000000000000000000e+00,2.238865827630340988e+01,0.000000000000000000e+00,9.999950233448097192e-01
1.319095477386934363e+03,4.000000000000000000e+02,3.871679796365602666e+00,0.000000000000000000e+00,2.237866118368335933e+01,0.000000000000000000e+00,9.999953670431003250e-01
1.354271356783920055e+03,4.000000000000000000e+02,3.790664333850432666e+00,0.000000000000000000e+00,2.236917973251311409e+01,0.000000000000000000e+00,9.999956909542998540e-01
1.389447236180904838e+03,4.000000000000000000e+02,3.715152037506356031e+00,0.000000000000000000e+00,2.236018603794121518e+01,0.000000000000000000e+00,9.999960375326838458e-01
1.424623115577889621e+03,4.000000000000000000e+02,3.644668301953956746e+00,0.000000000000000000e+00,2.235164007736193170e+01,0.000000000000000000e+00,9.999963184049668330e-01
1.459798994974874404e+03,4.000000000000000000e+02,3.578788028359959572e+00,0.000000000000000000e+00,2.234351754040732985e+01,0.000000000000000000e+00,9.999965745314517429e-01
1.494974874371859187e+03,4.000000000000000000e+02,3.517128612522284481e+00,0.000000000000000000e+00,2.233579226381902672e+01,0.000000000000000000e+00,9.999968080609846766e-01
1.530150753768843970e+03,4.000000000000000000e+02,3.459345245410121006e+00,0.000000000000000000e+00,2.232843832315559496e+01,0.000000000000000000e+00,9.999970076412215692e-01
1.565326633165828753e+03,4.000000000000000000e+02,3.405127133944185758e+00,0.000000000000000000e+00,2.232143780719198389e+01,0.000000000000000000e+00,9.999972153885844373e-01
1.600502512562814445e+03,4.000000000000000000e+02,3.354192912602484533e+00,0.000000000000000000e+00,2.231476781462507120e+01,0.000000000000000000e+00,9.999974118953190994e-01
1.635678391959799228e+03,4.000000000000000000e+02,3.306287771173056278e+00,0.000000000000000000e+00,2.230840616819555322e+01,0.000000000000000000e+00,9.999975809004150173e-01
1.670854271356784011e+03,4.000000000000000000e+02,3.261180847340561684e+00,0.000000000000000000e+00,2.230233631414458983e+01,0.000000000000000000e+00,9.999977360526284276e-01
1.706030150753768794e+03,4.000000000000000000e+02,3.218662333987902802e+00,0.000000000000000000e+00,2.229654129313337307e+01,0.000000000000000000e+00,9.999978781325719046e-01
1.741206030150753577e+03,4.000000000000000000e+02,3.178541236460515229e+00,0.000000000000000000e+00,2.229100307927721047e+01,0.000000000000000000e+00,9.999979930666773598e-01
1.776381909547738360e+03,4.000000000000000000e+02,3.140644006718328107e+00,0.000000000000000000e+00,2.228571456858662003e+01,0.000000000000000000e+00,9.999981333469458722e-01
1.811557788944724052e+03,4.000000000000000000e+02,3.104811578247230752e+00,0.000000000000000000e+00,2.228065506652004757e+01,0.000000000000000000e+00,9.999982510014616688e-01
1.846733668341708835e+03,4.000000000000000000e+02,3.070898975125921027e+00,0.000000000000000000e+00,2.227581295742754008e+01,0.000000000000000000e+00,9.999983563735828085e-01
1.881909547738693618e+03,4.000000000000000000e+02,3.038773497071907581e+00,0.000000000000000000e+00,2.227117686637750893e+01,0.000000000000000000e+00,9.999984537286130681e-01
1.917085427135678401e+03,4.000000000000000000e+02,3.008313509439305644e+00,0.000000000000000000e+00,2.226673549561748189e+01,0.000000000000000000e+00,9.999985430558870902e-01
1.952261306532663184e+03,4.000000000000000000e+02,2.979407214903286416e+00,0.000000000000000000e+00,2.226247367855581416e+01,0.000000000000000000e+00,9.999985984398056527e-01
1.987437185929647967e+03,4.000000000000000000e+02,2.951952688530449009e+00,0.000000000000000000e+00,2.225839707012040947e+01,0.000000000000000000e+00,9.999987073458646014e-01
2.022613065326633659e+03,4.000000000000000000e+02,2.925854960105370939e+00,0.000000000000000000e+00,2.225448085486194572e+01,0.000000000000000000e+00,9.999987815597525254e-01
2.057788944723618442e+03,4.000000000000000000e+02,2.901027329134318489e+00,0.000000000000000000e+00,2.225072129426717282e+01,0.000000000000000000e+00,9.999988495080190942e-01
2.092964824120603225e+03,4.000000000000000000e+02,2.877389665063827984e+00,0.000000000000000000e+00,2.224711053355810009e+01,0.000000000000000000e+00,9.999989125928433475e-01
2.128140703517588008e+03,4.000000000000000000e+02,2.854867969399168981e+00,0.000000000000000000e+00,2.224364084404597719e+01,0.000000000000000000e+00,9.999989703966428722e-01
2.163316582914572791e+03,4.000000000000000000e+02,2.833393611641847887e+00,0.000000000000000000e+00,2.224029804409567390e+01,0.000000000000000000e+00,9.999989799437875027e-01
2.198492462311557574e+03,4.000000000000000000e+02,2.812904053963400486e+00,0.000000000000000000e+00,2.223709840790681369e+01,0.000000000000000000e+00,9.999990793699420344e-01
2.233668341708542357e+03,4.000000000000000000e+02,2.793339880151537447e+00,0.000000000000000000e+00,2.223401211697331803e+01,0.000000000000000000e+00,9.999991280830582419e-01
2.268844221105528050e+03,4.000000000000000000e+02,2.774646966949593008e+00,0.000000000000000000e+00,2.223104106701970295e+01,0.000000000000000000e+00,9.999991732489554863e-01
2.304020100502512832e+03,4.000000000000000000e+02,2.756774830366608420e+00,0.000000000000000000e+00,2.222817976423614539e+01,0.000000000000000000e+00,9.999992153457037958e-01
2.339195979899497615e+03,4.000000000000000000e+02,2.739676545354702508e+00,0.000000000000000000e+00,2.222542270182754010e+01,0.000000000000000000e+00,9.999992535188152454e-01
2.374371859296482398e+03,4.000000000000000000e+02,2.723308431581996647e+00,0.000000000000000000e+00,2.222276360587181898e+01,0.000000000000000000e+00,9.999992831600594823e-01
2.409547738693467181e+03,4.000000000000000000e+02,2.707630026468820450e+00,0.000000000000000000e+00,2.222020423513272647e+01,0.000000000000000000e+00,9.999993281210761698e-01
2.444723618090451964e+03,4.000000000000000000e+02,2.692603252508120271e+00,0.000000000000000000e+00,2.221773285840349388e+01,0.000000000000000000e+00,9.999993611361667201e-01
2.479899497487437657e+03,4.000000000000000000e+02,2.678192847723708692e+00,0.000000000000000000e+00,2.221534788346926348e+01,0.000000000000000000e+00,9.999993919902689932e-01
2.515075376884422440e+03,4.000000000000000000e+02,2.664365822129402428e+00,0.000000000000000000e+00,2.221304539455510962e+01,0.000000000000000000e+00,9.999994208134884710e-01
2.550251256281407223e+03,4.000000000000000000e+02,2.651091333045624499e+00,0.000000000000000000e+00,2.221082115607443086e+01,0.000000000000000000e+00,9.999994459624914622e-01
2.585427135678392006e+03,4.000000000000000000e+02,2.638340583362818847e+00,0.000000000000000000e+00,2.220867328043291877e+01,0.000000000000000000e+00,9.999994730539966126e-01
2.620603015075376788e+03,4.000000000000000000e+02,2.626086559835348222e+00,0.000000000000000000e+00,2.220659766913982480e+01,0.000000000000000000e+00,9.999994990599737621e-01
2.655778894472361571e+03,4.000000000000000000e+02,2.614303956099318427e+00,0.000000000000000000e+00,2.220459043477912076e+01,0.000000000000000000e+00,9.999995220431662224e-01
2.690954773869347264e+03,4.000000000000000000e+02,2.602969072213153989e+00,0.000000000000000000e+00,2.220264910789128976e+01,0.000000000000000000e+00,9.999995436366927448e-01
2.726130653266332047e+03,4.000000000000000000e+02,2.592059657575640053e+00,0.000000000000000000e+00,2.220077083534273754e+01,0.000000000000000000e+00,9.999995638074699045e-01
2.761306532663316830e+03,4.000000000000000000e+02,2.581554788114632348e+00,0.000000000000000000e+00,2.219895148179980993e+01,0.000000000000000000e+00,9.999995783938752103e-01
2.796482412060301613e+03,4.000000000000000000e+02,2.571434928933078456e+00,0.000000000000000000e+00,2.219719341713810934e+01,0.000000000000000000e+00,9.999996016910555063e-01
2.831658291457286396e+03,4.000000000000000000e+02,2.561681513055644288e+00,0.000000000000000000e+00,2.219548934251595540e+01,0.000000000000000000e+00,9.999996194003565320e-01
2.866834170854271179e+03,4.000000000000000000e+02,2.552277190309253374e+00,0.000000000000000000e+00,2.219383836521649300e+01,0.000000000000000000e+00,9.999996357728647700e-01
2.902010050251255961e+03,4.000000000000000000e+02,2.543205596278070413e+00,0.000000000000000000e+00,2.219223845095081060e+01,0.000000000000000000e+00,9.999996512092834688e-01
2.937185929648241654e+03,4.000000000000000000e+02,2.534451304842971986e+00,0.000000000000000000e+00,2.219068746114730573e+01,0.000000000000000000e+00,9.999996655598932804e-01
2.972361809045226437e+03,4.000000000000000000e+02,2.525999700844514084e+00,0.000000000000000000e+00,2.218917955844709411e+01,0.000000000000000000e+00,9.999996664179573447e-01
3.007537688442211220e+03,4.000000000000000000e+02,2.517837278665167933e+00,0.000000000000000000e+00,2.218772532986500323e+01,0.000000000000000000e+00,9.999996932786965331e-01
3.042713567839196003e+03,4.000000000000000000e+02,2.509950850020493451e+00,0.000000000000000000e+00,2.218631027362656027e+01,0.000000000000000000e+00,9.999997059541022582e-01
3.077889447236180786e+03,4.000000000000000000e+02,2.502328242617320342e+00,0.000000000000000000e+00,2.218493691066765905e+01,0.000000000000000000e+00,9.999997178580567470e-01
3.113065326633165569e+03,4.000000000000000000e+02,2.494957877999083085e+00,0.000000000000000000e+00,2.218360366704285980e+01,0.000000000000000000e+00,9.999997291012024947e-01
3.148241206030151261e+03,4.000000000000000000e+02,2.487828799760969378e+00,0.000000000000000000e+00,2.218230885451495737e+01,0.000000000000000000e+00,9.999997393729594952e-01
3.183417085427136044e+03,4.000000000000000000e+02,2.480930631011724063e+00,0.000000000000000000e+00,2.218105047241328975e+01,0.000000000000000000e+00,9.999997476231305971e-01
3.218592964824120827e+03,4.000000000000000000e+02,2.474253597155127160e+00,0.000000000000000000e+00,2.217983008907907561e+01,0.000000000000000000e+00,9.999997600985265356e-01
3.253768844221105610e+03,4.000000000000000000e+02,2.467788337786360753e+00,0.000000000000000000e+00,2.217864288735472655e+01,0.000000000000000000e+00,9.999997694101506740e-01
3.288944723618090393e+03,4.000000000000000000e+02,2.461526047986299481e+00,0.000000000000000000e+00,2.217748882546561617e+01,0.000000000000000000e+00,9.999997782209845143e-01
3.324120603015075176e+03,4.000000000000000000e+02,2.455458356411524434e+00,0.000000000000000000e+00,2.217636668615804751e+01,0.000000000000000000e+00,9.999997865434563371e-01
3.359296482412059959e+03,4.000000000000000000e+02,2.449577311939795887e+00,0.000000000000000000e+00,2.217527494496630425e+01,0.000000000000000000e+00,9.999997936826685585e-01
3.394472361809045651e+03,4.000000000000000000e+02,2.443875384781027282e+00,0.000000000000000000e+00,2.217421367629813744e+01,0.000000000000000000e+00,9.999998020264555532e-01
3.429648241206030434e+03,4.000000000000000000e+02,2.438345392484405849e+00,0.000000000000000000e+00,2.217318097060891091e+01,0.000000000000000000e+00,9.999998097692217591e-01
3.464824120603015217e+03,4.000000000000000000e+02,2.432980516395098824e+00,0.000000000000000000e+00,2.217217565339811358e+01,0.000000000000000000e+00,9.999998167428632012e-01
3.500000000000000000e+03,4.000000000000000000e+02,2.427774276099461837e+00,0.000000000000000000e+00,2.217119697746451834e+01,0.000000000000000000e+00,9.999998233661692160e-01
-3.500000000000000000e+03,6.000000000000000000e+02,2.741505022557441329e+00,0.000000000000000000e+00,2.219191967902594342e+01,0.000000000000000000e+00,9.999994579389595017e-01
-3.464824120603015217e+03,6.000000000000000000e+02,2.752876304083789805e+00,0.000000000000000000e+00,2.219349333804620983e+01,0.000000000000000000e+00,9.999994361627673189e-01
-3.429648241206029979e+03,6.000000000000000000e+02,2.764587342293304495e+00,0.000000000000000000e+00,2.219511624517318182e+01,0.000000000000000000e+00,9.999994132125396007e-01
-3.394472361809045196e+03,6.000000000000000000e+02,2.776651684229502592e+00,0.000000000000000000e+00,2.219679040839140782e+01,0.000000000000000000e+00,9.999993889191508556e-01
-3.359296482412060413e+03,6.000000000000000000e+02,2.789083531822235340e+00,0.000000000000000000e+00,2.219851727274456721e+01,0.000000000000000000e+00,9.999993602624943634e-01
-3.324120603015075176e+03,6.000000000000000000e+02,2.801897895514822601e+00,0.000000000000000000e+00,2.220030138226678673e+01,0.000000000000000000e+00,9.999993371171161938e-01
-3.288944723618090393e+03,6.000000000000000000e+02,2.815110406326950532e+00,0.000000000000000000e+00,2.220214290905747134e+01,0.000000000000000000e+00,9.999993098390216328e-01
-3.253768844221105610e+03,6.000000000000000000e+02,2.828737581901677789e+00,0.000000000000000000e+00,2.220404479152007582e+01,0.000000000000000000e+00,9.999992804788989664e-01
-3.218592964824120827e+03,6.000000000000000000e+02,2.842796785070282883e+00,0.000000000000000000e+00,2.220600977149734234e+01,0.000000000000000000e+00,9.999992494690543854e-01
-3.183417085427135589e+03,6.000000000000000000e+02,2.857306280694417389e+00,0.000000000000000000e+00,2.220804054316850795e+01,0.000000000000000000e+00,9.999992164478791468e-01
-3.148241206030150806e+03,6.000000000000000000e+02,2.872285207903406690e+00,0.000000000000000000e+00,2.221013736417295803e+01,0.000000000000000000e+00,9.999991677440567273e-01
-3.113065326633165569e+03,6.000000000000000000e+02,2.887754121368811600e+00,0.000000000000000000e+00,2.221231174913654627e+01,0.000000000000000000e+00,9.999991466870472578e-01
-3.077889447236180786e+03,6.000000000000000000e+02,2.903734068912295019e+00,0.000000000000000000e+00,2.221455830869917492e+01,0.000000000000000000e+00,9.999991089586466320e-01
-3.042713567839196003e+03,6.000000000000000000e+02,2.920247658647442623e+00,0.000000000000000000e+00,2.221688319861532790e+01,0.000000000000000000e+00,9.999990687451981719e-01
-3.007537688442211220e+03,6.000000000000000000e+02,2.937318641760810589e+00,0.000000000000000000e+00,2.221929005440866689e+01,0.000000000000000000e+00,9.999990261505253830e-01
-2.972361809045225982e+03,6.000000000000000000e+02,2.954972082162898417e+00,0.000000000000000000e+00,2.222178253912863255e+01,0.000000000000000000e+00,9.999989804123541326e-01
-2.937185929648241199e+03,6.000000000000000000e+02,2.973234307322051961e+00,0.000000000000000000e+00,2.222436095864348005e+01,0.000000000000000000e+00,9.999989068831200978e-01
-2.902010050251256416e+03,6.000000000000000000e+02,2.992133778409218792e+00,0.000000000000000000e+00,2.222704160581675836e+01,0.000000000000000000e+00,9.999988845400652471e-01
-2.866834170854271179e+03,6.000000000000000000e+02,3.011699575918605820e+00,0.000000000000000000e+00,2.222981646928218424e+01,0.000000000000000000e+00,9.999988318842747415e-01
-2.831658291457286396e+03,6.000000000000000000e+02,3.031963158935203850e+00,0.000000000000000000e+00,2.223269440916688922e+01,0.000000000000000000e+00,9.999987758533906979e-01
-2.796482412060301613e+03,6.000000000000000000e+02,3.052957652581859804e+00,0.000000000000000000e+00,2.223568042442154535e+01,0.000000000000000000e+00,9.999987162953921649e-01
-2.761306532663316830e+03,6.000000000000000000e+02,3.074718130107827463e+00,0.000000000000000000e+00,2.223877954833388060e+01,0.000000000000000000e+00,9.999986515290658629e-01
-2.726130653266331592e+03,6.000000000000000000e+02,3.097281740691458563e+00,0.000000000000000000e+00,2.224199666898490335e+01,0.000000000000000000e+00,9.999985771959742920e-01
-2.690954773869346809e+03,6.000000000000000000e+02,3.120688102357593419e+00,0.000000000000000000e+00,2.224534174247604312e+01,0.000000000000000000e+00,9.999985174131820198e-01
-2.655778894472361571e+03,6.000000000000000000e+02,3.144978833052986200e+00,0.000000000000000000e+00,2.224881624142048508e+01,0.000000000000000000e+00,9.999984427809883725e-01
-2.620603015075376788e+03,6.000000000000000000e+02,3.170198435546816018e+00,0.000000000000000000e+00,2.225242848869797285e+01,0.000000000000000000e+00,9.999983632452634774e-01
-2.585427135678392006e+03,6.000000000000000000e+02,3.196394110352110740e+00,0.000000000000000000e+00,2.225618552026212882e+01,0.000000000000000000e+00,9.999982783490467542e-01
-2.550251256281407223e+03,6.000000000000000000e+02,3.223616015526816980e+00,0.000000000000000000e+00,2.226009432890967332e+01,0.000000000000000000e+00,9.999981842680645272e-01
-2.515075376884421985e+03,6.000000000000000000e+02,3.251917604716999310e+00,0.000000000000000000e+00,2.226416406775241086e+01,0.000000000000000000e+00,9.999980895129575442e-01
-2.479899497487437202e+03,6.000000000000000000e+02,3.281355728402489902e+00,0.000000000000000000e+00,2.226840328670498081e+01,0.000000000000000000e+00,9.999979935728426916e-01
-2.444723618090451964e+03,6.000000000000000000e+02,3.311990858323269560e+00,0.000000000000000000e+00,2.227281938468852474e+01,0.000000000000000000e+00,9.999978857977833702e-01
-2.409547738693467181e+03,6.000000000000000000e+02,3.343887595099395593e+00,0.000000000000000000e+00,2.227742262380952809e+01,0.000000000000000000e+00,9.999977706750728945e-01
-2.374371859296482398e+03,6.000000000000000000e+02,3.377114815062376874e+00,0.000000000000000000e+00,2.228222308246161987e+01,0.000000000000000000e+00,9.999976472840571562e-01
-2.339195979899497615e+03,6.000000000000000000e+02,3.411745991399215860e+00,0.000000000000000000e+00,2.228723045219734189e+01,0.000000000000000000e+00,9.999975062704825612e-01
-2.304020100502512832e+03,6.000000000000000000e+02,3.447859914671160819e+00,0.000000000000000000e+00,2.229245968977010506e+01,0.000000000000000000e+00,9.999973759578471011e-01
-2.268844221105527595e+03,6.000000000000000000e+02,3.485540426969124361e+00,0.000000000000000000e+00,2.229792012111029464e+01,0.000000000000000000e+00,9.999972312819913611e-01
-2.233668341708542812e+03,6.000000000000000000e+02,3.524877432264450938e+00,0.000000000000000000e+00,2.230362475843454462e+01,0.000000000000000000e+00,9.999970726648002017e-01
-2.198492462311557574e+03,6.000000000000000000e+02,3.565967237944158263e+00,0.000000000000000000e+00,2.230958786456266907e+01,0.000000000000000000e+00,9.999969027239149488e-01
-2.163316582914572791e+03,6.000000000000000000e+02,3.608913025351504711e+00,0.000000000000000000e+00,2.231582407497431930e+01,0.000000000000000000e+00,9.999967198209628316e-01
-2.128140703517588008e+03,6.000000000000000000e+02,3.653825307056139060e+00,0.000000000000000000e+00,2.232234681606751892e+01,0.000000000000000000e+00,9.999965014138246788e-01
-2.092964824120603225e+03,6.000000000000000000e+02,3.700823440912893503e+00,0.000000000000000000e+00,2.232918021646091944e+01,0.000000000000000000e+00,9.999963186460952835e-01
-2.057788944723617988e+03,6.000000000000000000e+02,3.750034544131498393e+00,0.000000000000000000e+00,2.233633490753400963e+01,0.000000000000000000e+00,9.999961003321859998e-01
-2.022613065326633205e+03,6.000000000000000000e+02,3.801595979490530741e+00,0.000000000000000000e+00,2.234383149901218957e+01,0.000000000000000000e+00,9.999958625531529810e-01
-1.987437185929648194e+03,6.000000000000000000e+02,3.855655461253656213e+00,0.000000000000000000e+00,2.235169051283150310e+01,0.000000000000000000e+00,9.999956071469862096e-01
-1.952261306532663184e+03,6.000000000000000000e+02,3.912372036461339686e+00,0.000000000000000000e+00,2.235993327179363277e+01,0.000000000000000000e+00,9.999953312110768655e-01
-1.917085427135678401e+03,6.000000000000000000e+02,3.971916799629124029e+00,0.000000000000000000e+00,2.236857864133148865e+01,0.000000000000000000e+00,9.999949868247167695e-01
-1.881909547738693391e+03,6.000000000000000000e+02,4.034475892495501093e+00,0.000000000000000000e+00,2.237766411278575873e+01,0.000000000000000000e+00,9.999947259951631473e-01
-1.846733668341708608e+03,6.000000000000000000e+02,4.100247855289914867e+00,0.000000000000000000e+00,2.238720241274697287e+01,0.000000000000000000e+00,9.999943934904299558e-01
-1.811557788944723598e+03,6.000000000000000000e+02,4.169448825087036070e+00,0.000000000000000000e+00,2.239722472547587628e+01,0.000000000000000000e+00,9.999940320110397574e-01
-1.776381909547738587e+03,6.000000000000000000e+02,4.242312229166874893e+00,0.000000000000000000e+00,2.240776050081253956e+01,0.000000000000000000e+00,9.999936429891193024e-01
-1.741206030150753804e+03,6.000000000000000000e+02,4.319090681378960461e+00,0.000000000000000000e+00,2.241884046485392190e+01,0.000000000000000000e+00,9.999932220760162638e-01
-1.706030150753768794e+03,6.000000000000000000e+02,4.400057247062649779e+00,0.000000000000000000e+00,2.243049184435836452e+01,0.000000000000000000e+00,9.999926907461101910e-01
-1.670854271356784011e+03,6.000000000000000000e+02,4.485510602857227802e+00,0.000000000000000000e+00,2.244276716455210519e+01,0.000000000000000000e+00,9.999922979679329860e-01
-1.635678391959799001e+03,6.000000000000000000e+02,4.575770691030833781e+00,0.000000000000000000e+00,2.245568500521338251e+01,0.000000000000000000e+00,9.999917905636630522e-01
-1.600502512562813990e+03,6.000000000000000000e+02,4.671187570917997078e+00,0.000000000000000000e+00,2.246928874461915271e+01,0.000000000000000000e+00,9.999912388394711638e-01
-1.565326633165829207e+03,6.000000000000000000e+02,4.772141037353377691e+00,0.000000000000000000e+00,2.248361899276992659e+01,0.000000000000000000e+00,9.999906458350716898e-01
-1.530150753768844197e+03,6.000000000000000000e+02,4.879043925311937535e+00,0.000000000000000000e+00,2.249871748298403418e+01,0.000000000000000000e+00,9.999900055574393321e-01
-1.494974874371859187e+03,6.000000000000000000e+02,4.992344661979291054e+00,0.000000000000000000e+00,2.251462274404614305e+01,0.000000000000000000e+00,9.999892311629006159e-01
-1.459798994974874404e+03,6.000000000000000000e+02,5.112534429527620716e+00,0.000000000000000000e+00,2.253139666197639457e+01,0.000000000000000000e+00,9.999885995716799592e-01
-1.424623115577889621e+03,6.000000000000000000e+02,5.240143352650883379e+00,0.000000000000000000e+00,2.254906974956040600e+01,0.000000000000000000e+00,9.999878421178971521e-01
-1.389447236180904383e+03,6.000000000000000000e+02,5.375751690204847222e+00,0.000000000000000000e+00,2.256769258046109172e+01,0.000000000000000000e+00,9.999870173902170034e-01
-1.354271356783919600e+03,6.000000000000000000e+02,5.519991239469227651e+00,0.000000000000000000e+00,2.258731358649258070e+01,0.000000000000000000e+00,9.999861372494429634e-01
-1.319095477386934817e+03,6.000000000000000000e+02,5.673550175329445722e+00,0.000000000000000000e+00,2.260797986057481523e+01,0.000000000000000000e+00,9.999851966432634631e-01
-1.283919597989949580e+03,6.000000000000000000e+02,5.837177636164319061e+00,0.000000000000000000e+00,2.262973447591625131e+01,0.000000000000000000e+00,9.999841329415897206e-01
-1.248743718592964797e+03,6.000000000000000000e+02,6.011691444832183429e+00,0.000000000000000000e+00,2.265262952417979392e+01,0.000000000000000000e+00,9.999831115867272580e-01
-1.213567839195980014e+03,6.000000000000000000e+02,6.197979992400656002e+00,0.000000000000000000e+00,2.267670457669421324e+01,0.000000000000000000e+00,9.999820944986776983e-01
-1.178391959798994776e+03,6.000000000000000000e+02,6.397007940812319937e+00,0.000000000000000000e+00,2.270198813575721530e+01,0.000000000000000000e+00,9.999809540357512683e-01
-1.143216080402009993e+03,6.000000000000000000e+02,6.609824974843430567e+00,0.000000000000000000e+00,2.272851272003155998e+01,0.000000000000000000e+00,9.999797621917100310e-01
-1.108040201005025210e+03,6.000000000000000000e+02,6.837568171726386090e+00,0.000000000000000000e+00,2.275629811444176198e+01,0.000000000000000000e+00,9.999785231306965727e-01
-1.072864321608039972e+03,6.000000000000000000e+02,7.081466885947699019e+00,0.000000000000000000e+00,2.278535091418067182e+01,0.000000000000000000e+00,9.999772105642412701e-01
-1.037688442211055190e+03,6.000000000000000000e+02,7.342841305138717800e+00,0.000000000000000000e+00,2.281564177642320956e+01,0.000000000000000000e+00,9.999748112288677770e-01
-1.002512562814070407e+03,6.000000000000000000e+02,7.623135482339437274e+00,0.000000000000000000e+00,2.284722464014200227e+01,0.000000000000000000e+00,9.999746992440573523e-01
-9.673366834170856237e+02,6.000000000000000000e+02,7.923850956263832401e+00,0.000000000000000000e+00,2.287996935302162171e+01,0.000000000000000000e+00,9.999734464720845262e-01
-9.321608040201003860e+02,6.000000000000000000e+02,8.246611225302057591e+00,0.000000000000000000e+00,2.291382768379498103e+01,0.000000000000000000e+00,9.999722006621462045e-01
-8.969849246231156030e+02,6.000000000000000000e+02,8.593120525720868486e+00,0.000000000000000000e+00,2.294869420184856068e+01,0.000000000000000000e+00,9.999709991108864937e-01
-8.618090452261308201e+02,6.000000000000000000e+02,8.965156482664445647e+00,0.000000000000000000e+00,2.298442599255319152e+01,0.000000000000000000e+00,9.999698529520144596e-01
-8.266331658291455824e+02,6.000000000000000000e+02,9.364547701647600420e+00,0.000000000000000000e+00,2.302083432798555052e+01,0.000000000000000000e+00,9.999686384656605309e-01
-7.914572864321607994e+02,6.000000000000000000e+02,9.793138705448525272e+00,0.000000000000000000e+00,2.305767048851113188e+01,0.000000000000000000e+00,9.999667721481384497e-01
-7.562814070351760165e+02,6.000000000000000000e+02,1.025279688315492876e+01,0.000000000000000000e+00,2.309475741708013530e+01,0.000000000000000000e+00,9.999672758159768859e-01
-7.211055276381907788e+02,6.000000000000000000e+02,1.074522990684768331e+01,0.000000000000000000e+00,2.313165369819653705e+01,0.000000000000000000e+00,9.999667849949406273e-01
-6.859296482412059959e+02,6.000000000000000000e+02,1.127204037564366423e+01,0.000000000000000000e+00,2.316801777673599361e+01,0.000000000000000000e+00,9.999664459807654504e-01
-6.507537688442212129e+02,6.000000000000000000e+02,1.183455551231309144e+01,0.000000000000000000e+00,2.320342332535363283e+01,0.000000000000000000e+00,9.999662866208768319e-01
-6.155778894472359752e+02,6.000000000000000000e+02,1.243371034993210067e+01,0.000000000000000000e+00,2.323740000545556228e+01,0.000000000000000000e+00,9.999662830155040538e-01
-5.804020100502511923e+02,6.000000000000000000e+02,1.306988624672506916e+01,0.000000000000000000e+00,2.326944126551135383e+01,0.000000000000000000e+00,9.999663147181346856e-01
-5.452261306532664094e+02,6.000000000000000000e+02,1.374269777158497163e+01,0.000000000000000000e+00,2.329898400413600967e+01,0.000000000000000000e+00,9.999650382476038546e-01
-5.100502512562811717e+02,6.000000000000000000e+02,1.445086203094376209e+01,0.000000000000000000e+00,2.332560500748477494e+01,0.000000000000000000e+00,9.999659382262379159e-01
-4.748743718592963887e+02,6.000000000000000000e+02,1.519178602580331550e+01,0.000000000000000000e+00,2.334875517863616423e+01,0.000000000000000000e+00,9.999673299685533090e-01
-4.396984924623116058e+02,6.000000000000000000e+02,1.596133724262752729e+01,0.000000000000000000e+00,2.336790411752525287e+01,0.000000000000000000e+00,9.999675463506447759e-01
-4.045226130653263681e+02,6.000000000000000000e+02,1.675361853777277688e+01,0.000000000000000000e+00,2.338266940167856589e+01,0.000000000000000000e+00,9.999673904130614854e-01
-3.693467336683415851e+02,6.000000000000000000e+02,1.756062291530956543e+01,0.000000000000000000e+00,2.339272363856438730e+01,0.000000000000000000e+00,9.999668146473663644e-01
-3.341708542713568022e+02,6.000000000000000000e+02,1.837202298601543760e+01,0.000000000000000000e+00,2.339783840823098160e+01,0.000000000000000000e+00,9.999657324878432618e-01
-2.989949748743720193e+02,6.000000000000000000e+02,1.917504886493561145e+01,0.000000000000000000e+00,2.339789920884095409e+01,0.000000000000000000e+00,9.999640761846204651e-01
-2.638190954773867816e+02,6.000000000000000000e+02,1.995452623199324194e+01,0.000000000000000000e+00,2.339291255891549426e+01,0.000000000000000000e+00,9.999618153191851544e-01
-2.286432160804019986e+02,6.000000000000000000e+02,2.069313718703485350e+01,0.000000000000000000e+00,2.338300540839072283e+01,0.000000000000000000e+00,9.999589633871763805e-01
