offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.555778894472362026e+03,2.000000000000000000e+02,2.134555033075975494e+00,0.000000000000000000e+00,2.369003795148948655e+01,0.000000000000000000e+00,9.999979798486109406e-01
1.579899497487437202e+03,2.000000000000000000e+02,2.123701578792708489e+00,0.000000000000000000e+00,2.367547494813392461e+01,0.000000000000000000e+00,9.999980501621980045e-01
1.604020100502512832e+03,2.000000000000000000e+02,2.113334824581276195e+00,0.000000000000000000e+00,2.366139055091699106e+01,0.000000000000000000e+00,9.999981632912775531e-01
1.628140703517588008e+03,2.000000000000000000e+02,2.103425838614224830e+00,0.000000000000000000e+00,2.364773709487468523e+01,0.000000000000000000e+00,9.999982487481523519e-01
1.652261306532663639e+03,2.000000000000000000e+02,2.093948316600449555e+00,0.000000000000000000e+00,2.363450489505635232e+01,0.000000000000000000e+00,9.999983269130847674e-01
1.676381909547738815e+03,2.000000000000000000e+02,2.084877716966406336e+00,0.000000000000000000e+00,2.362167857656952208e+01,0.000000000000000000e+00,9.999984007709169509e-01
1.700502512562814445e+03,2.000000000000000000e+02,2.076191191340429398e+00,0.000000000000000000e+00,2.360924227483900495e+01,0.000000000000000000e+00,9.999984706344717811e-01
1.724623115577889621e+03,2.000000000000000000e+02,2.067867462413920610e+00,0.000000000000000000e+00,2.359718077798487457e+01,0.000000000000000000e+00,9.999985366388914887e-01
1.748743718592964797e+03,2.000000000000000000e+02,2.059886695903256904e+00,0.000000000000000000e+00,2.358547941620577149e+01,0.000000000000000000e+00,9.999985986123756110e-01
1.772864321608040882e+03,2.000000000000000000e+02,2.052230366595012345e+00,0.000000000000000000e+00,2.357412253447546391e+01,0.000000000000000000e+00,9.999986533559694912e-01
1.796984924623116058e+03,2.000000000000000000e+02,2.044881243229054846e+00,0.000000000000000000e+00,2.356310057722740225e+01,0.000000000000000000e+00,9.999987083758351547e-01
1.821105527638191234e+03,2.000000000000000000e+02,2.037823236628780954e+00,0.000000000000000000e+00,2.355240607134732045e+01,0.000000000000000000e+00,9.999987711729017015e-01
1.845226130653266409e+03,2.000000000000000000e+02,2.031041098280417678e+00,0.000000000000000000e+00,2.354201527966640128e+01,0.000000000000000000e+00,9.999988221411295619e-01
1.869346733668341585e+03,2.000000000000000000e+02,2.024520747553238742e+00,0.000000000000000000e+00,2.353192184942400900e+01,0.000000000000000000e+00,9.999988703821182101e-01
1.893467336683417670e+03,2.000000000000000000e+02,2.018248933094802133e+00,0.000000000000000000e+00,2.352211493837106104e+01,0.000000000000000000e+00,9.999989161939369930e-01
1.917587939698492846e+03,2.000000000000000000e+02,2.012213226515596087e+00,0.000000000000000000e+00,2.351258406073375795e+01,0.000000000000000000e+00,9.999989596717947515e-01
1.941708542713568022e+03,2.000000000000000000e+02,2.006401962581186194e+00,0.000000000000000000e+00,2.350331911138138707e+01,0.000000000000000000e+00,9.999990007880147358e-01
1.965829145728643198e+03,2.000000000000000000e+02,2.000804179432719376e+00,0.000000000000000000e+00,2.349430990631080363e+01,0.000000000000000000e+00,9.999990387474972930e-01
1.989949748743719283e+03,2.000000000000000000e+02,1.995409491526026979e+00,0.000000000000000000e+00,2.348553847257787197e+01,0.000000000000000000e+00,9.999990571218050350e-01
2.014070351758794459e+03,2.000000000000000000e+02,1.990208537813147771e+00,0.000000000000000000e+00,2.347702871614720266e+01,0.000000000000000000e+00,9.999991150153471064e-01
2.038190954773869635e+03,2.000000000000000000e+02,1.985191847547687738e+00,0.000000000000000000e+00,2.346873699127056057e+01,0.000000000000000000e+00,9.999991494019508931e-01
2.062311557788944810e+03,2.000000000000000000e+02,1.980350950538827481e+00,0.000000000000000000e+00,2.346066718269563012e+01,0.000000000000000000e+00,9.999991818420259637e-01
2.086432160804019986e+03,2.000000000000000000e+02,1.975677752468233628e+00,0.000000000000000000e+00,2.345281185740330443e+01,0.000000000000000000e+00,9.999992127501753370e-01
2.110552763819096072e+03,2.000000000000000000e+02,1.971164615753678406e+00,0.000000000000000000e+00,2.344516364289239618e+01,0.000000000000000000e+00,9.999992421976902079e-01
2.134673366834171247e+03,2.000000000000000000e+02,1.966804330868853201e+00,0.000000000000000000e+00,2.343771542265449170e+01,0.000000000000000000e+00,9.999992701914414139e-01
2.158793969849246423e+03,2.000000000000000000e+02,1.962590086696065494e+00,0.000000000000000000e+00,2.343046017177783824e+01,0.000000000000000000e+00,9.999992964906048165e-01
2.182914572864321599e+03,2.000000000000000000e+02,1.958515416697715006e+00,0.000000000000000000e+00,2.342338760877552772e+01,0.000000000000000000e+00,9.999993164011083957e-01
2.207035175879397684e+03,2.000000000000000000e+02,1.954574350258547977e+00,0.000000000000000000e+00,2.341650535615301010e+01,0.000000000000000000e+00,9.999993475186567116e-01
2.231155778894472860e+03,2.000000000000000000e+02,1.950761011451340288e+00,0.000000000000000000e+00,2.340979336004826905e+01,0.000000000000000000e+00,9.999993717804627202e-01
2.255276381909548036e+03,2.000000000000000000e+02,1.947069978324633466e+00,0.000000000000000000e+00,2.340324947937037336e+01,0.000000000000000000e+00,9.999993941817889587e-01
2.279396984924623212e+03,2.000000000000000000e+02,1.943496091474138820e+00,0.000000000000000000e+00,2.339686892708107280e+01,0.000000000000000000e+00,9.999994155764726500e-01
2.303517587939698387e+03,2.000000000000000000e+02,1.940034454864101976e+00,0.000000000000000000e+00,2.339064643055186821e+01,0.000000000000000000e+00,9.999994360282843386e-01
2.327638190954774473e+03,2.000000000000000000e+02,1.936680424612132967e+00,0.000000000000000000e+00,2.338457687789207284e+01,0.000000000000000000e+00,9.999994555508537886e-01
2.351758793969849648e+03,2.000000000000000000e+02,1.933429593290665105e+00,0.000000000000000000e+00,2.337865526492430490e+01,0.000000000000000000e+00,9.999994740628869172e-01
2.375879396984924824e+03,2.000000000000000000e+02,1.930277769705505797e+00,0.000000000000000000e+00,2.337287584086885772e+01,0.000000000000000000e+00,9.999994905137570278e-01
2.400000000000000000e+03,2.000000000000000000e+02,1.927220995260665148e+00,0.000000000000000000e+00,2.336723631279642177e+01,0.000000000000000000e+00,9.999995074486387470e-01
-2.400000000000000000e+03,4.000000000000000000e+02,2.369430679586370214e+00,0.000000000000000000e+00,2.364898314469567708e+01,0.000000000000000000e+00,9.999967368711900617e-01
-2.375879396984924824e+03,4.000000000000000000e+02,2.381532483631814578e+00,0.000000000000000000e+00,2.366245651316683052e+01,0.000000000000000000e+00,9.999966011230940754e-01
-2.351758793969849194e+03,4.000000000000000000e+02,2.394010488853743457e+00,0.000000000000000000e+00,2.367635900005016225e+01,0.000000000000000000e+00,9.999964882113371312e-01
-2.327638190954774018e+03,4.000000000000000000e+02,2.406880172581039368e+00,0.000000000000000000e+00,2.369069804831549675e+01,0.000000000000000000e+00,9.999963584773470249e-01
-2.303517587939698387e+03,4.000000000000000000e+02,2.420158143880257740e+00,0.000000000000000000e+00,2.370549295805778200e+01,0.000000000000000000e+00,9.999962194610350075e-01
-2.279396984924623212e+03,4.000000000000000000e+02,2.433861873648499152e+00,0.000000000000000000e+00,2.372076306800038026e+01,0.000000000000000000e+00,9.999960740994071617e-01
-2.255276381909547581e+03,4.000000000000000000e+02,2.448009747413964377e+00,0.000000000000000000e+00,2.373652774886546268e+01,0.000000000000000000e+00,9.999959221501292239e-01
-2.231155778894472405e+03,4.000000000000000000e+02,2.462621148029571660e+00,0.000000000000000000e+00,2.375280723644237213e+01,0.000000000000000000e+00,9.999957631496178001e-01
-2.207035175879396775e+03,4.000000000000000000e+02,2.477716519573883058e+00,0.000000000000000000e+00,2.376962264154937543e+01,0.000000000000000000e+00,9.999955962050949276e-01
-2.182914572864321599e+03,4.000000000000000000e+02,2.493317415449802343e+00,0.000000000000000000e+00,2.378699532862964361e+01,0.000000000000000000e+00,9.999954168337501503e-01
-2.158793969849246423e+03,4.000000000000000000e+02,2.509446523087059067e+00,0.000000000000000000e+00,2.380494551635411682e+01,0.000000000000000000e+00,9.999952085380306999e-01
-2.134673366834170793e+03,4.000000000000000000e+02,2.526128504529114416e+00,0.000000000000000000e+00,2.382351495573323774e+01,0.000000000000000000e+00,9.999950574920003499e-01
-2.110552763819095617e+03,4.000000000000000000e+02,2.543388133152380881e+00,0.000000000000000000e+00,2.384270852406421426e+01,0.000000000000000000e+00,9.999948603605037789e-01
-2.086432160804019986e+03,4.000000000000000000e+02,2.561252590686132091e+00,0.000000000000000000e+00,2.386256045945784621e+01,0.000000000000000000e+00,9.999946536498259819e-01
-2.062311557788944810e+03,4.000000000000000000e+02,2.579750393731095048e+00,0.000000000000000000e+00,2.388309902228276371e+01,0.000000000000000000e+00,9.999944374794763613e-01
-2.038190954773869407e+03,4.000000000000000000e+02,2.598911740064897558e+00,0.000000000000000000e+00,2.390435368384832060e+01,0.000000000000000000e+00,9.999942113193313054e-01
-2.014070351758794004e+03,4.000000000000000000e+02,2.618768630422069421e+00,0.000000000000000000e+00,2.392635527445326460e+01,0.000000000000000000e+00,9.999939742937226095e-01
-1.989949748743718601e+03,4.000000000000000000e+02,2.639354987393081942e+00,0.000000000000000000e+00,2.394913579959377614e+01,0.000000000000000000e+00,9.999937237580109883e-01
-1.965829145728643198e+03,4.000000000000000000e+02,2.660706561948070537e+00,0.000000000000000000e+00,2.397272268553935248e+01,0.000000000000000000e+00,9.999934202583697918e-01
-1.941708542713567795e+03,4.000000000000000000e+02,2.682862528153281634e+00,0.000000000000000000e+00,2.399717503363051208e+01,0.000000000000000000e+00,9.999932031355568407e-01
-1.917587939698492391e+03,4.000000000000000000e+02,2.705862545821351883e+00,0.000000000000000000e+00,2.402250581848480948e+01,0.000000000000000000e+00,9.999929264761044934e-01
-1.893467336683416988e+03,4.000000000000000000e+02,2.729750083624046919e+00,0.000000000000000000e+00,2.404876112771304264e+01,0.000000000000000000e+00,9.999926331434445537e-01
-1.869346733668341585e+03,4.000000000000000000e+02,2.754571123458550819e+00,0.000000000000000000e+00,2.407598265042251739e+01,0.000000000000000000e+00,9.999923267233372659e-01
-1.845226130653266409e+03,4.000000000000000000e+02,2.780374584214701184e+00,0.000000000000000000e+00,2.410421324333314885e+01,0.000000000000000000e+00,9.999920068203348444e-01
-1.821105527638190779e+03,4.000000000000000000e+02,2.807212576362269285e+00,0.000000000000000000e+00,2.413349768984171817e+01,0.000000000000000000e+00,9.999916726412814150e-01
-1.796984924623115603e+03,4.000000000000000000e+02,2.835140644168227642e+00,0.000000000000000000e+00,2.416388268427927244e+01,0.000000000000000000e+00,9.999913223394863993e-01
-1.772864321608040200e+03,4.000000000000000000e+02,2.864217969165893329e+00,0.000000000000000000e+00,2.419541558229204270e+01,0.000000000000000000e+00,9.999909439351455376e-01
-1.748743718592964797e+03,4.000000000000000000e+02,2.894507781913488564e+00,0.000000000000000000e+00,2.422814706704062360e+01,0.000000000000000000e+00,9.999905332839090777e-01
-1.724623115577889394e+03,4.000000000000000000e+02,2.926078505195403245e+00,0.000000000000000000e+00,2.426214724716324866e+01,0.000000000000000000e+00,9.999902043431228016e-01
-1.700502512562813990e+03,4.000000000000000000e+02,2.959001253802152398e+00,0.000000000000000000e+00,2.429744916305346436e+01,0.000000000000000000e+00,9.999897992310935457e-01
-1.676381909547738815e+03,4.000000000000000000e+02,2.993353749845156120e+00,0.000000000000000000e+00,2.433411959503333932e+01,0.000000000000000000e+00,9.999893776801082046e-01
-1.652261306532663184e+03,4.000000000000000000e+02,3.029218753846292245e+00,0.000000000000000000e+00,2.437221931913195760e+01,0.000000000000000000e+00,9.999889407203111924e-01
-1.628140703517588008e+03,4.000000000000000000e+02,3.066684920071848008e+00,0.000000000000000000e+00,2.441181132746407201e+01,0.000000000000000000e+00,9.999884882346038451e-01
-1.604020100502512378e+03,4.000000000000000000e+02,3.105847290534206717e+00,0.000000000000000000e+00,2.445296092588041148e+01,0.000000000000000000e+00,9.999880194490960994e-01
-1.579899497487437202e+03,4.000000000000000000e+02,3.146807803729171571e+00,0.000000000000000000e+00,2.449573529648610659e+01,0.000000000000000000e+00,9.999875294179431107e-01
-1.555778894472361799e+03,4.000000000000000000e+02,3.189675303472474965e+00,0.000000000000000000e+00,2.454019425175854963e+01,0.000000000000000000e+00,9.999869253259386914e-01
-1.531658291457286396e+03,4.000000000000000000e+02,3.234569753581518103e+00,0.000000000000000000e+00,2.458644758976208777e+01,0.000000000000000000e+00,9.999865441323837478e-01
-1.507537688442210992e+03,4.000000000000000000e+02,3.281615273630254404e+00,0.000000000000000000e+00,2.463453164990908917e+01,0.000000000000000000e+00,9.999860405946321418e-01
-1.483417085427135589e+03,4.000000000000000000e+02,3.330948604205397068e+00,0.000000000000000000e+00,2.468453355864704690e+01,0.000000000000000000e+00,9.999855160820873001e-01
-1.459296482412060413e+03,4.000000000000000000e+02,3.382716369488573793e+00,0.000000000000000000e+00,2.473653308958552088e+01,0.000000000000000000e+00,9.999849842803086863e-01
-1.435175879396984783e+03,4.000000000000000000e+02,3.437076449737727746e+00,0.000000000000000000e+00,2.479061008521396303e+01,0.000000000000000000e+00,9.999844482332509443e-01
-1.411055276381909607e+03,4.000000000000000000e+02,3.494199053159967150e+00,0.000000000000000000e+00,2.484684538192550818e+01,0.000000000000000000e+00,9.999839105380363691e-01
-1.386934673366833977e+03,4.000000000000000000e+02,3.554267787974312753e+00,0.000000000000000000e+00,2.490532025267394189e+01,0.000000000000000000e+00,9.999833720382508284e-01
-1.362814070351758801e+03,4.000000000000000000e+02,3.617480710145037026e+00,0.000000000000000000e+00,2.496611422127634583e+01,0.000000000000000000e+00,9.999828142470140735e-01
-1.338693467336683398e+03,4.000000000000000000e+02,3.684050771010207725e+00,0.000000000000000000e+00,2.502929445662933716e+01,0.000000000000000000e+00,9.999820492612216949e-01
-1.314572864321607994e+03,4.000000000000000000e+02,3.754214538482907759e+00,0.000000000000000000e+00,2.509500330214430619e+01,0.000000000000000000e+00,9.999818880559607770e-01
-1.290452261306532591e+03,4.000000000000000000e+02,3.828216437701841723e+00,0.000000000000000000e+00,2.516324760815060202e+01,0.000000000000000000e+00,9.999814431209507193e-01
-1.266331658291457188e+03,4.000000000000000000e+02,3.906329180009389557e+00,0.000000000000000000e+00,2.523412597164915638e+01,0.000000000000000000e+00,9.999810339706624029e-01
-1.242211055276381785e+03,4.000000000000000000e+02,3.988845823899093812e+00,0.000000000000000000e+00,2.530770852127635706e+01,0.000000000000000000e+00,9.999806777830010374e-01
-1.218090452261306382e+03,4.000000000000000000e+02,4.076083630627365118e+00,0.000000000000000000e+00,2.538405862684136594e+01,0.000000000000000000e+00,9.999803880006129519e-01
-1.193969849246230979e+03,4.000000000000000000e+02,4.168386218822095479e+00,0.000000000000000000e+00,2.546323155990723919e+01,0.000000000000000000e+00,9.999801782437093278e-01
-1.169849246231155803e+03,4.000000000000000000e+02,4.266125810016491826e+00,0.000000000000000000e+00,2.554527205642506971e+01,0.000000000000000000e+00,9.999800564994190122e-01
-1.145728643216080400e+03,4.000000000000000000e+02,4.369705034314246284e+00,0.000000000000000000e+00,2.563020600269127058e+01,0.000000000000000000e+00,9.999799403744554782e-01
-1.121608040201004997e+03,4.000000000000000000e+02,4.479563190788514504e+00,0.000000000000000000e+00,2.571807101858768618e+01,0.000000000000000000e+00,9.999801348889905128e-01
-1.097487437185929593e+03,4.000000000000000000e+02,4.596174606141687491e+00,0.000000000000000000e+00,2.580887040605924199e+01,0.000000000000000000e+00,9.999806683393103190e-01
-1.073366834170854190e+03,4.000000000000000000e+02,4.720049830957053771e+00,0.000000000000000000e+00,2.590255759097293975e+01,0.000000000000000000e+00,9.999812320724112968e-01
-1.049246231155778787e+03,4.000000000000000000e+02,4.851746812067049497e+00,0.000000000000000000e+00,2.599910070846556920e+01,0.000000000000000000e+00,9.999820324893572421e-01
-1.025125628140703384e+03,4.000000000000000000e+02,4.991868463262780331e+00,0.000000000000000000e+00,2.609842723942118425e+01,0.000000000000000000e+00,9.999831129505061256e-01
-1.001005025125627981e+03,4.000000000000000000e+02,5.141067605163099685e+00,0.000000000000000000e+00,2.620043178846324139e+01,0.000000000000000000e+00,9.999845148768550240e-01
-9.768844221105525776e+02,4.000000000000000000e+02,5.300050751595293264e+00,0.000000000000000000e+00,2.630497189630885657e+01,0.000000000000000000e+00,9.999862791311961985e-01
-9.527638190954774018e+02,4.000000000000000000e+02,5.469581861541609413e+00,0.000000000000000000e+00,2.641186245778217767e+01,0.000000000000000000e+00,9.999884278842781082e-01
-9.286432160804019986e+02,4.000000000000000000e+02,5.650484094617689301e+00,0.000000000000000000e+00,2.652085685499187306e+01,0.000000000000000000e+00,9.999906958304123350e-01
-9.045226130653265955e+02,4.000000000000000000e+02,5.843657587263317410e+00,0.000000000000000000e+00,2.663172938900624587e+01,0.000000000000000000e+00,9.999941825451592603e-01
-8.804020100502511923e+02,4.000000000000000000e+02,6.050059601945701360e+00,0.000000000000000000e+00,2.674411556183738981e+01,0.000000000000000000e+00,9.999983003280014104e-01
-8.562814070351757891e+02,4.000000000000000000e+02,6.270721845016976381e+00,0.000000000000000000e+00,2.685759943685306084e+01,0.000000000000000000e+00,1.000002790033336586e+00
-8.321608040201003860e+02,4.000000000000000000e+02,6.506760296183227155e+00,0.000000000000000000e+00,2.697174088386080726e+01,0.000000000000000000e+00,1.000007983702096537e+00
-8.080402010050249828e+02,4.000000000000000000e+02,6.759369974358596878e+00,0.000000000000000000e+00,2.708601982684329812e+01,0.000000000000000000e+00,1.000013947508050727e+00
-7.839195979899495796e+02,4.000000000000000000e+02,7.029830565241636187e+00,0.000000000000000000e+00,2.719984980145416387e+01,0.000000000000000000e+00,1.000020731046271427e+00
-7.597989949748741765e+02,4.000000000000000000e+02,7.319509009091693663e+00,0.000000000000000000e+00,2.731257826913707021e+01,0.000000000000000000e+00,1.000028364290221461e+00
-7.356783919597990007e+02,4.000000000000000000e+02,7.629861010862550863e+00,0.000000000000000000e+00,2.742348794399817535e+01,0.000000000000000000e+00,1.000036828042079939e+00
-7.115577889447235975e+02,4.000000000000000000e+02,7.962428219172096533e+00,0.000000000000000000e+00,2.753178762428233028e+01,0.000000000000000000e+00,1.000045732507459428e+00
-6.874371859296481944e+02,4.000000000000000000e+02,8.318839059324028895e+00,0.000000000000000000e+00,2.763663072334199455e+01,0.000000000000000000e+00,1.000054333350574920e+00
-6.633165829145727912e+02,4.000000000000000000e+02,8.700866826779446228e+00,0.000000000000000000e+00,2.773735688097711005e+01,0.000000000000000000e+00,1.000068294964067572e+00
-6.391959798994973880e+02,4.000000000000000000e+02,9.110243729606997576e+00,0.000000000000000000e+00,2.783280734529291323e+01,0.000000000000000000e+00,1.000080557278653304e+00
-6.150753768844219849e+02,4.000000000000000000e+02,9.548858479596786353e+00,0.000000000000000000e+00,2.792215757415310406e+01,0.000000000000000000e+00,1.000093466812036036e+00
-5.909547738693465817e+02,4.000000000000000000e+02,1.001863053565181261e+01,0.000000000000000000e+00,2.800450069619320104e+01,0.000000000000000000e+00,1.000106978057063722e+00
-5.668341708542711785e+02,4.000000000000000000e+02,1.052150681490783057e+01,0.000000000000000000e+00,2.807894814166044029e+01,0.000000000000000000e+00,1.000120928007113053e+00
-5.427135678391957754e+02,4.000000000000000000e+02,1.105942918393956198e+01,0.000000000000000000e+00,2.814465391839559771e+01,0.000000000000000000e+00,1.000135095779156824e+00
-5.185929648241205996e+02,4.000000000000000000e+02,1.163428821057600437e+01,0.000000000000000000e+00,2.820083625736223354e+01,0.000000000000000000e+00,1.000149190409900912e+00
-4.944723618090451964e+02,4.000000000000000000e+02,1.224785914470943737e+01,0.000000000000000000e+00,2.824679615865444049e+01,0.000000000000000000e+00,1.000162762806859895e+00
-4.703517587939697933e+02,4.000000000000000000e+02,1.290170605824017791e+01,0.000000000000000000e+00,2.828191034431878137e+01,0.000000000000000000e+00,1.000174437724396181e+00
-4.462311557788943901e+02,4.000000000000000000e+02,1.359714879766444540e+01,0.000000000000000000e+00,2.830583208990691801e+01,0.000000000000000000e+00,1.000179755665007830e+00
-4.221105527638189869e+02,4.000000000000000000e+02,1.433500318024618103e+01,0.000000000000000000e+00,2.831821570136575517e+01,0.000000000000000000e+00,1.000199515078631807e+00
-3.979899497487435838e+02,4.000000000000000000e+02,1.511545538354524965e+01,0.000000000000000000e+00,2.831887411359014095e+01,0.000000000000000000e+00,1.000210079135184227e+00
-3.738693467336681806e+02,4.000000000000000000e+02,1.593782303008594781e+01,0.000000000000000000e+00,2.830775691248419434e+01,0.000000000000000000e+00,1.000217766498710192e+00
-3.497487437185927774e+02,4.000000000000000000e+02,1.680033775583030931e+01,0.000000000000000000e+00,2.828505395652014087e+01,0.000000000000000000e+00,1.000222995328231557e+00
-3.256281407035176017e+02,4.000000000000000000e+02,1.769977640111885009e+01,0.000000000000000000e+00,2.825108537975482648e+01,0.000000000000000000e+00,1.000225571057890006e+00
-3.015075376884419711e+02,4.000000000000000000e+02,1.863111366705856398e+01,0.000000000000000000e+00,2.820631599803043343e+01,0.000000000000000000e+00,1.000225278302492971e+00
-2.773869346733667953e+02,4.000000000000000000e+02,1.958714186760370879e+01,0.000000000000000000e+00,2.815134416347110857e+01,0.000000000000000000e+00,1.000221957481514101e+00
-2.532663316582911648e+02,4.000000000000000000e+02,2.055809587991997489e+01,0.000000000000000000e+00,2.808688382359838798e+01,0.000000000000000000e+00,1.000215524677497081e+00
-2.291457286432159890e+02,4.000000000000000000e+02,2.153133187376290181e+01,0.000000000000000000e+00,2.801374358961408717e+01,0.000000000000000000e+00,1.000205990425377944e+00
-2.050251256281403585e+02,4.000000000000000000e+02,2.249112465139858585e+01,0.000000000000000000e+00,2.793280275915217814e+01,0.000000000000000000e+00,1.000193465237357637e+00
-1.809045226130651827e+02,4.000000000000000000e+02,2.341866656555618320e+01,0.000000000000000000e+00,2.784498686001856527e+01,0.000000000000000000e+00,1.000178172873707583e+00
-1.567839195979900069e+02,4.000000000000000000e+02,2.429235727081534080e+01,0.000000000000000000e+00,2.775124289864394811e+01,0.000000000000000000e+00,1.000160460174382759e+00
-1.326633165829143763e+02,4.000000000000000000e+02,2.508846694835984437e+01,0.000000000000000000e+00,2.765251704393963195e+01,0.000000000000000000e+00,1.000140833799414430e+00
-1.085427135678392006e+02,4.000000000000000000e+02,2.578222423817431519e+01,0.000000000000000000e+00,2.754973894150293034e+01,0.000000000000000000e+00,1.000120096754091970e+00
-8.442211055276357001e+01,4.000000000000000000e+02,2.634931108503832320e+01,0.000000000000000000e+00,2.744380887817504444e+01,0.000000000000000000e+00,1.000099569239751851e+00
-6.030150753768839422e+01,4.000000000000000000e+02,2.676759551747332821e+01,0.000000000000000000e+00,2.733551898318696871e+01,0.000000000000000000e+00,1.000080110549086188e+00
-3.618090452261276369e+01,4.000000000000000000e+02,2.701898156365409065e+01,0.000000000000000000e+00,2.722549075429633803e+01,0.000000000000000000e+00,1.000060042445263253e+00
-1.206030150753758790e+01,4.000000000000000000e+02,2.709146636935960828e+01,0.000000000000000000e+00,2.711447772860045546e+01,0.000000000000000000e+00,1.000039848076560434e+00
1.206030150753804264e+01,4.000000000000000000e+02,2.698017970813656774e+01,0.000000000000000000e+00,2.700308990024011990e+01,0.000000000000000000e+00,1.000020429534220545e+00
3.618090452261321843e+01,4.000000000000000000e+02,2.668794946393756362e+01,0.000000000000000000e+00,2.689175027852092725e+01,0.000000000000000000e+00,1.000001642686269010e+00
6.030150753768839422e+01,4.000000000000000000e+02,2.622526093564079730e+01,0.000000000000000000e+00,2.678085892665306034e+01,0.000000000000000000e+00,9.999842184797737010e-01
8.442211055276402476e+01,4.000000000000000000e+02,2.560945268326506152e+01,0.000000000000000000e+00,2.667099397983028908e+01,0.000000000000000000e+00,9.999711667676426385e-01
1.085427135678392006e+02,4.000000000000000000e+02,2.486266282406377570e+01,0.000000000000000000e+00,2.656246607860204989e+01,0.000000000000000000e+00,9.999610115483680284e-01
1.326633165829148311e+02,4.000000000000000000e+02,2.401003036553606407e+01,0.000000000000000000e+00,2.645545543258678478e+01,0.000000000000000000e+00,9.999518582186651683e-01
1.567839195979900069e+02,4.000000000000000000e+02,2.307789492773227025e+01,0.000000000000000000e+00,2.635019968903434062e+01,0.000000000000000000e+00,9.999436413733024942e-01
1.809045226130656374e+02,4.000000000000000000e+02,2.209196838948353658e+01,0.000000000000000000e+00,2.624692545508332486e+01,0.000000000000000000e+00,9.999365621189064690e-01
2.050251256281408132e+02,4.000000000000000000e+02,2.107594486047289450e+01,0.000000000000000000e+00,2.614582603014941853e+01,0.000000000000000000e+00,9.999307007584922191e-01
2.291457286432164437e+02,4.000000000000000000e+02,2.005059064133647695e+01,0.000000000000000000e+00,2.604706227848729583e+01,0.000000000000000000e+00,9.999260423550702104e-01
2.532663316582916195e+02,4.000000000000000000e+02,1.903327629151417710e+01,0.000000000000000000e+00,2.595076563703775818e+01,0.000000000000000000e+00,9.999225236661019034e-01
2.773869346733667953e+02,4.000000000000000000e+02,1.803787554814213934e+01,0.000000000000000000e+00,2.585704040081805033e+01,0.000000000000000000e+00,9.999200587995297207e-01
3.015075376884424259e+02,4.000000000000000000e+02,1.707493365254121542e+01,0.000000000000000000e+00,2.576596512099346725e+01,0.000000000000000000e+00,9.999185443487750291e-01
3.256281407035176017e+02,4.000000000000000000e+02,1.615200791087525545e+01,0.000000000000000000e+00,2.567759440124192238e+01,0.000000000000000000e+00,9.999178644813415673e-01
3.497487437185932322e+02,4.000000000000000000e+02,1.527409607655334689e+01,0.000000000000000000e+00,2.559196060476551082e+01,0.000000000000000000e+00,9.999178882449946126e-01
3.738693467336684080e+02,4.000000000000000000e+02,1.444408896661272657e+01,0.000000000000000000e+00,2.550907540677671292e+01,0.000000000000000000e+00,9.999184537045100463e-01
3.979899497487440385e+02,4.000000000000000000e+02,1.366320321451253150e+01,0.000000000000000000e+00,2.542892860260248256e+01,0.000000000000000000e+00,9.999192722109951914e-01
4.221105527638192143e+02,4.000000000000000000e+02,1.293136233195363793e+01,0.000000000000000000e+00,2.535146883530345008e+01,0.000000000000000000e+00,9.999192453475279629e-01
4.462311557788948448e+02,4.000000000000000000e+02,1.224759808360434121e+01,0.000000000000000000e+00,2.527674658147957132e+01,0.000000000000000000e+00,9.999138788031650682e-01
4.703517587939700206e+02,4.000000000000000000e+02,1.161025645211065083e+01,0.000000000000000000e+00,2.520478323930721842e+01,0.000000000000000000e+00,9.999264718518248163e-01
4.944723618090451964e+02,4.000000000000000000e+02,1.101714090322385076e+01,0.000000000000000000e+00,2.513536416999727408e+01,0.000000000000000000e+00,9.999298425208715813e-01
5.185929648241208270e+02,4.000000000000000000e+02,1.046586650221450654e+01,0.000000000000000000e+00,2.506845347237705113e+01,0.000000000000000000e+00,9.999325768196037911e-01
5.427135678391960028e+02,4.000000000000000000e+02,9.953905871090046986e+00,0.000000000000000000e+00,2.500401408054093011e+01,0.000000000000000000e+00,9.999353341682368779e-01
5.668341708542716333e+02,4.000000000000000000e+02,9.478676768776365336e+00,0.000000000000000000e+00,2.494197863974356366e+01,0.000000000000000000e+00,9.999381231972084283e-01
5.909547738693468091e+02,4.000000000000000000e+02,9.037622686533834937e+00,0.000000000000000000e+00,2.488227433122054322e+01,0.000000000000000000e+00,9.999409083961220412e-01
6.150753768844224396e+02,4.000000000000000000e+02,8.628262543527851491e+00,0.000000000000000000e+00,2.482482567005936147e+01,0.000000000000000000e+00,9.999436495129409019e-01
6.391959798994976154e+02,4.000000000000000000e+02,8.248223097795236214e+00,0.000000000000000000e+00,2.476955506853955669e+01,0.000000000000000000e+00,9.999462912114774893e-01
6.633165829145732459e+02,4.000000000000000000e+02,7.895257957386549563e+00,0.000000000000000000e+00,2.471637956440142503e+01,0.000000000000000000e+00,9.999486609616488053e-01
6.874371859296484217e+02,4.000000000000000000e+02,7.567244397376314602e+00,0.000000000000000000e+00,2.466515479475828698e+01,0.000000000000000000e+00,9.999486121942172678e-01
