offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-6.331658291457279120e+02,6.000000000000000000e+02,-2.537200130126393560e+03,-2.537200130126393560e+03,-1.391344659803712602e+01,-1.391344659803712602e+01,-8.010613970228513736e+00,-2.532072474580909784e+03,-1.077093705272500301e+01,-1.077093705272500301e+01,-7.585556894550138374e+00
-6.693467336683415851e+02,6.000000000000000000e+02,-1.408760009880640496e+01,-1.408760009880640496e+01,-2.537227063492061916e+03,-2.537227063492061916e+03,-7.665982833042354727e+00,-2.532014931985223484e+03,-1.092231941455156630e+01,-1.092231941455156630e+01,-7.282792170896605022e+00
-7.055276381909543488e+02,6.000000000000000000e+02,-1.425001425430230029e+01,-1.425001425430230029e+01,-2.537252710054617182e+03,-2.537252710054617182e+03,-7.345089130334163663e+00,-2.531959704251831226e+03,-6.999298873253265718e+00,-1.106406606337327503e+01,-1.106406606337327503e+01
-7.417085427135669988e+02,6.000000000000000000e+02,-1.440128026374293313e+01,-1.440128026374293313e+01,-2.537277123772376399e+03,-2.537277123772376399e+03,-7.046754516448811678e+00,-2.531906679411309142e+03,-1.119653369119782838e+01,-1.119653369119782838e+01,-6.734363617604752328e+00
-7.778894472361807857e+02,6.000000000000000000e+02,-1.454203766290697786e+01,-1.454203766290697786e+01,-2.537300359714574370e+03,-2.537300359714574370e+03,-6.769686151362354742e+00,-2.531855761093680030e+03,-1.132015454647904562e+01,-1.132015454647904562e+01,-6.487121907043185587e+00
-8.140703517587935494e+02,6.000000000000000000e+02,-1.467294646268101133e+01,-1.467294646268101133e+01,-2.537322473115765661e+03,-2.537322473115765661e+03,-6.512538980458152160e+00,-2.531806863862630962e+03,-1.143540602622084634e+01,-1.143540602622084634e+01,-6.256618947558831856e+00
-8.502512562814063131e+02,6.000000000000000000e+02,-1.479466674422133110e+01,-1.479466674422133110e+01,-2.537343518649176985e+03,-2.537343518649176985e+03,-6.273961370445265473e+00,-2.531759909842758589e+03,-1.154278767318351129e+01,-1.154278767318351129e+01,-6.041855653632985046e+00
-8.864321608040199862e+02,6.000000000000000000e+02,-1.490784419206033817e+01,-1.490784419206033817e+01,-2.537363549879866241e+03,-2.537363549879866241e+03,-6.052627509425223096e+00,-2.531714826346712925e+03,-1.164280419460112626e+01,-1.164280419460112626e+01,-5.841822610797264836e+00
-9.226130653266328636e+02,6.000000000000000000e+02,-1.501310025104862689e+01,-1.501310025104862689e+01,-2.537382618864178312e+03,-2.537382618864178312e+03,-5.847259511362873141e+00,-2.531671544258183530e+03,-1.173595326879899403e+01,-1.173595326879899403e+01,-5.655524462401923635e+00
-9.587939698492455136e+02,6.000000000000000000e+02,-1.511102581166642267e+01,-1.511102581166642267e+01,-2.537400775866297408e+03,-2.537400775866297408e+03,-5.656641670696305191e+00,-2.531629996973384550e+03,-1.182271708615826356e+01,-1.182271708615826356e+01,-5.481996827683749629e+00
-9.949748743718591868e+02,6.000000000000000000e+02,-1.520217753585666287e+01,-1.520217753585666287e+01,-2.537418069168109923e+03,-2.537418069168109923e+03,-5.479628846495450567e+00,-2.531590119745574157e+03,-1.190355675222519949e+01,-1.190355675222519949e+01,-5.320317495549125475e+00
-1.031155778894471950e+03,6.000000000000000000e+02,-1.528707611954791901e+01,-1.528707611954791901e+01,-2.537434544952277065e+03,-2.537434544952277065e+03,-5.315150543520503312e+00,-2.531551849312825652e+03,-1.197890884781304521e+01,-1.197890884781304521e+01,-5.169613304374023777e+00
-1.067336683417084714e+03,6.000000000000000000e+02,-1.536620594380997318e+01,-1.536620594380997318e+01,-2.537450247242290970e+03,-2.537450247242290970e+03,-5.162211909152627065e+00,-2.531515123718646464e+03,-1.204918358667373468e+01,-1.204918358667373468e+01,-5.029063826651832159e+00
-1.103517587939698387e+03,6.000000000000000000e+02,-1.544001569479905811e+01,-1.544001569479905811e+01,-2.537465217886314804e+03,-2.537465217886314804e+03,-5.019892579268478094e+00,-2.531479882258515772e+03,-1.211476413391301321e+01,-1.211476413391301321e+01,-4.897902732173230689e+00
-1.139698492462311151e+03,6.000000000000000000e+02,-1.550891963537605989e+01,-1.550891963537605989e+01,-2.537479496574178484e+03,-2.537479496574178484e+03,-4.887344076960223660e+00,-2.531446065503927457e+03,-1.217600674866866939e+01,-1.217600674866866939e+01,-4.775417502661110980e+00
-1.175879396984923915e+03,6.000000000000000000e+02,-1.557329929226420973e+01,-1.557329929226420973e+01,-2.537493120879108574e+03,-2.537493120879108574e+03,-4.763786287654522056e+00,-2.531413615369584932e+03,-1.223324149518430204e+01,-1.223324149518430204e+01,-4.660948009629820810e+00
-1.212060301507537588e+03,6.000000000000000000e+02,-1.563350538559029701e+01,-1.563350538559029701e+01,-2.537506126317271992e+03,-2.537506126317271992e+03,-4.648503394175978798e+00,-2.531382475200103272e+03,-1.228677333004083039e+01,-1.228677333004083039e+01,-4.553884339917466662e+00
-1.248241206030150352e+03,6.000000000000000000e+02,-1.568985987573478269e+01,-1.568985987573478269e+01,-2.537518546419966697e+03,-2.537518546419966697e+03,-4.540839548134703918e+00,-2.531352589860461194e+03,-1.233688342296716201e+01,-1.233688342296716201e+01,-4.453664154065219982e+00
-1.284422110552763115e+03,6.000000000000000000e+02,-1.574265803918797246e+01,-1.574265803918797246e+01,-2.537530412814265219e+03,-2.537530412814265219e+03,-4.440194472884757104e+00,-2.531323905820206619e+03,-1.238383060694241067e+01,-1.238383060694241067e+01,-4.359769786112641654e+00
-1.320603015075376788e+03,6.000000000000000000e+02,-1.579217051224168245e+01,-1.579217051224168245e+01,-2.537541755308790925e+03,-2.537541755308790925e+03,-4.346019132453510458e+00,-2.531296371225475468e+03,-1.242785288252878217e+01,-1.242785288252878217e+01,-4.271725234940250360e+00
-1.356783919597989552e+03,6.000000000000000000e+02,-1.583864526203410605e+01,-1.583864526203410605e+01,-2.537552601982145461e+03,-2.537552601982145461e+03,-4.257811555776564560e+00,-2.531269935955864639e+03,-1.246916892349031514e+01,-1.246916892349031514e+01,-4.189093153019221916e+00
-1.392964824120602316e+03,6.000000000000000000e+02,-1.588230945907253044e+01,-1.588230945907253044e+01,-2.537562979272134726e+03,-2.537562979272134726e+03,-4.175112872585450496e+00,-2.531244551664990922e+03,-1.250797954737072359e+01,-1.250797954737072359e+01,-4.111471905258620829e+00
-1.429145728643215989e+03,6.000000000000000000e+02,-1.592337123654101561e+01,-1.592337123654101561e+01,-2.537572912064278626e+03,-2.537572912064278626e+03,-4.097503593353228446e+00,-2.531220171805002792e+03,-1.254446912699040695e+01,-1.254446912699040695e+01,-4.038492746017440460e+00
-1.465326633165828753e+03,6.000000000000000000e+02,-1.596202132903931670e+01,-1.596202132903931670e+01,-2.537582423778595512e+03,-2.537582423778595512e+03,-4.024600148714947423e+00,-2.531196751636011868e+03,-1.257880692788921806e+01,-1.257880692788921806e+01,-3.969817144221114091e+00
-1.501507537688441516e+03,6.000000000000000000e+02,-1.599843458927557549e+01,-1.599843458927557549e+01,-2.537591536453838216e+03,-2.537591536453838216e+03,-3.956051691870954290e+00,-2.531174248221897869e+03,-1.261114836330989419e+01,-1.261114836330989419e+01,-3.905134273382202093e+00
-1.537688442211055417e+03,6.000000000000000000e+02,-1.603277138451358041e+01,-1.603277138451358041e+01,-2.537600270828718294e+03,-2.537600270828718294e+03,-3.891537159361762033e+00,-2.531152620414176454e+03,-1.264163616303835624e+01,-1.264163616303835624e+01,-3.844158673922362102e+00
-1.573869346733667953e+03,6.000000000000000000e+02,-1.606517887734662509e+01,-1.606517887734662509e+01,-2.537608646419680099e+03,-2.537608646419680099e+03,-3.830762580296368291e+00,-2.531131828825654338e+03,-1.267040145571445464e+01,-1.267040145571445464e+01,-3.786628088570314521e+00
-1.610050251256280717e+03,6.000000000000000000e+02,-1.609579219676174944e+01,-1.609579219676174944e+01,-2.537616681595060527e+03,-2.537616681595060527e+03,-3.773458620782316419e+00,-2.531111835795574279e+03,-1.269756476645079601e+01,-1.269756476645079601e+01,-3.732301467098353864e+00
-1.646231155778894617e+03,6.000000000000000000e+02,-1.612473550633001196e+01,-1.612473550633001196e+01,-2.537624393645514374e+03,-2.537624393645514374e+03,-3.719378348461799710e+00,-2.531092605347858353e+03,-1.272323693316207027e+01,-1.272323693316207027e+01,-3.680957133675283099e+00
-1.682412060301507154e+03,6.000000000000000000e+02,-1.615212297679181574e+01,-1.615212297679181574e+01,-2.537631798850662108e+03,-2.537631798850662108e+03,-3.668295201224403002e+00,-2.531074103143863795e+03,-1.274751994587404624e+01,-1.274751994587404624e+01,-3.632391108249212408e+00
-1.718592964824119917e+03,6.000000000000000000e+02,-1.617805967046137994e+01,-1.617805967046137994e+01,-2.537638912542027356e+03,-2.537638912542027356e+03,-3.620001144008933025e+00,-2.531056296431012470e+03,-1.277050771383574101e+01,-1.277050771383574101e+01,-3.586415572328326196e+00
-1.754773869346733363e+03,6.000000000000000000e+02,-1.620264234456561780e+01,-1.620264234456561780e+01,-2.537645749162250468e+03,-2.537645749162250468e+03,-3.574304998006454959e+00,-2.531039153988358976e+03,-1.279228676547018040e+01,-1.279228676547018040e+01,-3.542857469059082387e+00
-1.790954773869346354e+03,6.000000000000000000e+02,-1.622596018045112487e+01,-1.622596018045112487e+01,-2.537652322320879648e+03,-2.537652322320879648e+03,-3.531030927179400258e+00,-2.531022646070152405e+03,-1.281293688627692973e+01,-1.281293688627692973e+01,-3.501557227444580533e+00
-1.827135678391959118e+03,6.000000000000000000e+02,-1.624809544533539452e+01,-1.624809544533539452e+01,-2.537658644846621883e+03,-2.537658644846621883e+03,-3.490017067914681359e+00,-2.531006744348172560e+03,-1.283253169962284801e+01,-1.283253169962284801e+01,-3.462367600754345798e+00
-1.863316582914572791e+03,6.000000000000000000e+02,-1.626912409251082181e+01,-1.626912409251082181e+01,-2.537664728836420636e+03,-2.537664728836420636e+03,-3.451114288555501730e+00,-2.530991421853577776e+03,-1.285113919521381831e+01,-1.285113919521381831e+01,-3.425152609573729467e+00
-1.899497487437185555e+03,6.000000000000000000e+02,-1.628911630590545201e+01,-1.628911630590545201e+01,-2.537670585701392611e+03,-2.537670585701392611e+03,-3.414185066557941184e+00,-2.530976652918843683e+03,-1.286882220976576718e+01,-1.286882220976576718e+01,-3.389786580465898425e+00
-1.935678391959798319e+03,6.000000000000000000e+02,-1.630813699404097861e+01,-1.630813699404097861e+01,-2.537676226209832748e+03,-2.537676226209832748e+03,-3.379102472013045144e+00,-2.530962413120243582e+03,-1.288563886411475323e+01,-1.288563886411475323e+01,-3.356153271772995161e+00
-1.971859296482411992e+03,6.000000000000000000e+02,-1.632624623829502752e+01,-1.632624623829502752e+01,-2.537681660527427084e+03,-2.537681660527427084e+03,-3.345749247255103143e+00,-2.530948679221311522e+03,-1.290164296064858718e+01,-1.290164296064858718e+01,-3.324145078704525691e+00
-2.008040201005024983e+03,6.000000000000000000e+02,-1.634349969976756256e+01,-1.634349969976756256e+01,-2.537686898254878997e+03,-2.537686898254878997e+03,-3.314016973189943371e+00,-2.530935429117532294e+03,-1.291688434477009650e+01,-1.291688434477009650e+01,-3.293662310458590703e+00
-2.044221105527637519e+03,6.000000000000000000e+02,-1.635994898878561798e+01,-1.635994898878561798e+01,-2.537691948463013432e+03,-2.537691948463013432e+03,-3.283805313863882525e+00,-2.530922641782538449e+03,-1.293140923364080663e+01,-1.293140923364080663e+01,-3.264612532717971582e+00
-2.080402010050251192e+03,6.000000000000000000e+02,-1.637564200056840491e+01,-1.637564200056840491e+01,-2.537696819725662863e+03,-2.537696819725662863e+03,-3.255021331576822607e+00,-2.530910297215955779e+03,-1.294526051528686139e+01,-1.294526051528686139e+01,-3.236909969426903011e+00
-2.116582914572863956e+03,6.000000000000000000e+02,-1.639062322036852493e+01,-1.639062322036852493e+01,-2.537701520150286342e+03,-2.537701520150286342e+03,-3.227578865609340486e+00,-2.530898376393076887e+03,-1.295847802084711020e+01,-1.295847802084711020e+01,-3.210474958308130233e+00
-2.152763819095476720e+03,6.000000000000000000e+02,-1.640493400100240251e+01,-1.640493400100240251e+01,-2.537706057406649052e+03,-2.537706057406649052e+03,-3.201397968314389164e+00,-2.530886861216377383e+03,-1.297109877247117993e+01,-1.297109877247117993e+01,-3.185233455059502283e+00
-2.188944723618089483e+03,6.000000000000000000e+02,-1.641861281547880935e+01,-1.641861281547880935e+01,-2.537710438753547805e+03,-2.537710438753547805e+03,-3.176404392934000676e+00,-2.530875734469007512e+03,-1.298315720916798455e+01,-1.298315720916798455e+01,-3.161116581658470981e+00
-2.225125628140703157e+03,6.000000000000000000e+02,-1.643169548701530402e+01,-1.643169548701530402e+01,-2.537714671063832611e+03,-2.537714671063832611e+03,-3.152529128081460019e+00,-2.530864979770213267e+03,-1.299468539269128087e+01,-1.299468539269128087e+01,-3.138060214621390287e+00
-2.261306532663315920e+03,6.000000000000000000e+02,-1.644421539874269911e+01,-1.644421539874269911e+01,-2.537718760847724752e+03,-2.537718760847724752e+03,-3.129707974319384967e+00,-2.530854581532735665e+03,-1.300571319527216474e+01,-1.300571319527216474e+01,-3.116004609453873364e+00
-2.297487437185928684e+03,6.000000000000000000e+02,-1.645620368490722285e+01,-1.645620368490722285e+01,-2.537722714274636019e+03,-2.537722714274636019e+03,-3.107881158756175655e+00,-2.530844524922161327e+03,-1.301626847104580520e+01,-1.301626847104580520e+01,-3.094894057909043816e+00
-2.333668341708542357e+03,6.000000000000000000e+02,-1.646768940542415294e+01,-1.646768940542415294e+01,-2.537726537193516378e+03,-2.537726537193516378e+03,-3.086992983965437531e+00,-2.530834795818161638e+03,-1.302637721251676339e+01,-1.302637721251676339e+01,-3.074676574968886911e+00
-2.369849246231155121e+03,6.000000000000000000e+02,-1.647869970529359307e+01,-1.647869970529359307e+01,-2.537730235151926536e+03,-2.537730235151926536e+03,-3.066991507927818716e+00,-2.530825380777640476e+03,-1.303606369360568351e+01,-1.303606369360568351e+01,-3.055303612784822764e+00
-2.406030150753767884e+03,6.000000000000000000e+02,-1.648925996034699892e+01,-1.648925996034699892e+01,-2.537733813413811731e+03,-2.537733813413811731e+03,-3.047828252017163120e+00,-2.530816266999668187e+03,-1.304535060046237049e+01,-1.304535060046237049e+01,-3.036729799073565772e+00
-2.442211055276381558e+03,6.000000000000000000e+02,-1.649939391055181659e+01,-1.649939391055181659e+01,-2.537737276976163685e+03,-2.537737276976163685e+03,-3.029457934372701278e+00,-2.530807442292204087e+03,-1.305425915115029056e+01,-1.305425915115029056e+01,-3.018912697699970948e+00
-2.478391959798994321e+03,6.000000000000000000e+02,-1.650912378209045528e+01,-1.650912378209045528e+01,-2.537740630584538849e+03,-2.537740630584538849e+03,-3.011838226234482274e+00,-2.530798895040501520e+03,-1.306280920529115974e+01,-1.306280920529115974e+01,-3.001812589417002020e+00
-2.514572864321607085e+03,6.000000000000000000e+02,-1.651847039919721283e+01,-1.651847039919721283e+01,-2.537743878747664439e+03,-2.537743878747664439e+03,-2.994929529102145160e+00,-2.530790614177166390e+03,-1.307101936454728275e+01,-1.307101936454728275e+01,-2.985392270906934709e+00
-2.550753768844220758e+03,6.000000000000000000e+02,-1.652745328671039715e+01,-1.652745328671039715e+01,-2.537747025751031288e+03,-2.537747025751031288e+03,-2.978694770762128741e+00,-2.530782589153751815e+03,-1.307890706476246123e+01,-1.307890706476246123e+01,-2.969616870472513881e+00
-2.586934673366833522e+03,6.000000000000000000e+02,-1.653609076418911172e+01,-1.653609076418911172e+01,-2.537750075669649050e+03,-2.537750075669649050e+03,-2.963099218430719439e+00,-2.530774809913892113e+03,-1.308648866056819315e+01,-1.308648866056819315e+01,-2.954453678860857746e+00
-2.623115577889446286e+03,6.000000000000000000e+02,-1.654440003236504708e+01,-1.654440003236504708e+01,-2.537753032379991055e+03,-2.537753032379991055e+03,-2.948110307449720580e+00,-2.530767266867838771e+03,-1.309377950306634375e+01,-1.309377950306634375e+01,-2.939871993868704791e+00
-2.659296482412060413e+03,6.000000000000000000e+02,-1.655239725259002626e+01,-1.655239725259002626e+01,-2.537755899571182454e+03,-2.537755899571182454e+03,-2.933697484102265385e+00,-2.530759950868369287e+03,-1.310079401124903598e+01,-1.310079401124903598e+01,-2.925842977499676589e+00
-2.695477386934672722e+03,6.000000000000000000e+02,-1.656009761991344931e+01,-1.656009761991344931e+01,-2.537758680755457135e+03,-2.537758680755457135e+03,-2.919832061268973433e+00,-2.530752853187992514e+03,-1.310754573772101139e+01,-1.310754573772101139e+01,-2.912339524559491633e+00
-2.731658291457285486e+03,6.000000000000000000e+02,-1.656751543037762531e+01,-1.656751543037762531e+01,-2.537761379278046206e+03,-2.537761379278046206e+03,-2.906487085783109769e+00,-2.530745965497386806e+03,-1.311404742916170107e+01,-1.311404742916170107e+01,-2.899336141681658763e+00
-2.767839195979899159e+03,6.000000000000000000e+02,-1.657466414299028656e+01,-1.657466414299028656e+01,-2.537763998326295678e+03,-2.537763998326295678e+03,-2.893637216419695068e+00,-2.530739279845001874e+03,-1.312031108206019780e+01,-1.312031108206019780e+01,-2.886808835878455159e+00
-2.804020100502511923e+03,6.000000000000000000e+02,-1.658155643688610326e+01,-1.658155643688610326e+01,-2.537766540938420803e+03,-2.537766540938420803e+03,-2.881258611592977914e+00,-2.530732788637782505e+03,-1.312634799410534470e+01,-1.312634799410534470e+01,-2.874735011786901051e+00
-2.840201005025124687e+03,6.000000000000000000e+02,-1.658820426406032311e+01,-1.658820426406032311e+01,-2.537769010011526916e+03,-2.537769010011526916e+03,-2.869328825897214053e+00,-2.530726484622926364e+03,-1.313216881156722593e+01,-1.313216881156722593e+01,-2.863093376862794859e+00
-2.876381909547737905e+03,6.000000000000000000e+02,-1.659461889804759949e+01,-1.659461889804759949e+01,-2.537771408309260551e+03,-2.537771408309260551e+03,-2.857826714738038731e+00,-2.530720360870639524e+03,-1.313778357307637634e+01,-1.313778357307637634e+01,-2.851863853845726826e+00
-2.912562814070351124e+03,6.000000000000000000e+02,-1.660081097893117885e+01,-1.660081097893117885e+01,-2.537773738468984448e+03,-2.537773738468984448e+03,-2.846732346330544949e+00,-2.530714410757844234e+03,-1.314320175006150748e+01,-1.314320175006150748e+01,-2.841027499876486839e+00
-2.948743718592963887e+03,6.000000000000000000e+02,-1.660679055493596934e+01,-1.660679055493596934e+01,-2.537776003008455518e+03,-2.537776003008455518e+03,-2.836026920455329225e+00,-2.530708627952753432e+03,-1.314843228414429177e+01,-1.314843228414429177e+01,-2.830566431710964892e+00
-2.984924623115577560e+03,6.000000000000000000e+02,-1.661256712095803323e+01,-1.661256712095803323e+01,-2.537778204332196765e+03,-2.537778204332196765e+03,-2.825692693384719956e+00,-2.530703006400301092e+03,-1.315348362174160002e+01,-1.315348362174160002e+01,-2.820463756519739462e+00
-3.021105527638190779e+03,6.000000000000000000e+02,-1.661814965421799428e+01,-1.661814965421799428e+01,-2.537780344737377163e+03,-2.537780344737377163e+03,-2.815712908458101182e+00,-2.530697540308355656e+03,-1.315836374609307313e+01,-1.315836374609307313e+01,-2.810703507810498714e+00
-3.057286432160803088e+03,6.000000000000000000e+02,-1.662354664727644149e+01,-1.662354664727644149e+01,-2.537782426419451895e+03,-2.537782426419451895e+03,-2.806071731850166451e+00,-2.530692224134697881e+03,-1.316308020697101711e+01,-1.316308020697101711e+01,-2.801270586056588741e+00
-3.093467336683416306e+03,6.000000000000000000e+02,-1.662876613873609699e+01,-1.662876613873609699e+01,-2.537784451477398761e+03,-2.537784451477398761e+03,-2.796754193075270400e+00,-2.530687052574668542e+03,-1.316764014817863426e+01,-1.316764014817863426e+01,-2.792150703642222620e+00
-3.129648241206029525e+03,6.000000000000000000e+02,-1.663381574163838650e+01,-1.663381574163838650e+01,-2.537786421918661290e+03,-2.537786421918661290e+03,-2.787746129865769085e+00,-2.530682020549533263e+03,-1.317205033310892759e+01,-1.317205033310892759e+01,-2.783330333782538357e+00
-3.165829145728642288e+03,6.000000000000000000e+02,-1.663870266990005575e+01,-1.663870266990005575e+01,-2.537788339663864463e+03,-2.537788339663864463e+03,-2.779034137045372166e+00,-2.530677123195430340e+03,-1.317631716845494338e+01,-1.317631716845494338e+01,-2.774796663093619387e+00
-3.202010050251255961e+03,6.000000000000000000e+02,-1.664343376286961984e+01,-1.664343376286961984e+01,-2.537790206551116626e+03,-2.537790206551116626e+03,-2.770605519086441593e+00,-2.530672355852940200e+03,-1.318044672623659608e+01,-1.318044672623659608e+01,-2.766537547526530805e+00
-3.238190954773869180e+03,6.000000000000000000e+02,-1.664801550810807385e+01,-1.664801550810807385e+01,-2.537792024340259104e+03,-2.537792024340259104e+03,-2.762448246059636681e+00,-2.530667714057200556e+03,-1.318444476430613577e+01,-1.318444476430613577e+01,-2.758541471398253897e+00
-3.274371859296481489e+03,6.000000000000000000e+02,-1.665245406267365524e+01,-1.665245406267365524e+01,-2.537793794716699267e+03,-2.537793794716699267e+03,-2.754550912685386876e+00,-2.530663193528563625e+03,-1.318831674536136234e+01,-1.318831674536136234e+01,-2.750797509277125741e+00
-3.310552763819095162e+03,6.000000000000000000e+02,-1.665675527287930890e+01,-1.665675527287930890e+01,-2.537795519295124905e+03,-2.537795519295124905e+03,-2.746902700273954334e+00,-2.530658790163723097e+03,-1.319206785474921162e+01,-1.319206785474921162e+01,-2.743295290501718497e+00
-3.346733668341707926e+03,6.000000000000000000e+02,-1.666092469272246035e+01,-1.666092469272246035e+01,-2.537797199622958033e+03,-2.537797199622958033e+03,-2.739493341295076156e+00,-2.530654500027351332e+03,-1.319570301693283909e+01,-1.319570301693283909e+01,-2.736024966129801061e+00
-3.382914572864321144e+03,6.000000000000000000e+02,-1.666496760105201247e+01,-1.666496760105201247e+01,-2.537798837183666365e+03,-2.537798837183666365e+03,-2.732313086395363744e+00,-2.530650319344146737e+03,-1.319922691093051981e+01,-1.319922691093051981e+01,-2.728977178132652615e+00
-3.419095477386934363e+03,6.000000000000000000e+02,-1.666888901762763453e+01,-1.666888901762763453e+01,-2.537800433399880603e+03,-2.537800433399880603e+03,-2.725352673675423887e+00,-2.530646244491304969e+03,-1.320264398466792954e+01,-1.320264398466792954e+01,-2.722143030663829233e+00
-3.455276381909546672e+03,6.000000000000000000e+02,-1.667269371802694877e+01,-1.667269371802694877e+01,-2.537801989636259350e+03,-2.537801989636259350e+03,-2.718603300031869452e+00,-2.530642271991401230e+03,-1.320595846837750287e+01,-1.320595846837750287e+01,-2.715514063245655141e+00
-3.491457286432159890e+03,6.000000000000000000e+02,-1.667638624765254463e+01,-1.667638624765254463e+01,-2.537803507202311266e+03,-2.537803507202311266e+03,-2.712056594439814283e+00,-2.530638398505623172e+03,-1.320917438713240699e+01,-1.320917438713240699e+01,-2.709082225732989180e+00
-3.527638190954773563e+03,6.000000000000000000e+02,-1.667997093480448711e+01,-1.667997093480448711e+01,-2.537804987355003504e+03,-2.537804987355003504e+03,-2.705704593001415414e+00,-2.530634620827377603e+03,-1.321229557253900566e+01,-1.321229557253900566e+01,-2.702839854919691476e+00
-3.563819095477386327e+03,6.000000000000000000e+02,-1.668345190284026103e+01,-1.668345190284026103e+01,-2.537806431301238263e+03,-2.537806431301238263e+03,-2.699539715647790938e+00,-2.530630935876200056e+03,-1.321532567366512012e+01,-1.321532567366512012e+01,-2.696779652669446747e+00
-3.600000000000000000e+03,6.000000000000000000e+02,-1.668683308163781476e+01,-1.668683308163781476e+01,-2.537807840200172905e+03,-2.537807840200172905e+03,-2.693554744364962339e+00,-2.530627340692007238e+03,-1.321826816727116238e+01,-1.321826816727116238e+01,-2.690894665458531954e+00
3.600000000000000000e+03,9.999999999999998863e+02,-1.637470524291529728e+01,-1.637470524291529728e+01,-2.537427885484856688e+03,-2.537427885484856688e+03,-3.194609886099327056e+00,-2.531510450658366608e+03,-1.297355425450496114e+01,-1.297355425450496114e+01,-3.180322490993386708e+00
3.563819095477386782e+03,9.999999999999998863e+02,-1.636531339115617811e+01,-1.636531339115617811e+01,-2.537417509437882472e+03,-2.537417509437882472e+03,-3.210059773837296238e+00,-2.531534536568088697e+03,-1.296611968666366010e+01,-1.296611968666366010e+01,-3.195191626677400087e+00
3.527638190954774018e+03,9.999999999999998863e+02,-1.635565145991404279e+01,-1.635565145991404279e+01,-2.537406797806770555e+03,-2.537406797806770555e+03,-3.225953416935388951e+00,-2.531559390049706053e+03,-1.295847787986986077e+01,-1.295847787986986077e+01,-3.210475240269524910e+00
3.491457286432160799e+03,9.999999999999998863e+02,-1.634570922340071775e+01,-1.634570922340071775e+01,-2.537395736724182370e+03,-2.537395736724182370e+03,-2.531585042454877112e+03,-1.295062129099642334e+01,-1.295062129099642334e+01,-3.242307649963488192e+00,-3.226188418007721825e+00
3.455276381909547581e+03,9.999999999999998863e+02,-1.633547597863889678e+01,-1.633547597863889678e+01,-2.537384311646248534e+03,-2.537384311646248534e+03,-3.259140096117036922e+00,-2.531611526654110094e+03,-1.294254204243497952e+01,-1.294254204243497952e+01,-3.242346915128901497e+00
3.419095477386935272e+03,9.999999999999998863e+02,-1.632494051914591182e+01,-1.632494051914591182e+01,-2.537372507316217252e+03,-2.537372507316217252e+03,-3.276469210786352448e+00,-2.531638877118480650e+03,-1.293423190484736551e+01,-1.293423190484736551e+01,-3.258967190304882688e+00
3.382914572864321599e+03,9.999999999999998863e+02,-1.631409110699132725e+01,-1.631409110699132725e+01,-2.537360307726169594e+03,-2.537360307726169594e+03,-3.294314327846104895e+00,-2.531667130005818308e+03,-1.292568227897436373e+01,-1.292568227897436373e+01,-3.276066442054229810e+00
3.346733668341708380e+03,9.999999999999998863e+02,-1.630291544307419827e+01,-1.630291544307419827e+01,-2.537347696076686134e+03,-2.537347696076686134e+03,-3.312695708887447132e+00,-2.531696323251585000e+03,-1.291688417637760722e+01,-1.291688417637760722e+01,-3.293662647244118613e+00
3.310552763819095617e+03,9.999999999999998863e+02,-1.629140063549357365e+01,-1.629140063549357365e+01,-2.537334654734411288e+03,-2.537334654734411288e+03,-2.531726496664658953e+03,-1.290782819908531565e+01,-1.290782819908531565e+01,-3.331634595538216725e+00,-3.311774601827817133e+00
3.274371859296482398e+03,9.999999999999998863e+02,-1.627953316588445887e+01,-1.627953316588445887e+01,-2.537321165187459428e+03,-2.537321165187459428e+03,-3.351153265148263394e+00,-2.531757692028170368e+03,-1.289850451803749820e+01,-1.289850451803749820e+01,-3.330421963925386919e+00
3.238190954773869635e+03,9.999999999999998863e+02,-1.626729885360282424e+01,-1.626729885360282424e+01,-2.537307207998546346e+03,-2.537307207998546346e+03,-3.371275090025496191e+00,-2.531789953205672191e+03,-1.288890285029174265e+01,-1.288890285029174265e+01,-3.349625299420603941e+00
3.202010050251256416e+03,9.999999999999998863e+02,-1.625468281753364863e+01,-1.625468281753364863e+01,-2.537292762755861077e+03,-2.537292762755861077e+03,-3.392024600477075769e+00,-2.531823326252730112e+03,-1.287901243489523040e+01,-1.287901243489523040e+01,-3.369406130207971639e+00
3.165829145728643198e+03,9.999999999999998863e+02,-1.624166943540421926e+01,-1.624166943540421926e+01,-2.537277808021548935e+03,-2.537277808021548935e+03,-3.413427551942230576e+00,-2.531857859534158251e+03,-1.286882200737443327e+01,-1.286882200737443327e+01,-3.389786985257628782e+00
3.129648241206030434e+03,9.999999999999998863e+02,-1.622824230044034266e+01,-1.622824230044034266e+01,-2.537262321277819865e+03,-2.537262321277819865e+03,-3.435510996461098809e+00,-2.531893603847024224e+03,-1.285831977266821013e+01,-1.285831977266821013e+01,-3.410791454666761258e+00
3.093467336683417216e+03,9.999999999999998863e+02,-1.621438417507124541e+01,-1.621438417507124541e+01,-2.537246278870748938e+03,-2.537246278870748938e+03,-3.458303358811782413e+00,-2.531930612549547732e+03,-1.284749337656194257e+01,-1.284749337656194257e+01,-3.432444246877512484e+00
