offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.555778894472362026e+03,1.500000000000000000e+02,1.609410836581999016e+00,0.000000000000000000e+00,2.771171929989424143e+01,0.000000000000000000e+00,9.999975821058769698e-01
1.579899497487437202e+03,1.500000000000000000e+02,1.602081384343488235e+00,0.000000000000000000e+00,2.770693055219183520e+01,0.000000000000000000e+00,9.999977013298090300e-01
1.604020100502512832e+03,1.500000000000000000e+02,1.595078378005530872e+00,0.000000000000000000e+00,2.770231138753050004e+01,0.000000000000000000e+00,9.999978167058214407e-01
1.628140703517588008e+03,1.500000000000000000e+02,1.588382813494124246e+00,0.000000000000000000e+00,2.769786005493216408e+01,0.000000000000000000e+00,9.999979359880745156e-01
1.652261306532663639e+03,1.500000000000000000e+02,1.581976880329215795e+00,0.000000000000000000e+00,2.769355478770930290e+01,0.000000000000000000e+00,9.999980404513433285e-01
1.676381909547738815e+03,1.500000000000000000e+02,1.575844182911949165e+00,0.000000000000000000e+00,2.768939313154186266e+01,0.000000000000000000e+00,9.999981362513769012e-01
1.700502512562814445e+03,1.500000000000000000e+02,1.569969438868342282e+00,0.000000000000000000e+00,2.768536927312069906e+01,0.000000000000000000e+00,9.999982246135260544e-01
1.724623115577889621e+03,1.500000000000000000e+02,1.564338420184621103e+00,0.000000000000000000e+00,2.768147815854888449e+01,0.000000000000000000e+00,9.999983071802455159e-01
1.748743718592964797e+03,1.500000000000000000e+02,1.558937863976357585e+00,0.000000000000000000e+00,2.767771500259274831e+01,0.000000000000000000e+00,9.999983853889120589e-01
1.772864321608040882e+03,1.500000000000000000e+02,1.553755386662047711e+00,0.000000000000000000e+00,2.767407407359743843e+01,0.000000000000000000e+00,9.999984592038060338e-01
1.796984924623116058e+03,1.500000000000000000e+02,1.548779345201867219e+00,0.000000000000000000e+00,2.767053860632216811e+01,0.000000000000000000e+00,9.999985152188987092e-01
1.821105527638191234e+03,1.500000000000000000e+02,1.543999209769672865e+00,0.000000000000000000e+00,2.766714406260999226e+01,0.000000000000000000e+00,9.999985999249452195e-01
1.845226130653266409e+03,1.500000000000000000e+02,1.539404576037322947e+00,0.000000000000000000e+00,2.766384353114375472e+01,0.000000000000000000e+00,9.999986650838784685e-01
1.869346733668341585e+03,1.500000000000000000e+02,1.534986059702189154e+00,0.000000000000000000e+00,2.766064460348505349e+01,0.000000000000000000e+00,9.999987249383343046e-01
1.893467336683417670e+03,1.500000000000000000e+02,1.530734791244180659e+00,0.000000000000000000e+00,2.765754355427341693e+01,0.000000000000000000e+00,9.999987802301159023e-01
1.917587939698492846e+03,1.500000000000000000e+02,1.526642453077978967e+00,0.000000000000000000e+00,2.765453711280082416e+01,0.000000000000000000e+00,9.999988319116562829e-01
1.941708542713568022e+03,1.500000000000000000e+02,1.522701238305181226e+00,0.000000000000000000e+00,2.765162234059559410e+01,0.000000000000000000e+00,9.999988809890490993e-01
1.965829145728643198e+03,1.500000000000000000e+02,1.518903809729896581e+00,0.000000000000000000e+00,2.764879594595592494e+01,0.000000000000000000e+00,9.999989279048132618e-01
1.989949748743719283e+03,1.500000000000000000e+02,1.515243216508445068e+00,0.000000000000000000e+00,2.764604545325147456e+01,0.000000000000000000e+00,9.999989645139208960e-01
2.014070351758794459e+03,1.500000000000000000e+02,1.511713126749924863e+00,0.000000000000000000e+00,2.764339586803771454e+01,0.000000000000000000e+00,9.999990165420363786e-01
2.038190954773869635e+03,1.500000000000000000e+02,1.508307274559365307e+00,0.000000000000000000e+00,2.764081687988880276e+01,0.000000000000000000e+00,9.999990592564278469e-01
2.062311557788944810e+03,1.500000000000000000e+02,1.505019935002665177e+00,0.000000000000000000e+00,2.763831129496105632e+01,0.000000000000000000e+00,9.999990983067117423e-01
2.086432160804019986e+03,1.500000000000000000e+02,1.501845683190476510e+00,0.000000000000000000e+00,2.763587697303637469e+01,0.000000000000000000e+00,9.999991344211183186e-01
2.110552763819096072e+03,1.500000000000000000e+02,1.498779399686421376e+00,0.000000000000000000e+00,2.763351169284936759e+01,0.000000000000000000e+00,9.999991681447530922e-01
2.134673366834171247e+03,1.500000000000000000e+02,1.495816252331742202e+00,0.000000000000000000e+00,2.763121359798196863e+01,0.000000000000000000e+00,9.999992001748287951e-01
2.158793969849246423e+03,1.500000000000000000e+02,1.492951674889626101e+00,0.000000000000000000e+00,2.762898071585971138e+01,0.000000000000000000e+00,9.999992309800335155e-01
2.182914572864321599e+03,1.500000000000000000e+02,1.490181339673180894e+00,0.000000000000000000e+00,2.762680882303135377e+01,0.000000000000000000e+00,9.999992593131074026e-01
2.207035175879397684e+03,1.500000000000000000e+02,1.487501181721446075e+00,0.000000000000000000e+00,2.762469995496940101e+01,0.000000000000000000e+00,9.999992882047118448e-01
2.231155778894472860e+03,1.500000000000000000e+02,1.484907335530616601e+00,0.000000000000000000e+00,2.762265235674351516e+01,0.000000000000000000e+00,9.999993179303603430e-01
2.255276381909548036e+03,1.500000000000000000e+02,1.482396111993929955e+00,0.000000000000000000e+00,2.762065794136265140e+01,0.000000000000000000e+00,9.999993443570960316e-01
2.279396984924623212e+03,1.500000000000000000e+02,1.479964049893060407e+00,0.000000000000000000e+00,2.761871652005498845e+01,0.000000000000000000e+00,9.999993688168903327e-01
2.303517587939698387e+03,1.500000000000000000e+02,1.477607861142731016e+00,0.000000000000000000e+00,2.761682652473916733e+01,0.000000000000000000e+00,9.999993916208342881e-01
2.327638190954774473e+03,1.500000000000000000e+02,1.475324427575303465e+00,0.000000000000000000e+00,2.761498673834103101e+01,0.000000000000000000e+00,9.999994132429351756e-01
2.351758793969849648e+03,1.500000000000000000e+02,1.473110789228591289e+00,0.000000000000000000e+00,2.761319596553215661e+01,0.000000000000000000e+00,9.999994340888630484e-01
2.375879396984924824e+03,1.500000000000000000e+02,1.470964131771521632e+00,0.000000000000000000e+00,2.761145226196447311e+01,0.000000000000000000e+00,9.999994540390557685e-01
2.400000000000000000e+03,1.500000000000000000e+02,1.468881763114935790e+00,0.000000000000000000e+00,2.760974912053853814e+01,0.000000000000000000e+00,9.999994699659895403e-01
-2.400000000000000000e+03,2.000000000000000000e+02,1.549770996124852473e+00,0.000000000000000000e+00,2.790205843810358033e+01,0.000000000000000000e+00,9.999976995830169857e-01
-2.375879396984924824e+03,2.000000000000000000e+02,1.553541139000945259e+00,0.000000000000000000e+00,2.791083897789962975e+01,0.000000000000000000e+00,9.999975979808910509e-01
-2.351758793969849194e+03,2.000000000000000000e+02,1.557429784571241926e+00,0.000000000000000000e+00,2.791995073096887836e+01,0.000000000000000000e+00,9.999974894213246035e-01
-2.327638190954774018e+03,2.000000000000000000e+02,1.561441985545648059e+00,0.000000000000000000e+00,2.792940899539235033e+01,0.000000000000000000e+00,9.999973713334135983e-01
-2.303517587939698387e+03,2.000000000000000000e+02,1.565583087197515377e+00,0.000000000000000000e+00,2.793923241341576613e+01,0.000000000000000000e+00,9.999972434172149649e-01
-2.279396984924623212e+03,2.000000000000000000e+02,1.569858733133659978e+00,0.000000000000000000e+00,2.794944115394415007e+01,0.000000000000000000e+00,9.999971058128507284e-01
-2.255276381909547581e+03,2.000000000000000000e+02,1.574274889688204615e+00,0.000000000000000000e+00,2.796005751479830792e+01,0.000000000000000000e+00,9.999969597024020995e-01
-2.231155778894472405e+03,2.000000000000000000e+02,1.578837860833592011e+00,0.000000000000000000e+00,2.797110506954737730e+01,0.000000000000000000e+00,9.999968061998463220e-01
-2.207035175879396775e+03,2.000000000000000000e+02,1.583554298316645959e+00,0.000000000000000000e+00,2.798260712948166429e+01,0.000000000000000000e+00,9.999966442905943165e-01
-2.182914572864321599e+03,2.000000000000000000e+02,1.588431231047443326e+00,0.000000000000000000e+00,2.799458750472038560e+01,0.000000000000000000e+00,9.999964710907756071e-01
-2.158793969849246423e+03,2.000000000000000000e+02,1.593476203096257260e+00,0.000000000000000000e+00,2.800708371792248386e+01,0.000000000000000000e+00,9.999962993072705197e-01
-2.134673366834170793e+03,2.000000000000000000e+02,1.598696987534633296e+00,0.000000000000000000e+00,2.802010949459364042e+01,0.000000000000000000e+00,9.999961082406877422e-01
-2.110552763819095617e+03,2.000000000000000000e+02,1.604101987208653712e+00,0.000000000000000000e+00,2.803369905774133031e+01,0.000000000000000000e+00,9.999959003946405911e-01
-2.086432160804019986e+03,2.000000000000000000e+02,1.609700097836109123e+00,0.000000000000000000e+00,2.804788638373079834e+01,0.000000000000000000e+00,9.999956750077046985e-01
-2.062311557788944810e+03,2.000000000000000000e+02,1.615500780345758836e+00,0.000000000000000000e+00,2.806270924551094481e+01,0.000000000000000000e+00,9.999954331665471541e-01
-2.038190954773869407e+03,2.000000000000000000e+02,1.621514095608914019e+00,0.000000000000000000e+00,2.807820845430725853e+01,0.000000000000000000e+00,9.999951765064043485e-01
-2.014070351758794004e+03,2.000000000000000000e+02,1.627750737415833093e+00,0.000000000000000000e+00,2.809442665897802272e+01,0.000000000000000000e+00,9.999949050679398654e-01
-1.989949748743718601e+03,2.000000000000000000e+02,1.634221967259014363e+00,0.000000000000000000e+00,2.811139711036753397e+01,0.000000000000000000e+00,9.999945959764856562e-01
-1.965829145728643198e+03,2.000000000000000000e+02,1.640940291863439926e+00,0.000000000000000000e+00,2.812920613633303901e+01,0.000000000000000000e+00,9.999943153081195524e-01
-1.941708542713567795e+03,2.000000000000000000e+02,1.647918247907136369e+00,0.000000000000000000e+00,2.814786598458366029e+01,0.000000000000000000e+00,9.999939894498102166e-01
-1.917587939698492391e+03,2.000000000000000000e+02,1.655169743161241103e+00,0.000000000000000000e+00,2.816744274262451597e+01,0.000000000000000000e+00,9.999936331724741390e-01
-1.893467336683416988e+03,2.000000000000000000e+02,1.662709548106636515e+00,0.000000000000000000e+00,2.818799815496987549e+01,0.000000000000000000e+00,9.999932437692964360e-01
-1.869346733668341585e+03,2.000000000000000000e+02,1.670553487780302993e+00,0.000000000000000000e+00,2.820960083316896316e+01,0.000000000000000000e+00,9.999928212715968323e-01
-1.845226130653266409e+03,2.000000000000000000e+02,1.678718527824879292e+00,0.000000000000000000e+00,2.823232615255086841e+01,0.000000000000000000e+00,9.999923675564021952e-01
-1.821105527638190779e+03,2.000000000000000000e+02,1.687222856328295384e+00,0.000000000000000000e+00,2.825625511441198512e+01,0.000000000000000000e+00,9.999918833336233215e-01
-1.796984924623115603e+03,2.000000000000000000e+02,1.696085912731295275e+00,0.000000000000000000e+00,2.828146830850005244e+01,0.000000000000000000e+00,9.999913554485473366e-01
-1.772864321608040200e+03,2.000000000000000000e+02,1.705328879528262620e+00,0.000000000000000000e+00,2.830807686287660374e+01,0.000000000000000000e+00,9.999908122726918203e-01
-1.748743718592964797e+03,2.000000000000000000e+02,1.714974137582915059e+00,0.000000000000000000e+00,2.833616740406694134e+01,0.000000000000000000e+00,9.999902205163647695e-01
-1.724623115577889394e+03,2.000000000000000000e+02,1.725045967773189970e+00,0.000000000000000000e+00,2.836584854384777543e+01,0.000000000000000000e+00,9.999895681709276563e-01
-1.700502512562813990e+03,2.000000000000000000e+02,1.735570625860299199e+00,0.000000000000000000e+00,2.839724325576661101e+01,0.000000000000000000e+00,9.999888492685466979e-01
-1.676381909547738815e+03,2.000000000000000000e+02,1.746576507168950521e+00,0.000000000000000000e+00,2.843048756561763923e+01,0.000000000000000000e+00,9.999880599479109566e-01
-1.652261306532663184e+03,2.000000000000000000e+02,1.758094379825984710e+00,0.000000000000000000e+00,2.846573286797936930e+01,0.000000000000000000e+00,9.999872006689888293e-01
-1.628140703517588008e+03,2.000000000000000000e+02,1.770157603457159334e+00,0.000000000000000000e+00,2.850314542984963850e+01,0.000000000000000000e+00,9.999862718964108721e-01
-1.604020100502512378e+03,2.000000000000000000e+02,1.782802352177004446e+00,0.000000000000000000e+00,2.854290465259620646e+01,0.000000000000000000e+00,9.999852659524472998e-01
-1.579899497487437202e+03,2.000000000000000000e+02,1.796067914834279522e+00,0.000000000000000000e+00,2.858520479410084647e+01,0.000000000000000000e+00,9.999841637312247844e-01
-1.555778894472361799e+03,2.000000000000000000e+02,1.809997532870236236e+00,0.000000000000000000e+00,2.863028758188615086e+01,0.000000000000000000e+00,9.999830101876006072e-01
-1.531658291457286396e+03,2.000000000000000000e+02,1.824637496583666030e+00,0.000000000000000000e+00,2.867836294092357718e+01,0.000000000000000000e+00,9.999817133892783261e-01
-1.507537688442210992e+03,2.000000000000000000e+02,1.840039088955556013e+00,0.000000000000000000e+00,2.872970602034621379e+01,0.000000000000000000e+00,9.999802707860817597e-01
-1.483417085427135589e+03,2.000000000000000000e+02,1.856258436459767402e+00,0.000000000000000000e+00,2.878461727903381018e+01,0.000000000000000000e+00,9.999786660854996789e-01
-1.459296482412060413e+03,2.000000000000000000e+02,1.873357261434344334e+00,0.000000000000000000e+00,2.884343523762369443e+01,0.000000000000000000e+00,9.999768914914063389e-01
-1.435175879396984783e+03,2.000000000000000000e+02,1.891403549019417429e+00,0.000000000000000000e+00,2.890653898013508183e+01,0.000000000000000000e+00,9.999749424434735134e-01
-1.411055276381909607e+03,2.000000000000000000e+02,1.910472287006842240e+00,0.000000000000000000e+00,2.897434993152285188e+01,0.000000000000000000e+00,9.999728070216413744e-01
-1.386934673366833977e+03,2.000000000000000000e+02,1.930645889399985160e+00,0.000000000000000000e+00,2.904731335166941619e+01,0.000000000000000000e+00,9.999703749273850528e-01
-1.362814070351758801e+03,2.000000000000000000e+02,1.952017883417709321e+00,0.000000000000000000e+00,2.912603346130575943e+01,0.000000000000000000e+00,9.999678935219799003e-01
-1.338693467336683398e+03,2.000000000000000000e+02,1.974688853384183762e+00,0.000000000000000000e+00,2.921102111647602584e+01,0.000000000000000000e+00,9.999650361625590511e-01
-1.314572864321607994e+03,2.000000000000000000e+02,1.998773169051427434e+00,0.000000000000000000e+00,2.930296196933427666e+01,0.000000000000000000e+00,9.999618202579412252e-01
-1.290452261306532591e+03,2.000000000000000000e+02,2.024398404323410894e+00,0.000000000000000000e+00,2.940261267199890227e+01,0.000000000000000000e+00,9.999581905989844977e-01
-1.266331658291457188e+03,2.000000000000000000e+02,2.051707874899650896e+00,0.000000000000000000e+00,2.951083662898881954e+01,0.000000000000000000e+00,9.999541036910342129e-01
-1.242211055276381785e+03,2.000000000000000000e+02,2.080863092316880270e+00,0.000000000000000000e+00,2.962861917060096317e+01,0.000000000000000000e+00,9.999495274221206209e-01
-1.218090452261306382e+03,2.000000000000000000e+02,2.112046566980785745e+00,0.000000000000000000e+00,2.975708104467131676e+01,0.000000000000000000e+00,9.999444232174193870e-01
-1.193969849246230979e+03,2.000000000000000000e+02,2.145464940632322737e+00,0.000000000000000000e+00,2.989748745611890968e+01,0.000000000000000000e+00,9.999386943172867692e-01
-1.169849246231155803e+03,2.000000000000000000e+02,2.181354235051346624e+00,0.000000000000000000e+00,3.005131399945449289e+01,0.000000000000000000e+00,9.999323410140803503e-01
-1.145728643216080400e+03,2.000000000000000000e+02,2.219983116592385564e+00,0.000000000000000000e+00,3.022021204827250074e+01,0.000000000000000000e+00,9.999252098073808659e-01
-1.121608040201004997e+03,2.000000000000000000e+02,2.261659427068754002e+00,0.000000000000000000e+00,3.040606617779075549e+01,0.000000000000000000e+00,9.999170637665019123e-01
-1.097487437185929593e+03,2.000000000000000000e+02,2.306738479791346830e+00,0.000000000000000000e+00,3.061106831363160552e+01,0.000000000000000000e+00,9.999077314262855287e-01
-1.073366834170854190e+03,2.000000000000000000e+02,2.355631303161344725e+00,0.000000000000000000e+00,3.083774225190268226e+01,0.000000000000000000e+00,9.998970270160272289e-01
-1.049246231155778787e+03,2.000000000000000000e+02,2.408815586247115004e+00,0.000000000000000000e+00,3.108900265293319620e+01,0.000000000000000000e+00,9.998847924641104390e-01
-1.025125628140703384e+03,2.000000000000000000e+02,2.466848449607240479e+00,0.000000000000000000e+00,3.136820597520943465e+01,0.000000000000000000e+00,9.998708774273195043e-01
-1.001005025125627981e+03,2.000000000000000000e+02,2.530381635447566779e+00,0.000000000000000000e+00,3.167919990180833878e+01,0.000000000000000000e+00,9.998550836535691211e-01
-9.768844221105525776e+02,2.000000000000000000e+02,2.600178418347229847e+00,0.000000000000000000e+00,3.202634149260720164e+01,0.000000000000000000e+00,9.998368679623095279e-01
-9.527638190954774018e+02,2.000000000000000000e+02,2.677145299015309732e+00,0.000000000000000000e+00,3.241478882898310587e+01,0.000000000000000000e+00,9.998168906376677656e-01
-9.286432160804019986e+02,2.000000000000000000e+02,2.762337632919902752e+00,0.000000000000000000e+00,3.285003756827059362e+01,0.000000000000000000e+00,9.997937040324968994e-01
-9.045226130653265955e+02,2.000000000000000000e+02,2.857010065213140937e+00,0.000000000000000000e+00,3.333844393866694844e+01,0.000000000000000000e+00,9.997670731691670198e-01
-8.804020100502511923e+02,2.000000000000000000e+02,2.962640251807076019e+00,0.000000000000000000e+00,3.388694261100776828e+01,0.000000000000000000e+00,9.997364557527945728e-01
-8.562814070351757891e+02,2.000000000000000000e+02,3.080965586281230628e+00,0.000000000000000000e+00,3.450295388879607117e+01,0.000000000000000000e+00,9.997014086392339571e-01
-8.321608040201003860e+02,2.000000000000000000e+02,3.214015188910252618e+00,0.000000000000000000e+00,3.519407708577767124e+01,0.000000000000000000e+00,9.996616966746040278e-01
-8.080402010050249828e+02,2.000000000000000000e+02,3.364130635743753039e+00,0.000000000000000000e+00,3.596751234658270846e+01,0.000000000000000000e+00,9.996173117474739245e-01
-7.839195979899495796e+02,2.000000000000000000e+02,3.533960727849196903e+00,0.000000000000000000e+00,3.682906557932896874e+01,0.000000000000000000e+00,9.995681969873383421e-01
-7.597989949748741765e+02,2.000000000000000000e+02,3.726423841979084273e+00,0.000000000000000000e+00,3.778181864931618605e+01,0.000000000000000000e+00,9.995155967030505684e-01
-7.356783919597990007e+02,2.000000000000000000e+02,3.944569866088020405e+00,0.000000000000000000e+00,3.882367825402639028e+01,0.000000000000000000e+00,9.994598740265370207e-01
-7.115577889447235975e+02,2.000000000000000000e+02,4.191357061245400750e+00,0.000000000000000000e+00,3.994460344219827164e+01,0.000000000000000000e+00,9.994018736142518122e-01
-6.874371859296481944e+02,2.000000000000000000e+02,4.469273573955216072e+00,0.000000000000000000e+00,4.112302928599256546e+01,0.000000000000000000e+00,9.993430412110831940e-01
-6.633165829145727912e+02,2.000000000000000000e+02,4.779794468722930567e+00,0.000000000000000000e+00,4.232212658598533039e+01,0.000000000000000000e+00,9.992847471164501005e-01
-6.391959798994973880e+02,2.000000000000000000e+02,5.122735090603486974e+00,0.000000000000000000e+00,4.348725264785576172e+01,0.000000000000000000e+00,9.992279729183446424e-01
-6.150753768844219849e+02,2.000000000000000000e+02,5.495657196821594148e+00,0.000000000000000000e+00,4.454644633826617195e+01,0.000000000000000000e+00,9.991726374549080303e-01
-5.909547738693465817e+02,2.000000000000000000e+02,5.893620700572257398e+00,0.000000000000000000e+00,4.541615332254276183e+01,0.000000000000000000e+00,9.991168057504119515e-01
-5.668341708542711785e+02,2.000000000000000000e+02,6.309618290987121014e+00,0.000000000000000000e+00,4.601317598058683700e+01,0.000000000000000000e+00,9.990535065656104274e-01
-5.427135678391957754e+02,2.000000000000000000e+02,6.736039035088718485e+00,0.000000000000000000e+00,4.627239271888127803e+01,0.000000000000000000e+00,9.989882997859151903e-01
-5.185929648241205996e+02,2.000000000000000000e+02,7.166552640489640247e+00,0.000000000000000000e+00,4.616120411348802577e+01,0.000000000000000000e+00,9.989075901559298920e-01
-4.944723618090451964e+02,2.000000000000000000e+02,7.598483289128093787e+00,0.000000000000000000e+00,4.569029126578278266e+01,0.000000000000000000e+00,9.988128954361826795e-01
-4.703517587939697933e+02,2.000000000000000000e+02,8.034190855147464561e+00,0.000000000000000000e+00,4.491016379527063407e+01,0.000000000000000000e+00,9.987068294344179087e-01
-4.462311557788943901e+02,2.000000000000000000e+02,8.481352729891030506e+00,0.000000000000000000e+00,4.389814973440599744e+01,0.000000000000000000e+00,9.985943073046720242e-01
-4.221105527638189869e+02,2.000000000000000000e+02,8.952173532450691695e+00,0.000000000000000000e+00,4.274084956397266666e+01,0.000000000000000000e+00,9.984808097282904527e-01
-3.979899497487435838e+02,2.000000000000000000e+02,9.462091598604880360e+00,0.000000000000000000e+00,4.151875957726254285e+01,0.000000000000000000e+00,9.983707582047799400e-01
-3.738693467336681806e+02,2.000000000000000000e+02,1.002856964884570878e+01,0.000000000000000000e+00,4.029686138364692738e+01,0.000000000000000000e+00,9.982664355706668546e-01
-3.497487437185927774e+02,2.000000000000000000e+02,1.067019616318291675e+01,0.000000000000000000e+00,3.912104950451526975e+01,0.000000000000000000e+00,9.981530995819057894e-01
-3.256281407035176017e+02,2.000000000000000000e+02,1.140697752682799582e+01,0.000000000000000000e+00,3.802198548905862907e+01,0.000000000000000000e+00,9.980782436463850882e-01
-3.015075376884419711e+02,2.000000000000000000e+02,1.225911543497414158e+01,0.000000000000000000e+00,3.701382312285250720e+01,0.000000000000000000e+00,9.980066448801444556e-01
-2.773869346733667953e+02,2.000000000000000000e+02,1.324772124312750243e+01,0.000000000000000000e+00,3.610177589004248944e+01,0.000000000000000000e+00,9.979438327334947401e-01
-2.532663316582911648e+02,2.000000000000000000e+02,1.439408240427072094e+01,0.000000000000000000e+00,3.528462836080732501e+01,0.000000000000000000e+00,9.978934988101689774e-01
-2.291457286432159890e+02,2.000000000000000000e+02,1.571813626563521638e+01,0.000000000000000000e+00,3.455709174496099934e+01,0.000000000000000000e+00,9.978562426585185774e-01
-2.050251256281403585e+02,2.000000000000000000e+02,1.723552400465746004e+01,0.000000000000000000e+00,3.391172178435550677e+01,0.000000000000000000e+00,9.978304636635083602e-01
-1.809045226130651827e+02,2.000000000000000000e+02,1.895231938271980354e+01,0.000000000000000000e+00,3.334013363993858547e+01,0.000000000000000000e+00,9.978125515444733473e-01
-1.567839195979900069e+02,2.000000000000000000e+02,2.085665262215277949e+01,0.000000000000000000e+00,3.283376955931877461e+01,0.000000000000000000e+00,9.977988391246199740e-01
-1.326633165829143763e+02,2.000000000000000000e+02,2.290691970238275488e+01,0.000000000000000000e+00,3.238434668246699744e+01,0.000000000000000000e+00,9.977886452859048294e-01
-1.085427135678392006e+02,2.000000000000000000e+02,2.501789907566045557e+01,0.000000000000000000e+00,3.198405602125535552e+01,0.000000000000000000e+00,9.977859405859190733e-01
-8.442211055276357001e+01,2.000000000000000000e+02,2.704956166819551200e+01,0.000000000000000000e+00,3.162565280394427347e+01,0.000000000000000000e+00,9.977987248992713498e-01
-6.030150753768839422e+01,2.000000000000000000e+02,2.880816899142776677e+01,0.000000000000000000e+00,3.130277872272596440e+01,0.000000000000000000e+00,9.978402292300848631e-01
-3.618090452261276369e+01,2.000000000000000000e+02,3.007071278857696228e+01,0.000000000000000000e+00,3.101009086362545375e+01,0.000000000000000000e+00,9.979274378373320653e-01
-1.206030150753758790e+01,2.000000000000000000e+02,3.063568970895472532e+01,0.000000000000000000e+00,3.074211946027639186e+01,0.000000000000000000e+00,9.980453843876604392e-01
1.206030150753804264e+01,2.000000000000000000e+02,3.039057070213331002e+01,0.000000000000000000e+00,3.049610913412006141e+01,0.000000000000000000e+00,9.981786661351358392e-01
3.618090452261321843e+01,2.000000000000000000e+02,2.935376709206467893e+01,0.000000000000000000e+00,3.026968208227492951e+01,0.000000000000000000e+00,9.983102758675536093e-01
6.030150753768839422e+01,2.000000000000000000e+02,2.766934983174571627e+01,0.000000000000000000e+00,3.006043316283039957e+01,0.000000000000000000e+00,9.984415431222455339e-01
8.442211055276402476e+01,2.000000000000000000e+02,2.556095666651954090e+01,0.000000000000000000e+00,2.987181215438507209e+01,0.000000000000000000e+00,9.986127700985283351e-01
1.085427135678392006e+02,2.000000000000000000e+02,2.325468404297618008e+01,0.000000000000000000e+00,2.970150712979909358e+01,0.000000000000000000e+00,9.987810886478372119e-01
1.326633165829148311e+02,2.000000000000000000e+02,2.093705035050505003e+01,0.000000000000000000e+00,2.954775670264771037e+01,0.000000000000000000e+00,9.989357740459569035e-01
1.567839195979900069e+02,2.000000000000000000e+02,1.873556030118784221e+01,0.000000000000000000e+00,2.940920250986206597e+01,0.000000000000000000e+00,9.990771045850758147e-01
1.809045226130656374e+02,2.000000000000000000e+02,1.672158130423303035e+01,0.000000000000000000e+00,2.928429231297402424e+01,0.000000000000000000e+00,9.992040894202013357e-01
2.050251256281408132e+02,2.000000000000000000e+02,1.492418050522196715e+01,0.000000000000000000e+00,2.917142772628502456e+01,0.000000000000000000e+00,9.993154708882576731e-01
2.291457286432164437e+02,2.000000000000000000e+02,1.334515792530303813e+01,0.000000000000000000e+00,2.906911868116665332e+01,0.000000000000000000e+00,9.994109977460512440e-01
2.532663316582916195e+02,2.000000000000000000e+02,1.197105945998441356e+01,0.000000000000000000e+00,2.897605583307728239e+01,0.000000000000000000e+00,9.994917914532590597e-01
2.773869346733667953e+02,2.000000000000000000e+02,1.078135028633855441e+01,0.000000000000000000e+00,2.889112387963482576e+01,0.000000000000000000e+00,9.995599861548043474e-01
3.015075376884424259e+02,2.000000000000000000e+02,9.753377748311656603e+00,0.000000000000000000e+00,2.881337086333526543e+01,0.000000000000000000e+00,9.996177882545387305e-01
3.256281407035176017e+02,2.000000000000000000e+02,8.865080276310269625e+00,0.000000000000000000e+00,2.874191986475365113e+01,0.000000000000000000e+00,9.996655963542947498e-01
3.497487437185932322e+02,2.000000000000000000e+02,8.096283129883156349e+00,0.000000000000000000e+00,2.867584120127961000e+01,0.000000000000000000e+00,9.996948998321532054e-01
3.738693467336684080e+02,2.000000000000000000e+02,7.429556587351471286e+00,0.000000000000000000e+00,2.861570838877179312e+01,0.000000000000000000e+00,9.997473826827105725e-01
3.979899497487440385e+02,2.000000000000000000e+02,6.849326433409043347e+00,0.000000000000000000e+00,2.855970562781004318e+01,0.000000000000000000e+00,9.997806095499293111e-01
4.221105527638192143e+02,2.000000000000000000e+02,6.342716673190374799e+00,0.000000000000000000e+00,2.850774203999380063e+01,0.000000000000000000e+00,9.998082489002705353e-01
4.462311557788948448e+02,2.000000000000000000e+02,5.898790656131366994e+00,0.000000000000000000e+00,2.845944875070257396e+01,0.000000000000000000e+00,9.998315876366365984e-01
4.703517587939700206e+02,2.000000000000000000e+02,5.508350721307895270e+00,0.000000000000000000e+00,2.841448427671662103e+01,0.000000000000000000e+00,9.998513507596934469e-01
4.944723618090451964e+02,2.000000000000000000e+02,5.163676606696586013e+00,0.000000000000000000e+00,2.837255120348459769e+01,0.000000000000000000e+00,9.998682139764520915e-01
5.185929648241208270e+02,2.000000000000000000e+02,4.858286523473460683e+00,0.000000000000000000e+00,2.833338790298283527e+01,0.000000000000000000e+00,9.998827535128758104e-01
5.427135678391960028e+02,2.000000000000000000e+02,4.586729648618695698e+00,0.000000000000000000e+00,2.829675023237192732e+01,0.000000000000000000e+00,9.998952612377115523e-01
5.668341708542716333e+02,2.000000000000000000e+02,4.344399263129691491e+00,0.000000000000000000e+00,2.826228709880311385e+01,0.000000000000000000e+00,9.999033466493483235e-01
5.909547738693468091e+02,2.000000000000000000e+02,4.127470801389931943e+00,0.000000000000000000e+00,2.823029859916677964e+01,0.000000000000000000e+00,9.999163082841207029e-01
6.150753768844224396e+02,2.000000000000000000e+02,3.932603111996730405e+00,0.000000000000000000e+00,2.820011584257687076e+01,0.000000000000000000e+00,9.999251424051938120e-01
6.391959798994976154e+02,2.000000000000000000e+02,3.757019274072668669e+00,0.000000000000000000e+00,2.817172281341001039e+01,0.000000000000000000e+00,9.999327246047169382e-01
6.633165829145732459e+02,2.000000000000000000e+02,3.598338795126268419e+00,0.000000000000000000e+00,2.814498667666975606e+01,0.000000000000000000e+00,9.999392991634733496e-01
6.874371859296484217e+02,2.000000000000000000e+02,3.454524473521007000e+00,0.000000000000000000e+00,2.811978355333325297e+01,0.000000000000000000e+00,9.999450294897296310e-01
