offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-1.691959798994975245e+03,4.000000000000000000e+02,-1.691932264737943115e+01,-1.691932264737943115e+01,-6.585304577550094109e+03,-6.585304577550094109e+03,-3.400433130700515783e+00,-6.573781952474349055e+03,-1.566272900789692812e+01,-1.566272900789692812e+01,-3.385358984205260047e+00
-1.729145728643215989e+03,4.000000000000000000e+02,-1.693466560981369184e+01,-1.693466560981369184e+01,-6.585309340347917896e+03,-6.585309340347917896e+03,-3.370921654527165412e+00,-6.573771252430020468e+03,-1.567699528449975332e+01,-1.567699528449975332e+01,-3.356826431000574207e+00
-1.766331658291457643e+03,4.000000000000000000e+02,-1.694912092349613886e+01,-1.694912092349613886e+01,-6.585313892430412125e+03,-6.585313892430412125e+03,-3.343153634632806792e+00,-6.573761005657533133e+03,-1.569042848609655039e+01,-1.569042848609655039e+01,-3.329960027805676681e+00
-1.803517587939698615e+03,4.000000000000000000e+02,-1.696275496625958112e+01,-1.696275496625958112e+01,-6.585318245996164478e+03,-6.585318245996164478e+03,-3.316996852885080393e+00,-6.573751187222259432e+03,-1.570309115063582794e+01,-1.570309115063582794e+01,-3.304634698726669484e+00
-1.840703517587940041e+03,4.000000000000000000e+02,-1.697562810535583822e+01,-1.697562810535583822e+01,-6.585322412377931869e+03,-6.585322412377931869e+03,-3.292331159012893416e+00,-6.573741773874397950e+03,-1.571504015786103992e+01,-1.571504015786103992e+01,-3.280736684273865666e+00
-1.877889447236181013e+03,4.000000000000000000e+02,-1.698779532929734160e+01,-1.698779532929734160e+01,-6.585326402114948905e+03,-6.585326402114948905e+03,-3.269047198239459551e+00,-6.573732743913284139e+03,-1.572632732136980849e+01,-1.572632732136980849e+01,-3.258162357260345310e+00
-1.915075376884422440e+03,4.000000000000000000e+02,-1.699930680470788502e+01,-1.699930680470788502e+01,-6.585330225018289639e+03,-6.585330225018289639e+03,-3.247045289495603893e+00,-6.573724077064502126e+03,-1.573699991107059759e+01,-1.573699991107059759e+01,-3.236817177857305161e+00
-1.952261306532662957e+03,4.000000000000000000e+02,-1.701020836836187300e+01,-1.701020836836187300e+01,-6.585333890230134784e+03,-6.585333890230134784e+03,-3.226234434606551904e+00,-6.573715754368416128e+03,-1.574710111507579313e+01,-1.574710111507579313e+01,-3.216614769850067113e+00
-1.989447236180904838e+03,4.000000000000000000e+02,-1.702054196234485062e+01,-1.702054196234485062e+01,-6.585337406277431000e+03,-6.585337406277431000e+03,-3.206531441644498770e+00,-6.573707758078820007e+03,-1.575667044868760058e+01,-1.575667044868760058e+01,-3.197476102629305483e+00
-2.026633165829145582e+03,4.000000000000000000e+02,-1.703034601996796482e+01,-1.703034601996796482e+01,-6.585340781120654356e+03,-6.585340781120654356e+03,-3.187860148001045779e+00,-6.573700071570745422e+03,-1.576574411720372382e+01,-1.576574411720372382e+01,-3.179328765591677541e+00
-2.063819095477387236e+03,4.000000000000000000e+02,-1.703965580819340175e+01,-1.703965580819340175e+01,-6.585344022198291896e+03,-6.585344022198291896e+03,-3.170150730628184643e+00,-6.573692679256418160e+03,-1.577435533828202097e+01,-1.577435533828202097e+01,-3.162106323433715449e+00
-2.101005025125627981e+03,4.000000000000000000e+02,-1.704850373237775329e+01,-1.704850373237775329e+01,-6.585347136467009477e+03,-6.585347136467009477e+03,-3.153339092683935529e+00,-6.573685566508553165e+03,-1.578253462881139058e+01,-1.578253462881139058e+01,-3.145747742376526546e+00
-2.138190954773869635e+03,4.000000000000000000e+02,-1.705691960765975068e+01,-1.705691960765975068e+01,-6.585350130438608176e+03,-6.585350130438608176e+03,-3.137366317232786361e+00,-6.573678719590235232e+03,-1.579031006064997200e+01,-1.579031006064997200e+01,-3.130196878699228247e+00
-2.175376884422110379e+03,4.000000000000000000e+02,-1.706493090111916899e+01,-1.706493090111916899e+01,-6.585353010213566449e+03,-6.585353010213566449e+03,-3.122178179860126246e+00,-6.573672125590771429e+03,-1.579770748895589350e+01,-1.579770748895589350e+01,-3.115402022087154332e+00
-2.212562814070352033e+03,4.000000000000000000e+02,-1.707256294829039689e+01,-1.707256294829039689e+01,-6.585355781511676469e+03,-6.585355781511676469e+03,-3.107724713203853906e+00,-6.573665772366876809e+03,-1.580475075635604298e+01,-1.580475075635604298e+01,-3.101315487288115680e+00
-2.249748743718592777e+03,4.000000000000000000e+02,-1.707983914690157690e+01,-1.707983914690157690e+01,-6.585358449700091114e+03,-6.585358449700091114e+03,-3.093959817271879409e+00,-6.573659648488757739e+03,-1.581146187579452089e+01,-1.581146187579452089e+01,-3.087893248408289715e+00
-2.286934673366834431e+03,4.000000000000000000e+02,-1.708678113060886972e+01,-1.708678113060886972e+01,-6.585361019819052672e+03,-6.585361019819052672e+03,-3.080840910165739466e+00,-6.573653743190531713e+03,-1.581786119454415029e+01,-1.581786119454415029e+01,-3.075094610912156856e+00
-2.324120603015075176e+03,4.000000000000000000e+02,-1.709340892498539688e+01,-1.709340892498539688e+01,-6.585363496605366890e+03,-6.585363496605366890e+03,-3.068328614606341986e+00,-6.573648046324688039e+03,-1.582396754150613560e+01,-1.582396754150613560e+01,-3.062881916988276831e+00
-2.361306532663316830e+03,4.000000000000000000e+02,-1.709974108781761970e+01,-1.709974108781761970e+01,-6.585365884514043501e+03,-6.585365884514043501e+03,-3.056386476160291910e+00,-6.573642548320141032e+03,-1.582979835972946603e+01,-1.582979835972946603e+01,-3.051220280540291263e+00
-2.398492462311557574e+03,4.000000000000000000e+02,-1.710579483538231216e+01,-1.710579483538231216e+01,-6.585368187738022243e+03,-6.585368187738022243e+03,-3.044980709623942072e+00,-6.573637240143554664e+03,-1.583536982577106755e+01,-1.583536982577106755e+01,-3.040077348457020268e+00
-2.435678391959799228e+03,4.000000000000000000e+02,-1.711158615640624703e+01,-1.711158615640624703e+01,-6.585370410226556487e+03,-6.585370410226556487e+03,-3.034079970368125601e+00,-6.573632113263700376e+03,-1.584069695735968253e+01,-1.584069695735968253e+01,-3.029423085279268069e+00
-2.472864321608039972e+03,4.000000000000000000e+02,-1.711712991491822322e+01,-1.711712991491822322e+01,-6.585372555701807869e+03,-6.585372555701807869e+03,-3.023655148040401919e+00,-6.573627159618531550e+03,-1.584579371064910447e+01,-1.584579371064910447e+01,-3.019229578702194772e+00
-2.510050251256281626e+03,4.000000000000000000e+02,-1.712243994327138807e+01,-1.712243994327138807e+01,-6.585374627674357725e+03,-6.585374627674357725e+03,-3.013679180035686578e+00,-6.573622371584712710e+03,-1.585067306816699784e+01,-1.585067306816699784e+01,-3.009470863667501828e+00
-2.547236180904522371e+03,4.000000000000000000e+02,-1.712752912640605985e+01,-1.712752912640605985e+01,-6.585376629457471608e+03,-6.585376629457471608e+03,-3.004126882742736981e+00,-6.573617741949504307e+03,-1.585534711846867140e+01,-1.585534711846867140e+01,-3.000122763062237574e+00
-2.584422110552764025e+03,4.000000000000000000e+02,-1.713240947817871529e+01,-1.713240947817871529e+01,-6.585378564180195099e+03,-6.585378564180195099e+03,-2.994974798598204035e+00,-6.573613263884654771e+03,-1.585982712836130304e+01,-1.585982712836130304e+01,-2.991162743277383740e+00
-2.621608040201004769e+03,4.000000000000000000e+02,-1.713709221073827393e+01,-1.713709221073827393e+01,-6.585380434799458271e+03,-6.585380434799458271e+03,-2.986201057367852130e+00,-6.573608930922234322e+03,-1.586412360846452430e+01,-1.586412360846452430e+01,-2.982569783073450775e+00
-2.658793969849246878e+03,4.000000000000000000e+02,-1.714158779748890993e+01,-1.714158779748890993e+01,-6.585382244111338878e+03,-6.585382244111338878e+03,-2.977785250106459003e+00,-6.573604736932240485e+03,-1.586824637280346906e+01,-1.586824637280346906e+01,-2.974324254389298261e+00
-2.695979899497487168e+03,4.000000000000000000e+02,-1.714590603048418416e+01,-1.714590603048418416e+01,-6.585383994761364193e+03,-6.585383994761364193e+03,-2.969708314551402495e+00,-6.573600676101754289e+03,-1.587220459306354314e+01,-1.587220459306354314e+01,-2.966407813873474186e+00
-2.733165829145729276e+03,4.000000000000000000e+02,-1.715005607262310150e+01,-1.715005607262310150e+01,-6.585385689254175304e+03,-6.585385689254175304e+03,-2.961952430769090761e+00,-6.573596742915635332e+03,-1.587600684796871064e+01,-1.587600684796871064e+01,-2.958803304061067507e+00
-2.770351758793969566e+03,4.000000000000000000e+02,-1.715404650535720066e+01,-1.715404650535720066e+01,-6.585387329962381045e+03,-6.585387329962381045e+03,-2.954500926033899244e+00,-6.573592932138505603e+03,-1.587966116837924346e+01,-1.587966116837924346e+01,-2.951494663239513816e+00
-2.807537688442210765e+03,4.000000000000000000e+02,-1.715788537216076293e+01,-1.715788537216076293e+01,-6.585388919134793468e+03,-6.585388919134793468e+03,-2.947338188040125040e+00,-6.573589238798069346e+03,-1.588317507842975829e+01,-1.588317507842975829e+01,-2.944466843141863688e+00
-2.844723618090451964e+03,4.000000000000000000e+02,-1.716158021835690306e+01,-1.716158021835690306e+01,-6.585390458904112165e+03,-6.585390458904112165e+03,-2.940449585579175906e+00,-6.573585658169480666e+03,-1.588655563314659958e+01,-1.588655563314659958e+01,-2.937705733711655220e+00
-2.881909547738693163e+03,4.000000000000000000e+02,-1.716513812749917633e+01,-1.716513812749917633e+01,-6.585391951294053797e+03,-6.585391951294053797e+03,-2.933821396052615604e+00,-6.573582185760842549e+03,-1.588980945287221402e+01,-1.588980945287221402e+01,-2.931198094257364772e+00
-2.919095477386934363e+03,4.000000000000000000e+02,-1.716856575474457713e+01,-1.716856575474457713e+01,-6.585393398225880446e+03,-6.585393398225880446e+03,-2.927440739057174390e+00,-6.573578817299698130e+03,-1.589294275480551732e+01,-1.589294275480551732e+01,-2.924931490387511879e+00
-2.956281407035176017e+03,4.000000000000000000e+02,-1.717186935743438880e+01,-1.717186935743438880e+01,-6.585394801524607828e+03,-6.585394801524607828e+03,-2.921295515571246781e+00,-6.573575548720337792e+03,-1.589596138190836427e+01,-1.589596138190836427e+01,-2.918894236182446811e+00
-2.993467336683417216e+03,4.000000000000000000e+02,-1.717505482318483701e+01,-1.717505482318483701e+01,-6.585396162924726013e+03,-6.585396162924726013e+03,-2.915374352122012347e+00,-6.573572376152062134e+03,-1.589887082944233043e+01,-1.589887082944233043e+01,-2.913075341116749595e+00
-3.030653266331658415e+03,4.000000000000000000e+02,-1.717812769568445219e+01,-1.717812769568445219e+01,-6.585397484075491775e+03,-6.585397484075491775e+03,-2.909666549551249926e+00,-6.573569295908098866e+03,-1.590167626935476619e+01,-1.590167626935476619e+01,-2.907464461291345170e+00
-3.067839195979899614e+03,4.000000000000000000e+02,-1.718109319844916172e+01,-1.718109319844916172e+01,-6.585398766545929902e+03,-6.585398766545929902e+03,-2.904162035911101558e+00,-6.573566304475341894e+03,-1.590438257270579925e+01,-1.590438257270579925e+01,-2.902051854587119006e+00
-3.105025125628140813e+03,4.000000000000000000e+02,-1.718395625664743420e+01,-1.718395625664743420e+01,-6.585400011829431605e+03,-6.585400011829431605e+03,-2.898851323134918445e+00,-6.573563398504690667e+03,-1.590699433031113585e+01,-1.590699433031113585e+01,-2.896828339381376516e+00
-3.142211055276381103e+03,4.000000000000000000e+02,-1.718672151730152109e+01,-1.718672151730152109e+01,-6.585401221348132822e+03,-6.585401221348132822e+03,-2.893725467127155504e+00,-6.573560574801996154e+03,-1.590951587174640736e+01,-1.590951587174640736e+01,-2.891785256512335867e+00
-3.179396984924623212e+03,4.000000000000000000e+02,-1.718939336780022131e+01,-1.718939336780022131e+01,-6.585402396456891438e+03,-6.585402396456891438e+03,-2.888776030989177901e+00,-6.573557830319639834e+03,-1.591195128289746208e+01,-1.591195128289746208e+01,-2.886914434203556201e+00
-3.216582914572863501e+03,4.000000000000000000e+02,-1.719197595307196025e+01,-1.719197595307196025e+01,-6.585403538447091705e+03,-6.585403538447091705e+03,-2.883995051096539974e+00,-6.573555162148584714e+03,-1.591430442215641961e+01,-1.591430442215641961e+01,-2.882208155690776596e+00
-3.253768844221105610e+03,4.000000000000000000e+02,-1.719447319144910580e+01,-1.719447319144910580e+01,-6.585404648550179445e+03,-6.585404648550179445e+03,-2.879375005776480645e+00,-6.573552567510960216e+03,-1.591657893534284085e+01,-1.591657893534284085e+01,-2.877659129313569597e+00
-3.290954773869345900e+03,4.000000000000000000e+02,-1.719688878931356157e+01,-1.719688878931356157e+01,-6.585405727940974430e+03,-6.585405727940974430e+03,-2.874908786353904677e+00,-6.573550043753044520e+03,-1.591877826956624631e+01,-1.591877826956624631e+01,-2.873260460866565502e+00
-3.328140703517588008e+03,4.000000000000000000e+02,-1.719922625468825572e+01,-1.719922625468825572e+01,-6.585406777740740836e+03,-6.585406777740740836e+03,-2.870589670377762026e+00,-6.573547588338767127e+03,-1.592090568599314793e+01,-1.592090568599314793e+01,-2.869005628012831099e+00
-3.365326633165828753e+03,4.000000000000000000e+02,-1.720148890973632660e+01,-1.720148890973632660e+01,-6.585407799020063976e+03,-6.585407799020063976e+03,-2.866411296869458614e+00,-6.573545198843509752e+03,-1.592296427170481365e+01,-1.592296427170481365e+01,-2.864888456589294030e+00
-3.402512562814070407e+03,4.000000000000000000e+02,-1.720367990249178547e+01,-1.720367990249178547e+01,-6.585408792801667005e+03,-6.585408792801667005e+03,-2.862367643332460965e+00,-6.573542872948357399e+03,-1.592495695067464112e+01,-1.592495695067464112e+01,-2.860903098647672227e+00
-3.439698492462312061e+03,4.000000000000000000e+02,-1.720580221761701978e+01,-1.720580221761701978e+01,-6.585409760062824716e+03,-6.585409760062824716e+03,-2.858453004500100647e+00,-6.573540608434641399e+03,-1.592688649395768152e+01,-1.592688649395768152e+01,-2.857044012083457485e+00
-3.476884422110552805e+03,4.000000000000000000e+02,-1.720785868647635652e+01,-1.720785868647635652e+01,-6.585410701737812815e+03,-6.585410701737812815e+03,-2.854661972571020279e+00,-6.573538403178828048e+03,-1.592875552913471893e+01,-1.592875552913471893e+01,-2.853305941729952444e+00
-3.514070351758794459e+03,4.000000000000000000e+02,-1.720985199643200758e+01,-1.720985199643200758e+01,-6.585411618720268052e+03,-6.585411618720268052e+03,-2.850989418899804839e+00,-6.573536255147696465e+03,-1.593056654910378711e+01,-1.593056654910378711e+01,-2.849683901793472085e+00
-3.551256281407035203e+03,4.000000000000000000e+02,-1.721178469952155865e+01,-1.721178469952155865e+01,-6.585412511865111810e+03,-6.585412511865111810e+03,-2.847430476946233302e+00,-6.573534162393811130e+03,-1.593232192023606331e+01,-1.593232192023606331e+01,-2.846173159525059670e+00
-3.588442211055276857e+03,4.000000000000000000e+02,-1.721365922057520947e+01,-1.721365922057520947e+01,-6.585413381990588277e+03,-6.585413381990588277e+03,-2.843980526434870537e+00,-6.573532123051239978e+03,-1.593402388998401875e+01,-1.593402388998401875e+01,-2.842769220031273747e+00
-3.625628140703517602e+03,4.000000000000000000e+02,-1.721547786465907848e+01,-1.721547786465907848e+01,-6.585414229880258063e+03,-6.585414229880258063e+03,-2.840635178632462399e+00,-6.573530135331523525e+03,-1.593567459393509012e+01,-1.593567459393509012e+01,-2.839467812130818558e+00
-3.662814070351759256e+03,4.000000000000000000e+02,-1.721724282415561902e+01,-1.721724282415561902e+01,-6.585415056284594357e+03,-6.585415056284594357e+03,-2.837390262611354075e+00,-6.573528197519885907e+03,-1.593727606240827299e+01,-1.593727606240827299e+01,-2.836264875182077372e+00
-3.700000000000000000e+03,4.000000000000000000e+02,-1.721895618522557925e+01,-1.721895618522557925e+01,-6.585415861922721888e+03,-6.585415861922721888e+03,-2.834241812454380227e+00,-6.573526307971636015e+03,-1.593883022659883864e+01,-1.593883022659883864e+01,-2.833156546800385200e+00
3.700000000000000000e+03,6.000000000000000000e+02,-1.710663120174103824e+01,-1.710663120174103824e+01,-6.585243101329382625e+03,-6.585243101329382625e+03,-3.025407438468258992e+00,-6.573905313499282784e+03,-1.584506297796542640e+01,-1.584506297796542640e+01,-3.020691044065857422e+00
3.662814070351758801e+03,6.000000000000000000e+02,-1.710266609550353678e+01,-1.710266609550353678e+01,-6.585237776699656024e+03,-6.585237776699656024e+03,-3.032392045204184150e+00,-6.573916908364451047e+03,-1.584166840881471217e+01,-1.584166840881471217e+01,-3.027480182362819239e+00
3.625628140703517602e+03,6.000000000000000000e+02,-1.709858213819643424e+01,-1.709858213819643424e+01,-6.585232259462357433e+03,-6.585232259462357433e+03,-3.039589214151097174e+00,-6.573928913584746624e+03,-1.583817258116232551e+01,-1.583817258116232551e+01,-3.034471837675199790e+00
3.588442211055276402e+03,6.000000000000000000e+02,-1.709437458731372317e+01,-1.709437458731372317e+01,-6.585226540374666001e+03,-6.585226540374666001e+03,-3.047007614615548476e+00,-6.573941348461436974e+03,-1.583457146652608571e+01,-1.583457146652608571e+01,-3.041674066948151012e+00
3.551256281407035203e+03,6.000000000000000000e+02,-1.709003846440555208e+01,-1.709003846440555208e+01,-6.585220609643063653e+03,-6.585220609643063653e+03,-3.054656359331775928e+00,-6.573954233425747589e+03,-1.583086083616126416e+01,-1.583086083616126416e+01,-3.049095327675196643e+00
3.514070351758794004e+03,6.000000000000000000e+02,-1.708556854091602872e+01,-1.708556854091602872e+01,-6.585214456884306855e+03,-6.585214456884306855e+03,-3.062545031724807298e+00,-6.573967590117812506e+03,-1.582703624911573570e+01,-1.582703624911573570e+01,-3.056744501767258537e+00
3.476884422110552805e+03,6.000000000000000000e+02,-1.708095932327398714e+01,-1.708095932327398714e+01,-6.585208071083217874e+03,-6.585208071083217874e+03,-3.070683715079990606e+00,-6.573981441471940343e+03,-1.582309303946385626e+01,-1.582309303946385626e+01,-3.064630921079547043e+00
3.439698492462311606e+03,6.000000000000000000e+02,-1.707620503672364976e+01,-1.707620503672364976e+01,-6.585201440546925369e+03,-6.585201440546925369e+03,-3.079083023825956555e+00,-6.573995811808876169e+03,-1.581902630263903120e+01,-1.581902630263903120e+01,-3.072764394723076720e+00
3.402512562814070407e+03,6.000000000000000000e+02,-1.707129960821293935e+01,-1.707129960821293935e+01,-6.585194552855424263e+03,-6.585194552855424263e+03,-3.087754137103098540e+00,-6.574010726935631283e+03,-1.581483088084723931e+01,-1.581483088084723931e+01,-3.081155238304535082e+00
3.365326633165829207e+03,6.000000000000000000e+02,-1.706623664790004113e+01,-1.706623664790004113e+01,-6.585187394807874625e+03,-6.585187394807874625e+03,-3.096708834783401976e+00,-6.574026214253657599e+03,-1.581050134737313329e+01,-1.581050134737313329e+01,-3.089814305256016524e+00
3.328140703517588008e+03,6.000000000000000000e+02,-1.706100942950797617e+01,-1.706100942950797617e+01,-6.585179952364404016e+03,-6.585179952364404016e+03,-3.105959536158985568e+00,-6.574042302876031499e+03,-1.580603198979406443e+01,-1.580603198979406443e+01,-3.098753020411214365e+00
3.290954773869346809e+03,6.000000000000000000e+02,-1.705561086905981938e+01,-1.705561086905981938e+01,-6.585172210582846674e+03,-6.585172210582846674e+03,-3.115519341524664476e+00,-6.574059023754646660e+03,-1.580141679198806060e+01,-1.580141679198806060e+01,-3.107983416024478363e+00
3.253768844221105610e+03,6.000000000000000000e+02,-1.705003350226161274e+01,-1.705003350226161274e+01,-6.585164153550174888e+03,-6.585164153550174888e+03,-3.125402076892600522e+00,-6.574076409818254433e+03,-1.579664941478813489e+01,-1.579664941478813489e+01,-3.117518170424980362e+00
3.216582914572864411e+03,6.000000000000000000e+02,-1.704426946005969512e+01,-1.704426946005969512e+01,-3.135622342108482563e+00,-6.585155764307675781e+03,-6.585155764307675781e+03,-6.574094496122434066e+03,-1.579172317522443336e+01,-1.579172317522443336e+01,-3.127370649533856461e+00
3.179396984924623212e+03,6.000000000000000000e+02,-1.703831044248659055e+01,-1.703831044248659055e+01,-3.146195562635019094e+00,-6.585147024769881682e+03,-6.585147024769881682e+03,-6.574113320012635086e+03,-1.578663102426253317e+01,-1.578663102426253317e+01,-3.137554951475284071e+00
3.142211055276382012e+03,6.000000000000000000e+02,-1.703214769050737232e+01,-1.703214769050737232e+01,-3.157138045417234196e+00,-6.585137915635987156e+03,-6.585137915635987156e+03,-6.574132921301613351e+03,-1.578136552272189874e+01,-1.578136552272189874e+01,-3.148085954553710764e+00
3.105025125628140813e+03,6.000000000000000000e+02,-1.702577195574122015e+01,-1.702577195574122015e+01,-3.168467038992422768e+00,-6.585128416293478949e+03,-6.585128416293478949e+03,-6.574153342462581350e+03,-1.577591881556509179e+01,-1.577591881556509179e+01,-3.158979368877397498e+00
3.067839195979899614e+03,6.000000000000000000e+02,-1.701917346789377916e+01,-1.701917346789377916e+01,-3.180200798469023926e+00,-6.585118504712983849e+03,-6.585118504712983849e+03,-6.574174628839758043e+03,-1.577028260402309456e+01,-1.577028260402309456e+01,-3.170251791947046094e+00
3.030653266331658415e+03,6.000000000000000000e+02,-1.701234189961655829e+01,-1.701234189961655829e+01,-3.192358655550945556e+00,-6.585108157333645977e+03,-6.585108157333645977e+03,-6.574196828877934422e+03,-1.576444811572400795e+01,-1.576444811572400795e+01,-3.181920768553150758e+00
2.993467336683417216e+03,6.000000000000000000e+02,-1.700526632871242327e+01,-1.700526632871242327e+01,-3.204961094263902410e+00,-6.585097348937653805e+03,-6.585097348937653805e+03,-6.574219994373037480e+03,-1.575840607231839385e+01,-1.575840607231839385e+01,-3.194004855361733064e+00
2.956281407035176017e+03,6.000000000000000000e+02,-1.699793519735521841e+01,-1.699793519735521841e+01,-3.218029832773684262e+00,-6.585086052513357572e+03,-6.585086052513357572e+03,-6.574244180745794438e+03,-1.575214665469957254e+01,-1.575214665469957254e+01,-3.206523690602619769e+00
2.919095477386934363e+03,6.000000000000000000e+02,-1.699033626805567110e+01,-1.699033626805567110e+01,-3.231587911867853879e+00,-6.585074239105557353e+03,-6.585074239105557353e+03,-6.574269447340891020e+03,-1.574565946533948591e+01,-1.574565946533948591e+01,-3.219498069317425770e+00
2.881909547738693163e+03,6.000000000000000000e+02,-1.698245657611823844e+01,-1.698245657611823844e+01,-3.245659790747322582e+00,-6.585061877651438408e+03,-6.585061877651438408e+03,-6.574295857754126700e+03,-1.573893348766455347e+01,-1.573893348766455347e+01,-3.232950024670762090e+00
2.844723618090451964e+03,6.000000000000000000e+02,-1.697428237827944031e+01,-1.697428237827944031e+01,-3.260271450752593836e+00,-6.585048934801021460e+03,-6.585048934801021460e+03,-6.574323480190644659e+03,-1.573195704206432310e+01,-1.573195704206432310e+01,-3.246902915872678985e+00
2.807537688442210765e+03,6.000000000000000000e+02,-1.696579909715364920e+01,-1.696579909715364920e+01,-3.275450507773780107e+00,-6.585035374720348045e+03,-6.585035374720348045e+03,-6.574352387857226859e+03,-1.572471773834058695e+01,-1.572471773834058695e+01,-3.261381523322767872e+00
2.770351758793969566e+03,6.000000000000000000e+02,-1.695699126111412625e+01,-1.695699126111412625e+01,-3.291226334158026123e+00,-6.585021158875604669e+03,-6.585021158875604669e+03,-6.574382659392401365e+03,-1.571720242417723057e+01,-1.571720242417723057e+01,-3.276412151646132642e+00
2.733165829145729276e+03,6.000000000000000000e+02,-1.694784243921731104e+01,-1.694784243921731104e+01,-3.307630190984091278e+00,-6.585006245796197618e+03,-6.585006245796197618e+03,-6.574414379338184517e+03,-1.570939712932249677e+01,-1.570939712932249677e+01,-3.292022741356085191e+00
2.695979899497487168e+03,6.000000000000000000e+02,-1.693833517062466854e+01,-1.693833517062466854e+01,-3.324695371681006151e+00,-6.584990590814593816e+03,-6.584990590814593816e+03,-6.574447638657875359e+03,-1.570128700501982166e+01,-1.570128700501982166e+01,-3.308242989960682667e+00
2.658793969849246878e+03,6.000000000000000000e+02,-1.692845088809553999e+01,-1.692845088809553999e+01,-3.342457358078170238e+00,-6.584974145780510298e+03,-6.584974145780510298e+03,-6.574482535304714474e+03,-1.569285625829525088e+01,-1.569285625829525088e+01,-3.325104483407444800e+00
2.621608040201004769e+03,6.000000000000000000e+02,-1.691816983498756599e+01,-1.691816983498756599e+01,-3.360953990042219175e+00,-6.584956858746612852e+03,-6.584956858746612852e+03,-6.574519174846758688e+03,-1.568408808056346970e+01,-1.568408808056346970e+01,-3.342640838867361630e+00
2.584422110552764025e+03,6.000000000000000000e+02,-1.690747097506618957e+01,-1.690747097506618957e+01,-3.380225650014195171e+00,-6.584938673623009890e+03,-6.584938673623009890e+03,-6.574557671153827869e+03,-1.567496457002607713e+01,-1.567496457002607713e+01,-3.360887859943409772e+00
2.547236180904522371e+03,6.000000000000000000e+02,-1.689633189452501938e+01,-1.689633189452501938e+01,-3.400315463869659105e+00,-6.584919529796987263e+03,-6.584919529796987263e+03,-6.574598147153091304e+03,-1.566546664723546201e+01,-1.566546664723546201e+01,-3.379883705531021132e+00
2.510050251256281626e+03,6.000000000000000000e+02,-1.688472869539236854e+01,-1.688472869539236854e+01,-3.421269519667026859e+00,-6.584899361714611587e+03,-6.584899361714611587e+03,-6.574640735660327664e+03,-1.565557396317194616e+01,-1.565557396317194616e+01,-3.399669073659548069e+00
2.472864321608039972e+03,6.000000000000000000e+02,-1.687263587953384558e+01,-1.687263587953384558e+01,-3.443137106023452798e+00,-6.584878098420050264e+03,-6.584878098420050264e+03,-6.574685580294800275e+03,-1.564526479909136469e+01,-1.564526479909136469e+01,-3.420287401817899919e+00
2.435678391959799228e+03,6.000000000000000000e+02,-1.686002622234150294e+01,-1.686002622234150294e+01,-3.465970972010881113e+00,-6.584855663048563656e+03,-6.584855663048563656e+03,-6.574732836486178712e+03,-1.563451595729975452e+01,-1.563451595729975452e+01,-3.441785085401719790e+00
2.398492462311557574e+03,6.000000000000000000e+02,-1.684687063501615967e+01,-1.684687063501615967e+01,-3.489827610667203484e+00,-6.584831972268219943e+03,-6.584831972268219943e+03,-6.574782672582857231e+03,-1.562330264194270057e+01,-1.562330264194270057e+01,-3.464211716113826611e+00
2.361306532663316830e+03,6.000000000000000000e+02,-1.683313801435679125e+01,-1.683313801435679125e+01,-3.514767568423676103e+00,-6.584806935665581477e+03,-6.584806935665581477e+03,-6.574835271071692659e+03,-1.561159832882594856e+01,-1.561159832882594856e+01,-3.487620342346577473e+00
2.324120603015075176e+03,6.000000000000000000e+02,-1.681879507891622438e+01,-1.681879507891622438e+01,-3.540855782973158394e+00,-6.584780455069658274e+03,-6.584780455069658274e+03,-6.574890829919873795e+03,-1.559937462310153933e+01,-1.559937462310153933e+01,-3.512067753796130898e+00
2.286934673366834431e+03,6.000000000000000000e+02,-1.680380618987840080e+01,-1.680380618987840080e+01,-3.568161952366693423e+00,-6.584752423808766252e+03,-6.584752423808766252e+03,-6.574949564050377376e+03,-1.558660110359687678e+01,-1.558660110359687678e+01,-3.537614792803854158e+00
2.249748743718592777e+03,6.000000000000000000e+02,-1.678813315543254703e+01,-1.678813315543254703e+01,-3.596760938371450500e+00,-6.584722725893927418e+03,-6.584722725893927418e+03,-6.575011706962891367e+03,-1.557324515239901075e+01,-1.557324515239901075e+01,-3.564326695200454864e+00
2.212562814070352033e+03,6.000000000000000000e+02,-1.677173501677725653e+01,-1.677173501677725653e+01,-3.626733207459650554e+00,-6.584691235123206752e+03,-6.584691235123206752e+03,-6.575077512512572866e+03,-1.555927176813383994e+01,-1.555927176813383994e+01,-3.592273463732736261e+00
2.175376884422110379e+03,6.000000000000000000e+02,-1.675456781391540062e+01,-1.675456781391540062e+01,-3.658165313069865032e+00,-6.584657814100119140e+03,-6.584657814100119140e+03,-6.575147256858857872e+03,-1.554464336125442969e+01,-1.554464336125442969e+01,-3.621530277491889827e+00
2.138190954773869635e+03,6.000000000000000000e+02,-1.673658432921547501e+01,-1.673658432921547501e+01,-3.691150423180658890e+00,-6.584622313161067723e+03,-6.584622313161067723e+03,-6.575221240596238204e+03,-1.552931952942799398e+01,-1.552931952942799398e+01,-3.652177941146110829e+00
