offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.162814070351758801e+03,4.000000000000000000e+02,-2.133563685405511023e+01,-2.133563685405511023e+01,-1.170896417101854468e+02,-1.170896417101854468e+02,-1.059643703060015127e+02,-2.015289940146681147e+01,-2.015289940146681147e+01,-6.311746565518092211e+00,-6.289165197067982938e+00
1.136683417085426981e+03,4.000000000000000000e+02,-2.129953239305291390e+01,-2.129953239305291390e+01,-1.170186992849571368e+02,-1.170186992849571368e+02,-1.061045477454197652e+02,-2.011682200118775654e+01,-2.011682200118775654e+01,-6.385662898559223422e+00,-6.361319997626187828e+00
1.110552763819095389e+03,4.000000000000000000e+02,-2.126123931723259375e+01,-2.126123931723259375e+01,-1.169426443405241116e+02,-1.169426443405241116e+02,-2.007855814208960510e+01,-2.007855814208960510e+01,-1.062547790791889071e+02,-6.464127605296594581e+00,-6.437847715820693928e+00
1.084422110552763797e+03,4.000000000000000000e+02,-2.122058641637340770e+01,-2.122058641637340770e+01,-1.168610249446219456e+02,-1.168610249446219456e+02,-1.064159479494170313e+02,-2.003793685033224392e+01,-2.003793685033224392e+01,-6.547503328591983696e+00,-6.519090299334980187e+00
1.058291457286431978e+03,4.000000000000000000e+02,-2.117738652743173589e+01,-2.117738652743173589e+01,-1.167733461665079631e+02,-1.167733461665079631e+02,-1.065890213507257300e+02,-1.999477123274459700e+01,-1.999477123274459700e+01,-6.636187261396250037e+00,-6.605421534509975601e+00
1.032160804020100386e+03,4.000000000000000000e+02,-2.113143488576338314e+01,-2.113143488576338314e+01,-1.166790667171561608e+02,-1.166790667171561608e+02,-1.067750559975110036e+02,-1.994885683394795706e+01,-1.994885683394795706e+01,-6.730614796649890152e+00,-6.697250332103463322e+00
1.006030150753768794e+03,4.000000000000000000e+02,-2.108250730540771656e+01,-2.108250730540771656e+01,-1.165775957345058487e+02,-1.165775957345058487e+02,-1.069752043616293378e+02,-1.989996982378124812e+01,-1.989996982378124812e+01,-6.831263558543569481e+00,-6.795024352437863513e+00
9.798994974874373156e+02,4.000000000000000000e+02,-2.103035817512454742e+01,-2.103035817512454742e+01,-1.164682899195645405e+02,-1.164682899195645405e+02,-6.938657841826532113e+00,-1.071907199687946814e+02,-1.984786500206655546e+01,-1.984786500206655546e+01,-6.899233995867606772e+00
9.537688442211053825e+02,4.000000000000000000e+02,-2.097471825801142131e+01,-2.097471825801142131e+01,-1.163504513162874900e+02,-1.163504513162874900e+02,-1.074229613701254209e+02,-1.979227360890808995e+01,-1.979227360890808995e+01,-7.053373481273203183e+00,-7.010416782181871476e+00
9.276381909547737905e+02,4.000000000000000000e+02,-2.091529228461240564e+01,-2.091529228461240564e+01,-1.162233261446350525e+02,-1.162233261446350525e+02,-1.076733939761591046e+02,-1.973290093102241372e+01,-1.973290093102241372e+01,-7.176043165343440222e+00,-7.129162137954216050e+00
9.015075376884421985e+02,4.000000000000000000e+02,-2.085175633326025491e+01,-2.085175633326025491e+01,-1.160861052498441950e+02,-1.160861052498441950e+02,-1.079435886387398256e+02,-1.966942369847720329e+01,-1.966942369847720329e+01,-7.307362195051099185e+00,-7.256116603046357305e+00
8.753768844221103791e+02,4.000000000000000000e+02,-2.078375499727030729e+01,-2.078375499727030729e+01,-1.159379269312598808e+02,-1.159379269312598808e+02,-1.082352154737781689e+02,-1.960148727243881694e+01,-1.960148727243881694e+01,-7.448094669162426129e+00,-7.391989455123199271e+00
8.492462311557787871e+02,4.000000000000000000e+02,-2.071089834765848536e+01,-2.071089834765848536e+01,-1.157778831704529239e+02,-1.157778831704529239e+02,-1.085500309163545580e+02,-7.599080047424257245e+00,-1.952870263380964388e+01,-1.952870263380964388e+01,-7.537558732381246962e+00
8.231155778894473087e+02,4.000000000000000000e+02,-1.156050306000822729e+02,-1.156050306000822729e+02,-2.063275871328130506e+01,-2.063275871328130506e+01,-1.088898553719559317e+02,-7.761240001315403703e+00,-1.945064319632854222e+01,-1.945064319632854222e+01,-7.693677607342912950e+00
7.969849246231156030e+02,4.000000000000000000e+02,-1.154184079475132876e+02,-1.154184079475132876e+02,-2.054886731930514543e+01,-2.054886731930514543e+01,-1.092565380638975654e+02,-7.935585402466759142e+00,-1.936684148732820177e+01,-1.936684148732820177e+01,-7.861281025343655138e+00
7.708542713567837836e+02,4.000000000000000000e+02,-2.045871085168232639e+01,-2.045871085168232639e+01,-1.152170621479841088e+02,-1.152170621479841088e+02,-1.927678576699838686e+01,-1.927678576699838686e+01,-1.096519047837036851e+02,-8.123223216963884497e+00,-8.041392466003655315e+00
7.447236180904521916e+02,4.000000000000000000e+02,-1.150000858327451851e+02,-1.150000858327451851e+02,-2.036172805264197905e+01,-2.036172805264197905e+01,-1.100776832663753595e+02,-1.917991669551224732e+01,-1.917991669551224732e+01,-8.325362962852302928e+00,-8.235130608975390842e+00
7.185929648241205996e+02,4.000000000000000000e+02,-2.025730650316586434e+01,-2.025730650316586434e+01,-1.147666694115222299e+02,-1.147666694115222299e+02,-1.105353999301521668e+02,-1.907562421029012967e+01,-1.907562421029012967e+01,-8.543322240473203877e+00,-8.443715579418743289e+00
6.924623115577887802e+02,4.000000000000000000e+02,-2.014477981785000793e+01,-2.014477981785000793e+01,-1.145161713936117849e+02,-1.145161713936117849e+02,-1.110262409245873556e+02,-1.896324484768001639e+01,-1.896324484768001639e+01,-8.778530652489722641e+00,-8.668474304638817074e+00
6.663316582914570745e+02,4.000000000000000000e+02,-2.002342557024167036e+01,-2.002342557024167036e+01,-1.142482107666625097e+02,-1.142482107666625097e+02,-1.115508701421804574e+02,-1.884205984020513824e+01,-1.884205984020513824e+01,-9.032531184011975967e+00,-8.910844319590154328e+00
6.402010050251255961e+02,4.000000000000000000e+02,-1.139627849188508435e+02,-1.139627849188508435e+02,-1.989246438940415374e+01,-1.989246438940415374e+01,-1.121091975779092280e+02,-1.871129444942107511e+01,-1.871129444942107511e+01,-9.306977805578895868e+00,-9.172375101157562938e+00
6.140703517587937768e+02,4.000000000000000000e+02,-1.975106082809020336e+01,-1.975106082809020336e+01,-1.136604153705191038e+02,-1.136604153705191038e+02,-1.127000939144843983e+02,-1.857011916382680283e+01,-1.857011916382680283e+01,-9.603627688296844767e+00,-9.454725672346048881e+00
5.879396984924621847e+02,4.000000000000000000e+02,-1.959832680652493764e+01,-1.959832680652493764e+01,-9.924325981662143192e+00,-1.133210524599216598e+02,-1.133423209726830976e+02,-1.133423209726830976e+02,-1.841765361057832706e+01,-1.841765361057832706e+01,-9.759656778842870750e+00
5.618090452261305927e+02,4.000000000000000000e+02,-1.130106136502949994e+02,-1.130106136502949994e+02,-1.943332868938978208e+01,-1.943332868938978208e+01,-1.139678087118175114e+02,-1.825297430878663363e+01,-1.825297430878663363e+01,-1.027098060881124830e+01,-1.008901538242616169e+01
5.356783919597987733e+02,4.000000000000000000e+02,-1.126685046995422681e+02,-1.126685046995422681e+02,-1.925509935747186319e+01,-1.925509935747186319e+01,-1.146339418869420541e+02,-1.064552399903070956e+01,-1.807512773886702462e+01,-1.807512773886702462e+01,-1.044470852226569058e+01
5.095477386934671813e+02,4.000000000000000000e+02,-1.906265697958224337e+01,-1.906265697958224337e+01,-1.123204999288890349e+02,-1.123204999288890349e+02,-1.153105020511281396e+02,-1.788315062015351486e+01,-1.788315062015351486e+01,-1.104985813192906363e+01,-1.082866275969272785e+01
4.834170854271355893e+02,4.000000000000000000e+02,-1.885503254084676428e+01,-1.885503254084676428e+01,-1.119725502360237215e+02,-1.119725502360237215e+02,-1.159857296972952554e+02,-1.148577874896332141e+01,-1.767609977033180257e+01,-1.767609977033180257e+01,-1.124276445933763036e+01
4.572864321608039972e+02,4.000000000000000000e+02,-1.116321126572191815e+02,-1.116321126572191815e+02,-1.863130846019316778e+01,-1.863130846019316778e+01,-1.166449576244835242e+02,-1.195487414069157772e+01,-1.745309443808901051e+01,-1.745309443808901051e+01,-1.168877512382271178e+01
4.311557788944724052e+02,4.000000000000000000e+02,-1.839067066101790715e+01,-1.839067066101790715e+01,-1.113080695996221721e+02,-1.113080695996221721e+02,-1.721337449366137662e+01,-1.721337449366137662e+01,-1.172707998813988297e+02,-1.245839359732161356e+01,-1.216821501267634353e+01
4.050251256281408132e+02,4.000000000000000000e+02,-1.813247588519206488e+01,-1.813247588519206488e+01,-1.110104568967136487e+02,-1.110104568967136487e+02,-1.178437279332242866e+02,-1.695637821586433347e+01,-1.695637821586433347e+01,-1.299708050296492168e+01,-1.268220756827105866e+01
3.788944723618087664e+02,4.000000000000000000e+02,-1.785633409706508701e+01,-1.785633409706508701e+01,-1.107499713221103548e+02,-1.107499713221103548e+02,-1.668184343486825583e+01,-1.668184343486825583e+01,-1.183430978249545689e+02,-1.357096533669415095e+01,-1.323127713026334007e+01
3.527638190954771744e+02,4.000000000000000000e+02,-1.417911488616101678e+01,-1.187486167771067471e+02,-1.756220078619844571e+01,-1.756220078619844571e+01,-1.105372703821672076e+02,-1.105372703821672076e+02,-1.638993517690494173e+01,-1.638993517690494173e+01,-1.381509364619045854e+01
3.266331658291456392e+02,4.000000000000000000e+02,-1.725046157327176388e+01,-1.725046157327176388e+01,-1.103821425253701136e+02,-1.103821425253701136e+02,-1.608140128354574472e+01,-1.608140128354574472e+01,-1.190421293176118382e+02,-1.481933648510362644e+01,-1.443216143290881348e+01
3.005025125628139904e+02,4.000000000000000000e+02,-1.548784119145297211e+01,-1.192094866842094945e+02,-1.692195980943517952e+01,-1.692195980943517952e+01,-1.102927132527335061e+02,-1.102927132527335061e+02,-1.575775420051172659e+01,-1.575775420051172659e+01,-1.507945559897596866e+01
2.743718592964823983e+02,4.000000000000000000e+02,-1.657782837713125446e+01,-1.657782837713125446e+01,-1.102749790353046251e+02,-1.102749790353046251e+02,-1.192421801531402252e+02,-1.542147166200538777e+01,-1.542147166200538777e+01,-1.617887902198857120e+01,-1.575202067598883282e+01
2.482412060301507779e+02,4.000000000000000000e+02,-1.621869443395604549e+01,-1.621869443395604549e+01,-1.103332496143590902e+02,-1.103332496143590902e+02,-1.191384118369014544e+02,-1.507620089511351580e+01,-1.507620089511351580e+01,-1.688437406646743710e+01,-1.644256220977286986e+01
2.221105527638187596e+02,4.000000000000000000e+02,-1.104731785689405399e+02,-1.104731785689405399e+02,-1.584167130569994697e+01,-1.584167130569994697e+01,-1.189033663281783220e+02,-1.759360792253939820e+01,-1.472694029514912017e+01,-1.472694029514912017e+01,-1.714108340970228284e+01
1.959798994974871675e+02,4.000000000000000000e+02,-1.107146691249549946e+02,-1.107146691249549946e+02,-1.542784804254361575e+01,-1.542784804254361575e+01,-1.185486152133961184e+02,-1.829302445160747226e+01,-1.783464325942035344e+01,-1.438016037028995697e+01,-1.438016037028995697e+01
1.698492462311555755e+02,4.000000000000000000e+02,-1.488036274935581105e+01,-1.488036274935581105e+01,-1.111544588059330039e+02,-1.111544588059330039e+02,-1.896625160260938259e+01,-1.180907792868138415e+02,-1.404381484787472800e+01,-1.404381484787472800e+01,-1.850733430425025716e+01
1.437185929648239835e+02,4.000000000000000000e+02,-1.400186624788534573e+01,-1.400186624788534573e+01,-1.119893853876980074e+02,-1.119893853876980074e+02,-1.175497239057374230e+02,-1.959444682309541008e+01,-1.914058825072043035e+01,-1.372718787463975332e+01,-1.372718787463975332e+01
1.175879396984923915e+02,4.000000000000000000e+02,-2.015705814220272885e+01,-1.169466256066672969e+02,-1.410238438003892725e+01,-1.410238438003892725e+01,-1.119091107455268457e+02,-1.119091107455268457e+02,-1.971390316104285745e+01,-1.344053041947870497e+01,-1.344053041947870497e+01
9.145728643216079945e+01,4.000000000000000000e+02,-1.418933395903741257e+01,-1.418933395903741257e+01,-1.119063739048656032e+02,-1.119063739048656032e+02,-1.163022167797491591e+02,-2.063304149244637742e+01,-2.020603590917049175e+01,-1.319446404541463913e+01,-1.319446404541463913e+01
6.532663316582920743e+01,4.000000000000000000e+02,-1.409308686157263679e+01,-1.409308686157263679e+01,-1.121512990169377417e+02,-1.121512990169377417e+02,-1.156354190092714163e+02,-2.100248323370852077e+01,-2.059661414208040497e+01,-1.299917492895974647e+01,-1.299917492895974647e+01
3.919597989949716066e+01,4.000000000000000000e+02,-1.399538371897485689e+01,-1.399538371897485689e+01,-1.124624947072970826e+02,-1.124624947072970826e+02,-1.149624580775313092e+02,-2.124845906992363709e+01,-2.086800568553497115e+01,-1.286347915723229107e+01,-1.286347915723229107e+01
1.306532663316556864e+01,4.000000000000000000e+02,-2.135885044147309486e+01,-1.142964508933101229e+02,-1.394389436356823353e+01,-1.394389436356823353e+01,-1.127917919690407871e+02,-1.127917919690407871e+02,-1.279389591883023058e+01,-1.279389591883023058e+01,-2.100717216233966056e+01
-1.306532663316602338e+01,4.000000000000000000e+02,-2.132778264009593272e+01,-1.136473853421501019e+02,-1.395384985970201797e+01,-1.395384985970201797e+01,-1.131219031491750684e+02,-1.131219031491750684e+02,-2.100717216233954332e+01,-1.279389591883045796e+01,-1.279389591883045796e+01
-3.919597989949761541e+01,4.000000000000000000e+02,-2.115638251427711225e+01,-1.130223805762570919e+02,-1.402948662993253492e+01,-1.402948662993253492e+01,-1.134444688247997135e+02,-1.134444688247997135e+02,-2.086800568553507773e+01,-1.286347915723240476e+01,-1.286347915723240476e+01
-6.532663316582920743e+01,4.000000000000000000e+02,-2.085268326356516866e+01,-1.124261108203308765e+02,-1.416914031203697277e+01,-1.416914031203697277e+01,-1.137547996460151580e+02,-1.137547996460151580e+02,-2.059661414208042984e+01,-1.299917492895946225e+01,-1.299917492895946225e+01
-9.145728643216079945e+01,4.000000000000000000e+02,-1.436716251104951425e+01,-1.436716251104951425e+01,-1.140501824433224556e+02,-1.140501824433224556e+02,-1.118612910433622858e+02,-2.043069304789407781e+01,-2.020603590917057701e+01,-1.319446404541452011e+01,-1.319446404541452011e+01
-1.175879396984923915e+02,4.000000000000000000e+02,-1.461519768848779677e+01,-1.461519768848779677e+01,-1.143291508578951152e+02,-1.143291508578951152e+02,-1.113291489919950550e+02,-1.990882791523959483e+01,-1.971390316104314167e+01,-1.344053041947870497e+01,-1.344053041947870497e+01
-1.437185929648244382e+02,4.000000000000000000e+02,-1.145910839302071622e+02,-1.145910839302071622e+02,-1.930802554975134910e+01,-1.108298374149986927e+02,-1.490332158741716739e+01,-1.490332158741716739e+01,-1.372718787464003753e+01,-1.372718787464003753e+01,-1.914058825072030601e+01
-1.698492462311560303e+02,4.000000000000000000e+02,-1.148359458114940139e+02,-1.148359458114940139e+02,-1.522107061516976501e+01,-1.522107061516976501e+01,-1.103627666453527354e+02,-1.864987450132064239e+01,-1.404381484787518453e+01,-1.404381484787518453e+01,-1.850733430425029624e+01
-1.959798994974876223e+02,4.000000000000000000e+02,-1.150641018772581674e+02,-1.150641018772581674e+02,-1.795502548682697253e+01,-1.099268570938941565e+02,-1.555829383238142327e+01,-1.555829383238142327e+01,-1.438016037028967276e+01,-1.438016037028967276e+01,-1.783464325942020778e+01
-2.221105527638192143e+02,4.000000000000000000e+02,-1.152761842238306258e+02,-1.152761842238306258e+02,-1.724203696273991682e+01,-1.095207224345583370e+02,-1.590577307751991043e+01,-1.590577307751991043e+01,-1.472694029514866543e+01,-1.472694029514866543e+01,-1.714108340970242494e+01
-2.482412060301507779e+02,4.000000000000000000e+02,-1.154729925613972341e+02,-1.154729925613972341e+02,-1.652669104648100529e+01,-1.091427984698953253e+02,-1.625559968041477532e+01,-1.625559968041477532e+01,-1.507620089511368633e+01,-1.507620089511368633e+01,-1.644256220977314698e+01
-2.743718592964823983e+02,4.000000000000000000e+02,-1.660133480980834975e+01,-1.660133480980834975e+01,-1.156554216825021513e+02,-1.156554216825021513e+02,-1.582172878831473284e+01,-1.087914322270633818e+02,-1.542147166200561514e+01,-1.542147166200561514e+01,-1.575202067598818978e+01
-3.005025125628139904e+02,4.000000000000000000e+02,-1.158244091674299057e+02,-1.158244091674299057e+02,-1.693800289521186642e+01,-1.693800289521186642e+01,-1.084649431580854611e+02,-1.513690671663123943e+01,-1.575775420051195397e+01,-1.575775420051195397e+01,-1.507945559897671828e+01
-3.266331658291460371e+02,4.000000000000000000e+02,-1.726197350216818904e+01,-1.726197350216818904e+01,-1.159808984769379094e+02,-1.159808984769379094e+02,-1.081616651439401124e+02,-1.447926489784762971e+01,-1.443216143290868914e+01,-1.608140128354511944e+01,-1.608140128354511944e+01
-3.527638190954776292e+02,4.000000000000000000e+02,-1.757078147284414626e+01,-1.757078147284414626e+01,-1.161258136448582263e+02,-1.161258136448582263e+02,-1.078799752537084942e+02,-1.638993517690461488e+01,-1.638993517690461488e+01,-1.385350851088760749e+01,-1.381509364619052960e+01
-3.788944723618091643e+02,4.000000000000000000e+02,-1.786292392637210469e+01,-1.786292392637210469e+01,-1.162600426114238417e+02,-1.162600426114238417e+02,-1.076183131869745608e+02,-1.326242773743336656e+01,-1.323127713026350349e+01,-1.668184343486836951e+01,-1.668184343486836951e+01
-4.050251256281408132e+02,4.000000000000000000e+02,-1.813766039486301906e+01,-1.813766039486301906e+01,-1.163844269038947914e+02,-1.163844269038947914e+02,-1.073751939841201590e+02,-1.695637821586419136e+01,-1.695637821586419136e+01,-1.270730541836403837e+01,-1.268220756827119899e+01
-4.311557788944724052e+02,4.000000000000000000e+02,-1.839483160588224564e+01,-1.839483160588224564e+01,-1.164997559062633172e+02,-1.164997559062633172e+02,-1.071492157522743867e+02,-1.721337449366194505e+01,-1.721337449366194505e+01,-1.218828322343679638e+01,-1.216821501267602734e+01
-4.572864321608039972e+02,4.000000000000000000e+02,-1.863470426872402186e+01,-1.863470426872402186e+01,-1.166067643858536940e+02,-1.166067643858536940e+02,-1.069390636470598679e+02,-1.745309443808844208e+01,-1.745309443808844208e+01,-1.170467304378464668e+01,-1.168877512382323403e+01
-4.834170854271360440e+02,4.000000000000000000e+02,-1.885784372241585061e+01,-1.885784372241585061e+01,-1.167061322791178100e+02,-1.167061322791178100e+02,-1.067435110370950611e+02,-1.767609977033100677e+01,-1.767609977033100677e+01,-1.125521095983705422e+01,-1.124276445933763569e+01
-5.095477386934676360e+02,4.000000000000000000e+02,-1.167984859981651198e+02,-1.167984859981651198e+02,-1.906501300721492953e+01,-1.906501300721492953e+01,-1.083825741665966191e+01,-1.065614185725799103e+02,-1.788315062015362855e+01,-1.788315062015362855e+01,-1.082866275969287528e+01
-5.356783919597992281e+02,4.000000000000000000e+02,-1.925709523643672583e+01,-1.925709523643672583e+01,-1.168844007180393874e+02,-1.168844007180393874e+02,-1.063917317317148274e+02,-1.807512773886719515e+01,-1.807512773886719515e+01,-1.045195035933092242e+01,-1.044470852226541879e+01
-5.618090452261308201e+02,4.000000000000000000e+02,-1.169644032549879284e+02,-1.169644032549879284e+02,-1.943503552500942533e+01,-1.943503552500942533e+01,-1.009431913634515077e+01,-1.062334773036598818e+02,-1.825297430878686100e+01,-1.825297430878686100e+01,-1.008901538242638374e+01
-5.879396984924624121e+02,4.000000000000000000e+02,-1.959979874703435598e+01,-1.959979874703435598e+01,-1.170389752585583665e+02,-1.170389752585583665e+02,-1.060857591721793796e+02,-1.841765361057809969e+01,-1.841765361057809969e+01,-9.763366816634421852e+00,-9.759656778842684233e+00
-6.140703517587940041e+02,4.000000000000000000e+02,-1.171085565240097139e+02,-1.171085565240097139e+02,-1.975233974534830850e+01,-1.975233974534830850e+01,-1.059477536848471573e+02,-1.857011916382703021e+01,-1.857011916382703021e+01,-9.457127776437019406e+00,-9.454725672346427245e+00
-6.402010050251255961e+02,4.000000000000000000e+02,-1.989358310713691935e+01,-1.989358310713691935e+01,-1.171735482929623231e+02,-1.171735482929623231e+02,-1.058187048262055470e+02,-1.871129444942164355e+01,-1.871129444942164355e+01,-9.173706373596001384e+00,-9.172375101157873800e+00
-6.663316582914576429e+02,4.000000000000000000e+02,-2.002441013600741826e+01,-2.002441013600741826e+01,-1.172343164550557049e+02,-1.172343164550557049e+02,-1.056979193582535146e+02,-1.884205984020479718e+01,-1.884205984020479718e+01,-8.911301459622693599e+00,-8.910844319590246698e+00
-6.924623115577892349e+02,4.000000000000000000e+02,-1.172911945956313957e+02,-1.172911945956313957e+02,-2.014565113119306261e+01,-2.014565113119306261e+01,-1.055847620468674108e+02,-1.896324484768001639e+01,-1.896324484768001639e+01,-8.668220499481845920e+00,-8.668474304638630556e+00
-7.185929648241208270e+02,4.000000000000000000e+02,-2.025808150151783593e+01,-2.025808150151783593e+01,-1.173444868575469968e+02,-1.173444868575469968e+02,-1.054786510570159237e+02,-1.907562421029024335e+01,-1.907562421029024335e+01,-8.442886224853912935e+00,-8.443715579418636707e+00
-7.447236180904525327e+02,4.000000000000000000e+02,-2.036242058794618970e+01,-2.036242058794618970e+01,-1.173944706012546249e+02,-1.173944706012546249e+02,-1.053790535716599663e+02,-1.917991669551270206e+01,-1.917991669551270206e+01,-8.233838049938126957e+00,-8.235130608975202549e+00
-7.708542713567840110e+02,4.000000000000000000e+02,-2.045933234713015736e+01,-2.045933234713015736e+01,-1.174413988585481547e+02,-1.174413988585481547e+02,-1.052854816677786971e+02,-1.927678576699850055e+01,-1.927678576699850055e+01,-8.039729920865713808e+00,-8.041392466003237871e+00
-7.969849246231156030e+02,4.000000000000000000e+02,-1.174855025827487225e+02,-1.174855025827487225e+02,-2.054942726740364378e+01,-2.054942726740364378e+01,-1.051974884668370720e+02,-1.936684148732842914e+01,-1.936684148732842914e+01,-7.859325832856785432e+00,-7.861281025343838991e+00
-8.231155778894473087e+02,4.000000000000000000e+02,-2.063326505786653797e+01,-2.063326505786653797e+01,-1.175269927030176405e+02,-1.175269927030176405e+02,-1.051146645651813429e+02,-1.945064319632888328e+01,-1.945064319632888328e+01,-7.691493913049962217e+00,-7.693677607342681135e+00
-8.492462311557792418e+02,4.000000000000000000e+02,-1.175660619934053557e+02,-1.175660619934053557e+02,-2.071135777990673432e+01,-2.071135777990673432e+01,-7.535199711950586021e+00,-1.050366347414247485e+02,-1.952870263380964388e+01,-1.952870263380964388e+01,-7.537558732381439697e+00
-8.753768844221108338e+02,4.000000000000000000e+02,-2.078417318731703745e+01,-2.078417318731703745e+01,-1.176028867689197739e+02,-1.176028867689197739e+02,-1.049630549320367834e+02,-1.960148727243810640e+01,-1.960148727243810640e+01,-7.389499155490034887e+00,-7.391989455123181507e+00
-9.015075376884425395e+02,4.000000000000000000e+02,-1.176376284215980377e+02,-1.176376284215980377e+02,-2.085213811300332054e+01,-2.085213811300332054e+01,-1.048936094625291702e+02,-1.966942369847674854e+01,-1.966942369847674854e+01,-7.253531468267781612e+00,-7.256116603046595337e+00
-9.276381909547740179e+02,4.000000000000000000e+02,-2.091564179319834693e+01,-2.091564179319834693e+01,-1.176704348096727699e+02,-1.176704348096727699e+02,-1.973290093102309584e+01,-1.973290093102309584e+01,-1.048280085193054703e+02,-7.126512274952319537e+00,-7.129162137954531353e+00
-9.537688442211056099e+02,4.000000000000000000e+02,-2.097503905850498995e+01,-2.097503905850498995e+01,-1.177014415125859159e+02,-1.177014415125859159e+02,-1.047659858459948339e+02,-1.979227360890865839e+01,-1.979227360890865839e+01,-7.007727011822432850e+00,-7.010416782181930984e+00
-9.798994974874373156e+02,4.000000000000000000e+02,-2.103065334874781911e+01,-2.103065334874781911e+01,-1.177307729640349407e+02,-1.177307729640349407e+02,-1.047072966476714129e+02,-1.984786500206632809e+01,-1.984786500206632809e+01,-6.896524726762811142e+00,-6.899233995867384728e+00
-1.006030150753768794e+03,4.000000000000000000e+02,-1.177585434744964914e+02,-1.177585434744964914e+02,-2.108277952815660683e+01,-2.108277952815660683e+01,-1.046517156864727411e+02,-1.989996982378056600e+01,-1.989996982378056600e+01,-6.792312308221926109e+00,-6.795024352437795123e+00
-1.032160804020100841e+03,4.000000000000000000e+02,-1.177848581538341932e+02,-1.177848581538341932e+02,-2.113168649110912156e+01,-2.113168649110912156e+01,-1.045990355526350442e+02,-1.994885683394818443e+01,-1.994885683394818443e+01,-6.694549157476889611e+00,-6.697250332103570791e+00
-1.058291457286432433e+03,4.000000000000000000e+02,-2.117761955791638684e+01,-2.117761955791638684e+01,-1.178098137437912101e+02,-1.178098137437912101e+02,-1.045490650957234493e+02,-1.999477123274482437e+01,-1.999477123274482437e+01,-6.602742300860479752e+00,-6.605421534509901882e+00
-1.084422110552764025e+03,4.000000000000000000e+02,-2.122080266631678569e+01,-2.122080266631678569e+01,-1.178334993692799344e+02,-1.178334993692799344e+02,-1.045016280017322003e+02,-2.003793685033247129e+01,-2.003793685033247129e+01,-6.516441927073531204e+00,-6.519090299335154270e+00
-1.110552763819095617e+03,4.000000000000000000e+02,-1.178559972166083298e+02,-1.178559972166083298e+02,-2.126144036826190131e+01,-2.126144036826190131e+01,-1.044565615027120202e+02,-2.007855814208846823e+01,-2.007855814208846823e+01,-6.435237327547023156e+00,-6.437847715820693040e+00
-1.136683417085427209e+03,4.000000000000000000e+02,-2.129971964380979443e+01,-2.129971964380979443e+01,-1.178773831460043766e+02,-1.178773831460043766e+02,-1.044137152065881793e+02,-2.011682200118616493e+01,-2.011682200118616493e+01,-6.358753213783468361e+00,-6.361319997625812128e+00
-1.162814070351758801e+03,4.000000000000000000e+02,-1.178977272450838427e+02,-1.178977272450838427e+02,-2.133581154514399714e+01,-2.133581154514399714e+01,-1.043729500358422371e+02,-2.015289940146612935e+01,-2.015289940146612935e+01,-6.286646383698648144e+00,-6.289165197068269819e+00
-1.188944723618090848e+03,4.000000000000000000e+02,-1.179170943292388074e+02,-1.179170943292388074e+02,-2.136987268411620278e+01,-2.136987268411620278e+01,-1.043341372646883940e+02,-2.018694688398068138e+01,-2.018694688398068138e+01,-6.218602708599481943e+00,-6.221070232038700354e+00
-1.215075376884422440e+03,4.000000000000000000e+02,-2.140204657650861009e+01,-2.140204657650861009e+01,-1.179355443943470618e+02,-1.179355443943470618e+02,-1.042971576453014393e+02,-2.021910790042170447e+01,-2.021910790042170447e+01,-6.154334412989340919e+00,-6.156748199155518186e+00
-1.241206030150754032e+03,4.000000000000000000e+02,-2.143246485583904359e+01,-2.143246485583904359e+01,-1.179531330266056557e+02,-1.179531330266056557e+02,-1.042619006145243787e+02,-2.024951402616864016e+01,-2.024951402616864016e+01,-6.093577620586131616e+00,-6.095935947663787324e+00
-1.267336683417085624e+03,4.000000000000000000e+02,-2.146124836874378161e+01,-2.146124836874378161e+01,-1.179699117738562109e+02,-1.179699117738562109e+02,-1.042282635732886149e+02,-2.027828605501258608e+01,-2.027828605501258608e+01,-6.036090141510189966e+00,-6.038391889976159277e+00
-1.293467336683417216e+03,4.000000000000000000e+02,-2.148850816321373713e+01,-2.148850816321373713e+01,-1.179859284822459813e+02,-1.179859284822459813e+02,-1.041961512317039507e+02,-5.981649477377795954e+00,-2.030553498683467240e+01,-2.030553498683467240e+01,-5.983894026330817795e+00
-1.319597989949748808e+03,4.000000000000000000e+02,-2.151434638010277922e+01,-2.151434638010277922e+01,-1.180012276017291697e+02,-1.180012276017291697e+02,-2.033136291861319478e+01,-2.033136291861319478e+01,-1.041654750134891145e+02,-5.930051022847780295e+00,-5.932238162771660939e+00
-1.345728643216080400e+03,4.000000000000000000e+02,-2.153885705745597079e+01,-2.153885705745597079e+01,-1.180158504635219288e+02,-1.180158504635219288e+02,-1.041361525140056301e+02,-2.035586384831731266e+01,-2.035586384831731266e+01,-5.881106444039259529e+00,-5.883236303368307496e+00
-1.371859296482412446e+03,4.000000000000000000e+02,-1.180298355322738644e+02,-1.180298355322738644e+02,-2.156212685636000970e+01,-2.156212685636000970e+01,-1.041081070067374412e+02,-2.037912440035506734e+01,-2.037912440035506734e+01,-5.834642215991393321e+00,-5.836715199290758882e+00
