offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
9.854271356783920055e+02,4.000000000000000000e+02,-1.417367146595711347e+01,-1.417367146595711347e+01,-4.023559623509306959e+00,-2.186619190380590226e+03,-2.186619190380590226e+03,-2.185275270683395775e+03,-1.310165348416364850e+01,-1.310165348416364850e+01,-3.823924031672711443e+00
9.482412060301508063e+02,4.000000000000000000e+02,-1.411046736834271087e+01,-1.411046736834271087e+01,-4.164202159470216991e+00,-2.186323139266995895e+03,-2.186323139266995895e+03,-2.185853138569866587e+03,-1.304510538048680246e+01,-1.304510538048680246e+01,-3.937020239026982615e+00
9.110552763819096072e+02,4.000000000000000000e+02,-1.404078253214743199e+01,-1.404078253214743199e+01,-4.319438885672266970e+00,-2.186007609249621055e+03,-2.186007609249621055e+03,-2.186468331550795938e+03,-1.298298585433008157e+01,-1.298298585433008157e+01,-4.061259291341786870e+00
8.738693467336682943e+02,4.000000000000000000e+02,-1.396376292830865395e+01,-1.396376292830865395e+01,-4.490798889499225233e+00,-2.185678411496262015e+03,-2.185678411496262015e+03,-2.187109406261368349e+03,-1.291460175296606394e+01,-1.291460175296606394e+01,-4.198027494067744669e+00
8.366834170854273225e+02,4.000000000000000000e+02,-1.387842390292269101e+01,-1.387842390292269101e+01,-4.679891839573944168e+00,-2.187758042714929161e+03,-2.185344885819827141e+03,-2.185344885819827141e+03,-1.283916235554056584e+01,-1.283916235554056584e+01,-4.348906288918039209e+00
7.994974874371860096e+02,4.000000000000000000e+02,-1.378363049870699797e+01,-1.378363049870699797e+01,-4.888398993412109483e+00,-2.185020416204974026e+03,-2.185020416204974026e+03,-2.188388061599227967e+03,-1.275576621985942438e+01,-1.275576621985942438e+01,-4.515698560282352503e+00
7.623115577889448105e+02,4.000000000000000000e+02,-1.367807677509790665e+01,-1.367807677509790665e+01,-5.118073227885071574e+00,-2.184722345659244638e+03,-2.184722345659244638e+03,-2.188965635903434304e+03,-1.266338730603274598e+01,-1.266338730603274598e+01,-4.700456387934433877e+00
7.251256281407036113e+02,4.000000000000000000e+02,-1.356026605304487020e+01,-1.356026605304487020e+01,-5.370755104100377153e+00,-2.189451479390243549e+03,-2.184470893699782209e+03,-2.184470893699782209e+03,-1.256086108259069078e+01,-1.256086108259069078e+01,-4.905508834819736208e+00
6.879396984924624121e+02,4.000000000000000000e+02,-1.342849601300520135e+01,-1.342849601300520135e+01,-5.648410136099031753e+00,-2.189805475953268342e+03,-2.184286837942312559e+03,-2.184286837942312559e+03,-1.244687187748014878e+01,-1.244687187748014878e+01,-5.133487245040141644e+00
6.507537688442212129e+02,4.000000000000000000e+02,-1.328085611668552701e+01,-1.328085611668552701e+01,-5.953186817979706724e+00,-2.189993346629039479e+03,-2.184188154159801343e+03,-2.184188154159801343e+03,-1.231994360041448999e+01,-1.231994360041448999e+01,-5.387343799171300240e+00
6.135678391959800138e+02,4.000000000000000000e+02,-6.287485466682324997e+00,-1.311525077447259946e+01,-1.311525077447259946e+01,-2.189993752870948811e+03,-2.184186407056712596e+03,-2.184186407056712596e+03,-1.217843727415427679e+01,-1.217843727415427679e+01,-5.670356451691064947e+00
5.763819095477388146e+02,4.000000000000000000e+02,-1.292947083754120285e+01,-1.292947083754120285e+01,-6.654016026657018301e+00,-2.189803410812470247e+03,-2.184284092742892426e+03,-2.184284092742892426e+03,-1.202056075428512827e+01,-1.202056075428512827e+01,-5.986109491429527196e+00
5.391959798994976154e+02,4.000000000000000000e+02,-1.272134775498193449e+01,-1.272134775498193449e+01,-7.055811296545337008e+00,-2.184473957740083733e+03,-2.184473957740083733e+03,-2.189438131713327039e+03,-1.184439880820048074e+01,-1.184439880820048074e+01,-6.338433383599070936e+00
5.020100502512564162e+02,4.000000000000000000e+02,-1.248903343454983883e+01,-1.248903343454983883e+01,-7.496152979646949710e+00,-2.184740516765378743e+03,-2.184740516765378743e+03,-2.188929300620497088e+03,-1.164797557594317823e+01,-1.164797557594317823e+01,-6.731279848113568498e+00
4.648241206030152171e+02,4.000000000000000000e+02,-1.223143679169174902e+01,-1.223143679169174902e+01,-7.978362225480632119e+00,-2.185063042448272427e+03,-2.185063042448272427e+03,-2.188317233294586003e+03,-1.142936643861116863e+01,-1.142936643861116863e+01,-7.168498122779090487e+00
4.276381909547740179e+02,4.000000000000000000e+02,-1.194878074256730827e+01,-1.194878074256730827e+01,-8.505402825835515657e+00,-2.185418852260831045e+03,-2.185418852260831045e+03,-2.187643885167366079e+03,-1.118688219029661468e+01,-1.118688219029661468e+01,-7.653466619407033988e+00
3.904522613065328187e+02,4.000000000000000000e+02,-1.164309370081286943e+01,-1.164309370081286943e+01,-9.079243151084865460e+00,-2.185786032294194229e+03,-2.185786032294194229e+03,-2.186947058858894707e+03,-1.091935399850956401e+01,-1.091935399850956401e+01,-8.188523002980875987e+00
3.532663316582915627e+02,4.000000000000000000e+02,-1.131829175508784147e+01,-1.131829175508784147e+01,-9.699925396736640337e+00,-2.186145472631455050e+03,-2.186145472631455050e+03,-2.186257099830182597e+03,-1.062655010708914460e+01,-1.062655010708914460e+01,-8.774130785821913747e+00
3.160804020100504204e+02,4.000000000000000000e+02,-1.097961809192474902e+01,-1.097961809192474902e+01,-1.036430854251283584e+01,-2.186482533592704385e+03,-2.186482533592704385e+03,-2.185595942088233642e+03,-1.030974892060760340e+01,-1.030974892060760340e+01,-9.407733158785081429e+00
2.788944723618092212e+02,4.000000000000000000e+02,-1.063282244338381588e+01,-1.063282244338381588e+01,-1.106450496158174168e+01,-2.186788320827033203e+03,-2.186788320827033203e+03,-2.184977762497586355e+03,-1.008229391178550038e+01,-9.972468544107329080e+00,-9.972468544107329080e+00
2.417085427135680220e+02,4.000000000000000000e+02,-1.028409907515365873e+01,-1.028409907515365873e+01,-1.178614697279123469e+01,-2.187059892826511259e+03,-2.187059892826511259e+03,-2.184410423223882844e+03,-9.621297459763582083e+00,-9.621297459763582083e+00,-1.078463608047315248e+01
2.045226130653268228e+02,4.000000000000000000e+02,-9.941395519087905086e+00,-9.941395519087905086e+00,-2.187298927688098956e+03,-2.187298927688098956e+03,-2.183897088126750987e+03,-1.250681945888294244e+01,-1.149388178621489587e+01,-9.266674606892621568e+00,-9.266674606892621568e+00
1.673366834170856237e+02,4.000000000000000000e+02,-9.616335666661569803e+00,-9.616335666661569803e+00,-1.319526114561637087e+01,-2.187509477630881520e+03,-2.187509477630881520e+03,-2.183437666259301750e+03,-8.923336192946749179e+00,-8.923336192946749179e+00,-1.218055861410657670e+01
1.301507537688439697e+02,4.000000000000000000e+02,-9.325207999106680745e+00,-9.325207999106680745e+00,-1.381216856563796647e+01,-2.187696010848726473e+03,-2.187696010848726473e+03,-2.183029947738695682e+03,-1.280717632588711297e+01,-8.610027337056521901e+00,-8.610027337056521901e+00
9.296482412060277056e+01,4.000000000000000000e+02,-9.087973204335924038e+00,-9.087973204335924038e+00,-1.431341647601842304e+01,-2.187862382176646861e+03,-2.187862382176646861e+03,-2.182670426762020725e+03,-1.333108794959562005e+01,-8.348071525202186649e+00,-8.348071525202186649e+00
5.577889447236157139e+01,4.000000000000000000e+02,-8.925262745829570576e+00,-8.925262745829570576e+00,-1.465597288844646862e+01,-2.188011593792141866e+03,-2.188011593792141866e+03,-2.182354868035611617e+03,-8.158629480525519284e+00,-8.158629480525519284e+00,-1.370997203894889438e+01
1.859296482412037221e+01,4.000000000000000000e+02,-8.854168295194028815e+00,-8.854168295194028815e+00,-1.480566217618497937e+01,-2.188145932591732162e+03,-2.188145932591732162e+03,-2.182078690049964734e+03,-8.059007404889825921e+00,-8.059007404889825921e+00,-1.390921619022041789e+01
-1.859296482412082696e+01,4.000000000000000000e+02,-2.188267185932884786e+03,-2.188267185932884786e+03,-8.884159722969684481e+00,-8.884159722969684481e+00,-1.474463178963274501e+01,-2.181837230898661801e+03,-8.059007404889939608e+00,-8.059007404889939608e+00,-1.390921619022028466e+01
-5.577889447236202614e+01,4.000000000000000000e+02,-9.014594089524791798e+00,-9.014594089524791798e+00,-1.447579450096968934e+01,-2.188376814089879190e+03,-2.188376814089879190e+03,-2.181625943140219988e+03,-8.158629480525746658e+00,-8.158629480525746658e+00,-1.370997203894868299e+01
-9.296482412060322531e+01,4.000000000000000000e+02,-9.234759632249165406e+00,-9.234759632249165406e+00,-1.402237193515570013e+01,-2.188476059949523005e+03,-2.188476059949523005e+03,-2.181440542901297249e+03,-8.348071525202158227e+00,-8.348071525202158227e+00,-1.333108794959603571e+01
-1.301507537688444245e+02,4.000000000000000000e+02,-9.526358631582098724e+00,-9.526358631582098724e+00,-1.342269240292159260e+01,-2.188566011381148655e+03,-2.188566011381148655e+03,-2.181277121571610223e+03,-8.610027337056408214e+00,-8.610027337056408214e+00,-1.280717632588714672e+01
-1.673366834170856237e+02,4.000000000000000000e+02,-9.867361476545170262e+00,-9.867361476545170262e+00,-1.272234111548898561e+01,-2.188647635202439233e+03,-2.188647635202439233e+03,-2.181132219526546123e+03,-1.218055861410610241e+01,-8.923336192947175505e+00,-8.923336192947175505e+00
-2.045226130653268228e+02,4.000000000000000000e+02,-1.023583534709746345e+01,-1.023583534709746345e+01,-1.196643061993811230e+01,-2.188721796212893423e+03,-2.188721796212893423e+03,-2.181002860260080979e+03,-9.266674606892308930e+00,-9.266674606892308930e+00,-1.149388178621511791e+01
-2.417085427135680220e+02,4.000000000000000000e+02,-1.061272681099899273e+01,-1.061272681099899273e+01,-1.119401497016151481e+01,-2.188789269110131499e+03,-2.188789269110131499e+03,-2.180886547187576070e+03,-9.621297459763354709e+00,-9.621297459763354709e+00,-1.078463608047392874e+01
-2.788944723618092212e+02,4.000000000000000000e+02,-1.098325770389897116e+01,-1.098325770389897116e+01,-1.043531372146190250e+01,-2.188850747278645940e+03,-2.188850747278645940e+03,-2.180781230313445121e+03,-1.008229391178555368e+01,-9.972468544106732224e+00,-9.972468544106732224e+00
-3.160804020100504204e+02,4.000000000000000000e+02,-1.133714041388861915e+01,-1.133714041388861915e+01,-9.711319541273693901e+00,-2.188906850270264840e+03,-2.188906850270264840e+03,-2.180685253090427523e+03,-1.030974892060737602e+01,-1.030974892060737602e+01,-9.407733158785438476e+00
-3.532663316582915627e+02,4.000000000000000000e+02,-1.166805255531454577e+01,-1.166805255531454577e+01,-9.034897354195768671e+00,-2.188958130695375075e+03,-2.188958130695375075e+03,-2.180597290144426552e+03,-1.062655010708891723e+01,-1.062655010708891723e+01,-8.774130785821862233e+00
-3.904522613065328187e+02,4.000000000000000000e+02,-2.189005080741289021e+03,-2.189005080741289021e+03,-1.197279193734817682e+01,-1.197279193734817682e+01,-8.412523981208829937e+00,-2.180516284661514419e+03,-8.188523002980963028e+00,-1.091935399850933663e+01,-1.091935399850933663e+01
-4.276381909547735631e+02,4.000000000000000000e+02,-2.189048138334423129e+03,-2.189048138334423129e+03,-1.225040075795789107e+01,-1.225040075795789107e+01,-7.846084486599588459e+00,-2.180441391328641203e+03,-7.653466619406890104e+00,-1.118688219029638731e+01,-1.118688219029638731e+01
-4.648241206030152171e+02,4.000000000000000000e+02,-2.189087692904109190e+03,-2.189087692904109190e+03,-1.250140931560986957e+01,-1.250140931560986957e+01,-7.334421703972480167e+00,-2.180371927856591810e+03,-1.142936643861025914e+01,-1.142936643861025914e+01,-7.168498122779031867e+00
-5.020100502512559046e+02,4.000000000000000000e+02,-2.189124090705152412e+03,-2.189124090705152412e+03,-1.272725003620041662e+01,-1.272725003620041662e+01,-6.874536617966778174e+00,-2.180307335899328336e+03,-1.164797557594329191e+01,-1.164797557594329191e+01,-6.731279848113413067e+00
-5.391959798994976154e+02,4.000000000000000000e+02,-2.189157639674483107e+03,-2.189157639674483107e+03,-1.292983694980739529e+01,-1.292983694980739529e+01,-6.462449970178736791e+00,-2.180247150781242453e+03,-1.184439880820049495e+01,-1.184439880820049495e+01,-6.338433383599494597e+00
-5.763819095477383598e+02,4.000000000000000000e+02,-2.189188613818339036e+03,-2.189188613818339036e+03,-1.311128212461983367e+01,-1.311128212461983367e+01,-6.093783370156178769e+00,-2.180190978743930373e+03,-1.202056075428538406e+01,-1.202056075428538406e+01,-5.986109491429568052e+00
-6.135678391959800138e+02,4.000000000000000000e+02,-1.327371543957451649e+01,-1.327371543957451649e+01,-2.189217257143289316e+03,-2.189217257143289316e+03,-5.764128617718179193e+00,-2.180138480216558492e+03,-1.217843727415436206e+01,-1.217843727415436206e+01,-5.670356451690915733e+00
-6.507537688442207582e+02,4.000000000000000000e+02,-1.341917756298823861e+01,-1.341917756298823861e+01,-2.189243787156333383e+03,-2.189243787156333383e+03,-5.469266867857681014e+00,-2.180089357693501370e+03,-1.231994360041448999e+01,-1.231994360041448999e+01,-5.387343799171239844e+00
-6.879396984924624121e+02,4.000000000000000000e+02,-1.354956232491235824e+01,-1.354956232491235824e+01,-2.189268397966276098e+03,-2.189268397966276098e+03,-5.205286401703201449e+00,-2.180043347015924610e+03,-1.244687187748024826e+01,-1.244687187748024826e+01,-5.133487245040014635e+00
-7.251256281407031565e+02,4.000000000000000000e+02,-1.366659101260376019e+01,-1.366659101260376019e+01,-2.189291263022063049e+03,-2.189291263022063049e+03,-4.968634827711484014e+00,-2.180000211102950743e+03,-1.256086108259034972e+01,-1.256086108259034972e+01,-4.905508834820068387e+00
-7.623115577889448105e+02,4.000000000000000000e+02,-1.377180640002553957e+01,-1.377180640002553957e+01,-2.189312537524385789e+03,-2.189312537524385789e+03,-4.756130739978749133e+00,-2.179959735411195652e+03,-1.266338730603229124e+01,-1.266338730603229124e+01,-4.700456387934376146e+00
-7.994974874371854412e+02,4.000000000000000000e+02,-1.386657832433598969e+01,-1.386657832433598969e+01,-2.189332360545799020e+03,-2.189332360545799020e+03,-4.564951663047125408e+00,-2.179921724596681088e+03,-1.275576621985919701e+01,-1.275576621985919701e+01,-4.515698560281949270e+00
-8.366834170854273225e+02,4.000000000000000000e+02,-1.395211548548098790e+01,-1.395211548548098790e+01,-2.189350856892699994e+03,-2.189350856892699994e+03,-4.392609237769285357e+00,-2.179886000005870756e+03,-1.283916235554102059e+01,-1.283916235554102059e+01,-4.348906288917872232e+00
-8.738693467336679532e+02,4.000000000000000000e+02,-1.402948011441333165e+01,-1.402948011441333165e+01,-2.189368138739564529e+03,-2.189368138739564529e+03,-4.236918555433359046e+00,-2.179852397736618514e+03,-1.291460175296663238e+01,-1.291460175296663238e+01,-4.198027494067557264e+00
-9.110552763819096072e+02,4.000000000000000000e+02,-1.409960347036985695e+01,-1.409960347036985695e+01,-2.189384307063252436e+03,-2.189384307063252436e+03,-4.095965840602728392e+00,-2.179820767092149254e+03,-1.298298585432917207e+01,-1.298298585432917207e+01,-4.061259291341796640e+00
-9.482412060301503516e+02,4.000000000000000000e+02,-1.416330098475918930e+01,-1.416330098475918930e+01,-2.189399452902073790e+03,-2.189399452902073790e+03,-3.968076917474419041e+00,-2.179790969308853164e+03,-1.304510538048674562e+01,-1.304510538048674562e+01,-3.937020239026984392e+00
-9.854271356783920055e+02,4.000000000000000000e+02,-1.422128641450785835e+01,-1.422128641450785835e+01,-2.189413658461545310e+03,-2.189413658461545310e+03,-3.851787769321762589e+00,-2.179762876478569524e+03,-1.310165348416376219e+01,-1.310165348416376219e+01,-3.823924031672616408e+00
-1.022613065326632750e+03,4.000000000000000000e+02,-1.427418470654743032e+01,-1.427418470654743032e+01,-2.189426998086240019e+03,-2.189426998086240019e+03,-3.745817801606768693e+00,-2.179736370612816245e+03,-1.315323782511427453e+01,-1.315323782511427453e+01,-3.720755349770658693e+00
-1.059798994974874404e+03,4.000000000000000000e+02,-1.432254347896105173e+01,-1.432254347896105173e+01,-2.189439539114737727e+03,-2.189439539114737727e+03,-3.649045998305527672e+00,-2.179711342814287491e+03,-1.320039142731661741e+01,-1.320039142731661741e+01,-3.626448145366102604e+00
-1.096984924623116058e+03,4.000000000000000000e+02,-1.436684314198464563e+01,-1.436684314198464563e+01,-2.189451342632464730e+03,-2.189451342632464730e+03,-3.560489918343671345e+00,-2.179687692532761503e+03,-1.324358230536040537e+01,-1.324358230536040537e+01,-3.540066389278988535e+00
-1.134170854271356802e+03,4.000000000000000000e+02,-1.440750574537696593e+01,-1.440750574537696593e+01,-2.189462464135350274e+03,-2.189462464135350274e+03,-3.479287348528927737e+00,-2.179665326890023152e+03,-1.328322191829033727e+01,-1.328322191829033727e+01,-3.460787163419985379e+00
-1.171356783919598456e+03,4.000000000000000000e+02,-1.444490266853995308e+01,-1.444490266853995308e+01,-2.189472954115686207e+03,-2.189472954115686207e+03,-3.404680368135815538e+00,-2.179644160063411618e+03,-1.331967254528990452e+01,-1.331967254528990452e+01,-3.387885909420703001e+00
-1.208542713567839201e+03,4.000000000000000000e+02,-1.447936127964408115e+01,-1.447936127964408115e+01,-2.189482858579891399e+03,-2.189482858579891399e+03,-3.336001560347103823e+00,-2.179624112720578069e+03,-1.335325369238944404e+01,-1.335325369238944404e+01,-3.320723615220779745e+00
-1.245728643216080854e+03,4.000000000000000000e+02,-1.451117068844087044e+01,-1.451117068844087044e+01,-2.189492219506697438e+03,-2.189492219506697438e+03,-3.272662109645728457e+00,-2.179605111500071871e+03,-1.338424764157986147e+01,-1.338424764157986147e+01,-3.258735716839149532e+00
-1.282914572864321599e+03,4.000000000000000000e+02,-1.454058670953168075e+01,-1.454058670953168075e+01,-2.189501075253254839e+03,-2.189501075253254839e+03,-3.214141540927952345e+00,-2.179587088533499355e+03,-1.341290424887205290e+01,-1.341290424887205290e+01,-3.201422502257611047e+00
-1.320100502512563253e+03,4.000000000000000000e+02,-1.456783614222536016e+01,-1.456783614222536016e+01,-2.189509460915475302e+03,-2.189509460915475302e+03,-3.159978878775756339e+00,-2.179569981005820864e+03,-1.343944508937465798e+01,-1.343944508937465798e+01,-3.148340821251294663e+00
-1.357286432160803997e+03,4.000000000000000000e+02,-1.459312046124068729e+01,-1.459312046124068729e+01,-2.189517408648345736e+03,-2.189517408648345736e+03,-3.109765029994501884e+00,-2.179553730750827981e+03,-1.346406703752472822e+01,-1.346406703752472822e+01,-3.099096924949944487e+00
-1.394472361809045651e+03,4.000000000000000000e+02,-1.461661900107992551e+01,-1.461661900107992551e+01,-2.189524947950924798e+03,-2.189524947950924798e+03,-3.063136216875182338e+00,-2.179538283879114260e+03,-1.348694536030234303e+01,-1.348694536030234303e+01,-3.053340279393935042e+00
-1.431658291457286396e+03,4.000000000000000000e+02,-1.463849170580169812e+01,-1.463849170580169812e+01,-2.189532105920386584e+03,-2.189532105920386584e+03,-3.019768311452417198e+00,-2.179523590436164341e+03,-1.350823639148711663e+01,-1.350823639148711663e+01,-3.010758217025035322e+00
-1.468844221105528277e+03,4.000000000000000000e+02,-1.465888150626142306e+01,-1.465888150626142306e+01,-2.189538907478763122e+03,-2.189538907478763122e+03,-2.979371941660984291e+00,-2.179509604088283595e+03,-1.352807984592277535e+01,-1.352807984592277535e+01,-2.971071308153531376e+00
-1.506030150753768794e+03,4.000000000000000000e+02,-1.467791637798336524e+01,-1.467791637798336524e+01,-2.189545375575567959e+03,-2.189545375575567959e+03,-2.941688258654933996e+00,-2.179496281834250567e+03,-1.354660082463647086e+01,-1.354660082463647086e+01,-2.934029350728696528e+00
-1.543216080402010220e+03,4.000000000000000000e+02,-1.469571112519770395e+01,-1.469571112519770395e+01,-2.189551531369168515e+03,-2.189551531369168515e+03,-2.906485270539527654e+00,-2.179483583740723589e+03,-1.356391155446408092e+01,-1.356391155446408092e+01,-2.899407891072421695e+00
-1.580402010050251192e+03,4.000000000000000000e+02,-1.471236893000605050e+01,-1.471236893000605050e+01,-2.189557394389378715e+03,-2.189557394389378715e+03,-2.873554661663829446e+00,-2.179471472699567130e+03,-1.358011289961154944e+01,-1.358011289961154944e+01,-2.867005200776720830e+00
-1.617587939698492846e+03,4.000000000000000000e+02,-1.472798269978238750e+01,-1.472798269978238750e+01,-2.189562982683316932e+03,-2.189562982683316932e+03,-2.842709028519133874e+00,-2.179459914205289351e+03,-1.359529567711160780e+01,-1.359529567711160780e+01,-2.836639645775743457e+00
-1.654773869346733591e+03,4.000000000000000000e+02,-1.474263624118430016e+01,-1.474263624118430016e+01,-2.189568312946555125e+03,-2.189568312946555125e+03,-2.813779473495985339e+00,-2.179448876151026070e+03,-1.360954180354497112e+01,-1.360954180354497112e+01,-2.808147392910495199e+00
-1.691959798994975245e+03,4.000000000000000000e+02,-1.475640528491612713e+01,-1.475640528491612713e+01,-2.189573400641116677e+03,-2.189573400641116677e+03,-2.786613506423959663e+00,-2.179438328641506359e+03,-1.362292529636386007e+01,-1.362292529636386007e+01,-2.781380407269550492e+00
-1.729145728643215989e+03,4.000000000000000000e+02,-1.476935838178678750e+01,-1.476935838178678750e+01,-2.189578260101804517e+03,-2.189578260101804517e+03,-2.761073211209398526e+00,-2.179428243821609612e+03,-1.363551314980622919e+01,-1.363551314980622919e+01,-2.756204700388047879e+00
-1.766331658291457643e+03,4.000000000000000000e+02,-1.478155768766828260e+01,-1.478155768766828260e+01,-2.189582904632148711e+03,-2.189582904632148711e+03,-2.737033641160536046e+00,-2.179418595719201676e+03,-1.364736610241220660e+01,-1.364736610241220660e+01,-2.732498795173543549e+00
-1.803517587939698615e+03,4.000000000000000000e+02,-1.479305965243111132e+01,-1.479305965243111132e+01,-2.189587346591104961e+03,-2.189587346591104961e+03,-2.714381411904221775e+00,-2.179409360101021775e+03,-1.365853931082210693e+01,-1.365853931082210693e+01,-2.710152378358092307e+00
-1.840703517587940041e+03,4.000000000000000000e+02,-1.480391562564000196e+01,-1.480391562564000196e+01,-2.189591597471436671e+03,-2.189591597471436671e+03,-2.693013465308291554e+00,-2.179400514340550217e+03,-1.366908294226391263e+01,-1.366908294226391263e+01,-2.689065115470944622e+00
-1.877889447236181013e+03,4.000000000000000000e+02,-1.481417239005668307e+01,-1.481417239005668307e+01,-2.189595667970722388e+03,-2.189595667970722388e+03,-2.672835981657384785e+00,-2.179392037296775925e+03,-1.367904269655673488e+01,-1.367904269655673488e+01,-2.669145606886211386e+00
-1.915075376884422440e+03,4.000000000000000000e+02,-1.482387263239115782e+01,-1.482387263239115782e+01,-2.189599568055828058e+03,-2.189599568055828058e+03,-2.653763420583057364e+00,-2.179383909202978430e+03,-1.368846026673145388e+01,-1.368846026673145388e+01,-2.650310466536463849e+00
-1.952261306532662957e+03,4.000000000000000000e+02,-1.483305535942690767e+01,-1.483305535942690767e+01,-2.189603307021265664e+03,-2.189603307021265664e+03,-2.635717673999920851e+00,-2.179376111564614803e+03,-1.369737374626720339e+01,-1.369737374626720339e+01,-2.632483507466030659e+00
-1.989447236180904838e+03,4.000000000000000000e+02,-1.484175626647584068e+01,-1.484175626647584068e+01,-2.189606893542408216e+03,-2.189606893542408216e+03,-2.618627316656329196e+00,-2.179368627065564397e+03,-1.370581798970204090e+01,-1.370581798970204090e+01,-2.615595020595177456e+00
-2.026633165829145582e+03,4.000000000000000000e+02,-1.485000806422567621e+01,-1.485000806422567621e+01,-2.189610335723830758e+03,-2.189610335723830758e+03,-2.602426941905335855e+00,-2.179361439481976504e+03,-1.371382493252622226e+01,-1.371382493252622226e+01,-2.599581134948280692e+00
-2.063819095477387236e+03,4.000000000000000000e+02,-1.485784076911886586e+01,-1.485784076911886586e+01,-2.189613641143336281e+03,-2.189613641143336281e+03,-2.587056571997405907e+00,-2.179354533603095206e+03,-1.372142387540452546e+01,-1.372142387540452546e+01,-2.584383249192447440e+00
-2.101005025125627981e+03,4.000000000000000000e+02,-1.486528196178460348e+01,-1.486528196178460348e+01,-2.189616816892166753e+03,-2.189616816892166753e+03,-2.572461133669393440e+00,-2.179347895158426127e+03,-1.372864173714515346e+01,-1.372864173714515346e+01,-2.569947525711388625e+00
-2.138190954773869635e+03,4.000000000000000000e+02,-1.487235701745203187e+01,-1.487235701745203187e+01,-2.189619869611668037e+03,-2.189619869611668037e+03,-2.558589991021810839e+00,-2.179341510750737143e+03,-1.373550328019382505e+01,-1.373550328019382505e+01,-2.556224439610828014e+00
-2.175376884422110379e+03,4.000000000000000000e+02,-1.487908931162564841e+01,-1.487908931162564841e+01,-2.189622805526813863e+03,-2.189622805526813863e+03,-2.545396528761708410e+00,-2.179335367794355534e+03,-1.374203131197464245e+01,-1.374203131197464245e+01,-2.543168376047740598e+00
-2.212562814070352033e+03,4.000000000000000000e+02,-1.488550040403288222e+01,-1.488550040403288222e+01,-2.189625630476897186e+03,-2.189625630476897186e+03,-2.532837779795664268e+00,-2.179329454458341843e+03,-1.374824686492473802e+01,-1.374824686492473802e+01,-2.530737270152388696e+00
-2.249748743718592777e+03,4.000000000000000000e+02,-1.489161020339452079e+01,-1.489161020339452079e+01,-2.189628349943595822e+03,-2.189628349943595822e+03,-2.520874091929838468e+00,-2.179323759614092069e+03,-1.375416935772545912e+01,-1.375416935772545912e+01,-2.518892284543937876e+00
-2.286934673366834431e+03,4.000000000000000000e+02,-1.489743711517212432e+01,-1.489743711517212432e+01,-2.189630969076750716e+03,-2.189630969076750716e+03,-2.509468829125813816e+00,-2.179318272787029400e+03,-1.375981673995784149e+01,-1.375981673995784149e+01,-2.507597520084496878e+00
-2.324120603015075176e+03,4.000000000000000000e+02,-1.490299817436107332e+01,-1.490299817436107332e+01,-2.189633492717973240e+03,-2.189633492717973240e+03,-2.498588103325423582e+00,-2.179312984112004415e+03,-1.376520562197038089e+01,-1.376520562197038089e+01,-2.496819756064256879e+00
-2.361306532663316830e+03,4.000000000000000000e+02,-1.490830916486811475e+01,-1.490830916486811475e+01,-2.189635925422387118e+03,-2.189635925422387118e+03,-2.488200533372635803e+00,-2.179307884292115887e+03,-1.377035139175677614e+01,-1.377035139175677614e+01,-2.486528216489052756e+00
-2.398492462311557574e+03,4.000000000000000000e+02,-1.491338472712004659e+01,-1.491338472712004659e+01,-2.189638271478564548e+03,-2.189638271478564548e+03,-2.478277027980576808e+00,-2.179302964560662531e+03,-1.377526832022113012e+01,-1.377526832022113012e+01,-2.476694359555215552e+00
-2.435678391959799228e+03,4.000000000000000000e+02,-1.491823845509998137e+01,-1.491823845509998137e+01,-2.189640534926884357e+03,-2.189640534926884357e+03,-2.468790590073941082e+00,-2.179298216645954653e+03,-1.377996965612919666e+01,-1.377996965612919666e+01,-2.467291687745405415e+00
-2.472864321608039972e+03,4.000000000000000000e+02,-1.492288298403923363e+01,-1.492288298403923363e+01,-2.189642719576499076e+03,-2.189642719576499076e+03,-2.459716140166427145e+00,-2.179293632738756060e+03,-1.378446771185008402e+01,-1.378446771185008402e+01,-2.458295576299894147e+00
-2.510050251256281626e+03,4.000000000000000000e+02,-1.492733006970161114e+01,-1.492733006970161114e+01,-2.189644829020879115e+03,-2.189644829020879115e+03,-2.451030356699475554e+00,-2.179289205462157952e+03,-1.378877394096184617e+01,-1.378877394096184617e+01,-2.449683118078369581e+00
-2.547236180904522371e+03,4.000000000000000000e+02,-1.493159066019893544e+01,-1.493159066019893544e+01,-2.189646866652211429e+03,-2.189646866652211429e+03,-2.442711531533360958e+00,-2.179284927843648802e+03,-1.379289900846652017e+01,-1.379289900846652017e+01,-2.441432983067269191e+00
-2.584422110552764025e+03,4.000000000000000000e+02,-1.493567496114974347e+01,-1.493567496114974347e+01,-2.189648835674742713e+03,-2.189648835674742713e+03,-2.434739438985451532e+00,-2.179280793289236499e+03,-1.379685285450591437e+01,-1.379685285450591437e+01,-2.433525290987832879e+00
-2.621608040201004769e+03,4.000000000000000000e+02,-1.493959249478120910e+01,-1.493959249478120910e+01,-2.189650739117005287e+03,-2.189650739117005287e+03,-2.427095216986640214e+00,-2.179276795559436778e+03,-1.380064475217841391e+01,-1.380064475217841391e+01,-2.425941495640823842e+00
