offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-8.844221105527634563e+02,4.000000000000000000e+02,-3.759175414932747117e+01,-3.759175414932747117e+01,-4.430757565114046884e+03,-4.430757565114046884e+03,-7.872522082863986803e+00,-4.402827610390376321e+03,-3.422665110952354439e+01,-3.422665110952354439e+01,-7.707176780952928574e+00
-9.165829145728639560e+02,4.000000000000000000e+02,-3.778064278267902409e+01,-3.778064278267902409e+01,-4.430809589362041152e+03,-4.430809589362041152e+03,-7.506470932627522075e+00,-4.402711835777903616e+03,-3.440213411270929100e+01,-3.440213411270929100e+01,-7.356210774581708911e+00
-9.487437185929647967e+02,4.000000000000000000e+02,-3.795458353555486042e+01,-3.795458353555486042e+01,-4.430858413677026874e+03,-4.430858413677026874e+03,-7.169951843990680196e+00,-4.402602824730848624e+03,-3.456366196800377111e+01,-3.456366196800377111e+01,-7.033155063991313405e+00
-9.809045226130647279e+02,4.000000000000000000e+02,-3.811502064754859020e+01,-3.811502064754859020e+01,-4.430904289856449395e+03,-4.430904289856449395e+03,-6.860078140721921791e+00,-4.402500071851293796e+03,-3.471257944195826894e+01,-3.471257944195826894e+01,-6.735320116083003406e+00
-1.013065326633165569e+03,4.000000000000000000e+02,-3.826324127228394900e+01,-3.826324127228394900e+01,-4.430947445972550668e+03,-4.430947445972550668e+03,-6.574278812107017700e+00,-4.402403117698241658e+03,-3.485008657030357426e+01,-3.485008657030357426e+01,-6.460305859392579286e+00
-1.045226130653265500e+03,4.000000000000000000e+02,-3.840039325835346062e+01,-3.840039325835346062e+01,-4.430988088934772350e+03,-4.430988088934772350e+03,-6.310262772662662556e+00,-4.402311543841080493e+03,-3.497725468504381752e+01,-3.497725468504381752e+01,-6.205969629912905461e+00
-1.077386934673366341e+03,4.000000000000000000e+02,-3.852750109806879664e+01,-3.852750109806879664e+01,-4.431026406745233544e+03,-4.431026406745233544e+03,-6.065986785043822493e+00,-4.402224968528355021e+03,-3.509504087335449185e+01,-3.509504087335449185e+01,-5.970397253292093254e+00
-1.109547738693467181e+03,4.000000000000000000e+02,-3.864548013679836913e+01,-3.864548013679836913e+01,-4.431062570486768891e+03,-4.431062570486768891e+03,-5.839626866673577332e+00,-4.402143042886191324e+03,-3.520430092244464504e+01,-3.520430092244464504e+01,-5.751877155110875606e+00
-1.141708542713567113e+03,4.000000000000000000e+02,-3.875514917200393938e+01,-3.875514917200393938e+01,-4.431096736077999594e+03,-4.431096736077999594e+03,-5.629552926547907177e+00,-4.402065447573450001e+03,-3.530580084524353879e+01,-3.530580084524353879e+01,-5.548877309515461320e+00
-1.173869346733667953e+03,4.000000000000000000e+02,-3.885724158647576587e+01,-3.885724158647576587e+01,-4.431129045825010508e+03,-4.431129045825010508e+03,-5.434306345519471115e+00,-4.401991889831506342e+03,-3.540022710207995260e+01,-3.540022710207995260e+01,-5.360024795841234813e+00
-1.206030150753768794e+03,4.000000000000000000e+02,-3.895241516366240830e+01,-3.895241516366240830e+01,-4.431159629795317414e+03,-4.431159629795317414e+03,-5.252580206185194278e+00,-4.401922100875844080e+03,-3.548819564084715239e+01,-3.548819564084715239e+01,-5.184087718305609549e+00
-1.238190954773868725e+03,4.000000000000000000e+02,-3.904126072804388059e+01,-3.904126072804388059e+01,-4.431188607036350732e+03,-4.431188607036350732e+03,-5.083201886823035309e+00,-4.401855833584381799e+03,-3.557025987722857963e+01,-3.557025987722857963e+01,-5.019959245542743531e+00
-1.270351758793969566e+03,4.000000000000000000e+02,-3.912430974473107881e+01,-3.912430974473107881e+01,-4.431216086657677806e+03,-4.431216086657677806e+03,-4.925117751147925382e+00,-4.401792860444025791e+03,-3.564691773097865735e+01,-3.564691773097865735e+01,-4.866643538041010686e+00
-1.302512562814070407e+03,4.000000000000000000e+02,-3.920204100124681190e+01,-3.920204100124681190e+01,-4.431242168793713063e+03,-4.431242168793713063e+03,-4.777379687550875609e+00,-4.401732971722522961e+03,-3.571861782596306512e+01,-3.571861782596306512e+01,-4.723243348075834902e+00
-1.334673366834170338e+03,4.000000000000000000e+02,-3.927488648242103864e+01,-3.927488648242103864e+01,-4.431266945461416981e+03,-4.431266945461416981e+03,-4.639133274925113071e+00,-4.401675973837391211e+03,-3.578576495217430420e+01,-3.578576495217430420e+01,-4.588949095652507637e+00
-1.366834170854271406e+03,4.000000000000000000e+02,-3.934323653775982166e+01,-3.934323653775982166e+01,-4.431290501325533114e+03,-4.431290501325533114e+03,-4.509607375791897077e+00,-4.401621687897629272e+03,-3.584872487822849507e+01,-3.584872487822849507e+01,-4.463029243540254321e+00
-1.398994974874371110e+03,4.000000000000000000e+02,-3.940744442904042444e+01,-3.940744442904042444e+01,-4.431312914382375311e+03,-4.431312914382375311e+03,-4.388104979851346066e+00,-4.401569948397318512e+03,-3.590782859323371667e+01,-3.590782859323371667e+01,-4.344821813533289223e+00
-1.431155778894471950e+03,4.000000000000000000e+02,-3.946783033570022781e+01,-3.946783033570022781e+01,-4.431334256571786682e+03,-4.431334256571786682e+03,-4.273995141965736266e+00,-4.401520602043057806e+03,-3.596337604797372478e+01,-3.596337604797372478e+01,-4.233726904051842155e+00
-1.463316582914572791e+03,4.000000000000000000e+02,-3.952468488590102424e+01,-3.952468488590102424e+01,-4.431354594325512153e+03,-4.431354594325512153e+03,-4.166705877584863771e+00,-4.401473506699585414e+03,-3.601563945713519388e+01,-3.601563945713519388e+01,-4.129200085731383751e+00
-1.495477386934672722e+03,4.000000000000000000e+02,-3.957827227280949955e+01,-3.957827227280949955e+01,-4.431373989059362430e+03,-4.431373989059362430e+03,-4.065717895640738710e+00,-4.401428530440011855e+03,-3.606486621668955195e+01,-3.606486621668955195e+01,-4.030746566618669036e+00
-1.527638190954773563e+03,4.000000000000000000e+02,-3.962883300793828312e+01,-3.962883300793828312e+01,-4.431392497615524007e+03,-4.431392497615524007e+03,-3.970559064176705011e+00,-4.401385550688885814e+03,-3.611128148399825477e+01,-3.611128148399825477e+01,-3.937916032005559952e+00
-1.559798994974873494e+03,4.000000000000000000e+02,-3.967658635688439972e+01,-3.967658635688439972e+01,-4.431410172660631360e+03,-4.431410172660631360e+03,-3.880799517247448094e+00,-4.401344453447723936e+03,-3.615509046208853761e+01,-3.615509046208853761e+01,-3.850298075825735467e+00
-1.591959798994974108e+03,4.000000000000000000e+02,-3.972173249674051476e+01,-3.972173249674051476e+01,-4.431427063044486204e+03,-4.431427063044486204e+03,-3.796047323503121795e+00,-4.401305132594040515e+03,-3.619648042447988701e+01,-3.619648042447988701e+01,-3.767518151041862495e+00
-1.624120603015075176e+03,4.000000000000000000e+02,-3.976445442973135869e+01,-3.976445442973135869e+01,-4.431443214123759390e+03,-4.431443214123759390e+03,-3.715944647067754403e+00,-4.401267489245949946e+03,-3.623562251217254016e+01,-3.623562251217254016e+01,-3.689233975656394993e+00
-1.656281407035175107e+03,4.000000000000000000e+02,-3.980491968264686875e+01,-3.980491968264686875e+01,-4.431458668054525333e+03,-4.431458668054525333e+03,-3.640164340259578690e+00,-4.401231431185406109e+03,-3.627267333047257125e+01,-3.627267333047257125e+01,-3.615132339053012789e+00
-1.688442211055275948e+03,4.000000000000000000e+02,-3.984328181840191974e+01,-3.984328181840191974e+01,-4.431473464056833109e+03,-4.431473464056833109e+03,-3.568406915593205664e+00,-4.401196872333939609e+03,-3.630777636979473755e+01,-3.630777636979473755e+01,-3.544926260410361074e+00
-1.720603015075376561e+03,4.000000000000000000e+02,-3.987968178216988235e+01,-3.987968178216988235e+01,-4.431487638654475631e+03,-4.431487638654475631e+03,-3.500397851190576670e+00,-4.401163732275523216e+03,-3.634106327146910331e+01,-3.634106327146910331e+01,-3.478352457057920954e+00
-1.752763819095476720e+03,4.000000000000000000e+02,-3.991424910196474229e+01,-3.991424910196474229e+01,-4.431501225892357070e+03,-4.431501225892357070e+03,-3.435885189600659917e+00,-4.401131935821756997e+03,-3.637265495700467000e+01,-3.637265495700467000e+01,-3.415169085989941511e+00
-1.784924623115577560e+03,4.000000000000000000e+02,-3.994710296083849244e+01,-3.994710296083849244e+01,-4.431514257533969612e+03,-4.431514257533969612e+03,-3.374637395223043956e+00,-4.401101412615157642e+03,-3.640266263680859993e+01,-3.640266263680859993e+01,-3.355153726385667223e+00
-1.817085427135678628e+03,4.000000000000000000e+02,-3.997835315579413873e+01,-3.997835315579413873e+01,-4.431526763240884975e+03,-4.431526763240884975e+03,-3.316441439838612837e+00,-4.401072096766804862e+03,-3.643118871248543655e+01,-3.643118871248543655e+01,-3.298101575028991039e+00
-1.849246231155778332e+03,4.000000000000000000e+02,-4.000810095659039689e+01,-4.000810095659039689e+01,-4.431538770736112383e+03,-4.431538770736112383e+03,-3.261101089651538221e+00,-4.401043926524941526e+03,-3.645832758499136617e+01,-3.645832758499136617e+01,-3.243823830017746879e+00
-1.881407035175879173e+03,4.000000000000000000e+02,-4.003643987586792719e+01,-4.003643987586792719e+01,-4.431550305953010138e+03,-4.431550305953010138e+03,-3.208435370596754765e+00,-4.401016843971638082e+03,-3.648416637939283191e+01,-3.648416637939283191e+01,-3.192146241213631885e+00
-1.913567839195979104e+03,4.000000000000000000e+02,-4.006345636074524919e+01,-4.006345636074524919e+01,-4.431561393171114105e+03,-4.431561393171114105e+03,-3.158277191489445634e+00,-4.400990794744783670e+03,-3.650878559573629900e+01,-3.650878559573629900e+01,-3.142907808527105828e+00
-1.945728643216079718e+03,4.000000000000000000e+02,-4.008923041473531157e+01,-4.008923041473531157e+01,-4.431572055140155499e+03,-4.431572055140155499e+03,-3.110472107173639422e+00,-4.400965727783041075e+03,-3.653225969427694508e+01,-3.653225969427694508e+01,-3.095959611447463455e+00
-1.977889447236180786e+03,4.000000000000000000e+02,-4.011383615769159405e+01,-4.011383615769159405e+01,-4.431582313193486698e+03,-4.431582313193486698e+03,-3.064877205971570984e+00,-4.400941595091670933e+03,-3.655465762238191019e+01,-3.655465762238191019e+01,-3.051163755235459352e+00
-2.010050251256280717e+03,4.000000000000000000e+02,-4.013734233065099488e+01,-4.013734233065099488e+01,-4.431592187351882785e+03,-4.431592187351882785e+03,-3.021360107657312000e+00,-4.400918351527278901e+03,-3.657604328952857031e+01,-3.657604328952857031e+01,-3.008392420945227741e+00
-2.042211055276381785e+03,4.000000000000000000e+02,-4.015981275159936104e+01,-4.015981275159936104e+01,-4.431601696418600113e+03,-4.431601696418600113e+03,-2.979798059828258516e+00,-4.400895954599774996e+03,-3.659647599600930334e+01,-3.659647599600930334e+01,-2.967527007980745424e+00
-2.074371859296481489e+03,4.000000000000000000e+02,-4.018130672739566478e+01,-4.018130672739566478e+01,-4.431610858066610490e+03,-4.431610858066610490e+03,-2.940077121971313545e+00,-4.400874364289997175e+03,-2.928457359209714284e+00,-3.661601082039646826e+01,-3.661601082039646826e+01
-2.106532663316582330e+03,4.000000000000000000e+02,-4.020187942657587143e+01,-4.020187942657587143e+01,-4.431619688918677639e+03,-4.431619688918677639e+03,-2.902091427832272696e+00,-4.400853542881657631e+03,-3.663469897007803411e+01,-3.663469897007803411e+01,-2.891081059844849754e+00
-2.138693467336683170e+03,4.000000000000000000e+02,-4.022158221716478010e+01,-4.022158221716478010e+01,-4.431628204620839824e+03,-4.431628204620839824e+03,-2.865742517739159112e+00,-4.400833454806260306e+03,-3.665258809884790026e+01,-3.665258809884790026e+01,-2.855302802304493515e+00
-2.170854271356783102e+03,4.000000000000000000e+02,-4.024046297312020215e+01,-4.024046297312020215e+01,-4.431636419910131735e+03,-4.431636419910131735e+03,-2.830938733529027473e+00,-4.400814066499967339e+03,-3.666972259491876684e+01,-3.666972259491876684e+01,-2.821033810166496458e+00
-2.203015075376883942e+03,4.000000000000000000e+02,-4.025856635271532014e+01,-4.025856635271532014e+01,-4.431644348676842128e+03,-4.431644348676842128e+03,-2.797594669571985992e+00,-4.400795346271317612e+03,-3.668614384244256144e+01,-3.668614384244256144e+01,-2.788191315115748470e+00
-2.235175879396984783e+03,4.000000000000000000e+02,-4.027593405157199413e+01,-4.027593405157199413e+01,-4.431652004021929315e+03,-4.431652004021929315e+03,-2.765630674099450736e+00,-4.400777264178903351e+03,-3.670189045926576910e+01,-3.670189045926576910e+01,-2.756698081465916772e+00
-2.267336683417084714e+03,4.000000000000000000e+02,-4.029260503314003472e+01,-4.029260503314003472e+01,-4.431659398309913740e+03,-4.431659398309913740e+03,-2.734972395737544471e+00,-4.400759791918157134e+03,-3.671699851327639408e+01,-3.671699851327639408e+01,-2.726481973448067642e+00
-2.299497487437185555e+03,4.000000000000000000e+02,-4.030861573865831815e+01,-4.030861573865831815e+01,-4.431666543217775143e+03,-4.431666543217775143e+03,-2.705550370651740533e+00,-4.400742902716483513e+03,-3.673150171950919685e+01,-3.673150171950919685e+01,-2.697475560981135612e+00
-2.331658291457286396e+03,4.000000000000000000e+02,-4.032400027876042259e+01,-4.032400027876042259e+01,-4.431673449780060764e+03,-4.431673449780060764e+03,-2.677299646286625645e+00,-4.400726571236075870e+03,-3.674543161994142793e+01,-3.674543161994142793e+01,-2.669615760121027748e+00
-2.363819095477386327e+03,4.000000000000000000e+02,-4.033879060845310960e+01,-4.033879060845310960e+01,-4.431680128430636614e+03,-4.431680128430636614e+03,-2.650159438081784113e+00,-4.400710773483740013e+03,-3.675881774760955523e+01,-3.675881774760955523e+01,-2.642843504783526143e+00
-2.395979899497487168e+03,4.000000000000000000e+02,-4.035301668711463208e+01,-4.035301668711463208e+01,-4.431686589041319166e+03,-4.431686589041319166e+03,-2.624072815917778190e+00,-4.400695486727216121e+03,-3.677168777664246591e+01,-3.677168777664246591e+01,-2.617103446714881265e+00
-2.428140703517587099e+03,4.000000000000000000e+02,-4.036670662494134376e+01,-4.036670662494134376e+01,-4.431692840957611224e+03,-4.431692840957611224e+03,-2.598986417460111387e+00,-4.400680689417415124e+03,-3.678406765950285262e+01,-3.678406765950285262e+01,-2.592343680993063337e+00
-2.460301507537687939e+03,4.000000000000000000e+02,-4.037988681709293814e+01,-4.037988681709293814e+01,-4.431698893031939406e+03,-4.431698893031939406e+03,-2.574850185789954615e+00,-4.400666361116139342e+03,-3.679598175267938132e+01,-3.679598175267938132e+01,-2.568515494639333596e+00
-2.492462311557788780e+03,4.000000000000000000e+02,-4.039258206673139284e+01,-4.039258206673139284e+01,-4.431704753654308661e+03,-4.431704753654308661e+03,-2.551617129055896882e+00,-4.400652482428869007e+03,-3.680745293191557721e+01,-3.680745293191557721e+01,-2.545573136166850325e+00
-2.524623115577888711e+03,4.000000000000000000e+02,-4.040481569799749195e+01,-4.040481569799749195e+01,-4.431710430780902243e+03,-4.431710430780902243e+03,-2.529243100055649229e+00,-4.400639034942150829e+03,-3.681850269794085762e+01,-3.681850269794085762e+01,-2.523473604116698965e+00
-2.556783919597989552e+03,4.000000000000000000e+02,-4.041660965975142972e+01,-4.041660965975142972e+01,-4.431715931960632588e+03,-4.431715931960632588e+03,-2.507686593917146212e+00,-4.400626001165309390e+03,-3.682915127358319296e+01,-3.682915127358319296e+01,-2.502176452835083609e+00
-2.588944723618089483e+03,4.000000000000000000e+02,-4.042798462105338331e+01,-4.042798462105338331e+01,-4.431721264359770430e+03,-4.431721264359770430e+03,-2.486908562220100816e+00,-4.400613364476122115e+03,-3.683941769304010450e+01,-3.683941769304010450e+01,-2.481643613918333102e+00
-2.621105527638190324e+03,4.000000000000000000e+02,-4.043896005901842727e+01,-4.043896005901842727e+01,-4.431726434784895901e+03,-4.431726434784895901e+03,-2.466872242043721464e+00,-4.400601109070111306e+03,-3.684931988404468939e+01,-3.684931988404468939e+01,-2.461839231912196002e+00
-2.653266331658291165e+03,4.000000000000000000e+02,-4.044955433980612725e+01,-4.044955433980612725e+01,-4.431731449704250736e+03,-4.431731449704250736e+03,-2.447542998624150812e+00,-4.400589219913259512e+03,-3.685887474350374760e+01,-3.685887474350374760e+01,-2.442729512992373397e+00
-2.685427135678390641e+03,4.000000000000000000e+02,-4.045978479323639476e+01,-4.045978479323639476e+01,-4.431736315267651662e+03,-4.431736315267651662e+03,-2.428888180391128859e+00,-4.400577682697839009e+03,-3.686809820726216458e+01,-3.686809820726216458e+01,-2.424282585477202101e+00
-2.717587939698491937e+03,4.000000000000000000e+02,-4.046966778175692525e+01,-4.046966778175692525e+01,-4.431741037325029538e+03,-4.431741037325029538e+03,-2.410876985301636299e+00,-4.400566483801118920e+03,-3.687700531442942520e+01,-3.687700531442942520e+01,-2.406468371137012507e+00
-2.749748743718592777e+03,4.000000000000000000e+02,-4.047921876406735464e+01,-4.047921876406735464e+01,-4.431745621443792515e+03,-4.431745621443792515e+03,-2.393480337482908560e+00,-4.400555610246801734e+03,-3.688561026682123156e+01,-3.688561026682123156e+01,-2.389258466363069822e+00
-2.781909547738692709e+03,4.000000000000000000e+02,-4.048845235401222453e+01,-4.048845235401222453e+01,-4.431750072924891356e+03,-4.431750072924891356e+03,-2.376670773295444850e+00,-4.400545049668895444e+03,-3.689392648382681728e+01,-3.689392648382681728e+01,-2.372626032350181546e+00
-2.814070351758793095e+03,4.000000000000000000e+02,-4.049738237503152050e+01,-4.049738237503152050e+01,-4.431754396818012538e+03,-4.431754396818012538e+03,-2.360422335991213316e+00,-4.400534790277927641e+03,-3.690196665323787784e+01,-3.690196665323787784e+01,-2.356545693525466501e+00
-2.846231155778894390e+03,4.000000000000000000e+02,-4.050602191058715107e+01,-4.050602191058715107e+01,-4.431758597935629950e+03,-4.431758597935629950e+03,-2.344710478279911303e+00,-4.400524820829296004e+03,-3.690974277823534067e+01,-3.690974277823534067e+01,-2.340993443530171358e+00
-2.878391959798994776e+03,4.000000000000000000e+02,-4.051438335092598209e+01,-4.051438335092598209e+01,-4.431762680866222581e+03,-4.431762680866222581e+03,-2.329511972099041373e+00,-4.400515130593607864e+03,-3.691726622094165577e+01,-3.691726622094165577e+01,-2.325946558121610774e+00
-2.910552763819095162e+03,4.000000000000000000e+02,-4.052247843644954628e+01,-4.052247843644954628e+01,-4.431766649986631819e+03,-4.431766649986631819e+03,-2.314804824996672838e+00,-4.400505709328845114e+03,-3.692454774278712648e+01,-3.692454774278712648e+01,-2.311383514427887587e+00
-2.942713567839195093e+03,4.000000000000000000e+02,-4.053031829793553698e+01,-4.053031829793553698e+01,-4.431770509473595666e+03,-4.431770509473595666e+03,-2.300568202615044910e+00,-4.400496547254311736e+03,-3.693159754198495648e+01,-3.693159754198495648e+01,-2.297283916030510742e+00
-2.974874371859295934e+03,4.000000000000000000e+02,-4.053791349392759003e+01,-4.053791349392759003e+01,-4.431774263314660857e+03,-4.431774263314660857e+03,-2.286782356716668740e+00,-4.400487635026095631e+03,-3.693842528829827643e+01,-3.693842528829827643e+01,-2.283628423405824392e+00
-3.007035175879397229e+03,4.000000000000000000e+02,-4.054527404547320657e+01,-4.054527404547320657e+01,-4.431777915318278247e+03,-4.431777915318278247e+03,-2.273428558376742181e+00,-4.400478963714117526e+03,-3.694504015535494545e+01,-3.694504015535494545e+01,-2.270398689292957073e+00
-3.039195979899496706e+03,4.000000000000000000e+02,-4.055240946849198735e+01,-4.055240946849198735e+01,-4.431781469123339775e+03,-4.431781469123339775e+03,-2.260489035862185414e+00,-4.400470524780469532e+03,-3.695145085070271307e+01,-3.695145085070271307e+01,-2.257577298597361448e+00
-3.071356783919597547e+03,4.000000000000000000e+02,-4.055932880381942596e+01,-4.055932880381942596e+01,-4.431784928208186102e+03,-4.431784928208186102e+03,-2.247946916870485090e+00,-4.400462310059127958e+03,-3.695766564376663155e+01,-3.695766564376663155e+01,-2.245147712471318613e+00
-3.103517587939697933e+03,4.000000000000000000e+02,-4.056604064527346054e+01,-4.056604064527346054e+01,-4.431788295898919387e+03,-4.431788295898919387e+03,-2.235786174768763512e+00,-4.400454311736829368e+03,-3.696369239187788480e+01,-3.696369239187788480e+01,-2.233094216245185670e+00
-3.135678391959798319e+03,4.000000000000000000e+02,-4.057255316577516169e+01,-4.057255316577516169e+01,-4.431791575377417757e+03,-4.431791575377417757e+03,-2.223991578511679723e+00,-4.400446522335094414e+03,-3.696953856454456400e+01,-3.696953856454456400e+01,-2.221401870911631882e+00
-3.167839195979899159e+03,4.000000000000000000e+02,-4.057887414172660101e+01,-4.057887414172660101e+01,-4.431794769688632186e+03,-4.431794769688632186e+03,-2.212548645982130857e+00,-4.400438934693294868e+03,-3.697521126605806785e+01,-3.697521126605806785e+01,-2.210056467889823573e+00
-3.200000000000000000e+03,4.000000000000000000e+02,-4.058501097575322092e+01,-4.058501097575322092e+01,-4.431797881747670544e+03,-4.431797881747670544e+03,-2.201443600464494832e+00,-4.400431541952691987e+03,-3.698071725659065123e+01,-3.698071725659065123e+01,-2.199044486819921040e+00
3.200000000000000000e+03,9.999999999999998863e+02,-3.904672849171947746e+01,-3.904672849171947746e+01,-4.430166849347806419e+03,-4.430166849347806419e+03,-4.844168263438704436e+00,-4.404127447057513564e+03,-3.567176647375799803e+01,-3.567176647375799803e+01,-4.816946052484222918e+00
3.167839195979899614e+03,9.999999999999998863e+02,-3.901215369336023286e+01,-3.901215369336023286e+01,-4.430128674014240460e+03,-4.430128674014240460e+03,-4.903933677020980042e+00,-4.404213181907789476e+03,-3.564239604318731836e+01,-3.564239604318731836e+01,-4.875686913623143326e+00
3.135678391959799683e+03,9.999999999999998863e+02,-3.897663206255765544e+01,-3.897663206255765544e+01,-4.430089336095088584e+03,-4.430089336095088584e+03,-4.965340488976310418e+00,-4.404301494195731721e+03,-3.561222869496396015e+01,-3.561222869496396015e+01,-4.936021610073428434e+00
3.103517587939698387e+03,9.999999999999998863e+02,-3.894013004984572035e+01,-3.894013004984572035e+01,-4.430048790597422339e+03,-4.430048790597422339e+03,-5.028447240707222932e+00,-4.404392482464762907e+03,-3.558123645321711592e+01,-3.558123645321711592e+01,-4.998006093571722097e+00
3.071356783919598456e+03,9.999999999999998863e+02,-3.890261267511323240e+01,-3.890261267511323240e+01,-4.430006990488495831e+03,-4.430006990488495831e+03,-5.093314996818042673e+00,-4.404486249675963336e+03,-3.554939016012394859e+01,-3.554939016012394859e+01,-5.061698679751966523e+00
3.039195979899497615e+03,9.999999999999998863e+02,-3.886404345803111937e+01,-3.886404345803111937e+01,-4.429963886595336589e+03,-4.429963886595336589e+03,-5.160007469671660019e+00,-4.404582903423585776e+03,-3.551665941900319012e+01,-3.551665941900319012e+01,-5.127160161992525111e+00
3.007035175879397229e+03,9.999999999999998863e+02,-3.882438434491996304e+01,-3.882438434491996304e+01,-4.429919427499429730e+03,-4.429919427499429730e+03,-5.228591150622094119e+00,-4.404682556160692002e+03,-3.548301253440877190e+01,-3.548301253440877190e+01,-5.194453931182548168e+00
2.974874371859296389e+03,9.999999999999998863e+02,-3.878359563170579349e+01,-3.878359563170579349e+01,-4.429873559426469001e+03,-4.429873559426469001e+03,-5.299135448310490659e+00,-4.404785325435356754e+03,-3.544841644913822165e+01,-3.544841644913822165e+01,-5.263646101720466319e+00
2.942713567839196003e+03,9.999999999999998863e+02,-3.874163588285591686e+01,-3.874163588285591686e+01,-4.429826226131130170e+03,-4.429826226131130170e+03,-5.371712834377195378e+00,-4.404891334137662852e+03,-3.541283667796687951e+01,-3.541283667796687951e+01,-5.334805644065554908e+00
2.910552763819095617e+03,9.999999999999998863e+02,-3.869846184612288198e+01,-3.869846184612288198e+01,-4.429777368776513867e+03,-4.429777368776513867e+03,-5.446398996973301543e+00,-4.405000710757755769e+03,-3.537623723791375596e+01,-3.537623723791375596e+01,-5.408004524173185779e+00
2.878391959798995231e+03,9.999999999999998863e+02,-3.865402836276280141e+01,-3.865402836276280141e+01,-4.429726925808387023e+03,-4.429726925808387023e+03,-5.523273002530837417e+00,-4.405113589655156829e+03,-3.533858057492057014e+01,-3.533858057492057014e+01,-5.483317850162581664e+00
2.846231155778894390e+03,9.999999999999998863e+02,-3.860828827314935552e+01,-3.860828827314935552e+01,-4.429674832824000987e+03,-4.429674832824000987e+03,-5.602417466172294525e+00,-4.405230111339528776e+03,-5.560824026573573775e+00,-3.529982748671500303e+01,-3.529982748671500303e+01
2.814070351758794004e+03,9.999999999999998863e+02,-3.856119231734646746e+01,-3.856119231734646746e+01,-4.429621022435561827e+03,-4.429621022435561827e+03,-5.683918731219794296e+00,-4.405350422762971903e+03,-3.525993704170650744e+01,-3.525993704170650744e+01,-5.640604916585896689e+00
2.781909547738694073e+03,9.999999999999998863e+02,-3.851268903072877947e+01,-3.851268903072877947e+01,-4.429565424128258201e+03,-4.429565424128258201e+03,-5.767867058267267311e+00,-4.405474677623783464e+03,-3.521886649370890154e+01,-3.521886649370890154e+01,-5.722746012581232833e+00
2.749748743718592777e+03,9.999999999999998863e+02,-3.846272463403784059e+01,-3.846272463403784059e+01,-4.429507964112968693e+03,-4.429507964112968693e+03,-5.854356824270089632e+00,-4.405603036681705817e+03,-3.517657119228351803e+01,-3.517657119228351803e+01,-5.807336615431286653e+00
2.717587939698492846e+03,9.999999999999998863e+02,-3.841124291796586476e+01,-3.841124291796586476e+01,-4.429448565173806855e+03,-4.429448565173806855e+03,-5.943486732154284802e+00,-4.405735668084309509e+03,-3.513300448853851776e+01,-3.513300448853851776e+01,-5.894470022922051911e+00
2.685427135678392006e+03,9.999999999999998863e+02,-3.835818512171806560e+01,-3.835818512171806560e+01,-4.429387146510476668e+03,-4.429387146510476668e+03,-6.035360031411546089e+00,-4.405872747704201174e+03,-3.508811763614590973e+01,-3.508811763614590973e+01,-5.984243727709445793e+00
2.653266331658291165e+03,9.999999999999998863e+02,-3.830348980558250105e+01,-3.830348980558250105e+01,-4.429323623576090540e+03,-4.429323623576090540e+03,-6.130084750206521882e+00,-4.406014459486452324e+03,-3.504185968739147938e+01,-3.504185968739147938e+01,-6.076759625219103178e+00
2.621105527638191234e+03,9.999999999999998863e+02,-3.824709271703829927e+01,-3.824709271703829927e+01,-4.429257907910492577e+03,-4.429257907910492577e+03,-6.227773939467558861e+00,-4.406160995805482344e+03,-3.499417738405372802e+01,-3.499417738405372802e+01,-6.172124231892249568e+00
2.588944723618090393e+03,9.999999999999998863e+02,-3.818892665028340616e+01,-3.818892665028340616e+01,-4.429189906969813819e+03,-4.429189906969813819e+03,-6.328545929484132415e+00,-4.406312557830323385e+03,-3.494501504290747107e+01,-3.494501504290747107e+01,-6.270448914187693568e+00
2.556783919597990007e+03,9.999999999999998863e+02,-3.812892129890792603e+01,-3.812892129890792603e+01,-4.429119523952893360e+03,-4.429119523952893360e+03,-6.432524599480734295e+00,-4.406469355896918387e+03,-3.489431443563557877e+01,-3.489431443563557877e+01,-6.371850128728976159e+00
2.524623115577889621e+03,9.999999999999998863e+02,-3.806700310153598821e+01,-3.806700310153598821e+01,-4.429046657625272928e+03,-4.429046657625272928e+03,-6.539839660670275556e+00,-4.406631609885715989e+03,-3.484201466300692118e+01,-3.484201466300692118e+01,-6.476449673986208744e+00
2.492462311557788780e+03,9.999999999999998863e+02,-3.800309508003613246e+01,-3.800309508003613246e+01,-4.428971202142151014e+03,-4.428971202142151014e+03,-6.650626953209664016e+00,-4.406799549602395018e+03,-3.478805202308012667e+01,-3.478805202308012667e+01,-6.584374953838874944e+00
2.460301507537688394e+03,9.999999999999998863e+02,-3.793711667048637537e+01,-3.793711667048637537e+01,-4.428893046871206025e+03,-4.428893046871206025e+03,-6.765028757511506896e+00,-4.406973415159094657e+03,-3.473235987331781871e+01,-3.473235987331781871e+01,-6.695759253363598340e+00
2.428140703517588008e+03,9.999999999999998863e+02,-3.786898354621848739e+01,-3.786898354621848739e+01,-4.428812076217234790e+03,-4.428812076217234790e+03,-6.883194120273270045e+00,-4.407153457352821533e+03,-3.467486848643829944e+01,-3.467486848643829944e+01,-6.810742027125443521e+00
