offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-2.125628140703517602e+03,4.000000000000000000e+02,-2.377353258944913250e+01,-2.377353258944913250e+01,-1.788154513880360810e+03,-1.788154513880360810e+03,-3.694766431954767505e+00,-1.769649140628424448e+03,-2.265782758404384367e+01,-2.265782758404384367e+01,-3.684344831911770868e+00
-2.155778894472361571e+03,4.000000000000000000e+02,-2.378353887679622858e+01,-2.378353887679622858e+01,-1.788162280839349023e+03,-1.788162280839349023e+03,-3.676098229565940567e+00,-1.769632262338142027e+03,-2.266701770359054535e+01,-2.266701770359054535e+01,-3.665964592819304091e+00
-2.185929648241206451e+03,4.000000000000000000e+02,-2.379315245429233983e+01,-2.379315245429233983e+01,-1.788169751838347111e+03,-1.788169751838347111e+03,-3.658164408685877778e+00,-1.769616027006036802e+03,-2.267584652071309392e+01,-2.267584652071309392e+01,-3.648306958573202419e+00
-2.216080402010050420e+03,4.000000000000000000e+02,-2.380239337934472132e+01,-2.380239337934472132e+01,-1.788176941574214197e+03,-1.788176941574214197e+03,-3.640927364783069109e+00,-1.769600402728095332e+03,-2.268433252138595435e+01,-2.268433252138595435e+01,-3.631334957228742333e+00
-2.246231155778894390e+03,4.000000000000000000e+02,-2.381128045944569749e+01,-2.381128045944569749e+01,-1.788183863852092145e+03,-1.788183863852092145e+03,-3.624351843242326510e+00,-1.769585359533682777e+03,-2.269249303751121261e+01,-2.269249303751121261e+01,-3.615013924978259574e+00
-2.276381909547739269e+03,4.000000000000000000e+02,-2.381983134339861863e+01,-2.381983134339861863e+01,-1.788190531648839624e+03,-1.788190531648839624e+03,-3.608404767343738495e+00,-1.769570869248184636e+03,-2.270034433130626894e+01,-2.270034433130626894e+01,-3.599311337386450482e+00
-2.306532663316583239e+03,4.000000000000000000e+02,-2.382806260496863615e+01,-2.382806260496863615e+01,-1.788196957171347094e+03,-1.788196957171347094e+03,-3.593055080583832162e+00,-1.769556905366788442e+03,-2.270790167266363824e+01,-2.270790167266363824e+01,-3.584196654671313542e+00
-2.336683417085427209e+03,4.000000000000000000e+02,-2.383598981963859842e+01,-2.383598981963859842e+01,-1.788203151910188126e+03,-1.788203151910188126e+03,-3.578273601997602249e+00,-1.769543442938352882e+03,-2.271517941013507880e+01,-2.271517941013507880e+01,-3.569641179727516711e+00
-2.366834170854271179e+03,4.000000000000000000e+02,-2.384362763513308892e+01,-2.384362763513308892e+01,-1.788209126688967672e+03,-1.788209126688967672e+03,-3.564032893288638260e+00,-1.769530458458518979e+03,-2.272219103613770130e+01,-2.272219103613770130e+01,-3.555617927723798921e+00
-2.396984924623116058e+03,4.000000000000000000e+02,-2.385098983626221525e+01,-2.385098983626221525e+01,-1.788214891709799303e+03,-1.788214891709799303e+03,-3.550307136693447330e+00,-1.769517929771177023e+03,-2.272894924688898755e+01,-2.272894924688898755e+01,-3.542101506219784923e+00
-2.427135678391960028e+03,4.000000000000000000e+02,-2.385808940461129168e+01,-2.385808940461129168e+01,-1.788220456595279302e+03,-1.788220456595279302e+03,-3.537072022605546096e+00,-1.769505835977620791e+03,-2.273546599757173681e+01,-2.273546599757173681e+01,-3.529068004857085938e+00
-2.457286432160803997e+03,4.000000000000000000e+02,-2.386493857346476943e+01,-2.386493857346476943e+01,-1.788225830427142682e+03,-1.788225830427142682e+03,-3.524304646101770633e+00,-1.769494157352677121e+03,-2.274175255311547517e+01,-2.274175255311547517e+01,-3.516494893768268959e+00
-2.487437185929647967e+03,4.000000000000000000e+02,-2.387154887852648244e+01,-2.387154887852648244e+01,-1.788231021782076823e+03,-1.788231021782076823e+03,-3.511983411565621438e+00,-1.769482875267231520e+03,-2.274781953503179466e+01,-2.274781953503179466e+01,-3.504360929936561675e+00
-2.517587939698492846e+03,4.000000000000000000e+02,-2.387793120463948071e+01,-2.387793120463948071e+01,-1.788236038764707018e+03,-1.788236038764707018e+03,-3.500087944708571541e+00,-1.769471972116604775e+03,-2.275367696459625222e+01,-2.275367696459625222e+01,-3.492646070808739900e+00
-2.547738693467336816e+03,4.000000000000000000e+02,-2.388409582896338179e+01,-2.388409582896338179e+01,-1.788240889038222122e+03,-1.788240889038222122e+03,-3.488599011355812518e+00,-1.769461431254264426e+03,-2.275933430273335034e+01,-2.275933430273335034e+01,-3.481331394533574208e+00
-2.577889447236180786e+03,4.000000000000000000e+02,-2.389005246089436696e+01,-2.389005246089436696e+01,-1.788245579852679839e+03,-1.788245579852679839e+03,-3.477498442389069133e+00,-1.769451236930458435e+03,-2.276480048687108138e+01,-2.276480048687108138e+01,-3.470399026257464214e+00
-2.608040201005025665e+03,4.000000000000000000e+02,-2.389581027894837462e+01,-2.389581027894837462e+01,-1.788250118071207453e+03,-1.788250118071207453e+03,-3.466769064355994079e+00,-1.769441374235340163e+03,-2.277008396501969401e+01,-2.277008396501969401e+01,-3.459832069962140988e+00
-2.638190954773869635e+03,4.000000000000000000e+02,-2.390137796493036149e+01,-2.390137796493036149e+01,-1.788254510194344675e+03,-1.788254510194344675e+03,-3.456394635240517488e+00,-1.769431829046217217e+03,-2.277519272731115052e+01,-2.277519272731115052e+01,-3.449614545377886810e+00
-2.668341708542713604e+03,4.000000000000000000e+02,-2.390676373557107581e+01,-2.390676373557107581e+01,-1.788258762382642544e+03,-1.788258762382642544e+03,-3.446359784976231300e+00,-1.769422587978597221e+03,-2.278013433522528430e+01,-2.278013433522528430e+01,-3.439731329548886052e+00
-2.698492462311557119e+03,4.000000000000000000e+02,-2.391197537190146249e+01,-2.391197537190146249e+01,-1.788262880477580438e+03,-1.788262880477580438e+03,-3.436649960316494390e+00,-1.769413638340721718e+03,-2.278491594866591186e+01,-2.278491594866591186e+01,-3.430168102666352414e+00
-2.728643216080402453e+03,4.000000000000000000e+02,-2.391702024642700053e+01,-2.391702024642700053e+01,-1.788266870021081559e+03,-1.788266870021081559e+03,-3.427251373682262070e+00,-1.769404968091302408e+03,-2.278954435108971666e+01,-2.278954435108971666e+01,-3.420911297820145247e+00
-2.758793969849245968e+03,4.000000000000000000e+02,-2.392190534842029592e+01,-2.392190534842029592e+01,-1.788270736273624607e+03,-1.788270736273624607e+03,-3.418150955692228710e+00,-1.769396565800222788e+03,-2.279402597282478382e+01,-2.279402597282478382e+01,-3.411948054350565140e+00
-2.788944723618090393e+03,4.000000000000000000e+02,-2.392663730739513994e+01,-2.392663730739513994e+01,-1.788274484231101724e+03,-1.788274484231101724e+03,-3.409336311056447411e+00,-1.769388420611941456e+03,-2.279836691274340410e+01,-2.279836691274340410e+01,-3.403266174511428321e+00
-2.819095477386935272e+03,4.000000000000000000e+02,-2.393122241496712377e+01,-2.393122241496712377e+01,-1.788278118640523644e+03,-1.788278118640523644e+03,-3.400795677577647780e+00,-1.769380522211435618e+03,-2.280257295840965526e+01,-2.280257295840965526e+01,-3.394854083180700144e+00
-2.849246231155779242e+03,4.000000000000000000e+02,-2.393566664513400610e+01,-2.393566664513400610e+01,-1.788281644014643916e+03,-1.788281644014643916e+03,-3.392517888012428262e+00,-1.769372860792432903e+03,-2.280664960481044545e+01,-2.280664960481044545e+01,-3.386700790377641823e+00
-2.879396984924623212e+03,4.000000000000000000e+02,-2.393997567317910580e+01,-2.393997567317910580e+01,-1.788285064645636794e+03,-1.788285064645636794e+03,-3.384492334561417515e+00,-1.769365427027801843e+03,-2.281060207181462829e+01,-2.281060207181462829e+01,-3.378795856367515338e+00
-2.909547738693466727e+03,4.000000000000000000e+02,-2.394415489334278391e+01,-2.394415489334278391e+01,-1.788288384617791053e+03,-1.788288384617791053e+03,-3.376708935800157185e+00,-1.769358212041911656e+03,-2.281443532042294464e+01,-2.281443532042294464e+01,-3.371129359152930327e+00
-2.939698492462312061e+03,4.000000000000000000e+02,-2.394820943523518508e+01,-2.394820943523518508e+01,-1.788291607819424598e+03,-1.788291607819424598e+03,-3.369158105843116147e+00,-1.769351207384832605e+03,-2.281815406791520218e+01,-2.281815406791520218e+01,-3.363691864168528056e+00
-2.969849246231156030e+03,4.000000000000000000e+02,-2.395214417911211058e+01,-2.395214417911211058e+01,-1.788294737953991216e+03,-1.788294737953991216e+03,-3.361830725586024915e+00,-1.769344405008208241e+03,-2.282176280199428220e+01,-2.282176280199428220e+01,-3.356474396011483119e+00
-3.000000000000000000e+03,4.000000000000000000e+02,-2.395596377024685353e+01,-2.395596377024685353e+01,-1.788297778550460635e+03,-1.788297778550460635e+03,-3.354718115862044492e+00,-1.769337797242722445e+03,-2.282526579397381283e+01,-2.282526579397381283e+01,-3.349468412053251409e+00
3.000000000000000000e+03,6.000000000000000000e+02,-2.372523445734714187e+01,-2.372523445734714187e+01,-1.788074702165086364e+03,-1.788074702165086364e+03,-3.781084000826120395e+00,-1.769819042754309521e+03,-2.261551832502129855e+01,-2.261551832502129855e+01,-3.768963349955911646e+00
2.969849246231156030e+03,6.000000000000000000e+02,-2.371696437162427173e+01,-2.371696437162427173e+01,-1.788067094393307798e+03,-1.788067094393307798e+03,-3.796405350927974709e+00,-1.769835477119218922e+03,-2.260798094188885443e+01,-2.260798094188885443e+01,-3.784038116223638948e+00
2.939698492462311606e+03,6.000000000000000000e+02,-2.370845193052900868e+01,-2.370845193052900868e+01,-1.788059258385234898e+03,-1.788059258385234898e+03,-3.812175659214270151e+00,-1.769852403709253849e+03,-2.260022285583045232e+01,-2.260022285583045232e+01,-3.799554288337018804e+00
2.909547738693466727e+03,6.000000000000000000e+02,-2.369968771410685804e+01,-2.369968771410685804e+01,-1.788051185064040510e+03,-1.788051185064040510e+03,-1.769869842064902286e+03,-2.259223549489161087e+01,-2.259223549489161087e+01,-3.828412378815611916e+00,-3.815529010216149430e+00
2.879396984924623212e+03,6.000000000000000000e+02,-2.369066184768325911e+01,-2.369066184768325911e+01,-1.788042864904919043e+03,-1.788042864904919043e+03,-3.845133805640117419e+00,-1.769887812689154998e+03,-2.258400987364439061e+01,-2.258400987364439061e+01,-3.831980252711564283e+00
2.849246231155778787e+03,6.000000000000000000e+02,-2.368136397584203223e+01,-2.368136397584203223e+01,-1.788034287908829810e+03,-1.788034287908829810e+03,-3.862359126811938825e+00,-1.769906337103851001e+03,-2.257553656946402043e+01,-2.257553656946402043e+01,-3.848926861071471084e+00
2.819095477386935272e+03,6.000000000000000000e+02,-2.367178323450843891e+01,-2.367178323450843891e+01,-1.788025443574410019e+03,-1.788025443574410019e+03,-3.880108472326066149e+00,-1.769925437909842231e+03,-2.256680569722357177e+01,-2.256680569722357177e+01,-3.866388605552006474e+00
2.788944723618090393e+03,6.000000000000000000e+02,-2.366190822128191940e+01,-2.366190822128191940e+01,-1.788016320868011917e+03,-1.788016320868011917e+03,-3.898402970159047687e+00,-1.769945138851245929e+03,-2.255780688229378939e+01,-2.255780688229378939e+01,-3.884386235411454891e+00
2.758793969849245968e+03,6.000000000000000000e+02,-2.365172696373156214e+01,-2.365172696373156214e+01,-1.788006908191678576e+03,-1.788006908191678576e+03,-3.917264805093946478e+00,-1.769965464884083758e+03,-2.254852923173439194e+01,-2.254852923173439194e+01,-3.902941536531469691e+00
2.728643216080401999e+03,6.000000000000000000e+02,-2.364122688552288309e+01,-2.364122688552288309e+01,-1.787997193348863675e+03,-1.787997193348863675e+03,-3.936717281539048763e+00,-1.769986442249685979e+03,-2.253896130352586624e+01,-2.253896130352586624e+01,-3.922077392949742336e+00
2.698492462311557119e+03,6.000000000000000000e+02,-2.363039477026177337e+01,-2.363039477026177337e+01,-1.787987163507827972e+03,-1.787987163507827972e+03,-1.770008098553182890e+03,-3.956784890649852393e+00,-2.252909107370214770e+01,-2.252909107370214770e+01,-3.941817852595358218e+00
2.668341708542713604e+03,6.000000000000000000e+02,-2.361921672282278450e+01,-2.361921672282278450e+01,-1.787976805162370738e+03,-1.787976805162370738e+03,-3.977493382087436746e+00,-1.770030462847517583e+03,-2.251890590121911373e+01,-2.251890590121911373e+01,-3.962188197561913761e+00
2.638190954773869180e+03,6.000000000000000000e+02,-2.360767812802805565e+01,-2.360767812802805565e+01,-1.787966104089898181e+03,-1.787966104089898181e+03,-3.998869840759498917e+00,-1.770053565723391785e+03,-2.250839249037926493e+01,-2.250839249037926493e+01,-3.983215019244856769e+00
2.608040201005025665e+03,6.000000000000000000e+02,-2.359576360636401660e+01,-2.359576360636401660e+01,-1.787955045306350712e+03,-1.787955045306350712e+03,-4.020942768947654677e+00,-1.770077439405620225e+03,-2.249753685062478326e+01,-2.249753685062478326e+01,-4.004926298749367675e+00
2.577889447236180786e+03,6.000000000000000000e+02,-2.358345696664673596e+01,-2.358345696664673596e+01,-1.787943613018034739e+03,-1.787943613018034739e+03,-4.043742174238708742e+00,-1.770102117856405357e+03,-2.248632425351888742e+01,-2.248632425351888742e+01,-4.027351492962730539e+00
2.547738693467336816e+03,6.000000000000000000e+02,-2.357074115527939284e+01,-2.357074115527939284e+01,-1.787931790569823079e+03,-1.787931790569823079e+03,-4.067299663713018987e+00,-1.770127636886076971e+03,-2.247473918662603865e+01,-2.247473918662603865e+01,-4.050521626745571702e+00
2.517587939698492391e+03,6.000000000000000000e+02,-2.355759820189632592e+01,-2.355759820189632592e+01,-1.787919560389696926e+03,-1.787919560389696926e+03,-4.091648544896253625e+00,-1.770154034271910405e+03,-2.246276530413615546e+01,-2.246276530413615546e+01,-4.074469391727489231e+00
2.487437185929647967e+03,6.000000000000000000e+02,-2.354400916106760633e+01,-2.354400916106760633e+01,-1.787906903929090277e+03,-1.787906903929090277e+03,-4.116823934016759168e+00,-1.770181349885677037e+03,-2.245038537388472832e+01,-2.245038537388472832e+01,-4.099229252231918252e+00
2.457286432160803997e+03,6.000000000000000000e+02,-2.352995404975081328e+01,-2.352995404975081328e+01,-1.787893801598868322e+03,-1.787893801598868322e+03,-4.142862872142824671e+00,-1.770209625830613504e+03,-2.243758122054578052e+01,-2.243758122054578052e+01,-4.124837558907159085e+00
2.427135678391960028e+03,6.000000000000000000e+02,-2.351541178021670930e+01,-2.351541178021670930e+01,-1.787880232700534179e+03,-1.787880232700534179e+03,-4.169804449864265905e+00,-1.770238906588633199e+03,-2.242433366465593281e+01,-2.242433366465593281e+01,-4.151332670686139537e+00
2.396984924623115603e+03,6.000000000000000000e+02,-2.350036008792585562e+01,-2.350036008792585562e+01,-1.787866175352192386e+03,-1.787866175352192386e+03,-4.197689941197443986e+00,-1.770269239178563112e+03,-2.241062245712328149e+01,-2.241062245712328149e+01,-4.178755085751216569e+00
2.366834170854271179e+03,6.000000000000000000e+02,-2.348477545412333711e+01,-2.348477545412333711e+01,-1.787851606408954012e+03,-1.787851606408954012e+03,-4.226562947469860276e+00,-1.770300673326372134e+03,-2.239642620887616431e+01,-2.239642620887616431e+01,-4.207147582245224449e+00
2.336683417085427209e+03,6.000000000000000000e+02,-2.346863302259544071e+01,-2.346863302259544071e+01,-1.787836501377215427e+03,-1.787836501377215427e+03,-4.256469552026448611e+00,-1.770333261648352618e+03,-2.238172231523435585e+01,-2.238172231523435585e+01,-4.236555369530917936e+00
2.306532663316582784e+03,6.000000000000000000e+02,-2.345190651011944283e+01,-2.345190651011944283e+01,-1.787820834322371866e+03,-1.787820834322371866e+03,-4.287458486646997358e+00,-1.770367059848366807e+03,-2.236648687456636253e+01,-2.236648687456636253e+01,-4.267026250867498760e+00
2.276381909547738815e+03,6.000000000000000000e+02,-2.343456811014402774e+01,-2.343456811014402774e+01,-1.787804577769373736e+03,-1.787804577769373736e+03,-4.319581310636322335e+00,-1.770402126930328222e+03,-2.235069460076647374e+01,-2.235069460076647374e+01,-4.298610798466898864e+00
2.246231155778894390e+03,6.000000000000000000e+02,-2.341658838906687379e+01,-2.341658838906687379e+01,-1.787787702595495830e+03,-1.787787702595495830e+03,-4.352892603696171037e+00,-1.770438525427185368e+03,-2.233431872902338000e+01,-2.233431872902338000e+01,-4.331362541952651135e+00
2.216080402010050420e+03,6.000000000000000000e+02,-2.339793617450322927e+01,-2.339793617450322927e+01,-1.787770177914721899e+03,-1.787770177914721899e+03,-4.387450173686334054e+00,-1.770476321647857503e+03,-2.231733091432079163e+01,-2.231733091432079163e+01,-4.365338171359682384e+00
2.185929648241205996e+03,6.000000000000000000e+02,-2.337857843491201493e+01,-2.337857843491201493e+01,-1.787751970953000864e+03,-1.787751970953000864e+03,-4.423315280582419184e+00,-1.770515585943590168e+03,-2.229970112205228361e+01,-2.229970112205228361e+01,-4.400597755896801466e+00
2.155778894472361571e+03,6.000000000000000000e+02,-2.335848014977045750e+01,-2.335848014977045750e+01,-1.787733046913519502e+03,-1.787733046913519502e+03,-4.460552877989279352e+00,-1.770556392995427132e+03,-2.228139751009541669e+01,-2.228139751009541669e+01,-4.437204979811717465e+00
2.125628140703517602e+03,6.000000000000000000e+02,-2.333760416956874906e+01,-2.333760416956874906e+01,-1.787713368831292655e+03,-1.787713368831292655e+03,-4.499231873709614860e+00,-1.770598822124572052e+03,-2.226238630159423337e+01,-2.226238630159423337e+01,-4.475227396814333680e+00
2.095477386934673177e+03,6.000000000000000000e+02,-2.331591106469750230e+01,-2.331591106469750230e+01,-1.787692897415982316e+03,-1.787692897415982316e+03,-4.539425411008730649e+00,-1.770642957627633677e+03,-2.224263164767967282e+01,-2.224263164767967282e+01,-4.514736704640964327e+00
2.065326633165829207e+03,6.000000000000000000e+02,-2.329335896234078973e+01,-2.329335896234078973e+01,-1.787671590882066994e+03,-1.787671590882066994e+03,-1.770688889138843706e+03,-2.222209547925740480e+01,-2.222209547925740480e+01,-4.581211172341107307e+00,-4.555809041485869848e+00
2.035175879396985010e+03,6.000000000000000000e+02,-2.326990337025654298e+01,-2.326990337025654298e+01,-1.787649404765204054e+03,-1.787649404765204054e+03,-4.624671707503027029e+00,-1.770736712021578796e+03,-2.220073734691231948e+01,-2.220073734691231948e+01,-4.598525306175615057e+00
2.005025125628140813e+03,6.000000000000000000e+02,-2.324549698642931617e+01,-2.324549698642931617e+01,-1.787626291723589929e+03,-1.787626291723589929e+03,-4.669894788275667175e+00,-1.770786527791685103e+03,-2.217851424793980186e+01,-2.217851424793980186e+01,-4.642971504119607573e+00
1.974874371859296389e+03,6.000000000000000000e+02,-2.322008949329210736e+01,-2.322008949329210736e+01,-1.787602201323116788e+03,-1.787602201323116788e+03,-4.716973791878643851e+00,-1.770838444575311541e+03,-2.215538043937260682e+01,-2.215538043937260682e+01,-4.689239121256869147e+00
1.944723618090452192e+03,6.000000000000000000e+02,-2.319362733522530107e+01,-2.319362733522530107e+01,-1.787577079804830191e+03,-1.787577079804830191e+03,-4.766008115709284176e+00,-1.770892577604181724e+03,-2.213128723580166479e+01,-2.213128723580166479e+01,-4.737425528396995489e+00
1.914572864321607994e+03,6.000000000000000000e+02,-2.316605347798122239e+01,-2.316605347798122239e+01,-1.787550869833265551e+03,-1.787550869833265551e+03,-4.817103626053167886e+00,-1.770949049751454140e+03,-2.210618279071877623e+01,-2.210618279071877623e+01,-4.787634418562370264e+00
1.884422110552763797e+03,6.000000000000000000e+02,-2.313730714831353907e+01,-2.313730714831353907e+01,-1.787523510224041274e+03,-1.787523510224041274e+03,-4.870373143693287332e+00,-1.771007992111594831e+03,-2.208001185992770843e+01,-2.208001185992770843e+01,-4.839976280145361187e+00
1.854271356783919828e+03,6.000000000000000000e+02,-2.310732355232403279e+01,-2.310732355232403279e+01,-1.787494935648948513e+03,-1.787494935648948513e+03,-4.925936969582354052e+00,-1.771069544627868254e+03,-2.205271554553291935e+01,-2.205271554553291935e+01,-4.894568908932573237e+00
1.824120603015075403e+03,6.000000000000000000e+02,-2.307603357063408112e+01,-2.307603357063408112e+01,-1.787465076316695104e+03,-1.787465076316695104e+03,-4.983923453956937699e+00,-1.771133856771384444e+03,-2.202423101886370205e+01,-2.202423101886370205e+01,-4.951537962272044346e+00
1.793969849246231206e+03,6.000000000000000000e+02,-2.304336342842498198e+01,-2.304336342842498198e+01,-1.787433857627361704e+03,-1.787433857627361704e+03,-5.044469612594360441e+00,-1.771201088275837492e+03,-2.199449122053920291e+01,-2.199449122053920291e+01,-5.011017558921625259e+00
1.763819095477387009e+03,6.000000000000000000e+02,-2.300923433838443088e+01,-2.300923433838443088e+01,-1.787401199798384823e+03,-1.787401199798384823e+03,-5.107721794127990655e+00,-1.771271409932328652e+03,-2.196342453581905829e+01,-2.196342453581905829e+01,-5.073150928361033429e+00
1.733668341708542584e+03,6.000000000000000000e+02,-2.297356211417809391e+01,-2.297356211417809391e+01,-1.787367017460046554e+03,-1.787367017460046554e+03,-5.173836402634552911e+00,-1.771345004448915006e+03,-2.193095444319214948e+01,-2.193095444319214948e+01,-5.138091113614912331e+00
1.703517587939698387e+03,6.000000000000000000e+02,-2.293625675230850902e+01,-2.293625675230850902e+01,-1.787331219217850730e+03,-1.787331219217850730e+03,-1.771422067379706959e+03,-2.189699913405456755e+01,-2.189699913405456755e+01,-5.242980679977910619e+00,-5.206001731888621364e+00
1.673366834170854190e+03,6.000000000000000000e+02,-2.289722197966034400e+01,-2.289722197966034400e+01,-1.787293707179751436e+03,-1.787293707179751436e+03,-5.315333552665125971e+00,-1.771502808128510424e+03,-2.186147110121760306e+01,-2.186147110121760306e+01,-5.277057797562373587e+00
1.643216080402010220e+03,6.000000000000000000e+02,-2.285635476430729796e+01,-2.285635476430729796e+01,-1.787254376445549269e+03,-1.787254376445549269e+03,-5.391086548196908801e+00,-1.771587451032086165e+03,-2.182427669383832836e+01,-2.182427669383832836e+01,-5.351446612323498719e+00
1.613065326633165569e+03,6.000000000000000000e+02,-2.281354478678304076e+01,-2.281354478678304076e+01,-1.787213114556072469e+03,-1.787213114556072469e+03,-5.470444786127362846e+00,-1.771676236528162235e+03,-2.178531563629894663e+01,-2.178531563629894663e+01,-5.429368727405144313e+00
1.582914572864321599e+03,6.000000000000000000e+02,-2.276867386905632884e+01,-2.276867386905632884e+01,-1.787169800899779830e+03,-1.787169800899779830e+03,-5.553628049214601070e+00,-1.771769422413118491e+03,-2.174448050847468039e+01,-2.174448050847468039e+01,-5.511038983049245665e+00
1.552763819095477402e+03,6.000000000000000000e+02,-2.272161535844270475e+01,-2.272161535844270475e+01,-1.787124306074448441e+03,-1.787124306074448441e+03,-5.640871940124316808e+00,-1.771867285194098486e+03,-2.170165618481041747e+01,-2.170165618481041747e+01,-5.596687630379805434e+00
1.522613065326633205e+03,6.000000000000000000e+02,-2.267223346366085934e+01,-2.267223346366085934e+01,-1.787076491201923545e+03,-1.787076491201923545e+03,-5.732429129148474800e+00,-1.771970121539681941e+03,-2.165671922957653805e+01,-2.165671922957653805e+01,-5.686561540845714191e+00
1.492462311557789008e+03,6.000000000000000000e+02,-2.262038254032108853e+01,-2.262038254032108853e+01,-1.787026207194287508e+03,-1.787026207194287508e+03,-5.828570698249923687e+00,-1.772078249832537040e+03,-2.160953724589035119e+01,-2.160953724589035119e+01,-5.780925508219436182e+00
1.462311557788944583e+03,6.000000000000000000e+02,-2.256590632345421454e+01,-2.256590632345421454e+01,-1.786973293970239638e+03,-1.786973293970239638e+03,-5.929587586408861632e+00,-1.772192011826204180e+03,-2.155996817611094230e+01,-2.155996817611094230e+01,-5.880063647776261782e+00
1.432160804020100613e+03,6.000000000000000000e+02,-2.250863710499515946e+01,-2.250863710499515946e+01,-1.786917579621434015e+03,-1.786917579621434015e+03,-6.035792140613695622e+00,-1.772311774406528230e+03,-2.150785955166702479e+01,-2.150785955166702479e+01,-5.984280896666545502e+00
1.402010050251255961e+03,6.000000000000000000e+02,-2.244839485462716766e+01,-2.244839485462716766e+01,-1.786858879529468140e+03,-1.786858879529468140e+03,-6.147519775957136723e+00,-1.772437931455859143e+03,-2.145304769072777162e+01,-2.145304769072777162e+01,-6.093904618544788931e+00
1.371859296482411992e+03,6.000000000000000000e+02,-2.238498628327687356e+01,-2.238498628327687356e+01,-1.786796995435792951e+03,-1.786796995435792951e+03,-6.265130746860489097e+00,-1.772570905815003471e+03,-2.139535684293036866e+01,-2.139535684293036866e+01,-6.209286314139098373e+00
1.341708542713567795e+03,6.000000000000000000e+02,-2.231820384961403647e+01,-2.231820384961403647e+01,-1.786731714468806103e+03,-1.786731714468806103e+03,-6.389012029531367709e+00,-1.772711151333621046e+03,-2.133459828125182867e+01,-2.133459828125182867e+01,-6.330803437496020258e+00
1.311557788944723598e+03,6.000000000000000000e+02,-2.224782471146299656e+01,-2.224782471146299656e+01,-1.786662808134903798e+03,-1.786662808134903798e+03,-6.519579313019767675e+00,-1.772859154994241635e+03,-2.127056934251481835e+01,-2.127056934251481835e+01,-6.458861314969273515e+00
1.281407035175879400e+03,6.000000000000000000e+02,-2.217360962595739693e+01,-2.217360962595739693e+01,-1.786590031283883945e+03,-1.786590031283883945e+03,-6.657279092627332417e+00,-1.773015439087683944e+03,-2.120305241979349375e+01,-2.120305241979349375e+01,-6.593895160411897827e+00
1.251256281407035203e+03,6.000000000000000000e+02,-2.209530180520982867e+01,-2.209530180520982867e+01,-1.786513121063383096e+03,-1.786513121063383096e+03,-6.802590854485993432e+00,-1.773180563408325270e+03,-2.113181391237549178e+01,-2.113181391237549178e+01,-6.736372175249386807e+00
1.221105527638191006e+03,6.000000000000000000e+02,-2.201262573756889651e+01,-2.201262573756889651e+01,-1.786431795882831693e+03,-1.786431795882831693e+03,-6.956029333741603260e+00,-1.773355127425459841e+03,-2.105660314209012540e+01,-2.105660314209012540e+01,-6.886793715820698658e+00
1.190954773869346582e+03,6.000000000000000000e+02,-2.192528598927856365e+01,-2.192528598927856365e+01,-1.786345754414753856e+03,-1.786345754414753856e+03,-7.118146820372545314e+00,-1.773539772371563913e+03,-2.097715124891124105e+01,-2.097715124891124105e+01,-7.045697502178110305e+00
1.160804020100502385e+03,6.000000000000000000e+02,-2.183296600731750914e+01,-2.183296600731750914e+01,-1.786254674670448367e+03,-1.786254674670448367e+03,-7.289535475800097863e+00,-1.773735183168673757e+03,-2.089317008401508247e+01,-2.089317008401508247e+01,-7.213659831969962966e+00
1.130653266331658187e+03,6.000000000000000000e+02,-2.173532695171866180e+01,-2.173532695171866180e+01,-1.786158213198838439e+03,-1.786158213198838439e+03,-7.470829609519806347e+00,-1.773942090089364001e+03,-2.080435112526538433e+01,-2.080435112526538433e+01,-7.391297749468874301e+00
1.100502512562813990e+03,6.000000000000000000e+02,-2.163200659543940674e+01,-2.163200659543940674e+01,-1.786056004472018685e+03,-1.786056004472018685e+03,-7.662707847184076826e+00,-1.774161270017899142e+03,-2.071036444872856919e+01,-2.071036444872856919e+01,-7.579271102543588157e+00
1.070351758793969793e+03,6.000000000000000000e+02,-2.152261834199907753e+01,-2.152261834199907753e+01,-1.785947660539160324e+03,-1.785947660539160324e+03,-7.865895098976146471e+00,-1.774393547138697613e+03,-2.061085780073744900e+01,-2.061085780073744900e+01,-7.778284398526923660e+00
1.040201005025125596e+03,6.000000000000000000e+02,-2.140675042657085214e+01,-2.140675042657085214e+01,-1.785832771053178703e+03,-1.785832771053178703e+03,-8.081164208742464439e+00,-1.774639792831756040e+03,-2.050545582877930428e+01,-2.050545582877930428e+01,-7.989088342442566493e+00
1.010050251256281399e+03,6.000000000000000000e+02,-2.128396538523111303e+01,-2.128396538523111303e+01,-1.785710903802134681e+03,-1.785710903802134681e+03,-8.309337128733078615e+00,-1.774900924496534572e+03,-2.039375954662250479e+01,-2.039375954662250479e+01,-8.212480906754160870e+00
9.798994974874373156e+02,6.000000000000000000e+02,-2.115379990100586838e+01,-2.115379990100586838e+01,-1.785581605910971575e+03,-1.785581605910971575e+03,-8.551285420622679823e+00,-1.775177902955417267e+03,-2.027534613042257661e+01,-2.027534613042257661e+01,-8.449307739154841457e+00
