offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
-6.180904522613063818e+02,4.000000000000000000e+02,9.032341695578024243e+00,0.000000000000000000e+00,2.343590750079756901e+01,0.000000000000000000e+00,9.999908831427802847e-01
-5.879396984924624121e+02,4.000000000000000000e+02,9.468807851144552146e+00,0.000000000000000000e+00,2.344438780403680767e+01,0.000000000000000000e+00,9.999900059752332426e-01
-5.577889447236179876e+02,4.000000000000000000e+02,9.946185744374522741e+00,0.000000000000000000e+00,2.345341323806761125e+01,0.000000000000000000e+00,9.999890471693225757e-01
-5.276381909547740179e+02,4.000000000000000000e+02,1.046820694551376718e+01,0.000000000000000000e+00,2.346298320973205165e+01,0.000000000000000000e+00,9.999880000759873155e-01
-4.974874371859295934e+02,4.000000000000000000e+02,1.103863341414538368e+01,0.000000000000000000e+00,2.347308047546309950e+01,0.000000000000000000e+00,9.999867948199256951e-01
-4.673366834170851689e+02,4.000000000000000000e+02,1.166107715845753212e+01,0.000000000000000000e+00,2.348364103681588944e+01,0.000000000000000000e+00,9.999845597019924037e-01
-4.371859296482411992e+02,4.000000000000000000e+02,1.233876831039926536e+01,0.000000000000000000e+00,2.349460044554295024e+01,0.000000000000000000e+00,9.999807052615086178e-01
-4.070351758793967747e+02,4.000000000000000000e+02,1.307431212693731837e+01,0.000000000000000000e+00,2.350611338587579979e+01,0.000000000000000000e+00,9.999830871050278125e-01
-3.768844221105528050e+02,4.000000000000000000e+02,1.386883046921001572e+01,0.000000000000000000e+00,2.351776158668594974e+01,0.000000000000000000e+00,9.999821694311228359e-01
-3.467336683417083805e+02,4.000000000000000000e+02,1.472174638932802537e+01,0.000000000000000000e+00,2.352948397164771066e+01,0.000000000000000000e+00,9.999810078947983794e-01
-3.165829145728644107e+02,4.000000000000000000e+02,1.562975357424802603e+01,0.000000000000000000e+00,2.354108976780854690e+01,0.000000000000000000e+00,9.999797554020263268e-01
-2.864321608040199862e+02,4.000000000000000000e+02,1.658589086138088931e+01,0.000000000000000000e+00,2.355234363539961606e+01,0.000000000000000000e+00,9.999784162928865294e-01
-2.562814070351760165e+02,4.000000000000000000e+02,1.757848927951701867e+01,0.000000000000000000e+00,2.356297367006646937e+01,0.000000000000000000e+00,9.999769498703345860e-01
-2.261306532663315920e+02,4.000000000000000000e+02,1.859015852677182323e+01,0.000000000000000000e+00,2.357268280278645989e+01,0.000000000000000000e+00,9.999753069671110106e-01
-1.959798994974871675e+02,4.000000000000000000e+02,1.959703274821544738e+01,0.000000000000000000e+00,2.358116301166138840e+01,0.000000000000000000e+00,9.999734240872943936e-01
-1.658291457286431978e+02,4.000000000000000000e+02,2.056859080092616310e+01,0.000000000000000000e+00,2.358811609419663213e+01,0.000000000000000000e+00,9.999712461343466252e-01
-1.356783919597987733e+02,4.000000000000000000e+02,2.146841340369148199e+01,0.000000000000000000e+00,2.359327662862441244e+01,0.000000000000000000e+00,9.999687344542057543e-01
-1.055276381909548036e+02,4.000000000000000000e+02,2.225619849662107796e+01,0.000000000000000000e+00,2.359643983159524439e+01,0.000000000000000000e+00,9.999659621324131775e-01
-7.537688442211037909e+01,4.000000000000000000e+02,2.289115767249822397e+01,0.000000000000000000e+00,2.359750196877737238e+01,0.000000000000000000e+00,9.999636184480458212e-01
-4.522613065326640935e+01,4.000000000000000000e+02,2.333647779152635948e+01,0.000000000000000000e+00,2.359645460731283606e+01,0.000000000000000000e+00,9.999631125029710965e-01
-1.507537688442198487e+01,4.000000000000000000e+02,2.356404072334983724e+01,0.000000000000000000e+00,2.359325027085339599e+01,0.000000000000000000e+00,9.999626778991935749e-01
1.507537688442198487e+01,4.000000000000000000e+02,2.355887481762085400e+01,0.000000000000000000e+00,2.358807702737543366e+01,0.000000000000000000e+00,9.999621791600583620e-01
4.522613065326640935e+01,4.000000000000000000e+02,2.332135877471882424e+01,0.000000000000000000e+00,2.358114231250073445e+01,0.000000000000000000e+00,9.999616660682663083e-01
7.537688442211083384e+01,4.000000000000000000e+02,2.286716929119024400e+01,0.000000000000000000e+00,2.357266174884879817e+01,0.000000000000000000e+00,9.999614962798006879e-01
1.055276381909548036e+02,4.000000000000000000e+02,2.222496530347400068e+01,0.000000000000000000e+00,2.356303279211570967e+01,0.000000000000000000e+00,9.999635425094157704e-01
1.356783919597992281e+02,4.000000000000000000e+02,2.143185855882965640e+01,0.000000000000000000e+00,2.355251600583018146e+01,0.000000000000000000e+00,9.999662931624671014e-01
1.658291457286431978e+02,4.000000000000000000e+02,2.052870348737891959e+01,0.000000000000000000e+00,2.354137332175110231e+01,0.000000000000000000e+00,9.999690563526074660e-01
1.959798994974876223e+02,4.000000000000000000e+02,1.955566715713787218e+01,0.000000000000000000e+00,2.352986757916110960e+01,0.000000000000000000e+00,9.999717203816625988e-01
2.261306532663315920e+02,4.000000000000000000e+02,1.854889520494873167e+01,0.000000000000000000e+00,2.351823196254657233e+01,0.000000000000000000e+00,9.999742495690197019e-01
2.562814070351760165e+02,4.000000000000000000e+02,1.753856562709330547e+01,0.000000000000000000e+00,2.350666131850099205e+01,0.000000000000000000e+00,9.999766134676318918e-01
2.864321608040199862e+02,4.000000000000000000e+02,1.654819068590714437e+01,0.000000000000000000e+00,2.349531189788920926e+01,0.000000000000000000e+00,9.999787970423337224e-01
3.165829145728644107e+02,4.000000000000000000e+02,1.559483791971397970e+01,0.000000000000000000e+00,2.348430278539678895e+01,0.000000000000000000e+00,9.999807881571755042e-01
3.467336683417088352e+02,4.000000000000000000e+02,1.468990713019269911e+01,0.000000000000000000e+00,2.347372064608364184e+01,0.000000000000000000e+00,9.999825869590271976e-01
3.768844221105528050e+02,4.000000000000000000e+02,1.384015155618400428e+01,0.000000000000000000e+00,2.346362263386117775e+01,0.000000000000000000e+00,9.999841673302771738e-01
4.070351758793972294e+02,4.000000000000000000e+02,1.304872823214322253e+01,0.000000000000000000e+00,2.345403774627982330e+01,0.000000000000000000e+00,9.999853647223685416e-01
4.371859296482411992e+02,4.000000000000000000e+02,1.231611583100515084e+01,0.000000000000000000e+00,2.344488794611556415e+01,0.000000000000000000e+00,9.999831122136105810e-01
4.673366834170856237e+02,4.000000000000000000e+02,1.164113584446008254e+01,0.000000000000000000e+00,2.343647938356503957e+01,0.000000000000000000e+00,9.999872685048416532e-01
4.974874371859295934e+02,4.000000000000000000e+02,1.102115031128979084e+01,0.000000000000000000e+00,2.342855388079422596e+01,0.000000000000000000e+00,9.999894649162117677e-01
5.276381909547740179e+02,4.000000000000000000e+02,1.045292461703390074e+01,0.000000000000000000e+00,2.342110943288432168e+01,0.000000000000000000e+00,9.999906006037011519e-01
5.577889447236179876e+02,4.000000000000000000e+02,9.932853311431861343e+00,0.000000000000000000e+00,2.341415518041116073e+01,0.000000000000000000e+00,9.999915425078595987e-01
5.879396984924624121e+02,4.000000000000000000e+02,9.457189633957638009e+00,0.000000000000000000e+00,2.340766893044732910e+01,0.000000000000000000e+00,9.999923690023984069e-01
6.180904522613068366e+02,4.000000000000000000e+02,9.022221835636598186e+00,0.000000000000000000e+00,2.340162421047343599e+01,0.000000000000000000e+00,9.999930956035989471e-01
6.482412060301508063e+02,4.000000000000000000e+02,8.624379656594655330e+00,0.000000000000000000e+00,2.339599241028011889e+01,0.000000000000000000e+00,9.999937047766305209e-01
6.783919597989952308e+02,4.000000000000000000e+02,8.260293401704908334e+00,0.000000000000000000e+00,2.339072685762647552e+01,0.000000000000000000e+00,9.999937609382033576e-01
7.085427135678392006e+02,4.000000000000000000e+02,7.926850359454643780e+00,0.000000000000000000e+00,2.338585265679526515e+01,0.000000000000000000e+00,9.999944798364361898e-01
7.386934673366836250e+02,4.000000000000000000e+02,7.621169991495813534e+00,0.000000000000000000e+00,2.338132477708094115e+01,0.000000000000000000e+00,9.999953594251430600e-01
7.688442211055275948e+02,4.000000000000000000e+02,7.340622332236043768e+00,0.000000000000000000e+00,2.337709050464859928e+01,0.000000000000000000e+00,9.999958212797239732e-01
7.989949748743720193e+02,4.000000000000000000e+02,7.082829997023265989e+00,0.000000000000000000e+00,2.337314229260059051e+01,0.000000000000000000e+00,9.999962124375306738e-01
8.291457286432159890e+02,4.000000000000000000e+02,6.845640428993736037e+00,0.000000000000000000e+00,2.336945937917087690e+01,0.000000000000000000e+00,9.999965566708496345e-01
8.592964824120604135e+02,4.000000000000000000e+02,6.627112752843660637e+00,0.000000000000000000e+00,2.336602149345334567e+01,0.000000000000000000e+00,9.999968572205522044e-01
8.894472361809048380e+02,4.000000000000000000e+02,6.425500058786318469e+00,0.000000000000000000e+00,2.336280772489901736e+01,0.000000000000000000e+00,9.999970813548211268e-01
9.195979899497488077e+02,4.000000000000000000e+02,6.239227170794448440e+00,0.000000000000000000e+00,2.335976685456747148e+01,0.000000000000000000e+00,9.999964595682048207e-01
9.497487437185932322e+02,4.000000000000000000e+02,6.066902685235809223e+00,0.000000000000000000e+00,2.335700123377441528e+01,0.000000000000000000e+00,9.999975964289244956e-01
9.798994974874372019e+02,4.000000000000000000e+02,5.907240740147992497e+00,0.000000000000000000e+00,2.335437420018175203e+01,0.000000000000000000e+00,9.999978253488488456e-01
1.010050251256281626e+03,4.000000000000000000e+02,5.759109981300110093e+00,0.000000000000000000e+00,2.335191103974966609e+01,0.000000000000000000e+00,9.999980122668372662e-01
1.040201005025125596e+03,4.000000000000000000e+02,5.621488359621792164e+00,0.000000000000000000e+00,2.334960045297710352e+01,0.000000000000000000e+00,9.999981772804479307e-01
1.070351758793970021e+03,4.000000000000000000e+02,5.493456721864297343e+00,0.000000000000000000e+00,2.334743105557134868e+01,0.000000000000000000e+00,9.999983231172607789e-01
1.100502512562814445e+03,4.000000000000000000e+02,5.374187816389363270e+00,0.000000000000000000e+00,2.334539148893714255e+01,0.000000000000000000e+00,9.999984405134074716e-01
1.130653266331658415e+03,4.000000000000000000e+02,5.262934059425884215e+00,0.000000000000000000e+00,2.334344919137259566e+01,0.000000000000000000e+00,9.999980654322145890e-01
1.160804020100502385e+03,4.000000000000000000e+02,5.159032009109365546e+00,0.000000000000000000e+00,2.334167055328830997e+01,0.000000000000000000e+00,9.999986790365319456e-01
1.190954773869347264e+03,4.000000000000000000e+02,5.061866834366787415e+00,0.000000000000000000e+00,2.333997190424321744e+01,0.000000000000000000e+00,9.999987949500679374e-01
1.221105527638191234e+03,4.000000000000000000e+02,4.970893100681569976e+00,0.000000000000000000e+00,2.333836909594463549e+01,0.000000000000000000e+00,9.999988885268139560e-01
1.251256281407035203e+03,4.000000000000000000e+02,4.885615013322640365e+00,0.000000000000000000e+00,2.333685621320032411e+01,0.000000000000000000e+00,9.999989717306229098e-01
1.281407035175879173e+03,4.000000000000000000e+02,4.805583305984082010e+00,0.000000000000000000e+00,2.333542700810253123e+01,0.000000000000000000e+00,9.999990459133445420e-01
1.311557788944724052e+03,4.000000000000000000e+02,4.730390377072727581e+00,0.000000000000000000e+00,2.333407508146328979e+01,0.000000000000000000e+00,9.999991058849292402e-01
1.341708542713568022e+03,4.000000000000000000e+02,4.659664695023376879e+00,0.000000000000000000e+00,2.333277844901973452e+01,0.000000000000000000e+00,9.999988999519817678e-01
1.371859296482411992e+03,4.000000000000000000e+02,4.593074031089972920e+00,0.000000000000000000e+00,2.333158670487103592e+01,0.000000000000000000e+00,9.999992307413445580e-01
1.402010050251255961e+03,4.000000000000000000e+02,4.530307308805810784e+00,0.000000000000000000e+00,2.333044039015998550e+01,0.000000000000000000e+00,9.999992909229605820e-01
1.432160804020100841e+03,4.000000000000000000e+02,4.471086387739688028e+00,0.000000000000000000e+00,2.332935256854259620e+01,0.000000000000000000e+00,9.999993405362541665e-01
1.462311557788944810e+03,4.000000000000000000e+02,4.415156083109719631e+00,0.000000000000000000e+00,2.332831993531896586e+01,0.000000000000000000e+00,9.999993850665468420e-01
1.492462311557788780e+03,4.000000000000000000e+02,4.362283080179254924e+00,0.000000000000000000e+00,2.332733892149826005e+01,0.000000000000000000e+00,9.999994248939614305e-01
1.522613065326633659e+03,4.000000000000000000e+02,4.312253793183327133e+00,0.000000000000000000e+00,2.332640566093416368e+01,0.000000000000000000e+00,9.999994558170485215e-01
1.552763819095477629e+03,4.000000000000000000e+02,4.264871786616157401e+00,0.000000000000000000e+00,2.332550520778882941e+01,0.000000000000000000e+00,9.999993708552341598e-01
1.582914572864321599e+03,4.000000000000000000e+02,4.219960001820751927e+00,0.000000000000000000e+00,2.332467503121776531e+01,0.000000000000000000e+00,9.999995275450698218e-01
1.613065326633165569e+03,4.000000000000000000e+02,4.177350917668073649e+00,0.000000000000000000e+00,2.332387119295088951e+01,0.000000000000000000e+00,9.999995601875583118e-01
1.643216080402010448e+03,4.000000000000000000e+02,4.136893662126253091e+00,0.000000000000000000e+00,2.332310461600022222e+01,0.000000000000000000e+00,9.999995879692241685e-01
1.673366834170854418e+03,4.000000000000000000e+02,4.098448566600257692e+00,0.000000000000000000e+00,2.332237332571872201e+01,0.000000000000000000e+00,9.999996131106745345e-01
1.703517587939698387e+03,4.000000000000000000e+02,4.061886865481416642e+00,0.000000000000000000e+00,2.332167520226423107e+01,0.000000000000000000e+00,9.999996356133690201e-01
1.733668341708543267e+03,4.000000000000000000e+02,4.027089691104215774e+00,0.000000000000000000e+00,2.332100753466867360e+01,0.000000000000000000e+00,9.999996508171123955e-01
1.763819095477387236e+03,4.000000000000000000e+02,3.993947173939427664e+00,0.000000000000000000e+00,2.332036661039801118e+01,0.000000000000000000e+00,9.999996471981381641e-01
1.793969849246231206e+03,4.000000000000000000e+02,3.962358342192529026e+00,0.000000000000000000e+00,2.331976225151547766e+01,0.000000000000000000e+00,9.999996959075544423e-01
1.824120603015075176e+03,4.000000000000000000e+02,3.932228549617999391e+00,0.000000000000000000e+00,2.331917959798391138e+01,0.000000000000000000e+00,9.999997145848270597e-01
1.854271356783920055e+03,4.000000000000000000e+02,3.903470900459106829e+00,0.000000000000000000e+00,2.331862160331580469e+01,0.000000000000000000e+00,9.999997309316570604e-01
1.884422110552764025e+03,4.000000000000000000e+02,3.876004587629329645e+00,0.000000000000000000e+00,2.331808703746877143e+01,0.000000000000000000e+00,9.999997458265991179e-01
1.914572864321607994e+03,4.000000000000000000e+02,3.849754565072964319e+00,0.000000000000000000e+00,2.331757457286262536e+01,0.000000000000000000e+00,9.999997590742120135e-01
1.944723618090451964e+03,4.000000000000000000e+02,3.824651022518392729e+00,0.000000000000000000e+00,2.331708161005990121e+01,0.000000000000000000e+00,9.999997636470789875e-01
1.974874371859296843e+03,4.000000000000000000e+02,3.800629205716085757e+00,0.000000000000000000e+00,2.331661052462906980e+01,0.000000000000000000e+00,9.999997776085451928e-01
2.005025125628140813e+03,4.000000000000000000e+02,3.777628644261197266e+00,0.000000000000000000e+00,2.331615952022184501e+01,0.000000000000000000e+00,9.999997962805012852e-01
2.035175879396984783e+03,4.000000000000000000e+02,3.755592908858919277e+00,0.000000000000000000e+00,2.331572505128970363e+01,0.000000000000000000e+00,9.999998074955991356e-01
2.065326633165829662e+03,4.000000000000000000e+02,3.734469499693164440e+00,0.000000000000000000e+00,2.331530747690162286e+01,0.000000000000000000e+00,9.999998175586191085e-01
2.095477386934673632e+03,4.000000000000000000e+02,3.714209351514549340e+00,0.000000000000000000e+00,2.331490597620732785e+01,0.000000000000000000e+00,9.999998267522104411e-01
2.125628140703517602e+03,4.000000000000000000e+02,3.694766608374954853e+00,0.000000000000000000e+00,2.331451965594985154e+01,0.000000000000000000e+00,9.999998347299939860e-01
2.155778894472361571e+03,4.000000000000000000e+02,3.676098264697857498e+00,0.000000000000000000e+00,2.331414413684413489e+01,0.000000000000000000e+00,9.999998256931432739e-01
2.185929648241206451e+03,4.000000000000000000e+02,3.658164555075354318e+00,0.000000000000000000e+00,2.331379003393543314e+01,0.000000000000000000e+00,9.999998493867984228e-01
2.216080402010050420e+03,4.000000000000000000e+02,3.640927519532762169e+00,0.000000000000000000e+00,2.331344603646591906e+01,0.000000000000000000e+00,9.999998587695024810e-01
2.246231155778894390e+03,4.000000000000000000e+02,3.624351991682217111e+00,0.000000000000000000e+00,2.331311412932268468e+01,0.000000000000000000e+00,9.999998658269507734e-01
2.276381909547739269e+03,4.000000000000000000e+02,3.608404908230112618e+00,0.000000000000000000e+00,2.331279413024992664e+01,0.000000000000000000e+00,9.999998722544916063e-01
2.306532663316583239e+03,4.000000000000000000e+02,3.593055212920503116e+00,0.000000000000000000e+00,2.331248548508921203e+01,0.000000000000000000e+00,9.999998781273921056e-01
2.336683417085427209e+03,4.000000000000000000e+02,3.578273720146342818e+00,0.000000000000000000e+00,2.331218750051853306e+01,0.000000000000000000e+00,9.999998828698007936e-01
2.366834170854271179e+03,4.000000000000000000e+02,3.564032833138527145e+00,0.000000000000000000e+00,2.331189395663983532e+01,0.000000000000000000e+00,9.999998574039810073e-01
2.396984924623116058e+03,4.000000000000000000e+02,3.550307245365879272e+00,0.000000000000000000e+00,2.331162281044836959e+01,0.000000000000000000e+00,9.999998936806515637e-01
2.427135678391960028e+03,4.000000000000000000e+02,3.537072131604456882e+00,0.000000000000000000e+00,2.331135505846741296e+01,0.000000000000000000e+00,9.999998991944643034e-01
2.457286432160803997e+03,4.000000000000000000e+02,3.524304750610753434e+00,0.000000000000000000e+00,2.331109616225346315e+01,0.000000000000000000e+00,9.999999038056915923e-01
2.487437185929647967e+03,4.000000000000000000e+02,3.511983510984305834e+00,0.000000000000000000e+00,2.331084587855859525e+01,0.000000000000000000e+00,9.999999080487745884e-01
2.517587939698492846e+03,4.000000000000000000e+02,3.500088037947775454e+00,0.000000000000000000e+00,2.331060380979215552e+01,0.000000000000000000e+00,9.999999118925660957e-01
2.547738693467336816e+03,4.000000000000000000e+02,3.488599089364503136e+00,0.000000000000000000e+00,2.331036926594715908e+01,0.000000000000000000e+00,9.999999143146021119e-01
2.577889447236180786e+03,4.000000000000000000e+02,3.477498476578082087e+00,0.000000000000000000e+00,2.331014105229860434e+01,0.000000000000000000e+00,9.999999127070314797e-01
2.608040201005025665e+03,4.000000000000000000e+02,3.466769144610751141e+00,0.000000000000000000e+00,2.330992391997891389e+01,0.000000000000000000e+00,9.999999226896975069e-01
2.638190954773869635e+03,4.000000000000000000e+02,3.456394714125643031e+00,0.000000000000000000e+00,2.330971172014827175e+01,0.000000000000000000e+00,9.999999262207096562e-01
2.668341708542713604e+03,4.000000000000000000e+02,3.446359860623029903e+00,0.000000000000000000e+00,2.330950609763885950e+01,0.000000000000000000e+00,9.999999293313891480e-01
2.698492462311557574e+03,4.000000000000000000e+02,3.436650032371352470e+00,0.000000000000000000e+00,2.330930684420920329e+01,0.000000000000000000e+00,9.999999322094491605e-01
2.728643216080402453e+03,4.000000000000000000e+02,3.427251440831877272e+00,0.000000000000000000e+00,2.330911365356615761e+01,0.000000000000000000e+00,9.999999347553231166e-01
2.758793969849246423e+03,4.000000000000000000e+02,3.418150997675279967e+00,0.000000000000000000e+00,2.330892535475072691e+01,0.000000000000000000e+00,9.999999344919849875e-01
2.788944723618090393e+03,4.000000000000000000e+02,3.409336363264957370e+00,0.000000000000000000e+00,2.330874441083454940e+01,0.000000000000000000e+00,9.999999387184095312e-01
2.819095477386935272e+03,4.000000000000000000e+02,3.400795737565417642e+00,0.000000000000000000e+00,2.330856879290587358e+01,0.000000000000000000e+00,9.999999424324166331e-01
2.849246231155779242e+03,4.000000000000000000e+02,3.392517946423509123e+00,0.000000000000000000e+00,2.330839792384637121e+01,0.000000000000000000e+00,9.999999448113896516e-01
2.879396984924623212e+03,4.000000000000000000e+02,3.384492390642471982e+00,0.000000000000000000e+00,2.330823202588717891e+01,0.000000000000000000e+00,9.999999469703537702e-01
2.909547738693467181e+03,4.000000000000000000e+02,3.376708989162051200e+00,0.000000000000000000e+00,2.330807092378412904e+01,0.000000000000000000e+00,9.999999489617976689e-01
2.939698492462312061e+03,4.000000000000000000e+02,3.369158154799990701e+00,0.000000000000000000e+00,2.330791436146569140e+01,0.000000000000000000e+00,9.999999506216140643e-01
2.969849246231156030e+03,4.000000000000000000e+02,3.361830704804813941e+00,0.000000000000000000e+00,2.330775858619199425e+01,0.000000000000000000e+00,9.999999423742763627e-01
3.000000000000000000e+03,4.000000000000000000e+02,3.354718160064432908e+00,0.000000000000000000e+00,2.330761466368878132e+01,0.000000000000000000e+00,9.999999541705199002e-01
-3.000000000000000000e+03,6.000000000000000000e+02,3.781084122523640900e+00,0.000000000000000000e+00,2.330818718561467051e+01,0.000000000000000000e+00,9.999998882624536733e-01
-2.969849246231155576e+03,6.000000000000000000e+02,3.796405471183446956e+00,0.000000000000000000e+00,2.330834957054860013e+01,0.000000000000000000e+00,9.999998830266451089e-01
-2.939698492462311606e+03,6.000000000000000000e+02,3.812175624566032539e+00,0.000000000000000000e+00,2.330851291663149993e+01,0.000000000000000000e+00,9.999998496985715857e-01
-2.909547738693467181e+03,6.000000000000000000e+02,3.828412511079214209e+00,0.000000000000000000e+00,2.330868928766922465e+01,0.000000000000000000e+00,9.999998736722961468e-01
-2.879396984924623212e+03,6.000000000000000000e+02,3.845133950146956803e+00,0.000000000000000000e+00,2.330886695897952166e+01,0.000000000000000000e+00,9.999998693367552205e-01
-2.849246231155778787e+03,6.000000000000000000e+02,3.862359278662573114e+00,0.000000000000000000e+00,2.330904988818366519e+01,0.000000000000000000e+00,9.999998640881990752e-01
-2.819095477386934817e+03,6.000000000000000000e+02,3.880108630476117426e+00,0.000000000000000000e+00,2.330923838674449655e+01,0.000000000000000000e+00,9.999998584057560036e-01
-2.788944723618090393e+03,6.000000000000000000e+02,3.898403133342704052e+00,0.000000000000000000e+00,2.330943267720147105e+01,0.000000000000000000e+00,9.999998522174186055e-01
-2.758793969849246423e+03,6.000000000000000000e+02,3.917264960426571907e+00,0.000000000000000000e+00,2.330963274136991714e+01,0.000000000000000000e+00,9.999998440917464704e-01
-2.728643216080401999e+03,6.000000000000000000e+02,3.936717316542164280e+00,0.000000000000000000e+00,2.330983668678396725e+01,0.000000000000000000e+00,9.999998206245712673e-01
-2.698492462311557574e+03,6.000000000000000000e+02,3.956785074247060496e+00,0.000000000000000000e+00,2.331005302451981009e+01,0.000000000000000000e+00,9.999998321341828644e-01
-2.668341708542713604e+03,6.000000000000000000e+02,3.977493579892018349e+00,0.000000000000000000e+00,2.331027328522588249e+01,0.000000000000000000e+00,9.999998254952062737e-01
-2.638190954773869180e+03,6.000000000000000000e+02,3.998870048647984898e+00,0.000000000000000000e+00,2.331050058818266990e+01,0.000000000000000000e+00,9.999998179071285520e-01
-2.608040201005025210e+03,6.000000000000000000e+02,4.020942986148738463e+00,0.000000000000000000e+00,2.331073530985622710e+01,0.000000000000000000e+00,9.999998097248318230e-01
-2.577889447236180786e+03,6.000000000000000000e+02,4.043742397797061017e+00,0.000000000000000000e+00,2.331097772896537634e+01,0.000000000000000000e+00,9.999998006778191284e-01
-2.547738693467336816e+03,6.000000000000000000e+02,4.067299860989492366e+00,0.000000000000000000e+00,2.331122762147590066e+01,0.000000000000000000e+00,9.999997870315581183e-01
-2.517587939698492391e+03,6.000000000000000000e+02,4.091648715974896433e+00,0.000000000000000000e+00,2.331148599270016319e+01,0.000000000000000000e+00,9.999997728843559308e-01
-2.487437185929647967e+03,6.000000000000000000e+02,4.116824193070766746e+00,0.000000000000000000e+00,2.331175529099230204e+01,0.000000000000000000e+00,9.999997720714969285e-01
-2.457286432160803997e+03,6.000000000000000000e+02,4.142863149537459933e+00,0.000000000000000000e+00,2.331203250135988725e+01,0.000000000000000000e+00,9.999997620180933744e-01
-2.427135678391960028e+03,6.000000000000000000e+02,4.169804742405884390e+00,0.000000000000000000e+00,2.331231927985628971e+01,0.000000000000000000e+00,9.999997508408103863e-01
-2.396984924623115603e+03,6.000000000000000000e+02,4.197690247393699892e+00,0.000000000000000000e+00,2.331261609797837053e+01,0.000000000000000000e+00,9.999997387292490769e-01
-2.366834170854271179e+03,6.000000000000000000e+02,4.226563262367377227e+00,0.000000000000000000e+00,2.331292336318141878e+01,0.000000000000000000e+00,9.999997251822061450e-01
-2.336683417085427209e+03,6.000000000000000000e+02,4.256469785058004440e+00,0.000000000000000000e+00,2.331324018606970583e+01,0.000000000000000000e+00,9.999996996221948153e-01
-2.306532663316582784e+03,6.000000000000000000e+02,4.287458785683287310e+00,0.000000000000000000e+00,2.331357095081803976e+01,0.000000000000000000e+00,9.999996914515781876e-01
-2.276381909547738815e+03,6.000000000000000000e+02,4.319581685192617648e+00,0.000000000000000000e+00,2.331391390159933508e+01,0.000000000000000000e+00,9.999996830759453337e-01
-2.246231155778894390e+03,6.000000000000000000e+02,4.352893004898224838e+00,0.000000000000000000e+00,2.331426872883543666e+01,0.000000000000000000e+00,9.999996677178958349e-01
-2.216080402010050420e+03,6.000000000000000000e+02,4.387450598303027860e+00,0.000000000000000000e+00,2.331463676704252919e+01,0.000000000000000000e+00,9.999996507943803570e-01
-2.185929648241205996e+03,6.000000000000000000e+02,4.423315726619368782e+00,0.000000000000000000e+00,2.331501868372413355e+01,0.000000000000000000e+00,9.999996323933744158e-01
-2.155778894472361571e+03,6.000000000000000000e+02,4.460553336133075142e+00,0.000000000000000000e+00,2.331541506347912929e+01,0.000000000000000000e+00,9.999996115071633218e-01
-2.125628140703517602e+03,6.000000000000000000e+02,4.499232101513207738e+00,0.000000000000000000e+00,2.331582348189759557e+01,0.000000000000000000e+00,9.999995592433291725e-01
-2.095477386934673177e+03,6.000000000000000000e+02,4.539425883895713554e+00,0.000000000000000000e+00,2.331625443794048635e+01,0.000000000000000000e+00,9.999995642799280882e-01
-2.065326633165829207e+03,6.000000000000000000e+02,4.581211732630148248e+00,0.000000000000000000e+00,2.331670011028175082e+01,0.000000000000000000e+00,9.999995474747293001e-01
-2.035175879396984783e+03,6.000000000000000000e+02,4.624672309097356937e+00,0.000000000000000000e+00,2.331716292379100253e+01,0.000000000000000000e+00,9.999995234431933167e-01
-2.005025125628140813e+03,6.000000000000000000e+02,4.669895428240955049e+00,0.000000000000000000e+00,2.331764436775905125e+01,0.000000000000000000e+00,9.999994970566564723e-01
-1.974874371859296389e+03,6.000000000000000000e+02,4.716974468021210676e+00,0.000000000000000000e+00,2.331814542690607794e+01,0.000000000000000000e+00,9.999994682718374994e-01
-1.944723618090452192e+03,6.000000000000000000e+02,4.766008810192810863e+00,0.000000000000000000e+00,2.331866695671599032e+01,0.000000000000000000e+00,9.999994351355614430e-01
-1.914572864321607994e+03,6.000000000000000000e+02,4.817103794648194715e+00,0.000000000000000000e+00,2.331920418597715283e+01,0.000000000000000000e+00,9.999993316465480842e-01
-1.884422110552763797e+03,6.000000000000000000e+02,4.870373891424103263e+00,0.000000000000000000e+00,2.331977671805827868e+01,0.000000000000000000e+00,9.999993632546695377e-01
-1.854271356783919600e+03,6.000000000000000000e+02,4.925937842613697271e+00,0.000000000000000000e+00,2.332036829948513557e+01,0.000000000000000000e+00,9.999993340696725630e-01
-1.824120603015075403e+03,6.000000000000000000e+02,4.983924397633016312e+00,0.000000000000000000e+00,2.332098476589706593e+01,0.000000000000000000e+00,9.999992954382946886e-01
-1.793969849246231206e+03,6.000000000000000000e+02,5.044470623016264810e+00,0.000000000000000000e+00,2.332162807644757407e+01,0.000000000000000000e+00,9.999992529007091235e-01
-1.763819095477387009e+03,6.000000000000000000e+02,5.107722868623143953e+00,0.000000000000000000e+00,2.332229974078686752e+01,0.000000000000000000e+00,9.999992062866120968e-01
-1.733668341708542584e+03,6.000000000000000000e+02,5.173837513498154905e+00,0.000000000000000000e+00,2.332300111796085318e+01,0.000000000000000000e+00,9.999991524387390474e-01
-1.703517587939698387e+03,6.000000000000000000e+02,5.242980921673706440e+00,0.000000000000000000e+00,2.332372597157872818e+01,0.000000000000000000e+00,9.999989835393719995e-01
