offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
3.517587939698491368e+02,4.000000000000000000e+02,-5.647821130247571091e+02,-5.647821130247571091e+02,-1.612050858767042882e+01,-1.612050858767042882e+01,-5.590910202136425369e+02,-1.320544356150460885e+01,-1.554503346960692056e+01,-1.554503346960692056e+01,-1.247232606078658357e+01
3.316582914572863956e+02,4.000000000000000000e+02,-5.649767244676436349e+02,-5.649767244676436349e+02,-1.587377738938585026e+01,-1.587377738938585026e+01,-5.586228996683130390e+02,-1.377780361763052497e+01,-1.525907104155999150e+01,-1.525907104155999150e+01,-1.304425091687975780e+01
3.115577889447233702e+02,4.000000000000000000e+02,-1.560824981143400692e+01,-1.560824981143400692e+01,-5.651667196636493600e+02,-5.651667196636493600e+02,-5.581797237967543879e+02,-1.437204425307913347e+01,-1.496201111930946581e+01,-1.496201111930946581e+01,-1.363837076138108095e+01
2.914572864321605721e+02,4.000000000000000000e+02,-1.532348352148835602e+01,-1.532348352148835602e+01,-5.653540445409335007e+02,-5.653540445409335007e+02,-1.498570495105480127e+01,-5.577609459241037939e+02,-1.425232013839529088e+01,-1.465503643080228358e+01,-1.465503643080228358e+01
2.713567839195977740e+02,4.000000000000000000e+02,-1.502336715204071993e+01,-1.502336715204071993e+01,-5.655368608797234629e+02,-5.655368608797234629e+02,-5.573658738839658326e+02,-1.433978909619924025e+01,-1.433978909619924025e+01,-1.561537705250674257e+01,-1.488281480760160846e+01
2.512562814070349759e+02,4.000000000000000000e+02,-1.471236567954671415e+01,-1.471236567954671415e+01,-5.657133399182218909e+02,-5.657133399182218909e+02,-5.569937211815718001e+02,-1.625657462289180799e+01,-1.401843593326861992e+01,-1.401843593326861992e+01,-1.552552113346285090e+01
2.311557788944721779e+02,4.000000000000000000e+02,-1.439485856459484125e+01,-1.439485856459484125e+01,-5.658823600415737474e+02,-5.658823600415737474e+02,-1.690362307767074412e+01,-5.566436467099930496e+02,-1.617494205483998115e+01,-1.369372547258006989e+01,-1.369372547258006989e+01
2.110552763819094082e+02,4.000000000000000000e+02,-1.407527959799642758e+01,-1.407527959799642758e+01,-5.660433908904773261e+02,-5.660433908904773261e+02,-5.563147842107744054e+02,-1.754958181227865310e+01,-1.682433551532547256e+01,-1.336902874233746275e+01,-1.336902874233746275e+01
1.909547738693465817e+02,4.000000000000000000e+02,-5.661962898738426020e+02,-5.661962898738426020e+02,-1.375832212203704330e+01,-1.375832212203704330e+01,-5.560062626272595026e+02,-1.304835422526457478e+01,-1.304835422526457478e+01,-1.818622038097792881e+01,-1.746568454947093940e+01
1.708542713567837836e+02,4.000000000000000000e+02,-1.344905891157873157e+01,-1.344905891157873157e+01,-5.663411505069636860e+02,-5.663411505069636860e+02,-1.880406970079836171e+01,-5.557172184621177848e+02,-1.808974023925180319e+01,-1.273632638037383913e+01,-1.273632638037383913e+01
1.507537688442209856e+02,4.000000000000000000e+02,-1.315296324557698426e+01,-1.315296324557698426e+01,-5.664782050309977421e+02,-5.664782050309977421e+02,-5.554468012622246533e+02,-1.939256918462486823e+01,-1.868615836086804904e+01,-1.243811731956611766e+01,-1.243811731956611766e+01
1.306532663316581875e+02,4.000000000000000000e+02,-1.287583942732487685e+01,-1.287583942732487685e+01,-5.666077641357919674e+02,-5.666077641357919674e+02,-1.994032643742536592e+01,-5.551941734363423393e+02,-1.215932322547598687e+01,-1.215932322547598687e+01,-1.924374654904803705e+01
1.105527638190953894e+02,4.000000000000000000e+02,-5.667301797488598822e+02,-5.667301797488598822e+02,-1.262367223815789430e+01,-1.262367223815789430e+01,-2.043549726437955272e+01,-5.549585057615836376e+02,-1.190578135727128029e+01,-1.190578135727128029e+01,-1.975083028545762431e+01
9.045226130653259133e+01,4.000000000000000000e+02,-1.240240651331237132e+01,-1.240240651331237132e+01,-5.668458218965753304e+02,-5.668458218965753304e+02,-5.547389701227707519e+02,-2.086628005745173908e+01,-2.019573274616929126e+01,-1.168333012691550721e+01,-1.168333012691550721e+01
7.035175879396956589e+01,4.000000000000000000e+02,-5.669550642154415527e+02,-5.669550642154415527e+02,-1.221767310126836037e+01,-1.221767310126836037e+01,-2.122150117061685393e+01,-5.545347311959619674e+02,-1.149752326564191662e+01,-1.149752326564191662e+01,-2.056734646871621308e+01
5.025125628140677492e+01,4.000000000000000000e+02,-1.207448461647300064e+01,-1.207448461647300064e+01,-5.670582748724103794e+02,-5.670582748724103794e+02,-5.543449388564224591e+02,-2.149124916581060063e+01,-2.085575632424111703e+01,-1.135331833787904543e+01,-1.135331833787904543e+01
3.015075376884396974e+01,4.000000000000000000e+02,-5.671558109341701766e+02,-5.671558109341701766e+02,-1.197693125755586152e+01,-1.197693125755586152e+01,-2.166749963132877355e+01,-5.541687229852196879e+02,-2.105285712160155143e+01,-1.125476793919941088e+01,-1.125476793919941088e+01
1.005025125628117166e+01,4.000000000000000000e+02,-5.672480149759378492e+02,-5.672480149759378492e+02,-1.192791100338615706e+01,-1.192791100338615706e+01,-2.174466302402470674e+01,-5.540051920173286817e+02,-1.120474668067379298e+01,-1.120474668067379298e+01,-2.115289963865237866e+01
-1.005025125628162641e+01,4.000000000000000000e+02,-5.673352131662272768e+02,-5.673352131662272768e+02,-1.192892765489892781e+01,-1.192892765489892781e+01,-2.171998933794728259e+01,-5.538534360197983233e+02,-1.120474668067379298e+01,-1.120474668067379298e+01,-2.115289963865240708e+01
-3.015075376884442448e+01,4.000000000000000000e+02,-5.674177143343285934e+02,-5.674177143343285934e+02,-1.197998352239460473e+01,-1.197998352239460473e+01,-2.159377690753259316e+01,-5.537125343790206671e+02,-1.125476793919938245e+01,-1.125476793919938245e+01,-2.105285712160133826e+01
-5.025125628140722256e+01,4.000000000000000000e+02,-5.674958096949578703e+02,-5.674958096949578703e+02,-1.207958168930554166e+01,-1.207958168930554166e+01,-2.136935679582861880e+01,-5.535815674356449563e+02,-1.135331833787950018e+01,-1.135331833787950018e+01,-2.085575632424066228e+01
-7.035175879397002063e+01,4.000000000000000000e+02,-5.675697730111819510e+02,-5.675697730111819510e+02,-1.222483787127902133e+01,-1.222483787127902133e+01,-2.105285445207599082e+01,-5.534596307830018986e+02,-2.056734646871593242e+01,-1.149752326564203031e+01,-1.149752326564203031e+01
-9.045226130653281871e+01,4.000000000000000000e+02,-5.676398610460646523e+02,-5.676398610460646523e+02,-1.241168704225646024e+01,-1.241168704225646024e+01,-2.065276025541270499e+01,-5.533458505679448081e+02,-1.168333012691527983e+01,-1.168333012691527983e+01,-2.019573274616945113e+01
-1.105527638190956168e+02,4.000000000000000000e+02,-5.677063141996522972e+02,-5.677063141996522972e+02,-1.263515832595112443e+01,-1.263515832595112443e+01,-2.017936388025147920e+01,-5.532393980685443466e+02,-1.190578135727150766e+01,-1.190578135727150766e+01,-1.975083028545721930e+01
-1.306532663316584149e+02,4.000000000000000000e+02,-5.677693572591892917e+02,-5.677693572591892917e+02,-1.288968531647208238e+01,-1.288968531647208238e+01,-1.964411979055950752e+01,-5.531395020581173867e+02,-1.215932322547598687e+01,-1.215932322547598687e+01,-1.924374654904787363e+01
-1.507537688442212129e+02,4.000000000000000000e+02,-5.678292002120956568e+02,-5.678292002120956568e+02,-1.316941865639159914e+01,-1.316941865639159914e+01,-1.905901134638469685e+01,-5.530454579166390658e+02,-1.243811731956566291e+01,-1.243811731956566291e+01,-1.868615836086825155e+01
-1.708542713567840110e+02,4.000000000000000000e+02,-5.678860390863346765e+02,-5.678860390863346765e+02,-1.346851252546673550e+01,-1.346851252546673550e+01,-1.843597077879297075e+01,-5.529566329976047427e+02,-1.808974023925147279e+01,-1.273632638037463494e+01,-1.273632638037463494e+01
-1.909547738693468091e+02,4.000000000000000000e+02,-5.679400567935392701e+02,-5.679400567935392701e+02,-1.378136482631259696e+01,-1.378136482631259696e+01,-1.778639547938842469e+01,-5.528724682809058777e+02,-1.304835422526457478e+01,-1.304835422526457478e+01,-1.746568454947079019e+01
-2.110552763819096072e+02,4.000000000000000000e+02,-5.679914239579688910e+02,-5.679914239579688910e+02,-1.410280012720920695e+01,-1.410280012720920695e+01,-1.712078207779085659e+01,-5.527924767518535418e+02,-1.336902874233726379e+01,-1.336902874233726379e+01,-1.682433551532532690e+01
-2.311557788944724052e+02,4.000000000000000000e+02,-5.680402997198193589e+02,-5.680402997198193589e+02,-1.442819297500614084e+01,-1.442819297500614084e+01,-1.644848240980786969e+01,-5.527162392005410538e+02,-1.369372547258012673e+01,-1.369372547258012673e+01,-1.617494205483983194e+01
-2.512562814070352033e+02,4.000000000000000000e+02,-5.680868325055000696e+02,-5.680868325055000696e+02,-1.475353582416698828e+01,-1.475353582416698828e+01,-1.577757210617725292e+01,-5.526433982344880178e+02,-1.401843593326861992e+01,-1.401843593326861992e+01,-1.552552113346274965e+01
-2.713567839195980014e+02,4.000000000000000000e+02,-5.681311607602910954e+02,-5.681311607602910954e+02,-1.507546007329472104e+01,-1.507546007329472104e+01,-1.511481406212732814e+01,-5.525736512707006796e+02,-1.433978909619963815e+01,-1.433978909619963815e+01,-1.488281480760072562e+01
-2.914572864321607994e+02,4.000000000000000000e+02,-5.681734136409477287e+02,-5.681734136409477287e+02,-1.539122067636276370e+01,-1.539122067636276370e+01,-1.446569520160429967e+01,-5.525067431637745585e+02,-1.465503643080239726e+01,-1.465503643080239726e+01,-1.425232013839531220e+01
-3.115577889447235975e+02,4.000000000000000000e+02,-5.682137116672756747e+02,-5.682137116672756747e+02,-1.569865497214243533e+01,-1.569865497214243533e+01,-1.383451474433258177e+01,-5.524424589768329952e+02,-1.496201111930918159e+01,-1.496201111930918159e+01,-1.363837076138098325e+01
-3.316582914572868503e+02,4.000000000000000000e+02,-5.682521673327692042e+02,-5.682521673327692042e+02,-1.599612534789662277e+01,-1.599612534789662277e+01,-5.523806172457849470e+02,-1.322450439288327573e+01,-1.525907104156013361e+01,-1.525907104156013361e+01,-1.304425091688028182e+01
-3.517587939698496484e+02,4.000000000000000000e+02,-5.682888856751883395e+02,-5.682888856751883395e+02,-1.628245368265379511e+01,-1.628245368265379511e+01,-5.523210639467304190e+02,-1.263796433758433579e+01,-1.554503346960672161e+01,-1.554503346960672161e+01,-1.247232606078676831e+01
-3.718592964824123897e+02,4.000000000000000000e+02,-5.683239648083772408e+02,-5.683239648083772408e+02,-1.655685364044279595e+01,-1.655685364044279595e+01,-1.207640283962162364e+01,-5.522636672627402277e+02,-1.581910754607622493e+01,-1.581910754607622493e+01,-1.192417790784786824e+01
-3.919597989949752446e+02,4.000000000000000000e+02,-1.681886509834100707e+01,-1.681886509834100707e+01,-5.683574964170446719e+02,-5.683574964170446719e+02,-5.522083131626386603e+02,-1.154067080659108591e+01,-1.140073532076262808e+01,-1.608082883961867537e+01,-1.608082883961867537e+01
-4.120603015075380426e+02,4.000000000000000000e+02,-5.683895662163633915e+02,-5.683895662163633915e+02,-1.706829346109429935e+01,-1.706829346109429935e+01,-1.103108589628455327e+01,-5.521549017488002846e+02,-1.632999873965013649e+01,-1.632999873965013649e+01,-1.090239552070008955e+01
-4.321608040201008407e+02,4.000000000000000000e+02,-5.684202543783883357e+02,-5.684202543783883357e+02,-1.730515539691126037e+01,-1.730515539691126037e+01,-5.521033442982942461e+02,-1.054754315110704788e+01,-1.656663023559602266e+01,-1.656663023559602266e+01,-1.042913252880842911e+01
-4.522613065326636388e+02,4.000000000000000000e+02,-1.752963162681396625e+01,-1.752963162681396625e+01,-5.684496359273136932e+02,-5.684496359273136932e+02,-5.520535609064537539e+02,-1.008961098529082356e+01,-1.679090072257429256e+01,-1.679090072257429256e+01,-9.980591554852090042e+00
-4.723618090452263800e+02,4.000000000000000000e+02,-5.684777811055882921e+02,-5.684777811055882921e+02,-1.774202677514767856e+01,-1.774202677514767856e+01,-5.520054786388064940e+02,-9.656612599720006074e+00,-1.700311184920610685e+01,-1.700311184920610685e+01,-9.556169301587868148e+00
-4.924623115577892349e+02,4.000000000000000000e+02,-1.794273588942451170e+01,-1.794273588942451170e+01,-5.685047557128586959e+02,-5.685047557128586959e+02,-9.247693693658058933e+00,-5.519590301017750562e+02,-1.720365602219624179e+01,-1.720365602219624179e+01,-9.155080955607584059e+00
-5.125628140703520330e+02,4.000000000000000000e+02,-1.813221700956944460e+01,-1.813221700956944460e+01,-5.685306214196245946e+02,-5.685306214196245946e+02,-8.861877790187014270e+00,-5.519141523514227856e+02,-1.739298895266927047e+01,-1.739298895266927047e+01,-8.776415094661844662e+00
-5.326633165829148311e+02,4.000000000000000000e+02,-1.831096906143875458e+01,-1.831096906143875458e+01,-5.685554360574597013e+02,-5.685554360574597013e+02,-8.498110691981610287e+00,-5.518707860702222661e+02,-1.757160752277445681e+01,-1.757160752277445681e+01,-8.419177954451035006e+00
-5.527638190954776292e+02,4.000000000000000000e+02,-1.847951432743514033e+01,-1.847951432743514033e+01,-5.685792538874566162e+02,-5.685792538874566162e+02,-8.155295617263506713e+00,-5.518288749529554025e+02,-1.774003222790736345e+01,-1.774003222790736345e+01,-8.082328544184694152e+00
-5.728643216080404272e+02,4.000000000000000000e+02,-5.686021258485793624e+02,-5.686021258485793624e+02,-1.863838477735521337e+01,-1.863838477735521337e+01,-5.517883652533487293e+02,-1.789879347941553078e+01,-1.789879347941553078e+01,-7.832320494782508469e+00,-7.764806041167928718e+00
-5.929648241206032253e+02,4.000000000000000000e+02,-5.686240997874007235e+02,-5.686240997874007235e+02,-1.878811160295782656e+01,-1.878811160295782656e+01,-7.528078766819056078e+00,-5.517492054524628884e+02,-1.804842111234847835e+01,-1.804842111234847835e+01,-7.465550775302287612e+00
-6.130653266331660234e+02,4.000000000000000000e+02,-1.892921737437984575e+01,-1.892921737437984575e+01,-5.686452206706508150e+02,-5.686452206706508150e+02,-7.241484891974714344e+00,-5.517113460179616595e+02,-1.818943651701920317e+01,-1.818943651701920317e+01,-7.183519965960538656e+00
-6.331658291457288215e+02,4.000000000000000000e+02,-1.906221031524876253e+01,-1.906221031524876253e+01,-5.686655307819107747e+02,-5.686655307819107747e+02,-6.971485575491604081e+00,-5.516747392301933814e+02,-1.832234689153233376e+01,-1.832234689153233376e+01,-6.917699216935252693e+00
-6.532663316582916195e+02,4.000000000000000000e+02,-1.918758026965451791e+01,-1.918758026965451791e+01,-5.686850699036399419e+02,-5.686850699036399419e+02,-6.717067596862641210e+00,-5.516393390565499431e+02,-1.844764118852685897e+01,-1.844764118852685897e+01,-6.667110622946199605e+00
-6.733668341708544176e+02,4.000000000000000000e+02,-5.687038754857494496e+02,-5.687038754857494496e+02,-1.930579600445071264e+01,-1.930579600445071264e+01,-5.516051010600632480e+02,-1.856578739958331425e+01,-1.856578739958331425e+01,-6.477262959535679876e+00,-6.430818200832806752e+00
-6.934673366834173294e+02,4.000000000000000000e+02,-5.687219828016718566e+02,-5.687219828016718566e+02,-1.941730355294316723e+01,-1.941730355294316723e+01,-5.515719823317050441e+02,-1.867723088319314684e+01,-1.867723088319314684e+01,-6.251151959064354280e+00,-6.207931233614532474e+00
-7.135678391959799001e+02,4.000000000000000000e+02,-1.952252536025093832e+01,-1.952252536025093832e+01,-5.687394250929605732e+02,-5.687394250929605732e+02,-5.515399414386505441e+02,-1.878239349641305012e+01,-1.878239349641305012e+01,-6.037864654925358288e+00,-5.997606007174223208e+00
-7.336683417085428118e+02,4.000000000000000000e+02,-5.687562337033212998e+02,-5.687562337033212998e+02,-1.962186003678402813e+01,-1.962186003678402813e+01,-5.836581136953759241e+00,-5.515089383828371865e+02,-1.888167333646492807e+01,-1.888167333646492807e+01,-5.799046327070842111e+00
-7.537688442211056099e+02,4.000000000000000000e+02,-5.687724382028413856e+02,-5.687724382028413856e+02,-1.971568256498539995e+01,-1.971568256498539995e+01,-5.646530898515633723e+00,-5.514789345658280126e+02,-1.897544493719374259e+01,-1.897544493719374259e+01,-5.611503125612411047e+00
-7.738693467336684080e+02,4.000000000000000000e+02,-1.980434483645194632e+01,-1.980434483645194632e+01,-5.687880665032544130e+02,-5.687880665032544130e+02,-5.514498927571563627e+02,-5.466991563430759982e+00,-1.906405979733631284e+01,-1.906405979733631284e+01,-5.434273405327386008e+00
-7.939698492462312061e+02,4.000000000000000000e+02,-1.988817642278900166e+01,-1.988817642278900166e+01,-5.688031449648565285e+02,-5.688031449648565285e+02,-5.514217770642728738e+02,-1.914784714376037300e+01,-1.914784714376037300e+01,-5.297287160441380038e+00,-5.266698712480023303e+00
-8.140703517587940041e+02,4.000000000000000000e+02,-1.996748550484812768e+01,-1.996748550484812768e+01,-5.688176984957872264e+02,-5.688176984957872264e+02,-5.136786095878425051e+00,-5.513945529028518422e+02,-1.922711485416257915e+01,-1.922711485416257915e+01,-5.108163291674777007e+00
-8.341708542713572569e+02,4.000000000000000000e+02,-2.004255990215779093e+01,-2.004255990215779093e+01,-5.688317506442426748e+02,-5.688317506442426748e+02,-4.984898940483032170e+00,-5.513681869667133242e+02,-1.930215048088325602e+01,-1.930215048088325602e+01,-4.958092038232749132e+00
-8.542713567839200550e+02,4.000000000000000000e+02,-2.011366815806377417e+01,-2.011366815806377417e+01,-5.688453236841410217e+02,-5.688453236841410217e+02,-5.513426471969507929e+02,-1.937322233123558135e+01,-1.937322233123558135e+01,-4.841076118639792369e+00,-4.815948337528957346e+00
-8.743718592964828531e+02,4.000000000000000000e+02,-2.018106064705261815e+01,-2.018106064705261815e+01,-5.688584386947618441e+02,-5.688584386947618441e+02,-5.513179027500939355e+02,-1.944058057069173628e+01,-1.944058057069173628e+01,-4.704805566277268092e+00,-4.681231858615174879e+00
-8.944723618090457649e+02,4.000000000000000000e+02,-5.688711156348438180e+02,-5.688711156348438180e+02,-2.024497067931883976e+01,-2.024497067931883976e+01,-4.575610406379493789e+00,-5.512939239652944252e+02,-1.950445832391596923e+01,-1.950445832391596923e+01,-4.553476352167542984e+00
-9.145728643216083356e+02,4.000000000000000000e+02,-2.030561558444219372e+01,-2.030561558444219372e+01,-5.688833734115155494e+02,-5.688833734115155494e+02,-4.453046677468406322e+00,-5.512706823306206161e+02,-1.956507275538592694e+01,-1.956507275538592694e+01,-4.432247489227336246e+00
-9.346733668341712473e+02,4.000000000000000000e+02,-5.688952299444719074e+02,-5.688952299444719074e+02,-2.036319776128652848e+01,-2.036319776128652848e+01,-4.336701139853697207e+00,-5.512481504486313497e+02,-1.962262611668938916e+01,-1.962262611668938916e+01,-4.317140766621498926e+00
-9.547738693467340454e+02,4.000000000000000000e+02,-2.041790568536680439e+01,-2.041790568536680439e+01,-5.689067022257772805e+02,-5.689067022257772805e+02,-5.512263020013893993e+02,-1.967730675163022624e+01,-1.967730675163022624e+01,-4.226189176320578333e+00,-4.207779496739708414e+00
-9.748743718592968435e+02,4.000000000000000000e+02,-5.689178063755718995e+02,-5.689178063755718995e+02,-2.046991486803062799e+01,-2.046991486803062799e+01,-4.121152797653365951e+00,-5.512051117151438575e+02,-1.972929005347327802e+01,-1.972929005347327802e+01,-4.103812893053628841e+00
-9.949748743718596415e+02,4.000000000000000000e+02,-2.051938876418967084e+01,-2.051938876418967084e+01,-5.689285576940251303e+02,-5.689285576940251303e+02,-5.511845553248616625e+02,-1.977873937101662705e+01,-1.977873937101662705e+01,-4.021258758704421510e+00,-4.004914257968986924e+00
-1.015075376884422440e+03,4.000000000000000000e+02,-2.056647962720603573e+01,-2.056647962720603573e+01,-5.689389707098212057e+02,-5.689389707098212057e+02,-3.926196787151658096e+00,-5.511646095387942523e+02,-1.982580686200981290e+01,-1.982580686200981290e+01,-3.910779275981098202e+00
-1.035175879396985238e+03,4.000000000000000000e+02,-5.689490592253789600e+02,-5.689490592253789600e+02,-2.061132931073825603e+01,-2.061132931073825603e+01,-3.835677924494270474e+00,-5.511452520032730718e+02,-1.987063429377758439e+01,-1.987063429377758439e+01,-3.821124412445570773e+00
-1.055276381909548036e+03,4.000000000000000000e+02,-5.689588363591174129e+02,-5.689588363591174129e+02,-2.065407001846892854e+01,-2.065407001846892854e+01,-3.749432976958915198e+00,-5.511264612678704680e+02,-1.991335379184658905e+01,-1.991335379184658905e+01,-3.735685416305432494e+00
-1.075376884422110834e+03,4.000000000000000000e+02,-5.689683145849203356e+02,-5.689683145849203356e+02,-2.069482500321873886e+01,-2.069482500321873886e+01,-3.667211072656254789e+00,-5.511082167510684258e+02,-1.995408853812608641e+01,-1.995408853812608641e+01,-3.654215923747621275e+00
-1.095477386934673632e+03,4.000000000000000000e+02,-2.073370921745299711e+01,-2.073370921745299711e+01,-5.689775057690466156e+02,-5.689775057690466156e+02,-3.588778320444646397e+00,-5.510904987065563319e+02,-1.999295342059940594e+01,-1.999295342059940594e+01,-3.576486158801518656e+00
-1.115577889447236430e+03,4.000000000000000000e+02,-2.077082991754741670e+01,-2.077082991754741670e+01,-5.689864212046281864e+02,-5.689864212046281864e+02,-5.510732881902456484e+02,-3.513916565401837833e+00,-2.003005563686519963e+01,-2.003005563686519963e+01,-3.502281726270973117e+00
-1.135678391959799228e+03,4.000000000000000000e+02,-2.080628722423693944e+01,-2.080628722423693944e+01,-5.689950716439752796e+02,-5.689950716439752796e+02,-3.442422235479521309e+00,-5.510565670280934683e+02,-2.006549525397804246e+01,-2.006549525397804246e+01,-3.431402492045810160e+00
-1.155778894472362026e+03,4.000000000000000000e+02,-2.084017464189446400e+01,-2.084017464189446400e+01,-5.690034673288143949e+02,-5.690034673288143949e+02,-3.374105273805668048e+00,-5.510403177847815641e+02,-2.009936572717856507e+01,-2.009936572717856507e+01,-3.363661545642973483e+00
-1.175879396984924824e+03,4.000000000000000000e+02,-2.087257953921357512e+01,-2.087257953921357512e+01,-5.690116180185791563e+02,-5.690116180185791563e+02,-3.308788151098321695e+00,-5.510245237333188015e+02,-2.013175438009670870e+01,-2.013175438009670870e+01,-3.298884239808520746e+00
-1.195979899497487622e+03,4.000000000000000000e+02,-5.690195330169849512e+02,-5.690195330169849512e+02,-2.090358359383571951e+01,-2.090358359383571951e+01,-3.246304952766610352e+00,-5.510091688255890858e+02,-2.016274284895894198e+01,-2.016274284895894198e+01,-3.236907302083241067e+00
-1.216080402010050420e+03,4.000000000000000000e+02,-5.690272211969006548e+02,-5.690272211969006548e+02,-2.093326320343561520e+01,-2.093326320343561520e+01,-3.186500535456655125e+00,-5.509942376638690575e+02,-2.019240749331584084e+01,-2.019240749331584084e+01,-3.177578013368697274e+00
-1.236180904522613218e+03,4.000000000000000000e+02,-5.690346910236592066e+02,-5.690346910236592066e+02,-2.096168986566090808e+01,-2.096168986566090808e+01,-3.129229748016483459e+00,-5.509797154733427078e+02,-2.022081977563448163e+01,-2.022081977563448163e+01,-3.120753448731755419e+00
-1.256281407035176017e+03,4.000000000000000000e+02,-5.690419505770021260e+02,-5.690419505770021260e+02,-2.098893052914124269e+01,-2.098893052914124269e+01,-3.074356712118293533e+00,-5.509655880755982480e+02,-2.024804661204484546e+01,-2.024804661204484546e+01,-3.066299775909418379e+00
-1.276381909547738815e+03,4.000000000000000000e+02,-5.690490075716138563e+02,-5.690490075716138563e+02,-2.101504791780467940e+01,-2.101504791780467940e+01,-3.021754158039344329e+00,-5.509518418631225813e+02,-2.027415069638891509e+01,-2.027415069638891509e+01,-3.014091607223724267e+00
-1.296482412060301613e+03,4.000000000000000000e+02,-2.104010083045955071e+01,-2.104010083045955071e+01,-5.690558693764601230e+02,-5.690558693764601230e+02,-5.509384637747807574e+02,-2.971302811379366471e+00,-2.029919079956812311e+01,-2.029919079956812311e+01,-2.964011400865405488e+00
-1.316582914572864411e+03,4.000000000000000000e+02,-2.106414441754191103e+01,-2.106414441754191103e+01,-5.690625430329365599e+02,-5.690625430329365599e+02,-5.509254412722610823e+02,-2.922890826782016838e+00,-2.032322204611233474e+01,-2.032322204611233474e+01,-2.915948907775537613e+00
-1.336683417085427209e+03,4.000000000000000000e+02,-2.108723043683767173e+01,-2.108723043683767173e+01,-5.690690352719357179e+02,-5.690690352719357179e+02,-5.509127623174714472e+02,-2.034629616970448751e+01,-2.034629616970448751e+01,-2.876413264982956353e+00,-2.869800660590593910e+00
-1.356783919597990462e+03,4.000000000000000000e+02,-2.110940748976418035e+01,-2.110940748976418035e+01,-5.690753525299051034e+02,-5.690753525299051034e+02,-5.509004153508794843e+02,-2.036846174931019959e+01,-2.036846174931019959e+01,-2.831771609780809218e+00,-2.825469501381184134e+00
-1.376884422110553487e+03,4.000000000000000000e+02,-5.690815009639732125e+02,-5.690815009639732125e+02,-2.113072123976394323e+01,-2.113072123976394323e+01,-2.788873321776167646e+00,-5.508883892707464156e+02,-2.038976442742705331e+01,-2.038976442742705331e+01,-2.782864145144351653e+00
-1.396984924623116058e+03,4.000000000000000000e+02,-2.115121461423404980e+01,-2.115121461423404980e+01,-5.690874864661518586e+02,-5.690874864661518586e+02,-5.508766734132592546e+02,-2.747631425965784580e+00,-2.041024711188418905e+01,-2.041024711188418905e+01,-2.741898776231188606e+00
-1.417085427135678628e+03,4.000000000000000000e+02,-2.117092799123565783e+01,-2.117092799123565783e+01,-5.690933146767615654e+02,-5.690933146767615654e+02,-5.508652575335086112e+02,-2.042995016243889950e+01,-2.042995016243889950e+01,-2.707964130495993160e+00,-2.702492675117775800e+00
-1.437185929648241654e+03,4.000000000000000000e+02,-2.118989937225433096e+01,-2.118989937225433096e+01,-5.690989909970446661e+02,-5.690989909970446661e+02,-5.508541317873011849e+02,-2.044891156344215233e+01,-2.044891156344215233e+01,-2.669794474097315629e+00,-2.664569873115664400e+00
-1.457286432160804452e+03,4.000000000000000000e+02,-2.120816454207079005e+01,-2.120816454207079005e+01,-5.691045206010835500e+02,-5.691045206010835500e+02,-5.508432867137737503e+02,-2.046716708359167569e+01,-2.046716708359167569e+01,-2.633049999918420259e+00,-2.628058832816589252e+00
-1.477386934673367250e+03,4.000000000000000000e+02,-2.122575721676957983e+01,-2.122575721676957983e+01,-5.691099084470145044e+02,-5.691099084470145044e+02,-2.597662453659094872e+00,-5.508327132187753250e+02,-2.048475042388281508e+01,-2.048475042388281508e+01,-2.592892152234210545e+00
-1.497487437185930048e+03,4.000000000000000000e+02,-2.124270918083266224e+01,-2.124270918083266224e+01,-5.691151592876385621e+02,-5.691151592876385621e+02,-2.563567504068440694e+00,-5.508224025589943267e+02,-2.050169335461441733e+01,-2.050169335461441733e+01,-2.559006290771563830e+00
-1.517587939698492846e+03,4.000000000000000000e+02,-5.691202776804059340e+02,-5.691202776804059340e+02,-2.125905041417900065e+01,-2.125905041417900065e+01,-2.530704484039025370e+00,-5.508123463267937723e+02,-2.051802584235326776e+01,-2.051802584235326776e+01,-2.526341315294784007e+00
-1.537688442211055644e+03,4.000000000000000000e+02,-2.127480920990683444e+01,-2.127480920990683444e+01,-5.691252679968920347e+02,-5.691252679968920347e+02,-2.499016150664665314e+00,-5.508025364357393983e+02,-2.053377616763464175e+01,-2.053377616763464175e+01,-2.494840664729757407e+00
-1.557788944723618442e+03,4.000000000000000000e+02,-2.129001228355264175e+01,-2.129001228355264175e+01,-5.691301344316748327e+02,-5.691301344316748327e+02,-5.507929651067767054e+02,-2.054897103413554760e+01,-2.054897103413554760e+01,-2.468448462769045726e+00,-2.464450931728501271e+00
-1.577889447236181240e+03,4.000000000000000000e+02,-2.130468487440884928e+01,-2.130468487440884928e+01,-5.691348810108056568e+02,-5.691348810108056568e+02,-2.438950374530961973e+00,-5.507836248550395339e+02,-2.056363566996469672e+01,-2.056363566996469672e+01,-2.435121660073242378e+00
-1.597989949748744266e+03,4.000000000000000000e+02,-2.131885083963106808e+01,-2.131885083963106808e+01,-5.691395115997656831e+02,-5.691395115997656831e+02,-5.507745084772586779e+02,-2.057779392170687061e+01,-2.057779392170687061e+01,-2.410473643944047062e+00,-2.406805156587375816e+00
