offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
2.077386934673366795e+03,2.000000000000000000e+02,-2.656098662475642413e+01,-2.656098662475642413e+01,-1.184168497391620349e+03,-1.184168497391620349e+03,-4.968613658783272768e+00,-1.191982162308462648e+03,-1.187337728435363715e+01,-1.187337728435363715e+01,-4.959770431293581971e+00
2.051256281407035203e+03,2.000000000000000000e+02,-2.655931086601253810e+01,-2.655931086601253810e+01,-1.184167848385650359e+03,-1.184167848385650359e+03,-4.970745611046345047e+00,-1.191984679885626520e+03,-1.187255971298009172e+01,-1.187255971298009172e+01,-4.961405574039521760e+00
2.025125628140703611e+03,2.000000000000000000e+02,-2.655756749600209332e+01,-2.655756749600209332e+01,-1.184167164399572812e+03,-1.184167164399572812e+03,-4.972975954194970960e+00,-1.191987304254658056e+03,-1.187171069756959696e+01,-1.187171069756959696e+01,-4.963103604859980145e+00
1.998994974874372019e+03,2.000000000000000000e+02,-2.655575283602570380e+01,-2.655575283602570380e+01,-1.184166442965603437e+03,-1.184166442965603437e+03,-4.975311032880552986e+00,-1.191990041363866339e+03,-1.187082861031149150e+01,-1.187082861031149150e+01,-4.964867779376300305e+00
1.972864321608040200e+03,2.000000000000000000e+02,-2.655386295429934762e+01,-2.655386295429934762e+01,-1.184165681401016172e+03,-1.184165681401016172e+03,-4.977757722118598238e+00,-1.191992897567242380e+03,-1.186991171705767556e+01,-1.186991171705767556e+01,-4.966701565884973135e+00
1.946733668341708380e+03,2.000000000000000000e+02,-2.655189364482703240e+01,-2.655189364482703240e+01,-1.184164876785891920e+03,-1.184164876785891920e+03,-4.980323481914664896e+00,-1.191995879656644547e+03,-1.186895816890728383e+01,-1.186895816890728383e+01,-4.968608662187230074e+00
1.920603015075376788e+03,2.000000000000000000e+02,-2.654984040415752133e+01,-2.654984040415752133e+01,-1.184164025938154737e+03,-1.184164025938154737e+03,-4.983016418574987227e+00,-1.191998994896800696e+03,-1.186796599300623711e+01,-1.186796599300623711e+01,-4.970593013986740694e+00
1.894472361809044969e+03,2.000000000000000000e+02,-2.654769840585595375e+01,-2.654769840585595375e+01,-1.184163125385616922e+03,-1.184163125385616922e+03,-4.985845353648231892e+00,-1.192002251063407130e+03,-1.186693308248686662e+01,-1.186693308248686662e+01,-4.972658835024661883e+00
1.868341708542713604e+03,2.000000000000000000e+02,-2.654546247236658019e+01,-2.654546247236658019e+01,-1.184162171334548702e+03,-1.184162171334548702e+03,-4.988819901597316253e+00,-1.192005656484576548e+03,-1.186585718543005896e+01,-1.186585718543005896e+01,-4.974810629140142382e+00
1.842211055276382012e+03,2.000000000000000000e+02,-2.654312704397648304e+01,-2.654312704397648304e+01,-1.184161159634313208e+03,-1.184161159634313208e+03,-4.991950557474416073e+00,-1.192009220085948755e+03,-1.186473589276579332e+01,-1.186473589276579332e+01,-4.977053214469922438e+00
1.816080402010050193e+03,2.000000000000000000e+02,-2.654068614455877650e+01,-2.654068614455877650e+01,-1.184160085737497184e+03,-1.184160085737497184e+03,-4.995248796102810473e+00,-1.192012951439782682e+03,-1.186356662498701553e+01,-1.186356662498701553e+01,-4.979391750025356167e+00
1.789949748743718601e+03,2.000000000000000000e+02,-2.653813334366600429e+01,-2.653813334366600429e+01,-1.184158944654915558e+03,-1.184158944654915558e+03,-4.998727184484111241e+00,-1.192016860818360556e+03,-1.186234661754144781e+01,-1.186234661754144781e+01,-4.981831764917250993e+00
1.763819095477386782e+03,2.000000000000000000e+02,-2.653546171455400327e+01,-2.653546171455400327e+01,-1.184157730904673144e+03,-1.184157730904673144e+03,-5.002399509484925844e+00,-1.192020959252062767e+03,-1.186107290473501052e+01,-1.186107290473501052e+01,-4.984379190531626591e+00
1.737688442211055190e+03,2.000000000000000000e+02,-2.653266378763419198e+01,-2.653266378763419198e+01,-1.184156438454527233e+03,-1.184156438454527233e+03,-5.006280923194890597e+00,-1.192025258592482260e+03,-1.185974230200008606e+01,-1.185974230200008606e+01,-4.987040396001513720e+00
1.711557788944723598e+03,2.000000000000000000e+02,-2.652973149874947012e+01,-2.652973149874947012e+01,-1.184155060656384649e+03,-1.184155060656384649e+03,-5.010388108767322102e+00,-1.192029771580960187e+03,-1.185835138631819063e+01,-1.185835138631819063e+01,-4.989822227363378104e+00
1.685427135678392006e+03,2.000000000000000000e+02,-2.652665613162923819e+01,-2.652665613162923819e+01,-1.184153590171884616e+03,-1.184153590171884616e+03,-5.014739470068536598e+00,-1.192034511922911634e+03,-1.185689647457911633e+01,-1.185689647457911633e+01,-4.992732050840384517e+00
1.659296482412060413e+03,2.000000000000000000e+02,-2.652342825375706070e+01,-2.652342825375706070e+01,-1.184152018887553368e+03,-1.184152018887553368e+03,-5.019355349071719097e+00,-1.192039494368308169e+03,-1.185537359962427217e+01,-1.185537359962427217e+01,-4.995777800754210851e+00
1.633165829145728594e+03,2.000000000000000000e+02,-2.652003764478183712e+01,-2.652003764478183712e+01,-1.184150337818067783e+03,-1.184150337818067783e+03,-5.024258275657478734e+00,-1.192044734798641457e+03,-1.185377848368216291e+01,-1.185377848368216291e+01,-4.998968032636044612e+00
1.607035175879396775e+03,2.000000000000000000e+02,-2.651647321647669742e+01,-2.651647321647669742e+01,-1.184148536995510312e+03,-1.184148536995510312e+03,-5.029473255375800811e+00,-1.192050250320645546e+03,-1.185210650890530815e+01,-1.185210650890530815e+01,-5.002311982189059592e+00
1.580904522613064955e+03,2.000000000000000000e+02,-2.651272292304406619e+01,-2.651272292304406619e+01,-1.184146605342591556e+03,-1.184146605342591556e+03,-5.035028101784915222e+00,-1.192056059366947011e+03,-1.185035268457752977e+01,-1.185035268457752977e+01,-5.005819630844864143e+00
1.554773869346733591e+03,2.000000000000000000e+02,-2.650877366048950989e+01,-2.650877366048950989e+01,-1.184144530527032202e+03,-1.184144530527032202e+03,-5.040953821282033509e+00,-1.192062181803680232e+03,-1.184851161061737912e+01,-1.184851161061737912e+01,-5.009501778765801383e+00
1.528643216080401999e+03,2.000000000000000000e+02,-2.650461115343659912e+01,-2.650461115343659912e+01,-1.184142298794155522e+03,-1.184142298794155522e+03,-5.047285059937900442e+00,-1.192068639044880001e+03,-1.184657743686574349e+01,-1.184657743686574349e+01,-5.013370126268767990e+00
1.502512562814070179e+03,2.000000000000000000e+02,-2.650021982767111695e+01,-2.650021982767111695e+01,-1.184139894773868491e+03,-1.184139894773868491e+03,-5.054060623744571323e+00,-1.192075454173174194e+03,-1.184454381760497199e+01,-1.184454381760497199e+01,-5.017437364791490495e+00
1.476381909547738587e+03,2.000000000000000000e+02,-2.649558266618703328e+01,-2.649558266618703328e+01,-1.184137301257851504e+03,-1.184137301257851504e+03,-5.061324086084321827e+00,-1.192082652065845423e+03,-1.184240386065372519e+01,-1.184240386065372519e+01,-5.021717278691782305e+00
1.450251256281406995e+03,2.000000000000000000e+02,-2.649068104638539012e+01,-2.649068104638539012e+01,-1.184134498941700031e+03,-1.184134498941700031e+03,-5.069124499090454705e+00,-1.192090259524737803e+03,-1.184015007031575806e+01,-1.184015007031575806e+01,-5.026224859368671360e+00
1.424120603015075403e+03,2.000000000000000000e+02,-2.648549455550934795e+01,-2.648549455550934795e+01,-1.184131466126083524e+03,-1.184131466126083524e+03,-5.077517229175364299e+00,-1.192098305407640055e+03,-1.183777428328744463e+01,-1.183777428328744463e+01,-5.030976433425485617e+00
1.397989949748743811e+03,2.000000000000000000e+02,-2.648000078089677345e+01,-2.648000078089677345e+01,-1.184128178369612897e+03,-1.184128178369612897e+03,-5.086564941379492666e+00,-1.192106820757602236e+03,-1.183526759656473359e+01,-1.183526759656473359e+01,-5.035989806869680230e+00
1.371859296482411992e+03,2.000000000000000000e+02,-2.647417507114465707e+01,-2.647417507114465707e+01,-1.184124608084988722e+03,-1.184124608084988722e+03,-5.096338762677024903e+00,-1.192115838925059961e+03,-1.183262028616991302e+01,-1.183262028616991302e+01,-5.041284427662779954e+00
1.345728643216080400e+03,2.000000000000000000e+02,-2.646799026341753347e+01,-2.646799026341753347e+01,-1.184120724068297477e+03,-1.184120724068297477e+03,-5.106919661154777579e+00,-1.192125395675417167e+03,-1.182982171534240479e+01,-1.182982171534240479e+01,-5.046881569315962324e+00
1.319597989949748580e+03,2.000000000000000000e+02,-2.646141637138043734e+01,-2.646141637138043734e+01,-1.184116490949544186e+03,-1.184116490949544186e+03,-5.118400086414785832e+00,-1.192135529271736004e+03,-1.182686023066389680e+01,-1.182686023066389680e+01,-5.052804538672851287e+00
1.293467336683416988e+03,2.000000000000000000e+02,-2.645442022712541075e+01,-2.645442022712541075e+01,-1.184111868550284271e+03,-1.184111868550284271e+03,-5.130885927117275536e+00,-1.192146280518065396e+03,-1.182372304422119669e+01,-1.182372304422119669e+01,-5.059078911555673130e+00
1.267336683417085396e+03,2.000000000000000000e+02,-2.644696506917352963e+01,-2.644696506917352963e+01,-1.184106811131826362e+03,-1.184106811131826362e+03,-5.144498854779565811e+00,-1.192157692743222242e+03,-5.065732800581934647e+00,-1.182039609970874494e+01,-1.182039609970874494e+01
1.241206030150753804e+03,2.000000000000000000e+02,-2.643901006715691437e+01,-2.643901006715691437e+01,-1.184101266514514919e+03,-1.184101266514514919e+03,-5.159379139522132007e+00,-1.192169811697134719e+03,-1.181686391989069307e+01,-1.181686391989069307e+01,-5.072797160218562418e+00
1.215075376884421985e+03,2.000000000000000000e+02,-2.643050977182247152e+01,-2.643050977182247152e+01,-1.184095175045505812e+03,-1.184095175045505812e+03,-5.175689044276240658e+00,-1.192182685321063900e+03,-1.181310943248303147e+01,-1.181310943248303147e+01,-5.080306135034120096e+00
1.188944723618090393e+03,2.000000000000000000e+02,-2.642141347670030882e+01,-2.642141347670030882e+01,-1.184088468389017180e+03,-1.184088468389017180e+03,-5.193616930207305415e+00,-1.192196363338357514e+03,-1.180911377089614689e+01,-1.180911377089614689e+01,-5.088297458210476520e+00
1.162814070351758801e+03,2.000000000000000000e+02,-2.641166447490309110e+01,-2.641166447490309110e+01,-1.184081068109572016e+03,-1.184081068109572016e+03,-5.213382239156879372e+00,-1.192210896591891242e+03,-1.180485604567093105e+01,-1.180485604567093105e+01,-5.096812908657735619e+00
1.136683417085426981e+03,2.000000000000000000e+02,-2.640119919100106927e+01,-2.640119919100106927e+01,-1.184072884015607997e+03,-1.184072884015607997e+03,-5.235241560586761267e+00,-1.192226336026193621e+03,-1.180031308166689996e+01,-1.180031308166689996e+01,-5.105898836665875073e+00
1.110552763819095389e+03,2.000000000000000000e+02,-2.638994616346178645e+01,-2.638994616346178645e+01,-1.184063812228635015e+03,-1.184063812228635015e+03,-5.259496043023461631e+00,-1.192242731172787899e+03,-1.179545911504078504e+01,-1.179545911504078504e+01,-5.115606769918755958e+00
1.084422110552763797e+03,2.000000000000000000e+02,-2.637782484766648849e+01,-2.637782484766648849e+01,-1.184053732943098794e+03,-1.184053732943098794e+03,-5.286500476040973062e+00,-1.192260127942428426e+03,-1.179026544299483703e+01,-1.179026544299483703e+01,-5.125994114009315261e+00
1.058291457286431978e+03,2.000000000000000000e+02,-2.636474420257127349e+01,-2.636474420257127349e+01,-1.184042507846169883e+03,-1.184042507846169883e+03,-5.316674451602728446e+00,-1.192278565450916403e+03,-1.178470001779851373e+01,-1.178470001779851373e+01,-5.137124964402606686e+00
1.032160804020100386e+03,2.000000000000000000e+02,-2.635060101533440502e+01,-2.635060101533440502e+01,-1.184029977177910041e+03,-1.184029977177910041e+03,-5.350516116662840993e+00,-1.192298071496847342e+03,-1.177872697488805898e+01,-1.177872697488805898e+01,-5.149071050225450641e+00
1.006030150753768794e+03,2.000000000000000000e+02,-2.633527790718085271e+01,-2.633527790718085271e+01,-1.184015956436350962e+03,-1.184015956436350962e+03,-5.388619156225429307e+00,-1.192318656156708585e+03,-1.177230608276909152e+01,-1.177230608276909152e+01,-5.161912834463316280e+00
9.798994974874373156e+02,2.000000000000000000e+02,-2.631864094955199107e+01,-2.631864094955199107e+01,-1.184000232777031442e+03,-1.184000232777031442e+03,-5.431693800813003570e+00,-1.192340302746017187e+03,-1.176539209984571244e+01,-1.176539209984571244e+01,-5.175740800308568090e+00
9.537688442211053825e+02,2.000000000000000000e+02,-2.630053680148955664e+01,-2.630053680148955664e+01,-1.183982561236762876e+03,-1.183982561236762876e+03,-5.480592836511430477e+00,-1.192362955086980719e+03,-1.175793402011686339e+01,-1.175793402011686339e+01,-5.190656959765871825e+00
9.276381909547737905e+02,2.000000000000000000e+02,-2.628078925566906321e+01,-2.628078925566906321e+01,-1.183962661048769860e+03,-1.183962661048769860e+03,-5.536343807172372067e+00,-1.192386499583948762e+03,-1.174987418575642550e+01,-1.174987418575642550e+01,-5.206776628486926128e+00
9.015075376884421985e+02,2.000000000000000000e+02,-2.625919505004731036e+01,-2.625919505004731036e+01,-1.183940212545966688e+03,-1.183940212545966688e+03,-5.600188826915863949e+00,-1.192410739981056850e+03,-1.174114723972206775e+01,-1.174114723972206775e+01,-5.224230520557007651e+00
8.753768844221103791e+02,2.000000000000000000e+02,-2.623551876208989597e+01,-2.623551876208989597e+01,-1.183914855526478732e+03,-1.183914855526478732e+03,-5.673633640912719045e+00,-1.192435361781949496e+03,-1.173167888545935966e+01,-1.173167888545935966e+01,-5.243167229081082681e+00
8.492462311557787871e+02,2.000000000000000000e+02,-2.620948655001188854e+01,-2.620948655001188854e+01,-1.183886190565761581e+03,-1.183886190565761581e+03,-5.758507729572890810e+00,-1.192459882038874639e+03,-1.172138441323522784e+01,-1.172138441323522784e+01,-5.263756173529419158e+00
8.231155778894473087e+02,2.000000000000000000e+02,-2.618077843556534390e+01,-2.618077843556534390e+01,-1.183853785733284440e+03,-1.183853785733284440e+03,-5.857037242121259979e+00,-1.192483578420180720e+03,-1.171016694315358109e+01,-1.171016694315358109e+01,-5.286191113692722432e+00
7.969849246231156030e+02,2.000000000000000000e+02,-2.614901872956215811e+01,-2.614901872956215811e+01,-1.183817192699974839e+03,-1.183817192699974839e+03,-5.971932183319241361e+00,-1.192505388957612013e+03,-1.169791532312763138e+01,-1.169791532312763138e+01,-5.310694353745129881e+00
7.708542713567837836e+02,2.000000000000000000e+02,-2.611376407559762924e+01,-2.611376407559762924e+01,-1.183775978573863767e+03,-1.183775978573863767e+03,-6.106488240726203109e+00,-1.192523770460349397e+03,-1.168450160521251746e+01,-1.168450160521251746e+01,-5.337521789574652509e+00
7.447236180904521916e+02,2.000000000000000000e+02,-2.607448841667815032e+01,-2.607448841667815032e+01,-1.183729783317311558e+03,-1.183729783317311558e+03,-6.264701402756127635e+00,-1.192536499129269032e+03,-1.166977800511551777e+01,-1.166977800511551777e+01,-5.366968989769535625e+00
7.185929648241205996e+02,2.000000000000000000e+02,-2.603056395606745355e+01,-2.603056395606745355e+01,-1.183678417633145273e+03,-1.183678417633145273e+03,-6.451389263784901296e+00,-1.192540391557790372e+03,-1.165357322631371062e+01,-1.165357322631371062e+01,-5.399378547372316817e+00
6.924623115577887802e+02,2.000000000000000000e+02,-2.598123686241353880e+01,-2.598123686241353880e+01,-1.183622022906056827e+03,-1.183622022906056827e+03,-6.672305471174004410e+00,-1.192530918991880299e+03,-1.163568800096840050e+01,-1.163568800096840050e+01,-5.435148998063359826e+00
6.663316582914570745e+02,2.000000000000000000e+02,-2.592559602406294061e+01,-2.592559602406294061e+01,-1.183561322516183736e+03,-1.183561322516183736e+03,-6.934221666341026769e+00,-1.192501685253165761e+03,-1.161588966322040051e+01,-1.161588966322040051e+01,-5.474745673558670589e+00
6.402010050251255961e+02,2.000000000000000000e+02,-2.586253253831944221e+01,-2.586253253831944221e+01,-1.183497999891951167e+03,-1.183497999891951167e+03,-7.244933112124822827e+00,-1.192443746027331372e+03,-1.159390552511456463e+01,-1.159390552511456463e+01,-5.518713949770210903e+00
6.140703517587937768e+02,2.000000000000000000e+02,-2.579068675888083817e+01,-2.579068675888083817e+01,-7.613119787708981789e+00,-1.183435235682524308e+03,-1.183435235682524308e+03,-1.192344779329483799e+03,-1.156941476962589377e+01,-1.156941476962589377e+01,-5.567695460748470104e+00
5.879396984924621847e+02,2.000000000000000000e+02,-2.570837852724389450e+01,-2.570837852724389450e+01,-8.047967546985709930e+00,-1.183378408239696455e+03,-1.183378408239696455e+03,-1.192188202919131982e+03,-1.154203850798160147e+01,-1.154203850798160147e+01,-5.622447984036163859e+00
5.618090452261305927e+02,2.000000000000000000e+02,-2.561351457357147865e+01,-2.561351457357147865e+01,-8.558435399662633003e+00,-1.183335878908323139e+03,-1.183335878908323139e+03,-1.191952521636551865e+03,-1.151132756946134350e+01,-1.151132756946134350e+01,-5.683869861077440078e+00
5.356783919597987733e+02,2.000000000000000000e+02,-2.550346489422850027e+01,-2.550346489422850027e+01,-9.152069662564874974e+00,-1.183319607245495263e+03,-1.183319607245495263e+03,-1.191611530057987693e+03,-1.147674750351359307e+01,-1.147674750351359307e+01,-5.753029992972933826e+00
5.095477386934671813e+02,2.000000000000000000e+02,-2.537489722008251647e+01,-2.537489722008251647e+01,-9.833352749823207617e+00,-1.183345054762188056e+03,-1.183345054762188056e+03,-1.191136487285632711e+03,-1.143766018412759422e+01,-1.143766018412759422e+01,-5.831204631745055877e+00
4.834170854271355893e+02,2.000000000000000000e+02,-2.522355592611535258e+01,-2.522355592611535258e+01,-1.060177359894873028e+01,-1.183429543416545584e+03,-1.183429543416545584e+03,-1.190501771715729546e+03,-1.139330133312523685e+01,-1.139330133312523685e+01,-5.919922333749234156e+00
4.572864321608039972e+02,2.000000000000000000e+02,-2.504397058992060465e+01,-2.504397058992060465e+01,-1.145011559619992347e+01,-1.183588320409467087e+03,-1.183588320409467087e+03,-1.189695046405025778e+03,-1.134275326118697080e+01,-1.134275326118697080e+01,-6.021018477626304488e+00
4.311557788944724052e+02,2.000000000000000000e+02,-2.482908497106442880e+01,-2.482908497106442880e+01,-1.236376326504968226e+01,-1.183828699370875256e+03,-1.183828699370875256e+03,-1.188730412051070516e+03,-1.128491223970183910e+01,-1.128491223970183910e+01,-6.136700520596636288e+00
4.050251256281408132e+02,2.000000000000000000e+02,-2.456982331460898195e+01,-2.456982331460898195e+01,-1.332187641281753265e+01,-1.187658238003385577e+03,-1.184144991477290660e+03,-1.184144991477290660e+03,-1.121845030995018533e+01,-1.121845030995018533e+01,-6.269624380100024652e+00
3.788944723618087664e+02,2.000000000000000000e+02,-2.425469283044984081e+01,-2.425469283044984081e+01,-1.430079714798818102e+01,-1.186562074574282860e+03,-1.184518743308417015e+03,-1.184518743308417015e+03,-1.114177228180335533e+01,-1.114177228180335533e+01,-6.422980436392839998e+00
3.527638190954771744e+02,2.000000000000000000e+02,-2.386974134951037740e+01,-2.386974134951037740e+01,-1.527905505440260647e+01,-1.184926565547829568e+03,-1.184926565547829568e+03,-1.185538075150920804e+03,-1.105297066725722743e+01,-1.105297066725722743e+01,-6.600583665485308948e+00
3.266331658291456392e+02,2.000000000000000000e+02,-2.339971082931953106e+01,-2.339971082931953106e+01,-1.624233689886104415e+01,-1.185351095085949055e+03,-1.185351095085949055e+03,-1.184665795270606623e+03,-1.094978520610419537e+01,-1.094978520610419537e+01,-6.806954587791508970e+00
3.005025125628139904e+02,2.000000000000000000e+02,-2.283224574434291299e+01,-2.283224574434291299e+01,-1.718652636745656892e+01,-1.185785444710093998e+03,-1.185785444710093998e+03,-1.183987836723671307e+03,-1.082958094530962612e+01,-1.082958094530962612e+01,-7.047363109380722968e+00
2.743718592964823983e+02,2.000000000000000000e+02,-2.216819190647873938e+01,-2.216819190647873938e+01,-1.811765049094098856e+01,-1.186223616784290925e+03,-1.186223616784290925e+03,-1.183508476127517497e+03,-1.068937186514312998e+01,-1.068937186514312998e+01,-7.327781269713751655e+00
2.482412060301507779e+02,2.000000000000000000e+02,-2.143941811955949106e+01,-2.143941811955949106e+01,-1.186637726410545838e+03,-1.186637726410545838e+03,-1.904873262106261933e+01,-1.183206722318726179e+03,-1.052593908334438311e+01,-1.052593908334438311e+01,-7.654646833311377740e+00
2.221105527638187596e+02,2.000000000000000000e+02,-2.072366275506590227e+01,-2.072366275506590227e+01,-1.999429838327691655e+01,-1.186957750431387922e+03,-1.186957750431387922e+03,-1.183052619243816480e+03,-1.033612714071571759e+01,-1.033612714071571759e+01,-8.034270718568594205e+00
1.959798994974871675e+02,2.000000000000000000e+02,-2.012518139203967849e+01,-2.012518139203967849e+01,-2.096325632674167139e+01,-1.187088497615842016e+03,-1.187088497615842016e+03,-1.183019129657495569e+03,-1.011744882932781309e+01,-1.011744882932781309e+01,-8.471627341344561302e+00
1.698492462311555755e+02,2.000000000000000000e+02,-1.970678482449665125e+01,-1.970678482449665125e+01,-2.195043423215929224e+01,-1.186978950348389390e+03,-1.186978950348389390e+03,-1.183087839422066509e+03,-9.869175032914768053e+00,-9.869175032914768053e+00,-8.968174934170731305e+00
1.437185929648239835e+02,2.000000000000000000e+02,-1.944123039534679265e+01,-1.944123039534679265e+01,-2.292694507227533052e+01,-1.186675234400754562e+03,-1.186675234400754562e+03,-1.183249869335520771e+03,-9.594082244782214275e+00,-9.594082244782214275e+00,-9.518360510435979194e+00
1.175879396984923915e+02,2.000000000000000000e+02,-1.186283552747568820e+03,-1.186283552747568820e+03,-1.925411377386626555e+01,-1.925411377386626555e+01,-2.383060211504601611e+01,-1.183503808842086528e+03,-1.010480282480683378e+01,-9.300861087596388188e+00,-9.300861087596388188e+00
9.145728643216079945e+01,2.000000000000000000e+02,-1.910284786878793284e+01,-1.910284786878793284e+01,-2.456036569325321040e+01,-1.185895879673598301e+03,-1.185895879673598301e+03,-1.183851923221974857e+03,-1.069318069264037518e+01,-9.006672153679971871e+00,-9.006672153679971871e+00
6.532663316582920743e+01,2.000000000000000000e+02,-1.185558987791144773e+03,-1.185558987791144773e+03,-1.900683961127822386e+01,-1.900683961127822386e+01,-2.498259432028753224e+01,-1.184295494874866108e+03,-8.738384194979190056e+00,-8.738384194979190056e+00,-1.122975661004171322e+01
3.919597989949716066e+01,2.000000000000000000e+02,-1.185284636470237729e+03,-1.185284636470237729e+03,-1.902618234493308336e+01,-1.902618234493308336e+01,-2.495785065645168643e+01,-1.184830255713208089e+03,-1.164627783415372164e+01,-8.530123582923096137e+00,-8.530123582923096137e+00
1.306532663316556864e+01,2.000000000000000000e+02,-1.185067765625428819e+03,-1.185067765625428819e+03,-1.922130897026426055e+01,-1.922130897026426055e+01,-2.438840704987440589e+01,-1.185443187758739441e+03,-1.187577771412256489e+01,-8.415373642938504872e+00,-8.415373642938504872e+00
-1.306532663316602338e+01,2.000000000000000000e+02,-1.184898152976045139e+03,-1.184898152976045139e+03,-2.326719255407184406e+01,-1.961714782421113057e+01,-1.961714782421113057e+01,-1.186111949845411573e+03,-8.415373642938675403e+00,-8.415373642938675403e+00,-1.187577771412271943e+01
-3.919597989949761541e+01,2.000000000000000000e+02,-1.184765573467451759e+03,-1.184765573467451759e+03,-2.018794903256235784e+01,-2.018794903256235784e+01,-2.169529146603854741e+01,-1.186807407533936384e+03,-1.164627783415374829e+01,-8.530123582923067715e+00,-8.530123582923067715e+00
-6.532663316582920743e+01,2.000000000000000000e+02,-1.184661459222849317e+03,-1.184661459222849317e+03,-2.086895000720261351e+01,-2.086895000720261351e+01,-1.985050370665609165e+01,-1.187498421833239490e+03,-8.738384194979289532e+00,-8.738384194979289532e+00,-1.122975661004178072e+01
-9.145728643216079945e+01,2.000000000000000000e+02,-1.184579113121884802e+03,-1.184579113121884802e+03,-2.158412195577685111e+01,-2.158412195577685111e+01,-1.792623217334752539e+01,-1.188157041671328898e+03,-9.006672153679858184e+00,-9.006672153679858184e+00,-1.069318069264014781e+01
-1.175879396984923915e+02,2.000000000000000000e+02,-1.184513449513890691e+03,-1.184513449513890691e+03,-2.227092070529795365e+01,-2.227092070529795365e+01,-1.607873196299670226e+01,-1.188762271598624466e+03,-9.300861087596615562e+00,-9.300861087596615562e+00,-1.010480282480672720e+01
-1.437185929648244382e+02,2.000000000000000000e+02,-1.184460645600626549e+03,-1.184460645600626549e+03,-2.289101735862115561e+01,-2.289101735862115561e+01,-1.440487944911989793e+01,-1.189301538632383654e+03,-9.594082244781976243e+00,-9.594082244781976243e+00,-9.518360510435986299e+00
-1.698492462311560303e+02,2.000000000000000000e+02,-1.184417830081958982e+03,-1.184417830081958982e+03,-2.342858688805102929e+01,-2.342858688805102929e+01,-1.294681485978972546e+01,-1.189770095200189644e+03,-8.968174934170519919e+00,-9.869175032914711210e+00,-9.869175032914711210e+00
-1.959798994974876223e+02,2.000000000000000000e+02,-1.184382837471626772e+03,-1.184382837471626772e+03,-2.388313866600572055e+01,-2.388313866600572055e+01,-1.170857442461903375e+01,-1.190169217300118135e+03,-8.471627341344269979e+00,-1.011744882932782730e+01,-1.011744882932782730e+01
-2.221105527638192143e+02,2.000000000000000000e+02,-1.184354023786248945e+03,-1.184354023786248945e+03,-2.426232349932476495e+01,-2.426232349932476495e+01,-1.067296803255237592e+01,-1.190504081396300307e+03,-1.033612714071591654e+01,-1.033612714071591654e+01,-8.034270718568667036e+00
-2.482412060301507779e+02,2.000000000000000000e+02,-1.184330131185518667e+03,-1.184330131185518667e+03,-2.457687317024266349e+01,-2.457687317024266349e+01,-9.813836918006373367e+00,-1.190781898370468298e+03,-1.052593908334438311e+01,-1.052593908334438311e+01,-7.654646833311361753e+00
-2.743718592964823983e+02,2.000000000000000000e+02,-1.184310189283430645e+03,-1.184310189283430645e+03,-2.483773611426093453e+01,-2.483773611426093453e+01,-9.103351818664275896e+00,-1.191010541385954184e+03,-1.068937186514301629e+01,-1.068937186514301629e+01,-7.327781269713664614e+00
-3.005025125628139904e+02,2.000000000000000000e+02,-1.184293443194401789e+03,-1.184293443194401789e+03,-2.505475689895797586e+01,-2.505475689895797586e+01,-8.515670909322189175e+00,-1.191197672903962484e+03,-1.082958094530965809e+01,-1.082958094530965809e+01,-7.047363109380643031e+00
-3.266331658291460371e+02,2.000000000000000000e+02,-1.184279300862703622e+03,-1.184279300862703622e+03,-2.523624477998754401e+01,-2.523624477998754401e+01,-8.028383251934702258e+00,-1.191350269462678853e+03,-1.094978520610430905e+01,-1.094978520610430905e+01,-6.806954587791342881e+00
-3.527638190954776292e+02,2.000000000000000000e+02,-1.184267294270216553e+03,-1.184267294270216553e+03,-2.538898007781642718e+01,-2.538898007781642718e+01,-7.622774873105162108e+00,-1.191474420430824921e+03,-1.105297066725734112e+01,-1.105297066725734112e+01,-6.600583665485274310e+00
-3.788944723618091643e+02,2.000000000000000000e+02,-1.184257050657452965e+03,-1.184257050657452965e+03,-2.551839886303525873e+01,-2.551839886303525873e+01,-7.283550215618047829e+00,-1.191575294743405948e+03,-1.114177228180372481e+01,-1.114177228180372481e+01,-6.422980436392868420e+00
-4.050251256281408132e+02,2.000000000000000000e+02,-1.184248271006410278e+03,-1.184248271006410278e+03,-2.562882469533235508e+01,-2.562882469533235508e+01,-6.998353705223694377e+00,-1.191657198891292410e+03,-1.121845030995024217e+01,-1.121845030995024217e+01,-6.269624380100045080e+00
-4.311557788944724052e+02,2.000000000000000000e+02,-1.184240713824402064e+03,-1.184240713824402064e+03,-2.572368919190404313e+01,-2.572368919190404313e+01,-6.757261539531430827e+00,-1.191723676427856390e+03,-1.128491223970149804e+01,-1.128491223970149804e+01,-6.136700520596568786e+00
-4.572864321608039972e+02,2.000000000000000000e+02,-1.184234182826006418e+03,-1.184234182826006418e+03,-2.580572052704138741e+01,-2.580572052704138741e+01,-6.552317728288666210e+00,-1.191777619565616533e+03,-1.134275326118665816e+01,-1.134275326118665816e+01,-6.021018477626315146e+00
