offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.398492462311557574e+03,2.000000000000000000e+02,2.442842433133009195e+00,0.000000000000000000e+00,1.144641511702485559e+01,0.000000000000000000e+00,9.999998708521846691e-01
2.435678391959799228e+03,2.000000000000000000e+02,2.440932561796337552e+00,0.000000000000000000e+00,1.144259079610952767e+01,0.000000000000000000e+00,9.999998771426654720e-01
2.472864321608039972e+03,2.000000000000000000e+02,2.439108597053516458e+00,0.000000000000000000e+00,1.143888353847444250e+01,0.000000000000000000e+00,9.999998826283256204e-01
2.510050251256281626e+03,2.000000000000000000e+02,2.437365481131461120e+00,0.000000000000000000e+00,1.143528934916497519e+01,0.000000000000000000e+00,9.999998878144191750e-01
2.547236180904522371e+03,2.000000000000000000e+02,2.435698518536224988e+00,0.000000000000000000e+00,1.143180388180587670e+01,0.000000000000000000e+00,9.999998927202414789e-01
2.584422110552764025e+03,2.000000000000000000e+02,2.434103345521292816e+00,0.000000000000000000e+00,1.142842245444120408e+01,0.000000000000000000e+00,9.999998969609336097e-01
2.621608040201004769e+03,2.000000000000000000e+02,2.432575917812920707e+00,0.000000000000000000e+00,1.142514270968655410e+01,0.000000000000000000e+00,9.999999018433937126e-01
2.658793969849246423e+03,2.000000000000000000e+02,2.431112452832072446e+00,0.000000000000000000e+00,1.142195917010189987e+01,0.000000000000000000e+00,9.999999060305136966e-01
2.695979899497487168e+03,2.000000000000000000e+02,2.429709439766918777e+00,0.000000000000000000e+00,1.141886879597120696e+01,0.000000000000000000e+00,9.999999100031778942e-01
2.733165829145728821e+03,2.000000000000000000e+02,2.428363601594328625e+00,0.000000000000000000e+00,1.141586809770024047e+01,0.000000000000000000e+00,9.999999137657150650e-01
2.770351758793969566e+03,2.000000000000000000e+02,2.427071879618959649e+00,0.000000000000000000e+00,1.141295370719723223e+01,0.000000000000000000e+00,9.999999172918117019e-01
2.807537688442211220e+03,2.000000000000000000e+02,2.425831417670609280e+00,0.000000000000000000e+00,1.141012264299337176e+01,0.000000000000000000e+00,9.999999207300742654e-01
2.844723618090451964e+03,2.000000000000000000e+02,2.424639543884477888e+00,0.000000000000000000e+00,1.140737181215359897e+01,0.000000000000000000e+00,9.999999240080682528e-01
2.881909547738693618e+03,2.000000000000000000e+02,2.423493757442367169e+00,0.000000000000000000e+00,1.140469817525939789e+01,0.000000000000000000e+00,9.999999270785802086e-01
2.919095477386934363e+03,2.000000000000000000e+02,2.422391717016297186e+00,0.000000000000000000e+00,1.140209903788451129e+01,0.000000000000000000e+00,9.999999299952690990e-01
2.956281407035176017e+03,2.000000000000000000e+02,2.421331227438468403e+00,0.000000000000000000e+00,1.139957175143183576e+01,0.000000000000000000e+00,9.999999327638723345e-01
2.993467336683416761e+03,2.000000000000000000e+02,2.420310225171114382e+00,0.000000000000000000e+00,1.139711286694250703e+01,0.000000000000000000e+00,9.999999344517773725e-01
3.030653266331658415e+03,2.000000000000000000e+02,2.419326788943426010e+00,0.000000000000000000e+00,1.139472275631464981e+01,0.000000000000000000e+00,9.999999379638546682e-01
3.067839195979899159e+03,2.000000000000000000e+02,2.418379088946637001e+00,0.000000000000000000e+00,1.139239621371825706e+01,0.000000000000000000e+00,9.999999403626771421e-01
3.105025125628140813e+03,2.000000000000000000e+02,2.417465420876236060e+00,0.000000000000000000e+00,1.139013199077317040e+01,0.000000000000000000e+00,9.999999426506276379e-01
3.142211055276381558e+03,2.000000000000000000e+02,2.416584176658824301e+00,0.000000000000000000e+00,1.138792792092419859e+01,0.000000000000000000e+00,9.999999448257340662e-01
3.179396984924623212e+03,2.000000000000000000e+02,2.415733841614555288e+00,0.000000000000000000e+00,1.138578184885261635e+01,0.000000000000000000e+00,9.999999468384470624e-01
3.216582914572863956e+03,2.000000000000000000e+02,2.414912990220660305e+00,0.000000000000000000e+00,1.138369219520961906e+01,0.000000000000000000e+00,9.999999489037040279e-01
3.253768844221105610e+03,2.000000000000000000e+02,2.414120275165929641e+00,0.000000000000000000e+00,1.138165668288661436e+01,0.000000000000000000e+00,9.999999508073860177e-01
3.290954773869346354e+03,2.000000000000000000e+02,2.413354426815071285e+00,0.000000000000000000e+00,1.137967358515527394e+01,0.000000000000000000e+00,9.999999526152580920e-01
3.328140703517588008e+03,2.000000000000000000e+02,2.412614246026043130e+00,0.000000000000000000e+00,1.137774118785250721e+01,0.000000000000000000e+00,9.999999543405334590e-01
3.365326633165828753e+03,2.000000000000000000e+02,2.411898599597398274e+00,0.000000000000000000e+00,1.137585781123220841e+01,0.000000000000000000e+00,9.999999559800202276e-01
3.402512562814070407e+03,2.000000000000000000e+02,2.411206415837961359e+00,0.000000000000000000e+00,1.137402176859143310e+01,0.000000000000000000e+00,9.999999575127530571e-01
3.439698492462312061e+03,2.000000000000000000e+02,2.410536682404803788e+00,0.000000000000000000e+00,1.137223189740393536e+01,0.000000000000000000e+00,9.999999590948540629e-01
3.476884422110552805e+03,2.000000000000000000e+02,2.409888438192585358e+00,0.000000000000000000e+00,1.137048626709997734e+01,0.000000000000000000e+00,9.999999605381587608e-01
3.514070351758794459e+03,2.000000000000000000e+02,2.409260774895229495e+00,0.000000000000000000e+00,1.136878362781237684e+01,0.000000000000000000e+00,9.999999619199473333e-01
3.551256281407035203e+03,2.000000000000000000e+02,2.408652831025540397e+00,0.000000000000000000e+00,1.136712258836064393e+01,0.000000000000000000e+00,9.999999632368615776e-01
3.588442211055276857e+03,2.000000000000000000e+02,2.408063788624016155e+00,0.000000000000000000e+00,1.136550147923310305e+01,0.000000000000000000e+00,9.999999643361729973e-01
3.625628140703517602e+03,2.000000000000000000e+02,2.407492876289229145e+00,0.000000000000000000e+00,1.136392021546180331e+01,0.000000000000000000e+00,9.999999657306134493e-01
3.662814070351759256e+03,2.000000000000000000e+02,2.406939354492312333e+00,0.000000000000000000e+00,1.136237636812029450e+01,0.000000000000000000e+00,9.999999668956384147e-01
3.700000000000000000e+03,2.000000000000000000e+02,2.406402525582920671e+00,0.000000000000000000e+00,1.136086915633757144e+01,0.000000000000000000e+00,9.999999680087382492e-01
-3.700000000000000000e+03,4.000000000000000000e+02,2.484879579740066458e+00,0.000000000000000000e+00,1.143818918374950044e+01,0.000000000000000000e+00,9.999997897942749514e-01
-3.662814070351758801e+03,4.000000000000000000e+02,2.487033023508424368e+00,0.000000000000000000e+00,1.144185000203376035e+01,0.000000000000000000e+00,9.999997821387500707e-01
-3.625628140703517602e+03,4.000000000000000000e+02,2.489253826219018695e+00,0.000000000000000000e+00,1.144562538563846488e+01,0.000000000000000000e+00,9.999997741465223022e-01
-3.588442211055276402e+03,4.000000000000000000e+02,2.491544829742680101e+00,0.000000000000000000e+00,1.144951974910154036e+01,0.000000000000000000e+00,9.999997655549691666e-01
-3.551256281407035203e+03,4.000000000000000000e+02,2.493909035979831046e+00,0.000000000000000000e+00,1.145353840384979094e+01,0.000000000000000000e+00,9.999997572131066326e-01
-3.514070351758794004e+03,4.000000000000000000e+02,2.496349595022587131e+00,0.000000000000000000e+00,1.145768581003881081e+01,0.000000000000000000e+00,9.999997482006945937e-01
-3.476884422110552805e+03,4.000000000000000000e+02,2.498869837658838300e+00,0.000000000000000000e+00,1.146196737986707603e+01,0.000000000000000000e+00,9.999997387957123562e-01
-3.439698492462311606e+03,4.000000000000000000e+02,2.501473275789944939e+00,0.000000000000000000e+00,1.146638860103263369e+01,0.000000000000000000e+00,9.999997289812669887e-01
-3.402512562814070407e+03,4.000000000000000000e+02,2.504163616588536367e+00,0.000000000000000000e+00,1.147095521098322024e+01,0.000000000000000000e+00,9.999997187021160139e-01
-3.365326633165829207e+03,4.000000000000000000e+02,2.506944776107450590e+00,0.000000000000000000e+00,1.147567324511061315e+01,0.000000000000000000e+00,9.999997080050307963e-01
-3.328140703517588008e+03,4.000000000000000000e+02,2.509820895616352132e+00,0.000000000000000000e+00,1.148054920011023228e+01,0.000000000000000000e+00,9.999996971026827719e-01
-3.290954773869346809e+03,4.000000000000000000e+02,2.512796347832121580e+00,0.000000000000000000e+00,1.148558940651170701e+01,0.000000000000000000e+00,9.999996855543384910e-01
-3.253768844221105610e+03,4.000000000000000000e+02,2.515875765555938948e+00,0.000000000000000000e+00,1.149080090777331975e+01,0.000000000000000000e+00,9.999996735176759355e-01
-3.216582914572864411e+03,4.000000000000000000e+02,2.519064052552257849e+00,0.000000000000000000e+00,1.149619097491247999e+01,0.000000000000000000e+00,9.999996609688186489e-01
-3.179396984924623212e+03,4.000000000000000000e+02,2.522366393476025426e+00,0.000000000000000000e+00,1.150176653045772923e+01,0.000000000000000000e+00,9.999996463836374749e-01
-3.142211055276382012e+03,4.000000000000000000e+02,2.525788330049572927e+00,0.000000000000000000e+00,1.150753770961426881e+01,0.000000000000000000e+00,9.999996344673324211e-01
-3.105025125628140813e+03,4.000000000000000000e+02,2.529335671436320432e+00,0.000000000000000000e+00,1.151351067396507233e+01,0.000000000000000000e+00,9.999996203611126733e-01
-3.067839195979899614e+03,4.000000000000000000e+02,2.533014632772642383e+00,0.000000000000000000e+00,1.151969493828883628e+01,0.000000000000000000e+00,9.999996056861274463e-01
-3.030653266331658415e+03,4.000000000000000000e+02,2.536831804387004397e+00,0.000000000000000000e+00,1.152609969984598592e+01,0.000000000000000000e+00,9.999995904323344398e-01
-2.993467336683417216e+03,4.000000000000000000e+02,2.540794190904275052e+00,0.000000000000000000e+00,1.153273451532047034e+01,0.000000000000000000e+00,9.999995744284027044e-01
-2.956281407035176017e+03,4.000000000000000000e+02,2.544909249354262659e+00,0.000000000000000000e+00,1.153960969521341440e+01,0.000000000000000000e+00,9.999995582012031203e-01
-2.919095477386934817e+03,4.000000000000000000e+02,2.549184911074528603e+00,0.000000000000000000e+00,1.154673561415354754e+01,0.000000000000000000e+00,9.999995412466805567e-01
-2.881909547738693618e+03,4.000000000000000000e+02,2.553629629934659473e+00,0.000000000000000000e+00,1.155412335396098911e+01,0.000000000000000000e+00,9.999995236017554801e-01
-2.844723618090452419e+03,4.000000000000000000e+02,2.558252420012622430e+00,0.000000000000000000e+00,1.156178454054672500e+01,0.000000000000000000e+00,9.999995053446374405e-01
-2.807537688442211220e+03,4.000000000000000000e+02,2.563062898235818121e+00,0.000000000000000000e+00,1.156973126887503156e+01,0.000000000000000000e+00,9.999994864089668534e-01
-2.770351758793969566e+03,4.000000000000000000e+02,2.568071312494180525e+00,0.000000000000000000e+00,1.157797513010051205e+01,0.000000000000000000e+00,9.999994620644861998e-01
-2.733165829145728821e+03,4.000000000000000000e+02,2.573288710145398284e+00,0.000000000000000000e+00,1.158653287437449819e+01,0.000000000000000000e+00,9.999994470764206334e-01
-2.695979899497487168e+03,4.000000000000000000e+02,2.578726758217688708e+00,0.000000000000000000e+00,1.159541479091467409e+01,0.000000000000000000e+00,9.999994264645162279e-01
-2.658793969849246423e+03,4.000000000000000000e+02,2.584398048913285617e+00,0.000000000000000000e+00,1.160463656497165630e+01,0.000000000000000000e+00,9.999994053210262690e-01
-2.621608040201004769e+03,4.000000000000000000e+02,2.590316046297555186e+00,0.000000000000000000e+00,1.161421327417323823e+01,0.000000000000000000e+00,9.999993836481316789e-01
-2.584422110552764025e+03,4.000000000000000000e+02,2.596495184631939956e+00,0.000000000000000000e+00,1.162416049381243965e+01,0.000000000000000000e+00,9.999993610224918728e-01
-2.547236180904522371e+03,4.000000000000000000e+02,2.602950972974207744e+00,0.000000000000000000e+00,1.163449518494286394e+01,0.000000000000000000e+00,9.999993392702355433e-01
-2.510050251256281626e+03,4.000000000000000000e+02,2.609700042511928775e+00,0.000000000000000000e+00,1.164523378408203769e+01,0.000000000000000000e+00,9.999993166344653961e-01
-2.472864321608039972e+03,4.000000000000000000e+02,2.616760293794076819e+00,0.000000000000000000e+00,1.165639416059853772e+01,0.000000000000000000e+00,9.999992937843926732e-01
-2.435678391959799228e+03,4.000000000000000000e+02,2.624150986133086505e+00,0.000000000000000000e+00,1.166799465521172863e+01,0.000000000000000000e+00,9.999992708932772256e-01
-2.398492462311557574e+03,4.000000000000000000e+02,2.631892863278858297e+00,0.000000000000000000e+00,1.168005418535619810e+01,0.000000000000000000e+00,9.999992479763941677e-01
-2.361306532663316830e+03,4.000000000000000000e+02,2.640008273606443634e+00,0.000000000000000000e+00,1.169259167201131788e+01,0.000000000000000000e+00,9.999992227976185477e-01
-2.324120603015075176e+03,4.000000000000000000e+02,2.648521420967017814e+00,0.000000000000000000e+00,1.170562960794086393e+01,0.000000000000000000e+00,9.999992042004021142e-01
-2.286934673366834431e+03,4.000000000000000000e+02,2.657458311719897104e+00,0.000000000000000000e+00,1.171918619396581107e+01,0.000000000000000000e+00,9.999991832904708833e-01
-2.249748743718592777e+03,4.000000000000000000e+02,2.666847166773916644e+00,0.000000000000000000e+00,1.173328346631470254e+01,0.000000000000000000e+00,9.999991636052540933e-01
-2.212562814070352033e+03,4.000000000000000000e+02,2.676718505879232879e+00,0.000000000000000000e+00,1.174794297163249723e+01,0.000000000000000000e+00,9.999991454806934632e-01
-2.175376884422110379e+03,4.000000000000000000e+02,2.687105386780838767e+00,0.000000000000000000e+00,1.176318623554747944e+01,0.000000000000000000e+00,9.999991279305194825e-01
-2.138190954773869635e+03,4.000000000000000000e+02,2.698043715670456422e+00,0.000000000000000000e+00,1.177903649731030100e+01,0.000000000000000000e+00,9.999991166234217799e-01
-2.101005025125627981e+03,4.000000000000000000e+02,2.709572394963926101e+00,0.000000000000000000e+00,1.179551461656659228e+01,0.000000000000000000e+00,9.999991068133441408e-01
-2.063819095477387236e+03,4.000000000000000000e+02,2.721733764242068698e+00,0.000000000000000000e+00,1.181264295785479845e+01,0.000000000000000000e+00,9.999991010428155302e-01
-2.026633165829145810e+03,4.000000000000000000e+02,2.734573877222809646e+00,0.000000000000000000e+00,1.183044316371979932e+01,0.000000000000000000e+00,9.999991002999445433e-01
-1.989447236180904611e+03,4.000000000000000000e+02,2.748142892655235148e+00,0.000000000000000000e+00,1.184893619985768964e+01,0.000000000000000000e+00,9.999991053517319761e-01
-1.952261306532663411e+03,4.000000000000000000e+02,2.762495482629617971e+00,0.000000000000000000e+00,1.186814164692695073e+01,0.000000000000000000e+00,9.999991151792954058e-01
-1.915075376884421985e+03,4.000000000000000000e+02,2.777691433193863357e+00,0.000000000000000000e+00,1.188808045506011268e+01,0.000000000000000000e+00,9.999991405964760993e-01
-1.877889447236180786e+03,4.000000000000000000e+02,2.793795893790348206e+00,0.000000000000000000e+00,1.190876760046641891e+01,0.000000000000000000e+00,9.999991726829339234e-01
-1.840703517587939587e+03,4.000000000000000000e+02,2.810880267321042680e+00,0.000000000000000000e+00,1.193021898119118163e+01,0.000000000000000000e+00,9.999992170616011089e-01
-1.803517587939698387e+03,4.000000000000000000e+02,2.829022719470655645e+00,0.000000000000000000e+00,1.195244705942999275e+01,0.000000000000000000e+00,9.999992758093100287e-01
-1.766331658291457188e+03,4.000000000000000000e+02,2.848308925995188812e+00,0.000000000000000000e+00,1.197546046794474250e+01,0.000000000000000000e+00,9.999993477431442512e-01
-1.729145728643215989e+03,4.000000000000000000e+02,2.868833065492514489e+00,0.000000000000000000e+00,1.199926656019100335e+01,0.000000000000000000e+00,9.999994487563751422e-01
-1.691959798994974790e+03,4.000000000000000000e+02,2.890698416316872965e+00,0.000000000000000000e+00,1.202386369292907631e+01,0.000000000000000000e+00,9.999995683191292839e-01
-1.654773869346733591e+03,4.000000000000000000e+02,2.914018762409660734e+00,0.000000000000000000e+00,1.204924758053646627e+01,0.000000000000000000e+00,9.999997147111867601e-01
-1.617587939698492391e+03,4.000000000000000000e+02,2.938919402909523804e+00,0.000000000000000000e+00,1.207540671764395057e+01,0.000000000000000000e+00,9.999998922626585074e-01
-1.580402010050251192e+03,4.000000000000000000e+02,2.965538518719071703e+00,0.000000000000000000e+00,1.210232195243649755e+01,0.000000000000000000e+00,1.000000105033970632e+00
-1.543216080402009993e+03,4.000000000000000000e+02,2.994028620293032628e+00,0.000000000000000000e+00,1.212996438321256676e+01,0.000000000000000000e+00,1.000000349013419498e+00
-1.506030150753768794e+03,4.000000000000000000e+02,3.024558684568799283e+00,0.000000000000000000e+00,1.215830089700365590e+01,0.000000000000000000e+00,1.000000664784187254e+00
-1.468844221105527595e+03,4.000000000000000000e+02,3.057315162759901561e+00,0.000000000000000000e+00,1.218727820380217963e+01,0.000000000000000000e+00,1.000001021280545466e+00
-1.431658291457286396e+03,4.000000000000000000e+02,3.092505168591923148e+00,0.000000000000000000e+00,1.221683717645330702e+01,0.000000000000000000e+00,1.000001438875830262e+00
-1.394472361809045196e+03,4.000000000000000000e+02,3.130358479062681276e+00,0.000000000000000000e+00,1.224690353704268730e+01,0.000000000000000000e+00,1.000001925234715427e+00
-1.357286432160803997e+03,4.000000000000000000e+02,3.171130462973474451e+00,0.000000000000000000e+00,1.227738783316006277e+01,0.000000000000000000e+00,1.000002483365461048e+00
-1.320100502512562798e+03,4.000000000000000000e+02,3.215105610822242888e+00,0.000000000000000000e+00,1.230818750755006263e+01,0.000000000000000000e+00,1.000003143122085714e+00
-1.282914572864321599e+03,4.000000000000000000e+02,3.262600749662049271e+00,0.000000000000000000e+00,1.233917923442735187e+01,0.000000000000000000e+00,1.000003892929855143e+00
-1.245728643216080400e+03,4.000000000000000000e+02,3.313969906965483325e+00,0.000000000000000000e+00,1.237022511300962435e+01,0.000000000000000000e+00,1.000004748853147163e+00
-1.208542713567839201e+03,4.000000000000000000e+02,3.369609033346851135e+00,0.000000000000000000e+00,1.240116916934249858e+01,0.000000000000000000e+00,1.000005722402412811e+00
-1.171356783919598001e+03,4.000000000000000000e+02,3.429961757016303014e+00,0.000000000000000000e+00,1.243183770922751563e+01,0.000000000000000000e+00,1.000006823134504952e+00
-1.134170854271356802e+03,4.000000000000000000e+02,3.495525162528270613e+00,0.000000000000000000e+00,1.246203225979376938e+01,0.000000000000000000e+00,1.000007938342398317e+00
-1.096984924623115603e+03,4.000000000000000000e+02,3.566861931676466035e+00,0.000000000000000000e+00,1.249157110576921070e+01,0.000000000000000000e+00,1.000009462705087948e+00
-1.059798994974874404e+03,4.000000000000000000e+02,3.644600064148275198e+00,0.000000000000000000e+00,1.252020856261563253e+01,0.000000000000000000e+00,1.000011015318895469e+00
-1.022613065326633205e+03,4.000000000000000000e+02,3.729452363380052038e+00,0.000000000000000000e+00,1.254772101626059211e+01,0.000000000000000000e+00,1.000012736255036838e+00
-9.854271356783920055e+02,4.000000000000000000e+02,3.822223571426159427e+00,0.000000000000000000e+00,1.257386802342121435e+01,0.000000000000000000e+00,1.000014633273425213e+00
-9.482412060301508063e+02,4.000000000000000000e+02,3.923824778042027006e+00,0.000000000000000000e+00,1.259840431405899963e+01,0.000000000000000000e+00,1.000016707067680199e+00
-9.110552763819096072e+02,4.000000000000000000e+02,4.035288158355858634e+00,0.000000000000000000e+00,1.262108030532152547e+01,0.000000000000000000e+00,1.000018872202141251e+00
-8.738693467336684080e+02,4.000000000000000000e+02,4.157788435489473855e+00,0.000000000000000000e+00,1.264167232794462237e+01,0.000000000000000000e+00,1.000021436186079526e+00
-8.366834170854272088e+02,4.000000000000000000e+02,4.292653523284407413e+00,0.000000000000000000e+00,1.265993489214522505e+01,0.000000000000000000e+00,1.000024074048575740e+00
-7.994974874371860096e+02,4.000000000000000000e+02,4.441394267845098831e+00,0.000000000000000000e+00,1.267566102806928718e+01,0.000000000000000000e+00,1.000026886965966977e+00
-7.623115577889448105e+02,4.000000000000000000e+02,4.605721990955398581e+00,0.000000000000000000e+00,1.268866106883973011e+01,0.000000000000000000e+00,1.000029868086325324e+00
-7.251256281407036113e+02,4.000000000000000000e+02,4.787570612953845561e+00,0.000000000000000000e+00,1.269877210366988152e+01,0.000000000000000000e+00,1.000032988856154548e+00
-6.879396984924624121e+02,4.000000000000000000e+02,4.989113169367662692e+00,0.000000000000000000e+00,1.270585362752571257e+01,0.000000000000000000e+00,1.000035929646321486e+00
-6.507537688442212129e+02,4.000000000000000000e+02,5.212789089479707982e+00,0.000000000000000000e+00,1.270984931808773766e+01,0.000000000000000000e+00,1.000039671754101578e+00
-6.135678391959800138e+02,4.000000000000000000e+02,5.461273446886816707e+00,0.000000000000000000e+00,1.271066815256216209e+01,0.000000000000000000e+00,1.000043134067249317e+00
-5.763819095477388146e+02,4.000000000000000000e+02,5.737487136999183335e+00,0.000000000000000000e+00,1.270831152317213153e+01,0.000000000000000000e+00,1.000046633060162060e+00
-5.391959798994976154e+02,4.000000000000000000e+02,6.044523572984324744e+00,0.000000000000000000e+00,1.270281044252276992e+01,0.000000000000000000e+00,1.000050125041925364e+00
-5.020100502512564162e+02,4.000000000000000000e+02,6.385537924192732362e+00,0.000000000000000000e+00,1.269423646028284658e+01,0.000000000000000000e+00,1.000053536596132941e+00
-4.648241206030152171e+02,4.000000000000000000e+02,6.763547449221166019e+00,0.000000000000000000e+00,1.268269767880006427e+01,0.000000000000000000e+00,1.000056643789402067e+00
-4.276381909547740179e+02,4.000000000000000000e+02,7.181116478626510258e+00,0.000000000000000000e+00,1.266835207699966048e+01,0.000000000000000000e+00,1.000059866450828894e+00
-3.904522613065328187e+02,4.000000000000000000e+02,7.639851141547341129e+00,0.000000000000000000e+00,1.265137291278455578e+01,0.000000000000000000e+00,1.000062734537613185e+00
-3.532663316582916195e+02,4.000000000000000000e+02,8.139692754104316919e+00,0.000000000000000000e+00,1.263196233120171286e+01,0.000000000000000000e+00,1.000065047366505144e+00
-3.160804020100504204e+02,4.000000000000000000e+02,8.677949861051565961e+00,0.000000000000000000e+00,1.261035154089757171e+01,0.000000000000000000e+00,1.000066775102494532e+00
-2.788944723618092212e+02,4.000000000000000000e+02,9.248068846643455743e+00,0.000000000000000000e+00,1.258678391777858074e+01,0.000000000000000000e+00,1.000067761179463943e+00
-2.417085427135680220e+02,4.000000000000000000e+02,9.838261001155041541e+00,0.000000000000000000e+00,1.256151203681265471e+01,0.000000000000000000e+00,1.000067831379323424e+00
-2.045226130653268228e+02,4.000000000000000000e+02,1.043024476358199593e+01,0.000000000000000000e+00,1.253479295165110585e+01,0.000000000000000000e+00,1.000066853263422484e+00
-1.673366834170856237e+02,4.000000000000000000e+02,1.099858515234588729e+01,0.000000000000000000e+00,1.250688006044082812e+01,0.000000000000000000e+00,1.000064718705841349e+00
-1.301507537688439697e+02,4.000000000000000000e+02,1.151131044044603691e+01,0.000000000000000000e+00,1.247801804141658977e+01,0.000000000000000000e+00,1.000061410104320814e+00
-9.296482412060277056e+01,4.000000000000000000e+02,1.193246869130016563e+01,0.000000000000000000e+00,1.244843587202910307e+01,0.000000000000000000e+00,1.000057002714186627e+00
-5.577889447236157139e+01,4.000000000000000000e+02,1.222687421061943880e+01,0.000000000000000000e+00,1.241834726753410045e+01,0.000000000000000000e+00,1.000051917696225035e+00
-1.859296482412037221e+01,4.000000000000000000e+02,1.236635675159936731e+01,0.000000000000000000e+00,1.238793290371980049e+01,0.000000000000000000e+00,1.000046468342329575e+00
1.859296482412082696e+01,4.000000000000000000e+02,1.233584211212629178e+01,0.000000000000000000e+00,1.235735233387022092e+01,0.000000000000000000e+00,1.000040383069327410e+00
5.577889447236202614e+01,4.000000000000000000e+02,1.213701602032924498e+01,0.000000000000000000e+00,1.232674173695805209e+01,0.000000000000000000e+00,1.000034198846235567e+00
9.296482412060322531e+01,4.000000000000000000e+02,1.178807011099187463e+01,0.000000000000000000e+00,1.229623754958827675e+01,0.000000000000000000e+00,1.000028631804462886e+00
1.301507537688444245e+02,4.000000000000000000e+02,1.131953316934367670e+01,0.000000000000000000e+00,1.226593728820075313e+01,0.000000000000000000e+00,1.000023299445567559e+00
1.673366834170856237e+02,4.000000000000000000e+02,1.076799926589967527e+01,0.000000000000000000e+00,1.223593938755908717e+01,0.000000000000000000e+00,1.000018347449128431e+00
2.045226130653268228e+02,4.000000000000000000e+02,1.016986155465007080e+01,0.000000000000000000e+00,1.220633662244386386e+01,0.000000000000000000e+00,1.000013917536193508e+00
2.417085427135680220e+02,4.000000000000000000e+02,9.556751506466310886e+00,0.000000000000000000e+00,1.217721107505131251e+01,0.000000000000000000e+00,1.000010040020722357e+00
2.788944723618092212e+02,4.000000000000000000e+02,8.953245691347916591e+00,0.000000000000000000e+00,1.214863593733672431e+01,0.000000000000000000e+00,1.000006727251767424e+00
3.160804020100504204e+02,4.000000000000000000e+02,8.376501509391319544e+00,0.000000000000000000e+00,1.212067352442581125e+01,0.000000000000000000e+00,1.000003948942757681e+00
3.532663316582916195e+02,4.000000000000000000e+02,7.837113341870360017e+00,0.000000000000000000e+00,1.209337645962845365e+01,0.000000000000000000e+00,1.000001679344809657e+00
3.904522613065328187e+02,4.000000000000000000e+02,7.340497616138875969e+00,0.000000000000000000e+00,1.206678605276754723e+01,0.000000000000000000e+00,9.999998554658964256e-01
4.276381909547735631e+02,4.000000000000000000e+02,6.888333777810734304e+00,0.000000000000000000e+00,1.204092895562396137e+01,0.000000000000000000e+00,9.999982340718713836e-01
4.648241206030152171e+02,4.000000000000000000e+02,6.479825210160922389e+00,0.000000000000000000e+00,1.201584142671628364e+01,0.000000000000000000e+00,9.999973695393744588e-01
5.020100502512559615e+02,4.000000000000000000e+02,6.112650170298318919e+00,0.000000000000000000e+00,1.199152646188326798e+01,0.000000000000000000e+00,9.999966635596806430e-01
5.391959798994976154e+02,4.000000000000000000e+02,5.783678794407077106e+00,0.000000000000000000e+00,1.196799064110114408e+01,0.000000000000000000e+00,9.999961009346081120e-01
5.763819095477383598e+02,4.000000000000000000e+02,5.489441668126536555e+00,0.000000000000000000e+00,1.194523668121219195e+01,0.000000000000000000e+00,9.999957175291204203e-01
6.135678391959800138e+02,4.000000000000000000e+02,5.226430372075636654e+00,0.000000000000000000e+00,1.192326061521440828e+01,0.000000000000000000e+00,9.999954808604317735e-01
6.507537688442207582e+02,4.000000000000000000e+02,4.991278081748467876e+00,0.000000000000000000e+00,1.190205340318798477e+01,0.000000000000000000e+00,9.999953480707998166e-01
6.879396984924624121e+02,4.000000000000000000e+02,4.780854255361637328e+00,0.000000000000000000e+00,1.188158953919888816e+01,0.000000000000000000e+00,9.999948854377415097e-01
7.251256281407031565e+02,4.000000000000000000e+02,4.592326179340631143e+00,0.000000000000000000e+00,1.186189689266675629e+01,0.000000000000000000e+00,9.999953728561453703e-01
7.623115577889448105e+02,4.000000000000000000e+02,4.423133972751608134e+00,0.000000000000000000e+00,1.184291461110129795e+01,0.000000000000000000e+00,9.999954551993911478e-01
7.994974874371855549e+02,4.000000000000000000e+02,4.271018564771313919e+00,0.000000000000000000e+00,1.182463840311802805e+01,0.000000000000000000e+00,9.999955692020413567e-01
8.366834170854272088e+02,4.000000000000000000e+02,4.133984217172349318e+00,0.000000000000000000e+00,1.180704855689169896e+01,0.000000000000000000e+00,9.999957096743344875e-01
8.738693467336679532e+02,4.000000000000000000e+02,4.010277857423788284e+00,0.000000000000000000e+00,1.179012359924735165e+01,0.000000000000000000e+00,9.999958618666370258e-01
9.110552763819096072e+02,4.000000000000000000e+02,3.898362765590287271e+00,0.000000000000000000e+00,1.177383585285219603e+01,0.000000000000000000e+00,9.999958881103069297e-01
9.482412060301503516e+02,4.000000000000000000e+02,3.796898629312592366e+00,0.000000000000000000e+00,1.175818384245077830e+01,0.000000000000000000e+00,9.999962147212160257e-01
9.854271356783920055e+02,4.000000000000000000e+02,3.704707059462212904e+00,0.000000000000000000e+00,1.174312423404617256e+01,0.000000000000000000e+00,9.999963902590687237e-01
1.022613065326632750e+03,4.000000000000000000e+02,3.620761533805731958e+00,0.000000000000000000e+00,1.172864222188753658e+01,0.000000000000000000e+00,9.999965637788018613e-01
1.059798994974874404e+03,4.000000000000000000e+02,3.544162556557623578e+00,0.000000000000000000e+00,1.171471612948677787e+01,0.000000000000000000e+00,9.999967344340643383e-01
