offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.394472361809045196e+03,6.000000000000000000e+02,-1.163006187551598281e+01,-1.163006187551598281e+01,-3.906637125546617462e+00,-6.579311804546945496e+03,-6.579311804546945496e+03,-6.576255088029516628e+03,-1.057520355977703730e+01,-1.057520355977703730e+01,-3.768045880444885753e+00
1.357286432160803997e+03,6.000000000000000000e+02,-1.159019534297351584e+01,-1.159019534297351584e+01,-3.981608334592061649e+00,-6.579219824016949133e+03,-6.579219824016949133e+03,-6.576443810945565019e+03,-1.054296849601905706e+01,-1.054296849601905706e+01,-3.832516007959789750e+00
1.320100502512562798e+03,6.000000000000000000e+02,-1.154773278626646515e+01,-1.154773278626646515e+01,-4.061689352527061203e+00,-6.579121249955209350e+03,-6.579121249955209350e+03,-6.576645803164543395e+03,-1.050859362977325873e+01,-1.050859362977325873e+01,-3.901265740453339514e+00
1.282914572864321599e+03,6.000000000000000000e+02,-1.150246804718153726e+01,-1.150246804718153726e+01,-4.147291842941733364e+00,-6.579015803330233211e+03,-6.579015803330233211e+03,-6.576861623402211990e+03,-1.047190251168126451e+01,-1.047190251168126451e+01,-3.974647976637023739e+00
1.245728643216080400e+03,6.000000000000000000e+02,-1.145417739255321976e+01,-1.145417739255321976e+01,-4.238861976986353142e+00,-6.578903280386673032e+03,-6.578903280386673032e+03,-6.577091680464553974e+03,-1.043270254840626876e+01,-1.043270254840626876e+01,-4.053047903187666279e+00
1.208542713567839201e+03,6.000000000000000000e+02,-1.140261827090648694e+01,-1.140261827090648694e+01,-4.336882853172117969e+00,-6.578783587483398151e+03,-6.578783587483398151e+03,-6.577336163638231483e+03,-1.039078363592352616e+01,-1.039078363592352616e+01,-4.136885728152933872e+00
1.171356783919598001e+03,6.000000000000000000e+02,-1.134752810553618474e+01,-1.134752810553618474e+01,-4.441876891626856505e+00,-6.578656784535563929e+03,-6.578656784535563929e+03,-6.577594955826183650e+03,-1.034591676034347074e+01,-1.034591676034347074e+01,-4.226619479312573091e+00
1.134170854271356802e+03,6.000000000000000000e+02,-1.128862317867742604e+01,-1.128862317867742604e+01,-4.554408117257911393e+00,-6.578523137637828768e+03,-6.578523137637828768e+03,-6.577867528249727911e+03,-1.029785260262860902e+01,-1.029785260262860902e+01,-4.322747794742635818e+00
1.096984924623115603e+03,6.000000000000000000e+02,-1.122559768185328721e+01,-1.122559768185328721e+01,-4.675084209888938247e+00,-6.578383180601206732e+03,-6.578383180601206732e+03,-6.578152817223998682e+03,-1.024632020057015325e+01,-1.024632020057015325e+01,-4.425812598858462010e+00
1.059798994974874404e+03,6.000000000000000000e+02,-1.115812303420057106e+01,-1.115812303420057106e+01,-4.804558150242927539e+00,-6.578237783718261198e+03,-6.578237783718261198e+03,-6.578449086344839998e+03,-1.019102574432577057e+01,-1.019102574432577057e+01,-4.536401511348763016e+00
1.022613065326633205e+03,6.000000000000000000e+02,-1.108584760461349106e+01,-1.108584760461349106e+01,-4.943529224661644683e+00,-6.578088225939367476e+03,-6.578088225939367476e+03,-6.578753781687383707e+03,-1.013165161221763810e+01,-1.013165161221763810e+01,-4.655149775565015524e+00
9.854271356783920055e+02,6.000000000000000000e+02,-1.100839701750078348e+01,-1.100839701750078348e+01,-5.092743064012945631e+00,-6.577936263740071809e+03,-6.577936263740071809e+03,-6.579063393420850844e+03,-1.006785579367601713e+01,-1.006785579367601713e+01,-4.782741412648259249e+00
9.482412060301508063e+02,6.000000000000000000e+02,-1.092537527712079282e+01,-1.092537527712079282e+01,-5.252990277542991748e+00,-6.579373344306448416e+03,-6.577784186430885711e+03,-6.577784186430885711e+03,-9.999271898465394770e+00,-9.999271898465394770e+00,-4.919909203068926651e+00
9.110552763819096072e+02,6.000000000000000000e+02,-1.083636701475825248e+01,-1.083636701475825248e+01,-5.425103094229606349e+00,-6.579677932888195755e+03,-6.577634843994034782e+03,-6.577634843994034782e+03,-9.925510018743807450e+00,-9.925510018743807450e+00,-5.067432962511901451e+00
8.738693467336682943e+02,6.000000000000000000e+02,-1.074094124880275558e+01,-1.074094124880275558e+01,-5.609949235807982326e+00,-6.579970364871537640e+03,-6.577491630697524670e+03,-6.577491630697524670e+03,-9.846158796045074268e+00,-9.846158796045074268e+00,-5.226135407908787833e+00
8.366834170854273225e+02,6.000000000000000000e+02,-1.063865715194822315e+01,-1.063865715194822315e+01,-5.808422010629160859e+00,-6.580242907255365026e+03,-6.577358407215060652e+03,-6.577358407215060652e+03,-9.760789152023107818e+00,-9.760789152023107818e+00,-5.396874695952417866e+00
7.994974874371860096e+02,6.000000000000000000e+02,-1.052907244438779344e+01,-1.052907244438779344e+01,-6.021425332406269426e+00,-6.580487192704566951e+03,-6.577239347537120011e+03,-6.577239347537120011e+03,-9.668960271936839490e+00,-9.668960271936839490e+00,-5.580532456126473306e+00
7.623115577889448105e+02,6.000000000000000000e+02,-1.041175517622491498e+01,-1.041175517622491498e+01,-6.249852032700464299e+00,-6.580694683523626736e+03,-6.577138706045618164e+03,-6.577138706045618164e+03,-9.570228583813104706e+00,-9.570228583813104706e+00,-5.777995832375133922e+00
7.251256281407036113e+02,6.000000000000000000e+02,-1.028629982257962183e+01,-1.028629982257962183e+01,-6.494553461403539174e+00,-6.580857275066317925e+03,-6.577060514913566294e+03,-6.577060514913566294e+03,-9.464160650499422900e+00,-9.464160650499422900e+00,-5.990131699002485099e+00
6.879396984924624121e+02,6.000000000000000000e+02,-1.015234878150954501e+01,-1.015234878150954501e+01,-6.756297980317705232e+00,-6.580967981693262118e+03,-6.577008240381706855e+03,-6.577008240381706855e+03,-9.350351076298068165e+00,-9.350351076298068165e+00,-6.217750847404214021e+00
6.507537688442212129e+02,6.000000000000000000e+02,-1.000962051590795454e+01,-1.000962051590795454e+01,-7.035715602977185235e+00,-6.581021613922560391e+03,-6.576984443721323260e+03,-6.576984443721323260e+03,-9.228446703380541294e+00,-9.228446703380541294e+00,-6.461559593238633603e+00
6.135678391959800138e+02,6.000000000000000000e+02,-9.857945679064641809e+00,-9.857945679064641809e+00,-7.333225807638143579e+00,-6.581015335959136792e+03,-6.576990502437543910e+03,-6.576990502437543910e+03,-9.098178497530170716e+00,-9.098178497530170716e+00,-6.722096004939168701e+00
5.763819095477388146e+02,6.000000000000000000e+02,-9.697312544982651161e+00,-9.697312544982651161e+00,-7.648945593896720574e+00,-6.580948999382048896e+03,-6.577026443967044543e+03,-6.577026443967044543e+03,-8.959402535387880562e+00,-8.959402535387880562e+00,-6.999647929224892096e+00
5.391959798994976154e+02,6.000000000000000000e+02,-9.527922830412194344e+00,-9.527922830412194344e+00,-7.982575380213138949e+00,-6.580825184689951129e+03,-6.577090926134515030e+03,-6.577090926134515030e+03,-8.812151311257821362e+00,-8.812151311257821362e+00,-7.294150377485005166e+00
5.020100502512564162e+02,6.000000000000000000e+02,-9.350258403448549416e+00,-9.350258403448549416e+00,-8.333261645510873450e+00,-6.580648939617614815e+03,-6.577181369964995611e+03,-6.577181369964995611e+03,-8.656696047318291676e+00,-8.656696047318291676e+00,-7.605060905363130175e+00
4.648241206030152171e+02,6.000000000000000000e+02,-9.165158238116006828e+00,-9.165158238116006828e+00,-8.699437672955733447e+00,-6.580427264351252234e+03,-6.577294219749779586e+03,-6.577294219749779586e+03,-7.931213707295830417e+00,-8.493619646352044583e+00,-8.493619646352044583e+00
4.276381909547740179e+02,6.000000000000000000e+02,-8.973903086528252970e+00,-8.973903086528252970e+00,-9.078647759450584331e+00,-6.580168439761750051e+03,-6.577425282152875297e+03,-6.577425282152875297e+03,-8.323898181112440398e+00,-8.323898181112440398e+00,-8.270656637774850495e+00
3.904522613065328187e+02,6.000000000000000000e+02,-8.778302519999215292e+00,-8.778302519999215292e+00,-9.467366132121219024e+00,-6.579881312910276392e+03,-6.577570086958809043e+03,-6.577570086958809043e+03,-8.148986206775589380e+00,-8.148986206775589380e+00,-8.620480586448742599e+00
3.532663316582915627e+02,6.000000000000000000e+02,-8.580775192526061801e+00,-8.580775192526061801e+00,-9.860829601628751107e+00,-6.579574643046326855e+03,-6.577724217483494613e+03,-6.577724217483494613e+03,-7.970897667945223475e+00,-7.970897667945223475e+00,-8.976657664109614743e+00
3.160804020100504204e+02,6.000000000000000000e+02,-8.384408654476487754e+00,-8.384408654476487754e+00,-1.025291212453984535e+01,-6.579256579840393897e+03,-6.577883574363056141e+03,-6.577883574363056141e+03,-9.333913073626913359e+00,-7.792269963186981840e+00,-7.792269963186981840e+00
2.788944723618092212e+02,6.000000000000000000e+02,-8.192980535200035774e+00,-8.192980535200035774e+00,-1.063607841310911439e+01,-6.578934306853603630e+03,-6.578044555831445905e+03,-6.578044555831445905e+03,-7.616394475942570352e+00,-7.616394475942570352e+00,-9.685664048114650981e+00
2.417085427135680220e+02,6.000000000000000000e+02,-8.010919815398839461e+00,-8.010919815398839461e+00,-1.100145972143192630e+01,-6.578613848888378925e+03,-6.578204154879696944e+03,-6.578204154879696944e+03,-7.447193810897715593e+00,-7.447193810897715593e+00,-1.002406537820454169e+01
2.045226130653268228e+02,6.000000000000000000e+02,-7.843187241424544709e+00,-7.843187241424544709e+00,-1.133909394743336740e+01,-6.578300018491188894e+03,-6.578359985539271293e+03,-6.578359985539271293e+03,-1.034020120757148220e+01,-7.289125896213818123e+00,-7.289125896213818123e+00
1.673366834170856237e+02,6.000000000000000000e+02,-7.695059931536889053e+00,-7.695059931536889053e+00,-1.163835981355574134e+01,-6.577996465770844225e+03,-6.578510256276264045e+03,-6.578510256276264045e+03,-7.147000076815288594e+00,-7.147000076815288594e+00,-1.062445284636978116e+01
1.301507537688439697e+02,6.000000000000000000e+02,-7.571818438355762737e+00,-7.571818438355762737e+00,-1.188860811033359965e+01,-6.578653709244958009e+03,-6.578653709244958009e+03,-6.577705794523036275e+03,-7.025701842057628710e+00,-7.025701842057628710e+00,-1.086704931588533540e+01
9.296482412060277056e+01,6.000000000000000000e+02,-7.478354531418403894e+00,-7.478354531418403894e+00,-1.207995274277637421e+01,-6.578789541753378217e+03,-6.578789541753378217e+03,-6.577429712687639949e+03,-6.929840707220250806e+00,-6.929840707220250806e+00,-1.105877158555955297e+01
5.577889447236157139e+01,6.000000000000000000e+02,-7.418741208309484136e+00,-7.418741208309484136e+00,-1.220413773387316425e+01,-6.578917322470520958e+03,-6.578917322470520958e+03,-6.577169192908463629e+03,-6.863357029214512295e+00,-6.863357029214512295e+00,-1.119173894157139593e+01
1.859296482412037221e+01,6.000000000000000000e+02,-7.395826227973032019e+00,-7.395826227973032019e+00,-6.579036910899421855e+03,-6.579036910899421855e+03,-6.576924626922380412e+03,-1.225535682283630123e+01,-1.126016845564410396e+01,-6.829142272177534778e+00,-6.829142272177534778e+00
-1.859296482412082696e+01,6.000000000000000000e+02,-1.223088593602594187e+01,-7.410918724169675897e+00,-7.410918724169675897e+00,-6.579148385160504404e+03,-6.579148385160504404e+03,-6.576695964294622172e+03,-6.828736103087635456e+00,-6.828736103087635456e+00,-1.126098079382481920e+01
-5.577889447236202614e+01,6.000000000000000000e+02,-7.463629281946914773e+00,-7.463629281946914773e+00,-1.213140738935237906e+01,-6.579251980459630431e+03,-6.579251980459630431e+03,-6.576482831127504141e+03,-1.119413897537301672e+01,-6.862157012313900850e+00,-6.862157012313900850e+00
-9.296482412060322531e+01,6.000000000000000000e+02,-1.196095849017536317e+01,-7.551897073505756453e+00,-7.551897073505756453e+00,-6.579348038767155231e+03,-6.579348038767155231e+03,-6.576284627828511475e+03,-6.927900245931027712e+00,-6.927900245931027712e+00,-1.106265250813790502e+01
-1.301507537688444245e+02,6.000000000000000000e+02,-7.672200170984979195e+00,-7.672200170984979195e+00,-1.172651236446508172e+01,-6.579436969087924808e+03,-6.579436969087924808e+03,-6.576100607117727122e+03,-1.087224605820037482e+01,-7.023103470900082357e+00,-7.023103470900082357e+00
-1.673366834170856237e+02,6.000000000000000000e+02,-7.819908640217704487e+00,-7.819908640217704487e+00,-1.143727200202363825e+01,-6.579519217087987272e+03,-6.579519217087987272e+03,-6.575929934541553848e+03,-7.143847094926400132e+00,-7.143847094926400132e+00,-1.063075881014709800e+01
-2.045226130653268228e+02,6.000000000000000000e+02,-7.989715764717516322e+00,-7.989715764717516322e+00,-1.110380709794122644e+01,-6.579595242600447818e+03,-6.579595242600447818e+03,-6.575771734171730714e+03,-1.034738717246523976e+01,-7.285532913767042373e+00,-7.285532913767042373e+00
-2.417085427135680220e+02,6.000000000000000000e+02,-8.176076766516700900e+00,-8.176076766516700900e+00,-1.073717525353498026e+01,-6.579665503523108782e+03,-6.579665503523108782e+03,-6.575625122167203699e+03,-7.443277669536200847e+00,-7.443277669536200847e+00,-1.003189766092748236e+01
-2.788944723618092212e+02,6.000000000000000000e+02,-8.373595504758100105e+00,-8.373595504758100105e+00,-1.034814685057396133e+01,-6.579730444744798660e+03,-6.579730444744798660e+03,-6.575489230650327954e+03,-7.612266649473895086e+00,-7.612266649473895086e+00,-9.693919701052179150e+00
-3.160804020100504204e+02,6.000000000000000000e+02,-8.577321242748098484e+00,-8.577321242748098484e+00,-9.946609647605567872e+00,-6.579790490922181561e+03,-6.579790490922181561e+03,-6.575363224022527902e+03,-7.788031040480291267e+00,-7.788031040480291267e+00,-9.342390919039218034e+00
-3.532663316582915627e+02,6.000000000000000000e+02,-8.782941437999056689e+00,-8.782941437999056689e+00,-9.541181364098950013e+00,-6.579846042132975526e+03,-6.579846042132975526e+03,-6.575246309493946683e+03,-7.966634034386288477e+00,-7.966634034386288477e+00,-8.985184931227488292e+00
-3.904522613065328187e+02,6.000000000000000000e+02,-8.986876160170368166e+00,-8.986876160170368166e+00,-9.139019162006656316e+00,-6.579897471624488389e+03,-6.579897471624488389e+03,-6.575137743268675877e+03,-8.144768682755739064e+00,-8.144768682755739064e+00,-8.628915634489114694e+00
-4.276381909547735631e+02,6.000000000000000000e+02,-9.186292065245424965e+00,-9.186292065245424965e+00,-8.745790238467883171e+00,-6.579945125049227499e+03,-6.579945125049227499e+03,-6.575036833532578385e+03,-8.319782181291657253e+00,-8.319782181291657253e+00,-8.278888637416848439e+00
-4.648241206030152171e+02,6.000000000000000000e+02,-9.379058823113780363e+00,-9.379058823113780363e+00,-8.365757766615629976e+00,-6.579989320723258970e+03,-6.579989320723258970e+03,-6.574942941140668154e+03,-8.489646371636808908e+00,-8.489646371636808908e+00,-7.939160256727137543e+00
-5.020100502512559046e+02,6.000000000000000000e+02,-9.563670321537031782e+00,-9.563670321537031782e+00,-8.001937540585389641e+00,-6.580030350560505212e+03,-6.580030350560505212e+03,-6.574855478695353668e+03,-8.652894266270010348e+00,-8.652894266270010348e+00,-7.612664467459897111e+00
-5.391959798994976154e+02,6.000000000000000000e+02,-9.739149198721463563e+00,-9.739149198721463563e+00,-7.656288202984116609e+00,-6.580068481429136227e+03,-6.580068481429136227e+03,-6.574773908541304991e+03,-8.808539380759384585e+00,-8.808539380759384585e+00,-7.301374238480559775e+00
-5.763819095477383598e+02,6.000000000000000000e+02,-9.904948307369636495e+00,-9.904948307369636495e+00,-7.329907820025959531e+00,-6.580103956746990661e+03,-6.580103956746990661e+03,-6.574697740071256703e+03,-8.955990414924599463e+00,-8.955990414924599463e+00,-7.006472170149932843e+00
-6.135678391959800138e+02,6.000000000000000000e+02,-1.006085793059446587e+01,-1.006085793059446587e+01,-7.023219129304576036e+00,-6.580136998187550489e+03,-6.580136998187550489e+03,-6.574626526634405309e+03,-9.094969605280425640e+00,-9.094969605280425640e+00,-6.728513789440130566e+00
-6.507537688442207582e+02,6.000000000000000000e+02,-1.020692364040019129e+01,-1.020692364040019129e+01,-6.736133643323952036e+00,-6.580167807408279259e+03,-6.580167807408279259e+03,-6.574559862259318834e+03,-9.225439535740179053e+00,-9.225439535740179053e+00,-6.467573928519201765e+00
-6.879396984924624121e+02,6.000000000000000000e+02,-1.034337681795636854e+01,-1.034337681795636854e+01,-6.468190537196252698e+00,-6.580196567742326806e+03,-6.580196567742326806e+03,-6.574497378342234697e+03,-9.347540564115206507e+00,-9.347540564115206507e+00,-6.223371871768512698e+00
-7.251256281407031565e+02,6.000000000000000000e+02,-1.047057796587250778e+01,-1.047057796587250778e+01,-6.218670030152242845e+00,-6.580223445816514868e+03,-6.580223445816514868e+03,-6.574438740405062163e+03,-9.461539257963750060e+00,-9.461539257963750060e+00,-5.995374484072157450e+00
-7.623115577889448105e+02,6.000000000000000000e+02,-1.058897183923363627e+01,-1.058897183923363627e+01,-5.986683182597579034e+00,-6.580248593073233678e+03,-6.580248593073233678e+03,-6.574383644992464724e+03,-9.567787174184331889e+00,-9.567787174184331889e+00,-5.782878651630709577e+00
-7.994974874371854412e+02,6.000000000000000000e+02,-1.069905288243785435e+01,-1.069905288243785435e+01,-5.771241113999998618e+00,-6.580272147184932692e+03,-6.580272147184932692e+03,-6.574331816751260703e+03,-9.666688772471161428e+00,-9.666688772471161428e+00,-5.585075455057395999e+00
-8.366834170854273225e+02,6.000000000000000000e+02,-1.080133928967893553e+01,-1.080133928967893553e+01,-5.571306990262775649e+00,-6.580294233357035409e+03,-6.580294233357035409e+03,-6.574283005716307343e+03,-9.758677052211638170e+00,-9.758677052211638170e+00,-5.401098895576114778e+00
-8.738693467336679532e+02,6.000000000000000000e+02,-1.089635405787794298e+01,-1.089635405787794298e+01,-5.385834031210147366e+00,-6.580314965519966790e+03,-6.580314965519966790e+03,-6.574236984813106574e+03,-9.844195511386942599e+00,-9.844195511386942599e+00,-5.230061977226234227e+00
-9.110552763819096072e+02,6.000000000000000000e+02,-1.098461156700443553e+01,-1.098461156700443553e+01,-5.213792459758039399e+00,-6.580334447414217721e+03,-6.580334447414217721e+03,-6.574193547577818208e+03,-9.923685148530012157e+00,-9.923685148530012157e+00,-5.071082702942875997e+00
-9.482412060301503516e+02,6.000000000000000000e+02,-1.106660843616255363e+01,-1.106660843616255363e+01,-5.054187890877419598e+00,-6.580352773574195453e+03,-6.580352773574195453e+03,-6.574152506088395057e+03,-9.997575401679682727e+00,-9.997575401679682727e+00,-4.923302196641054174e+00
-9.854271356783920055e+02,6.000000000000000000e+02,-1.114281762267964382e+01,-1.114281762267964382e+01,-4.906073222173125359e+00,-6.580370030217921339e+03,-6.580370030217921339e+03,-6.574113689096621783e+03,-1.006627810279474033e+01,-1.006627810279474033e+01,-4.785896794411791610e+00
-1.022613065326632750e+03,6.000000000000000000e+02,-1.121368493495970142e+01,-1.121368493495970142e+01,-4.768555683362031061e+00,-6.580386296049457087e+03,-6.580386296049457087e+03,-6.574076940347816162e+03,-1.013018370071608842e+01,-1.013018370071608842e+01,-4.658085598566355401e+00
-1.059798994974874404e+03,6.000000000000000000e+02,-1.127962730661329260e+01,-1.127962730661329260e+01,-4.640800348971036549e+00,-6.580401642981989426e+03,-6.580401642981989426e+03,-6.574042117073830923e+03,-1.018965916034403563e+01,-1.018965916034403563e+01,-4.539134679312789800e+00
-1.096984924623116058e+03,6.000000000000000000e+02,-1.134103232784491411e+01,-1.134103232784491411e+01,-4.522031123043687373e+00,-6.580416136788385302e+03,-6.580416136788385302e+03,-6.574009088644511394e+03,-1.024504707631763267e+01,-1.024504707631763267e+01,-4.428358847365089446e+00
-1.134170854271356802e+03,6.000000000000000000e+02,-1.139825865033503760e+01,-1.139825865033503760e+01,-4.411529964252472347e+00,-6.580429837686176143e+03,-6.580429837686176143e+03,-6.573977735362724161e+03,-1.029666564687317987e+01,-1.029666564687317987e+01,-4.325121706253922227e+00
-1.171356783919598456e+03,6.000000000000000000e+02,-1.145163697778764345e+01,-1.145163697778764345e+01,-4.308634928557864896e+00,-6.580442800863494085e+03,-6.580442800863494085e+03,-6.573947947388884131e+03,-1.034480923947626252e+01,-1.034480923947626252e+01,-4.228834521048458583e+00
-1.208542713567839201e+03,6.000000000000000000e+02,-1.150147142914579490e+01,-1.150147142914579490e+01,-4.212737456893522747e+00,-6.580455076951659066e+03,-6.580455076951659066e+03,-6.573919623781508562e+03,-1.038974934767793457e+01,-1.038974934767793457e+01,-4.138954304643982063e+00
-1.245728643216080854e+03,6.000000000000000000e+02,-1.154804111921521326e+01,-1.154804111921521326e+01,-4.123279219976871524e+00,-6.580466712450037448e+03,-6.580466712450037448e+03,-6.573892671641515335e+03,-1.043173579124186290e+01,-1.043173579124186290e+01,-4.054981417518729536e+00
-1.282914572864321599e+03,6.000000000000000000e+02,-1.159160184530674087e+01,-1.159160184530674087e+01,-4.039748744426198357e+00,-6.580477750108080727e+03,-6.580477750108080727e+03,-6.573867005348792190e+03,-1.047099805195807676e+01,-1.047099805195807676e+01,-3.976456896082216641e+00
-1.320100502512563253e+03,6.000000000000000000e+02,-1.163238780173196574e+01,-1.163238780173196574e+01,-3.961677978037905667e+00,-6.580488229268830764e+03,-6.580488229268830764e+03,-6.573842545880864236e+03,-1.050774666828490922e+01,-1.050774666828490922e+01,-3.902959663430429771e+00
-1.357286432160803997e+03,6.000000000000000000e+02,-1.167061326838256718e+01,-1.167061326838256718e+01,-3.888638902729810720e+00,-6.580498186178105243e+03,-6.580498186178105243e+03,-6.573819220204307385e+03,-1.054217463489115403e+01,-1.054217463489115403e+01,-3.834103730219241779e+00
-1.394472361809045651e+03,6.000000000000000000e+02,-1.170647423818354582e+01,-1.170647423818354582e+01,-3.820240267038191195e+00,-6.580507654262984943e+03,-6.580507654262984943e+03,-6.573796960730641331e+03,-1.057445877046666283e+01,-1.057445877046666283e+01,-3.769535459065727068e+00
-1.431658291457286396e+03,6.000000000000000000e+02,-1.174014996096548202e+01,-1.174014996096548202e+01,-3.756124483492702559e+00,-6.580516664382601448e+03,-6.580516664382601448e+03,-6.573775704829369715e+03,-1.060476102971233558e+01,-1.060476102971233558e+01,-3.708930940576358193e+00
-1.468844221105528277e+03,6.000000000000000000e+02,-1.177180439133121581e+01,-1.177180439133121581e+01,-3.695964716939468708e+00,-6.580525245054443076e+03,-6.580525245054443076e+03,-6.573755394391526352e+03,-1.063322974467206450e+01,-1.063322974467206450e+01,-3.651993510652554953e+00
-1.506030150753768794e+03,6.000000000000000000e+02,-1.180158753448017706e+01,-1.180158753448017706e+01,-3.639462176204888433e+00,-6.580533422658398194e+03,-6.580533422658398194e+03,-6.573735975438042260e+03,-1.066000078726710854e+01,-1.066000078726710854e+01,-3.598451425465566178e+00
-1.543216080402010220e+03,6.000000000000000000e+02,-1.182963668883076025e+01,-1.182963668883076025e+01,-3.586343612037546258e+00,-6.580541221621299883e+03,-6.580541221621299883e+03,-6.573717397767704824e+03,-1.068519864947552378e+01,-1.068519864947552378e+01,-3.548055701049354749e+00
-1.580402010050251192e+03,6.000000000000000000e+02,-1.185607758743162776e+01,-1.185607758743162776e+01,-3.536359017731331544e+00,-6.580548664583529899e+03,-6.580548664583529899e+03,-6.573699614640346226e+03,-1.070893744102431810e+01,-1.070893744102431810e+01,-3.500578117950681190e+00
-1.617587939698492846e+03,6.000000000000000000e+02,-1.188102544217690593e+01,-1.188102544217690593e+01,-3.489279524656514475e+00,-6.580555772549916583e+03,-6.580555772549916583e+03,-6.573682582491155699e+03,-1.073132180653215073e+01,-1.073132180653215073e+01,-3.455809386935615013e+00
-1.654773869346733591e+03,6.000000000000000000e+02,-1.190458589618560836e+01,-1.190458589618560836e+01,-3.444895482243755858e+00,-6.580562565026333687e+03,-6.580562565026333687e+03,-6.573666260672731369e+03,-1.075244776556041870e+01,-1.075244776556041870e+01,-3.413557468878658074e+00
-1.691959798994975245e+03,6.000000000000000000e+02,-1.192685589032089410e+01,-1.192685589032089410e+01,-3.403014710561858891e+00,-6.580569060143512615e+03,-6.580569060143512615e+03,-6.573650611221776671e+03,-1.077240347988572466e+01,-1.077240347988572466e+01,-3.373646040230616983e+00
-1.729145728643215989e+03,6.000000000000000000e+02,-1.194792445019396609e+01,-1.194792445019396609e+01,-3.363460912909035372e+00,-6.580575274769491443e+03,-6.580575274769491443e+03,-6.573635598647717416e+03,-1.079126995275601075e+01,-1.079126995275601075e+01,-3.335913094488888397e+00
-1.766331658291457643e+03,6.000000000000000000e+02,-1.196787340002356359e+01,-1.196787340002356359e+01,-3.326072235777253194e+00,-6.580581224611625657e+03,-6.580581224611625657e+03,-6.573621189740918453e+03,-1.080912166513223838e+01,-1.080912166513223838e+01,-3.300209669735745699e+00
-1.803517587939698615e+03,6.000000000000000000e+02,-1.198677800951679728e+01,-1.198677800951679728e+01,-3.290699963839995856e+00,-6.580586924309371170e+03,-6.580586924309371170e+03,-6.573607353398356281e+03,-1.082602715385291958e+01,-1.082602715385291958e+01,-3.266398692292207695e+00
-1.840703517587940041e+03,6.000000000000000000e+02,-1.200470757967650570e+01,-1.200470757967650570e+01,-3.257207338127168672e+00,-6.580592387518780924e+03,-6.580592387518780924e+03,-6.573594060464962240e+03,-1.084204953658684190e+01,-1.084204953658684190e+01,-3.234353926829829362e+00
-1.877889447236181013e+03,6.000000000000000000e+02,-1.202172597311823665e+01,-1.202172597311823665e+01,-6.580597626989297169e+03,-6.580597626989297169e+03,-3.225468486192876849e+00,-6.573581283588967381e+03,-1.085724698814829026e+01,-1.085724698814829026e+01,-3.203959023703583320e+00
-1.915075376884422440e+03,6.000000000000000000e+02,-1.203789209410251715e+01,-1.203789209410251715e+01,-6.580602654634030841e+03,-6.580602654634030841e+03,-3.195367453918467771e+00,-6.573568997089828372e+03,-1.087167317259218180e+01,-1.087167317259218180e+01,-3.175106654817339447e+00
-1.952261306532662957e+03,6.000000000000000000e+02,-1.205326032298410865e+01,-1.205326032298410865e+01,-6.580607481593584453e+03,-6.580607481593584453e+03,-3.166797329318487453e+00,-6.573557176837500265e+03,-1.088537763504200484e+01,-1.088537763504200484e+01,-3.147697729917276810e+00
-1.989447236180904838e+03,6.000000000000000000e+02,-1.206788090960662885e+01,-1.206788090960662885e+01,-6.580612118294709944e+03,-6.580612118294709944e+03,-3.139659449485509235e+00,-6.573545800141887412e+03,-1.089840615708396854e+01,-1.089840615708396854e+01,-3.121640685831872375e+00
-2.026633165829145582e+03,6.000000000000000000e+02,-1.208180032941572790e+01,-1.208180032941572790e+01,-6.580616574503514130e+03,-6.580616574503514130e+03,-3.113862682686661554e+00,-6.573534845651460273e+03,-1.091080107911557207e+01,-1.091080107911557207e+01,-3.096850841771055407e+00
-2.063819095477387236e+03,6.000000000000000000e+02,-1.209506160623914184e+01,-1.209506160623914184e+01,-6.580620859374561405e+03,-6.580620859374561405e+03,-3.089322778171469608e+00,-6.573524293260244121e+03,-1.092260159279891241e+01,-1.092260159279891241e+01,-3.073249814401271873e+00
-2.101005025125627981e+03,6.000000000000000000e+02,-1.210770460468575038e+01,-1.210770460468575038e+01,-6.580624981495587235e+03,-6.580624981495587235e+03,-3.065961777153721979e+00,-6.573514124022284705e+03,-1.093384400652053046e+01,-1.093384400652053046e+01,-3.050764986961080449e+00
-2.138190954773869635e+03,6.000000000000000000e+02,-1.211976629544278694e+01,-1.211976629544278694e+01,-6.580628948928644604e+03,-6.580628948928644604e+03,-3.043707478861665816e+00,-6.573504320072951487e+03,-1.094456198639181821e+01,-1.094456198639181821e+01,-3.029329027217759762e+00
-2.175376884422110379e+03,6.000000000000000000e+02,-1.213128099593396314e+01,-1.213128099593396314e+01,-6.580632769247718898e+03,-6.580632769247718898e+03,-3.022492956278366449e+00,-6.573494864556431821e+03,-1.095478677522532962e+01,-1.095478677522532962e+01,-3.008879449549918927e+00
-2.212562814070352033e+03,6.000000000000000000e+02,-1.214228058888704709e+01,-1.214228058888704709e+01,-6.580636449573366917e+03,-6.580636449573366917e+03,-3.002256116655160234e+00,-6.573485741558841255e+03,-1.096454739155115021e+01,-1.096454739155115021e+01,-2.989358216893768461e+00
