offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-1.459798994974874404e+03,6.000000000000000000e+02,-2.484387349912140053e+01,-2.484387349912140053e+01,-3.443040924936291049e+03,-3.443040924936291049e+03,-4.650353455637833200e+00,-3.433518642673541763e+03,-1.868298520052406531e+01,-1.868298520052406531e+01,-4.546003598951031677e+00
-1.494974874371859187e+03,6.000000000000000000e+02,-2.491299959031903200e+01,-2.491299959031903200e+01,-3.443051733124330894e+03,-3.443051733124330894e+03,-4.538083968618029651e+00,-3.433471043602090049e+03,-1.873544881759744385e+01,-1.873544881759744385e+01,-4.441076364804315446e+00
-1.530150753768843742e+03,6.000000000000000000e+02,-2.497832409219631700e+01,-2.497832409219631700e+01,-3.443062093075966004e+03,-3.443062093075966004e+03,-4.432300594762766721e+00,-3.433425458068923945e+03,-1.878497658684068483e+01,-1.878497658684068483e+01,-4.342020826318715443e+00
-1.565326633165828980e+03,6.000000000000000000e+02,-2.504010728294019827e+01,-2.504010728294019827e+01,-3.443072028090823096e+03,-3.443072028090823096e+03,-4.332539255754511487e+00,-3.433381782996714264e+03,-1.883177118012110896e+01,-1.883177118012110896e+01,-4.248431639759975731e+00
-1.600502512562814445e+03,6.000000000000000000e+02,-2.509858884250479605e+01,-2.509858884250479605e+01,-3.443081560049630752e+03,-3.443081560049630752e+03,-4.238374045219249986e+00,-3.433339921170509569e+03,-1.887601929374932297e+01,-1.887601929374932297e+01,-4.159935412500853857e+00
-1.635678391959799228e+03,6.000000000000000000e+02,-2.515398962521021531e+01,-2.515398962521021531e+01,-3.443090709511343448e+03,-3.443090709511343448e+03,-4.149413832659309520e+00,-3.433299780894238211e+03,-1.891789299089350607e+01,-1.891789299089350607e+01,-4.076188018212975273e+00
-1.670854271356784011e+03,6.000000000000000000e+02,-2.520651327843506806e+01,-2.520651327843506806e+01,-3.443099495802970068e+03,-3.443099495802970068e+03,-4.065299170821123909e+00,-3.433261275666382971e+03,-1.895755093502725686e+01,-1.895755093502725686e+01,-3.996872129943786156e+00
-1.706030150753768794e+03,6.000000000000000000e+02,-2.525634771883915164e+01,-2.525634771883915164e+01,-3.443107937102621690e+03,-3.443107937102621690e+03,-3.985699483310906732e+00,-3.433224323873777394e+03,-1.899513952080769741e+01,-1.899513952080769741e+01,-3.921694958384614793e+00
-1.741206030150753350e+03,6.000000000000000000e+02,-2.530366647737537278e+01,-2.530366647737537278e+01,-3.443116050516444830e+03,-3.443116050516444830e+03,-3.910310509724105987e+00,-3.433188848502637029e+03,-1.903079390908987989e+01,-1.903079390908987989e+01,-3.850386181819557496e+00
-1.776381909547738587e+03,6.000000000000000000e+02,-2.534862992395119363e+01,-2.534862992395119363e+01,-3.443123852149887171e+03,-3.443123852149887171e+03,-3.838851986347815437e+00,-3.433154776865974782e+03,-1.906463897301273391e+01,-1.906463897301273391e+01,-3.782696053975068473e+00
-1.811557788944724052e+03,6.000000000000000000e+02,-2.539138638204076415e+01,-2.539138638204076415e+01,-3.443131357173745528e+03,-3.443131357173745528e+03,-3.771065541785163955e+00,-3.433122040346645917e+03,-1.909679016190216316e+01,-1.909679016190216316e+01,-3.718393676193879394e+00
-1.846733668341708835e+03,6.000000000000000000e+02,-2.543207314292249066e+01,-2.543207314292249066e+01,-3.443138579885466243e+03,-3.443138579885466243e+03,-3.706712788031252259e+00,-3.433090574155203740e+03,-1.912735428961832440e+01,-1.912735428961832440e+01,-3.657265420765280606e+00
-1.881909547738693618e+03,6.000000000000000000e+02,-2.547081738851238697e+01,-2.547081738851238697e+01,-3.443145533766014978e+03,-3.443145533766014978e+03,-3.645573589032901740e+00,-3.433060317101914279e+03,-1.915643025356848739e+01,-1.915643025356848739e+01,-3.599113492864562058e+00
-1.917085427135678401e+03,6.000000000000000000e+02,-2.550773703113918600e+01,-2.550773703113918600e+01,-3.443152231532710175e+03,-3.443152231532710175e+03,-3.587444490142692732e+00,-3.433031211382170113e+03,-1.918410969035048197e+01,-1.918410969035048197e+01,-3.543754619299058994e+00
-1.952261306532662957e+03,6.000000000000000000e+02,-2.554294147778455226e+01,-2.554294147778455226e+01,-3.443158685188261188e+03,-3.443158685188261188e+03,-3.532137293249857368e+00,-3.433003202374647572e+03,-1.921047757348924279e+01,-1.921047757348924279e+01,-3.491018853022325619e+00
-1.987437185929648194e+03,6.000000000000000000e+02,-2.557653232596476300e+01,-2.557653232596476300e+01,-3.443164906066410822e+03,-3.443164906066410822e+03,-3.479477763700921766e+00,-3.432976238451546124e+03,-1.923561275842030227e+01,-1.923561275842030227e+01,-3.440748483162033189e+00
-2.022613065326633659e+03,6.000000000000000000e+02,-2.560860399739522109e+01,-2.560860399739522109e+01,-3.443170904874288681e+03,-3.443170904874288681e+03,-3.429304456379511201e+00,-3.432950270800259204e+03,-1.925958847942547436e+01,-1.925958847942547436e+01,-3.392797041146033532e+00
-2.057788944723618442e+03,6.000000000000000000e+02,-2.563924431544774052e+01,-2.563924431544774052e+01,-3.443176691731882784e+03,-3.443176691731882784e+03,-3.381467649498481887e+00,-3.432925253255837561e+03,-1.928247280288815091e+01,-1.928247280288815091e+01,-3.347028394223111825e+00
-2.092964824120603225e+03,6.000000000000000000e+02,-2.566853503152287885e+01,-2.566853503152287885e+01,-3.443182276208781332e+03,-3.443182276208781332e+03,-3.335828375701343163e+00,-3.432901142143696234e+03,-1.930432904077542844e+01,-1.930432904077542844e+01,-3.303315918449599042e+00
-2.128140703517588008e+03,6.000000000000000000e+02,-2.569655230523221690e+01,-2.569655230523221690e+01,-3.443187667358243289e+03,-3.443187667358243289e+03,-3.292257541112558528e+00,-3.432877896131938087e+03,-1.932521612806408484e+01,-1.932521612806408484e+01,-3.261541743874785126e+00
-2.163316582914572791e+03,6.000000000000000000e+02,-2.572336714253378886e+01,-2.572336714253378886e+01,-3.443192873749162572e+03,-3.443192873749162572e+03,-3.250635123852426034e+00,-3.432855476092750450e+03,-1.934518896732970461e+01,-1.934518896732970461e+01,-3.221596065340074588e+00
-2.198492462311557574e+03,6.000000000000000000e+02,-2.574904579598614873e+01,-2.574904579598614873e+01,-3.443197903495637092e+03,-3.443197903495637092e+03,-3.210849444379300088e+00,-3.432833844972364659e+03,-1.936429874357509107e+01,-1.936429874357509107e+01,-3.183376512848187900e+00
-2.233668341708542357e+03,6.000000000000000000e+02,-2.577365013042663122e+01,-2.577365013042663122e+01,-3.443202764284657405e+03,-3.443202764284657405e+03,-3.172796500772249839e+00,-3.432812967669050977e+03,-1.938259321196346718e+01,-1.938259321196346718e+01,-3.146787576074606019e+00
-2.268844221105528050e+03,6.000000000000000000e+02,-2.579723795742802395e+01,-2.579723795742802395e+01,-3.443207463401870427e+03,-3.443207463401870427e+03,-3.136379362748711319e+00,-3.432792810918658688e+03,-1.940011696097735694e+01,-1.940011696097735694e+01,-3.111740078045856617e+00
-2.304020100502512832e+03,6.000000000000000000e+02,-2.581986334130442629e+01,-2.581986334130442629e+01,-3.443212007755641935e+03,-3.443212007755641935e+03,-3.101507618818814205e+00,-3.432773343187288901e+03,-1.941691165324527901e+01,-1.941691165324527901e+01,-3.078150693509739355e+00
-2.339195979899497615e+03,6.000000000000000000e+02,-2.584157687940296455e+01,-2.584157687940296455e+01,-3.443216403899533816e+03,-3.443216403899533816e+03,-3.068096871559533145e+00,-3.432754534570577107e+03,-1.943301624604350764e+01,-1.943301624604350764e+01,-3.045941507915086444e+00
-2.374371859296482398e+03,6.000000000000000000e+02,-2.586242595889643781e+01,-2.586242595889643781e+01,-3.443220658053234729e+03,-3.443220658053234729e+03,-3.036068276458097071e+00,-3.432736356699281259e+03,-1.944846719333781948e+01,-1.944846719333781948e+01,-3.015039613324999479e+00
-2.409547738693467181e+03,6.000000000000000000e+02,-2.588245499235199532e+01,-2.588245499235199532e+01,-3.443224776122186540e+03,-3.443224776122186540e+03,-3.005348120244009547e+00,-3.432718782650681078e+03,-1.946329863103801472e+01,-1.946329863103801472e+01,-2.985376737922520896e+00
-2.444723618090451964e+03,6.000000000000000000e+02,-2.590170563387118818e+01,-2.590170563387118818e+01,-3.443228763715853347e+03,-3.443228763715853347e+03,-2.975867435042969689e+00,-3.432701786865511622e+03,-1.947754254695632881e+01,-1.947754254695632881e+01,-2.956888906085882507e+00
-2.479899497487437657e+03,6.000000000000000000e+02,-2.592021697765403587e+01,-2.592021697765403587e+01,-3.443232626164842259e+03,-3.443232626164842259e+03,-2.947561645010309928e+00,-3.432685345069994128e+03,-1.949122893685034796e+01,-1.949122893685034796e+01,-2.929516126300056200e+00
-2.515075376884422440e+03,6.000000000000000000e+02,-2.593802574042501874e+01,-2.593802574042501874e+01,-3.443236368536956434e+03,-3.443236368536956434e+03,-2.920370242499824354e+00,-3.432669434202733100e+03,-1.950438594779052437e+01,-1.950438594779052437e+01,-2.903202104422587748e+00
-2.550251256281407223e+03,6.000000000000000000e+02,-2.595516642935854179e+01,-2.595516642935854179e+01,-3.443239995652093057e+03,-3.443239995652093057e+03,-2.894236491015902413e+00,-3.432654032346088570e+03,-1.951704000996687682e+01,-1.951704000996687682e+01,-2.877893980064991641e+00
-2.585427135678392006e+03,6.000000000000000000e+02,-2.597167149649067142e+01,-2.597167149649067142e+01,-3.443243512096337781e+03,-3.443243512096337781e+03,-2.869107152562555996e+00,-3.432639118661784323e+03,-1.952921595797442933e+01,-1.952921595797442933e+01,-2.853542084049631278e+00
-2.620603015075376788e+03,6.000000000000000000e+02,-2.598757148110371418e+01,-2.598757148110371418e+01,-3.443246922235066450e+03,-3.443246922235066450e+03,-2.844932237177078438e+00,-3.432624673330472433e+03,-1.954093714244754665e+01,-1.954093714244754665e+01,-2.830099715105389269e+00
-2.655778894472361571e+03,6.000000000000000000e+02,-2.600289514090354714e+01,-2.600289514090354714e+01,-3.443250230225274208e+03,-3.443250230225274208e+03,-2.821664772650727571e+00,-3.432610677494992160e+03,-2.807522934125887382e+00,-1.955222553293333476e+01,-1.955222553293333476e+01
-2.690954773869347264e+03,6.000000000000000000e+02,-2.601766957305198957e+01,-2.601766957305198957e+01,-3.443253440027072884e+03,-3.443253440027072884e+03,-2.799260592679453374e+00,-3.432597113207082657e+03,-1.956310181275830473e+01,-1.956310181275830473e+01,-2.785770374480663669e+00
-2.726130653266332047e+03,6.000000000000000000e+02,-2.603192032591323368e+01,-2.603192032591323368e+01,-3.443256555414526247e+03,-3.443256555414526247e+03,-2.777678141780403287e+00,-3.432583963377343025e+03,-1.957358546650084463e+01,-1.957358546650084463e+01,-2.764803066998092973e+00
-2.761306532663316830e+03,6.000000000000000000e+02,-2.604567150228012906e+01,-2.604567150228012906e+01,-3.443259579985833625e+03,-3.443259579985833625e+03,-2.756878295546099533e+00,-3.432571211728230082e+03,-1.958369486081232935e+01,-1.958369486081232935e+01,-2.744584278377340869e+00
-2.796482412060301613e+03,6.000000000000000000e+02,-2.605894585482178627e+01,-2.605894585482178627e+01,-3.443262517172804110e+03,-3.443262517172804110e+03,-2.736824194879482253e+00,-3.432558842749874657e+03,-1.959344731905684966e+01,-1.959344731905684966e+01,-2.725079361887578600e+00
-2.831658291457286396e+03,6.000000000000000000e+02,-2.607176487438437107e+01,-2.607176487438437107e+01,-3.443265370249830994e+03,-3.443265370249830994e+03,-2.717481093018066396e+00,-3.432546841658563153e+03,-1.960285919033452728e+01,-1.960285919033452728e+01,-2.706255619333706175e+00
-2.866834170854271179e+03,6.000000000000000000e+02,-2.608414887174785690e+01,-2.608414887174785690e+01,-3.443268142342271858e+03,-3.443268142342271858e+03,-2.698816214268709324e+00,-3.432535194357697492e+03,-1.961194591332878190e+01,-1.961194591332878190e+01,-2.688082173342964953e+00
-2.902010050251255961e+03,6.000000000000000000e+02,-2.609611705337647436e+01,-2.609611705337647436e+01,-3.443270836434367538e+03,-3.443270836434367538e+03,-2.680798623431193128e+00,-3.432523887401092452e+03,-1.962072207544042612e+01,-1.962072207544042612e+01,-2.670529849121156651e+00
-2.937185929648241654e+03,6.000000000000000000e+02,-2.610768759161123853e+01,-2.610768759161123853e+01,-3.443273455376649963e+03,-3.443273455376649963e+03,-2.663399105039149894e+00,-3.432512907958429423e+03,-1.962920146754731832e+01,-1.962920146754731832e+01,-2.653571064905790866e+00
-2.972361809045226437e+03,6.000000000000000000e+02,-2.611887768986798619e+01,-2.611887768986798619e+01,-3.443276001892956174e+03,-3.443276001892956174e+03,-2.646590051594123860e+00,-3.432502243782768801e+03,-1.963739713479708371e+01,-1.963739713479708371e+01,-2.637179730403589772e+00
-3.007537688442211220e+03,6.000000000000000000e+02,-2.612970364310490368e+01,-2.612970364310490368e+01,-3.443278478586902565e+03,-3.443278478586902565e+03,-2.630345360038777613e+00,-3.432491883179952310e+03,-1.964532142371535883e+01,-1.964532142371535883e+01,-2.621331152570676171e+00
-3.042713567839196003e+03,6.000000000000000000e+02,-2.614018089397598033e+01,-2.614018089397598033e+01,-3.443280887948214513e+03,-3.443280887948214513e+03,-2.614640335811751370e+00,-3.432481814979807496e+03,-1.965298602592793031e+01,-1.965298602592793031e+01,-2.606001948144635705e+00
-3.077889447236180786e+03,6.000000000000000000e+02,-2.615032408512195161e+01,-2.615032408512195161e+01,-3.443283232358434361e+03,-3.443283232358434361e+03,-2.599451603850443160e+00,-3.432472028509023858e+03,-1.966040201880196037e+01,-1.966040201880196037e+01,-2.591169962394531900e+00
-3.113065326633165569e+03,6.000000000000000000e+02,-2.616014710775425556e+01,-2.616014710775425556e+01,-3.443285514096458428e+03,-3.443285514096458428e+03,-2.584757025997202806e+00,-3.432462513565582412e+03,-1.966757990319956662e+01,-1.966757990319956662e+01,-2.576814193594791025e+00
-3.148241206030151261e+03,6.000000000000000000e+02,-2.616966314684134431e+01,-2.616966314684134431e+01,-3.443287735343680652e+03,-3.443287735343680652e+03,-2.570535624279308706e+00,-3.432453260394681365e+03,-1.967452963861069293e+01,-1.967452963861069293e+01,-2.562914722777117849e+00
-3.183417085427136044e+03,6.000000000000000000e+02,-2.617888472328746730e+01,-2.617888472328746730e+01,-3.443289898188892039e+03,-3.443289898188892039e+03,-2.556767509623073309e+00,-3.432444259666015569e+03,-1.968126067582670657e+01,-1.968126067582670657e+01,-2.549452648349708639e+00
-3.218592964824120827e+03,6.000000000000000000e+02,-2.618782373314280676e+01,-2.618782373314280676e+01,-3.443292004632897260e+03,-3.443292004632897260e+03,-2.543433815535160125e+00,-3.432435502452379751e+03,-1.968778198739573781e+01,-1.968778198739573781e+01,-2.536410025208076124e+00
-3.253768844221105610e+03,6.000000000000000000e+02,-2.619649148429269303e+01,-2.619649148429269303e+01,-3.443294056592787456e+03,-3.443294056592787456e+03,-2.530516636410081510e+00,-3.432426980209432713e+03,-1.969410209600118833e+01,-1.969410209600118833e+01,-2.523769807995257075e+00
-3.288944723618090393e+03,6.000000000000000000e+02,-2.620489873053495344e+01,-2.620489873053495344e+01,-3.443296055906099355e+03,-3.443296055906099355e+03,-2.517998970064551312e+00,-3.432418684756664334e+03,-1.970022910090347068e+01,-1.970022910090347068e+01,-2.511515798194317028e+00
-3.324120603015075176e+03,6.000000000000000000e+02,-2.621305570354587644e+01,-2.621305570354587644e+01,-3.443298004334666075e+03,-3.443298004334666075e+03,-2.505864664201915559e+00,-3.432410608259375749e+03,-1.970617070261914705e+01,-1.970617070261914705e+01,-2.499632594766667992e+00
-3.359296482412059504e+03,6.000000000000000000e+02,-2.622097214265042453e+01,-2.622097214265042453e+01,-3.443299903568257378e+03,-3.443299903568257378e+03,-2.494098366493131991e+00,-3.432402743211688630e+03,-1.971193422596445544e+01,-1.971193422596445544e+01,-2.488105548070757234e+00
-3.394472361809045651e+03,6.000000000000000000e+02,-2.622865732270270200e+01,-2.622865732270270200e+01,-3.443301755228042566e+03,-3.443301755228042566e+03,-2.482685478005991708e+00,-3.432395082420491235e+03,-1.971752664159066626e+01,-1.971752664159066626e+01,-2.476920716816759516e+00
-3.429648241206030434e+03,6.000000000000000000e+02,-2.623612008012122487e+01,-2.623612008012122487e+01,-3.443303560869887406e+03,-3.443303560869887406e+03,-2.471612109731118778e+00,-3.432387618990261217e+03,-1.972295458608414265e+01,-1.972295458608414265e+01,-2.466064827835013240e+00
-3.464824120603015217e+03,6.000000000000000000e+02,-2.624336883728358316e+01,-2.624336883728358316e+01,-3.443305321987370917e+03,-3.443305321987370917e+03,-2.460865041972371436e+00,-3.432380346308725620e+03,-1.972822438077662355e+01,-1.972822438077662355e+01,-2.455525238453288850e+00
-3.500000000000000000e+03,6.000000000000000000e+02,-2.625041162538730077e+01,-2.625041162538730077e+01,-3.443307040014758059e+03,-3.443307040014758059e+03,-2.450431686394899611e+00,-3.432373258033305319e+03,-1.973334204935326852e+01,-1.973334204935326852e+01,-2.445289901291883172e+00
3.500000000000000000e+03,9.999999999999998863e+02,-3.442894144850064549e+03,-3.442894144850064549e+03,-2.557930719393516483e+01,-2.557930719393516483e+01,-3.433676707065447317e+03,-3.314981846567787382e+00,-1.931065678910090355e+01,-1.931065678910090355e+01,-3.290660421798377921e+00
3.464824120603015217e+03,9.999999999999998863e+02,-2.555936886420087717e+01,-2.555936886420087717e+01,-3.442883028779336655e+03,-3.442883028779336655e+03,-3.341564215512304870e+00,-3.433712233497417401e+03,-1.929783792438502132e+01,-1.929783792438502132e+01,-3.316298151235403502e+00
3.429648241206029979e+03,9.999999999999998863e+02,-2.553886250870391095e+01,-2.553886250870391095e+01,-3.442871566026502023e+03,-3.442871566026502023e+03,-3.368902259761346496e+00,-3.433748833669822034e+03,-1.928466400002980663e+01,-1.928466400002980663e+01,-3.342645999943188784e+00
3.394472361809045196e+03,9.999999999999998863e+02,-2.551776696286466972e+01,-2.551776696286466972e+01,-3.442859742796438695e+03,-3.442859742796438695e+03,-3.397024214464443137e+00,-3.433786549266928432e+03,-1.927112219935679605e+01,-1.927112219935679605e+01,-3.369729601283410592e+00
3.359296482412060413e+03,9.999999999999998863e+02,-2.549606009921512850e+01,-2.549606009921512850e+01,-3.442847544646333517e+03,-3.442847544646333517e+03,-3.425959609389015892e+00,-3.433825423899517318e+03,-1.925719914344972494e+01,-1.925719914344972494e+01,-3.397575713104768802e+00
3.324120603015075176e+03,9.999999999999998863e+02,-2.547371877645696259e+01,-2.547371877645696259e+01,-3.442834956452101778e+03,-3.442834956452101778e+03,-3.455739338374714809e+00,-3.433865503204505785e+03,-1.924288086260185082e+01,-1.924288086260185082e+01,-3.426212274796430535e+00
3.288944723618090393e+03,9.999999999999998863e+02,-2.545071878541057231e+01,-2.545071878541057231e+01,-3.442821962373175666e+03,-3.442821962373175666e+03,-3.486395732964603589e+00,-3.433906834949867971e+03,-1.922815276622395686e+01,-1.922815276622395686e+01,-3.455668467550875089e+00
3.253768844221105610e+03,9.999999999999998863e+02,-2.542703479181727744e+01,-2.542703479181727744e+01,-3.442808545815325488e+03,-3.442808545815325488e+03,-3.517962640508289329e+00,-3.433949469145182775e+03,-1.921299961098884523e+01,-1.921299961098884523e+01,-3.485974778022839615e+00
3.218592964824120827e+03,9.999999999999998863e+02,-2.540264027564558091e+01,-2.540264027564558091e+01,-3.442794689391841530e+03,-3.442794689391841530e+03,-3.550475507014945187e+00,-3.433993458158025078e+03,-1.919740546720822749e+01,-1.919740546720822749e+01,-3.517163065584515191e+00
3.183417085427135589e+03,9.999999999999998863e+02,-2.537750746677863845e+01,-2.537750746677863845e+01,-3.442780374882449905e+03,-3.442780374882449905e+03,-3.583971465054569094e+00,-3.434038856836482410e+03,-1.918135368330194979e+01,-1.918135368330194979e+01,-3.549266633394585480e+00
3.148241206030150806e+03,9.999999999999998863e+02,-2.535160727691254579e+01,-2.535160727691254579e+01,-3.442765583190537654e+03,-3.442765583190537654e+03,-3.618489427071043707e+00,-3.434085722638028983e+03,-1.916482684825268734e+01,-1.916482684825268734e+01,-3.582320303498926606e+00
3.113065326633165569e+03,9.999999999999998863e+02,-2.532490922721206061e+01,-2.532490922721206061e+01,-3.442750294298056360e+03,-3.442750294298056360e+03,-3.654070184407077537e+00,-3.434134115765054503e+03,-1.914780675189649628e+01,-1.914780675189649628e+01,-3.616360496204003905e+00
3.077889447236180786e+03,9.999999999999998863e+02,-2.529738137167373679e+01,-2.529738137167373679e+01,-3.442734487218469440e+03,-3.442734487218469440e+03,-3.690756512464588468e+00,-3.434184099307248744e+03,-1.913027434301511676e+01,-1.913027434301511676e+01,-3.651425313970815711e+00
3.042713567839196003e+03,9.999999999999998863e+02,-2.526899021582244131e+01,-2.526899021582244131e+01,-3.442718139947444797e+03,-3.442718139947444797e+03,-3.728593282354592642e+00,-3.434235739391117022e+03,-1.911220968495581474e+01,-1.911220968495581474e+01,-3.687554630088836216e+00
3.007537688442211220e+03,9.999999999999998863e+02,-2.523970063041133471e+01,-2.523970063041133471e+01,-3.442701229411434724e+03,-3.442701229411434724e+03,-3.767627579491042766e+00,-3.434289105336800731e+03,-1.909359190879695234e+01,-1.909359190879695234e+01,-3.724790182409901895e+00
2.972361809045225982e+03,9.999999999999998863e+02,-2.520947575991704070e+01,-2.520947575991704070e+01,-3.442683731414083923e+03,-3.442683731414083923e+03,-3.807908829542518969e+00,-3.434344269822461683e+03,-1.907439916378825728e+01,-1.907439916378825728e+01,-3.763175672426226193e+00
2.937185929648241199e+03,9.999999999999998863e+02,-2.517827692543005469e+01,-2.517827692543005469e+01,-3.442665620580290579e+03,-3.442665620580290579e+03,-3.849488932231703853e+00,-3.434401309056327136e+03,-1.905460856499666988e+01,-1.905460856499666988e+01,-3.802756870007102386e+00
2.902010050251256416e+03,9.999999999999998863e+02,-2.514606352154646629e+01,-2.514606352154646629e+01,-3.442646870298442082e+03,-3.442646870298442082e+03,-3.892422403481953452e+00,-3.434460302956547821e+03,-1.903419613795995247e+01,-1.903419613795995247e+01,-3.843581724080345374e+00
2.866834170854271179e+03,9.999999999999998863e+02,-2.511279290706511347e+01,-2.511279290706511347e+01,-3.442627452660256949e+03,-3.442627452660256949e+03,-3.936766526413711276e+00,-3.434521335338941753e+03,-1.901313676018889964e+01,-1.901313676018889964e+01,-3.885700479628466208e+00
2.831658291457286396e+03,9.999999999999998863e+02,-2.507842028891309383e+01,-2.507842028891309383e+01,-3.442607338398881893e+03,-3.442607338398881893e+03,-3.982581511781823291e+00,-3.434584494112625180e+03,-1.899140409934989293e+01,-1.899140409934989293e+01,-3.929165801299880911e+00
2.796482412060301613e+03,9.999999999999998863e+02,-2.504289859896198323e+01,-2.504289859896198323e+01,-3.442586496825126233e+03,-3.442586496825126233e+03,-4.029930668382527337e+00,-3.434649871483438801e+03,-1.896897054798228055e+01,-1.896897054798228055e+01,-3.974032904037944292e+00
2.761306532663316830e+03,9.999999999999998863e+02,-2.500617836339051792e+01,-2.500617836339051792e+01,-3.442564895762073320e+03,-3.442564895762073320e+03,-4.078880584089709771e+00,-3.434717564164984196e+03,-1.894580715448955743e+01,-1.894580715448955743e+01,-4.020359691027519666e+00
2.726130653266331592e+03,9.999999999999998863e+02,-2.496820756405622888e+01,-2.496820756405622888e+01,-3.442542501478380018e+03,-3.442542501478380018e+03,-4.129501318099522145e+00,-3.434787673597023513e+03,-1.892188355030839375e+01,-1.892188355030839375e+01,-4.068206899386489717e+00
2.690954773869346809e+03,9.999999999999998863e+02,-2.492893149140945752e+01,-2.492893149140945752e+01,-3.442519278620695331e+03,-3.442519278620695331e+03,-4.181866605096976386e+00,-3.434860306170700369e+03,-1.889716787301131262e+01,-1.889716787301131262e+01,-4.117638253979413854e+00
2.655778894472361571e+03,9.999999999999998863e+02,-2.488829258855457738e+01,-2.488829258855457738e+01,-3.442495190145450124e+03,-3.442495190145450124e+03,-4.236054071961993017e+00,-3.434935573460024898e+03,-1.887162668515065889e+01,-1.887162668515065889e+01,-4.168720629695966906e+00
2.620603015075376788e+03,9.999999999999998863e+02,-2.484623028595251526e+01,-2.484623028595251526e+01,-3.442470197250794172e+03,-3.442470197250794172e+03,-4.292145467755243082e+00,-3.435013592458753919e+03,-1.884522488868793744e+01,-1.884522488868793744e+01,-4.221524222623660449e+00
2.585427135678392006e+03,9.999999999999998863e+02,-2.480268082612155922e+01,-2.480268082612155922e+01,-3.442444259309277641e+03,-3.442444259309277641e+03,-4.350226907677772203e+00,-3.435094485821522994e+03,-1.881792563475119096e+01,-1.881792563475119096e+01,-4.276122730494338775e+00
2.550251256281407223e+03,9.999999999999998863e+02,-2.475757707809543717e+01,-2.475757707809543717e+01,-3.442417333802121902e+03,-3.442417333802121902e+03,-4.410389131705444221e+00,-3.435178382107867947e+03,-1.878969022861997473e+01,-1.878969022861997473e+01,-4.332593542761199679e+00
2.515075376884421985e+03,9.999999999999998863e+02,-2.471084834086605042e+01,-2.471084834086605042e+01,-3.442389376256164724e+03,-3.442389376256164724e+03,-4.472727778643132979e+00,-3.435265416027306401e+03,-1.876047802965695155e+01,-1.876047802965695155e+01,-4.391017940684693421e+00
2.479899497487437202e+03,9.999999999999998863e+02,-2.466242013548071554e+01,-2.466242013548071554e+01,-3.442360340184743109e+03,-3.442360340184743109e+03,-4.537343676261103909e+00,-3.435355728683293364e+03,-1.873024634611761030e+01,-1.873024634611761030e+01,-4.451481307764217910e+00
2.444723618090451964e+03,9.999999999999998863e+02,-2.461221398519910508e+01,-2.461221398519910508e+01,-3.442330177034044937e+03,-3.442330177034044937e+03,-4.604343148219812498e+00,-3.435449467813289630e+03,-1.869895032459021422e+01,-1.869895032459021422e+01,-4.514073350823975872e+00
2.409547738693467181e+03,9.999999999999998863e+02,-2.456014718335154612e+01,-2.456014718335154612e+01,-3.442298836136639693e+03,-3.442298836136639693e+03,-4.673838338414882720e+00,-3.435546788021602424e+03,-1.866654283399338965e+01,-1.866654283399338965e+01,-4.578888332015329965e+00
2.374371859296482398e+03,9.999999999999998863e+02,-2.450613254829340804e+01,-2.450613254829340804e+01,-3.442266264674575268e+03,-3.442266264674575268e+03,-4.745947553278766939e+00,-3.435647851000991523e+03,-1.863297434402102226e+01,-1.863297434402102226e+01,-4.646025311958107196e+00
2.339195979899497615e+03,9.999999999999998863e+02,-2.445007816526594979e+01,-2.445007816526594979e+01,-3.442232407654413691e+03,-3.442232407654413691e+03,-4.820795622576683037e+00,-3.435752825738082265e+03,-1.859819279794055547e+01,-1.859819279794055547e+01,-4.715588404121930033e+00
2.304020100502512832e+03,9.999999999999998863e+02,-2.439188711472525029e+01,-2.439188711472525029e+01,-3.442197207897378121e+03,-3.442197207897378121e+03,-4.898514278995923732e+00,-3.435861888696802453e+03,-1.856214347973036638e+01,-1.856214347973036638e+01,-4.787687040534387428e+00
2.268844221105527595e+03,9.999999999999998863e+02,-2.433145718696505355e+01,-2.433145718696505355e+01,-3.442160606048240879e+03,-3.442160606048240879e+03,-4.979242556797915498e+00,-3.435975223972791810e+03,-1.852476887564807839e+01,-1.852476887564807839e+01,-4.862436248701198060e+00
2.233668341708542812e+03,9.999999999999998863e+02,-2.426868058291074703e+01,-2.426868058291074703e+01,-3.442122540607100291e+03,-3.442122540607100291e+03,-5.063127209487524816e+00,-3.436093023410497153e+03,-1.848600853023935997e+01,-1.848600853023935997e+01,-4.939956939522305746e+00
2.198492462311557574e+03,9.999999999999998863e+02,-2.420344360122408034e+01,-2.420344360122408034e+01,-3.442082947989093554e+03,-3.442082947989093554e+03,-5.150323146237393956e+00,-3.436215486673119358e+03,-1.844579889709757481e+01,-1.844579889709757481e+01,-5.020376205805639813e+00
2.163316582914572791e+03,9.999999999999998863e+02,-2.413562631190370666e+01,-2.413562631190370666e+01,-3.442041762617930544e+03,-3.442041762617930544e+03,-5.240993886544647040e+00,-3.436342821253781494e+03,-1.840407318462848707e+01,-1.840407318462848707e+01,-5.103827630741991861e+00
