Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1493,1200,1000,0.032,0.7406,0.00895006619067,0.7406,0.0120848854856
1493,1200,1000,0.04,0.6765,0.00895006619067,0.6765,0.0132299574141
1493,1200,1000,0.048,0.6351,0.00895006619067,0.6351,0.0140923731549
1493,1200,1000,0.056,0.5891,0.00895006619067,0.5891,0.0151927791388
1494,1800,1000,0.0,1.0,0.00891210097782,1.0,0.00891210097782
1494,1800,1000,0.008,0.9377,0.00891210097782,0.9377,0.00950421347746
1494,1800,1000,0.016,0.8949,0.00891210097782,0.8949,0.00995876743527
1494,1800,1000,0.024,0.8418,0.00891210097782,0.8418,0.0105869576833
1494,1800,1000,0.032,0.7991,0.00891210097782,0.7991,0.0111526729794
1494,1800,1000,0.04,0.7702,0.00891210097782,0.7702,0.0115711516201
1494,1800,1000,0.048,0.7212,0.00891210097782,0.7212,0.0123573224873
1494,1800,1000,0.056,0.6892,0.00891210097782,0.6892,0.0129310809313
1495,2400,1000,0.0,1.0,0.00791380018391,1.0,0.00791380018391
1495,2400,1000,0.008,0.9463,0.00791380018391,0.9463,0.00836288722805
1495,2400,1000,0.016,0.9082,0.00791380018391,0.9082,0.00871371964755
1495,2400,1000,0.024,0.8778,0.00791380018391,0.8778,0.00901549348816
1495,2400,1000,0.032,0.839,0.00791380018391,0.839,0.00943241976628
1495,2400,1000,0.04,0.805,0.00791380018391,0.805,0.00983080768187
1495,2400,1000,0.048,0.7713,0.00791380018391,0.7713,0.0102603399247
1495,2400,1000,0.056,0.7387,0.00791380018391,0.7387,0.0107131449626
1496,3000,1000,0.0,1.0,0.00675320490775,1.0,0.00675320490775
1496,3000,1000,0.008,0.9694,0.00675320490775,0.9694,0.00696637601377
1496,3000,1000,0.016,0.9303,0.00675320490775,0.9303,0.00725916898608
1496,3000,1000,0.024,0.9048,0.00675320490775,0.9048,0.00746375431891
1496,3000,1000,0.032,0.8714,0.00675320490775,0.8714,0.00774983349524
1496,3000,1000,0.04,0.8388,0.00675320490775,0.8388,0.00805103112512
1496,3000,1000,0.048,0.8053,0.00675320490775,0.8053,0.0083859492211
1496,3000,1000,0.056,0.7775,0.00675320490775,0.7775,0.00868579409357
1497,3500,1000,0.0,1.0,0.00741990794757,1.0,0.00741990794757
1497,3500,1000,0.008,0.9825,0.00741990794757,0.9825,0.00755206915784
1497,3500,1000,0.016,0.9587,0.00741990794757,0.9587,0.00773955142127
1497,3500,1000,0.024,0.9228,0.00741990794757,0.9228,0.00804064580361
1497,3500,1000,0.032,0.898,0.00741990794757,0.898,0.00826270372781
1497,3500,1000,0.04,0.8558,0.00741990794757,0.8558,0.00867014249541
1497,3500,1000,0.048,0.8425,0.00741990794757,0.8425,0.00880701240068
1497,3500,1000,0.056,0.8083,0.00741990794757,0.8083,0.00917964610612
