offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-2.427135678391960028e+03,1.500000000000000000e+02,-1.818548063131174786e+01,-1.818548063131174786e+01,-6.887405656018304398e+02,-6.887405656018304398e+02,-2.269898078077315251e+00,-6.824955024556389844e+02,-1.333842686533216693e+01,-1.333842686533216693e+01,-2.269287269336120350e+00
-2.457286432160803997e+03,1.500000000000000000e+02,-1.818600532053415009e+01,-1.818600532053415009e+01,-6.887408251155814014e+02,-6.887408251155814014e+02,-2.268841131826913937e+00,-6.824949909959404977e+02,-1.333894149226171066e+01,-1.333894149226171066e+01,-2.268258015475601574e+00
-2.487437185929647967e+03,1.500000000000000000e+02,-1.818651117839272047e+01,-1.818651117839272047e+01,-6.887410770910719293e+02,-6.887410770910719293e+02,-2.267822731713300399e+00,-6.824944937293607836e+02,-1.333943760956117330e+01,-1.333943760956117330e+01,-2.267265780877236736e+00
-2.517587939698492846e+03,1.500000000000000000e+02,-1.818699909454016961e+01,-1.818699909454016961e+01,-6.887413218171632252e+02,-6.887413218171632252e+02,-2.266841026323348718e+00,-6.824940101502746757e+02,-1.333991609332269945e+01,-1.333991609332269945e+01,-2.266308813352590157e+00
-2.547738693467336816e+03,1.500000000000000000e+02,-1.818746990675845154e+01,-1.818746990675845154e+01,-6.887415595690240480e+02,-6.887415595690240480e+02,-2.265894273998058317e+00,-6.824935397744364991e+02,-1.334037776847526402e+01,-1.334037776847526402e+01,-2.265385463049457648e+00
-2.577889447236180786e+03,1.500000000000000000e+02,-1.818792440453444215e+01,-1.818792440453444215e+01,-6.887417906089117423e+02,-6.887417906089117423e+02,-2.264980835124131175e+00,-6.824930821379797408e+02,-1.334082341231442115e+01,-1.334082341231442115e+01,-2.264494175370480367e+00
-2.608040201005025665e+03,1.500000000000000000e+02,-1.818836333236868086e+01,-1.818836333236868086e+01,-6.887420151868768698e+02,-6.887420151868768698e+02,-2.264099165051160600e+00,-6.824926367964569636e+02,-1.334125375777239242e+01,-1.334125375777239242e+01,-2.263633484456254230e+00
-2.638190954773869635e+03,1.500000000000000000e+02,-1.818878739279944057e+01,-1.818878739279944057e+01,-6.887422335414476038e+02,-6.887422335414476038e+02,-2.263247807573058434e+00,-6.824922033239362236e+02,-1.334166949640712119e+01,-1.334166949640712119e+01,-2.262802007182241670e+00
-2.668341708542713604e+03,1.500000000000000000e+02,-1.818919724922352543e+01,-1.818919724922352543e+01,-6.887424459002513686e+02,-6.887424459002513686e+02,-2.262425388925925596e+00,-6.824917813121295467e+02,-1.334207128118760011e+01,-1.334207128118760011e+01,-2.261998437623622404e+00
-2.698492462311557119e+03,1.500000000000000000e+02,-1.818959352847150512e+01,-1.818959352847150512e+01,-6.887426524806160160e+02,-6.887426524806160160e+02,-2.261630612255756123e+00,-6.824913703695741560e+02,-1.334245972902590438e+01,-1.334245972902590438e+01,-2.261221541946969893e+00
-2.728643216080402453e+03,1.500000000000000000e+02,-1.818997682320286913e+01,-1.818997682320286913e+01,-6.887428534901187049e+02,-6.887428534901187049e+02,-2.260862252511699033e+00,-6.824909701208467823e+02,-1.334283542315426985e+01,-1.334283542315426985e+01,-2.260470153691640949e+00
-2.758793969849245968e+03,1.500000000000000000e+02,-1.819034769411246089e+01,-1.819034769411246089e+01,-6.887430491271120445e+02,-6.887430491271120445e+02,-2.260119151733372522e+00,-6.824905802058212885e+02,-1.334319891529503366e+01,-1.334319891529503366e+01,-2.259743169407136598e+00
-2.788944723618090393e+03,1.500000000000000000e+02,-1.819070667197638613e+01,-1.819070667197638613e+01,-6.887432395811983952e+02,-6.887432395811983952e+02,-2.259400214692657727e+00,-6.824902002789598328e+02,-1.334355072769085382e+01,-1.334355072769085382e+01,-2.259039544616384010e+00
-2.819095477386935272e+03,1.500000000000000000e+02,-1.819105425955012834e+01,-1.819105425955012834e+01,-6.887434250337000776e+02,-6.887434250337000776e+02,-2.258704404861699100e+00,-6.824898300086402969e+02,-1.334389135495985101e+01,-1.334389135495985101e+01,-2.258358290076972086e+00
-2.849246231155779242e+03,1.500000000000000000e+02,-1.819139093331568802e+01,-1.819139093331568802e+01,-6.887436056580836521e+02,-6.887436056580836521e+02,-2.258030740681091775e+00,-6.824894690765175937e+02,-1.334422126584195212e+01,-1.334422126584195212e+01,-2.257698468316069462e+00
-2.879396984924623212e+03,1.500000000000000000e+02,-1.819171714512094695e+01,-1.819171714512094695e+01,-6.887437816203710099e+02,-6.887437816203710099e+02,-2.257378292100554518e+00,-6.824891171769165794e+02,-1.334454090479130173e+01,-1.334454090479130173e+01,-2.257059190415914074e+00
-2.909547738693466727e+03,1.500000000000000000e+02,-1.819203332368124393e+01,-1.819203332368124393e+01,-6.887439530795054452e+02,-6.887439530795054452e+02,-2.256746177371873774e+00,-6.824887740162535010e+02,-1.334485069348556863e+01,-1.334485069348556863e+01,-2.256439613029613156e+00
-2.939698492462312061e+03,1.500000000000000000e+02,-1.819233987599045577e+01,-1.819233987599045577e+01,-6.887441201877318235e+02,-6.887441201877318235e+02,-2.256133560070483490e+00,-6.824884393124872304e+02,-1.334515103219564480e+01,-1.334515103219564480e+01,-2.255838935608597495e+00
-2.969849246231156030e+03,1.500000000000000000e+02,-1.819263718862885071e+01,-1.819263718862885071e+01,-6.887442830909039913e+02,-6.887442830909039913e+02,-2.255539646330724235e+00,-6.824881127945997150e+02,-1.334544230108622287e+01,-1.334544230108622287e+01,-2.255256397824685344e+00
-3.000000000000000000e+03,1.500000000000000000e+02,-1.819292562897771859e+01,-1.819292562897771859e+01,-6.887444419288376594e+02,-6.887444419288376594e+02,-2.254963682274625736e+00,-6.824877942020992805e+02,-1.334572486141223635e+01,-1.334572486141223635e+01,-2.254691277171370967e+00
3.000000000000000000e+03,2.000000000000000000e+02,-1.818166291481952612e+01,-1.818166291481952612e+01,-6.887165812918924530e+02,-6.887165812918924530e+02,-2.277693291889768989e+00,-6.825433112946859637e+02,-1.333497619210493212e+01,-1.333497619210493212e+01,-2.276188615787877012e+00
2.969849246231156030e+03,2.000000000000000000e+02,-1.818114391957647058e+01,-1.818114391957647058e+01,-6.887156358573924990e+02,-6.887156358573924990e+02,-2.278761083411211530e+00,-6.825451723626515559e+02,-1.333447582532971865e+01,-1.333447582532971865e+01,-2.277189349343852864e+00
2.939698492462311606e+03,2.000000000000000000e+02,-1.818060891460640960e+01,-1.818060891460640960e+01,-6.887146540602566347e+02,-6.887146540602566347e+02,-2.279863467081741035e+00,-6.825471035831926656e+02,-1.333396007841929531e+01,-1.333396007841929531e+01,-2.278220843161052667e+00
2.909547738693466727e+03,2.000000000000000000e+02,-1.818005723548003516e+01,-1.818005723548003516e+01,-6.887136340169508912e+02,-6.887136340169508912e+02,-6.825491085127000588e+02,-1.333342831554477925e+01,-1.333342831554477925e+01,-2.281001982428547681e+00,-2.279284368909843650e+00
2.879396984924623212e+03,2.000000000000000000e+02,-1.817948818298418701e+01,-1.817948818298418701e+01,-6.887125737207757084e+02,-6.887125737207757084e+02,-2.282178257480209638e+00,-6.825511909350053656e+02,-1.333287986772302247e+01,-1.333287986772302247e+01,-2.280381264552744369e+00
2.849246231155778787e+03,2.000000000000000000e+02,-1.817890102091632798e+01,-1.817890102091632798e+01,-6.887114710320392987e+02,-6.887114710320392987e+02,-2.283394015084047268e+00,-6.825533548790044733e+02,-1.333231403073659749e+01,-1.333231403073659749e+01,-2.281512938528301060e+00
2.819095477386935272e+03,2.000000000000000000e+02,-1.817829497371940306e+01,-1.817829497371940306e+01,-6.887103236674488471e+02,-6.887103236674488471e+02,-2.284651079771311544e+00,-6.825556046378904966e+02,-1.333173006287734097e+01,-1.333173006287734097e+01,-2.282680874245127889e+00
2.788944723618090393e+03,2.000000000000000000e+02,-1.817766922392706874e+01,-1.817766922392706874e+01,-6.887091291883780286e+02,-6.887091291883780286e+02,-2.285951385225202248e+00,-6.825579447901641288e+02,-1.333112718254301399e+01,-1.333112718254301399e+01,-2.283886634913681490e+00
2.758793969849245968e+03,2.000000000000000000e+02,-1.817702290942406762e+01,-1.817702290942406762e+01,-6.887078849880681446e+02,-6.887078849880681446e+02,-2.287296982406752388e+00,-6.825603802226112293e+02,-1.333050456563069019e+01,-1.333050456563069019e+01,-2.285131868744575190e+00
2.728643216080401999e+03,2.000000000000000000e+02,-1.817635512049400859e+01,-1.817635512049400859e+01,-6.887065882775659702e+02,-6.887065882775659702e+02,-2.288690048418132506e+00,-6.825629161554610391e+02,-1.332986134272783829e+01,-1.332986134272783829e+01,-2.286418314545100916e+00
2.698492462311557119e+03,2.000000000000000000e+02,-1.817566489662726781e+01,-1.817566489662726781e+01,-6.887052360703005434e+02,-6.887052360703005434e+02,-2.290132896174487342e+00,-6.825655581699702452e+02,-1.332919659612525720e+01,-1.332919659612525720e+01,-2.287747807750348805e+00
2.668341708542713604e+03,2.000000000000000000e+02,-1.817495122309605904e+01,-1.817495122309605904e+01,-6.887038251650706115e+02,-6.887038251650706115e+02,-2.291627984976710941e+00,-6.825683122386890318e+02,-1.332850935653686975e+01,-1.332850935653686975e+01,-2.289122286926395855e+00
2.638190954773869180e+03,2.000000000000000000e+02,-1.817421302723641929e+01,-1.817421302723641929e+01,-6.887023521273599727e+02,-6.887023521273599727e+02,-2.293177932077492986e+00,-6.825711847587242573e+02,-1.332779859960737667e+01,-1.332779859960737667e+01,-2.290543800789061279e+00
2.608040201005025665e+03,2.000000000000000000e+02,-1.817344917444484054e+01,-1.817344917444484054e+01,-6.887008132687063835e+02,-6.887008132687063835e+02,-6.825741825883321781e+02,-1.332706324210812454e+01,-1.332706324210812454e+01,-2.294785525362593503e+00,-2.292014515785406825e+00
2.577889447236180786e+03,2.000000000000000000e+02,-1.817265846383747885e+01,-1.817265846383747885e+01,-6.886992046239106458e+02,-6.886992046239106458e+02,-2.296453737262009298e+00,-6.825773130872379397e+02,-1.332630213785569140e+01,-1.332630213785569140e+01,-2.293536724289413797e+00
2.547738693467336816e+03,2.000000000000000000e+02,-1.817183962356421034e+01,-1.817183962356421034e+01,-6.886975219258611105e+02,-6.886975219258611105e+02,-2.298185740043473313e+00,-6.825805841611011147e+02,-1.332551407326582193e+01,-1.332551407326582193e+01,-2.295112853470124392e+00
2.517587939698492391e+03,2.000000000000000000e+02,-1.817099130572103149e+01,-1.817099130572103149e+01,-6.886957605776347009e+02,-6.886957605776347009e+02,-2.299984922643574237e+00,-6.825840043106427402e+02,-1.332469776255356919e+01,-1.332469776255356919e+01,-2.296745474894666295e+00
2.487437185929647967e+03,2.000000000000000000e+02,-1.817011208083522433e+01,-1.817011208083522433e+01,-6.886939156215626099e+02,-6.886939156215626099e+02,-2.301854909223447709e+00,-6.825875826859812605e+02,-1.332385184253257648e+01,-1.332385184253257648e+01,-2.298437314938139853e+00
2.457286432160803997e+03,2.000000000000000000e+02,-1.816920043188224554e+01,-1.816920043188224554e+01,-6.886919817048756158e+02,-6.886919817048756158e+02,-2.303799579659927321e+00,-6.825913291468215220e+02,-1.332297486696052147e+01,-1.332297486696052147e+01,-2.300191266076766272e+00
2.427135678391960028e+03,2.000000000000000000e+02,-1.816825474778431726e+01,-1.816825474778431726e+01,-6.886899530415000754e+02,-6.886899530415000754e+02,-2.305823092204725810e+00,-6.825952543292285100e+02,-1.332206530042412851e+01,-1.332206530042412851e+01,-2.302010399152258024e+00
2.396984924623115603e+03,2.000000000000000000e+02,-1.816727331633387621e+01,-1.816727331633387621e+01,-6.886878233694579876e+02,-6.886878233694579876e+02,-2.307929908598400637e+00,-6.825993697198146037e+02,-1.332112151164665192e+01,-1.332112151164665192e+01,-2.303897976702738326e+00
2.366834170854271179e+03,2.000000000000000000e+02,-1.816625431650049904e+01,-1.816625431650049904e+01,-6.886855859033876186e+02,-6.886855859033876186e+02,-2.310124821938186024e+00,-6.826036877382888406e+02,-1.332014176626626067e+01,-1.332014176626626067e+01,-2.305857467468246380e+00
2.336683417085427209e+03,2.000000000000000000e+02,-1.816519581003626627e+01,-1.816519581003626627e+01,-6.886832332813946778e+02,-6.886832332813946778e+02,-2.312412987668581721e+00,-6.826082218294702670e+02,-1.331912421890456244e+01,-1.331912421890456244e+01,-2.307892562189397534e+00
2.306532663316582784e+03,2.000000000000000000e+02,-1.816409573232431285e+01,-1.816409573232431285e+01,-6.886807575056193400e+02,-6.886807575056193400e+02,-2.314799958111324774e+00,-6.826129865660012683e+02,-1.331806690458427056e+01,-1.331806690458427056e+01,-2.310007190832868318e+00
2.276381909547738815e+03,2.000000000000000000e+02,-1.816295188238234459e+01,-1.816295188238234459e+01,-6.886781498755050279e+02,-6.886781498755050279e+02,-2.317291721007286309e+00,-6.826179977632157261e+02,-1.331696772930445150e+01,-1.331696772930445150e+01,-2.312205541392236441e+00
2.246231155778894390e+03,2.000000000000000000e+02,-1.816176191193198974e+01,-1.816176191193198974e+01,-6.886754009128427469e+02,-6.886754009128427469e+02,-2.319894742632777174e+00,-6.826232726078189899e+02,-1.331582445978438045e+01,-1.331582445978438045e+01,-2.314492080430639920e+00
2.216080402010050420e+03,2.000000000000000000e+02,-1.816052331343746573e+01,-1.816052331343746573e+01,-6.886725002773473534e+02,-6.886725002773473534e+02,-2.322616016130660821e+00,-6.826288298022968775e+02,-1.331463471222514272e+01,-1.331463471222514272e+01,-2.316871575551740392e+00
2.185929648241205996e+03,2.000000000000000000e+02,-1.815923340699703203e+01,-1.815923340699703203e+01,-6.886694366714557418e+02,-6.886694366714557418e+02,-2.325463115809481618e+00,-6.826346897272815113e+02,-1.331339593999609860e+01,-1.331339593999609860e+01,-2.319349120007254239e+00
2.155778894472361571e+03,2.000000000000000000e+02,-1.815788932595648930e+01,-1.815788932595648930e+01,-6.886661977326803026e+02,-6.886661977326803026e+02,-2.328444258277022616e+00,-6.826408746244550230e+02,-1.331210542016094678e+01,-1.331210542016094678e+01,-2.321930159677182193e+00
2.125628140703517602e+03,2.000000000000000000e+02,-1.815648800111188166e+01,-1.815648800111188166e+01,-6.886627699116654640e+02,-6.886627699116654640e+02,-2.331568371450755794e+00,-6.826474088029946188e+02,-1.331076023865762181e+01,-1.331076023865762181e+01,-2.324620522685330481e+00
2.095477386934673177e+03,2.000000000000000000e+02,-1.815502614333513520e+01,-1.815502614333513520e+01,-6.886591383338168271e+02,-6.886591383338168271e+02,-6.826543188730682914e+02,-1.330935727402629709e+01,-1.330935727402629709e+01,-2.334845172625860776e+00,-2.327426451948498176e+00
2.065326633165829207e+03,2.000000000000000000e+02,-1.815350022442902400e+01,-1.815350022442902400e+01,-6.886552866418232952e+02,-6.886552866418232952e+02,-2.338285257033231979e+00,-6.826616340104653773e+02,-1.330789317950302575e+01,-1.330789317950302575e+01,-2.330354640994913851e+00
2.035175879396985010e+03,2.000000000000000000e+02,-1.815190645602831410e+01,-1.815190645602831410e+01,-6.886511968161032655e+02,-6.886511968161032655e+02,-2.341900198552167467e+00,-6.826693862571877389e+02,-1.330636436328450145e+01,-1.330636436328450145e+01,-2.333412273431025419e+00
2.005025125628140813e+03,2.000000000000000000e+02,-1.815024076629373440e+01,-1.815024076629373440e+01,-6.886468489696105735e+02,-6.886468489696105735e+02,-2.345702664560590733e+00,-6.826776108636278195e+02,-1.330476696675850690e+01,-1.330476696675850690e+01,-2.336607066486203532e+00
1.974874371859296389e+03,2.000000000000000000e+02,-1.814849877413985269e+01,-1.814849877413985269e+01,-6.886422211127212449e+02,-6.886422211127212449e+02,-2.349706547277683022e+00,-6.826863466790013035e+02,-1.330309684043777452e+01,-1.330309684043777452e+01,-2.339947319122186453e+00
1.944723618090452192e+03,2.000000000000000000e+02,-1.814667576069797406e+01,-1.814667576069797406e+01,-6.886372888831422188e+02,-6.886372888831422188e+02,-2.353927114412004862e+00,-6.826956365979044676e+02,-1.330134951736854987e+01,-1.330134951736854987e+01,-2.343441965260852022e+00
1.914572864321607994e+03,2.000000000000000000e+02,-1.814476663766751585e+01,-1.814476663766751585e+01,-6.886320252349403290e+02,-6.886320252349403290e+02,-2.358381182473807680e+00,-6.827055280723104715e+02,-1.329952018362200761e+01,-1.329952018362200761e+01,-2.347100632758293060e+00
1.884422110552763797e+03,2.000000000000000000e+02,-1.814276591215534040e+01,-1.814276591215534040e+01,-6.886264000793946707e+02,-6.886264000793946707e+02,-2.363087316794688419e+00,-6.827160737001039479e+02,-1.329760364557796493e+01,-1.329760364557796493e+01,-2.350933708843958136e+00
1.854271356783919828e+03,2.000000000000000000e+02,-1.814066764757458827e+01,-1.814066764757458827e+01,-6.886203798691719840e+02,-6.886203798691719840e+02,-2.368066063134581345e+00,-6.827273319033708958e+02,-1.329559429357891531e+01,-1.329559429357891531e+01,-2.354952412843033027e+00
1.824120603015075403e+03,2.000000000000000000e+02,-1.813846542006223217e+01,-1.813846542006223217e+01,-6.886139271154268044e+02,-6.886139271154268044e+02,-2.373340216765468469e+00,-6.827393677122578310e+02,-1.329348606143867073e+01,-1.329348606143867073e+01,-2.359168877119353080e+00
1.793969849246231206e+03,2.000000000000000000e+02,-1.813615226983637641e+01,-1.813615226983637641e+01,-6.886069998253642552e+02,-6.886069998253642552e+02,-2.378935136212037449e+00,-6.827522536733844163e+02,-1.329127238134378786e+01,-1.329127238134378786e+01,-2.363596237314050885e+00
1.763819095477387009e+03,2.000000000000000000e+02,-1.813372064682150153e+01,-1.813372064682150153e+01,-6.885995508451489968e+02,-6.885995508451489968e+02,-2.384879110398820057e+00,-6.827660709056557380e+02,-1.328894613344436948e+01,-1.328894613344436948e+01,-2.368248733112548798e+00
1.733668341708542584e+03,2.000000000000000000e+02,-1.813116234974326346e+01,-1.813116234974326346e+01,-6.885915270897517075e+02,-6.885915270897517075e+02,-2.391203789925059997e+00,-6.827809103310842147e+02,-1.328649958951928056e+01,-1.328649958951928056e+01,-2.373141820963032167e+00
1.703517587939698387e+03,2.000000000000000000e+02,-1.812846845777029614e+01,-1.812846845777029614e+01,-6.885828686373527034e+02,-6.885828686373527034e+02,-2.397944695679445459e+00,-6.827968741140724660e+02,-1.328392434980889902e+01,-1.328392434980889902e+01,-2.378292300382664148e+00
1.673366834170854190e+03,2.000000000000000000e+02,-1.812562925370184530e+01,-1.812562925370184530e+01,-6.885735076608187910e+02,-6.885735076608187910e+02,-6.828140773498593035e+02,-1.328121127212443753e+01,-1.328121127212443753e+01,-2.405141821098678356e+00,-2.383718455748545129e+00
1.643216080402010220e+03,2.000000000000000000e+02,-1.812263413741456475e+01,-1.812263413741456475e+01,-6.885633671625065517e+02,-6.885633671625065517e+02,-2.412840348352499831e+00,-6.828326500518020339e+02,-1.327835039211731782e+01,-1.327835039211731782e+01,-2.389440215767434594e+00
1.613065326633165569e+03,2.000000000000000000e+02,-1.811947152819084295e+01,-1.811947152819084295e+01,-6.885523594707663051e+02,-6.885523594707663051e+02,-2.421091503723500793e+00,-6.828527394983607337e+02,-1.327533083341359088e+01,-1.327533083341359088e+01,-2.395479333174385328e+00
1.582914572864321599e+03,2.000000000000000000e+02,-1.811612875425180391e+01,-1.811612875425180391e+01,-6.885403844465135990e+02,-6.885403844465135990e+02,-2.429953583890553936e+00,-6.828745130145774738e+02,-1.327214070618401820e+01,-1.327214070618401820e+01,-2.401859587629462833e+00
1.552763819095477402e+03,2.000000000000000000e+02,-1.811259192754641845e+01,-1.811259192754641845e+01,-6.885273273357545349e+02,-6.885273273357545349e+02,-2.439493193023749118e+00,-6.828981612803751204e+02,-1.326876699236277091e+01,-1.326876699236277091e+01,-2.408607015275223695e+00
1.522613065326633205e+03,2.000000000000000000e+02,-1.810884580151491718e+01,-1.810884580151491718e+01,-6.885130561878912658e+02,-6.885130561878912658e+02,-6.829239022799657732e+02,-1.326519541549532732e+01,-1.326519541549532732e+01,-2.449786741228150877e+00,-2.415750169009278636e+00
1.492462311557789008e+03,2.000000000000000000e+02,-1.810487360914464716e+01,-1.810487360914464716e+01,-6.884974187393809189e+02,-6.884974187393809189e+02,-2.460922268601882124e+00,-6.829519860343488062e+02,-1.326141029288646678e+01,-1.326141029288646678e+01,-2.423320414226243891e+00
1.462311557788944583e+03,2.000000000000000000e+02,-1.810065687813869317e+01,-1.810065687813869317e+01,-6.884802386363411415e+02,-6.884802386363411415e+02,-2.473001677074007087e+00,-6.829827002939665590e+02,-1.325739436718959041e+01,-1.325739436718959041e+01,-2.431352265620400743e+00
1.432160804020100613e+03,2.000000000000000000e+02,-1.809617521944187502e+01,-1.809617521944187502e+01,-6.884613108363826086e+02,-6.884613108363826086e+02,-2.486143475570437467e+00,-6.830163774127797751e+02,-1.325312861417569366e+01,-1.325312861417569366e+01,-2.439883771646114585e+00
1.402010050251255961e+03,2.000000000000000000e+02,-1.809140608465668265e+01,-1.809140608465668265e+01,-6.884403959872859105e+02,-6.884403959872859105e+02,-6.830534026813413675e+02,-1.324859202278128123e+01,-1.324859202278128123e+01,-2.500486174774027237e+00,-2.448956954437334854e+00
1.371859296482411992e+03,2.000000000000000000e+02,-1.808632448702167039e+01,-1.808632448702167039e+01,-6.884172135251079681e+02,-6.884172135251079681e+02,-6.830942244675031816e+02,-1.324376134277895289e+01,-1.324376134277895289e+01,-2.516192508236629877e+00,-2.458618314440658370e+00
1.341708542713567795e+03,2.000000000000000000e+02,-1.808090267961017616e+01,-1.808090267961017616e+01,-6.883914331635464805e+02,-6.883914331635464805e+02,-2.533454710168877799e+00,-6.831393666035163506e+02,-1.323861079461084955e+01,-1.323861079461084955e+01,-2.468919410777206558e+00
1.311557788944723598e+03,2.000000000000000000e+02,-1.807510978306740412e+01,-1.807510978306740412e+01,-6.883626643554038083e+02,-6.883626643554038083e+02,-6.831894435717604210e+02,-2.552501151296209692e+00,-1.323311173476145086e+01,-1.323311173476145086e+01,-2.479917530477107057e+00
1.281407035175879400e+03,2.000000000000000000e+02,-1.806891135371085966e+01,-1.806891135371085966e+01,-6.883304431903362683e+02,-6.883304431903362683e+02,-2.573604728613148929e+00,-6.832451791832939989e+02,-1.322723226883522329e+01,-1.322723226883522329e+01,-2.491676462328928032e+00
1.251256281407035203e+03,2.000000000000000000e+02,-1.806226888083460835e+01,-1.806226888083460835e+01,-6.882942160446117441e+02,-6.882942160446117441e+02,-2.597093530381664017e+00,-6.833074296187262462e+02,-1.322093680287071038e+01,-1.322093680287071038e+01,-2.504267394259025448e+00
1.221105527638191006e+03,2.000000000000000000e+02,-1.805513919968234404e+01,-1.805513919968234404e+01,-6.882533191118814102e+02,-6.882533191118814102e+02,-2.623364464256742412e+00,-6.833772119126136886e+02,-1.321418552147815717e+01,-1.321418552147815717e+01,-2.517769957041047224e+00
1.190954773869346582e+03,2.000000000000000000e+02,-1.804747380359037834e+01,-1.804747380359037834e+01,-6.882069527139906313e+02,-6.882069527139906313e+02,-2.652900756171629570e+00,-6.834557392086645677e+02,-1.320693377904012777e+01,-1.320693377904012777e+01,-2.532273441921291557e+00
1.160804020100502385e+03,2.000000000000000000e+02,-1.803921803501395971e+01,-1.803921803501395971e+01,-6.881541490179902212e+02,-6.881541490179902212e+02,-2.686294514711213832e+00,-6.835444643792807256e+02,-1.319913138717106449e+01,-1.319913138717106449e+01,-2.547878225657557838e+00
1.130653266331658187e+03,2.000000000000000000e+02,-1.803031013056170195e+01,-1.803031013056170195e+01,-6.880937314830046034e+02,-6.880937314830046034e+02,-2.724275923856436243e+00,-6.836451338490112448e+02,-1.319072177810335234e+01,-1.319072177810335234e+01,-2.564697443792306242e+00
1.100502512562813990e+03,2.000000000000000000e+02,-1.802068008909884611e+01,-1.802068008909884611e+01,-6.880242640720516647e+02,-6.880242640720516647e+02,-2.767751084175008813e+00,-6.837598535935211430e+02,-1.318164101894876694e+01,-1.318164101894876694e+01,-2.582858962103899980e+00
1.070351758793969793e+03,2.000000000000000000e+02,-1.801024832450900703e+01,-1.801024832450900703e+01,-6.879439880952000976e+02,-6.879439880952000976e+02,-2.817851057267592108e+00,-6.838911691033146099e+02,-1.317181664621216441e+01,-1.317181664621216441e+01,-2.602507707576382945e+00
1.040201005025125596e+03,2.000000000000000000e+02,-1.799892405493096703e+01,-1.799892405493096703e+01,-6.878507447363413121e+02,-6.878507447363413121e+02,-2.875995221155695614e+00,-6.840421601963022340e+02,-1.316116628273334754e+01,-1.316116628273334754e+01,-2.623808434532772793e+00
1.010050251256281399e+03,2.000000000000000000e+02,-1.798660336777527391e+01,-1.798660336777527391e+01,-6.877418823447965224e+02,-6.877418823447965224e+02,-2.943972447416933758e+00,-6.842165491274392934e+02,-1.314959599020312453e+01,-1.314959599020312453e+01,-2.646949019594675434e+00
9.798994974874373156e+02,2.000000000000000000e+02,-1.797316688341675217e+01,-1.797316688341675217e+01,-6.876141504253274661e+02,-6.876141504253274661e+02,-3.024043468137261659e+00,-6.844188149143742521e+02,-1.313699829903215921e+01,-1.313699829903215921e+01,-2.672144401934932745e+00
9.497487437185927774e+02,2.000000000000000000e+02,-1.795847691895278331e+01,-1.795847691895278331e+01,-6.874635888414460396e+02,-6.874635888414460396e+02,-3.119066258069100872e+00,-6.846542952211325428e+02,-1.312324984287306506e+01,-1.312324984287306506e+01,-2.699641314252820834e+00
9.195979899497488077e+02,2.000000000000000000e+02,-1.794237402474709597e+01,-1.794237402474709597e+01,-6.872854346328281281e+02,-6.872854346328281281e+02,-3.232641588843662817e+00,-6.849292340960072352e+02,-1.310820850657410119e+01,-1.310820850657410119e+01,-2.729723986852032880e+00
8.894472361809043832e+02,2.000000000000000000e+02,-1.792467272795238387e+01,-1.792467272795238387e+01,-6.870740964225188918e+02,-6.870740964225188918e+02,-3.369264843295132650e+00,-6.852506898557618342e+02,-1.309170997274088677e+01,-1.309170997274088677e+01,-2.762721054518300079e+00
8.592964824120604135e+02,2.000000000000000000e+02,-1.790515626459402654e+01,-1.790515626459402654e+01,-6.868232981300061510e+02,-6.868232981300061510e+02,-6.856261372217315966e+02,-1.307356352163469637e+01,-1.307356352163469637e+01,-3.534446989068119382e+00,-2.799013956728798380e+00
8.291457286432159890e+02,2.000000000000000000e+02,-1.788357000889982373e+01,-1.788357000889982373e+01,-6.865265840238064357e+02,-6.865265840238064357e+02,-3.734723602454826263e+00,-6.860624613321317611e+02,-1.305354689990281258e+01,-1.305354689990281258e+01,-2.839047200195096821e+00
7.989949748743721329e+02,2.000000000000000000e+02,-1.785961320567025723e+01,-1.785961320567025723e+01,-6.861785171728954538e+02,-6.861785171728954538e+02,-3.977396411923566077e+00,-6.865638358309468003e+02,-1.303140002284908405e+01,-1.303140002284908405e+01,-2.883340954300979586e+00
7.688442211055277085e+02,2.000000000000000000e+02,-1.783292846292715694e+01,-1.783292846292715694e+01,-6.857770714525051972e+02,-6.857770714525051972e+02,-4.269747340283156944e+00,-6.871277458288527669e+02,-1.300681720913280515e+01,-1.300681720913280515e+01,-2.932506581733976159e+00
7.386934673366831703e+02,2.000000000000000000e+02,-1.780308824230633036e+01,-1.780308824230633036e+01,-6.853277779248599018e+02,-6.853277779248599018e+02,-6.877383886437686442e+02,-4.617372021896672507e+00,-1.297943756110848312e+01,-1.297943756110848312e+01,-2.987265877783445323e+00
7.085427135678392006e+02,2.000000000000000000e+02,-1.776957724931747862e+01,-1.776957724931747862e+01,-6.848497406235085236e+02,-6.848497406235085236e+02,-6.883575164504175063e+02,-5.021340803934638330e+00,-1.294883299287880618e+01,-1.294883299287880618e+01,-3.048475014243100301e+00
6.783919597989947761e+02,2.000000000000000000e+02,-1.773176909598350903e+01,-1.773176909598350903e+01,-5.474398196262936445e+00,-6.843819530416403722e+02,-6.843819530416403722e+02,-6.889156505284939840e+02,-1.291449326375737883e+01,-1.291449326375737883e+01,-3.117154472485644146e+00
