offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.231155778894471950e+02,6.000000000000000000e+02,-1.595451230287892486e+01,-1.595451230287892486e+01,-2.696034940579793471e+01,-3.667799397815154407e+03,-3.664393172586644141e+03,-3.664393172586644141e+03,-2.247967982998455838e+01,-1.358661708500801524e+01,-1.358661708500801524e+01
8.793969849246241210e+01,6.000000000000000000e+02,-1.580775862006828447e+01,-1.580775862006828447e+01,-2.733006295156464560e+01,-3.667190223972985677e+03,-3.664659656417657970e+03,-3.664659656417657970e+03,-1.338542358265260646e+01,-1.338542358265260646e+01,-2.288206683469519476e+01
5.276381909547717441e+01,6.000000000000000000e+02,-1.575392745482781720e+01,-1.575392745482781720e+01,-2.753921865127389168e+01,-3.666585516512799586e+03,-3.664911263463132855e+03,-3.664911263463132855e+03,-1.324499204220444426e+01,-1.324499204220444426e+01,-2.316292991559047820e+01
1.758793969849239147e+01,6.000000000000000000e+02,-2.757856124664495212e+01,-1.579564754004746874e+01,-1.579564754004746874e+01,-3.665994178223169001e+03,-3.665145541225045235e+03,-3.665145541225045235e+03,-2.331129975440558155e+01,-1.317080712279664567e+01,-1.317080712279664567e+01
-1.758793969849239147e+01,6.000000000000000000e+02,-2.744534497671509854e+01,-1.593211037955188658e+01,-1.593211037955188658e+01,-3.665422877597541628e+03,-3.665361336833322639e+03,-3.665361336833322639e+03,-2.332119462292976309e+01,-1.316585968853451050e+01,-1.316585968853451050e+01
-5.276381909547762916e+01,6.000000000000000000e+02,-1.615905655432402455e+01,-1.615905655432402455e+01,-2.714371514390841611e+01,-3.664876242076751623e+03,-3.665558523335344489e+03,-3.665558523335344489e+03,-2.319221095478736316e+01,-1.323035152260598579e+01,-1.323035152260598579e+01
-8.793969849246241210e+01,6.000000000000000000e+02,-1.646906641962721096e+01,-1.646906641962721096e+01,-2.668441335581721674e+01,-3.665737715255173498e+03,-3.665737715255173498e+03,-3.664357140294581313e+03,-2.292956384798029035e+01,-1.336167507601010129e+01,-1.336167507601010129e+01
-1.231155778894471950e+02,6.000000000000000000e+02,-1.685212465721042463e+01,-1.685212465721042463e+01,-2.608384559791513269e+01,-3.665900009814808527e+03,-3.665900009814808527e+03,-3.663867002458043316e+03,-2.254357007696664184e+01,-1.355467196151630560e+01,-1.355467196151630560e+01
-1.582914572864319780e+02,6.000000000000000000e+02,-1.729638168178490787e+01,-1.729638168178490787e+01,-2.536266543773533755e+01,-3.666046773795420449e+03,-3.666046773795420449e+03,-3.663406140607858561e+03,-2.204866686723008939e+01,-1.380212356638526217e+01,-1.380212356638526217e+01
-1.934673366834172157e+02,6.000000000000000000e+02,-1.778900563422121195e+01,-1.778900563422121195e+01,-2.454409774111801212e+01,-3.666179482361043029e+03,-3.666179482361043029e+03,-3.662974043268349760e+03,-2.146213415666319335e+01,-1.409538992166858407e+01,-1.409538992166858407e+01
-2.286432160804019986e+02,6.000000000000000000e+02,-1.831701404264595112e+01,-1.831701404264595112e+01,-2.365224507425118361e+01,-3.666299606892879638e+03,-3.666299606892879638e+03,-3.662569630054696063e+03,-2.080271842258921922e+01,-1.442509778870555692e+01,-1.442509778870555692e+01
-2.638190954773867816e+02,6.000000000000000000e+02,-1.886799285123959180e+01,-1.886799285123959180e+01,-2.271058309044310164e+01,-3.666408543910576100e+03,-3.666408543910576100e+03,-3.662191460385924984e+03,-1.478178665559543958e+01,-1.478178665559543958e+01,-2.008934068880996904e+01
-2.989949748743720193e+02,6.000000000000000000e+02,-1.943064396934255456e+01,-1.943064396934255456e+01,-2.174078157169813252e+01,-3.666507575502831969e+03,-3.666507575502831969e+03,-3.661837896483948043e+03,-1.934002256482834881e+01,-1.515644571758616621e+01,-1.515644571758616621e+01
-3.341708542713568022e+02,6.000000000000000000e+02,-1.999513968565116784e+01,-1.999513968565116784e+01,-2.076190873560546635e+01,-3.666597852131631043e+03,-3.666597852131631043e+03,-3.661507224629835491e+03,-1.554090628810286034e+01,-1.554090628810286034e+01,-1.857110142379394446e+01
-3.693467336683415851e+02,6.000000000000000000e+02,-2.055329390192355277e+01,-2.055329390192355277e+01,-1.979000821280694211e+01,-3.666680390161474861e+03,-3.666680390161474861e+03,-3.661197740660400086e+03,-1.592808348937091978e+01,-1.592808348937091978e+01,-1.779674702125845798e+01
-4.045226130653268797e+02,6.000000000000000000e+02,-2.109858107403806571e+01,-2.109858107403806571e+01,-1.883799192135618839e+01,-3.666756078264498683e+03,-3.666756078264498683e+03,-3.660907806401570269e+03,-1.702874834553777461e+01,-1.631208282723139291e+01,-1.631208282723139291e+01
-4.396984924623116058e+02,6.000000000000000000e+02,-2.162604324953031210e+01,-2.162604324953031210e+01,-1.791576983675978241e+01,-3.666825688541967793e+03,-3.666825688541967793e+03,-3.660635883580230711e+03,-1.668819951808063706e+01,-1.668819951808063706e+01,-1.627651496383918683e+01
-4.748743718592963887e+02,6.000000000000000000e+02,-2.213212585053537396e+01,-2.213212585053537396e+01,-1.703053502518227091e+01,-3.666889889594709530e+03,-3.666889889594709530e+03,-3.660380551084324907e+03,-1.705284225978198265e+01,-1.705284225978198265e+01,-1.554722948043519715e+01
-5.100502512562815696e+02,6.000000000000000000e+02,-2.261447724986010144e+01,-2.261447724986010144e+01,-1.618713233340347912e+01,-3.666949259824921683e+03,-3.666949259824921683e+03,-3.660140510517031544e+03,-1.740341102149454855e+01,-1.740341102149454855e+01,-1.484609195701082029e+01
-5.452261306532664094e+02,6.000000000000000000e+02,-2.307173894694847149e+01,-2.307173894694847149e+01,-3.667004299992926462e+03,-3.667004299992926462e+03,-1.538845511947672762e+01,-3.659914584000771811e+03,-1.773815307203017255e+01,-1.773815307203017255e+01,-1.417660785594007677e+01
-5.804020100502511923e+02,6.000000000000000000e+02,-2.350334464259481138e+01,-2.350334464259481138e+01,-3.667055444544909278e+03,-3.667055444544909278e+03,-1.463583137606469009e+01,-3.659701707248928415e+03,-1.805601505180516142e+01,-1.805601505180516142e+01,-1.354088389639053247e+01
-6.155778894472359752e+02,6.000000000000000000e+02,-2.390933912228348390e+01,-2.390933912228348390e+01,-3.667103071536718289e+03,-3.667103071536718289e+03,-1.392937557867688447e+01,-3.659500920103325825e+03,-1.835650283322462428e+01,-1.835650283322462428e+01,-1.293990833355037218e+01
-6.507537688442207582e+02,6.000000000000000000e+02,-2.429022215907298232e+01,-2.429022215907298232e+01,-3.667147511159972055e+03,-3.667147511159972055e+03,-1.326829430087177641e+01,-3.659311356061042261e+03,-1.863955592256388627e+01,-1.863955592256388627e+01,-1.237380215487103285e+01
-6.859296482412063369e+02,6.000000000000000000e+02,-2.464681867339163546e+01,-2.464681867339163546e+01,-3.667189052973038997e+03,-3.667189052973038997e+03,-1.265114192048736896e+01,-3.659132231786650209e+03,-1.890543944400178589e+01,-1.890543944400178589e+01,-1.184203511199563152e+01
-7.211055276381912336e+02,6.000000000000000000e+02,-2.498017389106848896e+01,-2.498017389106848896e+01,-3.667227951982809827e+03,-3.667227951982809827e+03,-1.207602803991602869e+01,-3.658962837212342492e+03,-1.915465422777106141e+01,-1.915465422777106141e+01,-1.134360554445802016e+01
-7.562814070351760165e+02,6.000000000000000000e+02,-2.529147087471187660e+01,-2.529147087471187660e+01,-3.667264433734832892e+03,-3.667264433734832892e+03,-1.154078123329965244e+01,-3.658802526547621255e+03,-1.938786397876128831e+01,-1.938786397876128831e+01,-1.087718604247817389e+01
-7.914572864321607994e+02,6.000000000000000000e+02,-2.558196722631714692e+01,-2.558196722631714692e+01,-3.667298698563718972e+03,-3.667298698563718972e+03,-1.104307509024066647e+01,-3.658650710329689446e+03,-1.960583767735420224e+01,-1.960583767735420224e+01,-1.044123864529066026e+01
-8.266331658291456961e+02,6.000000000000000000e+02,-2.585294768665926313e+01,-2.585294768665926313e+01,-3.667330925140963245e+03,-3.667330925140963245e+03,-1.058052282107769848e+01,-3.658506848523681583e+03,-1.980940503268902830e+01,-1.980940503268902830e+01,-1.003410393462312911e+01
-8.618090452261303653e+02,6.000000000000000000e+02,-2.610568957608813889e+01,-2.610568957608813889e+01,-3.667361273439998968e+03,-3.667361273439998968e+03,-1.015074635809450854e+01,-3.658370444609728565e+03,-1.999942278775324667e+01,-1.999942278775324667e+01,-9.654068424494147038e+00
-8.969849246231160578e+02,6.000000000000000000e+02,-2.634143838458953724e+01,-2.634143838458953724e+01,-3.667389887220074797e+03,-3.667389887220074797e+03,-9.751425234307840029e+00,-3.658241040556358712e+03,-2.017674983231540864e+01,-2.017674983231540864e+01,-9.299414335368915374e+00
-9.321608040201008407e+02,6.000000000000000000e+02,-2.656139123049251793e+01,-2.656139123049251793e+01,-3.667416896113875282e+03,-3.667416896113875282e+03,-9.380329746020260373e+00,-3.658118212565259910e+03,-2.034222932250008853e+01,-2.034222932250008853e+01,-8.968455354998429385e+00
-9.673366834170856237e+02,6.000000000000000000e+02,-2.676668631186646508e+01,-2.676668631186646508e+01,-3.667442417388991998e+03,-3.667442417388991998e+03,-9.035342126144028541e+00,-3.658001567472137140e+03,-2.049667627695043848e+01,-2.049667627695043848e+01,-8.659561446099379722e+00
-1.002512562814070407e+03,6.000000000000000000e+02,-2.695839684175490447e+01,-2.695839684175490447e+01,-3.667466557440896850e+03,-3.667466557440896850e+03,-8.714468738201691878e+00,-3.657890739696484161e+03,-2.064086938456944154e+01,-2.064086938456944154e+01,-8.371175230861320316e+00
-1.037688442211055190e+03,6.000000000000000000e+02,-2.713752827592156791e+01,-2.713752827592156791e+01,-3.667489413064124165e+03,-3.667489413064124165e+03,-8.415845674850483960e+00,-3.657785388645056628e+03,-2.077554599986592621e+01,-2.077554599986592621e+01,-8.101822000267551616e+00
-1.072864321608039972e+03,6.000000000000000000e+02,-2.730501790716266441e+01,-2.730501790716266441e+01,-3.667511072540011355e+03,-3.667511072540011355e+03,-8.137739618265166897e+00,-3.657685196487374469e+03,-2.090139951103424210e+01,-2.090139951103424210e+01,-7.850114977931837323e+00
-1.108040201005024755e+03,6.000000000000000000e+02,-2.746173611618905852e+01,-2.746173611618905852e+01,-3.667531616572108760e+03,-3.667531616572108760e+03,-7.878545388586061904e+00,-3.657589866234814963e+03,-2.101907844169102191e+01,-2.101907844169102191e+01,-7.614757116617058230e+00
-1.143216080402010448e+03,6.000000000000000000e+02,-2.760848874192492985e+01,-2.760848874192492985e+01,-3.667551119094321166e+03,-3.667551119094321166e+03,-7.636781260414674755e+00,-3.657499120067090644e+03,-2.112918679139033884e+01,-2.112918679139033884e+01,-7.394540417221983297e+00
-1.178391959798995231e+03,6.000000000000000000e+02,-2.774602016983476460e+01,-2.774602016983476460e+01,-3.667569647972688472e+03,-3.667569647972688472e+03,-7.411082854423701072e+00,-3.657412697860522712e+03,-2.123228523620355190e+01,-2.123228523620355190e+01,-7.188343527592763849e+00
-1.213567839195980014e+03,6.000000000000000000e+02,-2.787501684265185986e+01,-2.787501684265185986e+01,-3.667587265617386947e+03,-3.667587265617386947e+03,-7.200196198268072223e+00,-3.657330355881651485e+03,-2.132889290299431195e+01,-2.132889290299431195e+01,-6.995128194010891143e+00
-1.248743718592964797e+03,6.000000000000000000e+02,-2.799611097875867927e+01,-2.799611097875867927e+01,-3.667604029518917287e+03,-3.667604029518917287e+03,-7.002970387441298072e+00,-3.657251865617195563e+03,-2.141948950326923296e+01,-2.141948950326923296e+01,-6.813934993461123746e+00
-1.283919597989949580e+03,6.000000000000000000e+02,-2.810988434541764036e+01,-2.810988434541764036e+01,-3.667619992719808579e+03,-3.667619992719808579e+03,-6.818350152049318602e+00,-3.657177012717506841e+03,-2.150451766881485582e+01,-2.150451766881485582e+01,-6.643878662368618571e+00
-1.319095477386934135e+03,6.000000000000000000e+02,-2.821687198037011512e+01,-2.821687198037011512e+01,-3.667635204231114585e+03,-3.667635204231114585e+03,-6.645368541572079124e+00,-3.657105596035473354e+03,-2.158438537446534866e+01,-2.158438537446534866e+01,-6.484143251071389891e+00
-1.354271356783920055e+03,6.000000000000000000e+02,-2.831756579008651897e+01,-2.831756579008651897e+01,-3.667649709401725431e+03,-3.667649709401725431e+03,-6.483139869622089435e+00,-3.657037426746745041e+03,-2.165946836632383565e+01,-2.165946836632383565e+01,-6.333977267351815321e+00
-1.389447236180904838e+03,6.000000000000000000e+02,-2.841241797861516716e+01,-2.841241797861516716e+01,-3.667663550246813884e+03,-3.667663550246813884e+03,-6.330853009027240574e+00,-3.656972327540122478e+03,-2.173011253873301030e+01,-2.173011253873301030e+01,-6.192688922535031004e+00
-1.424623115577889621e+03,6.000000000000000000e+02,-2.850184427964700262e+01,-2.850184427964700262e+01,-3.667676765740763585e+03,-3.667676765740763585e+03,-6.187765089889661674e+00,-3.656910131869281486e+03,-2.179663622184807537e+01,-2.179663622184807537e+01,-6.059641556304569576e+00
-1.459798994974874404e+03,6.000000000000000000e+02,-2.858622697791861356e+01,-2.858622697791861356e+01,-3.667689392079572826e+03,-3.667689392079572826e+03,-6.053195626220275294e+00,-3.656850683258801837e+03,-2.185933235565653376e+01,-2.185933235565653376e+01,-5.934249288687698964e+00
-1.494974874371859187e+03,6.000000000000000000e+02,-2.866591771570620040e+01,-2.866591771570620040e+01,-3.667701462916077617e+03,-3.667701462916077617e+03,-5.926521077633127632e+00,-3.656793834658803917e+03,-2.191847053633514975e+01,-2.191847053633514975e+01,-5.815972927329207565e+00
-1.530150753768843742e+03,6.000000000000000000e+02,-2.874124008667376984e+01,-2.874124008667376984e+01,-3.667713009571779367e+03,-3.667713009571779367e+03,-5.807169839488267371e+00,-3.656739447843605376e+03,-2.197429892826266951e+01,-2.197429892826266951e+01,-5.704316143475500311e+00
-1.565326633165828980e+03,6.000000000000000000e+02,-2.881249202398248599e+01,-2.881249202398248599e+01,-3.667724061227728271e+03,-3.667724061227728271e+03,-5.694617646069174199e+00,-3.656687392850500601e+03,-2.202704604021869272e+01,-2.202704604021869272e+01,-5.598821919562797511e+00
-1.600502512562814445e+03,6.000000000000000000e+02,-2.887994799217585751e+01,-2.887994799217585751e+01,-3.667734645097131761e+03,-3.667734645097131761e+03,-5.588383365903445643e+00,-3.656637547455473850e+03,-2.207692236794355267e+01,-2.207692236794355267e+01,-5.499069264111852817e+00
-1.635678391959799228e+03,6.000000000000000000e+02,-2.894386099433131676e+01,-2.894386099433131676e+01,-3.667744786581624339e+03,-3.667744786581624339e+03,-5.488025165086528823e+00,-3.656589796683007989e+03,-2.212412190769384779e+01,-2.212412190769384779e+01,-5.404670184612539785e+00
-1.670854271356784011e+03,6.000000000000000000e+02,-2.900446440666246417e+01,-2.900446440666246417e+01,-3.667754509413040978e+03,-3.667754509413040978e+03,-5.393137012974327682e+00,-3.656544032347604571e+03,-2.216882354698850577e+01,-2.216882354698850577e+01,-5.315266906024634253e+00
-1.706030150753768794e+03,6.000000000000000000e+02,-2.906197365308798908e+01,-2.906197365308798908e+01,-3.667763835782403930e+03,-3.667763835782403930e+03,-5.303345504202318317e+00,-3.656500152624815655e+03,-2.221119233970966889e+01,-2.221119233970966889e+01,-5.230529320579576869e+00
-1.741206030150753350e+03,6.000000000000000000e+02,-2.911658773220551666e+01,-2.911658773220551666e+01,-3.667772786457147049e+03,-3.667772786457147049e+03,-5.218306971431971419e+00,-3.656458061649851516e+03,-2.225138067316038359e+01,-2.225138067316038359e+01,-5.150152653677596781e+00
-1.776381909547738587e+03,6.000000000000000000e+02,-2.916849060865979482e+01,-2.916849060865979482e+01,-3.667781380888235617e+03,-3.667781380888235617e+03,-5.137704864205784538e+00,-3.656417669141995248e+03,-2.228952933481605214e+01,-2.228952933481605214e+01,-5.073855330367711858e+00
-1.811557788944724052e+03,6.000000000000000000e+02,-2.921785248033938842e+01,-2.921785248033938842e+01,-3.667789637307820158e+03,-3.667789637307820158e+03,-5.061247370518897171e+00,-3.656378890053162650e+03,-2.232576848645976497e+01,-2.232576848645976497e+01,-5.001377027082365423e+00
-1.846733668341708835e+03,6.000000000000000000e+02,-2.926483093218121212e+01,-2.926483093218121212e+01,-3.667797572818626577e+03,-3.667797572818626577e+03,-4.988665259272905494e+00,-3.656341644239118523e+03,-2.236021855309400053e+01,-2.236021855309400053e+01,-4.932476893812693497e+00
-1.881909547738693618e+03,6.000000000000000000e+02,-2.930957198666237673e+01,-2.930957198666237673e+01,-3.667805203475764756e+03,-3.667805203475764756e+03,-4.919709923261191165e+00,-3.656305856151888293e+03,-2.239299103371195088e+01,-2.239299103371195088e+01,-4.866931932575148778e+00
-1.917085427135678401e+03,6.000000000000000000e+02,-2.935221106018025239e+01,-2.935221106018025239e+01,-3.667812544361775508e+03,-3.667812544361775508e+03,-4.854151603985918939e+00,-3.656271454552092109e+03,-2.242418924057358254e+01,-2.242418924057358254e+01,-4.804535518852176779e+00
-1.952261306532662957e+03,6.000000000000000000e+02,-2.939287383403234344e+01,-2.939287383403234344e+01,-3.667819609655458862e+03,-3.667819609655458862e+03,-4.791777781132712910e+00,-3.656238372239884484e+03,-2.245390897321431112e+01,-2.245390897321431112e+01,-4.745096053571532302e+00
-1.987437185929648194e+03,6.000000000000000000e+02,-2.943167704769075499e+01,-2.943167704769075499e+01,-3.667826412695120780e+03,-3.667826412695120780e+03,-4.732391710997049472e+00,-3.656206545803375320e+03,-2.248223913296237697e+01,-2.248223913296237697e+01,-4.688435734075844685e+00
-2.022613065326633659e+03,6.000000000000000000e+02,-2.946872922166176068e+01,-2.946872922166176068e+01,-3.667832966036819471e+03,-3.667832966036819471e+03,-4.675811099625285294e+00,-3.656175915383399115e+03,-2.250926228328216894e+01,-2.250926228328216894e+01,-4.634389433435466721e+00
-2.057788944723618442e+03,6.000000000000000000e+02,-2.950413131642289954e+01,-2.950413131642289954e+01,-3.667839281507939631e+03,-3.667839281507939631e+03,-4.621866897698848398e+00,-3.656146424453586405e+03,-2.253505516083896509e+01,-2.253505516083896509e+01,-4.582803678321085705e+00
-2.092964824120603225e+03,6.000000000000000000e+02,-2.953797733338069520e+01,-2.953797733338069520e+01,-3.667845370256520710e+03,-3.667845370256520710e+03,-4.570402205433157228e+00,-3.656118019614759305e+03,-2.255968914176037288e+01,-2.255968914176037288e+01,-4.533535716477880229e+00
-2.128140703517588008e+03,6.000000000000000000e+02,-2.957035486323729856e+01,-2.957035486323729856e+01,-3.667851242796945371e+03,-3.667851242796945371e+03,-4.521271276909749837e+00,-3.656090650402733900e+03,-2.258323066719003691e+01,-2.258323066719003691e+01,-4.486452665621582625e+00
-2.163316582914572791e+03,6.000000000000000000e+02,-2.960134558666140947e+01,-2.960134558666140947e+01,-3.667856909051906769e+03,-3.667856909051906769e+03,-4.474338614226165411e+00,-3.656064269108633198e+03,-2.260574163184855934e+01,-2.260574163184855934e+01,-4.441430736305690630e+00
-2.198492462311557574e+03,6.000000000000000000e+02,-2.963102573175274301e+01,-2.963102573175274301e+01,-3.667862378391361744e+03,-3.667862378391361744e+03,-4.429478142866564383e+00,-3.656038830610909827e+03,-2.262727973900882716e+01,-2.262727973900882716e+01,-4.398354521981768350e+00
-2.233668341708542357e+03,6.000000000000000000e+02,-2.965946649213810815e+01,-2.965946649213810815e+01,-3.667867659668473152e+03,-3.667867659668473152e+03,-4.386572460479199798e+00,-3.656014292218296305e+03,-2.264789882495051643e+01,-2.264789882495051643e+01,-4.357116350096051249e+00
-2.268844221105528050e+03,6.000000000000000000e+02,-2.968673440953125464e+01,-2.968673440953125464e+01,-3.667872761252948749e+03,-3.667872761252948749e+03,-4.345512152053675692e+00,-3.655990613522982585e+03,-2.266764915568001015e+01,-2.266764915568001015e+01,-4.317615688639379279e+00
-2.304020100502512832e+03,6.000000000000000000e+02,-2.971289172390129352e+01,-2.971289172390129352e+01,-3.667877691061848964e+03,-3.667877691061848964e+03,-4.306195165186801788e+00,-3.655967756263303727e+03,-2.268657769846049632e+01,-2.268657769846049632e+01,-4.279758603080148660e+00
-2.339195979899497615e+03,6.000000000000000000e+02,-2.973799669422828629e+01,-2.973799669422828629e+01,-3.667882456588240075e+03,-3.667882456588240075e+03,-4.268526239717674642e+00,-3.655945684195344711e+03,-2.270472837044962944e+01,-2.270472837044962944e+01,-4.243457259104156165e+00
-2.374371859296482398e+03,6.000000000000000000e+02,-2.976210389254060829e+01,-2.976210389254060829e+01,-3.667887064927725532e+03,-3.667887064927725532e+03,-4.232416386638464978e+00,-3.655924362972831204e+03,-2.272214226650385172e+01,-2.272214226650385172e+01,-4.208629466989792789e+00
-2.409547738693467181e+03,6.000000000000000000e+02,-2.978526447370109054e+01,-2.978526447370109054e+01,-3.667891522803083262e+03,-3.667891522803083262e+03,-4.197782411644797484e+00,-3.655903760034795141e+03,-2.273885786806567921e+01,-2.273885786806567921e+01,-4.175198263866003678e+00
-2.444723618090451964e+03,6.000000000000000000e+02,-2.980752642299285071e+01,-2.980752642299285071e+01,-3.667895836587213580e+03,-3.667895836587213580e+03,-4.164546479159462855e+00,-3.655883844500426221e+03,-2.275491123477922883e+01,-2.275491123477922883e+01,-4.143091530443851589e+00
-2.479899497487437657e+03,6.000000000000000000e+02,-2.982893478366213458e+01,-2.982893478366213458e+01,-3.667900012324421368e+03,-3.667900012324421368e+03,-4.132635713104323649e+00,-3.655864587070726884e+03,-2.277033618043560637e+01,-2.277033618043560637e+01,-4.112241639129825543e+00
-2.515075376884422440e+03,6.000000000000000000e+02,-2.984953186605207520e+01,-2.984953186605207520e+01,-3.667904055750258067e+03,-3.667904055750258067e+03,-4.101981831019121394e+00,-3.655845959936375039e+03,-2.278516443463240648e+01,-2.278516443463240648e+01,-4.082585130736341661e+00
-2.550251256281407223e+03,6.000000000000000000e+02,-2.986935744004426851e+01,-2.986935744004426851e+01,-3.667907972309944853e+03,-3.667907972309944853e+03,-4.072520808477017695e+00,-3.655827936691547620e+03,-2.279942579137377834e+01,-2.279942579137377834e+01,-4.054062417248970540e+00
-2.585427135678392006e+03,6.000000000000000000e+02,-2.988844891225437550e+01,-2.988844891225437550e+01,-3.667911767175637124e+03,-3.667911767175637124e+03,-4.044192571080409415e+00,-3.655810492253133361e+03,-2.281314824581613721e+01,-2.281314824581613721e+01,-4.026617508364473075e+00
-2.620603015075376788e+03,6.000000000000000000e+02,-2.990684148928505692e+01,-2.990684148928505692e+01,-3.667915445262411140e+03,-3.667915445262411140e+03,-4.016940711502540395e+00,-3.655793602785103758e+03,-2.282635812014245857e+01,-2.282635812014245857e+01,-4.000197759718498780e+00
-2.655778894472361571e+03,6.000000000000000000e+02,-2.992456832821756052e+01,-2.992456832821756052e+01,-3.667919011243275691e+03,-3.667919011243275691e+03,-3.990712229386803589e+00,-3.655777245627627053e+03,-2.283908017954081515e+01,-2.283908017954081515e+01,-3.974753640917033426e+00
-2.690954773869347264e+03,6.000000000000000000e+02,-2.994166067557205224e+01,-2.994166067557205224e+01,-3.667922469563107370e+03,-3.667922469563107370e+03,-3.965457292017902979e+00,-3.655761399230625102e+03,-2.285133773916504651e+01,-2.285133773916504651e+01,-3.950238521670227154e+00
-2.726130653266332047e+03,6.000000000000000000e+02,-2.995814799552744034e+01,-2.995814799552744034e+01,-3.667925824451727749e+03,-3.667925824451727749e+03,-3.941129014002384690e+00,-3.655746043091479351e+03,-2.286315276276764052e+01,-2.286315276276764052e+01,-3.926608474466312337e+00
-2.761306532663316830e+03,6.000000000000000000e+02,-2.997405808847364028e+01,-2.997405808847364028e+01,-3.667929079936082417e+03,-3.667929079936082417e+03,-3.917683254232970480e+00,-3.655731157696611717e+03,-2.287454595380586397e+01,-2.287454595380586397e+01,-3.903822092388474552e+00
-2.796482412060301613e+03,6.000000000000000000e+02,-2.998941720061670679e+01,-2.998941720061670679e+01,-3.667932239851712438e+03,-3.667932239851712438e+03,-3.895078428678221183e+00,-3.655716724466667529e+03,-2.288553683960617491e+01,-2.288553683960617491e+01,-3.881840320789797349e+00
-2.831658291457286396e+03,6.000000000000000000e+02,-3.000425012535018254e+01,-3.000425012535018254e+01,-3.667935307853300401e+03,-3.667935307853300401e+03,-3.873275337615339708e+00,-3.655702725705074954e+03,-2.289614384916507106e+01,-2.289614384916507106e+01,-3.860626301665367688e+00
-2.866834170854271179e+03,6.000000000000000000e+02,-3.001858029725292454e+01,-3.001858029725292454e+01,-3.667938287424827649e+03,-3.667938287424827649e+03,-3.852237006090005966e+00,-3.655689144549755838e+03,-2.290638438516725728e+01,-2.290638438516725728e+01,-3.840145229665863358e+00
-2.902010050251255961e+03,6.000000000000000000e+02,-3.003242987906679673e+01,-3.003242987906679673e+01,-3.667941181888821120e+03,-3.667941181888821120e+03,-3.831928536460754042e+00,-3.655675964927769655e+03,-2.291627489060647349e+01,-2.291627489060647349e+01,-3.820364218786586719e+00
-2.937185929648241654e+03,6.000000000000000000e+02,-3.004581984242065573e+01,-3.004581984242065573e+01,-3.667943994415215911e+03,-3.667943994415215911e+03,-3.812316972036867480e+00,-3.655663171512710051e+03,-2.292583091056758349e+01,-2.292583091056758349e+01,-3.801252178863252063e+00
-2.972361809045226437e+03,6.000000000000000000e+02,-3.005877004272633712e+01,-3.005877004272633712e+01,-3.667946728029502992e+03,-3.667946728029502992e+03,-3.793371170867191999e+00,-3.655650749684673883e+03,-2.293506714946443026e+01,-2.293506714946443026e+01,-3.782779701068947897e+00
-3.007537688442211220e+03,6.000000000000000000e+02,-3.007129928872757318e+01,-3.007129928872757318e+01,-3.667949385620539942e+03,-3.667949385620539942e+03,-3.775061688849074670e+00,-3.655638685492604964e+03,-2.294399752415301919e+01,-2.294399752415301919e+01,-3.764918951691406335e+00
-3.042713567839196003e+03,6.000000000000000000e+02,-3.008342540707235457e+01,-3.008342540707235457e+01,-3.667951969947782800e+03,-3.667951969947782800e+03,-3.757360671389382567e+00,-3.655626965618924260e+03,-2.295263521323977329e+01,-2.295263521323977329e+01,-3.747643573522365212e+00
-3.077889447236180786e+03,6.000000000000000000e+02,-3.009516530240557586e+01,-3.009516530240557586e+01,-3.667954483648025416e+03,-3.667954483648025416e+03,-3.740241752925244079e+00,-3.655615577346204191e+03,-2.296099270287231775e+01,-2.296099270287231775e+01,-3.730928594256488040e+00
-3.113065326633165569e+03,6.000000000000000000e+02,-3.010653501330398285e+01,-3.010653501330398285e+01,-3.667956929241927355e+03,-3.667956929241927355e+03,-3.723679963671128412e+00,-3.655604508525852907e+03,-2.296908182932475029e+01,-2.296908182932475029e+01,-3.714750341345741447e+00
-3.148241206030151261e+03,6.000000000000000000e+02,-3.011754976424208508e+01,-3.011754976424208508e+01,-3.667959309139950619e+03,-3.667959309139950619e+03,-3.707651643006200093e+00,-3.655593747548601641e+03,-2.297691381859840476e+01,-2.297691381859840476e+01,-3.699086362802799233e+00
-3.183417085427136044e+03,6.000000000000000000e+02,-3.012822401411040119e+01,-3.012822401411040119e+01,-3.667961625648033532e+03,-3.667961625648033532e+03,-3.692134358994267007e+00,-3.655583283316721008e+03,-2.298449932325183909e+01,-2.298449932325183909e+01,-3.683915353494092049e+00
-3.218592964824120827e+03,6.000000000000000000e+02,-3.013857150137050667e+01,-3.013857150137050667e+01,-3.667963880972934930e+03,-3.667963880972934930e+03,-3.677106833517271411e+00,-3.655573105217861212e+03,-2.299184845675199540e+01,-2.299184845675199540e+01,-3.669217086494856783e+00
-3.253768844221105610e+03,6.000000000000000000e+02,-3.014860528622807578e+01,-3.014860528622807578e+01,-3.667966077227279584e+03,-3.667966077227279584e+03,-3.662548872630688734e+00,-3.655563203100367446e+03,-2.299897082543657234e+01,-2.299897082543657234e+01,-3.654972349123382536e+00
-3.288944723618090393e+03,6.000000000000000000e+02,-3.015833778991191139e+01,-3.015833778991191139e+01,-3.667968216434211627e+03,-3.667968216434211627e+03,-3.648441301705585893e+00,-3.655553567250035940e+03,-2.300587555835181774e+01,-2.300587555835181774e+01,-3.641162883296545250e+00
