offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.268844221105528050e+03,2.000000000000000000e+02,3.145459346020040847e+00,0.000000000000000000e+00,2.382350170272434298e+01,0.000000000000000000e+00,9.999991946863100445e-01
2.304020100502512832e+03,2.000000000000000000e+02,3.140536669256411173e+00,0.000000000000000000e+00,2.381142721721522548e+01,0.000000000000000000e+00,9.999992357842643065e-01
2.339195979899497615e+03,2.000000000000000000e+02,3.135836741411954343e+00,0.000000000000000000e+00,2.379978655375350627e+01,0.000000000000000000e+00,9.999992741371036553e-01
2.374371859296482398e+03,2.000000000000000000e+02,3.131346330791935806e+00,0.000000000000000000e+00,2.378855788407781802e+01,0.000000000000000000e+00,9.999993083486460321e-01
2.409547738693467181e+03,2.000000000000000000e+02,3.127053227730448359e+00,0.000000000000000000e+00,2.377772877133520524e+01,0.000000000000000000e+00,9.999993452119809723e-01
2.444723618090451964e+03,2.000000000000000000e+02,3.122946008222994507e+00,0.000000000000000000e+00,2.376727424471749828e+01,0.000000000000000000e+00,9.999993776032739534e-01
2.479899497487437657e+03,2.000000000000000000e+02,3.119014115103637241e+00,0.000000000000000000e+00,2.375717881997150016e+01,0.000000000000000000e+00,9.999994075749057965e-01
2.515075376884422440e+03,2.000000000000000000e+02,3.115247723344713560e+00,0.000000000000000000e+00,2.374742703370412755e+01,0.000000000000000000e+00,9.999994357467150152e-01
2.550251256281407223e+03,2.000000000000000000e+02,3.111637680469580225e+00,0.000000000000000000e+00,2.373800347012337397e+01,0.000000000000000000e+00,9.999994620485689323e-01
2.585427135678392006e+03,2.000000000000000000e+02,3.108175430575399467e+00,0.000000000000000000e+00,2.372888909719455341e+01,0.000000000000000000e+00,9.999994825714142443e-01
2.620603015075376788e+03,2.000000000000000000e+02,3.104853116855307071e+00,0.000000000000000000e+00,2.372008696478985712e+01,0.000000000000000000e+00,9.999995117836172343e-01
2.655778894472361571e+03,2.000000000000000000e+02,3.101663203298647087e+00,0.000000000000000000e+00,2.371156604700979642e+01,0.000000000000000000e+00,9.999995340789208376e-01
2.690954773869347264e+03,2.000000000000000000e+02,3.098598785010080903e+00,0.000000000000000000e+00,2.370332041084452612e+01,0.000000000000000000e+00,9.999995550669512623e-01
2.726130653266332047e+03,2.000000000000000000e+02,3.095653368372334846e+00,0.000000000000000000e+00,2.369533852185986689e+01,0.000000000000000000e+00,9.999995748488689218e-01
2.761306532663316830e+03,2.000000000000000000e+02,3.092820871715030062e+00,0.000000000000000000e+00,2.368760902388987688e+01,0.000000000000000000e+00,9.999995932351133376e-01
2.796482412060301613e+03,2.000000000000000000e+02,3.090095578531042886e+00,0.000000000000000000e+00,2.368011759522903503e+01,0.000000000000000000e+00,9.999996072341551523e-01
2.831658291457286396e+03,2.000000000000000000e+02,3.087472224343240423e+00,0.000000000000000000e+00,2.367286972264730593e+01,0.000000000000000000e+00,9.999996287913329729e-01
2.866834170854271179e+03,2.000000000000000000e+02,3.084945707055121833e+00,0.000000000000000000e+00,2.366583868744521624e+01,0.000000000000000000e+00,9.999996446632219982e-01
2.902010050251255961e+03,2.000000000000000000e+02,3.082511348458437883e+00,0.000000000000000000e+00,2.365902174707002814e+01,0.000000000000000000e+00,9.999996596886259193e-01
2.937185929648241654e+03,2.000000000000000000e+02,3.080164721023339602e+00,0.000000000000000000e+00,2.365241033135760063e+01,0.000000000000000000e+00,9.999996738717087386e-01
2.972361809045226437e+03,2.000000000000000000e+02,3.077901656722410895e+00,0.000000000000000000e+00,2.364599561975205688e+01,0.000000000000000000e+00,9.999996868067206890e-01
3.007537688442211220e+03,2.000000000000000000e+02,3.075718247324044086e+00,0.000000000000000000e+00,2.363977269199028797e+01,0.000000000000000000e+00,9.999997003672113083e-01
3.042713567839196003e+03,2.000000000000000000e+02,3.073610789035981838e+00,0.000000000000000000e+00,2.363373199302031935e+01,0.000000000000000000e+00,9.999997129480667768e-01
3.077889447236180786e+03,2.000000000000000000e+02,3.071575797627921212e+00,0.000000000000000000e+00,2.362786601368918582e+01,0.000000000000000000e+00,9.999997245000290524e-01
3.113065326633165569e+03,2.000000000000000000e+02,3.069609991445251040e+00,0.000000000000000000e+00,2.362216884371935066e+01,0.000000000000000000e+00,9.999997354681086081e-01
3.148241206030151261e+03,2.000000000000000000e+02,3.067710268975367249e+00,0.000000000000000000e+00,2.361663401202281420e+01,0.000000000000000000e+00,9.999997458166224318e-01
3.183417085427136044e+03,2.000000000000000000e+02,3.065873693154463009e+00,0.000000000000000000e+00,2.361125348000234681e+01,0.000000000000000000e+00,9.999997544747485367e-01
3.218592964824120827e+03,2.000000000000000000e+02,3.064097524315006815e+00,0.000000000000000000e+00,2.360602891769474354e+01,0.000000000000000000e+00,9.999997656417531910e-01
3.253768844221105610e+03,2.000000000000000000e+02,3.062379111232815809e+00,0.000000000000000000e+00,2.360094655826901544e+01,0.000000000000000000e+00,9.999997746801907450e-01
3.288944723618090393e+03,2.000000000000000000e+02,3.060715986475274875e+00,0.000000000000000000e+00,2.359600392769516475e+01,0.000000000000000000e+00,9.999997832437667045e-01
3.324120603015075176e+03,2.000000000000000000e+02,3.059105803371076071e+00,0.000000000000000000e+00,2.359119607392790385e+01,0.000000000000000000e+00,9.999997913887331835e-01
3.359296482412059959e+03,2.000000000000000000e+02,3.057546337403232339e+00,0.000000000000000000e+00,2.358651798356720519e+01,0.000000000000000000e+00,9.999997990390210312e-01
3.394472361809045651e+03,2.000000000000000000e+02,3.056035467382315574e+00,0.000000000000000000e+00,2.358196131547788355e+01,0.000000000000000000e+00,9.999998039113404680e-01
3.429648241206030434e+03,2.000000000000000000e+02,3.054571239491603141e+00,0.000000000000000000e+00,2.357753502224659314e+01,0.000000000000000000e+00,9.999998139952583909e-01
3.464824120603015217e+03,2.000000000000000000e+02,3.053151705497967328e+00,0.000000000000000000e+00,2.357322039297741867e+01,0.000000000000000000e+00,9.999998207573969067e-01
3.500000000000000000e+03,2.000000000000000000e+02,3.051775080492264980e+00,0.000000000000000000e+00,2.356901848124834942e+01,0.000000000000000000e+00,9.999998272084786866e-01
-3.500000000000000000e+03,4.000000000000000000e+02,3.251752035800299812e+00,0.000000000000000000e+00,2.369179852676074916e+01,0.000000000000000000e+00,9.999989777552232839e-01
-3.464824120603015217e+03,4.000000000000000000e+02,3.257231415953957487e+00,0.000000000000000000e+00,2.369961225411537953e+01,0.000000000000000000e+00,9.999989359230190278e-01
-3.429648241206029979e+03,4.000000000000000000e+02,3.262881706669920501e+00,0.000000000000000000e+00,2.370767999183243546e+01,0.000000000000000000e+00,9.999988918182635134e-01
-3.394472361809045196e+03,4.000000000000000000e+02,3.268710100320466605e+00,0.000000000000000000e+00,2.371601189805821264e+01,0.000000000000000000e+00,9.999988438651172817e-01
-3.359296482412060413e+03,4.000000000000000000e+02,3.274724226446287911e+00,0.000000000000000000e+00,2.372462254515843938e+01,0.000000000000000000e+00,9.999987979409594718e-01
-3.324120603015075176e+03,4.000000000000000000e+02,3.280932039247931087e+00,0.000000000000000000e+00,2.373352093791805828e+01,0.000000000000000000e+00,9.999987475555299765e-01
-3.288944723618090393e+03,4.000000000000000000e+02,3.287341978026666833e+00,0.000000000000000000e+00,2.374272034091174532e+01,0.000000000000000000e+00,9.999986938663539826e-01
-3.253768844221105610e+03,4.000000000000000000e+02,3.293962945745636084e+00,0.000000000000000000e+00,2.375223457986925268e+01,0.000000000000000000e+00,9.999986372937583745e-01
-3.218592964824120827e+03,4.000000000000000000e+02,3.300804334591879385e+00,0.000000000000000000e+00,2.376207772873857493e+01,0.000000000000000000e+00,9.999985773676964840e-01
-3.183417085427135589e+03,4.000000000000000000e+02,3.307876028757263498e+00,0.000000000000000000e+00,2.377226222275007217e+01,0.000000000000000000e+00,9.999985082204198017e-01
-3.148241206030150806e+03,4.000000000000000000e+02,3.315188664714769473e+00,0.000000000000000000e+00,2.378281327016074442e+01,0.000000000000000000e+00,9.999984503938614822e-01
-3.113065326633165569e+03,4.000000000000000000e+02,3.322753178880859526e+00,0.000000000000000000e+00,2.379373735292176661e+01,0.000000000000000000e+00,9.999983808447973077e-01
-3.077889447236180786e+03,4.000000000000000000e+02,3.330581369758946586e+00,0.000000000000000000e+00,2.380505567653614207e+01,0.000000000000000000e+00,9.999983072766263081e-01
-3.042713567839196003e+03,4.000000000000000000e+02,3.338685676255875201e+00,0.000000000000000000e+00,2.381678701241375506e+01,0.000000000000000000e+00,9.999982294960887419e-01
-3.007537688442211220e+03,4.000000000000000000e+02,3.347079275610619575e+00,0.000000000000000000e+00,2.382895089771201924e+01,0.000000000000000000e+00,9.999981465736111907e-01
-2.972361809045225982e+03,4.000000000000000000e+02,3.355776063384095842e+00,0.000000000000000000e+00,2.384156358095563633e+01,0.000000000000000000e+00,9.999980432452683088e-01
-2.937185929648241199e+03,4.000000000000000000e+02,3.364791181171390200e+00,0.000000000000000000e+00,2.385466437537559159e+01,0.000000000000000000e+00,9.999979713193807296e-01
-2.902010050251256416e+03,4.000000000000000000e+02,3.374140054496691743e+00,0.000000000000000000e+00,2.386825820728756753e+01,0.000000000000000000e+00,9.999978744786500728e-01
-2.866834170854271179e+03,4.000000000000000000e+02,3.383839546834377376e+00,0.000000000000000000e+00,2.388237659025995185e+01,0.000000000000000000e+00,9.999977719181389890e-01
-2.831658291457286396e+03,4.000000000000000000e+02,3.393907470013368677e+00,0.000000000000000000e+00,2.389704597821906873e+01,0.000000000000000000e+00,9.999976630788470766e-01
-2.796482412060301613e+03,4.000000000000000000e+02,3.404362772559838657e+00,0.000000000000000000e+00,2.391229390045035075e+01,0.000000000000000000e+00,9.999975458590597555e-01
-2.761306532663316830e+03,4.000000000000000000e+02,3.415225676025825940e+00,0.000000000000000000e+00,2.392815140508207605e+01,0.000000000000000000e+00,9.999974235615589624e-01
-2.726130653266331592e+03,4.000000000000000000e+02,3.426517759544774222e+00,0.000000000000000000e+00,2.394465232291184975e+01,0.000000000000000000e+00,9.999972999453016209e-01
-2.690954773869346809e+03,4.000000000000000000e+02,3.438261904789391199e+00,0.000000000000000000e+00,2.396182576490056704e+01,0.000000000000000000e+00,9.999971628711805671e-01
-2.655778894472361571e+03,4.000000000000000000e+02,3.450482694948228346e+00,0.000000000000000000e+00,2.397970979102112210e+01,0.000000000000000000e+00,9.999970172823033909e-01
-2.620603015075376788e+03,4.000000000000000000e+02,3.463206356809616526e+00,0.000000000000000000e+00,2.399834253664815265e+01,0.000000000000000000e+00,9.999968621385001422e-01
-2.585427135678392006e+03,4.000000000000000000e+02,3.476460914130159452e+00,0.000000000000000000e+00,2.401776316969552738e+01,0.000000000000000000e+00,9.999966916639425607e-01
-2.550251256281407223e+03,4.000000000000000000e+02,3.490276565628621430e+00,0.000000000000000000e+00,2.403802154542501057e+01,0.000000000000000000e+00,9.999965262210404049e-01
-2.515075376884421985e+03,4.000000000000000000e+02,3.504685358293056829e+00,0.000000000000000000e+00,2.405915718803697700e+01,0.000000000000000000e+00,9.999963420666545533e-01
-2.479899497487437202e+03,4.000000000000000000e+02,3.519721880170884720e+00,0.000000000000000000e+00,2.408122113461642755e+01,0.000000000000000000e+00,9.999961445523294357e-01
-2.444723618090451964e+03,4.000000000000000000e+02,3.535423246996467928e+00,0.000000000000000000e+00,2.410426662317850344e+01,0.000000000000000000e+00,9.999959340879726044e-01
-2.409547738693467181e+03,4.000000000000000000e+02,3.551829338009507619e+00,0.000000000000000000e+00,2.412834974745001659e+01,0.000000000000000000e+00,9.999957087721214055e-01
-2.374371859296482398e+03,4.000000000000000000e+02,3.568982933646740907e+00,0.000000000000000000e+00,2.415352565431194876e+01,0.000000000000000000e+00,9.999954478310260075e-01
-2.339195979899497615e+03,4.000000000000000000e+02,3.586930778358424998e+00,0.000000000000000000e+00,2.417987708971762117e+01,0.000000000000000000e+00,9.999952216846728081e-01
-2.304020100502512832e+03,4.000000000000000000e+02,3.605722179392452542e+00,0.000000000000000000e+00,2.420745289196678129e+01,0.000000000000000000e+00,9.999949509246368606e-01
-2.268844221105527595e+03,4.000000000000000000e+02,3.625411154879338405e+00,0.000000000000000000e+00,2.423633359721846148e+01,0.000000000000000000e+00,9.999946614416623802e-01
-2.233668341708542812e+03,4.000000000000000000e+02,3.646055888400195677e+00,0.000000000000000000e+00,2.426659819621481518e+01,0.000000000000000000e+00,9.999943520536576091e-01
-2.198492462311557574e+03,4.000000000000000000e+02,3.667719321611076388e+00,0.000000000000000000e+00,2.429833068987198885e+01,0.000000000000000000e+00,9.999940191161338365e-01
-2.163316582914572791e+03,4.000000000000000000e+02,3.690469353156151655e+00,0.000000000000000000e+00,2.433161229190262986e+01,0.000000000000000000e+00,9.999936062271457260e-01
-2.128140703517588008e+03,4.000000000000000000e+02,3.714381080856427708e+00,0.000000000000000000e+00,2.436657348982843985e+01,0.000000000000000000e+00,9.999933008504694465e-01
-2.092964824120603225e+03,4.000000000000000000e+02,3.739533661667850950e+00,0.000000000000000000e+00,2.440328203375139537e+01,0.000000000000000000e+00,9.999928990279036700e-01
-2.057788944723617988e+03,4.000000000000000000e+02,3.766014904694700682e+00,0.000000000000000000e+00,2.444186218080209017e+01,0.000000000000000000e+00,9.999924692494003287e-01
-2.022613065326633205e+03,4.000000000000000000e+02,3.793919969241142720e+00,0.000000000000000000e+00,2.448243353926982024e+01,0.000000000000000000e+00,9.999920090301483988e-01
-1.987437185929648194e+03,4.000000000000000000e+02,3.823352579761345460e+00,0.000000000000000000e+00,2.452512345824526108e+01,0.000000000000000000e+00,9.999915108850840895e-01
-1.952261306532663184e+03,4.000000000000000000e+02,3.854425967175757695e+00,0.000000000000000000e+00,2.457006801681832542e+01,0.000000000000000000e+00,9.999909655166129285e-01
-1.917085427135678401e+03,4.000000000000000000e+02,3.887264624195987395e+00,0.000000000000000000e+00,2.461742970776211337e+01,0.000000000000000000e+00,9.999904446953208348e-01
-1.881909547738693391e+03,4.000000000000000000e+02,3.922003419510123212e+00,0.000000000000000000e+00,2.466734742789211055e+01,0.000000000000000000e+00,9.999898463968835971e-01
-1.846733668341708608e+03,4.000000000000000000e+02,3.958791422287643691e+00,0.000000000000000000e+00,2.471999854952803588e+01,0.000000000000000000e+00,9.999892072557748923e-01
-1.811557788944723598e+03,4.000000000000000000e+02,3.997792004373086794e+00,0.000000000000000000e+00,2.477556487332324764e+01,0.000000000000000000e+00,9.999885234947091250e-01
-1.776381909547738587e+03,4.000000000000000000e+02,4.039184760746850955e+00,0.000000000000000000e+00,2.483423907023998822e+01,0.000000000000000000e+00,9.999877784918178580e-01
-1.741206030150753804e+03,4.000000000000000000e+02,4.083168038893410845e+00,0.000000000000000000e+00,2.489623767770151375e+01,0.000000000000000000e+00,9.999870243337498632e-01
-1.706030150753768794e+03,4.000000000000000000e+02,4.129960020965056877e+00,0.000000000000000000e+00,2.496177858480145062e+01,0.000000000000000000e+00,9.999862193063721039e-01
-1.670854271356784011e+03,4.000000000000000000e+02,4.179801874677603557e+00,0.000000000000000000e+00,2.503109621262453288e+01,0.000000000000000000e+00,9.999853467087258529e-01
-1.635678391959799001e+03,4.000000000000000000e+02,4.232960861144317022e+00,0.000000000000000000e+00,2.510444679007534319e+01,0.000000000000000000e+00,9.999844218561041442e-01
-1.600502512562813990e+03,4.000000000000000000e+02,4.289733062277534259e+00,0.000000000000000000e+00,2.518209922440461668e+01,0.000000000000000000e+00,9.999834410350524339e-01
-1.565326633165829207e+03,4.000000000000000000e+02,4.350446931480080437e+00,0.000000000000000000e+00,2.526433406692300565e+01,0.000000000000000000e+00,9.999823653457229344e-01
-1.530150753768844197e+03,4.000000000000000000e+02,4.415469254901761786e+00,0.000000000000000000e+00,2.535147235248847863e+01,0.000000000000000000e+00,9.999813556223305921e-01
-1.494974874371859187e+03,4.000000000000000000e+02,4.485205967908387770e+00,0.000000000000000000e+00,2.544381115183551145e+01,0.000000000000000000e+00,9.999802449390663428e-01
-1.459798994974874404e+03,4.000000000000000000e+02,4.560111496392899255e+00,0.000000000000000000e+00,2.554168690065522895e+01,0.000000000000000000e+00,9.999790818132028303e-01
-1.424623115577889621e+03,4.000000000000000000e+02,4.640693288854839338e+00,0.000000000000000000e+00,2.564544645641429099e+01,0.000000000000000000e+00,9.999778848209984750e-01
-1.389447236180904383e+03,4.000000000000000000e+02,4.727518854902273304e+00,0.000000000000000000e+00,2.575544533082810972e+01,0.000000000000000000e+00,9.999766586343201702e-01
-1.354271356783919600e+03,4.000000000000000000e+02,4.821223164000005390e+00,0.000000000000000000e+00,2.587203723941972555e+01,0.000000000000000000e+00,9.999753160660886930e-01
-1.319095477386934817e+03,4.000000000000000000e+02,4.922522447207663632e+00,0.000000000000000000e+00,2.599562753023950279e+01,0.000000000000000000e+00,9.999742775498090541e-01
-1.283919597989949580e+03,4.000000000000000000e+02,5.032214129296392002e+00,0.000000000000000000e+00,2.612653810769982954e+01,0.000000000000000000e+00,9.999731345558144913e-01
-1.248743718592964797e+03,4.000000000000000000e+02,5.151199280676044268e+00,0.000000000000000000e+00,2.626513343403190248e+01,0.000000000000000000e+00,9.999720612702144296e-01
-1.213567839195980014e+03,4.000000000000000000e+02,5.280490616297147000e+00,0.000000000000000000e+00,2.641174495509799058e+01,0.000000000000000000e+00,9.999711148303911390e-01
-1.178391959798994776e+03,4.000000000000000000e+02,5.421227954556712803e+00,0.000000000000000000e+00,2.656666653771468489e+01,0.000000000000000000e+00,9.999703409430182877e-01
-1.143216080402009993e+03,4.000000000000000000e+02,5.574693245535055297e+00,0.000000000000000000e+00,2.673012451845487902e+01,0.000000000000000000e+00,9.999695919910285280e-01
-1.108040201005025210e+03,4.000000000000000000e+02,5.742339449374036064e+00,0.000000000000000000e+00,2.690235274108825436e+01,0.000000000000000000e+00,9.999698021945669923e-01
-1.072864321608039972e+03,4.000000000000000000e+02,5.925787746372693121e+00,0.000000000000000000e+00,2.708335800140044825e+01,0.000000000000000000e+00,9.999701697284417712e-01
-1.037688442211055190e+03,4.000000000000000000e+02,6.126873294673557346e+00,0.000000000000000000e+00,2.727310820584901307e+01,0.000000000000000000e+00,9.999711166981077870e-01
-1.002512562814070407e+03,4.000000000000000000e+02,6.347657590568799968e+00,0.000000000000000000e+00,2.747139323235118269e+01,0.000000000000000000e+00,9.999728230330872103e-01
-9.673366834170856237e+02,4.000000000000000000e+02,6.590455067301313363e+00,0.000000000000000000e+00,2.767780082761738569e+01,0.000000000000000000e+00,9.999754500826233405e-01
-9.321608040201003860e+02,4.000000000000000000e+02,6.857856815674528761e+00,0.000000000000000000e+00,2.789165985987864360e+01,0.000000000000000000e+00,9.999788843352191980e-01
-8.969849246231156030e+02,4.000000000000000000e+02,7.152774034314239415e+00,0.000000000000000000e+00,2.811210396282438495e+01,0.000000000000000000e+00,9.999846238022856992e-01
-8.618090452261308201e+02,4.000000000000000000e+02,7.478427477670551937e+00,0.000000000000000000e+00,2.833779388021021717e+01,0.000000000000000000e+00,9.999916580608821937e-01
-8.266331658291455824e+02,4.000000000000000000e+02,7.838404488067795661e+00,0.000000000000000000e+00,2.856709379724504672e+01,0.000000000000000000e+00,1.000000509856450615e+00
-7.914572864321607994e+02,4.000000000000000000e+02,8.236666522950866209e+00,0.000000000000000000e+00,2.879795444180864195e+01,0.000000000000000000e+00,1.000011544646985273e+00
-7.562814070351760165e+02,4.000000000000000000e+02,8.677560494450773376e+00,0.000000000000000000e+00,2.902788330739010192e+01,0.000000000000000000e+00,1.000024959078889664e+00
-7.211055276381907788e+02,4.000000000000000000e+02,9.165820286982617304e+00,0.000000000000000000e+00,2.925393782972423651e+01,0.000000000000000000e+00,1.000040631093384702e+00
-6.859296482412059959e+02,4.000000000000000000e+02,9.706549437949302472e+00,0.000000000000000000e+00,2.947273094381892378e+01,0.000000000000000000e+00,1.000057655301306081e+00
-6.507537688442212129e+02,4.000000000000000000e+02,1.030527621410343464e+01,0.000000000000000000e+00,2.968082096590390861e+01,0.000000000000000000e+00,1.000081721033859949e+00
-6.155778894472359752e+02,4.000000000000000000e+02,1.096766355451438812e+01,0.000000000000000000e+00,2.987393270490380104e+01,0.000000000000000000e+00,1.000105653928951011e+00
-5.804020100502511923e+02,4.000000000000000000e+02,1.169965424659961251e+01,0.000000000000000000e+00,3.004808628875139220e+01,0.000000000000000000e+00,1.000131514734795335e+00
-5.452261306532664094e+02,4.000000000000000000e+02,1.250716042420388341e+01,0.000000000000000000e+00,3.019923937246816337e+01,0.000000000000000000e+00,1.000158605395094824e+00
-5.100502512562811717e+02,4.000000000000000000e+02,1.339581634068555260e+01,0.000000000000000000e+00,3.032359265012653182e+01,0.000000000000000000e+00,1.000185809312266194e+00
-4.748743718592963887e+02,4.000000000000000000e+02,1.437054930713202161e+01,0.000000000000000000e+00,3.041777133987988435e+01,0.000000000000000000e+00,1.000210669988015555e+00
-4.396984924623116058e+02,4.000000000000000000e+02,1.543497310823125446e+01,0.000000000000000000e+00,3.047906779411285427e+01,0.000000000000000000e+00,1.000229364734339876e+00
-4.045226130653263681e+02,4.000000000000000000e+02,1.659084091181291853e+01,0.000000000000000000e+00,3.050631593513548978e+01,0.000000000000000000e+00,1.000258469803678052e+00
-3.693467336683415851e+02,4.000000000000000000e+02,1.783585954753634795e+01,0.000000000000000000e+00,3.049798368671184079e+01,0.000000000000000000e+00,1.000274192894965664e+00
-3.341708542713568022e+02,4.000000000000000000e+02,1.916312680310052841e+01,0.000000000000000000e+00,3.045461788760775335e+01,0.000000000000000000e+00,1.000282897722143849e+00
-2.989949748743720193e+02,4.000000000000000000e+02,2.055849360425998640e+01,0.000000000000000000e+00,3.037758586005552885e+01,0.000000000000000000e+00,1.000283697992099263e+00
-2.638190954773867816e+02,4.000000000000000000e+02,2.199828029748945468e+01,0.000000000000000000e+00,3.026921414306078972e+01,0.000000000000000000e+00,1.000275880565137498e+00
-2.286432160804019986e+02,4.000000000000000000e+02,2.344692707420320943e+01,0.000000000000000000e+00,3.013264207830178165e+01,0.000000000000000000e+00,1.000259241035984070e+00
-1.934673366834172157e+02,4.000000000000000000e+02,2.485532509071359897e+01,0.000000000000000000e+00,2.997161247308877208e+01,0.000000000000000000e+00,1.000234194964410239e+00
-1.582914572864319780e+02,4.000000000000000000e+02,2.616083504217883871e+01,0.000000000000000000e+00,2.979023212426040246e+01,0.000000000000000000e+00,1.000201862858170587e+00
-1.231155778894471950e+02,4.000000000000000000e+02,2.729018553823974713e+01,0.000000000000000000e+00,2.959273466489191406e+01,0.000000000000000000e+00,1.000164288110481747e+00
-8.793969849246241210e+01,4.000000000000000000e+02,2.816616893317980086e+01,0.000000000000000000e+00,2.938327840654952539e+01,0.000000000000000000e+00,1.000125135927504072e+00
-5.276381909547717441e+01,4.000000000000000000e+02,2.871780627864549373e+01,0.000000000000000000e+00,2.916556424991210150e+01,0.000000000000000000e+00,1.000086818139884537e+00
-1.758793969849239147e+01,4.000000000000000000e+02,2.889271669936954723e+01,0.000000000000000000e+00,2.894280574771543613e+01,0.000000000000000000e+00,1.000046937716481343e+00
1.758793969849239147e+01,4.000000000000000000e+02,2.866839329257744851e+01,0.000000000000000000e+00,2.871804864579360483e+01,0.000000000000000000e+00,1.000008882459586745e+00
5.276381909547762916e+01,4.000000000000000000e+02,2.805709476961067494e+01,0.000000000000000000e+00,2.849335627553060135e+01,0.000000000000000000e+00,9.999731493392157722e-01
8.793969849246241210e+01,4.000000000000000000e+02,2.710512549528199600e+01,0.000000000000000000e+00,2.827095082291420525e+01,0.000000000000000000e+00,9.999465000085620003e-01
1.231155778894471950e+02,4.000000000000000000e+02,2.588320216333418600e+01,0.000000000000000000e+00,2.805246207841545569e+01,0.000000000000000000e+00,9.999268551565285712e-01
1.582914572864319780e+02,4.000000000000000000e+02,2.447368408282473240e+01,0.000000000000000000e+00,2.783887136915948446e+01,0.000000000000000000e+00,9.999099088182781259e-01
1.934673366834172157e+02,4.000000000000000000e+02,2.295864254216801825e+01,0.000000000000000000e+00,2.763122936969897836e+01,0.000000000000000000e+00,9.998964548351961801e-01
2.286432160804019986e+02,4.000000000000000000e+02,2.141015069565355944e+01,0.000000000000000000e+00,2.743037803881989234e+01,0.000000000000000000e+00,9.998867922376468709e-01
2.638190954773867816e+02,4.000000000000000000e+02,1.988520692336211226e+01,0.000000000000000000e+00,2.723694704790391441e+01,0.000000000000000000e+00,9.998807051822716785e-01
2.989949748743720193e+02,4.000000000000000000e+02,1.842458264017137992e+01,0.000000000000000000e+00,2.705137888535249502e+01,0.000000000000000000e+00,9.998777594322533213e-01
3.341708542713568022e+02,4.000000000000000000e+02,1.705429332438495038e+01,0.000000000000000000e+00,2.687394833605784683e+01,0.000000000000000000e+00,9.998774131014342981e-01
3.693467336683415851e+02,4.000000000000000000e+02,1.578836428028965067e+01,0.000000000000000000e+00,2.670478103400084180e+01,0.000000000000000000e+00,9.998790275176936415e-01
4.045226130653268228e+02,4.000000000000000000e+02,1.463188794416672778e+01,0.000000000000000000e+00,2.654386164040963791e+01,0.000000000000000000e+00,9.998815262235576373e-01
4.396984924623116058e+02,4.000000000000000000e+02,1.358375063245748393e+01,0.000000000000000000e+00,2.639093493726554129e+01,0.000000000000000000e+00,9.998773886527112520e-01
4.748743718592963887e+02,4.000000000000000000e+02,1.263931483374409659e+01,0.000000000000000000e+00,2.624651694023180681e+01,0.000000000000000000e+00,9.998944126653315223e-01
5.100502512562816264e+02,4.000000000000000000e+02,1.179106078930082546e+01,0.000000000000000000e+00,2.610959224393177180e+01,0.000000000000000000e+00,9.999009127671572017e-01
5.452261306532664094e+02,4.000000000000000000e+02,1.103088053804633972e+01,0.000000000000000000e+00,2.598010957566786772e+01,0.000000000000000000e+00,9.999070814777122340e-01
5.804020100502511923e+02,4.000000000000000000e+02,1.035030011457685895e+01,0.000000000000000000e+00,2.585778094026368734e+01,0.000000000000000000e+00,9.999132763986015027e-01
6.155778894472359752e+02,4.000000000000000000e+02,9.741051375157576686e+00,0.000000000000000000e+00,2.574227251279587136e+01,0.000000000000000000e+00,9.999193278181486289e-01
6.507537688442207582e+02,4.000000000000000000e+02,9.195361421669632662e+00,0.000000000000000000e+00,2.563323595241934072e+01,0.000000000000000000e+00,9.999249935776592935e-01
6.859296482412064506e+02,4.000000000000000000e+02,8.706075258233875402e+00,0.000000000000000000e+00,2.553024061631009189e+01,0.000000000000000000e+00,9.999278116791435744e-01
7.211055276381912336e+02,4.000000000000000000e+02,8.266830963333754667e+00,0.000000000000000000e+00,2.543327151245333795e+01,0.000000000000000000e+00,9.999365786059053463e-01
7.562814070351760165e+02,4.000000000000000000e+02,7.871782140799092886e+00,0.000000000000000000e+00,2.534164089430826650e+01,0.000000000000000000e+00,9.999415757551007866e-01
7.914572864321607994e+02,4.000000000000000000e+02,7.515855143068675304e+00,0.000000000000000000e+00,2.525514562306717892e+01,0.000000000000000000e+00,9.999461484570194569e-01
8.266331658291455824e+02,4.000000000000000000e+02,7.194548833192587090e+00,0.000000000000000000e+00,2.517348198330238418e+01,0.000000000000000000e+00,9.999503768291138073e-01
8.618090452261303653e+02,4.000000000000000000e+02,6.903904592050191802e+00,0.000000000000000000e+00,2.509635432225400109e+01,0.000000000000000000e+00,9.999542453445272594e-01
8.969849246231160578e+02,4.000000000000000000e+02,6.640447010490725610e+00,0.000000000000000000e+00,2.502347019882691370e+01,0.000000000000000000e+00,9.999575383635046499e-01
9.321608040201008407e+02,4.000000000000000000e+02,6.401139558372235250e+00,0.000000000000000000e+00,2.495461461163451489e+01,0.000000000000000000e+00,9.999612095639854870e-01
9.673366834170856237e+02,4.000000000000000000e+02,6.183307046395822404e+00,0.000000000000000000e+00,2.488949784066319992e+01,0.000000000000000000e+00,9.999643900022586740e-01
1.002512562814070407e+03,4.000000000000000000e+02,5.984609812051583155e+00,0.000000000000000000e+00,2.482788025931080966e+01,0.000000000000000000e+00,9.999671513261590983e-01
