offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.049246231155778787e+03,6.000000000000000000e+02,-5.769658160459493956e+01,-5.769658160459493956e+01,-1.942419293662365362e+03,-1.942419293662365362e+03,-1.159762867316134027e+01,-1.962513510792920215e+03,-2.680171160459735802e+01,-2.680171160459735802e+01,-8.251608790804265681e+00
1.025125628140703384e+03,6.000000000000000000e+02,-5.733884178283483379e+01,-5.733884178283483379e+01,-1.942356134018168632e+03,-1.942356134018168632e+03,-1.209291304351004825e+01,-1.962860025354480968e+03,-2.667313119328468929e+01,-2.667313119328468929e+01,-8.508769613431351075e+00
1.001005025125627981e+03,6.000000000000000000e+02,-5.695910125464592966e+01,-5.695910125464592966e+01,-1.942298399752519344e+03,-1.942298399752519344e+03,-1.261804618990484705e+01,-1.963209841795770899e+03,-2.653842088969895485e+01,-2.653842088969895485e+01,-8.778190220601031157e+00
9.768844221105525776e+02,6.000000000000000000e+02,-5.655568202659492272e+01,-5.655568202659492272e+01,-1.942247786735096497e+03,-1.942247786735096497e+03,-1.317472509820484383e+01,-1.963561227378415651e+03,-2.639725467468451825e+01,-2.639725467468451825e+01,-9.060522650632201191e+00
9.527638190954774018e+02,6.000000000000000000e+02,-5.612676806385388772e+01,-5.612676806385388772e+01,-1.942206282785759868e+03,-1.942206282785759868e+03,-1.376466180747577539e+01,-1.963912126493297365e+03,-2.624929240872012315e+01,-2.624929240872012315e+01,-9.356447182560090781e+00
9.286432160804018849e+02,6.000000000000000000e+02,-5.567039670814529018e+01,-5.567039670814529018e+01,-1.942176201536425197e+03,-1.942176201536425197e+03,-1.438956189901416671e+01,-1.964260131611843008e+03,-2.609418031427503593e+01,-2.609418031427503593e+01,-9.666671371449718109e+00
9.045226130653265955e+02,6.000000000000000000e+02,-5.518445100244412060e+01,-5.518445100244412060e+01,-1.942160216084010244e+03,-1.942160216084010244e+03,-1.964602457669393061e+03,-1.505109815769885984e+01,-9.991928448079145042e+00,-2.593155177596145222e+01,-2.593155177596145222e+01
8.804020100502511923e+02,6.000000000000000000e+02,-5.466665362955433238e+01,-5.466665362955433238e+01,-1.942161390788638755e+03,-1.942161390788638755e+03,-1.575087897448930185e+01,-1.964935922189124767e+03,-2.576102853249926738e+01,-2.576102853249926738e+01,-1.033297493500195863e+01
8.562814070351757891e+02,6.000000000000000000e+02,-5.411456344489494086e+01,-5.411456344489494086e+01,-1.942183208995558516e+03,-1.942183208995558516e+03,-1.649041116107410687e+01,-1.965256933958027730e+03,-2.558222234772210868e+01,-2.558222234772210868e+01,-1.069058730455571116e+01
8.321608040201003860e+02,6.000000000000000000e+02,-5.352557594361792326e+01,-5.352557594361792326e+01,-1.727105700070927341e+01,-1.965561493547857026e+03,-1.942229593782098164e+03,-1.942229593782098164e+03,-2.539473726267374332e+01,-2.539473726267374332e+01,-1.106555747465363559e+01
8.080402010050250965e+02,6.000000000000000000e+02,-5.289692947190246741e+01,-5.289692947190246741e+01,-1.942304918058078556e+03,-1.942304918058078556e+03,-1.809398556819053994e+01,-1.965845209371844703e+03,-2.519817254739079004e+01,-2.519817254739079004e+01,-1.145868690521789546e+01
7.839195979899495796e+02,6.000000000000000000e+02,-5.222571959556921684e+01,-5.222571959556921684e+01,-1.942413999496131964e+03,-1.942413999496131964e+03,-1.966103333198537939e+03,-1.896011861804890941e+01,-2.499212648889420052e+01,-2.499212648889420052e+01,-1.187077902221051318e+01
7.597989949748741765e+02,6.000000000000000000e+02,-5.150892480130164586e+01,-5.150892480130164586e+01,-1.942562074866899593e+03,-1.942562074866899593e+03,-1.987007165911253281e+01,-1.966330819004488376e+03,-2.477620117095716523e+01,-2.477620117095716523e+01,-1.230262965808554299e+01
7.356783919597990007e+02,6.000000000000000000e+02,-5.074344764601892166e+01,-5.074344764601892166e+01,-1.942754747446660076e+03,-1.942754747446660076e+03,-1.966522408621606019e+03,-2.082409119303466838e+01,-1.275501515829757082e+01,-2.455000842085132717e+01,-2.455000842085132717e+01
7.115577889447235975e+02,6.000000000000000000e+02,-4.992617659328124091e+01,-4.992617659328124091e+01,-1.942997900315952847e+03,-1.942997900315952847e+03,-2.182198947312808457e+01,-1.966672746708409932e+03,-2.431317711740950926e+01,-2.431317711740950926e+01,-1.322867776517974292e+01
6.874371859296481944e+02,6.000000000000000000e+02,-4.905407505755347586e+01,-4.905407505755347586e+01,-1.943297567661968515e+03,-1.943297567661968515e+03,-2.286307850679205700e+01,-1.966776526054168016e+03,-2.406536207211024703e+01,-2.406536207211024703e+01,-1.372430785577911116e+01
6.633165829145727912e+02,6.000000000000000000e+02,-4.812430553800959387e+01,-4.812430553800959387e+01,-2.394610534083894393e+01,-1.966828662071387953e+03,-1.943659755755877768e+03,-1.943659755755877768e+03,-1.424252258318352027e+01,-2.380625470840823255e+01,-2.380625470840823255e+01
6.391959798994973880e+02,6.000000000000000000e+02,-4.713439799195475644e+01,-4.713439799195475644e+01,-2.506919088982845523e+01,-1.966824492587863688e+03,-1.944090205269200396e+03,-1.944090205269200396e+03,-2.353559577152316251e+01,-2.353559577152316251e+01,-1.478384045695196036e+01
6.150753768844219849e+02,6.000000000000000000e+02,-4.608247246103246653e+01,-4.608247246103246653e+01,-2.622977465021779864e+01,-1.966759995873626849e+03,-1.944594087277045674e+03,-1.944594087277045674e+03,-2.325319029764818879e+01,-2.325319029764818879e+01,-1.534865140470299849e+01
5.909547738693465817e+02,6.000000000000000000e+02,-4.496752590400819827e+01,-4.496752590400819827e+01,-2.742456755393362400e+01,-1.966632016520302614e+03,-1.945175627058875307e+03,-1.945175627058875307e+03,-2.295892505336934164e+01,-2.295892505336934164e+01,-1.593718189326134826e+01
5.668341708542711785e+02,6.000000000000000000e+02,-4.378979142845913941e+01,-4.378979142845913941e+01,-2.864951493923988224e+01,-1.966438485747455843e+03,-1.945837653228192266e+03,-1.945837653228192266e+03,-1.654945476559879936e+01,-2.265278861720116765e+01,-2.265278861720116765e+01
5.427135678391957754e+02,6.000000000000000000e+02,-4.255117357643018750e+01,-4.255117357643018750e+01,-2.989977116821980019e+01,-1.946581075617225906e+03,-1.946581075617225906e+03,-1.966178620444465878e+03,-2.233489420833348049e+01,-2.233489420833348049e+01,-1.718524358333197455e+01
5.185929648241205996e+02,6.000000000000000000e+02,-4.125575469505622550e+01,-4.125575469505622550e+01,-3.116968684750689178e+01,-1.965853084280593293e+03,-1.947404304740893394e+03,-1.947404304740893394e+03,-2.200550526507900884e+01,-2.200550526507900884e+01,-1.784402146984165327e+01
4.944723618090451964e+02,6.000000000000000000e+02,-3.991035339228119483e+01,-3.991035339228119483e+01,-3.245280899679411846e+01,-1.965464094948437150e+03,-1.948302639635107425e+03,-1.948302639635107425e+03,-2.166506362815607645e+01,-2.166506362815607645e+01,-1.852490474368717344e+01
4.703517587939697933e+02,6.000000000000000000e+02,-3.852509581531842286e+01,-3.852509581531842286e+01,-3.374189397195315365e+01,-1.965015464257963458e+03,-1.949267670069723408e+03,-1.949267670069723408e+03,-1.922659203308624498e+01,-2.131421998345717839e+01,-2.131421998345717839e+01
4.462311557788943901e+02,6.000000000000000000e+02,-3.711393452258070624e+01,-3.711393452258070624e+01,-3.502893261448937068e+01,-1.964512562285420699e+03,-1.950286763027465895e+03,-1.950286763027465895e+03,-1.994730008440035363e+01,-2.095386595779973504e+01,-2.095386595779973504e+01
4.221105527638189869e+02,6.000000000000000000e+02,-3.569502107248823108e+01,-3.569502107248823108e+01,-3.630518708439522868e+01,-1.963962202685212787e+03,-1.951342729042709379e+03,-1.951342729042709379e+03,-2.058516693558203769e+01,-2.058516693558203769e+01,-2.068469812883751402e+01
3.979899497487435269e+02,6.000000000000000000e+02,-3.429081372771505443e+01,-3.429081372771505443e+01,-3.756123922000141846e+01,-1.963372452886785595e+03,-1.952413785218891462e+03,-1.952413785218891462e+03,-2.020959427575803602e+01,-2.020959427575803602e+01,-2.143584344848413537e+01
3.738693467336681806e+02,6.000000000000000000e+02,-3.292779131616998711e+01,-3.292779131616998711e+01,-3.878705107032769916e+01,-1.962752379342124868e+03,-1.953473938477604634e+03,-1.953473938477604634e+03,-1.982895516805999137e+01,-1.982895516805999137e+01,-2.219712166388042007e+01
3.497487437185927774e+02,6.000000000000000000e+02,-3.163566098184389830e+01,-3.163566098184389830e+01,-3.997203938930618250e+01,-1.962111743383526118e+03,-1.954493892631741346e+03,-1.954493892631741346e+03,-1.944541789803747633e+01,-1.944541789803747633e+01,-2.296419620392528316e+01
3.256281407035176017e+02,6.000000000000000000e+02,-3.044600193341346994e+01,-3.044600193341346994e+01,-4.110516719576147437e+01,-1.961460666893739699e+03,-1.955442526021836329e+03,-1.955442526021836329e+03,-1.906152983194147055e+01,-1.906152983194147055e+01,-2.373197233611690393e+01
3.015075376884419711e+02,6.000000000000000000e+02,-2.939038140711602409e+01,-2.939038140711602409e+01,-4.217505672579706300e+01,-1.960809288496415775e+03,-1.956288890981778650e+03,-1.956288890981778650e+03,-1.868022504264627059e+01,-1.868022504264627059e+01,-2.449458191470700186e+01
2.773869346733667953e+02,6.000000000000000000e+02,-2.849810008504012160e+01,-2.849810008504012160e+01,-4.317012890682655524e+01,-1.960167430332677441e+03,-1.957004565295208977e+03,-1.957004565295208977e+03,-1.830481825378126359e+01,-1.830481825378126359e+01,-2.524539549243669612e+01
2.532663316582911648e+02,6.000000000000000000e+02,-2.779384269115757888e+01,-2.779384269115757888e+01,-4.407877451504233335e+01,-1.959544293030763129e+03,-1.957566068535940303e+03,-1.957566068535940303e+03,-2.597706845397152620e+01,-1.793898177301400665e+01,-1.793898177301400665e+01
2.291457286432159890e+02,6.000000000000000000e+02,-2.729558582455211990e+01,-2.729558582455211990e+01,-4.488956112797045961e+01,-1.958948192764129089e+03,-1.957956982229397909e+03,-1.957956982229397909e+03,-2.668162716976405591e+01,-1.758670241511845234e+01,-1.758670241511845234e+01
2.050251256281403585e+02,6.000000000000000000e+02,-2.701311420617992098e+01,-2.701311420617992098e+01,-4.559147764543703119e+01,-1.958386349984052458e+03,-1.958169416979079870e+03,-1.958169416979079870e+03,-1.725221616922738122e+01,-1.725221616922738122e+01,-2.735059966154532773e+01
1.809045226130651827e+02,6.000000000000000000e+02,-2.694740490623814821e+01,-2.694740490623814821e+01,-4.617421449705086189e+01,-1.957864735107506476e+03,-1.958204565291483505e+03,-1.958204565291483505e+03,-2.797519280175299272e+01,-1.693991959912364109e+01,-1.693991959912364109e+01
1.567839195979900069e+02,6.000000000000000000e+02,-2.709097500118491553e+01,-2.709097500118491553e+01,-4.662847288814358393e+01,-1.957387972590750678e+03,-1.958072247259368851e+03,-1.958072247259368851e+03,-2.854651464099012514e+01,-1.665425867950500560e+01,-1.665425867950500560e+01
1.326633165829143763e+02,6.000000000000000000e+02,-2.742909759135318382e+01,-2.742909759135318382e+01,-4.694629102848369229e+01,-1.956959301675364941e+03,-1.957789551056721621e+03,-1.957789551056721621e+03,-2.905583623503201451e+01,-1.639959788248415862e+01,-1.639959788248415862e+01
1.085427135678392006e+02,6.000000000000000000e+02,-2.794163072561809713e+01,-2.794163072561809713e+01,-1.957378834435512545e+03,-1.957378834435512545e+03,-4.712136995551455954e+01,-1.956580589722224886e+03,-1.618007465769335340e+01,-1.618007465769335340e+01,-2.949488268461329099e+01
8.442211055276358422e+01,6.000000000000000000e+02,-2.860511776512475990e+01,-2.860511776512475990e+01,-1.956865442450688988e+03,-1.956865442450688988e+03,-4.714937719324434084e+01,-1.956252392375124373e+03,-1.599944672292212999e+01,-1.599944672292212999e+01,-2.985613855415639151e+01
6.030150753768839422e+01,6.000000000000000000e+02,-2.939482159068393230e+01,-2.939482159068393230e+01,-4.702820399903532689e+01,-1.955974053675321557e+03,-1.956275494572138768e+03,-1.956275494572138768e+03,-3.013314908089343902e+01,-1.586094145955349433e+01,-1.586094145955349433e+01
3.618090452261276369e+01,6.000000000000000000e+02,-3.028643316536249586e+01,-3.028643316536249586e+01,-4.675815211267933336e+01,-1.955743838527860134e+03,-1.955634016514364021e+03,-1.955634016514364021e+03,-1.576711783342204853e+01,-1.576711783342204853e+01,-3.032079633315601441e+01
1.206030150753758612e+01,6.000000000000000000e+02,-1.954963574168193873e+03,-1.954963574168193873e+03,-3.125731150775436618e+01,-3.125731150775436618e+01,-1.955559089487284609e+03,-4.634202916082638524e+01,-3.041552931989849284e+01,-1.571975134005072050e+01,-1.571975134005072050e+01
-1.206030150753804442e+01,6.000000000000000000e+02,-3.228722820090661116e+01,-3.228722820090661116e+01,-4.578513811554137902e+01,-1.955416399629736361e+03,-1.954283447926452027e+03,-1.954283447926452027e+03,-1.571975134005083419e+01,-1.571975134005083419e+01,-3.041552931989885167e+01
-3.618090452261321843e+01,6.000000000000000000e+02,-1.953609293770120985e+03,-1.953609293770120985e+03,-4.509515483595387053e+01,-1.955311793313198677e+03,-3.335867715530071109e+01,-3.335867715530071109e+01,-1.576711783342170747e+01,-1.576711783342170747e+01,-3.032079633315628087e+01
-6.030150753768839422e+01,6.000000000000000000e+02,-1.952953184588446220e+03,-1.952953184588446220e+03,-3.445685813053478341e+01,-3.445685813053478341e+01,-4.428189762947818053e+01,-1.955240906932563803e+03,-3.013314908089362376e+01,-1.586094145955348722e+01,-1.586094145955348722e+01
-8.442211055276402476e+01,6.000000000000000000e+02,-1.952323908896629973e+03,-1.952323908896629973e+03,-3.556945362954354550e+01,-3.556945362954354550e+01,-4.335700255649967971e+01,-1.955199162391156278e+03,-1.599944672292156156e+01,-1.599944672292156156e+01,-2.985613855415671125e+01
-1.085427135678392006e+02,6.000000000000000000e+02,-1.951727413868591611e+03,-1.951727413868591611e+03,-3.668630442771564049e+01,-3.668630442771564049e+01,-4.233352645793524260e+01,-1.955181926949445369e+03,-2.949488268461345442e+01,-1.618007465769323971e+01,-1.618007465769323971e+01
-1.326633165829148311e+02,6.000000000000000000e+02,-1.951167303127401283e+03,-1.951167303127401283e+03,-3.779906206424720949e+01,-3.779906206424720949e+01,-4.122550527025683920e+01,-1.955184654346447132e+03,-1.639959788248393124e+01,-1.639959788248393124e+01,-2.905583623503165569e+01
-1.567839195979900069e+02,6.000000000000000000e+02,-1.950645326999827830e+03,-1.950645326999827830e+03,-3.890086749641110941e+01,-3.890086749641110941e+01,-4.004749746201166261e+01,-1.955203003545506590e+03,-1.665425867950489192e+01,-1.665425867950489192e+01,-2.854651464098994396e+01
-1.809045226130656374e+02,6.000000000000000000e+02,-1.950161827641386481e+03,-1.950161827641386481e+03,-3.998608018634297423e+01,-3.998608018634297423e+01,-3.881414132335369516e+01,-1.955232933021181225e+03,-1.693991959912347056e+01,-1.693991959912347056e+01,-2.797519280175307443e+01
-2.050251256281408132e+02,6.000000000000000000e+02,-1.949716120700844613e+03,-1.949716120700844613e+03,-4.105006384760667970e+01,-4.105006384760667970e+01,-3.753975085425604874e+01,-1.955270770048837221e+03,-2.735059966154568301e+01,-1.725221616922721068e+01,-1.725221616922721068e+01
-2.291457286432164153e+02,6.000000000000000000e+02,-1.949306808526242548e+03,-1.949306808526242548e+03,-4.208902404349635162e+01,-4.208902404349635162e+01,-3.623796900277776700e+01,-1.955313255857750619e+03,-2.668162716976400262e+01,-1.758670241511788390e+01,-1.758670241511788390e+01
-2.532663316582915911e+02,6.000000000000000000e+02,-1.948932028106205280e+03,-1.948932028106205280e+03,-4.309988753992308830e+01,-4.309988753992308830e+01,-3.492149004618678276e+01,-1.955357568661557934e+03,-1.793898177301446140e+01,-1.793898177301446140e+01,-2.597706845397095421e+01
-2.773869346733667953e+02,6.000000000000000000e+02,-1.948589641249931674e+03,-1.948589641249931674e+03,-4.408021204654710345e+01,-4.408021204654710345e+01,-3.360185598399831974e+01,-1.955401327423042176e+03,-1.830481825378137728e+01,-1.830481825378137728e+01,-2.524539549243689862e+01
-3.015075376884424259e+02,6.000000000000000000e+02,-1.948277376182643820e+03,-1.948277376182643820e+03,-4.502811609765456069e+01,-4.502811609765456069e+01,-3.228932571755824199e+01,-1.955442579721845732e+03,-2.449458191470647961e+01,-1.868022504264787642e+01,-1.868022504264787642e+01
-3.256281407035176017e+02,6.000000000000000000e+02,-1.947992929792702398e+03,-1.947992929792702398e+03,-4.594222104708774168e+01,-4.594222104708774168e+01,-3.099281103062040899e+01,-1.955479777289800950e+03,-1.906152983194158423e+01,-1.906152983194158423e+01,-2.373197233611701407e+01
-3.497487437185931753e+02,6.000000000000000000e+02,-1.947734038952515903e+03,-1.947734038952515903e+03,-4.682159961167837992e+01,-4.682159961167837992e+01,-2.971987016708496299e+01,-1.955511742704525886e+03,-1.944541789803781739e+01,-1.944541789803781739e+01,-2.296419620392451932e+01
-3.738693467336683511e+02,6.000000000000000000e+02,-1.947498528139458813e+03,-1.947498528139458813e+03,-4.766572759348309773e+01,-4.766572759348309773e+01,-2.847674808367298027e+01,-1.955537630450439110e+03,-1.982895516806024716e+01,-1.982895516806024716e+01,-2.219712166388070784e+01
-3.979899497487440385e+02,6.000000000000000000e+02,-1.947284339302546641e+03,-1.947284339302546641e+03,-4.847443711841617642e+01,-4.847443711841617642e+01,-2.726845202212747665e+01,-1.955556885135946231e+03,-2.020959427575826339e+01,-2.020959427575826339e+01,-2.143584344848415313e+01
-4.221105527638192143e+02,6.000000000000000000e+02,-1.947089548717498474e+03,-1.947089548717498474e+03,-4.924787090554116276e+01,-4.924787090554116276e+01,-2.609885159245505193e+01,-1.955569199161465576e+03,-2.068469812883756376e+01,-2.058516693558127031e+01,-2.058516693558127031e+01
-4.462311557788948448e+02,6.000000000000000000e+02,-1.946912374522564050e+03,-1.946912374522564050e+03,-4.998643778715859298e+01,-4.998643778715859298e+01,-2.497079376025721587e+01,-1.955574471620289842e+03,-2.095386595779939398e+01,-2.095386595779939398e+01,-1.994730008439994862e+01
-4.703517587939700206e+02,6.000000000000000000e+02,-5.069077003966867778e+01,-5.069077003966867778e+01,-1.946751177752383228e+03,-1.946751177752383228e+03,-2.388622469062791964e+01,-1.955572769725267335e+03,-2.131421998345695101e+01,-2.131421998345695101e+01,-1.922659203308625564e+01
-4.944723618090451964e+02,6.000000000000000000e+02,-5.136168317028500496e+01,-5.136168317028500496e+01,-1.946604458981981679e+03,-1.946604458981981679e+03,-2.284631207840120837e+01,-1.955564293617065459e+03,-2.166506362815675857e+01,-2.166506362815675857e+01,-1.852490474368783424e+01
-5.185929648241208270e+02,6.000000000000000000e+02,-1.946470852138637383e+03,-1.946470852138637383e+03,-5.200013873327316105e+01,-5.200013873327316105e+01,-2.185156321591620809e+01,-1.955549345040263006e+03,-2.200550526507913673e+01,-2.200550526507913673e+01,-1.784402146984217197e+01
-5.427135678391960028e+02,6.000000000000000000e+02,-1.946349116611402678e+03,-1.946349116611402678e+03,-5.260721059789426590e+01,-5.260721059789426590e+01,-2.090193550412329060e+01,-1.955528300077285621e+03,-2.233489420833427630e+01,-2.233489420833427630e+01,-1.718524358333114677e+01
-5.668341708542716333e+02,6.000000000000000000e+02,-1.946238128463727207e+03,-1.946238128463727207e+03,-5.318405491206931401e+01,-5.318405491206931401e+01,-1.999693734314866234e+01,-1.955501585905260754e+03,-1.654945476559854001e+01,-2.265278861720071291e+01,-2.265278861720071291e+01
-5.909547738693468091e+02,6.000000000000000000e+02,-1.946136871311287223e+03,-1.946136871311287223e+03,-5.373188383536057700e+01,-5.373188383536057700e+01,-1.913571832613163082e+01,-1.955469661380566322e+03,-2.295892505336935585e+01,-2.295892505336935585e+01,-1.593718189326145662e+01
-6.150753768844224396e+02,6.000000000000000000e+02,-1.946044427247495150e+03,-1.946044427247495150e+03,-5.425194296993618082e+01,-5.425194296993618082e+01,-1.831714841454790133e+01,-1.955433001150599239e+03,-2.325319029764825984e+01,-2.325319029764825984e+01,-1.534865140470332889e+01
-6.391959798994976154e+02,6.000000000000000000e+02,-1.945959968067736099e+03,-1.945959968067736099e+03,-5.474549230676507250e+01,-5.474549230676507250e+01,-1.753988631916380214e+01,-1.955392082931836285e+03,-2.353559577152432780e+01,-2.353559577152432780e+01,-1.478384045695207938e+01
-6.633165829145732459e+02,6.000000000000000000e+02,-1.945882746948954264e+03,-1.945882746948954264e+03,-5.521379042677472171e+01,-5.521379042677472171e+01,-1.680243768122896242e+01,-1.955347377567318063e+03,-2.380625470840845992e+01,-2.380625470840845992e+01,-1.424252258318266229e+01
-6.874371859296484217e+02,6.000000000000000000e+02,-1.945812090673430703e+03,-1.945812090673430703e+03,-5.565808164957400095e+01,-5.565808164957400095e+01,-1.610320387782958562e+01,-1.955299341476153359e+03,-2.406536207211070177e+01,-2.406536207211070177e+01,-1.372430785577813062e+01
-7.115577889447235975e+02,6.000000000000000000e+02,-1.945747392439021723e+03,-1.945747392439021723e+03,-5.607958580049444208e+01,-5.607958580049444208e+01,-1.544052239635131052e+01,-1.955248411124623772e+03,-2.431317711741030507e+01,-2.431317711741030507e+01,-1.322867776517970917e+01
-7.356783919597992281e+02,6.000000000000000000e+02,-1.945688105265392096e+03,-1.945688105265392096e+03,-5.647949026418280027e+01,-5.647949026418280027e+01,-1.481269976416669287e+01,-1.955194999176687816e+03,-2.455000842085075874e+01,-2.455000842085075874e+01,-1.275501515829763299e+01
-7.597989949748744039e+02,6.000000000000000000e+02,-1.945633735984864416e+03,-1.945633735984864416e+03,-5.685894400451815045e+01,-5.685894400451815045e+01,-1.421803800509650451e+01,-1.955139492016126496e+03,-2.477620117095761998e+01,-2.477620117095761998e+01,-1.230262965808609898e+01
-7.839195979899500344e+02,6.000000000000000000e+02,-1.945583839792334402e+03,-1.945583839792334402e+03,-5.721905325148100019e+01,-5.721905325148100019e+01,-1.365485554275426949e+01,-1.955082248369624494e+03,-2.499212648889420052e+01,-2.499212648889420052e+01,-1.187077902221079917e+01
-8.080402010050252102e+02,6.000000000000000000e+02,-1.945538015320751128e+03,-1.945538015320751128e+03,-5.756087858197054175e+01,-5.756087858197054175e+01,-1.312150339745899785e+01,-1.955023598797083650e+03,-2.519817254739109558e+01,-2.519817254739109558e+01,-1.145868690521789190e+01
-8.321608040201008407e+02,6.000000000000000000e+02,-1.945495900204643931e+03,-1.945495900204643931e+03,-5.788543315073002304e+01,-5.788543315073002304e+01,-1.261637743843864357e+01,-1.954963845850811822e+03,-2.539473726267328857e+01,-2.539473726267328857e+01,-1.106555747465307959e+01
-8.562814070351760165e+02,6.000000000000000000e+02,-5.819368185700272988e+01,-5.819368185700272988e+01,-1.945457167091802148e+03,-1.945457167091802148e+03,-1.213792736470302991e+01,-1.954903264737696873e+03,-2.558222234772233605e+01,-2.558222234772233605e+01,-1.069058730455597406e+01
-8.804020100502515334e+02,6.000000000000000000e+02,-5.848654126138535503e+01,-5.848654126138535503e+01,-1.945421520064313881e+03,-1.945421520064313881e+03,-1.168466300095790977e+01,-1.954842104347643044e+03,-2.576102853249881264e+01,-2.576102853249881264e+01,-1.033297493500167796e+01
-9.045226130653267091e+02,6.000000000000000000e+02,-5.876488009431727733e+01,-5.876488009431727733e+01,-1.945388691430649942e+03,-1.945388691430649942e+03,-1.125515841296345521e+01,-1.954780588537107633e+03,-2.593155177596042904e+01,-2.593155177596042904e+01,-9.991928448079255176e+00
-9.286432160804018849e+02,6.000000000000000000e+02,-5.902952022194040183e+01,-5.902952022194040183e+01,-1.945358438852976178e+03,-1.945358438852976178e+03,-1.084805427147259316e+01,-1.954718917578690025e+03,-2.609418031427571805e+01,-2.609418031427571805e+01,-9.666671371449538697e+00
-9.527638190954776292e+02,6.000000000000000000e+02,-5.928123795730789425e+01,-5.928123795730789425e+01,-1.945330542776272978e+03,-1.945330542776272978e+03,-1.046205882641773854e+01,-1.954657269706418901e+03,-2.624929240872006631e+01,-2.624929240872006631e+01,-9.356447182560048148e+00
-9.768844221105528050e+02,6.000000000000000000e+02,-5.952076562400316107e+01,-5.952076562400316107e+01,-1.945304804128210435e+03,-1.945304804128210435e+03,-1.009594779345206916e+01,-1.954595802702120409e+03,-2.639725467468453246e+01,-2.639725467468453246e+01,-9.060522650632238495e+00
-1.001005025125628435e+03,6.000000000000000000e+02,-5.974879329609507295e+01,-5.974879329609507295e+01,-1.945281042261727634e+03,-1.945281042261727634e+03,-9.748563403122854965e+00,-1.954534655481231994e+03,-2.653842088969929591e+01,-2.653842088969929591e+01,-8.778190220600814442e+00
-1.025125628140703611e+03,6.000000000000000000e+02,-5.996597065267269500e+01,-5.996597065267269500e+01,-1.945259093114552797e+03,-1.945259093114552797e+03,-9.418812818466355097e+00,-1.954473949647078143e+03,-2.667313119328468929e+01,-2.667313119328468929e+01,-8.508769613432088263e+00
-1.049246231155779242e+03,6.000000000000000000e+02,-6.017290889737796533e+01,-6.017290889737796533e+01,-1.945238807562610418e+03,-1.945238807562610418e+03,-9.105666088831791072e+00,-1.954413790991184214e+03,-2.680171160459690327e+01,-2.680171160459690327e+01,-8.251608790804288773e+00
-1.073366834170854418e+03,6.000000000000000000e+02,-6.037018270362727890e+01,-6.037018270362727890e+01,-1.945220049946440440e+03,-1.945220049946440440e+03,-8.808153775736727198e+00,-1.954354270924129196e+03,-2.692447379551458653e+01,-2.692447379551458653e+01,-8.006084408971652522e+00
-1.097487437185930048e+03,6.000000000000000000e+02,-6.055833215479606224e+01,-6.055833215479606224e+01,-1.945202696751943222e+03,-1.945202696751943222e+03,-8.525364359711227635e+00,-1.954295467826808817e+03,-2.704171506680052062e+01,-2.704171506680052062e+01,-7.771601866399879377e+00
-1.121608040201005224e+03,6.000000000000000000e+02,-6.073786465566126935e+01,-6.073786465566126935e+01,-1.945186635428827230e+03,-1.945186635428827230e+03,-8.256441514771012180e+00,-1.954237448316260952e+03,-2.715371848379822950e+01,-2.715371848379822950e+01,-7.547595032403580539e+00
-1.145728643216080400e+03,6.000000000000000000e+02,-6.090925679725796726e+01,-6.090925679725796726e+01,-1.945171763331708917e+03,-1.945171763331708917e+03,-8.000581318658877450e+00,-1.954180268423416464e+03,-2.726075313544708933e+01,-2.726075313544708933e+01,-7.333525729105771163e+00
-1.169849246231156030e+03,6.000000000000000000e+02,-6.107295616207147759e+01,-6.107295616207147759e+01,-1.945157986770702337e+03,-1.945157986770702337e+03,-7.757029451862281100e+00,-1.954123974682589278e+03,-2.736307448683032817e+01,-2.736307448683032817e+01,-7.128883026339224216e+00
-1.193969849246231206e+03,6.000000000000000000e+02,-6.122938306027708677e+01,-6.122938306027708677e+01,-1.945145220159557766e+03,-1.945145220159557766e+03,-7.525078425951971184e+00,-1.954068605134381414e+03,-2.746092480080221776e+01,-2.746092480080221776e+01,-6.933182398395144830e+00
-1.218090452261306837e+03,6.000000000000000000e+02,-6.137893219086799945e+01,-6.137893219086799945e+01,-1.945133385250811216e+03,-1.945133385250811216e+03,-7.304064871777510959e+00,-1.954014190244871997e+03,-2.755453360875389990e+01,-2.755453360875389990e+01,-6.745964782492033684e+00
-1.242211055276382012e+03,6.000000000000000000e+02,-6.152197422394146997e+01,-6.152197422394146997e+01,-1.945122410448640039e+03,-1.945122410448640039e+03,-7.093366909861519076e+00,-1.953960753744974454e+03,-2.764411821438625338e+01,-2.764411821438625338e+01,-6.566795571228446704e+00
-1.266331658291457643e+03,6.000000000000000000e+02,-6.165885730237278040e+01,-6.165885730237278040e+01,-1.945112230191037270e+03,-1.945112230191037270e+03,-6.892401618875083180e+00,-1.953908313394299284e+03,-2.772988421750596899e+01,-2.772988421750596899e+01,-6.395263564988709959e+00
-1.290452261306532819e+03,6.000000000000000000e+02,-6.178990846258284364e+01,-6.178990846258284364e+01,-1.945102784393864340e+03,-1.945102784393864340e+03,-6.700622612817682899e+00,-1.953856881674300666e+03,-2.781202604750347973e+01,-2.781202604750347973e+01,-6.230979904991619023e+00
