offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
5.969849246231160578e+02,6.000000000000000000e+02,-1.272492419255206642e+01,-1.272492419255206642e+01,-1.106146499679987983e+03,-1.106146499679987983e+03,-8.596981574186260744e+00,-1.112135705680734873e+03,-1.123237385445600012e+01,-1.123237385445600012e+01,-8.086406291087438802e+00
5.608040201005028393e+02,6.000000000000000000e+02,-1.246285823122252623e+01,-1.246285823122252623e+01,-1.106041628115613094e+03,-1.106041628115613094e+03,-9.040682673941001113e+00,-1.112425879632387023e+03,-1.103299704671621839e+01,-1.103299704671621839e+01,-8.485159906567860233e+00
5.246231155778896209e+02,6.000000000000000000e+02,-1.217752646997882948e+01,-1.217752646997882948e+01,-1.105983211442176980e+03,-1.105983211442176980e+03,-9.507516456183845222e+00,-1.112646542719504168e+03,-1.082219947964460971e+01,-1.082219947964460971e+01,-8.906755040711068716e+00
4.884422110552768572e+02,6.000000000000000000e+02,-1.186747766161363415e+01,-1.186747766161363415e+01,-9.995476218283892322e+00,-1.112788411595018715e+03,-1.105978345931737749e+03,-1.105978345931737749e+03,-1.060049928525484120e+01,-1.060049928525484120e+01,-9.350155429489950265e+00
4.522613065326636388e+02,6.000000000000000000e+02,-1.153205528795592727e+01,-1.153205528795592727e+01,-1.050155492570739213e+01,-1.112845013171650635e+03,-1.106032428163365466e+03,-1.106032428163365466e+03,-1.036885734031295314e+01,-1.036885734031295314e+01,-9.813439319374634096e+00
4.160804020100504204e+02,6.000000000000000000e+02,-1.117231068736600719e+01,-1.117231068736600719e+01,-1.102158158107027042e+01,-1.112813382308738028e+03,-1.106147974867729772e+03,-1.106147974867729772e+03,-1.029358944303409196e+01,-1.012878227848284496e+01,-1.012878227848284496e+01
3.798994974874376567e+02,6.000000000000000000e+02,-1.155006414301283257e+01,-1.112694426820286481e+03,-1.106323019167865823e+03,-1.106323019167865823e+03,-1.079250285048317437e+01,-1.079250285048317437e+01,-9.882437005464453250e+00,-9.882437005464453250e+00,-1.078627998907133723e+01
3.437185929648244382e+02,6.000000000000000000e+02,-1.040215206935590686e+01,-1.040215206935590686e+01,-1.106549144273660204e+03,-1.106549144273660204e+03,-1.112492885530089097e+03,-1.208005678387874937e+01,-1.128568356441316034e+01,-9.632735217793538141e+00,-9.632735217793538141e+00
3.075376884422112198e+02,6.000000000000000000e+02,-1.001794796219456885e+01,-1.001794796219456885e+01,-1.106809839156215958e+03,-1.106809839156215958e+03,-1.112216881580723339e+03,-1.260307918245161396e+01,-1.178433116968205319e+01,-9.383411415158832369e+00,-9.383411415158832369e+00
2.713567839195984561e+02,6.000000000000000000e+02,-9.663677458246070273e+00,-9.663677458246070273e+00,-1.310912594421898625e+01,-1.111877149628636062e+03,-1.107080952255328611e+03,-1.107080952255328611e+03,-1.227306758686986754e+01,-9.139043206565020228e+00,-9.139043206565020228e+00
2.351758793969852093e+02,6.000000000000000000e+02,-9.365846990949535211e+00,-9.365846990949535211e+00,-1.358681144665356477e+01,-1.111486069525219364e+03,-1.107335480023112268e+03,-1.107335480023112268e+03,-8.905001905794165395e+00,-8.905001905794165395e+00,-1.274115018841238367e+01
1.989949748743720193e+02,6.000000000000000000e+02,-9.145063147658220259e+00,-9.145063147658220259e+00,-1.402369438350613429e+01,-1.111056657479659407e+03,-1.107552528420758335e+03,-1.107552528420758335e+03,-8.687308614812536689e+00,-8.687308614812536689e+00,-1.317653677037479021e+01
1.628140703517592556e+02,6.000000000000000000e+02,-9.008215014906113538e+00,-9.008215014906113538e+00,-1.107725322042304015e+03,-1.107725322042304015e+03,-1.110601648921068545e+03,-1.440681196450802304e+01,-1.356639316533681949e+01,-8.492380417332014986e+00,-8.492380417332014986e+00
1.266331658291460371e+02,6.000000000000000000e+02,-8.947894707605769327e+00,-8.947894707605769327e+00,-1.107861777804560916e+03,-1.107861777804560916e+03,-1.110132766721628286e+03,-1.472342325403755936e+01,-1.389782139265684791e+01,-8.326666303671686364e+00,-8.326666303671686364e+00
9.045226130653281871e+01,6.000000000000000000e+02,-8.949262884035874777e+00,-8.949262884035874777e+00,-1.496191648084997006e+01,-1.109660219780572106e+03,-1.107977436485254202e+03,-1.107977436485254202e+03,-1.415876547452698553e+01,-8.196194262736810288e+00,-8.196194262736810288e+00
5.427135678392005502e+01,6.000000000000000000e+02,-8.998106187593066352e+00,-8.998106187593066352e+00,-1.511278498069103193e+01,-1.109192433509181683e+03,-1.108087052067472314e+03,-1.108087052067472314e+03,-8.106075721523211541e+00,-8.106075721523211541e+00,-1.433900255695294490e+01
1.809045226130683659e+01,6.000000000000000000e+02,-9.084910079986400433e+00,-9.084910079986400433e+00,-1.108200098227014905e+03,-1.108200098227014905e+03,-1.108735982905051969e+03,-1.516953548094651083e+01,-1.443108546431896322e+01,-8.060034267840819666e+00,-8.060034267840819666e+00
-1.809045226130638184e+01,6.000000000000000000e+02,-9.204741400288867226e+00,-9.204741400288867226e+00,-1.512937729759071637e+01,-1.108295682164496384e+03,-1.108320496368665772e+03,-1.108320496368665772e+03,-1.443108546431898276e+01,-8.060034267840819666e+00,-8.060034267840819666e+00
-5.427135678391915263e+01,6.000000000000000000e+02,-9.355266417841335169e+00,-9.355266417841335169e+00,-1.499356303773912913e+01,-1.107874779869093118e+03,-1.108448329628742613e+03,-1.108448329628742613e+03,-8.106075721523779976e+00,-8.106075721523779976e+00,-1.433900255695249726e+01
-9.045226130653237817e+01,6.000000000000000000e+02,-9.534797270059243601e+00,-9.534797270059243601e+00,-1.108581709251168832e+03,-1.108581709251168832e+03,-1.476730991912489799e+01,-1.107475212038418249e+03,-8.196194262736639757e+00,-8.196194262736639757e+00,-1.415876547452695000e+01
-1.266331658291455824e+02,6.000000000000000000e+02,-9.741090328643110752e+00,-9.741090328643110752e+00,-1.108718084972042107e+03,-1.108718084972042107e+03,-1.445931106010586298e+01,-1.107097873338522049e+03,-8.326666303671800051e+00,-8.326666303671800051e+00,-1.389782139265612848e+01
-1.628140703517583461e+02,6.000000000000000000e+02,-9.970897257328545038e+00,-9.970897257328545038e+00,-1.108854969739588341e+03,-1.108854969739588341e+03,-1.408092414132017645e+01,-1.106742876864848995e+03,-8.492380417331332865e+00,-8.492380417331332865e+00,-1.356639316533689588e+01
-1.989949748743715645e+02,6.000000000000000000e+02,-1.022002762030700751e+01,-1.022002762030700751e+01,-1.108990259393387987e+03,-1.108990259393387987e+03,-1.364517763506683146e+01,-1.106409783337541285e+03,-8.687308614812650376e+00,-8.687308614812650376e+00,-1.317653677037473336e+01
-2.351758793969847829e+02,6.000000000000000000e+02,-1.048367471434517029e+01,-1.048367471434517029e+01,-1.109122322953089224e+03,-1.109122322953089224e+03,-1.316574970001849998e+01,-1.106097789965115226e+03,-8.905001905793710648e+00,-8.905001905793710648e+00,-1.274115018841281533e+01
-2.713567839195975466e+02,6.000000000000000000e+02,-1.075682091773910543e+01,-1.075682091773910543e+01,-1.109249981430301432e+03,-1.109249981430301432e+03,-1.265605350897571135e+01,-1.105805876794944652e+03,-9.139043206565020228e+00,-9.139043206565020228e+00,-1.227306758686973787e+01
-3.075376884422107651e+02,6.000000000000000000e+02,-1.103460949046916539e+01,-1.103460949046916539e+01,-1.109372442153419343e+03,-1.109372442153419343e+03,-1.212851805873077282e+01,-1.105532913653495143e+03,-1.178433116968203009e+01,-9.383411415158320779e+00,-9.383411415158320779e+00
-3.437185929648239835e+02,6.000000000000000000e+02,-1.131262691624397121e+01,-1.131262691624397121e+01,-1.109489222585614243e+03,-1.109489222585614243e+03,-1.159410220139576353e+01,-1.105277733794890992e+03,-1.128568356441315679e+01,-9.632735217793531035e+00,-9.632735217793531035e+00
-3.798994974874367472e+02,6.000000000000000000e+02,-1.158707997679073287e+01,-1.158707997679073287e+01,-1.109600078972743631e+03,-1.109600078972743631e+03,-1.106203561779655864e+01,-1.105039181483137781e+03,-1.078627998907110630e+01,-9.882437005464911550e+00,-9.882437005464911550e+00
-4.160804020100499656e+02,6.000000000000000000e+02,-1.185487618218405714e+01,-1.185487618218405714e+01,-1.109704945506724926e+03,-1.109704945506724926e+03,-1.104816140485739425e+03,-1.053975113644237993e+01,-1.029358944303412038e+01,-1.012878227848318602e+01,-1.012878227848318602e+01
-4.522613065326631840e+02,6.000000000000000000e+02,-1.211362811493233949e+01,-1.211362811493233949e+01,-1.109803885069177340e+03,-1.109803885069177340e+03,-1.003295919777576195e+01,-1.104607549434006842e+03,-1.036885734031261563e+01,-1.036885734031261563e+01,-9.813439319374289482e+00
-4.884422110552759477e+02,6.000000000000000000e+02,-1.109897050627864473e+03,-1.109897050627864473e+03,-1.236160542168909160e+01,-1.236160542168909160e+01,-9.545814213857878983e+00,-1.104412408687029938e+03,-1.060049928525506857e+01,-1.060049928525506857e+01,-9.350155429490101255e+00
-5.246231155778887114e+02,6.000000000000000000e+02,-1.259765613034619491e+01,-1.259765613034619491e+01,-1.109984655665964056e+03,-1.109984655665964056e+03,-9.081129361154699708e+00,-1.104229782046220862e+03,-1.082219947964426865e+01,-1.082219947964426865e+01,-8.906755040711551885e+00
-5.608040201005023846e+02,6.000000000000000000e+02,-1.282111448083765026e+01,-1.282111448083765026e+01,-1.110066951934192502e+03,-1.110066951934192502e+03,-8.640606592015847909e+00,-1.104058795577921046e+03,-1.103299704671599102e+01,-1.103299704671599102e+01,-8.485159906567972143e+00
-5.969849246231151483e+02,6.000000000000000000e+02,-1.303170742643351332e+01,-1.303170742643351332e+01,-1.110144212977459119e+03,-1.110144212977459119e+03,-8.225059221174177537e+00,-1.103898634971038746e+03,-1.123237385445580117e+01,-1.123237385445580117e+01,-8.086406291087561371e+00
-6.331658291457279120e+02,6.000000000000000000e+02,-1.322946745085255316e+01,-1.322946745085255316e+01,-1.110216722131272263e+03,-1.110216722131272263e+03,-7.834613563052727159e+00,-1.103748542272697478e+03,-1.142015808769815521e+01,-1.142015808769815521e+01,-7.710837824603753887e+00
-6.693467336683415851e+02,6.000000000000000000e+02,-1.341465580223666620e+01,-1.341465580223666620e+01,-1.110284763931484122e+03,-1.110284763931484122e+03,-7.468883070001210100e+00,-1.103607812462556012e+03,-1.159644004534516171e+01,-1.159644004534516171e+01,-7.358273909309580141e+00
-7.055276381909543488e+02,6.000000000000000000e+02,-1.358769772941286647e+01,-1.358769772941286647e+01,-1.110348618102839282e+03,-1.110348618102839282e+03,-7.127113242575023655e+00,-1.103475790092921898e+03,-1.176150138077804286e+01,-1.176150138077804286e+01,-7.028151238444205973e+00
-7.417085427135669988e+02,6.000000000000000000e+02,-1.374912968423336679e+01,-1.374912968423336679e+01,-1.110408555477623622e+03,-1.110408555477623622e+03,-1.103351866089146824e+03,-1.191575745816578547e+01,-1.191575745816578547e+01,-6.808298587140036773e+00,-6.719639083667910739e+00
-7.778894472361807857e+02,6.000000000000000000e+02,-1.389955752112814480e+01,-1.389955752112814480e+01,-1.110464835345870370e+03,-1.110464835345870370e+03,-6.511274529740068928e+00,-1.103235474736258993e+03,-1.205971162542368802e+01,-1.205971162542368802e+01,-6.431730749152127835e+00
-8.140703517587935494e+02,6.000000000000000000e+02,-1.403962427742203545e+01,-1.403962427742203545e+01,-1.110517703857095057e+03,-1.110517703857095057e+03,-6.234787884214370912e+00,-1.103126090846747957e+03,-1.219391980473699277e+01,-1.219391980473699277e+01,-6.163314390525452602e+00
-8.502512562814063131e+02,6.000000000000000000e+02,-1.416998598512702756e+01,-1.416998598512702756e+01,-1.110567393185843230e+03,-1.110567393185843230e+03,-5.977549564329988740e+00,-1.103023227093729020e+03,-1.231896370622985160e+01,-1.231896370622985160e+01,-5.913226587541302592e+00
-8.864321608040199862e+02,6.000000000000000000e+02,-1.429129401858710935e+01,-1.429129401858710935e+01,-1.110614121244528178e+03,-1.110614121244528178e+03,-5.738272980806019774e+00,-1.102926431492964639e+03,-1.243543105360220125e+01,-1.243543105360220125e+01,-5.680291892795480635e+00
-9.226130653266328636e+02,6.000000000000000000e+02,-1.440418263367007512e+01,-1.440418263367007512e+01,-1.110658091781403073e+03,-1.110658091781403073e+03,-5.515701149635297895e+00,-1.102835285020223409e+03,-1.254390138520443543e+01,-1.254390138520443543e+01,-5.463351229589182623e+00
-9.587939698492455136e+02,6.000000000000000000e+02,-1.450926054537262644e+01,-1.450926054537262644e+01,-1.110699494742949355e+03,-1.110699494742949355e+03,-5.308625068975143968e+00,-1.102749399354384195e+03,-1.264493620369069049e+01,-1.264493620369069049e+01,-5.261281592616971814e+00
-9.949748743718591868e+02,6.000000000000000000e+02,-1.110738506811442903e+03,-1.110738506811442903e+03,-1.460710558715481966e+01,-1.460710558715481966e+01,-1.102668414740008984e+03,-5.115895462794643578e+00,-1.273907245858525528e+01,-1.273907245858525528e+01,-5.073009082828901839e+00
-1.031155778894471950e+03,6.000000000000000000e+02,-1.469826167821020135e+01,-1.469826167821020135e+01,-1.110775292052032455e+03,-1.110775292052032455e+03,-1.102591997965431119e+03,-1.282681854062764160e+01,-1.282681854062764160e+01,-4.936429574082622729e+00,-4.897516918743786363e+00
-1.067336683417084714e+03,6.000000000000000000e+02,-1.478323748515094849e+01,-1.478323748515094849e+01,-1.110810002621686408e+03,-1.110810002621686408e+03,-1.102519840453779580e+03,-1.290865213645679432e+01,-1.290865213645679432e+01,-4.769214332547089263e+00,-4.733849727084459502e+00
-1.103517587939698387e+03,6.000000000000000000e+02,-1.486250630002314210e+01,-1.486250630002314210e+01,-1.110842779505610906e+03,-1.110842779505610906e+03,-4.613306923840462481e+00,-1.102451656464889993e+03,-1.298501943494557054e+01,-1.298501943494557054e+01,-4.581115130108344147e+00
-1.139698492462311151e+03,6.000000000000000000e+02,-1.493650676739639493e+01,-1.493650676739639493e+01,-1.110873753256876626e+03,-1.110873753256876626e+03,-4.467833545367897230e+00,-1.102387181406083073e+03,-1.305633529337364962e+01,-1.305633529337364962e+01,-4.438483413251807619e+00
-1.175879396984923915e+03,6.000000000000000000e+02,-1.500564418245789966e+01,-1.500564418245789966e+01,-1.110903044722311279e+03,-1.110903044722311279e+03,-4.331986941006400471e+00,-1.102326170249455345e+03,-1.312298406548461571e+01,-1.312298406548461571e+01,-4.305185869030835555e+00
-1.212060301507537588e+03,6.000000000000000000e+02,-1.507029215232455499e+01,-1.507029215232455499e+01,-1.110930765743353959e+03,-1.110930765743353959e+03,-4.205023155804219037e+00,-1.102268396052842263e+03,-1.318532086755999444e+01,-1.318532086755999444e+01,-4.180512264878960771e+00
-1.248241206030150352e+03,6.000000000000000000e+02,-1.513079446756285051e+01,-1.513079446756285051e+01,-1.110957019824585586e+03,-1.110957019824585586e+03,-4.086257834621076057e+00,-1.102213648581084499e+03,-1.324367311650235024e+01,-1.324367311650235024e+01,-4.063807766997064697e+00
-1.284422110552763115e+03,6.000000000000000000e+02,-1.518746707311697719e+01,-1.518746707311697719e+01,-1.110981902765563973e+03,-1.110981902765563973e+03,-3.975062298900660096e+00,-1.102161733023735906e+03,-1.329834221844976128e+01,-1.329834221844976128e+01,-3.954469563098878648e+00
-1.320603015075376788e+03,6.000000000000000000e+02,-1.524060005981482391e+01,-1.524060005981482391e+01,-1.111005503253855750e+03,-1.111005503253855750e+03,-3.870859567720357219e+00,-1.102112468804937862e+03,-1.334960532056442162e+01,-1.334960532056442162e+01,-3.851943358871706913e+00
-1.356783919597989552e+03,6.000000000000000000e+02,-1.529045962195527864e+01,-1.529045962195527864e+01,-1.111027903418525966e+03,-1.111027903418525966e+03,-3.773120438155847634e+00,-1.102065688480881363e+03,-1.339771706429561959e+01,-1.339771706429561959e+01,-3.755719871409432198e+00
-1.392964824120602316e+03,6.000000000000000000e+02,-1.533728994440775750e+01,-1.533728994440775750e+01,-1.111049179344588765e+03,-1.111049179344588765e+03,-3.681359701947117369e+00,-1.102021236720059051e+03,-1.344291129785278827e+01,-1.344291129785278827e+01,-3.665331404294567275e+00
-1.429145728643215989e+03,6.000000000000000000e+02,-1.538131499600518737e+01,-1.538131499600518737e+01,-1.111069401549532358e+03,-1.111069401549532358e+03,-1.101978969361430018e+03,-1.348540271986666994e+01,-1.348540271986666994e+01,-3.595132547491076025e+00,-3.580348560265533386e+00
-1.465326633165828753e+03,6.000000000000000000e+02,-1.542274021578919019e+01,-1.542274021578919019e+01,-1.111088635423523556e+03,-1.111088635423523556e+03,-3.514031175809317453e+00,-1.101938752545568605e+03,-1.352538843681895742e+01,-1.352538843681895742e+01,-3.500377126362888003e+00
-1.501507537688441516e+03,6.000000000000000000e+02,-1.546175408549589747e+01,-1.546175408549589747e+01,-1.111106941635243402e+03,-1.111106941635243402e+03,-1.101900461913971185e+03,-1.356304942444864992e+01,-1.356304942444864992e+01,-3.437681644549785531e+00,-3.425055151101718653e+00
-1.537688442211055417e+03,6.000000000000000000e+02,-1.549852958677661263e+01,-1.549852958677661263e+01,-1.111124376505454620e+03,-1.111124376505454620e+03,-3.365740943786364792e+00,-1.101863981871752003e+03,-1.359855188885740063e+01,-1.359855188885740063e+01,-3.354050222284910010e+00
-1.573869346733667953e+03,6.000000000000000000e+02,-1.553322554487090201e+01,-1.553322554487090201e+01,-1.111140992350379292e+03,-1.111140992350379292e+03,-3.297894300298027215e+00,-1.101829204909203554e+03,-1.363204852681928969e+01,-1.363204852681928969e+01,-3.287056946362781673e+00
-1.610050251256280717e+03,6.000000000000000000e+02,-1.556598786286480163e+01,-1.556598786286480163e+01,-1.111156837797078879e+03,-1.111156837797078879e+03,-1.101796030977806367e+03,-1.366367968750773798e+01,-1.366367968750773798e+01,-3.233852702302304927e+00,-3.223794624983370660e+00
-1.646231155778894617e+03,6.000000000000000000e+02,-1.559695065196501673e+01,-1.559695065196501673e+01,-1.111171958072939560e+03,-1.111171958072939560e+03,-1.101764366916561357e+03,-3.173350633625596107e+00,-1.369357443954413611e+01,-1.369357443954413611e+01,-3.164005120911369762e+00
-1.682412060301507154e+03,6.000000000000000000e+02,-1.562623726415608871e+01,-1.562623726415608871e+01,-1.111186395271195579e+03,-1.111186395271195579e+03,-3.116144004566505199e+00,-1.101734125924730051e+03,-1.372185154834539844e+01,-1.372185154834539844e+01,-3.107450903307408918e+00
-1.718592964824119917e+03,6.000000000000000000e+02,-1.565396123394566530e+01,-1.565396123394566530e+01,-1.111200188594482597e+03,-1.111200188594482597e+03,-3.062008265860098888e+00,-1.101705227077283553e+03,-1.374862036942113264e+01,-1.374862036942113264e+01,-3.053913261157080061e+00
-1.754773869346733363e+03,6.000000000000000000e+02,-1.568022713602067597e+01,-1.568022713602067597e+01,-1.111213374578182083e+03,-1.111213374578182083e+03,-3.010736691943046495e+00,-1.101677594879651224e+03,-1.377398166345165009e+01,-1.377398166345165009e+01,-3.003190673092075436e+00
-1.790954773869346354e+03,6.000000000000000000e+02,-1.570513136556201061e+01,-1.570513136556201061e+01,-1.111225987295198365e+03,-1.111225987295198365e+03,-2.962138819924056143e+00,-1.101651158858557665e+03,-1.379802833911912785e+01,-1.379802833911912785e+01,-2.955097321763358931e+00
-1.827135678391959118e+03,6.000000000000000000e+02,-1.572876284763174226e+01,-1.572876284763174226e+01,-1.111238058543790203e+03,-1.111238058543790203e+03,-2.916039031166310025e+00,-1.101625853185994629e+03,-1.382084612940525403e+01,-1.382084612940525403e+01,-2.909461741190027428e+00
-1.863316582914572791e+03,6.000000000000000000e+02,-1.575120368184207109e+01,-1.575120368184207109e+01,-1.111249618019833406e+03,-1.111249618019833406e+03,-2.872275263065288353e+00,-1.101601616333580523e+03,-1.384251420701821189e+01,-1.384251420701821189e+01,-2.866125585967326472e+00
-1.899497487437185555e+03,6.000000000000000000e+02,-1.577252972801250053e+01,-1.577252972801250053e+01,-1.111260693474908521e+03,-1.111260693474908521e+03,-1.101578390754789552e+03,-1.386310574410094887e+01,-1.386310574410094887e+01,-2.830697839375155400e+00,-2.824942511798084421e+00
-1.935678391959798319e+03,6.000000000000000000e+02,-1.579281113818365156e+01,-1.579281113818365156e+01,-1.111271310861328402e+03,-1.111271310861328402e+03,-2.791168408267356238e+00,-1.101556122592702195e+03,-1.388268842124580260e+01,-1.388268842124580260e+01,-2.785777157511606372e+00
-1.971859296482411992e+03,6.000000000000000000e+02,-1.581211283992973904e+01,-1.581211283992973904e+01,-1.111281494465412379e+03,-1.111281494465412379e+03,-2.753558978144309499e+00,-1.101534761411171303e+03,-1.390132489030020224e+01,-1.390132489030020224e+01,-2.748504219401114668e+00
-2.008040201005024983e+03,6.000000000000000000e+02,-1.583049497551235163e+01,-1.583049497551235163e+01,-1.111291267029763276e+03,-1.111291267029763276e+03,-1.101514259947405662e+03,-1.391907319527626896e+01,-1.391907319527626896e+01,-2.717751042045642773e+00,-2.713007609446998813e+00
-2.044221105527637519e+03,6.000000000000000000e+02,-1.584801330101390704e+01,-1.584801330101390704e+01,-1.111300649865753485e+03,-1.111300649865753485e+03,-1.101494573884196370e+03,-1.393598715516782249e+01,-1.393598715516782249e+01,-2.683634782274916475e+00,-2.679179689664414887e+00
-2.080402010050251192e+03,6.000000000000000000e+02,-1.586471954923536032e+01,-1.586471954923536032e+01,-1.111309662956889952e+03,-1.111309662956889952e+03,-2.651108347635198204e+00,-1.101475661640114595e+03,-1.395211671225661121e+01,-1.395211671225661121e+01,-2.646920575486408023e+00
-2.116582914572863956e+03,6.000000000000000000e+02,-1.588066175979156469e+01,-1.588066175979156469e+01,-1.111318325053933222e+03,-1.111318325053933222e+03,-2.620077196344104742e+00,-1.101457484176205753e+03,-1.396750824913948463e+01,-1.396750824913948463e+01,-2.616137501721337077e+00
-2.152763819095476720e+03,6.000000000000000000e+02,-1.589588457952211797e+01,-1.589588457952211797e+01,-1.111326653762426304e+03,-1.111326653762426304e+03,-2.590453498344845951e+00,-1.101440004817764247e+03,-1.398220487739945384e+01,-1.398220487739945384e+01,-2.586744245201367143e+00
-2.188944723618089483e+03,6.000000000000000000e+02,-1.591042953604437571e+01,-1.591042953604437571e+01,-1.111334665623307956e+03,-1.111334665623307956e+03,-2.562155591361741536e+00,-1.101423189089943889e+03,-1.399624670060347853e+01,-1.399624670060347853e+01,-2.558660598791934859e+00
-2.225125628140703157e+03,6.000000000000000000e+02,-1.592433528698211376e+01,-1.592433528698211376e+01,-1.111342376187219088e+03,-1.111342376187219088e+03,-1.101407004566059186e+03,-1.400967105403788082e+01,-1.400967105403788082e+01,-2.535107485539428218e+00,-2.531811891924598434e+00
-2.261306532663315920e+03,6.000000000000000000e+02,-1.593763784719885734e+01,-1.593763784719885734e+01,-1.111349800083020455e+03,-1.111349800083020455e+03,-2.509238412060279089e+00,-1.101391420727503601e+03,-1.402251272336025067e+01,-1.402251272336025067e+01,-2.506128553283057059e+00
-2.297487437185928684e+03,6.000000000000000000e+02,-1.595037079610233377e+01,-1.595037079610233377e+01,-1.111356951080954104e+03,-1.111356951080954104e+03,-2.484482411534294943e+00,-1.101376408834351878e+03,-1.403480414416122812e+01,-1.403480414416122812e+01,-2.481545711679504329e+00
-2.333668341708542357e+03,6.000000000000000000e+02,-1.596256546689289735e+01,-1.596256546689289735e+01,-1.111363842151033396e+03,-1.111363842151033396e+03,-2.460777958423941758e+00,-1.101361941805727838e+03,-1.404657558422286456e+01,-1.404657558422286456e+01,-2.458002831555301970e+00
-2.369849246231155121e+03,6.000000000000000000e+02,-1.597425111946222387e+01,-1.597425111946222387e+01,-1.111370485516911685e+03,-1.111370485516911685e+03,-2.438067618072464526e+00,-1.101347994109179353e+03,-1.405785531006358724e+01,-1.405785531006358724e+01,-2.435443379871141456e+00
-2.406030150753767884e+03,6.000000000000000000e+02,-1.598545509846894674e+01,-1.598545509846894674e+01,-1.111376892705737191e+03,-1.111376892705737191e+03,-2.416297733300624362e+00,-1.101334541658291982e+03,-1.406866973926435094e+01,-1.406866973926435094e+01,-2.413814521469395569e+00
-2.442211055276381558e+03,6.000000000000000000e+02,-1.599620297795013357e+01,-1.599620297795013357e+01,-1.111383074594208210e+03,-1.111383074594208210e+03,-2.395418137793117186e+00,-1.101321561717887789e+03,-1.407904357985898969e+01,-1.407904357985898969e+01,-2.393066840282131569e+00
-2.478391959798994321e+03,6.000000000000000000e+02,-1.600651869375849401e+01,-1.600651869375849401e+01,-1.111389041451246840e+03,-1.111389041451246840e+03,-2.375381893795895483e+00,-1.101309032816194531e+03,-1.408899995799873750e+01,-1.408899995799873750e+01,-2.373154084003667563e+00
-2.514572864321607085e+03,6.000000000000000000e+02,-1.601642466486680405e+01,-1.601642466486680405e+01,-1.111394802977481959e+03,-1.111394802977481959e+03,-2.356145051872667651e+00,-1.101296934663426782e+03,-1.409856053496014283e+01,-1.409856053496014283e+01,-2.354032930081400465e+00
-2.550753768844220758e+03,6.000000000000000000e+02,-1.602594190464606072e+01,-1.602594190464606072e+01,-1.111400368341871172e+03,-1.111400368341871172e+03,-2.337666430702122433e+00,-1.101285248076261041e+03,-1.410774561445642661e+01,-1.410774561445642661e+01,-2.335662771089222378e+00
-2.586934673366833522e+03,6.000000000000000000e+02,-1.603509012296274250e+01,-1.603509012296274250e+01,-1.111405746215627460e+03,-1.111405746215627460e+03,-2.319907415083100943e+00,-1.101273954907740517e+03,-1.411657424113946036e+01,-1.411657424113946036e+01,-2.318005517723391140e+00
-2.623115577889446286e+03,6.000000000000000000e+02,-1.604388781993247903e+01,-1.604388781993247903e+01,-1.111410944803717939e+03,-1.111410944803717939e+03,-1.101263037982185779e+03,-1.412506429107475014e+01,-1.412506429107475014e+01,-2.302831770506288400e+00,-2.301025417855018240e+00
-2.659296482412060413e+03,6.000000000000000000e+02,-1.605235237213014443e+01,-1.605235237213014443e+01,-1.111415971874116167e+03,-1.111415971874116167e+03,-1.101252481034709263e+03,-2.286405472798040073e+00,-1.413323255490786323e+01,-1.413323255490786323e+01,-2.284688890185256671e+00
-2.695477386934672722e+03,6.000000000000000000e+02,-1.606050011181559967e+01,-1.606050011181559967e+01,-1.111420834784945328e+03,-1.111420834784945328e+03,-1.101242268654983491e+03,-1.414109481438390503e+01,-1.414109481438390503e+01,-2.270596551489137749e+00,-2.268964371231013466e+00
-2.731658291457285486e+03,6.000000000000000000e+02,-1.606834639993689962e+01,-1.606834639993689962e+01,-1.111425540509751045e+03,-1.111425540509751045e+03,-1.101232386234931255e+03,-1.414866591277495900e+01,-1.414866591277495900e+01,-2.255374945697428135e+00,-2.253822174451718396e+00
-2.767839195979899159e+03,6.000000000000000000e+02,-1.607590569331046026e+01,-1.607590569331046026e+01,-1.111430095660963161e+03,-1.111430095660963161e+03,-1.101222819920031725e+03,-1.415595981976545659e+01,-1.415595981976545659e+01,-2.240712371424433247e+00,-2.239234360469088081e+00
-2.804020100502511923e+03,6.000000000000000000e+02,-1.608319160659459612e+01,-1.608319160659459612e+01,-1.111434506511786822e+03,-1.111434506511786822e+03,-2.226582199260843886e+00,-1.101213556563968268e+03,-1.416298969129184115e+01,-1.416298969129184115e+01,-2.225174617412393641e+00
-2.840201005025124687e+03,6.000000000000000000e+02,-1.609021696945524127e+01,-1.609021696945524127e+01,-1.111438779016554690e+03,-1.111438779016554690e+03,-2.212959341611589359e+00,-1.101204583686375372e+03,-1.416976792474088143e+01,-1.416976792474088143e+01,-2.211618150517543402e+00
-2.876381909547737905e+03,6.000000000000000000e+02,-1.609699387930862713e+01,-1.609699387930862713e+01,-1.111442918829667178e+03,-1.111442918829667178e+03,-2.199820148610239556e+00,-1.101195889433432058e+03,-1.417630620990343004e+01,-1.417630620990343004e+01,-2.198541580195437994e+00
-2.912562814070351124e+03,6.000000000000000000e+02,-1.610353375012249444e+01,-1.610353375012249444e+01,-1.111446931323328499e+03,-1.111446931323328499e+03,-2.187142311994871413e+00,-1.101187462541104878e+03,-1.418261557607456780e+01,-1.418261557607456780e+01,-2.185922847845131578e+00
