offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
8.266331658291456961e+02,6.000000000000000000e+02,-2.230558053107142769e+01,-2.230558053107142769e+01,-1.334947366404755940e+03,-1.334947366404755940e+03,-1.003850372945774794e+01,-1.338065378398885514e+03,-1.998484336213527968e+01,-1.998484336213527968e+01,-9.626671275729199451e+00
7.914572864321607994e+02,6.000000000000000000e+02,-2.205472500476503228e+01,-2.205472500476503228e+01,-1.334578662604891861e+03,-1.334578662604891861e+03,-1.051002616251031441e+01,-1.338832974618173921e+03,-1.977109739808156519e+01,-1.977109739808156519e+01,-1.005416320383779905e+01
7.562814070351760165e+02,6.000000000000000000e+02,-2.178345062302082624e+01,-2.178345062302082624e+01,-1.101563696860602626e+01,-1.339598614884462904e+03,-1.334214311450444484e+03,-1.334214311450444484e+03,-1.954221440705282475e+01,-1.954221440705282475e+01,-1.051192918589341474e+01
7.211055276381908925e+02,6.000000000000000000e+02,-2.148995378448632465e+01,-2.148995378448632465e+01,-1.333861928986153544e+03,-1.333861928986153544e+03,-1.155702196251982805e+01,-1.340348988496201173e+03,-1.100172626396849651e+01,-1.929731586801563026e+01,-1.929731586801563026e+01
6.859296482412059959e+02,6.000000000000000000e+02,-2.117232804728746487e+01,-2.117232804728746487e+01,-1.333530503851696722e+03,-1.333530503851696722e+03,-1.213560450904955523e+01,-1.341068507692979210e+03,-1.903558446611907584e+01,-1.903558446611907584e+01,-1.152518906776391638e+01
6.507537688442212129e+02,6.000000000000000000e+02,-2.082859821049919447e+01,-2.082859821049919447e+01,-1.333230240805313997e+03,-1.333230240805313997e+03,-1.275242597509712716e+01,-1.341739671993277398e+03,-1.875631020847001196e+01,-1.875631020847001196e+01,-1.208373758305880052e+01
6.155778894472359752e+02,6.000000000000000000e+02,-2.045678501373231484e+01,-2.045678501373231484e+01,-1.340800374472493850e+01,-1.342343726596462602e+03,-1.332972237815672543e+03,-1.332972237815672543e+03,-1.845895014525262923e+01,-1.845895014525262923e+01,-1.267845770949462647e+01
5.804020100502511923e+02,6.000000000000000000e+02,-2.005502108208202117e+01,-2.005502108208202117e+01,-1.410216602408062059e+01,-1.342861626058372622e+03,-1.332767970876692289e+03,-1.332767970876692289e+03,-1.814320400657516785e+01,-1.814320400657516785e+01,-1.330994998685013897e+01
5.452261306532664094e+02,6.000000000000000000e+02,-1.962175124411729144e+01,-1.962175124411729144e+01,-1.483386321638174365e+01,-1.343275261632212732e+03,-1.332628574331588425e+03,-1.332628574331588425e+03,-1.780910774458560297e+01,-1.780910774458560297e+01,-1.397814251082916215e+01
5.100502512562811717e+02,6.000000000000000000e+02,-1.560095645123578834e+01,-1.343568846868135779e+03,-1.915606762332981816e+01,-1.915606762332981816e+01,-1.332563918716984972e+03,-1.332563918716984972e+03,-1.745714614458654523e+01,-1.745714614458654523e+01,-1.468206571082713907e+01
4.748743718592963887e+02,6.000000000000000000e+02,-1.865824872180962757e+01,-1.865824872180962757e+01,-1.332581498402889110e+03,-1.332581498402889110e+03,-1.639998537079278762e+01,-1.343730296379812899e+03,-1.708838410065530411e+01,-1.708838410065530411e+01,-1.541958979868969593e+01
4.396984924623116058e+02,6.000000000000000000e+02,-1.722592028213489357e+01,-1.343752396976467253e+03,-1.813057879317761945e+01,-1.813057879317761945e+01,-1.332685150577523473e+03,-1.332685150577523473e+03,-1.670461357499436872e+01,-1.670461357499436872e+01,-1.618713085001209961e+01
4.045226130653263681e+02,6.000000000000000000e+02,-1.757848510653604990e+01,-1.757848510653604990e+01,-1.807190924312270042e+01,-1.343633576255864909e+03,-1.332873660143970937e+03,-1.332873660143970937e+03,-1.630850943781274509e+01,-1.630850943781274509e+01,-1.697933912437418869e+01
3.693467336683415851e+02,6.000000000000000000e+02,-1.701188404480285499e+01,-1.701188404480285499e+01,-1.892903936045476243e+01,-1.343378128046087340e+03,-1.333139420251926367e+03,-1.333139420251926367e+03,-1.590378221068419862e+01,-1.590378221068419862e+01,-1.778879357863149835e+01
3.341708542713568022e+02,6.000000000000000000e+02,-1.644630883189506676e+01,-1.644630883189506676e+01,-1.978614362325718545e+01,-1.342995847107713416e+03,-1.333467583802617810e+03,-1.333467583802617810e+03,-1.860573919088174577e+01,-1.549530940455883865e+01,-1.549530940455883865e+01
2.989949748743720193e+02,6.000000000000000000e+02,-1.590295518668813202e+01,-1.590295518668813202e+01,-1.333836517131195706e+03,-1.333836517131195706e+03,-1.342501132694407488e+03,-2.062969866982170686e+01,-1.941791727519770916e+01,-1.508922036240085163e+01,-1.508922036240085163e+01
2.638190954773867816e+02,6.000000000000000000e+02,-1.540659610573925420e+01,-1.540659610573925420e+01,-1.334220500226373588e+03,-1.334220500226373588e+03,-1.341911711551773351e+03,-2.144387178400011251e+01,-2.021055055986001037e+01,-1.469290372006980760e+01,-1.469290372006980760e+01
2.286432160804019986e+02,6.000000000000000000e+02,-1.498104184165646302e+01,-1.498104184165646302e+01,-2.221078197223660666e+01,-1.341247181796346467e+03,-1.334594864274053407e+03,-1.334594864274053407e+03,-2.096654993357094909e+01,-1.431490403321424765e+01,-1.431490403321424765e+01
1.934673366834172157e+02,6.000000000000000000e+02,-1.464362133160159374e+01,-1.464362133160159374e+01,-1.334941959161862997e+03,-1.334941959161862997e+03,-1.340527581221974060e+03,-2.291103379109719995e+01,-2.166700277349253412e+01,-1.396467761325368429e+01,-1.396467761325368429e+01
1.582914572864319780e+02,6.000000000000000000e+02,-1.440165862219691917e+01,-1.440165862219691917e+01,-1.335254878096210859e+03,-1.335254878096210859e+03,-1.339772144694567942e+03,-2.352455786861660769e+01,-2.229197827788571828e+01,-1.365218986105708154e+01,-1.365218986105708154e+01
1.231155778894471950e+02,6.000000000000000000e+02,-1.425307196476558147e+01,-1.425307196476558147e+01,-2.403174636851204582e+01,-1.338998353594428181e+03,-1.335536766053765177e+03,-1.335536766053765177e+03,-2.282164069471466661e+01,-1.338735865264300173e+01,-1.338735865264300173e+01
8.793969849246241210e+01,6.000000000000000000e+02,-1.419029907606545748e+01,-1.419029907606545748e+01,-1.335796526614959475e+03,-1.335796526614959475e+03,-1.338221315565621808e+03,-2.441480905232530318e+01,-2.323760013870568386e+01,-1.317937893064708987e+01,-1.317937893064708987e+01
5.276381909547717441e+01,6.000000000000000000e+02,-1.420468462510575591e+01,-1.420468462510575591e+01,-2.465920852706012312e+01,-1.337453459717539317e+03,-1.336043869252595869e+03,-1.336043869252595869e+03,-2.352436421915111353e+01,-1.303599689042448517e+01,-1.303599689042448517e+01
1.758793969849239147e+01,6.000000000000000000e+02,-1.428904735959349637e+01,-1.428904735959349637e+01,-1.336286101248954765e+03,-1.336286101248954765e+03,-2.475498118656960500e+01,-1.336704497596336296e+03,-1.296282874558062304e+01,-1.296282874558062304e+01,-2.367070050883832621e+01
-1.758793969849239147e+01,6.000000000000000000e+02,-1.443806243392521083e+01,-1.443806243392521083e+01,-2.469773410452198803e+01,-1.335981583626834436e+03,-1.336527166700394901e+03,-1.336527166700394901e+03,-2.367070050883890886e+01,-1.296282874558062304e+01,-1.296282874558062304e+01
-5.276381909547762916e+01,6.000000000000000000e+02,-2.448914113676320881e+01,-1.464736279095552618e+01,-1.464736279095552618e+01,-1.335289606369349258e+03,-1.336768151455989482e+03,-1.336768151455989482e+03,-1.303599689042482623e+01,-1.303599689042482623e+01,-2.352436421915076892e+01
-8.793969849246241210e+01,6.000000000000000000e+02,-1.491239390930900299e+01,-1.491239390930900299e+01,-1.337008298779221150e+03,-1.337008298779221150e+03,-2.413684180137977364e+01,-1.334631548821557544e+03,-2.323760013870555952e+01,-1.317937893064737409e+01,-1.317937893064737409e+01
-1.231155778894471950e+02,6.000000000000000000e+02,-1.522762585895827669e+01,-1.522762585895827669e+01,-1.337245950901340620e+03,-1.337245950901340620e+03,-2.365375473048754174e+01,-1.334008867748910234e+03,-1.338735865264266067e+01,-1.338735865264266067e+01,-2.282164069471473766e+01
-1.582914572864319780e+02,6.000000000000000000e+02,-1.558628911042188747e+01,-1.558628911042188747e+01,-1.337479209620301390e+03,-1.337479209620301390e+03,-2.305692304811736193e+01,-1.333421855490433245e+03,-1.365218986105708154e+01,-1.365218986105708154e+01,-2.229197827788566855e+01
-1.934673366834172157e+02,6.000000000000000000e+02,-1.598054770039319550e+01,-1.598054770039319550e+01,-1.337706318738843493e+03,-1.337706318738843493e+03,-2.236608232619592229e+01,-1.332869960795331963e+03,-1.396467761325379797e+01,-1.396467761325379797e+01,-2.166700277349253767e+01
-2.286432160804019986e+02,6.000000000000000000e+02,-1.640193393750291762e+01,-1.640193393750291762e+01,-1.337925842773718159e+03,-1.337925842773718159e+03,-2.160216587190533133e+01,-1.332352056705653695e+03,-1.431490403321436133e+01,-1.431490403321436133e+01,-2.096654993357118002e+01
-2.638190954773867816e+02,6.000000000000000000e+02,-1.684187354194466479e+01,-1.684187354194466479e+01,-1.338136719257395271e+03,-1.338136719257395271e+03,-2.078593783866604028e+01,-1.331866652562661557e+03,-1.469290372007026235e+01,-1.469290372007026235e+01,-2.021055055985942417e+01
-2.989949748743720193e+02,6.000000000000000000e+02,-1.729217497297133832e+01,-1.729217497297133832e+01,-1.338338242551860731e+03,-1.338338242551860731e+03,-1.993688737344360362e+01,-1.331412053576890457e+03,-1.508922036240085163e+01,-1.508922036240085163e+01,-1.941791727519814970e+01
-3.341708542713568022e+02,6.000000000000000000e+02,-1.774541006292383827e+01,-1.774541006292383827e+01,-1.338530016333163530e+03,-1.338530016333163530e+03,-1.907244804715820763e+01,-1.330986475160671034e+03,-1.549530940455917971e+01,-1.549530940455917971e+01,-1.860573919088110983e+01
-3.693467336683415851e+02,6.000000000000000000e+02,-1.819515898809800092e+01,-1.819515898809800092e+01,-1.338711896193392022e+03,-1.338711896193392022e+03,-1.820754484773312143e+01,-1.330588120789283948e+03,-1.778879357863121768e+01,-1.590378221068479547e+01,-1.590378221068479547e+01
-4.045226130653268797e+02,6.000000000000000000e+02,-1.863612483958661414e+01,-1.863612483958661414e+01,-1.338883933557030787e+03,-1.338883933557030787e+03,-1.735442708214741714e+01,-1.330215232124618751e+03,-1.630850943781319984e+01,-1.630850943781319984e+01,-1.697933912437453685e+01
-4.396984924623116058e+02,6.000000000000000000e+02,-1.906414122082264839e+01,-1.906414122082264839e+01,-1.339046326000696126e+03,-1.339046326000696126e+03,-1.652272243238468619e+01,-1.329866119124574425e+03,-1.670461357499425503e+01,-1.670461357499425503e+01,-1.618713085001209606e+01
-4.748743718592963887e+02,6.000000000000000000e+02,-1.947610308977607474e+01,-1.947610308977607474e+01,-1.339199375680461344e+03,-1.339199375680461344e+03,-1.571964205437832263e+01,-1.329539176405142371e+03,-1.708838410065504831e+01,-1.708838410065504831e+01,-1.541958979869018975e+01
-5.100502512562815696e+02,6.000000000000000000e+02,-1.986985024401701594e+01,-1.986985024401701594e+01,-1.339343455836108660e+03,-1.339343455836108660e+03,-1.495027323702891664e+01,-1.329232890602724865e+03,-1.745714614458688629e+01,-1.745714614458688629e+01,-1.468206571082760981e+01
-5.452261306532664094e+02,6.000000000000000000e+02,-2.024402793797617051e+01,-2.024402793797617051e+01,-1.339478984551217991e+03,-1.339478984551217991e+03,-1.421790889277271397e+01,-1.328945842128841605e+03,-1.780910774458561718e+01,-1.780910774458561718e+01,-1.397814251082927761e+01
-5.804020100502511923e+02,6.000000000000000000e+02,-2.059794277445985244e+01,-2.059794277445985244e+01,-1.339606404669565336e+03,-1.339606404669565336e+03,-1.352437749460131933e+01,-1.328676703617347812e+03,-1.814320400657470600e+01,-1.814320400657470600e+01,-1.330994998684949060e+01
-6.155778894472359752e+02,6.000000000000000000e+02,-2.093142588413593330e+01,-2.093142588413593330e+01,-1.339726168750066790e+03,-1.339726168750066790e+03,-1.287035018203215664e+01,-1.328424236549561329e+03,-1.845895014525240185e+01,-1.845895014525240185e+01,-1.267845770949466910e+01
-6.507537688442207582e+02,6.000000000000000000e+02,-2.124471032180099428e+01,-2.124471032180099428e+01,-1.339838728044372601e+03,-1.339838728044372601e+03,-1.225561229583392731e+01,-1.328187286971821095e+03,-1.875631020847072250e+01,-1.875631020847072250e+01,-1.208373758305873480e+01
-6.859296482412063369e+02,6.000000000000000000e+02,-2.153832581903043319e+01,-2.153832581903043319e+01,-1.339944524626736893e+03,-1.339944524626736893e+03,-1.167929426671798510e+01,-1.327964780841745551e+03,-1.903558446611805266e+01,-1.903558446611805266e+01,-1.152518906776319874e+01
-7.211055276381912336e+02,6.000000000000000000e+02,-2.181301146245277778e+01,-2.181301146245277778e+01,-1.340043985957326186e+03,-1.340043985957326186e+03,-1.114006185910480262e+01,-1.327755719301336285e+03,-1.929731586801561605e+01,-1.929731586801561605e+01,-1.100172626396862618e+01
-7.562814070351760165e+02,6.000000000000000000e+02,-2.206964529153719923e+01,-2.206964529153719923e+01,-1.340137521299239779e+03,-1.340137521299239779e+03,-1.063626878574309309e+01,-1.327559174032701776e+03,-1.954221440705305213e+01,-1.954221440705305213e+01,-1.051192918589338099e+01
-7.914572864321607994e+02,6.000000000000000000e+02,-2.230918897089748043e+01,-2.230918897089748043e+01,-1.340225519529808480e+03,-1.340225519529808480e+03,-1.016607622704262681e+01,-1.327374282771553453e+03,-1.977109739808111044e+01,-1.977109739808111044e+01,-1.005416320383629092e+01
-8.266331658291456961e+02,6.000000000000000000e+02,-2.253264535542507474e+01,-2.253264535542507474e+01,-1.340308347986672288e+03,-1.340308347986672288e+03,-9.727544305126354374e+00,-1.327200245010682920e+03,-1.998484336213505230e+01,-1.998484336213505230e+01,-9.626671275729353994e+00
-8.618090452261303653e+02,6.000000000000000000e+02,-2.274102674593780193e+01,-2.274102674593780193e+01,-1.340386352070309158e+03,-1.340386352070309158e+03,-9.318700463084475416e+00,-1.327036317904427960e+03,-2.018435720097727426e+01,-2.018435720097727426e+01,-9.227643598043936635e+00
-8.969849246231160578e+02,6.000000000000000000e+02,-2.293533179175824444e+01,-2.293533179175824444e+01,-1.340459855389260156e+03,-1.340459855389260156e+03,-8.937589262281699476e+00,-1.326881812375677100e+03,-2.037054452129916626e+01,-2.037054452129916626e+01,-8.855268957400904029e+00
-9.321608040201008407e+02,6.000000000000000000e+02,-2.311652924238569540e+01,-2.311652924238569540e+01,-1.340529160285555918e+03,-1.340529160285555918e+03,-8.582307520790910971e+00,-1.326736089423327712e+03,-2.054429322793657775e+01,-2.054429322793657775e+01,-8.507771544125077412e+00
-9.673366834170856237e+02,6.000000000000000000e+02,-2.328554702414385247e+01,-2.328554702414385247e+01,-1.340594548617340024e+03,-1.340594548617340024e+03,-1.326598556626955997e+03,-2.070646079200903955e+01,-2.070646079200903955e+01,-8.251028090070832377e+00,-8.183436415982303203e+00
-1.002512562814070407e+03,6.000000000000000000e+02,-2.344326538476047972e+01,-2.344326538476047972e+01,-1.340656282706954244e+03,-1.340656282706954244e+03,-7.942014971296282866e+00,-1.326468664845270496e+03,-2.085786587823326954e+01,-2.085786587823326954e+01,-7.880626243533033204e+00
-1.037688442211055190e+03,6.000000000000000000e+02,-2.359051309128346929e+01,-2.359051309128346929e+01,-1.340714606386085961e+03,-1.340714606386085961e+03,-7.653631940556971713e+00,-1.326345905104705480e+03,-2.099928326778035625e+01,-2.099928326778035625e+01,-7.597791464437667841e+00
-1.072864321608039972e+03,6.000000000000000000e+02,-2.372806587660670630e+01,-2.372806587660670630e+01,-1.340769746088179090e+03,-1.340769746088179090e+03,-1.326229805674171075e+03,-2.113144123117945128e+01,-2.113144123117945128e+01,-7.384346396253802070e+00,-7.333475537641809261e+00
-1.108040201005024755e+03,6.000000000000000000e+02,-2.385664650596015690e+01,-2.385664650596015690e+01,-1.340821911951949915e+03,-1.340821911951949915e+03,-7.132729762676215834e+00,-1.326119929321503150e+03,-2.125502068879336548e+01,-2.125502068879336548e+01,-7.086316622413786348e+00
-1.143216080402010448e+03,6.000000000000000000e+02,-2.397692597877954768e+01,-2.397692597877954768e+01,-1.340871298910416499e+03,-1.340871298910416499e+03,-6.897455475210414910e+00,-1.326015870746399742e+03,-2.137065564632848691e+01,-2.137065564632848691e+01,-6.855046707343792178e+00
-1.178391959798995231e+03,6.000000000000000000e+02,-2.408952549726052439e+01,-2.408952549726052439e+01,-1.340918087747844993e+03,-1.340918087747844993e+03,-6.677295325778120905e+00,-1.325917254184010517e+03,-2.147893451347476912e+01,-2.147893451347476912e+01,-6.638488973050789888e+00
-1.213567839195980014e+03,6.000000000000000000e+02,-1.340962446112874204e+03,-1.340962446112874204e+03,-2.419501892456014502e+01,-2.419501892456014502e+01,-6.471114752532857395e+00,-1.325823731172597718e+03,-2.158040200953234944e+01,-2.158040200953234944e+01,-6.435553980936433938e+00
-1.248743718592964797e+03,6.000000000000000000e+02,-2.429393552735541562e+01,-2.429393552735541562e+01,-1.341004529480521342e+03,-1.341004529480521342e+03,-6.277867506086331595e+00,-1.325734978478168614e+03,-2.167556143488877751e+01,-2.167556143488877751e+01,-6.245235130222066111e+00
-1.283919597989949580e+03,6.000000000000000000e+02,-2.438676285299015944e+01,-2.438676285299015944e+01,-1.341044482058970061e+03,-1.341044482058970061e+03,-6.096590007601175643e+00,-1.325650696168478817e+03,-2.176487714545783092e+01,-2.176487714545783092e+01,-6.066603709084164464e+00
-1.319095477386934135e+03,6.000000000000000000e+02,-2.447394963389911027e+01,-2.447394963389911027e+01,-1.341082437639543969e+03,-1.341082437639543969e+03,-5.926395624572664111e+00,-1.325570605828535008e+03,-2.184877711189844263e+01,-2.184877711189844263e+01,-5.898803776203619620e+00
-1.354271356783920055e+03,6.000000000000000000e+02,-2.455590864427813358e+01,-2.455590864427813358e+01,-1.341118520389721198e+03,-1.341118520389721198e+03,-5.766469022475523509e+00,-1.325494448909523499e+03,-2.192765547958970274e+01,-2.192765547958970274e+01,-5.741047040818794578e+00
-1.389447236180904838e+03,6.000000000000000000e+02,-2.463301945823877759e+01,-2.463301945823877759e+01,-1.341152845590441302e+03,-1.341152845590441302e+03,-1.325421985203066697e+03,-5.616060699579872306e+00,-2.200187507106807061e+01,-2.200187507106807061e+01,-5.592607857863332477e+00
-1.424623115577889621e+03,6.000000000000000000e+02,-2.470563107669136116e+01,-2.470563107669136116e+01,-1.341185520319659872e+03,-1.341185520319659872e+03,-5.474481774514605270e+00,-1.325352991432777344e+03,-2.207176979192468025e+01,-2.207176979192468025e+01,-5.452818416152021008e+00
-1.459798994974874404e+03,6.000000000000000000e+02,-2.477406440350387129e+01,-2.477406440350387129e+01,-1.341216644084697009e+03,-1.341216644084697009e+03,-1.325287259955227682e+03,-5.341099068374497882e+00,-2.213764691550068164e+01,-2.213764691550068164e+01,-5.321064168996990418e+00
-1.494974874371859187e+03,6.000000000000000000e+02,-2.483861456109775645e+01,-2.483861456109775645e+01,-1.341246309406018099e+03,-1.341246309406018099e+03,-5.215330503040977561e+00,-1.325224597562726785e+03,-2.219978923217604461e+01,-2.219978923217604461e+01,-5.196779535648535564e+00
-1.530150753768843742e+03,6.000000000000000000e+02,-2.489955304255886404e+01,-2.489955304255886404e+01,-1.341274602355658317e+03,-1.341274602355658317e+03,-5.096640823011009402e+00,-1.325164824380560276e+03,-2.225845705661390639e+01,-2.225845705661390639e+01,-5.079443886772275540e+00
-1.565326633165828980e+03,6.000000000000000000e+02,-2.495712970207750914e+01,-2.495712970207750914e+01,-1.341301603053079816e+03,-1.341301603053079816e+03,-4.984537637978788460e+00,-1.325107772851704112e+03,-2.231389009178155902e+01,-2.231389009178155902e+01,-4.968577816434652128e+00
-1.600502512562814445e+03,6.000000000000000000e+02,-2.501157458891043461e+01,-2.501157458891043461e+01,-1.341327386121599147e+03,-1.341327386121599147e+03,-4.878567776584127103e+00,-1.325053286802401317e+03,-2.236630915222326621e+01,-2.236630915222326621e+01,-4.863739695551650755e+00
-1.635678391959799228e+03,6.000000000000000000e+02,-2.506309963198987134e+01,-2.506309963198987134e+01,-1.341352021108180907e+03,-1.341352021108180907e+03,-4.778313937313066972e+00,-1.325001220582343194e+03,-2.241591775163442435e+01,-2.241591775163442435e+01,-4.764522496735573043e+00
-1.670854271356784011e+03,6.000000000000000000e+02,-2.511190018379602407e+01,-2.511190018379602407e+01,-1.341375572869481857e+03,-1.341375572869481857e+03,-4.683391619832900865e+00,-1.324951438273615622e+03,-2.246290356136614719e+01,-2.246290356136614719e+01,-4.670550877265016609e+00
-1.706030150753768794e+03,6.000000000000000000e+02,-2.515815643257565171e+01,-2.515815643257565171e+01,-1.341398101926650270e+03,-1.341398101926650270e+03,-4.593446318611803747e+00,-1.324903812962940037e+03,-2.250743974749548215e+01,-2.250743974749548215e+01,-4.581478505007178015e+00
-1.741206030150753350e+03,6.000000000000000000e+02,-2.520203469235934790e+01,-2.520203469235934790e+01,-1.341419664791505966e+03,-1.341419664791505966e+03,-4.508150960144194030e+00,-1.324858226072125262e+03,-2.254968619441069677e+01,-2.254968619441069677e+01,-4.496985611176197217e+00
-1.776381909547738587e+03,6.000000000000000000e+02,-2.524368858008756433e+01,-2.524368858008756433e+01,-1.341440314266308633e+03,-1.341440314266308633e+03,-4.427203565195572565e+00,-1.324814566742009220e+03,-2.258979062320759112e+01,-2.258979062320759112e+01,-4.416776753585656579e+00
-1.811557788944724052e+03,6.000000000000000000e+02,-2.528326008889234799e+01,-2.528326008889234799e+01,-1.341460099719344271e+03,-1.341460099719344271e+03,-1.324772731265524499e+03,-2.262788961288060818e+01,-2.262788961288060818e+01,-4.350325118006117542e+00,-4.340578774238395887e+00
-1.846733668341708835e+03,6.000000000000000000e+02,-2.532088056620932548e+01,-2.532088056620932548e+01,-1.341479067338268578e+03,-1.341479067338268578e+03,-4.277257625182389944e+00,-1.324732622565862812e+03,-2.266410953216836788e+01,-2.266410953216836788e+01,-4.268138935663434275e+00
-1.881909547738693618e+03,6.000000000000000000e+02,-2.535667160485854765e+01,-2.535667160485854765e+01,-1.341497260363139276e+03,-1.341497260363139276e+03,-4.207762347998365904e+00,-1.324694149716003949e+03,-2.269856738942962693e+01,-2.269856738942962693e+01,-4.199223221138738360e+00
-1.917085427135678401e+03,6.000000000000000000e+02,-2.539074585470279999e+01,-2.539074585470279999e+01,-1.341514719300757861e+03,-1.341514719300757861e+03,-4.141618192864682690e+00,-1.324657227496218866e+03,-2.273137160759279141e+01,-2.273137160759279141e+01,-4.133614784811757481e+00
-1.952261306532662957e+03,6.000000000000000000e+02,-2.542320776198459953e+01,-2.542320776198459953e+01,-1.341531482121908994e+03,-1.341531482121908994e+03,-4.078620245837516478e+00,-1.324621775986372995e+03,-2.276262273067413844e+01,-2.276262273067413844e+01,-4.071112538652040591e+00
-1.987437185929648194e+03,6.000000000000000000e+02,-2.545415424285431527e+01,-2.545415424285431527e+01,-1.341547584442992957e+03,-1.341547584442992957e+03,-4.018578438134433384e+00,-1.324587720190175105e+03,-2.279241406793380520e+01,-2.279241406793380520e+01,-4.011529864133188461e+00
-2.022613065326633659e+03,6.000000000000000000e+02,-2.548367529705558354e+01,-2.548367529705558354e+01,-1.341563059693251489e+03,-1.341563059693251489e+03,-3.961316330680401787e+00,-1.324554989688702562e+03,-2.282083228126657559e+01,-2.282083228126657559e+01,-3.954693437466797690e+00
-2.057788944723618442e+03,6.000000000000000000e+02,-2.551185456732014245e+01,-2.551185456732014245e+01,-1.341577939268919181e+03,-1.341577939268919181e+03,-3.906670006724178634e+00,-1.324523518320801259e+03,-2.284795792093746059e+01,-2.284795792093746059e+01,-3.900442158130734249e+00
-2.092964824120603225e+03,6.000000000000000000e+02,-2.553876984937278394e+01,-2.553876984937278394e+01,-1.341592252675293821e+03,-1.341592252675293821e+03,-3.854487062551842591e+00,-1.324493243888119650e+03,-2.287386591434824368e+01,-2.287386591434824368e+01,-3.848626171301725574e+00
-2.128140703517588008e+03,6.000000000000000000e+02,-2.556449355721576921e+01,-2.556449355721576921e+01,-1.341606027657812319e+03,-1.341606027657812319e+03,-3.804625687176910631e+00,-1.324464107882767621e+03,-2.289862601219010685e+01,-2.289862601219010685e+01,-3.799105975616397401e+00
-2.163316582914572791e+03,6.000000000000000000e+02,-2.558909314775041821e+01,-2.558909314775041821e+01,-1.341619290323011228e+03,-1.341619290323011228e+03,-3.756953822763887008e+00,-1.324436055235714775e+03,-2.292230319577447517e+01,-2.292230319577447517e+01,-3.751751608449691577e+00
-2.198492462311557574e+03,6.000000000000000000e+02,-2.561263150852187209e+01,-2.561263150852187209e+01,-1.341632065250208598e+03,-1.341632065250208598e+03,-3.711348398278134564e+00,-1.324409034084257428e+03,-2.294495804919506554e+01,-2.294495804919506554e+01,-3.706441901610414646e+00
-2.233668341708542357e+03,6.000000000000000000e+02,-2.563516731200923005e+01,-2.563516731200923005e+01,-1.341644375594717530e+03,-1.341644375594717530e+03,-3.667694629571806697e+00,-1.324382995556971082e+03,-2.296664709949868666e+01,-2.296664709949868666e+01,-3.663063801002246489e+00
-2.268844221105528050e+03,6.000000000000000000e+02,-2.565675533952389742e+01,-2.565675533952389742e+01,-1.341656243183228071e+03,-1.341656243183228071e+03,-1.324357893574740729e+03,-2.298742312780268549e+01,-2.298742312780268549e+01,-3.625885379756894178e+00,-3.621511744394671162e+00
-2.304020100502512832e+03,6.000000000000000000e+02,-2.567744677751232985e+01,-2.567744677751232985e+01,-1.341667688602060025e+03,-1.341667688602060025e+03,-3.585820574295941032e+00,-1.324333684666564750e+03,-2.300733545399771174e+01,-2.300733545399771174e+01,-3.581687092002843187e+00
-2.339195979899497615e+03,6.000000000000000000e+02,-2.569728948880538155e+01,-2.569728948880538155e+01,-1.341678731278835130e+03,-1.341678731278835130e+03,-3.547406665777809387e+00,-1.324310327798941671e+03,-2.302643019747165454e+01,-2.302643019747165454e+01,-3.543497605062211342e+00
-2.374371859296482398e+03,6.000000000000000000e+02,-2.571632826109254211e+01,-2.571632826109254211e+01,-1.341689389558125640e+03,-1.341689389558125640e+03,-3.510556143827320064e+00,-1.324287784217742001e+03,-2.304475051597262336e+01,-2.304475051597262336e+01,-3.506856968051571322e+00
-2.409547738693467181e+03,6.000000000000000000e+02,-2.573460503467367744e+01,-2.573460503467367744e+01,-1.341699680771519525e+03,-1.341699680771519525e+03,-1.324266017301583133e+03,-2.306233682469292035e+01,-2.306233682469292035e+01,-3.475187086031582773e+00,-3.471684350613663206e+00
-2.444723618090451964e+03,6.000000000000000000e+02,-2.575215911140432468e+01,-2.575215911140432468e+01,-1.341709621302627966e+03,-1.341709621302627966e+03,-3.441222746154938505e+00,-1.324244992425786904e+03,-2.307922699719625825e+01,-2.307922699719625825e+01,-3.437904005607785418e+00
-2.479899497487437657e+03,6.000000000000000000e+02,-2.576902734647055127e+01,-2.576902734647055127e+01,-1.341719226647347114e+03,-1.341719226647347114e+03,-3.408591176290665103e+00,-1.324224676836080334e+03,-2.309545654996918529e+01,-2.309545654996918529e+01,-3.405444900058777424e+00
-2.515075376884422440e+03,6.000000000000000000e+02,-2.578524432455941451e+01,-2.578524432455941451e+01,-1.341728511469851128e+03,-1.341728511469851128e+03,-3.377224879887905651e+00,-1.324205039531286047e+03,-2.311105881195908296e+01,-2.311105881195908296e+01,-3.374240376078824877e+00
-2.550251256281407223e+03,6.000000000000000000e+02,-2.580084252183064564e+01,-2.580084252183064564e+01,-1.341737489654570027e+03,-1.341737489654570027e+03,-3.347060492912798502e+00,-1.324186051154285224e+03,-2.312606508044700604e+01,-2.312606508044700604e+01,-3.344227839105067712e+00
-2.585427135678392006e+03,6.000000000000000000e+02,-2.581585245487968905e+01,-2.581585245487968905e+01,-1.341746174354480900e+03,-1.341746174354480900e+03,-3.318038490645806693e+00,-1.324167683890635089e+03,-2.314050476447437177e+01,-2.314050476447437177e+01,-3.315348471052582902e+00
