offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.037688442211055190e+03,4.000000000000000000e+02,5.026933264981381377e+00,0.000000000000000000e+00,2.393040109346934941e+01,0.000000000000000000e+00,9.999791235323959304e-01
1.072864321608039972e+03,4.000000000000000000e+02,4.866551145524440791e+00,0.000000000000000000e+00,2.391954508042845617e+01,0.000000000000000000e+00,9.999810585311097455e-01
1.108040201005024755e+03,4.000000000000000000e+02,4.718969203851251848e+00,0.000000000000000000e+00,2.390935772166783124e+01,0.000000000000000000e+00,9.999827511514942646e-01
1.143216080402010448e+03,4.000000000000000000e+02,4.582919732549732394e+00,0.000000000000000000e+00,2.389978023564263765e+01,0.000000000000000000e+00,9.999841345457737285e-01
1.178391959798995231e+03,4.000000000000000000e+02,4.457284097231267062e+00,0.000000000000000000e+00,2.389079638310658282e+01,0.000000000000000000e+00,9.999856604053826148e-01
1.213567839195980014e+03,4.000000000000000000e+02,4.341063488573614570e+00,0.000000000000000000e+00,2.388232989345646828e+01,0.000000000000000000e+00,9.999868978710966250e-01
1.248743718592964797e+03,4.000000000000000000e+02,4.233374833998548858e+00,0.000000000000000000e+00,2.387435184377842745e+01,0.000000000000000000e+00,9.999880033850043759e-01
1.283919597989949580e+03,4.000000000000000000e+02,4.133431191650704051e+00,0.000000000000000000e+00,2.386682678555234105e+01,0.000000000000000000e+00,9.999889959997307898e-01
1.319095477386934363e+03,4.000000000000000000e+02,4.040530754585711648e+00,0.000000000000000000e+00,2.385972064967542394e+01,0.000000000000000000e+00,9.999898739585852958e-01
1.354271356783920055e+03,4.000000000000000000e+02,3.954046509623533989e+00,0.000000000000000000e+00,2.385300033703395073e+01,0.000000000000000000e+00,9.999906120036419210e-01
1.389447236180904838e+03,4.000000000000000000e+02,3.873419036126738213e+00,0.000000000000000000e+00,2.384665665989577832e+01,0.000000000000000000e+00,9.999914107467198221e-01
1.424623115577889621e+03,4.000000000000000000e+02,3.798143985212639517e+00,0.000000000000000000e+00,2.384064510781791668e+01,0.000000000000000000e+00,9.999920752178219630e-01
1.459798994974874404e+03,4.000000000000000000e+02,3.727770322845971318e+00,0.000000000000000000e+00,2.383494878188933086e+01,0.000000000000000000e+00,9.999926757067053584e-01
1.494974874371859187e+03,4.000000000000000000e+02,3.661891861105876167e+00,0.000000000000000000e+00,2.382954679240525664e+01,0.000000000000000000e+00,9.999932205151582654e-01
1.530150753768843970e+03,4.000000000000000000e+02,3.600142432106490986e+00,0.000000000000000000e+00,2.382441817925015926e+01,0.000000000000000000e+00,9.999937029747133499e-01
1.565326633165828753e+03,4.000000000000000000e+02,3.542191648851181984e+00,0.000000000000000000e+00,2.381954610592614330e+01,0.000000000000000000e+00,9.999941347790538559e-01
1.600502512562814445e+03,4.000000000000000000e+02,3.487741059409092514e+00,0.000000000000000000e+00,2.381492032592731078e+01,0.000000000000000000e+00,9.999945726692818226e-01
1.635678391959799228e+03,4.000000000000000000e+02,3.436519495402142077e+00,0.000000000000000000e+00,2.381051725512265449e+01,0.000000000000000000e+00,9.999949518619331013e-01
1.670854271356784011e+03,4.000000000000000000e+02,3.388281588210035444e+00,0.000000000000000000e+00,2.380632560446684209e+01,0.000000000000000000e+00,9.999952981028024102e-01
1.706030150753768794e+03,4.000000000000000000e+02,3.342804237455995864e+00,0.000000000000000000e+00,2.380233243556612166e+01,0.000000000000000000e+00,9.999956148341799800e-01
1.741206030150753577e+03,4.000000000000000000e+02,3.299884294729507062e+00,0.000000000000000000e+00,2.379852338565961389e+01,0.000000000000000000e+00,9.999958897243290679e-01
1.776381909547738360e+03,4.000000000000000000e+02,3.259336993736416943e+00,0.000000000000000000e+00,2.379489277879211784e+01,0.000000000000000000e+00,9.999961599511903998e-01
1.811557788944724052e+03,4.000000000000000000e+02,3.220993320848692054e+00,0.000000000000000000e+00,2.379142814309532383e+01,0.000000000000000000e+00,9.999964149971728444e-01
1.846733668341708835e+03,4.000000000000000000e+02,3.184698797739131226e+00,0.000000000000000000e+00,2.378811781488130350e+01,0.000000000000000000e+00,9.999966429551598868e-01
1.881909547738693618e+03,4.000000000000000000e+02,3.150312168817276159e+00,0.000000000000000000e+00,2.378495400743327792e+01,0.000000000000000000e+00,9.999968529520704141e-01
1.917085427135678401e+03,4.000000000000000000e+02,3.117703907956803189e+00,0.000000000000000000e+00,2.378192834283943569e+01,0.000000000000000000e+00,9.999970462178395803e-01
1.952261306532663184e+03,4.000000000000000000e+02,3.086754921402182994e+00,0.000000000000000000e+00,2.377902769912633119e+01,0.000000000000000000e+00,9.999971945973467058e-01
1.987437185929647967e+03,4.000000000000000000e+02,3.057356595676556044e+00,0.000000000000000000e+00,2.377626058679670251e+01,0.000000000000000000e+00,9.999973854352863789e-01
2.022613065326633659e+03,4.000000000000000000e+02,3.029407831806274931e+00,0.000000000000000000e+00,2.377360612999719791e+01,0.000000000000000000e+00,9.999975424329013984e-01
2.057788944723618442e+03,4.000000000000000000e+02,3.002816156885468324e+00,0.000000000000000000e+00,2.377106150259381678e+01,0.000000000000000000e+00,9.999976856989315488e-01
2.092964824120603225e+03,4.000000000000000000e+02,2.977496160935842351e+00,0.000000000000000000e+00,2.376862129057314377e+01,0.000000000000000000e+00,9.999978186049360840e-01
2.128140703517588008e+03,4.000000000000000000e+02,2.953368947385594634e+00,0.000000000000000000e+00,2.376627985734335624e+01,0.000000000000000000e+00,9.999979413627082536e-01
2.163316582914572791e+03,4.000000000000000000e+02,2.930361280870383833e+00,0.000000000000000000e+00,2.376402308100303173e+01,0.000000000000000000e+00,9.999980018899012890e-01
2.198492462311557574e+03,4.000000000000000000e+02,2.908406552101830300e+00,0.000000000000000000e+00,2.376187340753807575e+01,0.000000000000000000e+00,9.999981606330696771e-01
2.233668341708542357e+03,4.000000000000000000e+02,2.887441326820546994e+00,0.000000000000000000e+00,2.375979974122853378e+01,0.000000000000000000e+00,9.999982617126753626e-01
2.268844221105528050e+03,4.000000000000000000e+02,2.867407855508071091e+00,0.000000000000000000e+00,2.375780611099642670e+01,0.000000000000000000e+00,9.999983552138924647e-01
2.304020100502512832e+03,4.000000000000000000e+02,2.848252267502930479e+00,0.000000000000000000e+00,2.375588871285278003e+01,0.000000000000000000e+00,9.999984424389846138e-01
2.339195979899497615e+03,4.000000000000000000e+02,2.829924479488941103e+00,0.000000000000000000e+00,2.375404355461938621e+01,0.000000000000000000e+00,9.999985229235391904e-01
2.374371859296482398e+03,4.000000000000000000e+02,2.812377811522559057e+00,0.000000000000000000e+00,2.375226383416612919e+01,0.000000000000000000e+00,9.999985840462888298e-01
2.409547738693467181e+03,4.000000000000000000e+02,2.795569180470964366e+00,0.000000000000000000e+00,2.375055730319502345e+01,0.000000000000000000e+00,9.999986696848897072e-01
2.444723618090451964e+03,4.000000000000000000e+02,2.779457838728589092e+00,0.000000000000000000e+00,2.374890986454855124e+01,0.000000000000000000e+00,9.999987371912192335e-01
2.479899497487437657e+03,4.000000000000000000e+02,2.764006145833930894e+00,0.000000000000000000e+00,2.374732198188033294e+01,0.000000000000000000e+00,9.999988002229937001e-01
2.515075376884422440e+03,4.000000000000000000e+02,2.749178865264976679e+00,0.000000000000000000e+00,2.374579093331455226e+01,0.000000000000000000e+00,9.999988592669345477e-01
2.550251256281407223e+03,4.000000000000000000e+02,2.734943049479586552e+00,0.000000000000000000e+00,2.374431358700179828e+01,0.000000000000000000e+00,9.999989129504595065e-01
2.585427135678392006e+03,4.000000000000000000e+02,2.721267899005100688e+00,0.000000000000000000e+00,2.374288784548924980e+01,0.000000000000000000e+00,9.999989625196947785e-01
2.620603015075376788e+03,4.000000000000000000e+02,2.708124613748998488e+00,0.000000000000000000e+00,2.374151331180242153e+01,0.000000000000000000e+00,9.999990147785116079e-01
2.655778894472361571e+03,4.000000000000000000e+02,2.695486105190628034e+00,0.000000000000000000e+00,2.374018514720202688e+01,0.000000000000000000e+00,9.999990612635694109e-01
2.690954773869347264e+03,4.000000000000000000e+02,2.683327049319601088e+00,0.000000000000000000e+00,2.373890212509914477e+01,0.000000000000000000e+00,9.999991049566435697e-01
2.726130653266332047e+03,4.000000000000000000e+02,2.671623661251619986e+00,0.000000000000000000e+00,2.373766225430080112e+01,0.000000000000000000e+00,9.999991459896382384e-01
2.761306532663316830e+03,4.000000000000000000e+02,2.660353570478437124e+00,0.000000000000000000e+00,2.373646207655414742e+01,0.000000000000000000e+00,9.999991800573201362e-01
2.796482412060301613e+03,4.000000000000000000e+02,2.649495873154444681e+00,0.000000000000000000e+00,2.373530423664504951e+01,0.000000000000000000e+00,9.999992196511654496e-01
2.831658291457286396e+03,4.000000000000000000e+02,2.639030750024391025e+00,0.000000000000000000e+00,2.373418356686178754e+01,0.000000000000000000e+00,9.999992552238395893e-01
2.866834170854271179e+03,4.000000000000000000e+02,2.628939624202657033e+00,0.000000000000000000e+00,2.373309891021258977e+01,0.000000000000000000e+00,9.999992880789246863e-01
2.902010050251255961e+03,4.000000000000000000e+02,2.619204995242398137e+00,0.000000000000000000e+00,2.373204903359685147e+01,0.000000000000000000e+00,9.999993191054962205e-01
2.937185929648241654e+03,4.000000000000000000e+02,2.609810362146783635e+00,0.000000000000000000e+00,2.373103243575566523e+01,0.000000000000000000e+00,9.999993482467086636e-01
2.972361809045226437e+03,4.000000000000000000e+02,2.600740079038614816e+00,0.000000000000000000e+00,2.373004301897668711e+01,0.000000000000000000e+00,9.999993607451672650e-01
3.007537688442211220e+03,4.000000000000000000e+02,2.591979714158196835e+00,0.000000000000000000e+00,2.372909381218018154e+01,0.000000000000000000e+00,9.999994014926768537e-01
3.042713567839196003e+03,4.000000000000000000e+02,2.583515149991157056e+00,0.000000000000000000e+00,2.372816965643434628e+01,0.000000000000000000e+00,9.999994267963374650e-01
3.077889447236180786e+03,4.000000000000000000e+02,2.575333357589927985e+00,0.000000000000000000e+00,2.372727370803025337e+01,0.000000000000000000e+00,9.999994505480236384e-01
3.113065326633165569e+03,4.000000000000000000e+02,2.567421946405457511e+00,0.000000000000000000e+00,2.372640494627810881e+01,0.000000000000000000e+00,9.999994730480524785e-01
3.148241206030151261e+03,4.000000000000000000e+02,2.559769189952268320e+00,0.000000000000000000e+00,2.372556216778787075e+01,0.000000000000000000e+00,9.999994940612277894e-01
3.183417085427136044e+03,4.000000000000000000e+02,2.552363965077043328e+00,0.000000000000000000e+00,2.372474278460504138e+01,0.000000000000000000e+00,9.999995100698926276e-01
3.218592964824120827e+03,4.000000000000000000e+02,2.545195843457951579e+00,0.000000000000000000e+00,2.372395127208523036e+01,0.000000000000000000e+00,9.999995333228172134e-01
3.253768844221105610e+03,4.000000000000000000e+02,2.538254777710332366e+00,0.000000000000000000e+00,2.372318130811950709e+01,0.000000000000000000e+00,9.999995518147259954e-01
3.288944723618090393e+03,4.000000000000000000e+02,2.531531346081264289e+00,0.000000000000000000e+00,2.372243368774684313e+01,0.000000000000000000e+00,9.999995693241201522e-01
3.324120603015075176e+03,4.000000000000000000e+02,2.525016585129269853e+00,0.000000000000000000e+00,2.372170759446018451e+01,0.000000000000000000e+00,9.999995859405862442e-01
3.359296482412059959e+03,4.000000000000000000e+02,2.518701980826885567e+00,0.000000000000000000e+00,2.372100187361428425e+01,0.000000000000000000e+00,9.999996010332915519e-01
3.394472361809045651e+03,4.000000000000000000e+02,2.512579458908916763e+00,0.000000000000000000e+00,2.372031627781871066e+01,0.000000000000000000e+00,9.999996155666722730e-01
3.429648241206030434e+03,4.000000000000000000e+02,2.506641347646409557e+00,0.000000000000000000e+00,2.371965067500246960e+01,0.000000000000000000e+00,9.999996308187871774e-01
3.464824120603015217e+03,4.000000000000000000e+02,2.500880330346073599e+00,0.000000000000000000e+00,2.371900323876528205e+01,0.000000000000000000e+00,9.999996446157969343e-01
3.500000000000000000e+03,4.000000000000000000e+02,2.495289467480672929e+00,0.000000000000000000e+00,2.371837369646968341e+01,0.000000000000000000e+00,9.999996577462689773e-01
-3.500000000000000000e+03,6.000000000000000000e+02,2.833372986874744814e+00,0.000000000000000000e+00,2.377008573469592534e+01,0.000000000000000000e+00,9.999987744960269209e-01
-3.464824120603015217e+03,6.000000000000000000e+02,2.845611610543907322e+00,0.000000000000000000e+00,2.377172499075327039e+01,0.000000000000000000e+00,9.999987229320838056e-01
-3.429648241206029979e+03,6.000000000000000000e+02,2.858215882442845412e+00,0.000000000000000000e+00,2.377341701573651278e+01,0.000000000000000000e+00,9.999986686058199847e-01
-3.394472361809045196e+03,6.000000000000000000e+02,2.871200384642553338e+00,0.000000000000000000e+00,2.377516407453204295e+01,0.000000000000000000e+00,9.999986112205770938e-01
-3.359296482412060413e+03,6.000000000000000000e+02,2.884580404922679087e+00,0.000000000000000000e+00,2.377696784879383074e+01,0.000000000000000000e+00,9.999985475412507263e-01
-3.324120603015075176e+03,6.000000000000000000e+02,2.898372079765622278e+00,0.000000000000000000e+00,2.377883266707686971e+01,0.000000000000000000e+00,9.999984845147451562e-01
-3.288944723618090393e+03,6.000000000000000000e+02,2.912592280573411241e+00,0.000000000000000000e+00,2.378076028101688166e+01,0.000000000000000000e+00,9.999984184559040923e-01
-3.253768844221105610e+03,6.000000000000000000e+02,2.927258764116297929e+00,0.000000000000000000e+00,2.378275320032116724e+01,0.000000000000000000e+00,9.999983475589905302e-01
-3.218592964824120827e+03,6.000000000000000000e+02,2.942390227159358496e+00,0.000000000000000000e+00,2.378481467946780725e+01,0.000000000000000000e+00,9.999982726633815933e-01
-3.183417085427135589e+03,6.000000000000000000e+02,2.958006334765241441e+00,0.000000000000000000e+00,2.378694782331771052e+01,0.000000000000000000e+00,9.999981931795635104e-01
-3.148241206030150806e+03,6.000000000000000000e+02,2.974127685241430896e+00,0.000000000000000000e+00,2.378915287694907477e+01,0.000000000000000000e+00,9.999980930769600818e-01
-3.113065326633165569e+03,6.000000000000000000e+02,2.990776413851532478e+00,0.000000000000000000e+00,2.379144257825425512e+01,0.000000000000000000e+00,9.999980183012368018e-01
-3.077889447236180786e+03,6.000000000000000000e+02,3.007975209147495388e+00,0.000000000000000000e+00,2.379381205629781704e+01,0.000000000000000000e+00,9.999979250823342047e-01
-3.042713567839196003e+03,6.000000000000000000e+02,3.025748401404203758e+00,0.000000000000000000e+00,2.379626777811911609e+01,0.000000000000000000e+00,9.999978256727577453e-01
-3.007537688442211220e+03,6.000000000000000000e+02,3.044121573542033943e+00,0.000000000000000000e+00,2.379881409069207621e+01,0.000000000000000000e+00,9.999977202803126408e-01
-2.972361809045225982e+03,6.000000000000000000e+02,3.063121721956240329e+00,0.000000000000000000e+00,2.380145534163223431e+01,0.000000000000000000e+00,9.999976077950772924e-01
-2.937185929648241199e+03,6.000000000000000000e+02,3.082777169225046077e+00,0.000000000000000000e+00,2.380419137774931215e+01,0.000000000000000000e+00,9.999974556795743208e-01
-2.902010050251256416e+03,6.000000000000000000e+02,3.103118653822928064e+00,0.000000000000000000e+00,2.380704219945680222e+01,0.000000000000000000e+00,9.999973604867339327e-01
-2.866834170854271179e+03,6.000000000000000000e+02,3.124177461590656790e+00,0.000000000000000000e+00,2.380999857201270942e+01,0.000000000000000000e+00,9.999972268224170957e-01
-2.831658291457286396e+03,6.000000000000000000e+02,3.145987496135884687e+00,0.000000000000000000e+00,2.381307079912443925e+01,0.000000000000000000e+00,9.999970842956007466e-01
-2.796482412060301613e+03,6.000000000000000000e+02,3.168584456906186286e+00,0.000000000000000000e+00,2.381626499891022775e+01,0.000000000000000000e+00,9.999969325468839321e-01
-2.761306532663316830e+03,6.000000000000000000e+02,3.192006146384990917e+00,0.000000000000000000e+00,2.381958737188607245e+01,0.000000000000000000e+00,9.999967693773645916e-01
-2.726130653266331592e+03,6.000000000000000000e+02,3.216292542958826495e+00,0.000000000000000000e+00,2.382304259407117542e+01,0.000000000000000000e+00,9.999965795380640898e-01
-2.690954773869346809e+03,6.000000000000000000e+02,3.241486508777273290e+00,0.000000000000000000e+00,2.382664560311118152e+01,0.000000000000000000e+00,9.999964109112113864e-01
-2.655778894472361571e+03,6.000000000000000000e+02,3.267632813178420914e+00,0.000000000000000000e+00,2.383039670383454478e+01,0.000000000000000000e+00,9.999962149098717834e-01
-2.620603015075376788e+03,6.000000000000000000e+02,3.294779476247517103e+00,0.000000000000000000e+00,2.383430657233629546e+01,0.000000000000000000e+00,9.999960053596975706e-01
-2.585427135678392006e+03,6.000000000000000000e+02,3.322977413825091819e+00,0.000000000000000000e+00,2.383838411900743637e+01,0.000000000000000000e+00,9.999957811502170335e-01
-2.550251256281407223e+03,6.000000000000000000e+02,3.352280743190581447e+00,0.000000000000000000e+00,2.384263835206684234e+01,0.000000000000000000e+00,9.999955375855242856e-01
-2.515075376884421985e+03,6.000000000000000000e+02,3.382747066884228548e+00,0.000000000000000000e+00,2.384707922591822182e+01,0.000000000000000000e+00,9.999952706549375403e-01
-2.479899497487437202e+03,6.000000000000000000e+02,3.414437923585625700e+00,0.000000000000000000e+00,2.385172100937128903e+01,0.000000000000000000e+00,9.999950041211451701e-01
-2.444723618090451964e+03,6.000000000000000000e+02,3.447418491244497840e+00,0.000000000000000000e+00,2.385657154972876981e+01,0.000000000000000000e+00,9.999947088712866083e-01
-2.409547738693467181e+03,6.000000000000000000e+02,3.481758562379100752e+00,0.000000000000000000e+00,2.386164457671540617e+01,0.000000000000000000e+00,9.999943919151321747e-01
-2.374371859296482398e+03,6.000000000000000000e+02,3.517532547613017702e+00,0.000000000000000000e+00,2.386695345663389389e+01,0.000000000000000000e+00,9.999940509784730480e-01
-2.339195979899497615e+03,6.000000000000000000e+02,3.554819850321660368e+00,0.000000000000000000e+00,2.387251142437444429e+01,0.000000000000000000e+00,9.999936749301775452e-01
-2.304020100502512832e+03,6.000000000000000000e+02,3.593705543340190989e+00,0.000000000000000000e+00,2.387833602797634569e+01,0.000000000000000000e+00,9.999932765039295512e-01
-2.268844221105527595e+03,6.000000000000000000e+02,3.634280514980354759e+00,0.000000000000000000e+00,2.388444415474560145e+01,0.000000000000000000e+00,9.999928579762686898e-01
-2.233668341708542812e+03,6.000000000000000000e+02,3.676641910410169967e+00,0.000000000000000000e+00,2.389085164535084260e+01,0.000000000000000000e+00,9.999923993590771332e-01
-2.198492462311557574e+03,6.000000000000000000e+02,3.720894000611595143e+00,0.000000000000000000e+00,2.389757852892478951e+01,0.000000000000000000e+00,9.999919044828228243e-01
-2.163316582914572791e+03,6.000000000000000000e+02,3.767148529538411950e+00,0.000000000000000000e+00,2.390464537613784302e+01,0.000000000000000000e+00,9.999913690592961979e-01
-2.128140703517588008e+03,6.000000000000000000e+02,3.815525238469434921e+00,0.000000000000000000e+00,2.391207192000523563e+01,0.000000000000000000e+00,9.999907660029443424e-01
-2.092964824120603225e+03,6.000000000000000000e+02,3.866153401340048923e+00,0.000000000000000000e+00,2.391988846226102439e+01,0.000000000000000000e+00,9.999901479046199304e-01
-2.057788944723617988e+03,6.000000000000000000e+02,3.919171192519399050e+00,0.000000000000000000e+00,2.392811670482942432e+01,0.000000000000000000e+00,9.999894747832851483e-01
-2.022613065326633205e+03,6.000000000000000000e+02,3.974727574141921238e+00,0.000000000000000000e+00,2.393678422786205573e+01,0.000000000000000000e+00,9.999887373888588504e-01
-1.987437185929648194e+03,6.000000000000000000e+02,4.032983045517249288e+00,0.000000000000000000e+00,2.394592182533689240e+01,0.000000000000000000e+00,9.999879370573301340e-01
-1.952261306532663184e+03,6.000000000000000000e+02,4.094110527131824995e+00,0.000000000000000000e+00,2.395556178160296312e+01,0.000000000000000000e+00,9.999870657510803174e-01
-1.917085427135678401e+03,6.000000000000000000e+02,4.158296165517225695e+00,0.000000000000000000e+00,2.396573444522181617e+01,0.000000000000000000e+00,9.999860641250312154e-01
-1.881909547738693391e+03,6.000000000000000000e+02,4.225742549492403910e+00,0.000000000000000000e+00,2.397649042478785120e+01,0.000000000000000000e+00,9.999850644042529435e-01
-1.846733668341708608e+03,6.000000000000000000e+02,4.296666478223074570e+00,0.000000000000000000e+00,2.398786005687955125e+01,0.000000000000000000e+00,9.999839449862517604e-01
-1.811557788944723598e+03,6.000000000000000000e+02,4.371303628931703322e+00,0.000000000000000000e+00,2.399988915282219182e+01,0.000000000000000000e+00,9.999827139474863902e-01
-1.776381909547738587e+03,6.000000000000000000e+02,4.449909088718252193e+00,0.000000000000000000e+00,2.401262600377808809e+01,0.000000000000000000e+00,9.999813692747311356e-01
-1.741206030150753804e+03,6.000000000000000000e+02,4.532759210264023508e+00,0.000000000000000000e+00,2.402612170882759557e+01,0.000000000000000000e+00,9.999798964560002723e-01
-1.706030150753768794e+03,6.000000000000000000e+02,4.620153055523113395e+00,0.000000000000000000e+00,2.404042501101230300e+01,0.000000000000000000e+00,9.999781948606505377e-01
-1.670854271356784011e+03,6.000000000000000000e+02,4.712418040137580810e+00,0.000000000000000000e+00,2.405561324476627760e+01,0.000000000000000000e+00,9.999764823749294207e-01
-1.635678391959799001e+03,6.000000000000000000e+02,4.809906200613995431e+00,0.000000000000000000e+00,2.407173561633462455e+01,0.000000000000000000e+00,9.999745514286514370e-01
-1.600502512562813990e+03,6.000000000000000000e+02,4.913002403812381402e+00,0.000000000000000000e+00,2.408886340869977971e+01,0.000000000000000000e+00,9.999724146675738057e-01
-1.565326633165829207e+03,6.000000000000000000e+02,5.022125357333171891e+00,0.000000000000000000e+00,2.410707129034775065e+01,0.000000000000000000e+00,9.999700660914973005e-01
-1.530150753768844197e+03,6.000000000000000000e+02,5.137730955787413123e+00,0.000000000000000000e+00,2.412643770357211537e+01,0.000000000000000000e+00,9.999674796484098183e-01
-1.494974874371859187e+03,6.000000000000000000e+02,5.260315291526781678e+00,0.000000000000000000e+00,2.414704038883017745e+01,0.000000000000000000e+00,9.999645357767473763e-01
-1.459798994974874404e+03,6.000000000000000000e+02,5.390422310840228270e+00,0.000000000000000000e+00,2.416898267231291086e+01,0.000000000000000000e+00,9.999614238461742577e-01
-1.424623115577889621e+03,6.000000000000000000e+02,5.528642099818251054e+00,0.000000000000000000e+00,2.419234875457567213e+01,0.000000000000000000e+00,9.999579807894884986e-01
-1.389447236180904383e+03,6.000000000000000000e+02,5.675619927402332898e+00,0.000000000000000000e+00,2.421723520593380030e+01,0.000000000000000000e+00,9.999541408132839315e-01
-1.354271356783919600e+03,6.000000000000000000e+02,5.832060857959444178e+00,0.000000000000000000e+00,2.424374567135562586e+01,0.000000000000000000e+00,9.999498986133567024e-01
-1.319095477386934817e+03,6.000000000000000000e+02,5.998734431434756154e+00,0.000000000000000000e+00,2.427198443028096619e+01,0.000000000000000000e+00,9.999452117875917700e-01
-1.283919597989949580e+03,6.000000000000000000e+02,6.176480131300619902e+00,0.000000000000000000e+00,2.430205337502042795e+01,0.000000000000000000e+00,9.999399695626481899e-01
-1.248743718592964797e+03,6.000000000000000000e+02,6.366214782725372778e+00,0.000000000000000000e+00,2.433405780956060838e+01,0.000000000000000000e+00,9.999341097030370884e-01
-1.213567839195980014e+03,6.000000000000000000e+02,6.568940787938292836e+00,0.000000000000000000e+00,2.436811304276590917e+01,0.000000000000000000e+00,9.999279006884524978e-01
-1.178391959798994776e+03,6.000000000000000000e+02,6.785743078812571660e+00,0.000000000000000000e+00,2.440429260458022753e+01,0.000000000000000000e+00,9.999208827206150785e-01
-1.143216080402009993e+03,6.000000000000000000e+02,7.017806354012035897e+00,0.000000000000000000e+00,2.444268335959658600e+01,0.000000000000000000e+00,9.999131193225626602e-01
-1.108040201005025210e+03,6.000000000000000000e+02,7.266414510503009794e+00,0.000000000000000000e+00,2.448334784985357615e+01,0.000000000000000000e+00,9.999045587837843696e-01
-1.072864321608039972e+03,6.000000000000000000e+02,7.532955522152100514e+00,0.000000000000000000e+00,2.452632051483729470e+01,0.000000000000000000e+00,9.998951106228014529e-01
-1.037688442211055190e+03,6.000000000000000000e+02,7.818915812160465606e+00,0.000000000000000000e+00,2.457156617232249118e+01,0.000000000000000000e+00,9.998832603967484634e-01
-1.002512562814070407e+03,6.000000000000000000e+02,8.125924386913526476e+00,0.000000000000000000e+00,2.461914464494257970e+01,0.000000000000000000e+00,9.998732630753637274e-01
-9.673366834170856237e+02,6.000000000000000000e+02,8.455661475118224857e+00,0.000000000000000000e+00,2.466884688674152315e+01,0.000000000000000000e+00,9.998608689586435672e-01
-9.321608040201003860e+02,6.000000000000000000e+02,8.809934663217672934e+00,0.000000000000000000e+00,2.472051933016533809e+01,0.000000000000000000e+00,9.998472705777891045e-01
-8.969849246231156030e+02,6.000000000000000000e+02,9.190625187562854848e+00,0.000000000000000000e+00,2.477389183346156898e+01,0.000000000000000000e+00,9.998324793545965150e-01
-8.618090452261308201e+02,6.000000000000000000e+02,9.599670700303667203e+00,0.000000000000000000e+00,2.482858586185308880e+01,0.000000000000000000e+00,9.998164903854772634e-01
-8.266331658291455824e+02,6.000000000000000000e+02,1.003903009047743566e+01,0.000000000000000000e+00,2.488409531633746141e+01,0.000000000000000000e+00,9.997991941401576099e-01
-7.914572864321607994e+02,6.000000000000000000e+02,1.051062202685864833e+01,0.000000000000000000e+00,2.493973454865680139e+01,0.000000000000000000e+00,9.997788495949968546e-01
-7.562814070351760165e+02,6.000000000000000000e+02,1.101636414538824127e+01,0.000000000000000000e+00,2.499490487819662121e+01,0.000000000000000000e+00,9.997613503439096716e-01
-7.211055276381907788e+02,6.000000000000000000e+02,1.155788237017330111e+01,0.000000000000000000e+00,2.504851668599452807e+01,0.000000000000000000e+00,9.997412152176808897e-01
-6.859296482412059959e+02,6.000000000000000000e+02,1.213662105431714799e+01,0.000000000000000000e+00,2.509957585040820049e+01,0.000000000000000000e+00,9.997201847267382924e-01
-6.507537688442212129e+02,6.000000000000000000e+02,1.275362634545157370e+01,0.000000000000000000e+00,2.514694261954322485e+01,0.000000000000000000e+00,9.996985478957621796e-01
-6.155778894472359752e+02,6.000000000000000000e+02,1.340941973715288604e+01,0.000000000000000000e+00,2.518941770775340316e+01,0.000000000000000000e+00,9.996765845004663698e-01
-5.804020100502511923e+02,6.000000000000000000e+02,1.410383231683717575e+01,0.000000000000000000e+00,2.522579991180441183e+01,0.000000000000000000e+00,9.996545801387398678e-01
-5.452261306532664094e+02,6.000000000000000000e+02,1.483578505139829673e+01,0.000000000000000000e+00,2.525490048961841438e+01,0.000000000000000000e+00,9.996313757446012582e-01
-5.100502512562811717e+02,6.000000000000000000e+02,1.560318375375123168e+01,0.000000000000000000e+00,2.527581983509201180e+01,0.000000000000000000e+00,9.996081798247272721e-01
-4.748743718592963887e+02,6.000000000000000000e+02,1.640262804652673267e+01,0.000000000000000000e+00,2.528788844188679619e+01,0.000000000000000000e+00,9.995906960093086102e-01
-4.396984924623116058e+02,6.000000000000000000e+02,1.722899001825441445e+01,0.000000000000000000e+00,2.529045895315506698e+01,0.000000000000000000e+00,9.995728486545895075e-01
-4.045226130653263681e+02,6.000000000000000000e+02,1.807544127793291011e+01,0.000000000000000000e+00,2.528342428473300885e+01,0.000000000000000000e+00,9.995567093029898986e-01
-3.693467336683415851e+02,6.000000000000000000e+02,1.893306562231421708e+01,0.000000000000000000e+00,2.526697393100220168e+01,0.000000000000000000e+00,9.995428539515545108e-01
-3.341708542713568022e+02,6.000000000000000000e+02,1.979068605475746878e+01,0.000000000000000000e+00,2.524161552785938412e+01,0.000000000000000000e+00,9.995316711139753396e-01
-2.989949748743720193e+02,6.000000000000000000e+02,2.063476406879556890e+01,0.000000000000000000e+00,2.520813555857652233e+01,0.000000000000000000e+00,9.995234528098588811e-01
-2.638190954773867816e+02,6.000000000000000000e+02,2.144944725310323363e+01,0.000000000000000000e+00,2.516753717429390136e+01,0.000000000000000000e+00,9.995184037042701419e-01
-2.286432160804019986e+02,6.000000000000000000e+02,2.221683086609999691e+01,0.000000000000000000e+00,2.512096581204998458e+01,0.000000000000000000e+00,9.995166326091711184e-01
