offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
2.152763819095477629e+03,6.000000000000000000e+02,-1.526415015435759415e+01,-1.526415015435759415e+01,-1.494540573033018745e+03,-1.494540573033018745e+03,-3.030570298673725294e+00,-1.487555855326567780e+03,-1.293933125354351432e+01,-1.293933125354351432e+01,-3.016851492914691679e+00
2.116582914572864411e+03,6.000000000000000000e+02,-1.524955151516087426e+01,-1.524955151516087426e+01,-1.494518761042068945e+03,-1.494518761042068945e+03,-3.057123707306503402e+00,-1.487602123178234024e+03,-1.292653431174767320e+01,-1.292653431174767320e+01,-3.042445376503941645e+00
2.080402010050251192e+03,6.000000000000000000e+02,-1.523424699270071869e+01,-1.523424699270071869e+01,-1.494495714880649075e+03,-1.494495714880649075e+03,-3.084971081539981341e+00,-1.487650977171761042e+03,-1.291313228513081413e+01,-1.291313228513081413e+01,-3.069249429738710067e+00
2.044221105527638429e+03,6.000000000000000000e+02,-1.521819147709129538e+01,-1.521819147709129538e+01,-1.494471345097666472e+03,-1.494471345097666472e+03,-3.114196206825687874e+00,-1.487702602643663340e+03,-1.289908763469793485e+01,-1.289908763469793485e+01,-3.097338730604236368e+00
2.008040201005025210e+03,6.000000000000000000e+02,-1.520133629442671008e+01,-1.520133629442671008e+01,-1.494445554602787070e+03,-1.494445554602787070e+03,-3.144889603896631858e+00,-1.487757200601678733e+03,-1.288435997325541393e+01,-1.288435997325541393e+01,-3.126794053489203584e+00
1.971859296482412219e+03,6.000000000000000000e+02,-1.518362887359853630e+01,-1.518362887359853630e+01,-1.494418237957122983e+03,-1.494418237957122983e+03,-3.177149169510381732e+00,-1.487814989169042065e+03,-1.286890581404486511e+01,-1.286890581404486511e+01,-3.157702371908900130e+00
1.935678391959799228e+03,6.000000000000000000e+02,-1.516501237753618625e+01,-1.516501237753618625e+01,-1.494389280601209521e+03,-1.494389280601209521e+03,-3.211080886324629624e+00,-1.487876205156185279e+03,-1.285267829470421930e+01,-1.285267829470421930e+01,-3.190157410597048937e+00
1.899497487437186010e+03,6.000000000000000000e+02,-1.514542529444861430e+01,-1.514542529444861430e+01,-1.494358558017475843e+03,-1.494358558017475843e+03,-3.246799610000317138e+00,-1.487941105766151850e+03,-1.283562687396397450e+01,-1.283562687396397450e+01,-3.224260252068522625e+00
1.863316582914573019e+03,6.000000000000000000e+02,-1.512480098442961207e+01,-1.512480098442961207e+01,-1.494325934825193826e+03,-1.494325934825193826e+03,-3.284429942470829644e+00,-1.488009970438283517e+03,-1.281769699834421772e+01,-1.281769699834421772e+01,-3.260120003312553472e+00
1.827135678391960028e+03,6.000000000000000000e+02,-1.510306717588400716e+01,-1.510306717588400716e+01,-1.494291263807387168e+03,-1.494291263807387168e+03,-3.324107201418164070e+00,-1.488083102832035138e+03,-1.279882973562143889e+01,-1.279882973562143889e+01,-3.297854528756752668e+00
1.790954773869346809e+03,6.000000000000000000e+02,-1.508014540569547535e+01,-1.508014540569547535e+01,-1.494254384871410366e+03,-1.494254384871410366e+03,-3.365978497016678617e+00,-1.488160832948779216e+03,-1.277896137185939551e+01,-1.277896137185939551e+01,-3.337591256280818541e+00
1.754773869346733818e+03,6.000000000000000000e+02,-1.505595039618037845e+01,-1.505595039618037845e+01,-1.494215123947846678e+03,-1.494215123947846678e+03,-3.410203928192464318e+00,-1.488243519383753210e+03,-1.275802296819165349e+01,-1.275802296819165349e+01,-3.379468063614862849e+00
1.718592964824120827e+03,6.000000000000000000e+02,-1.503038936097357237e+01,-1.503038936097357237e+01,-1.494173291836995759e+03,-1.494173291836995759e+03,-3.456957911828877350e+00,-1.488331551692234825e+03,-1.273593987344838752e+01,-1.273593987344838752e+01,-3.423634253100697578e+00
1.682412060301507609e+03,6.000000000000000000e+02,-1.500336123092665730e+01,-1.500336123092665730e+01,-1.494128683017856247e+03,-1.494128683017856247e+03,-3.506430659539002015e+00,-1.488425352842893972e+03,-1.271263118830029271e+01,-1.271263118830029271e+01,-3.470251623398516116e+00
1.646231155778894617e+03,6.000000000000000000e+02,-1.497475578999058143e+01,-1.497475578999058143e+01,-1.494081074443089165e+03,-1.494081074443089165e+03,-3.558829817787098726e+00,-1.488525381716048287e+03,-1.268800917635599035e+01,-1.268800917635599035e+01,-3.519495647289809792e+00
1.610050251256281626e+03,6.000000000000000000e+02,-1.494445270963001349e+01,-1.494445270963001349e+01,-1.494030224354311031e+03,-1.494030224354311031e+03,-3.614382288097678586e+00,-1.488632135584020034e+03,-1.266197861736327468e+01,-1.266197861736327468e+01,-3.571556765273486977e+00
1.573869346733668181e+03,6.000000000000000000e+02,-1.491232046888308105e+01,-1.491232046888308105e+01,-1.493975871167038349e+03,-1.493975871167038349e+03,-3.673336244841989284e+00,-1.488746152483312244e+03,-1.263443609748617291e+01,-1.263443609748617291e+01,-3.626641805028373078e+00
1.537688442211055644e+03,6.000000000000000000e+02,-1.487821514545270496e+01,-1.487821514545270496e+01,-1.493917732494463053e+03,-1.493917732494463053e+03,-3.735963368332809953e+00,-1.488868013351841455e+03,-1.260526923147381240e+01,-1.260526923147381240e+01,-3.684975537050858119e+00
1.501507537688442426e+03,6.000000000000000000e+02,-1.484197906130813749e+01,-1.484197906130813749e+01,-1.493855504405182728e+03,-1.493855504405182728e+03,-3.802561310489085411e+00,-1.488998343756528584e+03,-1.257435581164600080e+01,-1.257435581164600080e+01,-3.746802376708203930e+00
1.465326633165829435e+03,6.000000000000000000e+02,-1.480343926417481271e+01,-1.480343926417481271e+01,-1.493788861044453370e+03,-1.493788861044453370e+03,-3.873456408762443903e+00,-1.489137814973976674e+03,-1.254156287876548959e+01,-1.254156287876548959e+01,-3.812388242468469635e+00
1.429145728643216444e+03,6.000000000000000000e+02,-1.476240582386662936e+01,-1.476240582386662936e+01,-1.493717454792654735e+03,-1.493717454792654735e+03,-1.489287144106098140e+03,-1.250674571049034967e+01,-1.250674571049034967e+01,-3.949006660855914674e+00,-3.882022579018449715e+00
1.392964824120602998e+03,6.000000000000000000e+02,-1.471866991987917572e+01,-1.471866991987917572e+01,-1.493640917191961762e+03,-1.493640917191961762e+03,-4.029604967339029287e+00,-1.489447092808974730e+03,-1.246974672395663220e+01,-1.246974672395663220e+01,-3.956020552084499986e+00
1.356783919597990234e+03,6.000000000000000000e+02,-1.467200169379907493e+01,-1.467200169379907493e+01,-1.493558860944746357e+03,-1.493558860944746357e+03,-4.115682640570611284e+00,-1.489618464082341916e+03,-1.243039429062628187e+01,-1.243039429062628187e+01,-4.034725418747806103e+00
1.320603015075377243e+03,6.000000000000000000e+02,-1.493470883378437293e+03,-1.493470883378437293e+03,-1.462214783702151522e+01,-1.462214783702151522e+01,-1.489802096403740507e+03,-4.207713165331089300e+00,-1.238850146376807970e+01,-1.238850146376807970e+01,-4.118511072461494393e+00
1.284422110552764025e+03,6.000000000000000000e+02,-1.456882888118752817e+01,-1.456882888118752817e+01,-1.493376571884388795e+03,-1.493376571884388795e+03,-4.306216177511195120e+00,-1.489998854291336784e+03,-1.234386462236037119e+01,-1.234386462236037119e+01,-4.207784755276725797e+00
1.248241206030150806e+03,6.000000000000000000e+02,-1.451173615549168971e+01,-1.451173615549168971e+01,-1.493275511974387655e+03,-1.493275511974387655e+03,-4.411761600218123469e+00,-1.490209614140023405e+03,-1.229626203987726285e+01,-1.229626203987726285e+01,-4.302989920245106958e+00
1.212060301507538043e+03,6.000000000000000000e+02,-1.445052837216758235e+01,-1.445052837216758235e+01,-1.493167298759177584e+03,-1.493167298759177584e+03,-4.524973839245487461e+00,-1.490435243898064073e+03,-1.224545239318717904e+01,-1.224545239318717904e+01,-4.404609213625812814e+00
1.175879396984924824e+03,6.000000000000000000e+02,-1.438482779902142283e+01,-1.438482779902142283e+01,-1.493051552834223003e+03,-1.493051552834223003e+03,-4.646535889142704434e+00,-1.490676574844368133e+03,-1.219117323591007107e+01,-1.219117323591007107e+01,-4.513167528179875987e+00
1.139698492462311606e+03,6.000000000000000000e+02,-1.431421597673693213e+01,-1.431421597673693213e+01,-1.492927941751166600e+03,-1.492927941751166600e+03,-4.777193133734491504e+00,-1.490934363410461174e+03,-1.213313947308506613e+01,-1.213313947308506613e+01,-4.629235053829920510e+00
1.103517587939698842e+03,6.000000000000000000e+02,-1.423822893968417702e+01,-1.423822893968417702e+01,-1.492796208438604481e+03,-1.492796208438604481e+03,-4.917756537459449184e+00,-1.491209240705966749e+03,-1.207104189082656376e+01,-1.207104189082656376e+01,-4.753430218349253167e+00
1.067336683417085624e+03,6.000000000000000000e+02,-1.415635190370267082e+01,-1.415635190370267082e+01,-1.492656208079175940e+03,-1.492656208079175940e+03,-5.069104813201662729e+00,-1.491501647221040457e+03,-1.200454581706321733e+01,-1.200454581706321733e+01,-4.886422365870135565e+00
1.031155778894472405e+03,6.000000000000000000e+02,-1.406801339552907848e+01,-1.406801339552907848e+01,-1.492507954994663351e+03,-1.492507954994663351e+03,-5.232185016274541134e+00,-1.491811750203340125e+03,-1.193329001914775844e+01,-1.193329001914775844e+01,-5.028933961706981925e+00
9.949748743718596415e+02,6.000000000000000000e+02,-1.397257882031840381e+01,-1.397257882031840381e+01,-1.492351680951064736e+03,-1.492351680951064736e+03,-5.408010853201004942e+00,-1.492139341604033689e+03,-1.185688598282456496e+01,-1.185688598282456496e+01,-5.181742034351292325e+00
9.587939698492463094e+02,6.000000000000000000e+02,-1.386934350342767175e+01,-1.386934350342767175e+01,-1.492187905849152230e+03,-1.492187905849152230e+03,-5.597657812282730738e+00,-1.492483715482555908e+03,-1.177491776758620290e+01,-1.177491776758620290e+01,-5.345678464826809417e+00
9.226130653266332047e+02,6.000000000000000000e+02,-1.375752531155626457e+01,-1.375752531155626457e+01,-1.492017520852916277e+03,-1.492017520852916277e+03,-5.802254031370147835e+00,-1.492843525639686277e+03,-1.168694269775687644e+01,-1.168694269775687644e+01,-5.521628604486513048e+00
8.864321608040204410e+02,6.000000000000000000e+02,-1.363625707640085238e+01,-1.363625707640085238e+01,-1.491841882439032815e+03,-1.491841882439032815e+03,-6.022965635589731193e+00,-1.493216627333544011e+03,-1.159249323053904845e+01,-1.159249323053904845e+01,-5.710527538922071322e+00
8.502512562814073362e+02,6.000000000000000000e+02,-1.350457924334159543e+01,-1.350457924334159543e+01,-1.491662913436034160e+03,-1.491662913436034160e+03,-6.260975133364259371e+00,-1.493599911507883917e+03,-1.149108044393278760e+01,-1.149108044393278760e+01,-5.913353112133213685e+00
8.140703517587940041e+02,6.000000000000000000e+02,-1.336143350221800574e+01,-1.336143350221800574e+01,-6.517451390977980985e+00,-1.493989146139744889e+03,-1.491483203732421771e+03,-1.491483203732421771e+03,-1.138219971176135914e+01,-1.138219971176135914e+01,-6.131114576479353317e+00
7.778894472361812404e+02,6.000000000000000000e+02,-1.320565871651081125e+01,-1.320565871651081125e+01,-1.491306098994701870e+03,-1.491306098994701870e+03,-6.793509757678899419e+00,-1.494378846819896125e+03,-1.126533928078356439e+01,-1.126533928078356439e+01,-6.364835438433636305e+00
7.417085427135680220e+02,6.000000000000000000e+02,-1.303599139671814555e+01,-1.303599139671814555e+01,-1.491135760755952560e+03,-1.491135760755952560e+03,-7.090161122370026270e+00,-1.494762206572288278e+03,-1.113999263431344389e+01,-1.113999263431344389e+01,-6.615528731372114279e+00
7.055276381909552583e+02,6.000000000000000000e+02,-1.285107449604652174e+01,-1.285107449604652174e+01,-1.490977176312799884e+03,-1.490977176312799884e+03,-7.408249065316700133e+00,-1.495131121316987219e+03,-1.100567571055466942e+01,-1.100567571055466942e+01,-6.884162578890217432e+00
6.693467336683421536e+02,6.000000000000000000e+02,-1.264948079637838418e+01,-1.264948079637838418e+01,-1.490836093115913627e+03,-1.490836093115913627e+03,-7.748374798231097316e+00,-1.495476349377187717e+03,-1.086195022652441367e+01,-1.086195022652441367e+01,-7.171613546951482121e+00
6.331658291457288215e+02,6.000000000000000000e+02,-1.242976110086942754e+01,-1.242976110086942754e+01,-1.490718851088003703e+03,-1.490718851088003703e+03,-8.110810183614585611e+00,-1.495787837438635506e+03,-1.070845451046011476e+01,-1.070845451046011476e+01,-7.478604979080108350e+00
5.969849246231160578e+02,6.000000000000000000e+02,-1.219053345358850038e+01,-1.219053345358850038e+01,-8.495399663147894742e+00,-1.496055228170165492e+03,-1.490632088629754890e+03,-1.490632088629754890e+03,-1.054494331808871266e+01,-1.054494331808871266e+01,-7.805627363822246423e+00
5.608040201005028393e+02,6.000000000000000000e+02,-8.901452281730826144e+00,-1.496268535226473887e+03,-1.193063808476063059e+01,-1.193063808476063059e+01,-1.490582304161136562e+03,-1.490582304161136562e+03,-1.037133802512335023e+01,-1.037133802512335023e+01,-8.152837949753191538e+00
5.246231155778896209e+02,6.000000000000000000e+02,-9.327625142253964441e+00,-1.496418932659163147e+03,-1.164939312952924411e+01,-1.164939312952924411e+01,-1.490575263969760044e+03,-1.490575263969760044e+03,-1.018778824020915863e+01,-1.018778824020915863e+01,-8.519937519581546326e+00
4.884422110552768572e+02,6.000000000000000000e+02,-1.134699475911747868e+01,-1.134699475911747868e+01,-9.771799761456477995e+00,-1.496499566256501112e+03,-1.490615258231903226e+03,-1.490615258231903226e+03,-9.994745123291295386e+00,-9.994745123291295386e+00,-8.906023753417533939e+00
4.522613065326636388e+02,6.000000000000000000e+02,-1.023095342867077306e+01,-1.496506266606403187e+03,-1.490704224231570151e+03,-1.490704224231570151e+03,-1.102510175089139466e+01,-1.102510175089139466e+01,-9.793045348794066740e+00,-9.793045348794066740e+00,-9.309423302411600432e+00
4.160804020100504204e+02,6.000000000000000000e+02,-1.068760660202769941e+01,-1.068760660202769941e+01,-1.070102959609836013e+01,-1.496438040416998319e+03,-1.490840794391424424e+03,-1.490840794391424424e+03,-9.584002543397787122e+00,-9.584002543397787122e+00,-9.727508913204337304e+00
3.798994974874376567e+02,6.000000000000000000e+02,-1.034148945304161771e+01,-1.034148945304161771e+01,-1.117681541754604169e+01,-1.496297244638506982e+03,-1.491019416518930257e+03,-1.491019416518930257e+03,-1.015651393488863974e+01,-9.369500032556288716e+00,-9.369500032556288716e+00
3.437185929648244382e+02,6.000000000000000000e+02,-1.165184129915223821e+01,-1.496089403338706234e+03,-1.491229859236437733e+03,-1.491229859236437733e+03,-9.997454444632808190e+00,-9.997454444632808190e+00,-9.152074882981878545e+00,-9.152074882981878545e+00,-1.059136423403640492e+01
3.075376884422112198e+02,6.000000000000000000e+02,-9.669814901482013170e+00,-9.669814901482013170e+00,-1.211832630111449305e+01,-1.495822695326094617e+03,-1.491457610284915063e+03,-1.491457610284915063e+03,-8.934978865223229150e+00,-8.934978865223229150e+00,-1.102555626955312995e+01
2.713567839195984561e+02,6.000000000000000000e+02,-9.375041548103268951e+00,-9.375041548103268951e+00,-1.256720259536478679e+01,-1.495507200980687458e+03,-1.491685692663867712e+03,-1.491685692663867712e+03,-8.722197877093776697e+00,-8.722197877093776697e+00,-1.145111824581215032e+01
2.351758793969852093e+02,6.000000000000000000e+02,-9.128843971176365812e+00,-9.128843971176365812e+00,-1.298825854328312701e+01,-1.495154032538716820e+03,-1.491897946487822537e+03,-1.491897946487822537e+03,-8.518408926325150787e+00,-8.518408926325150787e+00,-1.185869614734986932e+01
1.989949748743720193e+02,6.000000000000000000e+02,-8.942657379114393734e+00,-8.942657379114393734e+00,-1.492082821210034581e+03,-1.492082821210034581e+03,-1.494774476028650952e+03,-1.337043879305151606e+01,-1.223780436345173683e+01,-8.328854818274294303e+00,-8.328854818274294303e+00
1.628140703517592556e+02,6.000000000000000000e+02,-8.821239592403458118e+00,-8.821239592403458118e+00,-1.370232668801052078e+01,-1.494379249483871718e+03,-1.492235908321654733e+03,-1.492235908321654733e+03,-1.257726768350304880e+01,-8.159123158248462460e+00,-8.159123158248462460e+00
1.266331658291460371e+02,6.000000000000000000e+02,-8.762711012091585872e+00,-8.762711012091585872e+00,-1.492359850108217188e+03,-1.492359850108217188e+03,-1.397280687736875748e+01,-1.493977942882006573e+03,-8.014829337993774061e+00,-8.014829337993774061e+00,-1.286585532401258369e+01
9.045226130653281871e+01,6.000000000000000000e+02,-8.760816573705938026e+00,-8.760816573705938026e+00,-1.417186633937926210e+01,-1.493578663822148428e+03,-1.492461854345532174e+03,-1.492461854345532174e+03,-1.309306965856166194e+01,-7.901222170719051974e+00,-7.901222170719051974e+00
5.427135678392005502e+01,6.000000000000000000e+02,-8.807865252990154659e+00,-8.807865252990154659e+00,-1.492550407239521519e+03,-1.492550407239521519e+03,-1.493187879038115170e+03,-1.429144797686478974e+01,-1.325000922898864886e+01,-7.822752385505509665e+00,-7.822752385505509665e+00
1.809045226130683659e+01,6.000000000000000000e+02,-8.896836220125010186e+00,-8.896836220125010186e+00,-1.492632772034797654e+03,-1.492632772034797654e+03,-1.432623568472734910e+01,-1.492810419805428637e+03,-7.782662264944178787e+00,-7.782662264944178787e+00,-1.333018947011198563e+01
-1.809045226130638184e+01,6.000000000000000000e+02,-9.022130723109114570e+00,-9.022130723109114570e+00,-1.427423788614735400e+01,-1.492449608896882410e+03,-1.492713881885374576e+03,-1.492713881885374576e+03,-7.782662264944178787e+00,-7.782662264944178787e+00,-1.333018947011227873e+01
-5.427135678391915263e+01,6.000000000000000000e+02,-1.413705765371420853e+01,-9.179323550550520849e+00,-9.179323550550520849e+00,-1.492107465282115072e+03,-1.492796350981535852e+03,-1.492796350981535852e+03,-7.822752385505509665e+00,-7.822752385505509665e+00,-1.325000922898906630e+01
-9.045226130653237817e+01,6.000000000000000000e+02,-9.364533934215160116e+00,-9.364533934215160116e+00,-1.492881033264915231e+03,-1.492881033264915231e+03,-1.391979055716737967e+01,-1.491784947044574437e+03,-1.309306965856135285e+01,-7.901222170719364613e+00,-7.901222170719364613e+00
-1.266331658291455824e+02,6.000000000000000000e+02,-9.573872117909218105e+00,-9.573872117909218105e+00,-1.492967682307249788e+03,-1.492967682307249788e+03,-1.363056278239587371e+01,-1.491482200367287533e+03,-1.286585532401231902e+01,-8.014829337993660374e+00,-8.014829337993660374e+00
-1.628140703517583461e+02,6.000000000000000000e+02,-9.803152522254208634e+00,-9.803152522254208634e+00,-1.493055492683185548e+03,-1.493055492683185548e+03,-1.327979050894268376e+01,-1.491198791080182218e+03,-8.159123158248689833e+00,-8.159123158248689833e+00,-1.257726768350269531e+01
-1.989949748743715645e+02,6.000000000000000000e+02,-1.004787349509877004e+01,-1.004787349509877004e+01,-1.493143467135375431e+03,-1.493143467135375431e+03,-1.287928681244641282e+01,-1.490933903926605581e+03,-8.328854818274180616e+00,-8.328854818274180616e+00,-1.223780436345176881e+01
-2.351758793969847829e+02,6.000000000000000000e+02,-1.030337612528066416e+01,-1.030337612528066416e+01,-1.493230631740423632e+03,-1.493230631740423632e+03,-1.244135376423004935e+01,-1.490686502504360305e+03,-8.518408926325378161e+00,-8.518408926325378161e+00,-1.185869614734957977e+01
-2.713567839195975466e+02,6.000000000000000000e+02,-1.056507987603288257e+01,-1.056507987603288257e+01,-1.493316143093673418e+03,-1.493316143093673418e+03,-1.197797693355431292e+01,-1.490455449127030079e+03,-8.722197877093890384e+00,-8.722197877093890384e+00,-1.145111824581210236e+01
-3.075376884422107651e+02,6.000000000000000000e+02,-1.082871442251882854e+01,-1.082871442251882854e+01,-1.493399327991923656e+03,-1.493399327991923656e+03,-1.150019889553555963e+01,-1.490239588275577944e+03,-1.102555626955313706e+01,-8.934978865223939692e+00,-8.934978865223939692e+00
-3.437185929648239835e+02,6.000000000000000000e+02,-1.109049955339673943e+01,-1.109049955339673943e+01,-1.493479685236330170e+03,-1.493479685236330170e+03,-1.101770258871338015e+01,-1.490037799831830398e+03,-1.059136423403667671e+01,-9.152074882981764858e+00,-9.152074882981764858e+00
-3.798994974874367472e+02,6.000000000000000000e+02,-1.134725437598126518e+01,-1.134725437598126518e+01,-1.493556868729933740e+03,-1.493556868729933740e+03,-1.053859662535705866e+01,-1.489849029162807710e+03,-9.369500032555833968e+00,-9.369500032555833968e+00,-1.015651393488829868e+01
-4.160804020100499656e+02,6.000000000000000000e+02,-1.159643772309209453e+01,-1.159643772309209453e+01,-1.493630663242741093e+03,-1.493630663242741093e+03,-1.489672300802536711e+03,-1.006936926580269720e+01,-9.727508913204506058e+00,-9.584002543397673435e+00,-9.584002543397673435e+00
-4.522613065326631840e+02,6.000000000000000000e+02,-1.183613301889488412e+01,-1.183613301889488412e+01,-1.493700959062317452e+03,-1.493700959062317452e+03,-9.614966389104136368e+00,-1.489506721448472035e+03,-9.793045348794748861e+00,-9.793045348794748861e+00,-9.309423302411435230e+00
-4.884422110552759477e+02,6.000000000000000000e+02,-1.206499483215986857e+01,-1.206499483215986857e+01,-1.493767728596465531e+03,-1.493767728596465531e+03,-9.178948461991627283e+00,-1.489351476680761152e+03,-8.906023753417272815e+00,-9.994745123291295386e+00,-9.994745123291295386e+00
-5.246231155778887114e+02,6.000000000000000000e+02,-1.228217356928303161e+01,-1.228217356928303161e+01,-1.493831006184047510e+03,-1.493831006184047510e+03,-8.763687966614966740e+00,-1.489205824526723291e+03,-1.018778824020898810e+01,-1.018778824020898810e+01,-8.519937519581370466e+00
-5.608040201005023846e+02,6.000000000000000000e+02,-1.248723160364795604e+01,-1.248723160364795604e+01,-1.493890871394201895e+03,-1.493890871394201895e+03,-8.370578103431020267e+00,-1.489069087900869135e+03,-1.037133802512357761e+01,-1.037133802512357761e+01,-8.152837949752886004e+00
-5.969849246231151483e+02,6.000000000000000000e+02,-1.268006028841068655e+01,-1.268006028841068655e+01,-1.493947435611021092e+03,-1.493947435611021092e+03,-8.000233085502918229e+00,-1.488940647115633283e+03,-7.805627363822233988e+00,-1.054494331808859897e+01,-1.054494331808859897e+01
-6.331658291457279120e+02,6.000000000000000000e+02,-1.286080374069888421e+01,-1.286080374069888421e+01,-1.494000831495755392e+03,-1.494000831495755392e+03,-7.652668453092087653e+00,-1.488819933074003757e+03,-1.070845451046034214e+01,-1.070845451046034214e+01,-7.478604979079831239e+00
-6.693467336683415851e+02,6.000000000000000000e+02,-1.302979245347364667e+01,-1.302979245347364667e+01,-1.494051204862259056e+03,-1.494051204862259056e+03,-7.327455988221818650e+00,-1.488706421380313486e+03,-1.086195022652441367e+01,-1.086195022652441367e+01,-7.171613546951085105e+00
-7.055276381909543488e+02,6.000000000000000000e+02,-1.318748777606219846e+01,-1.318748777606219846e+01,-1.494098708519471529e+03,-1.494098708519471529e+03,-7.023852021637444487e+00,-1.488599627387292685e+03,-1.100567571055489680e+01,-1.100567571055489680e+01,-6.884162578890316020e+00
-7.417085427135669988e+02,6.000000000000000000e+02,-1.333443701251326274e+01,-1.333443701251326274e+01,-1.494143497685008697e+03,-1.494143497685008697e+03,-6.740900518552709109e+00,-1.488499102086412904e+03,-1.113999263431378495e+01,-1.113999263431378495e+01,-6.615528731372095628e+00
-7.778894472361807857e+02,6.000000000000000000e+02,-1.347123815647250922e+01,-1.347123815647250922e+01,-1.494185726634596676e+03,-1.494185726634596676e+03,-6.477513712709951577e+00,-1.488404428705151304e+03,-1.126533928078265490e+01,-1.126533928078265490e+01,-6.364835438433422254e+00
-8.140703517587935494e+02,6.000000000000000000e+02,-1.359851294653788045e+01,-1.359851294653788045e+01,-1.494225546311727840e+03,-1.494225546311727840e+03,-6.232533613559498420e+00,-1.488315219869910152e+03,-1.138219971176044965e+01,-1.138219971176044965e+01,-6.131114576479160583e+00
-8.502512562814063131e+02,6.000000000000000000e+02,-1.371688684655032375e+01,-1.371688684655032375e+01,-1.494263102675142136e+03,-1.494263102675142136e+03,-6.004777748666416670e+00,-1.488231115207952371e+03,-1.149108044393301498e+01,-1.149108044393301498e+01,-5.913353112132798017e+00
-8.864321608040199862e+02,6.000000000000000000e+02,-1.382697462557189283e+01,-1.382697462557189283e+01,-1.494298535607766098e+03,-1.494298535607766098e+03,-5.793072249485278213e+00,-1.488151779283841051e+03,-1.159249323053938951e+01,-1.159249323053938951e+01,-5.710527538922313795e+00
-9.226130653266328636e+02,6.000000000000000000e+02,-1.392937035869647389e+01,-1.392937035869647389e+01,-1.494331978248292899e+03,-1.494331978248292899e+03,-5.596274997179908617e+00,-1.488076899788844685e+03,-1.168694269775710382e+01,-1.168694269775710382e+01,-5.521628604486345182e+00
-9.587939698492455136e+02,6.000000000000000000e+02,-1.402464084512257614e+01,-1.402464084512257614e+01,-1.494363556637382317e+03,-1.494363556637382317e+03,-1.488006185922424493e+03,-1.177491776758631659e+01,-1.177491776758631659e+01,-5.413291112566620100e+00,-5.345678464827525289e+00
-9.949748743718591868e+02,6.000000000000000000e+02,-1.411332161605821511e+01,-1.411332161605821511e+01,-1.494393389594926475e+03,-1.494393389594926475e+03,-5.243082656204067327e+00,-1.487939366921832516e+03,-1.185688598282467865e+01,-1.185688598282467865e+01,-5.181742034352288861e+00
-1.031155778894471950e+03,6.000000000000000000e+02,-1.419591486668070957e+01,-1.419591486668070957e+01,-1.494421588764160560e+03,-1.494421588764160560e+03,-5.084674029335124246e+00,-1.487876190708984041e+03,-1.193329001914662513e+01,-1.193329001914662513e+01,-5.028933961706855804e+00
-1.067336683417084714e+03,6.000000000000000000e+02,-1.427288878702120201e+01,-1.427288878702120201e+01,-1.494448258773711132e+03,-1.494448258773711132e+03,-4.937154245060322744e+00,-1.487816422633474531e+03,-1.200454581706526369e+01,-1.200454581706526369e+01,-4.886422365870211060e+00
-1.103517587939698387e+03,6.000000000000000000e+02,-1.434467788451013348e+01,-1.434467788451013348e+01,-1.494473497480330479e+03,-1.494473497480330479e+03,-4.799676972758075699e+00,-1.487759844297562040e+03,-1.207104189082565426e+01,-1.207104189082565426e+01,-4.753430218349238956e+00
-1.139698492462311151e+03,6.000000000000000000e+02,-1.441168398707429787e+01,-1.441168398707429787e+01,-1.494497396264388726e+03,-1.494497396264388726e+03,-4.671459043419358359e+00,-1.487706252453647721e+03,-1.213313947308506613e+01,-1.213313947308506613e+01,-4.629235053829444446e+00
-1.175879396984923915e+03,6.000000000000000000e+02,-1.447427769246226603e+01,-1.447427769246226603e+01,-1.494520040357299877e+03,-1.494520040357299877e+03,-4.551777932555851613e+00,-1.487655457967919347e+03,-1.219117323590933211e+01,-1.219117323590933211e+01,-4.513167528179745425e+00
-1.212060301507537588e+03,6.000000000000000000e+02,-1.453280008998167716e+01,-1.453280008998167716e+01,-1.494541509185268978e+03,-1.494541509185268978e+03,-4.439968603695287008e+00,-1.487607284845800677e+03,-1.224545239318740641e+01,-1.224545239318740641e+01,-4.404609213626609510e+00
-1.248241206030150352e+03,6.000000000000000000e+02,-1.458756462754399763e+01,-1.458756462754399763e+01,-1.494561876718324584e+03,-1.494561876718324584e+03,-4.335419992266465350e+00,-1.487561569315994575e+03,-1.229626203987754707e+01,-1.229626203987754707e+01,-4.302989920245143374e+00
-1.284422110552763115e+03,6.000000000000000000e+02,-1.463885903292384683e+01,-1.463885903292384683e+01,-1.494581211816339192e+03,-1.494581211816339192e+03,-4.237571330881490184e+00,-1.487518158970593049e+03,-1.234386462236216175e+01,-1.234386462236216175e+01,-4.207784755276990474e+00
-1.320603015075376788e+03,6.000000000000000000e+02,-1.468694722527038721e+01,-1.468694722527038721e+01,-1.494599578566480886e+03,-1.494599578566480886e+03,-4.145908457511933598e+00,-1.487476911958992787e+03,-1.238850146376944394e+01,-1.238850146376944394e+01,-4.118511072461736866e+00
-1.356783919597989552e+03,6.000000000000000000e+02,-1.473207117333890892e+01,-1.473207117333890892e+01,-1.494617036608186709e+03,-1.494617036608186709e+03,-4.059960203465569961e+00,-1.487437696233482029e+03,-1.243039429062628187e+01,-1.243039429062628187e+01,-4.034725418747641790e+00
