offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
8.371859296482416539e+02,2.000000000000000000e+02,-2.409483060151865175e+01,-2.409483060151865175e+01,-6.921996009909291843e+02,-6.921996009909291843e+02,-4.472865066519968735e+00,-6.882794307485801255e+02,-1.927788226505867897e+01,-1.927788226505867897e+01,-3.752209469882533011e+00
8.030150753768848517e+02,2.000000000000000000e+02,-2.405545132977999856e+01,-2.405545132977999856e+01,-6.916768519017978178e+02,-6.916768519017978178e+02,-4.728287610633122640e+00,-6.891482649262129598e+02,-1.924055982402137488e+01,-1.924055982402137488e+01,-3.826854351959473988e+00
7.688442211055280495e+02,2.000000000000000000e+02,-2.401103438671356116e+01,-2.401103438671356116e+01,-6.910488400896701933e+02,-6.910488400896701933e+02,-6.901790276017866290e+02,-5.042382445447112893e+00,-1.919857220516655616e+01,-1.919857220516655616e+01,-3.910829589665280714e+00
7.346733668341712473e+02,2.000000000000000000e+02,-2.396069462002492401e+01,-2.396069462002492401e+01,-6.903115617872665553e+02,-6.903115617872665553e+02,-5.426081166894878294e+00,-6.913705650185228251e+02,-1.915113016120637468e+01,-1.915113016120637468e+01,-4.005713677586769883e+00
7.005025125628144451e+02,2.000000000000000000e+02,-2.390334475323015795e+01,-2.390334475323015795e+01,-6.894832741645652732e+02,-6.894832741645652732e+02,-5.886806232532009631e+00,-6.926811149318772323e+02,-1.909727588582198621e+01,-1.909727588582198621e+01,-4.113422228357190846e+00
6.663316582914576429e+02,2.000000000000000000e+02,-2.383763654407982813e+01,-2.383763654407982813e+01,-6.886234842320307052e+02,-6.886234842320307052e+02,-6.422756581162040845e+00,-6.939961608666172879e+02,-1.903583976492086549e+01,-1.903583976492086549e+01,-4.236294470157967673e+00
6.321608040201008407e+02,2.000000000000000000e+02,-2.376187973613048143e+01,-2.376187973613048143e+01,-6.878487063143674050e+02,-6.878487063143674050e+02,-7.016154802090256659e+00,-6.951038320969147435e+02,-1.896538436851210463e+01,-1.896538436851210463e+01,-4.377205262975818023e+00
5.979899497487440385e+02,2.000000000000000000e+02,-2.367392736574907985e+01,-2.367392736574907985e+01,-6.873211277223639399e+02,-6.873211277223639399e+02,-7.630307681581175672e+00,-6.957207411421948109e+02,-1.888413157476850301e+01,-1.888413157476850301e+01,-4.539710850464549807e+00
5.638190954773872363e+02,2.000000000000000000e+02,-2.357100754356031302e+01,-2.357100754356031302e+01,-8.217415649094405694e+00,-6.871873117619441018e+02,-6.871873117619441018e+02,-6.956071047398968403e+02,-1.878986740310017467e+01,-1.878986740310017467e+01,-4.728239193799109508e+00
5.296482412060304341e+02,2.000000000000000000e+02,-2.344946460161213508e+01,-2.344946460161213508e+01,-8.738148478290280963e+00,-6.874921958654920218e+02,-6.874921958654920218e+02,-6.947196895875038081e+02,-1.867981751644128963e+01,-1.867981751644128963e+01,-4.948338967116557185e+00
4.954773869346736319e+02,2.000000000000000000e+02,-2.330433465154942496e+01,-2.330433465154942496e+01,-6.881480305139905340e+02,-6.881480305139905340e+02,-6.932550860816379554e+02,-9.181342587283120693e+00,-1.855048454807621283e+01,-1.855048454807621283e+01,-5.207004903847762378e+00
4.613065326633168297e+02,2.000000000000000000e+02,-2.312859202712797924e+01,-2.312859202712797924e+01,-6.889940239586080679e+02,-6.889940239586080679e+02,-6.915270023928486580e+02,-9.568924635678246915e+00,-1.839743684380914601e+01,-1.839743684380914601e+01,-5.513100312381101986e+00
4.271356783919600275e+02,2.000000000000000000e+02,-2.291169131373987966e+01,-2.291169131373987966e+01,-6.898835546218626860e+02,-6.898835546218626860e+02,-6.898057031868169133e+02,-9.944963941975851540e+00,-1.821503806655115909e+01,-1.821503806655115909e+01,-5.877897866898427637e+00
3.929648241206032253e+02,2.000000000000000000e+02,-2.263659577994258143e+01,-2.263659577994258143e+01,-6.907306013193160652e+02,-6.907306013193160652e+02,-6.882460786987315942e+02,-1.036068610275291668e+01,-1.799611128135677518e+01,-1.799611128135677518e+01,-6.315751437286447612e+00
3.587939698492464231e+02,2.000000000000000000e+02,-2.227464217600090990e+01,-2.227464217600090990e+01,-6.915123755382091986e+02,-6.915123755382091986e+02,-1.086528689384011770e+01,-6.869018366777387428e+02,-1.773154628328850890e+01,-1.773154628328850890e+01,-6.844881433423280370e+00
3.246231155778896209e+02,2.000000000000000000e+02,-2.179008086883573014e+01,-2.179008086883573014e+01,-6.922447941471478998e+02,-6.922447941471478998e+02,-1.150377704079847696e+01,-6.857676319272356977e+02,-1.740989966150820578e+01,-1.740989966150820578e+01,-7.488174676983593514e+00
2.904522613065328187e+02,2.000000000000000000e+02,-2.123396857597617782e+01,-2.123396857597617782e+01,-6.928706278890394969e+02,-6.928706278890394969e+02,-1.231839693047609430e+01,-6.848135691394930973e+02,-1.701713386073390666e+01,-1.701713386073390666e+01,-8.273706278531834712e+00
2.562814070351760165e+02,2.000000000000000000e+02,-2.078937515906505951e+01,-2.078937515906505951e+01,-6.932037223286115477e+02,-6.932037223286115477e+02,-1.334977054456001255e+01,-6.840051934800877689e+02,-1.653685287656145420e+01,-1.653685287656145420e+01,-9.234268246877427089e+00
2.221105527638192143e+02,2.000000000000000000e+02,-6.933716557765588959e+02,-6.933716557765588959e+02,-2.032506111091565515e+01,-2.032506111091565515e+01,-6.833133014201933975e+02,-1.463442380485933469e+01,-1.595181411180658415e+01,-1.595181411180658415e+01,-1.040434577638697533e+01
1.879396984924624121e+02,2.000000000000000000e+02,-1.967833358073966110e+01,-1.967833358073966110e+01,-6.935355475116473372e+02,-6.935355475116473372e+02,-1.619466901635339440e+01,-6.827187277988726919e+02,-1.524822503641667026e+01,-1.524822503641667026e+01,-1.181152392716662369e+01
1.537688442211056099e+02,2.000000000000000000e+02,-6.937009647281619209e+02,-6.937009647281619209e+02,-1.885426667654394350e+01,-1.885426667654394350e+01,-1.801547094944834981e+01,-6.822152252411389100e+02,-1.345750099639474051e+01,-1.442523650180285699e+01,-1.442523650180285699e+01
1.195979899497488077e+02,2.000000000000000000e+02,-6.938545460850793916e+02,-6.938545460850793916e+02,-1.790845301382137222e+01,-1.790845301382137222e+01,-2.000399382445434071e+01,-6.818111669777434827e+02,-1.351200957757032484e+01,-1.351200957757032484e+01,-1.528395484485914402e+01
8.542713567839246025e+01,2.000000000000000000e+02,-6.939912176083889790e+02,-6.939912176083889790e+02,-1.694546128766319271e+01,-1.694546128766319271e+01,-6.815282657826824106e+02,-2.193953542521253297e+01,-1.712725035988529143e+01,-1.259036182005729643e+01,-1.259036182005729643e+01
5.125628140703565805e+01,2.000000000000000000e+02,-6.941107252526259117e+02,-6.941107252526259117e+02,-1.613595587057403691e+01,-1.613595587057403691e+01,-2.345423221239996181e+01,-6.813935645412029771e+02,-1.180763024603538724e+01,-1.180763024603538724e+01,-1.869271350792914177e+01
1.708542713567885585e+01,2.000000000000000000e+02,-6.942145920633188325e+02,-6.942145920633188325e+02,-1.568521379898174928e+01,-1.568521379898174928e+01,-2.411862243345340673e+01,-6.814229248419455871e+02,-1.961153054551102670e+01,-1.134822172724437905e+01,-1.134822172724437905e+01
-1.708542713567794635e+01,2.000000000000000000e+02,-6.943048015508577464e+02,-6.943048015508577464e+02,-1.573661976785149363e+01,-1.573661976785149363e+01,-6.816031181903215383e+02,-2.365519817226156363e+01,-1.961153054551104091e+01,-1.134822172724454958e+01,-1.134822172724454958e+01
-5.125628140703475566e+01,2.000000000000000000e+02,-6.943832978622067458e+02,-6.943832978622067458e+02,-1.627767038592264726e+01,-1.627767038592264726e+01,-2.213136320189000017e+01,-6.818878593018531546e+02,-1.180763024603544409e+01,-1.180763024603544409e+01,-1.869271350792923059e+01
-8.542713567839156497e+01,2.000000000000000000e+02,-6.944518181580624514e+02,-6.944518181580624514e+02,-1.714921740749642254e+01,-1.714921740749642254e+01,-1.992440375477157843e+01,-6.822146841141119467e+02,-1.259036182005752380e+01,-1.259036182005752380e+01,-1.712725035988510669e+01
-1.195979899497483530e+02,2.000000000000000000e+02,-6.945118555808667224e+02,-6.945118555808667224e+02,-1.814851046001194845e+01,-1.814851046001194845e+01,-1.749109424785545386e+01,-6.825293326703887260e+02,-1.351200957757038168e+01,-1.351200957757038168e+01,-1.528395484485898770e+01
-1.537688442211051552e+02,2.000000000000000000e+02,-6.945646713172546924e+02,-6.945646713172546924e+02,-1.912097268609016965e+01,-1.912097268609016965e+01,-1.517038915283905176e+01,-6.827994818404706621e+02,-1.442523650180260120e+01,-1.442523650180260120e+01,-1.345750099639487907e+01
-1.879396984924619574e+02,2.000000000000000000e+02,-6.946113227146106510e+02,-6.946113227146106510e+02,-1.998566220355314726e+01,-1.998566220355314726e+01,-1.313320922384157363e+01,-6.830139799398294826e+02,-1.524822503641661342e+01,-1.524822503641661342e+01,-1.181152392716655619e+01
-2.221105527638187596e+02,2.000000000000000000e+02,-6.946526941917550175e+02,-6.946526941917550175e+02,-2.071742116839283199e+01,-2.071742116839283199e+01,-1.142579681479042009e+01,-6.831751314649126243e+02,-1.595181411180664099e+01,-1.595181411180664099e+01,-1.040434577638697000e+01
-2.562814070351755618e+02,2.000000000000000000e+02,-6.946895259113837255e+02,-6.946895259113837255e+02,-2.132121281318677575e+01,-2.132121281318677575e+01,-1.002846479084093900e+01,-6.832912167600180737e+02,-1.653685287656122682e+01,-1.653685287656122682e+01,-9.234268246877428865e+00
-2.904522613065323640e+02,2.000000000000000000e+02,-6.947224386267519094e+02,-6.947224386267519094e+02,-2.181401518111900373e+01,-2.181401518111900373e+01,-8.896443712216695943e+00,-6.833718076720392673e+02,-1.701713386073419088e+01,-1.701713386073419088e+01,-8.273706278531905767e+00
-3.246231155778891662e+02,2.000000000000000000e+02,-6.947519545283309981e+02,-6.947519545283309981e+02,-2.221526239988611451e+01,-2.221526239988611451e+01,-7.981152320208492412e+00,-6.834255728233603122e+02,-1.740989966150783630e+01,-1.740989966150783630e+01,-7.488174676983602396e+00
-3.587939698492459115e+02,2.000000000000000000e+02,-6.947785144531221704e+02,-6.947785144531221704e+02,-2.254277811584586289e+01,-2.254277811584586289e+01,-7.239004267675295701e+00,-6.834595695943866076e+02,-1.773154628328842364e+01,-1.773154628328842364e+01,-6.844881433423329220e+00
-3.929648241206027137e+02,2.000000000000000000e+02,-6.948024919795461756e+02,-6.948024919795461756e+02,-2.281150897831594193e+01,-2.281150897831594193e+01,-6.633921235378826609e+00,-6.834792358488981563e+02,-1.799611128135666149e+01,-1.799611128135666149e+01,-6.315751437286362346e+00
-4.271356783919596296e+02,2.000000000000000000e+02,-6.948242049340910853e+02,-6.948242049340910853e+02,-2.303347435603888016e+01,-2.303347435603888016e+01,-6.137163142902260837e+00,-6.834886372768371530e+02,-1.821503806655067592e+01,-1.821503806655067592e+01,-5.877897866898424084e+00
-4.613065326633164318e+02,2.000000000000000000e+02,-6.948439247804826664e+02,-6.948439247804826664e+02,-2.321815127272907375e+01,-2.321815127272907375e+01,-5.726243363106899409e+00,-6.834907635304692803e+02,-1.839743684380971445e+01,-1.839743684380971445e+01,-5.513100312381181922e+00
-4.954773869346731772e+02,2.000000000000000000e+02,-6.948618842901237258e+02,-6.948618842901237258e+02,-2.337295297385924187e+01,-2.337295297385924187e+01,-5.383691164963274822e+00,-6.834877933070715699e+02,-1.855048454807626968e+01,-1.855048454807626968e+01,-5.207004903847715305e+00
-5.296482412060299794e+02,2.000000000000000000e+02,-6.948782838224979059e+02,-6.948782838224979059e+02,-2.350367036376769647e+01,-2.350367036376769647e+01,-5.095943793702311098e+00,-6.834813068337675759e+02,-1.867981751644140331e+01,-1.867981751644140331e+01,-4.948338967116623799e+00
-5.638190954773867816e+02,2.000000000000000000e+02,-6.948932964823181919e+02,-6.948932964823181919e+02,-2.361483797839491672e+01,-2.361483797839491672e+01,-4.852442690461886698e+00,-6.834724473881133235e+02,-1.878986740310045889e+01,-1.878986740310045889e+01,-4.728239193799072204e+00
-5.979899497487435838e+02,2.000000000000000000e+02,-6.949070723682680182e+02,-6.949070723682680182e+02,-2.371002296227595707e+01,-2.371002296227595707e+01,-4.644927588125849383e+00,-6.834620407507867412e+02,-1.888413157476770721e+01,-1.888413157476770721e+01,-4.539710850464592440e+00
-6.321608040200999312e+02,2.000000000000000000e+02,-6.949197420857140060e+02,-6.949197420857140060e+02,-2.379204790861535912e+01,-2.379204790861535912e+01,-4.466896702230159555e+00,-6.834506823091118122e+02,-1.896538436851233200e+01,-1.896538436851233200e+01,-4.377205262975860656e+00
-6.663316582914567334e+02,2.000000000000000000e+02,-2.386316083477049688e+01,-2.386316083477049688e+01,-6.949314196614909633e+02,-6.949314196614909633e+02,-4.313197848929483769e+00,-6.834388001585443817e+02,-1.903583976492120655e+01,-1.903583976492120655e+01,-4.236294470157932146e+00
-7.005025125628135356e+02,2.000000000000000000e+02,-2.392516434548997495e+01,-2.392516434548997495e+01,-6.949422049715351477e+02,-6.949422049715351477e+02,-4.179719643195618950e+00,-6.834267007227509794e+02,-1.909727588582171620e+01,-1.909727588582171620e+01,-4.113422228357165089e+00
-7.346733668341702241e+02,2.000000000000000000e+02,-2.397951382385565466e+01,-2.397951382385565466e+01,-6.949521857702191028e+02,-6.949521857702191028e+02,-6.834146017567040872e+02,-4.063158055147691350e+00,-1.915113016120619704e+01,-1.915113016120619704e+01,-4.005713677586742349e+00
-7.688442211055270263e+02,2.000000000000000000e+02,-2.402739229681560573e+01,-2.402739229681560573e+01,-6.949614393929948619e+02,-6.949614393929948619e+02,-3.960839344615894930e+00,-6.834026562757634338e+02,-1.919857220516712459e+01,-1.919857220516712459e+01,-3.910829589665316242e+00
-8.030150753768838285e+02,2.000000000000000000e+02,-2.406976777244449295e+01,-2.406976777244449295e+01,-6.949700341900879721e+02,-6.949700341900879721e+02,-3.870585115063527315e+00,-6.833909699598705174e+02,-1.924055982402023801e+01,-1.924055982402023801e+01,-3.826854351959406042e+00
-8.371859296482408581e+02,2.000000000000000000e+02,-2.410743739030363031e+01,-2.410743739030363031e+01,-6.949780307379614896e+02,-6.949780307379614896e+02,-3.790608886609577066e+00,-6.833796138568627612e+02,-1.927788226505845159e+01,-1.927788226505845159e+01,-3.752209469882518800e+00
-8.713567839195976603e+02,2.000000000000000000e+02,-2.414106161938047990e+01,-2.414106161938047990e+01,-6.949854828665324931e+02,-6.949854828665324931e+02,-3.719436339911284417e+00,-6.833686336882641399e+02,-1.931119379349308929e+01,-1.931119379349308929e+01,-3.685586413014751095e+00
-9.055276381909544625e+02,2.000000000000000000e+02,-2.417119091119548102e+01,-2.417119091119548102e+01,-6.949924385331073609e+02,-6.949924385331073609e+02,-3.655843421453873976e+00,-6.833580566899405540e+02,-1.934103991134242051e+01,-1.934103991134242051e+01,-3.625894177314625821e+00
-9.396984924623111510e+02,2.000000000000000000e+02,-2.419828660328084879e+01,-2.419828660328084879e+01,-6.949989405682918004e+02,-6.949989405682918004e+02,-3.598808000386877204e+00,-6.833478966564676966e+02,-1.936787795276791257e+01,-1.936787795276791257e+01,-3.572218094464899796e+00
-9.738693467336679532e+02,2.000000000000000000e+02,-2.422273741612798403e+01,-2.422273741612798403e+01,-6.950050273146621294e+02,-6.950050273146621294e+02,-3.547471867601103668e+00,-6.833381576708244438e+02,-1.939209335911982635e+01,-1.939209335911982635e+01,-3.523787281759647616e+00
-1.008040201005024755e+03,2.000000000000000000e+02,-2.424487255291251131e+01,-2.424487255291251131e+01,-6.950107331752756181e+02,-6.950107331752756181e+02,-3.501110675928871263e+00,-6.833288368676938944e+02,-1.941401261662176125e+01,-1.941401261662176125e+01,-3.479948766757017697e+00
-1.042211055276381558e+03,2.000000000000000000e+02,-2.426497216436450799e+01,-2.426497216436450799e+01,-6.950160890861870939e+02,-6.950160890861870939e+02,-3.459110015470852950e+00,-6.833199264834249789e+02,-1.943391360122973310e+01,-1.943391360122973310e+01,-3.440146797542456447e+00
-1.076381909547738360e+03,2.000000000000000000e+02,-2.428327575774324032e+01,-2.428327575774324032e+01,-6.950211229245899176e+02,-6.950211229245899176e+02,-3.420946257961515968e+00,-6.833114153773741464e+02,-1.945203389756898105e+01,-1.945203389756898105e+01,-3.403906204862316098e+00
-1.110552763819095162e+03,2.000000000000000000e+02,-2.429998899215001984e+01,-2.429998899215001984e+01,-6.950258598624026263e+02,-6.950258598624026263e+02,-3.386171130764361603e+00,-6.833032901601302456e+02,-1.946857752580285705e+01,-1.946857752580285705e+01,-3.370818948394682657e+00
-1.144723618090451964e+03,2.000000000000000000e+02,-2.431528919987499648e+01,-2.431528919987499648e+01,-6.950303226733976771e+02,-6.950303226733976771e+02,-3.354399224984182304e+00,-6.832955360284682911e+02,-1.948372041030847868e+01,-1.948372041030847868e+01,-3.340533179384745477e+00
-1.178894472361808766e+03,2.000000000000000000e+02,-2.432932989626215203e+01,-2.432932989626215203e+01,-6.950345320006476868e+02,-6.950345320006476868e+02,-3.325297825234734272e+00,-6.832881373809443630e+02,-1.949761484853820548e+01,-1.949761484853820548e+01,-3.312744302921962536e+00
-1.213065326633165569e+03,2.000000000000000000e+02,-2.434224448206646230e+01,-2.434224448206646230e+01,-6.950385065900204609e+02,-6.950385065900204609e+02,-3.298578586769530308e+00,-6.832810782690589804e+02,-1.951039318109451415e+01,-1.951039318109451415e+01,-3.287187637809384722e+00
-1.247236180904522371e+03,2.000000000000000000e+02,-2.435414929765943270e+01,-2.435414929765943270e+01,-6.950422634945380196e+02,-6.950422634945380196e+02,-3.273990690600312004e+00,-6.832743427250031800e+02,-1.952217082025117634e+01,-1.952217082025117634e+01,-3.263632359498532143e+00
-1.281407035175879173e+03,2.000000000000000000e+02,-2.436514615436885833e+01,-2.436514615436885833e+01,-6.950458182536492586e+02,-6.950458182536492586e+02,-3.251315187287518338e+00,-6.832679149966789964e+02,-1.953304876064157725e+01,-1.953304876064157725e+01,-3.241876478718013210e+00
-1.315577889447235975e+03,2.000000000000000000e+02,-2.437532444184193992e+01,-2.437532444184193992e+01,-6.950491850508227571e+02,-6.950491850508227571e+02,-6.832617797130736790e+02,-1.954311566988974391e+01,-1.954311566988974391e+01,-3.230360301590425642e+00,-3.221742660219657939e+00
-1.349748743718592777e+03,2.000000000000000000e+02,-2.438476289002119302e+01,-2.438476289002119302e+01,-6.950523768524797106e+02,-6.950523768524797106e+02,-3.210957517620730783e+00,-6.832559219973758218e+02,-1.955244963688642201e+01,-1.955244963688642201e+01,-3.203074726229319324e+00
-1.383919597989949580e+03,2.000000000000000000e+02,-2.439353104842120956e+01,-2.439353104842120956e+01,-6.950554055305956354e+02,-6.950554055305956354e+02,-3.192958300993495868e+00,-6.832503275409735579e+02,-1.956111963975251911e+01,-1.956111963975251911e+01,-3.185734720493397898e+00
-1.418090452261306382e+03,2.000000000000000000e+02,-2.440169053299587176e+01,-2.440169053299587176e+01,-6.950582819712690252e+02,-6.950582819712690252e+02,-3.176231343211625813e+00,-6.832449826482608159e+02,-1.956918678333295247e+01,-1.956918678333295247e+01,-3.169600433333834566e+00
-1.452261306532663184e+03,2.000000000000000000e+02,-2.440929608110945992e+01,-2.440929608110945992e+01,-6.950610161709435033e+02,-6.950610161709435033e+02,-3.160660236074720686e+00,-6.832398742598129502e+02,-1.957670534628687165e+01,-1.957670534628687165e+01,-3.154563307426223151e+00
-1.486432160804019986e+03,2.000000000000000000e+02,-2.441639644742417659e+01,-2.441639644742417659e+01,-6.950636173219224929e+02,-6.950636173219224929e+02,-3.146141501674484697e+00,-6.832349899596337082e+02,-1.958372367035553907e+01,-1.958372367035553907e+01,-3.140526659290697520e+00
-1.520603015075376788e+03,2.000000000000000000e+02,-2.442303516734546065e+01,-2.442303516734546065e+01,-6.950660938884384450e+02,-6.950660938884384450e+02,-3.132582917616345775e+00,-6.832303179708195557e+02,-1.959028491819196915e+01,-1.959028491819196915e+01,-3.127404163615490784e+00
-1.554773869346733591e+03,2.000000000000000000e+02,-2.442925120983090892e+01,-2.442925120983090892e+01,-6.950684536745461628e+02,-6.950684536745461628e+02,-3.119902088308928345e+00,-6.832258471429393012e+02,-1.959642772138522560e+01,-1.959642772138522560e+01,-3.115118557229235918e+00
-1.588944723618090393e+03,2.000000000000000000e+02,-2.443507953738981087e+01,-2.443507953738981087e+01,-6.950707038847358490e+02,-6.950707038847358490e+02,-3.108025222128570242e+00,-6.832215669336213750e+02,-1.960218673634904007e+01,-1.960218673634904007e+01,-3.103600527301936030e+00
-1.623115577889447195e+03,2.000000000000000000e+02,-2.444055158798391858e+01,-2.444055158798391858e+01,-6.950728511781799170e+02,-6.950728511781799170e+02,-3.096886081445101802e+00,-6.832174673862273266e+02,-1.960759312269135535e+01,-1.960759312269135535e+01,-3.092787754616500351e+00
-1.657286432160803997e+03,2.000000000000000000e+02,-2.444569569095892803e+01,-2.444569569095892803e+01,-6.950749017173689026e+02,-6.950749017173689026e+02,-3.086425078301984648e+00,-6.832135391050488806e+02,-1.961267495609376965e+01,-1.961267495609376965e+01,-3.082624087812380065e+00
-1.691457286432160799e+03,2.000000000000000000e+02,-2.445053742708932987e+01,-2.445053742708932987e+01,-6.950768612117540215e+02,-6.950768612117540215e+02,-3.076588493241553923e+00,-6.832097732290740169e+02,-1.961745758569531972e+01,-1.961745758569531972e+01,-3.073058828610713000e+00
-1.725628140703516692e+03,2.000000000000000000e+02,-2.445509994111398555e+01,-2.445509994111398555e+01,-6.950787349570318838e+02,-6.950787349570318838e+02,-3.067327798579671860e+00,-6.832061614051273182e+02,-1.962196394430861801e+01,-1.962196394430861801e+01,-3.064046111382585647e+00
-1.759798994974873494e+03,2.000000000000000000e+02,-2.445940421374689322e+01,-2.445940421374689322e+01,-6.950805278704970078e+02,-6.950805278704970078e+02,-3.058599070550451327e+00,-6.832026957609601823e+02,-1.962621481841938476e+01,-1.962621481841938476e+01,-3.055544363160167975e+00
-1.793969849246230297e+03,2.000000000000000000e+02,-2.446346929907031154e+01,-2.446346929907031154e+01,-6.950822445229223376e+02,-6.950822445229223376e+02,-3.050362477296705510e+00,-6.831993688787141537e+02,-1.963022908377934073e+01,-1.963022908377934073e+01,-3.047515832443313588e+00
-1.828140703517587099e+03,2.000000000000000000e+02,-2.446731253218149504e+01,-2.446731253218149504e+01,-6.950838891673965918e+02,-6.950838891673965918e+02,-3.042581831778106149e+00,-6.831961737690625114e+02,-1.963402391149566029e+01,-1.963402391149566029e+01,-3.039926177007386432e+00
-1.862311557788943901e+03,2.000000000000000000e+02,-2.447094971131446073e+01,-2.447094971131446073e+01,-6.950854657653680988e+02,-6.950854657653680988e+02,-3.035224200400714167e+00,-6.831931038462327024e+02,-1.963761494877257974e+01,-1.963761494877257974e+01,-3.032744102454226098e+00
-1.896482412060300703e+03,2.000000000000000000e+02,-2.447439525791469350e+01,-2.447439525791469350e+01,-6.950869780102557343e+02,-6.950869780102557343e+02,-3.028259559605751772e+00,-6.831901529040515015e+02,-1.964101647773986770e+01,-1.964101647773986770e+01,-3.025941044518325018e+00
-1.930653266331657505e+03,2.000000000000000000e+02,-2.447766235765584497e+01,-2.447766235765584497e+01,-6.950884293488770709e+02,-6.950884293488770709e+02,-3.021660493845343520e+00,-6.831873150930891825e+02,-1.964424155539882122e+01,-1.964424155539882122e+01,-3.019490889202696593e+00
-1.964824120603014308e+03,2.000000000000000000e+02,-2.448076308495910780e+01,-2.448076308495910780e+01,-6.950898230008797327e+02,-6.950898230008797327e+02,-3.015401929363179079e+00,-6.831845848989601109e+02,-1.964730213714960882e+01,-1.964730213714960882e+01,-3.013369725700330459e+00
-1.998994974874371110e+03,2.000000000000000000e+02,-2.448370851315394248e+01,-2.448370851315394248e+01,-6.950911619764403895e+02,-6.950911619764403895e+02,-3.009460899030858894e+00,-6.831819571217788507e+02,-1.965020918609980072e+01,-1.965020918609980072e+01,-3.007555627800965858e+00
-2.033165829145727912e+03,2.000000000000000000e+02,-2.448650881214916808e+01,-2.448650881214916808e+01,-6.950924490923732719e+02,-6.950924490923732719e+02,-3.003816334181672154e+00,-6.831794268567759900e+02,-1.965297276994851927e+01,-1.965297276994851927e+01,-3.002028460103610019e+00
-2.067336683417084714e+03,2.000000000000000000e+02,-2.448917333519557360e+01,-2.448917333519557360e+01,-6.950936869868003214e+02,-6.950936869868003214e+02,-2.998448879970711634e+00,-6.831769894760408306e+02,-1.965560214706101760e+01,-1.965560214706101760e+01,-2.996769705879687606e+00
-2.101507537688441516e+03,2.000000000000000000e+02,-2.449171069611065832e+01,-2.449171069611065832e+01,-6.950948781325670325e+02,-6.950948781325670325e+02,-2.993340731281994405e+00,-6.831746406113647936e+02,-1.965810584306291275e+01,-1.965810584306291275e+01,-2.991762313875127255e+00
-2.135678391959798319e+03,2.000000000000000000e+02,-2.449412883814648012e+01,-2.449412883814648012e+01,-6.950960248494769758e+02,-6.950960248494769758e+02,-2.988475486616754218e+00,-6.831723761381371105e+02,-1.966049171914346516e+01,-1.966049171914346516e+01,-2.986990561713811054e+00
-2.169849246231155121e+03,2.000000000000000000e+02,-2.449643509550014642e+01,-2.449643509550014642e+01,-6.950971293154980231e+02,-6.950971293154980231e+02,-2.983838017755758187e+00,-6.831701921602476659e+02,-1.966276703305675255e+01,-1.966276703305675255e+01,-2.982439933884544203e+00
-2.204020100502511923e+03,2.000000000000000000e+02,-2.449863624835734299e+01,-2.449863624835734299e+01,-6.950981935770250857e+02,-6.950981935770250857e+02,-2.979414353285699590e+00,-6.831680849959473107e+02,-1.966493849371863689e+01,-1.966493849371863689e+01,-2.978097012563619916e+00
-2.238190954773868725e+03,2.000000000000000000e+02,-2.450073857224651874e+01,-2.450073857224651874e+01,-6.950992195582807653e+02,-6.950992195582807653e+02,-2.975191574330508626e+00,-6.831660511646169880e+02,-1.966701231012166318e+01,-1.966701231012166318e+01,-2.973949379757092615e+00
-2.272361809045225527e+03,2.000000000000000000e+02,-2.450274788232945866e+01,-2.450274788232945866e+01,-6.951002090699460041e+02,-6.951002090699460041e+02,-2.971157721056131962e+00,-6.831640873743900784e+02,-1.966899423527775070e+01,-1.966899423527775070e+01,-2.969985529444790551e+00
-2.306532663316582330e+03,2.000000000000000000e+02,-2.450466957326216288e+01,-2.450466957326216288e+01,-6.951011638171008826e+02,-6.951011638171008826e+02,-2.967301708697594353e+00,-6.831621905105772612e+02,-1.967088960571254574e+01,-1.967088960571254574e+01,-2.966194788577945829e+00
-2.340703517587939132e+03,2.000000000000000000e+02,-2.450650865506349874e+01,-2.450650865506349874e+01,-6.951020854065029653e+02,-6.951020854065029653e+02,-2.963613252016951360e+00,-6.831603576248501213e+02,-1.967270337703803307e+01,-1.967270337703803307e+01,-2.962567245926828186e+00
-2.374874371859295934e+03,2.000000000000000000e+02,-2.450826978550185231e+01,-2.450826978550185231e+01,-6.951029753533098301e+02,-6.951029753533098301e+02,-2.960082797243360542e+00,-6.831585859251322290e+02,-1.967444015604723973e+01,-1.967444015604723973e+01,-2.959093687903433967e+00
-2.409045226130652736e+03,2.000000000000000000e+02,-2.450995729933174516e+01,-2.450995729933174516e+01,-6.951038350872618139e+02,-6.951038350872618139e+02,-2.956701460662115366e+00,-6.831568727661519915e+02,-1.967610422970710715e+01,-1.967610422970710715e+01,-2.955765540588397133e+00
-2.443216080402009538e+03,2.000000000000000000e+02,-2.451157523474967093e+01,-2.451157523474967093e+01,-6.951046659583826113e+02,-6.951046659583826113e+02,-2.953460973119976352e+00,-6.831552156406133918e+02,-1.967769959135557656e+01,-1.967769959135557656e+01,-2.952574817289391529e+00
-2.477386934673366341e+03,2.000000000000000000e+02,-2.451312735736564719e+01,-2.451312735736564719e+01,-6.951054692422558219e+02,-6.951054692422558219e+02,-2.950353629809256084e+00,-6.831536121709474401e+02,-1.967922996448066897e+01,-1.967922996448066897e+01,-2.949514071036066110e+00
