offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-6.633165829145732459e+02,6.000000000000000000e+02,-3.434890016762486198e+01,-3.434890016762486198e+01,-2.347796391920719088e+03,-2.347796391920719088e+03,-1.351132023380991320e+01,-2.344064041589501812e+03,-1.977399017060133701e+01,-1.977399017060133701e+01,-1.195909965879692294e+01
-6.874371859296484217e+02,6.000000000000000000e+02,-3.463562840586635616e+01,-3.463562840586635616e+01,-2.347802044228814339e+03,-2.347802044228814339e+03,-1.298205814632081001e+01,-2.344008542584317183e+03,-1.998571814656634160e+01,-1.998571814656634160e+01,-1.153564370686699547e+01
-7.115577889447235975e+02,6.000000000000000000e+02,-3.490854660078446159e+01,-3.490854660078446159e+01,-2.347808403244928741e+03,-2.347808403244928741e+03,-1.247913111108508488e+01,-2.343952915197490711e+03,-2.018821874129162097e+01,-2.018821874129162097e+01,-1.113064251741607080e+01
-7.356783919597992281e+02,6.000000000000000000e+02,-3.516825112797096153e+01,-3.516825112797096153e+01,-2.347815359956652628e+03,-2.347815359956652628e+03,-1.200145296936673134e+01,-2.343897270861381003e+03,-2.038174409549492339e+01,-2.038174409549492339e+01,-1.074359180900933453e+01
-7.597989949748744039e+02,6.000000000000000000e+02,-3.541534026218334930e+01,-3.541534026218334930e+01,-2.347822818127510345e+03,-2.347822818127510345e+03,-1.154791194208837446e+01,-2.343841717278527994e+03,-2.056657626802007144e+01,-2.056657626802007144e+01,-1.037392746395999943e+01
-7.839195979899500344e+02,6.000000000000000000e+02,-3.565040749431398126e+01,-3.565040749431398126e+01,-2.347830692893216110e+03,-2.347830692893216110e+03,-1.111738840452390065e+01,-2.343786356820419769e+03,-2.074301850935248126e+01,-2.074301850935248126e+01,-1.002104298129462734e+01
-8.080402010050252102e+02,6.000000000000000000e+02,-3.587403626981085836e+01,-3.587403626981085836e+01,-2.347838909501275339e+03,-2.347838909501275339e+03,-1.070876904892941361e+01,-2.343731285408902295e+03,-2.091138800452711166e+01,-2.091138800452711166e+01,-9.684303990945934970e+00
-8.321608040201008407e+02,6.000000000000000000e+02,-3.608679593449119238e+01,-3.608679593449119238e+01,-2.347847402182206679e+03,-2.347847402182206679e+03,-1.032095797609272658e+01,-2.343676591790510429e+03,-2.107200990136516339e+01,-2.107200990136516339e+01,-9.363060197269772900e+00
-8.562814070351760165e+02,6.000000000000000000e+02,-3.628923869476705022e+01,-3.628923869476705022e+01,-2.347856113140941488e+03,-2.347856113140941488e+03,-9.952885202571682299e+00,-2.343622357126004772e+03,-2.122521245109089705e+01,-2.122521245109089705e+01,-9.056655097815861311e+00
-8.804020100502515334e+02,6.000000000000000000e+02,-3.648189742142892555e+01,-3.648189742142892555e+01,-2.347864991657132578e+03,-2.347864991657132578e+03,-9.603513014355431920e+00,-2.343568654828517992e+03,-2.137132310250990486e+01,-2.137132310250990486e+01,-8.764433794980899251e+00
-9.045226130653267091e+02,6.000000000000000000e+02,-3.666528414780691492e+01,-3.666528414780691492e+01,-2.347873993283689288e+03,-2.347873993283689288e+03,-9.271840542834805632e+00,-2.343515550594162050e+03,-2.151066540660235660e+01,-2.151066540660235660e+01,-8.485749186795457533e+00
-9.286432160804018849e+02,6.000000000000000000e+02,-3.683988913353100259e+01,-3.683988913353100259e+01,-2.347883079133735919e+03,-2.347883079133735919e+03,-8.956906887285029484e+00,-2.343463102578175040e+03,-2.164355660442731732e+01,-2.164355660442731732e+01,-8.219966791145566276e+00
-9.527638190954776292e+02,6.000000000000000000e+02,-3.700618038406075527e+01,-3.700618038406075527e+01,-2.347892215246603882e+03,-2.347892215246603882e+03,-8.657793060676077346e+00,-2.343411361677994591e+03,-2.177030578674634853e+01,-2.177030578674634853e+01,-7.966468426506490452e+00
-9.768844221105528050e+02,6.000000000000000000e+02,-3.716460353294510810e+01,-3.716460353294510810e+01,-2.347901372024668945e+03,-2.347901372024668945e+03,-8.373622993041387019e+00,-2.343360371891724753e+03,-2.189121252851441568e+01,-2.189121252851441568e+01,-7.724654942973024241e+00
-1.001005025125628435e+03,6.000000000000000000e+02,-3.731558200891304722e+01,-3.731558200891304722e+01,-2.347910523733248738e+03,-2.347910523733248738e+03,-8.103563788986679839e+00,-2.343310170726691467e+03,-2.200656591478832524e+01,-2.200656591478832524e+01,-7.493948170424238775e+00
-1.025125628140703611e+03,6.000000000000000000e+02,-3.745951742279301300e+01,-3.745951742279301300e+01,-2.347919648056697042e+03,-2.347919648056697042e+03,-7.846825403125028409e+00,-2.343260789637895414e+03,-2.211664388682970639e+01,-2.211664388682970639e+01,-7.273792226340246359e+00
-1.049246231155779242e+03,6.000000000000000000e+02,-3.759679012071111970e+01,-3.759679012071111970e+01,-2.347928725704542558e+03,-2.347928725704542558e+03,-7.602659868862269299e+00,-2.343212254480629326e+03,-2.222171284789828860e+01,-2.222171284789828860e+01,-7.063654304202621859e+00
-1.073366834170854418e+03,6.000000000000000000e+02,-3.772775985953643385e+01,-3.772775985953643385e+01,-2.347937740062030571e+03,-2.347937740062030571e+03,-7.370360191774581793e+00,-2.343164585965087554e+03,-2.232202747776318574e+01,-2.232202747776318574e+01,-6.863025044472166769e+00
-1.097487437185930048e+03,6.000000000000000000e+02,-3.785276656883030455e+01,-3.785276656883030455e+01,-2.347946676880137602e+03,-2.347946676880137602e+03,-7.149258998257010056e+00,-2.343117800103806076e+03,-2.241783071319582632e+01,-2.241783071319582632e+01,-6.671418573607965641e+00
-1.121608040201005224e+03,6.000000000000000000e+02,-3.797213117038631935e+01,-3.797213117038631935e+01,-2.347955524000582045e+03,-2.347955524000582045e+03,-6.938727012863240340e+00,-2.343071908645193162e+03,-2.250935385879370187e+01,-2.250935385879370187e+01,-6.488372282412083969e+00
-1.145728643216080400e+03,6.000000000000000000e+02,-3.808615643219900448e+01,-3.808615643219900448e+01,-2.347964271111975904e+03,-2.347964271111975904e+03,-6.738171423284756933e+00,-2.343026919488360818e+03,-2.259681679860753434e+01,-2.259681679860753434e+01,-6.313446402785308109e+00
-1.169849246231156030e+03,6.000000000000000000e+02,-3.819512783861978278e+01,-3.819512783861978278e+01,-2.347972909533431448e+03,-2.347972909533431448e+03,-6.547034179858767011e+00,-2.342982837076044234e+03,-2.268042828418901991e+01,-2.268042828418901991e+01,-6.146223431622349409e+00
-1.193969849246231206e+03,6.000000000000000000e+02,-3.829931446222940394e+01,-3.829931446222940394e+01,-2.347981432022674198e+03,-2.347981432022674198e+03,-6.364790266595772295e+00,-2.342939662763597880e+03,-2.276038627909292700e+01,-2.276038627909292700e+01,-5.986307441814503250e+00
-1.218090452261306837e+03,6.000000000000000000e+02,-3.839896982640709666e+01,-3.839896982640709666e+01,-2.347989832605825995e+03,-2.347989832605825995e+03,-6.190945972485223159e+00,-2.342897395163055080e+03,-2.283687834353770540e+01,-2.283687834353770540e+01,-5.833323312924676429e+00
-1.242211055276382012e+03,6.000000000000000000e+02,-3.849433275011256228e+01,-3.849433275011256228e+01,-2.347998106426342019e+03,-2.347998106426342019e+03,-6.025037185164046960e+00,-2.342856030461918181e+03,-2.291008204604099774e+01,-2.291008204604099774e+01,-5.686915907919654956e+00
-1.266331658291457643e+03,6.000000000000000000e+02,-3.858562816865196510e+01,-3.858562816865196510e+01,-2.348006249611077237e+03,-2.348006249611077237e+03,-5.866627723574263875e+00,-2.342815562716971726e+03,-2.298016539141576686e+01,-2.298016539141576686e+01,-5.546749217166382806e+00
-1.290452261306532819e+03,6.000000000000000000e+02,-3.867306792588908593e+01,-3.867306792588908593e+01,-2.348014259151329043e+03,-2.348014259151329043e+03,-5.715307721807601382e+00,-2.342775984123753005e+03,-2.304728725669474443e+01,-2.304728725669474443e+01,-5.412505486611575378e+00
-1.314572864321608222e+03,6.000000000000000000e+02,-3.875685153481549605e+01,-3.875685153481549605e+01,-2.348022132797455470e+03,-2.348022132797455470e+03,-5.570692072821713303e+00,-2.342737285262632213e+03,-2.311159782826052833e+01,-2.311159782826052833e+01,-5.283884343477572187e+00
-1.338693467336683625e+03,6.000000000000000000e+02,-3.883716690454139098e+01,-3.883716690454139098e+01,-2.348029868965206333e+03,-2.348029868965206333e+03,-5.432418937824627925e+00,-2.342699455322672748e+03,-2.317323903504461668e+01,-2.317323903504461668e+01,-5.160601929909227614e+00
-1.362814070351758573e+03,6.000000000000000000e+02,-3.891419103252383138e+01,-3.891419103252383138e+01,-2.348037466652753665e+03,-2.348037466652753665e+03,-5.300148324932917099e+00,-2.342662482304506739e+03,-2.323234497372231999e+01,-2.323234497372231999e+01,-5.042390052556551261e+00
-1.386934673366834659e+03,6.000000000000000000e+02,-3.898809066178000649e+01,-3.898809066178000649e+01,-2.348044925366972166e+03,-2.348044925366972166e+03,-5.173560738883484333e+00,-2.342626353203608232e+03,-2.328904232293308496e+01,-2.328904232293308496e+01,-4.928995354133476781e+00
-1.411055276381909607e+03,6.000000000000000000e+02,-3.905902290309177260e+01,-3.905902290309177260e+01,-2.348052245058127937e+03,-2.348052245058127937e+03,-5.052355902252281261e+00,-2.342591054175310092e+03,-2.334345074431575995e+01,-2.334345074431575995e+01,-4.820178511368406582e+00
-1.435175879396985238e+03,6.000000000000000000e+02,-3.912713582289552505e+01,-3.912713582289552505e+01,-2.348059426061864997e+03,-2.348059426061864997e+03,-4.936251547554617147e+00,-2.342556570682924757e+03,-2.339568326876360516e+01,-2.339568326876360516e+01,-4.715713462477492790e+00
-1.459296482412060413e+03,6.000000000000000000e+02,-3.919256899762510216e+01,-3.919256899762510216e+01,-2.348066469047814280e+03,-2.348066469047814280e+03,-4.824982278816192682e+00,-2.342522887630296282e+03,-2.344584666688399466e+01,-2.344584666688399466e+01,-4.615386666231075630e+00
-1.483417085427136044e+03,6.000000000000000000e+02,-3.925545403564865410e+01,-3.925545403564865410e+01,-2.348073374974012495e+03,-2.348073374974012495e+03,-4.718298500595254907e+00,-2.342489989480081931e+03,-2.349404180306692069e+01,-2.349404180306692069e+01,-4.518996393863695005e+00
-1.507537688442211220e+03,6.000000000000000000e+02,-3.931591506802683966e+01,-3.931591506802683966e+01,-2.348080145046458711e+03,-2.348080145046458711e+03,-4.615965412063831153e+00,-2.342457860358964808e+03,-2.354036397280424353e+01,-2.354036397280424353e+01,-4.426352054391808011e+00
-1.531658291457286850e+03,6.000000000000000000e+02,-3.937406920946294520e+01,-3.937406920946294520e+01,-2.348086780683346660e+03,-2.348086780683346660e+03,-4.517762063424995311e+00,-2.342426484150962096e+03,-2.358490322329373612e+01,-2.358490322329373612e+01,-4.337273553412542171e+00
-1.555778894472362026e+03,6.000000000000000000e+02,-3.943002699085377571e+01,-3.943002699085377571e+01,-2.348093283483307005e+03,-2.348093283483307005e+03,-4.423480471777168077e+00,-2.342395844579912136e+03,-2.362774465748771036e+01,-2.362774465748771036e+01,-4.251590685023902694e+00
-1.579899497487437202e+03,6.000000000000000000e+02,-3.948389276484613220e+01,-3.948389276484613220e+01,-2.348099655197359880e+03,-2.348099655197359880e+03,-4.332924793446363942e+00,-2.342365925282138051e+03,-2.366896872188948464e+01,-2.366896872188948464e+01,-4.169142556221884455e+00
-1.604020100502512832e+03,6.000000000000000000e+02,-3.953576508590276717e+01,-3.953576508590276717e+01,-2.348105897704082508e+03,-2.348105897704082508e+03,-4.245910549771730658e+00,-2.342336709870250615e+03,-2.370865147856102340e+01,-2.370865147856102340e+01,-4.089777042878664837e+00
-1.628140703517588008e+03,6.000000000000000000e+02,-3.958573706625048771e+01,-3.958573706625048771e+01,-2.348112012987617163e+03,-2.348112012987617163e+03,-4.162263903338157434e+00,-2.342308181988918932e+03,-2.374686486187192713e+01,-2.374686486187192713e+01,-4.013350276256306692e+00
-1.652261306532663639e+03,6.000000000000000000e+02,-3.963389670911919893e+01,-3.963389670911919893e+01,-2.348118003118304841e+03,-2.348118003118304841e+03,-4.081820981697287465e+00,-2.342280325363444717e+03,-2.378367692055849147e+01,-2.378367692055849147e+01,-3.939726158881904361e+00
-1.676381909547738587e+03,6.000000000000000000e+02,-3.968032722066686802e+01,-3.968032722066686802e+01,-2.348123870235550385e+03,-2.348123870235550385e+03,-4.004427245730488139e+00,-2.342253123841835531e+03,-2.381915204573192568e+01,-2.381915204573192568e+01,-3.868775908536554287e+00
-1.700502512562814672e+03,6.000000000000000000e+02,-3.972510730179999427e+01,-3.972510730179999427e+01,-2.348129616532736691e+03,-2.348129616532736691e+03,-3.929936899858934574e+00,-2.342226561431058599e+03,-2.385335118546618105e+01,-2.385335118546618105e+01,-3.800377629067192231e+00
-1.724623115577889621e+03,6.000000000000000000e+02,-3.976831142125047336e+01,-3.976831142125047336e+01,-2.348135244243967463e+03,-2.348135244243967463e+03,-3.858212341476774832e+00,-2.342200622328081863e+03,-2.388633204664438381e+01,-2.388633204664438381e+01,-3.734415906711289868e+00
-1.748743718592965024e+03,6.000000000000000000e+02,-3.981001007098450373e+01,-3.981001007098450373e+01,-2.348140755632356559e+03,-2.348140755632356559e+03,-3.789123647039047693e+00,-2.342175290946272071e+03,-2.391814928468807011e+01,-2.391814928468807011e+01,-3.670781430622619634e+00
-1.772864321608040882e+03,6.000000000000000000e+02,-3.985027000515049167e+01,-3.985027000515049167e+01,-2.348146152979828912e+03,-2.348146152979828912e+03,-3.722548092433301647e+00,-2.342150551937608725e+03,-2.394885468184438082e+01,-2.394885468184438082e+01,-3.609370636312966507e+00
-1.796984924623116058e+03,6.000000000000000000e+02,-3.988915446361079375e+01,-3.988915446361079375e+01,-2.348151438578107900e+03,-2.348151438578107900e+03,-3.658369705346069090e+00,-2.342126390211219586e+03,-2.397849731463384160e+01,-2.397849731463384160e+01,-3.550085370732870338e+00
-1.821105527638191234e+03,6.000000000000000000e+02,-3.992672338104944174e+01,-3.992672338104944174e+01,-2.348156614720914149e+03,-2.348156614720914149e+03,-3.596478847478057350e+00,-2.342102790948597431e+03,-2.400712371110830645e+01,-2.400712371110830645e+01,-3.492832577782151837e+00
-1.845226130653266409e+03,6.000000000000000000e+02,-3.996303358261070571e+01,-3.996303358261070571e+01,-2.348161683697125227e+03,-2.348161683697125227e+03,-3.536771824585914548e+00,-2.342079739615938706e+03,-2.403477799847541974e+01,-2.403477799847541974e+01,-3.437524003047370158e+00
-1.869346733668341585e+03,6.000000000000000000e+02,-3.999813896697583004e+01,-3.999813896697583004e+01,-2.348166647784860288e+03,-2.348166647784860288e+03,-3.479150522473167584e+00,-2.342057221973855576e+03,-2.406150204167852280e+01,-2.406150204167852280e+01,-3.384075916643985327e+00
-1.893467336683417670e+03,6.000000000000000000e+02,-4.003209067769876128e+01,-4.003209067769876128e+01,-2.348171509246319602e+03,-2.348171509246319602e+03,-3.423522067140023051e+00,-2.342035224084827860e+03,-2.408733557346431553e+01,-2.408733557346431553e+01,-3.332408853070662147e+00
-1.917587939698492619e+03,6.000000000000000000e+02,-4.006493726358007734e+01,-4.006493726358007734e+01,-2.348176270323379867e+03,-2.348176270323379867e+03,-3.369798507432276047e+00,-2.342013732318639541e+03,-2.411231631647888207e+01,-2.411231631647888207e+01,-3.282447367045174591e+00
-1.941708542713568022e+03,6.000000000000000000e+02,-4.009672482882183431e+01,-4.009672482882183431e+01,-2.348180933233822543e+03,-2.348180933233822543e+03,-3.317896518649676718e+00,-2.341992733356047211e+03,-2.413648009783310044e+01,-2.413648009783310044e+01,-3.234119804334740333e+00
-1.965829145728642970e+03,6.000000000000000000e+02,-4.012749717365136348e+01,-4.012749717365136348e+01,-2.348185500168069666e+03,-2.348185500168069666e+03,-3.267737125657243169e+00,-2.341972214190899194e+03,-2.415986095667176414e+01,-2.415986095667176414e+01,-3.187358086655768918e+00
-1.989949748743719283e+03,6.000000000000000000e+02,-2.348189973286448549e+03,-2.348189973286448549e+03,-4.015729592602463072e+01,-4.015729592602463072e+01,-3.219245444156163760e+00,-2.341952162130892702e+03,-2.418249124511703485e+01,-2.418249124511703485e+01,-3.142097509762903140e+00
-2.014070351758794686e+03,6.000000000000000000e+02,-4.018616066506979223e+01,-4.018616066506979223e+01,-2.348194354716921680e+03,-2.348194354716921680e+03,-3.172350438849799392e+00,-2.341932564797167743e+03,-2.420440172305069382e+01,-2.420440172305069382e+01,-3.098276553896964547e+00
-2.038190954773869635e+03,6.000000000000000000e+02,-4.021412903672694483e+01,-4.021412903672694483e+01,-2.348198646553161325e+03,-2.348198646553161325e+03,-3.126984697352844567e+00,-2.341913410122871483e+03,-2.422562164709324861e+01,-2.422562164709324861e+01,-3.055836705813759657e+00
-2.062311557788944810e+03,6.000000000000000000e+02,-4.024123686221219032e+01,-4.024123686221219032e+01,-2.348202850853004747e+03,-2.348202850853004747e+03,-3.083084218734764459e+00,-2.341894686350835400e+03,-2.424617885417092111e+01,-2.424617885417092111e+01,-3.014722291657401243e+00
-2.086432160804019986e+03,6.000000000000000000e+02,-4.026751823970562327e+01,-4.026751823970562327e+01,-2.348206969637193652e+03,-2.348206969637193652e+03,-3.040588215701422126e+00,-2.341876382030502555e+03,-2.426609984000423026e+01,-2.426609984000423026e+01,-2.974880319991752398e+00
-2.110552763819096072e+03,6.000000000000000000e+02,-4.029300563975948535e+01,-4.029300563975948535e+01,-2.348211004888396019e+03,-2.348211004888396019e+03,-2.999438929476428317e+00,-2.341858486014210484e+03,-2.428540983282937304e+01,-2.428540983282937304e+01,-2.936260334340357048e+00
-2.134673366834171247e+03,6.000000000000000000e+02,-4.031772999482791420e+01,-4.031772999482791420e+01,-2.348214958550464871e+03,-2.348214958550464871e+03,-2.959581456488868501e+00,-2.341840987452916579e+03,-2.430413286268412776e+01,-2.430413286268412776e+01,-2.898814274631042576e+00
-2.158793969849246423e+03,6.000000000000000000e+02,-4.034172078330993827e+01,-4.034172078330993827e+01,-2.348218832527907580e+03,-2.348218832527907580e+03,-2.920963586092304443e+00,-2.341823875791476439e+03,-2.432229182651155952e+01,-2.432229182651155952e+01,-2.862496346975558215e+00
-2.182914572864321599e+03,6.000000000000000000e+02,-4.036500610845860137e+01,-4.036500610845860137e+01,-2.348222628685513882e+03,-2.348222628685513882e+03,-2.883535648516049932e+00,-2.341807140763525695e+03,-2.433990854937246695e+01,-2.433990854937246695e+01,-2.827262901253917438e+00
-2.207035175879397684e+03,6.000000000000000000e+02,-4.038761277255525783e+01,-4.038761277255525783e+01,-2.348226348848213092e+03,-2.348226348848213092e+03,-2.847250372391884277e+00,-2.341790772386063509e+03,-2.435700384199799373e+01,-2.435700384199799373e+01,-2.793072316004403088e+00
-2.231155778894472860e+03,6.000000000000000000e+02,-4.040956634652093271e+01,-4.040956634652093271e+01,-2.348229994800993609e+03,-2.348229994800993609e+03,-2.812062751182522913e+00,-2.341774760953783243e+03,-2.437359755492389013e+01,-2.437359755492389013e+01,-2.759884890154993720e+00
-2.255276381909548036e+03,6.000000000000000000e+02,-4.043089123546178598e+01,-4.043089123546178598e+01,-2.348233568288984316e+03,-2.348233568288984316e+03,-2.777929917908788848e+00,-2.341759097033185753e+03,-2.438970862941960149e+01,-2.438970862941960149e+01,-2.727662741161704041e+00
-2.279396984924623212e+03,6.000000000000000000e+02,-4.045161074021689274e+01,-4.045161074021689274e+01,-2.348237071017681956e+03,-2.348237071017681956e+03,-2.744811027625352118e+00,-2.341743771456564446e+03,-2.440535514542534656e+01,-2.440535514542534656e+01,-2.696369709145889360e+00
-2.303517587939698387e+03,6.000000000000000000e+02,-4.047174711531852154e+01,-4.047174711531852154e+01,-2.348240504653182597e+03,-2.348240504653182597e+03,-2.712667147122682199e+00,-2.341728775315870735e+03,-2.442055436667396862e+01,-2.442055436667396862e+01,-2.665971266650259519e+00
-2.327638190954774473e+03,6.000000000000000000e+02,-4.049132162350269937e+01,-4.049132162350269937e+01,-2.348243870822562712e+03,-2.348243870822562712e+03,-2.681461151354664008e+00,-2.341714099956505834e+03,-2.443532278317024975e+01,-2.443532278317024975e+01,-2.636434433660136634e+00
-2.351758793969849648e+03,6.000000000000000000e+02,-4.051035458705155179e+01,-4.051035458705155179e+01,-2.348247171114319372e+03,-2.348247171114319372e+03,-2.651157626173434867e+00,-2.341699736971078437e+03,-2.444967615121913695e+01,-2.444967615121913695e+01,-2.607727697556938562e+00
-2.375879396984924824e+03,6.000000000000000000e+02,-4.052886543611566594e+01,-4.052886543611566594e+01,-2.348250407078849094e+03,-2.348250407078849094e+03,-2.621722776927011722e+00,-2.341685678193146032e+03,-2.446362953115203709e+01,-2.446362953115203709e+01,-2.579820937696433170e+00
-2.400000000000000000e+03,6.000000000000000000e+02,-4.054687275425931148e+01,-4.054687275425931148e+01,-2.348253580228990359e+03,-2.348253580228990359e+03,-2.593124342544301797e+00,-2.341671915690951209e+03,-2.447719732284258498e+01,-2.447719732284258498e+01,-2.552685354314277788e+00
2.400000000000000000e+03,9.999999999999998863e+02,-3.868921248332344476e+01,-3.868921248332344476e+01,-2.346806388596734450e+03,-2.346806388596734450e+03,-4.941996035449702340e+00,-2.345932747804435621e+03,-2.340587319420228596e+01,-2.340587319420228596e+01,-4.695333611596364420e+00
2.375879396984924824e+03,9.999999999999998863e+02,-3.863651919502626697e+01,-3.863651919502626697e+01,-2.346772861477368679e+03,-2.346772861477368679e+03,-5.012693597257409373e+00,-2.346034491057945161e+03,-2.337503928048954549e+01,-2.337503928048954549e+01,-4.757001439016984357e+00
2.351758793969849194e+03,9.999999999999998863e+02,-3.858238779253770190e+01,-3.858238779253770190e+01,-2.346738476032862764e+03,-2.346738476032862764e+03,-5.085307528519408038e+00,-2.346138910820682668e+03,-2.334344548001263320e+01,-2.334344548001263320e+01,-4.820189039976736645e+00
2.327638190954774018e+03,9.999999999999998863e+02,-3.852676748271096585e+01,-3.852676748271096585e+01,-2.346703210661022240e+03,-2.346703210661022240e+03,-5.159904166013570936e+00,-2.346246085546518316e+03,-2.331106847214186928e+01,-2.331106847214186928e+01,-4.884943055717839933e+00
2.303517587939698387e+03,9.999999999999998863e+02,-3.846960530492606267e+01,-3.846960530492606267e+01,-2.346667043650586038e+03,-2.346667043650586038e+03,-5.236552513756308258e+00,-2.346356095575229574e+03,-2.327788412515110394e+01,-2.327788412515110394e+01,-4.951311749694887965e+00
2.279396984924623212e+03,9.999999999999998863e+02,-3.841084602477440058e+01,-3.841084602477440058e+01,-2.346629953247903813e+03,-2.346629953247903813e+03,-5.315324354787361649e+00,-2.346469023099852620e+03,-2.324386746765503631e+01,-2.324386746765503631e+01,-5.019345064695639458e+00
2.255276381909547581e+03,9.999999999999998863e+02,-3.835043202199494772e+01,-3.835043202199494772e+01,-2.346591917733872378e+03,-2.346591917733872378e+03,-5.396294366812863785e+00,-2.346584952121458173e+03,-2.320899265926618682e+01,-2.320899265926618682e+01,-5.089094681466228565e+00
2.231155778894472405e+03,9.999999999999998863e+02,-3.828830317238043790e+01,-3.828830317238043790e+01,-2.346552915511983429e+03,-2.346552915511983429e+03,-5.479540241614024865e+00,-2.346703968389659622e+03,-2.317323296059521454e+01,-2.317323296059521454e+01,-5.160614078807100213e+00
2.207035175879396775e+03,9.999999999999998863e+02,-3.822439672331393012e+01,-3.822439672331393012e+01,-2.346512925209073728e+03,-2.346512925209073728e+03,-5.565142808148594966e+00,-2.346826159327070854e+03,-2.313656070246315721e+01,-2.313656070246315721e+01,-5.233958595071648290e+00
2.182914572864321599e+03,9.999999999999998863e+02,-3.815864716261330614e+01,-3.815864716261330614e+01,-2.346471925789971920e+03,-2.346471925789971920e+03,-5.653186159196225802e+00,-2.346951613935636487e+03,-2.309894725450385522e+01,-2.309894725450385522e+01,-5.309185490993812984e+00
2.158793969849246423e+03,9.999999999999998863e+02,-3.809098608023214183e+01,-3.809098608023214183e+01,-2.346429896687746805e+03,-2.346429896687746805e+03,-5.743757781417719421e+00,-2.347080422682618519e+03,-2.306036299311381299e+01,-2.306036299311381299e+01,-5.386354013772826299e+00
2.134673366834170793e+03,9.999999999999998863e+02,-3.802134202260367601e+01,-3.802134202260367601e+01,-2.346386817951218745e+03,-2.346386817951218745e+03,-5.836948688545533059e+00,-2.347212677363811963e+03,-2.302077726886773235e+01,-2.302077726886773235e+01,-5.465525462265381940e+00
2.110552763819095617e+03,9.999999999999998863e+02,-3.794964033904398093e+01,-3.794964033904398093e+01,-2.346342670411626386e+03,-2.346342670411626386e+03,-5.932853557437500314e+00,-2.347348470941219603e+03,-2.298015837341063161e+01,-2.298015837341063161e+01,-5.546763253179463504e+00
2.086432160804019986e+03,9.999999999999998863e+02,-3.787580301997377319e+01,-3.787580301997377319e+01,-2.346297435870557820e+03,-2.346297435870557820e+03,-6.031570866599379244e+00,-2.347487897352340497e+03,-2.293847350596024626e+01,-2.293847350596024626e+01,-5.630132988079695977e+00
2.062311557788944810e+03,9.999999999999998863e+02,-3.779974852643454142e+01,-3.779974852643454142e+01,-2.346251097311326703e+03,-2.346251097311326703e+03,-6.133203036730181523e+00,-2.347631051287748505e+03,-2.289568873948724104e+01,-2.289568873948724104e+01,-5.715702521023721339e+00
2.038190954773869407e+03,9.999999999999998863e+02,-3.772139161050699840e+01,-3.772139161050699840e+01,-2.346203639136379934e+03,-2.346203639136379934e+03,-6.237856572716240500e+00,-2.347778027933498834e+03,-2.285176898671124945e+01,-2.285176898671124945e+01,-5.803542026577922286e+00
2.014070351758794004e+03,9.999999999999998863e+02,-3.764064312621258068e+01,-3.764064312621258068e+01,-2.346155047433307118e+03,-2.346155047433307118e+03,-6.345642206394820128e+00,-2.347928922674563637e+03,-2.280667796602409680e+01,-2.280667796602409680e+01,-5.893724067951404244e+00
1.989949748743718601e+03,9.999999999999998863e+02,-3.755740983041050640e+01,-3.755740983041050640e+01,-2.346105310272412680e+03,-2.346105310272412680e+03,-6.456675039268801264e+00,-2.348083830755085273e+03,-2.276037816753614607e+01,-2.276037816753614607e+01,-5.986323664926811894e+00
1.965829145728642970e+03,9.999999999999998863e+02,-3.747159417327657138e+01,-3.747159417327657138e+01,-2.346054418039065240e+03,-2.346054418039065240e+03,-6.571074684247031783e+00,-2.348242846891077079e+03,-2.271283081939645854e+01,-2.271283081939645854e+01,-6.081418361207075129e+00
1.941708542713567795e+03,9.999999999999998863e+02,-3.738309407789370198e+01,-3.738309407789370198e+01,-2.346002363804158449e+03,-2.346002363804158449e+03,-6.688965405248548102e+00,-2.348406064830649939e+03,-2.266399585461613242e+01,-2.266399585461613242e+01,-6.179088290766934222e+00
1.917587939698492391e+03,9.999999999999998863e+02,-3.729180270856295465e+01,-3.729180270856295465e+01,-2.345949143736391306e+03,-2.345949143736391306e+03,-6.810476253382200085e+00,-2.348573576856712407e+03,-2.261383187864930733e+01,-2.261383187864930733e+01,-6.279416242703519835e+00
1.893467336683417216e+03,9.999999999999998863e+02,-3.719760822733360328e+01,-3.719760822733360328e+01,-2.345894757560304242e+03,-2.345894757560304242e+03,-2.348745473226564172e+03,-2.256229613798677747e+01,-2.256229613798677747e+01,-6.935741198160554788e+00,-6.382487724027281040e+00
1.869346733668341585e+03,9.999999999999998863e+02,-3.710039353844149446e+01,-3.710039353844149446e+01,-2.345839209064288298e+03,-2.345839209064288298e+03,-7.064899252003395524e+00,-2.348921841542534821e+03,-2.250934449012220284e+01,-2.250934449012220284e+01,-6.488391019755644251e+00
1.845226130653266409e+03,9.999999999999998863e+02,-3.700003602022616178e+01,-3.700003602022616178e+01,-2.345782506662988453e+03,-2.345782506662988453e+03,-7.198094585975349347e+00,-2.349102766047585192e+03,-2.245493137521907556e+01,-2.245493137521907556e+01,-6.597217249563547270e+00
1.821105527638190779e+03,9.999999999999998863e+02,-3.689640724426737961e+01,-3.689640724426737961e+01,-7.335476634465647017e+00,-2.349288326839247475e+03,-2.345724664018874137e+03,-2.345724664018874137e+03,-2.239900978991590819e+01,-2.239900978991590819e+01,-6.709060420167632266e+00
