offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.362814070351758573e+03,6.000000000000000000e+02,-3.434569967287461623e+01,-3.434569967287461623e+01,-2.404115249562703866e+03,-2.404115249562703866e+03,-6.198905060398558042e+00,-2.397708810468450338e+03,-2.651075170964094241e+01,-2.651075170964094241e+01,-5.710667580717176506e+00
1.338693467336683398e+03,6.000000000000000000e+02,-3.424988531783401413e+01,-3.424988531783401413e+01,-2.403966703655887613e+03,-2.403966703655887613e+03,-6.365456692248375958e+00,-2.398030979360306901e+03,-2.644316467608813781e+01,-2.644316467608813781e+01,-5.845841647823799114e+00
1.314572864321607994e+03,6.000000000000000000e+02,-3.414961829585411124e+01,-3.414961829585411124e+01,-2.403811287606221413e+03,-2.403811287606221413e+03,-6.540100460223250423e+00,-2.398367701735622632e+03,-2.637267859095709355e+01,-2.637267859095709355e+01,-5.986813818087713734e+00
1.290452261306532591e+03,6.000000000000000000e+02,-3.404463607022238136e+01,-3.404463607022238136e+01,-2.403648760939388012e+03,-2.403648760939388012e+03,-6.723315176876018207e+00,-2.398719504803897507e+03,-2.629914011607002067e+01,-2.629914011607002067e+01,-6.133890767857785420e+00
1.266331658291457188e+03,6.000000000000000000e+02,-3.393465813295085809e+01,-3.393465813295085809e+01,-2.403478900394948596e+03,-2.403478900394948596e+03,-6.915608399698845332e+00,-2.399086888544501107e+03,-2.622238695713122070e+01,-2.622238695713122070e+01,-6.287397085739063307e+00
1.242211055276381785e+03,6.000000000000000000e+02,-3.381938471602688878e+01,-3.381938471602688878e+01,-2.403301506899378182e+03,-2.403301506899378182e+03,-7.117517455307210028e+00,-2.399470313313891438e+03,-2.614224737747736071e+01,-2.614224737747736071e+01,-6.447676245045765420e+00
1.218090452261306382e+03,6.000000000000000000e+02,-3.369849542799124720e+01,-3.369849542799124720e+01,-2.403116413911496693e+03,-2.403116413911496693e+03,-7.329610306543072440e+00,-2.399870185014481649e+03,-2.605853970275620668e+01,-2.605853970275620668e+01,-6.615091594488307969e+00
1.193969849246230979e+03,6.000000000000000000e+02,-3.357164781871529158e+01,-3.357164781871529158e+01,-2.402923497325376047e+03,-2.402923497325376047e+03,-7.552486208658087286e+00,-2.400286837503166225e+03,-2.597107182102809020e+01,-2.597107182102809020e+01,-6.790027357943021258e+00
1.169849246231155803e+03,6.000000000000000000e+02,-3.343847587802588350e+01,-3.343847587802588350e+01,-2.402722687119469811e+03,-2.402722687119469811e+03,-7.786776091383813103e+00,-2.400720511913624705e+03,-2.587964068430051157e+01,-2.587964068430051157e+01,-6.972889631397388044e+00
1.145728643216080400e+03,6.000000000000000000e+02,-3.329858847780474207e+01,-3.329858847780474207e+01,-2.402513980935813379e+03,-2.402513980935813379e+03,-8.033142593719430735e+00,-2.401171332579047885e+03,-2.578403181909675368e+01,-2.578403181909675368e+01,-7.164107361803608853e+00
1.121608040201004997e+03,6.000000000000000000e+02,-3.315156777211018380e+01,-3.315156777211018380e+01,-2.402297459755035561e+03,-2.402297459755035561e+03,-8.292279667900073648e+00,-2.401639279277806509e+03,-2.568401885574644439e+01,-2.568401885574644439e+01,-7.364133288509080444e+00
1.097487437185929593e+03,6.000000000000000000e+02,-3.299696757676133529e+01,-3.299696757676133529e+01,-2.402073305797609009e+03,-2.402073305797609009e+03,-8.564911658561070951e+00,-2.402124155592692659e+03,-2.557936308849866691e+01,-2.557936308849866691e+01,-7.573444823002502879e+00
1.073366834170854190e+03,6.000000000000000000e+02,-3.283431175859720952e+01,-3.283431175859720952e+01,-8.851791753042508759e+00,-2.401841822722448342e+03,-2.401841822722448342e+03,-2.402625553284870875e+03,-2.546981308159047330e+01,-2.546981308159047330e+01,-7.792544836819878640e+00
1.049246231155778787e+03,6.000000000000000000e+02,-3.266309267606993672e+01,-3.266309267606993672e+01,-9.153699690028057390e+00,-2.401603458104691526e+03,-2.401603458104691526e+03,-2.403142812748458709e+03,-2.535510433982179279e+01,-2.535510433982179279e+01,-8.021962320355799037e+00
1.025125628140703384e+03,6.000000000000000000e+02,-3.248276972797816597e+01,-3.248276972797816597e+01,-9.471438606439109620e+00,-2.401358828047054885e+03,-2.401358828047054885e+03,-2.403674979843493020e+03,-2.523495906655284671e+01,-2.523495906655284671e+01,-8.262252866893923908e+00
1.001005025125627981e+03,6.000000000000000000e+02,-3.229276808629472839e+01,-3.229276808629472839e+01,-9.805830898415905494e+00,-2.401108743606336247e+03,-2.401108743606336247e+03,-2.404220759716326938e+03,-2.510908603693656005e+01,-2.510908603693656005e+01,-8.513998926128078182e+00
9.768844221105525776e+02,6.000000000000000000e+02,-3.209247771401874161e+01,-3.209247771401874161e+01,-2.400854238491301658e+03,-2.400854238491301658e+03,-1.015771297157573017e+01,-2.404778468617781982e+03,-2.497718062019782792e+01,-2.497718062019782792e+01,-8.777809759604295436e+00
9.527638190954774018e+02,6.000000000000000000e+02,-3.188125280076292256e+01,-3.188125280076292256e+01,-1.052792876006245670e+01,-2.400596597205916623e+03,-2.400596597205916623e+03,-2.405345985226586436e+03,-2.483892499170156043e+01,-2.483892499170156043e+01,-9.054321016596416527e+00
9.286432160804018849e+02,6.000000000000000000e+02,-3.165841178918253718e+01,-3.165841178918253718e+01,-1.091732190381143575e+01,-2.400337382470948796e+03,-2.400337382470948796e+03,-2.405920703575917287e+03,-2.469398858367458161e+01,-2.469398858367458161e+01,-9.344193832651139786e+00
9.045226130653265955e+02,6.000000000000000000e+02,-3.142323821648483317e+01,-3.142323821648483317e+01,-1.132672648963445994e+01,-2.406499490348977815e+03,-2.400078460364208695e+03,-2.400078460364208695e+03,-2.454202883289838155e+01,-2.454202883289838155e+01,-9.648113334203424429e+00
8.804020100502511923e+02,6.000000000000000000e+02,-3.117498265909955535e+01,-3.117498265909955535e+01,-1.175695628427001793e+01,-2.399822021188295366e+03,-2.399822021188295366e+03,-2.407078650020946952e+03,-2.438269229451509545e+01,-2.438269229451509545e+01,-9.966786410970506438e+00
8.562814070351757891e+02,6.000000000000000000e+02,-3.091286614781870412e+01,-3.091286614781870412e+01,-2.399570593633266071e+03,-2.399570593633266071e+03,-1.220879241589497433e+01,-2.407653902021940212e+03,-2.421561620342913557e+01,-2.421561620342913557e+01,-1.030093859313931048e+01
8.321608040201003860e+02,6.000000000000000000e+02,-3.063608551746688136e+01,-3.063608551746688136e+01,-1.268296949296792953e+01,-2.399327049389899003e+03,-2.399327049389899003e+03,-2.408220374692296900e+03,-2.404043057870717348e+01,-2.404043057870717348e+01,-1.065130984258571445e+01
8.080402010050250965e+02,6.000000000000000000e+02,-3.034382127123740247e+01,-3.034382127123740247e+01,-1.318016018317816140e+01,-2.399094595045696224e+03,-2.399094595045696224e+03,-2.408772621182954026e+03,-2.385676098173394166e+01,-2.385676098173394166e+01,-1.101864903652964323e+01
7.839195979899495796e+02,6.000000000000000000e+02,-3.003524867582405022e+01,-3.003524867582405022e+01,-2.398876747930993588e+03,-2.398876747930993588e+03,-1.370095830650538460e+01,-2.409304662479862600e+03,-2.366423205574335498e+01,-2.366423205574335498e+01,-1.140370688851415437e+01
7.597989949748741765e+02,6.000000000000000000e+02,-2.970955295738164637e+01,-2.970955295738164637e+01,-1.424586051991451896e+01,-2.409810062249626299e+03,-2.398677292657846920e+03,-2.398677292657846920e+03,-2.346247199203213540e+01,-2.346247199203213540e+01,-1.180722701593550283e+01
7.356783919597990007e+02,6.000000000000000000e+02,-2.936594963366155753e+01,-2.936594963366155753e+01,-1.481524668134227873e+01,-2.410282037071684499e+03,-2.398500215489828406e+03,-2.398500215489828406e+03,-2.325111808661540636e+01,-2.325111808661540636e+01,-1.222993482676896448e+01
7.115577889447235975e+02,6.000000000000000000e+02,-1.540935897139673472e+01,-2.900371118110797397e+01,-2.900371118110797397e+01,-2.410713603738464826e+03,-2.398349614463965281e+03,-2.398349614463965281e+03,-2.302982356885559057e+01,-2.302982356885559057e+01,-1.267252386228976313e+01
6.874371859296481944e+02,6.000000000000000000e+02,-2.862220137246686136e+01,-2.862220137246686136e+01,-2.398229584393197001e+03,-2.398229584393197001e+03,-1.602827981832087190e+01,-2.411097762650352252e+03,-2.279826589991205310e+01,-2.279826589991205310e+01,-1.313563920017559994e+01
6.633165829145727912e+02,6.000000000000000000e+02,-2.822091869015793009e+01,-2.822091869015793009e+01,-1.667190861307267014e+01,-2.411427713008235060e+03,-2.398144077499186551e+03,-2.398144077499186551e+03,-1.361985749709431914e+01,-2.255615675145304522e+01,-2.255615675145304522e+01
6.391959798994973880e+02,6.000000000000000000e+02,-2.779955016130497825e+01,-2.779955016130497825e+01,-1.733993711940270543e+01,-2.411697091765425284e+03,-2.398096742396282025e+03,-2.398096742396282025e+03,-2.230325388157484667e+01,-2.230325388157484667e+01,-1.412566323684977654e+01
6.150753768844219849e+02,6.000000000000000000e+02,-2.735803668313189974e+01,-2.735803668313189974e+01,-1.803182338663718554e+01,-2.411900224551686733e+03,-2.398090746347704226e+03,-2.398090746347704226e+03,-2.203937512189054360e+01,-2.203937512189054360e+01,-1.465342075621958884e+01
5.909547738693465817e+02,6.000000000000000000e+02,-2.689665029487537140e+01,-2.689665029487537140e+01,-1.874676387577798664e+01,-2.412032373558407016e+03,-2.398128587988030176e+03,-2.398128587988030176e+03,-1.520334165454014652e+01,-2.176441467273025410e+01,-2.176441467273025410e+01
5.668341708542711785e+02,6.000000000000000000e+02,-2.641608276398460475e+01,-2.641608276398460475e+01,-1.948366343514596721e+01,-2.412089965258669054e+03,-2.398211909889108028e+03,-2.398211909889108028e+03,-2.147836186706865647e+01,-2.147836186706865647e+01,-1.577544726586139134e+01
5.427135678391957754e+02,6.000000000000000000e+02,-2.591754314689637795e+01,-2.591754314689637795e+01,-2.024110273959352213e+01,-2.412070780355995339e+03,-2.398341322305307585e+03,-2.398341322305307585e+03,-2.118132250139422013e+01,-2.118132250139422013e+01,-1.636952599721163892e+01
5.185929648241205996e+02,6.000000000000000000e+02,-2.540285955634055881e+01,-2.540285955634055881e+01,-2.101730287142242659e+01,-2.411974089849562915e+03,-2.398516251083166935e+03,-2.398516251083166935e+03,-2.087354273580172048e+01,-2.087354273580172048e+01,-1.698508552839598806e+01
4.944723618090451964e+02,6.000000000000000000e+02,-2.487457723333920967e+01,-2.487457723333920967e+01,-2.181008690713925446e+01,-2.411800724618582080e+03,-2.398734824003801805e+03,-2.398734824003801805e+03,-2.055543542801228796e+01,-2.055543542801228796e+01,-1.762130014397483890e+01
4.703517587939697933e+02,6.000000000000000000e+02,-2.433604142240449164e+01,-2.433604142240449164e+01,-2.261683871429846349e+01,-2.411553071161054049e+03,-2.398993810639914500e+03,-2.398993810639914500e+03,-2.022760857857178962e+01,-2.022760857857178962e+01,-1.827695384285654612e+01
4.462311557788943901e+02,6.000000000000000000e+02,-2.379145006551618735e+01,-2.379145006551618735e+01,-2.343445967988614953e+01,-2.411234992439461621e+03,-2.399288630874809314e+03,-2.399288630874809314e+03,-1.989089532058142140e+01,-1.989089532058142140e+01,-1.895038035883683136e+01
4.221105527638189869e+02,6.000000000000000000e+02,-2.324585896838493682e+01,-2.324585896838493682e+01,-2.425932479425852861e+01,-2.410851679334329674e+03,-2.399613445967318512e+03,-2.399613445967318512e+03,-1.954638458303315929e+01,-1.954638458303315929e+01,-1.963940183393366112e+01
3.979899497487435269e+02,6.000000000000000000e+02,-2.270512222645470501e+01,-2.270512222645470501e+01,-2.508724038833581815e+01,-2.410409444074172825e+03,-2.399961342542287639e+03,-2.399961342542287639e+03,-1.919545119387294108e+01,-1.919545119387294108e+01,-2.034126861225409044e+01
3.738693467336681806e+02,6.000000000000000000e+02,-2.217575478722562821e+01,-2.217575478722562821e+01,-2.591340682557713748e+01,-2.409915471412848547e+03,-2.400324613093563130e+03,-2.400324613093563130e+03,-2.105260344543058082e+01,-1.883978377728453779e+01,-1.883978377728453779e+01
3.497487437185927774e+02,6.000000000000000000e+02,-2.166471303625547762e+01,-2.166471303625547762e+01,-2.673239050905569414e+01,-2.409377545757201460e+03,-2.400695125830614870e+03,-2.400695125830614870e+03,-1.848140836118875541e+01,-1.848140836118875541e+01,-2.176935427762294495e+01
3.256281407035176017e+02,6.000000000000000000e+02,-2.117910292268101102e+01,-2.117910292268101102e+01,-2.753811056775353450e+01,-2.408803772760907123e+03,-2.401064762412992422e+03,-2.401064762412992422e+03,-1.812270518243485640e+01,-1.812270518243485640e+01,-2.248676063512934675e+01
3.015075376884419711e+02,6.000000000000000000e+02,-2.072584116337600335e+01,-2.072584116337600335e+01,-2.832384638666184529e+01,-2.408202312297220942e+03,-2.401425886494679617e+03,-2.401425886494679617e+03,-2.319933937409132696e+01,-1.776641581295382366e+01,-1.776641581295382366e+01
2.773869346733667953e+02,6.000000000000000000e+02,-2.031130932256644428e+01,-2.031130932256644428e+01,-2.908227256497188407e+01,-2.407581136672837602e+03,-2.401771793058525873e+03,-2.401771793058525873e+03,-1.741563750203658856e+01,-1.741563750203658856e+01,-2.390089599592637981e+01
2.532663316582911648e+02,6.000000000000000000e+02,-1.994104798504281462e+01,-1.994104798504281462e+01,-2.980552772775335058e+01,-2.406947824056631362e+03,-2.402097083122762797e+03,-2.402097083122762797e+03,-1.707380162409231161e+01,-1.707380162409231161e+01,-2.458456775181553056e+01
2.291457286432159890e+02,6.000000000000000000e+02,-1.961953483729894288e+01,-1.961953483729894288e+01,-3.048532268826662417e+01,-2.402397914325771126e+03,-2.402397914325771126e+03,-2.406309392985582690e+03,-1.674463342919398201e+01,-1.674463342919398201e+01,-2.524290414161160712e+01
2.050251256281403585e+02,6.000000000000000000e+02,-1.935007547676889317e+01,-1.935007547676889317e+01,-3.111309160881824454e+01,-2.405672179992386191e+03,-2.402672095722628455e+03,-2.402672095722628455e+03,-1.643209099798991701e+01,-1.643209099798991701e+01,-2.586798900402031265e+01
1.809045226130651827e+02,6.000000000000000000e+02,-1.913481268298460236e+01,-1.913481268298460236e+01,-3.168018697153308239e+01,-2.405041759228276987e+03,-2.402919021217110640e+03,-2.402919021217110640e+03,-2.645160608814817493e+01,-1.614028245592612620e+01,-1.614028245592612620e+01
1.567839195979900069e+02,6.000000000000000000e+02,-1.897483551520326728e+01,-1.897483551520326728e+01,-2.403139463473433352e+03,-2.403139463473433352e+03,-2.404422900608371492e+03,-3.217811541436277167e+01,-2.698544679329502927e+01,-1.587336210335240594e+01,-1.587336210335240594e+01
1.326633165829143763e+02,6.000000000000000000e+02,-1.887035137170846610e+01,-1.887035137170846610e+01,-3.259880705370814269e+01,-2.403819561505187721e+03,-2.403335271348845708e+03,-2.403335271348845708e+03,-2.746135481828053315e+01,-1.563540809085986893e+01,-1.563540809085986893e+01
1.085427135678392006e+02,6.000000000000000000e+02,-1.882087703312011229e+01,-1.882087703312011229e+01,-2.403509023714440445e+03,-2.403509023714440445e+03,-3.293490623819696594e+01,-2.403234906266682628e+03,-2.787159810879808575e+01,-1.543028644560092744e+01,-1.543028644560092744e+01
8.442211055276358422e+01,6.000000000000000000e+02,-2.403663690018689522e+03,-2.403663690018689522e+03,-3.318006736404662149e+01,-2.402671347681547559e+03,-1.882540945850917069e+01,-1.882540945850917069e+01,-1.526150837888326350e+01,-1.526150837888326350e+01,-2.820915424223363033e+01
6.030150753768839422e+01,6.000000000000000000e+02,-1.888255050058086226e+01,-1.888255050058086226e+01,-2.403802336040969294e+03,-2.403802336040969294e+03,-2.402130604779494206e+03,-3.332923613740478430e+01,-2.846799188063935659e+01,-1.513208955968048031e+01,-1.513208955968048031e+01
3.618090452261276369e+01,6.000000000000000000e+02,-1.899057647571399343e+01,-1.899057647571399343e+01,-3.337889517983832377e+01,-2.401613771874471240e+03,-2.403927896997128755e+03,-2.403927896997128755e+03,-2.864332881726909719e+01,-1.504442109136539329e+01,-1.504442109136539329e+01
1.206030150753758612e+01,6.000000000000000000e+02,-3.332725365782093263e+01,-1.914745859064862543e+01,-1.914745859064862543e+01,-2.401121394402329770e+03,-2.404043024379274357e+03,-2.404043024379274357e+03,-1.500016200232789743e+01,-1.500016200232789743e+01,-2.873184699534441933e+01
-1.206030150753804442e+01,6.000000000000000000e+02,-2.404150000881249071e+03,-2.404150000881249071e+03,-1.935085028925789175e+01,-1.935085028925789175e+01,-3.317436388012534820e+01,-2.400653547778866596e+03,-1.500016200232789743e+01,-1.500016200232789743e+01,-2.873184699534426656e+01
-3.618090452261321843e+01,6.000000000000000000e+02,-2.404250710674427410e+03,-2.404250710674427410e+03,-1.959806157617822464e+01,-1.959806157617822464e+01,-3.292215334379402947e+01,-2.400209916154996336e+03,-2.864332881726894087e+01,-1.504442109136584804e+01,-1.504442109136584804e+01
-6.030150753768839422e+01,6.000000000000000000e+02,-2.404346649731575781e+03,-2.404346649731575781e+03,-1.988603904751062146e+01,-1.988603904751062146e+01,-3.257436789462951054e+01,-2.399789868547189599e+03,-2.846799188063986108e+01,-1.513208955968036662e+01,-1.513208955968036662e+01
-8.442211055276402476e+01,6.000000000000000000e+02,-2.021136546366869879e+01,-2.021136546366869879e+01,-2.404438961577847294e+03,-2.404438961577847294e+03,-3.213642954918993411e+01,-2.399392530367777908e+03,-1.526150837888314982e+01,-1.526150837888314982e+01,-2.820915424223353085e+01
-1.085427135678392006e+02,6.000000000000000000e+02,-2.404528486346642239e+03,-2.404528486346642239e+03,-2.057028621575386751e+01,-2.057028621575386751e+01,-3.161521999906585378e+01,-2.399016848876137374e+03,-1.543028644560115481e+01,-1.543028644560115481e+01,-2.787159810879779087e+01
-1.326633165829148311e+02,6.000000000000000000e+02,-2.404615814158439662e+03,-2.404615814158439662e+03,-2.095876365262699892e+01,-2.095876365262699892e+01,-3.101880685404995930e+01,-2.398661651523817454e+03,-1.563540809085952787e+01,-1.563540809085952787e+01,-2.746135481828052960e+01
-1.567839195979900069e+02,6.000000000000000000e+02,-2.137255509592046110e+01,-2.137255509592046110e+01,-2.404701336852843269e+03,-2.404701336852843269e+03,-3.035613352295399991e+01,-2.398325696579518990e+03,-2.698544679329547336e+01,-1.587336210335206488e+01,-1.587336210335206488e+01
-1.809045226130656374e+02,6.000000000000000000e+02,-2.180730704321979374e+01,-2.180730704321979374e+01,-2.404785294594688821e+03,-2.404785294594688821e+03,-2.963669493171357772e+01,-2.398007715792475665e+03,-2.645160608814848047e+01,-1.614028245592555777e+01,-1.614028245592555777e+01
-2.050251256281408132e+02,6.000000000000000000e+02,-2.404867815723465355e+03,-2.404867815723465355e+03,-2.225865662195758432e+01,-2.225865662195758432e+01,-2.887022012800835924e+01,-2.397706449181142034e+03,-2.586798900402063239e+01,-1.643209099798968964e+01,-1.643209099798968964e+01
-2.291457286432164153e+02,6.000000000000000000e+02,-2.404948949462083419e+03,-2.404948949462083419e+03,-2.272233154247555831e+01,-2.272233154247555831e+01,-2.806637967919715138e+01,-2.397420672311680846e+03,-1.674463342919402464e+01,-1.674463342919402464e+01,-2.524290414161183804e+01
-2.532663316582915911e+02,6.000000000000000000e+02,-2.405028691859023638e+03,-2.405028691859023638e+03,-2.319424115289314159e+01,-2.319424115289314159e+01,-2.723453132486430661e+01,-2.397149216651298502e+03,-1.707380162409276636e+01,-1.707380162409276636e+01,-2.458456775181463883e+01
-2.773869346733667953e+02,6.000000000000000000e+02,-2.405107005737293548e+03,-2.405107005737293548e+03,-2.367055321421412373e+01,-2.367055321421412373e+01,-2.638351235596020672e+01,-2.396890983741020136e+03,-1.741563750203715699e+01,-1.741563750203715699e+01,-2.390089599592562664e+01
-3.015075376884424259e+02,6.000000000000000000e+02,-2.405183835580707637e+03,-2.405183835580707637e+03,-2.414775323229241621e+01,-2.414775323229241621e+01,-2.552148234326375942e+01,-2.396644954030747613e+03,-1.776641581295439209e+01,-1.776641581295439209e+01,-2.319933937409134117e+01
-3.256281407035176017e+02,6.000000000000000000e+02,-2.405259118295429289e+03,-2.405259118295429289e+03,-2.462268525266631514e+01,-2.462268525266631514e+01,-2.465581564345064081e+01,-2.396410191260361898e+03,-1.812270518243519746e+01,-1.812270518243519746e+01,-2.248676063512877477e+01
-3.497487437185931753e+02,6.000000000000000000e+02,-2.405332790708918765e+03,-2.405332790708918765e+03,-2.509257472237015918e+01,-2.509257472237015918e+01,-2.379303987623670125e+01,-2.396185843261187074e+03,-1.848140836118818697e+01,-1.848140836118818697e+01,-2.176935427762287034e+01
-3.738693467336683511e+02,6.000000000000000000e+02,-2.405404794553793181e+03,-2.405404794553793181e+03,-2.555503524776850099e+01,-2.555503524776850099e+01,-2.293881439433056357e+01,-2.395971140002545781e+03,-1.883978377728476516e+01,-1.883978377728476516e+01,-2.105260344542998396e+01
-3.979899497487440385e+02,6.000000000000000000e+02,-2.405475079559461847e+03,-2.405475079559461847e+03,-2.600806182385576903e+01,-2.600806182385576903e+01,-2.209794160416818443e+01,-2.395765389629199490e+03,-1.919545119387294108e+01,-1.919545119387294108e+01,-2.034126861225413307e+01
-4.221105527638192143e+02,6.000000000000000000e+02,-2.405543605154017314e+03,-2.405543605154017314e+03,-2.645001343682133665e+01,-2.645001343682133665e+01,-2.127440368015883010e+01,-2.395567973138170146e+03,-1.954638458303315929e+01,-1.954638458303315929e+01,-1.963940183393368955e+01
-4.462311557788948448e+02,6.000000000000000000e+02,-2.405610341172311564e+03,-2.405610341172311564e+03,-2.687958793895268172e+01,-2.687958793895268172e+01,-2.047141753947742160e+01,-2.395378338237987919e+03,-1.895038035883705163e+01,-1.989089532058244458e+01,-1.989089532058244458e+01
-4.703517587939700206e+02,6.000000000000000000e+02,-2.405675267875340978e+03,-2.405675267875340978e+03,-2.729579186393834789e+01,-2.729579186393834789e+01,-1.969150169380097637e+01,-2.395195992827649661e+03,-2.022760857857201700e+01,-2.022760857857201700e+01,-1.827695384285702573e+01
-4.944723618090451964e+02,6.000000000000000000e+02,-2.405738375511397862e+03,-2.405738375511397862e+03,-2.769790748359355348e+01,-2.769790748359355348e+01,-1.893654957697452090e+01,-2.395020498433042121e+03,-2.055543542801279955e+01,-2.055543542801279955e+01,-1.762130014397525457e+01
-5.185929648241208270e+02,6.000000000000000000e+02,-2.405799663590310956e+03,-2.405799663590310956e+03,-2.808545897961266746e+01,-2.808545897961266746e+01,-1.820790501102890246e+01,-2.394851463849119682e+03,-2.087354273580172048e+01,-2.087354273580172048e+01,-1.698508552839563279e+01
-5.427135678391960028e+02,6.000000000000000000e+02,-2.405859139994856378e+03,-2.405859139994856378e+03,-2.845817917205363301e+01,-2.845817917205363301e+01,-1.750643650685664099e+01,-2.394688539159333686e+03,-2.118132250139404960e+01,-2.118132250139404960e+01,-1.636952599721193025e+01
-5.668341708542716333e+02,6.000000000000000000e+02,-2.881597784658742967e+01,-2.881597784658742967e+01,-2.405916820017980172e+03,-2.405916820017980172e+03,-1.683260803057804367e+01,-2.394531410240293553e+03,-2.147836186706928174e+01,-2.147836186706928174e+01,-1.577544726586085666e+01
-5.909547738693468091e+02,6.000000000000000000e+02,-2.915891237591517893e+01,-2.915891237591517893e+01,-2.405972725387066475e+03,-2.405972725387066475e+03,-1.618654466493463673e+01,-2.394379793809087914e+03,-2.176441467272979935e+01,-2.176441467272979935e+01,-1.520334165454088904e+01
-6.150753768844224396e+02,6.000000000000000000e+02,-2.948716104544553218e+01,-2.948716104544553218e+01,-2.406026883316110798e+03,-2.406026883316110798e+03,-1.556809224457499319e+01,-2.394233433032314679e+03,-2.203937512189025938e+01,-2.203937512189025938e+01,-1.465342075621929041e+01
-6.391959798994976154e+02,6.000000000000000000e+02,-2.980099926983399428e+01,-2.980099926983399428e+01,-2.406079325611826789e+03,-2.406079325611826789e+03,-1.497687054904635318e+01,-2.394092093687639135e+03,-2.230325388157530142e+01,-2.230325388157530142e+01,-1.412566323684978187e+01
-6.633165829145732459e+02,6.000000000000000000e+02,-3.010077872009706823e+01,-3.010077872009706823e+01,-2.406130087849014672e+03,-2.406130087849014672e+03,-1.441232001214326175e+01,-2.393955560849627091e+03,-2.255615675145304522e+01,-2.255615675145304522e+01,-1.361985749709447724e+01
-6.874371859296484217e+02,6.000000000000000000e+02,-3.038690926269475767e+01,-3.038690926269475767e+01,-2.406179208622674651e+03,-2.406179208622674651e+03,-1.387374217004016863e+01,-2.393823636059217279e+03,-2.279826589991228047e+01,-2.279826589991228047e+01,-1.313563920017539388e+01
-7.115577889447235975e+02,6.000000000000000000e+02,-3.065984353409197638e+01,-3.065984353409197638e+01,-2.406226728879079928e+03,-2.406226728879079928e+03,-1.336033424409233206e+01,-2.393696134929562959e+03,-2.302982356885502213e+01,-2.302982356885502213e+01,-1.267252386228974537e+01
-7.356783919597992281e+02,6.000000000000000000e+02,-3.092006392766154477e+01,-3.092006392766154477e+01,-2.406272691324650623e+03,-2.406272691324650623e+03,-1.287121835692540905e+01,-2.393572885138452875e+03,-2.325111808661540636e+01,-2.325111808661540636e+01,-1.222993482676911903e+01
-7.597989949748744039e+02,6.000000000000000000e+02,-3.116807174726693574e+01,-3.116807174726693574e+01,-2.406317139908869649e+03,-2.406317139908869649e+03,-1.240546593001352171e+01,-2.393453724757711370e+03,-2.346247199203207856e+01,-2.346247199203207856e+01,-1.180722701593566271e+01
-7.839195979899500344e+02,6.000000000000000000e+02,-3.140437827633604684e+01,-3.140437827633604684e+01,-2.406360119376352486e+03,-2.406360119376352486e+03,-1.196211782215612018e+01,-2.393338500872459463e+03,-2.366423205574298905e+01,-2.366423205574298905e+01,-1.140370688851369252e+01
-8.080402010050252102e+02,6.000000000000000000e+02,-3.162949751789062702e+01,-3.162949751789062702e+01,-2.406401674882282350e+03,-2.406401674882282350e+03,-1.154020075302134707e+01,-2.393227068446629346e+03,-2.385676098173485116e+01,-2.385676098173485116e+01,-1.101864903652999672e+01
-8.321608040201008407e+02,6.000000000000000000e+02,-3.184394037528727495e+01,-3.184394037528727495e+01,-2.406441851665177637e+03,-2.406441851665177637e+03,-1.113874052372561785e+01,-2.393119289395353917e+03,-2.404043057870700295e+01,-2.404043057870700295e+01,-1.065130984258588320e+01
-8.562814070351760165e+02,6.000000000000000000e+02,-3.204821006212344514e+01,-3.204821006212344514e+01,-2.406480694771055823e+03,-2.406480694771055823e+03,-1.075677250418400455e+01,-2.393015031829461350e+03,-2.421561620343027244e+01,-2.421561620343027244e+01,-1.030093859314003879e+01
-8.804020100502515334e+02,6.000000000000000000e+02,-3.224279855099797487e+01,-3.224279855099797487e+01,-2.406518248823213980e+03,-2.406518248823213980e+03,-1.039334980990059698e+01,-2.392914169441672129e+03,-2.438269229451498177e+01,-2.438269229451498177e+01,-9.966786410970479793e+00
-9.045226130653267091e+02,6.000000000000000000e+02,-3.242818389227863918e+01,-3.242818389227863918e+01,-2.406554557832110277e+03,-2.406554557832110277e+03,-1.004754954269989753e+01,-2.392816581008517005e+03,-2.454202883289849524e+01,-2.454202883289849524e+01,-9.648113334203387126e+00
-9.286432160804018849e+02,6.000000000000000000e+02,-3.260482825522854000e+01,-3.260482825522854000e+01,-2.406589665040413820e+03,-2.406589665040413820e+03,-9.718477422887902506e+00,-2.392722149985834676e+03,-2.469398858367412686e+01,-2.469398858367412686e+01,-9.344193832650455889e+00
-9.527638190954776292e+02,6.000000000000000000e+02,-3.277317656365016774e+01,-3.277317656365016774e+01,-2.406623612798596696e+03,-2.406623612798596696e+03,-9.405271096200088721e+00,-2.392630764179300058e+03,-2.483892499170201518e+01,-2.483892499170201518e+01,-9.054321016596412974e+00
-9.768844221105528050e+02,6.000000000000000000e+02,-3.293365561647806317e+01,-3.293365561647806317e+01,-2.406656442467040506e+03,-2.406656442467040506e+03,-9.107102358313593271e+00,-2.392542315474641327e+03,-2.497718062019771423e+01,-2.497718062019771423e+01,-8.777809759604382478e+00
